TIMESTAMP,MTA_OPEN_PRICE_USD,MTA_HIGH_PRICE_USD,MTA_LOW_PRICE_USD,MTA_CLOSE_PRICE_USD,MTA_VOLUME_USD,MTA_DIVIDENDS_USD,MTA_STOCK_SPLITS_USD
2022-12-01 00:00:00+00:00,0.03409599885344505,0.03500499948859215,0.03256800025701523,0.03345999866724014,123495,0.0,0.0
2022-12-02 00:00:00+00:00,0.03347700089216232,0.03536900132894516,0.032526999711990356,0.03436499834060669,120074,0.0,0.0
2022-12-03 00:00:00+00:00,0.03434799984097481,0.038715001195669174,0.03375500068068504,0.03690500184893608,213320,0.0,0.0
2022-12-04 00:00:00+00:00,0.03691300004720688,0.03799299895763397,0.03553299978375435,0.03799299895763397,96186,0.0,0.0
2022-12-05 00:00:00+00:00,0.03798700124025345,0.04840900003910065,0.03650999814271927,0.04831099882721901,234902,0.0,0.0
2022-12-06 00:00:00+00:00,0.04831099882721901,0.049306999891996384,0.045044999569654465,0.04893900081515312,228593,0.0,0.0
2022-12-07 00:00:00+00:00,0.048948001116514206,0.049970000982284546,0.044861000031232834,0.04620499908924103,230290,0.0,0.0
2022-12-08 00:00:00+00:00,0.04620499908924103,0.04678900167346001,0.04283899813890457,0.04463300108909607,247489,0.0,0.0
2022-12-09 00:00:00+00:00,0.04463300108909607,0.04593399912118912,0.04242800176143646,0.04326200112700462,149149,0.0,0.0
2022-12-10 00:00:00+00:00,0.04326200112700462,0.04955200105905533,0.04325199872255325,0.04737899824976921,201540,0.0,0.0
2022-12-11 00:00:00+00:00,0.046943001449108124,0.0477139987051487,0.04442499950528145,0.045756999403238297,152428,0.0,0.0
2022-12-12 00:00:00+00:00,0.04571700096130371,0.04600600153207779,0.042778998613357544,0.044332001358270645,86550,0.0,0.0
2022-12-13 00:00:00+00:00,0.04433299973607063,0.04625700041651726,0.043556999415159225,0.04407399892807007,132160,0.0,0.0
2022-12-14 00:00:00+00:00,0.04408099874854088,0.04433799907565117,0.04267600178718567,0.0440870001912117,160702,0.0,0.0
2022-12-15 00:00:00+00:00,0.044126998633146286,0.04420499876141548,0.04234800115227699,0.04374599829316139,242226,0.0,0.0
2022-12-16 00:00:00+00:00,0.04374999925494194,0.04603699967265129,0.04154599830508232,0.041854001581668854,221434,0.0,0.0
2022-12-17 00:00:00+00:00,0.04184599965810776,0.04232100024819374,0.04116300120949745,0.0416329987347126,216353,0.0,0.0
2022-12-18 00:00:00+00:00,0.041638001799583435,0.04215899854898453,0.040803998708724976,0.04183800145983696,200755,0.0,0.0
2022-12-19 00:00:00+00:00,0.04183800145983696,0.042034998536109924,0.040417999029159546,0.040734998881816864,235258,0.0,0.0
2022-12-20 00:00:00+00:00,0.040734998881816864,0.04144100099802017,0.04068399965763092,0.041241999715566635,108204,0.0,0.0
2022-12-21 00:00:00+00:00,0.041228000074625015,0.04159000143408775,0.04076400026679039,0.041133999824523926,54313,0.0,0.0
2022-12-22 00:00:00+00:00,0.041145000606775284,0.04523500055074692,0.0401809997856617,0.042869001626968384,63676,0.0,0.0
2022-12-23 00:00:00+00:00,0.042851001024246216,0.045301999896764755,0.042038001120090485,0.0429529994726181,66166,0.0,0.0
2022-12-24 00:00:00+00:00,0.04294700175523758,0.045618001371622086,0.041717998683452606,0.042785000056028366,65413,0.0,0.0
2022-12-25 00:00:00+00:00,0.042785000056028366,0.043017998337745667,0.0410659983754158,0.041593998670578,57584,0.0,0.0
2022-12-26 00:00:00+00:00,0.04163099825382233,0.04187300056219101,0.04107600077986717,0.04183400049805641,57106,0.0,0.0
2022-12-27 00:00:00+00:00,0.041829001158475876,0.04200400039553642,0.0407320000231266,0.04098400101065636,55414,0.0,0.0
2022-12-28 00:00:00+00:00,0.04097900167107582,0.04105500131845474,0.0377889983355999,0.040088001638650894,60342,0.0,0.0
2022-12-29 00:00:00+00:00,0.040088001638650894,0.0405610017478466,0.039854999631643295,0.04014100134372711,58448,0.0,0.0
2022-12-30 00:00:00+00:00,0.04014100134372711,0.04014100134372711,0.03753200173377991,0.0387520007789135,62673,0.0,0.0
2022-12-31 00:00:00+00:00,0.03878000006079674,0.03898100182414055,0.038405999541282654,0.03846200183033943,59525,0.0,0.0
2023-01-01 00:00:00+00:00,0.038485001772642136,0.03885899856686592,0.038380999118089676,0.03867100179195404,60221,0.0,0.0
2023-01-02 00:00:00+00:00,0.03867100179195404,0.04360999912023544,0.03853200003504753,0.04141499847173691,61220,0.0,0.0
2023-01-03 00:00:00+00:00,0.041397999972105026,0.04160299897193909,0.03839299827814102,0.04025999829173088,61134,0.0,0.0
2023-01-04 00:00:00+00:00,0.04026100039482117,0.04509599879384041,0.038391001522541046,0.0408019982278347,60733,0.0,0.0
2023-01-05 00:00:00+00:00,0.04078099876642227,0.04088599979877472,0.03798399865627289,0.03820699825882912,63126,0.0,0.0
2023-01-06 00:00:00+00:00,0.038196999579668045,0.04327699914574623,0.03808699920773506,0.03821500018239021,62346,0.0,0.0
2023-01-07 00:00:00+00:00,0.03824000060558319,0.04132099822163582,0.03799699991941452,0.04128599911928177,56159,0.0,0.0
2023-01-08 00:00:00+00:00,0.04130300134420395,0.045534998178482056,0.03844200074672699,0.039379000663757324,54359,0.0,0.0
2023-01-09 00:00:00+00:00,0.03922399878501892,0.04002400115132332,0.03805699944496155,0.0381850004196167,73609,0.0,0.0
2023-01-10 00:00:00+00:00,0.03821500018239021,0.03963499888777733,0.03817899897694588,0.039358001202344894,58436,0.0,0.0
2023-01-11 00:00:00+00:00,0.039358001202344894,0.039528001099824905,0.03647699952125549,0.037957001477479935,66131,0.0,0.0
2023-01-12 00:00:00+00:00,0.03854599967598915,0.03923900052905083,0.037289999425411224,0.03791499882936478,80985,0.0,0.0
2023-01-13 00:00:00+00:00,0.03791600093245506,0.03792500123381615,0.036146000027656555,0.03707699850201607,66007,0.0,0.0
2023-01-14 00:00:00+00:00,0.037078000605106354,0.04135600104928017,0.03705799952149391,0.039076998829841614,71177,0.0,0.0
2023-01-15 00:00:00+00:00,0.039087001234292984,0.039358001202344894,0.03826500102877617,0.039142999798059464,59061,0.0,0.0
2023-01-16 00:00:00+00:00,0.039142999798059464,0.04004799947142601,0.0379519984126091,0.038791999220848083,62845,0.0,0.0
2023-01-17 00:00:00+00:00,0.038791999220848083,0.03917999938130379,0.03713100031018257,0.03715699911117554,69778,0.0,0.0
2023-01-18 00:00:00+00:00,0.03711099922657013,0.04782399907708168,0.035930998623371124,0.03731900081038475,67852,0.0,0.0
2023-01-19 00:00:00+00:00,0.03735499829053879,0.04056800156831741,0.03711799904704094,0.038825999945402145,77505,0.0,0.0
2023-01-20 00:00:00+00:00,0.03883399814367294,0.041829999536275864,0.03860300034284592,0.041829999536275864,60725,0.0,0.0
2023-01-21 00:00:00+00:00,0.041829999536275864,0.04227999970316887,0.04071899875998497,0.040731001645326614,57086,0.0,0.0
2023-01-22 00:00:00+00:00,0.04076100140810013,0.05000099912285805,0.03998799994587898,0.040077999234199524,60847,0.0,0.0
2023-01-23 00:00:00+00:00,0.04005400091409683,0.04982399940490723,0.03984599933028221,0.04022200033068657,60707,0.0,0.0
2023-01-24 00:00:00+00:00,0.04020300135016441,0.04055999964475632,0.03659899905323982,0.03677999973297119,71748,0.0,0.0
2023-01-25 00:00:00+00:00,0.03709099814295769,0.03713599964976311,0.02981399931013584,0.032242000102996826,110302,0.0,0.0
2023-01-26 00:00:00+00:00,0.03226200118660927,0.03571600094437599,0.032203998416662216,0.03493500128388405,81154,0.0,0.0
2023-01-27 00:00:00+00:00,0.034915998578071594,0.03657500073313713,0.03403199836611748,0.036361999809741974,57754,0.0,0.0
2023-01-28 00:00:00+00:00,0.0363520011305809,0.04284299910068512,0.03487899899482727,0.03602299839258194,61364,0.0,0.0
2023-01-29 00:00:00+00:00,0.036024000495672226,0.03802099823951721,0.034570999443531036,0.037741001695394516,64163,0.0,0.0
2023-01-30 00:00:00+00:00,0.03774400055408478,0.037751998752355576,0.03306400030851364,0.03427699953317642,65081,0.0,0.0
2023-01-31 00:00:00+00:00,0.034265000373125076,0.03527500107884407,0.034164998680353165,0.03497700020670891,59156,0.0,0.0
2023-02-01 00:00:00+00:00,0.03495800122618675,0.03590900078415871,0.03276500105857849,0.03490100055932999,70195,0.0,0.0
2023-02-02 00:00:00+00:00,0.0348999984562397,0.035610999912023544,0.032547999173402786,0.032600998878479004,59673,0.0,0.0
2023-02-03 00:00:00+00:00,0.03261300176382065,0.03353000059723854,0.03156699985265732,0.03214000165462494,71714,0.0,0.0
2023-02-04 00:00:00+00:00,0.032141998410224915,0.03376699984073639,0.031808000057935715,0.03302299976348877,66066,0.0,0.0
2023-02-05 00:00:00+00:00,0.033055998384952545,0.03510899841785431,0.032868001610040665,0.034109000116586685,54420,0.0,0.0
2023-02-06 00:00:00+00:00,0.03411199897527695,0.03437900170683861,0.03278400003910065,0.03319000080227852,58474,0.0,0.0
2023-02-07 00:00:00+00:00,0.033167000859975815,0.03438799828290939,0.03263000026345253,0.032829999923706055,64284,0.0,0.0
2023-02-08 00:00:00+00:00,0.032843999564647675,0.03542900085449219,0.032370999455451965,0.032586999237537384,50171,0.0,0.0
2023-02-09 00:00:00+00:00,0.032614000141620636,0.032701000571250916,0.03008200041949749,0.0304540004581213,30014,0.0,0.0
2023-02-10 00:00:00+00:00,0.030451999977231026,0.03080799989402294,0.029735000804066658,0.03002999909222126,25524,0.0,0.0
2023-02-11 00:00:00+00:00,0.030028000473976135,0.03167099878191948,0.02990099973976612,0.03160500153899193,46536,0.0,0.0
2023-02-12 00:00:00+00:00,0.03158999979496002,0.03205399960279465,0.028869999572634697,0.029253000393509865,37450,0.0,0.0
2023-02-13 00:00:00+00:00,0.02927199937403202,0.042080000042915344,0.028255999088287354,0.039914000779390335,151735,0.0,0.0
2023-02-14 00:00:00+00:00,0.03993399813771248,0.039942000061273575,0.032451000064611435,0.03447600081562996,96014,0.0,0.0
2023-02-15 00:00:00+00:00,0.03446400165557861,0.03472299873828888,0.033100999891757965,0.03379400074481964,74206,0.0,0.0
2023-02-16 00:00:00+00:00,0.033810000866651535,0.04230700060725212,0.033810000866651535,0.039935000240802765,77104,0.0,0.0
2023-02-17 00:00:00+00:00,0.040004998445510864,0.04311100021004677,0.03979000076651573,0.042497001588344574,68249,0.0,0.0
2023-02-18 00:00:00+00:00,0.042514998465776443,0.042854998260736465,0.03968299925327301,0.040421001613140106,62563,0.0,0.0
2023-02-19 00:00:00+00:00,0.040438998490571976,0.04157700017094612,0.03724300116300583,0.037928998470306396,75876,0.0,0.0
2023-02-20 00:00:00+00:00,0.037957001477479935,0.038095999509096146,0.03423300012946129,0.035266000777482986,70786,0.0,0.0
2023-02-21 00:00:00+00:00,0.03526400029659271,0.03577699884772301,0.03262000158429146,0.03296099975705147,76165,0.0,0.0
2023-02-22 00:00:00+00:00,0.03294200077652931,0.03371100127696991,0.03213300183415413,0.033025000244379044,65641,0.0,0.0
2023-02-23 00:00:00+00:00,0.03304300084710121,0.033695001155138016,0.03122200071811676,0.03143500164151192,71936,0.0,0.0
2023-02-24 00:00:00+00:00,0.03143500164151192,0.03151800110936165,0.029631000012159348,0.02991499938070774,60524,0.0,0.0
2023-02-25 00:00:00+00:00,0.029915999621152878,0.029929999262094498,0.027466999366879463,0.028874000534415245,66395,0.0,0.0
2023-02-26 00:00:00+00:00,0.028874000534415245,0.02999499998986721,0.028743000701069832,0.029989000409841537,57574,0.0,0.0
2023-02-27 00:00:00+00:00,0.029975999146699905,0.030223999172449112,0.02910800091922283,0.030208999291062355,58596,0.0,0.0
2023-02-28 00:00:00+00:00,0.030223999172449112,0.032593999058008194,0.029009999707341194,0.029107000678777695,53837,0.0,0.0
2023-03-01 00:00:00+00:00,0.02910899929702282,0.03501199930906296,0.02910899929702282,0.03316299989819527,64556,0.0,0.0
2023-03-02 00:00:00+00:00,0.03315899893641472,0.033987000584602356,0.032579001039266586,0.03309699892997742,57696,0.0,0.0
2023-03-03 00:00:00+00:00,0.033087000250816345,0.0331449992954731,0.03125099837779999,0.03162100166082382,59509,0.0,0.0
2023-03-04 00:00:00+00:00,0.03162499889731407,0.03203900158405304,0.02906399965286255,0.030400000512599945,56331,0.0,0.0
2023-03-05 00:00:00+00:00,0.03040499985218048,0.031311001628637314,0.029207000508904457,0.0308229997754097,56312,0.0,0.0
2023-03-06 00:00:00+00:00,0.030820000916719437,0.03257400169968605,0.030672000721096992,0.03255699947476387,55397,0.0,0.0
2023-03-07 00:00:00+00:00,0.03255400061607361,0.03263700008392334,0.0292930006980896,0.03156000003218651,61952,0.0,0.0
2023-03-08 00:00:00+00:00,0.03154100105166435,0.03170600160956383,0.030341999605298042,0.03039100021123886,56274,0.0,0.0
2023-03-09 00:00:00+00:00,0.029413999989628792,0.03089199960231781,0.026030000299215317,0.026738999411463737,63191,0.0,0.0
2023-03-10 00:00:00+00:00,0.02675200067460537,0.030570000410079956,0.024746999144554138,0.030497999861836433,73814,0.0,0.0
2023-03-11 00:00:00+00:00,0.030497999861836433,0.03296099975705147,0.02774200029671192,0.029411999508738518,66541,0.0,0.0
2023-03-12 00:00:00+00:00,0.02939699962735176,0.029681000858545303,0.026858000084757805,0.028108999133110046,63401,0.0,0.0
2023-03-13 00:00:00+00:00,0.02812799997627735,0.0292930006980896,0.027160000056028366,0.028934000059962273,59038,0.0,0.0
2023-03-14 00:00:00+00:00,0.028953999280929565,0.03809899836778641,0.028706999495625496,0.030246000736951828,63411,0.0,0.0
2023-03-15 00:00:00+00:00,0.030251000076532364,0.030705999583005905,0.02915100008249283,0.029841000214219093,54867,0.0,0.0
2023-03-16 00:00:00+00:00,0.02982800081372261,0.030218999832868576,0.028067000210285187,0.030153000727295876,59645,0.0,0.0
2023-03-17 00:00:00+00:00,0.030186999589204788,0.031998999416828156,0.029993999749422073,0.031776998192071915,55091,0.0,0.0
2023-03-18 00:00:00+00:00,0.031794000416994095,0.032565001398324966,0.031215999275445938,0.03179600089788437,62753,0.0,0.0
2023-03-19 00:00:00+00:00,0.03179600089788437,0.03277499973773956,0.031504999846220016,0.03169799968600273,57060,0.0,0.0
2023-03-20 00:00:00+00:00,0.03170999884605408,0.03170999884605408,0.030365999788045883,0.03045699931681156,55410,0.0,0.0
2023-03-21 00:00:00+00:00,0.030465999618172646,0.04163099825382233,0.02758600004017353,0.030201999470591545,66030,0.0,0.0
2023-03-22 00:00:00+00:00,0.030215999111533165,0.030579999089241028,0.02644599974155426,0.026732999831438065,54761,0.0,0.0
2023-03-23 00:00:00+00:00,0.026736000552773476,0.02911599911749363,0.026680000126361847,0.027814000844955444,56129,0.0,0.0
2023-03-24 00:00:00+00:00,0.027814000844955444,0.027838999405503273,0.026302000507712364,0.02662000060081482,62138,0.0,0.0
2023-03-25 00:00:00+00:00,0.026629000902175903,0.027552999556064606,0.026479000225663185,0.02657400071620941,52852,0.0,0.0
2023-03-26 00:00:00+00:00,0.026576999574899673,0.03592199832201004,0.02656099945306778,0.026931999251246452,54448,0.0,0.0
2023-03-27 00:00:00+00:00,0.026937000453472137,0.027015000581741333,0.025304999202489853,0.025662999600172043,55888,0.0,0.0
2023-03-28 00:00:00+00:00,0.025662999600172043,0.026475999504327774,0.02522999979555607,0.025327999144792557,58895,0.0,0.0
2023-03-29 00:00:00+00:00,0.025320999324321747,0.0333699993789196,0.02394700050354004,0.024051999673247337,57921,0.0,0.0
2023-03-30 00:00:00+00:00,0.02406499907374382,0.050023000687360764,0.023833999410271645,0.03363500162959099,505766,0.0,0.0
2023-03-31 00:00:00+00:00,0.03363100066781044,0.03510500118136406,0.02674099989235401,0.030339999124407768,151210,0.0,0.0
2023-04-01 00:00:00+00:00,0.03034299984574318,0.030358999967575073,0.02918899990618229,0.02996399998664856,61192,0.0,0.0
2023-04-02 00:00:00+00:00,0.03006500005722046,0.030139999464154243,0.027550000697374344,0.027577999979257584,74052,0.0,0.0
2023-04-03 00:00:00+00:00,0.02757599949836731,0.02783600054681301,0.025828000158071518,0.02637000009417534,68314,0.0,0.0
2023-04-04 00:00:00+00:00,0.02637000009417534,0.029479000717401505,0.026002999395132065,0.029298000037670135,71203,0.0,0.0
2023-04-05 00:00:00+00:00,0.02927199937403202,0.0300539992749691,0.029002999886870384,0.029339000582695007,58269,0.0,0.0
2023-04-06 00:00:00+00:00,0.029333999380469322,0.03161099925637245,0.027597999200224876,0.027730999514460564,57678,0.0,0.0
2023-04-07 00:00:00+00:00,0.027735000476241112,0.027881000190973282,0.026630999520421028,0.026794999837875366,68204,0.0,0.0
2023-04-08 00:00:00+00:00,0.02677999995648861,0.033073000609874725,0.025622999295592308,0.02688100002706051,83810,0.0,0.0
2023-04-09 00:00:00+00:00,0.026883000507950783,0.030532000586390495,0.02550799958407879,0.026777999475598335,49138,0.0,0.0
2023-04-10 00:00:00+00:00,0.026765000075101852,0.02796199917793274,0.026626000180840492,0.027876999229192734,57730,0.0,0.0
2023-04-11 00:00:00+00:00,0.02787500061094761,0.02870500087738037,0.02535099908709526,0.025640999898314476,64843,0.0,0.0
2023-04-12 00:00:00+00:00,0.02564699947834015,0.02840700000524521,0.025637000799179077,0.026643000543117523,72853,0.0,0.0
2023-04-13 00:00:00+00:00,0.027716999873518944,0.03018599934875965,0.02635199949145317,0.028752999380230904,72020,0.0,0.0
2023-04-14 00:00:00+00:00,0.028752999380230904,0.03171100094914436,0.028752999380230904,0.030105000361800194,61962,0.0,0.0
2023-04-15 00:00:00+00:00,0.030105000361800194,0.03088200092315674,0.029746999964118004,0.030665000900626183,54915,0.0,0.0
2023-04-16 00:00:00+00:00,0.030664000660181046,0.03073200024664402,0.029566999524831772,0.029758000746369362,50083,0.0,0.0
2023-04-17 00:00:00+00:00,0.029753999784588814,0.03186900168657303,0.027511000633239746,0.02842400036752224,65920,0.0,0.0
2023-04-18 00:00:00+00:00,0.02843100018799305,0.03481400012969971,0.02843100018799305,0.03008200041949749,106647,0.0,0.0
2023-04-19 00:00:00+00:00,0.030350999906659126,0.030913999304175377,0.026249999180436134,0.028193999081850052,72823,0.0,0.0
2023-04-20 00:00:00+00:00,0.028193999081850052,0.028509000316262245,0.026234999299049377,0.027511000633239746,59964,0.0,0.0
2023-04-21 00:00:00+00:00,0.02747800014913082,0.027932999655604362,0.026156999170780182,0.027434000745415688,57927,0.0,0.0
2023-04-22 00:00:00+00:00,0.027434000745415688,0.029064999893307686,0.0274020005017519,0.028889000415802002,56362,0.0,0.0
2023-04-23 00:00:00+00:00,0.028889000415802002,0.028889000415802002,0.024772999808192253,0.028310999274253845,55482,0.0,0.0
2023-04-24 00:00:00+00:00,0.028307000175118446,0.028307000175118446,0.024563999846577644,0.026510000228881836,49161,0.0,0.0
2023-04-25 00:00:00+00:00,0.026510000228881836,0.028805000707507133,0.02521499991416931,0.02865999937057495,55877,0.0,0.0
2023-04-26 00:00:00+00:00,0.02865999937057495,0.029593000188469887,0.02606000006198883,0.028320999816060066,53937,0.0,0.0
2023-04-27 00:00:00+00:00,0.028322000056505203,0.030731000006198883,0.028294000774621964,0.030491000041365623,60022,0.0,0.0
2023-04-28 00:00:00+00:00,0.030489999800920486,0.03398500010371208,0.030153999105095863,0.031610000878572464,77293,0.0,0.0
2023-04-29 00:00:00+00:00,0.03160899877548218,0.03179600089788437,0.029381999745965004,0.02945699915289879,55042,0.0,0.0
2023-04-30 00:00:00+00:00,0.029481999576091766,0.02973099984228611,0.028609000146389008,0.028852999210357666,55326,0.0,0.0
2023-05-01 00:00:00+00:00,0.028815999627113342,0.03116600029170513,0.025346999987959862,0.029920000582933426,68950,0.0,0.0
2023-05-02 00:00:00+00:00,0.029922999441623688,0.03054399974644184,0.028883999213576317,0.030331000685691833,45852,0.0,0.0
2023-05-03 00:00:00+00:00,0.030316000804305077,0.0313819982111454,0.030316000804305077,0.03079500049352646,56702,0.0,0.0
2023-05-04 00:00:00+00:00,0.030793000012636185,0.0317550003528595,0.030431000515818596,0.03169599920511246,59802,0.0,0.0
2023-05-05 00:00:00+00:00,0.03169099986553192,0.034210000187158585,0.026937000453472137,0.03366300091147423,47615,0.0,0.0
2023-05-06 00:00:00+00:00,0.03369399905204773,0.03589800000190735,0.028370000422000885,0.030292000621557236,68709,0.0,0.0
2023-05-07 00:00:00+00:00,0.030288999900221825,0.03271099925041199,0.030237000435590744,0.031977999955415726,59179,0.0,0.0
2023-05-08 00:00:00+00:00,0.031977999955415726,0.033440001308918,0.03137899935245514,0.03325499966740608,76413,0.0,0.0
2023-05-09 00:00:00+00:00,0.03325600177049637,0.03362800180912018,0.024325000122189522,0.03351999819278717,54091,0.0,0.0
2023-05-10 00:00:00+00:00,0.03353000059723854,0.033629998564720154,0.02429400011897087,0.032861001789569855,53567,0.0,0.0
2023-05-11 00:00:00+00:00,0.032868001610040665,0.03363800048828125,0.023962000384926796,0.03274799883365631,52726,0.0,0.0
2023-05-12 00:00:00+00:00,0.03273800015449524,0.03273800015449524,0.023910000920295715,0.03264699876308441,50165,0.0,0.0
2023-05-13 00:00:00+00:00,0.032634999603033066,0.032634999603033066,0.023096000775694847,0.030717000365257263,46873,0.0,0.0
2023-05-14 00:00:00+00:00,0.03071100078523159,0.03251500055193901,0.029904000461101532,0.032117001712322235,51535,0.0,0.0
2023-05-15 00:00:00+00:00,0.03210299834609032,0.03210299834609032,0.02210099995136261,0.027699999511241913,51121,0.0,0.0
2023-05-16 00:00:00+00:00,0.027699999511241913,0.03573400154709816,0.02465900033712387,0.03568100184202194,68149,0.0,0.0
2023-05-17 00:00:00+00:00,0.03569599986076355,0.03596299886703491,0.03298800066113472,0.03432200103998184,56590,0.0,0.0
2023-05-18 00:00:00+00:00,0.034324999898672104,0.035401999950408936,0.032481998205184937,0.032958999276161194,51529,0.0,0.0
2023-05-19 00:00:00+00:00,0.03296300023794174,0.03542599827051163,0.03296300023794174,0.03537900000810623,58217,0.0,0.0
2023-05-20 00:00:00+00:00,0.03540400043129921,0.03547300025820732,0.03488700091838837,0.035016000270843506,51385,0.0,0.0
2023-05-21 00:00:00+00:00,0.035020001232624054,0.035020001232624054,0.03410400077700615,0.03416600078344345,48722,0.0,0.0
2023-05-22 00:00:00+00:00,0.034164998680353165,0.03421600162982941,0.032255999743938446,0.03355899825692177,57979,0.0,0.0
2023-05-23 00:00:00+00:00,0.03355899825692177,0.03567900136113167,0.03232400119304657,0.03555100038647652,50022,0.0,0.0
2023-05-24 00:00:00+00:00,0.03553200140595436,0.03553200140595436,0.03279399871826172,0.033333998173475266,37997,0.0,0.0
2023-05-25 00:00:00+00:00,0.033333998173475266,0.03408600017428398,0.03283099830150604,0.03391699865460396,80662,0.0,0.0
2023-05-26 00:00:00+00:00,0.033914998173713684,0.035342998802661896,0.03348900005221367,0.03520499914884567,48374,0.0,0.0
2023-05-27 00:00:00+00:00,0.03520600125193596,0.035649001598358154,0.03386500105261803,0.03559799864888191,50725,0.0,0.0
2023-05-28 00:00:00+00:00,0.035599999129772186,0.03613400086760521,0.03488999977707863,0.035985998809337616,42691,0.0,0.0
2023-05-29 00:00:00+00:00,0.035982001572847366,0.0362589992582798,0.03553599864244461,0.03584799915552139,40641,0.0,0.0
2023-05-30 00:00:00+00:00,0.03582800179719925,0.03654700145125389,0.03438799828290939,0.03615900129079819,45479,0.0,0.0
2023-05-31 00:00:00+00:00,0.03616499900817871,0.03625600039958954,0.034929998219013214,0.03534400090575218,45629,0.0,0.0
2023-06-01 00:00:00+00:00,0.03534499928355217,0.03534499928355217,0.03372599929571152,0.033838000148534775,47197,0.0,0.0
2023-06-02 00:00:00+00:00,0.03383700177073479,0.034047000110149384,0.03323100134730339,0.03372799977660179,61909,0.0,0.0
2023-06-03 00:00:00+00:00,0.03372899815440178,0.0360339991748333,0.033532001078128815,0.033663999289274216,44164,0.0,0.0
2023-06-04 00:00:00+00:00,0.03365100175142288,0.03646999970078468,0.033636998385190964,0.03529199957847595,52835,0.0,0.0
2023-06-05 00:00:00+00:00,0.0352960005402565,0.03555100038647652,0.033948998898267746,0.034359000623226166,53608,0.0,0.0
2023-06-06 00:00:00+00:00,0.034359000623226166,0.03795100003480911,0.034359000623226166,0.03740600124001503,60910,0.0,0.0
2023-06-07 00:00:00+00:00,0.037411000579595566,0.03761500120162964,0.03556500002741814,0.03571400046348572,50076,0.0,0.0
2023-06-08 00:00:00+00:00,0.03571600094437599,0.03571600094437599,0.02800000086426735,0.02942200005054474,74996,0.0,0.0
2023-06-09 00:00:00+00:00,0.029420999810099602,0.03307399898767471,0.028641000390052795,0.0321040004491806,62707,0.0,0.0
2023-06-10 00:00:00+00:00,0.032099999487400055,0.032168999314308167,0.027871999889612198,0.029726000502705574,74974,0.0,0.0
2023-06-11 00:00:00+00:00,0.02972700074315071,0.03076300024986267,0.028957000002264977,0.030354000627994537,52486,0.0,0.0
2023-06-12 00:00:00+00:00,0.03036300092935562,0.03043000027537346,0.029680000618100166,0.029973000288009644,49546,0.0,0.0
2023-06-13 00:00:00+00:00,0.029973000288009644,0.03117400035262108,0.028481999412178993,0.030764000490307808,68229,0.0,0.0
2023-06-14 00:00:00+00:00,0.030764000490307808,0.03076699934899807,0.028533000499010086,0.028588000684976578,49305,0.0,0.0
2023-06-15 00:00:00+00:00,0.028588000684976578,0.0324690006673336,0.028454000130295753,0.03216100111603737,55477,0.0,0.0
2023-06-16 00:00:00+00:00,0.03216199949383736,0.03276500105857849,0.026117000728845596,0.029543999582529068,9566,0.0,0.0
2023-06-17 00:00:00+00:00,0.029543999582529068,0.03314699977636337,0.029510999098420143,0.03275199979543686,7268,0.0,0.0
2023-06-18 00:00:00+00:00,0.03274700045585632,0.032760001718997955,0.029346000403165817,0.03127000108361244,8983,0.0,0.0
2023-06-19 00:00:00+00:00,0.03127000108361244,0.03189000114798546,0.029090000316500664,0.03169900178909302,9890,0.0,0.0
2023-06-20 00:00:00+00:00,0.03172200173139572,0.031918998807668686,0.029170000925660133,0.030546000227332115,8216,0.0,0.0
2023-06-21 00:00:00+00:00,0.030542999505996704,0.03192799910902977,0.030482999980449677,0.03180599957704544,7616,0.0,0.0
2023-06-22 00:00:00+00:00,0.03180599957704544,0.03411399945616722,0.031713999807834625,0.033445000648498535,8464,0.0,0.0
2023-06-23 00:00:00+00:00,0.03344999998807907,0.033594999462366104,0.03178900107741356,0.03345799818634987,7798,0.0,0.0
2023-06-24 00:00:00+00:00,0.033466000109910965,0.03400000184774399,0.033309999853372574,0.03349899873137474,9084,0.0,0.0
2023-06-25 00:00:00+00:00,0.033493999391794205,0.03480299934744835,0.03278199955821037,0.03421099856495857,17492,0.0,0.0
2023-06-26 00:00:00+00:00,0.034210000187158585,0.03426099941134453,0.03234599903225899,0.03298100084066391,17379,0.0,0.0
2023-06-27 00:00:00+00:00,0.03298500180244446,0.033094000071287155,0.03229200094938278,0.03249499946832657,17123,0.0,0.0
2023-06-28 00:00:00+00:00,0.03249799832701683,0.03262599930167198,0.03146500140428543,0.031915999948978424,10111,0.0,0.0
2023-06-29 00:00:00+00:00,0.031915999948978424,0.036084000021219254,0.03085399977862835,0.0356299988925457,15560,0.0,0.0
2023-06-30 00:00:00+00:00,0.035617001354694366,0.03760100156068802,0.035420000553131104,0.037296999245882034,12283,0.0,0.0
2023-07-01 00:00:00+00:00,0.03730100020766258,0.037415001541376114,0.03046800009906292,0.03142699971795082,42175,0.0,0.0
2023-07-02 00:00:00+00:00,0.03142600134015083,0.03424600139260292,0.029782000929117203,0.03389599919319153,28335,0.0,0.0
2023-07-03 00:00:00+00:00,0.03389900177717209,0.03448899835348129,0.032910000532865524,0.03302200138568878,12172,0.0,0.0
2023-07-04 00:00:00+00:00,0.033020999282598495,0.03367700055241585,0.0315219983458519,0.03322700038552284,19198,0.0,0.0
