TIMESTAMP,GORILLA28388_OPEN_PRICE_USD,GORILLA28388_HIGH_PRICE_USD,GORILLA28388_LOW_PRICE_USD,GORILLA28388_CLOSE_PRICE_USD,GORILLA28388_VOLUME_USD,GORILLA28388_DIVIDENDS_USD,GORILLA28388_STOCK_SPLITS_USD
2025-01-01 00:00:00+00:00,0.0014779999619349837,0.0014830000000074506,0.0014189999783411622,0.0014329999685287476,66478,0.0,0.0
2025-01-02 00:00:00+00:00,0.0014329999685287476,0.0015689999563619494,0.001420999993570149,0.0015529999509453773,85528,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015529999509453773,0.001610000035725534,0.0015310000162571669,0.0016049999976530671,67072,0.0,0.0
2025-01-04 00:00:00+00:00,0.0016049999976530671,0.0016400000313296914,0.0015800000401213765,0.001639000023715198,67291,0.0,0.0
2025-01-05 00:00:00+00:00,0.001639000023715198,0.001689000055193901,0.0016329999780282378,0.0016799999866634607,75381,0.0,0.0
2025-01-06 00:00:00+00:00,0.0016799999866634607,0.0017130000051110983,0.001673000049777329,0.0016959999920800328,65181,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016959999920800328,0.001699000014923513,0.0016080000204965472,0.0016110000433400273,64046,0.0,0.0
2025-01-08 00:00:00+00:00,0.0016110000433400273,0.0016159999649971724,0.0015239999629557133,0.0015269999857991934,71513,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015269999857991934,0.0015409999759867787,0.0015140000032261014,0.0015239999629557133,68080,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015239999629557133,0.0015239999629557133,0.0014530000044032931,0.00145800004247576,66281,0.0,0.0
2025-01-11 00:00:00+00:00,0.00145800004247576,0.0014609999489039183,0.001408000010997057,0.001411000033840537,68955,0.0,0.0
2025-01-12 00:00:00+00:00,0.001411000033840537,0.0014130000490695238,0.0013879999751225114,0.0013940000208094716,63773,0.0,0.0
2025-01-13 00:00:00+00:00,0.0013940000208094716,0.001398000051267445,0.0012919999426230788,0.0013520000502467155,70895,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013520000502467155,0.0013810000382363796,0.0013470000121742487,0.0013569999719038606,62547,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013569999719038606,0.0014230000087991357,0.0013539999490603805,0.0014009999576956034,84186,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014009999576956034,0.0014039999805390835,0.0013269999762997031,0.0013879999751225114,71265,0.0,0.0
2025-01-17 00:00:00+00:00,0.0013879999751225114,0.0014270000392571092,0.0013849999522790313,0.001420999993570149,75877,0.0,0.0
2025-01-18 00:00:00+00:00,0.001420999993570149,0.0014220000011846423,0.0013800000306218863,0.0014039999805390835,84662,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014039999805390835,0.0014819999923929572,0.0014019999653100967,0.0014479999663308263,96959,0.0,0.0
2025-01-20 00:00:00+00:00,0.0014479999663308263,0.0014479999663308263,0.0013170000165700912,0.0013279999839141965,108261,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013279999839141965,0.0013810000382363796,0.0013139999937266111,0.0013549999566748738,89913,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013549999566748738,0.0013599999947473407,0.001310999970883131,0.00133200001437217,88758,0.0,0.0
2025-01-23 00:00:00+00:00,0.00133200001437217,0.0013379999436438084,0.0013099999632686377,0.001322000054642558,88388,0.0,0.0
2025-01-24 00:00:00+00:00,0.001322000054642558,0.0013800000306218863,0.0013180000241845846,0.0013490000274032354,95106,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013490000274032354,0.0013510000426322222,0.0013129999861121178,0.0013200000394135714,114685,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013200000394135714,0.001323999953456223,0.0013089999556541443,0.0013089999556541443,116929,0.0,0.0
2025-01-27 00:00:00+00:00,0.0013089999556541443,0.0013099999632686377,0.0011869999580085278,0.0012199999764561653,117567,0.0,0.0
2025-01-28 00:00:00+00:00,0.0012199999764561653,0.001247999956831336,0.0012080000014975667,0.0012179999612271786,107077,0.0,0.0
2025-01-29 00:00:00+00:00,0.001214000047184527,0.0012410000199452043,0.00120900000911206,0.0012369999894872308,105433,0.0,0.0
2025-01-30 00:00:00+00:00,0.0012369999894872308,0.0012550000101327896,0.0012329999590292573,0.0012420000275596976,105406,0.0,0.0
2025-01-31 00:00:00+00:00,0.0012420000275596976,0.0012679999927058816,0.0012359999818727374,0.0012619999470189214,105649,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012619999470189214,0.0012659999774768949,0.0012009999481961131,0.0012019999558106065,98968,0.0,0.0
2025-02-02 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0010519999777898192,0.0010529999854043126,108815,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010529999854043126,0.0010870000114664435,0.0009689999860711396,0.0010849999962374568,117772,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010849999962374568,0.0011129999766126275,0.001053999993018806,0.001057000015862286,98649,0.0,0.0
2025-02-05 00:00:00+00:00,0.001057000015862286,0.0010760000441223383,0.001041000010445714,0.0010420000180602074,99669,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010420000180602074,0.0010489999549463391,0.0010189999593421817,0.0010189999593421817,101776,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010189999593421817,0.0010270000202581286,0.0009389999904669821,0.0009459999855607748,117193,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009459999855607748,0.0009519999730400741,0.0009319999953731894,0.0009420000133104622,82877,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009420000133104622,0.0009529999806545675,0.0009350000182166696,0.0009379999828524888,94612,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009379999828524888,0.0009410000056959689,0.0008689999813213944,0.0008709999965503812,114252,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008709999965503812,0.0008800000068731606,0.0007680000271648169,0.0007719999994151294,115318,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007719999994151294,0.000805000017862767,0.0007699999841861427,0.000805000017862767,94747,0.0,0.0
2025-02-13 00:00:00+00:00,0.000805000017862767,0.0008110000053420663,0.0007910000276751816,0.0008009999874047935,67721,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008009999874047935,0.000813000020571053,0.0007699999841861427,0.0007779999868944287,107828,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007779999868944287,0.0007789999945089221,0.0007730000070296228,0.0007779999868944287,87101,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007779999868944287,0.000783999974373728,0.000775999971665442,0.0007800000021234155,83029,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007800000021234155,0.0008319999906234443,0.0007670000195503235,0.000813000020571053,31250,0.0,0.0
2025-02-18 00:00:00+00:00,0.000813000020571053,0.0008270000107586384,0.0007880000048317015,0.0008089999901130795,17911,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008089999901130795,0.0008399999933317304,0.0008089999901130795,0.000838999985717237,95782,0.0,0.0
2025-02-20 00:00:00+00:00,0.000838999985717237,0.0008430000161752105,0.0008340000058524311,0.0008379999781027436,98550,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008379999781027436,0.0008559999987483025,0.000805000017862767,0.0008210000232793391,98060,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008210000232793391,0.0008769999840296805,0.0008200000156648457,0.0008699999889358878,102819,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008699999889358878,0.0008709999965503812,0.0008479999960400164,0.0008570000063627958,100186,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008570000063627958,0.0008580000139772892,0.0008040000102482736,0.0008040000102482736,100366,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0006910000229254365,0.0007600000244565308,130307,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007600000244565308,0.0007670000195503235,0.0007210000185295939,0.0007220000261440873,94855,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007220000261440873,0.00072900002123788,0.0007200000109151006,0.0007220000261440873,91443,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007220000261440873,0.0007259999983943999,0.0006900000153109431,0.0007140000234358013,98374,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007140000234358013,0.0007319999858736992,0.0006990000256337225,0.0006990000256337225,94653,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006990000256337225,0.000754999986384064,0.0006960000027902424,0.0007539999787695706,108078,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007539999787695706,0.000754999986384064,0.0006590000120922923,0.000661000027321279,93358,0.0,0.0
2025-03-04 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.000645000021904707,0.0006600000197067857,96036,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006600000197067857,0.000674000009894371,0.0006580000044777989,0.000666000007186085,93327,0.0,0.0
2025-03-06 00:00:00+00:00,0.000666000007186085,0.0006960000027902424,0.0006649999995715916,0.0006680000224150717,102356,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006680000224150717,0.0006799999973736703,0.0006520000169984996,0.0006520000169984996,102722,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006520000169984996,0.0006559999892488122,0.0006469999789260328,0.0006539999740198255,90029,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006539999740198255,0.0006559999892488122,0.0006200000061653554,0.0006200000061653554,90057,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006200000061653554,0.0006329999887384474,0.0005660000024363399,0.0005789999850094318,98100,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005789999850094318,0.000590000010561198,0.0005590000073425472,0.0005890000029467046,101346,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0005680000176653266,0.0005750000127591193,88915,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005750000127591193,0.0005830000154674053,0.0005729999975301325,0.000577000027988106,84628,0.0,0.0
2025-03-14 00:00:00+00:00,0.000577000027988106,0.000590000010561198,0.0005729999975301325,0.0005849999724887311,94660,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005789999850094318,0.0005799999926239252,92332,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005799999926239252,0.0005849999724887311,0.0005619999719783664,0.0005639999872073531,80555,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005639999872073531,0.0005729999975301325,0.0005619999719783664,0.0005719999899156392,81851,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005549999768845737,0.0005639999872073531,74667,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005639999872073531,0.0005729999975301325,0.0005619999719783664,0.0005729999975301325,83353,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005719999899156392,0.0005740000051446259,100880,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005740000051446259,0.0005849999724887311,0.0005719999899156392,0.0005830000154674053,94571,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.0005810000002384186,0.0005840000230818987,82021,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005840000230818987,0.0005859999801032245,0.0005750000127591193,0.0005849999724887311,87875,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005849999724887311,0.0005970000056549907,0.0005810000002384186,0.0005920000257901847,92898,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005920000257901847,0.000598000013269484,0.0005869999877177179,0.0005959999980404973,87741,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005959999980404973,0.000598000013269484,0.0005789999850094318,0.000582000007852912,85111,0.0,0.0
2025-03-27 00:00:00+00:00,0.000582000007852912,0.0005849999724887311,0.0005760000203736126,0.0005830000154674053,84375,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005830000154674053,0.0005840000230818987,0.0005590000073425472,0.0005600000149570405,68513,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.0005450000171549618,0.0005460000247694552,69380,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005419999943114817,0.0005430000019259751,74086,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005430000019259751,0.000547999981790781,0.0005339999916031957,0.0005389999714680016,66799,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005389999714680016,0.0005499999970197678,0.0005389999714680016,0.0005469999741762877,76101,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005469999741762877,0.0005549999768845737,0.0005370000144466758,0.0005380000220611691,93748,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0005310000269673765,0.0005329999839887023,85197,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005329999839887023,0.0005380000220611691,0.0005319999763742089,0.0005380000220611691,83318,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0005280000041238964,0.0005290000117383897,76392,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005290000117383897,0.0005329999839887023,0.0004820000031031668,0.0004830000107176602,75342,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004830000107176602,0.0004949999856762588,0.0004569999873638153,0.0004659999976865947,77160,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004659999976865947,0.00047599998652003706,0.0004440000047907233,0.0004440000047907233,68876,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004440000047907233,0.00048600000445730984,0.0004239999980200082,0.0004839999892283231,92492,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.0004400000034365803,0.0004440000047907233,92955,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004440000047907233,0.0004720000142697245,0.00044100001105107367,0.0004710000066552311,100985,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004710000066552311,0.0005039999959990382,0.0004689999914262444,0.0005029999883845448,133538,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.0004820000031031668,0.0004820000031031668,118129,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004820000031031668,0.0005119999987073243,0.00048099999548867345,0.000506000011228025,136105,0.0,0.0
2025-04-15 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.0005009999731555581,0.0005009999731555581,102630,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005009999731555581,0.0005029999883845448,0.0004920000210404396,0.000493000028654933,148455,0.0,0.0
2025-04-17 00:00:00+00:00,0.000493000028654933,0.0004949999856762588,0.0004889999981969595,0.0004949999856762588,166447,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004879999905824661,0.0004879999905824661,165436,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.00047500000800937414,0.0004820000031031668,170059,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004799999878741801,0.0004839999892283231,156183,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004839999892283231,0.0004980000085197389,0.0004839999892283231,0.0004900000058114529,161612,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004889999981969595,0.0005070000188425183,0.00048499999684281647,0.000506000011228025,172664,0.0,0.0
2025-04-23 00:00:00+00:00,0.000506000011228025,0.0005159999709576368,0.000506000011228025,0.0005130000063218176,117256,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0005000000237487257,0.0005029999883845448,118040,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.0005029999883845448,0.0005119999987073243,116888,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0005109999910928309,0.0005150000215508044,102892,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005150000215508044,0.0005169999785721302,0.0005019999807700515,0.0005029999883845448,119721,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005029999883845448,0.000506000011228025,0.0005009999731555581,0.0005050000036135316,115799,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005050000036135316,0.0005099999834783375,0.0005029999883845448,0.0005089999758638442,122821,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005080000264570117,0.0005109999910928309,0.0005009999731555581,0.0005080000264570117,121319,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005080000264570117,0.0005239999736659229,0.0005070000188425183,0.0005230000242590904,127443,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005230000242590904,0.0005319999763742089,0.000522000016644597,0.0005239999736659229,122513,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0005179999861866236,0.0005210000090301037,118066,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005210000090301037,0.0005319999763742089,0.0005179999861866236,0.0005290000117383897,123012,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0005249999812804163,0.000526999996509403,121768,0.0,0.0
2025-05-06 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.0005130000063218176,0.0005169999785721302,123404,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005169999785721302,0.0006060000159777701,0.0005159999709576368,0.0005540000274777412,151612,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005540000274777412,0.0006639999919570982,0.0005540000274777412,0.0006600000197067857,192266,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006600000197067857,0.0007029999978840351,0.0006580000044777989,0.0006929999799467623,157318,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006929999799467623,0.0007220000261440873,0.0006760000251233578,0.0007200000109151006,137775,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007200000109151006,0.0007220000261440873,0.0006900000153109431,0.0007060000207275152,131972,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007060000207275152,0.0007229999755509198,0.0006329999887384474,0.0006329999887384474,136067,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006329999887384474,0.0007169999880716205,0.0006179999909363687,0.0007120000082068145,151338,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007120000082068145,0.0007319999858736992,0.0006670000148005784,0.0006820000126026571,168135,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006500000017695129,0.0006500000017695129,157989,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006150000263005495,0.0006150000263005495,167849,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005590000073425472,0.0005610000225715339,165853,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005600000149570405,0.0005810000002384186,0.0005469999741762877,0.0005510000046342611,173881,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005510000046342611,0.0005629999795928597,0.0005280000041238964,0.0005549999768845737,170632,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005559999844990671,0.0005649999948218465,0.0005469999741762877,0.0005520000122487545,156735,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005520000122487545,0.0005600000149570405,0.0005419999943114817,0.0005450000171549618,162946,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005450000171549618,0.0005610000225715339,0.0005450000171549618,0.0005579999997280538,161984,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005579999997280538,0.0005709999823011458,0.0005380000220611691,0.000539999979082495,199200,0.0,0.0
2025-05-24 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.0005370000144466758,0.0005419999943114817,200369,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.0005189999938011169,0.0005249999812804163,199132,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005249999812804163,0.0005319999763742089,0.000514000013936311,0.0005230000242590904,224883,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005230000242590904,0.0005440000095404685,0.000522000016644597,0.000539999979082495,218730,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.0005230000242590904,0.0005290000117383897,193342,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005290000117383897,0.000539999979082495,0.0005280000041238964,0.0005329999839887023,221953,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.0005179999861866236,0.0005189999938011169,211702,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0005089999758638442,0.0005089999758638442,202507,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005090012564323843,0.0005095367087051272,0.0005012735491618514,0.0005021593533456326,180044,0.0,0.0
