TIMESTAMP,CPH_OPEN_PRICE_USD,CPH_HIGH_PRICE_USD,CPH_LOW_PRICE_USD,CPH_CLOSE_PRICE_USD,CPH_VOLUME_USD,CPH_DIVIDENDS_USD,CPH_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.012160999700427055,0.013605000451207161,0.01181500032544136,0.012683000415563583,8897,0.0,0.0
2024-03-24 00:00:00+00:00,0.012683000415563583,0.013164999894797802,0.011873000301420689,0.012702000327408314,7773,0.0,0.0
2024-03-25 00:00:00+00:00,0.012702000327408314,0.01651499979197979,0.012449000030755997,0.0155239999294281,60777,0.0,0.0
2024-03-26 00:00:00+00:00,0.0155239999294281,0.01680300012230873,0.014498000033199787,0.014599000103771687,17828,0.0,0.0
2024-03-27 00:00:00+00:00,0.014599000103771687,0.015797000378370285,0.013561000116169453,0.015010000206530094,13639,0.0,0.0
2024-03-28 00:00:00+00:00,0.015010000206530094,0.017986999824643135,0.014512999914586544,0.01642500050365925,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.01642500050365925,0.01642500050365925,0.01642500050365925,0.01642500050365925,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.01642500050365925,0.01642500050365925,0.01642500050365925,0.01642500050365925,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.01642500050365925,0.01642500050365925,0.01642500050365925,0.01642500050365925,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.01642500050365925,0.01642500050365925,0.01642500050365925,0.01642500050365925,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.01642500050365925,0.01642500050365925,0.01642500050365925,0.01642500050365925,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.01642500050365925,0.01642500050365925,0.01642500050365925,0.01642500050365925,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.01642500050365925,0.01642500050365925,0.01642500050365925,0.01642500050365925,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.005100000184029341,0.005960999988019466,0.004920999985188246,0.005671000108122826,15655,0.0,0.0
2024-08-16 00:00:00+00:00,0.005681000184267759,0.005803999956697226,0.005410999990999699,0.005801000166684389,7235,0.0,0.0
2024-08-17 00:00:00+00:00,0.005743000190705061,0.005801000166684389,0.005489999894052744,0.005690999794751406,25605,0.0,0.0
2024-08-18 00:00:00+00:00,0.005690999794751406,0.005760999862104654,0.005090999882668257,0.0052709998562932014,9041,0.0,0.0
2024-08-19 00:00:00+00:00,0.0052709998562932014,0.0052720000967383385,0.004550999961793423,0.004891999997198582,16868,0.0,0.0
2024-08-20 00:00:00+00:00,0.005293000023812056,0.00533400010317564,0.005011000204831362,0.005080000031739473,20312,0.0,0.0
2024-08-21 00:00:00+00:00,0.004960999824106693,0.005882999859750271,0.004871000070124865,0.005770999938249588,35854,0.0,0.0
2024-08-22 00:00:00+00:00,0.005770999938249588,0.005774000193923712,0.0051830001175403595,0.005501000210642815,8920,0.0,0.0
2024-08-23 00:00:00+00:00,0.005501000210642815,0.005723999813199043,0.0052109998650848866,0.005504999775439501,34272,0.0,0.0
2024-08-24 00:00:00+00:00,0.005504999775439501,0.005683999974280596,0.005332999862730503,0.005423000082373619,36954,0.0,0.0
2024-08-25 00:00:00+00:00,0.005423000082373619,0.0054339999333024025,0.005231999792158604,0.005342999938875437,24624,0.0,0.0
2024-08-26 00:00:00+00:00,0.005342999938875437,0.005872000008821487,0.004941000137478113,0.005020999815315008,42598,0.0,0.0
2024-08-27 00:00:00+00:00,0.005020999815315008,0.005026000086218119,0.004449000116437674,0.004732000175863504,25171,0.0,0.0
2024-08-28 00:00:00+00:00,0.004732000175863504,0.004734000191092491,0.004550999961793423,0.00459099980071187,16766,0.0,0.0
2024-08-29 00:00:00+00:00,0.00459099980071187,0.00469100009649992,0.0038709999062120914,0.004040000028908253,11039,0.0,0.0
2024-08-30 00:00:00+00:00,0.004040000028908253,0.004999999888241291,0.004019999876618385,0.004708999767899513,23529,0.0,0.0
2024-08-31 00:00:00+00:00,0.004708999767899513,0.0047900001518428326,0.004699000157415867,0.004718999844044447,46077,0.0,0.0
2024-09-01 00:00:00+00:00,0.004718999844044447,0.004999000113457441,0.003969999961555004,0.004350000061094761,15232,0.0,0.0
2024-09-02 00:00:00+00:00,0.004350000061094761,0.004600000102072954,0.004089999943971634,0.004540000110864639,44063,0.0,0.0
2024-09-03 00:00:00+00:00,0.004540000110864639,0.004608999937772751,0.004379999823868275,0.00455900002270937,20117,0.0,0.0
2024-09-04 00:00:00+00:00,0.00455900002270937,0.004610000178217888,0.004370000213384628,0.0044200001284480095,29751,0.0,0.0
2024-09-05 00:00:00+00:00,0.0044200001284480095,0.004701999947428703,0.004288000054657459,0.004308000206947327,9435,0.0,0.0
2024-09-06 00:00:00+00:00,0.004308000206947327,0.004377000033855438,0.003837000112980604,0.00431900005787611,49298,0.0,0.0
2024-09-07 00:00:00+00:00,0.00431900005787611,0.004360000137239695,0.003969000186771154,0.004220000002533197,46810,0.0,0.0
2024-09-08 00:00:00+00:00,0.004220000002533197,0.004980000201612711,0.004120000172406435,0.004761999938637018,22153,0.0,0.0
2024-09-09 00:00:00+00:00,0.004761999938637018,0.004792999941855669,0.004658999852836132,0.004722000099718571,27254,0.0,0.0
2024-09-10 00:00:00+00:00,0.004722000099718571,0.004991000052541494,0.004720000084489584,0.004739999771118164,17968,0.0,0.0
2024-09-11 00:00:00+00:00,0.004739999771118164,0.004821999929845333,0.004738999996334314,0.004811999853700399,37985,0.0,0.0
2024-09-12 00:00:00+00:00,0.004811999853700399,0.004821999929845333,0.004259999841451645,0.004279999993741512,11819,0.0,0.0
2024-09-13 00:00:00+00:00,0.004279999993741512,0.0045529999770224094,0.004019999876618385,0.004342999774962664,46072,0.0,0.0
2024-09-14 00:00:00+00:00,0.004342999774962664,0.004894999787211418,0.004310999996960163,0.004530999809503555,27645,0.0,0.0
2024-09-15 00:00:00+00:00,0.004530999809503555,0.00459099980071187,0.004259999841451645,0.004559999797493219,45620,0.0,0.0
2024-09-16 00:00:00+00:00,0.004559999797493219,0.0051299999468028545,0.004449000116437674,0.004780000075697899,22610,0.0,0.0
2024-09-17 00:00:00+00:00,0.004780000075697899,0.005133999977260828,0.004738999996334314,0.005121000111103058,40395,0.0,0.0
2024-09-18 00:00:00+00:00,0.005121000111103058,0.005251000169664621,0.0043299999088048935,0.004980999976396561,20232,0.0,0.0
2024-09-19 00:00:00+00:00,0.004939999897032976,0.005001000128686428,0.0047900001518428326,0.004982000216841698,29195,0.0,0.0
2024-09-20 00:00:00+00:00,0.004982000216841698,0.004982999991625547,0.004389999900013208,0.004801000002771616,25996,0.0,0.0
2024-09-21 00:00:00+00:00,0.004800000227987766,0.005001000128686428,0.004480000119656324,0.0049310000613331795,31448,0.0,0.0
2024-09-22 00:00:00+00:00,0.0049310000613331795,0.004953000228852034,0.00431999983265996,0.0043299999088048935,25278,0.0,0.0
2024-09-23 00:00:00+00:00,0.0043299999088048935,0.004650000017136335,0.004280999768525362,0.004650000017136335,40095,0.0,0.0
2024-09-24 00:00:00+00:00,0.004650000017136335,0.004801000002771616,0.004298999905586243,0.004720000084489584,48696,0.0,0.0
2024-09-25 00:00:00+00:00,0.004720000084489584,0.005239999853074551,0.004410000052303076,0.004749000072479248,14513,0.0,0.0
2024-09-26 00:00:00+00:00,0.004749000072479248,0.004838999826461077,0.00459099980071187,0.004610999953001738,7296,0.0,0.0
2024-09-27 00:00:00+00:00,0.004610999953001738,0.006000999826937914,0.004530999809503555,0.005171000026166439,20162,0.0,0.0
2024-09-28 00:00:00+00:00,0.005171000026166439,0.005410999990999699,0.004991999827325344,0.0050200000405311584,38075,0.0,0.0
2024-09-29 00:00:00+00:00,0.0050200000405311584,0.005251000169664621,0.005009999964386225,0.005171000026166439,32364,0.0,0.0
2024-09-30 00:00:00+00:00,0.0052709998562932014,0.0059910002164542675,0.005059999879449606,0.005197999998927116,22759,0.0,0.0
2024-10-01 00:00:00+00:00,0.005197999998927116,0.005200000014156103,0.002609000075608492,0.003260999917984009,51814,0.0,0.0
2024-10-02 00:00:00+00:00,0.003260999917984009,0.00494900019839406,0.0025289999321103096,0.0040790000930428505,23196,0.0,0.0
2024-10-03 00:00:00+00:00,0.0040790000930428505,0.004540999885648489,0.004009000025689602,0.004430000204592943,3816,0.0,0.0
2024-10-04 00:00:00+00:00,0.004488999955356121,0.004490000195801258,0.004292000085115433,0.004459999967366457,993,0.0,0.0
2024-10-05 00:00:00+00:00,0.004459999967366457,0.004503999836742878,0.004000000189989805,0.004000000189989805,1069,0.0,0.0
2024-10-06 00:00:00+00:00,0.004000000189989805,0.004420999903231859,0.004000000189989805,0.004100000020116568,1027,0.0,0.0
2024-10-07 00:00:00+00:00,0.004100000020116568,0.004879999905824661,0.004098999779671431,0.004209000151604414,2253,0.0,0.0
2024-10-08 00:00:00+00:00,0.004209000151604414,0.004466999787837267,0.0039969999343156815,0.004267999902367592,6068,0.0,0.0
2024-10-09 00:00:00+00:00,0.004317999817430973,0.004389000125229359,0.003996000159531832,0.004077000077813864,4831,0.0,0.0
2024-10-10 00:00:00+00:00,0.004075999837368727,0.004077000077813864,0.0038350000977516174,0.004007000010460615,868,0.0,0.0
2024-10-11 00:00:00+00:00,0.004007000010460615,0.004410000052303076,0.0038189999759197235,0.004408999811857939,2891,0.0,0.0
2024-10-12 00:00:00+00:00,0.004408999811857939,0.004408999811857939,0.0037690000608563423,0.004129000008106232,5507,0.0,0.0
2024-10-13 00:00:00+00:00,0.004129000008106232,0.004178999923169613,0.003918000031262636,0.004087999928742647,684,0.0,0.0
2024-10-14 00:00:00+00:00,0.004087999928742647,0.004288000054657459,0.0039969999343156815,0.0040779998525977135,2769,0.0,0.0
2024-10-15 00:00:00+00:00,0.0040779998525977135,0.004608999937772751,0.003969000186771154,0.004279000218957663,2080,0.0,0.0
2024-10-16 00:00:00+00:00,0.004279000218957663,0.004279000218957663,0.0038689998909831047,0.0040790000930428505,1888,0.0,0.0
2024-10-17 00:00:00+00:00,0.0040790000930428505,0.004162000026553869,0.003959000110626221,0.003969000186771154,1352,0.0,0.0
2024-10-18 00:00:00+00:00,0.003969000186771154,0.004488999955356121,0.003967999946326017,0.003980000037699938,1601,0.0,0.0
2024-10-19 00:00:00+00:00,0.003980000037699938,0.00418000016361475,0.003889000043272972,0.004089999943971634,1120,0.0,0.0
2024-10-20 00:00:00+00:00,0.004089000169187784,0.004091000184416771,0.0037789999041706324,0.003998999949544668,1504,0.0,0.0
2024-10-21 00:00:00+00:00,0.0037789999041706324,0.004038999788463116,0.003708000062033534,0.0037980000488460064,2667,0.0,0.0
2024-10-22 00:00:00+00:00,0.0037980000488460064,0.0039980001747608185,0.0035280000884085894,0.0036180000752210617,2638,0.0,0.0
2024-10-23 00:00:00+00:00,0.0036180000752210617,0.0039470000192523,0.0036170000676065683,0.0037380000576376915,2707,0.0,0.0
2024-10-24 00:00:00+00:00,0.0037360000424087048,0.004658000078052282,0.0036359999794512987,0.004656999837607145,3631,0.0,0.0
2024-10-25 00:00:00+00:00,0.004377000033855438,0.005737000145018101,0.004176000133156776,0.004701999947428703,8044,0.0,0.0
2024-10-26 00:00:00+00:00,0.005779999773949385,0.005874000024050474,0.00458399998024106,0.004774000030010939,4062,0.0,0.0
2024-10-27 00:00:00+00:00,0.004774000030010939,0.005423999857157469,0.004674000199884176,0.005392999853938818,1459,0.0,0.0
2024-10-28 00:00:00+00:00,0.005392999853938818,0.005572999827563763,0.004997999873012304,0.005125999916344881,2537,0.0,0.0
2024-10-29 00:00:00+00:00,0.005125999916344881,0.005189999938011169,0.004925000015646219,0.005078000016510487,5233,0.0,0.0
2024-10-30 00:00:00+00:00,0.005367999896407127,0.005578999873250723,0.0050479997880756855,0.00508800009265542,4627,0.0,0.0
2024-10-31 00:00:00+00:00,0.00508800009265542,0.005578000098466873,0.004987999796867371,0.005073000211268663,4234,0.0,0.0
2024-11-01 00:00:00+00:00,0.005073000211268663,0.00532899983227253,0.00469700014218688,0.00469700014218688,2953,0.0,0.0
2024-11-02 00:00:00+00:00,0.00469700014218688,0.005400999914854765,0.0045980000868439674,0.005388000048696995,2239,0.0,0.0
2024-11-03 00:00:00+00:00,0.005388000048696995,0.005809000227600336,0.00406799977645278,0.004788000136613846,13210,0.0,0.0
2024-11-04 00:00:00+00:00,0.004788000136613846,0.005305000115185976,0.00406700000166893,0.00406700000166893,7809,0.0,0.0
2024-11-05 00:00:00+00:00,0.004486999940127134,0.005282000172883272,0.0040779998525977135,0.004739999771118164,3405,0.0,0.0
2024-11-06 00:00:00+00:00,0.004739999771118164,0.005768999923020601,0.004739999771118164,0.00545400008559227,4626,0.0,0.0
2024-11-07 00:00:00+00:00,0.005154000129550695,0.007884000428020954,0.005154000129550695,0.007884000428020954,4500,0.0,0.0
2024-11-08 00:00:00+00:00,0.006864000111818314,0.007987000048160553,0.006312000099569559,0.007284000050276518,3548,0.0,0.0
2024-11-09 00:00:00+00:00,0.007282999809831381,0.010005000047385693,0.007280000019818544,0.009890999644994736,7817,0.0,0.0
2024-11-10 00:00:00+00:00,0.009890999644994736,0.010614999569952488,0.008111000061035156,0.009607999585568905,10939,0.0,0.0
2024-11-11 00:00:00+00:00,0.009607999585568905,0.010472999885678291,0.008604999631643295,0.009920000098645687,4562,0.0,0.0
2024-11-12 00:00:00+00:00,0.0087909996509552,0.00945299956947565,0.008302999660372734,0.008918000385165215,3125,0.0,0.0
2024-11-13 00:00:00+00:00,0.008919999934732914,0.009823000058531761,0.008208000101149082,0.008782999590039253,3489,0.0,0.0
2024-11-14 00:00:00+00:00,0.008782999590039253,0.009564000181853771,0.006099000107496977,0.006800999864935875,3064,0.0,0.0
2024-11-15 00:00:00+00:00,0.006800999864935875,0.006831999868154526,0.005162999965250492,0.006647000089287758,7563,0.0,0.0
2024-11-16 00:00:00+00:00,0.006645999848842621,0.00810300000011921,0.005700999870896339,0.006277000065892935,6626,0.0,0.0
2024-11-17 00:00:00+00:00,0.006277000065892935,0.00790099985897541,0.005799999926239252,0.006697000004351139,3267,0.0,0.0
2024-11-18 00:00:00+00:00,0.006697000004351139,0.006957000121474266,0.00443999981507659,0.005946999881416559,6799,0.0,0.0
2024-11-19 00:00:00+00:00,0.005946999881416559,0.005948000121861696,0.003720999928191304,0.005528999958187342,14385,0.0,0.0
2024-11-20 00:00:00+00:00,0.005528999958187342,0.005530999973416328,0.004707000218331814,0.005042999982833862,1254,0.0,0.0
2024-11-21 00:00:00+00:00,0.005042999982833862,0.005950000137090683,0.00380899989977479,0.00570600014179945,7211,0.0,0.0
2024-11-22 00:00:00+00:00,0.00570600014179945,0.007269999943673611,0.005419999826699495,0.0065310001373291016,5603,0.0,0.0
2024-11-23 00:00:00+00:00,0.0065299998968839645,0.0069610001519322395,0.004935999866575003,0.005117000080645084,4656,0.0,0.0
2024-11-24 00:00:00+00:00,0.005117000080645084,0.005117000080645084,0.0044450000859797,0.004557999782264233,4986,0.0,0.0
2024-11-25 00:00:00+00:00,0.004604000132530928,0.005005999933928251,0.0037239999510347843,0.004038000013679266,17142,0.0,0.0
2024-11-26 00:00:00+00:00,0.004069000016897917,0.004602000117301941,0.0038139999378472567,0.004112000111490488,2092,0.0,0.0
2024-11-27 00:00:00+00:00,0.004112000111490488,0.004296999890357256,0.003823000006377697,0.004120999947190285,2031,0.0,0.0
2024-11-28 00:00:00+00:00,0.004263999871909618,0.004604000132530928,0.003722999943420291,0.004153000190854073,4706,0.0,0.0
2024-11-29 00:00:00+00:00,0.004153000190854073,0.005367000121623278,0.003955999854952097,0.004860000219196081,2560,0.0,0.0
2024-11-30 00:00:00+00:00,0.0051380000077188015,0.005762999877333641,0.004863999783992767,0.005762999877333641,1829,0.0,0.0
2024-12-01 00:00:00+00:00,0.005762999877333641,0.006006000097841024,0.005053000058978796,0.006002999842166901,3306,0.0,0.0
2024-12-02 00:00:00+00:00,0.005756000056862831,0.006606000009924173,0.005051000043749809,0.005716999992728233,4754,0.0,0.0
2024-12-03 00:00:00+00:00,0.005468000192195177,0.005888000130653381,0.005324000027030706,0.005324999801814556,5293,0.0,0.0
2024-12-04 00:00:00+00:00,0.005805000197142363,0.006401000078767538,0.005667999852448702,0.006401000078767538,8651,0.0,0.0
2024-12-05 00:00:00+00:00,0.006401000078767538,0.007896999828517437,0.006401000078767538,0.007830999791622162,14450,0.0,0.0
2024-12-06 00:00:00+00:00,0.00820900034159422,0.01000600028783083,0.00648899981752038,0.006674000062048435,29205,0.0,0.0
2024-12-07 00:00:00+00:00,0.006674000062048435,0.007652999833226204,0.00570000009611249,0.006928999908268452,24180,0.0,0.0
2024-12-08 00:00:00+00:00,0.006723000202327967,0.0070039997808635235,0.005894000176340342,0.006326000206172466,9621,0.0,0.0
2024-12-09 00:00:00+00:00,0.0063390000723302364,0.006546999793499708,0.005499999970197678,0.005501999985426664,7250,0.0,0.0
2024-12-10 00:00:00+00:00,0.005501999985426664,0.006473000161349773,0.005501999985426664,0.00635500019416213,8884,0.0,0.0
2024-12-11 00:00:00+00:00,0.00635500019416213,0.006682999897748232,0.006120999809354544,0.006678000092506409,5877,0.0,0.0
2024-12-12 00:00:00+00:00,0.006678000092506409,0.006680000107735395,0.006244000047445297,0.006244000047445297,3284,0.0,0.0
2024-12-13 00:00:00+00:00,0.006244000047445297,0.006310999859124422,0.0059529999271035194,0.006008999887853861,1305,0.0,0.0
2024-12-14 00:00:00+00:00,0.006616000086069107,0.006907999981194735,0.006378999911248684,0.006907999981194735,4283,0.0,0.0
2024-12-15 00:00:00+00:00,0.006388000212609768,0.007199000101536512,0.005960000213235617,0.006742999888956547,6420,0.0,0.0
2024-12-16 00:00:00+00:00,0.006694999989122152,0.007493000011891127,0.006335000041872263,0.006972000002861023,10567,0.0,0.0
2024-12-17 00:00:00+00:00,0.006972000002861023,0.006972000002861023,0.0061980001628398895,0.006490000057965517,5582,0.0,0.0
2024-12-18 00:00:00+00:00,0.006490000057965517,0.0065460000187158585,0.005805999971926212,0.006190999876707792,12078,0.0,0.0
2024-12-19 00:00:00+00:00,0.006190999876707792,0.006384000182151794,0.004832000005990267,0.005028999876230955,10070,0.0,0.0
2024-12-20 00:00:00+00:00,0.005028999876230955,0.005379999987781048,0.004592999815940857,0.005284000188112259,4872,0.0,0.0
2024-12-21 00:00:00+00:00,0.005284000188112259,0.005547000095248222,0.005181000102311373,0.0051819998770952225,1185,0.0,0.0
2024-12-22 00:00:00+00:00,0.0051819998770952225,0.005249999929219484,0.004984000232070684,0.004984000232070684,917,0.0,0.0
2024-12-23 00:00:00+00:00,0.004984000232070684,0.005247999913990498,0.004898999817669392,0.005140000022947788,2807,0.0,0.0
2024-12-24 00:00:00+00:00,0.005140000022947788,0.005787000060081482,0.005109000019729137,0.005410000216215849,4978,0.0,0.0
2024-12-25 00:00:00+00:00,0.005410000216215849,0.005518999882042408,0.005107000004500151,0.0052720000967383385,5255,0.0,0.0
2024-12-26 00:00:00+00:00,0.0052720000967383385,0.0054060001857578754,0.005121000111103058,0.005270000081509352,1322,0.0,0.0
2024-12-27 00:00:00+00:00,0.005270000081509352,0.005400000140070915,0.005268999841064215,0.005326999817043543,859,0.0,0.0
2024-12-28 00:00:00+00:00,0.005326999817043543,0.00559299997985363,0.005322999786585569,0.0053900000639259815,1120,0.0,0.0
2024-12-29 00:00:00+00:00,0.0053900000639259815,0.005448999814689159,0.005235999822616577,0.005367000121623278,921,0.0,0.0
2024-12-30 00:00:00+00:00,0.005367000121623278,0.005526999942958355,0.004757000133395195,0.004794000182300806,6056,0.0,0.0
2024-12-31 00:00:00+00:00,0.004794000182300806,0.0048699998296797276,0.0044929999858140945,0.004782000090926886,3898,0.0,0.0
2025-01-01 00:00:00+00:00,0.004782000090926886,0.00508899986743927,0.004780999850481749,0.005080999806523323,2605,0.0,0.0
2025-01-02 00:00:00+00:00,0.005080999806523323,0.00508899986743927,0.0046640001237392426,0.005011000204831362,2587,0.0,0.0
2025-01-03 00:00:00+00:00,0.005011000204831362,0.005107000004500151,0.004745000042021275,0.005078000016510487,2453,0.0,0.0
2025-01-04 00:00:00+00:00,0.005078000016510487,0.005297000054270029,0.005036999937146902,0.0052200001664459705,1943,0.0,0.0
2025-01-05 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.004633000120520592,0.0046709999442100525,1699,0.0,0.0
2025-01-06 00:00:00+00:00,0.0046709999442100525,0.005123000126332045,0.004668999928981066,0.0050849998369812965,1935,0.0,0.0
2025-01-07 00:00:00+00:00,0.0050849998369812965,0.005549000110477209,0.004984000232070684,0.005357999820262194,4412,0.0,0.0
2025-01-08 00:00:00+00:00,0.005357999820262194,0.005402000155299902,0.004935000091791153,0.005260999780148268,2245,0.0,0.0
2025-01-09 00:00:00+00:00,0.005260999780148268,0.005297000054270029,0.004945999942719936,0.004997000098228455,993,0.0,0.0
2025-01-10 00:00:00+00:00,0.004997000098228455,0.005100000184029341,0.004912000149488449,0.005100000184029341,2308,0.0,0.0
2025-01-11 00:00:00+00:00,0.005100000184029341,0.005100000184029341,0.00496899988502264,0.004999999888241291,405,0.0,0.0
2025-01-12 00:00:00+00:00,0.004999999888241291,0.005133999977260828,0.0049760001711547375,0.0050200000405311584,637,0.0,0.0
2025-01-13 00:00:00+00:00,0.0050200000405311584,0.005022000055760145,0.004468999803066254,0.004468999803066254,3221,0.0,0.0
2025-01-14 00:00:00+00:00,0.004468999803066254,0.005096999928355217,0.004430999979376793,0.004720999859273434,3878,0.0,0.0
2025-01-15 00:00:00+00:00,0.004720999859273434,0.005799000151455402,0.004701000172644854,0.005799000151455402,14646,0.0,0.0
2025-01-16 00:00:00+00:00,0.005799000151455402,0.005801999941468239,0.004898999817669392,0.005365999881178141,6796,0.0,0.0
2025-01-17 00:00:00+00:00,0.005365999881178141,0.006025000009685755,0.005363000091165304,0.005646000150591135,5862,0.0,0.0
2025-01-18 00:00:00+00:00,0.005646000150591135,0.005994000006467104,0.005638000089675188,0.005756000056862831,2873,0.0,0.0
2025-01-19 00:00:00+00:00,0.005756000056862831,0.00699200015515089,0.00533400010317564,0.006376999896019697,10102,0.0,0.0
2025-01-20 00:00:00+00:00,0.006376999896019697,0.008336000144481659,0.00609199982136488,0.006874999962747097,17657,0.0,0.0
2025-01-21 00:00:00+00:00,0.006874999962747097,0.007575999945402145,0.006744000129401684,0.007226999849081039,6269,0.0,0.0
2025-01-22 00:00:00+00:00,0.007226999849081039,0.0085249999538064,0.006926999893039465,0.007441000081598759,6477,0.0,0.0
2025-01-23 00:00:00+00:00,0.007441000081598759,0.00838799960911274,0.006703000050038099,0.006974999792873859,8623,0.0,0.0
2025-01-24 00:00:00+00:00,0.006974999792873859,0.02764900028705597,0.006754999980330467,0.01841999962925911,171465,0.0,0.0
2025-01-25 00:00:00+00:00,0.01841999962925911,0.01999500021338463,0.013407999649643898,0.014096000231802464,47134,0.0,0.0
2025-01-26 00:00:00+00:00,0.014096000231802464,0.016421999782323837,0.012792999856173992,0.01449699979275465,18310,0.0,0.0
2025-01-27 00:00:00+00:00,0.01449699979275465,0.015749000012874603,0.011978000402450562,0.012116000056266785,18209,0.0,0.0
2025-01-28 00:00:00+00:00,0.012116000056266785,0.013914999552071095,0.011908999644219875,0.01229500025510788,3915,0.0,0.0
2025-01-29 00:00:00+00:00,0.01229500025510788,0.012295999564230442,0.008930999785661697,0.011641999706625938,9014,0.0,0.0
2025-01-30 00:00:00+00:00,0.011641999706625938,0.014148999936878681,0.010235000401735306,0.011014999821782112,5836,0.0,0.0
2025-01-31 00:00:00+00:00,0.011014999821782112,0.013249999843537807,0.009417000226676464,0.01020899973809719,2160,0.0,0.0
2025-02-01 00:00:00+00:00,0.01020899973809719,0.01281800027936697,0.009297999553382397,0.010498999617993832,4839,0.0,0.0
2025-02-02 00:00:00+00:00,0.010498999617993832,0.01279400009661913,0.008495000191032887,0.01018499955534935,7002,0.0,0.0
2025-02-03 00:00:00+00:00,0.01018499955534935,0.012006999924778938,0.008496000431478024,0.00863299984484911,9202,0.0,0.0
2025-02-04 00:00:00+00:00,0.00863299984484911,0.01090800017118454,0.007734999991953373,0.008104999549686909,9921,0.0,0.0
2025-02-05 00:00:00+00:00,0.008104999549686909,0.010804000310599804,0.008104999549686909,0.009364999830722809,5967,0.0,0.0
2025-02-06 00:00:00+00:00,0.009364999830722809,0.009976999834179878,0.0071020000614225864,0.008107000030577183,7153,0.0,0.0
2025-02-07 00:00:00+00:00,0.008107000030577183,0.008457999676465988,0.007211000192910433,0.007703000213950872,2623,0.0,0.0
2025-02-08 00:00:00+00:00,0.007703000213950872,0.007778000086545944,0.007110000122338533,0.007493000011891127,1632,0.0,0.0
2025-02-09 00:00:00+00:00,0.007493000011891127,0.007703000213950872,0.006302999798208475,0.007215999998152256,4600,0.0,0.0
2025-02-10 00:00:00+00:00,0.007215999998152256,0.0072189997881650925,0.006314000114798546,0.00674699991941452,1293,0.0,0.0
2025-02-11 00:00:00+00:00,0.00674699991941452,0.006748999934643507,0.006202999968081713,0.006298999767750502,5612,0.0,0.0
2025-02-12 00:00:00+00:00,0.006298999767750502,0.006971000228077173,0.006099999882280827,0.006566999945789576,1494,0.0,0.0
2025-02-13 00:00:00+00:00,0.006566999945789576,0.008190999738872051,0.006101999897509813,0.00810100045055151,6585,0.0,0.0
2025-02-14 00:00:00+00:00,0.00810100045055151,0.00810100045055151,0.006000000052154064,0.006426000036299229,13214,0.0,0.0
2025-02-15 00:00:00+00:00,0.006426000036299229,0.00725100003182888,0.005915000103414059,0.006064999848604202,14157,0.0,0.0
2025-02-16 00:00:00+00:00,0.006064999848604202,0.007201000116765499,0.005903000012040138,0.0060789999552071095,1706,0.0,0.0
2025-02-17 00:00:00+00:00,0.0060789999552071095,0.007110999897122383,0.006000000052154064,0.0068060001358389854,4082,0.0,0.0
2025-02-18 00:00:00+00:00,0.0068060001358389854,0.006819000001996756,0.005996000021696091,0.006306000053882599,276,0.0,0.0
2025-02-19 00:00:00+00:00,0.006306000053882599,0.010892000049352646,0.006184000056236982,0.008004000410437584,7952,0.0,0.0
2025-02-20 00:00:00+00:00,0.008004000410437584,0.008554000407457352,0.007108000107109547,0.007108999881893396,5246,0.0,0.0
2025-02-21 00:00:00+00:00,0.007108999881893396,0.007404000032693148,0.0062950002029538155,0.006428999826312065,2780,0.0,0.0
2025-02-22 00:00:00+00:00,0.006428999826312065,0.006969999987632036,0.006200000178068876,0.0069690002128481865,11765,0.0,0.0
2025-02-23 00:00:00+00:00,0.0069690002128481865,0.007046999875456095,0.006231000181287527,0.006744000129401684,4428,0.0,0.0
2025-02-24 00:00:00+00:00,0.006744000129401684,0.00710600009188056,0.006432000081986189,0.006688999943435192,4372,0.0,0.0
2025-02-25 00:00:00+00:00,0.006688999943435192,0.006771000102162361,0.006200999952852726,0.0062939999625086784,4426,0.0,0.0
2025-02-26 00:00:00+00:00,0.0062939999625086784,0.006711000110954046,0.005993000231683254,0.006297999992966652,3433,0.0,0.0
2025-02-27 00:00:00+00:00,0.006297999992966652,0.006378000136464834,0.0059910002164542675,0.005994999781250954,1568,0.0,0.0
2025-02-28 00:00:00+00:00,0.005994999781250954,0.006541000213474035,0.005787000060081482,0.0065379999577999115,2359,0.0,0.0
2025-03-01 00:00:00+00:00,0.0065379999577999115,0.0065390001982450485,0.005797000136226416,0.00584500003606081,1635,0.0,0.0
2025-03-02 00:00:00+00:00,0.00584500003606081,0.006498000118881464,0.005795999895781279,0.006312000099569559,3636,0.0,0.0
2025-03-03 00:00:00+00:00,0.006312000099569559,0.006459000054746866,0.006186999846249819,0.0061889998614788055,1863,0.0,0.0
2025-03-04 00:00:00+00:00,0.0061889998614788055,0.00855099968612194,0.005805000197142363,0.007826999761164188,9738,0.0,0.0
