TIMESTAMP,ZNN_OPEN_PRICE_USD,ZNN_HIGH_PRICE_USD,ZNN_LOW_PRICE_USD,ZNN_CLOSE_PRICE_USD,ZNN_VOLUME_USD,ZNN_DIVIDENDS_USD,ZNN_STOCK_SPLITS_USD
2024-03-04 00:00:00+00:00,1.4233570098876953,1.4664380550384521,1.3802510499954224,1.3802510499954224,12731,0.0,0.0
2024-03-05 00:00:00+00:00,1.3802510499954224,1.4261020421981812,1.3243069648742676,1.3365470170974731,20567,0.0,0.0
2024-03-06 00:00:00+00:00,1.3365470170974731,1.467041015625,1.3365470170974731,1.4449260234832764,13761,0.0,0.0
2024-03-07 00:00:00+00:00,1.4449260234832764,1.4449260234832764,1.316720962524414,1.3467669486999512,25462,0.0,0.0
2024-03-08 00:00:00+00:00,1.3467669486999512,1.3658939599990845,1.2901400327682495,1.337283968925476,28312,0.0,0.0
2024-03-09 00:00:00+00:00,1.337283968925476,1.367037057876587,1.3343379497528076,1.367037057876587,13164,0.0,0.0
2024-03-10 00:00:00+00:00,1.367037057876587,1.367037057876587,1.2790930271148682,1.2790930271148682,11174,0.0,0.0
2024-03-11 00:00:00+00:00,1.2790930271148682,1.464851975440979,1.2790930271148682,1.3683680295944214,53563,0.0,0.0
2024-03-12 00:00:00+00:00,1.3683680295944214,1.3701109886169434,1.2950470447540283,1.3701109886169434,29550,0.0,0.0
2024-03-13 00:00:00+00:00,1.3701109886169434,1.422098994255066,1.3701109886169434,1.4163609743118286,17554,0.0,0.0
2024-03-14 00:00:00+00:00,1.4163609743118286,1.4347970485687256,1.2993710041046143,1.3412669897079468,51397,0.0,0.0
2024-03-15 00:00:00+00:00,1.3412669897079468,1.3412669897079468,1.2000839710235596,1.2777249813079834,35105,0.0,0.0
2024-03-16 00:00:00+00:00,1.2777249813079834,1.2960079908370972,1.1170660257339478,1.12425696849823,33633,0.0,0.0
2024-03-17 00:00:00+00:00,1.12425696849823,1.1817059516906738,1.1130620241165161,1.1661649942398071,34050,0.0,0.0
2024-03-18 00:00:00+00:00,1.1661649942398071,1.1850199699401855,1.0444660186767578,1.0846539735794067,26350,0.0,0.0
2024-03-19 00:00:00+00:00,1.0846539735794067,1.0846539735794067,0.9309920072555542,0.950721025466919,34883,0.0,0.0
2024-03-20 00:00:00+00:00,0.950721025466919,1.099099040031433,0.9138280153274536,1.099099040031433,29462,0.0,0.0
2024-03-21 00:00:00+00:00,1.099099040031433,1.1483919620513916,1.036666989326477,1.036666989326477,17886,0.0,0.0
2024-03-22 00:00:00+00:00,1.036666989326477,1.0589120388031006,0.9933739900588989,0.9933739900588989,1896,0.0,0.0
2024-03-23 00:00:00+00:00,0.9933739900588989,1.0806200504302979,0.9933739900588989,1.0793100595474243,16441,0.0,0.0
2024-03-24 00:00:00+00:00,1.0793100595474243,1.1023969650268555,1.072383999824524,1.1023969650268555,2416,0.0,0.0
2024-03-25 00:00:00+00:00,1.1023969650268555,1.3660680055618286,1.1023969650268555,1.348762035369873,35977,0.0,0.0
2024-03-26 00:00:00+00:00,1.348762035369873,1.4382330179214478,1.313918948173523,1.3394609689712524,80225,0.0,0.0
2024-03-27 00:00:00+00:00,1.3394609689712524,1.3430969715118408,1.2812659740447998,1.2817519903182983,5027,0.0,0.0
2024-03-28 00:00:00+00:00,1.2817519903182983,1.304373025894165,1.2219419479370117,1.2238049507141113,16146,0.0,0.0
2024-03-29 00:00:00+00:00,1.2238049507141113,1.3080430030822754,1.2154990434646606,1.2696679830551147,28517,0.0,0.0
2024-03-30 00:00:00+00:00,1.2696679830551147,1.4463390111923218,1.2696679830551147,1.4070500135421753,43383,0.0,0.0
2024-03-31 00:00:00+00:00,1.4070500135421753,1.4353410005569458,1.2752350568771362,1.2804100513458252,41184,0.0,0.0
2024-04-01 00:00:00+00:00,1.2804100513458252,1.3457449674606323,1.2514829635620117,1.3405109643936157,27378,0.0,0.0
2024-04-02 00:00:00+00:00,1.3405109643936157,1.3432199954986572,1.2672719955444336,1.2672719955444336,20048,0.0,0.0
2024-04-03 00:00:00+00:00,1.2672719955444336,1.2752610445022583,1.2608749866485596,1.2663350105285645,4311,0.0,0.0
2024-04-04 00:00:00+00:00,1.2663350105285645,1.3401069641113281,1.247630000114441,1.3056269884109497,15367,0.0,0.0
2024-04-05 00:00:00+00:00,1.3056269884109497,1.3056269884109497,1.2337219715118408,1.2337219715118408,14164,0.0,0.0
2024-04-06 00:00:00+00:00,1.2337219715118408,1.274129033088684,1.226135015487671,1.274129033088684,8706,0.0,0.0
2024-04-07 00:00:00+00:00,1.274129033088684,1.3025740385055542,1.274129033088684,1.3025740385055542,2596,0.0,0.0
2024-04-08 00:00:00+00:00,1.3025740385055542,1.4546339511871338,1.2875349521636963,1.4353159666061401,19438,0.0,0.0
2024-04-09 00:00:00+00:00,1.4353159666061401,1.4353159666061401,1.2951279878616333,1.3124459981918335,14857,0.0,0.0
2024-04-10 00:00:00+00:00,1.3124459981918335,1.3266990184783936,1.295498013496399,1.295498013496399,5562,0.0,0.0
2024-04-11 00:00:00+00:00,1.295498013496399,1.2971960306167603,1.2808239459991455,1.2855230569839478,1567,0.0,0.0
2024-04-12 00:00:00+00:00,1.2855230569839478,1.296759009361267,1.200132966041565,1.200132966041565,7615,0.0,0.0
2024-04-13 00:00:00+00:00,1.200132966041565,1.200132966041565,1.0036859512329102,1.0036859512329102,10363,0.0,0.0
2024-04-14 00:00:00+00:00,1.0036859512329102,1.091251015663147,1.0036859512329102,1.0876790285110474,11652,0.0,0.0
2024-04-15 00:00:00+00:00,1.0876790285110474,1.1510909795761108,1.0876790285110474,1.098533034324646,3965,0.0,0.0
2024-04-16 00:00:00+00:00,1.098533034324646,1.246482014656067,1.0708110332489014,1.2390949726104736,36952,0.0,0.0
2024-04-17 00:00:00+00:00,1.2390949726104736,1.2390949726104736,1.0803829431533813,1.100911021232605,23999,0.0,0.0
2024-04-18 00:00:00+00:00,1.100911021232605,1.133012056350708,1.0950020551681519,1.133012056350708,4185,0.0,0.0
2024-04-19 00:00:00+00:00,1.133012056350708,1.157173991203308,1.0796170234680176,1.157173991203308,5826,0.0,0.0
2024-04-20 00:00:00+00:00,1.157173991203308,1.1800849437713623,1.1452850103378296,1.1800849437713623,1279,0.0,0.0
2024-04-21 00:00:00+00:00,1.1800849437713623,1.1800849437713623,1.1800849437713623,1.1800849437713623,0,0.0,0.0
2024-04-22 00:00:00+00:00,1.1800849437713623,1.208088994026184,1.1800849437713623,1.200037956237793,2797,0.0,0.0
2024-04-23 00:00:00+00:00,1.200037956237793,1.2211400270462036,1.200037956237793,1.209496021270752,1866,0.0,0.0
2024-04-24 00:00:00+00:00,1.209496021270752,1.2220300436019897,1.1160390377044678,1.1160390377044678,12775,0.0,0.0
2024-04-25 00:00:00+00:00,1.1160390377044678,1.1160390377044678,1.0926259756088257,1.1100389957427979,1157,0.0,0.0
2024-04-26 00:00:00+00:00,1.1100389957427979,1.1100389957427979,1.0318349599838257,1.0635639429092407,17925,0.0,0.0
2024-04-27 00:00:00+00:00,1.0635639429092407,1.0635639429092407,0.8337979912757874,0.8568840026855469,49713,0.0,0.0
2024-04-28 00:00:00+00:00,0.8568840026855469,0.8825089931488037,0.853190004825592,0.8806930184364319,10404,0.0,0.0
2024-04-29 00:00:00+00:00,0.8806930184364319,0.8806930184364319,0.8188269734382629,0.8261240124702454,5119,0.0,0.0
2024-04-30 00:00:00+00:00,0.8261240124702454,0.8261240124702454,0.7816979885101318,0.7971220016479492,5949,0.0,0.0
2024-05-01 00:00:00+00:00,0.7971220016479492,0.8083999752998352,0.745074987411499,0.7996190190315247,9313,0.0,0.0
2024-05-02 00:00:00+00:00,0.7996190190315247,0.8788099884986877,0.7996190190315247,0.8788099884986877,12625,0.0,0.0
2024-05-03 00:00:00+00:00,0.8788099884986877,0.8988059759140015,0.87288898229599,0.8988059759140015,2729,0.0,0.0
2024-05-04 00:00:00+00:00,0.8988059759140015,0.9111340045928955,0.8988059759140015,0.901170015335083,546,0.0,0.0
2024-05-05 00:00:00+00:00,0.901170015335083,0.901170015335083,0.8806920051574707,0.8920310139656067,2634,0.0,0.0
2024-05-06 00:00:00+00:00,0.8920310139656067,0.9027969837188721,0.8577349781990051,0.8577349781990051,2924,0.0,0.0
2024-05-07 00:00:00+00:00,0.8577349781990051,0.8577349781990051,0.8577349781990051,0.8577349781990051,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.8577349781990051,0.8577349781990051,0.8314530253410339,0.8314530253410339,3006,0.0,0.0
2024-05-09 00:00:00+00:00,0.8314530253410339,0.8314530253410339,0.8111969828605652,0.8111969828605652,6378,0.0,0.0
2024-05-10 00:00:00+00:00,0.8111969828605652,0.8111969828605652,0.8037409782409668,0.8037409782409668,2543,0.0,0.0
2024-05-11 00:00:00+00:00,0.8037409782409668,0.8037409782409668,0.7649340033531189,0.7729060053825378,1393,0.0,0.0
2024-05-12 00:00:00+00:00,0.7729060053825378,0.7741569876670837,0.771291971206665,0.7741569876670837,1045,0.0,0.0
2024-05-13 00:00:00+00:00,0.7741569876670837,0.7868840098381042,0.7741569876670837,0.7777550220489502,1354,0.0,0.0
2024-05-14 00:00:00+00:00,0.7777550220489502,0.7777550220489502,0.7409510016441345,0.7409510016441345,3911,0.0,0.0
2024-05-15 00:00:00+00:00,0.7409510016441345,0.8111439943313599,0.7409510016441345,0.8111439943313599,10217,0.0,0.0
2024-05-16 00:00:00+00:00,0.8111439943313599,0.8111439943313599,0.7943519949913025,0.7943519949913025,581,0.0,0.0
2024-05-17 00:00:00+00:00,0.7943519949913025,0.8419399857521057,0.7943519949913025,0.8385530114173889,1301,0.0,0.0
2024-05-18 00:00:00+00:00,0.8385530114173889,0.8385530114173889,0.8385530114173889,0.8385530114173889,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.8385530114173889,0.937300980091095,0.8385530114173889,0.860729992389679,35077,0.0,0.0
2024-05-20 00:00:00+00:00,0.860729992389679,1.004349946975708,0.860729992389679,1.004349946975708,3565,0.0,0.0
2024-05-21 00:00:00+00:00,1.004349946975708,1.1051690578460693,0.99993497133255,0.99993497133255,8436,0.0,0.0
2024-05-22 00:00:00+00:00,0.99993497133255,1.0126279592514038,0.99993497133255,1.0024540424346924,818,0.0,0.0
2024-05-23 00:00:00+00:00,1.0024540424346924,1.0391639471054077,1.0024540424346924,1.0391639471054077,4378,0.0,0.0
2024-05-24 00:00:00+00:00,1.0391639471054077,1.0408920049667358,1.0010340213775635,1.0092179775238037,8002,0.0,0.0
2024-05-25 00:00:00+00:00,1.0092179775238037,1.0159419775009155,1.0092179775238037,1.0159419775009155,1086,0.0,0.0
2024-05-26 00:00:00+00:00,1.0159419775009155,1.0530519485473633,1.0159419775009155,1.0421500205993652,1897,0.0,0.0
2024-05-27 00:00:00+00:00,1.0421500205993652,1.0598180294036865,1.035899043083191,1.0598180294036865,1514,0.0,0.0
2024-05-28 00:00:00+00:00,1.0598180294036865,1.0598180294036865,1.0598180294036865,1.0598180294036865,0,0.0,0.0
2024-05-29 00:00:00+00:00,1.0598180294036865,1.0598180294036865,0.9082930088043213,0.9102740287780762,20673,0.0,0.0
2024-05-30 00:00:00+00:00,0.9102740287780762,0.911853015422821,0.8965449929237366,0.9116479754447937,8429,0.0,0.0
2024-05-31 00:00:00+00:00,0.9116479754447937,0.9126219749450684,0.9012020230293274,0.9012020230293274,1289,0.0,0.0
2024-06-01 00:00:00+00:00,0.9012020230293274,0.9237629771232605,0.9012020230293274,0.9222490191459656,1259,0.0,0.0
2024-06-02 00:00:00+00:00,0.9222490191459656,0.9251149892807007,0.903003990650177,0.903003990650177,3215,0.0,0.0
2024-06-03 00:00:00+00:00,0.903003990650177,0.903003990650177,0.903003990650177,0.903003990650177,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.903003990650177,0.9101629853248596,0.8994309902191162,0.9101629853248596,1902,0.0,0.0
2024-06-05 00:00:00+00:00,0.9101629853248596,0.9301289916038513,0.9078789949417114,0.9301289916038513,1468,0.0,0.0
2024-06-06 00:00:00+00:00,0.9301289916038513,0.9301289916038513,0.9207289814949036,0.9207289814949036,1356,0.0,0.0
2024-06-07 00:00:00+00:00,0.9207289814949036,0.9207289814949036,0.8679760098457336,0.8679760098457336,2022,0.0,0.0
2024-06-08 00:00:00+00:00,0.8679760098457336,0.8735160231590271,0.8671919703483582,0.871724009513855,1468,0.0,0.0
2024-06-09 00:00:00+00:00,0.871724009513855,0.8785219788551331,0.871724009513855,0.8785219788551331,124,0.0,0.0
2024-06-10 00:00:00+00:00,0.8785219788551331,0.8785219788551331,0.8761330246925354,0.8763160109519958,211,0.0,0.0
2024-06-11 00:00:00+00:00,0.8763160109519958,0.8763160109519958,0.817225992679596,0.817225992679596,1772,0.0,0.0
2024-06-12 00:00:00+00:00,0.817225992679596,0.8810439705848694,0.817225992679596,0.8682399988174438,15265,0.0,0.0
2024-06-13 00:00:00+00:00,0.8682399988174438,0.8682399988174438,0.843205988407135,0.8451129794120789,19181,0.0,0.0
2024-06-14 00:00:00+00:00,0.8451129794120789,0.8451129794120789,0.8013870120048523,0.8013870120048523,7836,0.0,0.0
2024-06-15 00:00:00+00:00,0.8013870120048523,0.8385030031204224,0.8013870120048523,0.8385030031204224,419,0.0,0.0
2024-06-16 00:00:00+00:00,0.8385030031204224,0.8493130207061768,0.8385030031204224,0.8493130207061768,890,0.0,0.0
2024-06-17 00:00:00+00:00,0.8493130207061768,0.8493130207061768,0.8344630002975464,0.8366590142250061,2285,0.0,0.0
2024-06-18 00:00:00+00:00,0.8366590142250061,0.8366590142250061,0.6994779706001282,0.75279700756073,30444,0.0,0.0
2024-06-19 00:00:00+00:00,0.75279700756073,0.8004779815673828,0.7453879714012146,0.7557269930839539,22483,0.0,0.0
2024-06-20 00:00:00+00:00,0.7557269930839539,0.7557269930839539,0.7005509734153748,0.7056879997253418,11895,0.0,0.0
2024-06-21 00:00:00+00:00,0.7056879997253418,0.7141680121421814,0.7056879997253418,0.7141680121421814,3878,0.0,0.0
2024-06-22 00:00:00+00:00,0.7141680121421814,0.7148590087890625,0.7087500095367432,0.7148590087890625,229,0.0,0.0
2024-06-23 00:00:00+00:00,0.7148590087890625,0.7148590087890625,0.7113140225410461,0.7113140225410461,177,0.0,0.0
2024-06-24 00:00:00+00:00,0.7113140225410461,0.7113140225410461,0.673675000667572,0.6842139959335327,2660,0.0,0.0
2024-06-25 00:00:00+00:00,0.6842139959335327,0.7080550193786621,0.6842139959335327,0.7080550193786621,3677,0.0,0.0
2024-06-26 00:00:00+00:00,0.7080550193786621,0.7080550193786621,0.6718890070915222,0.6718890070915222,5076,0.0,0.0
2024-06-27 00:00:00+00:00,0.6718890070915222,0.6821110248565674,0.6700479984283447,0.6821110248565674,2502,0.0,0.0
2024-06-28 00:00:00+00:00,0.6821110248565674,0.6821110248565674,0.6349279880523682,0.6490899920463562,16111,0.0,0.0
2024-06-29 00:00:00+00:00,0.6490899920463562,0.6512249708175659,0.6490899920463562,0.6512249708175659,432,0.0,0.0
2024-06-30 00:00:00+00:00,0.6512249708175659,0.6512249708175659,0.6443790197372437,0.6443790197372437,1200,0.0,0.0
2024-07-01 00:00:00+00:00,0.6443790197372437,0.6587640047073364,0.6443790197372437,0.6572830080986023,206,0.0,0.0
2024-07-02 00:00:00+00:00,0.6572830080986023,0.6572830080986023,0.6431159973144531,0.6431159973144531,3160,0.0,0.0
2024-07-03 00:00:00+00:00,0.6431159973144531,0.6431159973144531,0.6249740123748779,0.6249740123748779,9415,0.0,0.0
2024-07-04 00:00:00+00:00,0.6249740123748779,0.6249740123748779,0.5748429894447327,0.5748429894447327,1691,0.0,0.0
2024-07-05 00:00:00+00:00,0.5748429894447327,0.5814129710197449,0.5348569750785828,0.5814129710197449,6994,0.0,0.0
2024-07-06 00:00:00+00:00,0.5814129710197449,0.6039260029792786,0.5814129710197449,0.6039260029792786,1425,0.0,0.0
2024-07-07 00:00:00+00:00,0.6039260029792786,0.6755719780921936,0.5977789759635925,0.6002069711685181,36664,0.0,0.0
2024-07-08 00:00:00+00:00,0.6002069711685181,0.618232011795044,0.596875011920929,0.606685996055603,1993,0.0,0.0
2024-07-09 00:00:00+00:00,0.606685996055603,0.6743239760398865,0.606685996055603,0.6743239760398865,14837,0.0,0.0
2024-07-10 00:00:00+00:00,0.6743239760398865,0.6967430114746094,0.6741129755973816,0.6967430114746094,9565,0.0,0.0
2024-07-11 00:00:00+00:00,0.6967430114746094,0.7225520014762878,0.690854012966156,0.7225520014762878,6190,0.0,0.0
2024-07-12 00:00:00+00:00,0.7225520014762878,0.7293710112571716,0.7170689702033997,0.7293710112571716,3537,0.0,0.0
2024-07-13 00:00:00+00:00,0.7293710112571716,0.7293710112571716,0.7293710112571716,0.7293710112571716,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.7293710112571716,0.7670480012893677,0.7293710112571716,0.7670480012893677,1598,0.0,0.0
2024-07-15 00:00:00+00:00,0.7670480012893677,0.7924579977989197,0.7212110161781311,0.7462300062179565,24558,0.0,0.0
2024-07-16 00:00:00+00:00,0.7462300062179565,0.7483609914779663,0.7166209816932678,0.738690972328186,17325,0.0,0.0
2024-07-17 00:00:00+00:00,0.738690972328186,0.7505559921264648,0.7366099953651428,0.7505559921264648,4616,0.0,0.0
2024-07-18 00:00:00+00:00,0.7505559921264648,0.7775260210037231,0.7505559921264648,0.7677810192108154,6032,0.0,0.0
2024-07-19 00:00:00+00:00,0.7677810192108154,0.7677810192108154,0.7632989883422852,0.7632989883422852,381,0.0,0.0
2024-07-20 00:00:00+00:00,0.7632989883422852,0.7806209921836853,0.761165976524353,0.7623100280761719,5805,0.0,0.0
2024-07-21 00:00:00+00:00,0.7623100280761719,0.7623100280761719,0.7019929885864258,0.7019929885864258,11032,0.0,0.0
2024-07-22 00:00:00+00:00,0.7019929885864258,0.7019929885864258,0.6404669880867004,0.6441270112991333,14085,0.0,0.0
2024-07-23 00:00:00+00:00,0.6441270112991333,0.6441270112991333,0.639572024345398,0.6418820023536682,1401,0.0,0.0
2024-07-24 00:00:00+00:00,0.6418820023536682,0.660090982913971,0.6290950179100037,0.6290950179100037,17024,0.0,0.0
2024-07-25 00:00:00+00:00,0.6290950179100037,0.6290950179100037,0.577629029750824,0.586929976940155,5140,0.0,0.0
2024-07-26 00:00:00+00:00,0.586929976940155,0.609263002872467,0.5834929943084717,0.5962730050086975,11865,0.0,0.0
2024-07-27 00:00:00+00:00,0.5962730050086975,0.5991340279579163,0.5918740034103394,0.5991340279579163,3199,0.0,0.0
2024-07-28 00:00:00+00:00,0.5991340279579163,0.6221839785575867,0.5908430218696594,0.6221839785575867,9285,0.0,0.0
2024-07-29 00:00:00+00:00,0.6221839785575867,0.6678709983825684,0.6221839785575867,0.6678709983825684,16386,0.0,0.0
2024-07-30 00:00:00+00:00,0.6678709983825684,0.8104550242424011,0.6572809815406799,0.8104550242424011,30542,0.0,0.0
2024-07-31 00:00:00+00:00,0.8104550242424011,0.8288530111312866,0.7882750034332275,0.7948279976844788,7511,0.0,0.0
2024-08-01 00:00:00+00:00,0.7948279976844788,0.7948279976844788,0.7327119708061218,0.7493579983711243,10533,0.0,0.0
2024-08-02 00:00:00+00:00,0.7493579983711243,0.7493579983711243,0.677901029586792,0.6901209950447083,18199,0.0,0.0
2024-08-03 00:00:00+00:00,0.6901209950447083,0.7005059719085693,0.6732569932937622,0.6732569932937622,4551,0.0,0.0
2024-08-04 00:00:00+00:00,0.6732569932937622,0.6741189956665039,0.6366559863090515,0.6741189956665039,6019,0.0,0.0
2024-08-05 00:00:00+00:00,0.6741189956665039,0.6741189956665039,0.5733019709587097,0.610850989818573,15493,0.0,0.0
2024-08-06 00:00:00+00:00,0.610850989818573,0.6553019881248474,0.610850989818573,0.6553019881248474,10150,0.0,0.0
2024-08-07 00:00:00+00:00,0.6553019881248474,0.7106540203094482,0.6140679717063904,0.6570479869842529,34724,0.0,0.0
2024-08-08 00:00:00+00:00,0.6570479869842529,0.7528600096702576,0.6511470079421997,0.7528600096702576,8188,0.0,0.0
2024-08-09 00:00:00+00:00,0.7528600096702576,0.7912709712982178,0.7528600096702576,0.7629160284996033,2725,0.0,0.0
2024-08-10 00:00:00+00:00,0.7629160284996033,0.7666879892349243,0.7529190182685852,0.7531319856643677,1952,0.0,0.0
2024-08-11 00:00:00+00:00,0.7531319856643677,0.7531319856643677,0.7256140112876892,0.739175021648407,7965,0.0,0.0
2024-08-12 00:00:00+00:00,0.739175021648407,0.7441480159759521,0.7246260046958923,0.7435150146484375,3786,0.0,0.0
2024-08-13 00:00:00+00:00,0.7435150146484375,0.7435150146484375,0.7154139876365662,0.7424089908599854,7265,0.0,0.0
2024-08-14 00:00:00+00:00,0.7424089908599854,0.7424089908599854,0.7320960164070129,0.7382519841194153,2684,0.0,0.0
2024-08-15 00:00:00+00:00,0.7382519841194153,0.7397670149803162,0.7025759816169739,0.7397670149803162,7308,0.0,0.0
2024-08-16 00:00:00+00:00,0.7397670149803162,0.7573620080947876,0.7397670149803162,0.7573620080947876,476,0.0,0.0
2024-08-17 00:00:00+00:00,0.7573620080947876,0.7728899717330933,0.7573620080947876,0.7728899717330933,3849,0.0,0.0
2024-08-18 00:00:00+00:00,0.7728899717330933,0.7728899717330933,0.7574430108070374,0.7710220217704773,2908,0.0,0.0
2024-08-19 00:00:00+00:00,0.7710220217704773,0.7710220217704773,0.7433519959449768,0.7552109956741333,199,0.0,0.0
2024-08-20 00:00:00+00:00,0.7552109956741333,0.7587040066719055,0.7546600103378296,0.7546600103378296,2809,0.0,0.0
2024-08-21 00:00:00+00:00,0.7546600103378296,0.8103600144386292,0.7459040284156799,0.8103600144386292,9659,0.0,0.0
2024-08-22 00:00:00+00:00,0.8103600144386292,0.8113679885864258,0.7886930108070374,0.7886930108070374,2654,0.0,0.0
2024-08-23 00:00:00+00:00,0.7886930108070374,0.8706160187721252,0.7886930108070374,0.8706160187721252,9238,0.0,0.0
2024-08-24 00:00:00+00:00,0.8706160187721252,1.0463520288467407,0.8706160187721252,1.0153809785842896,58223,0.0,0.0
2024-08-25 00:00:00+00:00,1.0153809785842896,1.1588929891586304,1.0153809785842896,1.1560159921646118,36860,0.0,0.0
2024-08-26 00:00:00+00:00,1.1560159921646118,1.1560159921646118,1.0773299932479858,1.1035449504852295,19108,0.0,0.0
2024-08-27 00:00:00+00:00,1.1035449504852295,1.617874026298523,1.1035449504852295,1.4845720529556274,107457,0.0,0.0
2024-08-28 00:00:00+00:00,1.4845720529556274,1.713616967201233,1.4609789848327637,1.6844559907913208,57027,0.0,0.0
2024-08-29 00:00:00+00:00,1.6844559907913208,1.6844559907913208,1.5207339525222778,1.5207339525222778,23183,0.0,0.0
2024-08-30 00:00:00+00:00,1.5207339525222778,1.5207339525222778,1.1028350591659546,1.2599300146102905,101269,0.0,0.0
2024-08-31 00:00:00+00:00,1.2599300146102905,1.414473056793213,1.2599300146102905,1.3627879619598389,23333,0.0,0.0
2024-09-01 00:00:00+00:00,1.3627879619598389,1.3627879619598389,1.2111619710922241,1.2310140132904053,11924,0.0,0.0
2024-09-02 00:00:00+00:00,1.2310140132904053,1.3072459697723389,1.2310140132904053,1.3072459697723389,2951,0.0,0.0
2024-09-03 00:00:00+00:00,1.3072459697723389,1.3191410303115845,1.1217819452285767,1.126446008682251,15565,0.0,0.0
2024-09-04 00:00:00+00:00,1.126446008682251,1.1338789463043213,1.0779320001602173,1.1338789463043213,8658,0.0,0.0
2024-09-05 00:00:00+00:00,1.1338789463043213,1.1461639404296875,1.067715048789978,1.067715048789978,4417,0.0,0.0
2024-09-06 00:00:00+00:00,1.067715048789978,1.0803649425506592,0.9368379712104797,0.9368379712104797,5706,0.0,0.0
2024-09-07 00:00:00+00:00,0.9368379712104797,0.9867830276489258,0.9368379712104797,0.9546489715576172,4480,0.0,0.0
2024-09-08 00:00:00+00:00,0.9546489715576172,0.995822012424469,0.9546489715576172,0.995822012424469,3571,0.0,0.0
2024-09-09 00:00:00+00:00,0.995822012424469,1.004910945892334,0.9519439935684204,0.9683279991149902,5695,0.0,0.0
2024-09-10 00:00:00+00:00,0.9683279991149902,0.9717320203781128,0.8688470125198364,0.9019579887390137,12358,0.0,0.0
2024-09-11 00:00:00+00:00,0.9019579887390137,1.0307749509811401,0.8867170214653015,0.9116700291633606,34912,0.0,0.0
2024-09-12 00:00:00+00:00,0.9116700291633606,0.9218720197677612,0.8379759788513184,0.867231011390686,23599,0.0,0.0
2024-09-13 00:00:00+00:00,0.867231011390686,0.8721719980239868,0.7972270250320435,0.8097220063209534,15105,0.0,0.0
2024-09-14 00:00:00+00:00,0.8097220063209534,0.8447579741477966,0.8011810183525085,0.8011810183525085,9397,0.0,0.0
2024-09-15 00:00:00+00:00,0.8011810183525085,0.8042190074920654,0.76248699426651,0.76248699426651,3649,0.0,0.0
2024-09-16 00:00:00+00:00,0.76248699426651,0.8477839827537537,0.6632559895515442,0.8459780216217041,44185,0.0,0.0
2024-09-17 00:00:00+00:00,0.8459780216217041,0.9314780235290527,0.8330709934234619,0.8918520212173462,14535,0.0,0.0
2024-09-18 00:00:00+00:00,0.8918520212173462,0.9223600029945374,0.8885149955749512,0.9223600029945374,2741,0.0,0.0
2024-09-19 00:00:00+00:00,0.9223600029945374,1.1503649950027466,0.9136350154876709,1.1356920003890991,37796,0.0,0.0
2024-09-20 00:00:00+00:00,1.1356920003890991,1.5279300212860107,1.1221129894256592,1.4984300136566162,52619,0.0,0.0
2024-09-21 00:00:00+00:00,1.4984300136566162,1.4984300136566162,1.3434909582138062,1.3625069856643677,39731,0.0,0.0
2024-09-22 00:00:00+00:00,1.3625069856643677,1.417140007019043,1.3109389543533325,1.3329060077667236,21127,0.0,0.0
2024-09-23 00:00:00+00:00,1.3329060077667236,1.4199409484863281,1.3329060077667236,1.3912309408187866,16444,0.0,0.0
2024-09-24 00:00:00+00:00,1.3912309408187866,1.3965649604797363,1.3540740013122559,1.3570059537887573,5166,0.0,0.0
2024-09-25 00:00:00+00:00,1.3570059537887573,1.3570059537887573,1.2517729997634888,1.2537219524383545,11629,0.0,0.0
2024-09-26 00:00:00+00:00,1.2537219524383545,1.3000409603118896,1.1114269495010376,1.2935010194778442,39334,0.0,0.0
2024-09-27 00:00:00+00:00,1.2935010194778442,1.2935010194778442,1.1553549766540527,1.1739369630813599,27641,0.0,0.0
2024-09-28 00:00:00+00:00,1.1739369630813599,1.2490060329437256,1.0816559791564941,1.2251689434051514,43114,0.0,0.0
2024-09-29 00:00:00+00:00,1.2251689434051514,1.2251689434051514,1.0940790176391602,1.0940790176391602,15122,0.0,0.0
2024-09-30 00:00:00+00:00,1.0940790176391602,1.1125659942626953,0.9921349883079529,1.0737470388412476,25369,0.0,0.0
2024-10-01 00:00:00+00:00,1.0737470388412476,1.090749979019165,0.8888130187988281,0.9273009896278381,21968,0.0,0.0
2024-10-02 00:00:00+00:00,0.9273009896278381,0.9616280198097229,0.9273009896278381,0.9359959959983826,5804,0.0,0.0
2024-10-03 00:00:00+00:00,0.9359959959983826,0.9359959959983826,0.9002349972724915,0.9241430163383484,6282,0.0,0.0
2024-10-04 00:00:00+00:00,0.9241430163383484,0.9951540231704712,0.9241430163383484,0.9907820224761963,3992,0.0,0.0
2024-10-05 00:00:00+00:00,0.9907820224761963,0.992156982421875,0.971451997756958,0.971451997756958,2957,0.0,0.0
2024-10-06 00:00:00+00:00,0.971451997756958,0.9955019950866699,0.971451997756958,0.9955019950866699,6372,0.0,0.0
2024-10-07 00:00:00+00:00,0.9955019950866699,1.103052020072937,0.9955019950866699,1.066849946975708,16686,0.0,0.0
2024-10-08 00:00:00+00:00,1.066849946975708,1.066849946975708,1.006311058998108,1.006311058998108,6956,0.0,0.0
