TIMESTAMP,RON14101_OPEN_PRICE_USD,RON14101_HIGH_PRICE_USD,RON14101_LOW_PRICE_USD,RON14101_CLOSE_PRICE_USD,RON14101_VOLUME_USD,RON14101_DIVIDENDS_USD,RON14101_STOCK_SPLITS_USD
2023-11-04 00:00:00+00:00,0.5346519947052002,0.5617650151252747,0.5346519947052002,0.5587300062179565,2173065,0.0,0.0
2023-11-05 00:00:00+00:00,0.558991014957428,0.5919380187988281,0.5583469867706299,0.589942991733551,2982055,0.0,0.0
2023-11-06 00:00:00+00:00,0.590008020401001,0.6195549964904785,0.5877320170402527,0.6161029934883118,2525175,0.0,0.0
2023-11-07 00:00:00+00:00,0.6161829829216003,0.6196820139884949,0.5896220207214355,0.6031140089035034,2827466,0.0,0.0
2023-11-08 00:00:00+00:00,0.6029300093650818,0.6860550045967102,0.6029300093650818,0.6850730180740356,4842861,0.0,0.0
2023-11-09 00:00:00+00:00,0.685064971446991,0.7857699990272522,0.6820430159568787,0.7849799990653992,7772679,0.0,0.0
2023-11-10 00:00:00+00:00,0.7854099869728088,0.8253980278968811,0.7748900055885315,0.8004590272903442,8817656,0.0,0.0
2023-11-11 00:00:00+00:00,0.800620973110199,0.8105390071868896,0.7781050205230713,0.7906420230865479,3928727,0.0,0.0
2023-11-12 00:00:00+00:00,0.7907459735870361,0.7962039709091187,0.7781999707221985,0.7800570130348206,2607553,0.0,0.0
2023-11-13 00:00:00+00:00,0.7803840041160583,0.7983769774436951,0.7714229822158813,0.7819499969482422,5281499,0.0,0.0
2023-11-14 00:00:00+00:00,0.7818089723587036,0.790054976940155,0.7601659893989563,0.7656170129776001,4657688,0.0,0.0
2023-11-15 00:00:00+00:00,0.7657729983329773,0.8146359920501709,0.7656949758529663,0.8139539957046509,3686123,0.0,0.0
2023-11-16 00:00:00+00:00,0.8142179846763611,0.851082980632782,0.7984200119972229,0.8085150122642517,5168610,0.0,0.0
2023-11-17 00:00:00+00:00,0.8086850047111511,0.8250269889831543,0.7804920077323914,0.807545006275177,3838765,0.0,0.0
2023-11-18 00:00:00+00:00,0.8076649904251099,0.8112540245056152,0.7843329906463623,0.8003349900245667,2661184,0.0,0.0
2023-11-19 00:00:00+00:00,0.8003649711608887,0.8236330151557922,0.7905589938163757,0.8228790163993835,2010313,0.0,0.0
2023-11-20 00:00:00+00:00,0.8227260112762451,0.8581089973449707,0.8180570006370544,0.8385090231895447,4853796,0.0,0.0
2023-11-21 00:00:00+00:00,0.8388010263442993,0.8573290109634399,0.7886080145835876,0.7892569899559021,5355925,0.0,0.0
2023-11-22 00:00:00+00:00,0.7891299724578857,0.8433430194854736,0.7876819968223572,0.8369519710540771,3400377,0.0,0.0
2023-11-23 00:00:00+00:00,0.8368380069732666,0.8426510095596313,0.8283979892730713,0.8307499885559082,2525002,0.0,0.0
2023-11-24 00:00:00+00:00,0.8308150172233582,0.9351080060005188,0.8307639956474304,0.9124060273170471,7362299,0.0,0.0
2023-11-25 00:00:00+00:00,0.9123110175132751,0.9699419736862183,0.9113510251045227,0.9577310085296631,5131052,0.0,0.0
2023-11-26 00:00:00+00:00,0.9579179883003235,1.0212880373001099,0.9546669721603394,1.0177010297775269,6101004,0.0,0.0
2023-11-27 00:00:00+00:00,1.0176440477371216,1.078029990196228,1.012624979019165,1.0694719552993774,13362532,0.0,0.0
2023-11-28 00:00:00+00:00,1.0694609880447388,1.0826419591903687,1.0359220504760742,1.0801620483398438,5854131,0.0,0.0
2023-11-29 00:00:00+00:00,1.080415964126587,1.1136759519577026,1.0667040348052979,1.0773290395736694,4717411,0.0,0.0
2023-11-30 00:00:00+00:00,1.0775279998779297,1.0775279998779297,1.0429610013961792,1.062114953994751,3423560,0.0,0.0
2023-12-01 00:00:00+00:00,1.062235951423645,1.1023969650268555,1.0578490495681763,1.1002370119094849,3708934,0.0,0.0
2023-12-02 00:00:00+00:00,1.1001050472259521,1.1667280197143555,1.1000479459762573,1.153291940689087,7268744,0.0,0.0
2023-12-03 00:00:00+00:00,1.1535999774932861,1.1608660221099854,1.125480055809021,1.1347800493240356,4964074,0.0,0.0
2023-12-04 00:00:00+00:00,1.134660005569458,1.2679790258407593,1.1313960552215576,1.2656019926071167,13215232,0.0,0.0
2023-12-05 00:00:00+00:00,1.268686056137085,1.4067360162734985,1.259294033050537,1.3975310325622559,12939986,0.0,0.0
2023-12-06 00:00:00+00:00,1.3980050086975098,1.544713020324707,1.3975260257720947,1.5301320552825928,14776050,0.0,0.0
2023-12-07 00:00:00+00:00,1.530545949935913,1.8409589529037476,1.530545949935913,1.8079919815063477,38946539,0.0,0.0
2023-12-08 00:00:00+00:00,1.8094799518585205,1.8396309614181519,1.7013449668884277,1.749650001525879,12855447,0.0,0.0
2023-12-09 00:00:00+00:00,1.7495390176773071,1.7654969692230225,1.7024580240249634,1.7027920484542847,8895138,0.0,0.0
2023-12-10 00:00:00+00:00,1.7027380466461182,1.7257959842681885,1.6355500221252441,1.6503560543060303,8342918,0.0,0.0
2023-12-11 00:00:00+00:00,1.6504939794540405,1.651412010192871,1.4761110544204712,1.512930989265442,13457528,0.0,0.0
2023-12-12 00:00:00+00:00,1.5130259990692139,1.6531590223312378,1.5130259990692139,1.6500509977340698,12345975,0.0,0.0
2023-12-13 00:00:00+00:00,1.6500879526138306,1.6616909503936768,1.5572229623794556,1.6463110446929932,11988824,0.0,0.0
2023-12-14 00:00:00+00:00,1.646183967590332,1.7513370513916016,1.6388200521469116,1.7318249940872192,9977760,0.0,0.0
2023-12-15 00:00:00+00:00,1.7322280406951904,1.7332630157470703,1.6157610416412354,1.6424829959869385,9989881,0.0,0.0
2023-12-16 00:00:00+00:00,1.6423510313034058,1.6969749927520752,1.639145016670227,1.6711839437484741,5760150,0.0,0.0
2023-12-17 00:00:00+00:00,1.671265959739685,1.6774519681930542,1.5986429452896118,1.6029820442199707,6247782,0.0,0.0
2023-12-18 00:00:00+00:00,1.6029280424118042,1.6029280424118042,1.4970320463180542,1.575003981590271,7589451,0.0,0.0
2023-12-19 00:00:00+00:00,1.5748740434646606,1.6226370334625244,1.5534939765930176,1.5592410564422607,6098477,0.0,0.0
2023-12-20 00:00:00+00:00,1.5593440532684326,1.6685429811477661,1.5586140155792236,1.6365269422531128,6507754,0.0,0.0
2023-12-21 00:00:00+00:00,1.6368249654769897,1.705968976020813,1.6272330284118652,1.7047779560089111,6572347,0.0,0.0
2023-12-22 00:00:00+00:00,1.7048770189285278,1.7571849822998047,1.7025599479675293,1.747560977935791,7075766,0.0,0.0
2023-12-23 00:00:00+00:00,1.7474379539489746,1.748095989227295,1.6985859870910645,1.719338059425354,3990573,0.0,0.0
2023-12-24 00:00:00+00:00,1.7194299697875977,1.832703948020935,1.7182300090789795,1.8039900064468384,11730014,0.0,0.0
2023-12-25 00:00:00+00:00,1.8040820360183716,1.9552160501480103,1.7670220136642456,1.8903529644012451,23127463,0.0,0.0
2023-12-26 00:00:00+00:00,1.8906060457229614,1.9242119789123535,1.8243540525436401,1.8952480554580688,11910087,0.0,0.0
2023-12-27 00:00:00+00:00,1.8955219984054565,2.0818419456481934,1.85807204246521,2.0606799125671387,16389370,0.0,0.0
2023-12-28 00:00:00+00:00,2.061103105545044,2.116485118865967,1.9459559917449951,1.9627079963684082,13258942,0.0,0.0
2023-12-29 00:00:00+00:00,1.9629570245742798,1.9835189580917358,1.8921380043029785,1.9141960144042969,9006335,0.0,0.0
2023-12-30 00:00:00+00:00,1.9143630266189575,1.9279429912567139,1.8688549995422363,1.9060300588607788,6459141,0.0,0.0
2023-12-31 00:00:00+00:00,1.9047390222549438,1.912013053894043,1.840250015258789,1.8433810472488403,6527426,0.0,0.0
2024-01-01 00:00:00+00:00,1.8433849811553955,1.8997869491577148,1.8198390007019043,1.8990919589996338,6229764,0.0,0.0
2024-01-02 00:00:00+00:00,1.8992010354995728,1.9960370063781738,1.8992010354995728,1.9158610105514526,7898901,0.0,0.0
2024-01-03 00:00:00+00:00,1.9169659614562988,1.9420720338821411,1.7338639497756958,1.8431589603424072,18253977,0.0,0.0
2024-01-04 00:00:00+00:00,1.8425240516662598,1.9588040113449097,1.8175040483474731,1.9445849657058716,10453936,0.0,0.0
2024-01-05 00:00:00+00:00,1.9448479413986206,1.9492859840393066,1.8367290496826172,1.8949190378189087,6877989,0.0,0.0
2024-01-06 00:00:00+00:00,1.8950380086898804,1.9091930389404297,1.8352149724960327,1.8444290161132812,7074104,0.0,0.0
2024-01-07 00:00:00+00:00,1.8446730375289917,1.8592350482940674,1.7398699522018433,1.7459700107574463,7670354,0.0,0.0
2024-01-08 00:00:00+00:00,1.7455430030822754,1.852910041809082,1.6334019899368286,1.8248820304870605,14404381,0.0,0.0
2024-01-09 00:00:00+00:00,1.8251049518585205,1.8278230428695679,1.6712679862976074,1.7284029722213745,10553484,0.0,0.0
2024-01-10 00:00:00+00:00,1.7286700010299683,1.9161720275878906,1.7215720415115356,1.8874150514602661,9563988,0.0,0.0
2024-01-11 00:00:00+00:00,1.8875919580459595,1.9260519742965698,1.8481240272521973,1.8776530027389526,12483147,0.0,0.0
2024-01-12 00:00:00+00:00,1.877694010734558,1.912667989730835,1.7672959566116333,1.7968109846115112,10986538,0.0,0.0
2024-01-13 00:00:00+00:00,1.7970659732818604,1.8438169956207275,1.7764040231704712,1.8404430150985718,4097990,0.0,0.0
2024-01-14 00:00:00+00:00,1.84073805809021,1.8410320281982422,1.765876054763794,1.7660620212554932,3932371,0.0,0.0
2024-01-15 00:00:00+00:00,1.766044020652771,1.794726014137268,1.7424800395965576,1.7678929567337036,7199171,0.0,0.0
2024-01-16 00:00:00+00:00,1.767894983291626,1.9074339866638184,1.7675800323486328,1.899237036705017,7263265,0.0,0.0
2024-01-17 00:00:00+00:00,1.8990800380706787,1.9826469421386719,1.889896035194397,1.9814560413360596,13202909,0.0,0.0
2024-01-18 00:00:00+00:00,1.9817160367965698,2.0303308963775635,1.9401249885559082,1.957368016242981,10234637,0.0,0.0
2024-01-19 00:00:00+00:00,1.9579499959945679,2.0611519813537598,1.9454480409622192,2.0550200939178467,15083761,0.0,0.0
2024-01-20 00:00:00+00:00,2.0550739765167236,2.285295009613037,2.05480694770813,2.2668299674987793,21190498,0.0,0.0
2024-01-21 00:00:00+00:00,2.266908884048462,2.518122911453247,2.2501258850097656,2.4146358966827393,30705964,0.0,0.0
2024-01-22 00:00:00+00:00,2.415343999862671,2.433600902557373,2.2161829471588135,2.219888925552368,16845658,0.0,0.0
2024-01-23 00:00:00+00:00,2.2198801040649414,2.281796932220459,2.0536251068115234,2.2812299728393555,21767849,0.0,0.0
2024-01-24 00:00:00+00:00,2.281080961227417,2.357506036758423,2.258121967315674,2.3049709796905518,14703228,0.0,0.0
2024-01-25 00:00:00+00:00,2.3050270080566406,2.305619955062866,2.184981107711792,2.2264320850372314,9360323,0.0,0.0
2024-01-26 00:00:00+00:00,2.2260220050811768,2.3243539333343506,2.195188045501709,2.3230860233306885,10661772,0.0,0.0
2024-01-27 00:00:00+00:00,2.323028087615967,2.765674114227295,2.3027899265289307,2.6240620613098145,31152348,0.0,0.0
2024-01-28 00:00:00+00:00,2.6257500648498535,2.802436113357544,2.624155044555664,2.701972007751465,20405948,0.0,0.0
2024-01-29 00:00:00+00:00,2.7010281085968018,2.7010281085968018,2.535227060317993,2.5975730419158936,17667917,0.0,0.0
2024-01-30 00:00:00+00:00,2.5977540016174316,2.7605719566345215,2.587954044342041,2.6908130645751953,20754492,0.0,0.0
2024-01-31 00:00:00+00:00,2.6919190883636475,2.9023311138153076,2.6719810962677,2.7977259159088135,27857334,0.0,0.0
2024-02-01 00:00:00+00:00,2.7977559566497803,2.891892910003662,2.7558720111846924,2.8773651123046875,29011840,0.0,0.0
2024-02-02 00:00:00+00:00,2.875248908996582,3.1858348846435547,2.7967240810394287,2.9105379581451416,62091299,0.0,0.0
2024-02-03 00:00:00+00:00,2.9103100299835205,3.060544967651367,2.9073801040649414,2.9981439113616943,20979312,0.0,0.0
2024-02-04 00:00:00+00:00,2.99737811088562,3.325989007949829,2.967355966567993,3.3085999488830566,40003021,0.0,0.0
2024-02-05 00:00:00+00:00,3.3099730014801025,3.537977933883667,2.6550400257110596,2.7068169116973877,190804992,0.0,0.0
2024-02-06 00:00:00+00:00,2.7095930576324463,2.7981550693511963,2.5022459030151367,2.63470196723938,103543643,0.0,0.0
2024-02-07 00:00:00+00:00,2.6366469860076904,2.785356044769287,2.5078558921813965,2.563443899154663,61679811,0.0,0.0
2024-02-08 00:00:00+00:00,2.55770206451416,2.680522918701172,2.507114887237549,2.517796039581299,71751915,0.0,0.0
2024-02-09 00:00:00+00:00,2.5163300037384033,2.5923409461975098,2.378587007522583,2.5743660926818848,66197136,0.0,0.0
2024-02-10 00:00:00+00:00,2.5728800296783447,2.835102081298828,2.5338869094848633,2.73313307762146,53476830,0.0,0.0
2024-02-11 00:00:00+00:00,2.73062801361084,2.8300681114196777,2.642836093902588,2.6937429904937744,50672516,0.0,0.0
2024-02-12 00:00:00+00:00,2.694488048553467,2.798496961593628,2.61724591255188,2.7886769771575928,34805839,0.0,0.0
2024-02-13 00:00:00+00:00,2.788649082183838,2.8054049015045166,2.595966100692749,2.620668888092041,35848166,0.0,0.0
2024-02-14 00:00:00+00:00,2.6196300983428955,2.8174479007720947,2.588430881500244,2.7270240783691406,37890262,0.0,0.0
2024-02-15 00:00:00+00:00,2.7282938957214355,2.9934000968933105,2.6950650215148926,2.864064931869507,74427361,0.0,0.0
2024-02-16 00:00:00+00:00,2.8672900199890137,3.129791021347046,2.8612558841705322,2.948357105255127,62820056,0.0,0.0
2024-02-17 00:00:00+00:00,2.9485819339752197,2.99701189994812,2.789562940597534,2.8754630088806152,27999098,0.0,0.0
2024-02-18 00:00:00+00:00,2.875020980834961,3.394153118133545,2.8577330112457275,3.266798973083496,97280595,0.0,0.0
2024-02-19 00:00:00+00:00,3.2693119049072266,3.4946420192718506,3.124047040939331,3.458574056625366,151448198,0.0,0.0
2024-02-20 00:00:00+00:00,3.4606049060821533,3.5266549587249756,3.199047088623047,3.455514907836914,96369260,0.0,0.0
2024-02-21 00:00:00+00:00,3.454456090927124,3.4762001037597656,2.9887349605560303,3.1240029335021973,72436484,0.0,0.0
2024-02-22 00:00:00+00:00,3.12355899810791,3.261699914932251,2.84950590133667,2.899315118789673,86305270,0.0,0.0
2024-02-23 00:00:00+00:00,2.8990590572357178,3.0630760192871094,2.856933116912842,2.9329988956451416,63424293,0.0,0.0
2024-02-24 00:00:00+00:00,2.9325249195098877,3.06742000579834,2.8731460571289062,3.0054430961608887,29214511,0.0,0.0
2024-02-25 00:00:00+00:00,3.0054008960723877,3.02997088432312,2.907119035720825,2.977703094482422,26776443,0.0,0.0
2024-02-26 00:00:00+00:00,2.97615909576416,3.1520020961761475,2.9651501178741455,3.0408220291137695,57826881,0.0,0.0
2024-02-27 00:00:00+00:00,3.0408389568328857,3.118896961212158,2.937753915786743,3.0127620697021484,38602864,0.0,0.0
2024-02-28 00:00:00+00:00,3.0129499435424805,3.130337953567505,2.7964670658111572,2.952085018157959,57830630,0.0,0.0
2024-02-29 00:00:00+00:00,2.952491044998169,2.98905611038208,2.650965929031372,2.735685110092163,52587134,0.0,0.0
2024-03-01 00:00:00+00:00,2.7358319759368896,2.7784030437469482,2.68060302734375,2.774143934249878,37693686,0.0,0.0
2024-03-02 00:00:00+00:00,2.7741549015045166,2.963918924331665,2.772341012954712,2.9505488872528076,50164195,0.0,0.0
2024-03-03 00:00:00+00:00,2.949721097946167,3.080357074737549,2.802100896835327,2.9724550247192383,95166270,0.0,0.0
2024-03-04 00:00:00+00:00,2.9728190898895264,3.0224480628967285,2.787554979324341,2.867285966873169,59507563,0.0,0.0
2024-03-05 00:00:00+00:00,2.867403984069824,2.9489591121673584,2.4731509685516357,2.643126964569092,78075551,0.0,0.0
2024-03-06 00:00:00+00:00,2.643126964569092,2.965648889541626,2.5895209312438965,2.9094479084014893,44850498,0.0,0.0
2024-03-07 00:00:00+00:00,2.9094479084014893,3.1543140411376953,2.8347320556640625,3.0747690200805664,66368687,0.0,0.0
2024-03-08 00:00:00+00:00,3.0747361183166504,3.4614291191101074,3.042149066925049,3.376692056655884,74936441,0.0,0.0
2024-03-09 00:00:00+00:00,3.376692056655884,4.0362629890441895,3.304738998413086,3.867561101913452,137729208,0.0,0.0
2024-03-10 00:00:00+00:00,3.8683528900146484,4.070600986480713,3.6277101039886475,3.6903839111328125,99986288,0.0,0.0
2024-03-11 00:00:00+00:00,3.6903839111328125,4.229022026062012,3.5625360012054443,3.979417085647583,122975192,0.0,0.0
2024-03-12 00:00:00+00:00,3.979417085647583,4.024144172668457,3.758500099182129,3.9601640701293945,71853620,0.0,0.0
2024-03-13 00:00:00+00:00,3.9601709842681885,4.496933937072754,3.937872886657715,4.41401481628418,95336510,0.0,0.0
2024-03-14 00:00:00+00:00,4.413992881774902,4.419757843017578,4.019461154937744,4.269337177276611,61881679,0.0,0.0
2024-03-15 00:00:00+00:00,4.269259929656982,4.275807857513428,3.7434329986572266,3.8689920902252197,84684936,0.0,0.0
2024-03-16 00:00:00+00:00,3.869277000427246,4.344151020050049,3.666063070297241,3.7417991161346436,84268411,0.0,0.0
2024-03-17 00:00:00+00:00,3.7417991161346436,4.046443939208984,3.621628999710083,4.001871109008789,47184219,0.0,0.0
2024-03-18 00:00:00+00:00,3.9804060459136963,3.9834039211273193,3.5910849571228027,3.6505470275878906,36816388,0.0,0.0
2024-03-19 00:00:00+00:00,3.6767380237579346,3.7049570083618164,3.169919013977051,3.210779905319214,75701038,0.0,0.0
2024-03-20 00:00:00+00:00,3.2110490798950195,3.6752419471740723,3.0466830730438232,3.65834903717041,86312022,0.0,0.0
2024-03-21 00:00:00+00:00,3.65834903717041,3.9538919925689697,3.6041738986968994,3.935731887817383,57339196,0.0,0.0
2024-03-22 00:00:00+00:00,3.934861898422241,4.348402976989746,3.799591064453125,3.9573240280151367,88480406,0.0,0.0
2024-03-23 00:00:00+00:00,3.957751989364624,4.431963920593262,3.8873798847198486,4.1385111808776855,60123890,0.0,0.0
2024-03-24 00:00:00+00:00,4.1385111808776855,4.312876224517822,4.085060119628906,4.219498157501221,33372413,0.0,0.0
2024-03-25 00:00:00+00:00,4.219486236572266,4.241148948669434,4.03476095199585,4.177974224090576,46404732,0.0,0.0
2024-03-26 00:00:00+00:00,4.177974224090576,4.45037317276001,4.126316070556641,4.1958818435668945,59198845,0.0,0.0
2024-03-27 00:00:00+00:00,4.1958818435668945,4.356272220611572,4.048243045806885,4.175447940826416,67495145,0.0,0.0
2024-03-28 00:00:00+00:00,4.175407886505127,4.360325813293457,4.1106858253479,4.127631187438965,40790420,0.0,0.0
2024-03-29 00:00:00+00:00,4.122107982635498,4.164854049682617,3.950153112411499,4.144861221313477,41315443,0.0,0.0
2024-03-30 00:00:00+00:00,4.1448588371276855,4.145188808441162,3.92448091506958,3.941572904586792,29869284,0.0,0.0
2024-03-31 00:00:00+00:00,3.9417788982391357,4.021997928619385,3.9271469116210938,3.97173810005188,17520101,0.0,0.0
2024-04-01 00:00:00+00:00,3.972043037414551,3.983673095703125,3.668617010116577,3.7917680740356445,27974383,0.0,0.0
2024-04-02 00:00:00+00:00,3.7920660972595215,3.7984869480133057,3.5211150646209717,3.5874099731445312,29245290,0.0,0.0
2024-04-03 00:00:00+00:00,3.5874080657958984,3.747765064239502,3.4785211086273193,3.7050058841705322,26108405,0.0,0.0
2024-04-04 00:00:00+00:00,3.7050058841705322,3.879952907562256,3.593803882598877,3.7972850799560547,26909583,0.0,0.0
2024-04-05 00:00:00+00:00,3.7972850799560547,3.803370952606201,3.607964038848877,3.7796099185943604,22613001,0.0,0.0
2024-04-06 00:00:00+00:00,3.777292013168335,3.8512229919433594,3.7728779315948486,3.832042932510376,13921593,0.0,0.0
2024-04-07 00:00:00+00:00,3.832042932510376,3.8512001037597656,3.7372829914093018,3.7765920162200928,13089218,0.0,0.0
2024-04-08 00:00:00+00:00,3.7765920162200928,4.074423789978027,3.7429749965667725,4.074423789978027,27221401,0.0,0.0
2024-04-09 00:00:00+00:00,4.100312232971191,4.1048359870910645,3.758465051651001,3.811505079269409,24157538,0.0,0.0
2024-04-10 00:00:00+00:00,3.7828381061553955,3.797408103942871,3.595978021621704,3.703808069229126,20165432,0.0,0.0
2024-04-11 00:00:00+00:00,3.703808069229126,3.799720048904419,3.653291940689087,3.6648499965667725,19552665,0.0,0.0
2024-04-12 00:00:00+00:00,3.6648600101470947,3.707606077194214,2.90415096282959,3.1392970085144043,46143339,0.0,0.0
2024-04-13 00:00:00+00:00,3.193211078643799,3.2400169372558594,2.6491169929504395,2.9719650745391846,74689187,0.0,0.0
2024-04-14 00:00:00+00:00,2.971400022506714,3.263869047164917,2.815129041671753,3.2637360095977783,56944610,0.0,0.0
2024-04-15 00:00:00+00:00,3.262284994125366,3.513127088546753,3.1530749797821045,3.2755279541015625,36647633,0.0,0.0
2024-04-16 00:00:00+00:00,3.2613329887390137,3.284168004989624,3.1157538890838623,3.2157649993896484,27308318,0.0,0.0
2024-04-17 00:00:00+00:00,3.208017110824585,3.2168760299682617,3.0037589073181152,3.1087799072265625,21436557,0.0,0.0
2024-04-18 00:00:00+00:00,3.0849380493164062,3.140929937362671,3.018450975418091,3.126678943634033,16744072,0.0,0.0
2024-04-19 00:00:00+00:00,3.120826005935669,3.2089951038360596,2.9124650955200195,3.1718909740448,22408575,0.0,0.0
2024-04-20 00:00:00+00:00,3.1718909740448,3.4548330307006836,3.138145923614502,3.4170761108398438,17204449,0.0,0.0
2024-04-21 00:00:00+00:00,3.4309730529785156,3.4754810333251953,3.3474950790405273,3.399949073791504,11787892,0.0,0.0
2024-04-22 00:00:00+00:00,3.3957951068878174,3.5048599243164062,3.384068012237549,3.4048008918762207,14755419,0.0,0.0
2024-04-23 00:00:00+00:00,3.4047110080718994,3.4252490997314453,3.340118885040283,3.375140905380249,10418959,0.0,0.0
2024-04-24 00:00:00+00:00,3.3778669834136963,3.4927890300750732,3.2108309268951416,3.2141520977020264,20143465,0.0,0.0
2024-04-25 00:00:00+00:00,3.2260489463806152,3.258091926574707,3.005234956741333,3.023758888244629,31260397,0.0,0.0
2024-04-26 00:00:00+00:00,3.023758888244629,3.0346860885620117,2.7960879802703857,2.799901008605957,26832128,0.0,0.0
2024-04-27 00:00:00+00:00,2.799901008605957,2.8432109355926514,2.689210891723633,2.8404250144958496,26433085,0.0,0.0
2024-04-28 00:00:00+00:00,2.8404250144958496,2.9497299194335938,2.814336061477661,2.8187239170074463,14935745,0.0,0.0
2024-04-29 00:00:00+00:00,2.818748950958252,2.857491970062256,2.7322380542755127,2.8189311027526855,14717417,0.0,0.0
2024-04-30 00:00:00+00:00,2.818922996520996,2.8375020027160645,2.5006139278411865,2.595041036605835,29296149,0.0,0.0
2024-05-01 00:00:00+00:00,2.595047950744629,2.6394500732421875,2.4300599098205566,2.6213550567626953,27218200,0.0,0.0
2024-05-02 00:00:00+00:00,2.621350049972534,2.706315040588379,2.5467851161956787,2.7048420906066895,14007290,0.0,0.0
2024-05-03 00:00:00+00:00,2.6901190280914307,2.82212495803833,2.6397900581359863,2.8013389110565186,17038849,0.0,0.0
2024-05-04 00:00:00+00:00,2.8011889457702637,2.807952880859375,2.7349600791931152,2.7438900470733643,9790885,0.0,0.0
2024-05-05 00:00:00+00:00,2.7438929080963135,2.826550006866455,2.6887600421905518,2.8188629150390625,10146634,0.0,0.0
2024-05-06 00:00:00+00:00,2.818861961364746,2.9197909832000732,2.765183925628662,2.787935972213745,14097647,0.0,0.0
2024-05-07 00:00:00+00:00,2.787935972213745,2.8624908924102783,2.7573580741882324,2.7608249187469482,11962275,0.0,0.0
2024-05-08 00:00:00+00:00,2.7608249187469482,2.80171799659729,2.7007060050964355,2.7269630432128906,14957666,0.0,0.0
2024-05-09 00:00:00+00:00,2.7269630432128906,2.783143997192383,2.682468891143799,2.7768609523773193,12342509,0.0,0.0
2024-05-10 00:00:00+00:00,2.7768759727478027,2.804011106491089,2.63488507270813,2.6470398902893066,11255907,0.0,0.0
2024-05-11 00:00:00+00:00,2.6470398902893066,2.6720850467681885,2.615989923477173,2.6170310974121094,12085945,0.0,0.0
2024-05-12 00:00:00+00:00,2.6170310974121094,2.6387779712677,2.591887950897217,2.6077890396118164,6152149,0.0,0.0
2024-05-13 00:00:00+00:00,2.610013008117676,2.6184821128845215,2.4955859184265137,2.5587658882141113,14925533,0.0,0.0
2024-05-14 00:00:00+00:00,2.558764934539795,2.567081928253174,2.4741179943084717,2.474349021911621,10614436,0.0,0.0
2024-05-15 00:00:00+00:00,2.474349021911621,2.6838629245758057,2.4621269702911377,2.679797887802124,15752857,0.0,0.0
2024-05-16 00:00:00+00:00,2.6798698902130127,2.7109460830688477,2.5914320945739746,2.627548933029175,14628804,0.0,0.0
2024-05-17 00:00:00+00:00,2.627548933029175,2.7751760482788086,2.6136679649353027,2.7612431049346924,14703156,0.0,0.0
2024-05-18 00:00:00+00:00,2.761228084564209,2.8129520416259766,2.75327205657959,2.794658899307251,10160557,0.0,0.0
2024-05-19 00:00:00+00:00,2.794703960418701,2.8126931190490723,2.691183090209961,2.699039936065674,13545099,0.0,0.0
2024-05-20 00:00:00+00:00,2.692533016204834,3.002713918685913,2.66861891746521,2.9900059700012207,23052996,0.0,0.0
2024-05-21 00:00:00+00:00,2.9899709224700928,3.14752197265625,2.957379102706909,3.130776882171631,21927919,0.0,0.0
2024-05-22 00:00:00+00:00,3.131148099899292,3.1972079277038574,3.0760719776153564,3.1134610176086426,19889631,0.0,0.0
2024-05-23 00:00:00+00:00,3.1134541034698486,3.2608890533447266,3.113323926925659,3.2430949211120605,31225094,0.0,0.0
2024-05-24 00:00:00+00:00,3.2430949211120605,3.3299899101257324,3.1373848915100098,3.2396280765533447,18252022,0.0,0.0
2024-05-25 00:00:00+00:00,3.2396280765533447,3.2850899696350098,3.205271005630493,3.230721950531006,11266031,0.0,0.0
2024-05-26 00:00:00+00:00,3.235055923461914,3.246380090713501,3.1437809467315674,3.1549479961395264,12431334,0.0,0.0
2024-05-27 00:00:00+00:00,3.143371105194092,3.2547590732574463,3.1370930671691895,3.2204461097717285,11574376,0.0,0.0
2024-05-28 00:00:00+00:00,3.2204480171203613,3.2207911014556885,3.111851930618286,3.1720480918884277,15233406,0.0,0.0
2024-05-29 00:00:00+00:00,3.1720480918884277,3.2152700424194336,3.0537729263305664,3.0690360069274902,13628163,0.0,0.0
2024-05-30 00:00:00+00:00,3.0595269203186035,3.0855519771575928,2.9658350944519043,2.981257915496826,13859580,0.0,0.0
2024-05-31 00:00:00+00:00,2.979820966720581,2.9833080768585205,2.8526179790496826,2.892833948135376,16423975,0.0,0.0
2024-06-01 00:00:00+00:00,2.892833948135376,3.059340000152588,2.884124994277954,3.0295019149780273,14281037,0.0,0.0
2024-06-02 00:00:00+00:00,3.026900053024292,3.1728498935699463,3.024888038635254,3.0352180004119873,26273314,0.0,0.0
2024-06-03 00:00:00+00:00,3.03519606590271,3.2879180908203125,2.992064952850342,3.187516927719116,49569784,0.0,0.0
2024-06-04 00:00:00+00:00,3.1812920570373535,3.195096015930176,3.0544140338897705,3.0656960010528564,20146029,0.0,0.0
2024-06-05 00:00:00+00:00,3.0663280487060547,3.206341028213501,3.0652968883514404,3.1632699966430664,24486516,0.0,0.0
2024-06-06 00:00:00+00:00,3.1675260066986084,3.1924118995666504,3.0718600749969482,3.0918478965759277,14606048,0.0,0.0
2024-06-07 00:00:00+00:00,3.0832009315490723,3.0980029106140137,2.806791067123413,2.939497947692871,23965846,0.0,0.0
2024-06-08 00:00:00+00:00,2.9395639896392822,2.9830551147460938,2.877924919128418,2.8958048820495605,12885015,0.0,0.0
