TIMESTAMP,MASK8536_OPEN_PRICE_USD,MASK8536_HIGH_PRICE_USD,MASK8536_LOW_PRICE_USD,MASK8536_CLOSE_PRICE_USD,MASK8536_VOLUME_USD,MASK8536_DIVIDENDS_USD,MASK8536_STOCK_SPLITS_USD
2023-11-25 00:00:00+00:00,3.419274091720581,3.6057140827178955,3.4053640365600586,3.6002180576324463,118611912,0.0,0.0
2023-11-26 00:00:00+00:00,3.6001861095428467,3.6187970638275146,3.3888258934020996,3.4420409202575684,103659412,0.0,0.0
2023-11-27 00:00:00+00:00,3.4418039321899414,3.5043020248413086,3.278696060180664,3.3473470211029053,113855513,0.0,0.0
2023-11-28 00:00:00+00:00,3.3473711013793945,3.430522918701172,3.248425006866455,3.408479928970337,103317034,0.0,0.0
2023-11-29 00:00:00+00:00,3.4086461067199707,3.4599530696868896,3.3621718883514404,3.410645008087158,110674179,0.0,0.0
2023-11-30 00:00:00+00:00,3.409970998764038,3.4634010791778564,3.3772239685058594,3.4300339221954346,112665663,0.0,0.0
2023-12-01 00:00:00+00:00,3.4300689697265625,3.4884860515594482,3.403120994567871,3.486182928085327,94268745,0.0,0.0
2023-12-02 00:00:00+00:00,3.485929012298584,3.5572710037231445,3.4680418968200684,3.540832042694092,92535697,0.0,0.0
2023-12-03 00:00:00+00:00,3.540842056274414,3.576978921890259,3.436357021331787,3.5164999961853027,111345338,0.0,0.0
2023-12-04 00:00:00+00:00,3.516602039337158,4.061873912811279,3.4883229732513428,4.022824764251709,327375241,0.0,0.0
2023-12-05 00:00:00+00:00,4.021369934082031,4.282073020935059,3.8034799098968506,3.9016339778900146,328781317,0.0,0.0
2023-12-06 00:00:00+00:00,3.902038097381592,3.9544448852539062,3.6980578899383545,3.7141621112823486,239099060,0.0,0.0
2023-12-07 00:00:00+00:00,3.716187000274658,3.7491209506988525,3.584049940109253,3.731760025024414,149516828,0.0,0.0
2023-12-08 00:00:00+00:00,3.7316699028015137,3.8458199501037598,3.7040810585021973,3.8308050632476807,138153547,0.0,0.0
2023-12-09 00:00:00+00:00,3.8303189277648926,3.9377400875091553,3.7295920848846436,3.75586199760437,166588926,0.0,0.0
2023-12-10 00:00:00+00:00,3.756119966506958,3.8531010150909424,3.6992130279541016,3.8120319843292236,130736993,0.0,0.0
2023-12-11 00:00:00+00:00,3.8126590251922607,3.834188938140869,3.353360891342163,3.4414310455322266,203725391,0.0,0.0
2023-12-12 00:00:00+00:00,3.441253900527954,3.564666986465454,3.402895927429199,3.530280113220215,155111061,0.0,0.0
2023-12-13 00:00:00+00:00,3.5301010608673096,3.5562500953674316,3.3239400386810303,3.5296900272369385,162037736,0.0,0.0
2023-12-14 00:00:00+00:00,3.529557943344116,3.583117961883545,3.4310240745544434,3.5618300437927246,134642063,0.0,0.0
2023-12-15 00:00:00+00:00,3.5616118907928467,3.563093900680542,3.338608980178833,3.3419549465179443,120111649,0.0,0.0
2023-12-16 00:00:00+00:00,3.34212589263916,3.537606954574585,3.3055009841918945,3.525629997253418,111478602,0.0,0.0
2023-12-17 00:00:00+00:00,3.525620937347412,3.5332798957824707,3.375333070755005,3.390216112136841,97437494,0.0,0.0
2023-12-18 00:00:00+00:00,3.390151023864746,3.415329933166504,3.1724328994750977,3.346204996109009,115454041,0.0,0.0
2023-12-19 00:00:00+00:00,3.346290111541748,3.420607089996338,3.310789108276367,3.3542659282684326,89746194,0.0,0.0
2023-12-20 00:00:00+00:00,3.3540749549865723,3.501568078994751,3.3122830390930176,3.419671058654785,84301523,0.0,0.0
2023-12-21 00:00:00+00:00,3.4199860095977783,3.533957004547119,3.3961570262908936,3.5198559761047363,80706445,0.0,0.0
2023-12-22 00:00:00+00:00,3.519972085952759,3.7067179679870605,3.519972085952759,3.6628880500793457,138817179,0.0,0.0
2023-12-23 00:00:00+00:00,3.6631391048431396,3.7092530727386475,3.5298209190368652,3.6296279430389404,90814526,0.0,0.0
2023-12-24 00:00:00+00:00,3.629767894744873,3.645766019821167,3.499890089035034,3.533277988433838,100236458,0.0,0.0
2023-12-25 00:00:00+00:00,3.5333709716796875,3.720444917678833,3.4890029430389404,3.7109389305114746,114757402,0.0,0.0
2023-12-26 00:00:00+00:00,3.711042881011963,3.760556936264038,3.3972620964050293,3.5774779319763184,152011672,0.0,0.0
2023-12-27 00:00:00+00:00,3.577613115310669,3.789905071258545,3.454988956451416,3.7500569820404053,119889141,0.0,0.0
2023-12-28 00:00:00+00:00,3.7511470317840576,3.9450860023498535,3.5686659812927246,3.6159451007843018,156120613,0.0,0.0
2023-12-29 00:00:00+00:00,3.615900993347168,3.6752679347991943,3.4805281162261963,3.5549509525299072,106790569,0.0,0.0
2023-12-30 00:00:00+00:00,3.5549681186676025,3.585700035095215,3.4832780361175537,3.556550979614258,77483558,0.0,0.0
2023-12-31 00:00:00+00:00,3.5560529232025146,3.710935115814209,3.5458359718322754,3.601799964904785,92340099,0.0,0.0
2024-01-01 00:00:00+00:00,3.601202964782715,3.892237901687622,3.600696086883545,3.800278902053833,189825851,0.0,0.0
2024-01-02 00:00:00+00:00,3.800096035003662,3.8590199947357178,3.718480110168457,3.7807509899139404,152188510,0.0,0.0
2024-01-03 00:00:00+00:00,3.7811970710754395,4.012889862060547,3.188119888305664,3.3742549419403076,257477234,0.0,0.0
2024-01-04 00:00:00+00:00,3.3739750385284424,3.4715590476989746,3.2941200733184814,3.470802068710327,147449772,0.0,0.0
2024-01-05 00:00:00+00:00,3.4704809188842773,3.5594770908355713,3.289324998855591,3.4051010608673096,211150402,0.0,0.0
2024-01-06 00:00:00+00:00,3.4058539867401123,4.814138889312744,3.121022939682007,4.795546054840088,915697388,0.0,0.0
2024-01-07 00:00:00+00:00,4.794468879699707,5.295241832733154,3.8844239711761475,3.954353094100952,1139874440,0.0,0.0
2024-01-08 00:00:00+00:00,3.953052043914795,3.953052043914795,3.491096019744873,3.8361051082611084,437157744,0.0,0.0
2024-01-09 00:00:00+00:00,3.8363969326019287,3.8363969326019287,3.333332061767578,3.490736961364746,220564184,0.0,0.0
2024-01-10 00:00:00+00:00,3.490968942642212,3.6847920417785645,3.3396410942077637,3.605565071105957,244149707,0.0,0.0
2024-01-11 00:00:00+00:00,3.60624098777771,3.8007760047912598,3.553900957107544,3.696690082550049,224999400,0.0,0.0
2024-01-12 00:00:00+00:00,3.696547031402588,4.190598964691162,3.6045730113983154,3.723642110824585,393827912,0.0,0.0
2024-01-13 00:00:00+00:00,3.72507905960083,3.8495819568634033,3.5446090698242188,3.7937679290771484,174076332,0.0,0.0
2024-01-14 00:00:00+00:00,3.794361114501953,4.033534049987793,3.725830078125,3.728621006011963,233947545,0.0,0.0
2024-01-15 00:00:00+00:00,3.728835105895996,3.817997932434082,3.671497106552124,3.7211520671844482,167362745,0.0,0.0
2024-01-16 00:00:00+00:00,3.7208759784698486,3.8068230152130127,3.6046900749206543,3.729820966720581,137046608,0.0,0.0
2024-01-17 00:00:00+00:00,3.7302401065826416,3.750865936279297,3.6138479709625244,3.6598849296569824,110790506,0.0,0.0
2024-01-18 00:00:00+00:00,3.660048007965088,3.662166118621826,3.425971031188965,3.468730926513672,128505404,0.0,0.0
2024-01-19 00:00:00+00:00,3.4687399864196777,3.542475938796997,3.329632043838501,3.5123209953308105,122232986,0.0,0.0
2024-01-20 00:00:00+00:00,3.5121090412139893,3.700716972351074,3.455112934112549,3.6497249603271484,92725999,0.0,0.0
2024-01-21 00:00:00+00:00,3.64982008934021,3.7552170753479004,3.5344460010528564,3.5344460010528564,104432107,0.0,0.0
2024-01-22 00:00:00+00:00,3.536250114440918,3.556591033935547,3.3163130283355713,3.324007034301758,113377387,0.0,0.0
2024-01-23 00:00:00+00:00,3.3241310119628906,3.371551990509033,3.054656982421875,3.2203330993652344,129680386,0.0,0.0
2024-01-24 00:00:00+00:00,3.2210440635681152,3.2991490364074707,3.1749050617218018,3.288403034210205,95368494,0.0,0.0
2024-01-25 00:00:00+00:00,3.288443088531494,3.300801992416382,3.1952500343322754,3.2484049797058105,82152481,0.0,0.0
2024-01-26 00:00:00+00:00,3.2484140396118164,3.4070029258728027,3.202256917953491,3.385080099105835,81389371,0.0,0.0
2024-01-27 00:00:00+00:00,3.3849658966064453,3.4506630897521973,3.3741660118103027,3.4187490940093994,67659743,0.0,0.0
2024-01-28 00:00:00+00:00,3.4187769889831543,3.4724080562591553,3.341974973678589,3.370965003967285,64621525,0.0,0.0
2024-01-29 00:00:00+00:00,3.3709681034088135,3.4833710193634033,3.3540499210357666,3.475466012954712,74174490,0.0,0.0
2024-01-30 00:00:00+00:00,3.475466012954712,3.491178035736084,3.3663439750671387,3.374897003173828,83523487,0.0,0.0
2024-01-31 00:00:00+00:00,3.374569892883301,3.4109768867492676,3.2712180614471436,3.3186419010162354,101347351,0.0,0.0
2024-02-01 00:00:00+00:00,3.318047046661377,3.3862690925598145,3.2516140937805176,3.334074020385742,89878822,0.0,0.0
2024-02-02 00:00:00+00:00,3.333923101425171,3.38222599029541,3.3224260807037354,3.359402894973755,60661629,0.0,0.0
2024-02-03 00:00:00+00:00,3.359596014022827,3.4197640419006348,3.3289499282836914,3.38242506980896,56811090,0.0,0.0
2024-02-04 00:00:00+00:00,3.382401943206787,3.3826560974121094,3.260580062866211,3.266040086746216,45922575,0.0,0.0
2024-02-05 00:00:00+00:00,3.2659130096435547,3.3539419174194336,3.2106080055236816,3.278330087661743,56526201,0.0,0.0
2024-02-06 00:00:00+00:00,3.2784550189971924,3.3791799545288086,3.255039930343628,3.3374950885772705,51436901,0.0,0.0
2024-02-07 00:00:00+00:00,3.3371479511260986,3.4282031059265137,3.2982749938964844,3.413408041000366,55214522,0.0,0.0
2024-02-08 00:00:00+00:00,3.4130430221557617,3.5106940269470215,3.4113759994506836,3.44508695602417,61677245,0.0,0.0
2024-02-09 00:00:00+00:00,3.445409059524536,3.5354559421539307,3.4392640590667725,3.522599935531616,70858740,0.0,0.0
2024-02-10 00:00:00+00:00,3.522339105606079,3.644458055496216,3.4625051021575928,3.5578060150146484,78987826,0.0,0.0
2024-02-11 00:00:00+00:00,3.5574889183044434,3.6823201179504395,3.5381031036376953,3.5634191036224365,83317752,0.0,0.0
2024-02-12 00:00:00+00:00,3.5639710426330566,3.671452045440674,3.5109670162200928,3.6631789207458496,78644061,0.0,0.0
2024-02-13 00:00:00+00:00,3.6629929542541504,3.7229549884796143,3.5122311115264893,3.5844039916992188,98905009,0.0,0.0
2024-02-14 00:00:00+00:00,3.584414005279541,3.6996870040893555,3.5395290851593018,3.66853404045105,86099194,0.0,0.0
2024-02-15 00:00:00+00:00,3.668994903564453,3.801126003265381,3.639404058456421,3.7427639961242676,111539329,0.0,0.0
2024-02-16 00:00:00+00:00,3.7426979541778564,3.797636032104492,3.628981113433838,3.7065250873565674,94435444,0.0,0.0
2024-02-17 00:00:00+00:00,3.706549882888794,3.7693119049072266,3.5806519985198975,3.7467970848083496,78795141,0.0,0.0
2024-02-18 00:00:00+00:00,3.7464499473571777,3.9690821170806885,3.7464499473571777,3.8292839527130127,125539919,0.0,0.0
2024-02-19 00:00:00+00:00,3.829129934310913,4.136178016662598,3.8007900714874268,4.095070838928223,148625169,0.0,0.0
2024-02-20 00:00:00+00:00,4.095070838928223,4.258917808532715,3.766447067260742,4.192869186401367,223996096,0.0,0.0
2024-02-21 00:00:00+00:00,4.192745208740234,4.53850793838501,3.884248971939087,4.083168029785156,490087262,0.0,0.0
2024-02-22 00:00:00+00:00,4.08427619934082,4.566670894622803,4.08427619934082,4.324507236480713,505500814,0.0,0.0
2024-02-23 00:00:00+00:00,4.323573112487793,4.674193859100342,4.163579940795898,4.362301826477051,381695030,0.0,0.0
2024-02-24 00:00:00+00:00,4.363227844238281,4.7623291015625,4.2887492179870605,4.687640190124512,387748606,0.0,0.0
2024-02-25 00:00:00+00:00,4.687530994415283,4.6935272216796875,4.386620044708252,4.392408847808838,184026158,0.0,0.0
2024-02-26 00:00:00+00:00,4.391974925994873,4.544312000274658,4.2539801597595215,4.426827907562256,204362532,0.0,0.0
2024-02-27 00:00:00+00:00,4.426804065704346,4.506606101989746,4.298803806304932,4.4052510261535645,201189818,0.0,0.0
2024-02-28 00:00:00+00:00,4.4057722091674805,4.9913330078125,4.265361785888672,4.661818027496338,363851916,0.0,0.0
2024-02-29 00:00:00+00:00,4.661291122436523,4.931182861328125,4.363002777099609,4.481818199157715,289355034,0.0,0.0
2024-03-01 00:00:00+00:00,4.481476783752441,4.785482883453369,4.481476783752441,4.74712610244751,131304266,0.0,0.0
2024-03-02 00:00:00+00:00,4.746696949005127,4.951233863830566,4.676766872406006,4.942807197570801,185615957,0.0,0.0
2024-03-03 00:00:00+00:00,4.943215847015381,5.194088935852051,4.529262065887451,4.839468955993652,263976731,0.0,0.0
2024-03-04 00:00:00+00:00,4.839982986450195,4.961151123046875,4.584235191345215,4.716998100280762,218903359,0.0,0.0
2024-03-05 00:00:00+00:00,4.717739105224609,4.886857986450195,3.9910590648651123,4.394371032714844,272362188,0.0,0.0
2024-03-06 00:00:00+00:00,4.394421100616455,4.777490139007568,4.2182297706604,4.767226219177246,171496162,0.0,0.0
2024-03-07 00:00:00+00:00,4.767226219177246,4.97109317779541,4.69476318359375,4.939414024353027,149770828,0.0,0.0
2024-03-08 00:00:00+00:00,4.939384937286377,5.017940044403076,4.60762882232666,4.800487041473389,123785439,0.0,0.0
2024-03-09 00:00:00+00:00,4.800487041473389,5.207249164581299,4.73753023147583,5.183183193206787,145258377,0.0,0.0
2024-03-10 00:00:00+00:00,5.183187961578369,5.42520809173584,4.941571235656738,5.13435697555542,154466667,0.0,0.0
2024-03-11 00:00:00+00:00,5.13438081741333,5.227273941040039,4.8924880027771,5.169776916503906,140870299,0.0,0.0
2024-03-12 00:00:00+00:00,5.169776916503906,5.211410999298096,4.758042812347412,5.034794807434082,105519861,0.0,0.0
2024-03-13 00:00:00+00:00,5.034794807434082,5.23065710067749,4.979267120361328,5.2019548416137695,126476946,0.0,0.0
2024-03-14 00:00:00+00:00,5.2019548416137695,5.26768684387207,4.719083786010742,4.953969955444336,130129850,0.0,0.0
2024-03-15 00:00:00+00:00,4.953969955444336,5.025234222412109,4.275960922241211,4.5757670402526855,152436778,0.0,0.0
2024-03-16 00:00:00+00:00,4.5757670402526855,4.681037902832031,4.139231204986572,4.247435092926025,98450310,0.0,0.0
2024-03-17 00:00:00+00:00,4.247439861297607,4.814270973205566,4.026564121246338,4.6116862297058105,158280979,0.0,0.0
2024-03-18 00:00:00+00:00,4.589332103729248,5.494015216827393,4.526677131652832,4.812252998352051,681911507,0.0,0.0
2024-03-19 00:00:00+00:00,4.812171936035156,4.864443778991699,4.079848766326904,4.1655449867248535,214410826,0.0,0.0
2024-03-20 00:00:00+00:00,4.165616989135742,4.508760929107666,3.959764003753662,4.491434097290039,153776053,0.0,0.0
2024-03-21 00:00:00+00:00,4.491434097290039,4.620294094085693,4.35085391998291,4.603349208831787,108363359,0.0,0.0
2024-03-22 00:00:00+00:00,4.603349208831787,4.820428848266602,4.366171836853027,4.50162410736084,125857246,0.0,0.0
2024-03-23 00:00:00+00:00,4.50162410736084,4.748418807983398,4.482580184936523,4.638434886932373,77985283,0.0,0.0
2024-03-24 00:00:00+00:00,4.638434886932373,4.8380231857299805,4.597955226898193,4.742063999176025,87281927,0.0,0.0
2024-03-25 00:00:00+00:00,4.742063999176025,4.937440872192383,4.726986885070801,4.917925834655762,69667843,0.0,0.0
2024-03-26 00:00:00+00:00,4.917925834655762,5.338278770446777,4.902956008911133,5.337643146514893,193869671,0.0,0.0
2024-03-27 00:00:00+00:00,5.337643146514893,5.34528112411499,4.929336071014404,5.030821800231934,145729491,0.0,0.0
2024-03-28 00:00:00+00:00,5.030821800231934,5.423408031463623,5.017926216125488,5.215179920196533,240703557,0.0,0.0
2024-03-29 00:00:00+00:00,5.215179920196533,6.5052971839904785,5.006493091583252,5.595158100128174,810519664,0.0,0.0
2024-03-30 00:00:00+00:00,5.595158100128174,5.745791912078857,5.400872230529785,5.471628189086914,242045972,0.0,0.0
2024-03-31 00:00:00+00:00,5.471628189086914,5.692241191864014,5.343670845031738,5.613537788391113,114182321,0.0,0.0
2024-04-01 00:00:00+00:00,5.613537788391113,5.834974765777588,5.352285861968994,5.735787868499756,284032723,0.0,0.0
2024-04-02 00:00:00+00:00,5.7349138259887695,5.800711154937744,4.937242031097412,4.958934783935547,229525148,0.0,0.0
2024-04-03 00:00:00+00:00,4.958934783935547,5.066196918487549,4.625268936157227,4.732748985290527,138105542,0.0,0.0
2024-04-04 00:00:00+00:00,4.732748985290527,5.12941312789917,4.5567097663879395,5.043764114379883,94194417,0.0,0.0
2024-04-05 00:00:00+00:00,5.043764114379883,5.17862606048584,4.645914077758789,5.059482097625732,114704526,0.0,0.0
2024-04-06 00:00:00+00:00,5.059482097625732,5.139826774597168,4.9794721603393555,5.084679126739502,63026593,0.0,0.0
2024-04-07 00:00:00+00:00,5.084679126739502,5.343027114868164,5.055682182312012,5.144207954406738,72001921,0.0,0.0
2024-04-08 00:00:00+00:00,5.144207954406738,5.282291889190674,5.008633136749268,5.246480941772461,62350877,0.0,0.0
2024-04-09 00:00:00+00:00,5.246480941772461,5.262976169586182,4.828045845031738,4.85789680480957,71497487,0.0,0.0
2024-04-10 00:00:00+00:00,4.857862949371338,4.902835845947266,4.611446857452393,4.7864251136779785,75436950,0.0,0.0
2024-04-11 00:00:00+00:00,4.7864251136779785,4.869565963745117,4.677734851837158,4.763992786407471,56383386,0.0,0.0
2024-04-12 00:00:00+00:00,4.763992786407471,4.81486701965332,3.647418975830078,3.9021871089935303,126840723,0.0,0.0
2024-04-13 00:00:00+00:00,3.9021871089935303,3.955526113510132,2.9108030796051025,3.2869839668273926,207236532,0.0,0.0
2024-04-14 00:00:00+00:00,3.2869839668273926,3.508151054382324,3.0942740440368652,3.4753129482269287,111901700,0.0,0.0
2024-04-15 00:00:00+00:00,3.4753129482269287,3.6205859184265137,3.21464204788208,3.2995169162750244,77555275,0.0,0.0
2024-04-16 00:00:00+00:00,3.2995169162750244,3.3643319606781006,3.1457009315490723,3.324604034423828,62834935,0.0,0.0
2024-04-17 00:00:00+00:00,3.324604034423828,3.3597919940948486,3.144881010055542,3.2547309398651123,52234548,0.0,0.0
2024-04-18 00:00:00+00:00,3.2547309398651123,3.4077179431915283,3.1805129051208496,3.3810648918151855,55227098,0.0,0.0
2024-04-19 00:00:00+00:00,3.3810648918151855,3.5137040615081787,3.1221389770507812,3.439352035522461,68811554,0.0,0.0
2024-04-20 00:00:00+00:00,3.439357042312622,3.6613259315490723,3.3858020305633545,3.6410670280456543,46435190,0.0,0.0
2024-04-21 00:00:00+00:00,3.6410670280456543,3.665735960006714,3.494205951690674,3.564281940460205,48367437,0.0,0.0
2024-04-22 00:00:00+00:00,3.564281940460205,3.6822519302368164,3.5506699085235596,3.624993085861206,47996286,0.0,0.0
2024-04-23 00:00:00+00:00,3.624993085861206,3.6621270179748535,3.5336170196533203,3.6304140090942383,37179282,0.0,0.0
2024-04-24 00:00:00+00:00,3.6304140090942383,3.7546560764312744,3.4558041095733643,3.5016469955444336,56340205,0.0,0.0
2024-04-25 00:00:00+00:00,3.5016770362854004,3.555176019668579,3.3790090084075928,3.50118088722229,43849548,0.0,0.0
2024-04-26 00:00:00+00:00,3.50118088722229,3.5111570358276367,3.3982419967651367,3.4174160957336426,33388183,0.0,0.0
2024-04-27 00:00:00+00:00,3.4174160957336426,3.508776903152466,3.295088052749634,3.475403070449829,32977880,0.0,0.0
2024-04-28 00:00:00+00:00,3.475403070449829,3.555743932723999,3.425909996032715,3.43694806098938,30472598,0.0,0.0
2024-04-29 00:00:00+00:00,3.43694806098938,3.449846029281616,3.310973882675171,3.381232976913452,35825210,0.0,0.0
2024-04-30 00:00:00+00:00,3.381232976913452,3.4278199672698975,3.03662109375,3.1224029064178467,61801210,0.0,0.0
2024-05-01 00:00:00+00:00,3.122391939163208,3.1756539344787598,2.9258599281311035,3.1593151092529297,69853980,0.0,0.0
2024-05-02 00:00:00+00:00,3.1593151092529297,3.2439420223236084,3.0564088821411133,3.2232210636138916,38074275,0.0,0.0
2024-05-03 00:00:00+00:00,3.2232210636138916,3.3749470710754395,3.178823947906494,3.3387210369110107,38055463,0.0,0.0
2024-05-04 00:00:00+00:00,3.3387210369110107,3.37615704536438,3.2995688915252686,3.3172500133514404,35327838,0.0,0.0
2024-05-05 00:00:00+00:00,3.3172500133514404,3.443998098373413,3.2491579055786133,3.370544910430908,33239946,0.0,0.0
2024-05-06 00:00:00+00:00,3.3705430030822754,3.4796528816223145,3.3066959381103516,3.31187105178833,41751538,0.0,0.0
2024-05-07 00:00:00+00:00,3.31187105178833,3.4038450717926025,3.2711551189422607,3.2899739742279053,37900923,0.0,0.0
