TIMESTAMP,LEMD_OPEN_PRICE_USD,LEMD_HIGH_PRICE_USD,LEMD_LOW_PRICE_USD,LEMD_CLOSE_PRICE_USD,LEMD_VOLUME_USD,LEMD_DIVIDENDS_USD,LEMD_STOCK_SPLITS_USD
2023-11-23 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,35562,0.0,0.0
2023-11-24 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.8000000384054147e-05,37877,0.0,0.0
2023-11-25 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,38670,0.0,0.0
2023-11-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,38495,0.0,0.0
2023-11-27 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,37899,0.0,0.0
2023-11-28 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,38880,0.0,0.0
2023-11-29 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,33174,0.0,0.0
2023-11-30 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,31567,0.0,0.0
2023-12-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,34123,0.0,0.0
2023-12-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.700000004551839e-05,25587,0.0,0.0
2023-12-03 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.700000004551839e-05,2.9999999242136255e-05,33406,0.0,0.0
2023-12-04 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,28649,0.0,0.0
2023-12-05 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,30443,0.0,0.0
2023-12-06 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,32165,0.0,0.0
2023-12-07 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,34518,0.0,0.0
2023-12-08 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,33280,0.0,0.0
2023-12-09 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,34205,0.0,0.0
2023-12-10 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,33905,0.0,0.0
2023-12-11 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.400000059627928e-05,31965,0.0,0.0
2023-12-12 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.199999991920777e-05,3.7999998312443495e-05,33912,0.0,0.0
2023-12-13 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,29069,0.0,0.0
2023-12-14 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7999998312443495e-05,32876,0.0,0.0
2023-12-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.400000059627928e-05,31186,0.0,0.0
2023-12-16 00:00:00+00:00,3.400000059627928e-05,5.700000110664405e-05,3.400000059627928e-05,4.099999932805076e-05,45477,0.0,0.0
2023-12-17 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.7000001611886546e-05,33891,0.0,0.0
2023-12-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.099999958067201e-05,3.300000025774352e-05,26694,0.0,0.0
2023-12-19 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.5000000934815034e-05,30469,0.0,0.0
2023-12-20 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,29637,0.0,0.0
2023-12-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.400000059627928e-05,30673,0.0,0.0
2023-12-22 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.300000025774352e-05,27894,0.0,0.0
2023-12-23 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.199999991920777e-05,3.600000127335079e-05,29622,0.0,0.0
2023-12-24 00:00:00+00:00,3.600000127335079e-05,5.0999999075429514e-05,3.600000127335079e-05,4.3000000005122274e-05,33555,0.0,0.0
2023-12-25 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,3.899999865097925e-05,3.9999998989515007e-05,32861,0.0,0.0
2023-12-26 00:00:00+00:00,3.9999998989515007e-05,4.999999873689376e-05,3.899999865097925e-05,4.999999873689376e-05,30253,0.0,0.0
2023-12-27 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.600000102072954e-05,4.8999998398358e-05,29194,0.0,0.0
2023-12-28 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.099999932805076e-05,4.199999966658652e-05,29184,0.0,0.0
2023-12-29 00:00:00+00:00,4.199999966658652e-05,5.8000001445179805e-05,4.199999966658652e-05,5.2999999752501026e-05,32847,0.0,0.0
2023-12-30 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.600000102072954e-05,4.8999998398358e-05,28869,0.0,0.0
2023-12-31 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.099999932805076e-05,4.199999966658652e-05,29288,0.0,0.0
2024-01-01 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,32376,0.0,0.0
2024-01-02 00:00:00+00:00,4.199999966658652e-05,6.500000017695129e-05,4.199999966658652e-05,5.6000000768108293e-05,35054,0.0,0.0
2024-01-03 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.8000001697801054e-05,4.999999873689376e-05,35095,0.0,0.0
2024-01-04 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.8999998398358e-05,5.900000178371556e-05,27314,0.0,0.0
2024-01-05 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.70000013592653e-05,5.0999999075429514e-05,26149,0.0,0.0
2024-01-06 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.400000034365803e-05,4.600000102072954e-05,31561,0.0,0.0
2024-01-07 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8000001697801054e-05,27841,0.0,0.0
2024-01-08 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,28966,0.0,0.0
2024-01-09 00:00:00+00:00,4.600000102072954e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.2999999752501026e-05,28153,0.0,0.0
2024-01-10 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.5000000682193786e-05,4.8999998398358e-05,31855,0.0,0.0
2024-01-11 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,27634,0.0,0.0
2024-01-12 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,28708,0.0,0.0
2024-01-13 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,29016,0.0,0.0
2024-01-14 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,28997,0.0,0.0
2024-01-15 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,28739,0.0,0.0
2024-01-16 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,27824,0.0,0.0
2024-01-17 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.3000000005122274e-05,4.400000034365803e-05,28550,0.0,0.0
2024-01-18 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,30436,0.0,0.0
2024-01-19 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,27837,0.0,0.0
2024-01-20 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,28344,0.0,0.0
2024-01-21 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,30557,0.0,0.0
2024-01-22 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,25424,0.0,0.0
2024-01-23 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,29526,0.0,0.0
2024-01-24 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,26172,0.0,0.0
2024-01-25 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,26784,0.0,0.0
2024-01-26 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,25582,0.0,0.0
2024-01-27 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,28977,0.0,0.0
2024-01-28 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,26412,0.0,0.0
2024-01-29 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,31992,0.0,0.0
2024-01-30 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,27707,0.0,0.0
2024-01-31 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,23021,0.0,0.0
2024-02-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,29410,0.0,0.0
2024-02-02 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,29592,0.0,0.0
2024-02-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,33692,0.0,0.0
2024-02-04 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,29759,0.0,0.0
2024-02-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,33163,0.0,0.0
2024-02-06 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,30355,0.0,0.0
2024-02-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,28661,0.0,0.0
2024-02-08 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,32469,0.0,0.0
2024-02-09 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,22453,0.0,0.0
2024-02-10 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,33074,0.0,0.0
2024-02-11 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,33956,0.0,0.0
2024-02-12 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,35555,0.0,0.0
2024-02-13 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,34721,0.0,0.0
2024-02-14 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,33231,0.0,0.0
2024-02-15 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,33415,0.0,0.0
2024-02-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,37417,0.0,0.0
2024-02-17 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,35556,0.0,0.0
2024-02-18 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,31441,0.0,0.0
2024-02-19 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,31476,0.0,0.0
2024-02-20 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.9999998989515007e-05,3.9999998989515007e-05,31279,0.0,0.0
2024-02-21 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,26597,0.0,0.0
2024-02-22 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,27547,0.0,0.0
2024-02-23 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,32195,0.0,0.0
2024-02-24 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,31892,0.0,0.0
2024-02-25 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,33613,0.0,0.0
2024-02-26 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,33933,0.0,0.0
2024-02-27 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,34632,0.0,0.0
2024-02-28 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,4.099999932805076e-05,4.3000000005122274e-05,37511,0.0,0.0
2024-02-29 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.199999966658652e-05,4.5000000682193786e-05,34003,0.0,0.0
2024-03-01 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,34243,0.0,0.0
2024-03-02 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,31242,0.0,0.0
2024-03-03 00:00:00+00:00,4.600000102072954e-05,5.999999848427251e-05,4.600000102072954e-05,5.500000042957254e-05,32623,0.0,0.0
2024-03-04 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.70000013592653e-05,4.8999998398358e-05,34415,0.0,0.0
2024-03-05 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,37860,0.0,0.0
2024-03-06 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.3000000005122274e-05,4.400000034365803e-05,44117,0.0,0.0
2024-03-07 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,4.8999998398358e-05,34149,0.0,0.0
2024-03-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,39319,0.0,0.0
2024-03-09 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8000001697801054e-05,37377,0.0,0.0
2024-03-10 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,32454,0.0,0.0
2024-03-11 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,31104,0.0,0.0
2024-03-12 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,33197,0.0,0.0
2024-03-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,35467,0.0,0.0
2024-03-14 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.400000034365803e-05,4.999999873689376e-05,34334,0.0,0.0
2024-03-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.70000013592653e-05,32480,0.0,0.0
2024-03-16 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.600000102072954e-05,32011,0.0,0.0
2024-03-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,38744,0.0,0.0
2024-03-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,31047,0.0,0.0
2024-03-19 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,3.9999998989515007e-05,35747,0.0,0.0
2024-03-20 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,29710,0.0,0.0
2024-03-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,33025,0.0,0.0
2024-03-22 00:00:00+00:00,4.199999966658652e-05,5.8000001445179805e-05,4.199999966658652e-05,4.8999998398358e-05,37798,0.0,0.0
2024-03-23 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.9999998989515007e-05,4.70000013592653e-05,37011,0.0,0.0
2024-03-24 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.3000000005122274e-05,4.70000013592653e-05,35206,0.0,0.0
2024-03-25 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,31787,0.0,0.0
2024-03-26 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,34853,0.0,0.0
2024-03-27 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,32311,0.0,0.0
2024-03-28 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,29463,0.0,0.0
2024-03-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,20664,0.0,0.0
2024-03-30 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,18369,0.0,0.0
2024-03-31 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.199999966658652e-05,4.199999966658652e-05,16782,0.0,0.0
2024-04-01 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,19491,0.0,0.0
2024-04-02 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,22912,0.0,0.0
2024-04-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,16990,0.0,0.0
2024-04-04 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.600000102072954e-05,17077,0.0,0.0
2024-04-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,21821,0.0,0.0
2024-04-06 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,21082,0.0,0.0
2024-04-07 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,19537,0.0,0.0
2024-04-08 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,17767,0.0,0.0
2024-04-09 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8000001697801054e-05,14134,0.0,0.0
2024-04-10 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,14786,0.0,0.0
2024-04-11 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,4.5000000682193786e-05,5.0999999075429514e-05,13552,0.0,0.0
2024-04-12 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.7999998312443495e-05,3.899999865097925e-05,16764,0.0,0.0
2024-04-13 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7999998312443495e-05,3.899999865097925e-05,12697,0.0,0.0
2024-04-14 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,16801,0.0,0.0
2024-04-15 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,15807,0.0,0.0
2024-04-16 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,20034,0.0,0.0
2024-04-17 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,16851,0.0,0.0
2024-04-18 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,17026,0.0,0.0
2024-04-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,19385,0.0,0.0
2024-04-20 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,19213,0.0,0.0
2024-04-21 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,18110,0.0,0.0
2024-04-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,14314,0.0,0.0
2024-04-23 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,22676,0.0,0.0
2024-04-24 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,23405,0.0,0.0
2024-04-25 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,20335,0.0,0.0
2024-04-26 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,22588,0.0,0.0
2024-04-27 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,13635,0.0,0.0
2024-04-28 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,12548,0.0,0.0
2024-04-29 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,23225,0.0,0.0
2024-04-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,18488,0.0,0.0
2024-05-01 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,19465,0.0,0.0
2024-05-02 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,14140,0.0,0.0
