TIMESTAMP,WWDOGE_OPEN_PRICE_USD,WWDOGE_HIGH_PRICE_USD,WWDOGE_LOW_PRICE_USD,WWDOGE_CLOSE_PRICE_USD,WWDOGE_VOLUME_USD,WWDOGE_DIVIDENDS_USD,WWDOGE_STOCK_SPLITS_USD
2023-10-23 00:00:00+00:00,0.05971800163388252,0.06658100336790085,0.028829000890254974,0.06658100336790085,1190,0.0,0.0
2023-10-24 00:00:00+00:00,0.06658100336790085,0.06890799850225449,0.06545499712228775,0.06583700329065323,158917,0.0,0.0
2023-10-25 00:00:00+00:00,0.06583700329065323,0.06887000054121017,0.06502199918031693,0.06887000054121017,144354,0.0,0.0
2023-10-26 00:00:00+00:00,0.06887000054121017,0.07437200099229813,0.06887000054121017,0.07204200327396393,143758,0.0,0.0
2023-10-27 00:00:00+00:00,0.07204200327396393,0.07204200327396393,0.06852299720048904,0.06860300153493881,1084,0.0,0.0
2023-10-28 00:00:00+00:00,0.06860300153493881,0.0736669972538948,0.06842300295829773,0.0686969980597496,130967,0.0,0.0
2023-10-29 00:00:00+00:00,0.0686969980597496,0.06970299780368805,0.06851900368928909,0.06907399743795395,1289,0.0,0.0
2023-10-30 00:00:00+00:00,0.06907399743795395,0.07004699856042862,0.06750500202178955,0.06969500333070755,241197,0.0,0.0
2023-10-31 00:00:00+00:00,0.06969500333070755,0.06990499794483185,0.06767400354146957,0.06798899918794632,257707,0.0,0.0
2023-11-01 00:00:00+00:00,0.06798899918794632,0.06798899918794632,0.02842400036752224,0.028529999777674675,237469,0.0,0.0
2023-11-02 00:00:00+00:00,0.028529999777674675,0.030943000689148903,0.027511000633239746,0.03022100031375885,233017,0.0,0.0
2023-11-03 00:00:00+00:00,0.03022100031375885,0.03126100078225136,0.027518000453710556,0.028801999986171722,225668,0.0,0.0
2023-11-04 00:00:00+00:00,0.028801999986171722,0.0309200007468462,0.027528999373316765,0.028855999931693077,208295,0.0,0.0
2023-11-05 00:00:00+00:00,0.028855999931693077,0.07128400355577469,0.02758999913930893,0.028689999133348465,229745,0.0,0.0
2023-11-06 00:00:00+00:00,0.028689999133348465,0.0762529969215393,0.027529999613761902,0.07618699967861176,2116,0.0,0.0
2023-11-07 00:00:00+00:00,0.07618699967861176,0.07618699967861176,0.07328499853610992,0.07363200187683105,229131,0.0,0.0
2023-11-08 00:00:00+00:00,0.07363200187683105,0.07829199731349945,0.07358100265264511,0.07529199868440628,232508,0.0,0.0
2023-11-09 00:00:00+00:00,0.07529199868440628,0.07724200189113617,0.02817700058221817,0.07387100160121918,3771,0.0,0.0
2023-11-10 00:00:00+00:00,0.07387100160121918,0.07554399967193604,0.07328099757432938,0.07554399967193604,1616,0.0,0.0
2023-11-11 00:00:00+00:00,0.07554399967193604,0.08121900260448456,0.029392000287771225,0.07996399700641632,32933,0.0,0.0
2023-11-12 00:00:00+00:00,0.07996399700641632,0.07996399700641632,0.03057599999010563,0.07757300138473511,1227,0.0,0.0
2023-11-13 00:00:00+00:00,0.07757300138473511,0.08547800034284592,0.07303600013256073,0.0755700021982193,13924,0.0,0.0
2023-11-14 00:00:00+00:00,0.0755700021982193,0.07560300081968307,0.07241900265216827,0.07282599806785583,380,0.0,0.0
2023-11-15 00:00:00+00:00,0.07282599806785583,0.07480700314044952,0.07282599806785583,0.07457199692726135,1627,0.0,0.0
2023-11-16 00:00:00+00:00,0.07457199692726135,0.08320900052785873,0.07457199692726135,0.07983499765396118,216053,0.0,0.0
2023-11-17 00:00:00+00:00,0.07983499765396118,0.08763100206851959,0.07982199639081955,0.08291999995708466,223734,0.0,0.0
2023-11-18 00:00:00+00:00,0.08291999995708466,0.08497600257396698,0.08022700250148773,0.08235300332307816,1363,0.0,0.0
2023-11-19 00:00:00+00:00,0.08235300332307816,0.0859690010547638,0.07786300033330917,0.082505002617836,1074,0.0,0.0
2023-11-20 00:00:00+00:00,0.082505002617836,0.08327999711036682,0.028835000470280647,0.07788699865341187,746,0.0,0.0
2023-11-21 00:00:00+00:00,0.07788699865341187,0.07855799794197083,0.0720679983496666,0.0720679983496666,238736,0.0,0.0
2023-11-22 00:00:00+00:00,0.0720679983496666,0.0764629989862442,0.028186000883579254,0.029152000322937965,228345,0.0,0.0
2023-11-23 00:00:00+00:00,0.029152000322937965,0.0816589966416359,0.02751000039279461,0.07611099630594254,5827,0.0,0.0
2023-11-24 00:00:00+00:00,0.07611099630594254,0.07796499878168106,0.07611099630594254,0.07788100093603134,537,0.0,0.0
2023-11-25 00:00:00+00:00,0.07788100093603134,0.07987699657678604,0.07788100093603134,0.07987699657678604,262959,0.0,0.0
2023-11-26 00:00:00+00:00,0.07987699657678604,0.07992400228977203,0.02763199992477894,0.03669000044465065,339286,0.0,0.0
2023-11-27 00:00:00+00:00,0.03669000044465065,0.08167599886655807,0.030027000233530998,0.0787540003657341,215272,0.0,0.0
2023-11-28 00:00:00+00:00,0.0787540003657341,0.08052200078964233,0.07718099653720856,0.08052200078964233,152583,0.0,0.0
2023-11-29 00:00:00+00:00,0.08052200078964233,0.08249399811029434,0.07992299646139145,0.08077000081539154,1016,0.0,0.0
2023-11-30 00:00:00+00:00,0.08077000081539154,0.0840120017528534,0.0798100009560585,0.0835610032081604,230881,0.0,0.0
2023-12-01 00:00:00+00:00,0.0835610032081604,0.08377599716186523,0.028408000245690346,0.08327700197696686,269291,0.0,0.0
2023-12-02 00:00:00+00:00,0.08327700197696686,0.08495400100946426,0.028836999088525772,0.08494400233030319,59973,0.0,0.0
2023-12-03 00:00:00+00:00,0.08494400233030319,0.08589799702167511,0.031106000766158104,0.08360099792480469,33171,0.0,0.0
2023-12-04 00:00:00+00:00,0.08360099792480469,0.09224200248718262,0.08360099792480469,0.09146600216627121,9977,0.0,0.0
2023-12-05 00:00:00+00:00,0.09146600216627121,0.09514199942350388,0.08824499696493149,0.0933620035648346,5789,0.0,0.0
2023-12-06 00:00:00+00:00,0.0933620035648346,0.10351700335741043,0.09335900098085403,0.09481900185346603,7660,0.0,0.0
2023-12-07 00:00:00+00:00,0.09481900185346603,0.0980139970779419,0.09417500346899033,0.09613800048828125,650,0.0,0.0
2023-12-08 00:00:00+00:00,0.09613800048828125,0.10130000114440918,0.09612400084733963,0.10130000114440918,386,0.0,0.0
2023-12-09 00:00:00+00:00,0.10130000114440918,0.10279999673366547,0.027865000069141388,0.0992870032787323,1606,0.0,0.0
2023-12-10 00:00:00+00:00,0.0992870032787323,0.10149600356817245,0.08720800280570984,0.1014619991183281,220176,0.0,0.0
2023-12-11 00:00:00+00:00,0.1014619991183281,0.10660000145435333,0.02964399941265583,0.09460899978876114,14858,0.0,0.0
2023-12-12 00:00:00+00:00,0.09460899978876114,0.09680899977684021,0.09296000003814697,0.09306800365447998,2524,0.0,0.0
2023-12-13 00:00:00+00:00,0.09306800365447998,0.0971900001168251,0.03282599896192551,0.09642600268125534,3886,0.0,0.0
2023-12-14 00:00:00+00:00,0.09642600268125534,0.09826000034809113,0.09553799778223038,0.09826000034809113,234420,0.0,0.0
2023-12-15 00:00:00+00:00,0.09826000034809113,0.09826000034809113,0.02993600070476532,0.09308499842882156,12513,0.0,0.0
2023-12-16 00:00:00+00:00,0.09308499842882156,0.09701500087976456,0.09234499931335449,0.09701500087976456,253740,0.0,0.0
2023-12-17 00:00:00+00:00,0.09701500087976456,0.09751900285482407,0.0934939980506897,0.09349600225687027,29744,0.0,0.0
2023-12-18 00:00:00+00:00,0.09349600225687027,0.0936100035905838,0.08862099796533585,0.09067200124263763,6579,0.0,0.0
2023-12-19 00:00:00+00:00,0.09067200124263763,0.09447100013494492,0.030733000487089157,0.09066200256347656,14828,0.0,0.0
2023-12-20 00:00:00+00:00,0.09066200256347656,0.09284599870443344,0.09016899764537811,0.09147699922323227,5251,0.0,0.0
2023-12-21 00:00:00+00:00,0.09147699922323227,0.09682399779558182,0.09094399958848953,0.09535100311040878,39395,0.0,0.0
2023-12-22 00:00:00+00:00,0.09535100311040878,0.09555699676275253,0.09263599663972855,0.09391900151968002,35131,0.0,0.0
2023-12-23 00:00:00+00:00,0.09391900151968002,0.09446799755096436,0.0926320031285286,0.0936020016670227,3869,0.0,0.0
2023-12-24 00:00:00+00:00,0.0936020016670227,0.09448199719190598,0.09285599738359451,0.09411899745464325,37761,0.0,0.0
2023-12-25 00:00:00+00:00,0.09411899745464325,0.09516199678182602,0.09194999933242798,0.09447400271892548,2788,0.0,0.0
2023-12-26 00:00:00+00:00,0.09447400271892548,0.09447400271892548,0.029625000432133675,0.0908840000629425,314034,0.0,0.0
2023-12-27 00:00:00+00:00,0.0908840000629425,0.09377600252628326,0.09018299728631973,0.09354999661445618,3194,0.0,0.0
2023-12-28 00:00:00+00:00,0.09354999661445618,0.09387200325727463,0.09137599915266037,0.09175200015306473,3132,0.0,0.0
2023-12-29 00:00:00+00:00,0.09175200015306473,0.09277600049972534,0.09006500244140625,0.09006500244140625,3410,0.0,0.0
2023-12-30 00:00:00+00:00,0.09006500244140625,0.09109999984502792,0.08948300033807755,0.09097199887037277,91515,0.0,0.0
2023-12-31 00:00:00+00:00,0.09097199887037277,0.09292999655008316,0.08976200222969055,0.09039200097322464,308886,0.0,0.0
2024-01-01 00:00:00+00:00,0.09039200097322464,0.09200400114059448,0.027540000155568123,0.09174899756908417,150425,0.0,0.0
2024-01-02 00:00:00+00:00,0.09174899756908417,0.09418000280857086,0.09124100208282471,0.09128899872303009,89143,0.0,0.0
2024-01-03 00:00:00+00:00,0.09128899872303009,0.09200700372457504,0.07937999814748764,0.08560299873352051,111446,0.0,0.0
2024-01-04 00:00:00+00:00,0.08560299873352051,0.08867800235748291,0.031890999525785446,0.08445700258016586,76157,0.0,0.0
2024-01-05 00:00:00+00:00,0.08445700258016586,0.08445700258016586,0.08133299648761749,0.08279000222682953,70271,0.0,0.0
2024-01-06 00:00:00+00:00,0.08279000222682953,0.08279000222682953,0.031651001423597336,0.08047399669885635,33010,0.0,0.0
2024-01-07 00:00:00+00:00,0.08047399669885635,0.09290000051259995,0.0318479984998703,0.08918800204992294,33916,0.0,0.0
2024-01-08 00:00:00+00:00,0.08918800204992294,0.08936599642038345,0.07701999694108963,0.08172400295734406,610,0.0,0.0
2024-01-09 00:00:00+00:00,0.08172400295734406,0.08172400295734406,0.03213400021195412,0.07921600341796875,138,0.0,0.0
2024-01-10 00:00:00+00:00,0.07921600341796875,0.08323899656534195,0.03167400136590004,0.08323699980974197,2793,0.0,0.0
2024-01-11 00:00:00+00:00,0.08323699980974197,0.08589000254869461,0.08299200236797333,0.08448699861764908,2410,0.0,0.0
2024-01-12 00:00:00+00:00,0.08448699861764908,0.08464200049638748,0.028805000707507133,0.07893499732017517,1983,0.0,0.0
2024-01-13 00:00:00+00:00,0.07893499732017517,0.0868149995803833,0.027785999700427055,0.08354999870061874,226215,0.0,0.0
2024-01-14 00:00:00+00:00,0.03135300055146217,0.083965003490448,0.03126699849963188,0.08104199916124344,32928,0.0,0.0
2024-01-15 00:00:00+00:00,0.08104199916124344,0.08897700160741806,0.07497499883174896,0.08209399878978729,12209,0.0,0.0
2024-01-16 00:00:00+00:00,0.08209399878978729,0.08228100091218948,0.0786610022187233,0.08145000040531158,1781,0.0,0.0
2024-01-17 00:00:00+00:00,0.08145000040531158,0.08151700347661972,0.08029600232839584,0.08029600232839584,257151,0.0,0.0
2024-01-18 00:00:00+00:00,0.08029600232839584,0.08938399702310562,0.028675999492406845,0.07781500369310379,228403,0.0,0.0
2024-01-19 00:00:00+00:00,0.07781500369310379,0.07806199789047241,0.029829999431967735,0.0777909979224205,211152,0.0,0.0
2024-01-20 00:00:00+00:00,0.0777909979224205,0.08999799937009811,0.0777909979224205,0.08932899683713913,1396,0.0,0.0
2024-01-21 00:00:00+00:00,0.08932899683713913,0.08990199863910675,0.08492600172758102,0.08550400286912918,2501,0.0,0.0
2024-01-22 00:00:00+00:00,0.08550400286912918,0.08550400286912918,0.0821010023355484,0.08216399699449539,247856,0.0,0.0
2024-01-23 00:00:00+00:00,0.08216399699449539,0.08216399699449539,0.02779500000178814,0.07743799686431885,266620,0.0,0.0
2024-01-24 00:00:00+00:00,0.07743799686431885,0.08008100092411041,0.029339000582695007,0.07837799936532974,273632,0.0,0.0
2024-01-25 00:00:00+00:00,0.07837799936532974,0.07837799936532974,0.029021000489592552,0.07810299843549728,216575,0.0,0.0
2024-01-26 00:00:00+00:00,0.07810299843549728,0.08002900332212448,0.07799399644136429,0.08002900332212448,231836,0.0,0.0
2024-01-27 00:00:00+00:00,0.08002900332212448,0.08018600195646286,0.02751000039279461,0.02946300059556961,217544,0.0,0.0
2024-01-28 00:00:00+00:00,0.02946300059556961,0.07972300052642822,0.027766000479459763,0.07972300052642822,273828,0.0,0.0
2024-01-29 00:00:00+00:00,0.07972300052642822,0.0826219990849495,0.028387999162077904,0.0818210020661354,199146,0.0,0.0
2024-01-30 00:00:00+00:00,0.0818210020661354,0.08202800154685974,0.028655000030994415,0.08130700141191483,242163,0.0,0.0
2024-01-31 00:00:00+00:00,0.08130700141191483,0.08130700141191483,0.027488000690937042,0.07979399710893631,262286,0.0,0.0
2024-02-01 00:00:00+00:00,0.07979399710893631,0.07979399710893631,0.028751999139785767,0.07906600087881088,207699,0.0,0.0
2024-02-02 00:00:00+00:00,0.07906600087881088,0.07939600199460983,0.07821899652481079,0.0786919966340065,207415,0.0,0.0
2024-02-03 00:00:00+00:00,0.0786919966340065,0.0786919966340065,0.027489999309182167,0.02904600091278553,245113,0.0,0.0
2024-02-04 00:00:00+00:00,0.02904600091278553,0.030939999967813492,0.02749899961054325,0.02782600000500679,213870,0.0,0.0
2024-02-05 00:00:00+00:00,0.02782600000500679,0.07985600084066391,0.027496999129652977,0.07860399782657623,232305,0.0,0.0
2024-02-06 00:00:00+00:00,0.07860399782657623,0.07860399782657623,0.0281360000371933,0.02961999922990799,165,0.0,0.0
2024-02-07 00:00:00+00:00,0.02961999922990799,0.03156900033354759,0.027487000450491905,0.02804500050842762,216165,0.0,0.0
2024-02-08 00:00:00+00:00,0.02804500050842762,0.03130200132727623,0.027489999309182167,0.02938299998641014,103,0.0,0.0
2024-02-09 00:00:00+00:00,0.02938299998641014,0.08133699744939804,0.027929000556468964,0.08130499720573425,282233,0.0,0.0
2024-02-10 00:00:00+00:00,0.08130499720573425,0.08190900087356567,0.02784699946641922,0.029548000544309616,195875,0.0,0.0
2024-02-11 00:00:00+00:00,0.029548000544309616,0.08289600163698196,0.02757200039923191,0.028957000002264977,240792,0.0,0.0
2024-02-12 00:00:00+00:00,0.028957000002264977,0.08228400349617004,0.027511000633239746,0.08214399963617325,529,0.0,0.0
2024-02-13 00:00:00+00:00,0.08214399963617325,0.08233200013637543,0.028188999742269516,0.028818000108003616,170452,0.0,0.0
2024-02-14 00:00:00+00:00,0.028818000108003616,0.08584500104188919,0.028044000267982483,0.08563800156116486,196055,0.0,0.0
2024-02-15 00:00:00+00:00,0.08563800156116486,0.08754699677228928,0.028790999203920364,0.08153299987316132,2638,0.0,0.0
2024-02-16 00:00:00+00:00,0.08153299987316132,0.08650299906730652,0.028152000159025192,0.08553700149059296,2835,0.0,0.0
2024-02-17 00:00:00+00:00,0.08553700149059296,0.08775400370359421,0.08406399935483932,0.08458899706602097,210074,0.0,0.0
2024-02-18 00:00:00+00:00,0.08458899706602097,0.08493900299072266,0.08358199894428253,0.08493900299072266,206835,0.0,0.0
2024-02-19 00:00:00+00:00,0.08493900299072266,0.0865200012922287,0.08493900299072266,0.0865200012922287,218658,0.0,0.0
2024-02-20 00:00:00+00:00,0.0865200012922287,0.0890439972281456,0.028156999498605728,0.08565200120210648,184681,0.0,0.0
2024-02-21 00:00:00+00:00,0.08565200120210648,0.08572400361299515,0.08278200030326843,0.08312000334262848,211403,0.0,0.0
2024-02-22 00:00:00+00:00,0.08312000334262848,0.08913999795913696,0.08312000334262848,0.08459000289440155,185747,0.0,0.0
2024-02-23 00:00:00+00:00,0.08459000289440155,0.0850759968161583,0.028449999168515205,0.0850759968161583,906,0.0,0.0
2024-02-24 00:00:00+00:00,0.0850759968161583,0.08612100034952164,0.08472900092601776,0.08579400181770325,745,0.0,0.0
2024-02-25 00:00:00+00:00,0.08579400181770325,0.08643600344657898,0.027499999850988388,0.08643600344657898,328,0.0,0.0
2024-02-26 00:00:00+00:00,0.08643600344657898,0.08906500041484833,0.027736999094486237,0.08906500041484833,251019,0.0,0.0
2024-02-27 00:00:00+00:00,0.08906500041484833,0.0996289998292923,0.027778999879956245,0.029304999858140945,1506,0.0,0.0
2024-02-28 00:00:00+00:00,0.029304999858140945,0.1177000030875206,0.02787799946963787,0.11760000139474869,3587,0.0,0.0
2024-02-29 00:00:00+00:00,0.11760000139474869,0.13366100192070007,0.0287299994379282,0.12060099840164185,235469,0.0,0.0
2024-03-01 00:00:00+00:00,0.12060099840164185,0.1446470022201538,0.028522999957203865,0.13958300650119781,235248,0.0,0.0
2024-03-02 00:00:00+00:00,0.13958300650119781,0.15014900267124176,0.1377519965171814,0.14272800087928772,12020,0.0,0.0
2024-03-03 00:00:00+00:00,0.14272800087928772,0.15390899777412415,0.029178999364376068,0.15114599466323853,6370,0.0,0.0
2024-03-04 00:00:00+00:00,0.15114599466323853,0.18307699263095856,0.15067900717258453,0.18034900724887848,30724,0.0,0.0
2024-03-05 00:00:00+00:00,0.18034900724887848,0.20397000014781952,0.13100099563598633,0.15524999797344208,342564,0.0,0.0
2024-03-06 00:00:00+00:00,0.15524999797344208,0.17473000288009644,0.1476060003042221,0.15780000388622284,614387,0.0,0.0
2024-03-07 00:00:00+00:00,0.15780000388622284,0.16198399662971497,0.14740799367427826,0.1581989973783493,586516,0.0,0.0
2024-03-08 00:00:00+00:00,0.1581989973783493,0.1754859983921051,0.15570299327373505,0.16520200669765472,2177854,0.0,0.0
2024-03-09 00:00:00+00:00,0.16520200669765472,0.18439200520515442,0.1645050048828125,0.1794009953737259,905582,0.0,0.0
2024-03-10 00:00:00+00:00,0.1794009953737259,0.17964999377727509,0.16640900075435638,0.16989700496196747,782088,0.0,0.0
2024-03-11 00:00:00+00:00,0.16989700496196747,0.1819790005683899,0.16270899772644043,0.1819790005683899,900248,0.0,0.0
2024-03-12 00:00:00+00:00,0.1819790005683899,0.18218199908733368,0.16021999716758728,0.16809700429439545,665732,0.0,0.0
2024-03-13 00:00:00+00:00,0.16809700429439545,0.17379899322986603,0.16580399870872498,0.16910000145435333,543719,0.0,0.0
2024-03-14 00:00:00+00:00,0.16910000145435333,0.19099999964237213,0.11625199764966965,0.17739999294281006,657458,0.0,0.0
2024-03-15 00:00:00+00:00,0.17739999294281006,0.18099099397659302,0.15452000498771667,0.16348600387573242,497995,0.0,0.0
2024-03-16 00:00:00+00:00,0.16348600387573242,0.16469599306583405,0.08563199639320374,0.14229899644851685,336390,0.0,0.0
2024-03-17 00:00:00+00:00,0.14229899644851685,0.15674099326133728,0.05923600122332573,0.15407399833202362,118855,0.0,0.0
2024-03-18 00:00:00+00:00,0.15407399833202362,0.15407399833202362,0.05916899815201759,0.1438010036945343,255012,0.0,0.0
2024-03-19 00:00:00+00:00,0.1438010036945343,0.14409899711608887,0.03752800077199936,0.12883099913597107,119076,0.0,0.0
2024-03-20 00:00:00+00:00,0.12883099913597107,0.15277600288391113,0.035496000200510025,0.15170499682426453,224204,0.0,0.0
2024-03-21 00:00:00+00:00,0.15170499682426453,0.15834200382232666,0.1473589986562729,0.15559999644756317,1556078,0.0,0.0
2024-03-22 00:00:00+00:00,0.15559999644756317,0.1648939996957779,0.14591600000858307,0.15259799361228943,346990,0.0,0.0
2024-03-23 00:00:00+00:00,0.15259799361228943,0.17447499930858612,0.04616999998688698,0.16180500388145447,729410,0.0,0.0
2024-03-24 00:00:00+00:00,0.16180500388145447,0.17979000508785248,0.16180500388145447,0.17649899423122406,2014134,0.0,0.0
2024-03-25 00:00:00+00:00,0.17649899423122406,0.18588100373744965,0.17020300030708313,0.17540399730205536,1630977,0.0,0.0
2024-03-26 00:00:00+00:00,0.17540399730205536,0.1859939992427826,0.17499999701976776,0.18269799649715424,2301612,0.0,0.0
2024-03-27 00:00:00+00:00,0.18259699642658234,0.19069600105285645,0.17980700731277466,0.1902640014886856,2431968,0.0,0.0
2024-03-28 00:00:00+00:00,0.1902640014886856,0.22605499625205994,0.1895740032196045,0.21991099417209625,2543746,0.0,0.0
2024-03-29 00:00:00+00:00,0.21991099417209625,0.22409899532794952,0.2088489979505539,0.21349799633026123,1391918,0.0,0.0
2024-03-30 00:00:00+00:00,0.21349799633026123,0.21631599962711334,0.1981080025434494,0.19970400631427765,2759956,0.0,0.0
2024-03-31 00:00:00+00:00,0.1997009962797165,0.2236970067024231,0.199413001537323,0.2199999988079071,3413117,0.0,0.0
2024-04-01 00:00:00+00:00,0.2199999988079071,0.22009700536727905,0.1981009989976883,0.20579999685287476,1974670,0.0,0.0
2024-04-02 00:00:00+00:00,0.20579999685287476,0.20579999685287476,0.1806049942970276,0.18260599672794342,1605111,0.0,0.0
2024-04-03 00:00:00+00:00,0.18260599672794342,0.18737900257110596,0.17050400376319885,0.17594000697135925,1295041,0.0,0.0
2024-04-04 00:00:00+00:00,0.17594000697135925,0.1877799928188324,0.17230400443077087,0.17989599704742432,1093118,0.0,0.0
2024-04-05 00:00:00+00:00,0.17989599704742432,0.18039800226688385,0.1681170016527176,0.17789900302886963,1058077,0.0,0.0
2024-04-06 00:00:00+00:00,0.17789900302886963,0.18759100139141083,0.17690399289131165,0.18591299653053284,608801,0.0,0.0
2024-04-07 00:00:00+00:00,0.18591299653053284,0.2040960043668747,0.185806006193161,0.19910800457000732,1135801,0.0,0.0
2024-04-08 00:00:00+00:00,0.19910800457000732,0.20843100547790527,0.1959269940853119,0.2027900069952011,1070704,0.0,0.0
2024-04-09 00:00:00+00:00,0.20279599726200104,0.20309999585151672,0.18671900033950806,0.1889369934797287,1151270,0.0,0.0
2024-04-10 00:00:00+00:00,0.1889369934797287,0.20157399773597717,0.18220899999141693,0.19968900084495544,935701,0.0,0.0
2024-04-11 00:00:00+00:00,0.19968900084495544,0.20247399806976318,0.19081400334835052,0.19400399923324585,477813,0.0,0.0
2024-04-12 00:00:00+00:00,0.19400399923324585,0.20030100643634796,0.13611499965190887,0.17497499287128448,793385,0.0,0.0
2024-04-13 00:00:00+00:00,0.17497499287128448,0.17506800591945648,0.13300099968910217,0.1534080058336258,1291617,0.0,0.0
2024-04-14 00:00:00+00:00,0.1534080058336258,0.16439799964427948,0.14460299909114838,0.1623000055551529,878716,0.0,0.0
2024-04-15 00:00:00+00:00,0.1623000055551529,0.16889899969100952,0.1509069949388504,0.1617009937763214,1360314,0.0,0.0
2024-04-16 00:00:00+00:00,0.1617009937763214,0.16219399869441986,0.146915003657341,0.15600800514221191,706558,0.0,0.0
2024-04-17 00:00:00+00:00,0.15600800514221191,0.158393993973732,0.1448269933462143,0.14790000021457672,434037,0.0,0.0
2024-04-18 00:00:00+00:00,0.14790000021457672,0.15358200669288635,0.14149999618530273,0.15220199525356293,375621,0.0,0.0
2024-04-19 00:00:00+00:00,0.15220099687576294,0.15680000185966492,0.14030000567436218,0.1556749939918518,684733,0.0,0.0
2024-04-20 00:00:00+00:00,0.1556749939918518,0.16469299793243408,0.1509000062942505,0.16259300708770752,242716,0.0,0.0
2024-04-21 00:00:00+00:00,0.16259300708770752,0.1647150069475174,0.15571799874305725,0.1583009958267212,173221,0.0,0.0
2024-04-22 00:00:00+00:00,0.1583009958267212,0.16329500079154968,0.1185460016131401,0.1612119972705841,376078,0.0,0.0
2024-04-23 00:00:00+00:00,0.1612119972705841,0.16268299520015717,0.1574150025844574,0.15990200638771057,523536,0.0,0.0
2024-04-24 00:00:00+00:00,0.15990200638771057,0.16387799382209778,0.15052999556064606,0.15052999556064606,367237,0.0,0.0
2024-04-25 00:00:00+00:00,0.15052999556064606,0.1560789942741394,0.12960399687290192,0.1515049934387207,559678,0.0,0.0
2024-04-26 00:00:00+00:00,0.1515049934387207,0.1516990065574646,0.11397899687290192,0.14779900014400482,315434,0.0,0.0
2024-04-27 00:00:00+00:00,0.14779900014400482,0.14928199350833893,0.14341500401496887,0.14769700169563293,292764,0.0,0.0
2024-04-28 00:00:00+00:00,0.14769700169563293,0.15099799633026123,0.14640000462532043,0.14659999310970306,126838,0.0,0.0
2024-04-29 00:00:00+00:00,0.14659999310970306,0.14789700508117676,0.1401199996471405,0.14354799687862396,154640,0.0,0.0
2024-04-30 00:00:00+00:00,0.14354799687862396,0.1451999992132187,0.1298000067472458,0.13367900252342224,277003,0.0,0.0
2024-05-01 00:00:00+00:00,0.13367900252342224,0.13367900252342224,0.12031900137662888,0.13012699782848358,400087,0.0,0.0
2024-05-02 00:00:00+00:00,0.13012699782848358,0.13399599492549896,0.12443199753761292,0.13222500681877136,229126,0.0,0.0
2024-05-03 00:00:00+00:00,0.13222500681877136,0.14762000739574432,0.09427499771118164,0.1462240070104599,184395,0.0,0.0
2024-05-04 00:00:00+00:00,0.1462240070104599,0.16834299266338348,0.11983799934387207,0.1600079983472824,429026,0.0,0.0
2024-05-05 00:00:00+00:00,0.1600079983472824,0.16244100034236908,0.15509800612926483,0.16099900007247925,108936,0.0,0.0
2024-05-06 00:00:00+00:00,0.16099900007247925,0.16859999299049377,0.1545020043849945,0.15701399743556976,302326,0.0,0.0
2024-05-07 00:00:00+00:00,0.15701399743556976,0.15947400033473969,0.1498199999332428,0.15029999613761902,336974,0.0,0.0
2024-05-08 00:00:00+00:00,0.15029999613761902,0.15189799666404724,0.14231500029563904,0.14306899905204773,410920,0.0,0.0
2024-05-09 00:00:00+00:00,0.14306899905204773,0.15335799753665924,0.14306899905204773,0.15211500227451324,128770,0.0,0.0
2024-05-10 00:00:00+00:00,0.15211500227451324,0.15240100026130676,0.1433980017900467,0.14410999417304993,186411,0.0,0.0
2024-05-11 00:00:00+00:00,0.14410999417304993,0.14549900591373444,0.1432420015335083,0.1433510035276413,81011,0.0,0.0
2024-05-12 00:00:00+00:00,0.1433510035276413,0.14420099556446075,0.14052599668502808,0.141198992729187,55462,0.0,0.0
2024-05-13 00:00:00+00:00,0.141198992729187,0.15597699582576752,0.1363140046596527,0.14841100573539734,315197,0.0,0.0
2024-05-14 00:00:00+00:00,0.14841100573539734,0.154571995139122,0.14465799927711487,0.14516599476337433,300964,0.0,0.0
2024-05-15 00:00:00+00:00,0.14516599476337433,0.15613800287246704,0.14516599476337433,0.15610000491142273,247350,0.0,0.0
2024-05-16 00:00:00+00:00,0.15610000491142273,0.1579979956150055,0.14910000562667847,0.14954900741577148,180183,0.0,0.0
2024-05-17 00:00:00+00:00,0.14954900741577148,0.15610599517822266,0.14954900741577148,0.15542499721050262,93890,0.0,0.0
2024-05-18 00:00:00+00:00,0.15542499721050262,0.15644200146198273,0.1517000049352646,0.15309999883174896,206788,0.0,0.0
2024-05-19 00:00:00+00:00,0.15309999883174896,0.15542300045490265,0.14813600480556488,0.14891000092029572,186384,0.0,0.0
2024-05-20 00:00:00+00:00,0.14891000092029572,0.1657409965991974,0.14825299382209778,0.1657409965991974,143823,0.0,0.0
2024-05-21 00:00:00+00:00,0.1657409965991974,0.17254899442195892,0.16118399798870087,0.17069999873638153,356822,0.0,0.0
2024-05-22 00:00:00+00:00,0.17069999873638153,0.17380300164222717,0.16257500648498535,0.16581499576568604,87572,0.0,0.0
2024-05-23 00:00:00+00:00,0.16581499576568604,0.1690240055322647,0.1535869985818863,0.15929000079631805,86965,0.0,0.0
2024-05-24 00:00:00+00:00,0.15929000079631805,0.16883400082588196,0.15665100514888763,0.163782998919487,116337,0.0,0.0
2024-05-25 00:00:00+00:00,0.163782998919487,0.17378300428390503,0.1629980057477951,0.17378300428390503,46254,0.0,0.0
