TIMESTAMP,ESG_OPEN_PRICE_USD,ESG_HIGH_PRICE_USD,ESG_LOW_PRICE_USD,ESG_CLOSE_PRICE_USD,ESG_VOLUME_USD,ESG_DIVIDENDS_USD,ESG_STOCK_SPLITS_USD
2024-01-23 00:00:00+00:00,0.5619699954986572,0.5771470069885254,0.554394006729126,0.5729290246963501,46848,0.0,0.0
2024-01-24 00:00:00+00:00,0.5729550123214722,0.5734440088272095,0.558023989200592,0.5651749968528748,28165,0.0,0.0
2024-01-25 00:00:00+00:00,0.5651670098304749,0.5876629948616028,0.5554519891738892,0.5806559920310974,43273,0.0,0.0
2024-01-26 00:00:00+00:00,0.5806620121002197,0.6367130279541016,0.5750749707221985,0.6353979706764221,100859,0.0,0.0
2024-01-27 00:00:00+00:00,0.6353979706764221,0.6461629867553711,0.5941600203514099,0.63749098777771,96572,0.0,0.0
2024-01-28 00:00:00+00:00,0.6374620199203491,0.647911012172699,0.6214110255241394,0.6446710228919983,94988,0.0,0.0
2024-01-29 00:00:00+00:00,0.6446300148963928,0.6517900228500366,0.5935230255126953,0.6004729866981506,106718,0.0,0.0
2024-01-30 00:00:00+00:00,0.6004729866981506,0.6777290105819702,0.598514974117279,0.6773629784584045,109279,0.0,0.0
2024-01-31 00:00:00+00:00,0.6774259805679321,0.7232480049133301,0.6686540246009827,0.6923530101776123,116987,0.0,0.0
2024-02-01 00:00:00+00:00,0.6923180222511292,0.6944980025291443,0.6765450239181519,0.6792640089988708,109404,0.0,0.0
2024-02-02 00:00:00+00:00,0.6793559789657593,0.6811439990997314,0.6779810190200806,0.6785309910774231,95787,0.0,0.0
2024-02-03 00:00:00+00:00,0.6784930229187012,0.6821770071983337,0.6771180033683777,0.6817489862442017,104166,0.0,0.0
2024-02-04 00:00:00+00:00,0.6816840171813965,0.7099369764328003,0.6816279888153076,0.7036409974098206,115040,0.0,0.0
2024-02-05 00:00:00+00:00,0.7035369873046875,0.7069270014762878,0.6731640100479126,0.6775640249252319,97467,0.0,0.0
2024-02-06 00:00:00+00:00,0.6776459813117981,0.6916210055351257,0.6713939905166626,0.6857309937477112,103909,0.0,0.0
2024-02-07 00:00:00+00:00,0.6857309937477112,0.7049319744110107,0.6717060208320618,0.6783090233802795,77921,0.0,0.0
2024-02-08 00:00:00+00:00,0.6783030033111572,0.6812170147895813,0.5997390151023865,0.5998430252075195,73847,0.0,0.0
2024-02-09 00:00:00+00:00,0.5998430252075195,0.6932219862937927,0.599839985370636,0.6908249855041504,96587,0.0,0.0
2024-02-10 00:00:00+00:00,0.6908249855041504,0.6947699785232544,0.6778169870376587,0.687084972858429,98418,0.0,0.0
2024-02-11 00:00:00+00:00,0.6869440078735352,0.6993569731712341,0.6767569780349731,0.6964020133018494,98963,0.0,0.0
2024-02-12 00:00:00+00:00,0.696366012096405,0.6992089748382568,0.6866819858551025,0.6983919739723206,100011,0.0,0.0
2024-02-13 00:00:00+00:00,0.6984099745750427,0.7182220220565796,0.685621976852417,0.6999469995498657,84688,0.0,0.0
2024-02-14 00:00:00+00:00,0.7000280022621155,0.7199959754943848,0.6973339915275574,0.7190560102462769,113535,0.0,0.0
2024-02-15 00:00:00+00:00,0.7189990282058716,0.7193999886512756,0.6966580152511597,0.6982849836349487,112851,0.0,0.0
2024-02-16 00:00:00+00:00,0.6982849836349487,0.7130810022354126,0.6793010234832764,0.6908400058746338,109858,0.0,0.0
2024-02-17 00:00:00+00:00,0.6906610131263733,0.7047730088233948,0.6847820281982422,0.6979680061340332,103550,0.0,0.0
2024-02-18 00:00:00+00:00,0.6976069808006287,0.7021260261535645,0.6850489974021912,0.6857010126113892,109978,0.0,0.0
2024-02-19 00:00:00+00:00,0.6855400204658508,0.7028369903564453,0.6768530011177063,0.6905120015144348,84751,0.0,0.0
2024-02-20 00:00:00+00:00,0.6905930042266846,0.6906629800796509,0.6309850215911865,0.65932697057724,55329,0.0,0.0
2024-02-21 00:00:00+00:00,0.6593009829521179,0.6753150224685669,0.6281319856643677,0.6648719906806946,23983,0.0,0.0
2024-02-22 00:00:00+00:00,0.6648910045623779,0.6927070021629333,0.6553369760513306,0.6832259893417358,21307,0.0,0.0
2024-02-23 00:00:00+00:00,0.6833040118217468,0.6894450187683105,0.615664005279541,0.6295130252838135,57790,0.0,0.0
2024-02-24 00:00:00+00:00,0.6291679739952087,0.6604940295219421,0.6168559789657593,0.6278190016746521,131510,0.0,0.0
2024-02-25 00:00:00+00:00,0.6278190016746521,0.6371080279350281,0.6133549809455872,0.6247850060462952,110305,0.0,0.0
2024-02-26 00:00:00+00:00,0.625012993812561,0.6310799717903137,0.5918430089950562,0.5918430089950562,96804,0.0,0.0
2024-02-27 00:00:00+00:00,0.5918530225753784,0.6120510101318359,0.5918530225753784,0.6077070236206055,78184,0.0,0.0
2024-02-28 00:00:00+00:00,0.6077730059623718,0.611532986164093,0.5987039804458618,0.6066460013389587,84402,0.0,0.0
2024-02-29 00:00:00+00:00,0.606469988822937,0.6085249781608582,0.57505202293396,0.587785005569458,86801,0.0,0.0
2024-03-01 00:00:00+00:00,0.5877379775047302,0.5916140079498291,0.5696809887886047,0.5857160091400146,74346,0.0,0.0
2024-03-02 00:00:00+00:00,0.5857229828834534,0.593425989151001,0.5718209743499756,0.5736619830131531,68955,0.0,0.0
2024-03-03 00:00:00+00:00,0.5738469958305359,0.5851259827613831,0.566103994846344,0.5710240006446838,74422,0.0,0.0
2024-03-04 00:00:00+00:00,0.570946991443634,0.5795950293540955,0.5568180084228516,0.5657370090484619,82192,0.0,0.0
2024-03-05 00:00:00+00:00,0.5645670294761658,0.571865975856781,0.5343649983406067,0.5567389726638794,78611,0.0,0.0
2024-03-06 00:00:00+00:00,0.5567389726638794,0.5588080286979675,0.5118650197982788,0.528905987739563,88044,0.0,0.0
2024-03-07 00:00:00+00:00,0.528905987739563,0.5474969744682312,0.5204600095748901,0.5241310000419617,57333,0.0,0.0
2024-03-08 00:00:00+00:00,0.5246520042419434,0.5418720245361328,0.514415979385376,0.5353279709815979,69115,0.0,0.0
2024-03-09 00:00:00+00:00,0.5353279709815979,0.5409380197525024,0.5264319777488708,0.531669020652771,67495,0.0,0.0
2024-03-10 00:00:00+00:00,0.531673014163971,0.536404013633728,0.5102779865264893,0.5138840079307556,76720,0.0,0.0
2024-03-11 00:00:00+00:00,0.5138840079307556,0.5268020033836365,0.4889239966869354,0.49641698598861694,68702,0.0,0.0
2024-03-12 00:00:00+00:00,0.4963339865207672,0.5044479966163635,0.4819839894771576,0.5034859776496887,66438,0.0,0.0
2024-03-13 00:00:00+00:00,0.5034859776496887,0.5080569982528687,0.4929240047931671,0.4971719980239868,85532,0.0,0.0
2024-03-14 00:00:00+00:00,0.49727800488471985,0.5059919953346252,0.4900349974632263,0.501492977142334,67532,0.0,0.0
2024-03-15 00:00:00+00:00,0.501492977142334,0.510267972946167,0.4683530032634735,0.4752480089664459,51207,0.0,0.0
2024-03-16 00:00:00+00:00,0.47543200850486755,0.4904550015926361,0.457830011844635,0.4586839973926544,79336,0.0,0.0
2024-03-17 00:00:00+00:00,0.4589020013809204,0.46268999576568604,0.44300898909568787,0.4483509957790375,58825,0.0,0.0
2024-03-18 00:00:00+00:00,0.4482719898223877,0.4521949887275696,0.42240598797798157,0.43090999126434326,84068,0.0,0.0
2024-03-19 00:00:00+00:00,0.43070200085639954,0.4645949900150299,0.42972299456596375,0.46158599853515625,71344,0.0,0.0
2024-03-20 00:00:00+00:00,0.46162599325180054,0.48898500204086304,0.4469029903411865,0.4668880105018616,125709,0.0,0.0
2024-03-21 00:00:00+00:00,0.4668880105018616,0.4727329909801483,0.45069199800491333,0.4649829864501953,89064,0.0,0.0
2024-03-22 00:00:00+00:00,0.46499401330947876,0.4720590114593506,0.4582599997520447,0.4623810052871704,95780,0.0,0.0
2024-03-23 00:00:00+00:00,0.46253499388694763,0.4756689965724945,0.4588559865951538,0.4747219979763031,92150,0.0,0.0
2024-03-24 00:00:00+00:00,0.4747219979763031,0.47846901416778564,0.4619159996509552,0.4715369939804077,90977,0.0,0.0
2024-03-25 00:00:00+00:00,0.47150400280952454,0.47367799282073975,0.4336409866809845,0.4599120020866394,62719,0.0,0.0
2024-03-26 00:00:00+00:00,0.4599120020866394,0.4647899866104126,0.4296109974384308,0.437718003988266,65928,0.0,0.0
2024-03-27 00:00:00+00:00,0.437718003988266,0.44471800327301025,0.43432000279426575,0.43506601452827454,80826,0.0,0.0
2024-03-28 00:00:00+00:00,0.43506601452827454,0.4443430006504059,0.4228219985961914,0.42632800340652466,79326,0.0,0.0
2024-03-29 00:00:00+00:00,0.42623499035835266,0.43640899658203125,0.4134010076522827,0.41512900590896606,72575,0.0,0.0
2024-03-30 00:00:00+00:00,0.41515499353408813,0.4253759980201721,0.4127979874610901,0.41856300830841064,72155,0.0,0.0
2024-03-31 00:00:00+00:00,0.41856300830841064,0.4293290078639984,0.41544899344444275,0.42353299260139465,77492,0.0,0.0
2024-04-01 00:00:00+00:00,0.42353299260139465,0.4269320070743561,0.40534600615501404,0.41322800517082214,74671,0.0,0.0
2024-04-02 00:00:00+00:00,0.41322800517082214,0.42301300168037415,0.40420401096343994,0.41341400146484375,71681,0.0,0.0
2024-04-03 00:00:00+00:00,0.41341400146484375,0.4232670068740845,0.4016770124435425,0.41072800755500793,68700,0.0,0.0
2024-04-04 00:00:00+00:00,0.41072800755500793,0.41985899209976196,0.40013399720191956,0.41419899463653564,64461,0.0,0.0
2024-04-05 00:00:00+00:00,0.4140700101852417,0.4169650077819824,0.39823898673057556,0.41457000374794006,71680,0.0,0.0
2024-04-06 00:00:00+00:00,0.41457000374794006,0.4155290126800537,0.2899729907512665,0.33541300892829895,68953,0.0,0.0
2024-04-07 00:00:00+00:00,0.33541300892829895,0.35999101400375366,0.2769410014152527,0.34557199478149414,50360,0.0,0.0
2024-04-08 00:00:00+00:00,0.34557199478149414,0.3898729979991913,0.28384798765182495,0.3898729979991913,19781,0.0,0.0
2024-04-09 00:00:00+00:00,0.3898729979991913,0.396261990070343,0.3836979866027832,0.38811400532722473,11442,0.0,0.0
2024-04-10 00:00:00+00:00,0.3874169886112213,0.38859400153160095,0.3541319966316223,0.35545599460601807,35079,0.0,0.0
2024-04-11 00:00:00+00:00,0.35545599460601807,0.37340399622917175,0.23507800698280334,0.34769201278686523,50366,0.0,0.0
2024-04-12 00:00:00+00:00,0.3482219874858856,0.3648099899291992,0.3416309952735901,0.3416309952735901,53974,0.0,0.0
2024-04-13 00:00:00+00:00,0.3416309952735901,0.3496679961681366,0.3224799931049347,0.33855199813842773,76108,0.0,0.0
2024-04-14 00:00:00+00:00,0.33855199813842773,0.3537220060825348,0.33144399523735046,0.3360249996185303,66747,0.0,0.0
2024-04-15 00:00:00+00:00,0.3360249996185303,0.35387200117111206,0.3304069936275482,0.3432129919528961,69191,0.0,0.0
2024-04-16 00:00:00+00:00,0.3432129919528961,0.3816109895706177,0.33559998869895935,0.3410069942474365,76481,0.0,0.0
2024-04-17 00:00:00+00:00,0.3410069942474365,0.34536901116371155,0.3161799907684326,0.3236609995365143,102316,0.0,0.0
2024-04-18 00:00:00+00:00,0.3236609995365143,0.3490320146083832,0.3140200078487396,0.3470430076122284,55118,0.0,0.0
2024-04-19 00:00:00+00:00,0.3470430076122284,0.3694149851799011,0.34027600288391113,0.3512049913406372,51306,0.0,0.0
2024-04-20 00:00:00+00:00,0.3512049913406372,0.36251300573349,0.3396430015563965,0.3563370108604431,55450,0.0,0.0
2024-04-21 00:00:00+00:00,0.3563370108604431,0.36608099937438965,0.2997010052204132,0.3443230092525482,67546,0.0,0.0
2024-04-22 00:00:00+00:00,0.3446899950504303,0.36826199293136597,0.3390139937400818,0.34334900975227356,44907,0.0,0.0
2024-04-23 00:00:00+00:00,0.34334900975227356,0.3557550013065338,0.34185299277305603,0.345427006483078,61653,0.0,0.0
2024-04-24 00:00:00+00:00,0.345427006483078,0.3516390025615692,0.33968600630760193,0.3408539891242981,57324,0.0,0.0
2024-04-25 00:00:00+00:00,0.34083500504493713,0.3522680103778839,0.33594998717308044,0.3393529951572418,62396,0.0,0.0
2024-04-26 00:00:00+00:00,0.3393529951572418,0.35603800415992737,0.3382610082626343,0.34422600269317627,55839,0.0,0.0
2024-04-27 00:00:00+00:00,0.34422600269317627,0.3531470000743866,0.3382279872894287,0.34892600774765015,60574,0.0,0.0
2024-04-28 00:00:00+00:00,0.34889599680900574,0.3491919934749603,0.3372800052165985,0.33865898847579956,58741,0.0,0.0
2024-04-29 00:00:00+00:00,0.33865898847579956,0.3460400104522705,0.3248339891433716,0.33918699622154236,57561,0.0,0.0
2024-04-30 00:00:00+00:00,0.33918699622154236,0.3444400131702423,0.3260209858417511,0.33168500661849976,63682,0.0,0.0
2024-05-01 00:00:00+00:00,0.33168500661849976,0.3352760076522827,0.3152709901332855,0.31534498929977417,39230,0.0,0.0
2024-05-02 00:00:00+00:00,0.31543201208114624,0.3277300000190735,0.30952298641204834,0.32742899656295776,59921,0.0,0.0
2024-05-03 00:00:00+00:00,0.32742899656295776,0.33569100499153137,0.31623101234436035,0.32498899102211,54032,0.0,0.0
2024-05-04 00:00:00+00:00,0.32498899102211,0.32648101449012756,0.28187501430511475,0.2966729998588562,56021,0.0,0.0
2024-05-05 00:00:00+00:00,0.2966729998588562,0.30098599195480347,0.2865869998931885,0.2931100130081177,47931,0.0,0.0
2024-05-06 00:00:00+00:00,0.29323500394821167,0.3245680034160614,0.29228800535202026,0.3169800043106079,45722,0.0,0.0
2024-05-07 00:00:00+00:00,0.3169800043106079,0.3173829913139343,0.2999249994754791,0.30134400725364685,47688,0.0,0.0
2024-05-08 00:00:00+00:00,0.30134400725364685,0.31132400035858154,0.2971299886703491,0.29953300952911377,44846,0.0,0.0
2024-05-09 00:00:00+00:00,0.29953300952911377,0.30829301476478577,0.29168498516082764,0.2993130087852478,51147,0.0,0.0
2024-05-10 00:00:00+00:00,0.2993130087852478,0.3068050146102905,0.29273301362991333,0.2991819977760315,41310,0.0,0.0
2024-05-11 00:00:00+00:00,0.2991819977760315,0.3089059889316559,0.29616400599479675,0.30393800139427185,42034,0.0,0.0
2024-05-12 00:00:00+00:00,0.30393800139427185,0.3101379871368408,0.29739999771118164,0.30266401171684265,43226,0.0,0.0
2024-05-13 00:00:00+00:00,0.30266401171684265,0.31228598952293396,0.29781800508499146,0.3032200038433075,36866,0.0,0.0
2024-05-14 00:00:00+00:00,0.30321699380874634,0.3538540005683899,0.2990890145301819,0.3385330140590668,61755,0.0,0.0
2024-05-15 00:00:00+00:00,0.3385330140590668,0.33962100744247437,0.32600700855255127,0.3283439874649048,51942,0.0,0.0
2024-05-16 00:00:00+00:00,0.3283439874649048,0.3373950123786926,0.3254460096359253,0.3373810052871704,44671,0.0,0.0
2024-05-17 00:00:00+00:00,0.3371889889240265,0.3396170139312744,0.32564499974250793,0.3384140133857727,51045,0.0,0.0
2024-05-18 00:00:00+00:00,0.3384140133857727,0.34300899505615234,0.3287520110607147,0.332612007856369,44283,0.0,0.0
2024-05-19 00:00:00+00:00,0.332612007856369,0.34029799699783325,0.32736098766326904,0.3319459855556488,30005,0.0,0.0
2024-05-20 00:00:00+00:00,0.3319920003414154,0.33575698733329773,0.3142310082912445,0.3159390091896057,25592,0.0,0.0
2024-05-21 00:00:00+00:00,0.31558099389076233,0.3295449912548065,0.31289100646972656,0.3244050145149231,44200,0.0,0.0
2024-05-22 00:00:00+00:00,0.32450100779533386,0.33149299025535583,0.3182629942893982,0.32309699058532715,52257,0.0,0.0
2024-05-23 00:00:00+00:00,0.32309699058532715,0.3367930054664612,0.32246100902557373,0.3244920074939728,55099,0.0,0.0
2024-05-24 00:00:00+00:00,0.32451900839805603,0.3315820097923279,0.3218989968299866,0.3281539976596832,43375,0.0,0.0
2024-05-25 00:00:00+00:00,0.3281539976596832,0.3300809860229492,0.3198550045490265,0.3262549936771393,49823,0.0,0.0
2024-05-26 00:00:00+00:00,0.3262549936771393,0.3322480022907257,0.31517601013183594,0.3154430091381073,62119,0.0,0.0
2024-05-27 00:00:00+00:00,0.3154430091381073,0.3305329978466034,0.3132080137729645,0.324086993932724,47918,0.0,0.0
2024-05-28 00:00:00+00:00,0.324086993932724,0.3301889896392822,0.3143889904022217,0.3215230107307434,46968,0.0,0.0
2024-05-29 00:00:00+00:00,0.3215230107307434,0.32978901267051697,0.3166179955005646,0.3211689889431,49672,0.0,0.0
2024-05-30 00:00:00+00:00,0.3211689889431,0.32999199628829956,0.3194260001182556,0.3221850097179413,49897,0.0,0.0
2024-05-31 00:00:00+00:00,0.3221850097179413,0.33118098974227905,0.3213619887828827,0.3226430118083954,52025,0.0,0.0
2024-06-01 00:00:00+00:00,0.32323798537254333,0.3277379870414734,0.3081130087375641,0.31255701184272766,46455,0.0,0.0
2024-06-02 00:00:00+00:00,0.31248798966407776,0.32217898964881897,0.30659499764442444,0.3142530024051666,57073,0.0,0.0
2024-06-03 00:00:00+00:00,0.3142530024051666,0.3224399983882904,0.30891600251197815,0.3121829926967621,47993,0.0,0.0
2024-06-04 00:00:00+00:00,0.3121829926967621,0.32086899876594543,0.3066120147705078,0.31462499499320984,36770,0.0,0.0
2024-06-05 00:00:00+00:00,0.31462499499320984,0.3247860074043274,0.3012790083885193,0.31578800082206726,49945,0.0,0.0
2024-06-06 00:00:00+00:00,0.31578800082206726,0.32219699025154114,0.303384006023407,0.3083040118217468,58906,0.0,0.0
2024-06-07 00:00:00+00:00,0.3083040118217468,0.3169279992580414,0.30367499589920044,0.30535998940467834,56650,0.0,0.0
2024-06-08 00:00:00+00:00,0.30528199672698975,0.31594300270080566,0.30298399925231934,0.3054560124874115,55071,0.0,0.0
2024-06-09 00:00:00+00:00,0.3054580092430115,0.31651800870895386,0.30379000306129456,0.3161320090293884,63290,0.0,0.0
2024-06-10 00:00:00+00:00,0.3161320090293884,0.3161349892616272,0.30493199825286865,0.3105959892272949,57198,0.0,0.0
2024-06-11 00:00:00+00:00,0.31060200929641724,0.3163749873638153,0.3037070035934448,0.3140450119972229,64967,0.0,0.0
2024-06-12 00:00:00+00:00,0.31429898738861084,0.314736008644104,0.2996309995651245,0.2996309995651245,56150,0.0,0.0
2024-06-13 00:00:00+00:00,0.29964199662208557,0.3148750066757202,0.2989729940891266,0.3061240017414093,60915,0.0,0.0
2024-06-14 00:00:00+00:00,0.3009999990463257,0.31006601452827454,0.2966870069503784,0.30377399921417236,54415,0.0,0.0
2024-06-15 00:00:00+00:00,0.30389299988746643,0.3089730143547058,0.296860009431839,0.3046010136604309,53011,0.0,0.0
2024-06-16 00:00:00+00:00,0.30461299419403076,0.3052870035171509,0.2839919924736023,0.29535600543022156,60964,0.0,0.0
2024-06-17 00:00:00+00:00,0.2950719892978668,0.29626700282096863,0.23113000392913818,0.28349199891090393,59235,0.0,0.0
2024-06-18 00:00:00+00:00,0.2833470106124878,0.28532901406288147,0.2736459970474243,0.28054898977279663,54101,0.0,0.0
2024-06-19 00:00:00+00:00,0.28056401014328003,0.28439900279045105,0.2736319899559021,0.2776319980621338,47372,0.0,0.0
2024-06-20 00:00:00+00:00,0.2776319980621338,0.28154799342155457,0.27272799611091614,0.27643099427223206,46651,0.0,0.0
2024-06-21 00:00:00+00:00,0.2764280140399933,0.2778719961643219,0.2672789990901947,0.27536800503730774,48571,0.0,0.0
2024-06-22 00:00:00+00:00,0.2753539979457855,0.2795029878616333,0.27223700284957886,0.27868300676345825,46143,0.0,0.0
2024-06-23 00:00:00+00:00,0.27868399024009705,0.27868399024009705,0.26794400811195374,0.27313199639320374,54133,0.0,0.0
2024-06-24 00:00:00+00:00,0.2730630040168762,0.27674299478530884,0.26831498742103577,0.26932498812675476,47993,0.0,0.0
2024-06-25 00:00:00+00:00,0.2693209946155548,0.2759369909763336,0.20734499394893646,0.2584249973297119,36200,0.0,0.0
2024-06-26 00:00:00+00:00,0.25831300020217896,0.264398992061615,0.25393399596214294,0.2628509998321533,21292,0.0,0.0
2024-06-27 00:00:00+00:00,0.2627730071544647,0.26913800835609436,0.2543399930000305,0.2566690146923065,37913,0.0,0.0
2024-06-28 00:00:00+00:00,0.25682100653648376,0.2640930116176605,0.2497200071811676,0.2588439881801605,40833,0.0,0.0
2024-06-29 00:00:00+00:00,0.2587609887123108,0.28404900431632996,0.2564829885959625,0.27491599321365356,47973,0.0,0.0
2024-06-30 00:00:00+00:00,0.2751370072364807,0.28157100081443787,0.25594601035118103,0.26964500546455383,35450,0.0,0.0
2024-07-01 00:00:00+00:00,0.2696239948272705,0.2702620029449463,0.2584120035171509,0.2678549885749817,26791,0.0,0.0
2024-07-02 00:00:00+00:00,0.26773500442504883,0.2711479961872101,0.26109299063682556,0.26958999037742615,25760,0.0,0.0
2024-07-03 00:00:00+00:00,0.2696189880371094,0.27055999636650085,0.2515130043029785,0.256401002407074,25381,0.0,0.0
2024-07-04 00:00:00+00:00,0.2563680112361908,0.3124060034751892,0.2511749863624573,0.277554988861084,24815,0.0,0.0
2024-07-05 00:00:00+00:00,0.27726998925209045,0.2936510145664215,0.24899199604988098,0.2785319983959198,36380,0.0,0.0
2024-07-06 00:00:00+00:00,0.27851900458335876,0.2893170118331909,0.2706190049648285,0.2880519926548004,37682,0.0,0.0
2024-07-07 00:00:00+00:00,0.2881160080432892,0.28927698731422424,0.266743004322052,0.2808470129966736,31413,0.0,0.0
2024-07-08 00:00:00+00:00,0.28071099519729614,0.2857550084590912,0.27500998973846436,0.28474101424217224,31267,0.0,0.0
2024-07-09 00:00:00+00:00,0.2852120101451874,0.30923300981521606,0.27581799030303955,0.2857249975204468,27863,0.0,0.0
2024-07-10 00:00:00+00:00,0.2857219874858856,0.2935979962348938,0.2790049910545349,0.2841239869594574,15584,0.0,0.0
2024-07-11 00:00:00+00:00,0.2841460108757019,0.2909820079803467,0.2827959954738617,0.28607699275016785,15780,0.0,0.0
2024-07-12 00:00:00+00:00,0.2862440049648285,0.29472699761390686,0.2837199866771698,0.2873559892177582,22180,0.0,0.0
2024-07-13 00:00:00+00:00,0.2872200012207031,0.2907539904117584,0.27995601296424866,0.2886100113391876,15888,0.0,0.0
2024-07-14 00:00:00+00:00,0.2888050079345703,0.311381995677948,0.28432899713516235,0.2970679998397827,37857,0.0,0.0
2024-07-15 00:00:00+00:00,0.2970770001411438,0.30775800347328186,0.28586700558662415,0.2883859872817993,24743,0.0,0.0
2024-07-16 00:00:00+00:00,0.28793299198150635,0.3100050091743469,0.2756370007991791,0.28395798802375793,30487,0.0,0.0
2024-07-17 00:00:00+00:00,0.28396299481391907,0.3072420060634613,0.28396299481391907,0.2939249873161316,18353,0.0,0.0
2024-07-18 00:00:00+00:00,0.2934899926185608,0.30997100472450256,0.2925019860267639,0.29886800050735474,25683,0.0,0.0
2024-07-19 00:00:00+00:00,0.29896700382232666,0.3111079931259155,0.29659199714660645,0.30930501222610474,19381,0.0,0.0
2024-07-20 00:00:00+00:00,0.30930501222610474,0.32014000415802,0.30207398533821106,0.31932100653648376,20807,0.0,0.0
2024-07-21 00:00:00+00:00,0.31932100653648376,0.32009801268577576,0.3012950122356415,0.3105570077896118,20997,0.0,0.0
2024-07-22 00:00:00+00:00,0.3105599880218506,0.3152649998664856,0.2934490144252777,0.3094179928302765,17881,0.0,0.0
2024-07-23 00:00:00+00:00,0.3094330132007599,0.33012598752975464,0.2900390028953552,0.3114820122718811,21420,0.0,0.0
2024-07-24 00:00:00+00:00,0.3114500045776367,0.31905001401901245,0.28992798924446106,0.2913529872894287,20436,0.0,0.0
2024-07-25 00:00:00+00:00,0.2913529872894287,0.3099519908428192,0.2849160134792328,0.3074150085449219,11929,0.0,0.0
2024-07-26 00:00:00+00:00,0.3074130117893219,0.30851298570632935,0.2900319993495941,0.30002298951148987,12181,0.0,0.0
2024-07-27 00:00:00+00:00,0.30002298951148987,0.30951499938964844,0.28001299500465393,0.3094100058078766,9006,0.0,0.0
2024-07-28 00:00:00+00:00,0.3094100058078766,0.3096199929714203,0.29431599378585815,0.30378100275993347,11631,0.0,0.0
2024-07-29 00:00:00+00:00,0.30378100275993347,0.3055570125579834,0.2862919867038727,0.2963530123233795,18524,0.0,0.0
2024-07-30 00:00:00+00:00,0.2963530123233795,0.3019610047340393,0.283037006855011,0.2922469973564148,25701,0.0,0.0
2024-07-31 00:00:00+00:00,0.2922469973564148,0.30104100704193115,0.28015801310539246,0.29386401176452637,20492,0.0,0.0
2024-08-01 00:00:00+00:00,0.29386401176452637,0.29916998744010925,0.2797900140285492,0.2847369909286499,17934,0.0,0.0
2024-08-02 00:00:00+00:00,0.2847369909286499,0.2977820038795471,0.2605690062046051,0.2605850100517273,12632,0.0,0.0
2024-08-03 00:00:00+00:00,0.2605850100517273,0.28999999165534973,0.2601580023765564,0.28225699067115784,4157,0.0,0.0
2024-08-04 00:00:00+00:00,0.2818570137023926,0.2879039943218231,0.27141401171684265,0.27849099040031433,8287,0.0,0.0
2024-08-05 00:00:00+00:00,0.27849099040031433,0.27894699573516846,0.26115700602531433,0.26950499415397644,7455,0.0,0.0
2024-08-06 00:00:00+00:00,0.26950499415397644,0.2717989981174469,0.2600399851799011,0.27023500204086304,5487,0.0,0.0
2024-08-07 00:00:00+00:00,0.27023500204086304,0.27634501457214355,0.26126500964164734,0.26825299859046936,5387,0.0,0.0
2024-08-08 00:00:00+00:00,0.26825299859046936,0.2755970060825348,0.25713399052619934,0.2699660062789917,5290,0.0,0.0
2024-08-09 00:00:00+00:00,0.2699660062789917,0.27034300565719604,0.2623920142650604,0.27008500695228577,3555,0.0,0.0
2024-08-10 00:00:00+00:00,0.27008500695228577,0.27282699942588806,0.26134398579597473,0.27024900913238525,6372,0.0,0.0
2024-08-11 00:00:00+00:00,0.27024900913238525,0.2809180021286011,0.2608470022678375,0.267630010843277,9146,0.0,0.0
2024-08-12 00:00:00+00:00,0.2676129937171936,0.28022900223731995,0.26680999994277954,0.2784470021724701,9064,0.0,0.0
2024-08-13 00:00:00+00:00,0.2784470021724701,0.2851940095424652,0.27502599358558655,0.2757680118083954,12561,0.0,0.0
2024-08-14 00:00:00+00:00,0.2760680019855499,0.29623401165008545,0.27478501200675964,0.2801479995250702,14924,0.0,0.0
2024-08-15 00:00:00+00:00,0.2801479995250702,0.34545400738716125,0.278548002243042,0.32369300723075867,30026,0.0,0.0
2024-08-16 00:00:00+00:00,0.32367101311683655,0.3402960002422333,0.3024049997329712,0.33511099219322205,11787,0.0,0.0
2024-08-17 00:00:00+00:00,0.33511099219322205,0.33515000343322754,0.31419000029563904,0.3223240077495575,15265,0.0,0.0
2024-08-18 00:00:00+00:00,0.3223240077495575,0.3301849961280823,0.319023996591568,0.32229799032211304,28751,0.0,0.0
2024-08-19 00:00:00+00:00,0.32229799032211304,0.32662999629974365,0.3156690001487732,0.31887099146842957,7900,0.0,0.0
2024-08-20 00:00:00+00:00,0.31887099146842957,0.32068800926208496,0.30411800742149353,0.31931498646736145,5846,0.0,0.0
2024-08-21 00:00:00+00:00,0.31931498646736145,0.33145201206207275,0.30998098850250244,0.3266899883747101,12689,0.0,0.0
2024-08-22 00:00:00+00:00,0.32666999101638794,0.34456300735473633,0.3214089870452881,0.3338800072669983,19049,0.0,0.0
2024-08-23 00:00:00+00:00,0.3338800072669983,0.3503749966621399,0.33305299282073975,0.3460560142993927,11625,0.0,0.0
2024-08-24 00:00:00+00:00,0.3460560142993927,0.3522160053253174,0.3460560142993927,0.349932998418808,10374,0.0,0.0
2024-08-25 00:00:00+00:00,0.349932998418808,0.3537850081920624,0.3484179973602295,0.3495889902114868,3851,0.0,0.0
2024-08-26 00:00:00+00:00,0.3495889902114868,0.3600519895553589,0.3467620015144348,0.3504909873008728,19428,0.0,0.0
