TIMESTAMP,FWB_OPEN_PRICE_USD,FWB_HIGH_PRICE_USD,FWB_LOW_PRICE_USD,FWB_CLOSE_PRICE_USD,FWB_VOLUME_USD,FWB_DIVIDENDS_USD,FWB_STOCK_SPLITS_USD
2023-04-17 00:00:00+00:00,7.932583808898926,7.935272216796875,7.663543224334717,7.7405548095703125,2826,0.0,0.0
2023-04-18 00:00:00+00:00,7.7424211502075195,7.886905193328857,7.379475116729736,7.635825157165527,5594,0.0,0.0
2023-04-19 00:00:00+00:00,7.628402233123779,7.632792949676514,6.356743812561035,6.400962829589844,8247,0.0,0.0
2023-04-20 00:00:00+00:00,6.400962829589844,6.4520978927612305,5.905467987060547,5.961154937744141,8287,0.0,0.0
2023-04-21 00:00:00+00:00,5.953895092010498,5.994822025299072,5.158161163330078,5.343133926391602,15146,0.0,0.0
2023-04-22 00:00:00+00:00,5.343133926391602,5.798698902130127,5.33723783493042,5.789649963378906,5479,0.0,0.0
2023-04-23 00:00:00+00:00,5.789649963378906,5.808021068572998,5.5182929039001465,5.582730770111084,2469,0.0,0.0
2023-04-24 00:00:00+00:00,5.5819621086120605,5.6693010330200195,5.48731803894043,5.577404975891113,1001,0.0,0.0
2023-04-25 00:00:00+00:00,5.577095985412598,5.720066070556641,5.480085849761963,5.691342830657959,448,0.0,0.0
2023-04-26 00:00:00+00:00,5.691342830657959,6.5526041984558105,5.681608200073242,6.24172306060791,9926,0.0,0.0
2023-04-27 00:00:00+00:00,6.241937160491943,6.518024921417236,6.208569049835205,6.431887149810791,2503,0.0,0.0
2023-04-28 00:00:00+00:00,6.431644916534424,7.229569911956787,6.294038772583008,6.3293280601501465,30649,0.0,0.0
2023-04-29 00:00:00+00:00,6.329122066497803,6.476365089416504,6.315348148345947,6.466952800750732,2018,0.0,0.0
2023-04-30 00:00:00+00:00,6.472626209259033,6.480506896972656,5.86774206161499,5.86774206161499,7562,0.0,0.0
2023-05-01 00:00:00+00:00,5.860145092010498,5.894701957702637,5.696354866027832,5.822381019592285,449,0.0,0.0
2023-05-02 00:00:00+00:00,5.823013782501221,5.866013050079346,2.91253399848938,4.205751895904541,64531,0.0,0.0
2023-05-03 00:00:00+00:00,4.203787803649902,4.2624192237854,3.909730911254883,4.059785842895508,11272,0.0,0.0
2023-05-04 00:00:00+00:00,4.059423923492432,4.107484817504883,4.028811931610107,4.06232213973999,1396,0.0,0.0
2023-05-05 00:00:00+00:00,4.061644077301025,4.1644768714904785,3.982880115509033,4.138053894042969,3244,0.0,0.0
2023-05-06 00:00:00+00:00,4.141932010650635,4.270046234130859,4.015850067138672,4.269621849060059,5135,0.0,0.0
2023-05-07 00:00:00+00:00,4.269208908081055,4.406760215759277,4.262218952178955,4.27525520324707,325,0.0,0.0
2023-05-08 00:00:00+00:00,4.2752838134765625,4.327782154083252,4.102731227874756,4.13027286529541,2520,0.0,0.0
2023-05-09 00:00:00+00:00,4.13027286529541,4.13027286529541,3.906964063644409,3.933725118637085,2457,0.0,0.0
2023-05-10 00:00:00+00:00,3.934792995452881,3.9459469318389893,3.8096671104431152,3.822911024093628,334,0.0,0.0
2023-05-11 00:00:00+00:00,3.8237180709838867,3.8348569869995117,3.7440149784088135,3.814610004425049,1123,0.0,0.0
2023-05-12 00:00:00+00:00,3.813448905944824,3.8272900581359863,3.626749038696289,3.670926094055176,9819,0.0,0.0
2023-05-13 00:00:00+00:00,3.668221950531006,4.074573040008545,3.659195899963379,4.058384895324707,4820,0.0,0.0
2023-05-14 00:00:00+00:00,4.057532787322998,4.3316650390625,4.048673152923584,4.29299783706665,3898,0.0,0.0
2023-05-15 00:00:00+00:00,4.291171073913574,4.368751049041748,4.218143939971924,4.218379020690918,1772,0.0,0.0
2023-05-16 00:00:00+00:00,4.221433162689209,4.244640827178955,4.176537990570068,4.230690956115723,101,0.0,0.0
2023-05-17 00:00:00+00:00,4.2324910163879395,4.26742696762085,4.122951030731201,4.240942001342773,483,0.0,0.0
2023-05-18 00:00:00+00:00,4.241254806518555,4.326478958129883,4.207513809204102,4.310622215270996,3049,0.0,0.0
2023-05-19 00:00:00+00:00,4.311223983764648,4.493802070617676,4.303348064422607,4.491322040557861,2300,0.0,0.0
2023-05-20 00:00:00+00:00,4.494504928588867,4.693541049957275,4.48314094543457,4.671741962432861,2823,0.0,0.0
2023-05-21 00:00:00+00:00,4.67226505279541,4.770925045013428,4.64910888671875,4.712000846862793,950,0.0,0.0
2023-05-22 00:00:00+00:00,4.711676120758057,4.753465175628662,4.669003963470459,4.734175205230713,763,0.0,0.0
2023-05-23 00:00:00+00:00,4.73414421081543,4.7614240646362305,4.667782783508301,4.713874816894531,1171,0.0,0.0
2023-05-24 00:00:00+00:00,4.711397171020508,4.711397171020508,4.546679973602295,4.600660800933838,371,0.0,0.0
2023-05-25 00:00:00+00:00,4.602105140686035,4.665130138397217,4.48146390914917,4.489891052246094,6095,0.0,0.0
2023-05-26 00:00:00+00:00,4.489638805389404,4.5911688804626465,4.451696872711182,4.5703511238098145,3767,0.0,0.0
2023-05-27 00:00:00+00:00,4.570545196533203,4.584508895874023,4.506914138793945,4.524641990661621,686,0.0,0.0
2023-05-28 00:00:00+00:00,4.52495002746582,4.685739040374756,4.513026237487793,4.676499843597412,460,0.0,0.0
2023-05-29 00:00:00+00:00,4.676058769226074,4.790249824523926,4.54962682723999,4.623680114746094,2992,0.0,0.0
2023-05-30 00:00:00+00:00,4.621119022369385,4.684409141540527,4.602390766143799,4.62005090713501,293,0.0,0.0
2023-05-31 00:00:00+00:00,4.620753765106201,4.632387161254883,4.508037090301514,4.561649799346924,91,0.0,0.0
2023-06-01 00:00:00+00:00,4.561851978302002,4.612247943878174,4.527459144592285,4.564976215362549,351,0.0,0.0
2023-06-02 00:00:00+00:00,4.563658237457275,4.7194108963012695,4.526910781860352,4.713501930236816,220,0.0,0.0
2023-06-03 00:00:00+00:00,4.713655948638916,4.713655948638916,4.617571830749512,4.632143974304199,476,0.0,0.0
2023-06-04 00:00:00+00:00,4.630420207977295,4.670917987823486,4.616689205169678,4.659684181213379,0,0.0,0.0
2023-06-05 00:00:00+00:00,4.659684181213379,4.678225040435791,4.434205055236816,4.521701812744141,2019,0.0,0.0
2023-06-06 00:00:00+00:00,4.521758079528809,4.551608085632324,3.6285910606384277,3.7620160579681396,13890,0.0,0.0
2023-06-07 00:00:00+00:00,3.762608051300049,3.783076047897339,3.648340940475464,3.7375810146331787,3720,0.0,0.0
2023-06-08 00:00:00+00:00,3.7377800941467285,3.8674070835113525,3.7337329387664795,3.763947010040283,3639,0.0,0.0
2023-06-09 00:00:00+00:00,3.763861894607544,3.7673799991607666,3.629106044769287,3.6500139236450195,1338,0.0,0.0
2023-06-10 00:00:00+00:00,3.6495940685272217,3.6566619873046875,3.4086201190948486,3.465575933456421,65,0.0,0.0
2023-06-11 00:00:00+00:00,3.4657070636749268,3.5084309577941895,3.316135883331299,3.335252046585083,3659,0.0,0.0
2023-06-12 00:00:00+00:00,3.3363161087036133,3.3384299278259277,3.197571039199829,3.229491949081421,1307,0.0,0.0
2023-06-13 00:00:00+00:00,3.229491949081421,3.25580096244812,3.203371047973633,3.211045026779175,256,0.0,0.0
2023-06-14 00:00:00+00:00,3.2110490798950195,3.2558341026306152,3.0406689643859863,3.070888042449951,282,0.0,0.0
2023-06-15 00:00:00+00:00,3.071223020553589,3.1768460273742676,3.042135000228882,3.154473066329956,1326,0.0,0.0
2023-06-16 00:00:00+00:00,3.1546339988708496,3.7509829998016357,3.114614963531494,3.734292984008789,8653,0.0,0.0
2023-06-17 00:00:00+00:00,3.733959913253784,3.8779549598693848,3.7295351028442383,3.868638038635254,817,0.0,0.0
2023-06-18 00:00:00+00:00,3.868083953857422,3.88769793510437,3.8227450847625732,3.8287930488586426,234,0.0,0.0
2023-06-19 00:00:00+00:00,3.8287930488586426,3.920283079147339,3.827899932861328,3.9039249420166016,545,0.0,0.0
2023-06-20 00:00:00+00:00,3.9067699909210205,4.125639915466309,3.90037202835083,4.1240458488464355,1882,0.0,0.0
2023-06-21 00:00:00+00:00,4.123875141143799,4.194174766540527,4.009460926055908,4.180414199829102,2671,0.0,0.0
2023-06-22 00:00:00+00:00,4.1788811683654785,4.263739109039307,4.010247230529785,4.0159912109375,3058,0.0,0.0
2023-06-23 00:00:00+00:00,4.016569137573242,4.050221920013428,3.9255149364471436,3.9644548892974854,2009,0.0,0.0
2023-06-24 00:00:00+00:00,3.965675115585327,4.01147985458374,3.9419260025024414,3.9875729084014893,580,0.0,0.0
2023-06-25 00:00:00+00:00,3.9869489669799805,4.0875701904296875,3.9508841037750244,3.9738950729370117,1373,0.0,0.0
2023-06-26 00:00:00+00:00,3.9737539291381836,3.979702949523926,3.848331928253174,3.9055659770965576,202,0.0,0.0
2023-06-27 00:00:00+00:00,3.9060850143432617,4.012285232543945,3.901963949203491,3.9963390827178955,599,0.0,0.0
2023-06-28 00:00:00+00:00,3.996670961380005,3.996670961380005,3.8737549781799316,3.882025957107544,1021,0.0,0.0
2023-06-29 00:00:00+00:00,3.882025957107544,3.9779129028320312,3.882025957107544,3.973062038421631,1208,0.0,0.0
2023-06-30 00:00:00+00:00,3.971642017364502,4.207682132720947,3.949583053588867,4.192860126495361,594,0.0,0.0
2023-07-01 00:00:00+00:00,4.1933369636535645,4.259072780609131,4.121621131896973,4.1277971267700195,3189,0.0,0.0
2023-07-02 00:00:00+00:00,4.127758026123047,4.135797023773193,3.8238139152526855,3.832427978515625,7880,0.0,0.0
2023-07-03 00:00:00+00:00,3.8328349590301514,3.8393139839172363,3.5974280834198,3.6135270595550537,5549,0.0,0.0
2023-07-04 00:00:00+00:00,3.613370895385742,3.8678860664367676,3.5895299911499023,3.7999210357666016,4325,0.0,0.0
2023-07-05 00:00:00+00:00,3.7999210357666016,4.360344886779785,3.762787103652954,4.320433139801025,16218,0.0,0.0
2023-07-06 00:00:00+00:00,4.320590972900391,4.422122955322266,3.8030169010162354,3.8030169010162354,5571,0.0,0.0
2023-07-07 00:00:00+00:00,3.802746057510376,3.8462231159210205,3.757826089859009,3.844050884246826,310,0.0,0.0
2023-07-08 00:00:00+00:00,3.84472393989563,4.106847763061523,3.8066399097442627,4.08017110824585,4481,0.0,0.0
2023-07-09 00:00:00+00:00,4.08017110824585,4.261007785797119,4.078419208526611,4.2057390213012695,9758,0.0,0.0
2023-07-10 00:00:00+00:00,4.205845832824707,4.280248165130615,4.177974224090576,4.237381935119629,1872,0.0,0.0
2023-07-11 00:00:00+00:00,4.237381935119629,4.251360893249512,4.110222816467285,4.121942043304443,1359,0.0,0.0
2023-07-12 00:00:00+00:00,4.1216888427734375,4.502455234527588,3.7894020080566406,3.8155629634857178,20440,0.0,0.0
2023-07-13 00:00:00+00:00,3.815509080886841,4.138760089874268,3.799787998199463,4.135587215423584,9296,0.0,0.0
2023-07-14 00:00:00+00:00,4.137145042419434,5.049120903015137,4.131350040435791,4.8294148445129395,21612,0.0,0.0
2023-07-15 00:00:00+00:00,4.832761764526367,4.833738803863525,4.726293087005615,4.727116107940674,1797,0.0,0.0
2023-07-16 00:00:00+00:00,4.727395057678223,4.7432098388671875,4.65921688079834,4.664299964904785,685,0.0,0.0
2023-07-17 00:00:00+00:00,4.6623759269714355,4.71440315246582,4.5151801109313965,4.594236850738525,2378,0.0,0.0
2023-07-18 00:00:00+00:00,4.593101978302002,4.605452060699463,4.4951558113098145,4.526916980743408,349,0.0,0.0
2023-07-19 00:00:00+00:00,4.525749206542969,4.652843952178955,4.449897766113281,4.479538917541504,3510,0.0,0.0
2023-07-20 00:00:00+00:00,4.479971885681152,4.572372913360596,4.39654016494751,4.559463977813721,3044,0.0,0.0
2023-07-21 00:00:00+00:00,4.55905294418335,4.579628944396973,4.512810230255127,4.548015117645264,1062,0.0,0.0
2023-07-22 00:00:00+00:00,4.5470662117004395,4.590404033660889,4.480611801147461,4.500030040740967,765,0.0,0.0
2023-07-23 00:00:00+00:00,4.500895023345947,4.551755905151367,4.490904808044434,4.515746116638184,360,0.0,0.0
2023-07-24 00:00:00+00:00,4.513408184051514,4.520175933837891,4.358910083770752,4.3761138916015625,422,0.0,0.0
2023-07-25 00:00:00+00:00,4.376649856567383,4.398777961730957,3.5881168842315674,3.590627908706665,19781,0.0,0.0
2023-07-26 00:00:00+00:00,3.5927939414978027,3.7335100173950195,3.583189010620117,3.6938610076904297,10439,0.0,0.0
2023-07-27 00:00:00+00:00,3.694066047668457,3.702054977416992,3.3082408905029297,3.3162589073181152,6251,0.0,0.0
2023-07-28 00:00:00+00:00,3.315674066543579,3.3239870071411133,3.2896029949188232,3.295919895172119,276,0.0,0.0
2023-07-29 00:00:00+00:00,3.2960710525512695,3.573115110397339,3.290726900100708,3.521958112716675,6557,0.0,0.0
2023-07-30 00:00:00+00:00,3.5226399898529053,3.5368430614471436,3.4812800884246826,3.4969699382781982,299,0.0,0.0
2023-07-31 00:00:00+00:00,3.496058940887451,3.496058940887451,3.455116033554077,3.4802920818328857,870,0.0,0.0
2023-08-01 00:00:00+00:00,3.480325937271118,3.492250919342041,3.4066219329833984,3.482219934463501,511,0.0,0.0
2023-08-02 00:00:00+00:00,3.4821090698242188,3.61653995513916,3.38070011138916,3.3833301067352295,5668,0.0,0.0
2023-08-03 00:00:00+00:00,3.3833301067352295,3.4309399127960205,3.3669888973236084,3.3737549781799316,641,0.0,0.0
2023-08-04 00:00:00+00:00,3.3737549781799316,3.4343950748443604,3.091078042984009,3.102591037750244,4402,0.0,0.0
2023-08-05 00:00:00+00:00,3.1025331020355225,3.1519219875335693,3.1000640392303467,3.1477010250091553,272,0.0,0.0
2023-08-06 00:00:00+00:00,3.1486001014709473,3.151702880859375,3.110214948654175,3.142749071121216,800,0.0,0.0
2023-08-07 00:00:00+00:00,3.1452019214630127,3.1819000244140625,3.1237809658050537,3.1806490421295166,305,0.0,0.0
2023-08-08 00:00:00+00:00,3.1805970668792725,3.198784112930298,3.140784978866577,3.1705570220947266,1954,0.0,0.0
2023-08-09 00:00:00+00:00,3.169059991836548,3.1712939739227295,2.973989963531494,2.986236095428467,7160,0.0,0.0
2023-08-10 00:00:00+00:00,2.9853389263153076,3.659809112548828,2.9267489910125732,3.658521890640259,22263,0.0,0.0
2023-08-11 00:00:00+00:00,3.65844988822937,5.262930870056152,3.6450979709625244,5.261916160583496,45885,0.0,0.0
2023-08-12 00:00:00+00:00,5.26214599609375,5.2746429443359375,5.158336162567139,5.171151161193848,3972,0.0,0.0
2023-08-13 00:00:00+00:00,5.170414924621582,5.194705009460449,5.1304497718811035,5.138980865478516,982,0.0,0.0
2023-08-14 00:00:00+00:00,5.138399124145508,5.163763999938965,5.059433937072754,5.065914154052734,2399,0.0,0.0
2023-08-15 00:00:00+00:00,5.065279006958008,5.068020820617676,4.912074089050293,4.92254114151001,3986,0.0,0.0
2023-08-16 00:00:00+00:00,4.922420024871826,4.925083160400391,4.770244121551514,4.772072792053223,2244,0.0,0.0
2023-08-17 00:00:00+00:00,4.770939826965332,4.770939826965332,4.159930229187012,4.460513114929199,1204,0.0,0.0
2023-08-18 00:00:00+00:00,4.460513114929199,4.505229949951172,4.0219550132751465,4.048447132110596,7411,0.0,0.0
2023-08-19 00:00:00+00:00,4.049156188964844,4.069334030151367,3.3772380352020264,3.4237430095672607,11527,0.0,0.0
2023-08-20 00:00:00+00:00,3.424237012863159,3.7549591064453125,3.415008068084717,3.7548859119415283,13685,0.0,0.0
2023-08-21 00:00:00+00:00,3.7550740242004395,4.8517351150512695,3.734131097793579,3.998444080352783,45150,0.0,0.0
2023-08-22 00:00:00+00:00,3.999013900756836,4.001239776611328,3.619568109512329,3.7083020210266113,8864,0.0,0.0
2023-08-23 00:00:00+00:00,3.7083020210266113,3.8551979064941406,3.7019460201263428,3.81791090965271,194,0.0,0.0
2023-08-24 00:00:00+00:00,3.8183579444885254,3.831455945968628,3.6337850093841553,3.6711959838867188,3055,0.0,0.0
2023-08-25 00:00:00+00:00,3.6705620288848877,3.7163119316101074,3.6287460327148438,3.702939033508301,2765,0.0,0.0
2023-08-26 00:00:00+00:00,3.702939033508301,3.721379041671753,3.653726100921631,3.6596860885620117,1353,0.0,0.0
2023-08-27 00:00:00+00:00,3.6596860885620117,3.707494020462036,3.652790069580078,3.6812191009521484,1101,0.0,0.0
2023-08-28 00:00:00+00:00,3.6809298992156982,3.6809298992156982,3.618143081665039,3.6384739875793457,0,0.0,0.0
2023-08-29 00:00:00+00:00,3.6384739875793457,3.8698649406433105,3.638295888900757,3.8577489852905273,330,0.0,0.0
2023-08-30 00:00:00+00:00,3.8575971126556396,3.8645739555358887,3.823235034942627,3.8335440158843994,0,0.0,0.0
2023-08-31 00:00:00+00:00,3.8335440158843994,3.8563220500946045,3.6602659225463867,3.679932117462158,541,0.0,0.0
2023-09-01 00:00:00+00:00,3.680443048477173,3.7014060020446777,3.4774739742279053,3.484272003173828,3716,0.0,0.0
2023-09-02 00:00:00+00:00,3.484307050704956,3.491797924041748,3.435049057006836,3.475172996520996,523,0.0,0.0
2023-09-03 00:00:00+00:00,3.475724935531616,3.4799680709838867,3.2679951190948486,3.2905919551849365,3970,0.0,0.0
2023-09-04 00:00:00+00:00,3.2907259464263916,3.3966169357299805,3.210608959197998,3.2332680225372314,6064,0.0,0.0
2023-09-05 00:00:00+00:00,3.233112096786499,3.233459949493408,2.8167150020599365,2.8206429481506348,6761,0.0,0.0
2023-09-06 00:00:00+00:00,2.8209381103515625,2.8689329624176025,2.318643093109131,2.6782829761505127,21298,0.0,0.0
2023-09-07 00:00:00+00:00,2.677495002746582,2.983376979827881,2.675579071044922,2.983376979827881,4919,0.0,0.0
2023-09-08 00:00:00+00:00,2.9826579093933105,3.062988042831421,2.979896068572998,3.0561790466308594,2203,0.0,0.0
2023-09-09 00:00:00+00:00,3.056082010269165,3.2106308937072754,3.055856943130493,3.1572530269622803,3167,0.0,0.0
2023-09-10 00:00:00+00:00,3.157181978225708,3.157181978225708,3.095215082168579,3.1199378967285156,18,0.0,0.0
2023-09-11 00:00:00+00:00,3.119939088821411,3.1201860904693604,2.76249098777771,2.8150579929351807,4429,0.0,0.0
2023-09-12 00:00:00+00:00,2.8245909214019775,2.945343017578125,2.8226780891418457,2.880218029022217,216,0.0,0.0
2023-09-13 00:00:00+00:00,2.880218029022217,2.903367042541504,2.846977949142456,2.8685379028320312,645,0.0,0.0
2023-09-14 00:00:00+00:00,2.8683040142059326,2.9184980392456055,2.8555610179901123,2.8888258934020996,516,0.0,0.0
2023-09-15 00:00:00+00:00,2.88883900642395,2.924325942993164,2.8673839569091797,2.9080870151519775,60,0.0,0.0
2023-09-16 00:00:00+00:00,2.907876968383789,2.9377329349517822,2.886312961578369,2.9038140773773193,1414,0.0,0.0
2023-09-17 00:00:00+00:00,2.9038140773773193,2.9047040939331055,2.6720950603485107,2.6805260181427,5053,0.0,0.0
2023-09-18 00:00:00+00:00,2.6803600788116455,2.8353099822998047,2.6617538928985596,2.750643014907837,307,0.0,0.0
2023-09-19 00:00:00+00:00,2.750643014907837,2.750643014907837,2.7505149841308594,2.7505149841308594,0,0.0,0.0
2023-09-20 00:00:00+00:00,2.7505149841308594,2.7505149841308594,2.7505149841308594,2.7505149841308594,0,0.0,0.0
2023-09-21 00:00:00+00:00,2.7505149841308594,2.7729709148406982,2.7054829597473145,2.7498838901519775,1499,0.0,0.0
2023-09-22 00:00:00+00:00,2.7497150897979736,2.8206899166107178,2.7433769702911377,2.8173019886016846,1334,0.0,0.0
2023-09-23 00:00:00+00:00,2.8173019886016846,2.8243119716644287,2.7953081130981445,2.8138530254364014,502,0.0,0.0
2023-09-24 00:00:00+00:00,2.8138530254364014,2.8173210620880127,2.7454140186309814,2.7532730102539062,918,0.0,0.0
2023-09-25 00:00:00+00:00,2.75296688079834,2.762691020965576,2.729975938796997,2.7325398921966553,0,0.0,0.0
2023-09-26 00:00:00+00:00,2.7325398921966553,2.7650039196014404,2.7325398921966553,2.759326934814453,302,0.0,0.0
2023-09-27 00:00:00+00:00,2.758992910385132,2.8065290451049805,2.699892044067383,2.7137980461120605,1111,0.0,0.0
2023-09-28 00:00:00+00:00,2.7139010429382324,2.843100070953369,2.7133591175079346,2.8270459175109863,894,0.0,0.0
2023-09-29 00:00:00+00:00,2.8268070220947266,2.868644952774048,2.8140881061553955,2.835405111312866,318,0.0,0.0
2023-09-30 00:00:00+00:00,2.835150957107544,3.004901885986328,2.8350889682769775,2.945528030395508,3078,0.0,0.0
2023-10-01 00:00:00+00:00,2.9452290534973145,3.0677719116210938,2.942643880844116,3.0657401084899902,529,0.0,0.0
2023-10-02 00:00:00+00:00,3.0656139850616455,3.06648588180542,2.8862760066986084,2.914391040802002,466,0.0,0.0
2023-10-03 00:00:00+00:00,2.9140288829803467,2.915894031524658,2.8781518936157227,2.8898119926452637,427,0.0,0.0
2023-10-04 00:00:00+00:00,2.8900949954986572,2.906928062438965,2.853821039199829,2.8946878910064697,711,0.0,0.0
2023-10-05 00:00:00+00:00,2.895116090774536,2.9099109172821045,2.7802939414978027,2.7830231189727783,3804,0.0,0.0
2023-10-06 00:00:00+00:00,2.7829980850219727,2.8091869354248047,2.733489990234375,2.7866129875183105,255,0.0,0.0
2023-10-07 00:00:00+00:00,2.7866930961608887,2.8045430183410645,2.756601095199585,2.7789499759674072,633,0.0,0.0
2023-10-08 00:00:00+00:00,2.779526948928833,2.800179958343506,2.7674100399017334,2.774630069732666,656,0.0,0.0
2023-10-09 00:00:00+00:00,2.774704933166504,2.774704933166504,2.6342880725860596,2.679671049118042,137,0.0,0.0
2023-10-10 00:00:00+00:00,2.6820740699768066,2.7230780124664307,2.664238929748535,2.7002179622650146,889,0.0,0.0
2023-10-11 00:00:00+00:00,2.700162887573242,2.8792059421539307,2.7000010013580322,2.7428269386291504,1784,0.0,0.0
2023-10-12 00:00:00+00:00,2.7430639266967773,2.754586935043335,2.682415008544922,2.7076330184936523,975,0.0,0.0
2023-10-13 00:00:00+00:00,2.7077040672302246,2.765047073364258,2.7072479724884033,2.7277159690856934,387,0.0,0.0
2023-10-14 00:00:00+00:00,2.727560043334961,2.753084897994995,2.70564603805542,2.746273994445801,406,0.0,0.0
2023-10-15 00:00:00+00:00,2.7463738918304443,2.766688108444214,2.7414350509643555,2.7482869625091553,438,0.0,0.0
2023-10-16 00:00:00+00:00,2.7489030361175537,2.868169069290161,2.746838092803955,2.8142800331115723,821,0.0,0.0
2023-10-17 00:00:00+00:00,2.8142800331115723,2.8142800331115723,2.744318962097168,2.7767820358276367,361,0.0,0.0
2023-10-18 00:00:00+00:00,2.7767820358276367,2.8063950538635254,2.763132095336914,2.774709939956665,211,0.0,0.0
2023-10-19 00:00:00+00:00,2.774709939956665,2.7747740745544434,2.7237279415130615,2.7610840797424316,151,0.0,0.0
2023-10-20 00:00:00+00:00,2.7611870765686035,2.8492391109466553,2.760561943054199,2.787339925765991,1753,0.0,0.0
2023-10-21 00:00:00+00:00,2.78737211227417,2.794497013092041,2.7300829887390137,2.7744529247283936,585,0.0,0.0
2023-10-22 00:00:00+00:00,2.774317979812622,2.829379081726074,2.7579360008239746,2.82348895072937,214,0.0,0.0
2023-10-23 00:00:00+00:00,2.8243579864501953,2.976102113723755,2.763075113296509,2.926053047180176,1107,0.0,0.0
2023-10-24 00:00:00+00:00,2.9283649921417236,3.003890037536621,2.8515830039978027,2.8543479442596436,4924,0.0,0.0
2023-10-25 00:00:00+00:00,2.8343470096588135,2.8986148834228516,2.815675973892212,2.8478689193725586,1122,0.0,0.0
2023-10-26 00:00:00+00:00,2.847883939743042,3.0241239070892334,2.839369058609009,2.961747884750366,3122,0.0,0.0
2023-10-27 00:00:00+00:00,2.962109088897705,2.965744972229004,2.8379058837890625,2.8828980922698975,902,0.0,0.0
2023-10-28 00:00:00+00:00,2.882925033569336,3.0093119144439697,2.873492956161499,2.934859037399292,3249,0.0,0.0
2023-10-29 00:00:00+00:00,2.9349288940429688,2.9718549251556396,2.9190969467163086,2.9502100944519043,167,0.0,0.0
2023-10-30 00:00:00+00:00,2.950364112854004,2.9830520153045654,2.904917001724243,2.947964906692505,422,0.0,0.0
2023-10-31 00:00:00+00:00,2.9477739334106445,2.9561829566955566,2.8732800483703613,2.9300689697265625,604,0.0,0.0
2023-11-01 00:00:00+00:00,2.9300789833068848,2.9540469646453857,2.6170461177825928,2.641097068786621,7002,0.0,0.0
2023-11-02 00:00:00+00:00,2.6411659717559814,2.790924072265625,2.636763095855713,2.702486038208008,3355,0.0,0.0
2023-11-03 00:00:00+00:00,2.7020859718322754,2.7054810523986816,2.5095999240875244,2.545464038848877,3627,0.0,0.0
2023-11-04 00:00:00+00:00,2.546020984649658,2.546020984649658,2.442898988723755,2.4704320430755615,1842,0.0,0.0
2023-11-05 00:00:00+00:00,2.470521926879883,3.3741390705108643,2.4419610500335693,3.3443710803985596,34696,0.0,0.0
2023-11-06 00:00:00+00:00,3.343738079071045,3.380682945251465,3.3107829093933105,3.3516509532928467,862,0.0,0.0
2023-11-07 00:00:00+00:00,3.3515870571136475,3.3625059127807617,3.2572619915008545,3.328882932662964,3491,0.0,0.0
2023-11-08 00:00:00+00:00,3.328826904296875,3.3821330070495605,3.3192150592803955,3.356766939163208,807,0.0,0.0
2023-11-09 00:00:00+00:00,3.354449987411499,3.7819089889526367,3.3309080600738525,3.769382953643799,3940,0.0,0.0
2023-11-10 00:00:00+00:00,3.767328977584839,3.8045310974121094,3.6912620067596436,3.708652973175049,1024,0.0,0.0
2023-11-11 00:00:00+00:00,3.7083160877227783,3.718055009841919,3.60801100730896,3.6313889026641846,3711,0.0,0.0
2023-11-12 00:00:00+00:00,3.6318869590759277,3.6475019454956055,3.577038049697876,3.606295108795166,1268,0.0,0.0
2023-11-13 00:00:00+00:00,3.607029914855957,3.747025966644287,3.5873820781707764,3.644239902496338,2302,0.0,0.0
2023-11-14 00:00:00+00:00,3.657982110977173,3.657982110977173,3.4495670795440674,3.482142925262451,6043,0.0,0.0
2023-11-15 00:00:00+00:00,3.4830169677734375,3.6165270805358887,3.4572041034698486,3.6165270805358887,1589,0.0,0.0
2023-11-16 00:00:00+00:00,3.6152989864349365,3.666332960128784,3.4173190593719482,3.4479238986968994,270,0.0,0.0
2023-11-17 00:00:00+00:00,3.44594407081604,3.4607670307159424,3.3594300746917725,3.4418489933013916,259,0.0,0.0
2023-11-18 00:00:00+00:00,3.4449639320373535,3.4783990383148193,3.3778789043426514,3.4607748985290527,2297,0.0,0.0
2023-11-19 00:00:00+00:00,3.4605019092559814,3.546142101287842,3.429738998413086,3.5432169437408447,933,0.0,0.0
2023-11-20 00:00:00+00:00,3.5424959659576416,3.6589980125427246,3.5178380012512207,3.5866270065307617,5130,0.0,0.0
2023-11-21 00:00:00+00:00,3.586775064468384,3.5868349075317383,3.4272050857543945,3.4272050857543945,1328,0.0,0.0
2023-11-22 00:00:00+00:00,3.4251890182495117,3.6845219135284424,3.416227102279663,3.6442770957946777,1091,0.0,0.0
2023-11-23 00:00:00+00:00,3.6441280841827393,3.691335916519165,3.613922119140625,3.6480560302734375,898,0.0,0.0
2023-11-24 00:00:00+00:00,3.648531913757324,3.7844738960266113,3.648531913757324,3.6889030933380127,5487,0.0,0.0
2023-11-25 00:00:00+00:00,3.6884469985961914,3.7070260047912598,3.6684470176696777,3.671583890914917,0,0.0,0.0
2023-11-26 00:00:00+00:00,3.671583890914917,3.7143399715423584,3.6244449615478516,3.6882920265197754,2562,0.0,0.0
2023-11-27 00:00:00+00:00,3.6888980865478516,3.697942018508911,3.514965057373047,3.5812370777130127,4323,0.0,0.0
2023-11-28 00:00:00+00:00,3.5810649394989014,3.698328971862793,3.532135009765625,3.6658499240875244,4485,0.0,0.0
