TIMESTAMP,SKRY_OPEN_PRICE_USD,SKRY_HIGH_PRICE_USD,SKRY_LOW_PRICE_USD,SKRY_CLOSE_PRICE_USD,SKRY_VOLUME_USD,SKRY_DIVIDENDS_USD,SKRY_STOCK_SPLITS_USD
2023-10-10 00:00:00+00:00,0.2442300021648407,0.259319007396698,0.23803700506687164,0.2571620047092438,1116,0.0,0.0
2023-10-11 00:00:00+00:00,0.25715500116348267,0.27406999468803406,0.24159300327301025,0.2508290112018585,409,0.0,0.0
2023-10-12 00:00:00+00:00,0.25083601474761963,0.3185670077800751,0.250434011220932,0.26592400670051575,1279,0.0,0.0
2023-10-13 00:00:00+00:00,0.26592400670051575,0.30539000034332275,0.26482701301574707,0.2794730067253113,1417,0.0,0.0
2023-10-14 00:00:00+00:00,0.27946600317955017,0.30466699600219727,0.26617899537086487,0.30358800292015076,402,0.0,0.0
2023-10-15 00:00:00+00:00,0.30358800292015076,0.3092069923877716,0.25286999344825745,0.26807600259780884,1900,0.0,0.0
2023-10-16 00:00:00+00:00,0.26807600259780884,0.3030819892883301,0.24571199715137482,0.25777900218963623,393,0.0,0.0
2023-10-17 00:00:00+00:00,0.25777900218963623,0.2827320098876953,0.25761500000953674,0.2653380036354065,308,0.0,0.0
2023-10-18 00:00:00+00:00,0.2653369903564453,0.27918800711631775,0.24979600310325623,0.27517300844192505,310,0.0,0.0
2023-10-19 00:00:00+00:00,0.2751710116863251,0.2815859913825989,0.25484099984169006,0.2795940041542053,482,0.0,0.0
2023-10-20 00:00:00+00:00,0.2795940041542053,0.2795949876308441,0.2635419964790344,0.2772409915924072,44,0.0,0.0
2023-10-21 00:00:00+00:00,0.2772369980812073,0.27730101346969604,0.24371099472045898,0.25228700041770935,687,0.0,0.0
2023-10-22 00:00:00+00:00,0.25228700041770935,0.2630069851875305,0.24382300674915314,0.24382300674915314,459,0.0,0.0
2023-10-23 00:00:00+00:00,0.24382300674915314,0.25526800751686096,0.2375520020723343,0.2375520020723343,106,0.0,0.0
2023-10-24 00:00:00+00:00,0.23758099973201752,0.2491839975118637,0.2374880015850067,0.23938600718975067,163,0.0,0.0
2023-10-25 00:00:00+00:00,0.23938600718975067,0.2678059935569763,0.2392289936542511,0.25111499428749084,234,0.0,0.0
2023-10-26 00:00:00+00:00,0.251118004322052,0.2600559890270233,0.25064098834991455,0.2591730058193207,88,0.0,0.0
2023-10-27 00:00:00+00:00,0.25916099548339844,0.2591730058193207,0.23672200739383698,0.25619199872016907,1729,0.0,0.0
2023-10-28 00:00:00+00:00,0.25598299503326416,0.26973000168800354,0.25338199734687805,0.26653099060058594,36,0.0,0.0
2023-10-29 00:00:00+00:00,0.26653099060058594,0.26653099060058594,0.2537379860877991,0.2544479966163635,13,0.0,0.0
2023-10-30 00:00:00+00:00,0.2544479966163635,0.2544479966163635,0.24187199771404266,0.24448999762535095,111,0.0,0.0
2023-10-31 00:00:00+00:00,0.2444940060377121,0.25665900111198425,0.23575900495052338,0.23640300333499908,191,0.0,0.0
2023-11-01 00:00:00+00:00,0.23641200363636017,0.25638601183891296,0.23632599413394928,0.24531300365924835,1868,0.0,0.0
2023-11-02 00:00:00+00:00,0.24530400335788727,0.2546499967575073,0.23632599413394928,0.2520650029182434,1763,0.0,0.0
2023-11-03 00:00:00+00:00,0.252005010843277,0.26224398612976074,0.22069799900054932,0.23020100593566895,7352,0.0,0.0
2023-11-04 00:00:00+00:00,0.23021000623703003,0.24580000340938568,0.22185400128364563,0.2394610047340393,1121,0.0,0.0
2023-11-05 00:00:00+00:00,0.2394610047340393,0.2394610047340393,0.23312200605869293,0.2394610047340393,492,0.0,0.0
2023-11-06 00:00:00+00:00,0.2394610047340393,0.24052000045776367,0.22790899872779846,0.24052000045776367,518,0.0,0.0
2023-11-07 00:00:00+00:00,0.24051900207996368,0.2449840009212494,0.2179349958896637,0.22145399451255798,1175,0.0,0.0
2023-11-08 00:00:00+00:00,0.2214439958333969,0.22962699830532074,0.2189289927482605,0.22041699290275574,1947,0.0,0.0
2023-11-09 00:00:00+00:00,0.22041699290275574,0.22598299384117126,0.19987599551677704,0.19988299906253815,522,0.0,0.0
2023-11-10 00:00:00+00:00,0.19988000392913818,0.2266329973936081,0.19900600612163544,0.2154349982738495,1559,0.0,0.0
2023-11-11 00:00:00+00:00,0.2154330015182495,0.21543799340724945,0.19433900713920593,0.19468900561332703,904,0.0,0.0
2023-11-12 00:00:00+00:00,0.19468900561332703,0.20869499444961548,0.19468900561332703,0.1965249925851822,259,0.0,0.0
2023-11-13 00:00:00+00:00,0.1965249925851822,0.20637500286102295,0.19582800567150116,0.19583499431610107,180,0.0,0.0
2023-11-14 00:00:00+00:00,0.19582900404930115,0.225273996591568,0.19511599838733673,0.22527000308036804,1920,0.0,0.0
2023-11-15 00:00:00+00:00,0.22527100145816803,0.225273996591568,0.20063400268554688,0.20154200494289398,328,0.0,0.0
2023-11-16 00:00:00+00:00,0.2015710026025772,0.21752199530601501,0.20148399472236633,0.205826997756958,263,0.0,0.0
2023-11-17 00:00:00+00:00,0.205826997756958,0.20634500682353973,0.2055789977312088,0.20617300271987915,14,0.0,0.0
2023-11-18 00:00:00+00:00,0.20617300271987915,0.21548399329185486,0.20607000589370728,0.20781299471855164,166,0.0,0.0
2023-11-19 00:00:00+00:00,0.20781299471855164,0.20925100147724152,0.20781299471855164,0.20889900624752045,39,0.0,0.0
2023-11-20 00:00:00+00:00,0.20889900624752045,0.2166299968957901,0.20105299353599548,0.201664000749588,108,0.0,0.0
2023-11-21 00:00:00+00:00,0.20173199474811554,0.21598300337791443,0.1954679936170578,0.19559399783611298,511,0.0,0.0
2023-11-22 00:00:00+00:00,0.1956380009651184,0.22209900617599487,0.17515000700950623,0.1861640065908432,1148,0.0,0.0
2023-11-23 00:00:00+00:00,0.18613700568675995,0.200764000415802,0.18613700568675995,0.1921759992837906,595,0.0,0.0
2023-11-24 00:00:00+00:00,0.19214800000190735,0.20641200244426727,0.19188299775123596,0.1974940001964569,2416,0.0,0.0
2023-11-25 00:00:00+00:00,0.1974249929189682,0.20754200220108032,0.18363499641418457,0.18536700308322906,431,0.0,0.0
2023-11-26 00:00:00+00:00,0.18536700308322906,0.2189760059118271,0.18536700308322906,0.18874600529670715,743,0.0,0.0
2023-11-27 00:00:00+00:00,0.18875400722026825,0.20381300151348114,0.18857300281524658,0.18922099471092224,295,0.0,0.0
2023-11-28 00:00:00+00:00,0.18922099471092224,0.1968030035495758,0.18531599640846252,0.18531599640846252,25,0.0,0.0
2023-11-29 00:00:00+00:00,0.18531599640846252,0.19367000460624695,0.17287500202655792,0.1746329963207245,2956,0.0,0.0
2023-11-30 00:00:00+00:00,0.174453005194664,0.18123500049114227,0.17357100546360016,0.1766889989376068,424,0.0,0.0
2023-12-01 00:00:00+00:00,0.1766889989376068,0.18932099640369415,0.1733579933643341,0.1733579933643341,312,0.0,0.0
2023-12-02 00:00:00+00:00,0.17336399853229523,0.18512199819087982,0.1733579933643341,0.17508800327777863,8,0.0,0.0
2023-12-03 00:00:00+00:00,0.17508800327777863,0.19100500643253326,0.17301200330257416,0.18942199647426605,1148,0.0,0.0
2023-12-04 00:00:00+00:00,0.18942199647426605,0.19065900146961212,0.1735219955444336,0.17948299646377563,462,0.0,0.0
2023-12-05 00:00:00+00:00,0.17948299646377563,0.18496200442314148,0.1770009994506836,0.1782359927892685,232,0.0,0.0
2023-12-06 00:00:00+00:00,0.17819799482822418,0.18492500483989716,0.1780110001564026,0.1781029999256134,22,0.0,0.0
2023-12-07 00:00:00+00:00,0.17810100317001343,0.19144199788570404,0.17526699602603912,0.18670499324798584,641,0.0,0.0
2023-12-08 00:00:00+00:00,0.18670499324798584,0.2715910077095032,0.18528200685977936,0.26227301359176636,10207,0.0,0.0
2023-12-09 00:00:00+00:00,0.2623150050640106,0.2623150050640106,0.2084529995918274,0.23507100343704224,1268,0.0,0.0
2023-12-10 00:00:00+00:00,0.23507100343704224,0.262380987405777,0.22815699875354767,0.23907199501991272,627,0.0,0.0
2023-12-11 00:00:00+00:00,0.23907199501991272,0.23907199501991272,0.22995999455451965,0.22996099293231964,159,0.0,0.0
2023-12-12 00:00:00+00:00,0.22996099293231964,0.26377901434898376,0.22995999455451965,0.2309270054101944,877,0.0,0.0
2023-12-13 00:00:00+00:00,0.23088499903678894,0.23899699747562408,0.22746099531650543,0.23843100666999817,210,0.0,0.0
2023-12-14 00:00:00+00:00,0.23843300342559814,0.2385060042142868,0.21570199728012085,0.217058002948761,387,0.0,0.0
2023-12-15 00:00:00+00:00,0.217058002948761,0.25812000036239624,0.19144999980926514,0.22444500029087067,2424,0.0,0.0
2023-12-16 00:00:00+00:00,0.22445300221443176,0.2380719929933548,0.2163349986076355,0.21737000346183777,358,0.0,0.0
2023-12-17 00:00:00+00:00,0.21737000346183777,0.23669199645519257,0.21737000346183777,0.21925300359725952,20,0.0,0.0
2023-12-18 00:00:00+00:00,0.21925300359725952,0.23025700449943542,0.21674799919128418,0.2168080061674118,72,0.0,0.0
2023-12-19 00:00:00+00:00,0.21681100130081177,0.22951099276542664,0.18615299463272095,0.21480900049209595,809,0.0,0.0
2023-12-20 00:00:00+00:00,0.2147810012102127,0.22597000002861023,0.19746200740337372,0.22519400715827942,311,0.0,0.0
2023-12-21 00:00:00+00:00,0.22519400715827942,0.2251960039138794,0.18759499490261078,0.2226029932498932,649,0.0,0.0
2023-12-22 00:00:00+00:00,0.2226029932498932,0.2226029932498932,0.19274400174617767,0.21710099279880524,55,0.0,0.0
2023-12-23 00:00:00+00:00,0.21710099279880524,0.21710099279880524,0.20069000124931335,0.20069000124931335,68,0.0,0.0
2023-12-24 00:00:00+00:00,0.20069000124931335,0.20178799331188202,0.1940149962902069,0.19414299726486206,13,0.0,0.0
2023-12-25 00:00:00+00:00,0.19414299726486206,0.19988000392913818,0.19348199665546417,0.19472000002861023,11,0.0,0.0
2023-12-26 00:00:00+00:00,0.19472000002861023,0.21020999550819397,0.18173600733280182,0.1845719963312149,398,0.0,0.0
2023-12-27 00:00:00+00:00,0.1845719963312149,0.21025699377059937,0.1845719963312149,0.18848100304603577,331,0.0,0.0
2023-12-28 00:00:00+00:00,0.18848100304603577,0.20748800039291382,0.18837200105190277,0.20593300461769104,29,0.0,0.0
2023-12-29 00:00:00+00:00,0.20593300461769104,0.20612800121307373,0.19039499759674072,0.20321400463581085,437,0.0,0.0
2023-12-30 00:00:00+00:00,0.20321400463581085,0.20864200592041016,0.19337600469589233,0.19676800072193146,492,0.0,0.0
2023-12-31 00:00:00+00:00,0.19676800072193146,0.20068399608135223,0.18846000730991364,0.20068399608135223,652,0.0,0.0
2024-01-01 00:00:00+00:00,0.20068399608135223,0.20068399608135223,0.17878299951553345,0.17969200015068054,34,0.0,0.0
2024-01-02 00:00:00+00:00,0.17969200015068054,0.19209599494934082,0.17071300745010376,0.17073699831962585,102,0.0,0.0
2024-01-03 00:00:00+00:00,0.17073699831962585,0.18324099481105804,0.15613800287246704,0.18226900696754456,196,0.0,0.0
2024-01-04 00:00:00+00:00,0.18226900696754456,0.18249599635601044,0.16217100620269775,0.16585099697113037,111,0.0,0.0
2024-01-05 00:00:00+00:00,0.16585099697113037,0.18098799884319305,0.16564799845218658,0.16939300298690796,60,0.0,0.0
2024-01-06 00:00:00+00:00,0.16939300298690796,0.18448799848556519,0.1616780012845993,0.1841520071029663,188,0.0,0.0
2024-01-07 00:00:00+00:00,0.1841520071029663,0.189519003033638,0.1724119931459427,0.17452800273895264,575,0.0,0.0
2024-01-08 00:00:00+00:00,0.17452800273895264,0.18744899332523346,0.17254699766635895,0.17313499748706818,29,0.0,0.0
2024-01-09 00:00:00+00:00,0.17313499748706818,0.19155600666999817,0.16083599627017975,0.19154499471187592,567,0.0,0.0
2024-01-10 00:00:00+00:00,0.19154499471187592,0.19154900312423706,0.14279499650001526,0.17449599504470825,740,0.0,0.0
2024-01-11 00:00:00+00:00,0.17449599504470825,0.18112599849700928,0.16618600487709045,0.16763600707054138,210,0.0,0.0
2024-01-12 00:00:00+00:00,0.16763600707054138,0.17088599503040314,0.16700400412082672,0.17042100429534912,6,0.0,0.0
2024-01-13 00:00:00+00:00,0.17042100429534912,0.1773969978094101,0.17042100429534912,0.17673300206661224,59,0.0,0.0
2024-01-14 00:00:00+00:00,0.17673300206661224,0.17673300206661224,0.16942499577999115,0.16985100507736206,209,0.0,0.0
2024-01-15 00:00:00+00:00,0.16985100507736206,0.17719300091266632,0.16981500387191772,0.17146599292755127,126,0.0,0.0
2024-01-16 00:00:00+00:00,0.17146599292755127,0.18657800555229187,0.16938400268554688,0.1865680068731308,854,0.0,0.0
2024-01-17 00:00:00+00:00,0.1865680068731308,0.18660199642181396,0.1579740047454834,0.16254499554634094,140,0.0,0.0
2024-01-18 00:00:00+00:00,0.16254499554634094,0.17922300100326538,0.16245000064373016,0.17905600368976593,594,0.0,0.0
2024-01-19 00:00:00+00:00,0.17905600368976593,0.17909599840641022,0.15897800028324127,0.16124199330806732,536,0.0,0.0
2024-01-20 00:00:00+00:00,0.16124199330806732,0.17051300406455994,0.15958699584007263,0.17051300406455994,14,0.0,0.0
2024-01-21 00:00:00+00:00,0.17051300406455994,0.17051300406455994,0.1466740071773529,0.15059299767017365,86,0.0,0.0
2024-01-22 00:00:00+00:00,0.15059299767017365,0.16937200725078583,0.14701199531555176,0.1470319926738739,234,0.0,0.0
2024-01-23 00:00:00+00:00,0.1470319926738739,0.15457600355148315,0.14130899310112,0.14132100343704224,37,0.0,0.0
2024-01-24 00:00:00+00:00,0.14132100343704224,0.15260100364685059,0.12389899790287018,0.14775800704956055,912,0.0,0.0
2024-01-25 00:00:00+00:00,0.14775800704956055,0.14776599407196045,0.12394200265407562,0.12474600225687027,373,0.0,0.0
2024-01-26 00:00:00+00:00,0.12474600225687027,0.13829700648784637,0.08410199731588364,0.11602199822664261,4572,0.0,0.0
2024-01-27 00:00:00+00:00,0.11602199822664261,0.11833000183105469,0.09855300188064575,0.11635199934244156,490,0.0,0.0
2024-01-28 00:00:00+00:00,0.11635199934244156,0.11635199934244156,0.1041560024023056,0.10582199692726135,468,0.0,0.0
2024-01-29 00:00:00+00:00,0.10582199692726135,0.13019399344921112,0.10573399811983109,0.11564099788665771,408,0.0,0.0
2024-01-30 00:00:00+00:00,0.11564099788665771,0.13708899915218353,0.11540599912405014,0.11955200135707855,723,0.0,0.0
2024-01-31 00:00:00+00:00,0.11955200135707855,0.12880200147628784,0.11948700249195099,0.1234930008649826,778,0.0,0.0
2024-02-01 00:00:00+00:00,0.1234930008649826,0.1314309984445572,0.12215700000524521,0.12217400223016739,209,0.0,0.0
2024-02-02 00:00:00+00:00,0.12217400223016739,0.13107499480247498,0.12214399874210358,0.12294600158929825,98,0.0,0.0
2024-02-03 00:00:00+00:00,0.12294600158929825,0.1311420053243637,0.1206509992480278,0.12097799777984619,215,0.0,0.0
2024-02-04 00:00:00+00:00,0.12097799777984619,0.13081400096416473,0.10720899701118469,0.11279799789190292,376,0.0,0.0
2024-02-05 00:00:00+00:00,0.11279799789190292,0.12833400070667267,0.11245600134134293,0.11558099836111069,21,0.0,0.0
2024-02-06 00:00:00+00:00,0.11558099836111069,0.12631100416183472,0.10862000286579132,0.12362399697303772,161,0.0,0.0
2024-02-07 00:00:00+00:00,0.12362399697303772,0.12363799661397934,0.10881999880075455,0.12224099785089493,201,0.0,0.0
2024-02-08 00:00:00+00:00,0.12224099785089493,0.12227299809455872,0.11205600202083588,0.11671599745750427,299,0.0,0.0
2024-02-09 00:00:00+00:00,0.11671599745750427,0.1219400018453598,0.11243300139904022,0.1219400018453598,200,0.0,0.0
2024-02-10 00:00:00+00:00,0.1219400018453598,0.13106900453567505,0.11607100069522858,0.1209620013833046,115,0.0,0.0
2024-02-11 00:00:00+00:00,0.1209620013833046,0.13007600605487823,0.11405900120735168,0.1300330013036728,134,0.0,0.0
2024-02-12 00:00:00+00:00,0.1300330013036728,0.1300330013036728,0.11464200168848038,0.12663599848747253,249,0.0,0.0
2024-02-13 00:00:00+00:00,0.12663599848747253,0.12663599848747253,0.11748699843883514,0.11845999956130981,43,0.0,0.0
2024-02-14 00:00:00+00:00,0.11845999956130981,0.2113640010356903,0.10207600146532059,0.12030799686908722,4443,0.0,0.0
2024-02-15 00:00:00+00:00,0.12030799686908722,0.13678500056266785,0.12030799686908722,0.12689700722694397,430,0.0,0.0
2024-02-16 00:00:00+00:00,0.12689700722694397,0.13196100294589996,0.11515399813652039,0.13033999502658844,461,0.0,0.0
2024-02-17 00:00:00+00:00,0.13033999502658844,0.13033999502658844,0.12190999835729599,0.12320700287818909,49,0.0,0.0
2024-02-18 00:00:00+00:00,0.12320700287818909,0.12904299795627594,0.12223400175571442,0.12286999821662903,776,0.0,0.0
2024-02-19 00:00:00+00:00,0.12286999821662903,0.1286199986934662,0.12244699895381927,0.12308400124311447,16,0.0,0.0
2024-02-20 00:00:00+00:00,0.12308400124311447,0.13425800204277039,0.12308099865913391,0.13229799270629883,440,0.0,0.0
2024-02-21 00:00:00+00:00,0.13229799270629883,0.13230000436306,0.12215600162744522,0.1221729964017868,139,0.0,0.0
2024-02-22 00:00:00+00:00,0.1221729964017868,0.14087000489234924,0.1219640001654625,0.13739100098609924,206,0.0,0.0
2024-02-23 00:00:00+00:00,0.13739100098609924,0.13740600645542145,0.12511399388313293,0.12654699385166168,104,0.0,0.0
2024-02-24 00:00:00+00:00,0.12654699385166168,0.12654699385166168,0.11454100161790848,0.11454100161790848,467,0.0,0.0
2024-02-25 00:00:00+00:00,0.11454100161790848,0.1297910064458847,0.11389199644327164,0.1144689992070198,145,0.0,0.0
2024-02-26 00:00:00+00:00,0.1144689992070198,0.1218860000371933,0.11369799822568893,0.11369799822568893,8,0.0,0.0
2024-02-27 00:00:00+00:00,0.11369799822568893,0.12328699976205826,0.11315300315618515,0.12198100239038467,134,0.0,0.0
2024-02-28 00:00:00+00:00,0.12198100239038467,0.13039599359035492,0.11415299773216248,0.12205100059509277,37,0.0,0.0
2024-02-29 00:00:00+00:00,0.12205100059509277,0.12650799751281738,0.11079700291156769,0.11757899820804596,239,0.0,0.0
2024-03-01 00:00:00+00:00,0.11757899820804596,0.12590399384498596,0.11705999821424484,0.11882799863815308,76,0.0,0.0
2024-03-02 00:00:00+00:00,0.11882799863815308,0.12679199874401093,0.11850900202989578,0.12010200321674347,109,0.0,0.0
2024-03-03 00:00:00+00:00,0.12010200321674347,0.12607599794864655,0.11946500092744827,0.125123992562294,480,0.0,0.0
2024-03-04 00:00:00+00:00,0.125123992562294,0.12540499866008759,0.10832499712705612,0.12192700058221817,440,0.0,0.0
2024-03-05 00:00:00+00:00,0.12192700058221817,0.13293899595737457,0.12135499715805054,0.12427099794149399,222,0.0,0.0
2024-03-06 00:00:00+00:00,0.12427099794149399,0.13145899772644043,0.10903900116682053,0.13143299520015717,520,0.0,0.0
2024-03-07 00:00:00+00:00,0.13143299520015717,0.13162299990653992,0.12340199947357178,0.12524299323558807,117,0.0,0.0
2024-03-08 00:00:00+00:00,0.12524299323558807,0.1252560019493103,0.11899299919605255,0.11941699683666229,1104,0.0,0.0
2024-03-09 00:00:00+00:00,0.11941699683666229,0.12850700318813324,0.11941699683666229,0.12756599485874176,911,0.0,0.0
2024-03-10 00:00:00+00:00,0.12756599485874176,0.12778699398040771,0.12219700217247009,0.12243100255727768,467,0.0,0.0
2024-03-11 00:00:00+00:00,0.12243100255727768,0.1352819949388504,0.12242300063371658,0.12577000260353088,1677,0.0,0.0
2024-03-12 00:00:00+00:00,0.12577000260353088,0.13379299640655518,0.1254429966211319,0.132423996925354,128,0.0,0.0
2024-03-13 00:00:00+00:00,0.132423996925354,0.13245099782943726,0.12368500232696533,0.12917199730873108,36,0.0,0.0
2024-03-14 00:00:00+00:00,0.12917199730873108,0.16808299720287323,0.12512700259685516,0.1341550052165985,1685,0.0,0.0
2024-03-15 00:00:00+00:00,0.1341550052165985,0.15766200423240662,0.1341329962015152,0.15766200423240662,208,0.0,0.0
2024-03-16 00:00:00+00:00,0.15766200423240662,0.15890799462795258,0.138032004237175,0.1402129977941513,469,0.0,0.0
2024-03-17 00:00:00+00:00,0.1402129977941513,0.15890799462795258,0.1402129977941513,0.1419910043478012,172,0.0,0.0
2024-03-18 00:00:00+00:00,0.1419910043478012,0.1554509997367859,0.1419679969549179,0.14377500116825104,347,0.0,0.0
2024-03-19 00:00:00+00:00,0.14377500116825104,0.15215900540351868,0.1389549970626831,0.13985399901866913,80,0.0,0.0
2024-03-20 00:00:00+00:00,0.13985399901866913,0.17667600512504578,0.1395680010318756,0.16690200567245483,912,0.0,0.0
2024-03-21 00:00:00+00:00,0.16690200567245483,0.16691599786281586,0.14927099645137787,0.15176400542259216,31,0.0,0.0
2024-03-22 00:00:00+00:00,0.15176400542259216,0.19343100488185883,0.1504250019788742,0.1908939927816391,1657,0.0,0.0
2024-03-23 00:00:00+00:00,0.1908939927816391,0.1908939927816391,0.15777599811553955,0.18402099609375,209,0.0,0.0
2024-03-24 00:00:00+00:00,0.18402099609375,0.18495799601078033,0.1677740067243576,0.16979099810123444,92,0.0,0.0
2024-03-25 00:00:00+00:00,0.16979099810123444,0.1828099936246872,0.169623002409935,0.1706410050392151,59,0.0,0.0
2024-03-26 00:00:00+00:00,0.1706410050392151,0.1827709972858429,0.15961599349975586,0.17538200318813324,78,0.0,0.0
2024-03-27 00:00:00+00:00,0.17538200318813324,0.17545899748802185,0.16038799285888672,0.1612820029258728,30,0.0,0.0
2024-03-28 00:00:00+00:00,0.1612820029258728,0.16981099545955658,0.1463789939880371,0.1463789939880371,210,0.0,0.0
2024-03-29 00:00:00+00:00,0.1463789939880371,0.1606059968471527,0.14603400230407715,0.1596670001745224,92,0.0,0.0
2024-03-30 00:00:00+00:00,0.1596670001745224,0.16152000427246094,0.15009400248527527,0.1556529998779297,983,0.0,0.0
2024-03-31 00:00:00+00:00,0.1556529998779297,0.1556529998779297,0.15198199450969696,0.1551000028848648,375,0.0,0.0
2024-04-01 00:00:00+00:00,0.1551000028848648,0.15654100477695465,0.15059800446033478,0.15092900395393372,134,0.0,0.0
2024-04-02 00:00:00+00:00,0.15092900395393372,0.15820999443531036,0.1493140012025833,0.15060700476169586,1680,0.0,0.0
2024-04-03 00:00:00+00:00,0.15060700476169586,0.1512169986963272,0.1496340036392212,0.15023399889469147,12,0.0,0.0
2024-04-04 00:00:00+00:00,0.15023399889469147,0.16025899350643158,0.15018899738788605,0.15109899640083313,170,0.0,0.0
2024-04-05 00:00:00+00:00,0.15109899640083313,0.1555899977684021,0.14872999489307404,0.1555899977684021,80,0.0,0.0
2024-04-06 00:00:00+00:00,0.1555899977684021,0.1555899977684021,0.14872999489307404,0.14904199540615082,86,0.0,0.0
2024-04-07 00:00:00+00:00,0.14904199540615082,0.18720699846744537,0.14904199540615082,0.16741499304771423,777,0.0,0.0
2024-04-08 00:00:00+00:00,0.16741499304771423,0.17757000029087067,0.14938299357891083,0.1595049947500229,777,0.0,0.0
2024-04-09 00:00:00+00:00,0.1595049947500229,0.1758430004119873,0.14917400479316711,0.15073099732398987,223,0.0,0.0
2024-04-10 00:00:00+00:00,0.15073099732398987,0.16665400564670563,0.15046200156211853,0.15360300242900848,9,0.0,0.0
2024-04-11 00:00:00+00:00,0.15360300242900848,0.16730700433254242,0.15320299565792084,0.1532839983701706,127,0.0,0.0
2024-04-12 00:00:00+00:00,0.1532839983701706,0.15919099748134613,0.15013499557971954,0.15017299354076385,43,0.0,0.0
2024-04-13 00:00:00+00:00,0.15017299354076385,0.1507910043001175,0.13132399320602417,0.1319420039653778,442,0.0,0.0
2024-04-14 00:00:00+00:00,0.1319420039653778,0.13641400635242462,0.1319420039653778,0.1364080011844635,5,0.0,0.0
2024-04-15 00:00:00+00:00,0.1364080011844635,0.15888600051403046,0.13618899881839752,0.15881399810314178,174,0.0,0.0
2024-04-16 00:00:00+00:00,0.15881399810314178,0.15884700417518616,0.1328819990158081,0.13840700685977936,401,0.0,0.0
2024-04-17 00:00:00+00:00,0.13840700685977936,0.14640000462532043,0.1384029984474182,0.1401059925556183,101,0.0,0.0
2024-04-18 00:00:00+00:00,0.1401059925556183,0.1401980072259903,0.13951300084590912,0.13970400393009186,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.13970400393009186,0.14650799334049225,0.1350490003824234,0.14621900022029877,232,0.0,0.0
2024-04-20 00:00:00+00:00,0.14621900022029877,0.14621900022029877,0.1379069983959198,0.1379069983959198,55,0.0,0.0
2024-04-21 00:00:00+00:00,0.1379069983959198,0.14498700201511383,0.1379069983959198,0.14069099724292755,203,0.0,0.0
2024-04-22 00:00:00+00:00,0.14069099724292755,0.15227000415325165,0.12278900295495987,0.1228019967675209,1514,0.0,0.0
2024-04-23 00:00:00+00:00,0.1228019967675209,0.1385360062122345,0.12256599962711334,0.12317000329494476,211,0.0,0.0
2024-04-24 00:00:00+00:00,0.12317000329494476,0.12536199390888214,0.12278500199317932,0.12280099838972092,128,0.0,0.0
2024-04-25 00:00:00+00:00,0.12280099838972092,0.13249999284744263,0.122748002409935,0.13245299458503723,208,0.0,0.0
2024-04-26 00:00:00+00:00,0.13245299458503723,0.13246899843215942,0.12695899605751038,0.1288910061120987,801,0.0,0.0
2024-04-27 00:00:00+00:00,0.1288910061120987,0.13719700276851654,0.12427700310945511,0.12919899821281433,1357,0.0,0.0
2024-04-28 00:00:00+00:00,0.12919899821281433,0.23071199655532837,0.12858399748802185,0.1644279956817627,11047,0.0,0.0
2024-04-29 00:00:00+00:00,0.1644279956817627,0.1822589933872223,0.12839099764823914,0.15073899924755096,3556,0.0,0.0
2024-04-30 00:00:00+00:00,0.15073899924755096,0.1507679969072342,0.13386499881744385,0.13484300673007965,551,0.0,0.0
2024-05-01 00:00:00+00:00,0.13484300673007965,0.1443759948015213,0.13484199345111847,0.14318199455738068,319,0.0,0.0
2024-05-02 00:00:00+00:00,0.14318199455738068,0.18481400609016418,0.1363849937915802,0.1724880039691925,1471,0.0,0.0
2024-05-03 00:00:00+00:00,0.1724880039691925,0.17266899347305298,0.14967699348926544,0.1712770015001297,78,0.0,0.0
2024-05-04 00:00:00+00:00,0.1712770015001297,0.1712770015001297,0.15206900238990784,0.15361499786376953,42,0.0,0.0
2024-05-05 00:00:00+00:00,0.15361499786376953,0.16814200580120087,0.13506999611854553,0.1454640030860901,2225,0.0,0.0
2024-05-06 00:00:00+00:00,0.1454640030860901,0.14771699905395508,0.13890500366687775,0.13912899792194366,38,0.0,0.0
2024-05-07 00:00:00+00:00,0.13912899792194366,0.1515350043773651,0.130171999335289,0.13358700275421143,514,0.0,0.0
2024-05-08 00:00:00+00:00,0.13358700275421143,0.14131499826908112,0.13353699445724487,0.13419100642204285,98,0.0,0.0
2024-05-09 00:00:00+00:00,0.13419100642204285,0.16015499830245972,0.12998999655246735,0.14959000051021576,685,0.0,0.0
2024-05-10 00:00:00+00:00,0.14959000051021576,0.1596270054578781,0.13620099425315857,0.15883499383926392,294,0.0,0.0
2024-05-11 00:00:00+00:00,0.15883499383926392,0.17212200164794922,0.1362760066986084,0.15460999310016632,643,0.0,0.0
2024-05-12 00:00:00+00:00,0.15460999310016632,0.1910250037908554,0.15460999310016632,0.18502900004386902,1502,0.0,0.0
2024-05-13 00:00:00+00:00,0.18502900004386902,0.1854580044746399,0.17381800711154938,0.1788720041513443,528,0.0,0.0
2024-05-14 00:00:00+00:00,0.1788720041513443,0.19220300018787384,0.1780489981174469,0.19203099608421326,447,0.0,0.0
2024-05-15 00:00:00+00:00,0.19203099608421326,0.19220000505447388,0.1651100069284439,0.18311500549316406,338,0.0,0.0
2024-05-16 00:00:00+00:00,0.18311500549316406,0.1863970011472702,0.14927199482917786,0.15154600143432617,1034,0.0,0.0
