TIMESTAMP,BFHT_OPEN_PRICE_USD,BFHT_HIGH_PRICE_USD,BFHT_LOW_PRICE_USD,BFHT_CLOSE_PRICE_USD,BFHT_VOLUME_USD,BFHT_DIVIDENDS_USD,BFHT_STOCK_SPLITS_USD
2024-06-28 00:00:00+00:00,0.005104000214487314,0.006521999835968018,0.005016999784857035,0.00508800009265542,55805,0.0,0.0
2024-06-29 00:00:00+00:00,0.005036000162363052,0.00521499989554286,0.005022999830543995,0.005121999885886908,43004,0.0,0.0
2024-06-30 00:00:00+00:00,0.0050760000012815,0.0051750000566244125,0.005047000013291836,0.005142000038176775,40390,0.0,0.0
2024-07-01 00:00:00+00:00,0.0051009999588131905,0.005193000193685293,0.005024999845772982,0.0050849998369812965,41418,0.0,0.0
2024-07-02 00:00:00+00:00,0.0050490000285208225,0.005266000051051378,0.005022000055760145,0.005123000126332045,44581,0.0,0.0
2024-07-03 00:00:00+00:00,0.0050849998369812965,0.005121000111103058,0.0047610001638531685,0.0049149999395012856,39937,0.0,0.0
2024-07-04 00:00:00+00:00,0.004856999963521957,0.004912000149488449,0.004354000091552734,0.004379999823868275,36961,0.0,0.0
2024-07-05 00:00:00+00:00,0.0043310001492500305,0.004383999854326248,0.003840999910607934,0.004176000133156776,34787,0.0,0.0
2024-07-06 00:00:00+00:00,0.004137000069022179,0.004650999791920185,0.0041229999624192715,0.004612999968230724,39103,0.0,0.0
2024-07-07 00:00:00+00:00,0.004573000129312277,0.004579999949783087,0.004131000023335218,0.004170999862253666,36557,0.0,0.0
2024-07-08 00:00:00+00:00,0.0041229999624192715,0.004253000020980835,0.003897000104188919,0.003986000083386898,34871,0.0,0.0
2024-07-09 00:00:00+00:00,0.003971999976783991,0.004007999785244465,0.003140999935567379,0.0033080000430345535,40840,0.0,0.0
2024-07-10 00:00:00+00:00,0.0033080000430345535,0.0033629999961704016,0.003258999902755022,0.003315000096336007,27703,0.0,0.0
2024-07-11 00:00:00+00:00,0.003315000096336007,0.0033650000113993883,0.0031820000149309635,0.003198999911546707,25641,0.0,0.0
2024-07-12 00:00:00+00:00,0.003198999911546707,0.003289999905973673,0.0031320000998675823,0.0032689999788999557,27761,0.0,0.0
2024-07-13 00:00:00+00:00,0.0032689999788999557,0.003287999890744686,0.0031709999311715364,0.0032110000029206276,25617,0.0,0.0
2024-07-14 00:00:00+00:00,0.0032110000029206276,0.003401000052690506,0.0031789999920874834,0.0033770001027733088,30718,0.0,0.0
2024-07-15 00:00:00+00:00,0.0033770001027733088,0.003585000056773424,0.0033549999352544546,0.0035200000274926424,43163,0.0,0.0
2024-07-16 00:00:00+00:00,0.0035200000274926424,0.0035329998936504126,0.003384999930858612,0.003476999932900071,26845,0.0,0.0
2024-07-17 00:00:00+00:00,0.003476999932900071,0.0035669999197125435,0.003094000043347478,0.003128000069409609,45023,0.0,0.0
2024-07-18 00:00:00+00:00,0.003128000069409609,0.003160000080242753,0.003017999930307269,0.003082999959588051,25725,0.0,0.0
2024-07-19 00:00:00+00:00,0.003092000028118491,0.003281000070273876,0.0030380000825971365,0.003229999914765358,30776,0.0,0.0
2024-07-20 00:00:00+00:00,0.003229999914765358,0.003246000036597252,0.0030620000325143337,0.0031369999051094055,37704,0.0,0.0
2024-07-21 00:00:00+00:00,0.0031369999051094055,0.003218000056222081,0.0030789999291300774,0.003126000054180622,31287,0.0,0.0
2024-07-22 00:00:00+00:00,0.003126000054180622,0.003152000019326806,0.00304899993352592,0.0030789999291300774,29472,0.0,0.0
2024-07-23 00:00:00+00:00,0.0030789999291300774,0.0031049998942762613,0.002598999999463558,0.00278700003400445,28626,0.0,0.0
2024-07-24 00:00:00+00:00,0.00278700003400445,0.0028349999338388443,0.002612000098451972,0.0026370000559836626,18023,0.0,0.0
2024-07-25 00:00:00+00:00,0.0026370000559836626,0.0026469998992979527,0.0025210001040250063,0.002566999988630414,22728,0.0,0.0
2024-07-26 00:00:00+00:00,0.002566999988630414,0.0026390000712126493,0.0025390000082552433,0.0026000000070780516,24336,0.0,0.0
2024-07-27 00:00:00+00:00,0.0026000000070780516,0.0026809999253600836,0.002552000107243657,0.0026420000940561295,20460,0.0,0.0
2024-07-28 00:00:00+00:00,0.0026469998992979527,0.002693000016734004,0.0025480000767856836,0.002601000014692545,26467,0.0,0.0
2024-07-29 00:00:00+00:00,0.002601000014692545,0.002959999954327941,0.0025889999233186245,0.002867999952286482,24943,0.0,0.0
2024-07-30 00:00:00+00:00,0.002867999952286482,0.0030090000946074724,0.0026199999265372753,0.0027489999774843454,38757,0.0,0.0
2024-07-31 00:00:00+00:00,0.0027489999774843454,0.0027580000460147858,0.002658999990671873,0.0026759998872876167,10960,0.0,0.0
2024-08-01 00:00:00+00:00,0.0026759998872876167,0.0026889999862760305,0.0025820001028478146,0.002675000112503767,10632,0.0,0.0
2024-08-02 00:00:00+00:00,0.002675000112503767,0.002686999971047044,0.002454000059515238,0.0024629998952150345,11122,0.0,0.0
2024-08-03 00:00:00+00:00,0.0024629998952150345,0.0024679999332875013,0.0023240000009536743,0.0023509999737143517,7865,0.0,0.0
2024-08-04 00:00:00+00:00,0.0023509999737143517,0.002428000094369054,0.0022780001163482666,0.0022780001163482666,3281,0.0,0.0
2024-08-05 00:00:00+00:00,0.0022780001163482666,0.0022780001163482666,0.00190100003965199,0.002107999986037612,9833,0.0,0.0
2024-08-06 00:00:00+00:00,0.002107999986037612,0.0022269999608397484,0.0020639998838305473,0.0020699999295175076,11508,0.0,0.0
2024-08-07 00:00:00+00:00,0.0020699999295175076,0.0021299999207258224,0.0019660000689327717,0.0019839999731630087,3354,0.0,0.0
2024-08-08 00:00:00+00:00,0.0019839999731630087,0.0021510000806301832,0.0019729998894035816,0.0021389999892562628,5802,0.0,0.0
2024-08-09 00:00:00+00:00,0.0021389999892562628,0.002139999996870756,0.0020409999415278435,0.0020620001014322042,10181,0.0,0.0
2024-08-10 00:00:00+00:00,0.0020620001014322042,0.0021089999936521053,0.0020459999796003103,0.0020779999904334545,10455,0.0,0.0
2024-08-11 00:00:00+00:00,0.0020779999904334545,0.0021329999435693026,0.0020349998958408833,0.002044999971985817,11955,0.0,0.0
2024-08-12 00:00:00+00:00,0.002044999971985817,0.0021269998978823423,0.0020240000449121,0.0020910000894218683,16194,0.0,0.0
2024-08-13 00:00:00+00:00,0.0020910000894218683,0.0020989999175071716,0.00202700006775558,0.002050000010058284,10362,0.0,0.0
2024-08-14 00:00:00+00:00,0.002050000010058284,0.002114000031724572,0.002022000029683113,0.002053000032901764,10393,0.0,0.0
2024-08-15 00:00:00+00:00,0.002053000032901764,0.002188999904319644,0.0019950000569224358,0.002171000000089407,16151,0.0,0.0
2024-08-16 00:00:00+00:00,0.002171000000089407,0.002587999915704131,0.0021430000197142363,0.0025279999244958162,19093,0.0,0.0
2024-08-17 00:00:00+00:00,0.0025279999244958162,0.0026050000451505184,0.0024999999441206455,0.0025659999810159206,12916,0.0,0.0
2024-08-18 00:00:00+00:00,0.0025659999810159206,0.0025659999810159206,0.0024880000855773687,0.0024949999060481787,13051,0.0,0.0
2024-08-19 00:00:00+00:00,0.0024949999060481787,0.002584999892860651,0.0024689999409019947,0.0025420000310987234,13303,0.0,0.0
2024-08-20 00:00:00+00:00,0.0025420000310987234,0.002609000075608492,0.0025190000887960196,0.002558999927714467,12907,0.0,0.0
2024-08-21 00:00:00+00:00,0.0025510000996291637,0.002563999965786934,0.002432999899610877,0.0024679999332875013,13679,0.0,0.0
2024-08-22 00:00:00+00:00,0.0024679999332875013,0.00253499997779727,0.002445999998599291,0.0024659999180585146,12995,0.0,0.0
2024-08-23 00:00:00+00:00,0.0024659999180585146,0.002492000116035342,0.0023990001063793898,0.002443999983370304,12964,0.0,0.0
2024-08-24 00:00:00+00:00,0.002443999983370304,0.0026970000471919775,0.002363000065088272,0.0026229999493807554,18381,0.0,0.0
2024-08-25 00:00:00+00:00,0.0026229999493807554,0.002650999929755926,0.002570000011473894,0.0025949999690055847,13321,0.0,0.0
2024-08-26 00:00:00+00:00,0.0025949999690055847,0.0026000000070780516,0.002428000094369054,0.002445999998599291,12393,0.0,0.0
2024-08-27 00:00:00+00:00,0.002445999998599291,0.0024739999789744616,0.002300000051036477,0.0023380001075565815,13074,0.0,0.0
2024-08-28 00:00:00+00:00,0.0023380001075565815,0.0023719999007880688,0.002248999895527959,0.0022849999368190765,12146,0.0,0.0
2024-08-29 00:00:00+00:00,0.0022849999368190765,0.0023330000694841146,0.0022269999608397484,0.0022279999684542418,8639,0.0,0.0
2024-08-30 00:00:00+00:00,0.0022279999684542418,0.0022799998987466097,0.002171000000089407,0.0022360000293701887,19405,0.0,0.0
2024-08-31 00:00:00+00:00,0.0022360000293701887,0.0023189999628812075,0.002213000087067485,0.0022350000217556953,22554,0.0,0.0
2024-09-01 00:00:00+00:00,0.0022350000217556953,0.0022460001055151224,0.0020800000056624413,0.002094999887049198,13114,0.0,0.0
2024-09-02 00:00:00+00:00,0.002094999887049198,0.0022140000946819782,0.0020620001014322042,0.0021860001143068075,10895,0.0,0.0
2024-09-03 00:00:00+00:00,0.0021860001143068075,0.002265000017359853,0.0021569998934865,0.0021649999544024467,11980,0.0,0.0
2024-09-04 00:00:00+00:00,0.0021649999544024467,0.002191999927163124,0.002068999921903014,0.0021200000774115324,9547,0.0,0.0
2024-09-05 00:00:00+00:00,0.0021200000774115324,0.0021589999087154865,0.001988000003620982,0.002004999900236726,16663,0.0,0.0
2024-09-06 00:00:00+00:00,0.002004999900236726,0.002056000055745244,0.0018339999951422215,0.0018899999558925629,17224,0.0,0.0
2024-09-07 00:00:00+00:00,0.0018899999558925629,0.001905999961309135,0.0017310000257566571,0.0017640000442042947,19502,0.0,0.0
2024-09-08 00:00:00+00:00,0.0017640000442042947,0.0019160000374540687,0.001749000046402216,0.0018609999679028988,12820,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018649999983608723,0.0020389999262988567,0.0017519999528303742,0.0019940000493079424,19149,0.0,0.0
2024-09-10 00:00:00+00:00,0.0019940000493079424,0.002013999968767166,0.0019570000004023314,0.001970000099390745,5884,0.0,0.0
2024-09-11 00:00:00+00:00,0.001970000099390745,0.0022539999336004257,0.0019389999797567725,0.002230999991297722,12739,0.0,0.0
2024-09-12 00:00:00+00:00,0.002230999991297722,0.0022879999596625566,0.00216299993917346,0.0022070000413805246,12564,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022070000413805246,0.0022509999107569456,0.0021720000077039003,0.002213000087067485,8445,0.0,0.0
2024-09-14 00:00:00+00:00,0.002213000087067485,0.0024369999300688505,0.0021730000153183937,0.002420000033453107,13725,0.0,0.0
2024-09-15 00:00:00+00:00,0.002420000033453107,0.002443999983370304,0.0023159999400377274,0.002329000039026141,6349,0.0,0.0
2024-09-16 00:00:00+00:00,0.002329000039026141,0.002331000054255128,0.002208000048995018,0.002240000059828162,4604,0.0,0.0
2024-09-17 00:00:00+00:00,0.002240000059828162,0.0024029999040067196,0.002217999892309308,0.0023849999997764826,6378,0.0,0.0
2024-09-18 00:00:00+00:00,0.0023849999997764826,0.0024300001095980406,0.0023320000618696213,0.0024240000639110804,7224,0.0,0.0
2024-09-19 00:00:00+00:00,0.0024240000639110804,0.002469999948516488,0.002389000030234456,0.00241800001822412,7249,0.0,0.0
2024-09-20 00:00:00+00:00,0.00241800001822412,0.002626999979838729,0.0023819999769330025,0.0025820001028478146,7344,0.0,0.0
2024-09-21 00:00:00+00:00,0.0025820001028478146,0.0027890000492334366,0.002570000011473894,0.0027809999883174896,7383,0.0,0.0
2024-09-22 00:00:00+00:00,0.0027809999883174896,0.00278700003400445,0.0027050001081079245,0.002750999992713332,3149,0.0,0.0
2024-09-23 00:00:00+00:00,0.0027540000155568123,0.0030499999411404133,0.002735000103712082,0.0030010000336915255,6300,0.0,0.0
2024-09-24 00:00:00+00:00,0.0030010000336915255,0.003232999937608838,0.002974000060930848,0.003148999996483326,9990,0.0,0.0
2024-09-25 00:00:00+00:00,0.003148999996483326,0.0031560000497847795,0.0030239999759942293,0.00304200011305511,4664,0.0,0.0
2024-09-26 00:00:00+00:00,0.00304200011305511,0.0031580000650137663,0.0030010000336915255,0.003094000043347478,5590,0.0,0.0
2024-09-27 00:00:00+00:00,0.003092000028118491,0.003195999888703227,0.0030869999900460243,0.0031389999203383923,5303,0.0,0.0
2024-09-28 00:00:00+00:00,0.0031389999203383923,0.0031900000758469105,0.0030249999836087227,0.0030559999868273735,6215,0.0,0.0
2024-09-29 00:00:00+00:00,0.0030559999868273735,0.0030620000325143337,0.0029639999847859144,0.0029730000533163548,6556,0.0,0.0
2024-09-30 00:00:00+00:00,0.0029730000533163548,0.0029730000533163548,0.0027600000612437725,0.0027749999426305294,4160,0.0,0.0
2024-10-01 00:00:00+00:00,0.0027749999426305294,0.0028490000404417515,0.002626999979838729,0.0026650000363588333,3217,0.0,0.0
2024-10-02 00:00:00+00:00,0.0026650000363588333,0.002749999985098839,0.0025229998864233494,0.0025839998852461576,5721,0.0,0.0
2024-10-03 00:00:00+00:00,0.0025839998852461576,0.0026110000908374786,0.0025229998864233494,0.002581000095233321,3274,0.0,0.0
2024-10-04 00:00:00+00:00,0.002581000095233321,0.002638000063598156,0.0025710000190883875,0.002612000098451972,1276,0.0,0.0
2024-10-05 00:00:00+00:00,0.002612000098451972,0.0026549999602138996,0.002597999991849065,0.002650999929755926,1711,0.0,0.0
2024-10-06 00:00:00+00:00,0.002652999944984913,0.0026829999405890703,0.0026279999874532223,0.00266700005158782,4377,0.0,0.0
2024-10-07 00:00:00+00:00,0.002669000066816807,0.0027069998905062675,0.002623999956995249,0.002623999956995249,2951,0.0,0.0
2024-10-08 00:00:00+00:00,0.002623999956995249,0.0027020000852644444,0.0025820001028478146,0.0026650000363588333,2107,0.0,0.0
2024-10-09 00:00:00+00:00,0.0026650000363588333,0.0026740001048892736,0.0025770000647753477,0.0025909999385476112,830,0.0,0.0
2024-10-10 00:00:00+00:00,0.0025909999385476112,0.0027809999883174896,0.0025770000647753477,0.0026030000299215317,8830,0.0,0.0
2024-10-11 00:00:00+00:00,0.0026030000299215317,0.002658999990671873,0.0025889999233186245,0.002626999979838729,3205,0.0,0.0
2024-10-12 00:00:00+00:00,0.002626999979838729,0.0026539999525994062,0.002624999964609742,0.0026279999874532223,2037,0.0,0.0
2024-10-13 00:00:00+00:00,0.0026279999874532223,0.0026370000559836626,0.0025770000647753477,0.002589999930933118,803,0.0,0.0
2024-10-14 00:00:00+00:00,0.0025919999461621046,0.002713999943807721,0.0025859999004751444,0.002675000112503767,4653,0.0,0.0
2024-10-15 00:00:00+00:00,0.002675000112503767,0.002804999938234687,0.002621999941766262,0.002715999959036708,9394,0.0,0.0
2024-10-16 00:00:00+00:00,0.002715999959036708,0.0027719999197870493,0.002707999898120761,0.002722000004723668,4367,0.0,0.0
2024-10-17 00:00:00+00:00,0.002722000004723668,0.002756000030785799,0.0026100000832229853,0.0026259999722242355,6695,0.0,0.0
2024-10-18 00:00:00+00:00,0.0026259999722242355,0.0026680000592023134,0.0026259999722242355,0.002644000109285116,2704,0.0,0.0
2024-10-19 00:00:00+00:00,0.002644000109285116,0.0026459998916834593,0.0026110000908374786,0.0026110000908374786,566,0.0,0.0
2024-10-20 00:00:00+00:00,0.0026110000908374786,0.0026140001136809587,0.0025229998864233494,0.002535999985411763,1989,0.0,0.0
2024-10-21 00:00:00+00:00,0.002535999985411763,0.0025510000996291637,0.0024389999452978373,0.0024419999681413174,3200,0.0,0.0
2024-10-22 00:00:00+00:00,0.0024419999681413174,0.0025130000431090593,0.0024160000029951334,0.002432999899610877,9137,0.0,0.0
2024-10-23 00:00:00+00:00,0.002432999899610877,0.0024369999300688505,0.0020570000633597374,0.0022909999825060368,19707,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022980000358074903,0.002392000053077936,0.0022960000205785036,0.002377999946475029,6804,0.0,0.0
2024-10-25 00:00:00+00:00,0.002377999946475029,0.0024019998963922262,0.00228299992159009,0.0023139999248087406,14623,0.0,0.0
2024-10-26 00:00:00+00:00,0.0023139999248087406,0.0024309998843818903,0.0023010000586509705,0.00240899994969368,14480,0.0,0.0
2024-10-27 00:00:00+00:00,0.00240899994969368,0.0025220001116394997,0.0024079999420791864,0.002517000073567033,15229,0.0,0.0
2024-10-28 00:00:00+00:00,0.002517000073567033,0.0026209999341517687,0.002489000093191862,0.0026050000451505184,14244,0.0,0.0
2024-10-29 00:00:00+00:00,0.0026050000451505184,0.002710999920964241,0.0026050000451505184,0.002662000013515353,9583,0.0,0.0
2024-10-30 00:00:00+00:00,0.002662000013515353,0.0026809999253600836,0.002633000025525689,0.0026400000788271427,7016,0.0,0.0
2024-10-31 00:00:00+00:00,0.0026400000788271427,0.002644999884068966,0.002552000107243657,0.002575000049546361,6842,0.0,0.0
2024-11-01 00:00:00+00:00,0.0025760000571608543,0.002633000025525689,0.0025420000310987234,0.002570000011473894,6324,0.0,0.0
2024-11-02 00:00:00+00:00,0.002570000011473894,0.0025839998852461576,0.0025029999669641256,0.0025279999244958162,6668,0.0,0.0
2024-11-03 00:00:00+00:00,0.0025279999244958162,0.002555999904870987,0.0024840000551193953,0.00253800000064075,7198,0.0,0.0
2024-11-04 00:00:00+00:00,0.00253800000064075,0.002578000072389841,0.002443999983370304,0.0024949999060481787,8421,0.0,0.0
2024-11-05 00:00:00+00:00,0.0024949999060481787,0.0026050000451505184,0.0024949999060481787,0.0025740000419318676,6785,0.0,0.0
2024-11-06 00:00:00+00:00,0.0025740000419318676,0.0028009999077767134,0.0025710000190883875,0.0027920000720769167,3379,0.0,0.0
2024-11-07 00:00:00+00:00,0.0027920000720769167,0.0028979999478906393,0.0027920000720769167,0.002873999997973442,8268,0.0,0.0
2024-11-08 00:00:00+00:00,0.002873999997973442,0.0029509998857975006,0.002873999997973442,0.002933999989181757,4025,0.0,0.0
2024-11-09 00:00:00+00:00,0.002933999989181757,0.003131000092253089,0.002920999890193343,0.0031210000161081553,12785,0.0,0.0
2024-11-10 00:00:00+00:00,0.0031210000161081553,0.0033740000799298286,0.003117999993264675,0.0032649999484419823,13709,0.0,0.0
2024-11-11 00:00:00+00:00,0.0032649999484419823,0.0034439999144524336,0.0031850000377744436,0.0034439999144524336,2347,0.0,0.0
2024-11-12 00:00:00+00:00,0.0034439999144524336,0.003449999960139394,0.003160000080242753,0.0032259998843073845,10443,0.0,0.0
2024-11-13 00:00:00+00:00,0.0032259998843073845,0.0033110000658780336,0.0031010000966489315,0.0032259998843073845,8597,0.0,0.0
2024-11-14 00:00:00+00:00,0.0032259998843073845,0.0034539999905973673,0.0031820000149309635,0.003218000056222081,10898,0.0,0.0
2024-11-15 00:00:00+00:00,0.003218000056222081,0.003263999940827489,0.0031389999203383923,0.003160000080242753,10551,0.0,0.0
2024-11-16 00:00:00+00:00,0.0031799999997019768,0.0032099999953061342,0.0031369999051094055,0.0031369999051094055,9088,0.0,0.0
2024-11-17 00:00:00+00:00,0.0031369999051094055,0.0032629999332129955,0.0030590000096708536,0.0030799999367445707,4467,0.0,0.0
2024-11-18 00:00:00+00:00,0.0030799999367445707,0.0031210000161081553,0.0029810001142323017,0.003002000041306019,10128,0.0,0.0
2024-11-19 00:00:00+00:00,0.003002000041306019,0.003014999907463789,0.002873999997973442,0.0028979999478906393,9791,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028979999478906393,0.00291600008495152,0.002804999938234687,0.002819000044837594,10999,0.0,0.0
2024-11-21 00:00:00+00:00,0.002819000044837594,0.0029509998857975006,0.002750999992713332,0.0029299999587237835,9439,0.0,0.0
2024-11-22 00:00:00+00:00,0.0029299999587237835,0.0030789999291300774,0.0029299999587237835,0.0030720001086592674,9391,0.0,0.0
2024-11-23 00:00:00+00:00,0.0030720001086592674,0.0033229999244213104,0.0030670000705868006,0.0032309999223798513,11280,0.0,0.0
2024-11-24 00:00:00+00:00,0.0032289999071508646,0.00344299990683794,0.003212000010535121,0.003364000003784895,10982,0.0,0.0
2024-11-25 00:00:00+00:00,0.003364000003784895,0.003493000054731965,0.003283000085502863,0.0033809999004006386,14753,0.0,0.0
2024-11-26 00:00:00+00:00,0.0033809999004006386,0.003490000031888485,0.0032740000169724226,0.0033340000081807375,12879,0.0,0.0
2024-11-27 00:00:00+00:00,0.0033340000081807375,0.00367600005120039,0.003318999893963337,0.0036490000784397125,13502,0.0,0.0
2024-11-28 00:00:00+00:00,0.0036490000784397125,0.003957999870181084,0.003628999926149845,0.003894000081345439,19621,0.0,0.0
2024-11-29 00:00:00+00:00,0.003894000081345439,0.004157000221312046,0.003889000043272972,0.004157000221312046,19276,0.0,0.0
2024-11-30 00:00:00+00:00,0.004157000221312046,0.004614000208675861,0.004087999928742647,0.004602000117301941,22967,0.0,0.0
2024-12-01 00:00:00+00:00,0.004600999876856804,0.005090000107884407,0.004561000037938356,0.005044999998062849,28900,0.0,0.0
2024-12-02 00:00:00+00:00,0.005044999998062849,0.005119999870657921,0.004308000206947327,0.00457100011408329,42993,0.0,0.0
2024-12-03 00:00:00+00:00,0.00457100011408329,0.005375000182539225,0.004556000232696533,0.0052559999749064445,30213,0.0,0.0
2024-12-04 00:00:00+00:00,0.0052559999749064445,0.005789000075310469,0.005255000200122595,0.00548599986359477,10435,0.0,0.0
2024-12-05 00:00:00+00:00,0.00548599986359477,0.005530999973416328,0.004908000119030476,0.005001000128686428,16200,0.0,0.0
2024-12-06 00:00:00+00:00,0.005028000101447105,0.00546099990606308,0.005009000189602375,0.005442999769002199,9667,0.0,0.0
2024-12-07 00:00:00+00:00,0.005442999769002199,0.005717999767512083,0.005417000036686659,0.0055970000103116035,6776,0.0,0.0
2024-12-08 00:00:00+00:00,0.005601000040769577,0.005710000172257423,0.004978000186383724,0.005038999952375889,24661,0.0,0.0
2024-12-09 00:00:00+00:00,0.0050479997880756855,0.005458000116050243,0.0048340000212192535,0.005458000116050243,24427,0.0,0.0
2024-12-10 00:00:00+00:00,0.00547399977222085,0.00558600015938282,0.004873000085353851,0.005107000004500151,12646,0.0,0.0
2024-12-11 00:00:00+00:00,0.005107000004500151,0.005696000065654516,0.0050940001383423805,0.005667999852448702,6833,0.0,0.0
2024-12-12 00:00:00+00:00,0.005667999852448702,0.005841000005602837,0.0055970000103116035,0.005623999983072281,14233,0.0,0.0
2024-12-13 00:00:00+00:00,0.005623999983072281,0.00583899999037385,0.005582000128924847,0.005814000032842159,9033,0.0,0.0
2024-12-14 00:00:00+00:00,0.005814000032842159,0.0058559998869895935,0.005286999978125095,0.005386999808251858,7851,0.0,0.0
2024-12-15 00:00:00+00:00,0.005386999808251858,0.005456000100821257,0.005295000039041042,0.0053969998843967915,5409,0.0,0.0
2024-12-16 00:00:00+00:00,0.0053969998843967915,0.005530999973416328,0.005270000081509352,0.005406999960541725,6643,0.0,0.0
2024-12-17 00:00:00+00:00,0.005406999960541725,0.005497000180184841,0.005284000188112259,0.005284000188112259,6015,0.0,0.0
2024-12-18 00:00:00+00:00,0.005284000188112259,0.0053980001248419285,0.005164999980479479,0.005189999938011169,6562,0.0,0.0
2024-12-19 00:00:00+00:00,0.005189999938011169,0.0053400001488626,0.004947999957948923,0.005038000177592039,5930,0.0,0.0
2024-12-20 00:00:00+00:00,0.005038000177592039,0.005113999824970961,0.004081000108271837,0.004674000199884176,30471,0.0,0.0
2024-12-21 00:00:00+00:00,0.004674000199884176,0.004769999999552965,0.004453000146895647,0.004525000229477882,6887,0.0,0.0
2024-12-22 00:00:00+00:00,0.004525000229477882,0.004614000208675861,0.004387000110000372,0.004468999803066254,5506,0.0,0.0
2024-12-23 00:00:00+00:00,0.004468999803066254,0.0048039997927844524,0.004414000082761049,0.004774999804794788,5313,0.0,0.0
2024-12-24 00:00:00+00:00,0.004774999804794788,0.004877000115811825,0.0047079999931156635,0.004856000188738108,3605,0.0,0.0
2024-12-25 00:00:00+00:00,0.004856000188738108,0.004937999881803989,0.0046270000748336315,0.004654000047594309,11755,0.0,0.0
2024-12-26 00:00:00+00:00,0.004654000047594309,0.0048489999026060104,0.004585000220686197,0.004743000026792288,7984,0.0,0.0
2024-12-27 00:00:00+00:00,0.004743000026792288,0.004914000164717436,0.004728000145405531,0.0047900001518428326,4906,0.0,0.0
2024-12-28 00:00:00+00:00,0.0047900001518428326,0.005468000192195177,0.004782999865710735,0.005322999786585569,10452,0.0,0.0
2024-12-29 00:00:00+00:00,0.005322999786585569,0.005652000196278095,0.005253999959677458,0.005510999821126461,14633,0.0,0.0
2024-12-30 00:00:00+00:00,0.005510999821126461,0.00571200018748641,0.005470000207424164,0.005615000147372484,6259,0.0,0.0
2024-12-31 00:00:00+00:00,0.005615000147372484,0.0058650001883506775,0.005555999930948019,0.005841000005602837,10475,0.0,0.0
2025-01-01 00:00:00+00:00,0.005841000005602837,0.005942000076174736,0.005814000032842159,0.005882000084966421,8944,0.0,0.0
2025-01-02 00:00:00+00:00,0.005882000084966421,0.0060430001467466354,0.005785000044852495,0.0058200000785291195,11342,0.0,0.0
2025-01-03 00:00:00+00:00,0.0058200000785291195,0.0058929999358952045,0.005752999801188707,0.005880999844521284,5344,0.0,0.0
2025-01-04 00:00:00+00:00,0.005880999844521284,0.005932999774813652,0.0057680001482367516,0.005778000224381685,6469,0.0,0.0
2025-01-05 00:00:00+00:00,0.005778000224381685,0.005797999911010265,0.005667000077664852,0.005690999794751406,5602,0.0,0.0
2025-01-06 00:00:00+00:00,0.005690999794751406,0.005960000213235617,0.005656000226736069,0.005834000185132027,5221,0.0,0.0
2025-01-07 00:00:00+00:00,0.005834000185132027,0.005874000024050474,0.005557999946177006,0.00559999980032444,5404,0.0,0.0
2025-01-08 00:00:00+00:00,0.00559999980032444,0.005685000214725733,0.005224999971687794,0.0052629997953772545,11815,0.0,0.0
2025-01-09 00:00:00+00:00,0.0052629997953772545,0.005307000130414963,0.0047969999723136425,0.0049149999395012856,12393,0.0,0.0
2025-01-10 00:00:00+00:00,0.0049149999395012856,0.00534099992364645,0.0048870001919567585,0.005266999825835228,9761,0.0,0.0
2025-01-11 00:00:00+00:00,0.005266999825835228,0.005293999798595905,0.005222999956458807,0.0052280002273619175,5491,0.0,0.0
2025-01-12 00:00:00+00:00,0.0052280002273619175,0.005249999929219484,0.005115999840199947,0.005181000102311373,5045,0.0,0.0
2025-01-13 00:00:00+00:00,0.005181000102311373,0.005187999922782183,0.004945000167936087,0.005096000153571367,2645,0.0,0.0
2025-01-14 00:00:00+00:00,0.005096000153571367,0.005439999978989363,0.005053000058978796,0.005400999914854765,7915,0.0,0.0
2025-01-15 00:00:00+00:00,0.005400999914854765,0.005758000072091818,0.005384000018239021,0.005758000072091818,8142,0.0,0.0
2025-01-16 00:00:00+00:00,0.005758000072091818,0.007046000100672245,0.005710999947041273,0.006905999965965748,23435,0.0,0.0
2025-01-17 00:00:00+00:00,0.006905999965965748,0.007290999870747328,0.006878000218421221,0.007158000022172928,10574,0.0,0.0
2025-01-18 00:00:00+00:00,0.007158000022172928,0.007184999994933605,0.0068060001358389854,0.006909999996423721,8768,0.0,0.0
2025-01-19 00:00:00+00:00,0.006909999996423721,0.007385000120848417,0.006622999906539917,0.0071379998698830605,13141,0.0,0.0
2025-01-20 00:00:00+00:00,0.0071379998698830605,0.007362000178545713,0.006881999783217907,0.0069690002128481865,9451,0.0,0.0
2025-01-21 00:00:00+00:00,0.0069690002128481865,0.007122000213712454,0.006912999786436558,0.007034000009298325,7741,0.0,0.0
2025-01-22 00:00:00+00:00,0.007034000009298325,0.007143999915570021,0.006837000139057636,0.006924999877810478,13099,0.0,0.0
2025-01-23 00:00:00+00:00,0.006924999877810478,0.006955999881029129,0.006399999838322401,0.006436999887228012,22781,0.0,0.0
