TIMESTAMP,BTNTV2_OPEN_PRICE_USD,BTNTV2_HIGH_PRICE_USD,BTNTV2_LOW_PRICE_USD,BTNTV2_CLOSE_PRICE_USD,BTNTV2_VOLUME_USD,BTNTV2_DIVIDENDS_USD,BTNTV2_STOCK_SPLITS_USD
2025-05-23 00:00:00+00:00,0.0010319999419152737,0.0010349999647587538,0.0009889999637380242,0.0009889999637380242,6,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009889999637380242,0.0010160000529140234,0.0009889999637380242,0.0010029999539256096,3,0.0,0.0
2025-05-25 00:00:00+00:00,0.0010029999539256096,0.0010049999691545963,0.000990999978967011,0.0010049999691545963,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0010049999691545963,0.0010140000376850367,0.0010049999691545963,0.0010140000376850367,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0010140000376850367,0.0010369999799877405,0.0010140000376850367,0.0010369999799877405,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0010369999799877405,0.0010369999799877405,0.0010209999745711684,0.0010209999745711684,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010209999745711684,0.0010339999571442604,0.0010130000300705433,0.0010130000300705433,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0009850000496953726,0.0009850000496953726,4,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009850000496953726,0.0009919999865815043,0.0009749999735504389,0.0009919999865815043,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.000992006273008883,0.000992006273008883,0.000976871233433485,0.0009894721442833543,1,0.0,0.0
