TIMESTAMP,SKM_OPEN_PRICE_USD,SKM_HIGH_PRICE_USD,SKM_LOW_PRICE_USD,SKM_CLOSE_PRICE_USD,SKM_VOLUME_USD,SKM_DIVIDENDS_USD,SKM_STOCK_SPLITS_USD
2022-03-19 00:00:00+00:00,0.0014720000326633453,0.0015079999575391412,0.0014600000577047467,0.001474000047892332,51053,0.0,0.0
2022-03-20 00:00:00+00:00,0.0014750000555068254,0.0017890000017359853,0.0014700000174343586,0.0015150000108405948,199696,0.0,0.0
2022-03-21 00:00:00+00:00,0.0015150000108405948,0.0015360000543296337,0.0015020000282675028,0.00152299995534122,90698,0.0,0.0
2022-03-22 00:00:00+00:00,0.00152299995534122,0.0016850000247359276,0.0015190000412985682,0.0016049999976530671,88422,0.0,0.0
2022-03-23 00:00:00+00:00,0.0016060000052675605,0.0023219999857246876,0.0015750000020489097,0.0017729999963194132,673922,0.0,0.0
2022-03-24 00:00:00+00:00,0.0017750000115484,0.0017900000093504786,0.001585999969393015,0.0016530000139027834,280540,0.0,0.0
2022-03-25 00:00:00+00:00,0.0016420000465586782,0.0017000000225380063,0.0015879999846220016,0.001601999974809587,159971,0.0,0.0
2022-03-26 00:00:00+00:00,0.001601999974809587,0.0016139999497681856,0.0015689999563619494,0.001585999969393015,89971,0.0,0.0
2022-03-27 00:00:00+00:00,0.001585999969393015,0.001636000000871718,0.0015579999890178442,0.0016339999856427312,161691,0.0,0.0
2022-03-28 00:00:00+00:00,0.0016339999856427312,0.001699000014923513,0.0016329999780282378,0.0016349999932572246,112065,0.0,0.0
2022-03-29 00:00:00+00:00,0.0016349999932572246,0.0016830000095069408,0.0015869999770075083,0.0015979999443516135,96363,0.0,0.0
2022-03-30 00:00:00+00:00,0.0015979999443516135,0.001914000022225082,0.0015610000118613243,0.001601999974809587,105527,0.0,0.0
2022-03-31 00:00:00+00:00,0.0016009999671950936,0.0017630000365898013,0.0015569999814033508,0.001610000035725534,66668,0.0,0.0
2022-04-01 00:00:00+00:00,0.0016080000204965472,0.0016339999856427312,0.0015660000499337912,0.001614999957382679,51051,0.0,0.0
2022-04-02 00:00:00+00:00,0.0016129999421536922,0.0016720000421628356,0.0015719999792054296,0.0015979999443516135,69665,0.0,0.0
2022-04-03 00:00:00+00:00,0.0015979999443516135,0.0018749999580904841,0.0015810000477358699,0.0017709999810904264,250940,0.0,0.0
2022-04-04 00:00:00+00:00,0.0017640000442042947,0.0017659999430179596,0.0016139999497681856,0.0016949999844655395,151195,0.0,0.0
2022-04-05 00:00:00+00:00,0.0016949999844655395,0.0017089999746531248,0.0016370000084862113,0.0016720000421628356,61812,0.0,0.0
2022-04-06 00:00:00+00:00,0.0016720000421628356,0.0016720000421628356,0.0015589999966323376,0.0015790000325068831,98943,0.0,0.0
2022-04-07 00:00:00+00:00,0.0015790000325068831,0.0015979999443516135,0.0015569999814033508,0.001576000009663403,79529,0.0,0.0
2022-04-08 00:00:00+00:00,0.0015780000248923898,0.0016060000052675605,0.001551999943330884,0.001588999992236495,48707,0.0,0.0
2022-04-09 00:00:00+00:00,0.001588999992236495,0.0016410000389441848,0.001534000039100647,0.001554999966174364,118968,0.0,0.0
2022-04-10 00:00:00+00:00,0.001547000021673739,0.0015610000118613243,0.0015069999499246478,0.0015480000292882323,99770,0.0,0.0
2022-04-11 00:00:00+00:00,0.0015460000140592456,0.0015490000369027257,0.0014900000533089042,0.0015020000282675028,86651,0.0,0.0
2022-04-12 00:00:00+00:00,0.001500000013038516,0.0015069999499246478,0.0014459999511018395,0.001500000013038516,67626,0.0,0.0
2022-04-13 00:00:00+00:00,0.0015020000282675028,0.0015290000010281801,0.001471000025048852,0.001509999972768128,66894,0.0,0.0
2022-04-14 00:00:00+00:00,0.001509999972768128,0.0015490000369027257,0.0014769999543204904,0.0014890000456944108,45518,0.0,0.0
2022-04-15 00:00:00+00:00,0.001487000030465424,0.0014929999597370625,0.001339999958872795,0.0014890000456944108,148234,0.0,0.0
2022-04-16 00:00:00+00:00,0.0014890000456944108,0.0015940000303089619,0.0014550000196322799,0.001560000004246831,94281,0.0,0.0
2022-04-17 00:00:00+00:00,0.001560000004246831,0.0015820000553503633,0.0014890000456944108,0.001491999952122569,63472,0.0,0.0
2022-04-18 00:00:00+00:00,0.0014949999749660492,0.0015279999934136868,0.0014299999456852674,0.0014690000098198652,73647,0.0,0.0
2022-04-19 00:00:00+00:00,0.001471000025048852,0.001534000039100647,0.0014659999869763851,0.001512999995611608,46184,0.0,0.0
2022-04-20 00:00:00+00:00,0.0015109999803826213,0.0015330000314861536,0.001484000007621944,0.0014890000456944108,55777,0.0,0.0
2022-04-21 00:00:00+00:00,0.0014909999445080757,0.0015249999705702066,0.0014519999967887998,0.0014619999565184116,69840,0.0,0.0
2022-04-22 00:00:00+00:00,0.0014619999565184116,0.0014750000555068254,0.0014009999576956034,0.0014039999805390835,46853,0.0,0.0
2022-04-23 00:00:00+00:00,0.0014049999881535769,0.0015089999651536345,0.0014039999805390835,0.001436999998986721,60204,0.0,0.0
2022-04-24 00:00:00+00:00,0.0014349999837577343,0.0014380000066012144,0.001353000057861209,0.0013749999925494194,76116,0.0,0.0
2022-04-25 00:00:00+00:00,0.0013749999925494194,0.0013760000001639128,0.0012649999698624015,0.0012969999806955457,63751,0.0,0.0
2022-04-26 00:00:00+00:00,0.0012969999806955457,0.001344999996945262,0.0012910000514239073,0.0013000000035390258,46327,0.0,0.0
2022-04-27 00:00:00+00:00,0.0013000000035390258,0.001348000019788742,0.001269000000320375,0.001306000049225986,50962,0.0,0.0
2022-04-28 00:00:00+00:00,0.001306000049225986,0.0013210000470280647,0.001218999968841672,0.001281999982893467,51543,0.0,0.0
2022-04-29 00:00:00+00:00,0.0012809999752789736,0.0013510000426322222,0.0012209999840706587,0.0012499999720603228,64609,0.0,0.0
2022-04-30 00:00:00+00:00,0.0012499999720603228,0.0012509999796748161,0.001196000026538968,0.0011990000493824482,59245,0.0,0.0
2022-05-01 00:00:00+00:00,0.0011980000417679548,0.0012000000569969416,0.0010229999898001552,0.0010590000310912728,117188,0.0,0.0
2022-05-02 00:00:00+00:00,0.0010590000310912728,0.0010930000571534038,0.001053999993018806,0.001075000036507845,50642,0.0,0.0
2022-05-03 00:00:00+00:00,0.001075000036507845,0.0010819999733939767,0.000999000039882958,0.0010100000072270632,40283,0.0,0.0
2022-05-04 00:00:00+00:00,0.0010100000072270632,0.0010920000495389104,0.0009710000013001263,0.0010819999733939767,56477,0.0,0.0
2022-05-05 00:00:00+00:00,0.0010819999733939767,0.0011309999972581863,0.0010519999777898192,0.0010550000006332994,47862,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010550000006332994,0.0011609999928623438,0.00101500004529953,0.0010550000006332994,73093,0.0,0.0
2022-05-07 00:00:00+00:00,0.0010550000006332994,0.001075000036507845,0.00101200002245605,0.001019999966956675,65302,0.0,0.0
2022-05-08 00:00:00+00:00,0.001019999966956675,0.0010479999473318458,0.0010079999919980764,0.0010349999647587538,38998,0.0,0.0
2022-05-09 00:00:00+00:00,0.0010349999647587538,0.00120900000911206,0.0008929999894462526,0.0008989999769255519,118368,0.0,0.0
2022-05-10 00:00:00+00:00,0.0009009999921545386,0.0010430000256747007,0.0008699999889358878,0.0009389999904669821,51785,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009389999904669821,0.0009410000056959689,0.0006389999762177467,0.0006419999990612268,126710,0.0,0.0
2022-05-12 00:00:00+00:00,0.0006419999990612268,0.000645000021904707,0.0004349999944679439,0.0004459999909158796,54496,0.0,0.0
2022-05-13 00:00:00+00:00,0.0004459999909158796,0.0006619999767281115,0.0004459999909158796,0.0005840000230818987,51275,0.0,0.0
2022-05-14 00:00:00+00:00,0.0005840000230818987,0.000610999995842576,0.0004820000031031668,0.0005259999888949096,31313,0.0,0.0
2022-05-15 00:00:00+00:00,0.0005259999888949096,0.0005920000257901847,0.0005070000188425183,0.0005590000073425472,22602,0.0,0.0
2022-05-16 00:00:00+00:00,0.0005590000073425472,0.0005719999899156392,0.000526999996509403,0.0005450000171549618,19601,0.0,0.0
2022-05-17 00:00:00+00:00,0.0005450000171549618,0.0005750000127591193,0.0005360000068321824,0.0005709999823011458,13290,0.0,0.0
2022-05-18 00:00:00+00:00,0.0005709999823011458,0.0007060000207275152,0.0005450000171549618,0.0006680000224150717,57488,0.0,0.0
2022-05-19 00:00:00+00:00,0.0006680000224150717,0.0006960000027902424,0.0006210000137798488,0.0006500000017695129,29809,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006500000017695129,0.0006709999870508909,0.0006479999865405262,0.0006539999740198255,8773,0.0,0.0
2022-05-21 00:00:00+00:00,0.0006539999740198255,0.0006750000175088644,0.0006500000017695129,0.0006680000224150717,7544,0.0,0.0
2022-05-22 00:00:00+00:00,0.0006680000224150717,0.0006689999718219042,0.0006019999855197966,0.0006309999735094607,25147,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006309999735094607,0.0006319999811239541,0.0005970000056549907,0.0006000000284984708,20315,0.0,0.0
2022-05-24 00:00:00+00:00,0.0006000000284984708,0.0006270000012591481,0.0005990000208839774,0.0006130000110715628,10486,0.0,0.0
2022-05-25 00:00:00+00:00,0.0006130000110715628,0.0006179999909363687,0.0005949999904260039,0.00060299999313429,11164,0.0,0.0
2022-05-26 00:00:00+00:00,0.00060299999313429,0.0006270000012591481,0.0005890000029467046,0.0006140000186860561,11692,0.0,0.0
2022-05-27 00:00:00+00:00,0.0006140000186860561,0.000623999978415668,0.0006009999779053032,0.0006079999729990959,11771,0.0,0.0
2022-05-28 00:00:00+00:00,0.0006200000061653554,0.0006230000290088356,0.0005939999828115106,0.0006040000007487833,19882,0.0,0.0
2022-05-29 00:00:00+00:00,0.0006019999855197966,0.0006130000110715628,0.0005590000073425472,0.00060299999313429,31496,0.0,0.0
2022-05-30 00:00:00+00:00,0.00060299999313429,0.0006890000076964498,0.00046499999007210135,0.0005080000264570117,455252,0.0,0.0
2022-05-31 00:00:00+00:00,0.0005029999883845448,0.0005230000242590904,0.00046300000394694507,0.00047400000039488077,53361,0.0,0.0
2022-06-01 00:00:00+00:00,0.00047400000039488077,0.0005189999938011169,0.0004619999963324517,0.00047500000800937414,58134,0.0,0.0
2022-06-02 00:00:00+00:00,0.0004799999878741801,0.00048600000445730984,0.00046400001156143844,0.00046999999904073775,21946,0.0,0.0
2022-06-03 00:00:00+00:00,0.00046999999904073775,0.0005249999812804163,0.0004619999963324517,0.0004729999927803874,108139,0.0,0.0
2022-06-04 00:00:00+00:00,0.00047500000800937414,0.0004889999981969595,0.00046499999007210135,0.00048600000445730984,26117,0.0,0.0
2022-06-05 00:00:00+00:00,0.00048600000445730984,0.0004949999856762588,0.0004670000053010881,0.0004799999878741801,24225,0.0,0.0
2022-06-06 00:00:00+00:00,0.0004799999878741801,0.0005179999861866236,0.00047400000039488077,0.000493000028654933,48092,0.0,0.0
2022-06-07 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004560000088531524,0.00046999999904073775,27315,0.0,0.0
2022-06-08 00:00:00+00:00,0.0004670000053010881,0.0004830000107176602,0.00045399999362416565,0.0004569999873638153,24541,0.0,0.0
2022-06-09 00:00:00+00:00,0.0004569999873638153,0.0004600000102072954,0.0004309999931138009,0.0004419999895617366,25617,0.0,0.0
2022-06-10 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.0004079999926034361,0.00042299999040551484,26578,0.0,0.0
2022-06-11 00:00:00+00:00,0.00042299999040551484,0.0004360000020824373,0.0004090000002179295,0.0004140000091865659,20932,0.0,0.0
2022-06-12 00:00:00+00:00,0.0004140000091865659,0.0004180000105407089,0.00035200000274926424,0.00035200000274926424,24656,0.0,0.0
2022-06-13 00:00:00+00:00,0.00035200000274926424,0.00036100001307204366,0.00030899999546818435,0.00033400001120753586,12011,0.0,0.0
2022-06-14 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.0003060000017285347,0.0003100000030826777,11263,0.0,0.0
2022-06-15 00:00:00+00:00,0.000307999987853691,0.0003380000125616789,0.0002969999914057553,0.0003260000084992498,14364,0.0,0.0
2022-06-16 00:00:00+00:00,0.0003260000084992498,0.00044299999717622995,0.00032500000088475645,0.0003330000035930425,142356,0.0,0.0
2022-06-17 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.000311999989207834,0.00031999999191612005,8336,0.0,0.0
2022-06-18 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002730000123847276,0.00027799999224953353,18016,0.0,0.0
2022-06-19 00:00:00+00:00,0.00027799999224953353,0.00029399999766610563,0.0002770000137388706,0.000291000003926456,5084,0.0,0.0
2022-06-20 00:00:00+00:00,0.000291000003926456,0.00032699998700991273,0.0002809999859891832,0.00030700000934302807,13550,0.0,0.0
2022-06-21 00:00:00+00:00,0.00030700000934302807,0.0003239999932702631,0.00029600001289509237,0.0003209999995306134,8999,0.0,0.0
2022-06-22 00:00:00+00:00,0.0003209999995306134,0.0003859999997075647,0.00030700000934302807,0.000375000003259629,35202,0.0,0.0
2022-06-23 00:00:00+00:00,0.000375000003259629,0.0003910000086762011,0.00035600000410340726,0.0003659999929368496,19037,0.0,0.0
2022-06-24 00:00:00+00:00,0.0003659999929368496,0.000387999985832721,0.0003659999929368496,0.00037299998803064227,10101,0.0,0.0
2022-06-25 00:00:00+00:00,0.00037299998803064227,0.00039400000241585076,0.00034100000630132854,0.00036100001307204366,30036,0.0,0.0
2022-06-26 00:00:00+00:00,0.00036100001307204366,0.0004039999912492931,0.00035200000274926424,0.0003870000073220581,20796,0.0,0.0
2022-06-27 00:00:00+00:00,0.0003870000073220581,0.0004130000015720725,0.0003870000073220581,0.00039599998854100704,12397,0.0,0.0
2022-06-28 00:00:00+00:00,0.00039599998854100704,0.00041199999395757914,0.00039000000106170774,0.00039400000241585076,9981,0.0,0.0
2022-06-29 00:00:00+00:00,0.00039400000241585076,0.0004149999876972288,0.00038899999344721437,0.00039400000241585076,9951,0.0,0.0
2022-06-30 00:00:00+00:00,0.00039400000241585076,0.00040600000647827983,0.00034100000630132854,0.00036100001307204366,17278,0.0,0.0
2022-07-01 00:00:00+00:00,0.00036100001307204366,0.00039500001003034413,0.00036100001307204366,0.000387999985832721,19672,0.0,0.0
2022-07-02 00:00:00+00:00,0.000387999985832721,0.0004250000056345016,0.0003859999997075647,0.0004140000091865659,12340,0.0,0.0
2022-07-03 00:00:00+00:00,0.0004140000091865659,0.0004560000088531524,0.00039999998989515007,0.0004030000127386302,28313,0.0,0.0
2022-07-04 00:00:00+00:00,0.0004030000127386302,0.0004220000118948519,0.00039999998989515007,0.00041700000292621553,11838,0.0,0.0
2022-07-05 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.0004020000051241368,0.0004030000127386302,11449,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004030000127386302,0.0004130000015720725,0.0003969999961555004,0.00040099999750964344,10345,0.0,0.0
2022-07-07 00:00:00+00:00,0.00040099999750964344,0.0004130000015720725,0.00039999998989515007,0.0004079999926034361,4988,0.0,0.0
2022-07-08 00:00:00+00:00,0.0004079999926034361,0.0004130000015720725,0.00040499999886378646,0.0004079999926034361,4912,0.0,0.0
2022-07-09 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0003969999961555004,0.0004070000140927732,14302,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00039599998854100704,0.00040099999750964344,34359,0.0,0.0
2022-07-11 00:00:00+00:00,0.00040099999750964344,0.0004090000002179295,0.000391999987186864,0.0003980000037699938,28447,0.0,0.0
2022-07-12 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.00037299998803064227,0.00039500001003034413,41949,0.0,0.0
2022-07-13 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.00037399999564513564,0.000391999987186864,20586,0.0,0.0
2022-07-14 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.00038400001358240843,0.000387999985832721,29384,0.0,0.0
2022-07-15 00:00:00+00:00,0.000387999985832721,0.0005360000068321824,0.0003800000122282654,0.0004039999912492931,111577,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004039999912492931,0.0004299999854993075,0.00039900001138448715,0.00042299999040551484,38221,0.0,0.0
2022-07-17 00:00:00+00:00,0.0004239999980200082,0.0005080000264570117,0.0004079999926034361,0.00041199999395757914,60455,0.0,0.0
2022-07-18 00:00:00+00:00,0.00041199999395757914,0.00043399998685345054,0.00041099998634308577,0.00041700000292621553,42499,0.0,0.0
2022-07-19 00:00:00+00:00,0.00041700000292621553,0.0004239999980200082,0.0004039999912492931,0.0004199999966658652,31940,0.0,0.0
2022-07-20 00:00:00+00:00,0.0004189999890513718,0.00043399998685345054,0.00041599999531172216,0.00042100000428035855,33762,0.0,0.0
2022-07-21 00:00:00+00:00,0.00042100000428035855,0.0004579999949783087,0.0004189999890513718,0.000450999999884516,33617,0.0,0.0
2022-07-22 00:00:00+00:00,0.00045200000749900937,0.00045399999362416565,0.0004090000002179295,0.00041599999531172216,28129,0.0,0.0
2022-07-23 00:00:00+00:00,0.00041599999531172216,0.0004440000047907233,0.00039999998989515007,0.00041099998634308577,34814,0.0,0.0
2022-07-24 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.00039999998989515007,0.0004189999890513718,32177,0.0,0.0
2022-07-25 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.0004020000051241368,0.0004079999926034361,33191,0.0,0.0
2022-07-26 00:00:00+00:00,0.0004079999926034361,0.0004180000105407089,0.0003980000037699938,0.0004130000015720725,35472,0.0,0.0
2022-07-27 00:00:00+00:00,0.0004140000091865659,0.00042699999175965786,0.00040600000647827983,0.00042299999040551484,29820,0.0,0.0
2022-07-28 00:00:00+00:00,0.0004220000118948519,0.0005070000188425183,0.0004199999966658652,0.0004440000047907233,106978,0.0,0.0
2022-07-29 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.00043200000072829425,0.00043700000969693065,30365,0.0,0.0
2022-07-30 00:00:00+00:00,0.0004360000020824373,0.0004659999976865947,0.0004309999931138009,0.0004440000047907233,18540,0.0,0.0
2022-07-31 00:00:00+00:00,0.0004440000047907233,0.000450999999884516,0.0004349999944679439,0.00043700000969693065,15540,0.0,0.0
2022-08-01 00:00:00+00:00,0.00043700000969693065,0.00044999999227002263,0.0004309999931138009,0.000446999998530373,34482,0.0,0.0
2022-08-02 00:00:00+00:00,0.00044800000614486635,0.0004579999949783087,0.0004419999895617366,0.00044800000614486635,32556,0.0,0.0
2022-08-03 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.00044299999717622995,0.0004450000124052167,31042,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004450000124052167,0.00045399999362416565,0.0004440000047907233,0.0004529999860096723,71384,0.0,0.0
2022-08-05 00:00:00+00:00,0.0004529999860096723,0.0004910000134259462,0.000450999999884516,0.00045200000749900937,107745,0.0,0.0
2022-08-06 00:00:00+00:00,0.0004529999860096723,0.00047900000936351717,0.00044800000614486635,0.000450999999884516,188420,0.0,0.0
2022-08-07 00:00:00+00:00,0.000450999999884516,0.00045399999362416565,0.00044299999717622995,0.0004440000047907233,229506,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004440000047907233,0.0004720000142697245,0.0004440000047907233,0.0004560000088531524,259079,0.0,0.0
2022-08-09 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.00043799998820759356,0.0004400000034365803,45389,0.0,0.0
2022-08-10 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.00041700000292621553,0.00042600001324899495,88248,0.0,0.0
2022-08-11 00:00:00+00:00,0.00042600001324899495,0.0004349999944679439,0.0004250000056345016,0.0004299999854993075,58266,0.0,0.0
2022-08-12 00:00:00+00:00,0.0004299999854993075,0.0004400000034365803,0.0004250000056345016,0.00043899999582208693,88799,0.0,0.0
2022-08-13 00:00:00+00:00,0.00043899999582208693,0.000450999999884516,0.00043200000072829425,0.00043200000072829425,114084,0.0,0.0
2022-08-14 00:00:00+00:00,0.00043200000072829425,0.0004490000137593597,0.0004309999931138009,0.0004400000034365803,175126,0.0,0.0
2022-08-15 00:00:00+00:00,0.0004400000034365803,0.0009800000116229057,0.00043899999582208693,0.0005070000188425183,986883,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005089999758638442,0.000514000013936311,0.00045200000749900937,0.0004780000017490238,176310,0.0,0.0
2022-08-17 00:00:00+00:00,0.0004769999941345304,0.0005370000144466758,0.00045399999362416565,0.0005009999731555581,159802,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005009999731555581,0.0005089999758638442,0.0004670000053010881,0.0004889999981969595,154571,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.00043799998820759356,0.00043899999582208693,81245,0.0,0.0
2022-08-20 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00042699999175965786,0.00043200000072829425,109643,0.0,0.0
2022-08-21 00:00:00+00:00,0.00043200000072829425,0.0004450000124052167,0.0004309999931138009,0.00043700000969693065,190413,0.0,0.0
2022-08-22 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004299999854993075,0.0004309999931138009,61126,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.00042100000428035855,0.00042600001324899495,37015,0.0,0.0
2022-08-24 00:00:00+00:00,0.00042600001324899495,0.00043700000969693065,0.0004189999890513718,0.0004349999944679439,127467,0.0,0.0
2022-08-25 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.00043399998685345054,0.0004440000047907233,86680,0.0,0.0
2022-08-26 00:00:00+00:00,0.00044299999717622995,0.0004720000142697245,0.0004400000034365803,0.0004440000047907233,155115,0.0,0.0
2022-08-27 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.00042699999175965786,0.00042699999175965786,94549,0.0,0.0
2022-08-28 00:00:00+00:00,0.00042699999175965786,0.0004290000069886446,0.0004220000118948519,0.0004239999980200082,177762,0.0,0.0
2022-08-29 00:00:00+00:00,0.0004239999980200082,0.0007859999896027148,0.0004220000118948519,0.0004600000102072954,900140,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004600000102072954,0.00047400000039488077,0.00042699999175965786,0.0004309999931138009,242184,0.0,0.0
2022-08-31 00:00:00+00:00,0.0004309999931138009,0.0004799999878741801,0.0004309999931138009,0.0004419999895617366,142783,0.0,0.0
2022-09-01 00:00:00+00:00,0.0004419999895617366,0.00046099998871795833,0.0004290000069886446,0.0004419999895617366,172884,0.0,0.0
2022-09-02 00:00:00+00:00,0.0004419999895617366,0.0005029999883845448,0.00044100001105107367,0.0004529999860096723,170112,0.0,0.0
2022-09-03 00:00:00+00:00,0.0004529999860096723,0.0004560000088531524,0.000446999998530373,0.000455000001238659,126765,0.0,0.0
2022-09-04 00:00:00+00:00,0.000455000001238659,0.00046400001156143844,0.00044999999227002263,0.0004600000102072954,122728,0.0,0.0
2022-09-05 00:00:00+00:00,0.0004600000102072954,0.0004729999927803874,0.0004569999873638153,0.00046999999904073775,118038,0.0,0.0
2022-09-06 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.0004130000015720725,0.00042299999040551484,304149,0.0,0.0
2022-09-07 00:00:00+00:00,0.00042299999040551484,0.00042799999937415123,0.0004149999876972288,0.0004199999966658652,122794,0.0,0.0
2022-09-08 00:00:00+00:00,0.0004199999966658652,0.0004349999944679439,0.0004199999966658652,0.00043399998685345054,198969,0.0,0.0
2022-09-09 00:00:00+00:00,0.00043399998685345054,0.0004419999895617366,0.0004330000083427876,0.00043799998820759356,143345,0.0,0.0
2022-09-10 00:00:00+00:00,0.00043799998820759356,0.00046800001291558146,0.00043399998685345054,0.0004659999976865947,136288,0.0,0.0
2022-09-11 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.0004659999976865947,0.0004729999927803874,677316,0.0,0.0
2022-09-12 00:00:00+00:00,0.0004729999927803874,0.00047599998652003706,0.0004689999914262444,0.00047400000039488077,128761,0.0,0.0
2022-09-13 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00046300000394694507,0.00046400001156143844,182115,0.0,0.0
2022-09-14 00:00:00+00:00,0.00046499999007210135,0.0005080000264570117,0.00046300000394694507,0.00046999999904073775,161520,0.0,0.0
2022-09-15 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00045200000749900937,0.00045399999362416565,138551,0.0,0.0
2022-09-16 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004450000124052167,0.00044800000614486635,88282,0.0,0.0
2022-09-17 00:00:00+00:00,0.000446999998530373,0.0004529999860096723,0.0004459999909158796,0.00045200000749900937,133305,0.0,0.0
2022-09-18 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.000450999999884516,0.000455000001238659,128542,0.0,0.0
2022-09-19 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.000446999998530373,0.00045399999362416565,175471,0.0,0.0
2022-09-20 00:00:00+00:00,0.00045399999362416565,0.0004560000088531524,0.00044999999227002263,0.00045200000749900937,144222,0.0,0.0
2022-09-21 00:00:00+00:00,0.00045200000749900937,0.00046800001291558146,0.000450999999884516,0.00046099998871795833,317841,0.0,0.0
2022-09-22 00:00:00+00:00,0.00046099998871795833,0.0004720000142697245,0.0004569999873638153,0.0004600000102072954,125776,0.0,0.0
2022-09-23 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.000455000001238659,0.00046099998871795833,83369,0.0,0.0
2022-09-24 00:00:00+00:00,0.00046099998871795833,0.00047500000800937414,0.00045900000259280205,0.00046999999904073775,168372,0.0,0.0
2022-09-25 00:00:00+00:00,0.00046999999904073775,0.00048099999548867345,0.00046300000394694507,0.0004659999976865947,40404,0.0,0.0
2022-09-26 00:00:00+00:00,0.0004659999976865947,0.00048600000445730984,0.0004619999963324517,0.00046499999007210135,40625,0.0,0.0
2022-09-27 00:00:00+00:00,0.00046400001156143844,0.0004729999927803874,0.0004600000102072954,0.0004689999914262444,25966,0.0,0.0
2022-09-28 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.0004490000137593597,0.00046300000394694507,31100,0.0,0.0
2022-09-29 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.000450999999884516,0.00045399999362416565,21943,0.0,0.0
2022-09-30 00:00:00+00:00,0.00045399999362416565,0.0005179999861866236,0.0004490000137593597,0.0005080000264570117,40397,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004910000134259462,0.0004949999856762588,23828,0.0,0.0
2022-10-02 00:00:00+00:00,0.0004959999932907522,0.0005039999959990382,0.000493000028654933,0.0004970000009052455,23038,0.0,0.0
2022-10-03 00:00:00+00:00,0.0004959999932907522,0.0005080000264570117,0.0004949999856762588,0.0005029999883845448,40421,0.0,0.0
2022-10-04 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.0005009999731555581,0.0005070000188425183,34029,0.0,0.0
2022-10-05 00:00:00+00:00,0.0005070000188425183,0.000514000013936311,0.0004970000009052455,0.0005039999959990382,20374,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005039999959990382,0.0005070000188425183,0.0004949999856762588,0.0005019999807700515,23540,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005019999807700515,0.0006050000083632767,0.0005009999731555581,0.0005169999785721302,50607,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005169999785721302,0.0005440000095404685,0.0005019999807700515,0.000534999999217689,23513,0.0,0.0
2022-10-09 00:00:00+00:00,0.000534999999217689,0.0005469999741762877,0.0005300000193528831,0.0005370000144466758,33383,0.0,0.0
