TIMESTAMP,MSQ19743_OPEN_PRICE_USD,MSQ19743_HIGH_PRICE_USD,MSQ19743_LOW_PRICE_USD,MSQ19743_CLOSE_PRICE_USD,MSQ19743_VOLUME_USD,MSQ19743_DIVIDENDS_USD,MSQ19743_STOCK_SPLITS_USD
2024-06-30 00:00:00+00:00,6.664109230041504,6.664109230041504,5.802674770355225,6.030685901641846,1571495,0.0,0.0
2024-07-01 00:00:00+00:00,6.030685901641846,6.030685901641846,5.659947872161865,5.819043159484863,1491350,0.0,0.0
2024-07-02 00:00:00+00:00,5.819043159484863,6.851490020751953,5.793907165527344,6.450963020324707,1455197,0.0,0.0
2024-07-03 00:00:00+00:00,6.450963020324707,6.774620056152344,6.046868801116943,6.518102169036865,736500,0.0,0.0
2024-07-04 00:00:00+00:00,6.518102169036865,6.635626792907715,6.277335166931152,6.547843933105469,1234897,0.0,0.0
2024-07-05 00:00:00+00:00,6.547843933105469,6.559976100921631,5.802742958068848,5.9233880043029785,1685174,0.0,0.0
2024-07-06 00:00:00+00:00,5.9233880043029785,6.202997207641602,5.854462146759033,6.0832200050354,1233754,0.0,0.0
2024-07-07 00:00:00+00:00,6.0832200050354,6.170330047607422,6.050552845001221,6.1702799797058105,2681860,0.0,0.0
2024-07-08 00:00:00+00:00,6.1702799797058105,6.35560417175293,5.988050937652588,6.139965057373047,1498797,0.0,0.0
2024-07-09 00:00:00+00:00,6.139965057373047,6.172851085662842,5.783867835998535,5.958987236022949,1488935,0.0,0.0
2024-07-10 00:00:00+00:00,5.958987236022949,6.095743179321289,5.869176864624023,6.073050022125244,2649914,0.0,0.0
2024-07-11 00:00:00+00:00,6.073050022125244,6.150022983551025,5.855701923370361,6.04828405380249,446530,0.0,0.0
2024-07-12 00:00:00+00:00,6.04828405380249,6.112062931060791,5.971820831298828,6.072286128997803,2119170,0.0,0.0
2024-07-13 00:00:00+00:00,6.072286128997803,6.097737789154053,5.512325763702393,5.941351890563965,2204823,0.0,0.0
2024-07-14 00:00:00+00:00,5.941351890563965,5.977695941925049,5.719583988189697,5.868621826171875,2281131,0.0,0.0
2024-07-15 00:00:00+00:00,5.868621826171875,5.952400207519531,5.505215167999268,5.707287788391113,3222930,0.0,0.0
2024-07-16 00:00:00+00:00,5.707287788391113,5.989491939544678,5.266154766082764,5.500700950622559,1734734,0.0,0.0
2024-07-17 00:00:00+00:00,5.500700950622559,5.887086868286133,5.148808002471924,5.733160018920898,775379,0.0,0.0
2024-07-18 00:00:00+00:00,5.733160018920898,5.744751930236816,5.171971797943115,5.52621603012085,106369,0.0,0.0
2024-07-19 00:00:00+00:00,5.52621603012085,5.530051231384277,5.034377098083496,5.321638107299805,80189,0.0,0.0
2024-07-20 00:00:00+00:00,5.321638107299805,5.321638107299805,4.680641174316406,4.893448829650879,86754,0.0,0.0
2024-07-21 00:00:00+00:00,4.893448829650879,5.107870101928711,4.666173934936523,5.053987979888916,30432,0.0,0.0
2024-07-22 00:00:00+00:00,5.053987979888916,5.151371955871582,4.7073588371276855,5.050840854644775,43669,0.0,0.0
2024-07-23 00:00:00+00:00,5.050840854644775,8.58499813079834,4.939519882202148,8.183256149291992,659081,0.0,0.0
2024-07-24 00:00:00+00:00,8.183256149291992,8.183256149291992,6.3064799308776855,7.226224899291992,353955,0.0,0.0
2024-07-25 00:00:00+00:00,7.226224899291992,7.923965930938721,7.0495171546936035,7.342257022857666,230941,0.0,0.0
2024-07-26 00:00:00+00:00,7.342257022857666,7.865489959716797,7.212347030639648,7.6029181480407715,143907,0.0,0.0
2024-07-27 00:00:00+00:00,7.6029181480407715,7.6029181480407715,6.429072856903076,7.2197160720825195,222905,0.0,0.0
2024-07-28 00:00:00+00:00,7.2197160720825195,7.219723224639893,5.568955898284912,6.599991798400879,293186,0.0,0.0
2024-07-29 00:00:00+00:00,6.599991798400879,6.67892599105835,6.188126087188721,6.5131659507751465,114600,0.0,0.0
2024-07-30 00:00:00+00:00,6.5131659507751465,6.602851867675781,5.800207138061523,6.2063751220703125,100148,0.0,0.0
2024-07-31 00:00:00+00:00,6.2063751220703125,6.265548229217529,5.815985202789307,5.884838104248047,76028,0.0,0.0
2024-08-01 00:00:00+00:00,5.884838104248047,7.331309795379639,5.882750988006592,7.002760887145996,185068,0.0,0.0
2024-08-02 00:00:00+00:00,7.002760887145996,7.002760887145996,6.342629909515381,6.626587867736816,165851,0.0,0.0
2024-08-03 00:00:00+00:00,6.626587867736816,7.068360805511475,6.258443832397461,6.9689621925354,123425,0.0,0.0
2024-08-04 00:00:00+00:00,6.9689621925354,6.9689621925354,6.368886947631836,6.429442882537842,61834,0.0,0.0
2024-08-05 00:00:00+00:00,6.429442882537842,6.565208911895752,4.510828018188477,5.986001014709473,435020,0.0,0.0
2024-08-06 00:00:00+00:00,5.986001014709473,6.164181232452393,5.664956092834473,5.819551944732666,70507,0.0,0.0
2024-08-07 00:00:00+00:00,5.819551944732666,6.526887893676758,5.815561771392822,6.109827041625977,156822,0.0,0.0
2024-08-08 00:00:00+00:00,6.109827041625977,6.109827041625977,5.5982561111450195,5.968314170837402,215167,0.0,0.0
2024-08-09 00:00:00+00:00,5.968314170837402,6.028563022613525,5.77363395690918,5.890911102294922,83579,0.0,0.0
2024-08-10 00:00:00+00:00,5.890911102294922,6.362269878387451,5.806698799133301,6.0479278564453125,112105,0.0,0.0
2024-08-11 00:00:00+00:00,6.0479278564453125,6.396423816680908,5.912846088409424,6.356048107147217,124051,0.0,0.0
2024-08-12 00:00:00+00:00,6.356048107147217,6.781997203826904,6.029911041259766,6.371018886566162,236435,0.0,0.0
2024-08-13 00:00:00+00:00,6.371018886566162,6.617979049682617,6.365454196929932,6.60592794418335,121850,0.0,0.0
2024-08-14 00:00:00+00:00,6.60592794418335,6.626877784729004,6.492334842681885,6.58945894241333,245552,0.0,0.0
2024-08-15 00:00:00+00:00,6.58945894241333,6.58945894241333,6.300085067749023,6.359532833099365,318326,0.0,0.0
2024-08-16 00:00:00+00:00,6.359532833099365,6.418661117553711,6.187530994415283,6.411253929138184,218260,0.0,0.0
2024-08-17 00:00:00+00:00,6.411253929138184,9.661506652832031,6.411253929138184,7.555717945098877,724722,0.0,0.0
2024-08-18 00:00:00+00:00,7.555717945098877,8.125687599182129,7.496657848358154,7.95552921295166,274985,0.0,0.0
2024-08-19 00:00:00+00:00,7.95552921295166,8.428771018981934,7.770161151885986,7.9809417724609375,344761,0.0,0.0
2024-08-20 00:00:00+00:00,7.9809417724609375,8.295012474060059,7.8908610343933105,8.227581977844238,313483,0.0,0.0
2024-08-21 00:00:00+00:00,8.227581977844238,9.351049423217773,7.994846820831299,9.131814956665039,671178,0.0,0.0
2024-08-22 00:00:00+00:00,9.131814956665039,9.51291275024414,7.297403812408447,8.444217681884766,527014,0.0,0.0
2024-08-23 00:00:00+00:00,8.444217681884766,8.83579158782959,8.02640438079834,8.296393394470215,423591,0.0,0.0
2024-08-24 00:00:00+00:00,8.296393394470215,8.974148750305176,8.198517799377441,8.572937965393066,246564,0.0,0.0
2024-08-25 00:00:00+00:00,8.572937965393066,8.647780418395996,8.294939041137695,8.445917129516602,275406,0.0,0.0
2024-08-26 00:00:00+00:00,8.445917129516602,8.670708656311035,8.343628883361816,8.453226089477539,333485,0.0,0.0
2024-08-27 00:00:00+00:00,8.453226089477539,8.502009391784668,8.194790840148926,8.422248840332031,365079,0.0,0.0
2024-08-28 00:00:00+00:00,8.422248840332031,8.429800987243652,8.294713020324707,8.350811004638672,304121,0.0,0.0
2024-08-29 00:00:00+00:00,8.350811004638672,8.478494644165039,8.350811004638672,8.432050704956055,325320,0.0,0.0
2024-08-30 00:00:00+00:00,8.432050704956055,8.446578025817871,8.31239128112793,8.39574909210205,260657,0.0,0.0
2024-08-31 00:00:00+00:00,8.39574909210205,8.478060722351074,8.350927352905273,8.433202743530273,285097,0.0,0.0
2024-09-01 00:00:00+00:00,8.433202743530273,8.485536575317383,8.410775184631348,8.463048934936523,323684,0.0,0.0
2024-09-02 00:00:00+00:00,8.463048934936523,8.514872550964355,8.212206840515137,8.509764671325684,297121,0.0,0.0
2024-09-03 00:00:00+00:00,8.509764671325684,8.513570785522461,8.370732307434082,8.463506698608398,151323,0.0,0.0
2024-09-04 00:00:00+00:00,8.463506698608398,8.526639938354492,8.381254196166992,8.44727611541748,241849,0.0,0.0
2024-09-05 00:00:00+00:00,8.44727611541748,8.557122230529785,7.712879180908203,8.496930122375488,360972,0.0,0.0
2024-09-06 00:00:00+00:00,8.496930122375488,8.496930122375488,8.108118057250977,8.291193008422852,191160,0.0,0.0
2024-09-07 00:00:00+00:00,8.291193008422852,8.306132316589355,7.544593811035156,8.067063331604004,206495,0.0,0.0
2024-09-08 00:00:00+00:00,8.067063331604004,8.067063331604004,7.671688079833984,7.9401021003723145,173456,0.0,0.0
2024-09-09 00:00:00+00:00,7.9401021003723145,7.957553863525391,7.444906234741211,7.573594093322754,243958,0.0,0.0
2024-09-10 00:00:00+00:00,7.573594093322754,7.599769115447998,7.064247131347656,7.290003776550293,233433,0.0,0.0
2024-09-11 00:00:00+00:00,7.290003776550293,7.596419811248779,7.290003776550293,7.444958209991455,173735,0.0,0.0
2024-09-12 00:00:00+00:00,7.444958209991455,7.466781139373779,7.368066787719727,7.373010158538818,142723,0.0,0.0
2024-09-13 00:00:00+00:00,7.373010158538818,7.5195631980896,7.300939083099365,7.429078102111816,149242,0.0,0.0
2024-09-14 00:00:00+00:00,7.429078102111816,7.530943870544434,7.341414928436279,7.5297417640686035,148419,0.0,0.0
2024-09-15 00:00:00+00:00,7.5297417640686035,8.401744842529297,7.499739170074463,8.22214412689209,333647,0.0,0.0
2024-09-16 00:00:00+00:00,8.22214412689209,8.565958976745605,7.973773956298828,8.22752857208252,191899,0.0,0.0
2024-09-17 00:00:00+00:00,8.22752857208252,8.357766151428223,8.068887710571289,8.247323036193848,131408,0.0,0.0
2024-09-18 00:00:00+00:00,8.247323036193848,8.307768821716309,7.9306960105896,8.187173843383789,233909,0.0,0.0
2024-09-19 00:00:00+00:00,8.187173843383789,8.639022827148438,7.838255882263184,8.2255859375,239793,0.0,0.0
2024-09-20 00:00:00+00:00,8.2255859375,10.111197471618652,8.185860633850098,9.3831787109375,739187,0.0,0.0
2024-09-21 00:00:00+00:00,9.3831787109375,10.070891380310059,8.190006256103516,8.5154390335083,611818,0.0,0.0
2024-09-22 00:00:00+00:00,8.5154390335083,9.47095775604248,8.25347900390625,8.426176071166992,220102,0.0,0.0
2024-09-23 00:00:00+00:00,8.426176071166992,8.538917541503906,7.372875213623047,8.048823356628418,587333,0.0,0.0
2024-09-24 00:00:00+00:00,8.048823356628418,8.172870635986328,7.356978893280029,7.8324971199035645,404472,0.0,0.0
2024-09-25 00:00:00+00:00,7.8324971199035645,8.169954299926758,7.380364894866943,8.122160911560059,916877,0.0,0.0
2024-09-26 00:00:00+00:00,8.122160911560059,8.185194969177246,7.552727222442627,7.655429840087891,281996,0.0,0.0
2024-09-27 00:00:00+00:00,7.655429840087891,7.961237907409668,7.441827774047852,7.599977016448975,473942,0.0,0.0
2024-09-28 00:00:00+00:00,7.599977016448975,7.943065166473389,7.592670917510986,7.8504791259765625,1082923,0.0,0.0
2024-09-29 00:00:00+00:00,7.8504791259765625,7.956788063049316,7.762226104736328,7.762228012084961,1513173,0.0,0.0
2024-09-30 00:00:00+00:00,7.762207984924316,7.843245029449463,7.461389064788818,7.669681072235107,4010022,0.0,0.0
2024-10-01 00:00:00+00:00,7.669583797454834,7.705155849456787,7.522337913513184,7.522337913513184,874891,0.0,0.0
2024-10-02 00:00:00+00:00,7.522337913513184,7.5850510597229,7.447371006011963,7.447371959686279,1532767,0.0,0.0
2024-10-03 00:00:00+00:00,7.447371959686279,7.468829154968262,6.7044758796691895,7.321506977081299,818693,0.0,0.0
2024-10-04 00:00:00+00:00,7.321506977081299,7.498569011688232,6.8224592208862305,7.266603946685791,883438,0.0,0.0
2024-10-05 00:00:00+00:00,7.266603946685791,7.346264839172363,7.112374782562256,7.189702987670898,1251489,0.0,0.0
2024-10-06 00:00:00+00:00,7.189702987670898,7.211209774017334,6.976720809936523,6.977475166320801,1996368,0.0,0.0
2024-10-07 00:00:00+00:00,6.977475166320801,7.577439785003662,6.977475166320801,7.540297031402588,602969,0.0,0.0
2024-10-08 00:00:00+00:00,7.540297031402588,7.579269886016846,7.188854217529297,7.538793087005615,1106475,0.0,0.0
2024-10-09 00:00:00+00:00,7.538793087005615,7.58613395690918,7.3402509689331055,7.427102088928223,947425,0.0,0.0
2024-10-10 00:00:00+00:00,7.427102088928223,7.475368022918701,7.027133941650391,7.288445949554443,3358422,0.0,0.0
2024-10-11 00:00:00+00:00,7.288445949554443,7.305696964263916,6.897078990936279,7.284817218780518,1394634,0.0,0.0
2024-10-12 00:00:00+00:00,7.284817218780518,7.3110198974609375,7.211275100708008,7.296064853668213,3784427,0.0,0.0
2024-10-13 00:00:00+00:00,7.296064853668213,7.31103515625,7.003542900085449,7.28907585144043,12268285,0.0,0.0
2024-10-14 00:00:00+00:00,7.28907585144043,7.28907585144043,6.899658203125,7.134215831756592,120087,0.0,0.0
2024-10-15 00:00:00+00:00,7.134215831756592,7.190907001495361,6.950127124786377,7.15111780166626,156537,0.0,0.0
2024-10-16 00:00:00+00:00,7.15111780166626,7.1894211769104,6.85349178314209,6.85349178314209,1096732,0.0,0.0
2024-10-17 00:00:00+00:00,6.85349178314209,7.254525184631348,6.85263204574585,7.03281307220459,1073035,0.0,0.0
2024-10-18 00:00:00+00:00,7.03281307220459,7.0813422203063965,6.912786960601807,6.989943981170654,1109851,0.0,0.0
2024-10-19 00:00:00+00:00,6.989943981170654,7.223456859588623,6.912827014923096,7.104485034942627,1112057,0.0,0.0
2024-10-20 00:00:00+00:00,7.10463809967041,7.156257152557373,6.867978096008301,6.912728786468506,1184544,0.0,0.0
2024-10-21 00:00:00+00:00,6.912728786468506,7.023365020751953,6.675014019012451,6.928295135498047,1668224,0.0,0.0
2024-10-22 00:00:00+00:00,6.928295135498047,6.955752849578857,6.740042209625244,6.837650775909424,1603889,0.0,0.0
2024-10-23 00:00:00+00:00,6.837650775909424,6.910759925842285,6.734173774719238,6.751266956329346,1089541,0.0,0.0
2024-10-24 00:00:00+00:00,6.768412113189697,6.903653144836426,6.703216075897217,6.8383331298828125,2052735,0.0,0.0
2024-10-25 00:00:00+00:00,6.8383331298828125,7.021337985992432,6.766458034515381,6.812233924865723,1541831,0.0,0.0
2024-10-26 00:00:00+00:00,6.812233924865723,6.827796936035156,6.641283988952637,6.726321220397949,787070,0.0,0.0
2024-10-27 00:00:00+00:00,6.726379871368408,6.761270046234131,6.6256561279296875,6.752865791320801,784308,0.0,0.0
2024-10-28 00:00:00+00:00,6.752865791320801,6.7754058837890625,6.65159797668457,6.72286319732666,1045254,0.0,0.0
2024-10-29 00:00:00+00:00,6.72286319732666,6.769662857055664,6.394927024841309,6.522895812988281,3304915,0.0,0.0
2024-10-30 00:00:00+00:00,6.522895812988281,6.603692054748535,6.395685195922852,6.497878074645996,8935897,0.0,0.0
2024-10-31 00:00:00+00:00,6.497878074645996,6.510441780090332,6.388919830322266,6.4106621742248535,4014493,0.0,0.0
2024-11-01 00:00:00+00:00,6.4106621742248535,6.65051794052124,6.354743003845215,6.65051794052124,8321372,0.0,0.0
2024-11-02 00:00:00+00:00,6.65051794052124,6.65051794052124,6.50497579574585,6.58165979385376,8208540,0.0,0.0
2024-11-03 00:00:00+00:00,6.58165979385376,6.614019870758057,6.5037617683410645,6.527213096618652,5021024,0.0,0.0
2024-11-04 00:00:00+00:00,6.527213096618652,6.647050857543945,6.259769916534424,6.360179901123047,3010084,0.0,0.0
2024-11-05 00:00:00+00:00,6.36348819732666,6.588543891906738,6.316492080688477,6.363304138183594,1348796,0.0,0.0
2024-11-06 00:00:00+00:00,6.363182067871094,6.47657585144043,6.231009006500244,6.370490074157715,1827496,0.0,0.0
2024-11-07 00:00:00+00:00,6.370490074157715,6.420175075531006,6.244898796081543,6.376502990722656,1250167,0.0,0.0
2024-11-08 00:00:00+00:00,6.376502990722656,6.438967227935791,6.268339157104492,6.335279941558838,181625,0.0,0.0
2024-11-09 00:00:00+00:00,6.335279941558838,6.450718879699707,6.163137912750244,6.374712944030762,1418277,0.0,0.0
2024-11-10 00:00:00+00:00,6.374712944030762,6.425113201141357,6.223692893981934,6.388621807098389,1293891,0.0,0.0
2024-11-11 00:00:00+00:00,6.388621807098389,6.395463943481445,6.116499900817871,6.308320999145508,1427973,0.0,0.0
2024-11-12 00:00:00+00:00,6.308064937591553,6.494381904602051,6.056399822235107,6.087151050567627,262544,0.0,0.0
2024-11-13 00:00:00+00:00,6.087151050567627,6.110645771026611,5.44106912612915,5.593541145324707,1192114,0.0,0.0
2024-11-14 00:00:00+00:00,5.593541145324707,6.095739841461182,5.575541973114014,6.040923118591309,2539843,0.0,0.0
2024-11-15 00:00:00+00:00,6.040923118591309,6.156404972076416,5.908505916595459,6.122829914093018,150272,0.0,0.0
2024-11-16 00:00:00+00:00,6.0987749099731445,6.132433891296387,5.999913215637207,6.03907585144043,1281077,0.0,0.0
2024-11-17 00:00:00+00:00,6.039208889007568,6.116017818450928,5.767106056213379,5.871822834014893,1193940,0.0,0.0
2024-11-18 00:00:00+00:00,5.871822834014893,7.050686836242676,5.870162010192871,6.998147964477539,1319852,0.0,0.0
2024-11-19 00:00:00+00:00,6.998147964477539,7.191410064697266,6.679337978363037,6.812632083892822,301336,0.0,0.0
2024-11-20 00:00:00+00:00,6.812632083892822,6.8284831047058105,6.295048236846924,6.361989974975586,529901,0.0,0.0
2024-11-21 00:00:00+00:00,6.361989974975586,6.387847900390625,6.190711975097656,6.280778884887695,207720,0.0,0.0
2024-11-22 00:00:00+00:00,6.280778884887695,6.3107709884643555,5.999403953552246,6.131802082061768,203982,0.0,0.0
2024-11-23 00:00:00+00:00,6.131802082061768,6.324212074279785,6.09389591217041,6.241219997406006,219653,0.0,0.0
2024-11-24 00:00:00+00:00,6.241219997406006,6.354671955108643,6.102279186248779,6.225067138671875,1209370,0.0,0.0
2024-11-25 00:00:00+00:00,6.225067138671875,6.453554153442383,6.183133125305176,6.253907203674316,203254,0.0,0.0
2024-11-26 00:00:00+00:00,6.253907203674316,6.268520832061768,6.033809185028076,6.062765121459961,328735,0.0,0.0
2024-11-27 00:00:00+00:00,6.062765121459961,6.268050193786621,6.047998905181885,6.174675941467285,5124239,0.0,0.0
2024-11-28 00:00:00+00:00,6.174675941467285,6.227694034576416,5.480580806732178,6.038883209228516,6612720,0.0,0.0
2024-11-29 00:00:00+00:00,6.038883209228516,6.1392011642456055,5.536366939544678,6.073009967803955,4173531,0.0,0.0
2024-11-30 00:00:00+00:00,6.073009967803955,6.073009967803955,5.73622989654541,5.800716876983643,4850506,0.0,0.0
2024-12-01 00:00:00+00:00,5.800716876983643,5.983614921569824,5.743395805358887,5.832685947418213,5804784,0.0,0.0
2024-12-02 00:00:00+00:00,5.832685947418213,6.097456932067871,5.832685947418213,6.088350772857666,5021197,0.0,0.0
2024-12-03 00:00:00+00:00,6.088350772857666,6.094842910766602,5.372344017028809,5.8146071434021,2765842,0.0,0.0
2024-12-04 00:00:00+00:00,5.8146071434021,6.001558780670166,5.623333930969238,5.8337531089782715,7529312,0.0,0.0
2024-12-05 00:00:00+00:00,5.8337531089782715,6.004105091094971,3.077868938446045,3.5326149463653564,8785419,0.0,0.0
2024-12-06 00:00:00+00:00,3.4882140159606934,5.335224151611328,3.4556291103363037,4.912045955657959,1587502,0.0,0.0
2024-12-07 00:00:00+00:00,4.912045955657959,5.7320170402526855,4.9120259284973145,5.160071849822998,3522526,0.0,0.0
2024-12-08 00:00:00+00:00,5.118381023406982,5.89341402053833,5.118381023406982,5.6305131912231445,4811783,0.0,0.0
2024-12-09 00:00:00+00:00,5.6305131912231445,5.646403789520264,5.392230033874512,5.600296974182129,4648817,0.0,0.0
2024-12-10 00:00:00+00:00,5.600296974182129,5.647221088409424,5.33181619644165,5.554175853729248,4631065,0.0,0.0
2024-12-11 00:00:00+00:00,5.554175853729248,5.573547840118408,5.212224960327148,5.457517147064209,3982143,0.0,0.0
2024-12-12 00:00:00+00:00,5.457517147064209,5.552884101867676,5.097894191741943,5.20871114730835,5305429,0.0,0.0
2024-12-13 00:00:00+00:00,5.20871114730835,5.215697765350342,4.469873905181885,4.87647819519043,7208582,0.0,0.0
2024-12-14 00:00:00+00:00,4.87647819519043,5.0128397941589355,4.772005081176758,4.9880828857421875,3670638,0.0,0.0
2024-12-15 00:00:00+00:00,4.9880828857421875,5.029611110687256,4.535738945007324,4.886944770812988,3477539,0.0,0.0
2024-12-16 00:00:00+00:00,4.886944770812988,5.293000221252441,4.845178127288818,5.133706092834473,5256415,0.0,0.0
2024-12-17 00:00:00+00:00,5.133706092834473,5.218057155609131,4.800037860870361,5.0820631980896,2713371,0.0,0.0
2024-12-18 00:00:00+00:00,5.0820631980896,5.089396953582764,4.868504047393799,4.967490196228027,5071794,0.0,0.0
2024-12-19 00:00:00+00:00,4.967490196228027,5.292913913726807,4.828874111175537,5.281801223754883,2260184,0.0,0.0
2024-12-20 00:00:00+00:00,5.281801223754883,5.281801223754883,4.835972785949707,5.112739086151123,2972273,0.0,0.0
2024-12-21 00:00:00+00:00,5.112739086151123,5.186730861663818,4.694469928741455,5.122773170471191,1102298,0.0,0.0
2024-12-22 00:00:00+00:00,5.122773170471191,5.251459121704102,5.088344097137451,5.154530048370361,2549043,0.0,0.0
2024-12-23 00:00:00+00:00,5.154530048370361,5.187125205993652,4.8771281242370605,5.04581880569458,1730028,0.0,0.0
2024-12-24 00:00:00+00:00,5.04581880569458,5.079894065856934,4.77809476852417,4.8930840492248535,1864914,0.0,0.0
2024-12-25 00:00:00+00:00,4.8930840492248535,4.979953765869141,4.852829933166504,4.891846179962158,2213308,0.0,0.0
2024-12-26 00:00:00+00:00,4.891846179962158,4.923953056335449,4.709788799285889,4.827984809875488,1650521,0.0,0.0
2024-12-27 00:00:00+00:00,4.827984809875488,4.873917102813721,4.655669212341309,4.78679895401001,1661622,0.0,0.0
2024-12-28 00:00:00+00:00,4.78679895401001,4.888551235198975,4.752877235412598,4.783484935760498,1604819,0.0,0.0
2024-12-29 00:00:00+00:00,4.783484935760498,4.810617923736572,4.705482006072998,4.756303787231445,1052412,0.0,0.0
2024-12-30 00:00:00+00:00,4.756303787231445,4.846880912780762,4.444344997406006,4.764438152313232,1461313,0.0,0.0
2024-12-31 00:00:00+00:00,4.764438152313232,4.8838419914245605,4.721653938293457,4.836451053619385,1906280,0.0,0.0
2025-01-01 00:00:00+00:00,4.836451053619385,5.083055019378662,4.836451053619385,5.083055019378662,3435031,0.0,0.0
2025-01-02 00:00:00+00:00,5.083055019378662,5.085544109344482,4.808548927307129,4.832120895385742,4045986,0.0,0.0
2025-01-03 00:00:00+00:00,4.832027912139893,4.960522174835205,4.831170082092285,4.875237941741943,4118717,0.0,0.0
2025-01-04 00:00:00+00:00,4.875237941741943,5.031083106994629,4.700476169586182,4.896249771118164,1867918,0.0,0.0
2025-01-05 00:00:00+00:00,4.896249771118164,4.985313892364502,4.784424781799316,4.948678970336914,1550823,0.0,0.0
2025-01-06 00:00:00+00:00,4.948678970336914,5.015390872955322,4.8440117835998535,5.0090718269348145,4402152,0.0,0.0
2025-01-07 00:00:00+00:00,5.0090718269348145,5.841683864593506,4.995598793029785,5.784237861633301,4488978,0.0,0.0
2025-01-08 00:00:00+00:00,5.784237861633301,5.807362079620361,5.435005187988281,5.606296062469482,4411312,0.0,0.0
2025-01-09 00:00:00+00:00,5.606296062469482,5.628787040710449,5.395965099334717,5.476415157318115,3077006,0.0,0.0
2025-01-10 00:00:00+00:00,5.476415157318115,5.591397762298584,5.3494977951049805,5.409779071807861,3399914,0.0,0.0
2025-01-11 00:00:00+00:00,5.409779071807861,5.43653678894043,5.291676044464111,5.389647006988525,3241493,0.0,0.0
2025-01-12 00:00:00+00:00,5.389647006988525,5.458114147186279,5.205931186676025,5.419145107269287,3272130,0.0,0.0
2025-01-13 00:00:00+00:00,5.419145107269287,5.485570907592773,5.167014122009277,5.4607157707214355,2857851,0.0,0.0
2025-01-14 00:00:00+00:00,5.4607157707214355,5.4682698249816895,5.055558204650879,5.212684154510498,2845625,0.0,0.0
2025-01-15 00:00:00+00:00,5.212684154510498,5.433296203613281,5.007245063781738,5.118844032287598,3522417,0.0,0.0
2025-01-16 00:00:00+00:00,5.118844032287598,5.164310932159424,4.955222129821777,5.022055149078369,4209517,0.0,0.0
2025-01-17 00:00:00+00:00,5.022055149078369,5.153820991516113,4.916130065917969,5.029784202575684,4169932,0.0,0.0
2025-01-18 00:00:00+00:00,5.029784202575684,5.147089958190918,4.95267391204834,5.103487968444824,4148808,0.0,0.0
2025-01-19 00:00:00+00:00,5.103487968444824,5.127494812011719,4.837121963500977,4.844748020172119,5360449,0.0,0.0
2025-01-20 00:00:00+00:00,4.844748020172119,5.352397918701172,4.831070899963379,5.277420997619629,4423749,0.0,0.0
2025-01-21 00:00:00+00:00,5.277420997619629,5.290297031402588,4.538936138153076,4.790474891662598,4478764,0.0,0.0
2025-01-22 00:00:00+00:00,4.790474891662598,4.975069046020508,4.414356231689453,4.601136207580566,4957408,0.0,0.0
2025-01-23 00:00:00+00:00,4.601136207580566,4.871327877044678,4.374168872833252,4.491668224334717,4862575,0.0,0.0
2025-01-24 00:00:00+00:00,4.491668224334717,4.647998809814453,4.002851963043213,4.002851963043213,3194817,0.0,0.0
2025-01-25 00:00:00+00:00,4.002851963043213,4.870253086090088,3.9161839485168457,4.1618499755859375,1235654,0.0,0.0
2025-01-26 00:00:00+00:00,4.1618499755859375,4.43923807144165,3.993246078491211,4.136662006378174,2071203,0.0,0.0
2025-01-27 00:00:00+00:00,4.169188022613525,4.481190204620361,3.9007411003112793,4.137695789337158,3333513,0.0,0.0
2025-01-28 00:00:00+00:00,4.137695789337158,4.289337158203125,3.966717004776001,4.009414196014404,3267077,0.0,0.0
2025-01-29 00:00:00+00:00,4.009414196014404,4.2934441566467285,3.879544973373413,4.183935165405273,1606435,0.0,0.0
2025-01-30 00:00:00+00:00,4.183981895446777,4.183990001678467,3.907550096511841,3.911324977874756,2595121,0.0,0.0
2025-01-31 00:00:00+00:00,3.911324977874756,4.328761100769043,3.9105899333953857,4.0476298332214355,2373764,0.0,0.0
2025-02-01 00:00:00+00:00,4.047529220581055,4.307301998138428,3.87333607673645,3.9233760833740234,2708956,0.0,0.0
2025-02-02 00:00:00+00:00,3.9233760833740234,4.185056209564209,3.6486170291900635,3.959958076477051,3254616,0.0,0.0
2025-02-03 00:00:00+00:00,3.959958076477051,4.198351860046387,3.7127370834350586,3.8256990909576416,3667669,0.0,0.0
2025-02-04 00:00:00+00:00,3.8256990909576416,4.263432025909424,3.745716094970703,3.8504390716552734,3766150,0.0,0.0
2025-02-05 00:00:00+00:00,3.8504390716552734,4.180410861968994,3.740032911300659,3.9458510875701904,3752677,0.0,0.0
2025-02-06 00:00:00+00:00,3.9458510875701904,4.202558994293213,3.7528491020202637,3.8340320587158203,3072832,0.0,0.0
2025-02-07 00:00:00+00:00,3.8340320587158203,4.410390853881836,3.7917239665985107,3.8674259185791016,5757964,0.0,0.0
2025-02-08 00:00:00+00:00,3.8674259185791016,4.086765766143799,3.6359050273895264,3.8238840103149414,2341167,0.0,0.0
2025-02-09 00:00:00+00:00,3.8238840103149414,4.260429859161377,3.809746026992798,4.094882011413574,3666688,0.0,0.0
2025-02-10 00:00:00+00:00,4.094879150390625,4.186775207519531,3.7399439811706543,3.8830320835113525,3717505,0.0,0.0
2025-02-11 00:00:00+00:00,3.8830320835113525,4.146796226501465,3.741128921508789,3.838310956954956,1958829,0.0,0.0
