TIMESTAMP,MORPH_OPEN_PRICE_USD,MORPH_HIGH_PRICE_USD,MORPH_LOW_PRICE_USD,MORPH_CLOSE_PRICE_USD,MORPH_VOLUME_USD,MORPH_DIVIDENDS_USD,MORPH_STOCK_SPLITS_USD
2024-09-11 00:00:00+00:00,0.04312799870967865,0.0431319996714592,0.04121899977326393,0.041467998176813126,6,0.0,0.0
2024-09-12 00:00:00+00:00,0.041467998176813126,0.041524000465869904,0.04145500063896179,0.041485998779535294,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.041485998779535294,0.0428679995238781,0.040748998522758484,0.042862001806497574,10,0.0,0.0
2024-09-14 00:00:00+00:00,0.042862001806497574,0.042862001806497574,0.04039999842643738,0.040504999458789825,11,0.0,0.0
2024-09-15 00:00:00+00:00,0.040504999458789825,0.04418899863958359,0.040504999458789825,0.04310600087046623,21,0.0,0.0
2024-09-16 00:00:00+00:00,0.04310600087046623,0.044374000281095505,0.04138899967074394,0.04324899986386299,23,0.0,0.0
2024-09-17 00:00:00+00:00,0.04324899986386299,0.04850799962878227,0.04324899986386299,0.04850500077009201,24,0.0,0.0
2024-09-18 00:00:00+00:00,0.04850500077009201,0.05343100056052208,0.046994999051094055,0.05343100056052208,32,0.0,0.0
2024-09-19 00:00:00+00:00,0.05343100056052208,0.05375999957323074,0.048962000757455826,0.049796998500823975,127,0.0,0.0
2024-09-20 00:00:00+00:00,0.049796998500823975,0.05067799985408783,0.0482649989426136,0.0495310015976429,22,0.0,0.0
2024-09-21 00:00:00+00:00,0.0495310015976429,0.05394599959254265,0.048291001468896866,0.05393800139427185,39,0.0,0.0
2024-09-22 00:00:00+00:00,0.05393800139427185,0.05393800139427185,0.048944998532533646,0.050512999296188354,26,0.0,0.0
2024-09-23 00:00:00+00:00,0.050512999296188354,0.0515809990465641,0.04872100055217743,0.04879700019955635,26,0.0,0.0
2024-09-24 00:00:00+00:00,0.04879700019955635,0.050964999943971634,0.0475739985704422,0.050964999943971634,16,0.0,0.0
2024-09-25 00:00:00+00:00,0.050964999943971634,0.05344099923968315,0.04985500127077103,0.04985500127077103,29,0.0,0.0
2024-09-26 00:00:00+00:00,0.04985500127077103,0.05481500178575516,0.04931899905204773,0.052333999425172806,34,0.0,0.0
2024-09-27 00:00:00+00:00,0.052333999425172806,0.05386900156736374,0.05157800018787384,0.0531810000538826,21,0.0,0.0
2024-09-28 00:00:00+00:00,0.0531810000538826,0.05318399891257286,0.05071600154042244,0.05082999914884567,11,0.0,0.0
2024-09-29 00:00:00+00:00,0.05082999914884567,0.054249998182058334,0.04964900016784668,0.05143199861049652,32,0.0,0.0
2024-09-30 00:00:00+00:00,0.05143199861049652,0.05309300124645233,0.05024600028991699,0.05185399949550629,26,0.0,0.0
2024-10-01 00:00:00+00:00,0.05185399949550629,0.056478001177310944,0.05015400052070618,0.050175998359918594,59,0.0,0.0
2024-10-02 00:00:00+00:00,0.050175998359918594,0.05417099967598915,0.04896499961614609,0.049644000828266144,60,0.0,0.0
2024-10-03 00:00:00+00:00,0.049644000828266144,0.049644000828266144,0.0454460009932518,0.0461059994995594,46,0.0,0.0
2024-10-04 00:00:00+00:00,0.0461059994995594,0.04827599972486496,0.04600600153207779,0.04827199876308441,24,0.0,0.0
2024-10-05 00:00:00+00:00,0.04827199876308441,0.04828000068664551,0.045956000685691833,0.04596500098705292,20,0.0,0.0
2024-10-06 00:00:00+00:00,0.04596500098705292,0.049323998391628265,0.04596500098705292,0.049323998391628265,14,0.0,0.0
2024-10-07 00:00:00+00:00,0.049323998391628265,0.051392000168561935,0.04901000112295151,0.05092500150203705,18,0.0,0.0
2024-10-08 00:00:00+00:00,0.05092500150203705,0.05173400044441223,0.05011799931526184,0.05138000100851059,13,0.0,0.0
2024-10-09 00:00:00+00:00,0.05138000100851059,0.05268700048327446,0.05110299959778786,0.05112000182271004,13,0.0,0.0
2024-10-10 00:00:00+00:00,0.050648000091314316,0.05220799893140793,0.048298999667167664,0.0484590008854866,22,0.0,0.0
2024-10-11 00:00:00+00:00,0.0484590008854866,0.05084099993109703,0.0484590008854866,0.05083899945020676,12,0.0,0.0
2024-10-12 00:00:00+00:00,0.05083899945020676,0.050964999943971634,0.05052199959754944,0.05060800164937973,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.05060800164937973,0.05299000069499016,0.05060800164937973,0.05255899950861931,8,0.0,0.0
2024-10-14 00:00:00+00:00,0.05255899950861931,0.052917998284101486,0.05172700062394142,0.05172700062394142,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.05172700062394142,0.057753000408411026,0.05172700062394142,0.05621400102972984,31,0.0,0.0
2024-10-16 00:00:00+00:00,0.05621400102972984,0.0562250018119812,0.05519599840044975,0.05533500015735626,16,0.0,0.0
2024-10-17 00:00:00+00:00,0.05533500015735626,0.05639699846506119,0.05306699872016907,0.05316400155425072,17,0.0,0.0
2024-10-18 00:00:00+00:00,0.05316400155425072,0.05494999885559082,0.053015001118183136,0.05454599857330322,11,0.0,0.0
2024-10-19 00:00:00+00:00,0.05454599857330322,0.05454599857330322,0.05361500009894371,0.05367400124669075,3,0.0,0.0
2024-10-20 00:00:00+00:00,0.05367400124669075,0.05618700012564659,0.053335998207330704,0.05618700012564659,11,0.0,0.0
2024-10-21 00:00:00+00:00,0.05618700012564659,0.05829000100493431,0.05536700040102005,0.05547399818897247,23,0.0,0.0
2024-10-22 00:00:00+00:00,0.05547399818897247,0.05553299933671951,0.052696000784635544,0.05269699916243553,13,0.0,0.0
2024-10-23 00:00:00+00:00,0.05269699916243553,0.05270000174641609,0.050175998359918594,0.051343001425266266,15,0.0,0.0
2024-10-24 00:00:00+00:00,0.051343001425266266,0.05241300165653229,0.051343001425266266,0.0516900010406971,13,0.0,0.0
2024-10-25 00:00:00+00:00,0.0516900010406971,0.05169200152158737,0.045361001044511795,0.04619099944829941,36,0.0,0.0
2024-10-26 00:00:00+00:00,0.04619099944829941,0.04855100065469742,0.04619099944829941,0.048110999166965485,14,0.0,0.0
2024-10-27 00:00:00+00:00,0.048110999166965485,0.05112599954009056,0.048110999166965485,0.05112000182271004,15,0.0,0.0
2024-10-28 00:00:00+00:00,0.05112000182271004,0.05127999931573868,0.04978099837899208,0.05126100033521652,14,0.0,0.0
2024-10-29 00:00:00+00:00,0.05126100033521652,0.053697001188993454,0.05126100033521652,0.052595000714063644,17,0.0,0.0
2024-10-30 00:00:00+00:00,0.052595000714063644,0.052747998386621475,0.05155299976468086,0.0515890009701252,13,0.0,0.0
2024-10-31 00:00:00+00:00,0.0515890009701252,0.0515890009701252,0.04845700040459633,0.048850998282432556,23,0.0,0.0
2024-11-01 00:00:00+00:00,0.048850998282432556,0.049713000655174255,0.04762500151991844,0.04792099818587303,20,0.0,0.0
2024-11-02 00:00:00+00:00,0.04792099818587303,0.04842200130224228,0.046507999300956726,0.046594999730587006,7,0.0,0.0
2024-11-03 00:00:00+00:00,0.046594999730587006,0.046599000692367554,0.04288699850440025,0.04478500038385391,24,0.0,0.0
2024-11-04 00:00:00+00:00,0.04505399987101555,0.045177001506090164,0.04078900068998337,0.041544001549482346,25,0.0,0.0
2024-11-05 00:00:00+00:00,0.041544001549482346,0.04568399861454964,0.041544001549482346,0.04458199813961983,41,0.0,0.0
2024-11-06 00:00:00+00:00,0.04458199813961983,0.05246400088071823,0.04458099976181984,0.05246400088071823,75,0.0,0.0
2024-11-07 00:00:00+00:00,0.052420999854803085,0.05466800183057785,0.05186299979686737,0.05417900159955025,37,0.0,0.0
2024-11-08 00:00:00+00:00,0.05417900159955025,0.05428199842572212,0.05297999829053879,0.05334699898958206,18,0.0,0.0
2024-11-09 00:00:00+00:00,0.05334699898958206,0.05639300122857094,0.05334699898958206,0.056352000683546066,41,0.0,0.0
2024-11-10 00:00:00+00:00,0.056352000683546066,0.060107000172138214,0.05466499924659729,0.05770999938249588,56,0.0,0.0
2024-11-11 00:00:00+00:00,0.05770999938249588,0.06067600101232529,0.05621900036931038,0.06067600101232529,47,0.0,0.0
2024-11-12 00:00:00+00:00,0.06067600101232529,0.06067600101232529,0.05496799945831299,0.05703900009393692,58,0.0,0.0
2024-11-13 00:00:00+00:00,0.05703900009393692,0.05704300105571747,0.051311999559402466,0.05199199914932251,69,0.0,0.0
2024-11-14 00:00:00+00:00,0.05199199914932251,0.05380700156092644,0.04912300035357475,0.049150001257658005,51,0.0,0.0
2024-11-15 00:00:00+00:00,0.049150001257658005,0.05317400023341179,0.049150001257658005,0.05281699821352959,36,0.0,0.0
2024-11-16 00:00:00+00:00,0.05281800031661987,0.055668000131845474,0.052799999713897705,0.05538000166416168,25,0.0,0.0
2024-11-17 00:00:00+00:00,0.05538000166416168,0.05598900094628334,0.051141999661922455,0.05114400014281273,43,0.0,0.0
2024-11-18 00:00:00+00:00,0.05114400014281273,0.05416100099682808,0.05114400014281273,0.05415999889373779,45,0.0,0.0
2024-11-19 00:00:00+00:00,0.05415999889373779,0.05416499823331833,0.0511929988861084,0.0511929988861084,13,0.0,0.0
2024-11-20 00:00:00+00:00,0.0511929988861084,0.05236100032925606,0.04894600063562393,0.04997599869966507,27,0.0,0.0
2024-11-21 00:00:00+00:00,0.04997599869966507,0.05339200049638748,0.048409998416900635,0.0528549998998642,48,0.0,0.0
2024-11-22 00:00:00+00:00,0.0528549998998642,0.05609399825334549,0.05146300047636032,0.05609399825334549,43,0.0,0.0
2024-11-23 00:00:00+00:00,0.05609399825334549,0.06799700111150742,0.05609399825334549,0.06374800205230713,94,0.0,0.0
2024-11-24 00:00:00+00:00,0.06374800205230713,0.07246199995279312,0.062449999153614044,0.07137700170278549,140,0.0,0.0
2024-11-25 00:00:00+00:00,0.07137700170278549,0.07184900343418121,0.06636200100183487,0.06967999786138535,104,0.0,0.0
2024-11-26 00:00:00+00:00,0.06967999786138535,0.07684800028800964,0.06747599691152573,0.07684800028800964,136,0.0,0.0
2024-11-27 00:00:00+00:00,0.07684800028800964,0.07863300293684006,0.07322599738836288,0.0743739977478981,43,0.0,0.0
2024-11-28 00:00:00+00:00,0.0743739977478981,0.07727999985218048,0.07007399946451187,0.07078800350427628,46,0.0,0.0
2024-11-29 00:00:00+00:00,0.07078800350427628,0.07372500002384186,0.0707859992980957,0.0720990002155304,26,0.0,0.0
2024-11-30 00:00:00+00:00,0.0720990002155304,0.07563000172376633,0.0720990002155304,0.07385600358247757,25,0.0,0.0
2024-12-01 00:00:00+00:00,0.07385600358247757,0.07673399895429611,0.07245100289583206,0.07673300057649612,23,0.0,0.0
2024-12-02 00:00:00+00:00,0.07704100012779236,0.08656799793243408,0.06979700177907944,0.08656799793243408,112,0.0,0.0
2024-12-03 00:00:00+00:00,0.08656799793243408,0.0912569984793663,0.08296000212430954,0.08732099831104279,107,0.0,0.0
2024-12-04 00:00:00+00:00,0.08732099831104279,0.08899299800395966,0.0831490010023117,0.08365099877119064,44,0.0,0.0
2024-12-05 00:00:00+00:00,0.08365099877119064,0.09067100286483765,0.08134300261735916,0.09032399952411652,74,0.0,0.0
2024-12-06 00:00:00+00:00,0.09049700200557709,0.09304100275039673,0.0880500003695488,0.0912029966711998,37,0.0,0.0
2024-12-07 00:00:00+00:00,0.0912029966711998,0.09529799968004227,0.09109599888324738,0.09109599888324738,26,0.0,0.0
2024-12-08 00:00:00+00:00,0.09109699726104736,0.09109999984502792,0.08456899970769882,0.08585699647665024,187,0.0,0.0
2024-12-09 00:00:00+00:00,0.08585699647665024,0.08585699647665024,0.06980399787425995,0.07413899898529053,72,0.0,0.0
2024-12-10 00:00:00+00:00,0.07413899898529053,0.0778530016541481,0.07022000104188919,0.07596399635076523,121,0.0,0.0
2024-12-11 00:00:00+00:00,0.07596399635076523,0.07873199880123138,0.07359900325536728,0.0787310004234314,133,0.0,0.0
2024-12-12 00:00:00+00:00,0.0787310004234314,0.08262600004673004,0.07738500088453293,0.07756099849939346,28,0.0,0.0
2024-12-13 00:00:00+00:00,0.07756099849939346,0.08149600028991699,0.07590900361537933,0.08131399750709534,37,0.0,0.0
2024-12-14 00:00:00+00:00,0.08131399750709534,0.08254700154066086,0.07674600183963776,0.07711999863386154,20,0.0,0.0
2024-12-15 00:00:00+00:00,0.07711999863386154,0.08977799862623215,0.0759510025382042,0.08976700156927109,72,0.0,0.0
2024-12-16 00:00:00+00:00,0.08976700156927109,0.0910400003194809,0.0839729979634285,0.08681199699640274,31,0.0,0.0
2024-12-17 00:00:00+00:00,0.08681199699640274,0.08833099901676178,0.08266899734735489,0.08266899734735489,22,0.0,0.0
2024-12-18 00:00:00+00:00,0.08266899734735489,0.083747997879982,0.07079000025987625,0.07079000025987625,87,0.0,0.0
2024-12-19 00:00:00+00:00,0.07079000025987625,0.07320699840784073,0.06262599676847458,0.06381399929523468,109,0.0,0.0
2024-12-20 00:00:00+00:00,0.06381399929523468,0.06500399857759476,0.05534600093960762,0.06362300366163254,114,0.0,0.0
2024-12-21 00:00:00+00:00,0.06362300366163254,0.06937500089406967,0.06158800050616264,0.06185799837112427,57,0.0,0.0
2024-12-22 00:00:00+00:00,0.06185799837112427,0.06435099989175797,0.06033499911427498,0.06229399889707565,46,0.0,0.0
2024-12-23 00:00:00+00:00,0.06229399889707565,0.06662599742412567,0.060446999967098236,0.06662599742412567,62,0.0,0.0
2024-12-24 00:00:00+00:00,0.06662599742412567,0.06662599742412567,0.058917999267578125,0.06384900212287903,59,0.0,0.0
2024-12-25 00:00:00+00:00,0.06384900212287903,0.06506200134754181,0.06187500059604645,0.06187500059604645,35,0.0,0.0
2024-12-26 00:00:00+00:00,0.06187500059604645,0.06192699819803238,0.05621200054883957,0.05621200054883957,31,0.0,0.0
2024-12-27 00:00:00+00:00,0.05621200054883957,0.059092000126838684,0.05380300059914589,0.05380300059914589,40,0.0,0.0
2024-12-28 00:00:00+00:00,0.05380300059914589,0.05401799827814102,0.051309000700712204,0.05153200030326843,34,0.0,0.0
2024-12-29 00:00:00+00:00,0.05153200030326843,0.05263800173997879,0.05039000138640404,0.050418999046087265,19,0.0,0.0
2024-12-30 00:00:00+00:00,0.050418999046087265,0.05237099900841713,0.04597000032663345,0.04712799936532974,55,0.0,0.0
2024-12-31 00:00:00+00:00,0.04712799936532974,0.047857001423835754,0.04487700015306473,0.04497100040316582,22,0.0,0.0
2025-01-01 00:00:00+00:00,0.04497100040316582,0.05336099863052368,0.044183000922203064,0.05251599848270416,63,0.0,0.0
2025-01-02 00:00:00+00:00,0.05251599848270416,0.05534299835562706,0.04981299862265587,0.0502920001745224,50,0.0,0.0
2025-01-03 00:00:00+00:00,0.0502920001745224,0.05624699965119362,0.049584999680519104,0.05593099817633629,44,0.0,0.0
2025-01-04 00:00:00+00:00,0.05593099817633629,0.05626999959349632,0.05420999974012375,0.05545099824666977,23,0.0,0.0
2025-01-05 00:00:00+00:00,0.05545099824666977,0.05545099824666977,0.05305600166320801,0.05358399823307991,23,0.0,0.0
2025-01-06 00:00:00+00:00,0.05358399823307991,0.054294999688863754,0.04997999966144562,0.05054999887943268,48,0.0,0.0
2025-01-07 00:00:00+00:00,0.050895001739263535,0.05136200040578842,0.045497000217437744,0.045497000217437744,32,0.0,0.0
2025-01-08 00:00:00+00:00,0.045497000217437744,0.04571700096130371,0.04199599847197533,0.04571700096130371,63,0.0,0.0
2025-01-09 00:00:00+00:00,0.04571700096130371,0.04571700096130371,0.04165799915790558,0.04275599867105484,41,0.0,0.0
2025-01-10 00:00:00+00:00,0.04275599867105484,0.049049001187086105,0.04270099848508835,0.046619001775979996,59,0.0,0.0
2025-01-11 00:00:00+00:00,0.046619001775979996,0.04773800075054169,0.04573899880051613,0.04717700183391571,26,0.0,0.0
2025-01-12 00:00:00+00:00,0.04717700183391571,0.047178998589515686,0.04586400091648102,0.04587399959564209,6,0.0,0.0
2025-01-13 00:00:00+00:00,0.04587399959564209,0.04634900018572807,0.04573800042271614,0.04616599902510643,41,0.0,0.0
2025-01-14 00:00:00+00:00,0.04616599902510643,0.046599000692367554,0.04558800160884857,0.046066999435424805,23,0.0,0.0
2025-01-15 00:00:00+00:00,0.046066999435424805,0.05456100031733513,0.046066999435424805,0.05383000150322914,44,0.0,0.0
2025-01-16 00:00:00+00:00,0.05383000150322914,0.05458800122141838,0.050505999475717545,0.05105699971318245,36,0.0,0.0
2025-01-17 00:00:00+00:00,0.05105699971318245,0.05280999839305878,0.04999399930238724,0.050905000418424606,16,0.0,0.0
2025-01-18 00:00:00+00:00,0.050905000418424606,0.05097600072622299,0.04394400119781494,0.044190000742673874,44,0.0,0.0
2025-01-19 00:00:00+00:00,0.044190000742673874,0.044971998780965805,0.037115998566150665,0.037115998566150665,87,0.0,0.0
2025-01-20 00:00:00+00:00,0.037115998566150665,0.03924199938774109,0.03461499884724617,0.03512899950146675,86,0.0,0.0
2025-01-21 00:00:00+00:00,0.03512899950146675,0.041436001658439636,0.03421499952673912,0.040782999247312546,84,0.0,0.0
2025-01-22 00:00:00+00:00,0.040782999247312546,0.04326900094747543,0.040153998881578445,0.040153998881578445,22,0.0,0.0
2025-01-23 00:00:00+00:00,0.040153998881578445,0.040153998881578445,0.03820699825882912,0.03856600075960159,26,0.0,0.0
2025-01-24 00:00:00+00:00,0.03856600075960159,0.03875799849629402,0.035711999982595444,0.03574100136756897,27,0.0,0.0
2025-01-25 00:00:00+00:00,0.03574100136756897,0.03671500086784363,0.035624001175165176,0.03627000004053116,8,0.0,0.0
2025-01-26 00:00:00+00:00,0.03627000004053116,0.037078000605106354,0.0348999984562397,0.0348999984562397,12,0.0,0.0
2025-01-27 00:00:00+00:00,0.0348999984562397,0.03490599989891052,0.03189399838447571,0.03395799919962883,43,0.0,0.0
2025-01-28 00:00:00+00:00,0.03395799919962883,0.03395799919962883,0.030275000259280205,0.030275000259280205,39,0.0,0.0
2025-01-29 00:00:00+00:00,0.030275000259280205,0.03389199823141098,0.030275000259280205,0.03346899896860123,28,0.0,0.0
2025-01-30 00:00:00+00:00,0.03346899896860123,0.03607400134205818,0.03346800059080124,0.035339001566171646,17,0.0,0.0
2025-01-31 00:00:00+00:00,0.035339001566171646,0.04016999900341034,0.03458800166845322,0.037744998931884766,44,0.0,0.0
2025-02-01 00:00:00+00:00,0.037744998931884766,0.03827099874615669,0.033344000577926636,0.033344000577926636,26,0.0,0.0
2025-02-02 00:00:00+00:00,0.033344000577926636,0.034828998148441315,0.030050000175833702,0.031293001025915146,62,0.0,0.0
2025-02-03 00:00:00+00:00,0.031293001025915146,0.03252600133419037,0.023677999153733253,0.03252499923110008,169,0.0,0.0
2025-02-04 00:00:00+00:00,0.03252499923110008,0.03252600133419037,0.028730999678373337,0.0295570008456707,47,0.0,0.0
2025-02-05 00:00:00+00:00,0.0295570008456707,0.03105200082063675,0.029391000047326088,0.029908999800682068,19,0.0,0.0
2025-02-06 00:00:00+00:00,0.029908999800682068,0.03218600153923035,0.02918500080704689,0.029210999608039856,25,0.0,0.0
2025-02-07 00:00:00+00:00,0.029210999608039856,0.030518999323248863,0.026853999122977257,0.027292000129818916,30,0.0,0.0
2025-02-08 00:00:00+00:00,0.027292000129818916,0.028805000707507133,0.026302000507712364,0.028804000467061996,21,0.0,0.0
2025-02-09 00:00:00+00:00,0.028804000467061996,0.028805000707507133,0.027465999126434326,0.028250999748706818,14,0.0,0.0
2025-02-10 00:00:00+00:00,0.028250999748706818,0.030429000034928322,0.02778399921953678,0.02996099926531315,20,0.0,0.0
2025-02-11 00:00:00+00:00,0.02996099926531315,0.032301001250743866,0.02996000088751316,0.031206000596284866,24,0.0,0.0
2025-02-12 00:00:00+00:00,0.031206000596284866,0.037161000072956085,0.031206000596284866,0.037161000072956085,55,0.0,0.0
2025-02-13 00:00:00+00:00,0.037161000072956085,0.039000000804662704,0.03599800169467926,0.03599800169467926,36,0.0,0.0
2025-02-14 00:00:00+00:00,0.03599800169467926,0.03725200146436691,0.035982001572847366,0.037223998457193375,5,0.0,0.0
2025-02-15 00:00:00+00:00,0.037223998457193375,0.03753200173377991,0.034644998610019684,0.03472299873828888,16,0.0,0.0
2025-02-16 00:00:00+00:00,0.03472299873828888,0.036139000207185745,0.034561000764369965,0.03562900051474571,10,0.0,0.0
2025-02-17 00:00:00+00:00,0.03562900051474571,0.041255999356508255,0.03562900051474571,0.040658000856637955,43,0.0,0.0
2025-02-18 00:00:00+00:00,0.040658000856637955,0.04134799912571907,0.03798900172114372,0.03995399922132492,32,0.0,0.0
2025-02-19 00:00:00+00:00,0.03995399922132492,0.0476359985768795,0.039861999452114105,0.04708300158381462,74,0.0,0.0
2025-02-20 00:00:00+00:00,0.04708300158381462,0.05685799941420555,0.04571500048041344,0.05525200068950653,79,0.0,0.0
2025-02-21 00:00:00+00:00,0.05525200068950653,0.06207700073719025,0.05372599884867668,0.05410100147128105,210,0.0,0.0
2025-02-22 00:00:00+00:00,0.05410100147128105,0.05800899863243103,0.051229000091552734,0.05201200023293495,72,0.0,0.0
2025-02-23 00:00:00+00:00,0.05201200023293495,0.054395999759435654,0.05151199921965599,0.054395001381635666,16,0.0,0.0
2025-02-24 00:00:00+00:00,0.054395001381635666,0.05778700113296509,0.051447998732328415,0.05245300009846687,95,0.0,0.0
2025-02-25 00:00:00+00:00,0.05245300009846687,0.05245300009846687,0.04445499926805496,0.049720000475645065,142,0.0,0.0
2025-02-26 00:00:00+00:00,0.049720000475645065,0.049720000475645065,0.0439319983124733,0.04719400033354759,68,0.0,0.0
2025-02-27 00:00:00+00:00,0.04719400033354759,0.048266999423503876,0.04478299990296364,0.04478500038385391,35,0.0,0.0
2025-02-28 00:00:00+00:00,0.04478500038385391,0.04487600177526474,0.04063599929213524,0.043834999203681946,43,0.0,0.0
2025-03-01 00:00:00+00:00,0.043834999203681946,0.04816500097513199,0.04383299872279167,0.04754599928855896,29,0.0,0.0
2025-03-02 00:00:00+00:00,0.04754599928855896,0.049421001225709915,0.04649199917912483,0.04848200082778931,30,0.0,0.0
2025-03-03 00:00:00+00:00,0.04848200082778931,0.04848200082778931,0.038784001022577286,0.039716001600027084,59,0.0,0.0
2025-03-04 00:00:00+00:00,0.039716001600027084,0.03971799835562706,0.03353499993681908,0.03747300058603287,94,0.0,0.0
2025-03-05 00:00:00+00:00,0.03747300058603287,0.03994699940085411,0.036329999566078186,0.03950800001621246,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.03950800001621246,0.040497999638319016,0.0355600006878376,0.0355600006878376,38,0.0,0.0
2025-03-07 00:00:00+00:00,0.0355600006878376,0.036042001098394394,0.0338749997317791,0.033876001834869385,36,0.0,0.0
2025-03-08 00:00:00+00:00,0.033876001834869385,0.03469400107860565,0.03385299816727638,0.03460099920630455,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.03460099920630455,0.03460099920630455,0.029751000925898552,0.029819000512361526,37,0.0,0.0
2025-03-10 00:00:00+00:00,0.029819000512361526,0.03157699853181839,0.028401000425219536,0.029397999867796898,17,0.0,0.0
2025-03-11 00:00:00+00:00,0.029397999867796898,0.030486000701785088,0.02819100022315979,0.029262999072670937,42,0.0,0.0
2025-03-12 00:00:00+00:00,0.029262999072670937,0.03084399923682213,0.02843499928712845,0.030796000733971596,49,0.0,0.0
2025-03-13 00:00:00+00:00,0.030796000733971596,0.03392399847507477,0.030635999515652657,0.03286299854516983,62,0.0,0.0
2025-03-14 00:00:00+00:00,0.03286299854516983,0.036497000604867935,0.03286299854516983,0.036076001822948456,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.036076001822948456,0.03718499839305878,0.034974999725818634,0.03711700066924095,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03711700066924095,0.03711700066924095,0.032993998378515244,0.032993998378515244,30,0.0,0.0
2025-03-17 00:00:00+00:00,0.032993998378515244,0.03451300039887428,0.032993998378515244,0.03362400084733963,17,0.0,0.0
2025-03-18 00:00:00+00:00,0.03362400084733963,0.03364099934697151,0.03198999911546707,0.0331370010972023,18,0.0,0.0
2025-03-19 00:00:00+00:00,0.0331370010972023,0.03661699965596199,0.0331370010972023,0.036616001278162,28,0.0,0.0
2025-03-20 00:00:00+00:00,0.036616001278162,0.03689299896359444,0.03162499889731407,0.034446001052856445,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.034446001052856445,0.034791000187397,0.032113999128341675,0.03377600014209747,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.03377600014209747,0.035062000155448914,0.03377600014209747,0.0344959981739521,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0344959981739521,0.036187998950481415,0.033946000039577484,0.03606199845671654,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.03606199845671654,0.04062199965119362,0.03565799817442894,0.03932100161910057,37,0.0,0.0
2025-03-25 00:00:00+00:00,0.03932100161910057,0.04139000177383423,0.03862300142645836,0.04024399816989899,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.04024399816989899,0.04161600023508072,0.039174001663923264,0.039514001458883286,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.039514001458883286,0.04116399958729744,0.039285000413656235,0.0400330014526844,9,0.0,0.0
2025-03-28 00:00:00+00:00,0.0400330014526844,0.0400330014526844,0.03578000143170357,0.03599800169467926,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.03599800169467926,0.03601999953389168,0.03252800181508064,0.032781001180410385,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.032781001180410385,0.033792998641729355,0.032722000032663345,0.033445000648498535,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.033445000648498535,0.033445000648498535,0.03138900175690651,0.0328110009431839,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0328110009431839,0.035356998443603516,0.0328110009431839,0.034074001014232635,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.034074001014232635,0.034898001700639725,0.031599000096321106,0.031599000096321106,16,0.0,0.0
2025-04-03 00:00:00+00:00,0.031599000096321106,0.03284100070595741,0.030247999355196953,0.03283099830150604,27,0.0,0.0
2025-04-04 00:00:00+00:00,0.03283099830150604,0.03427400067448616,0.03217900171875954,0.03398500010371208,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.03398500010371208,0.03402800112962723,0.033351998776197433,0.03339799866080284,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.03339799866080284,0.03339799866080284,0.02969600073993206,0.02969600073993206,26,0.0,0.0
2025-04-07 00:00:00+00:00,0.02969600073993206,0.031328000128269196,0.02674500085413456,0.029934000223875046,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.029934000223875046,0.030169999226927757,0.02748499996960163,0.027495000511407852,26,0.0,0.0
2025-04-09 00:00:00+00:00,0.027495000511407852,0.0335719995200634,0.026674000546336174,0.03305400162935257,60,0.0,0.0
2025-04-10 00:00:00+00:00,0.03305400162935257,0.03315399959683418,0.03149700164794922,0.031516000628471375,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.031516000628471375,0.03324799984693527,0.026851000264286995,0.026851000264286995,23,0.0,0.0
2025-04-12 00:00:00+00:00,0.026851000264286995,0.029116999357938766,0.026374999433755875,0.028877999633550644,16,0.0,0.0
2025-04-13 00:00:00+00:00,0.028877999633550644,0.028877999633550644,0.026487000286579132,0.026491999626159668,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.026491999626159668,0.02804500050842762,0.026491999626159668,0.026872999966144562,7,0.0,0.0
2025-04-15 00:00:00+00:00,0.026872999966144562,0.027943000197410583,0.025887999683618546,0.025887999683618546,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.025887999683618546,0.026184000074863434,0.025369999930262566,0.025880999863147736,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.025880999863147736,0.02634499967098236,0.02552199922502041,0.025748999789357185,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.025748999789357185,0.025762999430298805,0.025255000218749046,0.025255000218749046,1,0.0,0.0
