TIMESTAMP,DXGM_OPEN_PRICE_USD,DXGM_HIGH_PRICE_USD,DXGM_LOW_PRICE_USD,DXGM_CLOSE_PRICE_USD,DXGM_VOLUME_USD,DXGM_DIVIDENDS_USD,DXGM_STOCK_SPLITS_USD
2023-02-09 00:00:00+00:00,0.008892999961972237,0.008918000385165215,0.007600999902933836,0.007822999730706215,103769,0.0,0.0
2023-02-10 00:00:00+00:00,0.007822999730706215,0.008330999873578548,0.007703000213950872,0.007937000133097172,87924,0.0,0.0
2023-02-11 00:00:00+00:00,0.007938000373542309,0.008334999904036522,0.00790099985897541,0.008015000261366367,86460,0.0,0.0
2023-02-12 00:00:00+00:00,0.008015000261366367,0.008427999913692474,0.007803000044077635,0.00812700018286705,110232,0.0,0.0
2023-02-13 00:00:00+00:00,0.00812700018286705,0.008144999854266644,0.006901000160723925,0.0070580001920461655,133874,0.0,0.0
2023-02-14 00:00:00+00:00,0.0070580001920461655,0.007790999952703714,0.006976000033318996,0.007668999955058098,109343,0.0,0.0
2023-02-15 00:00:00+00:00,0.007668999955058098,0.008214999921619892,0.007408999837934971,0.007675000000745058,101332,0.0,0.0
2023-02-16 00:00:00+00:00,0.007675000000745058,0.008332000114023685,0.007100999820977449,0.007462000008672476,152377,0.0,0.0
2023-02-17 00:00:00+00:00,0.007462000008672476,0.008274000138044357,0.007100999820977449,0.007992999628186226,101228,0.0,0.0
2023-02-18 00:00:00+00:00,0.007992999628186226,0.010764000006020069,0.007956000044941902,0.009452000260353088,244908,0.0,0.0
2023-02-19 00:00:00+00:00,0.009452000260353088,0.010737000033259392,0.009356999769806862,0.010103999637067318,179051,0.0,0.0
2023-02-20 00:00:00+00:00,0.010104999877512455,0.010436000302433968,0.008901000022888184,0.009379000402987003,228195,0.0,0.0
2023-02-21 00:00:00+00:00,0.009379000402987003,0.009708000347018242,0.008705000393092632,0.008994000032544136,192638,0.0,0.0
2023-02-22 00:00:00+00:00,0.008994000032544136,0.009112999774515629,0.008258000016212463,0.00876499991863966,109804,0.0,0.0
2023-02-23 00:00:00+00:00,0.00876499991863966,0.009127000346779823,0.008138000033795834,0.008268999867141247,135936,0.0,0.0
2023-02-24 00:00:00+00:00,0.008268999867141247,0.008694999851286411,0.00790099985897541,0.008197999559342861,111369,0.0,0.0
2023-02-25 00:00:00+00:00,0.008197999559342861,0.008848000317811966,0.007899000309407711,0.008208000101149082,124570,0.0,0.0
2023-02-26 00:00:00+00:00,0.008208000101149082,0.008950999937951565,0.008202999830245972,0.008519000373780727,124688,0.0,0.0
2023-02-27 00:00:00+00:00,0.008519000373780727,0.01070099975913763,0.008419999852776527,0.009862000122666359,273747,0.0,0.0
2023-02-28 00:00:00+00:00,0.009860999882221222,0.009975999593734741,0.009006000123918056,0.009358000010251999,160566,0.0,0.0
2023-03-01 00:00:00+00:00,0.009359000250697136,0.009576999582350254,0.00886599998921156,0.009166000410914421,140485,0.0,0.0
2023-03-02 00:00:00+00:00,0.009166000410914421,0.00986700039356947,0.009127000346779823,0.009668000042438507,156026,0.0,0.0
2023-03-03 00:00:00+00:00,0.009668000042438507,0.009755999781191349,0.008817999623715878,0.009216999635100365,141498,0.0,0.0
2023-03-04 00:00:00+00:00,0.009216999635100365,0.009290999732911587,0.008801000192761421,0.009088999591767788,109607,0.0,0.0
2023-03-05 00:00:00+00:00,0.009088999591767788,0.009278999641537666,0.008829000405967236,0.008870000019669533,97746,0.0,0.0
2023-03-06 00:00:00+00:00,0.008870000019669533,0.009618000127375126,0.008843000046908855,0.009105999954044819,173266,0.0,0.0
2023-03-07 00:00:00+00:00,0.009105999954044819,0.009333999827504158,0.00877000018954277,0.008806999772787094,115300,0.0,0.0
2023-03-08 00:00:00+00:00,0.008806999772787094,0.009197999723255634,0.008299999870359898,0.008357999846339226,127484,0.0,0.0
2023-03-09 00:00:00+00:00,0.008357999846339226,0.008696000091731548,0.007648000027984381,0.00788899976760149,140765,0.0,0.0
2023-03-10 00:00:00+00:00,0.00788899976760149,0.008399000391364098,0.007000000216066837,0.008034000173211098,163797,0.0,0.0
2023-03-11 00:00:00+00:00,0.008034000173211098,0.008387000299990177,0.007046000100672245,0.008174000307917595,154036,0.0,0.0
2023-03-12 00:00:00+00:00,0.00817199982702732,0.008709000423550606,0.008011999540030956,0.008315999992191792,113964,0.0,0.0
2023-03-13 00:00:00+00:00,0.008315999992191792,0.009147999808192253,0.008314000442624092,0.00876300036907196,164917,0.0,0.0
2023-03-14 00:00:00+00:00,0.00876300036907196,0.009127000346779823,0.008024999871850014,0.008689000271260738,185372,0.0,0.0
2023-03-15 00:00:00+00:00,0.008689000271260738,0.008821999654173851,0.007790000177919865,0.007992000319063663,123460,0.0,0.0
2023-03-16 00:00:00+00:00,0.007992999628186226,0.008243000134825706,0.006599999964237213,0.006692000199109316,96100,0.0,0.0
2023-03-17 00:00:00+00:00,0.006692000199109316,0.00872000027447939,0.006690000183880329,0.008318999782204628,144313,0.0,0.0
2023-03-18 00:00:00+00:00,0.008318999782204628,0.00861900020390749,0.008244000375270844,0.008302999660372734,107349,0.0,0.0
2023-03-19 00:00:00+00:00,0.008302999660372734,0.00839100033044815,0.007915999740362167,0.00802799966186285,130156,0.0,0.0
2023-03-20 00:00:00+00:00,0.00802799966186285,0.00862099975347519,0.007947999984025955,0.008059999905526638,118007,0.0,0.0
2023-03-21 00:00:00+00:00,0.008059999905526638,0.009614000096917152,0.00796900037676096,0.009217999875545502,258555,0.0,0.0
2023-03-22 00:00:00+00:00,0.009217999875545502,0.009844999760389328,0.008864999748766422,0.009145000018179417,223477,0.0,0.0
2023-03-23 00:00:00+00:00,0.00914399977773428,0.009506000205874443,0.00902200024574995,0.009220000356435776,122508,0.0,0.0
2023-03-24 00:00:00+00:00,0.009220000356435776,0.011459000408649445,0.00903400033712387,0.010865000076591969,346394,0.0,0.0
2023-03-25 00:00:00+00:00,0.010865000076591969,0.01359499990940094,0.010595000348985195,0.013573000207543373,339315,0.0,0.0
2023-03-26 00:00:00+00:00,0.013573000207543373,0.014413000084459782,0.011562000028789043,0.0127379996702075,346344,0.0,0.0
2023-03-27 00:00:00+00:00,0.0127379996702075,0.013100000098347664,0.010366999544203281,0.011377000249922276,303937,0.0,0.0
2023-03-28 00:00:00+00:00,0.011377000249922276,0.012412999756634235,0.010870999656617641,0.011332999914884567,177110,0.0,0.0
2023-03-29 00:00:00+00:00,0.01133199967443943,0.012047000229358673,0.01106099970638752,0.011211000382900238,158344,0.0,0.0
2023-03-30 00:00:00+00:00,0.011211000382900238,0.01279400009661913,0.010749000124633312,0.012040999718010426,281208,0.0,0.0
2023-03-31 00:00:00+00:00,0.012040999718010426,0.01269499957561493,0.011326000094413757,0.011892000213265419,172030,0.0,0.0
2023-04-01 00:00:00+00:00,0.011892000213265419,0.01246500015258789,0.01170399971306324,0.011862999759614468,159545,0.0,0.0
2023-04-02 00:00:00+00:00,0.011846999637782574,0.011997000314295292,0.01083299983292818,0.011597000062465668,150557,0.0,0.0
2023-04-03 00:00:00+00:00,0.01159599982202053,0.013602999970316887,0.011094000190496445,0.01191799994558096,313130,0.0,0.0
2023-04-04 00:00:00+00:00,0.01191799994558096,0.013655999675393105,0.01191799994558096,0.013299000449478626,287079,0.0,0.0
2023-04-05 00:00:00+00:00,0.01329800020903349,0.01370299980044365,0.012715999968349934,0.013292999938130379,222386,0.0,0.0
2023-04-06 00:00:00+00:00,0.013294000178575516,0.01695300079882145,0.013062000274658203,0.01659500040113926,697980,0.0,0.0
2023-04-07 00:00:00+00:00,0.016594000160694122,0.02251400053501129,0.016332000494003296,0.020938999950885773,1551181,0.0,0.0
2023-04-08 00:00:00+00:00,0.020938999950885773,0.021911000832915306,0.018446000292897224,0.020597999915480614,706007,0.0,0.0
2023-04-09 00:00:00+00:00,0.020597999915480614,0.020997000858187675,0.01875700056552887,0.019078999757766724,375924,0.0,0.0
2023-04-10 00:00:00+00:00,0.01907999999821186,0.020894000306725502,0.01906600035727024,0.019726000726222992,449078,0.0,0.0
2023-04-11 00:00:00+00:00,0.01972699910402298,0.021014999598264694,0.01918799988925457,0.01958799920976162,508463,0.0,0.0
2023-04-12 00:00:00+00:00,0.019588999450206757,0.020181000232696533,0.019215000793337822,0.019744999706745148,280715,0.0,0.0
2023-04-13 00:00:00+00:00,0.01948999986052513,0.019801000133156776,0.0173179991543293,0.017785999923944473,457623,0.0,0.0
2023-04-14 00:00:00+00:00,0.01778700016438961,0.01848600059747696,0.016311999410390854,0.017084000632166862,496735,0.0,0.0
2023-04-15 00:00:00+00:00,0.017084000632166862,0.017539000138640404,0.01621299982070923,0.01692100055515766,254049,0.0,0.0
2023-04-16 00:00:00+00:00,0.01692100055515766,0.01709900051355362,0.01572299934923649,0.01690799929201603,303805,0.0,0.0
2023-04-17 00:00:00+00:00,0.01690799929201603,0.017893999814987183,0.015529000200331211,0.016989000141620636,427671,0.0,0.0
2023-04-18 00:00:00+00:00,0.0169879999011755,0.018254999071359634,0.016364000737667084,0.016822999343276024,329981,0.0,0.0
2023-04-19 00:00:00+00:00,0.01682399958372116,0.017461000010371208,0.015014000236988068,0.016457999125123024,273231,0.0,0.0
2023-04-20 00:00:00+00:00,0.016457999125123024,0.016457999125123024,0.014449999667704105,0.014910999685525894,242041,0.0,0.0
2023-04-21 00:00:00+00:00,0.014910999685525894,0.01551000028848648,0.013631000183522701,0.014436000026762486,181564,0.0,0.0
2023-04-22 00:00:00+00:00,0.014436000026762486,0.017705999314785004,0.014390000142157078,0.016654999926686287,303966,0.0,0.0
2023-04-23 00:00:00+00:00,0.016654999926686287,0.017007000744342804,0.01500600017607212,0.016304999589920044,220881,0.0,0.0
2023-04-24 00:00:00+00:00,0.01630599983036518,0.016638999804854393,0.01471100002527237,0.014797000214457512,200735,0.0,0.0
2023-04-25 00:00:00+00:00,0.014797000214457512,0.01559900026768446,0.014418000355362892,0.014910999685525894,275703,0.0,0.0
2023-04-26 00:00:00+00:00,0.014910999685525894,0.01660200022161007,0.014798000454902649,0.015220999717712402,310844,0.0,0.0
2023-04-27 00:00:00+00:00,0.015220999717712402,0.01563199982047081,0.014525000005960464,0.01524600014090538,289204,0.0,0.0
2023-04-28 00:00:00+00:00,0.01524600014090538,0.015727000311017036,0.014415999874472618,0.015387999825179577,353429,0.0,0.0
2023-04-29 00:00:00+00:00,0.015389000065624714,0.016179999336600304,0.013646000064909458,0.013654000125825405,337714,0.0,0.0
2023-04-30 00:00:00+00:00,0.013654000125825405,0.014805999584496021,0.013174000196158886,0.013842999935150146,317239,0.0,0.0
2023-05-01 00:00:00+00:00,0.013842999935150146,0.013842999935150146,0.011983999982476234,0.012225000187754631,307718,0.0,0.0
2023-05-02 00:00:00+00:00,0.012225000187754631,0.013756000436842442,0.011505000293254852,0.013182000257074833,298449,0.0,0.0
2023-05-03 00:00:00+00:00,0.013182000257074833,0.013232000172138214,0.0115130003541708,0.011753000319004059,232919,0.0,0.0
2023-05-04 00:00:00+00:00,0.011753000319004059,0.012903999537229538,0.011424999684095383,0.011745999567210674,223788,0.0,0.0
2023-05-05 00:00:00+00:00,0.011745999567210674,0.013005999848246574,0.010811000131070614,0.01179100014269352,310370,0.0,0.0
2023-05-06 00:00:00+00:00,0.01179100014269352,0.013364999555051327,0.011212999932467937,0.01230200007557869,316051,0.0,0.0
2023-05-07 00:00:00+00:00,0.01230200007557869,0.013035999611020088,0.01191600039601326,0.01215600036084652,162725,0.0,0.0
2023-05-08 00:00:00+00:00,0.01215600036084652,0.012237000279128551,0.011003999970853329,0.011580999940633774,234903,0.0,0.0
2023-05-09 00:00:00+00:00,0.011580999940633774,0.012218000367283821,0.011303000152111053,0.011500000022351742,219048,0.0,0.0
2023-05-10 00:00:00+00:00,0.011501000262796879,0.013509999960660934,0.011404000222682953,0.01193500030785799,346303,0.0,0.0
2023-05-11 00:00:00+00:00,0.011935999616980553,0.012067999690771103,0.01000600028783083,0.010730000212788582,288759,0.0,0.0
2023-05-12 00:00:00+00:00,0.010730000212788582,0.011638999916613102,0.009498000144958496,0.010976999998092651,311290,0.0,0.0
2023-05-13 00:00:00+00:00,0.010975999757647514,0.010978000238537788,0.010120999999344349,0.010440000332891941,163111,0.0,0.0
2023-05-14 00:00:00+00:00,0.010440000332891941,0.01054100040346384,0.00982499960809946,0.010060000233352184,135073,0.0,0.0
2023-05-15 00:00:00+00:00,0.010060000233352184,0.01108499988913536,0.009204999543726444,0.010339999571442604,170818,0.0,0.0
2023-05-16 00:00:00+00:00,0.010339999571442604,0.011079000309109688,0.009654000401496887,0.010431000031530857,181123,0.0,0.0
2023-05-17 00:00:00+00:00,0.010431000031530857,0.010761000216007233,0.009902999736368656,0.010267999954521656,261178,0.0,0.0
2023-05-18 00:00:00+00:00,0.010267999954521656,0.010448000393807888,0.009220000356435776,0.009677999652922153,221679,0.0,0.0
2023-05-19 00:00:00+00:00,0.00967899989336729,0.032016001641750336,0.009362000040709972,0.009658999741077423,179827,0.0,0.0
2023-05-20 00:00:00+00:00,0.009658999741077423,0.010002999566495419,0.009153000079095364,0.009453999809920788,157048,0.0,0.0
2023-05-21 00:00:00+00:00,0.00945299956947565,0.009611999616026878,0.008833999745547771,0.009008999913930893,162999,0.0,0.0
2023-05-22 00:00:00+00:00,0.009007999673485756,0.00950200017541647,0.008968000300228596,0.0091559998691082,108747,0.0,0.0
2023-05-23 00:00:00+00:00,0.0091559998691082,0.009301000274717808,0.008604000322520733,0.008887000381946564,165552,0.0,0.0
2023-05-24 00:00:00+00:00,0.008887000381946564,0.008985999971628189,0.008227000012993813,0.008693000301718712,158248,0.0,0.0
2023-05-25 00:00:00+00:00,0.008693000301718712,0.008755999617278576,0.008196000009775162,0.008534000255167484,160844,0.0,0.0
2023-05-26 00:00:00+00:00,0.008534000255167484,0.008723000064492226,0.00839999970048666,0.008407999761402607,167128,0.0,0.0
2023-05-27 00:00:00+00:00,0.008407999761402607,0.008600999601185322,0.008352999575436115,0.008429000154137611,113673,0.0,0.0
2023-05-28 00:00:00+00:00,0.008429000154137611,0.009379000402987003,0.008245999924838543,0.00898400042206049,153607,0.0,0.0
2023-05-29 00:00:00+00:00,0.008984999731183052,0.009522000327706337,0.008682000450789928,0.009372999891638756,178134,0.0,0.0
2023-05-30 00:00:00+00:00,0.009374000132083893,0.01177200023084879,0.009095000103116035,0.011002999730408192,408473,0.0,0.0
2023-05-31 00:00:00+00:00,0.011002999730408192,0.012205000035464764,0.010060000233352184,0.01032899972051382,267639,0.0,0.0
2023-06-01 00:00:00+00:00,0.01032899972051382,0.010449999943375587,0.00904799997806549,0.00904799997806549,172690,0.0,0.0
2023-06-02 00:00:00+00:00,0.00904799997806549,0.009716999717056751,0.00904799997806549,0.009418999776244164,121973,0.0,0.0
2023-06-03 00:00:00+00:00,0.009418999776244164,0.009448999539017677,0.00880299974232912,0.009000999853014946,105220,0.0,0.0
2023-06-04 00:00:00+00:00,0.009000999853014946,0.009442999958992004,0.00885900016874075,0.009225999936461449,107540,0.0,0.0
2023-06-05 00:00:00+00:00,0.009225999936461449,0.009322999976575375,0.007590000052005053,0.00812199991196394,251294,0.0,0.0
2023-06-06 00:00:00+00:00,0.00812199991196394,0.008755999617278576,0.007666000165045261,0.008604999631643295,194398,0.0,0.0
2023-06-07 00:00:00+00:00,0.008604999631643295,0.00861200038343668,0.007809999864548445,0.008088000118732452,151858,0.0,0.0
2023-06-08 00:00:00+00:00,0.00808900035917759,0.008469999767839909,0.007573000155389309,0.007836000062525272,146223,0.0,0.0
2023-06-09 00:00:00+00:00,0.007836000062525272,0.008150000125169754,0.007836000062525272,0.007890000008046627,94670,0.0,0.0
2023-06-10 00:00:00+00:00,0.007890000008046627,0.007925000041723251,0.007000999990850687,0.007464999798685312,170605,0.0,0.0
2023-06-11 00:00:00+00:00,0.007464999798685312,0.007544999942183495,0.007034000009298325,0.007331999950110912,96008,0.0,0.0
2023-06-12 00:00:00+00:00,0.007331999950110912,0.007550000213086605,0.007187999784946442,0.007315999828279018,110982,0.0,0.0
2023-06-13 00:00:00+00:00,0.007315999828279018,0.008004999719560146,0.007290000095963478,0.007656999863684177,151516,0.0,0.0
2023-06-14 00:00:00+00:00,0.007656999863684177,0.01065600011497736,0.0075980001129209995,0.009289000183343887,531316,0.0,0.0
2023-06-15 00:00:00+00:00,0.009289000183343887,0.009684000164270401,0.008875000290572643,0.009216999635100365,269173,0.0,0.0
2023-06-16 00:00:00+00:00,0.009216999635100365,0.01054100040346384,0.009201999753713608,0.010009000077843666,384185,0.0,0.0
2023-06-17 00:00:00+00:00,0.010009000077843666,0.010154999792575836,0.009479000233113766,0.009700000286102295,181828,0.0,0.0
2023-06-18 00:00:00+00:00,0.009699000045657158,0.010027999989688396,0.00936300028115511,0.009378000162541866,150529,0.0,0.0
2023-06-19 00:00:00+00:00,0.009378000162541866,0.009692000225186348,0.008980000391602516,0.00928299967199564,167963,0.0,0.0
2023-06-20 00:00:00+00:00,0.00928100012242794,0.009695000015199184,0.009046999737620354,0.00940100010484457,144125,0.0,0.0
2023-06-21 00:00:00+00:00,0.009399999864399433,0.009668000042438507,0.009212000295519829,0.009324000217020512,220002,0.0,0.0
2023-06-22 00:00:00+00:00,0.009322999976575375,0.009579000063240528,0.008596999570727348,0.008735000155866146,257128,0.0,0.0
2023-06-23 00:00:00+00:00,0.008736000396311283,0.010323000140488148,0.008472999557852745,0.009673000313341618,413590,0.0,0.0
2023-06-24 00:00:00+00:00,0.009673000313341618,0.010200999677181244,0.00942699983716011,0.009614000096917152,277137,0.0,0.0
2023-06-25 00:00:00+00:00,0.009614000096917152,0.009916000068187714,0.009025000035762787,0.009321999736130238,198910,0.0,0.0
2023-06-26 00:00:00+00:00,0.009321000427007675,0.009325999766588211,0.008735000155866146,0.008942999877035618,145262,0.0,0.0
2023-06-27 00:00:00+00:00,0.008942999877035618,0.009236999787390232,0.00861900020390749,0.00887100026011467,146491,0.0,0.0
2023-06-28 00:00:00+00:00,0.00887100026011467,0.00900300033390522,0.008502000011503696,0.008651000447571278,88770,0.0,0.0
2023-06-29 00:00:00+00:00,0.008651000447571278,0.008892999961972237,0.008603000082075596,0.008654999546706676,44565,0.0,0.0
2023-06-30 00:00:00+00:00,0.008654000237584114,0.009077999740839005,0.008547999896109104,0.00865700002759695,137681,0.0,0.0
2023-07-01 00:00:00+00:00,0.00865700002759695,0.008953000418841839,0.008620000444352627,0.008797000162303448,81979,0.0,0.0
2023-07-02 00:00:00+00:00,0.008797000162303448,0.008958999998867512,0.008701000362634659,0.008834999985992908,90718,0.0,0.0
2023-07-03 00:00:00+00:00,0.008834999985992908,0.00950200017541647,0.008751999586820602,0.009019999764859676,205479,0.0,0.0
2023-07-04 00:00:00+00:00,0.009019999764859676,0.00927599985152483,0.008706999942660332,0.008844999596476555,104499,0.0,0.0
2023-07-05 00:00:00+00:00,0.008845999836921692,0.008991999551653862,0.008502000011503696,0.008636999875307083,97264,0.0,0.0
2023-07-06 00:00:00+00:00,0.008636999875307083,0.009332999587059021,0.008197000250220299,0.00839100033044815,241932,0.0,0.0
2023-07-07 00:00:00+00:00,0.00839100033044815,0.008779999800026417,0.008065000176429749,0.008213999681174755,274937,0.0,0.0
2023-07-08 00:00:00+00:00,0.008213999681174755,0.008496000431478024,0.0074880002066493034,0.007561999838799238,125910,0.0,0.0
2023-07-09 00:00:00+00:00,0.007561999838799238,0.007899999618530273,0.007302999962121248,0.0076859998516738415,137478,0.0,0.0
2023-07-10 00:00:00+00:00,0.0076859998516738415,0.00784400012344122,0.007124000228941441,0.00752299977466464,73298,0.0,0.0
2023-07-11 00:00:00+00:00,0.0075240000151097775,0.007565999869257212,0.007145999930799007,0.007329999934881926,84819,0.0,0.0
2023-07-12 00:00:00+00:00,0.007329999934881926,0.007437000051140785,0.006885000038892031,0.007058999966830015,93860,0.0,0.0
2023-07-13 00:00:00+00:00,0.007058999966830015,0.007499999832361937,0.006949000060558319,0.007391999941319227,152032,0.0,0.0
2023-07-14 00:00:00+00:00,0.007391999941319227,0.00749199977144599,0.006502999924123287,0.0070119998417794704,127333,0.0,0.0
2023-07-15 00:00:00+00:00,0.0070119998417794704,0.0073379999957978725,0.0067610000260174274,0.006868999917060137,114036,0.0,0.0
2023-07-16 00:00:00+00:00,0.006868999917060137,0.006984000094234943,0.006517999805510044,0.006736000068485737,92397,0.0,0.0
2023-07-17 00:00:00+00:00,0.006736000068485737,0.006833000108599663,0.0062939999625086784,0.00672899978235364,138007,0.0,0.0
2023-07-18 00:00:00+00:00,0.00672800000756979,0.007521999999880791,0.006593999918550253,0.006618000101298094,421329,0.0,0.0
2023-07-19 00:00:00+00:00,0.006618000101298094,0.006998000200837851,0.006612999830394983,0.006750000175088644,490330,0.0,0.0
2023-07-20 00:00:00+00:00,0.006750000175088644,0.006792000029236078,0.006206999998539686,0.006496000103652477,612995,0.0,0.0
2023-07-21 00:00:00+00:00,0.006496000103652477,0.00687299994751811,0.006399000063538551,0.0066559999249875546,503218,0.0,0.0
2023-07-22 00:00:00+00:00,0.0066559999249875546,0.006812000181525946,0.006467000115662813,0.006496999878436327,275994,0.0,0.0
2023-07-23 00:00:00+00:00,0.006498000118881464,0.007060999982059002,0.006471999920904636,0.006732999812811613,415974,0.0,0.0
2023-07-24 00:00:00+00:00,0.006732999812811613,0.006810000166296959,0.006473000161349773,0.006579999811947346,552642,0.0,0.0
2023-07-25 00:00:00+00:00,0.006579999811947346,0.0066019999794662,0.006157999858260155,0.006442999932914972,2577602,0.0,0.0
2023-07-26 00:00:00+00:00,0.006442999932914972,0.006661999970674515,0.006312000099569559,0.006428999826312065,3475995,0.0,0.0
2023-07-27 00:00:00+00:00,0.006428999826312065,0.006579000037163496,0.006206999998539686,0.00633700005710125,2372340,0.0,0.0
2023-07-28 00:00:00+00:00,0.006335999816656113,0.006407999899238348,0.006120000034570694,0.006326999980956316,840190,0.0,0.0
2023-07-29 00:00:00+00:00,0.006326999980956316,0.006517999805510044,0.006320000160485506,0.006477000191807747,100995,0.0,0.0
2023-07-30 00:00:00+00:00,0.006477000191807747,0.00648100022226572,0.006163000129163265,0.006384000182151794,3329260,0.0,0.0
2023-07-31 00:00:00+00:00,0.006382999941706657,0.006450999993830919,0.0061090001836419106,0.006126999855041504,1842361,0.0,0.0
2023-08-01 00:00:00+00:00,0.006128000095486641,0.006147999782115221,0.0060270000249147415,0.006058999802917242,414469,0.0,0.0
2023-08-02 00:00:00+00:00,0.006058000028133392,0.006399000063538551,0.006056000012904406,0.0063680000603199005,95859,0.0,0.0
2023-08-03 00:00:00+00:00,0.00636899983510375,0.006438999902456999,0.006165999919176102,0.006202000193297863,76901,0.0,0.0
2023-08-04 00:00:00+00:00,0.006202000193297863,0.006283000111579895,0.006130000110715628,0.006175999995321035,215460,0.0,0.0
2023-08-05 00:00:00+00:00,0.006175999995321035,0.00620400020852685,0.005876000039279461,0.005925000179558992,46473,0.0,0.0
2023-08-06 00:00:00+00:00,0.005925999954342842,0.006225000135600567,0.0058570001274347305,0.005925999954342842,98204,0.0,0.0
2023-08-07 00:00:00+00:00,0.005925999954342842,0.005927999969571829,0.005634000059217215,0.0056500001810491085,104698,0.0,0.0
2023-08-08 00:00:00+00:00,0.0056500001810491085,0.0057219997979700565,0.005067000165581703,0.005336000118404627,214647,0.0,0.0
2023-08-09 00:00:00+00:00,0.005332999862730503,0.00546699995175004,0.00520800007507205,0.0052720000967383385,87180,0.0,0.0
2023-08-10 00:00:00+00:00,0.005272999871522188,0.005553999915719032,0.0049390001222491264,0.00546099990606308,240074,0.0,0.0
2023-08-11 00:00:00+00:00,0.00546099990606308,0.005565000232309103,0.005257000215351582,0.005257000215351582,90930,0.0,0.0
2023-08-12 00:00:00+00:00,0.005257000215351582,0.005483000073581934,0.005257000215351582,0.005355000030249357,57977,0.0,0.0
2023-08-13 00:00:00+00:00,0.005355000030249357,0.005446000024676323,0.00535399978980422,0.005382999777793884,65878,0.0,0.0
2023-08-14 00:00:00+00:00,0.0053820000030100346,0.005386999808251858,0.004945999942719936,0.00494999997317791,56321,0.0,0.0
2023-08-15 00:00:00+00:00,0.00494900019839406,0.00521400012075901,0.004887999966740608,0.004889000207185745,45584,0.0,0.0
2023-08-16 00:00:00+00:00,0.004889000207185745,0.004889999981969595,0.004604000132530928,0.004751000087708235,105115,0.0,0.0
2023-08-17 00:00:00+00:00,0.004751000087708235,0.004753999877721071,0.004023999907076359,0.004184000194072723,122883,0.0,0.0
2023-08-18 00:00:00+00:00,0.004184000194072723,0.004184000194072723,0.0037360000424087048,0.0037789999041706324,76548,0.0,0.0
2023-08-19 00:00:00+00:00,0.0037789999041706324,0.003930000122636557,0.003667999990284443,0.003834000090137124,74324,0.0,0.0
2023-08-20 00:00:00+00:00,0.003834000090137124,0.003973999992012978,0.0037670000456273556,0.0039019999094307423,56207,0.0,0.0
2023-08-21 00:00:00+00:00,0.0039019999094307423,0.003911000210791826,0.003792000003159046,0.003828000044450164,41896,0.0,0.0
2023-08-22 00:00:00+00:00,0.003828000044450164,0.004211000166833401,0.003727999981492758,0.003819999983534217,75651,0.0,0.0
2023-08-23 00:00:00+00:00,0.003819999983534217,0.004815999884158373,0.003790999995544553,0.0046430001966655254,152221,0.0,0.0
2023-08-24 00:00:00+00:00,0.0046430001966655254,0.004989999812096357,0.004637999925762415,0.004989999812096357,77130,0.0,0.0
2023-08-25 00:00:00+00:00,0.004989999812096357,0.005555000156164169,0.004676000215113163,0.004786999896168709,110021,0.0,0.0
2023-08-26 00:00:00+00:00,0.004786999896168709,0.005499999970197678,0.003843999933451414,0.004302999936044216,254762,0.0,0.0
2023-08-27 00:00:00+00:00,0.004302999936044216,0.004612000193446875,0.004137999843806028,0.004240000154823065,75617,0.0,0.0
2023-08-28 00:00:00+00:00,0.004240000154823065,0.004253000020980835,0.003932000137865543,0.004162000026553869,90640,0.0,0.0
2023-08-29 00:00:00+00:00,0.004162000026553869,0.004261000081896782,0.0038850000128149986,0.004188000224530697,84799,0.0,0.0
2023-08-30 00:00:00+00:00,0.004188000224530697,0.004399000201374292,0.004108000081032515,0.00430699996650219,41438,0.0,0.0
2023-08-31 00:00:00+00:00,0.00430699996650219,0.00430699996650219,0.003903999924659729,0.003992000129073858,41961,0.0,0.0
2023-09-01 00:00:00+00:00,0.003992000129073858,0.004038999788463116,0.0035620001144707203,0.003949000034481287,35918,0.0,0.0
2023-09-02 00:00:00+00:00,0.003949000034481287,0.003994999919086695,0.0035280000884085894,0.0037269999738782644,51710,0.0,0.0
2023-09-03 00:00:00+00:00,0.0037269999738782644,0.0038030000869184732,0.0034280000254511833,0.003481999970972538,37995,0.0,0.0
2023-09-04 00:00:00+00:00,0.003481999970972538,0.003848999971523881,0.003476999932900071,0.003616000059992075,72388,0.0,0.0
2023-09-05 00:00:00+00:00,0.003616000059992075,0.003913000226020813,0.0035699999425560236,0.0037819999270141125,71520,0.0,0.0
2023-09-06 00:00:00+00:00,0.003783999942243099,0.003843999933451414,0.0034620000515133142,0.0035099999513477087,41900,0.0,0.0
2023-09-07 00:00:00+00:00,0.0035099999513477087,0.0037899999879300594,0.0034280000254511833,0.0037720000836998224,31803,0.0,0.0
2023-09-08 00:00:00+00:00,0.0037720000836998224,0.003800000064074993,0.003739000065252185,0.0037640000227838755,59015,0.0,0.0
2023-09-09 00:00:00+00:00,0.0037640000227838755,0.00381799996830523,0.003745999885722995,0.003768000053241849,31502,0.0,0.0
2023-09-10 00:00:00+00:00,0.003768000053241849,0.003773000091314316,0.0033160001039505005,0.003464000066742301,39550,0.0,0.0
2023-09-11 00:00:00+00:00,0.003464000066742301,0.003464000066742301,0.003137999912723899,0.003157000057399273,74582,0.0,0.0
