TIMESTAMP,AEVUM_OPEN_PRICE_USD,AEVUM_HIGH_PRICE_USD,AEVUM_LOW_PRICE_USD,AEVUM_CLOSE_PRICE_USD,AEVUM_VOLUME_USD,AEVUM_DIVIDENDS_USD,AEVUM_STOCK_SPLITS_USD
2025-03-10 00:00:00+00:00,0.0064860000275075436,0.0064860000275075436,0.0064860000275075436,0.0064860000275075436,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0064860000275075436,0.006513000000268221,0.0064860000275075436,0.006513000000268221,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.006513000000268221,0.006513000000268221,0.0064860000275075436,0.0064860000275075436,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0064860000275075436,0.00649499986320734,0.00647500017657876,0.00649499986320734,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00649499986320734,0.006556999869644642,0.00649499986320734,0.006525000091642141,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.006525000091642141,0.006548000033944845,0.006490999832749367,0.006512000225484371,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.006512000225484371,0.007087999954819679,0.006512000225484371,0.007087999954819679,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007087999954819679,0.007313999813050032,0.007087999954819679,0.007242999970912933,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.007242999970912933,0.007242999970912933,0.00658900011330843,0.00658900011330843,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00658900011330843,0.00658900011330843,0.006424000021070242,0.006424000021070242,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.006424000021070242,0.00672700023278594,0.006424000021070242,0.00672700023278594,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00672700023278594,0.00672700023278594,0.00672700023278594,0.00672700023278594,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00672700023278594,0.007079000119119883,0.00672700023278594,0.007079000119119883,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.007079000119119883,0.007079000119119883,0.006945000030100346,0.006945000030100346,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.006945000030100346,0.006945000030100346,0.006723000202327967,0.006723000202327967,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.006723000202327967,0.006723000202327967,0.006659999955445528,0.006659999955445528,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.006659999955445528,0.0066999997943639755,0.006657999940216541,0.006657999940216541,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006657999940216541,0.006657999940216541,0.006450999993830919,0.006450999993830919,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.006450999993830919,0.006450999993830919,0.00635599996894598,0.00635599996894598,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00635599996894598,0.0064050001092255116,0.00635599996894598,0.006366000045090914,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.006366000045090914,0.006366000045090914,0.006366000045090914,0.006366000045090914,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.006366000045090914,0.006366000045090914,0.006366000045090914,0.006366000045090914,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.006366000045090914,0.006366000045090914,0.006351999938488007,0.006351999938488007,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.006351999938488007,0.006351999938488007,0.006345000118017197,0.006345000118017197,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.006345000118017197,0.0063760001212358475,0.006345000118017197,0.0063760001212358475,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0063760001212358475,0.006384000182151794,0.006351999938488007,0.006351999938488007,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.006351999938488007,0.006351999938488007,0.006351999938488007,0.006351999938488007,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.006351999938488007,0.006351999938488007,0.006302000023424625,0.006302000023424625,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.006302000023424625,0.006302000023424625,0.006219999864697456,0.006219999864697456,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.006219999864697456,0.006219999864697456,0.006219999864697456,0.006219999864697456,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.006219999864697456,0.006219999864697456,0.006219999864697456,0.006219999864697456,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.006219999864697456,0.006219999864697456,0.006219999864697456,0.006219999864697456,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.006219999864697456,0.006219999864697456,0.006209000013768673,0.006209000013768673,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.006209000013768673,0.006209000013768673,0.006209000013768673,0.006209000013768673,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.006209000013768673,0.006209000013768673,0.006209000013768673,0.006209000013768673,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.006209000013768673,0.006209000013768673,0.006178000010550022,0.006178000010550022,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.006178000010550022,0.006178000010550022,0.006178000010550022,0.006178000010550022,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.006178000010550022,0.006178000010550022,0.006178000010550022,0.006178000010550022,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.006178000010550022,0.006178000010550022,0.006178000010550022,0.006178000010550022,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.006178000010550022,0.006178000010550022,0.006178000010550022,0.006178000010550022,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.006178000010550022,0.006178000010550022,0.006178000010550022,0.006178000010550022,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.006178000010550022,0.006178000010550022,0.006178000010550022,0.006178000010550022,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.006020999979227781,0.006699000019580126,0.0055669997818768024,0.006692999973893166,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.006692999973893166,0.006934999953955412,0.005212000105530024,0.005212000105530024,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005212000105530024,0.005239999853074551,0.005212000105530024,0.005239999853074551,1,0.0,0.0
2025-05-11 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.005239999853074551,0.005239999853074551,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.005239999853074551,0.005239999853074551,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005239999853074551,0.005251000169664621,0.005239999853074551,0.005251000169664621,6,0.0,0.0
2025-05-14 00:00:00+00:00,0.005251000169664621,0.005251000169664621,0.005251000169664621,0.005251000169664621,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.005251000169664621,0.005251000169664621,0.005251000169664621,0.005251000169664621,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.005251000169664621,0.005289999768137932,0.005251000169664621,0.005289999768137932,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.005289999768137932,0.005289999768137932,0.0052559999749064445,0.0052559999749064445,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0.0052559999749064445,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0052559999749064445,0.005288000218570232,0.0052559999749064445,0.0052629997953772545,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0052629997953772545,0.0052629997953772545,0.005224999971687794,0.005224999971687794,27,0.0,0.0
2025-05-24 00:00:00+00:00,0.005224999971687794,0.005262000020593405,0.005224999971687794,0.005262000020593405,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.005262000020593405,0.005262000020593405,0.005262000020593405,0.005262000020593405,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005262000020593405,0.005264999810606241,0.005239999853074551,0.005239999853074551,3,0.0,0.0
2025-05-27 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.005239000078290701,0.005239000078290701,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005239000078290701,0.00622399989515543,0.005239000078290701,0.006221000105142593,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.006221000105142593,0.006748000159859657,0.006221000105142593,0.00672800000756979,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00672800000756979,0.00672800000756979,0.0059079998172819614,0.006072999909520149,711,0.0,0.0
2025-05-31 00:00:00+00:00,0.006072999909520149,0.006440000142902136,0.005617000162601471,0.005619999952614307,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0056196218356490135,0.0056196218356490135,0.005244217347353697,0.005253440234810114,2198,0.0,0.0
