TIMESTAMP,NAKA_OPEN_PRICE_USD,NAKA_HIGH_PRICE_USD,NAKA_LOW_PRICE_USD,NAKA_CLOSE_PRICE_USD,NAKA_VOLUME_USD,NAKA_DIVIDENDS_USD,NAKA_STOCK_SPLITS_USD
2023-07-22 00:00:00+00:00,0.4267599880695343,0.42879998683929443,0.4072880148887634,0.4110029935836792,3998945,0.0,0.0
2023-07-23 00:00:00+00:00,0.4110270142555237,0.4366909861564636,0.40115201473236084,0.43589499592781067,4464350,0.0,0.0
2023-07-24 00:00:00+00:00,0.43583300709724426,0.4393880069255829,0.4016990065574646,0.40926799178123474,4063414,0.0,0.0
2023-07-25 00:00:00+00:00,0.40928998589515686,0.4151020050048828,0.4021979868412018,0.4057849943637848,4000292,0.0,0.0
2023-07-26 00:00:00+00:00,0.40579700469970703,0.41213899850845337,0.38675400614738464,0.40904200077056885,4119270,0.0,0.0
2023-07-27 00:00:00+00:00,0.40904998779296875,0.41756799817085266,0.40449100732803345,0.4068799912929535,3981600,0.0,0.0
2023-07-28 00:00:00+00:00,0.4067710041999817,0.40695899724960327,0.39449000358581543,0.3973099887371063,3990911,0.0,0.0
2023-07-29 00:00:00+00:00,0.3972730040550232,0.41817399859428406,0.3972730040550232,0.41095200181007385,4101217,0.0,0.0
2023-07-30 00:00:00+00:00,0.41096100211143494,0.4425419867038727,0.41096100211143494,0.4288580119609833,4030095,0.0,0.0
2023-07-31 00:00:00+00:00,0.4288179874420166,0.46953898668289185,0.42743098735809326,0.4626469910144806,4301837,0.0,0.0
2023-08-01 00:00:00+00:00,0.46265900135040283,0.46781599521636963,0.42510101199150085,0.4570170044898987,4120356,0.0,0.0
2023-08-02 00:00:00+00:00,0.45705100893974304,0.5343040227890015,0.456061989068985,0.5014430284500122,4042309,0.0,0.0
2023-08-03 00:00:00+00:00,0.5014430284500122,0.5252060294151306,0.4826509952545166,0.4957199990749359,3965581,0.0,0.0
2023-08-04 00:00:00+00:00,0.4957430064678192,0.49967700242996216,0.46237900853157043,0.46810001134872437,2933392,0.0,0.0
2023-08-05 00:00:00+00:00,0.4681150019168854,0.4994640052318573,0.45638900995254517,0.49072200059890747,3235649,0.0,0.0
2023-08-06 00:00:00+00:00,0.490680992603302,0.5096679925918579,0.4851120114326477,0.49187400937080383,3055685,0.0,0.0
2023-08-07 00:00:00+00:00,0.49187400937080383,0.49914801120758057,0.46842700242996216,0.4953109920024872,3168232,0.0,0.0
2023-08-08 00:00:00+00:00,0.49525898694992065,0.5049579739570618,0.4847539961338043,0.49196699261665344,3046884,0.0,0.0
2023-08-09 00:00:00+00:00,0.49195000529289246,0.4942629933357239,0.45656299591064453,0.4681839942932129,1298333,0.0,0.0
2023-08-10 00:00:00+00:00,0.4654810130596161,0.47111400961875916,0.45366498827934265,0.46703898906707764,3354230,0.0,0.0
2023-08-11 00:00:00+00:00,0.4670569896697998,0.4700619876384735,0.4311879873275757,0.43901100754737854,1699719,0.0,0.0
2023-08-12 00:00:00+00:00,0.4390009939670563,0.4625920057296753,0.43098700046539307,0.4625389873981476,5283442,0.0,0.0
2023-08-13 00:00:00+00:00,0.46253299713134766,0.47321298718452454,0.453029990196228,0.4574719965457916,4265479,0.0,0.0
2023-08-14 00:00:00+00:00,0.45746999979019165,0.48858100175857544,0.45303401350975037,0.48848098516464233,4570049,0.0,0.0
2023-08-15 00:00:00+00:00,0.4883970022201538,0.4960489869117737,0.4632999897003174,0.4859110116958618,4341687,0.0,0.0
2023-08-16 00:00:00+00:00,0.4859119951725006,0.4876520037651062,0.4483889937400818,0.4538640081882477,4139035,0.0,0.0
2023-08-17 00:00:00+00:00,0.4538249969482422,0.4595550000667572,0.40922701358795166,0.42751601338386536,1404237,0.0,0.0
2023-08-18 00:00:00+00:00,0.42752599716186523,0.4299429953098297,0.39708998799324036,0.40408599376678467,4507485,0.0,0.0
2023-08-19 00:00:00+00:00,0.4040929973125458,0.44716599583625793,0.40407100319862366,0.446727991104126,4466507,0.0,0.0
2023-08-20 00:00:00+00:00,0.44679000973701477,0.45582300424575806,0.434812992811203,0.43973100185394287,4235927,0.0,0.0
2023-08-21 00:00:00+00:00,0.4397299885749817,0.4399000108242035,0.4174869954586029,0.42692700028419495,4301112,0.0,0.0
2023-08-22 00:00:00+00:00,0.4269540011882782,0.42893901467323303,0.40543100237846375,0.41588500142097473,4185801,0.0,0.0
2023-08-23 00:00:00+00:00,0.41599300503730774,0.43086299300193787,0.40974101424217224,0.42253801226615906,4322118,0.0,0.0
2023-08-24 00:00:00+00:00,0.4226070046424866,0.42267701029777527,0.4060809910297394,0.4086439907550812,4218836,0.0,0.0
2023-08-25 00:00:00+00:00,0.40858399868011475,0.420305997133255,0.40396198630332947,0.418630987405777,4373292,0.0,0.0
2023-08-26 00:00:00+00:00,0.418630987405777,0.4206260144710541,0.4077169895172119,0.4145149886608124,4261944,0.0,0.0
2023-08-27 00:00:00+00:00,0.41450798511505127,0.4266290068626404,0.40956899523735046,0.41075599193573,4216152,0.0,0.0
2023-08-28 00:00:00+00:00,0.4107449948787689,0.4199270009994507,0.40062201023101807,0.4032750129699707,4157261,0.0,0.0
2023-08-29 00:00:00+00:00,0.4013170003890991,0.4155699908733368,0.38573500514030457,0.40881600975990295,4401809,0.0,0.0
2023-08-30 00:00:00+00:00,0.4088200032711029,0.4119440019130707,0.3883639872074127,0.3907090127468109,4126575,0.0,0.0
2023-08-31 00:00:00+00:00,0.3907119929790497,0.39867499470710754,0.36029601097106934,0.3685849905014038,4084327,0.0,0.0
2023-09-01 00:00:00+00:00,0.3686070144176483,0.39035099744796753,0.36309298872947693,0.38063299655914307,2812842,0.0,0.0
2023-09-02 00:00:00+00:00,0.38065600395202637,0.39201200008392334,0.3796449899673462,0.3860650062561035,4626025,0.0,0.0
2023-09-03 00:00:00+00:00,0.38609498739242554,0.48071399331092834,0.3860430121421814,0.4645540118217468,5139365,0.0,0.0
2023-09-04 00:00:00+00:00,0.46452999114990234,0.466482013463974,0.4363099932670593,0.46173301339149475,4415436,0.0,0.0
2023-09-05 00:00:00+00:00,0.4617080092430115,0.46185600757598877,0.42882001399993896,0.42882001399993896,4146660,0.0,0.0
2023-09-06 00:00:00+00:00,0.42882901430130005,0.4369649887084961,0.4145750105381012,0.4369649887084961,4415504,0.0,0.0
2023-09-07 00:00:00+00:00,0.4369469881057739,0.4629409909248352,0.4359320104122162,0.4628480076789856,4430610,0.0,0.0
2023-09-08 00:00:00+00:00,0.4626210033893585,0.466185986995697,0.43635299801826477,0.44128599762916565,4237421,0.0,0.0
2023-09-09 00:00:00+00:00,0.44130900502204895,0.4512990117073059,0.43911799788475037,0.44393301010131836,4281964,0.0,0.0
2023-09-10 00:00:00+00:00,0.44394001364707947,0.4525020122528076,0.42454901337623596,0.4280470013618469,4141177,0.0,0.0
2023-09-11 00:00:00+00:00,0.42806801199913025,0.4302150011062622,0.41558700799942017,0.4246490001678467,4293180,0.0,0.0
2023-09-12 00:00:00+00:00,0.42462998628616333,0.4552629888057709,0.42461299896240234,0.4388580024242401,4223361,0.0,0.0
2023-09-13 00:00:00+00:00,0.4388439953327179,0.500478982925415,0.43878400325775146,0.4986729919910431,2333469,0.0,0.0
2023-09-14 00:00:00+00:00,0.49866101145744324,0.5132250189781189,0.4814459979534149,0.4821150004863739,4471510,0.0,0.0
2023-09-15 00:00:00+00:00,0.48212501406669617,0.4880940020084381,0.46672698855400085,0.4824270009994507,4362243,0.0,0.0
2023-09-16 00:00:00+00:00,0.48249998688697815,0.5158309936523438,0.4792340099811554,0.5113949775695801,4479608,0.0,0.0
2023-09-17 00:00:00+00:00,0.5113949775695801,0.5711449980735779,0.5044289827346802,0.5711449980735779,4632398,0.0,0.0
2023-09-18 00:00:00+00:00,0.5709959864616394,0.6187419891357422,0.5560529828071594,0.5623829960823059,4423481,0.0,0.0
2023-09-19 00:00:00+00:00,0.5623829960823059,0.6037399768829346,0.5559870004653931,0.5762190222740173,4440491,0.0,0.0
2023-09-20 00:00:00+00:00,0.5762090086936951,0.5996900200843811,0.5218700170516968,0.5953480005264282,4723570,0.0,0.0
2023-09-21 00:00:00+00:00,0.5953729748725891,0.6126620173454285,0.5738170146942139,0.5816779732704163,4415607,0.0,0.0
2023-09-22 00:00:00+00:00,0.5816749930381775,0.5965369939804077,0.5488979816436768,0.5586270093917847,4364295,0.0,0.0
2023-09-23 00:00:00+00:00,0.558633029460907,0.5729600191116333,0.5261350274085999,0.537896990776062,4447627,0.0,0.0
2023-09-24 00:00:00+00:00,0.537896990776062,0.5425900220870972,0.5141990184783936,0.5356590151786804,4463623,0.0,0.0
2023-09-25 00:00:00+00:00,0.5356320142745972,0.588962972164154,0.5175129771232605,0.5659520030021667,4527956,0.0,0.0
2023-09-26 00:00:00+00:00,0.5659520030021667,0.5791370272636414,0.5583909749984741,0.5652390122413635,4426696,0.0,0.0
2023-09-27 00:00:00+00:00,0.5652009844779968,0.5846999883651733,0.5562670230865479,0.5820080041885376,4538301,0.0,0.0
2023-09-28 00:00:00+00:00,0.5819910168647766,0.6203780174255371,0.5798280239105225,0.6123610138893127,4509304,0.0,0.0
2023-09-29 00:00:00+00:00,0.6123359799385071,0.669933021068573,0.6088590025901794,0.6648949980735779,4810282,0.0,0.0
2023-09-30 00:00:00+00:00,0.6648250222206116,0.6947979927062988,0.635686993598938,0.6828929781913757,4541563,0.0,0.0
2023-10-01 00:00:00+00:00,0.6828929781913757,0.7781080007553101,0.6785939931869507,0.728905975818634,4892177,0.0,0.0
2023-10-02 00:00:00+00:00,0.728941023349762,0.7890310287475586,0.6936219930648804,0.6936219930648804,4394288,0.0,0.0
2023-10-03 00:00:00+00:00,0.6937569975852966,0.7449269890785217,0.6744660139083862,0.7169259786605835,4505211,0.0,0.0
2023-10-04 00:00:00+00:00,0.7170289754867554,0.7448539733886719,0.7097769975662231,0.740227997303009,4496221,0.0,0.0
2023-10-05 00:00:00+00:00,0.7402700185775757,0.7402700185775757,0.650484025478363,0.6804450154304504,4491611,0.0,0.0
2023-10-06 00:00:00+00:00,0.6804280281066895,0.7137269973754883,0.680400013923645,0.7031300067901611,4461088,0.0,0.0
2023-10-07 00:00:00+00:00,0.7031229734420776,0.7407400012016296,0.7006700038909912,0.7074249982833862,4113417,0.0,0.0
2023-10-08 00:00:00+00:00,0.7075110077857971,0.7320299744606018,0.7055590152740479,0.7288039922714233,4433324,0.0,0.0
2023-10-09 00:00:00+00:00,0.7288349866867065,0.7293339967727661,0.6506029963493347,0.6510900259017944,3718177,0.0,0.0
2023-10-10 00:00:00+00:00,0.6511600017547607,0.6804599761962891,0.615772008895874,0.6230239868164062,3556213,0.0,0.0
2023-10-11 00:00:00+00:00,0.622996985912323,0.6437119841575623,0.598065972328186,0.6365699768066406,4351885,0.0,0.0
2023-10-12 00:00:00+00:00,0.6365100145339966,0.6408100128173828,0.6024600267410278,0.6131060123443604,4275141,0.0,0.0
2023-10-13 00:00:00+00:00,0.6130750179290771,0.6410999894142151,0.6084049940109253,0.625236988067627,4565613,0.0,0.0
2023-10-14 00:00:00+00:00,0.6252319812774658,0.6296030282974243,0.6098830103874207,0.6176019906997681,4257315,0.0,0.0
2023-10-15 00:00:00+00:00,0.6176019906997681,0.6326010227203369,0.6086429953575134,0.6299459934234619,4309308,0.0,0.0
2023-10-16 00:00:00+00:00,0.6300280094146729,0.6896830201148987,0.6296560168266296,0.6863679885864258,5250201,0.0,0.0
2023-10-17 00:00:00+00:00,0.6872010231018066,0.6928899884223938,0.6628580093383789,0.6725710034370422,4886135,0.0,0.0
2023-10-18 00:00:00+00:00,0.6725710034370422,0.6934639811515808,0.6642969846725464,0.664322018623352,4673553,0.0,0.0
2023-10-19 00:00:00+00:00,0.6643289923667908,0.7115259766578674,0.6607649922370911,0.6935240030288696,5086533,0.0,0.0
2023-10-20 00:00:00+00:00,0.6935499906539917,0.7413570284843445,0.6831039786338806,0.7405840158462524,5185679,0.0,0.0
2023-10-21 00:00:00+00:00,0.7405189871788025,0.7734190225601196,0.7222080230712891,0.727213978767395,5526419,0.0,0.0
2023-10-22 00:00:00+00:00,0.7273100018501282,0.7542960047721863,0.7083690166473389,0.7504450082778931,5291898,0.0,0.0
2023-10-23 00:00:00+00:00,0.760316014289856,0.784280002117157,0.7306159734725952,0.7760339975357056,5408162,0.0,0.0
2023-10-24 00:00:00+00:00,0.7760339975357056,0.850849986076355,0.77218097448349,0.8138409852981567,6014942,0.0,0.0
2023-10-25 00:00:00+00:00,0.8138579726219177,0.9091449975967407,0.8106729984283447,0.8878620266914368,6719011,0.0,0.0
2023-10-26 00:00:00+00:00,0.8878340125083923,0.9480680227279663,0.8847280144691467,0.9302880167961121,6712919,0.0,0.0
2023-10-27 00:00:00+00:00,0.9303309917449951,0.9561290144920349,0.8745359778404236,0.895110011100769,10484498,0.0,0.0
2023-10-28 00:00:00+00:00,0.8950639963150024,0.9336360096931458,0.8870530128479004,0.9215850234031677,10247045,0.0,0.0
2023-10-29 00:00:00+00:00,0.9216070175170898,0.9379950165748596,0.909712016582489,0.931725025177002,10248910,0.0,0.0
2023-10-30 00:00:00+00:00,0.9315500259399414,0.956089973449707,0.9209799766540527,0.9273239970207214,10081744,0.0,0.0
2023-10-31 00:00:00+00:00,0.9273279905319214,0.943926990032196,0.8716149926185608,0.9200419783592224,12805294,0.0,0.0
2023-11-01 00:00:00+00:00,0.9199450016021729,0.9913719892501831,0.9052249789237976,0.9913079738616943,12306051,0.0,0.0
2023-11-02 00:00:00+00:00,0.9914370179176331,0.997767984867096,0.9199110269546509,0.9413759708404541,12371542,0.0,0.0
2023-11-03 00:00:00+00:00,0.9412299990653992,0.9696069955825806,0.9158130288124084,0.9694520235061646,10954236,0.0,0.0
2023-11-04 00:00:00+00:00,0.9694629907608032,0.9870070219039917,0.9499880075454712,0.9860879778862,10615363,0.0,0.0
2023-11-05 00:00:00+00:00,0.986132025718689,1.1762559413909912,0.9823110103607178,1.1443970203399658,24422061,0.0,0.0
2023-11-06 00:00:00+00:00,1.1441869735717773,1.3708120584487915,1.1188839673995972,1.2823630571365356,15989660,0.0,0.0
2023-11-07 00:00:00+00:00,1.2824230194091797,1.397130012512207,1.1946170330047607,1.332893967628479,20931219,0.0,0.0
2023-11-08 00:00:00+00:00,1.3315509557724,1.4813450574874878,1.3310400247573853,1.3580650091171265,21711894,0.0,0.0
2023-11-09 00:00:00+00:00,1.3551280498504639,1.4327579736709595,1.289065957069397,1.3857769966125488,21188922,0.0,0.0
2023-11-10 00:00:00+00:00,1.3859269618988037,1.3899999856948853,1.2921409606933594,1.343858003616333,19548109,0.0,0.0
2023-11-11 00:00:00+00:00,1.3427770137786865,1.372431993484497,1.2509700059890747,1.296286940574646,20283292,0.0,0.0
2023-11-12 00:00:00+00:00,1.2964609861373901,1.3377599716186523,1.268589973449707,1.292410969734192,20947475,0.0,0.0
2023-11-13 00:00:00+00:00,1.2876440286636353,1.3052409887313843,1.1530259847640991,1.2132649421691895,20477050,0.0,0.0
2023-11-14 00:00:00+00:00,1.2131270170211792,1.295423984527588,1.1599400043487549,1.2409559488296509,17797235,0.0,0.0
2023-11-15 00:00:00+00:00,1.240440011024475,1.392380952835083,1.2366509437561035,1.392380952835083,26387386,0.0,0.0
2023-11-16 00:00:00+00:00,1.392045021057129,1.3971129655838013,1.2793519496917725,1.28711998462677,19076853,0.0,0.0
2023-11-17 00:00:00+00:00,1.2871960401535034,1.3418129682540894,1.27263605594635,1.3149019479751587,26064809,0.0,0.0
2023-11-18 00:00:00+00:00,1.3157190084457397,1.3283779621124268,1.268049955368042,1.3135629892349243,23518312,0.0,0.0
2023-11-19 00:00:00+00:00,1.3138569593429565,1.3855420351028442,1.2819119691848755,1.383368968963623,22853966,0.0,0.0
2023-11-20 00:00:00+00:00,1.3832910060882568,1.4051209688186646,1.3098410367965698,1.311589002609253,22965447,0.0,0.0
2023-11-21 00:00:00+00:00,1.3114620447158813,1.3425580263137817,1.2112560272216797,1.2246509790420532,21442532,0.0,0.0
2023-11-22 00:00:00+00:00,1.2253930568695068,1.3923720121383667,1.2249089479446411,1.3533879518508911,20346267,0.0,0.0
2023-11-23 00:00:00+00:00,1.353242039680481,1.4441519975662231,1.3275450468063354,1.3324060440063477,22217383,0.0,0.0
2023-11-24 00:00:00+00:00,1.3321579694747925,1.3912709951400757,1.3206039667129517,1.361245036125183,22416341,0.0,0.0
2023-11-25 00:00:00+00:00,1.361636996269226,1.5990270376205444,1.350108027458191,1.573706030845642,24397169,0.0,0.0
2023-11-26 00:00:00+00:00,1.573485016822815,1.8000520467758179,1.5487200021743774,1.7954380512237549,28894748,0.0,0.0
2023-11-27 00:00:00+00:00,1.7966820001602173,1.9136669635772705,1.6548349857330322,1.7363450527191162,28633241,0.0,0.0
2023-11-28 00:00:00+00:00,1.7371729612350464,1.957916021347046,1.7315239906311035,1.9290440082550049,25870541,0.0,0.0
2023-11-29 00:00:00+00:00,1.9289640188217163,1.9914350509643555,1.828240990638733,1.828240990638733,23427957,0.0,0.0
2023-11-30 00:00:00+00:00,1.828771948814392,1.9495179653167725,1.7974820137023926,1.8863739967346191,25808337,0.0,0.0
2023-12-01 00:00:00+00:00,1.8867379426956177,2.000638008117676,1.8622820377349854,1.9873700141906738,50811912,0.0,0.0
2023-12-02 00:00:00+00:00,1.987565040588379,2.1755781173706055,1.987565040588379,2.140678882598877,50645382,0.0,0.0
2023-12-03 00:00:00+00:00,2.1334280967712402,2.1832170486450195,2.058911085128784,2.132491111755371,27678303,0.0,0.0
2023-12-04 00:00:00+00:00,2.1323869228363037,2.182919979095459,2.035860061645508,2.0467889308929443,78507968,0.0,0.0
2023-12-05 00:00:00+00:00,2.0481679439544678,2.0696051120758057,1.8914190530776978,2.009459972381592,25545969,0.0,0.0
2023-12-06 00:00:00+00:00,2.0102150440216064,2.0182271003723145,1.7971270084381104,1.8488490581512451,20593240,0.0,0.0
2023-12-07 00:00:00+00:00,1.848842978477478,1.988523006439209,1.848842978477478,1.9885040521621704,21441836,0.0,0.0
2023-12-08 00:00:00+00:00,1.988711953163147,2.043868064880371,1.9081109762191772,1.9136489629745483,21614450,0.0,0.0
2023-12-09 00:00:00+00:00,1.914355993270874,2.003748893737793,1.9130159616470337,1.9168100357055664,20931693,0.0,0.0
2023-12-10 00:00:00+00:00,1.9165940284729004,1.9545730352401733,1.8740429878234863,1.8848639726638794,20599224,0.0,0.0
2023-12-11 00:00:00+00:00,1.8855019807815552,1.8902950286865234,1.6561490297317505,1.7463140487670898,22439879,0.0,0.0
2023-12-12 00:00:00+00:00,1.745751976966858,1.8716449737548828,1.7062829732894897,1.7303149700164795,21337930,0.0,0.0
2023-12-13 00:00:00+00:00,1.7305610179901123,1.9642900228500366,1.6647050380706787,1.9628989696502686,22544833,0.0,0.0
2023-12-14 00:00:00+00:00,1.9630149602890015,1.9760299921035767,1.8055729866027832,1.839203953742981,22365152,0.0,0.0
2023-12-15 00:00:00+00:00,1.8391870260238647,1.8730429410934448,1.7885199785232544,1.8161989450454712,21794888,0.0,0.0
2023-12-16 00:00:00+00:00,1.8159159421920776,1.9076379537582397,1.7475700378417969,1.7800949811935425,21569837,0.0,0.0
2023-12-17 00:00:00+00:00,1.7802040576934814,1.8345199823379517,1.7363959550857544,1.7697269916534424,20676722,0.0,0.0
2023-12-18 00:00:00+00:00,1.7687939405441284,1.7748329639434814,1.6463229656219482,1.7288919687271118,20864793,0.0,0.0
2023-12-19 00:00:00+00:00,1.729161024093628,1.7787009477615356,1.6032650470733643,1.622428059577942,20423857,0.0,0.0
2023-12-20 00:00:00+00:00,1.6228200197219849,1.8127989768981934,1.6072139739990234,1.7884089946746826,21147045,0.0,0.0
2023-12-21 00:00:00+00:00,1.7885140180587769,1.7890830039978027,1.6985009908676147,1.7275079488754272,20780011,0.0,0.0
2023-12-22 00:00:00+00:00,1.7275630235671997,1.7781809568405151,1.6699659824371338,1.6794960498809814,20844511,0.0,0.0
2023-12-23 00:00:00+00:00,1.6795870065689087,1.6809790134429932,1.6045500040054321,1.6690740585327148,20475035,0.0,0.0
2023-12-24 00:00:00+00:00,1.6690119504928589,1.6699349880218506,1.589637041091919,1.5945420265197754,20523124,0.0,0.0
2023-12-25 00:00:00+00:00,1.5941699743270874,1.7403620481491089,1.571984052658081,1.6359490156173706,20542535,0.0,0.0
2023-12-26 00:00:00+00:00,1.6354119777679443,1.7508189678192139,1.608909010887146,1.6534470319747925,22371457,0.0,0.0
2023-12-27 00:00:00+00:00,1.6551239490509033,1.7240229845046997,1.5978150367736816,1.6798110008239746,22198365,0.0,0.0
2023-12-28 00:00:00+00:00,1.6799219846725464,1.906803011894226,1.6791800260543823,1.838150978088379,25291767,0.0,0.0
2023-12-29 00:00:00+00:00,1.837852954864502,1.870007038116455,1.718366026878357,1.7510709762573242,22607906,0.0,0.0
2023-12-30 00:00:00+00:00,1.750458002090454,1.812180995941162,1.709779977798462,1.7775989770889282,21957391,0.0,0.0
2023-12-31 00:00:00+00:00,1.7765220403671265,1.8092050552368164,1.7233020067214966,1.729984998703003,21492056,0.0,0.0
2024-01-01 00:00:00+00:00,1.7295860052108765,1.798382043838501,1.7146929502487183,1.7668100595474243,21725781,0.0,0.0
2024-01-02 00:00:00+00:00,1.7672319412231445,1.8278700113296509,1.692484974861145,1.7071679830551147,23883947,0.0,0.0
2024-01-03 00:00:00+00:00,1.7069250345230103,1.7448630332946777,1.608886957168579,1.6520700454711914,22254988,0.0,0.0
2024-01-04 00:00:00+00:00,1.6518579721450806,1.6838849782943726,1.573470950126648,1.6827739477157593,21251937,0.0,0.0
2024-01-05 00:00:00+00:00,1.6826989650726318,1.708132028579712,1.6018860340118408,1.6178920269012451,20473739,0.0,0.0
2024-01-06 00:00:00+00:00,1.617177963256836,1.6389230489730835,1.4712380170822144,1.4838839769363403,20310300,0.0,0.0
2024-01-07 00:00:00+00:00,1.4839040040969849,1.5176759958267212,1.4335989952087402,1.442262053489685,18164216,0.0,0.0
2024-01-08 00:00:00+00:00,1.4423209428787231,1.628633975982666,1.3612200021743774,1.6133699417114258,18730773,0.0,0.0
2024-01-09 00:00:00+00:00,1.6130880117416382,1.615757942199707,1.468008041381836,1.5306119918823242,20565369,0.0,0.0
2024-01-10 00:00:00+00:00,1.5319499969482422,1.7013390064239502,1.5128389596939087,1.7013390064239502,23822153,0.0,0.0
2024-01-11 00:00:00+00:00,1.7044099569320679,1.883239984512329,1.64992094039917,1.728935956954956,26846899,0.0,0.0
2024-01-12 00:00:00+00:00,1.7283929586410522,1.7348419427871704,1.4082969427108765,1.516618013381958,25072421,0.0,0.0
2024-01-13 00:00:00+00:00,1.5176149606704712,1.5396449565887451,1.3705559968948364,1.5203299522399902,19737700,0.0,0.0
2024-01-14 00:00:00+00:00,1.520105004310608,1.5241539478302002,1.4421730041503906,1.4549100399017334,18600190,0.0,0.0
2024-01-15 00:00:00+00:00,1.4553860425949097,1.5046199560165405,1.353633999824524,1.3614909648895264,21547423,0.0,0.0
2024-01-16 00:00:00+00:00,1.3531420230865479,1.450495958328247,1.3524219989776611,1.4319980144500732,24661930,0.0,0.0
2024-01-17 00:00:00+00:00,1.4310230016708374,1.4475150108337402,1.353417992591858,1.3639529943466187,24197705,0.0,0.0
2024-01-18 00:00:00+00:00,1.3652080297470093,1.425521969795227,1.2566659450531006,1.3529020547866821,23083028,0.0,0.0
2024-01-19 00:00:00+00:00,1.3530240058898926,1.3909499645233154,1.243345022201538,1.3618420362472534,21576647,0.0,0.0
2024-01-20 00:00:00+00:00,1.3618329763412476,1.3662049770355225,1.3098310232162476,1.3488620519638062,22085409,0.0,0.0
2024-01-21 00:00:00+00:00,1.3487249612808228,1.3554869890213013,1.314007043838501,1.3287949562072754,21500493,0.0,0.0
2024-01-22 00:00:00+00:00,1.3288370370864868,1.330443024635315,1.2488919496536255,1.2489500045776367,21399107,0.0,0.0
2024-01-23 00:00:00+00:00,1.2489620447158813,1.3171370029449463,1.1598010063171387,1.299399971961975,22320748,0.0,0.0
2024-01-24 00:00:00+00:00,1.2999299764633179,1.424504041671753,1.2925670146942139,1.3465529680252075,20451202,0.0,0.0
2024-01-25 00:00:00+00:00,1.3464490175247192,1.347288966178894,1.2989530563354492,1.336766004562378,21115806,0.0,0.0
2024-01-26 00:00:00+00:00,1.3363280296325684,1.4872790575027466,1.253283977508545,1.4176119565963745,18900624,0.0,0.0
2024-01-27 00:00:00+00:00,1.4171500205993652,1.5311919450759888,1.4149140119552612,1.4961349964141846,21152145,0.0,0.0
2024-01-28 00:00:00+00:00,1.4961379766464233,1.5800100564956665,1.439540982246399,1.4589309692382812,15402229,0.0,0.0
2024-01-29 00:00:00+00:00,1.4586679935455322,1.4776779413223267,1.374822974205017,1.4358530044555664,20505845,0.0,0.0
2024-01-30 00:00:00+00:00,1.4358530044555664,1.4883760213851929,1.4324640035629272,1.4525270462036133,20105174,0.0,0.0
2024-01-31 00:00:00+00:00,1.453577995300293,1.4575380086898804,1.2959129810333252,1.3272080421447754,18813246,0.0,0.0
2024-02-01 00:00:00+00:00,1.3270909786224365,1.3325550556182861,1.268381953239441,1.2740999460220337,6262522,0.0,0.0
2024-02-02 00:00:00+00:00,1.27366304397583,1.333804965019226,1.2596969604492188,1.2985270023345947,7913872,0.0,0.0
2024-02-03 00:00:00+00:00,1.2985379695892334,1.3235139846801758,1.2734370231628418,1.2781089544296265,7486519,0.0,0.0
2024-02-04 00:00:00+00:00,1.2780989408493042,1.3546420335769653,1.2638169527053833,1.3192329406738281,8592509,0.0,0.0
2024-02-05 00:00:00+00:00,1.3194619417190552,1.3971890211105347,1.2722209692001343,1.375035047531128,11437074,0.0,0.0
2024-02-06 00:00:00+00:00,1.3746659755706787,1.477059006690979,1.3584239482879639,1.4678980112075806,11572258,0.0,0.0
2024-02-07 00:00:00+00:00,1.4681099653244019,1.6279489994049072,1.4016979932785034,1.6057260036468506,12483521,0.0,0.0
2024-02-08 00:00:00+00:00,1.6117010116577148,1.651561975479126,1.5110069513320923,1.5901910066604614,12365498,0.0,0.0
2024-02-09 00:00:00+00:00,1.5938440561294556,1.7954610586166382,1.5795049667358398,1.745192050933838,12642297,0.0,0.0
2024-02-10 00:00:00+00:00,1.743888020515442,1.785446047782898,1.6348210573196411,1.723855972290039,12449885,0.0,0.0
2024-02-11 00:00:00+00:00,1.7233539819717407,1.7701799869537354,1.6657990217208862,1.6735639572143555,11619080,0.0,0.0
2024-02-12 00:00:00+00:00,1.6739929914474487,1.8605550527572632,1.6455310583114624,1.829761028289795,12977210,0.0,0.0
2024-02-13 00:00:00+00:00,1.8309930562973022,1.9298909902572632,1.7854429483413696,1.8939390182495117,12975541,0.0,0.0
2024-02-14 00:00:00+00:00,1.8925820589065552,1.9616830348968506,1.8360480070114136,1.9041880369186401,12913959,0.0,0.0
2024-02-15 00:00:00+00:00,1.9044400453567505,1.9992749691009521,1.8440200090408325,1.944748044013977,12460150,0.0,0.0
2024-02-16 00:00:00+00:00,1.9477729797363281,2.00957989692688,1.927374005317688,1.981147050857544,20557265,0.0,0.0
2024-02-17 00:00:00+00:00,1.9813450574874878,1.9870599508285522,1.8451639413833618,1.939244031906128,20644815,0.0,0.0
2024-02-18 00:00:00+00:00,1.9394299983978271,2.092993974685669,1.9070149660110474,2.0597949028015137,21325539,0.0,0.0
2024-02-19 00:00:00+00:00,2.059736967086792,2.059736967086792,1.9062600135803223,1.9451650381088257,20981551,0.0,0.0
2024-02-20 00:00:00+00:00,1.9451600313186646,2.020059108734131,1.8065550327301025,1.879668951034546,20881091,0.0,0.0
2024-02-21 00:00:00+00:00,1.8796659708023071,1.9243170022964478,1.7661499977111816,1.829043984413147,19970928,0.0,0.0
