TIMESTAMP,APFC_OPEN_PRICE_USD,APFC_HIGH_PRICE_USD,APFC_LOW_PRICE_USD,APFC_CLOSE_PRICE_USD,APFC_VOLUME_USD,APFC_DIVIDENDS_USD,APFC_STOCK_SPLITS_USD
2025-04-25 00:00:00+00:00,0.6982470154762268,0.7112690210342407,0.69473797082901,0.6965060234069824,2909490,0.0,0.0
2025-04-26 00:00:00+00:00,0.6965060234069824,0.6990270018577576,0.6912940144538879,0.6962000131607056,2906870,0.0,0.0
2025-04-27 00:00:00+00:00,0.6962000131607056,0.6976220011711121,0.6894639730453491,0.6904489994049072,3022015,0.0,0.0
2025-04-28 00:00:00+00:00,0.6904489994049072,0.7008470296859741,0.6842529773712158,0.6987770199775696,2864474,0.0,0.0
2025-04-29 00:00:00+00:00,0.6987770199775696,0.7018929719924927,0.6921039819717407,0.6930819749832153,3152549,0.0,0.0
2025-04-30 00:00:00+00:00,0.6930819749832153,0.6990029811859131,0.6896950006484985,0.6915240287780762,2797977,0.0,0.0
2025-05-01 00:00:00+00:00,0.6915240287780762,0.7048799991607666,0.6860060095787048,0.6898239850997925,3030849,0.0,0.0
2025-05-02 00:00:00+00:00,0.6898239850997925,0.6978269815444946,0.6877639889717102,0.6928060054779053,2868146,0.0,0.0
2025-05-03 00:00:00+00:00,0.6928060054779053,0.693323016166687,0.6846399903297424,0.6846399903297424,2648753,0.0,0.0
2025-05-04 00:00:00+00:00,0.6846399903297424,0.6866790056228638,0.6738309860229492,0.6748340129852295,2586307,0.0,0.0
2025-05-05 00:00:00+00:00,0.6748340129852295,0.6775379776954651,0.6674270033836365,0.6679329872131348,2883675,0.0,0.0
2025-05-06 00:00:00+00:00,0.6679329872131348,0.6819630265235901,0.6587280035018921,0.681850016117096,2649486,0.0,0.0
2025-05-07 00:00:00+00:00,0.681850016117096,0.6829310059547424,0.6664890050888062,0.6739069819450378,2715715,0.0,0.0
2025-05-08 00:00:00+00:00,0.6739069819450378,0.6869739890098572,0.6693019866943359,0.6756470203399658,2598229,0.0,0.0
2025-05-09 00:00:00+00:00,0.6756470203399658,0.6800519824028015,0.6688039898872375,0.6735209822654724,2572426,0.0,0.0
2025-05-10 00:00:00+00:00,0.6735209822654724,0.6842650175094604,0.6733070015907288,0.6833480000495911,2060765,0.0,0.0
2025-05-11 00:00:00+00:00,0.6833480000495911,0.6848080158233643,0.677157998085022,0.6797130107879639,2273108,0.0,0.0
2025-05-12 00:00:00+00:00,0.6797130107879639,0.6893829703330994,0.6636260151863098,0.6723290085792542,2139164,0.0,0.0
2025-05-13 00:00:00+00:00,0.6723290085792542,0.6851230263710022,0.66593998670578,0.6827960014343262,2376806,0.0,0.0
2025-05-14 00:00:00+00:00,0.6827960014343262,0.6827960014343262,0.6576160192489624,0.6623309850692749,2175314,0.0,0.0
2025-05-15 00:00:00+00:00,0.6623309850692749,0.6653940081596375,0.6505429744720459,0.6559950113296509,2077943,0.0,0.0
2025-05-16 00:00:00+00:00,0.6559950113296509,0.6567950248718262,0.651112973690033,0.6522570252418518,2350882,0.0,0.0
2025-05-17 00:00:00+00:00,0.6522570252418518,0.6531100273132324,0.6475629806518555,0.649603009223938,2126936,0.0,0.0
2025-05-18 00:00:00+00:00,0.649603009223938,0.6618289947509766,0.638126015663147,0.6412310004234314,2196271,0.0,0.0
2025-05-19 00:00:00+00:00,0.6412310004234314,0.6452890038490295,0.4439089894294739,0.4439440071582794,1702385,0.0,0.0
2025-05-20 00:00:00+00:00,0.4439440071582794,0.44780099391937256,0.35657501220703125,0.3567520081996918,1326779,0.0,0.0
2025-05-21 00:00:00+00:00,0.3567520081996918,0.3583590090274811,0.34409698843955994,0.354559987783432,1108738,0.0,0.0
2025-05-22 00:00:00+00:00,0.354559987783432,0.3579519987106323,0.3439300060272217,0.347337007522583,957741,0.0,0.0
2025-05-23 00:00:00+00:00,0.347337007522583,0.36494600772857666,0.3290979862213135,0.36054399609565735,926000,0.0,0.0
2025-05-24 00:00:00+00:00,0.36054399609565735,0.3676699995994568,0.3605000078678131,0.36279401183128357,918375,0.0,0.0
2025-05-25 00:00:00+00:00,0.36279401183128357,0.4101159870624542,0.3613559901714325,0.40964001417160034,848338,0.0,0.0
2025-05-26 00:00:00+00:00,0.40964001417160034,0.45674198865890503,0.40964001417160034,0.42392799258232117,944598,0.0,0.0
2025-05-27 00:00:00+00:00,0.42392799258232117,0.42801499366760254,0.3921700119972229,0.3931959867477417,850004,0.0,0.0
2025-05-28 00:00:00+00:00,0.3931959867477417,0.43103599548339844,0.3905639946460724,0.4291299879550934,792136,0.0,0.0
2025-05-29 00:00:00+00:00,0.4291299879550934,0.43355199694633484,0.4106769859790802,0.41074299812316895,785465,0.0,0.0
2025-05-30 00:00:00+00:00,0.41074299812316895,0.4121760129928589,0.40345901250839233,0.4042229950428009,803909,0.0,0.0
2025-05-31 00:00:00+00:00,0.4042229950428009,0.40760499238967896,0.40109699964523315,0.4059610068798065,739956,0.0,0.0
2025-06-01 00:00:00+00:00,0.4059610366821289,0.40858232975006104,0.40324267745018005,0.40820208191871643,602736,0.0,0.0
