TIMESTAMP,BBANK_OPEN_PRICE_USD,BBANK_HIGH_PRICE_USD,BBANK_LOW_PRICE_USD,BBANK_CLOSE_PRICE_USD,BBANK_VOLUME_USD,BBANK_DIVIDENDS_USD,BBANK_STOCK_SPLITS_USD
2023-06-06 00:00:00+00:00,0.0024079999420791864,0.0024900001008063555,0.0023719999007880688,0.0024820000398904085,27532,0.0,0.0
2023-06-07 00:00:00+00:00,0.0024820000398904085,0.0026100000832229853,0.0024250000715255737,0.002549000084400177,19597,0.0,0.0
2023-06-08 00:00:00+00:00,0.0025480000767856836,0.0026100000832229853,0.0025319999549537897,0.002552000107243657,12864,0.0,0.0
2023-06-09 00:00:00+00:00,0.002552000107243657,0.0027379998937249184,0.002552000107243657,0.0027209999971091747,23152,0.0,0.0
2023-06-10 00:00:00+00:00,0.0027209999971091747,0.0027209999971091747,0.0025710000190883875,0.0026660000439733267,30558,0.0,0.0
2023-06-11 00:00:00+00:00,0.0026650000363588333,0.0026660000439733267,0.002558999927714467,0.0025659999810159206,17019,0.0,0.0
2023-06-12 00:00:00+00:00,0.0025659999810159206,0.0027149999514222145,0.00253800000064075,0.002601000014692545,32721,0.0,0.0
2023-06-13 00:00:00+00:00,0.002601000014692545,0.0026519999373704195,0.002492000116035342,0.0025730000343173742,20937,0.0,0.0
2023-06-14 00:00:00+00:00,0.0025730000343173742,0.002607000060379505,0.002428000094369054,0.0024659999180585146,25867,0.0,0.0
2023-06-15 00:00:00+00:00,0.0024659999180585146,0.0027360001113265753,0.0024480000138282776,0.002598999999463558,28313,0.0,0.0
2023-06-16 00:00:00+00:00,0.002598999999463558,0.0031429999507963657,0.0025859999004751444,0.003092000028118491,56390,0.0,0.0
2023-06-17 00:00:00+00:00,0.003092000028118491,0.0031240000389516354,0.0030519999563694,0.003077999921515584,15726,0.0,0.0
2023-06-18 00:00:00+00:00,0.0030769999139010906,0.0032110000029206276,0.0030070000793784857,0.0030139998998492956,30656,0.0,0.0
2023-06-19 00:00:00+00:00,0.0030139998998492956,0.0030960000585764647,0.0029819998890161514,0.0030960000585764647,24391,0.0,0.0
2023-06-20 00:00:00+00:00,0.003097000066190958,0.003120000008493662,0.0030360000673681498,0.0031030001118779182,19621,0.0,0.0
2023-06-21 00:00:00+00:00,0.0031030001118779182,0.0031169999856501818,0.002767000114545226,0.002831999910995364,35438,0.0,0.0
2023-06-22 00:00:00+00:00,0.002830999903380871,0.0034229999873787165,0.0028089999686926603,0.0032289999071508646,165608,0.0,0.0
2023-06-23 00:00:00+00:00,0.003229999914765358,0.004176000133156776,0.003218000056222081,0.0037899999879300594,194705,0.0,0.0
2023-06-24 00:00:00+00:00,0.0037899999879300594,0.0038219999987632036,0.003155000042170286,0.003172999946400523,81929,0.0,0.0
2023-06-25 00:00:00+00:00,0.00317199993878603,0.0034749999176710844,0.0031640001107007265,0.0033080000430345535,43832,0.0,0.0
2023-06-26 00:00:00+00:00,0.0033080000430345535,0.003312000073492527,0.0030640000477433205,0.0030819999519735575,35900,0.0,0.0
2023-06-27 00:00:00+00:00,0.003082999959588051,0.0030930000357329845,0.0028409999795258045,0.002873999997973442,39138,0.0,0.0
2023-06-28 00:00:00+00:00,0.002873999997973442,0.003531999886035919,0.0026149998884648085,0.0030070000793784857,94519,0.0,0.0
2023-06-29 00:00:00+00:00,0.0030070000793784857,0.00303900009021163,0.0027830000035464764,0.003014999907463789,46237,0.0,0.0
2023-06-30 00:00:00+00:00,0.0030139998998492956,0.0030139998998492956,0.0026390000712126493,0.0027439999394118786,63959,0.0,0.0
2023-07-01 00:00:00+00:00,0.0027439999394118786,0.002894999925047159,0.00266700005158782,0.0026839999482035637,92923,0.0,0.0
2023-07-02 00:00:00+00:00,0.0026910000015050173,0.0028200000524520874,0.0026199999265372753,0.0026519999373704195,38136,0.0,0.0
2023-07-03 00:00:00+00:00,0.0026519999373704195,0.0028460000175982714,0.002553999889642,0.0025569999124854803,47798,0.0,0.0
2023-07-04 00:00:00+00:00,0.002560999942943454,0.002727000042796135,0.0025190000887960196,0.002546000061556697,30534,0.0,0.0
2023-07-05 00:00:00+00:00,0.002546000061556697,0.00304599991068244,0.002546000061556697,0.00304200011305511,147032,0.0,0.0
2023-07-06 00:00:00+00:00,0.00304200011305511,0.0032049999572336674,0.002848000032827258,0.002940000034868717,50082,0.0,0.0
2023-07-07 00:00:00+00:00,0.0029410000424832106,0.003295999951660633,0.0028840000741183758,0.0030879999976605177,56307,0.0,0.0
2023-07-08 00:00:00+00:00,0.0030879999976605177,0.0031709999311715364,0.002988999942317605,0.0030189999379217625,17073,0.0,0.0
2023-07-09 00:00:00+00:00,0.0030189999379217625,0.0030330000445246696,0.002833999926224351,0.0029460000805556774,19069,0.0,0.0
2023-07-10 00:00:00+00:00,0.002945000072941184,0.0032019999343901873,0.002920999890193343,0.003155000042170286,36040,0.0,0.0
2023-07-11 00:00:00+00:00,0.003155000042170286,0.0032889998983591795,0.0030739998910576105,0.0030769999139010906,23415,0.0,0.0
2023-07-12 00:00:00+00:00,0.0030759999062865973,0.0031369999051094055,0.003034000052139163,0.0031030001118779182,10790,0.0,0.0
2023-07-13 00:00:00+00:00,0.0031030001118779182,0.003298999974504113,0.003066000062972307,0.0032430000137537718,69917,0.0,0.0
2023-07-14 00:00:00+00:00,0.003244000021368265,0.003444999922066927,0.003028000006452203,0.0031870000530034304,63543,0.0,0.0
2023-07-15 00:00:00+00:00,0.0031880000606179237,0.003295999951660633,0.003071000101044774,0.003071000101044774,29260,0.0,0.0
2023-07-16 00:00:00+00:00,0.003071000101044774,0.0030849999748170376,0.0029929999727755785,0.0030720001086592674,22956,0.0,0.0
2023-07-17 00:00:00+00:00,0.0030720001086592674,0.0031059999018907547,0.0028899998869746923,0.0029349999967962503,32385,0.0,0.0
2023-07-18 00:00:00+00:00,0.002933999989181757,0.0030960000585764647,0.0025730000343173742,0.0027840000111609697,84479,0.0,0.0
2023-07-19 00:00:00+00:00,0.0027830000035464764,0.002812999999150634,0.002662000013515353,0.0026759998872876167,17542,0.0,0.0
2023-07-20 00:00:00+00:00,0.002675000112503767,0.002810999983921647,0.002672000089660287,0.0027520000003278255,36748,0.0,0.0
2023-07-21 00:00:00+00:00,0.002750999992713332,0.0027540000155568123,0.002644000109285116,0.0027149999514222145,27098,0.0,0.0
2023-07-22 00:00:00+00:00,0.002713999943807721,0.002759000053629279,0.002713999943807721,0.002759000053629279,21919,0.0,0.0
2023-07-23 00:00:00+00:00,0.002759000053629279,0.006572000216692686,0.002756000030785799,0.006295999977737665,730823,0.0,0.0
2023-07-24 00:00:00+00:00,0.006285000126808882,0.009909000247716904,0.004515000153332949,0.009122000075876713,1834022,0.0,0.0
2023-07-25 00:00:00+00:00,0.00913500040769577,0.01434599980711937,0.008345000445842743,0.010339999571442604,1092567,0.0,0.0
2023-07-26 00:00:00+00:00,0.010343999601900578,0.013275000266730785,0.00952799990773201,0.010883999988436699,666641,0.0,0.0
2023-07-27 00:00:00+00:00,0.010883999988436699,0.010885999538004398,0.008305000141263008,0.00945299956947565,350866,0.0,0.0
2023-07-28 00:00:00+00:00,0.009452000260353088,0.00982499960809946,0.008382000029087067,0.008940000087022781,155055,0.0,0.0
2023-07-29 00:00:00+00:00,0.008940000087022781,0.009819000028073788,0.008418000303208828,0.008798999711871147,86368,0.0,0.0
2023-07-30 00:00:00+00:00,0.008799999952316284,0.008868999779224396,0.007664000149816275,0.007910000160336494,165928,0.0,0.0
2023-07-31 00:00:00+00:00,0.00790799967944622,0.008338999934494495,0.006111000198870897,0.006949999835342169,212871,0.0,0.0
2023-08-01 00:00:00+00:00,0.006947999820113182,0.008630000054836273,0.00597700010985136,0.006492000073194504,186487,0.0,0.0
2023-08-02 00:00:00+00:00,0.006492000073194504,0.009358000010251999,0.006273999810218811,0.0077240001410245895,273776,0.0,0.0
2023-08-03 00:00:00+00:00,0.0077240001410245895,0.0078050000593066216,0.006320999935269356,0.006585999857634306,138874,0.0,0.0
2023-08-04 00:00:00+00:00,0.006585000082850456,0.007135000079870224,0.005483000073581934,0.006364000029861927,139069,0.0,0.0
2023-08-05 00:00:00+00:00,0.006364000029861927,0.007548999972641468,0.005994000006467104,0.006703999824821949,145132,0.0,0.0
2023-08-06 00:00:00+00:00,0.006703999824821949,0.007338999770581722,0.006202000193297863,0.0064119999296963215,152246,0.0,0.0
2023-08-07 00:00:00+00:00,0.006415999960154295,0.008236000314354897,0.006155999843031168,0.00816699955612421,295014,0.0,0.0
2023-08-08 00:00:00+00:00,0.00816699955612421,0.01261799968779087,0.007071000058203936,0.009812000207602978,606492,0.0,0.0
2023-08-09 00:00:00+00:00,0.009813000448048115,0.01406800001859665,0.009630000218749046,0.01133199967443943,714405,0.0,0.0
2023-08-10 00:00:00+00:00,0.011322000063955784,0.01160299964249134,0.008344000205397606,0.010695000179111958,355426,0.0,0.0
2023-08-11 00:00:00+00:00,0.010695000179111958,0.010941999964416027,0.008293000049889088,0.008440000005066395,312026,0.0,0.0
2023-08-12 00:00:00+00:00,0.008426000364124775,0.010466000065207481,0.008426000364124775,0.009813999757170677,171969,0.0,0.0
2023-08-13 00:00:00+00:00,0.009813000448048115,0.011121000163257122,0.008430000394582748,0.009358000010251999,222595,0.0,0.0
2023-08-14 00:00:00+00:00,0.009356999769806862,0.010010999627411366,0.007974999956786633,0.008314000442624092,234179,0.0,0.0
2023-08-15 00:00:00+00:00,0.008313000202178955,0.0091559998691082,0.008120999671518803,0.009038000367581844,131515,0.0,0.0
2023-08-16 00:00:00+00:00,0.009038000367581844,0.009263000451028347,0.007459000218659639,0.007782000117003918,157251,0.0,0.0
2023-08-17 00:00:00+00:00,0.007780999876558781,0.00824000034481287,0.007075000088661909,0.0070779998786747456,144022,0.0,0.0
2023-08-18 00:00:00+00:00,0.007081000134348869,0.007935999892652035,0.006808999925851822,0.007170000113546848,153234,0.0,0.0
2023-08-19 00:00:00+00:00,0.007170999888330698,0.012319999746978283,0.007120999973267317,0.01194899994879961,422218,0.0,0.0
2023-08-20 00:00:00+00:00,0.011951000429689884,0.013794000260531902,0.008732999674975872,0.012927000410854816,447421,0.0,0.0
2023-08-21 00:00:00+00:00,0.012927999719977379,0.022926000878214836,0.011107999831438065,0.019466999918222427,1269882,0.0,0.0
2023-08-22 00:00:00+00:00,0.01946200057864189,0.021692000329494476,0.013100000098347664,0.01449500024318695,763090,0.0,0.0
2023-08-23 00:00:00+00:00,0.014686999842524529,0.01938300020992756,0.014418999664485455,0.018070999532938004,501191,0.0,0.0
2023-08-24 00:00:00+00:00,0.01807199977338314,0.020887000486254692,0.014155000448226929,0.016679000109434128,749061,0.0,0.0
2023-08-25 00:00:00+00:00,0.014495999552309513,0.017826000228524208,0.013465000316500664,0.015992000699043274,457893,0.0,0.0
2023-08-26 00:00:00+00:00,0.015992000699043274,0.016016000881791115,0.012833000160753727,0.01334800012409687,247517,0.0,0.0
2023-08-27 00:00:00+00:00,0.013349000364542007,0.014929999597370625,0.011837000027298927,0.013120999559760094,189552,0.0,0.0
2023-08-28 00:00:00+00:00,0.013120999559760094,0.014698999933898449,0.011385999619960785,0.01380200032144785,285540,0.0,0.0
2023-08-29 00:00:00+00:00,0.013798000290989876,0.01775600016117096,0.01347499992698431,0.016628000885248184,867807,0.0,0.0
2023-08-30 00:00:00+00:00,0.016628000885248184,0.016714999452233315,0.014538000337779522,0.015026000328361988,268062,0.0,0.0
2023-08-31 00:00:00+00:00,0.015025000087916851,0.015503999777138233,0.012269999831914902,0.014414999634027481,236913,0.0,0.0
2023-09-01 00:00:00+00:00,0.014417000114917755,0.016682999208569527,0.013345999643206596,0.01561299990862608,252089,0.0,0.0
2023-09-02 00:00:00+00:00,0.01561299990862608,0.01764100044965744,0.014275999739766121,0.015918999910354614,1016274,0.0,0.0
2023-09-03 00:00:00+00:00,0.015922000631690025,0.018699999898672104,0.014677999541163445,0.01640699990093708,1480320,0.0,0.0
2023-09-04 00:00:00+00:00,0.01797099970281124,0.020306000486016273,0.016061000525951385,0.016755999997258186,1755987,0.0,0.0
2023-09-05 00:00:00+00:00,0.01675499975681305,0.018828999251127243,0.014441999606788158,0.01699800044298172,1402908,0.0,0.0
2023-09-06 00:00:00+00:00,0.017000000923871994,0.021678000688552856,0.016838999465107918,0.02068999968469143,1862719,0.0,0.0
2023-09-07 00:00:00+00:00,0.020685000345110893,0.029709000140428543,0.018247000873088837,0.026715999469161034,5338356,0.0,0.0
2023-09-08 00:00:00+00:00,0.026708999648690224,0.030643999576568604,0.021751999855041504,0.023654000833630562,3050270,0.0,0.0
2023-09-09 00:00:00+00:00,0.023654000833630562,0.02498600073158741,0.01965400017797947,0.0197759997099638,1957912,0.0,0.0
2023-09-10 00:00:00+00:00,0.0197759997099638,0.02169799990952015,0.017565999180078506,0.019533999264240265,1482583,0.0,0.0
2023-09-11 00:00:00+00:00,0.019533999264240265,0.02142699994146824,0.01709900051355362,0.018223000690340996,1510239,0.0,0.0
2023-09-12 00:00:00+00:00,0.018224000930786133,0.020690999925136566,0.01740800030529499,0.018005000427365303,1213741,0.0,0.0
2023-09-13 00:00:00+00:00,0.01800299994647503,0.018967999145388603,0.015883000567555428,0.017620999366044998,1035785,0.0,0.0
2023-09-14 00:00:00+00:00,0.017619000747799873,0.020905999466776848,0.01709900051355362,0.01835699938237667,1089567,0.0,0.0
2023-09-15 00:00:00+00:00,0.018261000514030457,0.020540999248623848,0.017659999430179596,0.01907999999821186,1080002,0.0,0.0
2023-09-16 00:00:00+00:00,0.019070999696850777,0.021358000114560127,0.017869999632239342,0.018935000523924828,1023208,0.0,0.0
2023-09-17 00:00:00+00:00,0.018935000523924828,0.020287999883294106,0.01780099980533123,0.018113000318408012,750609,0.0,0.0
2023-09-18 00:00:00+00:00,0.01811099983751774,0.020269999280571938,0.017304999753832817,0.019114000722765923,345320,0.0,0.0
2023-09-19 00:00:00+00:00,0.019114000722765923,0.02095099911093712,0.01707799918949604,0.019138000905513763,276257,0.0,0.0
2023-09-20 00:00:00+00:00,0.019138000905513763,0.021273000165820122,0.017683999612927437,0.020406000316143036,299599,0.0,0.0
2023-09-21 00:00:00+00:00,0.020406000316143036,0.0208320003002882,0.017141999676823616,0.01803399994969368,275101,0.0,0.0
2023-09-22 00:00:00+00:00,0.018032999709248543,0.0180479995906353,0.01575399935245514,0.016131000593304634,248470,0.0,0.0
2023-09-23 00:00:00+00:00,0.016131000593304634,0.016519000753760338,0.014790000393986702,0.01576099917292595,156274,0.0,0.0
2023-09-24 00:00:00+00:00,0.01576099917292595,0.016831999644637108,0.014209000393748283,0.016178999096155167,156089,0.0,0.0
2023-09-25 00:00:00+00:00,0.016177000477910042,0.017178000882267952,0.015309999696910381,0.016925999894738197,120742,0.0,0.0
2023-09-26 00:00:00+00:00,0.016925999894738197,0.01781499944627285,0.01618099957704544,0.016513999551534653,108676,0.0,0.0
2023-09-27 00:00:00+00:00,0.01651199907064438,0.01869400031864643,0.016107000410556793,0.01724500022828579,191373,0.0,0.0
2023-09-28 00:00:00+00:00,0.017246000468730927,0.018706999719142914,0.016152000054717064,0.018640000373125076,177781,0.0,0.0
2023-09-29 00:00:00+00:00,0.01863900013267994,0.019822999835014343,0.01633399911224842,0.018125999718904495,387761,0.0,0.0
2023-09-30 00:00:00+00:00,0.018124999478459358,0.019958000630140305,0.017072999849915504,0.0184090007096529,180634,0.0,0.0
2023-10-01 00:00:00+00:00,0.018407000228762627,0.021136999130249023,0.018290000036358833,0.020114000886678696,293631,0.0,0.0
2023-10-02 00:00:00+00:00,0.02011300064623356,0.024623999372124672,0.018365999683737755,0.019074000418186188,434046,0.0,0.0
2023-10-03 00:00:00+00:00,0.019070999696850777,0.020982999354600906,0.01770699955523014,0.019864000380039215,233378,0.0,0.0
2023-10-04 00:00:00+00:00,0.01986600086092949,0.020454000681638718,0.01765899918973446,0.01785999909043312,134425,0.0,0.0
2023-10-05 00:00:00+00:00,0.017861999571323395,0.01855899952352047,0.016397999599575996,0.017350999638438225,276467,0.0,0.0
2023-10-06 00:00:00+00:00,0.017350999638438225,0.02012000046670437,0.015298999845981598,0.01892700046300888,334648,0.0,0.0
2023-10-07 00:00:00+00:00,0.01892700046300888,0.020679999142885208,0.018401000648736954,0.019512999802827835,355984,0.0,0.0
2023-10-08 00:00:00+00:00,0.01951500028371811,0.020486000925302505,0.01825599931180477,0.019199000671505928,180940,0.0,0.0
2023-10-09 00:00:00+00:00,0.019199000671505928,0.019536999985575676,0.01722799986600876,0.01796399988234043,167044,0.0,0.0
2023-10-10 00:00:00+00:00,0.01797799952328205,0.019377000629901886,0.015957999974489212,0.017395000904798508,256053,0.0,0.0
2023-10-11 00:00:00+00:00,0.017395000904798508,0.01771700009703636,0.01616399921476841,0.016801999881863594,145190,0.0,0.0
2023-10-12 00:00:00+00:00,0.01680300012230873,0.017281999811530113,0.015783000737428665,0.016050999984145164,114121,0.0,0.0
2023-10-13 00:00:00+00:00,0.01605300046503544,0.017590999603271484,0.01603100076317787,0.01750200055539608,93734,0.0,0.0
2023-10-14 00:00:00+00:00,0.017501000314950943,0.017647000029683113,0.016318999230861664,0.017385000362992287,87763,0.0,0.0
2023-10-15 00:00:00+00:00,0.017385000362992287,0.018247999250888824,0.016214000061154366,0.017178000882267952,181271,0.0,0.0
2023-10-16 00:00:00+00:00,0.01739400066435337,0.017696000635623932,0.016308000311255455,0.017000999301671982,193031,0.0,0.0
2023-10-17 00:00:00+00:00,0.01699800044298172,0.017568999901413918,0.015974000096321106,0.016162000596523285,174105,0.0,0.0
2023-10-18 00:00:00+00:00,0.016162000596523285,0.01703999936580658,0.015138000249862671,0.015824999660253525,278612,0.0,0.0
2023-10-19 00:00:00+00:00,0.015825999900698662,0.016651000827550888,0.014440000057220459,0.015647999942302704,176984,0.0,0.0
2023-10-20 00:00:00+00:00,0.01564900018274784,0.0176790002733469,0.014615999534726143,0.01683500036597252,210631,0.0,0.0
2023-10-21 00:00:00+00:00,0.01683500036597252,0.01812399923801422,0.016320999711751938,0.017295999452471733,152271,0.0,0.0
2023-10-22 00:00:00+00:00,0.017294999212026596,0.01982799917459488,0.0169220007956028,0.019507000222802162,379108,0.0,0.0
2023-10-23 00:00:00+00:00,0.019478999078273773,0.020760999992489815,0.017524000257253647,0.018202999606728554,338391,0.0,0.0
2023-10-24 00:00:00+00:00,0.018202999606728554,0.019419999793171883,0.016269000247120857,0.018353000283241272,664602,0.0,0.0
2023-10-25 00:00:00+00:00,0.018355999141931534,0.01855199970304966,0.015838000923395157,0.01699499972164631,245257,0.0,0.0
2023-10-26 00:00:00+00:00,0.016995999962091446,0.022174999117851257,0.016863999888300896,0.020749999210238457,340701,0.0,0.0
2023-10-27 00:00:00+00:00,0.020752999931573868,0.02400900050997734,0.018466999754309654,0.02106899954378605,377740,0.0,0.0
2023-10-28 00:00:00+00:00,0.021071000024676323,0.025016000494360924,0.01923999935388565,0.021786000579595566,283237,0.0,0.0
2023-10-29 00:00:00+00:00,0.021787000820040703,0.02195899933576584,0.018856000155210495,0.02108200080692768,209964,0.0,0.0
2023-10-30 00:00:00+00:00,0.021083999425172806,0.021254999563097954,0.018007000908255577,0.02019999921321869,245513,0.0,0.0
2023-10-31 00:00:00+00:00,0.0201990008354187,0.021462000906467438,0.018641000613570213,0.021159999072551727,195382,0.0,0.0
2023-11-01 00:00:00+00:00,0.021159999072551727,0.02707199938595295,0.01916399970650673,0.02666199952363968,370837,0.0,0.0
2023-11-02 00:00:00+00:00,0.026662999764084816,0.026796000078320503,0.02047000080347061,0.02486800029873848,385301,0.0,0.0
2023-11-03 00:00:00+00:00,0.02486499957740307,0.024980999529361725,0.021129999309778214,0.02487899921834469,304194,0.0,0.0
2023-11-04 00:00:00+00:00,0.024884000420570374,0.025296000763773918,0.021467000246047974,0.023360000923275948,274293,0.0,0.0
2023-11-05 00:00:00+00:00,0.023360999301075935,0.025839999318122864,0.021695999428629875,0.022153999656438828,300207,0.0,0.0
2023-11-06 00:00:00+00:00,0.02214599959552288,0.030601000413298607,0.02139200083911419,0.027960000559687614,693378,0.0,0.0
2023-11-07 00:00:00+00:00,0.027178000658750534,0.04429600015282631,0.026295000687241554,0.039788998663425446,1487358,0.0,0.0
2023-11-08 00:00:00+00:00,0.039788998663425446,0.04334200173616409,0.0320810005068779,0.03767300024628639,1153114,0.0,0.0
2023-11-09 00:00:00+00:00,0.03798399865627289,0.03974900022149086,0.03084000013768673,0.03806700184941292,1054774,0.0,0.0
2023-11-10 00:00:00+00:00,0.0380919985473156,0.0390390008687973,0.030186999589204788,0.03416600078344345,616661,0.0,0.0
2023-11-11 00:00:00+00:00,0.03415599837899208,0.037098001688718796,0.028418999165296555,0.03401400148868561,415266,0.0,0.0
2023-11-12 00:00:00+00:00,0.034014999866485596,0.03735100105404854,0.030146000906825066,0.030189000070095062,473046,0.0,0.0
2023-11-13 00:00:00+00:00,0.0301900003105402,0.04343999922275543,0.030069999396800995,0.039117999374866486,1151452,0.0,0.0
2023-11-14 00:00:00+00:00,0.03909499943256378,0.049842000007629395,0.03416600078344345,0.04226500168442726,1460492,0.0,0.0
2023-11-15 00:00:00+00:00,0.04205600172281265,0.05206400156021118,0.038718000054359436,0.042180001735687256,1237094,0.0,0.0
2023-11-16 00:00:00+00:00,0.0421690009534359,0.049793001264333725,0.03620300069451332,0.040759000927209854,1319660,0.0,0.0
2023-11-17 00:00:00+00:00,0.0407399982213974,0.04398500174283981,0.03365100175142288,0.04054800048470497,1108145,0.0,0.0
2023-11-18 00:00:00+00:00,0.04058200120925903,0.042041998356580734,0.03219100087881088,0.04050600156188011,634959,0.0,0.0
2023-11-19 00:00:00+00:00,0.04050400108098984,0.04347800090909004,0.03290899842977524,0.04166100174188614,574284,0.0,0.0
2023-11-20 00:00:00+00:00,0.04165399819612503,0.043278999626636505,0.0355679988861084,0.037330999970436096,560982,0.0,0.0
2023-11-21 00:00:00+00:00,0.037330999970436096,0.04036400094628334,0.03354699909687042,0.03504600003361702,480157,0.0,0.0
2023-11-22 00:00:00+00:00,0.03497900068759918,0.04041000083088875,0.034474000334739685,0.03801799938082695,441253,0.0,0.0
2023-11-23 00:00:00+00:00,0.03801700100302696,0.03804999962449074,0.03178200125694275,0.0330669991672039,371241,0.0,0.0
2023-11-24 00:00:00+00:00,0.03306199982762337,0.0392489992082119,0.032655999064445496,0.03458100184798241,458931,0.0,0.0
2023-11-25 00:00:00+00:00,0.03480599820613861,0.042100999504327774,0.03480599820613861,0.03830400109291077,383732,0.0,0.0
2023-11-26 00:00:00+00:00,0.03830699995160103,0.03846300020813942,0.03115900047123432,0.03236500173807144,478699,0.0,0.0
2023-11-27 00:00:00+00:00,0.03235099837183952,0.038798000663518906,0.031078999862074852,0.031244000419974327,346152,0.0,0.0
2023-11-28 00:00:00+00:00,0.031214000657200813,0.03601599857211113,0.03036000020802021,0.0340379998087883,350685,0.0,0.0
2023-11-29 00:00:00+00:00,0.03402699902653694,0.036093998700380325,0.03147299960255623,0.03301899880170822,366622,0.0,0.0
2023-11-30 00:00:00+00:00,0.03302399814128876,0.056839000433683395,0.032597001641988754,0.04752599820494652,1453534,0.0,0.0
2023-12-01 00:00:00+00:00,0.04752599820494652,0.06131900101900101,0.04503500089049339,0.06131900101900101,1439206,0.0,0.0
2023-12-02 00:00:00+00:00,0.06131799891591072,0.06526800245046616,0.05038699880242348,0.05884899944067001,1077756,0.0,0.0
2023-12-03 00:00:00+00:00,0.058851998299360275,0.06099399924278259,0.04963900148868561,0.053390998393297195,985770,0.0,0.0
2023-12-04 00:00:00+00:00,0.053383998572826385,0.05767900124192238,0.04867799952626228,0.053943000733852386,938115,0.0,0.0
2023-12-05 00:00:00+00:00,0.05398700013756752,0.05819699913263321,0.04914199933409691,0.05201999843120575,723036,0.0,0.0
2023-12-06 00:00:00+00:00,0.052025001496076584,0.06340999901294708,0.05073900148272514,0.054173000156879425,807518,0.0,0.0
2023-12-07 00:00:00+00:00,0.054179999977350235,0.061817001551389694,0.05179800093173981,0.05354800075292587,783123,0.0,0.0
2023-12-08 00:00:00+00:00,0.05353099852800369,0.06191299855709076,0.05277799814939499,0.05578500032424927,846750,0.0,0.0
2023-12-09 00:00:00+00:00,0.055785998702049255,0.06969299912452698,0.052820999175310135,0.055355001240968704,894318,0.0,0.0
2023-12-10 00:00:00+00:00,0.05537499859929085,0.08847399801015854,0.0548040010035038,0.08307600021362305,1981291,0.0,0.0
2023-12-11 00:00:00+00:00,0.07520399987697601,0.09512899816036224,0.051589999347925186,0.05403900146484375,4461119,0.0,0.0
2023-12-12 00:00:00+00:00,0.05406999960541725,0.06720499694347382,0.04916499927639961,0.05230800062417984,1959532,0.0,0.0
2023-12-13 00:00:00+00:00,0.0522180013358593,0.06525900214910507,0.04611299932003021,0.057725001126527786,1867693,0.0,0.0
2023-12-14 00:00:00+00:00,0.05770599842071533,0.0680449977517128,0.05160899832844734,0.05664600059390068,1121024,0.0,0.0
2023-12-15 00:00:00+00:00,0.056655000895261765,0.057468000799417496,0.044137999415397644,0.05368800088763237,1576569,0.0,0.0
2023-12-16 00:00:00+00:00,0.05370299890637398,0.05451999977231026,0.04419500008225441,0.05279200151562691,865650,0.0,0.0
2023-12-17 00:00:00+00:00,0.05281199887394905,0.06387799978256226,0.04748399928212166,0.05724899843335152,1168941,0.0,0.0
2023-12-18 00:00:00+00:00,0.05724000185728073,0.0612730011343956,0.04125700145959854,0.05404900014400482,1588006,0.0,0.0
2023-12-19 00:00:00+00:00,0.054040998220443726,0.06517300009727478,0.050654999911785126,0.06432399898767471,410638,0.0,0.0
2023-12-20 00:00:00+00:00,0.06432200223207474,0.08192799985408783,0.06432200223207474,0.06965000182390213,561175,0.0,0.0
2023-12-21 00:00:00+00:00,0.06969799846410751,0.07225699722766876,0.05999699980020523,0.06500999629497528,430940,0.0,0.0
2023-12-22 00:00:00+00:00,0.06502199918031693,0.06834899634122849,0.06185000017285347,0.06365299969911575,160913,0.0,0.0
2023-12-23 00:00:00+00:00,0.06364999711513519,0.06377600133419037,0.055093999952077866,0.06014300137758255,210832,0.0,0.0
2023-12-24 00:00:00+00:00,0.06013200059533119,0.060492999851703644,0.051913999021053314,0.05660700052976608,185948,0.0,0.0
2023-12-25 00:00:00+00:00,0.05658800154924393,0.05802899971604347,0.03816999867558479,0.047981999814510345,1089698,0.0,0.0
2023-12-26 00:00:00+00:00,0.047986000776290894,0.07535000145435333,0.04113199934363365,0.07125599682331085,578389,0.0,0.0
2023-12-27 00:00:00+00:00,0.07125899940729141,0.10065100342035294,0.04761999845504761,0.0912029966711998,1006027,0.0,0.0
2023-12-28 00:00:00+00:00,0.09087099879980087,0.11580000072717667,0.07873500138521194,0.11288099735975266,636960,0.0,0.0
2023-12-29 00:00:00+00:00,0.11289700120687485,0.14423400163650513,0.09806100279092789,0.13611499965190887,1007882,0.0,0.0
2023-12-30 00:00:00+00:00,0.13612300157546997,0.1613589972257614,0.1239980012178421,0.14475899934768677,704554,0.0,0.0
2023-12-31 00:00:00+00:00,0.14476099610328674,0.16173000633716583,0.10919699817895889,0.11782199889421463,623718,0.0,0.0
2024-01-01 00:00:00+00:00,0.11789900064468384,0.14184099435806274,0.017988000065088272,0.022962000221014023,1044407,0.0,0.0
2024-01-02 00:00:00+00:00,0.02297000028192997,0.0343330018222332,0.009851000271737576,0.014329999685287476,358605,0.0,0.0
2024-01-03 00:00:00+00:00,0.014413000084459782,0.015521000139415264,0.008576000109314919,0.00875100027769804,53663,0.0,0.0
2024-01-04 00:00:00+00:00,0.00875100027769804,0.02607100084424019,0.008049000054597855,0.01551000028848648,121589,0.0,0.0
2024-01-05 00:00:00+00:00,0.015510999597609043,0.024196000769734383,0.010425000451505184,0.0107829999178648,61851,0.0,0.0
