TIMESTAMP,METIS_OPEN_PRICE_USD,METIS_HIGH_PRICE_USD,METIS_LOW_PRICE_USD,METIS_CLOSE_PRICE_USD,METIS_VOLUME_USD,METIS_DIVIDENDS_USD,METIS_STOCK_SPLITS_USD
2023-03-25 00:00:00+00:00,27.15970802307129,27.502552032470703,26.10481834411621,26.273834228515625,2998991,0.0,0.0
2023-03-26 00:00:00+00:00,26.27445411682129,26.916452407836914,24.536535263061523,24.956945419311523,5878366,0.0,0.0
2023-03-27 00:00:00+00:00,24.965576171875,25.199888229370117,22.791797637939453,23.7947940826416,4915770,0.0,0.0
2023-03-28 00:00:00+00:00,23.798799514770508,24.416414260864258,23.541072845458984,24.223670959472656,3734377,0.0,0.0
2023-03-29 00:00:00+00:00,24.208507537841797,25.866714477539062,24.208507537841797,25.546640396118164,4222497,0.0,0.0
2023-03-30 00:00:00+00:00,25.556861877441406,26.29663848876953,24.629850387573242,24.844083786010742,5383937,0.0,0.0
2023-03-31 00:00:00+00:00,24.8513126373291,25.034578323364258,23.887866973876953,24.78059196472168,4682674,0.0,0.0
2023-04-01 00:00:00+00:00,24.775606155395508,25.182083129882812,24.4017391204834,24.68035316467285,2825216,0.0,0.0
2023-04-02 00:00:00+00:00,24.807701110839844,25.706653594970703,24.661121368408203,25.31108856201172,3835694,0.0,0.0
2023-04-03 00:00:00+00:00,25.273372650146484,25.423404693603516,24.102548599243164,24.641775131225586,3971670,0.0,0.0
2023-04-04 00:00:00+00:00,24.651260375976562,29.712589263916016,24.630176544189453,29.676231384277344,7282828,0.0,0.0
2023-04-05 00:00:00+00:00,29.679800033569336,29.682626724243164,27.624439239501953,28.260223388671875,6122757,0.0,0.0
2023-04-06 00:00:00+00:00,28.257123947143555,28.257123947143555,26.619569778442383,28.034549713134766,4214344,0.0,0.0
2023-04-07 00:00:00+00:00,27.9953670501709,28.12313461303711,27.17792510986328,27.650434494018555,3715261,0.0,0.0
2023-04-08 00:00:00+00:00,27.64569091796875,28.69661521911621,27.24877166748047,27.769269943237305,3475142,0.0,0.0
2023-04-09 00:00:00+00:00,27.842193603515625,28.526567459106445,27.34092903137207,27.859325408935547,3298540,0.0,0.0
2023-04-10 00:00:00+00:00,27.858247756958008,30.51814079284668,27.609195709228516,30.272985458374023,4691931,0.0,0.0
2023-04-11 00:00:00+00:00,30.276416778564453,31.160860061645508,29.819894790649414,29.928049087524414,5396884,0.0,0.0
2023-04-12 00:00:00+00:00,29.93498420715332,30.069700241088867,28.2089786529541,29.636152267456055,4502715,0.0,0.0
2023-04-13 00:00:00+00:00,29.14948272705078,31.996320724487305,28.95526123046875,31.401519775390625,6299662,0.0,0.0
2023-04-14 00:00:00+00:00,31.411136627197266,32.56580352783203,29.93282699584961,31.170076370239258,6690116,0.0,0.0
2023-04-15 00:00:00+00:00,31.167409896850586,34.33494186401367,30.900686264038086,34.03499984741211,6359286,0.0,0.0
2023-04-16 00:00:00+00:00,34.03773498535156,34.71098327636719,33.39448165893555,34.15655517578125,6546512,0.0,0.0
2023-04-17 00:00:00+00:00,34.162628173828125,34.18965530395508,31.8282413482666,32.82236862182617,6282546,0.0,0.0
2023-04-18 00:00:00+00:00,32.79734802246094,35.15142822265625,32.75550842285156,34.27690505981445,5931701,0.0,0.0
2023-04-19 00:00:00+00:00,34.304847717285156,34.304847717285156,29.13365364074707,29.542705535888672,8422800,0.0,0.0
2023-04-20 00:00:00+00:00,29.54466438293457,30.727142333984375,28.417633056640625,28.878318786621094,7040326,0.0,0.0
2023-04-21 00:00:00+00:00,28.887359619140625,29.22764015197754,26.948820114135742,27.23298454284668,5136467,0.0,0.0
2023-04-22 00:00:00+00:00,27.255754470825195,28.47222137451172,27.180309295654297,28.370765686035156,3522751,0.0,0.0
2023-04-23 00:00:00+00:00,28.35424041748047,28.362743377685547,26.881132125854492,27.20855712890625,2860805,0.0,0.0
2023-04-24 00:00:00+00:00,27.206134796142578,27.395671844482422,26.06991958618164,26.613988876342773,3757983,0.0,0.0
2023-04-25 00:00:00+00:00,26.605878829956055,28.021596908569336,26.098363876342773,27.918067932128906,3957163,0.0,0.0
2023-04-26 00:00:00+00:00,27.929336547851562,28.66503143310547,25.85427474975586,27.266389846801758,6184555,0.0,0.0
2023-04-27 00:00:00+00:00,27.279682159423828,28.32454490661621,26.882017135620117,27.496036529541016,5161809,0.0,0.0
2023-04-28 00:00:00+00:00,27.49675941467285,27.56053924560547,26.628931045532227,26.895307540893555,3455691,0.0,0.0
2023-04-29 00:00:00+00:00,26.89417839050293,27.374032974243164,26.870832443237305,27.182039260864258,2243896,0.0,0.0
2023-04-30 00:00:00+00:00,27.1794490814209,27.207271575927734,26.14460563659668,26.18889617919922,3556763,0.0,0.0
2023-05-01 00:00:00+00:00,26.159374237060547,26.328271865844727,25.30604362487793,25.788373947143555,3914704,0.0,0.0
2023-05-02 00:00:00+00:00,25.764917373657227,26.193613052368164,24.970775604248047,26.089942932128906,4125100,0.0,0.0
2023-05-03 00:00:00+00:00,26.0880069732666,26.718896865844727,25.207857131958008,26.601579666137695,4445412,0.0,0.0
2023-05-04 00:00:00+00:00,26.59314727783203,26.8234806060791,26.06679916381836,26.155059814453125,3363102,0.0,0.0
2023-05-05 00:00:00+00:00,26.15614128112793,29.317378997802734,26.070463180541992,29.25961685180664,7479754,0.0,0.0
2023-05-06 00:00:00+00:00,29.25432586669922,29.855777740478516,26.219951629638672,26.588247299194336,6041965,0.0,0.0
2023-05-07 00:00:00+00:00,26.588607788085938,28.553863525390625,26.588607788085938,27.80078887939453,4073132,0.0,0.0
2023-05-08 00:00:00+00:00,27.787073135375977,27.809799194335938,25.545700073242188,25.699600219726562,5704275,0.0,0.0
2023-05-09 00:00:00+00:00,25.700721740722656,26.229183197021484,24.82339859008789,25.030122756958008,4099977,0.0,0.0
2023-05-10 00:00:00+00:00,25.040781021118164,25.384599685668945,22.792896270751953,23.18128204345703,6196471,0.0,0.0
2023-05-11 00:00:00+00:00,23.19073486328125,23.71860694885254,22.120529174804688,22.699504852294922,3647608,0.0,0.0
2023-05-12 00:00:00+00:00,22.707548141479492,22.95450210571289,21.81723976135254,22.66254234313965,3740474,0.0,0.0
2023-05-13 00:00:00+00:00,22.652809143066406,23.232402801513672,22.48309898376465,22.871578216552734,2257822,0.0,0.0
2023-05-14 00:00:00+00:00,22.863998413085938,23.30030632019043,22.78074073791504,23.014507293701172,2150849,0.0,0.0
2023-05-15 00:00:00+00:00,23.021169662475586,24.01370620727539,22.95585823059082,23.683149337768555,3013003,0.0,0.0
2023-05-16 00:00:00+00:00,23.682401657104492,23.70536994934082,22.78067398071289,22.910783767700195,2088204,0.0,0.0
2023-05-17 00:00:00+00:00,22.911277770996094,23.21993064880371,21.835956573486328,22.64867401123047,2502648,0.0,0.0
2023-05-18 00:00:00+00:00,22.64653205871582,22.90432357788086,22.132482528686523,22.522310256958008,2218746,0.0,0.0
2023-05-19 00:00:00+00:00,22.52696990966797,23.24066734313965,22.50066375732422,23.044225692749023,1961288,0.0,0.0
2023-05-20 00:00:00+00:00,23.00509262084961,23.33994483947754,22.856231689453125,23.11971664428711,1403694,0.0,0.0
2023-05-21 00:00:00+00:00,23.11952018737793,23.119958877563477,22.258750915527344,22.317951202392578,1053539,0.0,0.0
2023-05-22 00:00:00+00:00,22.322071075439453,22.325244903564453,22.02059555053711,22.059358596801758,1529600,0.0,0.0
2023-05-23 00:00:00+00:00,22.062591552734375,22.60262680053711,22.03983497619629,22.188737869262695,1825375,0.0,0.0
2023-05-24 00:00:00+00:00,22.19002914428711,22.213584899902344,20.733972549438477,20.916221618652344,3207563,0.0,0.0
2023-05-25 00:00:00+00:00,20.923866271972656,21.55898666381836,20.883943557739258,21.55898666381836,2023329,0.0,0.0
2023-05-26 00:00:00+00:00,21.548377990722656,21.749298095703125,21.322189331054688,21.55242919921875,1402686,0.0,0.0
2023-05-27 00:00:00+00:00,21.553974151611328,21.613954544067383,21.294021606445312,21.372953414916992,1085254,0.0,0.0
2023-05-28 00:00:00+00:00,21.353736877441406,22.279457092285156,21.346088409423828,22.217613220214844,1931410,0.0,0.0
2023-05-29 00:00:00+00:00,22.22987937927246,22.688709259033203,21.85445213317871,22.56134605407715,2362703,0.0,0.0
2023-05-30 00:00:00+00:00,22.567235946655273,22.754188537597656,22.24965476989746,22.653810501098633,1977829,0.0,0.0
2023-05-31 00:00:00+00:00,22.64724349975586,22.665679931640625,21.35183334350586,21.793506622314453,2482109,0.0,0.0
2023-06-01 00:00:00+00:00,21.797025680541992,22.196874618530273,21.349130630493164,21.76983070373535,2886408,0.0,0.0
2023-06-02 00:00:00+00:00,21.76576042175293,23.084300994873047,21.748779296875,23.070331573486328,2273758,0.0,0.0
2023-06-03 00:00:00+00:00,23.072418212890625,23.157257080078125,22.01433563232422,22.09282875061035,2404478,0.0,0.0
2023-06-04 00:00:00+00:00,22.09640121459961,22.55425262451172,22.04130744934082,22.249860763549805,1948694,0.0,0.0
2023-06-05 00:00:00+00:00,22.24525260925293,22.25426483154297,20.778732299804688,21.159570693969727,2359108,0.0,0.0
2023-06-06 00:00:00+00:00,21.156097412109375,21.622913360595703,21.031694412231445,21.535486221313477,2406988,0.0,0.0
2023-06-07 00:00:00+00:00,21.53072738647461,21.544748306274414,20.328081130981445,20.328081130981445,2351884,0.0,0.0
2023-06-08 00:00:00+00:00,20.32694435119629,20.655380249023438,20.261005401611328,20.331645965576172,2104756,0.0,0.0
2023-06-09 00:00:00+00:00,20.33791160583496,20.36451530456543,19.777772903442383,19.927978515625,1700314,0.0,0.0
2023-06-10 00:00:00+00:00,19.927772521972656,19.969999313354492,18.4303035736084,19.131793975830078,3483028,0.0,0.0
2023-06-11 00:00:00+00:00,19.130098342895508,19.263317108154297,19.080568313598633,19.194297790527344,1648021,0.0,0.0
2023-06-12 00:00:00+00:00,19.192169189453125,19.266769409179688,18.651304244995117,18.767343521118164,1849752,0.0,0.0
2023-06-13 00:00:00+00:00,18.767433166503906,19.166259765625,18.69890022277832,19.008668899536133,2003629,0.0,0.0
2023-06-14 00:00:00+00:00,19.00860023498535,19.4296932220459,18.34355926513672,18.507232666015625,2114031,0.0,0.0
2023-06-15 00:00:00+00:00,18.512224197387695,18.524028778076172,17.954391479492188,18.446767807006836,2282545,0.0,0.0
2023-06-16 00:00:00+00:00,18.444416046142578,19.011411666870117,18.39390754699707,18.961824417114258,1970410,0.0,0.0
2023-06-17 00:00:00+00:00,18.962549209594727,19.129623413085938,18.799972534179688,19.07291030883789,1713418,0.0,0.0
2023-06-18 00:00:00+00:00,19.07190704345703,19.109630584716797,18.745737075805664,18.80831527709961,1456066,0.0,0.0
2023-06-19 00:00:00+00:00,18.805065155029297,18.965253829956055,18.563575744628906,18.965253829956055,1717946,0.0,0.0
2023-06-20 00:00:00+00:00,18.965967178344727,19.78228187561035,18.965967178344727,19.756208419799805,2179475,0.0,0.0
2023-06-21 00:00:00+00:00,19.75637435913086,20.78380012512207,19.70453453063965,20.7385196685791,3089025,0.0,0.0
2023-06-22 00:00:00+00:00,20.735414505004883,21.21822738647461,20.65690803527832,20.721038818359375,1938127,0.0,0.0
2023-06-23 00:00:00+00:00,20.725828170776367,21.324800491333008,20.610065460205078,21.307174682617188,2003759,0.0,0.0
2023-06-24 00:00:00+00:00,21.30577278137207,21.315776824951172,20.54315185546875,20.679054260253906,1558338,0.0,0.0
2023-06-25 00:00:00+00:00,20.6799373626709,21.000673294067383,20.651853561401367,20.76300811767578,1870806,0.0,0.0
2023-06-26 00:00:00+00:00,20.76240348815918,20.84520721435547,20.27069664001465,20.697998046875,2345920,0.0,0.0
2023-06-27 00:00:00+00:00,20.7279052734375,20.98739242553711,20.622596740722656,20.911666870117188,2642534,0.0,0.0
2023-06-28 00:00:00+00:00,20.915233612060547,20.915233612060547,19.99435043334961,20.014728546142578,1532381,0.0,0.0
2023-06-29 00:00:00+00:00,20.016727447509766,20.366939544677734,19.956607818603516,20.089305877685547,1704515,0.0,0.0
2023-06-30 00:00:00+00:00,20.088054656982422,20.948001861572266,20.01824951171875,20.892797470092773,2220140,0.0,0.0
2023-07-01 00:00:00+00:00,20.892940521240234,20.963327407836914,20.689115524291992,20.7394962310791,1295706,0.0,0.0
2023-07-02 00:00:00+00:00,20.739315032958984,20.829418182373047,18.434053421020508,19.111217498779297,5146254,0.0,0.0
2023-07-03 00:00:00+00:00,19.112728118896484,19.44523048400879,19.071359634399414,19.118480682373047,2136978,0.0,0.0
2023-07-04 00:00:00+00:00,19.1156005859375,19.167882919311523,18.422876358032227,18.44766616821289,1579709,0.0,0.0
2023-07-05 00:00:00+00:00,18.449560165405273,18.4963436126709,16.399269104003906,17.412641525268555,8400754,0.0,0.0
2023-07-06 00:00:00+00:00,17.41196632385254,17.627927780151367,17.04656219482422,17.463279724121094,2806802,0.0,0.0
2023-07-07 00:00:00+00:00,17.46746063232422,17.524484634399414,17.0893497467041,17.213788986206055,1497872,0.0,0.0
2023-07-08 00:00:00+00:00,17.21477508544922,17.317302703857422,14.674734115600586,15.52220344543457,7205295,0.0,0.0
2023-07-09 00:00:00+00:00,15.50100040435791,18.459426879882812,15.077473640441895,18.09530258178711,13023841,0.0,0.0
2023-07-10 00:00:00+00:00,18.136503219604492,18.161020278930664,16.957422256469727,17.505569458007812,4215874,0.0,0.0
2023-07-11 00:00:00+00:00,17.50459861755371,18.169450759887695,17.434612274169922,17.837934494018555,2596798,0.0,0.0
2023-07-12 00:00:00+00:00,17.837066650390625,18.37782859802246,17.786598205566406,18.201114654541016,2495341,0.0,0.0
2023-07-13 00:00:00+00:00,18.196325302124023,19.18376350402832,17.93687629699707,18.693479537963867,2663740,0.0,0.0
2023-07-14 00:00:00+00:00,18.694501876831055,19.401386260986328,17.7691593170166,18.058937072753906,2591581,0.0,0.0
2023-07-15 00:00:00+00:00,18.04795265197754,18.16766929626465,17.811481475830078,17.887041091918945,1004300,0.0,0.0
2023-07-16 00:00:00+00:00,17.885662078857422,17.935638427734375,17.611753463745117,17.619592666625977,881466,0.0,0.0
2023-07-17 00:00:00+00:00,17.61929702758789,17.8323917388916,17.34333610534668,17.45408821105957,1047053,0.0,0.0
2023-07-18 00:00:00+00:00,17.45108413696289,17.5421142578125,17.007801055908203,17.3493595123291,1136120,0.0,0.0
2023-07-19 00:00:00+00:00,17.349218368530273,17.375864028930664,16.920507431030273,17.01239013671875,1020029,0.0,0.0
2023-07-20 00:00:00+00:00,17.009807586669922,17.20553970336914,16.87592315673828,16.90648078918457,1058380,0.0,0.0
2023-07-21 00:00:00+00:00,16.906646728515625,16.947998046875,16.682920455932617,16.707895278930664,860588,0.0,0.0
2023-07-22 00:00:00+00:00,16.70783805847168,16.813129425048828,16.483903884887695,16.54212188720703,754683,0.0,0.0
2023-07-23 00:00:00+00:00,16.537302017211914,16.537302017211914,15.760929107666016,15.958222389221191,1261986,0.0,0.0
2023-07-24 00:00:00+00:00,15.95844841003418,16.013172149658203,15.459026336669922,15.648932456970215,1090840,0.0,0.0
2023-07-25 00:00:00+00:00,15.648567199707031,15.771092414855957,15.609994888305664,15.657044410705566,866007,0.0,0.0
2023-07-26 00:00:00+00:00,15.657735824584961,15.915328025817871,15.655556678771973,15.915328025817871,767508,0.0,0.0
2023-07-27 00:00:00+00:00,15.91546630859375,15.958724021911621,15.451249122619629,15.468918800354004,789122,0.0,0.0
2023-07-28 00:00:00+00:00,15.469006538391113,15.81156063079834,15.469006538391113,15.756633758544922,786277,0.0,0.0
2023-07-29 00:00:00+00:00,15.756208419799805,16.108400344848633,15.755355834960938,16.108400344848633,820493,0.0,0.0
2023-07-30 00:00:00+00:00,16.107166290283203,16.435705184936523,16.05526351928711,16.294843673706055,1388483,0.0,0.0
2023-07-31 00:00:00+00:00,16.29425811767578,16.33281898498535,15.372071266174316,15.627887725830078,1960243,0.0,0.0
2023-08-01 00:00:00+00:00,15.628704071044922,15.629894256591797,15.261099815368652,15.436471939086914,1563209,0.0,0.0
2023-08-02 00:00:00+00:00,15.441217422485352,15.52623462677002,15.186161041259766,15.20307445526123,1680406,0.0,0.0
2023-08-03 00:00:00+00:00,15.204290390014648,15.242915153503418,15.079240798950195,15.079240798950195,1002681,0.0,0.0
2023-08-04 00:00:00+00:00,15.077601432800293,15.090287208557129,14.77839183807373,14.808028221130371,1197336,0.0,0.0
2023-08-05 00:00:00+00:00,14.808045387268066,14.956732749938965,14.656715393066406,14.944043159484863,996564,0.0,0.0
2023-08-06 00:00:00+00:00,14.9440279006958,15.349863052368164,14.80591106414795,14.933733940124512,1450114,0.0,0.0
2023-08-07 00:00:00+00:00,14.934357643127441,14.966294288635254,14.555441856384277,14.83106517791748,1030575,0.0,0.0
2023-08-08 00:00:00+00:00,14.830657005310059,16.535871505737305,14.81081771850586,16.273767471313477,2219537,0.0,0.0
2023-08-09 00:00:00+00:00,16.27082061767578,16.27082061767578,15.938218116760254,16.053619384765625,1389572,0.0,0.0
2023-08-10 00:00:00+00:00,16.053150177001953,16.068878173828125,15.662503242492676,15.732939720153809,1024453,0.0,0.0
2023-08-11 00:00:00+00:00,15.73314094543457,15.964729309082031,15.579172134399414,15.602635383605957,871515,0.0,0.0
2023-08-12 00:00:00+00:00,15.600449562072754,15.659285545349121,15.556683540344238,15.57044506072998,632013,0.0,0.0
2023-08-13 00:00:00+00:00,15.570710182189941,15.789609909057617,15.374588966369629,15.377367973327637,741364,0.0,0.0
2023-08-14 00:00:00+00:00,15.37794017791748,15.457120895385742,15.039706230163574,15.043135643005371,1567478,0.0,0.0
2023-08-15 00:00:00+00:00,15.042805671691895,15.042805671691895,14.567951202392578,14.576958656311035,1615848,0.0,0.0
2023-08-16 00:00:00+00:00,14.576845169067383,14.83694076538086,14.246411323547363,14.271196365356445,1159059,0.0,0.0
2023-08-17 00:00:00+00:00,14.270265579223633,14.302298545837402,12.882744789123535,13.422740936279297,1944819,0.0,0.0
2023-08-18 00:00:00+00:00,13.42272663116455,13.517236709594727,12.898390769958496,13.183218002319336,1440088,0.0,0.0
2023-08-19 00:00:00+00:00,13.182355880737305,13.22518253326416,12.92699146270752,13.093680381774902,994256,0.0,0.0
2023-08-20 00:00:00+00:00,13.094311714172363,13.182377815246582,12.991937637329102,13.059812545776367,702237,0.0,0.0
2023-08-21 00:00:00+00:00,13.05924129486084,13.0774507522583,12.191386222839355,12.438919067382812,1000448,0.0,0.0
2023-08-22 00:00:00+00:00,12.43889045715332,12.50753402709961,11.845724105834961,12.134597778320312,1052841,0.0,0.0
2023-08-23 00:00:00+00:00,12.135164260864258,12.259421348571777,11.931527137756348,12.22258472442627,1016117,0.0,0.0
2023-08-24 00:00:00+00:00,12.220711708068848,12.302862167358398,11.968961715698242,12.05167007446289,1051042,0.0,0.0
2023-08-25 00:00:00+00:00,12.050810813903809,12.050810813903809,11.78653621673584,11.831527709960938,796712,0.0,0.0
2023-08-26 00:00:00+00:00,11.831290245056152,11.955069541931152,11.825839042663574,11.93671989440918,699637,0.0,0.0
2023-08-27 00:00:00+00:00,11.936055183410645,12.216704368591309,11.929628372192383,12.147847175598145,698523,0.0,0.0
2023-08-28 00:00:00+00:00,12.147491455078125,12.151878356933594,11.860614776611328,12.042236328125,756112,0.0,0.0
2023-08-29 00:00:00+00:00,12.041414260864258,12.460145950317383,11.963447570800781,12.373907089233398,1146196,0.0,0.0
2023-08-30 00:00:00+00:00,12.373690605163574,12.396561622619629,11.97840690612793,12.00151252746582,767544,0.0,0.0
2023-08-31 00:00:00+00:00,12.00191879272461,12.003925323486328,11.545287132263184,11.558897972106934,938922,0.0,0.0
2023-09-01 00:00:00+00:00,11.559459686279297,11.665239334106445,11.302268981933594,11.5678071975708,891501,0.0,0.0
2023-09-02 00:00:00+00:00,11.5679292678833,11.593680381774902,11.438669204711914,11.463240623474121,561728,0.0,0.0
2023-09-03 00:00:00+00:00,11.463147163391113,11.646777153015137,11.46239185333252,11.5502290725708,650464,0.0,0.0
2023-09-04 00:00:00+00:00,11.548262596130371,11.609675407409668,11.452649116516113,11.484204292297363,680440,0.0,0.0
2023-09-05 00:00:00+00:00,11.48444652557373,11.618228912353516,11.380026817321777,11.45938491821289,826302,0.0,0.0
2023-09-06 00:00:00+00:00,11.459626197814941,11.476699829101562,11.258082389831543,11.283452987670898,737803,0.0,0.0
2023-09-07 00:00:00+00:00,11.282838821411133,11.400586128234863,11.17024040222168,11.391647338867188,827529,0.0,0.0
2023-09-08 00:00:00+00:00,11.393255233764648,11.423773765563965,11.156318664550781,11.185169219970703,668296,0.0,0.0
2023-09-09 00:00:00+00:00,11.185256004333496,11.261781692504883,11.17086124420166,11.21259880065918,495259,0.0,0.0
2023-09-10 00:00:00+00:00,11.212638854980469,11.281794548034668,11.077858924865723,11.1077241897583,653679,0.0,0.0
2023-09-11 00:00:00+00:00,11.109519958496094,11.13011360168457,10.573149681091309,10.60750675201416,1191512,0.0,0.0
2023-09-12 00:00:00+00:00,10.607898712158203,10.960734367370605,10.607898712158203,10.893820762634277,970261,0.0,0.0
2023-09-13 00:00:00+00:00,10.89465045928955,10.949191093444824,10.614535331726074,10.694557189941406,1139653,0.0,0.0
2023-09-14 00:00:00+00:00,10.693734169006348,10.914588928222656,10.652691841125488,10.863740921020508,780304,0.0,0.0
2023-09-15 00:00:00+00:00,10.864275932312012,10.868294715881348,10.574028015136719,10.732220649719238,841957,0.0,0.0
2023-09-16 00:00:00+00:00,10.731983184814453,10.767553329467773,10.411542892456055,10.419172286987305,695474,0.0,0.0
2023-09-17 00:00:00+00:00,10.421360969543457,10.550918579101562,10.345155715942383,10.381299018859863,656051,0.0,0.0
2023-09-18 00:00:00+00:00,10.380783081054688,11.59834098815918,10.374311447143555,11.381999969482422,3004874,0.0,0.0
2023-09-19 00:00:00+00:00,11.382951736450195,11.97635555267334,11.110565185546875,11.891839027404785,3633391,0.0,0.0
2023-09-20 00:00:00+00:00,11.891607284545898,15.614266395568848,11.838238716125488,14.211875915527344,7106114,0.0,0.0
2023-09-21 00:00:00+00:00,14.20891284942627,14.20891284942627,12.653656959533691,12.666367530822754,2998861,0.0,0.0
2023-09-22 00:00:00+00:00,12.666338920593262,13.526453018188477,12.271103858947754,13.045129776000977,2242029,0.0,0.0
2023-09-23 00:00:00+00:00,13.043681144714355,13.377823829650879,12.923237800598145,13.345649719238281,1065763,0.0,0.0
2023-09-24 00:00:00+00:00,13.345962524414062,13.778345108032227,13.075372695922852,13.424599647521973,1547028,0.0,0.0
2023-09-25 00:00:00+00:00,13.425348281860352,14.291772842407227,13.1354398727417,14.291772842407227,1916443,0.0,0.0
2023-09-26 00:00:00+00:00,14.29289722442627,14.4297456741333,13.965780258178711,13.979697227478027,1320153,0.0,0.0
2023-09-27 00:00:00+00:00,13.979355812072754,14.102604866027832,13.500530242919922,13.515413284301758,1490967,0.0,0.0
2023-09-28 00:00:00+00:00,13.515117645263672,14.236133575439453,13.49553394317627,14.126737594604492,1375422,0.0,0.0
2023-09-29 00:00:00+00:00,14.126812934875488,14.126812934875488,13.57619857788086,13.61017894744873,1109997,0.0,0.0
2023-09-30 00:00:00+00:00,13.609119415283203,13.799041748046875,13.279923439025879,13.311759948730469,979676,0.0,0.0
2023-10-01 00:00:00+00:00,13.311335563659668,13.640864372253418,13.235860824584961,13.579446792602539,1257993,0.0,0.0
2023-10-02 00:00:00+00:00,13.574138641357422,14.062565803527832,13.33712387084961,13.356239318847656,1527617,0.0,0.0
2023-10-03 00:00:00+00:00,13.352214813232422,13.424017906188965,12.906375885009766,12.939727783203125,944316,0.0,0.0
2023-10-04 00:00:00+00:00,12.944147109985352,12.944147109985352,12.679634094238281,12.705168724060059,784779,0.0,0.0
2023-10-05 00:00:00+00:00,12.70431137084961,12.729452133178711,12.413464546203613,12.49509334564209,794456,0.0,0.0
2023-10-06 00:00:00+00:00,12.496501922607422,13.016425132751465,12.367262840270996,12.420221328735352,1402432,0.0,0.0
2023-10-07 00:00:00+00:00,12.421363830566406,12.450944900512695,12.238801956176758,12.303043365478516,708124,0.0,0.0
2023-10-08 00:00:00+00:00,12.30182933807373,12.354689598083496,12.11053466796875,12.129535675048828,599199,0.0,0.0
2023-10-09 00:00:00+00:00,12.129749298095703,12.224642753601074,11.332318305969238,11.485234260559082,1196442,0.0,0.0
2023-10-10 00:00:00+00:00,11.484682083129883,11.774551391601562,11.483330726623535,11.585914611816406,987932,0.0,0.0
2023-10-11 00:00:00+00:00,11.585956573486328,11.622674942016602,11.437230110168457,11.576119422912598,1253942,0.0,0.0
2023-10-12 00:00:00+00:00,11.5762300491333,11.594353675842285,11.127042770385742,11.168442726135254,1706612,0.0,0.0
2023-10-13 00:00:00+00:00,11.170462608337402,11.316417694091797,11.146196365356445,11.248636245727539,1622239,0.0,0.0
2023-10-14 00:00:00+00:00,11.250386238098145,11.369757652282715,11.23909854888916,11.320378303527832,1397041,0.0,0.0
2023-10-15 00:00:00+00:00,11.320412635803223,11.6011323928833,11.297746658325195,11.385765075683594,1901124,0.0,0.0
2023-10-16 00:00:00+00:00,11.386479377746582,11.829523086547852,11.386479377746582,11.600085258483887,2528143,0.0,0.0
2023-10-17 00:00:00+00:00,11.597909927368164,11.620414733886719,11.252372741699219,11.329055786132812,1871386,0.0,0.0
2023-10-18 00:00:00+00:00,11.329304695129395,11.658766746520996,11.300247192382812,11.640762329101562,2035382,0.0,0.0
2023-10-19 00:00:00+00:00,11.640358924865723,11.643515586853027,11.359880447387695,11.442724227905273,1738504,0.0,0.0
2023-10-20 00:00:00+00:00,11.444016456604004,12.23437786102295,11.407110214233398,12.151954650878906,2738281,0.0,0.0
2023-10-21 00:00:00+00:00,12.14287281036377,12.968781471252441,12.030823707580566,12.67048454284668,3216011,0.0,0.0
2023-10-22 00:00:00+00:00,12.67054271697998,12.760674476623535,12.492441177368164,12.745283126831055,1728964,0.0,0.0
2023-10-23 00:00:00+00:00,12.77404499053955,13.647586822509766,12.663138389587402,13.53062629699707,5633105,0.0,0.0
2023-10-24 00:00:00+00:00,13.531719207763672,14.566899299621582,13.479057312011719,13.878292083740234,5280466,0.0,0.0
2023-10-25 00:00:00+00:00,13.879190444946289,14.554641723632812,13.821418762207031,14.081658363342285,3865856,0.0,0.0
2023-10-26 00:00:00+00:00,14.084024429321289,14.249608039855957,13.253662109375,13.456971168518066,2981718,0.0,0.0
2023-10-27 00:00:00+00:00,13.457261085510254,13.630803108215332,12.802233695983887,12.925620079040527,3115509,0.0,0.0
2023-10-28 00:00:00+00:00,12.925661087036133,13.212024688720703,12.811426162719727,12.821161270141602,2803053,0.0,0.0
2023-10-29 00:00:00+00:00,12.82199764251709,13.299327850341797,12.685860633850098,13.201485633850098,2868193,0.0,0.0
2023-10-30 00:00:00+00:00,13.20146369934082,13.531822204589844,13.130365371704102,13.139762878417969,3018374,0.0,0.0
2023-10-31 00:00:00+00:00,13.140413284301758,13.220090866088867,12.942792892456055,13.212661743164062,2380878,0.0,0.0
2023-11-01 00:00:00+00:00,13.202926635742188,14.013487815856934,13.091537475585938,13.84677791595459,3571177,0.0,0.0
2023-11-02 00:00:00+00:00,13.849199295043945,15.453380584716797,13.827690124511719,14.825199127197266,4212779,0.0,0.0
2023-11-03 00:00:00+00:00,14.821951866149902,15.931843757629395,14.310005187988281,15.707640647888184,4908313,0.0,0.0
2023-11-04 00:00:00+00:00,15.691044807434082,16.935251235961914,15.353968620300293,16.843521118164062,4676441,0.0,0.0
2023-11-05 00:00:00+00:00,16.84545135498047,16.948486328125,16.156843185424805,16.44122314453125,3062548,0.0,0.0
2023-11-06 00:00:00+00:00,16.440526962280273,16.491613388061523,15.919159889221191,16.258132934570312,4167801,0.0,0.0
2023-11-07 00:00:00+00:00,16.234773635864258,16.93744468688965,16.02392578125,16.740251541137695,3828018,0.0,0.0
