TIMESTAMP,ZCX_OPEN_PRICE_USD,ZCX_HIGH_PRICE_USD,ZCX_LOW_PRICE_USD,ZCX_CLOSE_PRICE_USD,ZCX_VOLUME_USD,ZCX_DIVIDENDS_USD,ZCX_STOCK_SPLITS_USD
2024-05-28 00:00:00+00:00,0.1831350028514862,0.18684199452400208,0.1722390055656433,0.1737540066242218,1776355,0.0,0.0
2024-05-29 00:00:00+00:00,0.17374800145626068,0.18673700094223022,0.17332600057125092,0.1845329999923706,1579628,0.0,0.0
2024-05-30 00:00:00+00:00,0.1845329999923706,0.1847119927406311,0.17373999953269958,0.1777859926223755,1443974,0.0,0.0
2024-05-31 00:00:00+00:00,0.1777859926223755,0.18167699873447418,0.16924899816513062,0.1698179990053177,1466358,0.0,0.0
2024-06-01 00:00:00+00:00,0.1698179990053177,0.17000100016593933,0.15634100139141083,0.15751799941062927,1152234,0.0,0.0
2024-06-02 00:00:00+00:00,0.15751799941062927,0.1734129935503006,0.1544570028781891,0.16684000194072723,1397981,0.0,0.0
2024-06-03 00:00:00+00:00,0.16684100031852722,0.1674869954586029,0.15587100386619568,0.15848900377750397,1659105,0.0,0.0
2024-06-04 00:00:00+00:00,0.15848900377750397,0.18258799612522125,0.1582079976797104,0.17878100275993347,1808074,0.0,0.0
2024-06-05 00:00:00+00:00,0.17878100275993347,0.18276800215244293,0.1701669991016388,0.17179200053215027,11143059,0.0,0.0
2024-06-06 00:00:00+00:00,0.17179200053215027,0.17476099729537964,0.1640399992465973,0.16447900235652924,17895190,0.0,0.0
2024-06-07 00:00:00+00:00,0.16447900235652924,0.182546004652977,0.15671700239181519,0.1595429927110672,15011584,0.0,0.0
2024-06-08 00:00:00+00:00,0.15938100218772888,0.16521599888801575,0.15333500504493713,0.154122993350029,20066793,0.0,0.0
2024-06-09 00:00:00+00:00,0.1543000042438507,0.16203799843788147,0.1537649929523468,0.1567939966917038,17864173,0.0,0.0
2024-06-10 00:00:00+00:00,0.15679499506950378,0.1670289933681488,0.15148499608039856,0.15540200471878052,12853510,0.0,0.0
2024-06-11 00:00:00+00:00,0.1554120033979416,0.1563500016927719,0.14130799472332,0.14200399816036224,17119955,0.0,0.0
2024-06-12 00:00:00+00:00,0.14191900193691254,0.1495639979839325,0.13810400664806366,0.14321200549602509,21749317,0.0,0.0
2024-06-13 00:00:00+00:00,0.14377599954605103,0.1443520039319992,0.13327699899673462,0.13366399705410004,38205702,0.0,0.0
2024-06-14 00:00:00+00:00,0.1336739957332611,0.15300899744033813,0.1321759968996048,0.13992400467395782,38136869,0.0,0.0
2024-06-15 00:00:00+00:00,0.14012299478054047,0.14425699412822723,0.1360439956188202,0.1381630003452301,1544297,0.0,0.0
2024-06-16 00:00:00+00:00,0.1380780041217804,0.14248700439929962,0.13158099353313446,0.14048099517822266,38307060,0.0,0.0
2024-06-17 00:00:00+00:00,0.14047899842262268,0.1439879983663559,0.12924699485301971,0.12936100363731384,12868390,0.0,0.0
2024-06-18 00:00:00+00:00,0.12935300171375275,0.132751002907753,0.11276599764823914,0.11394499987363815,24701649,0.0,0.0
2024-06-19 00:00:00+00:00,0.1138710007071495,0.1269499957561493,0.11008500307798386,0.12554199993610382,20736299,0.0,0.0
2024-06-20 00:00:00+00:00,0.12554199993610382,0.1320669949054718,0.12127599865198135,0.12246400117874146,19208304,0.0,0.0
2024-06-21 00:00:00+00:00,0.122530996799469,0.13074399530887604,0.1214430034160614,0.12753799557685852,24692885,0.0,0.0
2024-06-22 00:00:00+00:00,0.1276089996099472,0.1282850056886673,0.12404099851846695,0.12719599902629852,12111114,0.0,0.0
2024-06-23 00:00:00+00:00,0.127128005027771,0.1374959945678711,0.12641100585460663,0.13583900034427643,30210578,0.0,0.0
2024-06-24 00:00:00+00:00,0.13583800196647644,0.1609169989824295,0.12836700677871704,0.14186200499534607,31337892,0.0,0.0
2024-06-25 00:00:00+00:00,0.14186100661754608,0.14687199890613556,0.12316600233316422,0.13702499866485596,7951303,0.0,0.0
2024-06-26 00:00:00+00:00,0.1370690017938614,0.1374640017747879,0.12226799875497818,0.12328500300645828,1906338,0.0,0.0
2024-06-27 00:00:00+00:00,0.12328600138425827,0.12361700087785721,0.11058700084686279,0.11297400295734406,18535764,0.0,0.0
2024-06-28 00:00:00+00:00,0.11298900097608566,0.12438300251960754,0.10479500144720078,0.11293599754571915,27836773,0.0,0.0
2024-06-29 00:00:00+00:00,0.11293300241231918,0.12895600497722626,0.1087689995765686,0.11275599896907806,3752368,0.0,0.0
2024-06-30 00:00:00+00:00,0.11281999945640564,0.11690499633550644,0.10911200195550919,0.1161390021443367,20589983,0.0,0.0
2024-07-01 00:00:00+00:00,0.11603300273418427,0.1211479976773262,0.11258599907159805,0.11667200177907944,16186951,0.0,0.0
2024-07-02 00:00:00+00:00,0.11666800081729889,0.13747799396514893,0.11666800081729889,0.1261260062456131,12536862,0.0,0.0
2024-07-03 00:00:00+00:00,0.12612900137901306,0.1271039992570877,0.11410000175237656,0.11787000298500061,6481994,0.0,0.0
2024-07-04 00:00:00+00:00,0.1178549975156784,0.11871299892663956,0.0967859998345375,0.0976179987192154,30101232,0.0,0.0
2024-07-05 00:00:00+00:00,0.09748800098896027,0.10628300160169601,0.08176500350236893,0.09520699828863144,14461508,0.0,0.0
2024-07-06 00:00:00+00:00,0.09546799957752228,0.10432600229978561,0.09341800212860107,0.10342500358819962,11352749,0.0,0.0
2024-07-07 00:00:00+00:00,0.1034339964389801,0.10364600270986557,0.09309200197458267,0.09345900267362595,11964529,0.0,0.0
2024-07-08 00:00:00+00:00,0.09345799684524536,0.1034189984202385,0.08917500078678131,0.0980909988284111,7561236,0.0,0.0
2024-07-09 00:00:00+00:00,0.0973299965262413,0.10287100076675415,0.09436900168657303,0.10092200338840485,9250755,0.0,0.0
2024-07-10 00:00:00+00:00,0.10093799978494644,0.10730700194835663,0.09881000220775604,0.10100899636745453,7541334,0.0,0.0
2024-07-11 00:00:00+00:00,0.1011279970407486,0.10437200218439102,0.09724999964237213,0.09783799946308136,4003604,0.0,0.0
2024-07-12 00:00:00+00:00,0.09793899953365326,0.09942600131034851,0.09530899673700333,0.09875600039958954,1780464,0.0,0.0
2024-07-13 00:00:00+00:00,0.0985340029001236,0.10221000015735626,0.0985340029001236,0.10101699829101562,1792900,0.0,0.0
2024-07-14 00:00:00+00:00,0.10109099745750427,0.10337699949741364,0.09024299681186676,0.09432999789714813,2063516,0.0,0.0
2024-07-15 00:00:00+00:00,0.09427499771118164,0.11233700066804886,0.09419099986553192,0.11177399754524231,2311246,0.0,0.0
2024-07-16 00:00:00+00:00,0.11179699748754501,0.11220599710941315,0.10321599990129471,0.10745300352573395,2337009,0.0,0.0
2024-07-17 00:00:00+00:00,0.10745500028133392,0.11424700170755386,0.10356199741363525,0.10356199741363525,2040761,0.0,0.0
2024-07-18 00:00:00+00:00,0.1036520004272461,0.10760200023651123,0.10078500211238861,0.10588300228118896,1940203,0.0,0.0
2024-07-19 00:00:00+00:00,0.1059579998254776,0.10943400114774704,0.10052599757909775,0.10823500156402588,2639590,0.0,0.0
2024-07-20 00:00:00+00:00,0.10823500156402588,0.11425600200891495,0.10683300346136093,0.11181700229644775,8881886,0.0,0.0
2024-07-21 00:00:00+00:00,0.11181800067424774,0.11493899673223495,0.10515099763870239,0.11493899673223495,11500680,0.0,0.0
2024-07-22 00:00:00+00:00,0.11493899673223495,0.11615700274705887,0.10717199742794037,0.10838399827480316,9774420,0.0,0.0
2024-07-23 00:00:00+00:00,0.10838399827480316,0.11051999777555466,0.09979700297117233,0.10143899917602539,9764654,0.0,0.0
2024-07-24 00:00:00+00:00,0.1014299988746643,0.11025500297546387,0.09687100350856781,0.10608100146055222,6079705,0.0,0.0
2024-07-25 00:00:00+00:00,0.10608100146055222,0.10853099822998047,0.09519000351428986,0.09746800363063812,3478022,0.0,0.0
2024-07-26 00:00:00+00:00,0.09746800363063812,0.10423199832439423,0.09644799679517746,0.10114599764347076,2050533,0.0,0.0
2024-07-27 00:00:00+00:00,0.10114599764347076,0.10416000336408615,0.09800700098276138,0.09983900189399719,1269772,0.0,0.0
2024-07-28 00:00:00+00:00,0.09983900189399719,0.09983900189399719,0.09166800230741501,0.09216099977493286,1493290,0.0,0.0
2024-07-29 00:00:00+00:00,0.09216099977493286,0.0968099981546402,0.08980699628591537,0.09237000346183777,1733090,0.0,0.0
2024-07-30 00:00:00+00:00,0.09237000346183777,0.09316399693489075,0.08704599738121033,0.08920799940824509,1417078,0.0,0.0
2024-07-31 00:00:00+00:00,0.08920799940824509,0.09147600084543228,0.0842130035161972,0.08489199727773666,2099531,0.0,0.0
2024-08-01 00:00:00+00:00,0.08484099805355072,0.08820100128650665,0.08034200221300125,0.08666200190782547,2363339,0.0,0.0
2024-08-02 00:00:00+00:00,0.08666200190782547,0.08977899700403214,0.077674999833107,0.07909499853849411,2478248,0.0,0.0
2024-08-03 00:00:00+00:00,0.07909499853849411,0.0800509974360466,0.0672919973731041,0.07412800192832947,2415408,0.0,0.0
2024-08-04 00:00:00+00:00,0.07418899983167648,0.07499399781227112,0.06643100082874298,0.07127399742603302,1705192,0.0,0.0
2024-08-05 00:00:00+00:00,0.07127399742603302,0.07214699685573578,0.05846399813890457,0.0597819983959198,4352630,0.0,0.0
2024-08-06 00:00:00+00:00,0.05978100001811981,0.07288900017738342,0.05965200066566467,0.06887999922037125,3756687,0.0,0.0
2024-08-07 00:00:00+00:00,0.06918200105428696,0.07016800343990326,0.060412999242544174,0.06131500005722046,2637640,0.0,0.0
2024-08-08 00:00:00+00:00,0.0613120011985302,0.0727590024471283,0.06034199893474579,0.07223600149154663,1706345,0.0,0.0
2024-08-09 00:00:00+00:00,0.07214099913835526,0.07243800163269043,0.06674499809741974,0.07066699862480164,1717555,0.0,0.0
2024-08-10 00:00:00+00:00,0.07088900357484818,0.07658199965953827,0.06898699700832367,0.07109600305557251,1611205,0.0,0.0
2024-08-11 00:00:00+00:00,0.07116299867630005,0.07241000235080719,0.06570100039243698,0.06633300334215164,1406426,0.0,0.0
2024-08-12 00:00:00+00:00,0.06635800004005432,0.07195399701595306,0.06318099796772003,0.07164400070905685,1581300,0.0,0.0
2024-08-13 00:00:00+00:00,0.07172299921512604,0.07357499748468399,0.0683090016245842,0.07265599817037582,1324366,0.0,0.0
2024-08-14 00:00:00+00:00,0.07265599817037582,0.07284999638795853,0.06780199706554413,0.07018599659204483,1505957,0.0,0.0
2024-08-15 00:00:00+00:00,0.07011199742555618,0.071322001516819,0.06482899934053421,0.06758499890565872,1754580,0.0,0.0
2024-08-16 00:00:00+00:00,0.06758499890565872,0.08350100368261337,0.06744000315666199,0.07541999965906143,1941427,0.0,0.0
2024-08-17 00:00:00+00:00,0.07541999965906143,0.08569200336933136,0.07318300008773804,0.07672899961471558,2365902,0.0,0.0
2024-08-18 00:00:00+00:00,0.07672899961471558,0.08229999989271164,0.0762220025062561,0.07923199981451035,1564763,0.0,0.0
2024-08-19 00:00:00+00:00,0.07923199981451035,0.07955799996852875,0.0758500024676323,0.07899700105190277,1389829,0.0,0.0
2024-08-20 00:00:00+00:00,0.07906199991703033,0.0860069990158081,0.07881800085306168,0.08478300273418427,1578323,0.0,0.0
2024-08-21 00:00:00+00:00,0.08476699888706207,0.09100399911403656,0.08357500284910202,0.08784499764442444,1830402,0.0,0.0
2024-08-22 00:00:00+00:00,0.08784499764442444,0.08837900310754776,0.08453399688005447,0.0854170024394989,1539336,0.0,0.0
2024-08-23 00:00:00+00:00,0.0854170024394989,0.09203899651765823,0.08509399741888046,0.0888959988951683,1598363,0.0,0.0
2024-08-24 00:00:00+00:00,0.08889999985694885,0.09562499821186066,0.08842399716377258,0.09081300348043442,1919872,0.0,0.0
2024-08-25 00:00:00+00:00,0.09081599861383438,0.09168899804353714,0.08615099638700485,0.08931700140237808,1608059,0.0,0.0
2024-08-26 00:00:00+00:00,0.08931700140237808,0.09137599915266037,0.0816899985074997,0.08192399889230728,1230080,0.0,0.0
2024-08-27 00:00:00+00:00,0.08192399889230728,0.08527100086212158,0.07628300040960312,0.07650499790906906,1089769,0.0,0.0
2024-08-28 00:00:00+00:00,0.07650499790906906,0.08016999810934067,0.07436999678611755,0.07650599628686905,943490,0.0,0.0
2024-08-29 00:00:00+00:00,0.07650599628686905,0.08395600318908691,0.07585900276899338,0.07860899716615677,3360533,0.0,0.0
2024-08-30 00:00:00+00:00,0.07860899716615677,0.0788080021739006,0.0747700035572052,0.07494500279426575,1008263,0.0,0.0
2024-08-31 00:00:00+00:00,0.07501299679279327,0.07512400299310684,0.07138200104236603,0.0728750005364418,3751434,0.0,0.0
2024-09-01 00:00:00+00:00,0.0729689970612526,0.0739160031080246,0.0686120018362999,0.06901299953460693,8382205,0.0,0.0
2024-09-02 00:00:00+00:00,0.06901299953460693,0.07457800209522247,0.06813400238752365,0.07429300248622894,4371936,0.0,0.0
2024-09-03 00:00:00+00:00,0.07428999990224838,0.07439800351858139,0.06700100004673004,0.06861600279808044,4195428,0.0,0.0
2024-09-04 00:00:00+00:00,0.06842199712991714,0.07182899862527847,0.0663980022072792,0.07159300148487091,5240331,0.0,0.0
2024-09-05 00:00:00+00:00,0.07159300148487091,0.07185199856758118,0.06600400060415268,0.06698799878358841,5162547,0.0,0.0
2024-09-06 00:00:00+00:00,0.0670820027589798,0.06858900189399719,0.06176900118589401,0.06559199839830399,4948160,0.0,0.0
2024-09-07 00:00:00+00:00,0.0654980018734932,0.0694969967007637,0.06509300321340561,0.0665929988026619,5124558,0.0,0.0
2024-09-08 00:00:00+00:00,0.06668999791145325,0.06999500095844269,0.06572400033473969,0.06841900199651718,4796216,0.0,0.0
2024-09-09 00:00:00+00:00,0.06851500272750854,0.07336200028657913,0.06700299680233002,0.07172799855470657,4903974,0.0,0.0
2024-09-10 00:00:00+00:00,0.07172500342130661,0.08592499792575836,0.07061199843883514,0.08358699828386307,3873740,0.0,0.0
2024-09-11 00:00:00+00:00,0.08358699828386307,0.0851920023560524,0.07799600064754486,0.08203999698162079,2013204,0.0,0.0
2024-09-12 00:00:00+00:00,0.08203999698162079,0.09074100106954575,0.07897700369358063,0.08850599825382233,2678339,0.0,0.0
2024-09-13 00:00:00+00:00,0.08850599825382233,0.09929099678993225,0.08845999836921692,0.09648299962282181,5403689,0.0,0.0
2024-09-14 00:00:00+00:00,0.09648299962282181,0.09767899662256241,0.0895560011267662,0.09193199872970581,4905084,0.0,0.0
2024-09-15 00:00:00+00:00,0.09193199872970581,0.09271600097417831,0.08600100129842758,0.08621799945831299,4485571,0.0,0.0
2024-09-16 00:00:00+00:00,0.08621799945831299,0.09038399904966354,0.08218300342559814,0.08338899910449982,4955720,0.0,0.0
2024-09-17 00:00:00+00:00,0.08338800072669983,0.09252600371837616,0.08140700310468674,0.08643899857997894,5087700,0.0,0.0
2024-09-18 00:00:00+00:00,0.08643899857997894,0.0940219983458519,0.08570300042629242,0.09083499759435654,4939287,0.0,0.0
2024-09-19 00:00:00+00:00,0.09083499759435654,0.0937340036034584,0.058959998190402985,0.07507199794054031,9038019,0.0,0.0
2024-09-20 00:00:00+00:00,0.07501699775457382,0.07554499804973602,0.06919500231742859,0.07391799986362457,4686307,0.0,0.0
2024-09-21 00:00:00+00:00,0.07391799986362457,0.0759970024228096,0.07152699679136276,0.07552500069141388,3822309,0.0,0.0
2024-09-22 00:00:00+00:00,0.07543300092220306,0.07607600092887878,0.06980200111865997,0.07080800086259842,3545018,0.0,0.0
2024-09-23 00:00:00+00:00,0.07071299850940704,0.07288999855518341,0.06954599916934967,0.07279299944639206,3899361,0.0,0.0
2024-09-24 00:00:00+00:00,0.07279299944639206,0.07538200169801712,0.06571900099515915,0.07184500247240067,4959548,0.0,0.0
2024-09-25 00:00:00+00:00,0.07176200300455093,0.0869629979133606,0.07112699747085571,0.08134099841117859,5375151,0.0,0.0
2024-09-26 00:00:00+00:00,0.08125100284814835,0.09122099727392197,0.08090399950742722,0.08831500262022018,4031108,0.0,0.0
2024-09-27 00:00:00+00:00,0.08839800208806992,0.11571600288152695,0.08805599808692932,0.10143399983644485,5357540,0.0,0.0
2024-09-28 00:00:00+00:00,0.10143399983644485,0.10486999899148941,0.09840299934148788,0.10036300122737885,3974690,0.0,0.0
2024-09-29 00:00:00+00:00,0.10036300122737885,0.10920500010251999,0.09904299676418304,0.1030609980225563,3575675,0.0,0.0
2024-09-30 00:00:00+00:00,0.1030609980225563,0.10657099634408951,0.0996600016951561,0.10657099634408951,4812810,0.0,0.0
2024-10-01 00:00:00+00:00,0.10657099634408951,0.11209599673748016,0.08820699900388718,0.09098000079393387,5093650,0.0,0.0
2024-10-02 00:00:00+00:00,0.09098000079393387,0.09657599776983261,0.08598099648952484,0.08759800344705582,4649413,0.0,0.0
2024-10-03 00:00:00+00:00,0.08759800344705582,0.09741000086069107,0.08425799757242203,0.09173599630594254,4505108,0.0,0.0
2024-10-04 00:00:00+00:00,0.09173599630594254,0.0936259999871254,0.08996599912643433,0.0912569984793663,4464862,0.0,0.0
2024-10-05 00:00:00+00:00,0.0912569984793663,0.09338100254535675,0.08507700264453888,0.0864270031452179,3116371,0.0,0.0
2024-10-06 00:00:00+00:00,0.0864270031452179,0.08820699900388718,0.08442699909210205,0.08811800181865692,2892858,0.0,0.0
2024-10-07 00:00:00+00:00,0.08811800181865692,0.0964210033416748,0.08802200108766556,0.08859699964523315,4251605,0.0,0.0
2024-10-08 00:00:00+00:00,0.08859699964523315,0.08921899646520615,0.085037000477314,0.08534199744462967,4204645,0.0,0.0
2024-10-09 00:00:00+00:00,0.0848499983549118,0.08504199981689453,0.08025500178337097,0.08043400198221207,3716826,0.0,0.0
2024-10-10 00:00:00+00:00,0.08052799850702286,0.08859699964523315,0.0790729969739914,0.08016599714756012,1210379,0.0,0.0
2024-10-11 00:00:00+00:00,0.08008900284767151,0.08474799990653992,0.08002299815416336,0.08188199996948242,1051179,0.0,0.0
2024-10-12 00:00:00+00:00,0.08190300315618515,0.08621399849653244,0.07773499935865402,0.08620300143957138,1045750,0.0,0.0
2024-10-13 00:00:00+00:00,0.08620300143957138,0.08620300143957138,0.079865001142025,0.08026900142431259,776161,0.0,0.0
2024-10-14 00:00:00+00:00,0.08024200052022934,0.08913200348615646,0.08005499839782715,0.08791899681091309,1247500,0.0,0.0
2024-10-15 00:00:00+00:00,0.0878399983048439,0.08812200278043747,0.07861199975013733,0.08022499829530716,1317482,0.0,0.0
2024-10-16 00:00:00+00:00,0.08046100288629532,0.08256299793720245,0.07780899852514267,0.07883799821138382,1128136,0.0,0.0
2024-10-17 00:00:00+00:00,0.07874900102615356,0.07953599840402603,0.0739239975810051,0.07705199718475342,1046056,0.0,0.0
2024-10-18 00:00:00+00:00,0.07705199718475342,0.07914000004529953,0.07525599747896194,0.07576200366020203,1010437,0.0,0.0
2024-10-19 00:00:00+00:00,0.07576200366020203,0.08142299950122833,0.07491999864578247,0.07778599858283997,804777,0.0,0.0
2024-10-20 00:00:00+00:00,0.07803899794816971,0.08672899752855301,0.07718600332736969,0.08581200242042542,758692,0.0,0.0
2024-10-21 00:00:00+00:00,0.08581499755382538,0.08787199854850769,0.07694800198078156,0.08358100056648254,1233632,0.0,0.0
2024-10-22 00:00:00+00:00,0.0834290012717247,0.08368100225925446,0.07904399931430817,0.08003699779510498,938764,0.0,0.0
2024-10-23 00:00:00+00:00,0.08021599799394608,0.08128499984741211,0.07659699767827988,0.07720600068569183,964847,0.0,0.0
2024-10-24 00:00:00+00:00,0.07713399827480316,0.07895699888467789,0.07495799660682678,0.07774700224399567,1050816,0.0,0.0
2024-10-25 00:00:00+00:00,0.07774700224399567,0.08054199814796448,0.07339899986982346,0.074024997651577,1256124,0.0,0.0
2024-10-26 00:00:00+00:00,0.07443100214004517,0.07533899694681168,0.07105299830436707,0.07368800044059753,1516566,0.0,0.0
2024-10-27 00:00:00+00:00,0.07368800044059753,0.07652100175619125,0.07206500321626663,0.07253199815750122,753078,0.0,0.0
2024-10-28 00:00:00+00:00,0.07244600355625153,0.07550700008869171,0.07107199728488922,0.07371100038290024,997159,0.0,0.0
2024-10-29 00:00:00+00:00,0.07398100197315216,0.08072499930858612,0.07293400168418884,0.0783270001411438,1259492,0.0,0.0
2024-10-30 00:00:00+00:00,0.07848899811506271,0.08205399662256241,0.07615900039672852,0.08074100315570831,1138184,0.0,0.0
2024-10-31 00:00:00+00:00,0.08074100315570831,0.08321599662303925,0.07655999809503555,0.07656800001859665,1040288,0.0,0.0
2024-11-01 00:00:00+00:00,0.07665000110864639,0.08372999727725983,0.07350099831819534,0.08036699891090393,1306555,0.0,0.0
2024-11-02 00:00:00+00:00,0.08043999969959259,0.08090099692344666,0.07700800150632858,0.07709299772977829,793804,0.0,0.0
2024-11-03 00:00:00+00:00,0.07727400213479996,0.07765299826860428,0.0733330026268959,0.0746150016784668,888754,0.0,0.0
2024-11-04 00:00:00+00:00,0.07470200210809708,0.07576300203800201,0.0657069981098175,0.0673689991235733,1074101,0.0,0.0
2024-11-05 00:00:00+00:00,0.0673689991235733,0.07149799913167953,0.06499599665403366,0.06739600002765656,1159290,0.0,0.0
2024-11-06 00:00:00+00:00,0.06762699782848358,0.07772800326347351,0.06739600002765656,0.0767500028014183,1744558,0.0,0.0
2024-11-07 00:00:00+00:00,0.07666300237178802,0.08079300075769424,0.07110600173473358,0.07615099847316742,1403488,0.0,0.0
2024-11-08 00:00:00+00:00,0.07648900151252747,0.07849200069904327,0.07308799773454666,0.07446800172328949,1320465,0.0,0.0
2024-11-09 00:00:00+00:00,0.07405800372362137,0.07975800335407257,0.0731080025434494,0.0795459970831871,1308630,0.0,0.0
2024-11-10 00:00:00+00:00,0.07954099774360657,0.0859220027923584,0.07945100218057632,0.08391200006008148,1676931,0.0,0.0
2024-11-11 00:00:00+00:00,0.08416499942541122,0.09775599837303162,0.08378300070762634,0.09647700190544128,2035793,0.0,0.0
2024-11-12 00:00:00+00:00,0.09662500023841858,0.09694699943065643,0.08681900054216385,0.0895719975233078,2267493,0.0,0.0
2024-11-13 00:00:00+00:00,0.08976099640130997,0.10197299718856812,0.08024200052022934,0.08285699784755707,2261912,0.0,0.0
2024-11-14 00:00:00+00:00,0.08294399827718735,0.08382800221443176,0.07869800180196762,0.08082699775695801,2008235,0.0,0.0
2024-11-15 00:00:00+00:00,0.08091200143098831,0.08104400336742401,0.07773099839687347,0.08062899857759476,1477600,0.0,0.0
2024-11-16 00:00:00+00:00,0.08105099946260452,0.08233900368213654,0.07784999907016754,0.08233900368213654,1239550,0.0,0.0
2024-11-17 00:00:00+00:00,0.08225499838590622,0.08652500063180923,0.08164799958467484,0.08511500060558319,1316665,0.0,0.0
2024-11-18 00:00:00+00:00,0.08511500060558319,0.09028799831867218,0.08471599966287613,0.08795099705457687,1387709,0.0,0.0
2024-11-19 00:00:00+00:00,0.08787699788808823,0.08816300332546234,0.08325599879026413,0.08408000320196152,1237369,0.0,0.0
2024-11-20 00:00:00+00:00,0.0839959979057312,0.08829600363969803,0.0809670016169548,0.08190800249576569,1313072,0.0,0.0
2024-11-21 00:00:00+00:00,0.08190800249576569,0.11669299751520157,0.08087199926376343,0.09164199978113174,1559927,0.0,0.0
2024-11-22 00:00:00+00:00,0.09184800088405609,0.10885699838399887,0.09121000021696091,0.10744599997997284,1661868,0.0,0.0
2024-11-23 00:00:00+00:00,0.10701300203800201,0.11890699714422226,0.10607399791479111,0.11602400243282318,1639782,0.0,0.0
2024-11-24 00:00:00+00:00,0.11586199700832367,0.12003099918365479,0.1072859987616539,0.1198360025882721,1852459,0.0,0.0
2024-11-25 00:00:00+00:00,0.11963000148534775,0.12602800130844116,0.11377699673175812,0.11418700218200684,2384217,0.0,0.0
2024-11-26 00:00:00+00:00,0.11418700218200684,0.11834900081157684,0.11120600253343582,0.11488600075244904,8670664,0.0,0.0
2024-11-27 00:00:00+00:00,0.11491499841213226,0.1338919997215271,0.11382099986076355,0.13236600160598755,10202056,0.0,0.0
2024-11-28 00:00:00+00:00,0.13236600160598755,0.13241900503635406,0.12824000418186188,0.12921099364757538,11954957,0.0,0.0
2024-11-29 00:00:00+00:00,0.1291929930448532,0.1590290069580078,0.1290149986743927,0.15145400166511536,3941770,0.0,0.0
2024-11-30 00:00:00+00:00,0.15145400166511536,0.16714799404144287,0.15004399418830872,0.16097000241279602,1995340,0.0,0.0
2024-12-01 00:00:00+00:00,0.16097000241279602,0.18385900557041168,0.1592389941215515,0.17279399931430817,1649308,0.0,0.0
2024-12-02 00:00:00+00:00,0.1741189956665039,0.18687300384044647,0.16423499584197998,0.18677300214767456,7159141,0.0,0.0
2024-12-03 00:00:00+00:00,0.18677599728107452,0.19460399448871613,0.16793400049209595,0.17329800128936768,2486182,0.0,0.0
2024-12-04 00:00:00+00:00,0.17329800128936768,0.19085900485515594,0.1709190011024475,0.181428000330925,1964928,0.0,0.0
2024-12-05 00:00:00+00:00,0.181428000330925,0.18220600485801697,0.16711199283599854,0.17129500210285187,2210935,0.0,0.0
2024-12-06 00:00:00+00:00,0.17054100334644318,0.21764199435710907,0.16739200055599213,0.21178500354290009,3437428,0.0,0.0
2024-12-07 00:00:00+00:00,0.21178500354290009,0.2191839963197708,0.1992119997739792,0.2050890028476715,31346902,0.0,0.0
2024-12-08 00:00:00+00:00,0.20385299623012543,0.20934100449085236,0.18810099363327026,0.190543994307518,37072481,0.0,0.0
2024-12-09 00:00:00+00:00,0.1873680055141449,0.20593899488449097,0.17502500116825104,0.17887799441814423,50742168,0.0,0.0
2024-12-10 00:00:00+00:00,0.17887799441814423,0.18982699513435364,0.14392699301242828,0.16357700526714325,51627180,0.0,0.0
2024-12-11 00:00:00+00:00,0.16357700526714325,0.19003300368785858,0.1577180027961731,0.18011899292469025,43667713,0.0,0.0
2024-12-12 00:00:00+00:00,0.18011899292469025,0.19651800394058228,0.17913000285625458,0.18465299904346466,35093595,0.0,0.0
2024-12-13 00:00:00+00:00,0.18465299904346466,0.18575400114059448,0.16045400500297546,0.16975300014019012,28854217,0.0,0.0
2024-12-14 00:00:00+00:00,0.16975300014019012,0.1736380010843277,0.15340299904346466,0.15470300614833832,28799858,0.0,0.0
2024-12-15 00:00:00+00:00,0.15470300614833832,0.1833219975233078,0.14656800031661987,0.1662369966506958,25907203,0.0,0.0
2024-12-16 00:00:00+00:00,0.1662369966506958,0.173662006855011,0.15196900069713593,0.15494999289512634,34885962,0.0,0.0
2024-12-17 00:00:00+00:00,0.15494999289512634,0.17276999354362488,0.15053699910640717,0.16558800637722015,11672666,0.0,0.0
2024-12-18 00:00:00+00:00,0.16557200253009796,0.17595799267292023,0.15551400184631348,0.15551400184631348,26434695,0.0,0.0
2024-12-19 00:00:00+00:00,0.15551400184631348,0.1744839996099472,0.13242100179195404,0.13753999769687653,9843799,0.0,0.0
2024-12-20 00:00:00+00:00,0.13753999769687653,0.1453849971294403,0.12241200357675552,0.13093799352645874,2558478,0.0,0.0
2024-12-21 00:00:00+00:00,0.13093799352645874,0.14435000717639923,0.12529300153255463,0.13176099956035614,1694793,0.0,0.0
2024-12-22 00:00:00+00:00,0.13176099956035614,0.13990099728107452,0.12743699550628662,0.1280670017004013,1648033,0.0,0.0
2024-12-23 00:00:00+00:00,0.1280670017004013,0.1403599977493286,0.12334500253200531,0.13783900439739227,1729443,0.0,0.0
2024-12-24 00:00:00+00:00,0.13783900439739227,0.14812800288200378,0.13389599323272705,0.1438779979944229,1297878,0.0,0.0
2024-12-25 00:00:00+00:00,0.1438779979944229,0.14588500559329987,0.14012999832630157,0.14032599329948425,1085881,0.0,0.0
2024-12-26 00:00:00+00:00,0.14032599329948425,0.14094200730323792,0.12339100241661072,0.12979400157928467,1220216,0.0,0.0
