TIMESTAMP,BLT12182_OPEN_PRICE_USD,BLT12182_HIGH_PRICE_USD,BLT12182_LOW_PRICE_USD,BLT12182_CLOSE_PRICE_USD,BLT12182_VOLUME_USD,BLT12182_DIVIDENDS_USD,BLT12182_STOCK_SPLITS_USD
2023-07-11 00:00:00+00:00,0.02021300047636032,0.02025900036096573,0.019021999090909958,0.01975099928677082,15605,0.0,0.0
2023-07-12 00:00:00+00:00,0.019747000187635422,0.020028000697493553,0.01892700046300888,0.019450999796390533,19009,0.0,0.0
2023-07-13 00:00:00+00:00,0.019450999796390533,0.020555000752210617,0.018218999728560448,0.020553000271320343,15788,0.0,0.0
2023-07-14 00:00:00+00:00,0.020552000030875206,0.023833999410271645,0.020535999909043312,0.023000000044703484,44888,0.0,0.0
2023-07-15 00:00:00+00:00,0.02299799956381321,0.02357799932360649,0.019426999613642693,0.02025200054049492,28515,0.0,0.0
2023-07-16 00:00:00+00:00,0.020253999158740044,0.022917000576853752,0.02001900039613247,0.02152100019156933,29694,0.0,0.0
2023-07-17 00:00:00+00:00,0.021524999290704727,0.024630000814795494,0.021270999684929848,0.023188000544905663,39258,0.0,0.0
2023-07-18 00:00:00+00:00,0.023189999163150787,0.025431999936699867,0.023183999583125114,0.025226999074220657,24223,0.0,0.0
2023-07-19 00:00:00+00:00,0.025226999074220657,0.0268350001424551,0.023076999932527542,0.026226000860333443,27784,0.0,0.0
2023-07-20 00:00:00+00:00,0.02622999995946884,0.028217999264597893,0.02472900040447712,0.02576499991118908,27140,0.0,0.0
2023-07-21 00:00:00+00:00,0.025762999430298805,0.027816999703645706,0.02573700062930584,0.02656099945306778,19323,0.0,0.0
2023-07-22 00:00:00+00:00,0.026554999873042107,0.027739999815821648,0.026211999356746674,0.027191000059247017,26647,0.0,0.0
2023-07-23 00:00:00+00:00,0.027188999578356743,0.027194999158382416,0.02348100021481514,0.023489000275731087,19444,0.0,0.0
2023-07-24 00:00:00+00:00,0.023485999554395676,0.02372400090098381,0.02257400006055832,0.022577999159693718,18136,0.0,0.0
2023-07-25 00:00:00+00:00,0.02258099988102913,0.023065999150276184,0.022205999121069908,0.02300800010561943,16366,0.0,0.0
2023-07-26 00:00:00+00:00,0.02300800010561943,0.023017000406980515,0.021841999143362045,0.02210799977183342,15162,0.0,0.0
2023-07-27 00:00:00+00:00,0.022109000012278557,0.02217699959874153,0.02147500030696392,0.021490000188350677,16768,0.0,0.0
2023-07-28 00:00:00+00:00,0.021491000428795815,0.021642999723553658,0.021005000919103622,0.021198000758886337,20402,0.0,0.0
2023-07-29 00:00:00+00:00,0.0211970005184412,0.021330000832676888,0.019020000472664833,0.020565999671816826,25412,0.0,0.0
2023-07-30 00:00:00+00:00,0.020565999671816826,0.021995000541210175,0.02022700011730194,0.020702000707387924,25464,0.0,0.0
2023-07-31 00:00:00+00:00,0.020698999986052513,0.020766999572515488,0.018983999267220497,0.020757000893354416,22818,0.0,0.0
2023-08-01 00:00:00+00:00,0.020749999210238457,0.02076599933207035,0.020245999097824097,0.020440999418497086,16017,0.0,0.0
2023-08-02 00:00:00+00:00,0.02043600007891655,0.020711999386548996,0.02042499929666519,0.020627999678254128,13541,0.0,0.0
2023-08-03 00:00:00+00:00,0.020628999918699265,0.020795000717043877,0.0203699991106987,0.020400000736117363,19968,0.0,0.0
2023-08-04 00:00:00+00:00,0.020399000495672226,0.020414000377058983,0.019656000658869743,0.019717000424861908,20495,0.0,0.0
2023-08-05 00:00:00+00:00,0.01975400000810623,0.021021999418735504,0.019416000694036484,0.020728999748826027,18736,0.0,0.0
2023-08-06 00:00:00+00:00,0.02072799950838089,0.020827999338507652,0.020587999373674393,0.02060599997639656,15148,0.0,0.0
2023-08-07 00:00:00+00:00,0.02060599997639656,0.020788000896573067,0.019558999687433243,0.019711999222636223,21727,0.0,0.0
2023-08-08 00:00:00+00:00,0.01970900036394596,0.01972300000488758,0.019644999876618385,0.01965700089931488,21569,0.0,0.0
2023-08-09 00:00:00+00:00,0.019657999277114868,0.020917000249028206,0.01891399919986725,0.0201990008354187,22617,0.0,0.0
2023-08-10 00:00:00+00:00,0.02019999921321869,0.020207000896334648,0.01958400011062622,0.019665999338030815,20665,0.0,0.0
2023-08-11 00:00:00+00:00,0.019665999338030815,0.02129100076854229,0.019602999091148376,0.020695999264717102,21678,0.0,0.0
2023-08-12 00:00:00+00:00,0.020695000886917114,0.020705999806523323,0.019408000633120537,0.020301999524235725,18589,0.0,0.0
2023-08-13 00:00:00+00:00,0.02031099982559681,0.020959999412298203,0.019884999841451645,0.020382000133395195,18438,0.0,0.0
2023-08-14 00:00:00+00:00,0.020383000373840332,0.020390000194311142,0.019946999847888947,0.01995999924838543,23009,0.0,0.0
2023-08-15 00:00:00+00:00,0.01995600014925003,0.019960999488830566,0.017597999423742294,0.018425000831484795,49135,0.0,0.0
2023-08-16 00:00:00+00:00,0.018425000831484795,0.018425000831484795,0.016158999875187874,0.01839499920606613,45200,0.0,0.0
2023-08-17 00:00:00+00:00,0.018394000828266144,0.01840200088918209,0.0162579994648695,0.01677599921822548,22453,0.0,0.0
2023-08-18 00:00:00+00:00,0.01677899993956089,0.01738099940121174,0.016759999096393585,0.017041999846696854,9790,0.0,0.0
2023-08-19 00:00:00+00:00,0.0170460008084774,0.017193999141454697,0.016808999702334404,0.017009999603033066,16470,0.0,0.0
2023-08-20 00:00:00+00:00,0.017009999603033066,0.017035000026226044,0.016618000343441963,0.0166229996830225,39442,0.0,0.0
2023-08-21 00:00:00+00:00,0.0166229996830225,0.01789099909365177,0.0166190005838871,0.016975000500679016,24718,0.0,0.0
2023-08-22 00:00:00+00:00,0.01697400026023388,0.017013000324368477,0.016820000484585762,0.0169879999011755,24309,0.0,0.0
2023-08-23 00:00:00+00:00,0.01699100062251091,0.01724500022828579,0.01683099940419197,0.016912000253796577,12678,0.0,0.0
2023-08-24 00:00:00+00:00,0.01694599911570549,0.01694599911570549,0.01657100021839142,0.016847999766469002,22794,0.0,0.0
2023-08-25 00:00:00+00:00,0.016845999285578728,0.01709499955177307,0.01652500033378601,0.017090000212192535,15411,0.0,0.0
2023-08-26 00:00:00+00:00,0.017090000212192535,0.017097000032663345,0.016352999955415726,0.016357000917196274,27422,0.0,0.0
2023-08-27 00:00:00+00:00,0.016356000676751137,0.016599999740719795,0.016321999952197075,0.016426000744104385,17949,0.0,0.0
2023-08-28 00:00:00+00:00,0.016426000744104385,0.016666000708937645,0.016044000163674355,0.01604899950325489,20832,0.0,0.0
2023-08-29 00:00:00+00:00,0.01604899950325489,0.016061000525951385,0.0148930000141263,0.01582000032067299,22505,0.0,0.0
2023-08-30 00:00:00+00:00,0.015822000801563263,0.015891000628471375,0.015232999809086323,0.015452000312507153,29377,0.0,0.0
2023-08-31 00:00:00+00:00,0.015452999621629715,0.015734000131487846,0.014781000092625618,0.01512600015848875,37423,0.0,0.0
2023-09-01 00:00:00+00:00,0.01512600015848875,0.015564999543130398,0.015076999552547932,0.015557999722659588,32596,0.0,0.0
2023-09-02 00:00:00+00:00,0.015557999722659588,0.015564000234007835,0.015042000450193882,0.015232999809086323,33935,0.0,0.0
2023-09-03 00:00:00+00:00,0.015232999809086323,0.015339000150561333,0.015137000009417534,0.015193000435829163,20455,0.0,0.0
2023-09-04 00:00:00+00:00,0.015193000435829163,0.015316000208258629,0.015068000182509422,0.015305999666452408,22113,0.0,0.0
2023-09-05 00:00:00+00:00,0.015305999666452408,0.015305999666452408,0.01486700028181076,0.015042999759316444,15188,0.0,0.0
2023-09-06 00:00:00+00:00,0.015042999759316444,0.01510700024664402,0.014933999627828598,0.015030999667942524,52054,0.0,0.0
2023-09-07 00:00:00+00:00,0.015026000328361988,0.015625,0.014953999780118465,0.015625,49578,0.0,0.0
2023-09-08 00:00:00+00:00,0.015619000419974327,0.016332000494003296,0.015049999579787254,0.015050999820232391,44381,0.0,0.0
2023-09-09 00:00:00+00:00,0.015050999820232391,0.015200999565422535,0.015041000209748745,0.015049999579787254,38704,0.0,0.0
2023-09-10 00:00:00+00:00,0.015048000030219555,0.0152580002322793,0.01422400027513504,0.01423799991607666,19389,0.0,0.0
2023-09-11 00:00:00+00:00,0.014239000156521797,0.015112999826669693,0.01423299964517355,0.014241999946534634,41356,0.0,0.0
2023-09-12 00:00:00+00:00,0.014241999946534634,0.01425199955701828,0.013484000228345394,0.014100999571383,38103,0.0,0.0
2023-09-13 00:00:00+00:00,0.014101999811828136,0.01413699984550476,0.013787000440061092,0.014093000441789627,38870,0.0,0.0
2023-09-14 00:00:00+00:00,0.014096000231802464,0.014127999544143677,0.013511000201106071,0.01389199960976839,48438,0.0,0.0
2023-09-15 00:00:00+00:00,0.013892999850213528,0.013957000337541103,0.013881999999284744,0.013930000364780426,37277,0.0,0.0
2023-09-16 00:00:00+00:00,0.013926000334322453,0.015321999788284302,0.013917000032961369,0.014886000193655491,27185,0.0,0.0
2023-09-17 00:00:00+00:00,0.014883999712765217,0.01568000018596649,0.013563999906182289,0.015096000395715237,26635,0.0,0.0
2023-09-18 00:00:00+00:00,0.015093999914824963,0.015506000258028507,0.014688000082969666,0.014697999693453312,29560,0.0,0.0
2023-09-19 00:00:00+00:00,0.014697999693453312,0.014705999754369259,0.014488999731838703,0.014494000002741814,44951,0.0,0.0
2023-09-20 00:00:00+00:00,0.014492999762296677,0.014585999771952629,0.014058000408113003,0.014577999711036682,27710,0.0,0.0
2023-09-21 00:00:00+00:00,0.014577999711036682,0.014582999981939793,0.014156999997794628,0.014197000302374363,22789,0.0,0.0
2023-09-22 00:00:00+00:00,0.014197999611496925,0.014228999614715576,0.013807999901473522,0.013913000002503395,25243,0.0,0.0
2023-09-23 00:00:00+00:00,0.013913000002503395,0.014202999882400036,0.013910000212490559,0.01396500039845705,41478,0.0,0.0
2023-09-24 00:00:00+00:00,0.01396500039845705,0.014032999984920025,0.0138349998742342,0.013841000385582447,40528,0.0,0.0
2023-09-25 00:00:00+00:00,0.013841000385582447,0.013914999552071095,0.013508999720215797,0.013888999819755554,12971,0.0,0.0
2023-09-26 00:00:00+00:00,0.013881999999284744,0.014785000123083591,0.013683999888598919,0.013687999919056892,16046,0.0,0.0
2023-09-27 00:00:00+00:00,0.013686999678611755,0.013938000425696373,0.013651999644935131,0.013844000175595284,15041,0.0,0.0
2023-09-28 00:00:00+00:00,0.01384500041604042,0.01422599982470274,0.013532999902963638,0.014156999997794628,48434,0.0,0.0
2023-09-29 00:00:00+00:00,0.014155999757349491,0.014162000268697739,0.013798999600112438,0.013806000351905823,26709,0.0,0.0
2023-09-30 00:00:00+00:00,0.013805000111460686,0.013989999890327454,0.013675999827682972,0.013904999941587448,35566,0.0,0.0
2023-10-01 00:00:00+00:00,0.013904999941587448,0.01413199957460165,0.01372000016272068,0.01397200021892786,36673,0.0,0.0
2023-10-02 00:00:00+00:00,0.013973000459372997,0.0150950001552701,0.013798999600112438,0.014918999746441841,34685,0.0,0.0
2023-10-03 00:00:00+00:00,0.014921000227332115,0.014922999776899815,0.013338999822735786,0.01334100030362606,27899,0.0,0.0
2023-10-04 00:00:00+00:00,0.01334299985319376,0.013425000011920929,0.013333999551832676,0.013415000401437283,26484,0.0,0.0
2023-10-05 00:00:00+00:00,0.013415999710559845,0.013656999915838242,0.012999000027775764,0.013085000216960907,39703,0.0,0.0
2023-10-06 00:00:00+00:00,0.013086000457406044,0.013089999556541443,0.0123070003464818,0.012311000376939774,28062,0.0,0.0
2023-10-07 00:00:00+00:00,0.012311000376939774,0.012582000344991684,0.012258999980986118,0.01228300016373396,40251,0.0,0.0
2023-10-08 00:00:00+00:00,0.012350000441074371,0.012450999580323696,0.01169000007212162,0.012118999846279621,34140,0.0,0.0
2023-10-09 00:00:00+00:00,0.012118999846279621,0.012767000123858452,0.011962000280618668,0.012356000021100044,31510,0.0,0.0
2023-10-10 00:00:00+00:00,0.012357999570667744,0.012833000160753727,0.012257999740540981,0.01233999989926815,16976,0.0,0.0
2023-10-11 00:00:00+00:00,0.01233999989926815,0.01234500017017126,0.011757999658584595,0.011761999689042568,40017,0.0,0.0
2023-10-12 00:00:00+00:00,0.011761000379920006,0.011766999959945679,0.011479999870061874,0.01154599990695715,48679,0.0,0.0
2023-10-13 00:00:00+00:00,0.011535000056028366,0.011908999644219875,0.011513999663293362,0.01181500032544136,38021,0.0,0.0
2023-10-14 00:00:00+00:00,0.01181500032544136,0.011935999616980553,0.01167299970984459,0.011907000094652176,43498,0.0,0.0
2023-10-15 00:00:00+00:00,0.011904999613761902,0.012132000178098679,0.011900000274181366,0.012122999876737595,37666,0.0,0.0
2023-10-16 00:00:00+00:00,0.012126999907195568,0.012241000309586525,0.011831999756395817,0.01183599978685379,39285,0.0,0.0
2023-10-17 00:00:00+00:00,0.01183599978685379,0.012528999708592892,0.01183400023728609,0.011986000463366508,30986,0.0,0.0
2023-10-18 00:00:00+00:00,0.011986000463366508,0.01268099993467331,0.011363999918103218,0.011548999696969986,31825,0.0,0.0
2023-10-19 00:00:00+00:00,0.011548999696969986,0.01194899994879961,0.011544999666512012,0.011943000368773937,31995,0.0,0.0
2023-10-20 00:00:00+00:00,0.0119439996778965,0.012075000442564487,0.011861000210046768,0.012071999721229076,33692,0.0,0.0
2023-10-21 00:00:00+00:00,0.012040999718010426,0.012408999726176262,0.011393999680876732,0.012400000356137753,49328,0.0,0.0
2023-10-22 00:00:00+00:00,0.012400000356137753,0.012533999979496002,0.012384999543428421,0.012520000338554382,25520,0.0,0.0
2023-10-23 00:00:00+00:00,0.012521999888122082,0.013021999970078468,0.012508000247180462,0.013004999607801437,43726,0.0,0.0
2023-10-24 00:00:00+00:00,0.013005999848246574,0.013922000303864479,0.012264999561011791,0.013214999809861183,50490,0.0,0.0
2023-10-25 00:00:00+00:00,0.013217000290751457,0.01322800014168024,0.01287699956446886,0.012880000285804272,37888,0.0,0.0
2023-10-26 00:00:00+00:00,0.012880999594926834,0.013458999805152416,0.012109999544918537,0.012474000453948975,44337,0.0,0.0
2023-10-27 00:00:00+00:00,0.012707999907433987,0.012707999907433987,0.012103999964892864,0.012257000431418419,31530,0.0,0.0
2023-10-28 00:00:00+00:00,0.012256000190973282,0.012941000051796436,0.012245000340044498,0.012931999750435352,22727,0.0,0.0
2023-10-29 00:00:00+00:00,0.012937000021338463,0.012949000112712383,0.012845000252127647,0.012941000051796436,61459,0.0,0.0
2023-10-30 00:00:00+00:00,0.012941000051796436,0.014043999835848808,0.012632000260055065,0.013062000274658203,51194,0.0,0.0
2023-10-31 00:00:00+00:00,0.013062000274658203,0.01370299980044365,0.013055000454187393,0.01369599997997284,38674,0.0,0.0
2023-11-01 00:00:00+00:00,0.01369400043040514,0.013970999978482723,0.013627000153064728,0.01396000012755394,49205,0.0,0.0
2023-11-02 00:00:00+00:00,0.013962999917566776,0.015277000144124031,0.01395300030708313,0.014650999568402767,34939,0.0,0.0
2023-11-03 00:00:00+00:00,0.014650000259280205,0.01473699975758791,0.014384999871253967,0.014736000448465347,31015,0.0,0.0
2023-11-04 00:00:00+00:00,0.014705999754369259,0.015093999914824963,0.014392999932169914,0.015085999853909016,36265,0.0,0.0
2023-11-05 00:00:00+00:00,0.01508800033479929,0.01551899965852499,0.015065000392496586,0.01510700024664402,49630,0.0,0.0
2023-11-06 00:00:00+00:00,0.015104000456631184,0.015630999580025673,0.014928000047802925,0.015142000280320644,38836,0.0,0.0
2023-11-07 00:00:00+00:00,0.015141000039875507,0.01564599946141243,0.015130000188946724,0.015469999983906746,47775,0.0,0.0
2023-11-08 00:00:00+00:00,0.015472999773919582,0.016983000561594963,0.015465999953448772,0.01633800007402897,59373,0.0,0.0
2023-11-09 00:00:00+00:00,0.01634100079536438,0.019260000437498093,0.01633100025355816,0.018011000007390976,62948,0.0,0.0
2023-11-10 00:00:00+00:00,0.01800999976694584,0.018521999940276146,0.016681000590324402,0.01758500002324581,61245,0.0,0.0
2023-11-11 00:00:00+00:00,0.017578000202775,0.019927000626921654,0.017407000064849854,0.01858299970626831,47804,0.0,0.0
2023-11-12 00:00:00+00:00,0.01858000084757805,0.019171999767422676,0.017867999151349068,0.018028000369668007,46864,0.0,0.0
2023-11-13 00:00:00+00:00,0.018028000369668007,0.018647000193595886,0.01728999987244606,0.018631000071763992,50386,0.0,0.0
2023-11-14 00:00:00+00:00,0.018631000071763992,0.01874000020325184,0.01830499991774559,0.018712999299168587,37096,0.0,0.0
2023-11-15 00:00:00+00:00,0.0187120009213686,0.019221000373363495,0.017461000010371208,0.019215000793337822,48789,0.0,0.0
2023-11-16 00:00:00+00:00,0.019215000793337822,0.02407200075685978,0.019206000491976738,0.020295999944210052,55061,0.0,0.0
2023-11-17 00:00:00+00:00,0.02029700018465519,0.020306000486016273,0.018730999901890755,0.01933100074529648,49993,0.0,0.0
2023-11-18 00:00:00+00:00,0.019336000084877014,0.020245999097824097,0.01932400092482567,0.01943100057542324,46343,0.0,0.0
2023-11-19 00:00:00+00:00,0.019429000094532967,0.02132299914956093,0.01842300035059452,0.01995999924838543,55207,0.0,0.0
2023-11-20 00:00:00+00:00,0.01995999924838543,0.02012999914586544,0.019802000373601913,0.019809000194072723,36813,0.0,0.0
2023-11-21 00:00:00+00:00,0.019809000194072723,0.01983500085771084,0.017764000222086906,0.01798900030553341,46583,0.0,0.0
2023-11-22 00:00:00+00:00,0.017985999584197998,0.019951000809669495,0.017448000609874725,0.01779099926352501,34031,0.0,0.0
2023-11-23 00:00:00+00:00,0.017791999503970146,0.018000999465584755,0.017779000103473663,0.017997000366449356,32756,0.0,0.0
2023-11-24 00:00:00+00:00,0.01799600012600422,0.01870799995958805,0.01798900030553341,0.018333999440073967,57721,0.0,0.0
2023-11-25 00:00:00+00:00,0.018332000821828842,0.01865299977362156,0.018321000039577484,0.018624000251293182,35975,0.0,0.0
2023-11-26 00:00:00+00:00,0.01862799935042858,0.018835000693798065,0.01691100001335144,0.01709499955177307,47762,0.0,0.0
2023-11-27 00:00:00+00:00,0.017093999311327934,0.02024099975824356,0.016752000898122787,0.019734999164938927,36969,0.0,0.0
2023-11-28 00:00:00+00:00,0.019735999405384064,0.020469000563025475,0.018449999392032623,0.020330000668764114,52916,0.0,0.0
2023-11-29 00:00:00+00:00,0.02032800018787384,0.02217699959874153,0.018052000552415848,0.0210999995470047,79674,0.0,0.0
2023-11-30 00:00:00+00:00,0.021100999787449837,0.02250399999320507,0.019279999658465385,0.020914999768137932,49451,0.0,0.0
2023-12-01 00:00:00+00:00,0.020917000249028206,0.025019999593496323,0.01998399943113327,0.02294600009918213,60890,0.0,0.0
2023-12-02 00:00:00+00:00,0.022943999618291855,0.02517700009047985,0.02294199913740158,0.024671999737620354,64728,0.0,0.0
2023-12-03 00:00:00+00:00,0.024671999737620354,0.027055999264121056,0.024671999737620354,0.02618899941444397,56087,0.0,0.0
2023-12-04 00:00:00+00:00,0.02618899941444397,0.03167299926280975,0.02578900009393692,0.026837000623345375,69950,0.0,0.0
2023-12-05 00:00:00+00:00,0.0268350001424551,0.029378000646829605,0.025150999426841736,0.025383999571204185,64984,0.0,0.0
2023-12-06 00:00:00+00:00,0.025384999811649323,0.030702000483870506,0.02370999939739704,0.023749999701976776,73950,0.0,0.0
2023-12-07 00:00:00+00:00,0.023747999221086502,0.030247999355196953,0.02317100018262863,0.02839599922299385,62764,0.0,0.0
2023-12-08 00:00:00+00:00,0.028392000123858452,0.029611000791192055,0.02734999917447567,0.027608999982476234,42915,0.0,0.0
2023-12-09 00:00:00+00:00,0.02761399932205677,0.03243499994277954,0.027538999915122986,0.03181099891662598,62586,0.0,0.0
2023-12-10 00:00:00+00:00,0.03181200101971626,0.032690998166799545,0.03021799959242344,0.03132300078868866,64698,0.0,0.0
2023-12-11 00:00:00+00:00,0.031325001269578934,0.03217099979519844,0.028371000662446022,0.02934500016272068,44370,0.0,0.0
2023-12-12 00:00:00+00:00,0.02934199944138527,0.030719999223947525,0.02767699956893921,0.028620000928640366,56078,0.0,0.0
2023-12-13 00:00:00+00:00,0.028617000207304955,0.029021000489592552,0.02580999955534935,0.028464000672101974,73625,0.0,0.0
2023-12-14 00:00:00+00:00,0.028459999710321426,0.032381001859903336,0.02767699956893921,0.031676001846790314,64013,0.0,0.0
2023-12-15 00:00:00+00:00,0.0316770002245903,0.031700000166893005,0.02689100056886673,0.03005800023674965,62733,0.0,0.0
2023-12-16 00:00:00+00:00,0.030059000477194786,0.03336099907755852,0.030031999573111534,0.030561000108718872,34634,0.0,0.0
2023-12-17 00:00:00+00:00,0.03056499920785427,0.03344399854540825,0.03052699938416481,0.03176499903202057,60747,0.0,0.0
2023-12-18 00:00:00+00:00,0.03176499903202057,0.03334200009703636,0.030479999259114265,0.031222999095916748,52504,0.0,0.0
2023-12-19 00:00:00+00:00,0.031217999756336212,0.03502799943089485,0.02912200056016445,0.03121200017631054,49566,0.0,0.0
2023-12-20 00:00:00+00:00,0.03121200017631054,0.03146300092339516,0.02687999978661537,0.02782600000500679,55243,0.0,0.0
2023-12-21 00:00:00+00:00,0.027830999344587326,0.03401099890470505,0.027098000049591064,0.029688000679016113,62913,0.0,0.0
2023-12-22 00:00:00+00:00,0.029691999778151512,0.030458999797701836,0.028485000133514404,0.02910500019788742,51160,0.0,0.0
2023-12-23 00:00:00+00:00,0.02910500019788742,0.03426999971270561,0.029100999236106873,0.031070999801158905,48977,0.0,0.0
2023-12-24 00:00:00+00:00,0.031074000522494316,0.034244999289512634,0.028543999418616295,0.02947000041604042,59670,0.0,0.0
2023-12-25 00:00:00+00:00,0.029469000175595284,0.0368649996817112,0.02895599976181984,0.0368489995598793,77432,0.0,0.0
2023-12-26 00:00:00+00:00,0.036858998239040375,0.04228400066494942,0.031139999628067017,0.041009001433849335,80027,0.0,0.0
2023-12-27 00:00:00+00:00,0.041012998670339584,0.043069999665021896,0.03807799890637398,0.041714999824762344,60743,0.0,0.0
2023-12-28 00:00:00+00:00,0.041724998503923416,0.041731998324394226,0.03396100178360939,0.03396100178360939,46816,0.0,0.0
2023-12-29 00:00:00+00:00,0.033962998539209366,0.03824999928474426,0.03313399851322174,0.036789000034332275,56199,0.0,0.0
2023-12-30 00:00:00+00:00,0.03678999841213226,0.03678999841213226,0.028606999665498734,0.029827000573277473,58258,0.0,0.0
2023-12-31 00:00:00+00:00,0.029834000393748283,0.030028000473976135,0.02910899929702282,0.030016999691724777,43798,0.0,0.0
2024-01-01 00:00:00+00:00,0.030016999691724777,0.032965999096632004,0.0295570008456707,0.03158000111579895,44823,0.0,0.0
2024-01-02 00:00:00+00:00,0.03158299997448921,0.03298399969935417,0.029164999723434448,0.03142099827528,58697,0.0,0.0
2024-01-03 00:00:00+00:00,0.03142499923706055,0.035385001450777054,0.029423000290989876,0.0303179994225502,61489,0.0,0.0
2024-01-04 00:00:00+00:00,0.030313000082969666,0.034053999930620193,0.029180999845266342,0.03175000101327896,35526,0.0,0.0
2024-01-05 00:00:00+00:00,0.031759001314640045,0.03211800009012222,0.028095999732613564,0.029489999637007713,46446,0.0,0.0
2024-01-06 00:00:00+00:00,0.02949400059878826,0.029772000387310982,0.02903600037097931,0.029208999127149582,42099,0.0,0.0
2024-01-07 00:00:00+00:00,0.029214000329375267,0.03223999962210655,0.026955999433994293,0.028147000819444656,38414,0.0,0.0
2024-01-08 00:00:00+00:00,0.028144000098109245,0.03112100064754486,0.02644599974155426,0.027744000777602196,44923,0.0,0.0
2024-01-09 00:00:00+00:00,0.027739999815821648,0.028497999534010887,0.026979999616742134,0.027698999270796776,20535,0.0,0.0
2024-01-10 00:00:00+00:00,0.027713999152183533,0.031076999381184578,0.027494000270962715,0.029536999762058258,62219,0.0,0.0
2024-01-11 00:00:00+00:00,0.02954299934208393,0.03322400152683258,0.02881300076842308,0.028875000774860382,42851,0.0,0.0
2024-01-12 00:00:00+00:00,0.028870999813079834,0.03432000055909157,0.028531000018119812,0.03213199973106384,52069,0.0,0.0
2024-01-13 00:00:00+00:00,0.032113999128341675,0.04308899864554405,0.031523000448942184,0.03655499964952469,72593,0.0,0.0
2024-01-14 00:00:00+00:00,0.03655499964952469,0.036789000034332275,0.03376799821853638,0.034244000911712646,24644,0.0,0.0
2024-01-15 00:00:00+00:00,0.03411199897527695,0.034630998969078064,0.03029399923980236,0.031139999628067017,56466,0.0,0.0
2024-01-16 00:00:00+00:00,0.0311489999294281,0.03162499889731407,0.028891999274492264,0.029032999649643898,70450,0.0,0.0
2024-01-17 00:00:00+00:00,0.02903199940919876,0.0315760001540184,0.028852000832557678,0.030168000608682632,34092,0.0,0.0
2024-01-18 00:00:00+00:00,0.030056999996304512,0.032850999385118484,0.028480999171733856,0.02864599972963333,42848,0.0,0.0
2024-01-19 00:00:00+00:00,0.02864599972963333,0.03180500119924545,0.028524000197649002,0.029335999861359596,60963,0.0,0.0
2024-01-20 00:00:00+00:00,0.029335999861359596,0.02934899926185608,0.028831999748945236,0.028927000239491463,47380,0.0,0.0
2024-01-21 00:00:00+00:00,0.028925999999046326,0.029164999723434448,0.028776999562978745,0.028867999091744423,45965,0.0,0.0
2024-01-22 00:00:00+00:00,0.02890400029718876,0.028999000787734985,0.026900000870227814,0.027276000007987022,40839,0.0,0.0
2024-01-23 00:00:00+00:00,0.027276000007987022,0.02762099914252758,0.026350999251008034,0.027310000732541084,39782,0.0,0.0
2024-01-24 00:00:00+00:00,0.027310000732541084,0.0291300006210804,0.027153000235557556,0.0291300006210804,49897,0.0,0.0
2024-01-25 00:00:00+00:00,0.0291300006210804,0.030239999294281006,0.02848600037395954,0.028488000854849815,42314,0.0,0.0
2024-01-26 00:00:00+00:00,0.028488000854849815,0.02933100052177906,0.02811099961400032,0.028543999418616295,45756,0.0,0.0
2024-01-27 00:00:00+00:00,0.028550999239087105,0.029201999306678772,0.027005000039935112,0.028579000383615494,44500,0.0,0.0
2024-01-28 00:00:00+00:00,0.02855999954044819,0.03058600053191185,0.028502000495791435,0.02865999937057495,53004,0.0,0.0
2024-01-29 00:00:00+00:00,0.028661999851465225,0.028742000460624695,0.027393000200390816,0.027821000665426254,50976,0.0,0.0
2024-01-30 00:00:00+00:00,0.027821000665426254,0.028727000579237938,0.025141000747680664,0.025234999135136604,58364,0.0,0.0
2024-01-31 00:00:00+00:00,0.025242000818252563,0.027056999504566193,0.024359000846743584,0.02636300027370453,52062,0.0,0.0
2024-02-01 00:00:00+00:00,0.026291999965906143,0.026551999151706696,0.021738000214099884,0.02281299978494644,69133,0.0,0.0
2024-02-02 00:00:00+00:00,0.022804999724030495,0.023603999987244606,0.022160999476909637,0.02355000004172325,48328,0.0,0.0
2024-02-03 00:00:00+00:00,0.02355000004172325,0.02455800026655197,0.022626999765634537,0.022941000759601593,51423,0.0,0.0
2024-02-04 00:00:00+00:00,0.022910000756382942,0.023375999182462692,0.02231599949300289,0.02231599949300289,46236,0.0,0.0
2024-02-05 00:00:00+00:00,0.022307999432086945,0.025707000866532326,0.022088000550866127,0.02366499975323677,53503,0.0,0.0
2024-02-06 00:00:00+00:00,0.02367899939417839,0.024947000667452812,0.022623000666499138,0.022811999544501305,38211,0.0,0.0
2024-02-07 00:00:00+00:00,0.022786999121308327,0.02585900016129017,0.022684000432491302,0.02457600086927414,53224,0.0,0.0
2024-02-08 00:00:00+00:00,0.02457600086927414,0.02734600007534027,0.02450699917972088,0.026850000023841858,52884,0.0,0.0
2024-02-09 00:00:00+00:00,0.026853999122977257,0.02815300039947033,0.026652999222278595,0.028032999485731125,43805,0.0,0.0
2024-02-10 00:00:00+00:00,0.02796800062060356,0.028762999922037125,0.0275650005787611,0.028243999928236008,50390,0.0,0.0
2024-02-11 00:00:00+00:00,0.028289999812841415,0.028697999194264412,0.028006000444293022,0.028681999072432518,57813,0.0,0.0
