TIMESTAMP,GRELF_OPEN_PRICE_USD,GRELF_HIGH_PRICE_USD,GRELF_LOW_PRICE_USD,GRELF_CLOSE_PRICE_USD,GRELF_VOLUME_USD,GRELF_DIVIDENDS_USD,GRELF_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,0.32128700613975525,0.3315640091896057,0.32104599475860596,0.3306399881839752,3523,0.0,0.0
2025-02-23 00:00:00+00:00,0.3306399881839752,0.33067500591278076,0.3197759985923767,0.32150301337242126,5524,0.0,0.0
2025-02-24 00:00:00+00:00,0.32150301337242126,0.34427401423454285,0.3131130039691925,0.32151100039482117,4646,0.0,0.0
2025-02-25 00:00:00+00:00,0.32151100039482117,0.32151100039482117,0.2781980037689209,0.3144020140171051,13772,0.0,0.0
2025-02-26 00:00:00+00:00,0.3144020140171051,0.31452199816703796,0.29658299684524536,0.3037469983100891,5337,0.0,0.0
2025-02-27 00:00:00+00:00,0.3037469983100891,0.314193993806839,0.30301499366760254,0.3070249855518341,5465,0.0,0.0
2025-02-28 00:00:00+00:00,0.3070249855518341,0.37654200196266174,0.28447800874710083,0.37651801109313965,48921,0.0,0.0
2025-03-01 00:00:00+00:00,0.37651801109313965,0.472584992647171,0.37651801109313965,0.45947301387786865,19130,0.0,0.0
2025-03-02 00:00:00+00:00,0.45947301387786865,0.49114400148391724,0.4403649866580963,0.4817250072956085,7317,0.0,0.0
2025-03-03 00:00:00+00:00,0.4817250072956085,0.5013260245323181,0.40672799944877625,0.40672799944877625,9730,0.0,0.0
2025-03-04 00:00:00+00:00,0.40672799944877625,0.44042399525642395,0.4040769934654236,0.43051499128341675,5859,0.0,0.0
2025-03-05 00:00:00+00:00,0.43051499128341675,0.4627470076084137,0.43051499128341675,0.4441800117492676,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.4441800117492676,0.44738999009132385,0.42437198758125305,0.42494499683380127,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.42494499683380127,0.4545789957046509,0.419981986284256,0.419981986284256,3121,0.0,0.0
2025-03-08 00:00:00+00:00,0.419981986284256,0.42193499207496643,0.4091759920120239,0.41117599606513977,20,0.0,0.0
2025-03-09 00:00:00+00:00,0.41117599606513977,0.41550499200820923,0.3639880120754242,0.36572301387786865,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.36572301387786865,0.38958901166915894,0.3445970118045807,0.3460080027580261,5491,0.0,0.0
2025-03-11 00:00:00+00:00,0.3460080027580261,0.3620310127735138,0.32881900668144226,0.35687100887298584,340,0.0,0.0
2025-03-12 00:00:00+00:00,0.35687100887298584,0.3753649890422821,0.3568649888038635,0.3673099875450134,27,0.0,0.0
2025-03-13 00:00:00+00:00,0.3673099875450134,0.367807000875473,0.33584100008010864,0.3359749913215637,133,0.0,0.0
2025-03-14 00:00:00+00:00,0.3359749913215637,0.3542880117893219,0.33502501249313354,0.3492189943790436,2364,0.0,0.0
2025-03-15 00:00:00+00:00,0.3492189943790436,0.3546600043773651,0.346314013004303,0.34637200832366943,2590,0.0,0.0
2025-03-16 00:00:00+00:00,0.34637200832366943,0.34945398569107056,0.3400140106678009,0.340846985578537,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.340846985578537,0.34951499104499817,0.33556199073791504,0.34557899832725525,1148,0.0,0.0
2025-03-18 00:00:00+00:00,0.34557899832725525,0.34557899832725525,0.32771000266075134,0.33193498849868774,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.33193498849868774,0.34930500388145447,0.33193498849868774,0.34806299209594727,6834,0.0,0.0
2025-03-20 00:00:00+00:00,0.34806299209594727,0.3480849862098694,0.3360089957714081,0.3360089957714081,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.3360089957714081,0.3386569917201996,0.3253830075263977,0.32942500710487366,516,0.0,0.0
2025-03-22 00:00:00+00:00,0.32942500710487366,0.3318290114402771,0.3261060118675232,0.32675498723983765,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.32675498723983765,0.33192700147628784,0.3183189928531647,0.3225969970226288,11787,0.0,0.0
2025-03-24 00:00:00+00:00,0.3225969970226288,0.34180599451065063,0.3214609920978546,0.3385390043258667,19407,0.0,0.0
2025-03-25 00:00:00+00:00,0.3385390043258667,0.34988200664520264,0.3360689878463745,0.34331101179122925,5077,0.0,0.0
2025-03-26 00:00:00+00:00,0.34331101179122925,0.35259300470352173,0.33929499983787537,0.34019899368286133,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.34019899368286133,0.34428900480270386,0.3325349986553192,0.33933600783348083,439,0.0,0.0
2025-03-28 00:00:00+00:00,0.33933600783348083,0.34701400995254517,0.3210200071334839,0.32140299677848816,51,0.0,0.0
2025-03-29 00:00:00+00:00,0.32140299677848816,0.3223870098590851,0.2956539988517761,0.3005880117416382,6428,0.0,0.0
2025-03-30 00:00:00+00:00,0.3005880117416382,0.3049350082874298,0.29152899980545044,0.29162800312042236,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.29162800312042236,0.2924329936504364,0.26313498616218567,0.2871130108833313,22372,0.0,0.0
2025-04-01 00:00:00+00:00,0.2871130108833313,0.3077490031719208,0.2853659987449646,0.30192500352859497,3562,0.0,0.0
2025-04-02 00:00:00+00:00,0.30192500352859497,0.31119099259376526,0.2841170132160187,0.2845019996166229,661,0.0,0.0
2025-04-03 00:00:00+00:00,0.2845019996166229,0.2923179864883423,0.2733609974384308,0.28552699089050293,3274,0.0,0.0
2025-04-04 00:00:00+00:00,0.28552699089050293,0.2925350069999695,0.28060099482536316,0.2889469861984253,3228,0.0,0.0
2025-04-05 00:00:00+00:00,0.2889469861984253,0.2889479994773865,0.28214600682258606,0.2834869921207428,2749,0.0,0.0
2025-04-06 00:00:00+00:00,0.2834869921207428,0.2839620113372803,0.2456980049610138,0.24594299495220184,1439,0.0,0.0
2025-04-07 00:00:00+00:00,0.24594299495220184,0.2637760043144226,0.224713996052742,0.26377299427986145,266,0.0,0.0
2025-04-08 00:00:00+00:00,0.26377299427986145,0.2864539921283722,0.2554050087928772,0.2554050087928772,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.2554050087928772,0.30321499705314636,0.25532498955726624,0.2920979857444763,11955,0.0,0.0
2025-04-10 00:00:00+00:00,0.2920979857444763,0.3037180006504059,0.29085299372673035,0.291236013174057,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.291236013174057,0.302480012178421,0.28714099526405334,0.29071199893951416,2881,0.0,0.0
2025-04-12 00:00:00+00:00,0.29071199893951416,0.309563010931015,0.29016798734664917,0.309563010931015,3023,0.0,0.0
2025-04-13 00:00:00+00:00,0.309563010931015,0.309563010931015,0.2850399911403656,0.28755301237106323,2424,0.0,0.0
2025-04-14 00:00:00+00:00,0.28755301237106323,0.2966189980506897,0.28754299879074097,0.2904829978942871,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.2904829978942871,0.2904829978942871,0.26879799365997314,0.26879799365997314,2488,0.0,0.0
2025-04-16 00:00:00+00:00,0.26879799365997314,0.2725900113582611,0.26801300048828125,0.2705959975719452,92,0.0,0.0
2025-04-17 00:00:00+00:00,0.2705959975719452,0.2779519855976105,0.2704620063304901,0.2779519855976105,118,0.0,0.0
2025-04-18 00:00:00+00:00,0.2779519855976105,0.28317201137542725,0.2779519855976105,0.2825550138950348,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.2825550138950348,0.2839449942111969,0.2802779972553253,0.2839440107345581,632,0.0,0.0
2025-04-20 00:00:00+00:00,0.2839440107345581,0.283951997756958,0.27632200717926025,0.28212499618530273,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.28212499618530273,0.292728990316391,0.28212499618530273,0.28559601306915283,1710,0.0,0.0
2025-04-22 00:00:00+00:00,0.28559601306915283,0.32337599992752075,0.2853110134601593,0.32336899638175964,13224,0.0,0.0
2025-04-23 00:00:00+00:00,0.32336899638175964,0.3301370143890381,0.3174799978733063,0.3209480047225952,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.3209480047225952,0.33191001415252686,0.31413498520851135,0.3304319977760315,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.3304319977760315,0.35722699761390686,0.33010900020599365,0.34591400623321533,42,0.0,0.0
2025-04-26 00:00:00+00:00,0.34591400623321533,0.3513309955596924,0.3377879858016968,0.3377879858016968,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.3377879858016968,0.33791500329971313,0.3304319977760315,0.33569300174713135,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.33569300174713135,0.3474070131778717,0.33423998951911926,0.34130701422691345,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.34130701422691345,0.34130701422691345,0.31937599182128906,0.31937599182128906,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.31937599182128906,0.32117900252342224,0.30946600437164307,0.31075701117515564,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.31075701117515564,0.32350799441337585,0.3094489872455597,0.3207460045814514,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.3207460045814514,0.3240649998188019,0.3194679915904999,0.3214159905910492,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.3214159905910492,0.323498010635376,0.3097569942474365,0.3118610084056854,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.3118610084056854,0.31253498792648315,0.304067999124527,0.3051240146160126,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.3051240146160126,0.3051550090312958,0.2980799973011017,0.30146700143814087,488,0.0,0.0
2025-05-06 00:00:00+00:00,0.30146700143814087,0.3022820055484772,0.29949599504470825,0.3022820055484772,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.3022820055484772,0.3082830011844635,0.3010079860687256,0.3019930124282837,1272,0.0,0.0
2025-05-08 00:00:00+00:00,0.3019930124282837,0.334416002035141,0.3019930124282837,0.334416002035141,587,0.0,0.0
2025-05-09 00:00:00+00:00,0.334416002035141,0.35275501012802124,0.334416002035141,0.34847700595855713,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.34847700595855713,0.6456980109214783,0.3465940058231354,0.4596950113773346,393832,0.0,0.0
2025-05-11 00:00:00+00:00,0.4596950113773346,0.461681991815567,0.4304099977016449,0.43741801381111145,103346,0.0,0.0
2025-05-12 00:00:00+00:00,0.43741801381111145,0.47905001044273376,0.4374150037765503,0.45790499448776245,146,0.0,0.0
2025-05-13 00:00:00+00:00,0.45790499448776245,0.45811301469802856,0.4336960017681122,0.4488160014152527,7166,0.0,0.0
2025-05-14 00:00:00+00:00,0.4488160014152527,0.46161600947380066,0.4311710000038147,0.4566439986228943,28552,0.0,0.0
2025-05-15 00:00:00+00:00,0.4566439986228943,0.45886099338531494,0.4200110137462616,0.42002999782562256,7319,0.0,0.0
2025-05-16 00:00:00+00:00,0.42002999782562256,0.42994800209999084,0.4191739857196808,0.4191739857196808,1991,0.0,0.0
2025-05-17 00:00:00+00:00,0.4191739857196808,0.4191739857196808,0.38050100207328796,0.39679598808288574,4359,0.0,0.0
2025-05-18 00:00:00+00:00,0.39679598808288574,0.4118039906024933,0.39679598808288574,0.4087580144405365,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.4087580144405365,0.4113590121269226,0.3908509910106659,0.4037890136241913,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.4037890136241913,0.41767099499702454,0.4037890136241913,0.41624000668525696,5085,0.0,0.0
2025-05-21 00:00:00+00:00,0.41624000668525696,0.4478229880332947,0.4132530093193054,0.44160500168800354,12472,0.0,0.0
2025-05-22 00:00:00+00:00,0.44160500168800354,0.4594149887561798,0.44160500168800354,0.4578840136528015,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.4578840136528015,0.4746229946613312,0.4490559995174408,0.4568679928779602,154,0.0,0.0
2025-05-24 00:00:00+00:00,0.4568679928779602,0.4571729898452759,0.426021009683609,0.4294390082359314,14822,0.0,0.0
2025-05-25 00:00:00+00:00,0.4294390082359314,0.4294390082359314,0.4048610031604767,0.41730499267578125,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.41730499267578125,0.4309709966182709,0.41518598794937134,0.41771399974823,3,0.0,0.0
2025-05-27 00:00:00+00:00,0.41771399974823,0.4221310019493103,0.41000300645828247,0.4220550060272217,15,0.0,0.0
2025-05-28 00:00:00+00:00,0.4220550060272217,0.4220829904079437,0.40583500266075134,0.40614399313926697,31,0.0,0.0
2025-05-29 00:00:00+00:00,0.40614399313926697,0.4203360080718994,0.4005280137062073,0.4008669853210449,3240,0.0,0.0
2025-05-30 00:00:00+00:00,0.4008669853210449,0.4008669853210449,0.379395991563797,0.3794200122356415,5270,0.0,0.0
2025-05-31 00:00:00+00:00,0.3794200122356415,0.38126900792121887,0.36827901005744934,0.3801330029964447,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.38013342022895813,0.3877829611301422,0.37671172618865967,0.385775089263916,10428,0.0,0.0
