TIMESTAMP,BCNA_OPEN_PRICE_USD,BCNA_HIGH_PRICE_USD,BCNA_LOW_PRICE_USD,BCNA_CLOSE_PRICE_USD,BCNA_VOLUME_USD,BCNA_DIVIDENDS_USD,BCNA_STOCK_SPLITS_USD
2024-06-04 00:00:00+00:00,0.006175000220537186,0.006262999959290028,0.006118000019341707,0.006262999959290028,558,0.0,0.0
2024-06-05 00:00:00+00:00,0.006262999959290028,0.006401000078767538,0.006262000184506178,0.006401000078767538,571,0.0,0.0
2024-06-06 00:00:00+00:00,0.006401000078767538,0.0066720000468194485,0.00635500019416213,0.006558999884873629,3257,0.0,0.0
2024-06-07 00:00:00+00:00,0.006558999884873629,0.00658900011330843,0.005973000079393387,0.006074000149965286,1860,0.0,0.0
2024-06-08 00:00:00+00:00,0.006074000149965286,0.006080999970436096,0.0057760002091526985,0.0057760002091526985,1249,0.0,0.0
2024-06-09 00:00:00+00:00,0.0057760002091526985,0.00583899999037385,0.005748999770730734,0.005793999880552292,1448,0.0,0.0
2024-06-10 00:00:00+00:00,0.005793999880552292,0.005793999880552292,0.005535000003874302,0.005563999991863966,3312,0.0,0.0
2024-06-11 00:00:00+00:00,0.005563999991863966,0.005630000028759241,0.005394000094383955,0.005415000021457672,2579,0.0,0.0
2024-06-12 00:00:00+00:00,0.005415000021457672,0.00570000009611249,0.005332000087946653,0.005628999788314104,2798,0.0,0.0
2024-06-13 00:00:00+00:00,0.005628999788314104,0.005628999788314104,0.005293000023812056,0.005305999889969826,913,0.0,0.0
2024-06-14 00:00:00+00:00,0.005305999889969826,0.0054339999333024025,0.005084000062197447,0.005150999873876572,1578,0.0,0.0
2024-06-15 00:00:00+00:00,0.005150999873876572,0.005231000017374754,0.005150999873876572,0.0051819998770952225,711,0.0,0.0
2024-06-16 00:00:00+00:00,0.0051819998770952225,0.005243000108748674,0.005125000141561031,0.005166000220924616,882,0.0,0.0
2024-06-17 00:00:00+00:00,0.005166000220924616,0.005171000026166439,0.004910000134259462,0.004978999961167574,1142,0.0,0.0
2024-06-18 00:00:00+00:00,0.004978999961167574,0.004978999961167574,0.004410000052303076,0.0045540002174675465,2641,0.0,0.0
2024-06-19 00:00:00+00:00,0.0045540002174675465,0.004854999948292971,0.004550000187009573,0.004846000112593174,1808,0.0,0.0
2024-06-20 00:00:00+00:00,0.004846000112593174,0.0050039999186992645,0.004809000063687563,0.004813000094145536,1843,0.0,0.0
2024-06-21 00:00:00+00:00,0.004813000094145536,0.004856000188738108,0.004683999810367823,0.00469799991697073,1969,0.0,0.0
2024-06-22 00:00:00+00:00,0.00469799991697073,0.004774000030010939,0.00469799991697073,0.0047519998624920845,954,0.0,0.0
2024-06-23 00:00:00+00:00,0.0047519998624920845,0.004778000060468912,0.004674999974668026,0.0047160000540316105,504,0.0,0.0
2024-06-24 00:00:00+00:00,0.0047160000540316105,0.0047160000540316105,0.004554999992251396,0.004714000038802624,423,0.0,0.0
2024-06-25 00:00:00+00:00,0.004714000038802624,0.004858000203967094,0.004714000038802624,0.00482900021597743,536,0.0,0.0
2024-06-26 00:00:00+00:00,0.00482900021597743,0.00482900021597743,0.0047160000540316105,0.004726999904960394,516,0.0,0.0
2024-06-27 00:00:00+00:00,0.004726999904960394,0.004964999854564667,0.004658000078052282,0.004906999878585339,1809,0.0,0.0
2024-06-28 00:00:00+00:00,0.004906999878585339,0.004906999878585339,0.004726000130176544,0.004730000160634518,971,0.0,0.0
2024-06-29 00:00:00+00:00,0.004730000160634518,0.004801999777555466,0.004639999940991402,0.004639999940991402,7065,0.0,0.0
2024-06-30 00:00:00+00:00,0.004639999940991402,0.004745000042021275,0.0046350001357495785,0.004745000042021275,547,0.0,0.0
2024-07-01 00:00:00+00:00,0.004745000042021275,0.004780000075697899,0.004145000129938126,0.004207999911159277,5912,0.0,0.0
2024-07-02 00:00:00+00:00,0.004207999911159277,0.004238999914377928,0.00419999985024333,0.00419999985024333,575,0.0,0.0
2024-07-03 00:00:00+00:00,0.00419999985024333,0.00419999985024333,0.0038900000508874655,0.003922999836504459,483,0.0,0.0
2024-07-04 00:00:00+00:00,0.003922999836504459,0.00394000019878149,0.0037120000924915075,0.0037120000924915075,1850,0.0,0.0
2024-07-05 00:00:00+00:00,0.0037060000468045473,0.004253999795764685,0.0032059999648481607,0.004201999865472317,8074,0.0,0.0
2024-07-06 00:00:00+00:00,0.004201999865472317,0.004643999971449375,0.004197999835014343,0.004639999940991402,1691,0.0,0.0
2024-07-07 00:00:00+00:00,0.004639999940991402,0.004641000181436539,0.004484999924898148,0.004521000199019909,140,0.0,0.0
2024-07-08 00:00:00+00:00,0.004521000199019909,0.004728000145405531,0.0042849997989833355,0.004486000165343285,725,0.0,0.0
2024-07-09 00:00:00+00:00,0.004486000165343285,0.005245999898761511,0.004470000043511391,0.0046350001357495785,1407,0.0,0.0
2024-07-10 00:00:00+00:00,0.0046350001357495785,0.0046430001966655254,0.004315000027418137,0.004399999976158142,3473,0.0,0.0
2024-07-11 00:00:00+00:00,0.004399999976158142,0.004486000165343285,0.004356999881565571,0.004356999881565571,620,0.0,0.0
2024-07-12 00:00:00+00:00,0.004356999881565571,0.00446499977260828,0.00433199992403388,0.004459999967366457,720,0.0,0.0
2024-07-13 00:00:00+00:00,0.004459999967366457,0.00455900002270937,0.004459999967366457,0.0045540002174675465,240,0.0,0.0
2024-07-14 00:00:00+00:00,0.0045540002174675465,0.004654999822378159,0.0044929999858140945,0.004654999822378159,964,0.0,0.0
2024-07-15 00:00:00+00:00,0.004654999822378159,0.0048779998905956745,0.004650000017136335,0.0048779998905956745,899,0.0,0.0
2024-07-16 00:00:00+00:00,0.0048779998905956745,0.0050119999796152115,0.0047980002127587795,0.004999999888241291,1031,0.0,0.0
2024-07-17 00:00:00+00:00,0.004999999888241291,0.0051369997672736645,0.004978999961167574,0.005028000101447105,637,0.0,0.0
2024-07-18 00:00:00+00:00,0.005028000101447105,0.005028000101447105,0.00482300017029047,0.0048500001430511475,429,0.0,0.0
2024-07-19 00:00:00+00:00,0.0048500001430511475,0.004984000232070684,0.004786000121384859,0.004984000232070684,235,0.0,0.0
2024-07-20 00:00:00+00:00,0.004984000232070684,0.00507699977606535,0.00496899988502264,0.005061999894678593,367,0.0,0.0
2024-07-21 00:00:00+00:00,0.005061999894678593,0.0050760000012815,0.004887999966740608,0.0050039999186992645,866,0.0,0.0
2024-07-22 00:00:00+00:00,0.0050039999186992645,0.005011000204831362,0.004778000060468912,0.004790999926626682,1292,0.0,0.0
2024-07-23 00:00:00+00:00,0.004790999926626682,0.0048409998416900635,0.004666000138968229,0.004676000215113163,396,0.0,0.0
2024-07-24 00:00:00+00:00,0.004676000215113163,0.004749999847263098,0.004515000153332949,0.004515000153332949,488,0.0,0.0
2024-07-25 00:00:00+00:00,0.004515000153332949,0.004515000153332949,0.004302999936044216,0.004426999948918819,530,0.0,0.0
2024-07-26 00:00:00+00:00,0.004426999948918819,0.004600000102072954,0.004426999948918819,0.004586999770253897,287,0.0,0.0
2024-07-27 00:00:00+00:00,0.004586999770253897,0.004699000157415867,0.004581000190228224,0.004676999989897013,865,0.0,0.0
2024-07-28 00:00:00+00:00,0.004676999989897013,0.004676999989897013,0.0045739999040961266,0.0045830002054572105,354,0.0,0.0
2024-07-29 00:00:00+00:00,0.0045830002054572105,0.00469700014218688,0.0045449999161064625,0.0045449999161064625,572,0.0,0.0
2024-07-30 00:00:00+00:00,0.0045449999161064625,0.004567000083625317,0.004362999927252531,0.0043669999577105045,865,0.0,0.0
2024-07-31 00:00:00+00:00,0.0043669999577105045,0.004391999915242195,0.00419999985024333,0.004203000105917454,843,0.0,0.0
2024-08-01 00:00:00+00:00,0.004203000105917454,0.004209999926388264,0.003973000217229128,0.0041600000113248825,476,0.0,0.0
2024-08-02 00:00:00+00:00,0.0041600000113248825,0.0041600000113248825,0.0038040000945329666,0.003831000067293644,630,0.0,0.0
2024-08-03 00:00:00+00:00,0.003831000067293644,0.003860000055283308,0.0035840000491589308,0.003636999987065792,483,0.0,0.0
2024-08-04 00:00:00+00:00,0.003636999987065792,0.003710000077262521,0.0034469999372959137,0.0035929998848587275,632,0.0,0.0
2024-08-05 00:00:00+00:00,0.0035929998848587275,0.0035929998848587275,0.003005000064149499,0.0033420000690966845,3106,0.0,0.0
2024-08-06 00:00:00+00:00,0.0033420000690966845,0.0035329998936504126,0.0033420000690966845,0.0035019998904317617,589,0.0,0.0
2024-08-07 00:00:00+00:00,0.0035019998904317617,0.0035880000796169043,0.0034549999982118607,0.003495000069960952,815,0.0,0.0
2024-08-08 00:00:00+00:00,0.003495000069960952,0.00380899989977479,0.003469000104814768,0.003806999884545803,827,0.0,0.0
2024-08-09 00:00:00+00:00,0.003806999884545803,0.003806999884545803,0.003693999955430627,0.0037589999847114086,362,0.0,0.0
2024-08-10 00:00:00+00:00,0.0037589999847114086,0.0039019999094307423,0.003737000050023198,0.0038900000508874655,567,0.0,0.0
2024-08-11 00:00:00+00:00,0.0038900000508874655,0.0038920000661164522,0.0036039999686181545,0.003625999903306365,760,0.0,0.0
2024-08-12 00:00:00+00:00,0.003625999903306365,0.003785999957472086,0.003625999903306365,0.0036730000283569098,601,0.0,0.0
2024-08-13 00:00:00+00:00,0.0036730000283569098,0.0037990000564604998,0.0036730000283569098,0.003771000076085329,692,0.0,0.0
2024-08-14 00:00:00+00:00,0.003771000076085329,0.003771000076085329,0.0036269999109208584,0.0036269999109208584,997,0.0,0.0
2024-08-15 00:00:00+00:00,0.0036269999109208584,0.0036490000784397125,0.003378000110387802,0.0034099998883903027,1569,0.0,0.0
2024-08-16 00:00:00+00:00,0.0034099998883903027,0.0034360000863671303,0.003312000073492527,0.0033770001027733088,601,0.0,0.0
2024-08-17 00:00:00+00:00,0.0033770001027733088,0.003452999982982874,0.0033740000799298286,0.003452999982982874,193,0.0,0.0
2024-08-18 00:00:00+00:00,0.003452999982982874,0.003512999974191189,0.003432000055909157,0.0034650000743567944,266,0.0,0.0
2024-08-19 00:00:00+00:00,0.0034650000743567944,0.00381499994546175,0.0034119999036192894,0.003493000054731965,743,0.0,0.0
2024-08-20 00:00:00+00:00,0.003493000054731965,0.003628999926149845,0.003355999942868948,0.003413999918848276,1702,0.0,0.0
2024-08-21 00:00:00+00:00,0.003413999918848276,0.0034469999372959137,0.003333000000566244,0.0034340000711381435,1076,0.0,0.0
2024-08-22 00:00:00+00:00,0.0034340000711381435,0.003456000005826354,0.0033760000951588154,0.0034000000450760126,719,0.0,0.0
2024-08-23 00:00:00+00:00,0.0034000000450760126,0.0037789999041706324,0.0034000000450760126,0.0037789999041706324,1328,0.0,0.0
2024-08-24 00:00:00+00:00,0.0037789999041706324,0.004021999891847372,0.0037789999041706324,0.003982999827712774,862,0.0,0.0
2024-08-25 00:00:00+00:00,0.003982999827712774,0.003982999827712774,0.0037509999237954617,0.0037990000564604998,139,0.0,0.0
2024-08-26 00:00:00+00:00,0.0037990000564604998,0.0037990000564604998,0.0036669999826699495,0.0036750000435858965,882,0.0,0.0
2024-08-27 00:00:00+00:00,0.0036750000435858965,0.003725999966263771,0.0034799999557435513,0.0034910000395029783,1387,0.0,0.0
2024-08-28 00:00:00+00:00,0.0034910000395029783,0.00355900009162724,0.003413999918848276,0.003421999979764223,259,0.0,0.0
2024-08-29 00:00:00+00:00,0.003421999979764223,0.0035459999926388264,0.003386999946087599,0.003409000113606453,322,0.0,0.0
2024-08-30 00:00:00+00:00,0.003409000113606453,0.0034539999905973673,0.003318999893963337,0.003432000055909157,320,0.0,0.0
2024-08-31 00:00:00+00:00,0.003432000055909157,0.0034489999525249004,0.0033489998895674944,0.0033629999961704016,218,0.0,0.0
2024-09-01 00:00:00+00:00,0.0033629999961704016,0.0033629999961704016,0.003191000083461404,0.0031950001139193773,135,0.0,0.0
2024-09-02 00:00:00+00:00,0.0031950001139193773,0.003286000108346343,0.0031610000878572464,0.003286000108346343,440,0.0,0.0
2024-09-03 00:00:00+00:00,0.003286000108346343,0.0032949999440461397,0.0031190000008791685,0.0031190000008791685,454,0.0,0.0
2024-09-04 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0029609999619424343,0.0030529999639838934,1168,0.0,0.0
2024-09-05 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.002894999925047159,0.0028959999326616526,567,0.0,0.0
2024-09-06 00:00:00+00:00,0.0028959999326616526,0.0029849999118596315,0.0027620000764727592,0.00278700003400445,755,0.0,0.0
2024-09-07 00:00:00+00:00,0.00278700003400445,0.0028649999294430017,0.002744999947026372,0.002747999969869852,761,0.0,0.0
2024-09-08 00:00:00+00:00,0.002747999969869852,0.002848000032827258,0.002747999969869852,0.002848000032827258,244,0.0,0.0
2024-09-09 00:00:00+00:00,0.002848000032827258,0.0030479999259114265,0.002848000032827258,0.003037000074982643,751,0.0,0.0
2024-09-10 00:00:00+00:00,0.003037000074982643,0.003091000020503998,0.003017999930307269,0.0030819999519735575,325,0.0,0.0
2024-09-11 00:00:00+00:00,0.0030819999519735575,0.003083999967202544,0.0029819998890161514,0.0030789999291300774,232,0.0,0.0
2024-09-12 00:00:00+00:00,0.0030789999291300774,0.003083999967202544,0.003034000052139163,0.003066000062972307,371,0.0,0.0
2024-09-13 00:00:00+00:00,0.003066000062972307,0.003198999911546707,0.003066000062972307,0.003186000045388937,718,0.0,0.0
2024-09-14 00:00:00+00:00,0.003186000045388937,0.003223000094294548,0.0031429999507963657,0.003223000094294548,760,0.0,0.0
2024-09-15 00:00:00+00:00,0.003223000094294548,0.00330700003542006,0.003223000094294548,0.003234999952837825,1328,0.0,0.0
2024-09-16 00:00:00+00:00,0.003234999952837825,0.003234999952837825,0.0030580000020563602,0.0030900000128895044,483,0.0,0.0
2024-09-17 00:00:00+00:00,0.0030900000128895044,0.00343300006352365,0.0030720001086592674,0.0033370000310242176,1247,0.0,0.0
2024-09-18 00:00:00+00:00,0.0033370000310242176,0.0034199999645352364,0.0032740000169724226,0.003418999956920743,766,0.0,0.0
2024-09-19 00:00:00+00:00,0.003418999956920743,0.0036140000447630882,0.003418999956920743,0.0035920001100748777,551,0.0,0.0
2024-09-20 00:00:00+00:00,0.0035920001100748777,0.0037539999466389418,0.0035920001100748777,0.0036720000207424164,716,0.0,0.0
2024-09-21 00:00:00+00:00,0.0036720000207424164,0.0037690000608563423,0.003616000059992075,0.0037690000608563423,282,0.0,0.0
2024-09-22 00:00:00+00:00,0.0037690000608563423,0.003776000114157796,0.003585000056773424,0.003596999915316701,897,0.0,0.0
2024-09-23 00:00:00+00:00,0.003596999915316701,0.003792000003159046,0.003596999915316701,0.003792000003159046,1091,0.0,0.0
2024-09-24 00:00:00+00:00,0.003792000003159046,0.003930999897420406,0.0037120000924915075,0.003930999897420406,307,0.0,0.0
2024-09-25 00:00:00+00:00,0.003930999897420406,0.0040480000898242,0.003911000210791826,0.003984000068157911,972,0.0,0.0
2024-09-26 00:00:00+00:00,0.003984000068157911,0.004311999771744013,0.003945999778807163,0.004244000185281038,1332,0.0,0.0
2024-09-27 00:00:00+00:00,0.004244000185281038,0.00445100013166666,0.004232000093907118,0.004362999927252531,878,0.0,0.0
2024-09-28 00:00:00+00:00,0.004362999927252531,0.004364000167697668,0.004201999865472317,0.004232000093907118,251,0.0,0.0
2024-09-29 00:00:00+00:00,0.004232000093907118,0.004323999863117933,0.004176999907940626,0.004288000054657459,574,0.0,0.0
2024-09-30 00:00:00+00:00,0.004288000054657459,0.004288000054657459,0.003924000076949596,0.00393400015309453,378,0.0,0.0
2024-10-01 00:00:00+00:00,0.00393400015309453,0.00405400013551116,0.003656999906525016,0.00368200009688735,960,0.0,0.0
2024-10-02 00:00:00+00:00,0.00368200009688735,0.0037990000564604998,0.003585000056773424,0.003645000047981739,411,0.0,0.0
2024-10-03 00:00:00+00:00,0.003645000047981739,0.0036849998869001865,0.0029780000913888216,0.0030090000946074724,6390,0.0,0.0
2024-10-04 00:00:00+00:00,0.0030090000946074724,0.0031950001139193773,0.0030090000946074724,0.003186000045388937,252,0.0,0.0
2024-10-05 00:00:00+00:00,0.003186000045388937,0.0032689999788999557,0.003186000045388937,0.0032210000790655613,461,0.0,0.0
2024-10-06 00:00:00+00:00,0.0032210000790655613,0.0032369999680668116,0.00317499996162951,0.0032019999343901873,53,0.0,0.0
2024-10-07 00:00:00+00:00,0.0032019999343901873,0.0035089999437332153,0.003077999921515584,0.003077999921515584,2722,0.0,0.0
2024-10-08 00:00:00+00:00,0.003077999921515584,0.003077999921515584,0.0028840000741183758,0.002899999963119626,1619,0.0,0.0
2024-10-09 00:00:00+00:00,0.002899999963119626,0.002920999890193343,0.002827000105753541,0.0028909998945891857,768,0.0,0.0
2024-10-10 00:00:00+00:00,0.0028909998945891857,0.0029200001154094934,0.0027779999654740095,0.0028009999077767134,107,0.0,0.0
2024-10-11 00:00:00+00:00,0.0028009999077767134,0.0029899999499320984,0.0028009999077767134,0.002979000099003315,690,0.0,0.0
2024-10-12 00:00:00+00:00,0.002979000099003315,0.003085999982431531,0.002979000099003315,0.0030380000825971365,572,0.0,0.0
2024-10-13 00:00:00+00:00,0.0030380000825971365,0.0030380000825971365,0.002930999966338277,0.0029619999695569277,593,0.0,0.0
2024-10-14 00:00:00+00:00,0.0029619999695569277,0.0037410000804811716,0.0029619999695569277,0.0037169998977333307,6308,0.0,0.0
2024-10-15 00:00:00+00:00,0.0037169998977333307,0.003725999966263771,0.0035910001024603844,0.003625999903306365,470,0.0,0.0
2024-10-16 00:00:00+00:00,0.003625999903306365,0.003671000013127923,0.0036039999686181545,0.003642000025138259,176,0.0,0.0
2024-10-17 00:00:00+00:00,0.003642000025138259,0.0036430000327527523,0.0034839999862015247,0.0035230000503361225,778,0.0,0.0
2024-10-18 00:00:00+00:00,0.0035230000503361225,0.003573999973013997,0.0035099999513477087,0.0035230000503361225,380,0.0,0.0
2024-10-19 00:00:00+00:00,0.0035230000503361225,0.0035840000491589308,0.003495000069960952,0.0035149999894201756,695,0.0,0.0
2024-10-20 00:00:00+00:00,0.0035149999894201756,0.0036510000936686993,0.003470000112429261,0.0036510000936686993,394,0.0,0.0
2024-10-21 00:00:00+00:00,0.0036510000936686993,0.003837000112980604,0.003647000063210726,0.00368899991735816,1704,0.0,0.0
2024-10-22 00:00:00+00:00,0.00368899991735816,0.003711000084877014,0.0035649999044835567,0.003607999999076128,445,0.0,0.0
2024-10-23 00:00:00+00:00,0.003607999999076128,0.003611000021919608,0.003452999982982874,0.003476999932900071,832,0.0,0.0
2024-10-24 00:00:00+00:00,0.003476999932900071,0.003544999985024333,0.0034489999525249004,0.003544999985024333,492,0.0,0.0
2024-10-25 00:00:00+00:00,0.003544999985024333,0.003544999985024333,0.003111999947577715,0.003111999947577715,2538,0.0,0.0
2024-10-26 00:00:00+00:00,0.003111999947577715,0.003120000008493662,0.002993999980390072,0.0030360000673681498,533,0.0,0.0
2024-10-27 00:00:00+00:00,0.0030360000673681498,0.003077999921515584,0.002962999977171421,0.003071000101044774,1433,0.0,0.0
2024-10-28 00:00:00+00:00,0.003071000101044774,0.003071000101044774,0.0029460000805556774,0.003029000014066696,327,0.0,0.0
2024-10-29 00:00:00+00:00,0.003029000014066696,0.0031429999507963657,0.003029000014066696,0.003103999886661768,509,0.0,0.0
2024-10-30 00:00:00+00:00,0.003103999886661768,0.003103999886661768,0.003017999930307269,0.003037000074982643,376,0.0,0.0
2024-10-31 00:00:00+00:00,0.003037000074982643,0.003037000074982643,0.0028689999599009752,0.0028929999098181725,204,0.0,0.0
2024-11-01 00:00:00+00:00,0.0028929999098181725,0.002920999890193343,0.0028059999458491802,0.0028170000296086073,527,0.0,0.0
2024-11-02 00:00:00+00:00,0.0028170000296086073,0.0028540000785142183,0.0027920000720769167,0.0028019999153912067,440,0.0,0.0
2024-11-03 00:00:00+00:00,0.0028019999153912067,0.0028069999534636736,0.0026469998992979527,0.0027169999666512012,558,0.0,0.0
2024-11-04 00:00:00+00:00,0.0027169999666512012,0.0027230000123381615,0.002595999976620078,0.002662000013515353,408,0.0,0.0
2024-11-05 00:00:00+00:00,0.002662000013515353,0.002841999987140298,0.002662000013515353,0.002827000105753541,521,0.0,0.0
2024-11-06 00:00:00+00:00,0.002827000105753541,0.003028000006452203,0.0028250000905245543,0.0029879999347031116,825,0.0,0.0
2024-11-07 00:00:00+00:00,0.0029879999347031116,0.003068000078201294,0.0029800001066178083,0.0029800001066178083,59,0.0,0.0
2024-11-08 00:00:00+00:00,0.0029800001066178083,0.003103999886661768,0.002964999992400408,0.003103999886661768,622,0.0,0.0
2024-11-09 00:00:00+00:00,0.003103999886661768,0.003166999900713563,0.003094000043347478,0.0031129999551922083,379,0.0,0.0
2024-11-10 00:00:00+00:00,0.0031129999551922083,0.003596999915316701,0.0031129999551922083,0.0034050000831484795,885,0.0,0.0
2024-11-11 00:00:00+00:00,0.0034050000831484795,0.00355300004594028,0.003369000041857362,0.003369000041857362,2416,0.0,0.0
2024-11-12 00:00:00+00:00,0.003369000041857362,0.0035920001100748777,0.0032420000061392784,0.0033480001147836447,1438,0.0,0.0
2024-11-13 00:00:00+00:00,0.0033480001147836447,0.0033489998895674944,0.002951999893411994,0.0030449999030679464,2259,0.0,0.0
2024-11-14 00:00:00+00:00,0.0030449999030679464,0.0031079999171197414,0.0029140000697225332,0.0029140000697225332,488,0.0,0.0
2024-11-15 00:00:00+00:00,0.0029140000697225332,0.0031190000008791685,0.002896999940276146,0.0031109999399632215,804,0.0,0.0
2024-11-16 00:00:00+00:00,0.003108999924734235,0.003533999901264906,0.003108999924734235,0.003533999901264906,1111,0.0,0.0
2024-11-17 00:00:00+00:00,0.003533999901264906,0.00368899991735816,0.0032709999941289425,0.0033019999973475933,3178,0.0,0.0
2024-11-18 00:00:00+00:00,0.0033019999973475933,0.0036979999858886003,0.0033019999973475933,0.0036869999021291733,2064,0.0,0.0
2024-11-19 00:00:00+00:00,0.0036869999021291733,0.003831000067293644,0.003579000011086464,0.003693999955430627,2206,0.0,0.0
2024-11-20 00:00:00+00:00,0.003693999955430627,0.0038139999378472567,0.0034719998948276043,0.0035439999774098396,1933,0.0,0.0
2024-11-21 00:00:00+00:00,0.0035439999774098396,0.0036589999217540026,0.0033680000342428684,0.003613000037148595,1153,0.0,0.0
2024-11-22 00:00:00+00:00,0.003613000037148595,0.004155999980866909,0.0035959999077022076,0.004004000220447779,6901,0.0,0.0
2024-11-23 00:00:00+00:00,0.004004000220447779,0.0045900000259280205,0.004004000220447779,0.004404000006616116,4673,0.0,0.0
2024-11-24 00:00:00+00:00,0.004404000006616116,0.005059000104665756,0.004387000110000372,0.004712000023573637,5975,0.0,0.0
2024-11-25 00:00:00+00:00,0.004712000023573637,0.004753999877721071,0.0041069998405873775,0.004153999965637922,3398,0.0,0.0
2024-11-26 00:00:00+00:00,0.004153999965637922,0.004209999926388264,0.003971000202000141,0.00405400013551116,1246,0.0,0.0
2024-11-27 00:00:00+00:00,0.00405400013551116,0.0042570000514388084,0.004044000059366226,0.0042570000514388084,1122,0.0,0.0
2024-11-28 00:00:00+00:00,0.0042570000514388084,0.004310999996960163,0.004015000071376562,0.00418000016361475,1931,0.0,0.0
2024-11-29 00:00:00+00:00,0.00418000016361475,0.0043310001492500305,0.004095000214874744,0.0043310001492500305,1153,0.0,0.0
2024-11-30 00:00:00+00:00,0.0043310001492500305,0.0044120000675320625,0.0035250000655651093,0.004341000225394964,1743,0.0,0.0
2024-12-01 00:00:00+00:00,0.004341000225394964,0.004412999842315912,0.004184000194072723,0.004412999842315912,1009,0.0,0.0
2024-12-02 00:00:00+00:00,0.004412999842315912,0.004507000092417002,0.004145999904721975,0.004474000073969364,2683,0.0,0.0
2024-12-03 00:00:00+00:00,0.004474000073969364,0.004780000075697899,0.004428999964147806,0.004660000093281269,2999,0.0,0.0
2024-12-04 00:00:00+00:00,0.004660000093281269,0.005078000016510487,0.004650999791920185,0.004848000127822161,4675,0.0,0.0
2024-12-05 00:00:00+00:00,0.004848000127822161,0.004982999991625547,0.004668999928981066,0.0048039997927844524,1608,0.0,0.0
2024-12-06 00:00:00+00:00,0.0048039997927844524,0.005400000140070915,0.004790999926626682,0.005359000060707331,6272,0.0,0.0
2024-12-07 00:00:00+00:00,0.005359000060707331,0.005359000060707331,0.00507699977606535,0.005123000126332045,1629,0.0,0.0
2024-12-08 00:00:00+00:00,0.005115999840199947,0.005150000099092722,0.0049600000493228436,0.005016999784857035,1295,0.0,0.0
2024-12-09 00:00:00+00:00,0.005022999830543995,0.005028000101447105,0.003914000000804663,0.004129999782890081,3404,0.0,0.0
2024-12-10 00:00:00+00:00,0.004129999782890081,0.0041600000113248825,0.003684000112116337,0.0039470000192523,1405,0.0,0.0
2024-12-11 00:00:00+00:00,0.0039470000192523,0.00432500010356307,0.0038709999062120914,0.00430699996650219,1230,0.0,0.0
2024-12-12 00:00:00+00:00,0.00430699996650219,0.004484000150114298,0.004246000200510025,0.004294999875128269,798,0.0,0.0
2024-12-13 00:00:00+00:00,0.004294999875128269,0.004381000064313412,0.004259999841451645,0.004381000064313412,1434,0.0,0.0
2024-12-14 00:00:00+00:00,0.004381000064313412,0.0044280001893639565,0.004064000211656094,0.004137999843806028,2280,0.0,0.0
2024-12-15 00:00:00+00:00,0.004137999843806028,0.004263000097125769,0.004019999876618385,0.004108999855816364,484,0.0,0.0
2024-12-16 00:00:00+00:00,0.004108999855816364,0.004230000078678131,0.003942999988794327,0.004040000028908253,991,0.0,0.0
2024-12-17 00:00:00+00:00,0.004040000028908253,0.004040000028908253,0.003773000091314316,0.003773000091314316,866,0.0,0.0
2024-12-18 00:00:00+00:00,0.003773000091314316,0.0038300000596791506,0.0034620000515133142,0.0034620000515133142,928,0.0,0.0
2024-12-19 00:00:00+00:00,0.0034620000515133142,0.0034620000515133142,0.003014999907463789,0.0031139999628067017,860,0.0,0.0
2024-12-20 00:00:00+00:00,0.0031139999628067017,0.003155000042170286,0.0026489999145269394,0.0031169999856501818,514,0.0,0.0
2024-12-21 00:00:00+00:00,0.0031169999856501818,0.0032470000442117453,0.0028909998945891857,0.002896999940276146,411,0.0,0.0
2024-12-22 00:00:00+00:00,0.002896999940276146,0.0029849999118596315,0.0028409999795258045,0.002870999975129962,392,0.0,0.0
2024-12-23 00:00:00+00:00,0.002870999975129962,0.003114999970421195,0.002870999975129962,0.0031049998942762613,351,0.0,0.0
2024-12-24 00:00:00+00:00,0.0031049998942762613,0.0031349998898804188,0.002956999931484461,0.0030640000477433205,820,0.0,0.0
2024-12-25 00:00:00+00:00,0.0030640000477433205,0.0030849999748170376,0.0030070000793784857,0.0030739998910576105,676,0.0,0.0
2024-12-26 00:00:00+00:00,0.0030739998910576105,0.0030739998910576105,0.0024790000170469284,0.002506999997422099,5318,0.0,0.0
2024-12-27 00:00:00+00:00,0.002506999997422099,0.002563999965786934,0.002426000079140067,0.002429000101983547,677,0.0,0.0
2024-12-28 00:00:00+00:00,0.002429000101983547,0.0025140000507235527,0.0024220000486820936,0.002503999974578619,717,0.0,0.0
2024-12-29 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.002311999909579754,0.002311999909579754,1164,0.0,0.0
2024-12-30 00:00:00+00:00,0.002311999909579754,0.002400999888777733,0.00227600010111928,0.0023330000694841146,285,0.0,0.0
2024-12-31 00:00:00+00:00,0.0023330000694841146,0.002372999908402562,0.00228899996727705,0.00228899996727705,102,0.0,0.0
2025-01-01 00:00:00+00:00,0.00228899996727705,0.0023789999540895224,0.002228999976068735,0.0023539999965578318,1012,0.0,0.0
2025-01-02 00:00:00+00:00,0.0023539999965578318,0.002449000021442771,0.0023539999965578318,0.002420000033453107,391,0.0,0.0
