TIMESTAMP,FPI_OPEN_PRICE_USD,FPI_HIGH_PRICE_USD,FPI_LOW_PRICE_USD,FPI_CLOSE_PRICE_USD,FPI_VOLUME_USD,FPI_DIVIDENDS_USD,FPI_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,1.113623023033142,1.11393404006958,1.113623023033142,1.11393404006958,2841,0.0,0.0
2024-07-06 00:00:00+00:00,1.11393404006958,1.114717960357666,1.1136879920959473,1.1146550178527832,925,0.0,0.0
2024-07-07 00:00:00+00:00,1.1146550178527832,1.1146550178527832,1.113623023033142,1.113638997077942,1164,0.0,0.0
2024-07-08 00:00:00+00:00,1.113638997077942,1.1149250268936157,1.113610029220581,1.1148380041122437,1614,0.0,0.0
2024-07-09 00:00:00+00:00,1.1148380041122437,1.1148380041122437,1.1147470474243164,1.1147470474243164,495,0.0,0.0
2024-07-10 00:00:00+00:00,1.1147470474243164,1.1147470474243164,1.113800048828125,1.113800048828125,321,0.0,0.0
2024-07-11 00:00:00+00:00,1.113800048828125,1.113800048828125,1.113800048828125,1.113800048828125,0,0.0,0.0
2024-07-12 00:00:00+00:00,1.113800048828125,1.1138720512390137,1.11359703540802,1.1138720512390137,12979,0.0,0.0
2024-07-13 00:00:00+00:00,1.1138720512390137,1.1144180297851562,1.1138720512390137,1.1144180297851562,303,0.0,0.0
2024-07-14 00:00:00+00:00,1.1144180297851562,1.1144180297851562,1.1136219501495361,1.1143980026245117,1138,0.0,0.0
2024-07-15 00:00:00+00:00,1.1143980026245117,1.1143980026245117,1.1143980026245117,1.1143980026245117,0,0.0,0.0
2024-07-16 00:00:00+00:00,1.1143980026245117,1.1143980026245117,1.1143980026245117,1.1143980026245117,0,0.0,0.0
2024-07-17 00:00:00+00:00,1.1143980026245117,1.1143980026245117,1.1143980026245117,1.1143980026245117,0,0.0,0.0
2024-07-18 00:00:00+00:00,1.1143980026245117,1.1143980026245117,1.1143980026245117,1.1143980026245117,0,0.0,0.0
2024-07-19 00:00:00+00:00,1.1143980026245117,1.1143980026245117,1.114058017730713,1.114058017730713,5775,0.0,0.0
2024-07-20 00:00:00+00:00,1.114058017730713,1.114058017730713,1.114058017730713,1.114058017730713,0,0.0,0.0
2024-07-21 00:00:00+00:00,1.114058017730713,1.114058017730713,1.1135560274124146,1.1135560274124146,21,0.0,0.0
2024-07-22 00:00:00+00:00,1.1135560274124146,1.1141090393066406,1.1135560274124146,1.1141090393066406,448,0.0,0.0
2024-07-23 00:00:00+00:00,1.1141090393066406,1.1141090393066406,1.1136549711227417,1.1136549711227417,840,0.0,0.0
2024-07-24 00:00:00+00:00,1.1136549711227417,1.1136549711227417,1.1125459671020508,1.1125459671020508,509,0.0,0.0
2024-07-25 00:00:00+00:00,1.1125459671020508,1.1132299900054932,1.1125400066375732,1.1132299900054932,1163,0.0,0.0
2024-07-26 00:00:00+00:00,1.1132299900054932,1.1141250133514404,1.1132299900054932,1.1139659881591797,704,0.0,0.0
2024-07-27 00:00:00+00:00,1.1139659881591797,1.1139659881591797,1.1128519773483276,1.1128519773483276,22,0.0,0.0
2024-07-28 00:00:00+00:00,1.1128519773483276,1.1135330200195312,1.112326979637146,1.112326979637146,552,0.0,0.0
2024-07-29 00:00:00+00:00,1.112326979637146,1.1136850118637085,1.112326979637146,1.1125849485397339,579,0.0,0.0
2024-07-30 00:00:00+00:00,1.1125849485397339,1.1125849485397339,1.1125849485397339,1.1125849485397339,0,0.0,0.0
2024-07-31 00:00:00+00:00,1.1125849485397339,1.1125849485397339,1.112475037574768,1.112475037574768,605,0.0,0.0
2024-08-01 00:00:00+00:00,1.112475037574768,1.1133099794387817,1.112380027770996,1.1132620573043823,3081,0.0,0.0
2024-08-02 00:00:00+00:00,1.1132620573043823,1.1133919954299927,1.1125439405441284,1.1133919954299927,1335,0.0,0.0
2024-08-03 00:00:00+00:00,1.1133919954299927,1.1138360500335693,1.1121139526367188,1.1127259731292725,6298,0.0,0.0
2024-08-04 00:00:00+00:00,1.1127259731292725,1.1134660243988037,1.1125580072402954,1.1134660243988037,3564,0.0,0.0
2024-08-05 00:00:00+00:00,1.1134660243988037,1.1134660243988037,1.1130549907684326,1.1130549907684326,7421,0.0,0.0
2024-08-06 00:00:00+00:00,1.1130549907684326,1.1130549907684326,1.1130549907684326,1.1130549907684326,0,0.0,0.0
2024-08-07 00:00:00+00:00,1.1130549907684326,1.1136939525604248,1.1123080253601074,1.1135079860687256,348468,0.0,0.0
2024-08-08 00:00:00+00:00,1.1135079860687256,1.1139990091323853,1.112630009651184,1.1139990091323853,3302,0.0,0.0
2024-08-09 00:00:00+00:00,1.1139990091323853,1.1139990091323853,1.112826943397522,1.112826943397522,4497,0.0,0.0
2024-08-10 00:00:00+00:00,1.112826943397522,1.112826943397522,1.112826943397522,1.112826943397522,0,0.0,0.0
2024-08-11 00:00:00+00:00,1.112826943397522,1.1137330532073975,1.1125630140304565,1.1125630140304565,986,0.0,0.0
2024-08-12 00:00:00+00:00,1.1125630140304565,1.1130579710006714,1.1125630140304565,1.1130579710006714,446,0.0,0.0
2024-08-13 00:00:00+00:00,1.1130579710006714,1.1130579710006714,1.1121419668197632,1.1129399538040161,1514,0.0,0.0
2024-08-14 00:00:00+00:00,1.1129399538040161,1.1129399538040161,1.1117639541625977,1.1117639541625977,2675,0.0,0.0
2024-08-15 00:00:00+00:00,1.1117639541625977,1.1120790243148804,1.1117639541625977,1.1120790243148804,222,0.0,0.0
2024-08-16 00:00:00+00:00,1.1120790243148804,1.1132680177688599,1.1120790243148804,1.1132680177688599,485,0.0,0.0
2024-08-17 00:00:00+00:00,1.1132680177688599,1.1132680177688599,1.112360954284668,1.112360954284668,388,0.0,0.0
2024-08-18 00:00:00+00:00,1.112360954284668,1.1133040189743042,1.1116280555725098,1.1117830276489258,533481,0.0,0.0
2024-08-19 00:00:00+00:00,1.1117830276489258,1.1130629777908325,1.1117709875106812,1.1119990348815918,849,0.0,0.0
2024-08-20 00:00:00+00:00,1.1119990348815918,1.113347053527832,1.1119990348815918,1.1121059656143188,1083,0.0,0.0
2024-08-21 00:00:00+00:00,1.1121059656143188,1.113353967666626,1.1118780374526978,1.1118780374526978,1733,0.0,0.0
2024-08-22 00:00:00+00:00,1.1118780374526978,1.1131240129470825,1.1118780374526978,1.1131240129470825,269,0.0,0.0
2024-08-23 00:00:00+00:00,1.1131240129470825,1.1137850284576416,1.1131240129470825,1.1137150526046753,562,0.0,0.0
2024-08-24 00:00:00+00:00,1.1137150526046753,1.1137150526046753,1.1121740341186523,1.1121759414672852,955,0.0,0.0
2024-08-25 00:00:00+00:00,1.1121759414672852,1.1124099493026733,1.1121759414672852,1.1122549772262573,2883,0.0,0.0
2024-08-26 00:00:00+00:00,1.1122549772262573,1.1124169826507568,1.1119799613952637,1.1123360395431519,530,0.0,0.0
2024-08-27 00:00:00+00:00,1.1123360395431519,1.1125119924545288,1.1121840476989746,1.1125119924545288,402,0.0,0.0
2024-08-28 00:00:00+00:00,1.1125119924545288,1.1128239631652832,1.1119120121002197,1.1128239631652832,1007,0.0,0.0
2024-08-29 00:00:00+00:00,1.1128239631652832,1.1129570007324219,1.112434983253479,1.1129570007324219,475,0.0,0.0
2024-08-30 00:00:00+00:00,1.1129570007324219,1.113224983215332,1.1126110553741455,1.113224983215332,887,0.0,0.0
2024-08-31 00:00:00+00:00,1.113224983215332,1.1133320331573486,1.1127040386199951,1.1127040386199951,420,0.0,0.0
2024-09-01 00:00:00+00:00,1.1127040386199951,1.113015055656433,1.1124639511108398,1.1128180027008057,1737,0.0,0.0
2024-09-02 00:00:00+00:00,1.1128180027008057,1.1136490106582642,1.1128180027008057,1.1129230260849,249,0.0,0.0
2024-09-03 00:00:00+00:00,1.1129230260849,1.1140730381011963,1.1126400232315063,1.1128660440444946,1616,0.0,0.0
2024-09-04 00:00:00+00:00,1.1128660440444946,1.1143150329589844,1.1128660440444946,1.1143150329589844,959,0.0,0.0
2024-09-05 00:00:00+00:00,1.1143150329589844,1.1143150329589844,1.1132550239562988,1.1133509874343872,622,0.0,0.0
2024-09-06 00:00:00+00:00,1.1133509874343872,1.1135629415512085,1.1133509874343872,1.1135029792785645,862,0.0,0.0
2024-09-07 00:00:00+00:00,1.1135029792785645,1.1140120029449463,1.1135029792785645,1.1138099431991577,5865,0.0,0.0
2024-09-08 00:00:00+00:00,1.1138099431991577,1.1138759851455688,1.1138099431991577,1.1138759851455688,84,0.0,0.0
2024-09-09 00:00:00+00:00,1.1138759851455688,1.1138759851455688,1.1138759851455688,1.1138759851455688,0,0.0,0.0
2024-09-10 00:00:00+00:00,1.1138759851455688,1.1140379905700684,1.1138759851455688,1.1140379905700684,21,0.0,0.0
2024-09-11 00:00:00+00:00,1.1140379905700684,1.1140379905700684,1.1138420104980469,1.1138960123062134,2441,0.0,0.0
2024-09-12 00:00:00+00:00,1.1138960123062134,1.1138960123062134,1.1138960123062134,1.1138960123062134,0,0.0,0.0
2024-09-13 00:00:00+00:00,1.1138960123062134,1.1138960123062134,1.1138960123062134,1.1138960123062134,0,0.0,0.0
2024-09-14 00:00:00+00:00,1.1138960123062134,1.114320993423462,1.1138960123062134,1.114320993423462,443,0.0,0.0
2024-09-15 00:00:00+00:00,1.114320993423462,1.114320993423462,1.1138980388641357,1.1138980388641357,483,0.0,0.0
2024-09-16 00:00:00+00:00,1.1138980388641357,1.1141159534454346,1.1138399839401245,1.1141159534454346,579,0.0,0.0
2024-09-17 00:00:00+00:00,1.1141159534454346,1.1141159534454346,1.1141159534454346,1.1141159534454346,0,0.0,0.0
2024-09-18 00:00:00+00:00,1.1141159534454346,1.1141159534454346,1.1141159534454346,1.1141159534454346,0,0.0,0.0
2024-09-19 00:00:00+00:00,1.1141159534454346,1.1141159534454346,1.1141159534454346,1.1141159534454346,0,0.0,0.0
2024-09-20 00:00:00+00:00,1.1141159534454346,1.1141159534454346,1.1141159534454346,1.1141159534454346,0,0.0,0.0
2024-09-21 00:00:00+00:00,1.1141159534454346,1.1141159534454346,1.1141159534454346,1.1141159534454346,0,0.0,0.0
2024-09-22 00:00:00+00:00,1.1141159534454346,1.1158889532089233,1.1141159534454346,1.1158889532089233,10001,0.0,0.0
2024-09-23 00:00:00+00:00,1.1158889532089233,1.1158889532089233,1.1158889532089233,1.1158889532089233,0,0.0,0.0
2024-09-24 00:00:00+00:00,1.1158889532089233,1.1158889532089233,1.1158889532089233,1.1158889532089233,0,0.0,0.0
2024-09-25 00:00:00+00:00,1.1158889532089233,1.1158889532089233,1.1149319410324097,1.1149319410324097,1095,0.0,0.0
2024-09-26 00:00:00+00:00,1.1149319410324097,1.1149319410324097,1.1149319410324097,1.1149319410324097,0,0.0,0.0
2024-09-27 00:00:00+00:00,1.1149319410324097,1.116310954093933,1.1149319410324097,1.116310954093933,695,0.0,0.0
2024-09-28 00:00:00+00:00,1.116310954093933,1.116310954093933,1.116310954093933,1.116310954093933,0,0.0,0.0
2024-09-29 00:00:00+00:00,1.116310954093933,1.116310954093933,1.116310954093933,1.116310954093933,0,0.0,0.0
2024-09-30 00:00:00+00:00,1.116310954093933,1.116310954093933,1.116310954093933,1.116310954093933,0,0.0,0.0
2024-10-01 00:00:00+00:00,1.116310954093933,1.116310954093933,1.116310954093933,1.116310954093933,0,0.0,0.0
2024-10-02 00:00:00+00:00,1.116310954093933,1.116310954093933,1.116310954093933,1.116310954093933,0,0.0,0.0
2024-10-03 00:00:00+00:00,1.116310954093933,1.116310954093933,1.115425944328308,1.115425944328308,554,0.0,0.0
2024-10-04 00:00:00+00:00,1.115425944328308,1.115425944328308,1.115425944328308,1.115425944328308,0,0.0,0.0
2024-10-05 00:00:00+00:00,1.115425944328308,1.115425944328308,1.115425944328308,1.115425944328308,0,0.0,0.0
2024-10-06 00:00:00+00:00,1.115425944328308,1.115425944328308,1.115425944328308,1.115425944328308,0,0.0,0.0
2024-10-07 00:00:00+00:00,1.115425944328308,1.115425944328308,1.115425944328308,1.115425944328308,0,0.0,0.0
2024-10-08 00:00:00+00:00,1.115425944328308,1.115425944328308,1.115425944328308,1.115425944328308,0,0.0,0.0
2024-10-09 00:00:00+00:00,1.115425944328308,1.115425944328308,1.115425944328308,1.115425944328308,0,0.0,0.0
2024-10-10 00:00:00+00:00,1.115425944328308,1.1155060529708862,1.115425944328308,1.1155060529708862,1279,0.0,0.0
2024-10-11 00:00:00+00:00,1.1155060529708862,1.1155060529708862,1.1155060529708862,1.1155060529708862,0,0.0,0.0
2024-10-12 00:00:00+00:00,1.1155060529708862,1.1167709827423096,1.1155060529708862,1.1167709827423096,598,0.0,0.0
2024-10-13 00:00:00+00:00,1.1167709827423096,1.1167709827423096,1.1167709827423096,1.1167709827423096,0,0.0,0.0
2024-10-14 00:00:00+00:00,1.1167709827423096,1.1167709827423096,1.1167709827423096,1.1167709827423096,0,0.0,0.0
2024-10-15 00:00:00+00:00,1.1167709827423096,1.116773009300232,1.1167709827423096,1.1167709827423096,0,0.0,0.0
2024-10-16 00:00:00+00:00,1.1167709827423096,1.1167709827423096,1.1158870458602905,1.1158870458602905,901,0.0,0.0
2024-10-17 00:00:00+00:00,1.1158870458602905,1.1158870458602905,1.1158870458602905,1.1158870458602905,0,0.0,0.0
2024-10-18 00:00:00+00:00,1.1158870458602905,1.1158870458602905,1.1158870458602905,1.1158870458602905,0,0.0,0.0
2024-10-19 00:00:00+00:00,1.1158870458602905,1.1158870458602905,1.1158870458602905,1.1158870458602905,0,0.0,0.0
2024-10-20 00:00:00+00:00,1.1158870458602905,1.1158870458602905,1.1158870458602905,1.1158870458602905,0,0.0,0.0
2024-10-21 00:00:00+00:00,1.1158870458602905,1.1168650388717651,1.1158870458602905,1.1168650388717651,564,0.0,0.0
2024-10-22 00:00:00+00:00,1.1168650388717651,1.1168650388717651,1.1168650388717651,1.1168650388717651,0,0.0,0.0
2024-10-23 00:00:00+00:00,1.1168650388717651,1.1168650388717651,1.1165579557418823,1.1167579889297485,832,0.0,0.0
2024-10-24 00:00:00+00:00,1.1167579889297485,1.1167579889297485,1.1167579889297485,1.1167579889297485,0,0.0,0.0
2024-10-25 00:00:00+00:00,1.1167579889297485,1.117055058479309,1.1167579889297485,1.117055058479309,625,0.0,0.0
2024-10-26 00:00:00+00:00,1.117055058479309,1.117055058479309,1.1162840127944946,1.1162840127944946,614,0.0,0.0
2024-10-27 00:00:00+00:00,1.1162840127944946,1.1162840127944946,1.1162840127944946,1.1162840127944946,0,0.0,0.0
2024-10-28 00:00:00+00:00,1.1162840127944946,1.1162840127944946,1.1162840127944946,1.1162840127944946,0,0.0,0.0
2024-10-29 00:00:00+00:00,1.1162840127944946,1.1177220344543457,1.1162840127944946,1.1177220344543457,751,0.0,0.0
2024-10-30 00:00:00+00:00,1.1177220344543457,1.1177220344543457,1.1177220344543457,1.1177220344543457,0,0.0,0.0
2024-10-31 00:00:00+00:00,1.1177220344543457,1.1177220344543457,1.1164679527282715,1.1164679527282715,772,0.0,0.0
2024-11-01 00:00:00+00:00,1.1164679527282715,1.1164679527282715,1.1164679527282715,1.1164679527282715,0,0.0,0.0
2024-11-02 00:00:00+00:00,1.1164679527282715,1.1167290210723877,1.1164679527282715,1.1167290210723877,681,0.0,0.0
2024-11-03 00:00:00+00:00,1.1167290210723877,1.1167290210723877,1.1165180206298828,1.1165180206298828,512,0.0,0.0
2024-11-04 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-11-05 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-11-06 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-11-07 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-11-08 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-11-09 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-11-10 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-11-11 00:00:00+00:00,1.1165180206298828,1.1165180206298828,1.1165180206298828,1.1165180206298828,0,0.0,0.0
2024-12-01 00:00:00+00:00,1.1194959878921509,1.1194959878921509,1.1194959878921509,1.1194959878921509,1534,0.0,0.0
2024-12-02 00:00:00+00:00,1.1194959878921509,1.1194959878921509,1.1194959878921509,1.1194959878921509,0,0.0,0.0
2024-12-03 00:00:00+00:00,1.1194959878921509,1.1194959878921509,1.1194959878921509,1.1194959878921509,0,0.0,0.0
2024-12-04 00:00:00+00:00,1.1194959878921509,1.1194959878921509,1.1183960437774658,1.1183960437774658,3781,0.0,0.0
2024-12-05 00:00:00+00:00,1.1183960437774658,1.1183960437774658,1.1183960437774658,1.1183960437774658,0,0.0,0.0
2024-12-06 00:00:00+00:00,1.1183960437774658,1.1183960437774658,1.1183960437774658,1.1183960437774658,0,0.0,0.0
2024-12-07 00:00:00+00:00,1.1183960437774658,1.1183960437774658,1.1183960437774658,1.1183960437774658,0,0.0,0.0
2024-12-08 00:00:00+00:00,1.1183960437774658,1.1191920042037964,1.1183960437774658,1.1191920042037964,4470,0.0,0.0
2024-12-09 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-10 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-11 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-12 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-13 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-14 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-15 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-16 00:00:00+00:00,1.1191920042037964,1.1191920042037964,1.1191920042037964,1.1191920042037964,0,0.0,0.0
2024-12-18 00:00:00+00:00,1.1203759908676147,1.1203759908676147,1.1200309991836548,1.1200309991836548,5567,0.0,0.0
2024-12-19 00:00:00+00:00,1.1200309991836548,1.1200309991836548,1.1200309991836548,1.1200309991836548,0,0.0,0.0
2024-12-20 00:00:00+00:00,1.1200309991836548,1.1200309991836548,1.1190840005874634,1.1190840005874634,2015,0.0,0.0
2024-12-21 00:00:00+00:00,1.1190840005874634,1.119789958000183,1.1190840005874634,1.119789958000183,990,0.0,0.0
2024-12-22 00:00:00+00:00,1.119789958000183,1.1198300123214722,1.119789958000183,1.1198300123214722,3661,0.0,0.0
2024-12-23 00:00:00+00:00,1.1198300123214722,1.122020959854126,1.1198300123214722,1.1207940578460693,4085,0.0,0.0
2024-12-24 00:00:00+00:00,1.1207940578460693,1.1219650506973267,1.1207940578460693,1.1219650506973267,1516,0.0,0.0
2024-12-25 00:00:00+00:00,1.1219650506973267,1.1219650506973267,1.1219650506973267,1.1219650506973267,0,0.0,0.0
2024-12-26 00:00:00+00:00,1.1219650506973267,1.1219650506973267,1.1219650506973267,1.1219650506973267,0,0.0,0.0
2024-12-27 00:00:00+00:00,1.1219650506973267,1.1219650506973267,1.1212129592895508,1.1212129592895508,759,0.0,0.0
2024-12-28 00:00:00+00:00,1.1212129592895508,1.1212129592895508,1.1212129592895508,1.1212129592895508,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.1212129592895508,1.1212129592895508,1.1208629608154297,1.1208629608154297,2000,0.0,0.0
2024-12-30 00:00:00+00:00,1.1208629608154297,1.1208629608154297,1.119920015335083,1.119920015335083,706,0.0,0.0
2024-12-31 00:00:00+00:00,1.119920015335083,1.1204530000686646,1.119920015335083,1.1204530000686646,1411,0.0,0.0
2025-01-01 00:00:00+00:00,1.1204530000686646,1.1204530000686646,1.1204530000686646,1.1204530000686646,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.1204530000686646,1.1204530000686646,1.1204530000686646,1.1204530000686646,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.1204530000686646,1.121621012687683,1.1204530000686646,1.121621012687683,333,0.0,0.0
2025-01-04 00:00:00+00:00,1.121621012687683,1.121621012687683,1.121621012687683,1.121621012687683,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.121621012687683,1.1224210262298584,1.121621012687683,1.1222330331802368,19129,0.0,0.0
2025-01-06 00:00:00+00:00,1.1222330331802368,1.1222330331802368,1.1222330331802368,1.1222330331802368,0,0.0,0.0
2025-01-07 00:00:00+00:00,1.1222330331802368,1.1222330331802368,1.1222330331802368,1.1222330331802368,0,0.0,0.0
2025-01-08 00:00:00+00:00,1.1222330331802368,1.1222330331802368,1.1222330331802368,1.1222330331802368,0,0.0,0.0
2025-01-09 00:00:00+00:00,1.1222330331802368,1.1222529411315918,1.1222330331802368,1.1222529411315918,851,0.0,0.0
2025-01-10 00:00:00+00:00,1.1222529411315918,1.1225980520248413,1.1222529411315918,1.1225980520248413,19,0.0,0.0
2025-01-11 00:00:00+00:00,1.1225980520248413,1.1225980520248413,1.1225980520248413,1.1225980520248413,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.1225980520248413,1.1230579614639282,1.1225980520248413,1.1230579614639282,783,0.0,0.0
2025-01-13 00:00:00+00:00,1.1230579614639282,1.1233750581741333,1.1230579614639282,1.1232349872589111,836,0.0,0.0
2025-01-14 00:00:00+00:00,1.1232349872589111,1.1232349872589111,1.1232349872589111,1.1232349872589111,0,0.0,0.0
2025-01-15 00:00:00+00:00,1.1232349872589111,1.1232349872589111,1.1232349872589111,1.1232349872589111,0,0.0,0.0
2025-01-16 00:00:00+00:00,1.1232349872589111,1.1235109567642212,1.1232349872589111,1.1235109567642212,631,0.0,0.0
2025-01-17 00:00:00+00:00,1.1235109567642212,1.1255069971084595,1.1235109567642212,1.1255069971084595,942,0.0,0.0
2025-01-18 00:00:00+00:00,1.1255069971084595,1.1255069971084595,1.1255069971084595,1.1255069971084595,0,0.0,0.0
2025-01-19 00:00:00+00:00,1.1255069971084595,1.1255069971084595,1.1255069971084595,1.1255069971084595,0,0.0,0.0
2025-01-20 00:00:00+00:00,1.1255069971084595,1.1255069971084595,1.1255069971084595,1.1255069971084595,0,0.0,0.0
2025-01-21 00:00:00+00:00,1.1236129999160767,1.1236129999160767,1.1236129999160767,1.1236129999160767,1146,0.0,0.0
2025-01-22 00:00:00+00:00,1.1236129999160767,1.1243070363998413,1.1236129999160767,1.1243070363998413,2323,0.0,0.0
2025-01-23 00:00:00+00:00,1.1243070363998413,1.1245659589767456,1.1243070363998413,1.1245659589767456,570,0.0,0.0
2025-01-24 00:00:00+00:00,1.1245659589767456,1.1245659589767456,1.1245659589767456,1.1245659589767456,0,0.0,0.0
2025-01-25 00:00:00+00:00,1.1245659589767456,1.1245659589767456,1.1245659589767456,1.1245659589767456,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.1245659589767456,1.126101016998291,1.1245659589767456,1.126101016998291,2758,0.0,0.0
2025-01-27 00:00:00+00:00,1.126101016998291,1.126101016998291,1.1258779764175415,1.1259150505065918,1693,0.0,0.0
2025-01-28 00:00:00+00:00,1.1259150505065918,1.1263999938964844,1.1259150505065918,1.126013994216919,1419,0.0,0.0
2025-01-29 00:00:00+00:00,1.126013994216919,1.126013994216919,1.126013994216919,1.126013994216919,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.126013994216919,1.126013994216919,1.126013994216919,1.126013994216919,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.126013994216919,1.126013994216919,1.126013994216919,1.126013994216919,0,0.0,0.0
2025-02-01 00:00:00+00:00,1.126013994216919,1.1270170211791992,1.126013994216919,1.1268559694290161,1437,0.0,0.0
2025-02-02 00:00:00+00:00,1.1268559694290161,1.1272649765014648,1.1266249418258667,1.1266249418258667,839,0.0,0.0
2025-02-03 00:00:00+00:00,1.1266249418258667,1.127539038658142,1.126142978668213,1.127539038658142,8154,0.0,0.0
2025-02-04 00:00:00+00:00,1.127539038658142,1.127539038658142,1.1255799531936646,1.1255799531936646,2923,0.0,0.0
2025-02-05 00:00:00+00:00,1.1255799531936646,1.1275889873504639,1.1255799531936646,1.1275889873504639,172,0.0,0.0
2025-02-06 00:00:00+00:00,1.1275889873504639,1.1275889873504639,1.1269869804382324,1.1269869804382324,981,0.0,0.0
2025-02-07 00:00:00+00:00,1.1269869804382324,1.127140998840332,1.1266950368881226,1.1266950368881226,650,0.0,0.0
2025-02-08 00:00:00+00:00,1.1266950368881226,1.1283600330352783,1.1266950368881226,1.1283600330352783,756,0.0,0.0
2025-02-09 00:00:00+00:00,1.1283600330352783,1.1284290552139282,1.127966046333313,1.127966046333313,662,0.0,0.0
2025-02-10 00:00:00+00:00,1.127966046333313,1.127966046333313,1.127181053161621,1.127181053161621,313,0.0,0.0
2025-02-11 00:00:00+00:00,1.127181053161621,1.1283819675445557,1.127181053161621,1.1279939413070679,961,0.0,0.0
2025-02-12 00:00:00+00:00,1.1279939413070679,1.1285959482192993,1.1279939413070679,1.1285959482192993,719,0.0,0.0
2025-02-13 00:00:00+00:00,1.1285959482192993,1.1285959482192993,1.1271140575408936,1.1271140575408936,191,0.0,0.0
2025-02-14 00:00:00+00:00,1.1271140575408936,1.1271140575408936,1.1271140575408936,1.1271140575408936,0,0.0,0.0
2025-02-15 00:00:00+00:00,1.1271140575408936,1.1271140575408936,1.1271140575408936,1.1271140575408936,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.1271140575408936,1.1277040243148804,1.1271140575408936,1.1277040243148804,309,0.0,0.0
2025-02-17 00:00:00+00:00,1.1277040243148804,1.1277040243148804,1.1277040243148804,1.1277040243148804,0,0.0,0.0
2025-02-18 00:00:00+00:00,1.1277040243148804,1.1277040243148804,1.127166986465454,1.127166986465454,364,0.0,0.0
2025-02-19 00:00:00+00:00,1.127166986465454,1.127166986465454,1.127166986465454,1.127166986465454,0,0.0,0.0
2025-02-20 00:00:00+00:00,1.128288984298706,1.1299769878387451,1.128288984298706,1.1296249628067017,722,0.0,0.0
2025-02-21 00:00:00+00:00,1.1296249628067017,1.1296249628067017,1.1283349990844727,1.1283349990844727,488,0.0,0.0
2025-02-22 00:00:00+00:00,1.1283349990844727,1.1301189661026,1.1283349990844727,1.1301189661026,201,0.0,0.0
2025-02-23 00:00:00+00:00,1.1301189661026,1.13019597530365,1.1301189661026,1.1301209926605225,823,0.0,0.0
2025-02-24 00:00:00+00:00,1.1301209926605225,1.130450963973999,1.1298940181732178,1.1302629709243774,1676,0.0,0.0
2025-02-25 00:00:00+00:00,1.1302629709243774,1.1302629709243774,1.129554033279419,1.129554033279419,32245,0.0,0.0
2025-02-26 00:00:00+00:00,1.129554033279419,1.1303789615631104,1.1288859844207764,1.129775047302246,2192,0.0,0.0
2025-02-27 00:00:00+00:00,1.1297780275344849,1.1302310228347778,1.1292250156402588,1.1292250156402588,1113,0.0,0.0
2025-02-28 00:00:00+00:00,1.1292250156402588,1.13058602809906,1.1290090084075928,1.130383014678955,2229,0.0,0.0
2025-03-01 00:00:00+00:00,1.130383014678955,1.130383014678955,1.128857970237732,1.129181981086731,884,0.0,0.0
2025-03-02 00:00:00+00:00,1.129181981086731,1.130815029144287,1.129181981086731,1.130815029144287,348,0.0,0.0
2025-03-03 00:00:00+00:00,1.130815029144287,1.130815029144287,1.12916100025177,1.12916100025177,1683,0.0,0.0
