TIMESTAMP,HGET_OPEN_PRICE_USD,HGET_HIGH_PRICE_USD,HGET_LOW_PRICE_USD,HGET_CLOSE_PRICE_USD,HGET_VOLUME_USD,HGET_DIVIDENDS_USD,HGET_STOCK_SPLITS_USD
2024-05-02 00:00:00+00:00,0.07789299637079239,0.07839599996805191,0.07787500321865082,0.07805100083351135,90546,0.0,0.0
2024-05-03 00:00:00+00:00,0.07813899964094162,0.07827199995517731,0.07804299890995026,0.07814899832010269,142334,0.0,0.0
2024-05-04 00:00:00+00:00,0.07814899832010269,0.08933299779891968,0.07811400294303894,0.08433300256729126,132623,0.0,0.0
2024-05-05 00:00:00+00:00,0.08428599685430527,0.08445899933576584,0.08345799893140793,0.08404800295829773,132440,0.0,0.0
2024-05-06 00:00:00+00:00,0.08404800295829773,0.08414900302886963,0.08388999849557877,0.08393199741840363,96427,0.0,0.0
2024-05-07 00:00:00+00:00,0.08393199741840363,0.08393500000238419,0.08073300123214722,0.08122900128364563,78821,0.0,0.0
2024-05-08 00:00:00+00:00,0.08122900128364563,0.08124800026416779,0.0810299962759018,0.08106300234794617,139665,0.0,0.0
2024-05-09 00:00:00+00:00,0.08106300234794617,0.0812930017709732,0.08105599880218506,0.08124499768018723,145222,0.0,0.0
2024-05-10 00:00:00+00:00,0.08124499768018723,0.08135999739170074,0.08116000145673752,0.0812240019440651,139186,0.0,0.0
2024-05-11 00:00:00+00:00,0.0812240019440651,0.08123400062322617,0.0809829980134964,0.08100000023841858,135510,0.0,0.0
2024-05-12 00:00:00+00:00,0.08100000023841858,0.08111400157213211,0.08098199963569641,0.08100400120019913,143855,0.0,0.0
2024-05-13 00:00:00+00:00,0.08100400120019913,0.08120200037956238,0.08099500089883804,0.08112800121307373,147713,0.0,0.0
2024-05-14 00:00:00+00:00,0.08112800121307373,0.08119399845600128,0.08107700198888779,0.0811220034956932,147913,0.0,0.0
2024-05-15 00:00:00+00:00,0.0811220034956932,0.08137299865484238,0.08109699934720993,0.0811920017004013,148202,0.0,0.0
2024-05-16 00:00:00+00:00,0.0811920017004013,0.08126600086688995,0.08075200021266937,0.08083599805831909,78764,0.0,0.0
2024-05-17 00:00:00+00:00,0.08083599805831909,0.0878399983048439,0.0793209969997406,0.08739999681711197,66938,0.0,0.0
2024-05-18 00:00:00+00:00,0.08740700036287308,0.08741000294685364,0.0866049975156784,0.086837999522686,67471,0.0,0.0
2024-05-19 00:00:00+00:00,0.086837999522686,0.08778999745845795,0.08646400272846222,0.08733399957418442,81228,0.0,0.0
2024-05-20 00:00:00+00:00,0.08733399957418442,0.08734100311994553,0.08699200302362442,0.08703900128602982,132825,0.0,0.0
2024-05-21 00:00:00+00:00,0.08703900128602982,0.08727099746465683,0.08701299875974655,0.08721700310707092,137995,0.0,0.0
2024-05-22 00:00:00+00:00,0.08721700310707092,0.08722099661827087,0.0869780033826828,0.08711200207471848,143081,0.0,0.0
2024-05-23 00:00:00+00:00,0.08711200207471848,0.08733399957418442,0.08692699670791626,0.08699899911880493,141660,0.0,0.0
2024-05-24 00:00:00+00:00,0.08699899911880493,0.087056003510952,0.0869240015745163,0.08702299743890762,138316,0.0,0.0
2024-05-25 00:00:00+00:00,0.08702299743890762,0.08775000274181366,0.0870169997215271,0.08752299845218658,148022,0.0,0.0
2024-05-26 00:00:00+00:00,0.08752299845218658,0.1484230011701584,0.08749499917030334,0.0916069969534874,140976,0.0,0.0
2024-05-27 00:00:00+00:00,0.0916069969534874,0.09539200365543365,0.08299899846315384,0.08333700150251389,13262,0.0,0.0
2024-05-28 00:00:00+00:00,0.08333700150251389,0.08530399948358536,0.08238399773836136,0.08263199776411057,7099,0.0,0.0
2024-05-29 00:00:00+00:00,0.08263199776411057,0.09439100325107574,0.08240699768066406,0.08962500095367432,38571,0.0,0.0
2024-05-30 00:00:00+00:00,0.08962500095367432,0.08966899663209915,0.0837159976363182,0.08774299919605255,34220,0.0,0.0
2024-05-31 00:00:00+00:00,0.08774299919605255,0.08787000179290771,0.08756700158119202,0.08767999708652496,140516,0.0,0.0
2024-06-01 00:00:00+00:00,0.08767999708652496,0.08795200288295746,0.08767300099134445,0.08793699741363525,133646,0.0,0.0
2024-06-02 00:00:00+00:00,0.08793699741363525,0.08797299861907959,0.08776199817657471,0.08776900172233582,147846,0.0,0.0
2024-06-03 00:00:00+00:00,0.08776900172233582,0.08804599940776825,0.08771099895238876,0.08802299946546555,145473,0.0,0.0
2024-06-04 00:00:00+00:00,0.08802299946546555,0.08803199976682663,0.08591800183057785,0.08593399822711945,142607,0.0,0.0
2024-06-05 00:00:00+00:00,0.08593399822711945,0.08595500141382217,0.08553200215101242,0.08574900031089783,141564,0.0,0.0
2024-06-06 00:00:00+00:00,0.08574900031089783,0.0859759971499443,0.08572199940681458,0.08586300164461136,146510,0.0,0.0
2024-06-07 00:00:00+00:00,0.08586300164461136,0.08594900369644165,0.0857509970664978,0.08588100224733353,147142,0.0,0.0
2024-06-08 00:00:00+00:00,0.08588100224733353,0.08594900369644165,0.08554200083017349,0.08557099848985672,150816,0.0,0.0
2024-06-09 00:00:00+00:00,0.08557499945163727,0.08558099716901779,0.08529999852180481,0.08531499654054642,150476,0.0,0.0
2024-06-10 00:00:00+00:00,0.08531499654054642,0.08535599708557129,0.08499599993228912,0.08507899940013885,146586,0.0,0.0
2024-06-11 00:00:00+00:00,0.08507999777793884,0.0851060003042221,0.0843769982457161,0.08463499695062637,128146,0.0,0.0
2024-06-12 00:00:00+00:00,0.08463999629020691,0.08565299957990646,0.08440600335597992,0.08558200299739838,138027,0.0,0.0
2024-06-13 00:00:00+00:00,0.08557900041341782,0.08559799939393997,0.08484199643135071,0.08496099710464478,151222,0.0,0.0
2024-06-14 00:00:00+00:00,0.08496200293302536,0.08568699657917023,0.08482299745082855,0.08568300306797028,150649,0.0,0.0
2024-06-15 00:00:00+00:00,0.08568400144577026,0.0859759971499443,0.08568000048398972,0.08594799786806107,138527,0.0,0.0
2024-06-16 00:00:00+00:00,0.08594799786806107,0.0859839990735054,0.08508100360631943,0.08511999994516373,151986,0.0,0.0
2024-06-17 00:00:00+00:00,0.08511999994516373,0.08570899814367294,0.08511299639940262,0.0856809988617897,155118,0.0,0.0
2024-06-18 00:00:00+00:00,0.0856809988617897,0.08573099970817566,0.08527400344610214,0.08527500182390213,141592,0.0,0.0
2024-06-19 00:00:00+00:00,0.08527500182390213,0.0856110006570816,0.07977499812841415,0.07977599650621414,130382,0.0,0.0
2024-06-20 00:00:00+00:00,0.07977599650621414,0.07979399710893631,0.07659000158309937,0.07700599730014801,94642,0.0,0.0
2024-06-21 00:00:00+00:00,0.07700599730014801,0.07705800235271454,0.07694700360298157,0.07699000090360641,150872,0.0,0.0
2024-06-22 00:00:00+00:00,0.07698900252580643,0.07702700048685074,0.07692000269889832,0.07694999873638153,153001,0.0,0.0
2024-06-23 00:00:00+00:00,0.07694999873638153,0.0770139992237091,0.07691500335931778,0.07693900167942047,157361,0.0,0.0
2024-06-24 00:00:00+00:00,0.07694000005722046,0.07699400186538696,0.07651100307703018,0.07660400122404099,144952,0.0,0.0
2024-06-25 00:00:00+00:00,0.07660000026226044,0.07668700069189072,0.07650800049304962,0.07658600062131882,165994,0.0,0.0
2024-06-26 00:00:00+00:00,0.07658600062131882,0.07663299888372421,0.07646600157022476,0.07647199928760529,160068,0.0,0.0
2024-06-27 00:00:00+00:00,0.07647199928760529,0.0770139992237091,0.07643000036478043,0.07668399810791016,155974,0.0,0.0
2024-06-28 00:00:00+00:00,0.07668399810791016,0.07701999694108963,0.07668100297451019,0.07700400054454803,147051,0.0,0.0
2024-06-29 00:00:00+00:00,0.07700400054454803,0.07707100361585617,0.07694900035858154,0.07703299820423126,147828,0.0,0.0
2024-06-30 00:00:00+00:00,0.07703399658203125,0.07707999646663666,0.07693900167942047,0.07704100012779236,148183,0.0,0.0
2024-07-01 00:00:00+00:00,0.07703600078821182,0.07713499665260315,0.07701800018548965,0.07706700265407562,152412,0.0,0.0
2024-07-02 00:00:00+00:00,0.0770760029554367,0.08144000172615051,0.07705400139093399,0.0809599980711937,147649,0.0,0.0
2024-07-03 00:00:00+00:00,0.0809599980711937,0.08113999664783478,0.08092200011014938,0.08093100041151047,141533,0.0,0.0
2024-07-04 00:00:00+00:00,0.08093100041151047,0.08100900053977966,0.08037900179624557,0.08039700239896774,52957,0.0,0.0
2024-07-05 00:00:00+00:00,0.08037099987268448,0.08039099723100662,0.07319600135087967,0.07453499734401703,96756,0.0,0.0
2024-07-06 00:00:00+00:00,0.0745289996266365,0.07474499940872192,0.0745289996266365,0.0747079998254776,153877,0.0,0.0
2024-07-07 00:00:00+00:00,0.07471500337123871,0.07475099712610245,0.07467199862003326,0.0746769979596138,146518,0.0,0.0
2024-07-08 00:00:00+00:00,0.07467500120401382,0.07492300122976303,0.07466500252485275,0.07469700276851654,153552,0.0,0.0
2024-07-09 00:00:00+00:00,0.0746999979019165,0.07478799670934677,0.0741799995303154,0.074194997549057,149115,0.0,0.0
2024-07-10 00:00:00+00:00,0.07419899851083755,0.0819690003991127,0.07415399700403214,0.08166900277137756,89292,0.0,0.0
2024-07-11 00:00:00+00:00,0.08167000114917755,0.08575700223445892,0.08152200281620026,0.08475399762392044,114968,0.0,0.0
2024-07-12 00:00:00+00:00,0.08475100249052048,0.11959599703550339,0.08352000266313553,0.08613000065088272,100328,0.0,0.0
2024-07-13 00:00:00+00:00,0.08634299784898758,0.08634299784898758,0.07116299867630005,0.07144399732351303,14522,0.0,0.0
2024-07-14 00:00:00+00:00,0.07145799696445465,0.07203900068998337,0.06595700234174728,0.06925799697637558,3316,0.0,0.0
2024-07-15 00:00:00+00:00,0.06926000118255615,0.06936900317668915,0.0680840015411377,0.06850499659776688,97,0.0,0.0
2024-07-16 00:00:00+00:00,0.06851600110530853,0.06879399716854095,0.0636029988527298,0.06532599776983261,3972,0.0,0.0
2024-07-17 00:00:00+00:00,0.06532800197601318,0.06710000336170197,0.06527899950742722,0.06705600023269653,13,0.0,0.0
2024-07-18 00:00:00+00:00,0.06707099825143814,0.07122799754142761,0.06698399782180786,0.06891900300979614,13768,0.0,0.0
2024-07-19 00:00:00+00:00,0.06891900300979614,0.06995300203561783,0.06891900300979614,0.06980399787425995,14586,0.0,0.0
2024-07-20 00:00:00+00:00,0.06980399787425995,0.07013200223445892,0.06931599974632263,0.06995899975299835,61413,0.0,0.0
2024-07-21 00:00:00+00:00,0.06995899975299835,0.07013200223445892,0.0689999982714653,0.06909199804067612,74049,0.0,0.0
2024-07-22 00:00:00+00:00,0.06908299773931503,0.06913399696350098,0.06863000243902206,0.06867299973964691,70175,0.0,0.0
2024-07-23 00:00:00+00:00,0.06867299973964691,0.06867299973964691,0.06669300049543381,0.06798800081014633,98130,0.0,0.0
2024-07-24 00:00:00+00:00,0.06798800081014633,0.06802500039339066,0.06780999898910522,0.06782999634742737,143211,0.0,0.0
2024-07-25 00:00:00+00:00,0.06782999634742737,0.06811700016260147,0.06782899796962738,0.06805899739265442,147019,0.0,0.0
2024-07-26 00:00:00+00:00,0.06805899739265442,0.1319890022277832,0.0679749995470047,0.06958799809217453,111959,0.0,0.0
2024-07-27 00:00:00+00:00,0.06958799809217453,0.12633800506591797,0.06956899911165237,0.07590299844741821,144294,0.0,0.0
2024-07-28 00:00:00+00:00,0.07590299844741821,0.0793910026550293,0.07193399965763092,0.07293800264596939,94682,0.0,0.0
2024-07-29 00:00:00+00:00,0.07293800264596939,0.07298199832439423,0.07001200318336487,0.07103300094604492,102450,0.0,0.0
2024-07-30 00:00:00+00:00,0.07103300094604492,0.0730689987540245,0.07101300358772278,0.07295499742031097,96959,0.0,0.0
2024-07-31 00:00:00+00:00,0.07295499742031097,0.07653599977493286,0.0729290023446083,0.0764549970626831,661,0.0,0.0
2024-08-01 00:00:00+00:00,0.0764549970626831,0.09952300041913986,0.07643300294876099,0.08230999857187271,4582,0.0,0.0
2024-08-02 00:00:00+00:00,0.08230999857187271,0.0824040025472641,0.0775739997625351,0.07790300250053406,2204,0.0,0.0
2024-08-03 00:00:00+00:00,0.07790300250053406,0.07799100130796432,0.07658199965953827,0.07687100023031235,3030,0.0,0.0
2024-08-04 00:00:00+00:00,0.07687100023031235,0.07989399880170822,0.07660699635744095,0.07743000239133835,1555,0.0,0.0
2024-08-05 00:00:00+00:00,0.07743000239133835,0.0819690003991127,0.07658399641513824,0.08181799948215485,118550,0.0,0.0
2024-08-06 00:00:00+00:00,0.08181799948215485,0.08205900341272354,0.08178800344467163,0.08201800286769867,133347,0.0,0.0
2024-08-07 00:00:00+00:00,0.08201800286769867,0.08211500197649002,0.08193600177764893,0.08201099932193756,138176,0.0,0.0
2024-08-08 00:00:00+00:00,0.08201099932193756,0.08215200155973434,0.08198700100183487,0.08204200118780136,135921,0.0,0.0
2024-08-09 00:00:00+00:00,0.08204200118780136,0.09243399649858475,0.08201199769973755,0.08708900213241577,31151,0.0,0.0
2024-08-10 00:00:00+00:00,0.08708900213241577,0.08719799667596817,0.08701899647712708,0.08702900260686874,68657,0.0,0.0
2024-08-11 00:00:00+00:00,0.08702900260686874,0.09187199920415878,0.07234500348567963,0.07234600186347961,15609,0.0,0.0
2024-08-12 00:00:00+00:00,0.07234600186347961,0.07500399649143219,0.06995700299739838,0.07083199918270111,48,0.0,0.0
2024-08-13 00:00:00+00:00,0.07083199918270111,0.09194999933242798,0.07022400200366974,0.08196000009775162,4677,0.0,0.0
2024-08-14 00:00:00+00:00,0.08196000009775162,0.10073400288820267,0.08196000009775162,0.10008099675178528,160612,0.0,0.0
2024-08-15 00:00:00+00:00,0.10008099675178528,0.10022599995136261,0.09999299794435501,0.10004299879074097,141719,0.0,0.0
2024-08-16 00:00:00+00:00,0.10004299879074097,0.10011299699544907,0.09900899976491928,0.09905199706554413,137888,0.0,0.0
2024-08-17 00:00:00+00:00,0.09905199706554413,0.09908699989318848,0.09899500012397766,0.09901899844408035,154489,0.0,0.0
2024-08-18 00:00:00+00:00,0.09901899844408035,0.10906500369310379,0.09899500012397766,0.108085997402668,133634,0.0,0.0
2024-08-19 00:00:00+00:00,0.108085997402668,0.10881099849939346,0.10795299708843231,0.10805299878120422,141802,0.0,0.0
2024-08-20 00:00:00+00:00,0.10805299878120422,0.10812699794769287,0.10695700347423553,0.10697899758815765,136808,0.0,0.0
2024-08-21 00:00:00+00:00,0.10698399692773819,0.11912800371646881,0.10696399956941605,0.11884699761867523,116003,0.0,0.0
2024-08-22 00:00:00+00:00,0.11884699761867523,0.11891300231218338,0.10408700257539749,0.10795299708843231,624,0.0,0.0
2024-08-23 00:00:00+00:00,0.10795299708843231,0.10846199840307236,0.10296999663114548,0.10367699712514877,70,0.0,0.0
2024-08-24 00:00:00+00:00,0.10367699712514877,0.10712499916553497,0.10365000367164612,0.1070529967546463,40309,0.0,0.0
2024-08-25 00:00:00+00:00,0.1070529967546463,0.10712499916553497,0.10700800269842148,0.10702099651098251,46850,0.0,0.0
2024-08-26 00:00:00+00:00,0.10702099651098251,0.10708799958229065,0.1016639992594719,0.10171700268983841,3749,0.0,0.0
2024-08-27 00:00:00+00:00,0.10171700268983841,0.10190399736166,0.0987050011754036,0.09903600066900253,57218,0.0,0.0
2024-08-28 00:00:00+00:00,0.09903600066900253,0.09912300109863281,0.09899699687957764,0.0990149974822998,126463,0.0,0.0
2024-08-29 00:00:00+00:00,0.0990149974822998,0.09912700206041336,0.0989919975399971,0.09900899976491928,145676,0.0,0.0
2024-08-30 00:00:00+00:00,0.09900899976491928,0.09910500049591064,0.09897299855947495,0.09898900240659714,147616,0.0,0.0
2024-08-31 00:00:00+00:00,0.09898900240659714,0.09905099868774414,0.0989760011434555,0.09898900240659714,140224,0.0,0.0
2024-09-01 00:00:00+00:00,0.09898900240659714,0.099092997610569,0.09897100180387497,0.09899699687957764,141564,0.0,0.0
2024-09-02 00:00:00+00:00,0.09899699687957764,0.0991009995341301,0.09897299855947495,0.09899400174617767,134857,0.0,0.0
2024-09-03 00:00:00+00:00,0.09899400174617767,0.20805299282073975,0.09894099831581116,0.1954440027475357,281395,0.0,0.0
2024-09-04 00:00:00+00:00,0.1954440027475357,0.22324900329113007,0.1672389954328537,0.18356899917125702,147247,0.0,0.0
2024-09-05 00:00:00+00:00,0.18356899917125702,0.1990099996328354,0.18240700662136078,0.1978839933872223,130807,0.0,0.0
2024-09-06 00:00:00+00:00,0.1978839933872223,0.1989780068397522,0.18189099431037903,0.19490399956703186,98152,0.0,0.0
2024-09-07 00:00:00+00:00,0.19490399956703186,0.20013199746608734,0.18196000158786774,0.18687699735164642,130836,0.0,0.0
2024-09-08 00:00:00+00:00,0.18687699735164642,0.18709999322891235,0.18684299290180206,0.18702800571918488,136404,0.0,0.0
2024-09-09 00:00:00+00:00,0.18702800571918488,0.18719300627708435,0.1869170069694519,0.18706099689006805,138587,0.0,0.0
2024-09-10 00:00:00+00:00,0.18706099689006805,0.1901009976863861,0.1869640052318573,0.18997099995613098,140336,0.0,0.0
2024-09-11 00:00:00+00:00,0.18997099995613098,0.19002899527549744,0.1889359951019287,0.18919800221920013,141718,0.0,0.0
2024-09-12 00:00:00+00:00,0.18919800221920013,0.18919800221920013,0.1888830065727234,0.1889519989490509,137770,0.0,0.0
2024-09-13 00:00:00+00:00,0.1889519989490509,0.18915100395679474,0.1819780021905899,0.1851149946451187,98638,0.0,0.0
2024-09-14 00:00:00+00:00,0.1851149946451187,0.18521399796009064,0.18201400339603424,0.18304899334907532,111038,0.0,0.0
2024-09-15 00:00:00+00:00,0.18304899334907532,0.1911730021238327,0.18203699588775635,0.1900230050086975,140031,0.0,0.0
2024-09-16 00:00:00+00:00,0.1900230050086975,0.1900710016489029,0.17997600138187408,0.1809930056333542,132288,0.0,0.0
2024-09-17 00:00:00+00:00,0.1809930056333542,0.18100500106811523,0.17298300564289093,0.17600999772548676,77618,0.0,0.0
2024-09-18 00:00:00+00:00,0.17600999772548676,0.17711299657821655,0.1759520024061203,0.17700700461864471,115070,0.0,0.0
2024-09-19 00:00:00+00:00,0.17700700461864471,0.17733000218868256,0.17598700523376465,0.17705699801445007,134017,0.0,0.0
2024-09-20 00:00:00+00:00,0.17705699801445007,0.1771010011434555,0.17596499621868134,0.17599299550056458,132458,0.0,0.0
2024-09-21 00:00:00+00:00,0.17599299550056458,0.17607299983501434,0.1660030037164688,0.1680310070514679,133676,0.0,0.0
2024-09-22 00:00:00+00:00,0.1680310070514679,0.16809800267219543,0.16097499430179596,0.16099700331687927,134479,0.0,0.0
2024-09-23 00:00:00+00:00,0.16099700331687927,0.16117799282073975,0.16096700727939606,0.16097800433635712,134363,0.0,0.0
2024-09-24 00:00:00+00:00,0.16097800433635712,0.16112500429153442,0.16095399856567383,0.16102799773216248,137991,0.0,0.0
2024-09-25 00:00:00+00:00,0.16102799773216248,0.16112999618053436,0.16094499826431274,0.16095399856567383,137703,0.0,0.0
2024-09-26 00:00:00+00:00,0.16095399856567383,0.16117499768733978,0.16092899441719055,0.16103500127792358,137566,0.0,0.0
2024-09-27 00:00:00+00:00,0.16103500127792358,0.16118699312210083,0.15997600555419922,0.16005299985408783,68737,0.0,0.0
2024-09-28 00:00:00+00:00,0.16005299985408783,0.1652590036392212,0.15802399814128876,0.1580439954996109,6,0.0,0.0
2024-09-29 00:00:00+00:00,0.1580439954996109,0.16517899930477142,0.15098899602890015,0.16332200169563293,61,0.0,0.0
2024-09-30 00:00:00+00:00,0.16332200169563293,0.16505399346351624,0.14084899425506592,0.1589300036430359,35635,0.0,0.0
2024-10-01 00:00:00+00:00,0.1589300036430359,0.15908099710941315,0.15880100429058075,0.15889300405979156,78215,0.0,0.0
2024-10-02 00:00:00+00:00,0.15889300405979156,0.15895800292491913,0.13193200528621674,0.13331900537014008,25,0.0,0.0
2024-10-03 00:00:00+00:00,0.13331900537014008,0.1592549979686737,0.13320599496364594,0.15909099578857422,65,0.0,0.0
2024-10-04 00:00:00+00:00,0.15909099578857422,0.15909099578857422,0.15094199776649475,0.15863700211048126,3467,0.0,0.0
2024-10-05 00:00:00+00:00,0.15863700211048126,0.15877099335193634,0.13658100366592407,0.13668300211429596,362,0.0,0.0
2024-10-06 00:00:00+00:00,0.13668300211429596,0.14343999326229095,0.13665400445461273,0.14198899269104004,97465,0.0,0.0
2024-10-07 00:00:00+00:00,0.14198899269104004,0.14205199480056763,0.14190900325775146,0.1419299989938736,132571,0.0,0.0
2024-10-08 00:00:00+00:00,0.1419299989938736,0.14207400381565094,0.1418820023536682,0.14191900193691254,133018,0.0,0.0
2024-10-09 00:00:00+00:00,0.14191900193691254,0.14200599491596222,0.14185300469398499,0.141866996884346,129359,0.0,0.0
2024-10-10 00:00:00+00:00,0.141866996884346,0.14199799299240112,0.1418049931526184,0.1418820023536682,61897,0.0,0.0
2024-10-11 00:00:00+00:00,0.1418820023536682,0.14203600585460663,0.12892700731754303,0.1289609968662262,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.1289609968662262,0.13630199432373047,0.12891599535942078,0.13620500266551971,18,0.0,0.0
2024-10-13 00:00:00+00:00,0.13620500266551971,0.14099599421024323,0.13130199909210205,0.14082099497318268,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.14082099497318268,0.14110200107097626,0.1336829960346222,0.14053000509738922,29,0.0,0.0
2024-10-15 00:00:00+00:00,0.14053000509738922,0.14319300651550293,0.1390330046415329,0.140174001455307,69,0.0,0.0
2024-10-16 00:00:00+00:00,0.140174001455307,0.14068900048732758,0.13512399792671204,0.13516700267791748,69,0.0,0.0
2024-10-17 00:00:00+00:00,0.13516700267791748,0.13527099788188934,0.12725499272346497,0.12759199738502502,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.12759199738502502,0.13527999818325043,0.12748700380325317,0.13527600467205048,10,0.0,0.0
2024-10-19 00:00:00+00:00,0.13527600467205048,0.14101099967956543,0.1352130025625229,0.1409910023212433,82533,0.0,0.0
2024-10-20 00:00:00+00:00,0.1409910023212433,0.14104099571704865,0.14092999696731567,0.14095300436019897,150380,0.0,0.0
2024-10-21 00:00:00+00:00,0.14095300436019897,0.1410290002822876,0.14087499678134918,0.1409350037574768,147112,0.0,0.0
2024-10-22 00:00:00+00:00,0.1409350037574768,0.14101199805736542,0.14087000489234924,0.14091399312019348,147268,0.0,0.0
2024-10-23 00:00:00+00:00,0.14091399312019348,0.1409969925880432,0.14078600704669952,0.14093300700187683,143488,0.0,0.0
2024-10-24 00:00:00+00:00,0.14084899425506592,0.14093999564647675,0.13983100652694702,0.13992400467395782,105064,0.0,0.0
2024-10-25 00:00:00+00:00,0.13992400467395782,0.13994699716567993,0.13858599960803986,0.13874000310897827,106312,0.0,0.0
2024-10-26 00:00:00+00:00,0.13874000310897827,0.1388469934463501,0.13474400341510773,0.13477100431919098,87678,0.0,0.0
2024-10-27 00:00:00+00:00,0.13477100431919098,0.134893998503685,0.13475100696086884,0.13483600318431854,132468,0.0,0.0
2024-10-28 00:00:00+00:00,0.13483600318431854,0.13497500121593475,0.13479000329971313,0.1349100023508072,141770,0.0,0.0
2024-10-29 00:00:00+00:00,0.1349100023508072,0.136011004447937,0.1348479986190796,0.1349409967660904,85592,0.0,0.0
2024-10-30 00:00:00+00:00,0.1349409967660904,0.13503099977970123,0.13484999537467957,0.13494500517845154,135571,0.0,0.0
2024-10-31 00:00:00+00:00,0.13494500517845154,0.1369740068912506,0.12683400511741638,0.1318269968032837,142047,0.0,0.0
2024-11-01 00:00:00+00:00,0.1318269968032837,0.13704100251197815,0.12681999802589417,0.12693099677562714,133877,0.0,0.0
2024-11-02 00:00:00+00:00,0.12693099677562714,0.13695299625396729,0.1229339987039566,0.12397199869155884,131746,0.0,0.0
2024-11-03 00:00:00+00:00,0.12397199869155884,0.12405399978160858,0.12293200194835663,0.12400899827480316,139979,0.0,0.0
2024-11-04 00:00:00+00:00,0.12400899827480316,0.12400899827480316,0.12287399917840958,0.12292599678039551,138303,0.0,0.0
2024-11-05 00:00:00+00:00,0.12292599678039551,0.1240679994225502,0.12291000038385391,0.12400700151920319,140215,0.0,0.0
2024-11-06 00:00:00+00:00,0.12400700151920319,0.1242000013589859,0.12296400219202042,0.1241149976849556,143869,0.0,0.0
2024-11-07 00:00:00+00:00,0.1241149976849556,0.12421000003814697,0.12302699685096741,0.12406200170516968,144019,0.0,0.0
2024-11-08 00:00:00+00:00,0.12406200170516968,0.12417799979448318,0.12302800267934799,0.12406899780035019,121253,0.0,0.0
2024-11-09 00:00:00+00:00,0.12406899780035019,0.12409599870443344,0.12301500141620636,0.1230510026216507,134032,0.0,0.0
2024-11-10 00:00:00+00:00,0.1230510026216507,0.12415499985218048,0.1229889988899231,0.12307900190353394,137524,0.0,0.0
2024-11-11 00:00:00+00:00,0.12307900190353394,0.12430299818515778,0.12303599715232849,0.12417999655008316,128551,0.0,0.0
2024-11-12 00:00:00+00:00,0.12417999655008316,0.12421999871730804,0.12297599762678146,0.12311200052499771,139073,0.0,0.0
2024-11-13 00:00:00+00:00,0.12311200052499771,0.12428399920463562,0.12301900237798691,0.12312400341033936,132251,0.0,0.0
2024-11-14 00:00:00+00:00,0.12312400341033936,0.12415699660778046,0.12292099744081497,0.12398800253868103,131398,0.0,0.0
2024-11-15 00:00:00+00:00,0.12398800253868103,0.12406899780035019,0.12295600026845932,0.12302699685096741,134154,0.0,0.0
2024-11-16 00:00:00+00:00,0.12402600049972534,0.12408000230789185,0.12298300117254257,0.12403000146150589,136920,0.0,0.0
2024-11-17 00:00:00+00:00,0.12403000146150589,0.12407799810171127,0.12295500189065933,0.12300200015306473,32533,0.0,0.0
2024-11-18 00:00:00+00:00,0.12300200015306473,0.1231440007686615,0.11074499785900116,0.12307099997997284,6,0.0,0.0
2024-11-19 00:00:00+00:00,0.12307099997997284,0.12317900359630585,0.11100500077009201,0.111394003033638,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.111394003033638,0.11187700182199478,0.11061400175094604,0.11096300184726715,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.11096300184726715,0.11757300049066544,0.0823879987001419,0.08940800279378891,33706,0.0,0.0
2024-11-22 00:00:00+00:00,0.08941400051116943,0.0932760015130043,0.08835999667644501,0.09298799932003021,137680,0.0,0.0
2024-11-23 00:00:00+00:00,0.09298799932003021,0.09314099699258804,0.09293700009584427,0.09308300167322159,134173,0.0,0.0
2024-11-24 00:00:00+00:00,0.09308300167322159,0.09312599897384644,0.09297200292348862,0.09308599680662155,131683,0.0,0.0
2024-11-25 00:00:00+00:00,0.09308599680662155,0.09311500191688538,0.09285499900579453,0.0928959995508194,136303,0.0,0.0
2024-11-26 00:00:00+00:00,0.0928959995508194,0.09305799752473831,0.09286099672317505,0.09294400364160538,134034,0.0,0.0
2024-11-27 00:00:00+00:00,0.09294400364160538,0.09308300167322159,0.09286300092935562,0.0929419994354248,130392,0.0,0.0
2024-11-28 00:00:00+00:00,0.0929419994354248,0.09306299686431885,0.09100600332021713,0.092009998857975,127187,0.0,0.0
2024-11-29 00:00:00+00:00,0.092009998857975,0.09212200343608856,0.09199900180101395,0.0920339971780777,135565,0.0,0.0
2024-11-30 00:00:00+00:00,0.0920339971780777,0.09208700060844421,0.09191799908876419,0.09201200306415558,140033,0.0,0.0
2024-12-01 00:00:00+00:00,0.09201200306415558,0.09227599948644638,0.09198799729347229,0.09205099940299988,131736,0.0,0.0
2024-12-02 00:00:00+00:00,0.09205099940299988,0.09211699664592743,0.09197700023651123,0.09202499687671661,138746,0.0,0.0
2024-12-03 00:00:00+00:00,0.09202499687671661,0.09208700060844421,0.09195499867200851,0.09206800162792206,134858,0.0,0.0
2024-12-04 00:00:00+00:00,0.09206800162792206,0.0922819972038269,0.09102900326251984,0.09114299714565277,112669,0.0,0.0
