TIMESTAMP,ALTB_OPEN_PRICE_USD,ALTB_HIGH_PRICE_USD,ALTB_LOW_PRICE_USD,ALTB_CLOSE_PRICE_USD,ALTB_VOLUME_USD,ALTB_DIVIDENDS_USD,ALTB_STOCK_SPLITS_USD
2023-07-03 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.200000254670158e-05,7.200000254670158e-05,7138,0.0,0.0
2023-07-04 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,7.200000254670158e-05,7.400000322377309e-05,6664,0.0,0.0
2023-07-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,6426,0.0,0.0
2023-07-06 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,6671,0.0,0.0
2023-07-07 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.70000008540228e-05,7.000000186963007e-05,6904,0.0,0.0
2023-07-08 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,6929,0.0,0.0
2023-07-09 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.999999848427251e-05,7.000000186963007e-05,7712,0.0,0.0
2023-07-10 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.199999916134402e-05,6.500000017695129e-05,6965,0.0,0.0
2023-07-11 00:00:00+00:00,6.600000051548705e-05,8.499999967170879e-05,6.500000017695129e-05,7.300000288523734e-05,8590,0.0,0.0
2023-07-12 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.299999949987978e-05,7.100000220816582e-05,7088,0.0,0.0
2023-07-13 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.600000051548705e-05,4731,0.0,0.0
2023-07-14 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,6.500000017695129e-05,7.100000220816582e-05,7256,0.0,0.0
2023-07-15 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,7.000000186963007e-05,7.400000322377309e-05,8038,0.0,0.0
2023-07-16 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,7125,0.0,0.0
2023-07-17 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.199999916134402e-05,6.600000051548705e-05,6670,0.0,0.0
2023-07-18 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.199999916134402e-05,6.600000051548705e-05,6898,0.0,0.0
2023-07-19 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.299999949987978e-05,7.100000220816582e-05,6539,0.0,0.0
2023-07-20 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,6794,0.0,0.0
2023-07-21 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.500000017695129e-05,7.100000220816582e-05,7390,0.0,0.0
2023-07-22 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.299999949987978e-05,6.800000119255856e-05,12953,0.0,0.0
2023-07-23 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.600000051548705e-05,7.699999696342275e-05,14098,0.0,0.0
2023-07-24 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.000000186963007e-05,7.100000220816582e-05,14847,0.0,0.0
2023-07-25 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,12124,0.0,0.0
2023-07-26 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.70000008540228e-05,6.800000119255856e-05,14156,0.0,0.0
2023-07-27 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,12219,0.0,0.0
2023-07-28 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.299999949987978e-05,6.900000153109431e-05,12617,0.0,0.0
2023-07-29 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,12557,0.0,0.0
2023-07-30 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.70000008540228e-05,7.100000220816582e-05,12797,0.0,0.0
2023-07-31 00:00:00+00:00,7.100000220816582e-05,7.999999797903001e-05,6.70000008540228e-05,7.899999764049426e-05,20521,0.0,0.0
2023-08-01 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.79999973019585e-05,8.399999933317304e-05,15320,0.0,0.0
2023-08-02 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.299999899463728e-05,8.499999967170879e-05,15056,0.0,0.0
2023-08-03 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.000000186963007e-05,7.200000254670158e-05,12996,0.0,0.0
2023-08-04 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,7.200000254670158e-05,8.199999865610152e-05,12618,0.0,0.0
2023-08-05 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.300000288523734e-05,8.099999831756577e-05,12216,0.0,0.0
2023-08-06 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,12481,0.0,0.0
2023-08-07 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,7.200000254670158e-05,7.300000288523734e-05,16100,0.0,0.0
2023-08-08 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,7982,0.0,0.0
2023-08-09 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.300000288523734e-05,7.400000322377309e-05,12166,0.0,0.0
2023-08-10 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.300000288523734e-05,7.699999696342275e-05,11561,0.0,0.0
2023-08-11 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.699999696342275e-05,7.999999797903001e-05,12486,0.0,0.0
2023-08-12 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,12803,0.0,0.0
2023-08-13 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,12014,0.0,0.0
2023-08-14 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,12525,0.0,0.0
2023-08-15 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,10512,0.0,0.0
2023-08-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.300000288523734e-05,11892,0.0,0.0
2023-08-17 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.70000008540228e-05,7.000000186963007e-05,13038,0.0,0.0
2023-08-18 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.199999916134402e-05,6.600000051548705e-05,12814,0.0,0.0
2023-08-19 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,12630,0.0,0.0
2023-08-20 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,12431,0.0,0.0
2023-08-21 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,12239,0.0,0.0
2023-08-22 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,9864,0.0,0.0
2023-08-23 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.600000051548705e-05,12531,0.0,0.0
2023-08-24 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,12921,0.0,0.0
2023-08-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,11609,0.0,0.0
2023-08-26 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.999999848427251e-05,6.500000017695129e-05,12847,0.0,0.0
2023-08-27 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,12408,0.0,0.0
2023-08-28 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.299999949987978e-05,12601,0.0,0.0
2023-08-29 00:00:00+00:00,6.299999949987978e-05,7.300000288523734e-05,6.299999949987978e-05,7.000000186963007e-05,13522,0.0,0.0
2023-08-30 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.999999848427251e-05,6.299999949987978e-05,11923,0.0,0.0
2023-08-31 00:00:00+00:00,6.299999949987978e-05,8.199999865610152e-05,6.0999998822808266e-05,7.100000220816582e-05,16264,0.0,0.0
2023-09-01 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,13265,0.0,0.0
2023-09-02 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.299999949987978e-05,6.600000051548705e-05,12751,0.0,0.0
2023-09-03 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.999999848427251e-05,5.999999848427251e-05,12315,0.0,0.0
2023-09-04 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.8000001445179805e-05,6.399999983841553e-05,14102,0.0,0.0
2023-09-05 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,17628,0.0,0.0
2023-09-06 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,17805,0.0,0.0
2023-09-07 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.299999949987978e-05,6.800000119255856e-05,17795,0.0,0.0
2023-09-08 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.800000119255856e-05,16894,0.0,0.0
2023-09-09 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,14791,0.0,0.0
2023-09-10 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,12391,0.0,0.0
2023-09-11 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.399999983841553e-05,6.900000153109431e-05,17558,0.0,0.0
2023-09-12 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,18875,0.0,0.0
2023-09-13 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,18759,0.0,0.0
2023-09-14 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,19544,0.0,0.0
2023-09-15 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,18447,0.0,0.0
2023-09-16 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,18488,0.0,0.0
2023-09-17 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,19043,0.0,0.0
2023-09-18 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,6.0999998822808266e-05,6.800000119255856e-05,18341,0.0,0.0
2023-09-19 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.999999848427251e-05,6.0999998822808266e-05,18230,0.0,0.0
2023-09-20 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,17899,0.0,0.0
2023-09-21 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,16442,0.0,0.0
2023-09-22 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,20816,0.0,0.0
2023-09-23 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.800000119255856e-05,17431,0.0,0.0
2023-09-24 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,19200,0.0,0.0
2023-09-25 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,16403,0.0,0.0
2023-09-26 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,19239,0.0,0.0
2023-09-27 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.900000178371556e-05,6.600000051548705e-05,20471,0.0,0.0
2023-09-28 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,19756,0.0,0.0
2023-09-29 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,19529,0.0,0.0
2023-09-30 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,19718,0.0,0.0
2023-10-01 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.900000178371556e-05,6.70000008540228e-05,19034,0.0,0.0
2023-10-02 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,19366,0.0,0.0
2023-10-03 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.6000000768108293e-05,5.900000178371556e-05,20224,0.0,0.0
2023-10-04 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.399999983841553e-05,19367,0.0,0.0
2023-10-05 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,19363,0.0,0.0
2023-10-06 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,19123,0.0,0.0
2023-10-07 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,19130,0.0,0.0
2023-10-08 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,19397,0.0,0.0
2023-10-09 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,20196,0.0,0.0
2023-10-10 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,17315,0.0,0.0
2023-10-11 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,16942,0.0,0.0
2023-10-12 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,19384,0.0,0.0
2023-10-13 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,19758,0.0,0.0
2023-10-14 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,19271,0.0,0.0
2023-10-15 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,19127,0.0,0.0
2023-10-16 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,19400,0.0,0.0
2023-10-17 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.399999983841553e-05,6.399999983841553e-05,13153,0.0,0.0
2023-10-18 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,21781,0.0,0.0
2023-10-19 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,25935,0.0,0.0
2023-10-20 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.299999949987978e-05,6.600000051548705e-05,24326,0.0,0.0
2023-10-21 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,26221,0.0,0.0
2023-10-22 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,26393,0.0,0.0
2023-10-23 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,21358,0.0,0.0
2023-10-24 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,24435,0.0,0.0
2023-10-25 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,25576,0.0,0.0
2023-10-26 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,25518,0.0,0.0
2023-10-27 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.299999949987978e-05,6.299999949987978e-05,24434,0.0,0.0
2023-10-28 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,10558,0.0,0.0
2023-10-29 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,19219,0.0,0.0
2023-10-30 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,23311,0.0,0.0
2023-10-31 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.500000017695129e-05,6.900000153109431e-05,24891,0.0,0.0
2023-11-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,26162,0.0,0.0
2023-11-02 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.800000119255856e-05,7.000000186963007e-05,23589,0.0,0.0
2023-11-03 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,25855,0.0,0.0
2023-11-04 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,25295,0.0,0.0
2023-11-05 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.500000017695129e-05,7.100000220816582e-05,25412,0.0,0.0
2023-11-06 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,7.100000220816582e-05,7.79999973019585e-05,25085,0.0,0.0
2023-11-07 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.800000119255856e-05,7.400000322377309e-05,25954,0.0,0.0
2023-11-08 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.900000153109431e-05,7.400000322377309e-05,24091,0.0,0.0
2023-11-09 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,25624,0.0,0.0
2023-11-10 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,26670,0.0,0.0
2023-11-11 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,24107,0.0,0.0
2023-11-12 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.600000051548705e-05,6.900000153109431e-05,23466,0.0,0.0
2023-11-13 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,25963,0.0,0.0
2023-11-14 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,21131,0.0,0.0
2023-11-15 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,25498,0.0,0.0
2023-11-16 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,25514,0.0,0.0
2023-11-17 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,23544,0.0,0.0
2023-11-18 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,23558,0.0,0.0
2023-11-19 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,16815,0.0,0.0
2023-11-20 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,22729,0.0,0.0
2023-11-21 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.900000153109431e-05,7.100000220816582e-05,26070,0.0,0.0
2023-11-22 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,25791,0.0,0.0
2023-11-23 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,25471,0.0,0.0
2023-11-24 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,25291,0.0,0.0
2023-11-25 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,23803,0.0,0.0
2023-11-26 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,6.900000153109431e-05,7.300000288523734e-05,23731,0.0,0.0
2023-11-27 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,19969,0.0,0.0
2023-11-28 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.600000051548705e-05,6.70000008540228e-05,24614,0.0,0.0
2023-11-29 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,23314,0.0,0.0
2023-11-30 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.8000001445179805e-05,6.500000017695129e-05,18241,0.0,0.0
2023-12-01 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,16375,0.0,0.0
2023-12-02 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.900000153109431e-05,16044,0.0,0.0
2023-12-03 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,19186,0.0,0.0
2023-12-04 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.100000220816582e-05,7.599999662488699e-05,17602,0.0,0.0
2023-12-05 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.70000008540228e-05,6.800000119255856e-05,18006,0.0,0.0
2023-12-06 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.399999983841553e-05,7.400000322377309e-05,21821,0.0,0.0
2023-12-07 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,6.399999983841553e-05,6.399999983841553e-05,19270,0.0,0.0
2023-12-08 00:00:00+00:00,6.399999983841553e-05,8.900000102585182e-05,5.999999848427251e-05,6.70000008540228e-05,18194,0.0,0.0
2023-12-09 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,6.399999983841553e-05,7.300000288523734e-05,17159,0.0,0.0
2023-12-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.500000017695129e-05,6.800000119255856e-05,21442,0.0,0.0
2023-12-11 00:00:00+00:00,6.800000119255856e-05,8.600000001024455e-05,6.70000008540228e-05,7.79999973019585e-05,23717,0.0,0.0
2023-12-12 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.599999662488699e-05,7.699999696342275e-05,18376,0.0,0.0
2023-12-13 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.70000008540228e-05,7.300000288523734e-05,23062,0.0,0.0
2023-12-14 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.600000051548705e-05,6.800000119255856e-05,21710,0.0,0.0
2023-12-15 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.70000008540228e-05,7.300000288523734e-05,20094,0.0,0.0
2023-12-16 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,6.900000153109431e-05,7.400000322377309e-05,17509,0.0,0.0
2023-12-17 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.000000186963007e-05,7.300000288523734e-05,21832,0.0,0.0
2023-12-18 00:00:00+00:00,7.300000288523734e-05,8.800000068731606e-05,7.000000186963007e-05,8.199999865610152e-05,20642,0.0,0.0
2023-12-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.400000322377309e-05,7.79999973019585e-05,21300,0.0,0.0
2023-12-20 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,17297,0.0,0.0
2023-12-21 00:00:00+00:00,7.79999973019585e-05,9.100000170292333e-05,7.79999973019585e-05,8.299999899463728e-05,13140,0.0,0.0
2023-12-22 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,21025,0.0,0.0
2023-12-23 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.199999865610152e-05,8.800000068731606e-05,17542,0.0,0.0
2023-12-24 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.70000003487803e-05,9.200000204145908e-05,18452,0.0,0.0
2023-12-25 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.70000003487803e-05,8.800000068731606e-05,21312,0.0,0.0
2023-12-26 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.800000068731606e-05,9.100000170292333e-05,17210,0.0,0.0
2023-12-27 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.499999967170879e-05,9.100000170292333e-05,16666,0.0,0.0
2023-12-28 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.200000204145908e-05,18196,0.0,0.0
2023-12-29 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.600000339560211e-05,19549,0.0,0.0
2023-12-30 00:00:00+00:00,9.600000339560211e-05,0.00011000000085914508,9.40000027185306e-05,0.00010699999984353781,18862,0.0,0.0
2023-12-31 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,9.500000305706635e-05,9.600000339560211e-05,15915,0.0,0.0
2024-01-01 00:00:00+00:00,9.600000339560211e-05,0.00011000000085914508,9.500000305706635e-05,0.00010399999882793054,18659,0.0,0.0
2024-01-02 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,9.7999996796716e-05,0.0001049999991664663,14091,0.0,0.0
2024-01-03 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.300000237999484e-05,9.7999996796716e-05,14025,0.0,0.0
2024-01-04 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,17639,0.0,0.0
2024-01-05 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.100000170292333e-05,9.40000027185306e-05,16211,0.0,0.0
2024-01-06 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.40000027185306e-05,19626,0.0,0.0
2024-01-07 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.600000001024455e-05,8.70000003487803e-05,16828,0.0,0.0
2024-01-08 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.70000003487803e-05,17392,0.0,0.0
2024-01-09 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,19027,0.0,0.0
2024-01-10 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,10893,0.0,0.0
