TIMESTAMP,VD_OPEN_PRICE_USD,VD_HIGH_PRICE_USD,VD_LOW_PRICE_USD,VD_CLOSE_PRICE_USD,VD_VOLUME_USD,VD_DIVIDENDS_USD,VD_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,0.01296599954366684,0.014305000193417072,0.012798000127077103,0.012911999598145485,20248,0.0,0.0
2024-07-02 00:00:00+00:00,0.012911999598145485,0.014914999715983868,0.012502999976277351,0.012815999798476696,19393,0.0,0.0
2024-07-03 00:00:00+00:00,0.012815999798476696,0.014034999534487724,0.012168999761343002,0.012431000359356403,18667,0.0,0.0
2024-07-04 00:00:00+00:00,0.012431000359356403,0.01308200042694807,0.011723999865353107,0.011725000105798244,18096,0.0,0.0
2024-07-05 00:00:00+00:00,0.011725000105798244,0.012597999535501003,0.010882999747991562,0.01143999956548214,17181,0.0,0.0
2024-07-06 00:00:00+00:00,0.01143999956548214,0.01398099958896637,0.011207999661564827,0.01166400033980608,17116,0.0,0.0
2024-07-07 00:00:00+00:00,0.01166400033980608,0.014438999816775322,0.011013000272214413,0.011466000229120255,16651,0.0,0.0
2024-07-08 00:00:00+00:00,0.011466000229120255,0.01317800022661686,0.010871999897062778,0.01155100017786026,18170,0.0,0.0
2024-07-09 00:00:00+00:00,0.01155100017786026,0.014433999545872211,0.011276000179350376,0.011725000105798244,17817,0.0,0.0
2024-07-10 00:00:00+00:00,0.011725000105798244,0.013663999736309052,0.011359999887645245,0.011649999767541885,18237,0.0,0.0
2024-07-11 00:00:00+00:00,0.011649999767541885,0.013944000005722046,0.011281000450253487,0.011637999676167965,17947,0.0,0.0
2024-07-12 00:00:00+00:00,0.011637999676167965,0.013150000013411045,0.011229000054299831,0.011761999689042568,17823,0.0,0.0
2024-07-13 00:00:00+00:00,0.011761999689042568,0.013886000029742718,0.011655000038444996,0.012028000317513943,18497,0.0,0.0
2024-07-14 00:00:00+00:00,0.012028000317513943,0.01384500041604042,0.01171599980443716,0.012397999875247478,18871,0.0,0.0
2024-07-15 00:00:00+00:00,0.012397999875247478,0.014506000094115734,0.01192300021648407,0.013119000010192394,20552,0.0,0.0
2024-07-16 00:00:00+00:00,0.013119000010192394,0.014828000217676163,0.01266700029373169,0.01307199988514185,20078,0.0,0.0
2024-07-17 00:00:00+00:00,0.01307199988514185,0.015255000442266464,0.012918000109493732,0.012947999872267246,19957,0.0,0.0
2024-07-18 00:00:00+00:00,0.012947999872267246,0.014915999956429005,0.012872000224888325,0.013020000420510769,19429,0.0,0.0
2024-07-19 00:00:00+00:00,0.013020000420510769,0.014898999594151974,0.012284999713301659,0.013752000406384468,19921,0.0,0.0
2024-07-20 00:00:00+00:00,0.013752000406384468,0.015092000365257263,0.01295199990272522,0.013013999909162521,20091,0.0,0.0
2024-07-21 00:00:00+00:00,0.013013999909162521,0.015068000182509422,0.012760000303387642,0.013213000260293484,19516,0.0,0.0
2024-07-22 00:00:00+00:00,0.013213000260293484,0.014549000188708305,0.012462999671697617,0.012968000024557114,19252,0.0,0.0
2024-07-23 00:00:00+00:00,0.012968000024557114,0.015297999605536461,0.012675999663770199,0.013508000411093235,19432,0.0,0.0
2024-07-24 00:00:00+00:00,0.013508000411093235,0.014777000062167645,0.012552999891340733,0.012552999891340733,18880,0.0,0.0
2024-07-25 00:00:00+00:00,0.012552999891340733,0.01425199955701828,0.012035000137984753,0.012381999753415585,19024,0.0,0.0
2024-07-26 00:00:00+00:00,0.012381999753415585,0.014165000058710575,0.01196100004017353,0.013012999668717384,19405,0.0,0.0
2024-07-27 00:00:00+00:00,0.013012999668717384,0.014653000049293041,0.012512999586760998,0.012722999788820744,19427,0.0,0.0
2024-07-28 00:00:00+00:00,0.012722999788820744,0.014120000414550304,0.012523000128567219,0.012744000181555748,18893,0.0,0.0
2024-07-29 00:00:00+00:00,0.012744000181555748,0.014751000329852104,0.012614999897778034,0.012734999880194664,18767,0.0,0.0
2024-07-30 00:00:00+00:00,0.012734999880194664,0.014173000119626522,0.012462999671697617,0.012563999742269516,18494,0.0,0.0
2024-07-31 00:00:00+00:00,0.012563999742269516,0.014208000153303146,0.012311000376939774,0.01244600024074316,18403,0.0,0.0
2024-08-01 00:00:00+00:00,0.01244600024074316,0.013577000238001347,0.011857000179588795,0.012420999817550182,18868,0.0,0.0
2024-08-02 00:00:00+00:00,0.012420999817550182,0.01348700001835823,0.011590000241994858,0.011603999882936478,17496,0.0,0.0
2024-08-03 00:00:00+00:00,0.011603999882936478,0.01270500011742115,0.011222999542951584,0.012129999697208405,17382,0.0,0.0
2024-08-04 00:00:00+00:00,0.012129999697208405,0.012745000422000885,0.010587000288069248,0.011064000427722931,16409,0.0,0.0
2024-08-05 00:00:00+00:00,0.011064000427722931,0.011458000168204308,0.009084000252187252,0.009837999939918518,14856,0.0,0.0
2024-08-06 00:00:00+00:00,0.009837999939918518,0.011191999539732933,0.009588999673724174,0.010312999598681927,15537,0.0,0.0
2024-08-07 00:00:00+00:00,0.010312999598681927,0.011602000333368778,0.009739999659359455,0.009827000088989735,14869,0.0,0.0
2024-08-08 00:00:00+00:00,0.009827000088989735,0.011927999556064606,0.00979700032621622,0.011118999682366848,17115,0.0,0.0
2024-08-09 00:00:00+00:00,0.011118999682366848,0.012075000442564487,0.010525999590754509,0.010742999613285065,17274,0.0,0.0
2024-08-10 00:00:00+00:00,0.010742999613285065,0.011878999881446362,0.010617000050842762,0.010851000435650349,17042,0.0,0.0
2024-08-11 00:00:00+00:00,0.010851000435650349,0.012066000141203403,0.010545000433921814,0.010622999630868435,16364,0.0,0.0
2024-08-12 00:00:00+00:00,0.010622999630868435,0.011758999899029732,0.010281999595463276,0.010828999802470207,16436,0.0,0.0
2024-08-13 00:00:00+00:00,0.010828999802470207,0.012124000117182732,0.010639999993145466,0.010989000089466572,16439,0.0,0.0
2024-08-14 00:00:00+00:00,0.010989000089466572,0.012004000134766102,0.010563000105321407,0.010587000288069248,15702,0.0,0.0
2024-08-15 00:00:00+00:00,0.010587000288069248,0.012085000053048134,0.01029099989682436,0.01070099975913763,15646,0.0,0.0
2024-08-16 00:00:00+00:00,0.01070099975913763,0.01191799994558096,0.010401000268757343,0.010603999719023705,16068,0.0,0.0
2024-08-17 00:00:00+00:00,0.010603999719023705,0.012605000287294388,0.010582000017166138,0.010708999820053577,16354,0.0,0.0
2024-08-18 00:00:00+00:00,0.010708999820053577,0.011657999828457832,0.010695000179111958,0.01082600001245737,16474,0.0,0.0
2024-08-19 00:00:00+00:00,0.01082600001245737,0.011474999599158764,0.01052400004118681,0.010835000313818455,16400,0.0,0.0
2024-08-20 00:00:00+00:00,0.010835000313818455,0.01177200023084879,0.010579999536275864,0.010648000054061413,15964,0.0,0.0
2024-08-21 00:00:00+00:00,0.010648000054061413,0.011729000136256218,0.010607000440359116,0.01090299990028143,16131,0.0,0.0
2024-08-22 00:00:00+00:00,0.01090299990028143,0.011675000190734863,0.01076200045645237,0.010929999873042107,16675,0.0,0.0
2024-08-23 00:00:00+00:00,0.010929999873042107,0.012180999852716923,0.01091300044208765,0.011512000113725662,17652,0.0,0.0
2024-08-24 00:00:00+00:00,0.011512000113725662,0.012645999900996685,0.011440999805927277,0.011553999967873096,17430,0.0,0.0
2024-08-25 00:00:00+00:00,0.011553999967873096,0.012263000011444092,0.01144499983638525,0.011501000262796879,17428,0.0,0.0
2024-08-26 00:00:00+00:00,0.011501000262796879,0.012404999695718288,0.011177999898791313,0.011315999552607536,17144,0.0,0.0
2024-08-27 00:00:00+00:00,0.011315999552607536,0.012066000141203403,0.010514999739825726,0.01104000024497509,15391,0.0,0.0
2024-08-28 00:00:00+00:00,0.01104000024497509,0.011469000019133091,0.01051000040024519,0.011056000366806984,15172,0.0,0.0
2024-08-29 00:00:00+00:00,0.011056000366806984,0.011522999964654446,0.010676000267267227,0.010765000246465206,15478,0.0,0.0
2024-08-30 00:00:00+00:00,0.010765000246465206,0.011497999541461468,0.010515999980270863,0.010792000219225883,14886,0.0,0.0
2024-08-31 00:00:00+00:00,0.010792000219225883,0.011354000307619572,0.01065600011497736,0.01076200045645237,15412,0.0,0.0
2024-09-01 00:00:00+00:00,0.01076200045645237,0.011374000459909439,0.010373000055551529,0.010400000028312206,15033,0.0,0.0
2024-09-02 00:00:00+00:00,0.010400000028312206,0.011642999947071075,0.010400000028312206,0.010854999534785748,15423,0.0,0.0
2024-09-03 00:00:00+00:00,0.010854999534785748,0.011680000461637974,0.010521999560296535,0.010769999586045742,14620,0.0,0.0
2024-09-04 00:00:00+00:00,0.010769999586045742,0.011245000176131725,0.010119999758899212,0.010439000092446804,15404,0.0,0.0
2024-09-05 00:00:00+00:00,0.010439000092446804,0.012536000460386276,0.009820000268518925,0.01116899959743023,15238,0.0,0.0
2024-09-06 00:00:00+00:00,0.01116899959743023,0.011312000453472137,0.009120999835431576,0.009393000043928623,14271,0.0,0.0
2024-09-07 00:00:00+00:00,0.009393000043928623,0.011253000237047672,0.009331000037491322,0.009448999539017677,14598,0.0,0.0
2024-09-08 00:00:00+00:00,0.009448999539017677,0.010444000363349915,0.009351000189781189,0.009597999975085258,14918,0.0,0.0
2024-09-09 00:00:00+00:00,0.009597999975085258,0.011003999970853329,0.009526999667286873,0.009944000281393528,15007,0.0,0.0
2024-09-10 00:00:00+00:00,0.009944000281393528,0.01105900015681982,0.009833999909460545,0.010142999701201916,14549,0.0,0.0
2024-09-11 00:00:00+00:00,0.010142999701201916,0.010854999534785748,0.00977800041437149,0.010089999996125698,14914,0.0,0.0
2024-09-12 00:00:00+00:00,0.010089999996125698,0.011250000447034836,0.010022000409662724,0.010489000007510185,15596,0.0,0.0
2024-09-13 00:00:00+00:00,0.010489000007510185,0.012126999907195568,0.010079000145196915,0.010619999840855598,16294,0.0,0.0
2024-09-14 00:00:00+00:00,0.010619999840855598,0.01659199967980385,0.010483000427484512,0.010575000196695328,16758,0.0,0.0
2024-09-15 00:00:00+00:00,0.010575000196695328,0.013159999623894691,0.010254000313580036,0.010329999960958958,16711,0.0,0.0
2024-09-16 00:00:00+00:00,0.010329999960958958,0.012583999894559383,0.010075000114738941,0.010154999792575836,15671,0.0,0.0
2024-09-17 00:00:00+00:00,0.010154999792575836,0.01433200016617775,0.008863000199198723,0.010986999608576298,16016,0.0,0.0
2024-09-18 00:00:00+00:00,0.010986999608576298,0.01312199980020523,0.010312999598681927,0.010630999691784382,16667,0.0,0.0
2024-09-19 00:00:00+00:00,0.010630999691784382,0.013353000394999981,0.010630999691784382,0.012202000245451927,17446,0.0,0.0
2024-09-20 00:00:00+00:00,0.012202000245451927,0.013522000052034855,0.01093399990350008,0.011211000382900238,17669,0.0,0.0
2024-09-21 00:00:00+00:00,0.011211000382900238,0.014913000166416168,0.011133000254631042,0.011357000097632408,17330,0.0,0.0
2024-09-22 00:00:00+00:00,0.011357000097632408,0.014847000129520893,0.011169999837875366,0.012635000050067902,18055,0.0,0.0
2024-09-23 00:00:00+00:00,0.012635000050067902,0.014223000034689903,0.011235999874770641,0.011428999714553356,17997,0.0,0.0
2024-09-24 00:00:00+00:00,0.011428999714553356,0.01435799989849329,0.011296999640762806,0.011567000299692154,18022,0.0,0.0
2024-09-25 00:00:00+00:00,0.011567000299692154,0.014639000408351421,0.010034999810159206,0.012745999731123447,18155,0.0,0.0
2024-09-26 00:00:00+00:00,0.012745999731123447,0.015174999833106995,0.010149000212550163,0.011711999773979187,17111,0.0,0.0
2024-09-27 00:00:00+00:00,0.011711999773979187,0.014438999816775322,0.010332000441849232,0.012082000263035297,17161,0.0,0.0
2024-09-28 00:00:00+00:00,0.012082000263035297,0.015239999629557133,0.010387999936938286,0.013050000183284283,17128,0.0,0.0
2024-09-29 00:00:00+00:00,0.013050000183284283,0.015879999846220016,0.01039199996739626,0.011982000432908535,16920,0.0,0.0
2024-09-30 00:00:00+00:00,0.011982000432908535,0.01512600015848875,0.010282999835908413,0.011668999679386616,16881,0.0,0.0
2024-10-01 00:00:00+00:00,0.011668999679386616,0.013910000212490559,0.010479999706149101,0.011064999736845493,15551,0.0,0.0
2024-10-02 00:00:00+00:00,0.011064999736845493,0.013814999721944332,0.010022000409662724,0.010963999666273594,15562,0.0,0.0
2024-10-03 00:00:00+00:00,0.010963999666273594,0.013659999705851078,0.010777999646961689,0.010945999994874,15691,0.0,0.0
2024-10-04 00:00:00+00:00,0.010945999994874,0.014619000256061554,0.010885000228881836,0.011238000355660915,16386,0.0,0.0
2024-10-05 00:00:00+00:00,0.011238000355660915,0.01513999979943037,0.00965800043195486,0.009828999638557434,16591,0.0,0.0
2024-10-06 00:00:00+00:00,0.009828999638557434,0.014051999896764755,0.009723999537527561,0.011354000307619572,16538,0.0,0.0
2024-10-07 00:00:00+00:00,0.011354000307619572,0.014662999659776688,0.011270999908447266,0.011320999823510647,16287,0.0,0.0
2024-10-08 00:00:00+00:00,0.011320999823510647,0.013691999949514866,0.010072999633848667,0.011327999643981457,16390,0.0,0.0
2024-10-09 00:00:00+00:00,0.011327999643981457,0.013674999587237835,0.010085999965667725,0.012125000357627869,16173,0.0,0.0
2024-10-10 00:00:00+00:00,0.012125000357627869,0.013712000101804733,0.00962700042873621,0.010972999967634678,16314,0.0,0.0
2024-10-11 00:00:00+00:00,0.010972999967634678,0.014690999872982502,0.009746000170707703,0.012249000370502472,17899,0.0,0.0
2024-10-12 00:00:00+00:00,0.012249000370502472,0.015162000432610512,0.009897000156342983,0.011752000078558922,17748,0.0,0.0
2024-10-13 00:00:00+00:00,0.011752000078558922,0.013744999654591084,0.01013300009071827,0.0117419995367527,16218,0.0,0.0
2024-10-14 00:00:00+00:00,0.0117419995367527,0.014642000198364258,0.010474000126123428,0.012005999684333801,17600,0.0,0.0
2024-10-15 00:00:00+00:00,0.012005999684333801,0.01651199907064438,0.010606000199913979,0.012230000458657742,18064,0.0,0.0
2024-10-16 00:00:00+00:00,0.012230000458657742,0.015310999937355518,0.010623999871313572,0.013136999681591988,17342,0.0,0.0
2024-10-17 00:00:00+00:00,0.013136999681591988,0.015374000184237957,0.010634000413119793,0.01218399964272976,17686,0.0,0.0
2024-10-18 00:00:00+00:00,0.01218399964272976,0.014743000268936157,0.01208799984306097,0.012435000389814377,18462,0.0,0.0
2024-10-19 00:00:00+00:00,0.012435000389814377,0.0156230004504323,0.010816000401973724,0.012505000457167625,18127,0.0,0.0
2024-10-20 00:00:00+00:00,0.012505000457167625,0.015713000670075417,0.012257000431418419,0.01259199995547533,17928,0.0,0.0
2024-10-21 00:00:00+00:00,0.01259199995547533,0.014689000323414803,0.012210999615490437,0.01285799965262413,17330,0.0,0.0
2024-10-22 00:00:00+00:00,0.01285799965262413,0.015052000060677528,0.010645000264048576,0.012172999791800976,18089,0.0,0.0
2024-10-23 00:00:00+00:00,0.012172999791800976,0.014558999799191952,0.010216999799013138,0.011892000213265419,17707,0.0,0.0
2024-10-24 00:00:00+00:00,0.011989999562501907,0.01435100007802248,0.010347999632358551,0.01053099986165762,17498,0.0,0.0
2024-10-25 00:00:00+00:00,0.01053099986165762,0.014898999594151974,0.010149000212550163,0.011735999956727028,16950,0.0,0.0
2024-10-26 00:00:00+00:00,0.011735999956727028,0.014223000034689903,0.010011999867856503,0.011878999881446362,17128,0.0,0.0
2024-10-27 00:00:00+00:00,0.011878999881446362,0.01433899998664856,0.010185999795794487,0.01208299957215786,17465,0.0,0.0
2024-10-28 00:00:00+00:00,0.01208299957215786,0.014434999786317348,0.010288000106811523,0.01232099998742342,18081,0.0,0.0
2024-10-29 00:00:00+00:00,0.01232099998742342,0.014863000251352787,0.010576999746263027,0.012853000313043594,18170,0.0,0.0
2024-10-30 00:00:00+00:00,0.012853000313043594,0.01706800051033497,0.010745000094175339,0.012814000248908997,17846,0.0,0.0
2024-10-31 00:00:00+00:00,0.012814000248908997,0.015452000312507153,0.010874000377953053,0.012369999662041664,17634,0.0,0.0
2024-11-01 00:00:00+00:00,0.012369999662041664,0.015804000198841095,0.010377000086009502,0.012814999558031559,18029,0.0,0.0
2024-11-02 00:00:00+00:00,0.012814999558031559,0.014409000054001808,0.01023900043219328,0.012165999971330166,17284,0.0,0.0
2024-11-03 00:00:00+00:00,0.012165999971330166,0.014026000164449215,0.011850000359117985,0.01205500029027462,17290,0.0,0.0
2024-11-04 00:00:00+00:00,0.01205500029027462,0.014653000049293041,0.009828000329434872,0.010169999673962593,16734,0.0,0.0
2024-11-05 00:00:00+00:00,0.010169999673962593,0.015018000267446041,0.009952999651432037,0.012129999697208405,17334,0.0,0.0
2024-11-06 00:00:00+00:00,0.012129999697208405,0.01539899967610836,0.010350000113248825,0.013306000269949436,18847,0.0,0.0
2024-11-07 00:00:00+00:00,0.013306000269949436,0.01576700061559677,0.011122000403702259,0.011888000182807446,19620,0.0,0.0
2024-11-08 00:00:00+00:00,0.011888000182807446,0.01636900007724762,0.011831999756395817,0.013721000403165817,19607,0.0,0.0
2024-11-09 00:00:00+00:00,0.013721000403165817,0.016718000173568726,0.012078999541699886,0.014077000319957733,20186,0.0,0.0
2024-11-10 00:00:00+00:00,0.014077000319957733,0.01687600091099739,0.013983000069856644,0.014801000244915485,20980,0.0,0.0
2024-11-11 00:00:00+00:00,0.014801000244915485,0.01743200048804283,0.012942000292241573,0.015869000926613808,22004,0.0,0.0
2024-11-12 00:00:00+00:00,0.015869000926613808,0.019385000690817833,0.013748999685049057,0.015639999881386757,21960,0.0,0.0
2024-11-13 00:00:00+00:00,0.015639999881386757,0.02008800022304058,0.015188000164926052,0.016976000741124153,22263,0.0,0.0
2024-11-14 00:00:00+00:00,0.016976000741124153,0.018717000260949135,0.015292000025510788,0.01538500003516674,21699,0.0,0.0
2024-11-15 00:00:00+00:00,0.01538500003516674,0.01932699978351593,0.015170999802649021,0.0157299991697073,22455,0.0,0.0
2024-11-16 00:00:00+00:00,0.016479000449180603,0.018982000648975372,0.01563899964094162,0.016137000173330307,22229,0.0,0.0
2024-11-17 00:00:00+00:00,0.016137000173330307,0.019543999806046486,0.015371999703347683,0.01558000035583973,21420,0.0,0.0
2024-11-18 00:00:00+00:00,0.01558000035583973,0.01975099928677082,0.015443000011146069,0.016231000423431396,22979,0.0,0.0
2024-11-19 00:00:00+00:00,0.016231000423431396,0.018786000087857246,0.015751000493764877,0.016519000753760338,20319,0.0,0.0
2024-11-20 00:00:00+00:00,0.016519000753760338,0.01830100081861019,0.015269000083208084,0.016464000567793846,19847,0.0,0.0
2024-11-21 00:00:00+00:00,0.016464000567793846,0.019145000725984573,0.015261000022292137,0.017129000276327133,20823,0.0,0.0
2024-11-22 00:00:00+00:00,0.017129000276327133,0.019944999366998672,0.016361000016331673,0.016634000465273857,20776,0.0,0.0
2024-11-23 00:00:00+00:00,0.016634000465273857,0.020452000200748444,0.016561999917030334,0.016742000356316566,21307,0.0,0.0
2024-11-24 00:00:00+00:00,0.016742000356316566,0.02019299939274788,0.01627100072801113,0.016644999384880066,21842,0.0,0.0
2024-11-25 00:00:00+00:00,0.016644999384880066,0.02006400004029274,0.014646000228822231,0.014712999574840069,11327,0.0,0.0
2024-11-26 00:00:00+00:00,0.014712999574840069,0.01871499978005886,0.012404999695718288,0.012777999974787235,9364,0.0,0.0
2024-11-27 00:00:00+00:00,0.012777999974787235,0.0200360007584095,0.012575999833643436,0.01723100058734417,10798,0.0,0.0
