TIMESTAMP,MNST_OPEN_PRICE_USD,MNST_HIGH_PRICE_USD,MNST_LOW_PRICE_USD,MNST_CLOSE_PRICE_USD,MNST_VOLUME_USD,MNST_DIVIDENDS_USD,MNST_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.00762399984523654,0.007786999922245741,0.007480999920517206,0.007499000057578087,3613,0.0,0.0
2024-05-18 00:00:00+00:00,0.007499000057578087,0.007546000182628632,0.007404999807476997,0.007404999807476997,1128,0.0,0.0
2024-05-19 00:00:00+00:00,0.007404999807476997,0.007416999898850918,0.006792000029236078,0.006792000029236078,2754,0.0,0.0
2024-05-20 00:00:00+00:00,0.006792000029236078,0.006792000029236078,0.0065899998880922794,0.006645999848842621,4119,0.0,0.0
2024-05-21 00:00:00+00:00,0.006645999848842621,0.007187000010162592,0.006281999871134758,0.007129000034183264,9152,0.0,0.0
2024-05-22 00:00:00+00:00,0.007129000034183264,0.007606999948620796,0.007129000034183264,0.0076049999333918095,3325,0.0,0.0
2024-05-23 00:00:00+00:00,0.0076049999333918095,0.007794000208377838,0.007319999858736992,0.007356999907642603,4468,0.0,0.0
2024-05-24 00:00:00+00:00,0.007356999907642603,0.007507000118494034,0.006899000145494938,0.007325000129640102,11011,0.0,0.0
2024-05-25 00:00:00+00:00,0.007325000129640102,0.007325000129640102,0.006765999831259251,0.006765999831259251,3083,0.0,0.0
2024-05-26 00:00:00+00:00,0.006765999831259251,0.006951000075787306,0.006765999831259251,0.0069320001639425755,1379,0.0,0.0
2024-05-27 00:00:00+00:00,0.0069320001639425755,0.007348000071942806,0.006517999805510044,0.006517999805510044,6450,0.0,0.0
2024-05-28 00:00:00+00:00,0.006517999805510044,0.006626000162214041,0.006407999899238348,0.006407999899238348,1813,0.0,0.0
2024-05-29 00:00:00+00:00,0.006407999899238348,0.0064409999176859856,0.0061889998614788055,0.006231999956071377,3644,0.0,0.0
2024-05-30 00:00:00+00:00,0.006231999956071377,0.006233000196516514,0.005584000144153833,0.006029000040143728,16105,0.0,0.0
2024-05-31 00:00:00+00:00,0.006029000040143728,0.006029000040143728,0.005289999768137932,0.005361999850720167,14456,0.0,0.0
2024-06-01 00:00:00+00:00,0.005361999850720167,0.005894999951124191,0.005361999850720167,0.005882000084966421,3948,0.0,0.0
2024-06-02 00:00:00+00:00,0.005882000084966421,0.005882000084966421,0.005692000035196543,0.0057299998588860035,1297,0.0,0.0
2024-06-03 00:00:00+00:00,0.0057299998588860035,0.005762000102549791,0.0057299998588860035,0.005762000102549791,9,0.0,0.0
2024-06-04 00:00:00+00:00,0.005762000102549791,0.005884000100195408,0.004825000185519457,0.005243000108748674,11864,0.0,0.0
2024-06-05 00:00:00+00:00,0.005243000108748674,0.0053159999661147594,0.005243000108748674,0.005313999950885773,339,0.0,0.0
2024-06-06 00:00:00+00:00,0.005313999950885773,0.005319000221788883,0.00506900018081069,0.00508899986743927,2083,0.0,0.0
2024-06-07 00:00:00+00:00,0.00508899986743927,0.00508899986743927,0.004970999900251627,0.005053999833762646,1039,0.0,0.0
2024-06-08 00:00:00+00:00,0.005053999833762646,0.005549000110477209,0.005053999833762646,0.005431000143289566,9356,0.0,0.0
2024-06-09 00:00:00+00:00,0.005431000143289566,0.005735999904572964,0.005431000143289566,0.005694999825209379,2804,0.0,0.0
2024-06-10 00:00:00+00:00,0.005694999825209379,0.005993000231683254,0.005694999825209379,0.0059910002164542675,1576,0.0,0.0
2024-06-11 00:00:00+00:00,0.0059910002164542675,0.0059910002164542675,0.0059540001675486565,0.0059540001675486565,186,0.0,0.0
2024-06-12 00:00:00+00:00,0.0059540001675486565,0.006147999782115221,0.0059369998052716255,0.006136999931186438,1098,0.0,0.0
2024-06-13 00:00:00+00:00,0.006136999931186438,0.006144000217318535,0.005762000102549791,0.005764999892562628,3145,0.0,0.0
2024-06-14 00:00:00+00:00,0.005764999892562628,0.006209999788552523,0.005756000056862831,0.005756000056862831,52,0.0,0.0
2024-06-15 00:00:00+00:00,0.005756000056862831,0.005756000056862831,0.005617000162601471,0.005621999967843294,1003,0.0,0.0
2024-06-16 00:00:00+00:00,0.005621999967843294,0.006095000077039003,0.005381000228226185,0.005384000018239021,1832,0.0,0.0
2024-06-17 00:00:00+00:00,0.005384000018239021,0.005384000018239021,0.005169999785721302,0.005177999846637249,1444,0.0,0.0
2024-06-18 00:00:00+00:00,0.005177999846637249,0.005179000087082386,0.004641999956220388,0.004641999956220388,5400,0.0,0.0
2024-06-19 00:00:00+00:00,0.004641999956220388,0.004809000063687563,0.00443299999460578,0.004809000063687563,4451,0.0,0.0
2024-06-20 00:00:00+00:00,0.004809000063687563,0.004838999826461077,0.004749999847263098,0.004751000087708235,1016,0.0,0.0
2024-06-21 00:00:00+00:00,0.004751000087708235,0.004819000139832497,0.00459099980071187,0.004592999815940857,1384,0.0,0.0
2024-06-22 00:00:00+00:00,0.004592999815940857,0.004621999803930521,0.004592999815940857,0.004621999803930521,175,0.0,0.0
2024-06-23 00:00:00+00:00,0.004621999803930521,0.004654000047594309,0.00434499979019165,0.004346000030636787,1482,0.0,0.0
2024-06-24 00:00:00+00:00,0.004346000030636787,0.006269000004976988,0.004346000030636787,0.0045010000467300415,16,0.0,0.0
2024-06-25 00:00:00+00:00,0.0045010000467300415,0.0045010000467300415,0.004333000164479017,0.004433999769389629,1,0.0,0.0
2024-06-26 00:00:00+00:00,0.004433999769389629,0.004511999897658825,0.004358000122010708,0.004364000167697668,2843,0.0,0.0
2024-06-27 00:00:00+00:00,0.004364000167697668,0.006269000004976988,0.004358999896794558,0.004416999872773886,1280,0.0,0.0
2024-06-28 00:00:00+00:00,0.004416999872773886,0.004428999964147806,0.00431999983265996,0.004428999964147806,5855,0.0,0.0
2024-06-29 00:00:00+00:00,0.004428999964147806,0.005991999991238117,0.004428999964147806,0.005991999991238117,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.005991999991238117,0.005991999991238117,0.004157999996095896,0.004157999996095896,5245,0.0,0.0
2024-07-01 00:00:00+00:00,0.004157999996095896,0.004157999996095896,0.004095999989658594,0.004095999989658594,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.004095999989658594,0.004095999989658594,0.004095999989658594,0.004095999989658594,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.004095999989658594,0.004095999989658594,0.004019999876618385,0.004019999876618385,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.004019999876618385,0.004019999876618385,0.0038850000128149986,0.0038850000128149986,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0038850000128149986,0.003889000043272972,0.0038850000128149986,0.003889000043272972,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.003889000043272972,0.004095999989658594,0.003886000020429492,0.003886000020429492,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.003886000020429492,0.0038950000889599323,0.0038850000128149986,0.0038920000661164522,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0038920000661164522,0.0038920000661164522,0.0038920000661164522,0.0038920000661164522,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0038920000661164522,0.0038920000661164522,0.0035210000351071358,0.0035210000351071358,2125,0.0,0.0
2024-07-10 00:00:00+00:00,0.0035210000351071358,0.0035210000351071358,0.0031580000650137663,0.0032259998843073845,503,0.0,0.0
2024-07-11 00:00:00+00:00,0.0032259998843073845,0.003280000062659383,0.002919000107795,0.002919000107795,3108,0.0,0.0
2024-07-12 00:00:00+00:00,0.002919000107795,0.002919000107795,0.002778999973088503,0.0028750000055879354,2104,0.0,0.0
2024-07-13 00:00:00+00:00,0.0028750000055879354,0.0028750000055879354,0.002836999949067831,0.002839999971911311,279,0.0,0.0
2024-07-14 00:00:00+00:00,0.002839999971911311,0.0029140000697225332,0.002839999971911311,0.0028429999947547913,1004,0.0,0.0
2024-07-15 00:00:00+00:00,0.0028429999947547913,0.0029490001033991575,0.002836999949067831,0.0029490001033991575,3758,0.0,0.0
2024-07-16 00:00:00+00:00,0.0029490001033991575,0.0029490001033991575,0.002930999966338277,0.002930999966338277,345,0.0,0.0
2024-07-17 00:00:00+00:00,0.002930999966338277,0.0029879999347031116,0.00291300006210804,0.0029879999347031116,387,0.0,0.0
2024-07-18 00:00:00+00:00,0.0029879999347031116,0.0030400000978261232,0.002885000081732869,0.002885000081732869,2297,0.0,0.0
2024-07-19 00:00:00+00:00,0.002885000081732869,0.0029180001001805067,0.0028840000741183758,0.0029180001001805067,492,0.0,0.0
2024-07-20 00:00:00+00:00,0.0029180001001805067,0.0029180001001805067,0.00278700003400445,0.0028039999306201935,1414,0.0,0.0
2024-07-21 00:00:00+00:00,0.0028039999306201935,0.0028039999306201935,0.002606000052765012,0.0026950000319629908,5354,0.0,0.0
2024-07-22 00:00:00+00:00,0.0026950000319629908,0.0027910000644624233,0.0026950000319629908,0.0027830000035464764,2240,0.0,0.0
2024-07-23 00:00:00+00:00,0.0027830000035464764,0.0027830000035464764,0.0027620000764727592,0.0027620000764727592,143,0.0,0.0
2024-07-24 00:00:00+00:00,0.0027620000764727592,0.0028520000632852316,0.002747999969869852,0.0028510000556707382,1508,0.0,0.0
2024-07-25 00:00:00+00:00,0.0028510000556707382,0.0029319999739527702,0.002850000048056245,0.0029319999739527702,568,0.0,0.0
2024-07-26 00:00:00+00:00,0.0029319999739527702,0.0032240001019090414,0.002879000036045909,0.0031510000117123127,4126,0.0,0.0
2024-07-27 00:00:00+00:00,0.0031510000117123127,0.0031659998930990696,0.0031510000117123127,0.0031659998930990696,99,0.0,0.0
2024-07-28 00:00:00+00:00,0.0031659998930990696,0.00317499996162951,0.0028989999555051327,0.0028989999555051327,2673,0.0,0.0
2024-07-29 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.002848000032827258,0.0028550000861287117,734,0.0,0.0
2024-07-30 00:00:00+00:00,0.0028550000861287117,0.0028550000861287117,0.002724000019952655,0.002724000019952655,1451,0.0,0.0
2024-07-31 00:00:00+00:00,0.002724000019952655,0.002724000019952655,0.0027230000123381615,0.0027230000123381615,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0027230000123381615,0.0027920000720769167,0.002722000004723668,0.0027920000720769167,508,0.0,0.0
2024-08-02 00:00:00+00:00,0.0027920000720769167,0.0027920000720769167,0.002615999896079302,0.002623999956995249,3628,0.0,0.0
2024-08-03 00:00:00+00:00,0.002623999956995249,0.0027799999807029963,0.002623999956995249,0.0027799999807029963,1462,0.0,0.0
2024-08-04 00:00:00+00:00,0.0027799999807029963,0.0027809999883174896,0.0027630000840872526,0.0027809999883174896,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0027809999883174896,0.0027809999883174896,0.002647999906912446,0.002647999906912446,935,0.0,0.0
2024-08-06 00:00:00+00:00,0.002647999906912446,0.002647999906912446,0.0023870000150054693,0.0023870000150054693,2446,0.0,0.0
2024-08-07 00:00:00+00:00,0.0023870000150054693,0.0024319998919963837,0.0023870000150054693,0.0024319998919963837,337,0.0,0.0
2024-08-08 00:00:00+00:00,0.0024319998919963837,0.002435999922454357,0.002428000094369054,0.0024349999148398638,87,0.0,0.0
2024-08-09 00:00:00+00:00,0.0024349999148398638,0.0024349999148398638,0.0024270000867545605,0.0024270000867545605,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0024270000867545605,0.0024270000867545605,0.0023870000150054693,0.0024129999801516533,546,0.0,0.0
2024-08-11 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.002380999969318509,0.002380999969318509,264,0.0,0.0
2024-08-12 00:00:00+00:00,0.002380999969318509,0.00241800001822412,0.002372999908402562,0.00241800001822412,700,0.0,0.0
2024-08-13 00:00:00+00:00,0.00241800001822412,0.00241800001822412,0.002397000091150403,0.002397000091150403,128,0.0,0.0
2024-08-14 00:00:00+00:00,0.002397000091150403,0.002406999934464693,0.002397000091150403,0.002406999934464693,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.002406999934464693,0.002406999934464693,0.0023950000759214163,0.0023950000759214163,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.0023950000759214163,0.0024079999420791864,0.0023950000759214163,0.0024079999420791864,99,0.0,0.0
2024-08-17 00:00:00+00:00,0.0024079999420791864,0.0024129999801516533,0.002391000045463443,0.002391000045463443,128,0.0,0.0
2024-08-18 00:00:00+00:00,0.002391000045463443,0.002391000045463443,0.002374999923631549,0.0023789999540895224,1089,0.0,0.0
2024-08-19 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.002329000039026141,0.002329000039026141,760,0.0,0.0
2024-08-20 00:00:00+00:00,0.002329000039026141,0.002357000019401312,0.002328000031411648,0.002328000031411648,888,0.0,0.0
2024-08-21 00:00:00+00:00,0.002328000031411648,0.0024170000106096268,0.002328000031411648,0.002351999981328845,2616,0.0,0.0
2024-08-22 00:00:00+00:00,0.002351999981328845,0.002365000080317259,0.002351999981328845,0.0023620000574737787,32,0.0,0.0
2024-08-23 00:00:00+00:00,0.0023620000574737787,0.0023620000574737787,0.002348999958485365,0.002348999958485365,91,0.0,0.0
2024-08-24 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.002348999958485365,0.002348999958485365,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.002348999958485365,0.002429000101983547,0.002334000077098608,0.002429000101983547,720,0.0,0.0
2024-08-26 00:00:00+00:00,0.0024790000170469284,0.0025679999962449074,0.0024790000170469284,0.0025190000887960196,5701,0.0,0.0
2024-08-27 00:00:00+00:00,0.0025190000887960196,0.0025190000887960196,0.0022690000478178263,0.0022690000478178263,3610,0.0,0.0
2024-08-28 00:00:00+00:00,0.0022690000478178263,0.0022690000478178263,0.0021720000077039003,0.002263000002130866,3624,0.0,0.0
2024-08-29 00:00:00+00:00,0.002263000002130866,0.002263000002130866,0.002217999892309308,0.002217999892309308,438,0.0,0.0
2024-08-30 00:00:00+00:00,0.002217999892309308,0.002217999892309308,0.002217999892309308,0.002217999892309308,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.002217999892309308,0.0022269999608397484,0.0022140000946819782,0.0022140000946819782,166,0.0,0.0
2024-09-01 00:00:00+00:00,0.0022140000946819782,0.0022140000946819782,0.0022140000946819782,0.0022140000946819782,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0022140000946819782,0.0022869999520480633,0.0022009999956935644,0.0022799998987466097,2309,0.0,0.0
2024-09-03 00:00:00+00:00,0.0022799998987466097,0.00228599994443357,0.0022789998911321163,0.00228599994443357,54,0.0,0.0
2024-09-04 00:00:00+00:00,0.00228599994443357,0.00228599994443357,0.0021550001110881567,0.0021550001110881567,1180,0.0,0.0
2024-09-05 00:00:00+00:00,0.0021550001110881567,0.0021550001110881567,0.002047999994829297,0.0020490000024437904,1952,0.0,0.0
2024-09-06 00:00:00+00:00,0.0020490000024437904,0.0020490000024437904,0.0020490000024437904,0.0020490000024437904,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0020490000024437904,0.002099999925121665,0.0020490000024437904,0.002099999925121665,2422,0.0,0.0
2024-09-08 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.0020860000513494015,0.0020860000513494015,125,0.0,0.0
2024-09-09 00:00:00+00:00,0.0020860000513494015,0.002185000106692314,0.0020540000405162573,0.0021800000686198473,1591,0.0,0.0
2024-09-10 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0020600000862032175,0.002061000093817711,1440,0.0,0.0
2024-09-11 00:00:00+00:00,0.002061000093817711,0.0020779999904334545,0.0019890000112354755,0.002051000017672777,2599,0.0,0.0
2024-09-12 00:00:00+00:00,0.002051000017672777,0.0022009999956935644,0.002051000017672777,0.0022009999956935644,2855,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.0021699999924749136,0.0021979999728500843,946,0.0,0.0
2024-09-14 00:00:00+00:00,0.0021979999728500843,0.0021979999728500843,0.002182000083848834,0.002182000083848834,311,0.0,0.0
2024-09-15 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.001509999972768128,0.0015879999846220016,13055,0.0,0.0
2024-09-16 00:00:00+00:00,0.0015879999846220016,0.0015879999846220016,0.00139999995008111,0.0014540000120177865,7824,0.0,0.0
2024-09-17 00:00:00+00:00,0.0014540000120177865,0.0016250000335276127,0.0014540000120177865,0.001598999951966107,2797,0.0,0.0
2024-09-18 00:00:00+00:00,0.001598999951966107,0.0018090000376105309,0.001598999951966107,0.0017979999538511038,3757,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017979999538511038,0.0019759999122470617,0.0017979999538511038,0.0019539999775588512,5469,0.0,0.0
2024-09-20 00:00:00+00:00,0.0019539999775588512,0.0020000000949949026,0.0019310000352561474,0.0020000000949949026,2299,0.0,0.0
2024-09-21 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0019109999993816018,0.0019389999797567725,2112,0.0,0.0
2024-09-22 00:00:00+00:00,0.0019389999797567725,0.0019389999797567725,0.0018570000538602471,0.0018660000059753656,1497,0.0,0.0
2024-09-23 00:00:00+00:00,0.0018660000059753656,0.001892999978736043,0.0017930000321939588,0.001820000004954636,2517,0.0,0.0
2024-09-24 00:00:00+00:00,0.001820000004954636,0.0018660000059753656,0.001820000004954636,0.0018660000059753656,1535,0.0,0.0
2024-09-25 00:00:00+00:00,0.0018660000059753656,0.002032000105828047,0.0018660000059753656,0.0020149999763816595,2676,0.0,0.0
2024-09-26 00:00:00+00:00,0.0020149999763816595,0.0022720000706613064,0.0019940000493079424,0.0021019999403506517,8276,0.0,0.0
2024-09-27 00:00:00+00:00,0.0021019999403506517,0.0022849999368190765,0.0021019999403506517,0.002171000000089407,3585,0.0,0.0
2024-09-28 00:00:00+00:00,0.002171000000089407,0.0021720000077039003,0.0020290000829845667,0.00215000007301569,2611,0.0,0.0
2024-09-29 00:00:00+00:00,0.00215000007301569,0.00215000007301569,0.002104999963194132,0.002104999963194132,694,0.0,0.0
2024-09-30 00:00:00+00:00,0.002104999963194132,0.0021410000044852495,0.0019490000559017062,0.001959000015631318,2324,0.0,0.0
2024-10-01 00:00:00+00:00,0.001959000015631318,0.001959000015631318,0.001867000013589859,0.001867000013589859,1079,0.0,0.0
2024-10-02 00:00:00+00:00,0.001867000013589859,0.0019389999797567725,0.001867000013589859,0.001921999966725707,1133,0.0,0.0
2024-10-03 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.001921999966725707,0.001921999966725707,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.001921999966725707,0.0020069999154657125,0.0018530000234022737,0.0018720000516623259,7017,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018720000516623259,0.0018720000516623259,0.0018720000516623259,0.0018720000516623259,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018720000516623259,0.002139999996870756,0.0018720000516623259,0.002067999914288521,3070,0.0,0.0
2024-10-07 00:00:00+00:00,0.002067999914288521,0.002067999914288521,0.002067999914288521,0.002067999914288521,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.002067999914288521,0.002067999914288521,0.0018889999482780695,0.0020260000601410866,3328,0.0,0.0
2024-10-09 00:00:00+00:00,0.0020260000601410866,0.0020290000829845667,0.0019120000069960952,0.0019120000069960952,987,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019120000069960952,0.002247000113129616,0.0019120000069960952,0.002247000113129616,3613,0.0,0.0
2024-10-11 00:00:00+00:00,0.002247000113129616,0.002251999918371439,0.002247000113129616,0.002251999918371439,22,0.0,0.0
2024-10-12 00:00:00+00:00,0.002251999918371439,0.002251999918371439,0.002251999918371439,0.002251999918371439,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.002251999918371439,0.0022529999259859324,0.0021639999467879534,0.0021649999544024467,895,0.0,0.0
2024-10-14 00:00:00+00:00,0.0021649999544024467,0.0021649999544024467,0.0021649999544024467,0.0021649999544024467,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0021649999544024467,0.0021810000762343407,0.0021649999544024467,0.0021810000762343407,124,0.0,0.0
2024-10-16 00:00:00+00:00,0.0021810000762343407,0.002199999988079071,0.002179000061005354,0.002199999988079071,164,0.0,0.0
2024-10-17 00:00:00+00:00,0.002199999988079071,0.002199999988079071,0.002157999901100993,0.002157999901100993,324,0.0,0.0
2024-10-18 00:00:00+00:00,0.002157999901100993,0.002157999901100993,0.002142000012099743,0.002142000012099743,187,0.0,0.0
2024-10-19 00:00:00+00:00,0.002142000012099743,0.0022060000337660313,0.0021120000164955854,0.0022060000337660313,1522,0.0,0.0
2024-10-20 00:00:00+00:00,0.0022060000337660313,0.0022060000337660313,0.0021899999119341373,0.002196999965235591,240,0.0,0.0
2024-10-21 00:00:00+00:00,0.002196999965235591,0.002196999965235591,0.0021649999544024467,0.0021649999544024467,411,0.0,0.0
2024-10-22 00:00:00+00:00,0.0021649999544024467,0.0021730000153183937,0.0021649999544024467,0.0021689999848604202,86,0.0,0.0
2024-10-23 00:00:00+00:00,0.0021689999848604202,0.0021689999848604202,0.0020749999675899744,0.0020800000056624413,1146,0.0,0.0
2024-10-24 00:00:00+00:00,0.0020800000056624413,0.0020800000056624413,0.0020779999904334545,0.0020800000056624413,24,0.0,0.0
2024-10-25 00:00:00+00:00,0.0020800000056624413,0.0020800000056624413,0.002078999998047948,0.002078999998047948,8,0.0,0.0
2024-10-26 00:00:00+00:00,0.002078999998047948,0.002078999998047948,0.0020759999752044678,0.0020759999752044678,16,0.0,0.0
2024-10-27 00:00:00+00:00,0.0020759999752044678,0.0020759999752044678,0.0020719999447464943,0.0020719999447464943,31,0.0,0.0
2024-10-28 00:00:00+00:00,0.0020719999447464943,0.0022479998879134655,0.002068999921903014,0.002176000038161874,4471,0.0,0.0
2024-10-29 00:00:00+00:00,0.002176000038161874,0.002176000038161874,0.002082000020891428,0.0020830000285059214,1473,0.0,0.0
2024-10-30 00:00:00+00:00,0.0020830000285059214,0.0020840000361204147,0.002025000052526593,0.002025000052526593,657,0.0,0.0
2024-10-31 00:00:00+00:00,0.002025000052526593,0.002025000052526593,0.002025000052526593,0.002025000052526593,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.002025000052526593,0.002025000052526593,0.0020200000144541264,0.0020200000144541264,40,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020200000144541264,0.0021389999892562628,0.0019940000493079424,0.002122000092640519,1938,0.0,0.0
2024-11-03 00:00:00+00:00,0.002122000092640519,0.0021359999664127827,0.002122000092640519,0.0021359999664127827,112,0.0,0.0
2024-11-04 00:00:00+00:00,0.0021359999664127827,0.0021359999664127827,0.002114000031724572,0.002114000031724572,184,0.0,0.0
2024-11-05 00:00:00+00:00,0.002114000031724572,0.002114000031724572,0.002094999887049198,0.002099999925121665,348,0.0,0.0
2024-11-06 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.0020979999098926783,0.0020989999175071716,31,0.0,0.0
2024-11-07 00:00:00+00:00,0.0020989999175071716,0.0021879998967051506,0.0020959998946636915,0.0021879998967051506,847,0.0,0.0
2024-11-08 00:00:00+00:00,0.0021879998967051506,0.0025190000887960196,0.0021800000686198473,0.002512000035494566,8330,0.0,0.0
2024-11-09 00:00:00+00:00,0.002512000035494566,0.002512000035494566,0.0024999999441206455,0.0025019999593496323,95,0.0,0.0
2024-11-10 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0022720000706613064,0.002308000111952424,1985,0.0,0.0
2024-11-11 00:00:00+00:00,0.002308000111952424,0.0023350000847131014,0.0023060000967234373,0.0023350000847131014,214,0.0,0.0
2024-11-12 00:00:00+00:00,0.0023350000847131014,0.0024250000715255737,0.002329000039026141,0.0024250000715255737,2132,0.0,0.0
2024-11-13 00:00:00+00:00,0.0024250000715255737,0.0024250000715255737,0.002337000099942088,0.0023640000727027655,1230,0.0,0.0
2024-11-14 00:00:00+00:00,0.0023640000727027655,0.0023799999617040157,0.0023640000727027655,0.002368000103160739,295,0.0,0.0
2024-11-15 00:00:00+00:00,0.002368000103160739,0.002368000103160739,0.002360000042244792,0.002360000042244792,95,0.0,0.0
2024-11-16 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.002230999991297722,0.0022319999989122152,976,0.0,0.0
2024-11-17 00:00:00+00:00,0.0022319999989122152,0.0022360000293701887,0.0019490000559017062,0.0019490000559017062,6509,0.0,0.0
2024-11-18 00:00:00+00:00,0.0019490000559017062,0.0020099999383091927,0.0019490000559017062,0.0020099999383091927,499,0.0,0.0
2024-11-19 00:00:00+00:00,0.0020099999383091927,0.002022000029683113,0.0020099999383091927,0.002022000029683113,94,0.0,0.0
2024-11-20 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0020000000949949026,0.0020000000949949026,242,0.0,0.0
2024-11-21 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.001914000022225082,0.001914000022225082,880,0.0,0.0
2024-11-22 00:00:00+00:00,0.001914000022225082,0.0019310000352561474,0.001914000022225082,0.0019310000352561474,131,0.0,0.0
2024-11-23 00:00:00+00:00,0.0019310000352561474,0.001961000030860305,0.0018860000418499112,0.001961000030860305,1530,0.0,0.0
2024-11-24 00:00:00+00:00,0.001961000030860305,0.002032000105828047,0.0019519999623298645,0.0019539999775588512,1823,0.0,0.0
2024-11-25 00:00:00+00:00,0.0019539999775588512,0.001973999897018075,0.0019539999775588512,0.001961000030860305,248,0.0,0.0
2024-11-26 00:00:00+00:00,0.001961000030860305,0.001961000030860305,0.001883000019006431,0.001883000019006431,705,0.0,0.0
2024-11-27 00:00:00+00:00,0.001883000019006431,0.0019120000069960952,0.001677999971434474,0.001677999971434474,2460,0.0,0.0
2024-11-28 00:00:00+00:00,0.001677999971434474,0.0018939999863505363,0.0015539999585598707,0.0015879999846220016,6912,0.0,0.0
2024-11-29 00:00:00+00:00,0.0015879999846220016,0.0015999999595806003,0.0015879999846220016,0.0015999999595806003,103,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015999999595806003,0.0016550000291317701,0.0015950000379234552,0.00165200000628829,899,0.0,0.0
2024-12-01 00:00:00+00:00,0.00165200000628829,0.0017300000181421638,0.001567999948747456,0.0016550000291317701,5475,0.0,0.0
2024-12-02 00:00:00+00:00,0.0016550000291317701,0.0016550000291317701,0.0015559999737888575,0.0015559999737888575,3217,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015559999737888575,0.0017140000127255917,0.0015559999737888575,0.0017140000127255917,2612,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017140000127255917,0.0019570000004023314,0.0017140000127255917,0.0019160000374540687,9492,0.0,0.0
2024-12-05 00:00:00+00:00,0.0019160000374540687,0.0023709998931735754,0.001879999996162951,0.001879999996162951,8624,0.0,0.0
2024-12-06 00:00:00+00:00,0.001879999996162951,0.001879999996162951,0.0017470000311732292,0.0018390000332146883,3109,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018390000332146883,0.0019920000340789557,0.0018269999418407679,0.001967000076547265,3357,0.0,0.0
2024-12-08 00:00:00+00:00,0.001967000076547265,0.001967000076547265,0.001787999994121492,0.001787999994121492,1540,0.0,0.0
2024-12-09 00:00:00+00:00,0.001787999994121492,0.0018319999799132347,0.0017760000191628933,0.001829999964684248,628,0.0,0.0
2024-12-10 00:00:00+00:00,0.001829999964684248,0.001829999964684248,0.0017610000213608146,0.0017610000213608146,610,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017610000213608146,0.001762000028975308,0.0017359999474138021,0.001762000028975308,626,0.0,0.0
2024-12-12 00:00:00+00:00,0.001762000028975308,0.0018269999418407679,0.0016880000475794077,0.0016880000475794077,4519,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016880000475794077,0.0016880000475794077,0.0016880000475794077,0.0016880000475794077,2,0.0,0.0
2024-12-14 00:00:00+00:00,0.0016880000475794077,0.0016880000475794077,0.0016740000573918223,0.0016740000573918223,162,0.0,0.0
