TIMESTAMP,CERES_OPEN_PRICE_USD,CERES_HIGH_PRICE_USD,CERES_LOW_PRICE_USD,CERES_CLOSE_PRICE_USD,CERES_VOLUME_USD,CERES_DIVIDENDS_USD,CERES_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,26.752159118652344,30.415332794189453,25.693510055541992,27.229366302490234,570,0.0,0.0
2024-03-24 00:00:00+00:00,27.229366302490234,31.027578353881836,25.388059616088867,30.942386627197266,379,0.0,0.0
2024-03-25 00:00:00+00:00,30.942386627197266,33.14671325683594,28.091869354248047,30.405406951904297,683,0.0,0.0
2024-03-26 00:00:00+00:00,30.405406951904297,33.318153381347656,28.829116821289062,28.993175506591797,549,0.0,0.0
2024-03-27 00:00:00+00:00,28.993175506591797,33.13230514526367,27.377023696899414,27.84586524963379,1365,0.0,0.0
2024-03-28 00:00:00+00:00,27.84586524963379,33.23643112182617,26.96515655517578,28.31125259399414,460,0.0,0.0
2024-03-29 00:00:00+00:00,28.31125259399414,31.30098533630371,27.3880558013916,30.534164428710938,615,0.0,0.0
2024-03-30 00:00:00+00:00,30.534164428710938,31.95254135131836,28.189170837402344,28.189170837402344,246,0.0,0.0
2024-03-31 00:00:00+00:00,28.189170837402344,30.60431671142578,25.64818572998047,28.256866455078125,671,0.0,0.0
2024-04-01 00:00:00+00:00,28.256866455078125,29.527313232421875,24.60572052001953,27.249753952026367,1261,0.0,0.0
2024-04-02 00:00:00+00:00,27.249753952026367,28.874652862548828,22.19039535522461,28.73674201965332,1372,0.0,0.0
2024-04-03 00:00:00+00:00,28.73674201965332,29.30799674987793,21.687320709228516,25.634376525878906,2025,0.0,0.0
2024-04-04 00:00:00+00:00,25.634376525878906,27.885997772216797,19.643068313598633,25.718538284301758,1983,0.0,0.0
2024-04-05 00:00:00+00:00,25.718538284301758,25.80600929260254,23.035451889038086,25.671371459960938,2137,0.0,0.0
2024-04-06 00:00:00+00:00,25.671371459960938,25.857177734375,22.591304779052734,22.591304779052734,2042,0.0,0.0
2024-04-07 00:00:00+00:00,22.591304779052734,26.248214721679688,22.591304779052734,25.7917537689209,2136,0.0,0.0
2024-04-08 00:00:00+00:00,25.7917537689209,27.604454040527344,22.77151870727539,25.823471069335938,2225,0.0,0.0
2024-04-09 00:00:00+00:00,25.823471069335938,27.45601463317871,20.60565185546875,26.109539031982422,2077,0.0,0.0
2024-04-10 00:00:00+00:00,26.109539031982422,26.847919464111328,22.204538345336914,23.25118064880371,2004,0.0,0.0
2024-04-11 00:00:00+00:00,23.25118064880371,26.88800811767578,20.367128372192383,26.127437591552734,1963,0.0,0.0
2024-04-12 00:00:00+00:00,26.127437591552734,26.407554626464844,20.464187622070312,24.45700454711914,1621,0.0,0.0
2024-04-13 00:00:00+00:00,24.45700454711914,25.802753448486328,15.134040832519531,22.16529655456543,1764,0.0,0.0
2024-04-14 00:00:00+00:00,22.16529655456543,26.230432510375977,15.679644584655762,23.9069881439209,1522,0.0,0.0
2024-04-15 00:00:00+00:00,23.9069881439209,29.561466217041016,18.065479278564453,20.83638572692871,193,0.0,0.0
2024-04-16 00:00:00+00:00,20.83638572692871,22.77092742919922,18.33999252319336,19.810672760009766,1323,0.0,0.0
2024-04-17 00:00:00+00:00,19.810672760009766,21.135906219482422,17.920265197753906,19.77039909362793,233,0.0,0.0
2024-04-18 00:00:00+00:00,19.77039909362793,21.398963928222656,18.66110610961914,19.717662811279297,325,0.0,0.0
2024-04-19 00:00:00+00:00,19.717662811279297,23.35524559020996,18.321788787841797,21.64244270324707,784,0.0,0.0
2024-04-20 00:00:00+00:00,21.64244270324707,22.949260711669922,19.114086151123047,21.095338821411133,594,0.0,0.0
2024-04-21 00:00:00+00:00,21.095338821411133,24.29558753967285,19.5841007232666,21.96211814880371,415,0.0,0.0
2024-04-22 00:00:00+00:00,21.96211814880371,26.681123733520508,20.024826049804688,23.451005935668945,1841,0.0,0.0
2024-04-23 00:00:00+00:00,23.451005935668945,26.676420211791992,21.02033042907715,22.179515838623047,1170,0.0,0.0
2024-04-24 00:00:00+00:00,22.179515838623047,27.369691848754883,20.4769287109375,20.79497528076172,1837,0.0,0.0
2024-04-25 00:00:00+00:00,20.79497528076172,23.654781341552734,18.997432708740234,21.744638442993164,138,0.0,0.0
2024-04-26 00:00:00+00:00,21.744638442993164,24.70697021484375,18.567581176757812,20.586030960083008,1392,0.0,0.0
2024-04-27 00:00:00+00:00,20.586030960083008,23.63707733154297,18.10403823852539,21.597135543823242,666,0.0,0.0
2024-04-28 00:00:00+00:00,21.597135543823242,22.592567443847656,16.843795776367188,19.069292068481445,664,0.0,0.0
2024-04-29 00:00:00+00:00,19.069292068481445,21.655263900756836,16.337051391601562,19.567594528198242,1077,0.0,0.0
2024-04-30 00:00:00+00:00,19.567594528198242,20.69210433959961,15.666614532470703,16.138294219970703,526,0.0,0.0
2024-05-01 00:00:00+00:00,16.138294219970703,21.069814682006836,16.11129379272461,17.661897659301758,1685,0.0,0.0
2024-05-02 00:00:00+00:00,17.661897659301758,21.64445686340332,16.30003547668457,18.073068618774414,170,0.0,0.0
2024-05-03 00:00:00+00:00,18.073068618774414,22.069622039794922,17.119970321655273,18.79903221130371,1024,0.0,0.0
2024-05-04 00:00:00+00:00,18.79903221130371,21.75406265258789,17.552955627441406,21.11617660522461,543,0.0,0.0
2024-05-05 00:00:00+00:00,21.11617660522461,21.442846298217773,16.832212448120117,18.960386276245117,390,0.0,0.0
2024-05-06 00:00:00+00:00,18.960386276245117,22.21983528137207,17.792068481445312,17.811588287353516,168,0.0,0.0
2024-05-07 00:00:00+00:00,17.811588287353516,21.35227394104004,17.22667121887207,18.020776748657227,276,0.0,0.0
2024-05-08 00:00:00+00:00,18.020776748657227,21.698829650878906,17.20222282409668,19.156368255615234,844,0.0,0.0
2024-05-09 00:00:00+00:00,19.156368255615234,22.153459548950195,17.201719284057617,18.482036590576172,782,0.0,0.0
2024-05-10 00:00:00+00:00,18.482036590576172,21.424814224243164,16.398479461669922,17.230955123901367,984,0.0,0.0
2024-05-11 00:00:00+00:00,17.230955123901367,21.170671463012695,15.928009986877441,18.177988052368164,562,0.0,0.0
2024-05-12 00:00:00+00:00,18.177988052368164,22.87843132019043,15.539078712463379,19.43478775024414,2067,0.0,0.0
2024-05-13 00:00:00+00:00,19.43478775024414,27.364904403686523,14.197090148925781,17.45878791809082,941,0.0,0.0
2024-05-14 00:00:00+00:00,17.45878791809082,20.354957580566406,12.937569618225098,18.135061264038086,820,0.0,0.0
2024-05-15 00:00:00+00:00,18.135061264038086,23.33759880065918,15.835536003112793,18.898218154907227,995,0.0,0.0
2024-05-16 00:00:00+00:00,18.898218154907227,21.110820770263672,17.11749267578125,18.39548683166504,1859,0.0,0.0
2024-05-17 00:00:00+00:00,18.39548683166504,25.60936737060547,17.556638717651367,21.854042053222656,2065,0.0,0.0
2024-05-18 00:00:00+00:00,21.854042053222656,35.37632751464844,19.65468978881836,19.658708572387695,2695,0.0,0.0
2024-05-19 00:00:00+00:00,19.658708572387695,25.591798782348633,14.92850399017334,21.16607666015625,767,0.0,0.0
2024-05-20 00:00:00+00:00,21.16607666015625,23.881511688232422,17.765613555908203,20.503856658935547,339,0.0,0.0
2024-05-21 00:00:00+00:00,20.503856658935547,26.93695068359375,18.06930923461914,25.726057052612305,647,0.0,0.0
2024-05-22 00:00:00+00:00,25.726057052612305,29.131162643432617,18.53104591369629,22.714040756225586,2559,0.0,0.0
2024-05-23 00:00:00+00:00,22.714040756225586,30.112634658813477,18.531688690185547,23.93853187561035,1460,0.0,0.0
2024-05-24 00:00:00+00:00,23.93853187561035,28.21632957458496,20.355661392211914,24.14518165588379,1033,0.0,0.0
2024-05-25 00:00:00+00:00,24.14518165588379,34.97368621826172,23.196624755859375,34.97368621826172,2421,0.0,0.0
2024-05-26 00:00:00+00:00,34.97368621826172,46.64565658569336,10.614043235778809,24.294750213623047,20317,0.0,0.0
2024-05-27 00:00:00+00:00,24.294750213623047,34.481632232666016,20.414562225341797,26.58016014099121,7103,0.0,0.0
2024-05-28 00:00:00+00:00,26.58016014099121,31.92922592163086,21.12225341796875,24.931297302246094,1277,0.0,0.0
2024-05-29 00:00:00+00:00,24.931297302246094,27.571889877319336,20.52658462524414,24.366069793701172,5904,0.0,0.0
2024-05-30 00:00:00+00:00,24.366069793701172,29.497060775756836,22.842281341552734,24.35633087158203,1024,0.0,0.0
2024-05-31 00:00:00+00:00,23.603759765625,25.928264617919922,21.77662467956543,23.121288299560547,581,0.0,0.0
2024-06-01 00:00:00+00:00,23.121288299560547,26.28179359436035,18.748205184936523,24.106531143188477,781,0.0,0.0
2024-06-02 00:00:00+00:00,24.106531143188477,26.81722068786621,20.790870666503906,23.141677856445312,1149,0.0,0.0
2024-06-03 00:00:00+00:00,23.141677856445312,27.321168899536133,21.64189338684082,23.94158935546875,1462,0.0,0.0
2024-06-04 00:00:00+00:00,23.94158935546875,25.757795333862305,19.948017120361328,21.962976455688477,778,0.0,0.0
2024-06-05 00:00:00+00:00,21.962976455688477,26.749359130859375,18.392919540405273,24.59987449645996,3269,0.0,0.0
2024-06-06 00:00:00+00:00,24.59987449645996,29.143667221069336,20.901443481445312,22.90912628173828,985,0.0,0.0
2024-06-07 00:00:00+00:00,22.90912628173828,28.372455596923828,20.797121047973633,23.424724578857422,1811,0.0,0.0
2024-06-08 00:00:00+00:00,23.424724578857422,33.26666259765625,17.99583625793457,20.417766571044922,6204,0.0,0.0
2024-06-09 00:00:00+00:00,20.417766571044922,27.835874557495117,17.67034912109375,23.305105209350586,3468,0.0,0.0
2024-06-10 00:00:00+00:00,23.305105209350586,26.658567428588867,20.04424285888672,20.84084129333496,4318,0.0,0.0
2024-06-11 00:00:00+00:00,20.84084129333496,23.72040557861328,18.78687286376953,22.342361450195312,1274,0.0,0.0
2024-06-12 00:00:00+00:00,22.342361450195312,25.285383224487305,18.545494079589844,20.118196487426758,2346,0.0,0.0
2024-06-13 00:00:00+00:00,20.118196487426758,24.083646774291992,18.41058921813965,21.72371482849121,1741,0.0,0.0
2024-06-14 00:00:00+00:00,21.72371482849121,22.173297882080078,16.15271759033203,17.666189193725586,3817,0.0,0.0
2024-06-15 00:00:00+00:00,17.666189193725586,22.767099380493164,17.312801361083984,21.11420249938965,2097,0.0,0.0
2024-06-16 00:00:00+00:00,21.11420249938965,21.97593879699707,16.369384765625,19.49667739868164,500,0.0,0.0
2024-06-17 00:00:00+00:00,19.49667739868164,21.035932540893555,16.331153869628906,17.28365707397461,765,0.0,0.0
2024-06-18 00:00:00+00:00,17.28365707397461,19.025009155273438,13.811988830566406,16.164485931396484,1133,0.0,0.0
2024-06-19 00:00:00+00:00,16.164485931396484,18.32954216003418,15.172301292419434,16.102033615112305,440,0.0,0.0
2024-06-20 00:00:00+00:00,16.102033615112305,18.42734718322754,14.764398574829102,17.827287673950195,539,0.0,0.0
2024-06-21 00:00:00+00:00,17.827287673950195,19.403085708618164,16.098072052001953,17.499343872070312,237,0.0,0.0
2024-06-22 00:00:00+00:00,17.499343872070312,18.95490074157715,15.795125961303711,17.568157196044922,659,0.0,0.0
2024-06-23 00:00:00+00:00,17.568157196044922,18.849714279174805,16.254959106445312,17.26068878173828,187,0.0,0.0
2024-06-24 00:00:00+00:00,17.26068878173828,18.452260971069336,15.85035514831543,16.06166648864746,954,0.0,0.0
2024-06-25 00:00:00+00:00,16.06166648864746,18.282018661499023,15.08044719696045,15.157169342041016,1770,0.0,0.0
2024-06-26 00:00:00+00:00,15.157169342041016,16.79633903503418,15.067926406860352,15.360221862792969,296,0.0,0.0
2024-06-27 00:00:00+00:00,15.360221862792969,16.175737380981445,14.236615180969238,14.452919960021973,412,0.0,0.0
2024-06-28 00:00:00+00:00,14.452919960021973,15.662482261657715,14.064166069030762,14.064166069030762,365,0.0,0.0
2024-06-29 00:00:00+00:00,14.064166069030762,17.33701515197754,13.289353370666504,14.935567855834961,1845,0.0,0.0
2024-06-30 00:00:00+00:00,14.935567855834961,16.450700759887695,14.076751708984375,14.765181541442871,492,0.0,0.0
2024-07-01 00:00:00+00:00,14.765181541442871,16.22566032409668,14.125261306762695,15.543206214904785,1068,0.0,0.0
2024-07-02 00:00:00+00:00,15.543206214904785,16.38267707824707,14.290251731872559,14.95036506652832,558,0.0,0.0
2024-07-03 00:00:00+00:00,14.95036506652832,17.874088287353516,13.347027778625488,13.347027778625488,3195,0.0,0.0
2024-07-04 00:00:00+00:00,13.347027778625488,15.720463752746582,12.802933692932129,13.003752708435059,641,0.0,0.0
2024-07-05 00:00:00+00:00,13.003752708435059,15.201554298400879,11.596981048583984,14.113027572631836,1567,0.0,0.0
2024-07-06 00:00:00+00:00,14.113027572631836,17.15411376953125,13.490113258361816,14.087244033813477,2991,0.0,0.0
2024-07-07 00:00:00+00:00,14.087244033813477,14.371234893798828,12.377026557922363,13.379494667053223,861,0.0,0.0
2024-07-08 00:00:00+00:00,13.379494667053223,14.248076438903809,12.262024879455566,13.54666805267334,509,0.0,0.0
2024-07-09 00:00:00+00:00,13.54666805267334,14.26856803894043,12.405083656311035,13.21813678741455,304,0.0,0.0
2024-07-10 00:00:00+00:00,13.21813678741455,13.74200439453125,12.01947021484375,12.916748046875,522,0.0,0.0
2024-07-11 00:00:00+00:00,12.916748046875,14.592141151428223,12.193581581115723,13.279290199279785,752,0.0,0.0
2024-07-12 00:00:00+00:00,13.279290199279785,13.561203956604004,11.91343879699707,13.48027229309082,699,0.0,0.0
2024-07-13 00:00:00+00:00,13.48027229309082,13.75685977935791,13.397351264953613,13.657156944274902,816,0.0,0.0
2024-07-14 00:00:00+00:00,13.657156944274902,14.04336166381836,13.622232437133789,13.941450119018555,991,0.0,0.0
2024-07-15 00:00:00+00:00,13.941450119018555,15.021652221679688,13.922257423400879,15.010169982910156,884,0.0,0.0
2024-07-16 00:00:00+00:00,15.010169982910156,15.037796974182129,14.441679954528809,14.81124210357666,829,0.0,0.0
2024-07-17 00:00:00+00:00,14.81124210357666,15.120076179504395,14.549897193908691,14.589552879333496,867,0.0,0.0
2024-07-18 00:00:00+00:00,14.589552879333496,15.002289772033691,14.533659934997559,14.736946105957031,829,0.0,0.0
2024-07-19 00:00:00+00:00,14.736946105957031,18.779306411743164,14.532160758972168,17.69469451904297,543,0.0,0.0
2024-07-20 00:00:00+00:00,17.69469451904297,19.02960777282715,15.657452583312988,16.91415023803711,151,0.0,0.0
2024-07-21 00:00:00+00:00,16.91415023803711,32.844879150390625,15.647047996520996,17.012575149536133,104,0.0,0.0
2024-07-22 00:00:00+00:00,17.012575149536133,33.255340576171875,16.797529220581055,16.852779388427734,403,0.0,0.0
2024-07-23 00:00:00+00:00,16.852779388427734,30.052459716796875,14.41609001159668,16.198562622070312,511,0.0,0.0
2024-07-24 00:00:00+00:00,16.198562622070312,17.6070613861084,12.31159782409668,15.021141052246094,1569,0.0,0.0
2024-07-25 00:00:00+00:00,15.021141052246094,26.209671020507812,13.356096267700195,14.046623229980469,633,0.0,0.0
2024-07-26 00:00:00+00:00,14.046623229980469,31.07115936279297,14.046623229980469,27.468538284301758,532,0.0,0.0
2024-07-27 00:00:00+00:00,27.468538284301758,29.054176330566406,13.664006233215332,18.27469825744629,1238,0.0,0.0
2024-07-28 00:00:00+00:00,18.27469825744629,20.34154510498047,14.20502758026123,17.670150756835938,346,0.0,0.0
2024-07-29 00:00:00+00:00,17.670150756835938,19.451047897338867,13.808716773986816,15.492868423461914,213,0.0,0.0
2024-07-30 00:00:00+00:00,15.492868423461914,19.37260627746582,12.789162635803223,14.250066757202148,2111,0.0,0.0
2024-07-31 00:00:00+00:00,14.250066757202148,20.0148983001709,13.733407020568848,14.602213859558105,85,0.0,0.0
2024-08-01 00:00:00+00:00,14.602213859558105,19.376909255981445,12.231958389282227,14.490307807922363,110,0.0,0.0
2024-08-02 00:00:00+00:00,14.490307807922363,15.822503089904785,11.916437149047852,13.667939186096191,603,0.0,0.0
2024-08-03 00:00:00+00:00,13.667939186096191,14.253994941711426,12.100666046142578,12.314640998840332,176,0.0,0.0
2024-08-04 00:00:00+00:00,12.314640998840332,13.877607345581055,11.606546401977539,13.30984878540039,33,0.0,0.0
2024-08-05 00:00:00+00:00,13.30984878540039,13.629866600036621,10.357686042785645,12.066583633422852,789,0.0,0.0
2024-08-06 00:00:00+00:00,12.066583633422852,14.785954475402832,11.194343566894531,13.421858787536621,544,0.0,0.0
2024-08-07 00:00:00+00:00,13.421858787536621,14.587828636169434,10.143141746520996,12.329357147216797,443,0.0,0.0
2024-08-08 00:00:00+00:00,12.329357147216797,14.569250106811523,10.224013328552246,13.644658088684082,363,0.0,0.0
2024-08-09 00:00:00+00:00,13.644658088684082,14.848864555358887,12.239826202392578,13.14382553100586,184,0.0,0.0
2024-08-10 00:00:00+00:00,13.14382553100586,15.704790115356445,11.946582794189453,13.801076889038086,340,0.0,0.0
2024-08-11 00:00:00+00:00,13.801076889038086,15.072075843811035,12.045867919921875,12.99698257446289,246,0.0,0.0
2024-08-12 00:00:00+00:00,12.99698257446289,15.229557991027832,11.744108200073242,13.065731048583984,394,0.0,0.0
2024-08-13 00:00:00+00:00,13.065731048583984,14.515206336975098,12.437898635864258,13.311661720275879,80,0.0,0.0
2024-08-14 00:00:00+00:00,13.311661720275879,14.82233715057373,12.068758964538574,12.985917091369629,203,0.0,0.0
2024-08-15 00:00:00+00:00,12.985917091369629,15.860418319702148,10.587881088256836,15.471195220947266,3028,0.0,0.0
2024-08-16 00:00:00+00:00,15.471195220947266,15.647380828857422,12.88686466217041,13.932011604309082,488,0.0,0.0
2024-08-17 00:00:00+00:00,13.932011604309082,16.195222854614258,12.036726951599121,16.195222854614258,288,0.0,0.0
2024-08-18 00:00:00+00:00,16.195222854614258,21.36166763305664,11.720553398132324,13.539826393127441,1388,0.0,0.0
2024-08-19 00:00:00+00:00,13.539826393127441,15.627288818359375,13.512964248657227,15.400580406188965,15,0.0,0.0
2024-08-20 00:00:00+00:00,13.968408584594727,15.320341110229492,11.909001350402832,13.85977554321289,575,0.0,0.0
2024-08-21 00:00:00+00:00,13.79140567779541,19.052770614624023,12.41303825378418,13.954407691955566,1249,0.0,0.0
2024-08-22 00:00:00+00:00,13.954407691955566,17.662830352783203,12.87432861328125,17.32415008544922,1009,0.0,0.0
2024-08-23 00:00:00+00:00,17.32415008544922,17.973421096801758,13.14449405670166,13.150198936462402,1153,0.0,0.0
2024-08-24 00:00:00+00:00,13.150198936462402,16.485511779785156,10.982378959655762,14.677485466003418,1569,0.0,0.0
2024-08-25 00:00:00+00:00,14.677485466003418,16.970783233642578,12.316166877746582,15.35752010345459,1323,0.0,0.0
2024-08-26 00:00:00+00:00,15.35752010345459,16.441463470458984,12.478231430053711,13.986501693725586,1400,0.0,0.0
2024-08-27 00:00:00+00:00,13.986501693725586,30.674339294433594,12.32792854309082,14.001063346862793,505,0.0,0.0
2024-08-28 00:00:00+00:00,14.001063346862793,15.223078727722168,9.874849319458008,13.782647132873535,174,0.0,0.0
2024-08-29 00:00:00+00:00,13.782647132873535,14.374165534973145,11.558409690856934,12.279718399047852,214,0.0,0.0
2024-08-30 00:00:00+00:00,12.279718399047852,13.463022232055664,11.866975784301758,13.193345069885254,143,0.0,0.0
2024-08-31 00:00:00+00:00,13.193345069885254,15.228819847106934,5.677931785583496,13.077251434326172,718,0.0,0.0
2024-09-01 00:00:00+00:00,13.077251434326172,15.827844619750977,11.823850631713867,12.349875450134277,641,0.0,0.0
2024-09-02 00:00:00+00:00,12.349875450134277,13.766777992248535,10.33168888092041,12.065361976623535,1882,0.0,0.0
2024-09-03 00:00:00+00:00,12.065361976623535,12.937432289123535,10.4781494140625,11.275919914245605,400,0.0,0.0
2024-09-04 00:00:00+00:00,11.275919914245605,14.007930755615234,7.4374589920043945,13.015735626220703,653,0.0,0.0
2024-09-05 00:00:00+00:00,13.015735626220703,15.607000350952148,11.629552841186523,11.891114234924316,1462,0.0,0.0
2024-09-06 00:00:00+00:00,11.891114234924316,12.736048698425293,10.623966217041016,12.006813049316406,189,0.0,0.0
2024-09-07 00:00:00+00:00,12.006813049316406,12.736223220825195,10.398796081542969,11.252703666687012,261,0.0,0.0
2024-09-08 00:00:00+00:00,11.252703666687012,12.508673667907715,10.688675880432129,11.46362018585205,425,0.0,0.0
2024-09-09 00:00:00+00:00,11.46362018585205,13.014182090759277,9.624515533447266,11.852337837219238,1285,0.0,0.0
2024-09-10 00:00:00+00:00,11.852337837219238,13.666873931884766,10.121601104736328,12.11923885345459,462,0.0,0.0
2024-09-11 00:00:00+00:00,12.11923885345459,13.393006324768066,11.13572883605957,12.457127571105957,475,0.0,0.0
2024-09-12 00:00:00+00:00,12.457127571105957,14.626035690307617,11.419835090637207,12.746196746826172,391,0.0,0.0
2024-09-13 00:00:00+00:00,12.746196746826172,14.176651954650879,11.236394882202148,13.274730682373047,180,0.0,0.0
2024-09-14 00:00:00+00:00,13.274730682373047,13.966983795166016,11.644837379455566,12.99620246887207,201,0.0,0.0
2024-09-15 00:00:00+00:00,12.99620246887207,14.41503620147705,11.291729927062988,12.12845516204834,491,0.0,0.0
2024-09-16 00:00:00+00:00,12.12845516204834,13.409021377563477,10.696759223937988,12.010945320129395,280,0.0,0.0
2024-09-17 00:00:00+00:00,12.010945320129395,14.441912651062012,11.306612968444824,13.78833293914795,261,0.0,0.0
2024-09-18 00:00:00+00:00,13.78833293914795,15.12514877319336,12.252063751220703,14.638654708862305,355,0.0,0.0
2024-09-19 00:00:00+00:00,14.638654708862305,18.019817352294922,12.82104778289795,13.461423873901367,260,0.0,0.0
2024-09-20 00:00:00+00:00,13.461423873901367,24.696775436401367,13.187193870544434,14.507065773010254,2528,0.0,0.0
2024-09-21 00:00:00+00:00,14.507065773010254,16.92216682434082,13.405348777770996,13.889342308044434,558,0.0,0.0
2024-09-22 00:00:00+00:00,13.889342308044434,18.336477279663086,12.774272918701172,16.03498077392578,1136,0.0,0.0
2024-09-23 00:00:00+00:00,16.03498077392578,19.72989845275879,12.94011116027832,13.080406188964844,367,0.0,0.0
2024-09-24 00:00:00+00:00,13.080406188964844,14.509967803955078,12.821148872375488,14.438922882080078,354,0.0,0.0
2024-09-25 00:00:00+00:00,14.438922882080078,14.511883735656738,12.629463195800781,12.736383438110352,364,0.0,0.0
2024-09-26 00:00:00+00:00,12.736383438110352,14.476579666137695,12.661879539489746,14.31324577331543,354,0.0,0.0
2024-09-27 00:00:00+00:00,14.31324577331543,14.800799369812012,12.9403076171875,13.316543579101562,345,0.0,0.0
2024-09-28 00:00:00+00:00,13.316543579101562,14.682618141174316,13.065788269042969,14.569134712219238,352,0.0,0.0
2024-09-29 00:00:00+00:00,14.569134712219238,14.583196640014648,13.038516998291016,14.4619140625,339,0.0,0.0
2024-09-30 00:00:00+00:00,14.4619140625,14.468374252319336,12.742938041687012,14.150897979736328,344,0.0,0.0
2024-10-01 00:00:00+00:00,14.150897979736328,14.438492774963379,12.086530685424805,12.101580619812012,321,0.0,0.0
2024-10-02 00:00:00+00:00,12.101580619812012,13.58110237121582,11.668514251708984,11.692866325378418,313,0.0,0.0
2024-10-03 00:00:00+00:00,11.692866325378418,13.059632301330566,11.4209566116333,12.770270347595215,323,0.0,0.0
2024-10-04 00:00:00+00:00,12.770270347595215,13.25815200805664,11.569925308227539,13.13105583190918,324,0.0,0.0
2024-10-05 00:00:00+00:00,13.13105583190918,13.19459056854248,11.83292007446289,13.138222694396973,359,0.0,0.0
2024-10-06 00:00:00+00:00,13.138222694396973,13.333866119384766,11.868695259094238,12.042107582092285,376,0.0,0.0
2024-10-07 00:00:00+00:00,12.042107582092285,13.688142776489258,11.903942108154297,11.969443321228027,393,0.0,0.0
2024-10-08 00:00:00+00:00,11.969443321228027,15.94081974029541,9.80443286895752,10.931412696838379,248,0.0,0.0
2024-10-09 00:00:00+00:00,12.819071769714355,13.669763565063477,11.142228126525879,12.23994255065918,531,0.0,0.0
2024-10-10 00:00:00+00:00,12.209267616271973,14.659782409667969,10.870712280273438,11.309408187866211,1251,0.0,0.0
2024-10-11 00:00:00+00:00,11.309408187866211,13.458867073059082,10.429583549499512,11.944185256958008,265,0.0,0.0
2024-10-12 00:00:00+00:00,11.944185256958008,12.820758819580078,11.150542259216309,12.358607292175293,107,0.0,0.0
2024-10-13 00:00:00+00:00,12.358607292175293,14.549084663391113,8.626119613647461,11.729488372802734,6149,0.0,0.0
2024-10-14 00:00:00+00:00,11.729488372802734,18.289209365844727,9.469694137573242,10.876729965209961,3432,0.0,0.0
2024-10-15 00:00:00+00:00,10.876729965209961,13.976734161376953,10.526986122131348,11.889228820800781,832,0.0,0.0
2024-10-16 00:00:00+00:00,11.889228820800781,12.295679092407227,8.525806427001953,10.283387184143066,1760,0.0,0.0
2024-10-17 00:00:00+00:00,10.283387184143066,10.512055397033691,9.731701850891113,10.240482330322266,85,0.0,0.0
2024-10-18 00:00:00+00:00,10.240482330322266,10.942741394042969,9.534786224365234,10.557845115661621,68,0.0,0.0
2024-10-19 00:00:00+00:00,10.557845115661621,10.794930458068848,9.907027244567871,10.088987350463867,57,0.0,0.0
2024-10-20 00:00:00+00:00,10.088987350463867,10.596285820007324,9.545166969299316,10.13021183013916,118,0.0,0.0
2024-10-21 00:00:00+00:00,9.925418853759766,11.752555847167969,9.925418853759766,11.627676963806152,53,0.0,0.0
2024-10-22 00:00:00+00:00,11.627676963806152,11.705466270446777,9.971863746643066,11.064059257507324,283,0.0,0.0
2024-10-23 00:00:00+00:00,11.064059257507324,11.105710983276367,9.285697937011719,10.697766304016113,138,0.0,0.0
2024-10-24 00:00:00+00:00,10.487695693969727,11.124736785888672,10.060796737670898,10.672642707824707,65,0.0,0.0
2024-10-25 00:00:00+00:00,11.12830638885498,12.017328262329102,8.917806625366211,9.787890434265137,809,0.0,0.0
2024-10-26 00:00:00+00:00,9.787890434265137,10.76492691040039,9.281264305114746,10.139644622802734,232,0.0,0.0
2024-10-27 00:00:00+00:00,10.139644622802734,10.896681785583496,9.133500099182129,9.133500099182129,20,0.0,0.0
2024-10-28 00:00:00+00:00,9.133500099182129,9.800680160522461,8.609490394592285,8.895439147949219,185,0.0,0.0
2024-10-29 00:00:00+00:00,8.895439147949219,9.864619255065918,7.8857340812683105,8.113520622253418,91,0.0,0.0
2024-10-30 00:00:00+00:00,8.113520622253418,12.772862434387207,7.755417823791504,12.756196022033691,2674,0.0,0.0
2024-10-31 00:00:00+00:00,12.756196022033691,12.761934280395508,8.629658699035645,10.240710258483887,502,0.0,0.0
2024-11-01 00:00:00+00:00,10.240710258483887,18.997758865356445,8.336039543151855,9.892889976501465,899,0.0,0.0
2024-11-02 00:00:00+00:00,9.892889976501465,12.486739158630371,9.185832977294922,11.67656135559082,155,0.0,0.0
2024-11-03 00:00:00+00:00,11.67656135559082,11.680647850036621,9.444886207580566,9.99770736694336,88,0.0,0.0
2024-11-04 00:00:00+00:00,9.99770736694336,10.436497688293457,8.457222938537598,8.628202438354492,94,0.0,0.0
2024-11-05 00:00:00+00:00,8.628202438354492,10.490450859069824,8.285511016845703,9.487995147705078,525,0.0,0.0
2024-11-06 00:00:00+00:00,9.487995147705078,11.24355411529541,8.44743824005127,8.928668975830078,2192,0.0,0.0
2024-11-07 00:00:00+00:00,9.713889122009277,10.10750961303711,7.617084980010986,9.405651092529297,1855,0.0,0.0
2024-11-08 00:00:00+00:00,8.18321704864502,10.212186813354492,8.112979888916016,9.121602058410645,259,0.0,0.0
2024-11-09 00:00:00+00:00,9.121602058410645,10.614263534545898,8.929449081420898,10.354862213134766,81,0.0,0.0
2024-11-10 00:00:00+00:00,10.354862213134766,10.77025032043457,8.568729400634766,8.614192962646484,418,0.0,0.0
