TIMESTAMP,WOM19623_OPEN_PRICE_USD,WOM19623_HIGH_PRICE_USD,WOM19623_LOW_PRICE_USD,WOM19623_CLOSE_PRICE_USD,WOM19623_VOLUME_USD,WOM19623_DIVIDENDS_USD,WOM19623_STOCK_SPLITS_USD
2025-01-08 00:00:00+00:00,0.006310000084340572,0.006579999811947346,0.006000999826937914,0.006039999891072512,21583,0.0,0.0
2025-01-09 00:00:00+00:00,0.006039999891072512,0.006049999967217445,0.005756000056862831,0.005756999831646681,16628,0.0,0.0
2025-01-10 00:00:00+00:00,0.005756999831646681,0.006738000083714724,0.0057390001602470875,0.006440000142902136,18632,0.0,0.0
2025-01-11 00:00:00+00:00,0.006440000142902136,0.006814000196754932,0.0061900001019239426,0.006258000154048204,21215,0.0,0.0
2025-01-12 00:00:00+00:00,0.006258000154048204,0.006273999810218811,0.005785000044852495,0.005878000054508448,18563,0.0,0.0
2025-01-13 00:00:00+00:00,0.005878000054508448,0.006014000158756971,0.005789000075310469,0.006010000128298998,19412,0.0,0.0
2025-01-14 00:00:00+00:00,0.006010000128298998,0.00684700021520257,0.006004999857395887,0.006783999968320131,18364,0.0,0.0
2025-01-15 00:00:00+00:00,0.006783999968320131,0.006976999808102846,0.006577000021934509,0.006819999776780605,17436,0.0,0.0
2025-01-16 00:00:00+00:00,0.006819999776780605,0.007431999780237675,0.0067540002055466175,0.007048000115901232,52933,0.0,0.0
2025-01-17 00:00:00+00:00,0.007048000115901232,0.008187999948859215,0.007007000036537647,0.0072189997881650925,73289,0.0,0.0
2025-01-18 00:00:00+00:00,0.0072189997881650925,0.007402999792248011,0.00673400005325675,0.006881000008434057,67631,0.0,0.0
2025-01-19 00:00:00+00:00,0.006881000008434057,0.007189999800175428,0.0064860000275075436,0.006527999881654978,71565,0.0,0.0
2025-01-20 00:00:00+00:00,0.006527999881654978,0.006634000223129988,0.006163000129163265,0.006543000228703022,66753,0.0,0.0
2025-01-21 00:00:00+00:00,0.006543000228703022,0.006544000003486872,0.006163000129163265,0.006227000150829554,64165,0.0,0.0
2025-01-22 00:00:00+00:00,0.006227000150829554,0.006632999982684851,0.006167000159621239,0.0066269999369978905,69658,0.0,0.0
2025-01-23 00:00:00+00:00,0.0066269999369978905,0.0066269999369978905,0.0059710000641644,0.006122000049799681,67508,0.0,0.0
2025-01-24 00:00:00+00:00,0.006122000049799681,0.006132999900728464,0.005956999957561493,0.005969999823719263,63714,0.0,0.0
2025-01-25 00:00:00+00:00,0.005969999823719263,0.00608400022611022,0.005859999917447567,0.005905999802052975,63353,0.0,0.0
2025-01-26 00:00:00+00:00,0.005905999802052975,0.0059460001066327095,0.005547000095248222,0.005578000098466873,61955,0.0,0.0
2025-01-27 00:00:00+00:00,0.005578999873250723,0.00558000011369586,0.005152000114321709,0.005534000229090452,77683,0.0,0.0
2025-01-28 00:00:00+00:00,0.005534000229090452,0.005809000227600336,0.005322999786585569,0.005547999870032072,63171,0.0,0.0
2025-01-29 00:00:00+00:00,0.005547999870032072,0.005690999794751406,0.005510999821126461,0.005574999842792749,62768,0.0,0.0
2025-01-30 00:00:00+00:00,0.005574999842792749,0.005576999858021736,0.005483000073581934,0.005499000195413828,62031,0.0,0.0
2025-01-31 00:00:00+00:00,0.005499000195413828,0.0055610002018511295,0.005462000146508217,0.005481000058352947,63121,0.0,0.0
2025-02-01 00:00:00+00:00,0.005481000058352947,0.005522000137716532,0.00508899986743927,0.0050940001383423805,60567,0.0,0.0
2025-02-02 00:00:00+00:00,0.0050940001383423805,0.005253000184893608,0.004062999971210957,0.004098999779671431,65690,0.0,0.0
2025-02-03 00:00:00+00:00,0.004098999779671431,0.004215999972075224,0.003792000003159046,0.004170999862253666,68329,0.0,0.0
2025-02-04 00:00:00+00:00,0.004168999847024679,0.004176999907940626,0.003978000022470951,0.004017000086605549,60355,0.0,0.0
2025-02-05 00:00:00+00:00,0.004017000086605549,0.004097000230103731,0.00392800010740757,0.003932999912649393,63038,0.0,0.0
2025-02-06 00:00:00+00:00,0.003932999912649393,0.003980000037699938,0.0038980001118034124,0.003926999866962433,57075,0.0,0.0
2025-02-07 00:00:00+00:00,0.003926999866962433,0.004002999980002642,0.0038219999987632036,0.0039470000192523,63478,0.0,0.0
2025-02-08 00:00:00+00:00,0.0039470000192523,0.00445799995213747,0.0038449999410659075,0.003978000022470951,67891,0.0,0.0
2025-02-09 00:00:00+00:00,0.003978000022470951,0.004586999770253897,0.003763000015169382,0.004178999923169613,81825,0.0,0.0
2025-02-10 00:00:00+00:00,0.004178999923169613,0.004476999863982201,0.004042999818921089,0.004201999865472317,68095,0.0,0.0
2025-02-11 00:00:00+00:00,0.004201999865472317,0.0052720000967383385,0.004201999865472317,0.0048870001919567585,72459,0.0,0.0
2025-02-12 00:00:00+00:00,0.0048870001919567585,0.005061000119894743,0.0043230000883340836,0.00493700010702014,190652,0.0,0.0
2025-02-13 00:00:00+00:00,0.00493700010702014,0.009087000042200089,0.004776999820023775,0.004856999963521957,255687,0.0,0.0
2025-02-14 00:00:00+00:00,0.004856999963521957,0.00545499986037612,0.004844000097364187,0.0050570000894367695,73583,0.0,0.0
2025-02-15 00:00:00+00:00,0.0050570000894367695,0.005104999989271164,0.004209000151604414,0.004257999826222658,65680,0.0,0.0
2025-02-16 00:00:00+00:00,0.004257999826222658,0.004288000054657459,0.004009000025689602,0.004275999963283539,63862,0.0,0.0
2025-02-17 00:00:00+00:00,0.004275999963283539,0.005433000158518553,0.004246000200510025,0.004645000211894512,79247,0.0,0.0
2025-02-18 00:00:00+00:00,0.004645000211894512,0.004900000058114529,0.004639999940991402,0.0046709999442100525,59116,0.0,0.0
2025-02-19 00:00:00+00:00,0.0046709999442100525,0.005229000002145767,0.0046640001237392426,0.005127000156790018,65194,0.0,0.0
2025-02-20 00:00:00+00:00,0.005127000156790018,0.0051310001872479916,0.004827999975532293,0.004922000225633383,62152,0.0,0.0
2025-02-21 00:00:00+00:00,0.004922000225633383,0.00506900018081069,0.004815999884158373,0.004834999796003103,63889,0.0,0.0
2025-02-22 00:00:00+00:00,0.004834999796003103,0.00496899988502264,0.004693999886512756,0.0049149999395012856,63860,0.0,0.0
2025-02-23 00:00:00+00:00,0.0049149999395012856,0.005067000165581703,0.004765000194311142,0.005016000010073185,64727,0.0,0.0
2025-02-24 00:00:00+00:00,0.005016000010073185,0.005464000161737204,0.004869000054895878,0.004896000027656555,63304,0.0,0.0
2025-02-25 00:00:00+00:00,0.004896000027656555,0.004896000027656555,0.003871999913826585,0.004288999829441309,83623,0.0,0.0
2025-02-26 00:00:00+00:00,0.004288999829441309,0.004476999863982201,0.004207999911159277,0.0044280001893639565,63433,0.0,0.0
2025-02-27 00:00:00+00:00,0.0044280001893639565,0.004693999886512756,0.004424000158905983,0.004463000223040581,59966,0.0,0.0
2025-02-28 00:00:00+00:00,0.004463000223040581,0.004463000223040581,0.004178000148385763,0.004310999996960163,65126,0.0,0.0
2025-03-01 00:00:00+00:00,0.004310999996960163,0.004559999797493219,0.0042929998598992825,0.004557000007480383,64077,0.0,0.0
2025-03-02 00:00:00+00:00,0.004557000007480383,0.004557000007480383,0.004385000094771385,0.004472999833524227,67508,0.0,0.0
2025-03-03 00:00:00+00:00,0.004472999833524227,0.0045889997854828835,0.004269000142812729,0.0042779999785125256,58937,0.0,0.0
2025-03-04 00:00:00+00:00,0.0042779999785125256,0.00432599987834692,0.003865000093355775,0.0040699997916817665,60816,0.0,0.0
2025-03-05 00:00:00+00:00,0.0040699997916817665,0.004209999926388264,0.004040000028908253,0.00418600020930171,60791,0.0,0.0
2025-03-06 00:00:00+00:00,0.00418600020930171,0.00419999985024333,0.003978999797254801,0.003994000144302845,61134,0.0,0.0
2025-03-07 00:00:00+00:00,0.003994000144302845,0.004069000016897917,0.0035729999653995037,0.0036700000055134296,66375,0.0,0.0
2025-03-08 00:00:00+00:00,0.0036700000055134296,0.0036989999935030937,0.0035500000230968,0.003590000094845891,58046,0.0,0.0
2025-03-09 00:00:00+00:00,0.003590000094845891,0.0036170000676065683,0.0031610000878572464,0.0032259998843073845,57354,0.0,0.0
2025-03-10 00:00:00+00:00,0.0032259998843073845,0.003367000026628375,0.0032240001019090414,0.0032689999788999557,57739,0.0,0.0
2025-03-11 00:00:00+00:00,0.0032689999788999557,0.003272000001743436,0.0031610000878572464,0.0031900000758469105,58248,0.0,0.0
2025-03-12 00:00:00+00:00,0.0031900000758469105,0.003481999970972538,0.0031649998854845762,0.0033950000070035458,57415,0.0,0.0
2025-03-13 00:00:00+00:00,0.0033950000070035458,0.0034570000134408474,0.003212000010535121,0.0032389999832957983,55877,0.0,0.0
2025-03-14 00:00:00+00:00,0.0032389999832957983,0.003720999928191304,0.003220000071451068,0.0037060000468045473,101108,0.0,0.0
2025-03-15 00:00:00+00:00,0.0037060000468045473,0.003742000088095665,0.003507999936118722,0.0036200000904500484,60445,0.0,0.0
2025-03-16 00:00:00+00:00,0.0036200000904500484,0.0038040000945329666,0.0035840000491589308,0.0037849999498575926,63561,0.0,0.0
2025-03-17 00:00:00+00:00,0.0037849999498575926,0.004356000106781721,0.0035180000122636557,0.004352999851107597,74493,0.0,0.0
2025-03-18 00:00:00+00:00,0.004352999851107597,0.004352999851107597,0.0037499999161809683,0.003924000076949596,64281,0.0,0.0
2025-03-19 00:00:00+00:00,0.003924000076949596,0.0043230000883340836,0.003920999821275473,0.004263999871909618,67012,0.0,0.0
2025-03-20 00:00:00+00:00,0.004263999871909618,0.004269000142812729,0.004261999856680632,0.004263999871909618,66975,0.0,0.0
2025-03-21 00:00:00+00:00,0.004263999871909618,0.004265999887138605,0.0037219999358057976,0.003945999778807163,61574,0.0,0.0
2025-03-22 00:00:00+00:00,0.003945999778807163,0.004081000108271837,0.0037430000957101583,0.0037479999009519815,59477,0.0,0.0
2025-03-23 00:00:00+00:00,0.0037479999009519815,0.0037720000836998224,0.0035230000503361225,0.0035780000034719706,60272,0.0,0.0
2025-03-24 00:00:00+00:00,0.0035780000034719706,0.00381799996830523,0.0035570000763982534,0.0037479999009519815,62530,0.0,0.0
2025-03-25 00:00:00+00:00,0.0037479999009519815,0.0039160000160336494,0.0037479999009519815,0.003857000032439828,60614,0.0,0.0
2025-03-26 00:00:00+00:00,0.003857000032439828,0.0038900000508874655,0.003355999942868948,0.003418999956920743,56228,0.0,0.0
2025-03-27 00:00:00+00:00,0.003418999956920743,0.0035260000731796026,0.003372000064700842,0.003459000028669834,64596,0.0,0.0
2025-03-28 00:00:00+00:00,0.003459000028669834,0.0036120000295341015,0.003367000026628375,0.003602999961003661,63310,0.0,0.0
2025-03-29 00:00:00+00:00,0.003602999961003661,0.0036440000403672457,0.003435000078752637,0.003456000005826354,62112,0.0,0.0
2025-03-30 00:00:00+00:00,0.003456000005826354,0.003490000031888485,0.003218000056222081,0.003237999975681305,59695,0.0,0.0
2025-03-31 00:00:00+00:00,0.003237999975681305,0.003280000062659383,0.0032130000181496143,0.0032240001019090414,57439,0.0,0.0
2025-04-01 00:00:00+00:00,0.0032240001019090414,0.003350999904796481,0.0032220000866800547,0.003309000050649047,59788,0.0,0.0
2025-04-02 00:00:00+00:00,0.003309000050649047,0.0033100000582635403,0.003306000027805567,0.0033080000430345535,59738,0.0,0.0
2025-04-03 00:00:00+00:00,0.0033080000430345535,0.0033100000582635403,0.0030070000793784857,0.003289999905973673,63191,0.0,0.0
2025-04-04 00:00:00+00:00,0.003289999905973673,0.0032949999440461397,0.003031000029295683,0.003292999928817153,59522,0.0,0.0
2025-04-05 00:00:00+00:00,0.003292999928817153,0.00330400001257658,0.002940000034868717,0.0032740000169724226,61313,0.0,0.0
2025-04-06 00:00:00+00:00,0.0032740000169724226,0.0033050000201910734,0.002988999942317605,0.003287999890744686,59460,0.0,0.0
2025-04-07 00:00:00+00:00,0.003287999890744686,0.003306000027805567,0.0029929999727755785,0.003306000027805567,59528,0.0,0.0
2025-04-08 00:00:00+00:00,0.003306000027805567,0.003306000027805567,0.0029770000837743282,0.0030139998998492956,59264,0.0,0.0
2025-04-09 00:00:00+00:00,0.003011999884620309,0.003295999951660633,0.003011000109836459,0.003286000108346343,59799,0.0,0.0
2025-04-10 00:00:00+00:00,0.003286000108346343,0.003286000108346343,0.002831999910995364,0.0032079999800771475,4778,0.0,0.0
2025-04-11 00:00:00+00:00,0.0032079999800771475,0.0032530000898987055,0.002633000025525689,0.003056999994441867,3848,0.0,0.0
2025-04-12 00:00:00+00:00,0.003056999994441867,0.003100000089034438,0.0029360000044107437,0.0029509998857975006,3943,0.0,0.0
2025-04-13 00:00:00+00:00,0.0029509998857975006,0.003111999947577715,0.002930999966338277,0.0029730000533163548,3673,0.0,0.0
2025-04-14 00:00:00+00:00,0.0029730000533163548,0.003019999945536256,0.0027650000993162394,0.002894999925047159,3597,0.0,0.0
2025-04-15 00:00:00+00:00,0.002894999925047159,0.002940000034868717,0.0027520000003278255,0.0028750000055879354,3518,0.0,0.0
2025-04-16 00:00:00+00:00,0.0028750000055879354,0.0028750000055879354,0.0027469999622553587,0.0027729999274015427,3379,0.0,0.0
2025-04-17 00:00:00+00:00,0.002773999935016036,0.0028429999947547913,0.0027439999394118786,0.002795000094920397,3369,0.0,0.0
2025-04-18 00:00:00+00:00,0.0027940000873059034,0.0028379999566823244,0.0027890000492334366,0.002804999938234687,3335,0.0,0.0
2025-04-19 00:00:00+00:00,0.002804999938234687,0.003108999924734235,0.0027890000492334366,0.0028899998869746923,3930,0.0,0.0
2025-04-20 00:00:00+00:00,0.0028899998869746923,0.002919000107795,0.0028280001133680344,0.002887000096961856,3440,0.0,0.0
2025-04-21 00:00:00+00:00,0.002887000096961856,0.0030040000565350056,0.0028230000752955675,0.0029269999358803034,3474,0.0,0.0
2025-04-22 00:00:00+00:00,0.0029269999358803034,0.003665999975055456,0.00291300006210804,0.0030040000565350056,3667,0.0,0.0
2025-04-23 00:00:00+00:00,0.0030040000565350056,0.003008000086992979,0.0029090000316500664,0.002942000050097704,3479,0.0,0.0
2025-04-24 00:00:00+00:00,0.002942000050097704,0.002985999919474125,0.0027779999654740095,0.0028009999077767134,3606,0.0,0.0
2025-04-25 00:00:00+00:00,0.0028009999077767134,0.003418999956920743,0.0027290000580251217,0.003010000102221966,3665,0.0,0.0
2025-04-26 00:00:00+00:00,0.003010000102221966,0.003129000077024102,0.002988999942317605,0.003094000043347478,3703,0.0,0.0
2025-04-27 00:00:00+00:00,0.003094000043347478,0.0031399999279528856,0.002827000105753541,0.0028989999555051327,3688,0.0,0.0
2025-04-28 00:00:00+00:00,0.0028989999555051327,0.0029140000697225332,0.002583000110462308,0.0026940000243484974,3452,0.0,0.0
2025-04-29 00:00:00+00:00,0.0026940000243484974,0.0027809999883174896,0.002555999904870987,0.002713999943807721,3262,0.0,0.0
2025-04-30 00:00:00+00:00,0.002713999943807721,0.002741999924182892,0.0025629999581724405,0.0025869999080896378,3184,0.0,0.0
2025-05-01 00:00:00+00:00,0.0025869999080896378,0.0027469999622553587,0.0025679999962449074,0.0027290000580251217,3132,0.0,0.0
2025-05-02 00:00:00+00:00,0.0027290000580251217,0.002870999975129962,0.002706000115722418,0.002750999992713332,3594,0.0,0.0
2025-05-03 00:00:00+00:00,0.002750999992713332,0.0028409999795258045,0.002747999969869852,0.0028019999153912067,3406,0.0,0.0
2025-05-04 00:00:00+00:00,0.0028029999230057,0.002816000021994114,0.002722000004723668,0.0027729999274015427,3299,0.0,0.0
2025-05-05 00:00:00+00:00,0.0027729999274015427,0.002812999999150634,0.002747999969869852,0.002778999973088503,3249,0.0,0.0
2025-05-06 00:00:00+00:00,0.002778999973088503,0.002816000021994114,0.0026859999634325504,0.002704000100493431,3290,0.0,0.0
2025-05-07 00:00:00+00:00,0.002704000100493431,0.0028059999458491802,0.002701000077649951,0.0027650000993162394,3279,0.0,0.0
2025-05-08 00:00:00+00:00,0.002764000091701746,0.0027699999045580626,0.0025579999200999737,0.002655999967828393,3392,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026549999602138996,0.003008000086992979,0.0026499999221414328,0.003000000026077032,3295,0.0,0.0
2025-05-10 00:00:00+00:00,0.0030010000336915255,0.0031449999660253525,0.002993999980390072,0.003140999935567379,3887,0.0,0.0
2025-05-11 00:00:00+00:00,0.003140999935567379,0.0033019999973475933,0.003065000055357814,0.0032420000061392784,3909,0.0,0.0
2025-05-12 00:00:00+00:00,0.0032420000061392784,0.0034099998883903027,0.0032289999071508646,0.003406000090762973,4002,0.0,0.0
2025-05-13 00:00:00+00:00,0.003406000090762973,0.0038300000596791506,0.003360999980941415,0.0034990001004189253,4570,0.0,0.0
2025-05-14 00:00:00+00:00,0.0034990001004189253,0.003703000023961067,0.0034199999645352364,0.003622000105679035,4820,0.0,0.0
2025-05-15 00:00:00+00:00,0.003622000105679035,0.0036949999630451202,0.0028379999566823244,0.002976000076159835,7058,0.0,0.0
2025-05-16 00:00:00+00:00,0.002976000076159835,0.0030449999030679464,0.002948000095784664,0.002957999939098954,3627,0.0,0.0
2025-05-17 00:00:00+00:00,0.002957999939098954,0.0029990000184625387,0.0029239999130368233,0.002940000034868717,3507,0.0,0.0
2025-05-18 00:00:00+00:00,0.002940000034868717,0.002997000003233552,0.00291300006210804,0.0029609999619424343,3460,0.0,0.0
2025-05-19 00:00:00+00:00,0.0029609999619424343,0.003003000048920512,0.0029539999086409807,0.0029639999847859144,3552,0.0,0.0
2025-05-20 00:00:00+00:00,0.0029639999847859144,0.003073000116273761,0.002962999977171421,0.003056999994441867,3681,0.0,0.0
2025-05-21 00:00:00+00:00,0.003056999994441867,0.003073000116273761,0.0030010000336915255,0.0030539999715983868,3512,0.0,0.0
2025-05-22 00:00:00+00:00,0.0030539999715983868,0.0030610000248998404,0.0029819998890161514,0.0030380000825971365,4022,0.0,0.0
2025-05-23 00:00:00+00:00,0.00303900009021163,0.003128000069409609,0.0030139998998492956,0.0030239999759942293,3652,0.0,0.0
2025-05-24 00:00:00+00:00,0.003022999968379736,0.0032279998995363712,0.003005000064149499,0.003157000057399273,3879,0.0,0.0
2025-05-25 00:00:00+00:00,0.003157000057399273,0.00317499996162951,0.0031159999780356884,0.0031320000998675823,3674,0.0,0.0
2025-05-26 00:00:00+00:00,0.0031320000998675823,0.0031969998963177204,0.0030139998998492956,0.003114999970421195,3959,0.0,0.0
2025-05-27 00:00:00+00:00,0.003114999970421195,0.003152000019326806,0.002951999893411994,0.0029819998890161514,3876,0.0,0.0
2025-05-28 00:00:00+00:00,0.0029819998890161514,0.003071000101044774,0.0029200001154094934,0.00292899995110929,3844,0.0,0.0
2025-05-29 00:00:00+00:00,0.0029299999587237835,0.0031139999628067017,0.0028840000741183758,0.0031010000966489315,3670,0.0,0.0
2025-05-30 00:00:00+00:00,0.0031010000966489315,0.0031010000966489315,0.002896999940276146,0.0029009999707341194,3573,0.0,0.0
2025-05-31 00:00:00+00:00,0.0029009999707341194,0.0029539999086409807,0.0028750000055879354,0.002882000058889389,3493,0.0,0.0
2025-06-01 00:00:00+00:00,0.0028804081957787275,0.002974333707243204,0.0028696705121546984,0.0028793758247047663,3698,0.0,0.0
