TIMESTAMP,WTHETA_OPEN_PRICE_USD,WTHETA_HIGH_PRICE_USD,WTHETA_LOW_PRICE_USD,WTHETA_CLOSE_PRICE_USD,WTHETA_VOLUME_USD,WTHETA_DIVIDENDS_USD,WTHETA_STOCK_SPLITS_USD
2025-04-19 00:00:00+00:00,0.426270991563797,0.644070029258728,0.426254004240036,0.6020159721374512,68903,0.0,0.0
2025-04-20 00:00:00+00:00,0.6020159721374512,0.6866700053215027,0.573872983455658,0.6515780091285706,7045,0.0,0.0
2025-04-21 00:00:00+00:00,0.6515780091285706,0.7066029906272888,0.634797990322113,0.641739010810852,16192,0.0,0.0
2025-04-22 00:00:00+00:00,0.641739010810852,0.6836580038070679,0.6065279841423035,0.6692060232162476,58149,0.0,0.0
2025-04-23 00:00:00+00:00,0.6692060232162476,0.6866199970245361,0.6676679849624634,0.6862620115280151,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.6862620115280151,0.713437020778656,0.6744610071182251,0.7041260004043579,7274,0.0,0.0
2025-04-25 00:00:00+00:00,0.7041260004043579,0.7041260004043579,0.7041260004043579,0.7041260004043579,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.7041260004043579,0.8349350094795227,0.6986070275306702,0.7253689765930176,4259,0.0,0.0
2025-04-27 00:00:00+00:00,0.7253689765930176,0.7603729963302612,0.6862289905548096,0.7115949988365173,4560,0.0,0.0
2025-04-28 00:00:00+00:00,0.7115949988365173,0.7466440200805664,0.6727129817008972,0.7334240078926086,5062,0.0,0.0
2025-04-29 00:00:00+00:00,0.7334240078926086,0.7803930044174194,0.3662070035934448,0.7667629718780518,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.7667629718780518,0.7668520212173462,0.718671977519989,0.7516430020332336,201,0.0,0.0
2025-05-01 00:00:00+00:00,0.7516430020332336,0.7921299934387207,0.6162149906158447,0.779420018196106,1784,0.0,0.0
2025-05-02 00:00:00+00:00,0.779420018196106,0.7989450097084045,0.7670630216598511,0.784961998462677,4675,0.0,0.0
2025-05-03 00:00:00+00:00,0.784961998462677,0.8106300234794617,0.7371129989624023,0.7459970116615295,3229,0.0,0.0
2025-05-04 00:00:00+00:00,0.7459970116615295,0.763679027557373,0.676252007484436,0.6974740028381348,6828,0.0,0.0
2025-05-05 00:00:00+00:00,0.6974740028381348,0.7521160244941711,0.6969050168991089,0.7100980281829834,3414,0.0,0.0
2025-05-06 00:00:00+00:00,0.7100980281829834,0.7322580218315125,0.6773260235786438,0.6951559782028198,242,0.0,0.0
2025-05-07 00:00:00+00:00,0.6951559782028198,0.7333620190620422,0.5440940260887146,0.7089170217514038,8191,0.0,0.0
2025-05-08 00:00:00+00:00,0.7089170217514038,0.8212029933929443,0.5882539749145508,0.8154709935188293,12751,0.0,0.0
2025-05-09 00:00:00+00:00,0.8154709935188293,0.8962560296058655,0.7777699828147888,0.8656309843063354,11625,0.0,0.0
2025-05-10 00:00:00+00:00,0.8656309843063354,1.0110360383987427,0.8515440225601196,1.0056569576263428,14617,0.0,0.0
2025-05-11 00:00:00+00:00,1.0056569576263428,1.1566050052642822,0.9563260078430176,0.9827190041542053,16926,0.0,0.0
2025-05-12 00:00:00+00:00,0.9827190041542053,1.0481009483337402,0.9388239979743958,0.9388239979743958,7221,0.0,0.0
2025-05-13 00:00:00+00:00,0.9388239979743958,1.0327399969100952,0.9120100140571594,1.0099389553070068,8675,0.0,0.0
2025-05-14 00:00:00+00:00,1.0099389553070068,1.0473229885101318,0.9496750235557556,0.9697579741477966,13442,0.0,0.0
2025-05-15 00:00:00+00:00,0.9697579741477966,0.9938679933547974,0.8961009979248047,0.9221220016479492,6167,0.0,0.0
2025-05-16 00:00:00+00:00,0.9221220016479492,0.9449480175971985,0.8463979959487915,0.8829410076141357,5985,0.0,0.0
2025-05-17 00:00:00+00:00,0.8829410076141357,0.8976579904556274,0.8495590090751648,0.8714879751205444,5761,0.0,0.0
2025-05-18 00:00:00+00:00,0.8714879751205444,0.9338499903678894,0.8642839789390564,0.9037950038909912,8958,0.0,0.0
2025-05-19 00:00:00+00:00,0.9037950038909912,0.9281780123710632,0.8625820279121399,0.9216089844703674,5058,0.0,0.0
2025-05-20 00:00:00+00:00,0.9216089844703674,0.9600859880447388,0.8858519792556763,0.9264510273933411,9582,0.0,0.0
2025-05-21 00:00:00+00:00,0.9264510273933411,0.9636539816856384,0.9074580073356628,0.9309719800949097,5912,0.0,0.0
2025-05-22 00:00:00+00:00,0.9309719800949097,0.9853410124778748,0.9220929741859436,0.963699996471405,9566,0.0,0.0
2025-05-23 00:00:00+00:00,0.963699996471405,0.997285008430481,0.7543209791183472,0.9564409852027893,17327,0.0,0.0
2025-05-24 00:00:00+00:00,0.9564409852027893,0.9564409852027893,0.8932539820671082,0.8948259949684143,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.8948259949684143,1.0251719951629639,0.8451799750328064,0.9025099873542786,9130,0.0,0.0
2025-05-26 00:00:00+00:00,0.9025099873542786,0.9367700219154358,0.772741973400116,0.8644300103187561,6255,0.0,0.0
2025-05-27 00:00:00+00:00,0.8644300103187561,0.9532889723777771,0.7664200067520142,0.8727999925613403,25622,0.0,0.0
2025-05-28 00:00:00+00:00,0.8727999925613403,0.9155799746513367,0.8354030251502991,0.8721820116043091,7711,0.0,0.0
2025-05-29 00:00:00+00:00,0.8721820116043091,0.9142450094223022,0.84101802110672,0.8829079866409302,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.8829079866409302,0.8829079866409302,0.7668240070343018,0.7749590277671814,38972,0.0,0.0
2025-05-31 00:00:00+00:00,0.7749590277671814,0.7749590277671814,0.7369059920310974,0.7452769875526428,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.7452772259712219,0.7913408279418945,0.7213677763938904,0.7516615986824036,4430,0.0,0.0
