TIMESTAMP,META_OPEN_PRICE_USD,META_HIGH_PRICE_USD,META_LOW_PRICE_USD,META_CLOSE_PRICE_USD,META_VOLUME_USD,META_DIVIDENDS_USD,META_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.04191699996590614,0.04191699996590614,0.03915899991989136,0.041301000863313675,1951518,0.0,0.0
2024-04-17 00:00:00+00:00,0.041301000863313675,0.04182799905538559,0.03960999846458435,0.04018300026655197,1621240,0.0,0.0
2024-04-18 00:00:00+00:00,0.04018300026655197,0.04104200005531311,0.03857199847698212,0.04083399847149849,1778654,0.0,0.0
2024-04-19 00:00:00+00:00,0.04083399847149849,0.04131900146603584,0.037457000464200974,0.04032300040125847,2696224,0.0,0.0
2024-04-20 00:00:00+00:00,0.04032300040125847,0.05096200108528137,0.04030900076031685,0.045200999826192856,126396709,0.0,0.0
2024-04-21 00:00:00+00:00,0.045200999826192856,0.04899099841713905,0.045155998319387436,0.04608500003814697,50147361,0.0,0.0
2024-04-22 00:00:00+00:00,0.046087998896837234,0.04792200028896332,0.044447001069784164,0.0468359999358654,13861696,0.0,0.0
2024-04-23 00:00:00+00:00,0.046838000416755676,0.046943001449108124,0.04446199908852577,0.04490400105714798,6904444,0.0,0.0
2024-04-24 00:00:00+00:00,0.04490499943494797,0.045285001397132874,0.04241900146007538,0.04280000180006027,4353707,0.0,0.0
2024-04-25 00:00:00+00:00,0.04280000180006027,0.04541600123047829,0.04096100106835365,0.04233400151133537,4534429,0.0,0.0
2024-04-26 00:00:00+00:00,0.04233299940824509,0.04642299935221672,0.04105599969625473,0.04211900010704994,24314397,0.0,0.0
2024-04-27 00:00:00+00:00,0.04211900010704994,0.042837999761104584,0.04098699986934662,0.04216400161385536,3137924,0.0,0.0
2024-04-28 00:00:00+00:00,0.04216400161385536,0.044638000428676605,0.042040999978780746,0.04244999960064888,11199014,0.0,0.0
2024-04-29 00:00:00+00:00,0.04244999960064888,0.042757000774145126,0.04061499983072281,0.04196299985051155,2336880,0.0,0.0
2024-04-30 00:00:00+00:00,0.04196299985051155,0.042075999081134796,0.03834500163793564,0.03938400000333786,2502809,0.0,0.0
2024-05-01 00:00:00+00:00,0.03938400000333786,0.041391000151634216,0.03682500123977661,0.03906000033020973,4970354,0.0,0.0
2024-05-02 00:00:00+00:00,0.03906000033020973,0.04026800021529198,0.037700001150369644,0.04025600105524063,2054670,0.0,0.0
2024-05-03 00:00:00+00:00,0.04025600105524063,0.04202599823474884,0.039427999407052994,0.04200800135731697,2428059,0.0,0.0
2024-05-04 00:00:00+00:00,0.041999999433755875,0.042146001011133194,0.040828999131917953,0.041868001222610474,1669205,0.0,0.0
2024-05-05 00:00:00+00:00,0.041871000081300735,0.04470000043511391,0.041871000081300735,0.04238099977374077,11852871,0.0,0.0
2024-05-06 00:00:00+00:00,0.04237699881196022,0.04264799878001213,0.041613999754190445,0.04264499992132187,3373464,0.0,0.0
2024-05-07 00:00:00+00:00,0.04264799878001213,0.043083999305963516,0.041673000901937485,0.04200400039553642,2635607,0.0,0.0
2024-05-08 00:00:00+00:00,0.04200400039553642,0.042048998177051544,0.04092999920248985,0.041248999536037445,1185685,0.0,0.0
2024-05-09 00:00:00+00:00,0.041248999536037445,0.04172400012612343,0.040150001645088196,0.04163699969649315,1115154,0.0,0.0
2024-05-10 00:00:00+00:00,0.04163699969649315,0.041992999613285065,0.040017999708652496,0.04006500169634819,1650728,0.0,0.0
2024-05-11 00:00:00+00:00,0.04006500169634819,0.04059600085020065,0.03960099816322327,0.040111999958753586,641375,0.0,0.0
2024-05-12 00:00:00+00:00,0.040111999958753586,0.04067600145936012,0.03954600170254707,0.03979099914431572,884130,0.0,0.0
2024-05-13 00:00:00+00:00,0.03979099914431572,0.040052998811006546,0.03836200013756752,0.039312999695539474,1005399,0.0,0.0
2024-05-14 00:00:00+00:00,0.039312999695539474,0.04194200038909912,0.03896300122141838,0.03942500054836273,5055383,0.0,0.0
2024-05-15 00:00:00+00:00,0.03941899910569191,0.04132299870252609,0.03874700143933296,0.04120900109410286,2093249,0.0,0.0
2024-05-16 00:00:00+00:00,0.04120900109410286,0.041349999606609344,0.04057500138878822,0.04095600172877312,1270778,0.0,0.0
2024-05-17 00:00:00+00:00,0.04095600172877312,0.042066000401973724,0.040578000247478485,0.04141800105571747,3582015,0.0,0.0
2024-05-18 00:00:00+00:00,0.04141800105571747,0.04163699969649315,0.04107600077986717,0.041384998708963394,733321,0.0,0.0
2024-05-19 00:00:00+00:00,0.041384998708963394,0.041512999683618546,0.03965200111269951,0.0402819998562336,954142,0.0,0.0
2024-05-20 00:00:00+00:00,0.0402819998562336,0.04124400019645691,0.03933199867606163,0.04121699929237366,2271861,0.0,0.0
2024-05-21 00:00:00+00:00,0.04121699929237366,0.04122399911284447,0.04055099934339523,0.04114999994635582,1473552,0.0,0.0
2024-05-22 00:00:00+00:00,0.04114999994635582,0.04119899868965149,0.04024700075387955,0.04029399901628494,1048036,0.0,0.0
2024-05-23 00:00:00+00:00,0.04029399901628494,0.04069700092077255,0.03927500173449516,0.04020199924707413,812678,0.0,0.0
2024-05-24 00:00:00+00:00,0.04020199924707413,0.04022299870848656,0.039337001740932465,0.04003499820828438,528965,0.0,0.0
2024-05-25 00:00:00+00:00,0.04003499820828438,0.040355999022722244,0.03979000076651573,0.0401649996638298,436745,0.0,0.0
2024-05-26 00:00:00+00:00,0.0401649996638298,0.04022499918937683,0.03974999859929085,0.03990500047802925,474046,0.0,0.0
2024-05-27 00:00:00+00:00,0.03990500047802925,0.040279000997543335,0.03960400074720383,0.04001599922776222,934975,0.0,0.0
2024-05-28 00:00:00+00:00,0.04001599922776222,0.040578000247478485,0.039448998868465424,0.03958699852228165,838992,0.0,0.0
2024-05-29 00:00:00+00:00,0.03958699852228165,0.03958699852228165,0.03886700049042702,0.03897099941968918,851026,0.0,0.0
2024-05-30 00:00:00+00:00,0.03897099941968918,0.03933500126004219,0.03777800127863884,0.03785799816250801,1277682,0.0,0.0
2024-05-31 00:00:00+00:00,0.03785799816250801,0.03788699954748154,0.036786001175642014,0.03716399893164635,843008,0.0,0.0
2024-06-01 00:00:00+00:00,0.03716399893164635,0.03732699900865555,0.036970000714063644,0.03716700151562691,238467,0.0,0.0
2024-06-02 00:00:00+00:00,0.03716700151562691,0.03734000027179718,0.03682500123977661,0.03687699884176254,319606,0.0,0.0
2024-06-03 00:00:00+00:00,0.03687699884176254,0.037262000143527985,0.03575500100851059,0.03579900041222572,955699,0.0,0.0
2024-06-04 00:00:00+00:00,0.03579900041222572,0.037335000932216644,0.03384900093078613,0.03542700037360191,4760652,0.0,0.0
2024-06-05 00:00:00+00:00,0.03542700037360191,0.036173999309539795,0.03496300056576729,0.035937000066041946,629132,0.0,0.0
2024-06-06 00:00:00+00:00,0.035937000066041946,0.03612599894404411,0.03542499989271164,0.035780999809503555,324756,0.0,0.0
2024-06-07 00:00:00+00:00,0.03578300029039383,0.03855700045824051,0.03493500128388405,0.03578199818730354,7296373,0.0,0.0
2024-06-08 00:00:00+00:00,0.035794999450445175,0.04006199911236763,0.035794999450445175,0.03627600148320198,18933828,0.0,0.0
2024-06-09 00:00:00+00:00,0.0365150012075901,0.03679800033569336,0.03436100110411644,0.03515300154685974,3502089,0.0,0.0
2024-06-10 00:00:00+00:00,0.03522000089287758,0.035287998616695404,0.0339290015399456,0.034014999866485596,1397459,0.0,0.0
2024-06-11 00:00:00+00:00,0.03401799872517586,0.03412000089883804,0.03223099932074547,0.03258499875664711,1334703,0.0,0.0
2024-06-12 00:00:00+00:00,0.032471999526023865,0.03378700092434883,0.03177399933338165,0.03326699882745743,906727,0.0,0.0
2024-06-13 00:00:00+00:00,0.03326699882745743,0.03356200084090233,0.03196899965405464,0.03214399889111519,471767,0.0,0.0
2024-06-14 00:00:00+00:00,0.03209700062870979,0.03307700157165527,0.031314000487327576,0.03144500032067299,1456622,0.0,0.0
2024-06-15 00:00:00+00:00,0.03144500032067299,0.031651999801397324,0.03102399967610836,0.03129100054502487,262855,0.0,0.0
2024-06-16 00:00:00+00:00,0.031293999403715134,0.03170400112867355,0.028666000813245773,0.029052000492811203,1344197,0.0,0.0
2024-06-17 00:00:00+00:00,0.02934899926185608,0.02934899926185608,0.024695999920368195,0.025074999779462814,4012693,0.0,0.0
2024-06-18 00:00:00+00:00,0.025074999779462814,0.02592400088906288,0.022430000826716423,0.023298999294638634,2655497,0.0,0.0
2024-06-19 00:00:00+00:00,0.023739999160170555,0.025296999141573906,0.02344599924981594,0.024416999891400337,1310933,0.0,0.0
2024-06-20 00:00:00+00:00,0.024416999891400337,0.025186000391840935,0.024020999670028687,0.02444400079548359,574897,0.0,0.0
2024-06-21 00:00:00+00:00,0.024411000311374664,0.024754000827670097,0.02367899939417839,0.024166999384760857,515701,0.0,0.0
2024-06-22 00:00:00+00:00,0.024160999804735184,0.02469000034034252,0.023886999115347862,0.02466600015759468,329431,0.0,0.0
2024-06-23 00:00:00+00:00,0.02466600015759468,0.025032000616192818,0.023615999147295952,0.023615999147295952,265214,0.0,0.0
2024-06-24 00:00:00+00:00,0.023672999814152718,0.024011999368667603,0.022884000092744827,0.023780999705195427,620790,0.0,0.0
2024-06-25 00:00:00+00:00,0.02405799925327301,0.0308229997754097,0.02396799996495247,0.026419000700116158,34010598,0.0,0.0
2024-06-26 00:00:00+00:00,0.026406999677419662,0.03193100169301033,0.026319999247789383,0.028411999344825745,42561101,0.0,0.0
2024-06-27 00:00:00+00:00,0.028325000777840614,0.029944000765681267,0.026138000190258026,0.027281999588012695,12049318,0.0,0.0
2024-06-28 00:00:00+00:00,0.027241000905632973,0.029069000855088234,0.026353999972343445,0.02696100063621998,12282436,0.0,0.0
2024-06-29 00:00:00+00:00,0.027083000168204308,0.027567999437451363,0.02605699934065342,0.02624399960041046,2350352,0.0,0.0
2024-06-30 00:00:00+00:00,0.02621700055897236,0.026280000805854797,0.02503800019621849,0.02617100067436695,1389506,0.0,0.0
2024-07-01 00:00:00+00:00,0.026209000498056412,0.026209000498056412,0.025074999779462814,0.02542800083756447,1603423,0.0,0.0
2024-07-02 00:00:00+00:00,0.02528100088238716,0.025419000536203384,0.024650000035762787,0.024952000007033348,778895,0.0,0.0
2024-07-03 00:00:00+00:00,0.024953000247478485,0.026451999321579933,0.024483000859618187,0.024785000830888748,6062905,0.0,0.0
2024-07-04 00:00:00+00:00,0.02483000047504902,0.024872999638319016,0.022456999868154526,0.022482000291347504,1413685,0.0,0.0
2024-07-05 00:00:00+00:00,0.02250099927186966,0.023226000368595123,0.020003000274300575,0.022634999826550484,2000261,0.0,0.0
2024-07-06 00:00:00+00:00,0.02277199923992157,0.023809999227523804,0.02201700024306774,0.023656999692320824,864026,0.0,0.0
2024-07-07 00:00:00+00:00,0.02363700047135353,0.024235999211668968,0.02229899913072586,0.022360000759363174,1669807,0.0,0.0
2024-07-08 00:00:00+00:00,0.022360000759363174,0.02341100014746189,0.02191999927163124,0.023114999756217003,1209820,0.0,0.0
2024-07-09 00:00:00+00:00,0.023114999756217003,0.024303000420331955,0.022935999557375908,0.023941999301314354,1387172,0.0,0.0
2024-07-10 00:00:00+00:00,0.023948999121785164,0.02820100076496601,0.023840000852942467,0.026095999404788017,19373920,0.0,0.0
2024-07-11 00:00:00+00:00,0.02615400031208992,0.02644599974155426,0.024887999519705772,0.02512500062584877,2833475,0.0,0.0
2024-07-12 00:00:00+00:00,0.025179000571370125,0.026706000789999962,0.0243539996445179,0.02506200037896633,2810443,0.0,0.0
2024-07-13 00:00:00+00:00,0.02508299984037876,0.02566000074148178,0.024807000532746315,0.025196999311447144,1190767,0.0,0.0
2024-07-14 00:00:00+00:00,0.025196999311447144,0.0264699999243021,0.025103000923991203,0.025591999292373657,3525595,0.0,0.0
2024-07-15 00:00:00+00:00,0.025648999959230423,0.026119999587535858,0.02522600069642067,0.026119999587535858,1263352,0.0,0.0
2024-07-16 00:00:00+00:00,0.02606399916112423,0.026677999645471573,0.02505199983716011,0.026020999997854233,2777271,0.0,0.0
2024-07-17 00:00:00+00:00,0.026034999638795853,0.026441000401973724,0.02571200020611286,0.025960000231862068,1446087,0.0,0.0
2024-07-18 00:00:00+00:00,0.025994999334216118,0.02617800049483776,0.025405000895261765,0.025817999616265297,1144264,0.0,0.0
2024-07-19 00:00:00+00:00,0.02582000009715557,0.028216000646352768,0.02582000009715557,0.026941999793052673,8888592,0.0,0.0
2024-07-20 00:00:00+00:00,0.026941999793052673,0.030476000159978867,0.026941999793052673,0.027962999418377876,10804830,0.0,0.0
2024-07-21 00:00:00+00:00,0.027962999418377876,0.02805599942803383,0.02672000043094158,0.02745099924504757,1494756,0.0,0.0
2024-07-22 00:00:00+00:00,0.02745099924504757,0.02832300029695034,0.026264000684022903,0.02659199945628643,3077865,0.0,0.0
2024-07-23 00:00:00+00:00,0.02659199945628643,0.02700600028038025,0.0263069998472929,0.026566000655293465,1218605,0.0,0.0
2024-07-24 00:00:00+00:00,0.026566000655293465,0.02705099992454052,0.02636300027370453,0.026544999331235886,689881,0.0,0.0
2024-07-25 00:00:00+00:00,0.026544999331235886,0.026587000116705894,0.02508299984037876,0.02570199966430664,827938,0.0,0.0
2024-07-26 00:00:00+00:00,0.02570199966430664,0.02671400085091591,0.025356000289320946,0.026666000485420227,557259,0.0,0.0
2024-07-27 00:00:00+00:00,0.026669999584555626,0.027406999841332436,0.026669999584555626,0.02711700089275837,1342801,0.0,0.0
2024-07-28 00:00:00+00:00,0.02711700089275837,0.028635000810027122,0.026916999369859695,0.028483999893069267,3238472,0.0,0.0
2024-07-29 00:00:00+00:00,0.028483999893069267,0.028850000351667404,0.027638999745249748,0.02793099917471409,2103463,0.0,0.0
2024-07-30 00:00:00+00:00,0.02793099917471409,0.028078999370336533,0.027021000161767006,0.027077000588178635,897006,0.0,0.0
2024-07-31 00:00:00+00:00,0.027077000588178635,0.02734999917447567,0.02647699974477291,0.027024999260902405,575630,0.0,0.0
2024-08-01 00:00:00+00:00,0.027015000581741333,0.027365999296307564,0.024946000427007675,0.026197999715805054,1182675,0.0,0.0
2024-08-02 00:00:00+00:00,0.026197999715805054,0.026305999606847763,0.02500700019299984,0.025268999859690666,569991,0.0,0.0
2024-08-03 00:00:00+00:00,0.025268999859690666,0.025443000718951225,0.024305999279022217,0.02484999969601631,355953,0.0,0.0
2024-08-04 00:00:00+00:00,0.02484999969601631,0.02530599944293499,0.023169999942183495,0.023990999907255173,697706,0.0,0.0
2024-08-05 00:00:00+00:00,0.023990999907255173,0.024203000590205193,0.02038400061428547,0.02264700084924698,1887537,0.0,0.0
2024-08-06 00:00:00+00:00,0.02264700084924698,0.02370700053870678,0.02221200056374073,0.023567000404000282,1142905,0.0,0.0
2024-08-07 00:00:00+00:00,0.023567000404000282,0.02552499994635582,0.022432999685406685,0.02299400046467781,2450404,0.0,0.0
2024-08-08 00:00:00+00:00,0.02299400046467781,0.025270000100135803,0.022947000339627266,0.025023000314831734,3773855,0.0,0.0
2024-08-09 00:00:00+00:00,0.025023000314831734,0.026691000908613205,0.02477799914777279,0.02658800035715103,3071439,0.0,0.0
2024-08-10 00:00:00+00:00,0.02659199945628643,0.028214000165462494,0.02610599994659424,0.0267379991710186,3942004,0.0,0.0
2024-08-11 00:00:00+00:00,0.0267379991710186,0.027441000565886497,0.025644000619649887,0.026468999683856964,3155715,0.0,0.0
2024-08-12 00:00:00+00:00,0.026492999866604805,0.02820100076496601,0.02515600062906742,0.026484999805688858,4222953,0.0,0.0
2024-08-13 00:00:00+00:00,0.026484999805688858,0.026612000539898872,0.02533400058746338,0.026040000841021538,777414,0.0,0.0
2024-08-14 00:00:00+00:00,0.026040000841021538,0.026643000543117523,0.025539999827742577,0.025855999439954758,1025218,0.0,0.0
2024-08-15 00:00:00+00:00,0.025812000036239624,0.028046999126672745,0.02565300092101097,0.02635199949145317,7145837,0.0,0.0
2024-08-16 00:00:00+00:00,0.02635199949145317,0.026914000511169434,0.02536500059068203,0.025923000648617744,1974653,0.0,0.0
2024-08-17 00:00:00+00:00,0.025923000648617744,0.026451999321579933,0.02476399950683117,0.025364000350236893,934576,0.0,0.0
2024-08-18 00:00:00+00:00,0.025364000350236893,0.02544100023806095,0.024880999699234962,0.025001000612974167,360116,0.0,0.0
2024-08-19 00:00:00+00:00,0.025001000612974167,0.025815000757575035,0.025001000612974167,0.025482000783085823,594075,0.0,0.0
2024-08-20 00:00:00+00:00,0.025482000783085823,0.025851000100374222,0.025219999253749847,0.02570600062608719,477443,0.0,0.0
2024-08-21 00:00:00+00:00,0.02570600062608719,0.025987999513745308,0.0252119991928339,0.025877999141812325,356294,0.0,0.0
2024-08-22 00:00:00+00:00,0.025877999141812325,0.02641499973833561,0.025669999420642853,0.02592799998819828,885105,0.0,0.0
2024-08-23 00:00:00+00:00,0.02592799998819828,0.027327999472618103,0.02586499974131584,0.027307000011205673,1055949,0.0,0.0
2024-08-24 00:00:00+00:00,0.027307000011205673,0.027643999084830284,0.026937000453472137,0.027514999732375145,1126076,0.0,0.0
2024-08-25 00:00:00+00:00,0.027514999732375145,0.027590999379754066,0.026613999158143997,0.027163999155163765,699593,0.0,0.0
2024-08-26 00:00:00+00:00,0.027163999155163765,0.02725999988615513,0.026012999936938286,0.026012999936938286,526421,0.0,0.0
2024-08-27 00:00:00+00:00,0.026012999936938286,0.02666199952363968,0.02520200051367283,0.025503000244498253,1884640,0.0,0.0
2024-08-28 00:00:00+00:00,0.025503000244498253,0.025857999920845032,0.024430999532341957,0.024960000067949295,765431,0.0,0.0
2024-08-29 00:00:00+00:00,0.024960000067949295,0.025414999574422836,0.0245520006865263,0.024852000176906586,232264,0.0,0.0
2024-08-30 00:00:00+00:00,0.02484999969601631,0.02515299990773201,0.024341000244021416,0.024734999984502792,236255,0.0,0.0
2024-08-31 00:00:00+00:00,0.024734999984502792,0.02502400055527687,0.024298999458551407,0.02430500090122223,257544,0.0,0.0
2024-09-01 00:00:00+00:00,0.02430500090122223,0.024790000170469284,0.023850999772548676,0.023871999233961105,865027,0.0,0.0
2024-09-02 00:00:00+00:00,0.023871999233961105,0.024880999699234962,0.023468000814318657,0.024660000577569008,892909,0.0,0.0
2024-09-03 00:00:00+00:00,0.024660000577569008,0.024737000465393066,0.02381500042974949,0.02391199953854084,501807,0.0,0.0
2024-09-04 00:00:00+00:00,0.02391199953854084,0.024147000163793564,0.022431999444961548,0.024007000029087067,419070,0.0,0.0
2024-09-05 00:00:00+00:00,0.024007000029087067,0.02404100075364113,0.02331800013780594,0.023329000920057297,242245,0.0,0.0
2024-09-06 00:00:00+00:00,0.023329000920057297,0.024380000308156013,0.022386999800801277,0.02278199978172779,954875,0.0,0.0
2024-09-07 00:00:00+00:00,0.02278199978172779,0.023499000817537308,0.022696999832987785,0.02295600064098835,695350,0.0,0.0
2024-09-08 00:00:00+00:00,0.02295600064098835,0.023370999842882156,0.02295600064098835,0.02332100085914135,201278,0.0,0.0
2024-09-09 00:00:00+00:00,0.02332100085914135,0.023979000747203827,0.023188000544905663,0.02389499917626381,296597,0.0,0.0
2024-09-10 00:00:00+00:00,0.02389499917626381,0.02444699965417385,0.02371400035917759,0.02410300076007843,376426,0.0,0.0
2024-09-11 00:00:00+00:00,0.02410300076007843,0.024934999644756317,0.023793000727891922,0.024430999532341957,2124367,0.0,0.0
2024-09-12 00:00:00+00:00,0.024430999532341957,0.02484700083732605,0.024318000301718712,0.024799000471830368,671004,0.0,0.0
2024-09-13 00:00:00+00:00,0.024799000471830368,0.027163000777363777,0.024469999596476555,0.025293000042438507,7567578,0.0,0.0
2024-09-14 00:00:00+00:00,0.025293000042438507,0.025724999606609344,0.024733999744057655,0.024873999878764153,790451,0.0,0.0
2024-09-15 00:00:00+00:00,0.024873999878764153,0.027977999299764633,0.024873999878764153,0.025445999577641487,14316398,0.0,0.0
2024-09-16 00:00:00+00:00,0.025445999577641487,0.02745399996638298,0.024883000180125237,0.02680400013923645,4794933,0.0,0.0
2024-09-17 00:00:00+00:00,0.02680400013923645,0.0272390004247427,0.02621999941766262,0.026870999485254288,2316962,0.0,0.0
2024-09-18 00:00:00+00:00,0.026869000867009163,0.027024999260902405,0.025543000549077988,0.026114000007510185,1303909,0.0,0.0
2024-09-19 00:00:00+00:00,0.026114000007510185,0.026626000180840492,0.02555299922823906,0.026561999693512917,1456559,0.0,0.0
2024-09-20 00:00:00+00:00,0.02656400017440319,0.029718000441789627,0.02656400017440319,0.027574999257922173,19008926,0.0,0.0
2024-09-21 00:00:00+00:00,0.027581000700592995,0.03020000085234642,0.02690800093114376,0.029249999672174454,11843490,0.0,0.0
2024-09-22 00:00:00+00:00,0.029254000633955002,0.02947399951517582,0.027806999161839485,0.028686000034213066,2319166,0.0,0.0
2024-09-23 00:00:00+00:00,0.028686000034213066,0.029366999864578247,0.028033999726176262,0.029361000284552574,1908683,0.0,0.0
2024-09-24 00:00:00+00:00,0.029361000284552574,0.029361000284552574,0.028169000521302223,0.02875800058245659,1477882,0.0,0.0
2024-09-25 00:00:00+00:00,0.02875800058245659,0.02878200076520443,0.02802399918437004,0.02812499925494194,913349,0.0,0.0
2024-09-26 00:00:00+00:00,0.02812499925494194,0.02906700037419796,0.027860000729560852,0.02898300066590309,877078,0.0,0.0
2024-09-27 00:00:00+00:00,0.02898300066590309,0.029881000518798828,0.02898300066590309,0.02937999926507473,3024604,0.0,0.0
2024-09-28 00:00:00+00:00,0.02937999926507473,0.02944199927151203,0.02853900007903576,0.028900999575853348,726446,0.0,0.0
2024-09-29 00:00:00+00:00,0.028900999575853348,0.029165999963879585,0.028591999784111977,0.028850000351667404,927655,0.0,0.0
2024-09-30 00:00:00+00:00,0.028850000351667404,0.02895599976181984,0.027576999738812447,0.027661999687552452,764124,0.0,0.0
2024-10-01 00:00:00+00:00,0.027661999687552452,0.027886999770998955,0.02602599933743477,0.026095999404788017,895415,0.0,0.0
2024-10-02 00:00:00+00:00,0.026095999404788017,0.02670699916779995,0.025678999722003937,0.0262410007417202,637915,0.0,0.0
2024-10-03 00:00:00+00:00,0.026254000142216682,0.027146000415086746,0.025558000430464745,0.02605300024151802,1080286,0.0,0.0
2024-10-04 00:00:00+00:00,0.02605300024151802,0.02658200077712536,0.025658000260591507,0.02658200077712536,379252,0.0,0.0
2024-10-05 00:00:00+00:00,0.02658200077712536,0.027104999870061874,0.026357000693678856,0.02703000046312809,395357,0.0,0.0
2024-10-06 00:00:00+00:00,0.02703000046312809,0.027248000726103783,0.02674200013279915,0.027146000415086746,446308,0.0,0.0
2024-10-07 00:00:00+00:00,0.027146000415086746,0.0288270004093647,0.026972999796271324,0.027494000270962715,6058311,0.0,0.0
2024-10-08 00:00:00+00:00,0.027494000270962715,0.03006500005722046,0.026897000148892403,0.028535999357700348,13467274,0.0,0.0
2024-10-09 00:00:00+00:00,0.028535999357700348,0.030827000737190247,0.027014000341296196,0.02762500010430813,17776503,0.0,0.0
2024-10-10 00:00:00+00:00,0.02762500010430813,0.027638999745249748,0.025980999693274498,0.026639999821782112,1613110,0.0,0.0
2024-10-11 00:00:00+00:00,0.026639999821782112,0.027130000293254852,0.025855999439954758,0.027101999148726463,1159910,0.0,0.0
2024-10-12 00:00:00+00:00,0.027101999148726463,0.031346000730991364,0.027101999148726463,0.029261000454425812,44999178,0.0,0.0
2024-10-13 00:00:00+00:00,0.029261000454425812,0.029340000823140144,0.02740900032222271,0.0278329998254776,6302285,0.0,0.0
2024-10-14 00:00:00+00:00,0.0278329998254776,0.028013000264763832,0.0272000003606081,0.028013000264763832,2142333,0.0,0.0
2024-10-15 00:00:00+00:00,0.028013000264763832,0.0280349999666214,0.027038000524044037,0.02731500007212162,1597146,0.0,0.0
2024-10-16 00:00:00+00:00,0.02731500007212162,0.027324000373482704,0.02684600092470646,0.027096999809145927,885545,0.0,0.0
2024-10-17 00:00:00+00:00,0.027096999809145927,0.027823999524116516,0.026921000331640244,0.027667999267578125,4822718,0.0,0.0
2024-10-18 00:00:00+00:00,0.027667999267578125,0.027890000492334366,0.02722799964249134,0.027807999402284622,1194714,0.0,0.0
2024-10-19 00:00:00+00:00,0.027807999402284622,0.027990000322461128,0.027482999488711357,0.02773600071668625,958679,0.0,0.0
2024-10-20 00:00:00+00:00,0.02773600071668625,0.027845999225974083,0.02729400061070919,0.02779800072312355,592308,0.0,0.0
2024-10-21 00:00:00+00:00,0.027797000482678413,0.02780500054359436,0.026964999735355377,0.027194000780582428,968546,0.0,0.0
2024-10-22 00:00:00+00:00,0.027194000780582428,0.027535000815987587,0.026771999895572662,0.027011999860405922,1778245,0.0,0.0
2024-10-23 00:00:00+00:00,0.027011999860405922,0.027529999613761902,0.02632799930870533,0.026568999513983727,2121782,0.0,0.0
2024-10-24 00:00:00+00:00,0.026763999834656715,0.026763999834656715,0.026108000427484512,0.026458999142050743,534790,0.0,0.0
2024-10-25 00:00:00+00:00,0.026458999142050743,0.02651599980890751,0.02529899962246418,0.02606300078332424,562228,0.0,0.0
2024-10-26 00:00:00+00:00,0.026071999222040176,0.026660999283194542,0.02517000027000904,0.025743000209331512,2569681,0.0,0.0
2024-10-27 00:00:00+00:00,0.025743000209331512,0.025857999920845032,0.025551000609993935,0.02576499991118908,326595,0.0,0.0
2024-10-28 00:00:00+00:00,0.02576499991118908,0.02667899988591671,0.02524299919605255,0.025877000764012337,3274919,0.0,0.0
2024-10-29 00:00:00+00:00,0.025877000764012337,0.0265050008893013,0.02559500001370907,0.026504000648856163,958136,0.0,0.0
2024-10-30 00:00:00+00:00,0.026504000648856163,0.026598000898957253,0.025821000337600708,0.02608099952340126,836863,0.0,0.0
2024-10-31 00:00:00+00:00,0.02608099952340126,0.026207000017166138,0.025225000455975533,0.025330999866127968,672022,0.0,0.0
2024-11-01 00:00:00+00:00,0.025330999866127968,0.02623800002038479,0.024436000734567642,0.02471200004220009,3270929,0.0,0.0
2024-11-02 00:00:00+00:00,0.024716999381780624,0.02522999979555607,0.024366000667214394,0.024609999731183052,873331,0.0,0.0
2024-11-03 00:00:00+00:00,0.024609999731183052,0.024630999192595482,0.02333899959921837,0.023665999993681908,493454,0.0,0.0
2024-11-04 00:00:00+00:00,0.023665999993681908,0.025585999712347984,0.022950999438762665,0.023130999878048897,3474249,0.0,0.0
2024-11-05 00:00:00+00:00,0.023130999878048897,0.02367899939417839,0.022941000759601593,0.02355100028216839,644202,0.0,0.0
2024-11-06 00:00:00+00:00,0.02355100028216839,0.024733999744057655,0.02343600057065487,0.024461999535560608,1265874,0.0,0.0
2024-11-07 00:00:00+00:00,0.024461999535560608,0.025877000764012337,0.024018000811338425,0.025629999116063118,2839380,0.0,0.0
2024-11-08 00:00:00+00:00,0.025629999116063118,0.02821199968457222,0.025536999106407166,0.026265999302268028,12818974,0.0,0.0
2024-11-09 00:00:00+00:00,0.026265999302268028,0.026277000084519386,0.025319000706076622,0.02625199966132641,1442783,0.0,0.0
2024-11-10 00:00:00+00:00,0.02625199966132641,0.033493999391794205,0.025779999792575836,0.02930700033903122,79090733,0.0,0.0
2024-11-11 00:00:00+00:00,0.029301000759005547,0.035562001168727875,0.029301000759005547,0.032168999314308167,93865785,0.0,0.0
2024-11-12 00:00:00+00:00,0.032168999314308167,0.03508000075817108,0.030086999759078026,0.03271599858999252,22482975,0.0,0.0
2024-11-13 00:00:00+00:00,0.03271599858999252,0.03271599858999252,0.029503000900149345,0.03067599982023239,3804830,0.0,0.0
2024-11-14 00:00:00+00:00,0.03067599982023239,0.03073599934577942,0.02753099985420704,0.02806299924850464,2543718,0.0,0.0
2024-11-15 00:00:00+00:00,0.02806299924850464,0.029726000502705574,0.027775000780820847,0.029678000137209892,3286257,0.0,0.0
