TIMESTAMP,BLURT_OPEN_PRICE_USD,BLURT_HIGH_PRICE_USD,BLURT_LOW_PRICE_USD,BLURT_CLOSE_PRICE_USD,BLURT_VOLUME_USD,BLURT_DIVIDENDS_USD,BLURT_STOCK_SPLITS_USD
2023-10-28 00:00:00+00:00,0.003370000049471855,0.0035780000034719706,0.0033680000342428684,0.003425000002607703,56,0.0,0.0
2023-10-29 00:00:00+00:00,0.00342399999499321,0.0034749999176710844,0.0034099998883903027,0.0034580000210553408,142,0.0,0.0
2023-10-30 00:00:00+00:00,0.0034580000210553408,0.0036090000066906214,0.0034229999873787165,0.0034829999785870314,28,0.0,0.0
2023-10-31 00:00:00+00:00,0.003481999970972538,0.0034920000471174717,0.0034409998916089535,0.003470000112429261,81,0.0,0.0
2023-11-01 00:00:00+00:00,0.003470000112429261,0.003725999966263771,0.00342399999499321,0.003720999928191304,184,0.0,0.0
2023-11-02 00:00:00+00:00,0.003720999928191304,0.0037670000456273556,0.0034759999252855778,0.003493000054731965,144,0.0,0.0
2023-11-03 00:00:00+00:00,0.003493000054731965,0.003493000054731965,0.003415999934077263,0.0034729999024420977,355,0.0,0.0
2023-11-04 00:00:00+00:00,0.003473999910056591,0.0035389999393373728,0.003324999939650297,0.003524000057950616,244,0.0,0.0
2023-11-05 00:00:00+00:00,0.003524000057950616,0.00355600006878376,0.0034940000623464584,0.0035359999164938927,18,0.0,0.0
2023-11-06 00:00:00+00:00,0.0035359999164938927,0.0035550000611692667,0.003488000016659498,0.003504999913275242,8,0.0,0.0
2023-11-07 00:00:00+00:00,0.003504999913275242,0.0036319999489933252,0.003487000009045005,0.0035620001144707203,12,0.0,0.0
2023-11-08 00:00:00+00:00,0.0035620001144707203,0.0035840000491589308,0.0033629999961704016,0.003386999946087599,233,0.0,0.0
2023-11-09 00:00:00+00:00,0.0033859999384731054,0.0036639999598264694,0.0033760000951588154,0.003633999964222312,234,0.0,0.0
2023-11-10 00:00:00+00:00,0.003633999964222312,0.003654999891296029,0.0034390001092106104,0.003496000077575445,428,0.0,0.0
2023-11-11 00:00:00+00:00,0.003496000077575445,0.0035920001100748777,0.003456000005826354,0.003484999993816018,457,0.0,0.0
2023-11-12 00:00:00+00:00,0.003484999993816018,0.0036440000403672457,0.0034600000362843275,0.003628999926149845,786,0.0,0.0
2023-11-13 00:00:00+00:00,0.003628999926149845,0.0037350000347942114,0.0035890000872313976,0.0036989999935030937,114,0.0,0.0
2023-11-14 00:00:00+00:00,0.0036979999858886003,0.0036979999858886003,0.0034390001092106104,0.0034799999557435513,71,0.0,0.0
2023-11-15 00:00:00+00:00,0.0034809999633580446,0.0037070000544190407,0.0034660000819712877,0.0037060000468045473,30,0.0,0.0
2023-11-16 00:00:00+00:00,0.0037060000468045473,0.0037060000468045473,0.003495000069960952,0.0035520000383257866,33,0.0,0.0
2023-11-17 00:00:00+00:00,0.0035520000383257866,0.0036780000664293766,0.003432000055909157,0.003452999982982874,148,0.0,0.0
2023-11-18 00:00:00+00:00,0.003452999982982874,0.0034749999176710844,0.0034209999721497297,0.0034549999982118607,148,0.0,0.0
2023-11-19 00:00:00+00:00,0.0034549999982118607,0.003481999970972538,0.0033950000070035458,0.0034719998948276043,54,0.0,0.0
2023-11-20 00:00:00+00:00,0.0034719998948276043,0.003501000115647912,0.003335000015795231,0.003384999930858612,95,0.0,0.0
2023-11-21 00:00:00+00:00,0.0033839999232441187,0.003396000014618039,0.003240999998524785,0.003240999998524785,91,0.0,0.0
2023-11-22 00:00:00+00:00,0.0032399999909102917,0.0034129999112337828,0.0032319999299943447,0.0033809999004006386,95,0.0,0.0
2023-11-23 00:00:00+00:00,0.0033809999004006386,0.003387999953702092,0.0033259999472647905,0.0033569999504834414,132,0.0,0.0
2023-11-24 00:00:00+00:00,0.0033569999504834414,0.0034129999112337828,0.0032999999821186066,0.003318999893963337,245,0.0,0.0
2023-11-25 00:00:00+00:00,0.003318999893963337,0.003449999960139394,0.003306000027805567,0.0034489999525249004,53,0.0,0.0
2023-11-26 00:00:00+00:00,0.0034489999525249004,0.0034489999525249004,0.003392999991774559,0.0034199999645352364,53,0.0,0.0
2023-11-27 00:00:00+00:00,0.003418999956920743,0.0034290000330656767,0.0032049999572336674,0.003280000062659383,185,0.0,0.0
2023-11-28 00:00:00+00:00,0.003280000062659383,0.0033650000113993883,0.0032480000518262386,0.0033259999472647905,214,0.0,0.0
2023-11-29 00:00:00+00:00,0.003326999954879284,0.0034839999862015247,0.0032079999800771475,0.003244000021368265,1187,0.0,0.0
2023-11-30 00:00:00+00:00,0.003244000021368265,0.003323999932035804,0.003140999935567379,0.003145999973639846,222,0.0,0.0
2023-12-01 00:00:00+00:00,0.003145999973639846,0.003384999930858612,0.0029879999347031116,0.003220000071451068,1528,0.0,0.0
2023-12-02 00:00:00+00:00,0.0032210000790655613,0.003409000113606453,0.0032160000409930944,0.003389999968931079,29,0.0,0.0
2023-12-03 00:00:00+00:00,0.003389999968931079,0.0036150000523775816,0.003386999946087599,0.0035409999545663595,319,0.0,0.0
2023-12-04 00:00:00+00:00,0.0035409999545663595,0.003696999978274107,0.0035409999545663595,0.00356299988925457,73,0.0,0.0
2023-12-05 00:00:00+00:00,0.00356299988925457,0.0037120000924915075,0.003515999997034669,0.00369199994020164,83,0.0,0.0
2023-12-06 00:00:00+00:00,0.00369199994020164,0.003693999955430627,0.0036090000066906214,0.0036170000676065683,104,0.0,0.0
2023-12-07 00:00:00+00:00,0.003619000082835555,0.0041809999383986,0.0033710000570863485,0.0033909999765455723,4184,0.0,0.0
2023-12-08 00:00:00+00:00,0.0033909999765455723,0.003515999997034669,0.0032939999364316463,0.0032949999440461397,201,0.0,0.0
2023-12-09 00:00:00+00:00,0.003295999951660633,0.004023000132292509,0.003287999890744686,0.0034469999372959137,743,0.0,0.0
2023-12-10 00:00:00+00:00,0.0034469999372959137,0.0034680000972002745,0.003234999952837825,0.0033319999929517508,29,0.0,0.0
2023-12-11 00:00:00+00:00,0.0033319999929517508,0.003335000015795231,0.003011000109836459,0.0030159999150782824,65,0.0,0.0
2023-12-12 00:00:00+00:00,0.0030159999150782824,0.0030879999976605177,0.0029529999010264874,0.003029000014066696,318,0.0,0.0
2023-12-13 00:00:00+00:00,0.003028000006452203,0.0030380000825971365,0.002873999997973442,0.003010000102221966,333,0.0,0.0
2023-12-14 00:00:00+00:00,0.003010000102221966,0.003898999886587262,0.0025229998864233494,0.00344299990683794,3279,0.0,0.0
2023-12-15 00:00:00+00:00,0.00344299990683794,0.0034459999296814203,0.003208999987691641,0.003223000094294548,3207,0.0,0.0
2023-12-16 00:00:00+00:00,0.003223000094294548,0.003263999940827489,0.0030410001054406166,0.00304200011305511,24,0.0,0.0
2023-12-17 00:00:00+00:00,0.00304200011305511,0.003043999895453453,0.002812999999150634,0.0028170000296086073,37,0.0,0.0
2023-12-18 00:00:00+00:00,0.0028170000296086073,0.0028180000372231007,0.0026209999341517687,0.0026859999634325504,88,0.0,0.0
2023-12-19 00:00:00+00:00,0.002686999971047044,0.002725000027567148,0.0025110000278800726,0.0026650000363588333,467,0.0,0.0
2023-12-20 00:00:00+00:00,0.0026650000363588333,0.0027840000111609697,0.0026599999982863665,0.0027489999774843454,482,0.0,0.0
2023-12-21 00:00:00+00:00,0.0027489999774843454,0.0031840000301599503,0.002733000088483095,0.0031590000726282597,154,0.0,0.0
2023-12-22 00:00:00+00:00,0.0031590000726282597,0.003200999926775694,0.0031270000617951155,0.003169999923557043,208,0.0,0.0
2023-12-23 00:00:00+00:00,0.003169999923557043,0.003169999923557043,0.002742999931797385,0.0030980000738054514,544,0.0,0.0
2023-12-24 00:00:00+00:00,0.0030980000738054514,0.0031109999399632215,0.0029800001066178083,0.003046999918296933,91,0.0,0.0
2023-12-25 00:00:00+00:00,0.003046999918296933,0.0031759999692440033,0.0030300000216811895,0.0031659998930990696,146,0.0,0.0
2023-12-26 00:00:00+00:00,0.0031659998930990696,0.0031659998930990696,0.003060000017285347,0.0031469999812543392,23,0.0,0.0
2023-12-27 00:00:00+00:00,0.0031469999812543392,0.0032240001019090414,0.003117999993264675,0.0032140000257641077,23,0.0,0.0
2023-12-28 00:00:00+00:00,0.0032140000257641077,0.0032369999680668116,0.0031169999856501818,0.003137999912723899,13,0.0,0.0
2023-12-29 00:00:00+00:00,0.003137999912723899,0.0031610000878572464,0.0030300000216811895,0.003056999994441867,30,0.0,0.0
2023-12-30 00:00:00+00:00,0.003056999994441867,0.0031270000617951155,0.0030159999150782824,0.0030980000738054514,93,0.0,0.0
2023-12-31 00:00:00+00:00,0.0030980000738054514,0.0032110000029206276,0.0030620000325143337,0.0030700000934302807,119,0.0,0.0
2024-01-01 00:00:00+00:00,0.0030700000934302807,0.0032059999648481607,0.003068000078201294,0.0032059999648481607,5,0.0,0.0
2024-01-02 00:00:00+00:00,0.0032059999648481607,0.003329999977722764,0.0031880000606179237,0.0032279998995363712,49,0.0,0.0
2024-01-03 00:00:00+00:00,0.0032279998995363712,0.0032659999560564756,0.0030249999836087227,0.0030769999139010906,47,0.0,0.0
2024-01-04 00:00:00+00:00,0.0030769999139010906,0.0032140000257641077,0.0030640000477433205,0.00317199993878603,34,0.0,0.0
2024-01-05 00:00:00+00:00,0.00317199993878603,0.003324999939650297,0.003102000104263425,0.0033160001039505005,56,0.0,0.0
2024-01-06 00:00:00+00:00,0.0033160001039505005,0.0033199999015778303,0.0030819999519735575,0.00318100000731647,317,0.0,0.0
2024-01-07 00:00:00+00:00,0.00318100000731647,0.003217000048607588,0.0031580000650137663,0.0031769999768584967,10,0.0,0.0
2024-01-08 00:00:00+00:00,0.0031769999768584967,0.0034030000679194927,0.0030980000738054514,0.0030980000738054514,74,0.0,0.0
2024-01-09 00:00:00+00:00,0.0030980000738054514,0.003152000019326806,0.002997000003233552,0.003043999895453453,72,0.0,0.0
2024-01-10 00:00:00+00:00,0.003043999895453453,0.0031900000758469105,0.002954999916255474,0.0031220000237226486,22,0.0,0.0
2024-01-11 00:00:00+00:00,0.0031220000237226486,0.0032140000257641077,0.0029990000184625387,0.0030169999226927757,40,0.0,0.0
2024-01-12 00:00:00+00:00,0.0030169999226927757,0.003020999953150749,0.002580000087618828,0.002635000040754676,78,0.0,0.0
2024-01-13 00:00:00+00:00,0.002635000040754676,0.0030690000858157873,0.002621999941766262,0.0028009999077767134,64,0.0,0.0
2024-01-14 00:00:00+00:00,0.0028009999077767134,0.0028150000143796206,0.00267699989490211,0.002678999910131097,10,0.0,0.0
2024-01-15 00:00:00+00:00,0.002678999910131097,0.002776999957859516,0.0026740001048892736,0.0027260000351816416,10,0.0,0.0
2024-01-16 00:00:00+00:00,0.0027260000351816416,0.002778999973088503,0.00254400004632771,0.00254400004632771,27,0.0,0.0
2024-01-17 00:00:00+00:00,0.00254400004632771,0.002546000061556697,0.0024900001008063555,0.0025210001040250063,27,0.0,0.0
2024-01-18 00:00:00+00:00,0.0025210001040250063,0.0029879999347031116,0.002506999997422099,0.002982999896630645,73,0.0,0.0
2024-01-19 00:00:00+00:00,0.002982999896630645,0.0030010000336915255,0.0025579999200999737,0.002933999989181757,73,0.0,0.0
2024-01-20 00:00:00+00:00,0.002933999989181757,0.0029509998857975006,0.002920999890193343,0.0029360000044107437,73,0.0,0.0
2024-01-21 00:00:00+00:00,0.0029360000044107437,0.002956999931484461,0.002830999903380871,0.0029070000164210796,102,0.0,0.0
2024-01-22 00:00:00+00:00,0.0029070000164210796,0.00291600008495152,0.0025080000050365925,0.0025080000050365925,19,0.0,0.0
2024-01-23 00:00:00+00:00,0.0025080000050365925,0.0027809999883174896,0.0024500000290572643,0.0027809999883174896,10,0.0,0.0
2024-01-24 00:00:00+00:00,0.0027809999883174896,0.0028059999458491802,0.0023709998931735754,0.0024059999268501997,154,0.0,0.0
2024-01-25 00:00:00+00:00,0.0024059999268501997,0.0025949999690055847,0.002205000026151538,0.0025919999461621046,66,0.0,0.0
2024-01-26 00:00:00+00:00,0.0025919999461621046,0.002722000004723668,0.0025869999080896378,0.0027069998905062675,69,0.0,0.0
2024-01-27 00:00:00+00:00,0.0027069998905062675,0.002718999981880188,0.0025629999581724405,0.0026030000299215317,5,0.0,0.0
2024-01-28 00:00:00+00:00,0.0026030000299215317,0.0028510000556707382,0.002566999988630414,0.0028490000404417515,9,0.0,0.0
2024-01-29 00:00:00+00:00,0.0028490000404417515,0.002879000036045909,0.0024309998843818903,0.002512000035494566,57,0.0,0.0
2024-01-30 00:00:00+00:00,0.002512000035494566,0.002553999889642,0.002486000070348382,0.0024949999060481787,57,0.0,0.0
2024-01-31 00:00:00+00:00,0.0024949999060481787,0.0025019999593496323,0.002355000004172325,0.0023670000955462456,16,0.0,0.0
2024-02-01 00:00:00+00:00,0.0023670000955462456,0.002713999943807721,0.002329000039026141,0.0027050001081079245,12,0.0,0.0
2024-02-02 00:00:00+00:00,0.0027050001081079245,0.0027280000504106283,0.002452000044286251,0.002457000082358718,60,0.0,0.0
2024-02-03 00:00:00+00:00,0.002457000082358718,0.0024649999104440212,0.0024399999529123306,0.002445999998599291,60,0.0,0.0
2024-02-04 00:00:00+00:00,0.002445999998599291,0.002452000044286251,0.00241800001822412,0.0024220000486820936,59,0.0,0.0
2024-02-05 00:00:00+00:00,0.0024220000486820936,0.00267999991774559,0.0019549999851733446,0.002678999910131097,187,0.0,0.0
2024-02-06 00:00:00+00:00,0.002678999910131097,0.0026940000243484974,0.002471999963745475,0.002498999936506152,265,0.0,0.0
2024-02-07 00:00:00+00:00,0.002498999936506152,0.0031679999083280563,0.0024979999288916588,0.0030610000248998404,714,0.0,0.0
2024-02-08 00:00:00+00:00,0.0030610000248998404,0.003091000020503998,0.002894999925047159,0.0029490001033991575,555,0.0,0.0
2024-02-09 00:00:00+00:00,0.0029490001033991575,0.003068000078201294,0.0028989999555051327,0.00292299990542233,73,0.0,0.0
2024-02-10 00:00:00+00:00,0.00292299990542233,0.0029849999118596315,0.002908000024035573,0.0029619999695569277,69,0.0,0.0
2024-02-11 00:00:00+00:00,0.0029619999695569277,0.0030070000793784857,0.0026650000363588333,0.0028909998945891857,474,0.0,0.0
2024-02-12 00:00:00+00:00,0.0028909998945891857,0.0029180001001805067,0.0027759999502450228,0.002876000013202429,537,0.0,0.0
2024-02-13 00:00:00+00:00,0.002876000013202429,0.0028890001121908426,0.002761000068858266,0.002830999903380871,135,0.0,0.0
2024-02-14 00:00:00+00:00,0.002830999903380871,0.0029949999880045652,0.0028089999686926603,0.002954999916255474,55,0.0,0.0
2024-02-15 00:00:00+00:00,0.002954999916255474,0.0030090000946074724,0.0029279999434947968,0.002959999954327941,32,0.0,0.0
2024-02-16 00:00:00+00:00,0.002959999954327941,0.0029909999575465918,0.0029440000653266907,0.002974000060930848,46,0.0,0.0
2024-02-17 00:00:00+00:00,0.002974000060930848,0.002974000060930848,0.0028909998945891857,0.0029039999935775995,172,0.0,0.0
2024-02-18 00:00:00+00:00,0.0029039999935775995,0.003215000033378601,0.002879000036045909,0.0031969998963177204,218,0.0,0.0
2024-02-19 00:00:00+00:00,0.0031969998963177204,0.0031969998963177204,0.002993999980390072,0.0029949999880045652,88,0.0,0.0
2024-02-20 00:00:00+00:00,0.0029949999880045652,0.00305499997921288,0.0020409999415278435,0.002096999902278185,249,0.0,0.0
2024-02-21 00:00:00+00:00,0.002096999902278185,0.0026469998992979527,0.0020749999675899744,0.0025400000158697367,182,0.0,0.0
2024-02-22 00:00:00+00:00,0.0025400000158697367,0.002749999985098839,0.002506999997422099,0.002713999943807721,105,0.0,0.0
2024-02-23 00:00:00+00:00,0.002713999943807721,0.00279600010253489,0.0026910000015050173,0.002773999935016036,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.002773999935016036,0.002778999973088503,0.0026950000319629908,0.0027489999774843454,97,0.0,0.0
2024-02-25 00:00:00+00:00,0.0027489999774843454,0.002768999896943569,0.002392000053077936,0.0027570000384002924,207,0.0,0.0
2024-02-26 00:00:00+00:00,0.0027570000384002924,0.00292299990542233,0.0026400000788271427,0.002905000001192093,266,0.0,0.0
2024-02-27 00:00:00+00:00,0.002905000001192093,0.0030590000096708536,0.002271000063046813,0.002469999948516488,286,0.0,0.0
2024-02-28 00:00:00+00:00,0.002469999948516488,0.0028019999153912067,0.002457000082358718,0.0028019999153912067,180,0.0,0.0
2024-02-29 00:00:00+00:00,0.0028019999153912067,0.0028460000175982714,0.0026940000243484974,0.0027290000580251217,164,0.0,0.0
2024-03-01 00:00:00+00:00,0.0027290000580251217,0.003140999935567379,0.0026990000624209642,0.003022999968379736,405,0.0,0.0
2024-03-02 00:00:00+00:00,0.003022999968379736,0.003203999949619174,0.002885000081732869,0.0031880000606179237,278,0.0,0.0
2024-03-03 00:00:00+00:00,0.0031880000606179237,0.003350999904796481,0.0031590000726282597,0.003343000076711178,221,0.0,0.0
2024-03-04 00:00:00+00:00,0.003343000076711178,0.0035250000655651093,0.0032319999299943447,0.003501000115647912,283,0.0,0.0
2024-03-05 00:00:00+00:00,0.003501000115647912,0.0035639998968690634,0.003043999895453453,0.0031950001139193773,512,0.0,0.0
2024-03-06 00:00:00+00:00,0.0031950001139193773,0.0035069999285042286,0.0029279999434947968,0.0034829999785870314,664,0.0,0.0
2024-03-07 00:00:00+00:00,0.0034829999785870314,0.0036830001045018435,0.0031769999768584967,0.003481999970972538,624,0.0,0.0
2024-03-08 00:00:00+00:00,0.003481999970972538,0.003590000094845891,0.0034260000102221966,0.0035409999545663595,63,0.0,0.0
2024-03-09 00:00:00+00:00,0.0035409999545663595,0.0035570000763982534,0.003510999958962202,0.0035280000884085894,59,0.0,0.0
2024-03-10 00:00:00+00:00,0.0035280000884085894,0.003604999976232648,0.003510999958962202,0.003531999886035919,29,0.0,0.0
2024-03-11 00:00:00+00:00,0.003531999886035919,0.003759999992325902,0.003488000016659498,0.003727999981492758,206,0.0,0.0
2024-03-12 00:00:00+00:00,0.003727999981492758,0.003819999983534217,0.003244000021368265,0.0035749999806284904,1094,0.0,0.0
2024-03-13 00:00:00+00:00,0.0035749999806284904,0.003763000015169382,0.003515999997034669,0.0035830000415444374,402,0.0,0.0
2024-03-14 00:00:00+00:00,0.0035830000415444374,0.003647000063210726,0.0029929999727755785,0.003192000091075897,540,0.0,0.0
2024-03-15 00:00:00+00:00,0.003192000091075897,0.003281000070273876,0.0029929999727755785,0.003235999960452318,408,0.0,0.0
2024-03-16 00:00:00+00:00,0.003235999960452318,0.0032569998875260353,0.0027179999742656946,0.0027580000460147858,733,0.0,0.0
2024-03-17 00:00:00+00:00,0.0027580000460147858,0.0029720000457018614,0.0027310000732541084,0.0029529999010264874,276,0.0,0.0
2024-03-18 00:00:00+00:00,0.0029559999238699675,0.0029750000685453415,0.002879000036045909,0.002899999963119626,7,0.0,0.0
2024-03-19 00:00:00+00:00,0.002899999963119626,0.0029140000697225332,0.0026539999525994062,0.0026730000972747803,64,0.0,0.0
2024-03-20 00:00:00+00:00,0.0026730000972747803,0.002816000021994114,0.0026229999493807554,0.002750999992713332,152,0.0,0.0
2024-03-21 00:00:00+00:00,0.002750999992713332,0.0028349999338388443,0.0026340000331401825,0.002822000067681074,533,0.0,0.0
2024-03-22 00:00:00+00:00,0.002822000067681074,0.0028540000785142183,0.002689999993890524,0.0027340000960975885,216,0.0,0.0
2024-03-23 00:00:00+00:00,0.0027340000960975885,0.0028389999642968178,0.002713999943807721,0.0027660001069307327,141,0.0,0.0
2024-03-24 00:00:00+00:00,0.0027660001069307327,0.0029039999935775995,0.002759000053629279,0.002891999902203679,44,0.0,0.0
2024-03-25 00:00:00+00:00,0.002891999902203679,0.0030519999563694,0.0028570001013576984,0.0029949999880045652,24,0.0,0.0
2024-03-26 00:00:00+00:00,0.0029949999880045652,0.0030580000020563602,0.0029170000925660133,0.002942000050097704,42,0.0,0.0
2024-03-27 00:00:00+00:00,0.002942000050097704,0.0030070000793784857,0.0028689999599009752,0.0029140000697225332,232,0.0,0.0
