TIMESTAMP,LOKA_OPEN_PRICE_USD,LOKA_HIGH_PRICE_USD,LOKA_LOW_PRICE_USD,LOKA_CLOSE_PRICE_USD,LOKA_VOLUME_USD,LOKA_DIVIDENDS_USD,LOKA_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.261572003364563,0.26414600014686584,0.25850600004196167,0.260578989982605,3859522,0.0,0.0
2024-05-27 00:00:00+00:00,0.2606079876422882,0.2704080045223236,0.25885099172592163,0.26717498898506165,3016135,0.0,0.0
2024-05-28 00:00:00+00:00,0.2671929895877838,0.269320011138916,0.2578119933605194,0.264708012342453,3488998,0.0,0.0
2024-05-29 00:00:00+00:00,0.2646369934082031,0.2678830027580261,0.25915399193763733,0.2592400014400482,3913675,0.0,0.0
2024-05-30 00:00:00+00:00,0.25921499729156494,0.26231899857521057,0.24817800521850586,0.25756099820137024,2975800,0.0,0.0
2024-05-31 00:00:00+00:00,0.25756001472473145,0.26308199763298035,0.2552430033683777,0.26144400238990784,3405056,0.0,0.0
2024-06-01 00:00:00+00:00,0.2615230083465576,0.2644909918308258,0.2601729929447174,0.2644909918308258,2451494,0.0,0.0
2024-06-02 00:00:00+00:00,0.26463499665260315,0.2728619873523712,0.2569499909877777,0.2676590085029602,6171531,0.0,0.0
2024-06-03 00:00:00+00:00,0.2676529884338379,0.3118090033531189,0.26660799980163574,0.2915169894695282,23022630,0.0,0.0
2024-06-04 00:00:00+00:00,0.2917099893093109,0.3025769889354706,0.2739959955215454,0.2906160056591034,6069419,0.0,0.0
2024-06-05 00:00:00+00:00,0.29061999917030334,0.3102889955043793,0.281576007604599,0.3007969856262207,5361538,0.0,0.0
2024-06-06 00:00:00+00:00,0.30079999566078186,0.33629798889160156,0.29116201400756836,0.30908599495887756,12625036,0.0,0.0
2024-06-07 00:00:00+00:00,0.3092670142650604,0.3192799985408783,0.2684279978275299,0.27728399634361267,6589241,0.0,0.0
2024-06-08 00:00:00+00:00,0.2772650122642517,0.2874029874801636,0.27038100361824036,0.27178600430488586,3242860,0.0,0.0
2024-06-09 00:00:00+00:00,0.271587997674942,0.276078999042511,0.26541000604629517,0.2757140100002289,2478147,0.0,0.0
2024-06-10 00:00:00+00:00,0.27561599016189575,0.27745500206947327,0.26364898681640625,0.26772400736808777,2486066,0.0,0.0
2024-06-11 00:00:00+00:00,0.26767098903656006,0.2703999876976013,0.24239200353622437,0.2491540014743805,3168732,0.0,0.0
2024-06-12 00:00:00+00:00,0.24927499890327454,0.26686298847198486,0.24686299264431,0.2646700143814087,3061941,0.0,0.0
2024-06-13 00:00:00+00:00,0.26458999514579773,0.2650359869003296,0.25354498624801636,0.26141899824142456,3019349,0.0,0.0
2024-06-14 00:00:00+00:00,0.26134100556373596,0.268653005361557,0.24537700414657593,0.2504520118236542,3935926,0.0,0.0
2024-06-15 00:00:00+00:00,0.25055500864982605,0.2590219974517822,0.24232900142669678,0.25554099678993225,4025837,0.0,0.0
2024-06-16 00:00:00+00:00,0.25576600432395935,0.25805801153182983,0.25043898820877075,0.2546420097351074,3579286,0.0,0.0
2024-06-17 00:00:00+00:00,0.25468701124191284,0.25468799471855164,0.22211100161075592,0.22627100348472595,4343119,0.0,0.0
2024-06-18 00:00:00+00:00,0.22624599933624268,0.22686000168323517,0.20398199558258057,0.21320399641990662,3965719,0.0,0.0
2024-06-19 00:00:00+00:00,0.21311800181865692,0.21964900195598602,0.20359399914741516,0.20646199584007263,3266268,0.0,0.0
2024-06-20 00:00:00+00:00,0.20646199584007263,0.223129004240036,0.206278994679451,0.20979000627994537,3540358,0.0,0.0
2024-06-21 00:00:00+00:00,0.20994499325752258,0.21312400698661804,0.2037380039691925,0.2114959955215454,3538216,0.0,0.0
2024-06-22 00:00:00+00:00,0.21144400537014008,0.21236400306224823,0.20149999856948853,0.20415200293064117,3010149,0.0,0.0
2024-06-23 00:00:00+00:00,0.20409099757671356,0.20806999504566193,0.19279299676418304,0.19300800561904907,2197778,0.0,0.0
2024-06-24 00:00:00+00:00,0.19317999482154846,0.20033800601959229,0.1853249967098236,0.19985200464725494,3027490,0.0,0.0
2024-06-25 00:00:00+00:00,0.1998399943113327,0.20335599780082703,0.19677899777889252,0.20129799842834473,2116989,0.0,0.0
2024-06-26 00:00:00+00:00,0.2013999968767166,0.20409800112247467,0.19506600499153137,0.19833600521087646,2207987,0.0,0.0
2024-06-27 00:00:00+00:00,0.19820399582386017,0.2104319930076599,0.19478699564933777,0.2037460058927536,3051487,0.0,0.0
2024-06-28 00:00:00+00:00,0.20390500128269196,0.2061060070991516,0.19984599947929382,0.202674999833107,3258967,0.0,0.0
2024-06-29 00:00:00+00:00,0.20266899466514587,0.20571599900722504,0.19500699639320374,0.19501599669456482,2060494,0.0,0.0
2024-06-30 00:00:00+00:00,0.1951330006122589,0.20798799395561218,0.19293999671936035,0.20660899579524994,2542282,0.0,0.0
2024-07-01 00:00:00+00:00,0.20661599934101105,0.2101230025291443,0.1984879970550537,0.19863499701023102,3787929,0.0,0.0
2024-07-02 00:00:00+00:00,0.19837699830532074,0.19837699830532074,0.18856500089168549,0.19014400243759155,2726113,0.0,0.0
2024-07-03 00:00:00+00:00,0.1901549994945526,0.19061599671840668,0.17732900381088257,0.1814509928226471,2597679,0.0,0.0
2024-07-04 00:00:00+00:00,0.18140199780464172,0.18236200511455536,0.15775799751281738,0.1580660045146942,3055344,0.0,0.0
2024-07-05 00:00:00+00:00,0.1578730046749115,0.15819799900054932,0.13564300537109375,0.14882099628448486,3638659,0.0,0.0
2024-07-06 00:00:00+00:00,0.14877299964427948,0.15985600650310516,0.14751599729061127,0.15928399562835693,1769758,0.0,0.0
2024-07-07 00:00:00+00:00,0.15938299894332886,0.15941299498081207,0.14924800395965576,0.14924800395965576,1818423,0.0,0.0
2024-07-08 00:00:00+00:00,0.14927099645137787,0.1615920066833496,0.14533700048923492,0.16047799587249756,2691282,0.0,0.0
2024-07-09 00:00:00+00:00,0.16081300377845764,0.16634300351142883,0.1583539992570877,0.1660809963941574,2490259,0.0,0.0
2024-07-10 00:00:00+00:00,0.1661680042743683,0.17163099348545074,0.16452400386333466,0.17076100409030914,2112221,0.0,0.0
2024-07-11 00:00:00+00:00,0.17079199850559235,0.17629499733448029,0.16846999526023865,0.16872799396514893,2445983,0.0,0.0
2024-07-12 00:00:00+00:00,0.1685740053653717,0.17110100388526917,0.16378800570964813,0.170073002576828,2370324,0.0,0.0
2024-07-13 00:00:00+00:00,0.16998499631881714,0.17069000005722046,0.1676730066537857,0.16978099942207336,2130307,0.0,0.0
2024-07-14 00:00:00+00:00,0.1697929948568344,0.18486399948596954,0.1697929948568344,0.1753930002450943,5123990,0.0,0.0
2024-07-15 00:00:00+00:00,0.17535999417304993,0.18307100236415863,0.17258800566196442,0.18267300724983215,4372641,0.0,0.0
2024-07-16 00:00:00+00:00,0.18260200321674347,0.18448199331760406,0.17048299312591553,0.1804089993238449,3164735,0.0,0.0
2024-07-17 00:00:00+00:00,0.18035699427127838,0.19073300063610077,0.18031400442123413,0.18962199985980988,3111982,0.0,0.0
2024-07-18 00:00:00+00:00,0.18949200212955475,0.2094549983739853,0.18136100471019745,0.18390700221061707,6582911,0.0,0.0
2024-07-19 00:00:00+00:00,0.18391099572181702,0.2009669989347458,0.18050800263881683,0.19889800250530243,2858368,0.0,0.0
2024-07-20 00:00:00+00:00,0.1988770067691803,0.20208799839019775,0.1958940029144287,0.19837099313735962,1767764,0.0,0.0
2024-07-21 00:00:00+00:00,0.1983090043067932,0.20638999342918396,0.19317400455474854,0.20433300733566284,2035666,0.0,0.0
2024-07-22 00:00:00+00:00,0.20430099964141846,0.20743100345134735,0.1937289983034134,0.19492599368095398,13386100,0.0,0.0
2024-07-23 00:00:00+00:00,0.194909006357193,0.20094099640846252,0.18427099287509918,0.1871889978647232,2347291,0.0,0.0
2024-07-24 00:00:00+00:00,0.18721100687980652,0.19305500388145447,0.17569899559020996,0.1767359972000122,2347485,0.0,0.0
2024-07-25 00:00:00+00:00,0.17672400176525116,0.18316300213336945,0.1694529950618744,0.18247300386428833,2319246,0.0,0.0
2024-07-26 00:00:00+00:00,0.18246999382972717,0.19380199909210205,0.182328000664711,0.19360700249671936,1990748,0.0,0.0
2024-07-27 00:00:00+00:00,0.19348199665546417,0.19906799495220184,0.1924310028553009,0.19551800191402435,2215089,0.0,0.0
2024-07-28 00:00:00+00:00,0.1954520046710968,0.19920499622821808,0.19055600464344025,0.19679099321365356,2292804,0.0,0.0
2024-07-29 00:00:00+00:00,0.1967490017414093,0.20164500176906586,0.1856130063533783,0.18895499408245087,2762644,0.0,0.0
2024-07-30 00:00:00+00:00,0.18911300599575043,0.19098100066184998,0.18138399720191956,0.18192900717258453,2106544,0.0,0.0
2024-07-31 00:00:00+00:00,0.18184800446033478,0.1870429962873459,0.17588500678539276,0.17630599439144135,1839032,0.0,0.0
2024-08-01 00:00:00+00:00,0.17631399631500244,0.17778299748897552,0.1624870002269745,0.1740410029888153,2144908,0.0,0.0
2024-08-02 00:00:00+00:00,0.1739879995584488,0.17530299723148346,0.15857599675655365,0.15924499928951263,2057458,0.0,0.0
2024-08-03 00:00:00+00:00,0.15915599465370178,0.16206400096416473,0.14487700164318085,0.14805899560451508,2154373,0.0,0.0
2024-08-04 00:00:00+00:00,0.14781899750232697,0.15187400579452515,0.1362150013446808,0.13637199997901917,2337259,0.0,0.0
2024-08-05 00:00:00+00:00,0.136353000998497,0.13688400387763977,0.109655000269413,0.1238270029425621,4305743,0.0,0.0
2024-08-06 00:00:00+00:00,0.12387199699878693,0.13369299471378326,0.12387199699878693,0.13162299990653992,2403290,0.0,0.0
2024-08-07 00:00:00+00:00,0.13178099691867828,0.13641700148582458,0.12287399917840958,0.1265989989042282,2332956,0.0,0.0
2024-08-08 00:00:00+00:00,0.1267790049314499,0.14066800475120544,0.12441699951887131,0.13779500126838684,2819567,0.0,0.0
2024-08-09 00:00:00+00:00,0.1379069983959198,0.138823002576828,0.1336739957332611,0.13779699802398682,2139701,0.0,0.0
2024-08-10 00:00:00+00:00,0.1377830058336258,0.139041006565094,0.1353670060634613,0.13745099306106567,1937207,0.0,0.0
2024-08-11 00:00:00+00:00,0.1374090015888214,0.13938899338245392,0.13298200070858002,0.13325099647045135,2036408,0.0,0.0
2024-08-12 00:00:00+00:00,0.13325099647045135,0.14098100364208221,0.1332480013370514,0.13638100028038025,2765041,0.0,0.0
2024-08-13 00:00:00+00:00,0.13616299629211426,0.1373409926891327,0.13092799484729767,0.13644500076770782,2099728,0.0,0.0
2024-08-14 00:00:00+00:00,0.1364459991455078,0.1376120001077652,0.1329990029335022,0.1343809962272644,2107412,0.0,0.0
2024-08-15 00:00:00+00:00,0.13440799713134766,0.13498100638389587,0.12431199848651886,0.12529300153255463,2559661,0.0,0.0
2024-08-16 00:00:00+00:00,0.12527599930763245,0.1285559982061386,0.12278500199317932,0.12742400169372559,2248948,0.0,0.0
2024-08-17 00:00:00+00:00,0.12732499837875366,0.13437500596046448,0.1262120008468628,0.13421300053596497,2163239,0.0,0.0
2024-08-18 00:00:00+00:00,0.1342180073261261,0.15607699751853943,0.13129299879074097,0.13803300261497498,14435554,0.0,0.0
2024-08-19 00:00:00+00:00,0.13793599605560303,0.1729699969291687,0.13654300570487976,0.14378899335861206,14792756,0.0,0.0
2024-08-20 00:00:00+00:00,0.14399099349975586,0.2132209986448288,0.14383399486541748,0.18987500667572021,36708725,0.0,0.0
2024-08-21 00:00:00+00:00,0.1899300068616867,0.2552199959754944,0.18228599429130554,0.18404200673103333,48759585,0.0,0.0
2024-08-22 00:00:00+00:00,0.18403799831867218,0.20095500349998474,0.1811780035495758,0.18703599274158478,12467496,0.0,0.0
2024-08-23 00:00:00+00:00,0.18704499304294586,0.19804500043392181,0.18163900077342987,0.19181500375270844,14202560,0.0,0.0
2024-08-24 00:00:00+00:00,0.19181500375270844,0.19881600141525269,0.18429499864578247,0.18696099519729614,8735710,0.0,0.0
2024-08-25 00:00:00+00:00,0.18696199357509613,0.2413409948348999,0.18241900205612183,0.22720399498939514,30907954,0.0,0.0
2024-08-26 00:00:00+00:00,0.22736600041389465,0.2514770030975342,0.1954990029335022,0.19677600264549255,25002770,0.0,0.0
2024-08-27 00:00:00+00:00,0.1969749927520752,0.20548899471759796,0.18212200701236725,0.18624499440193176,7307042,0.0,0.0
2024-08-28 00:00:00+00:00,0.18624499440193176,0.1980309933423996,0.17078399658203125,0.18959400057792664,10846395,0.0,0.0
2024-08-29 00:00:00+00:00,0.18960100412368774,0.2371249943971634,0.18890200555324554,0.20943599939346313,28211601,0.0,0.0
2024-08-30 00:00:00+00:00,0.20943599939346313,0.2325810045003891,0.18725000321865082,0.19298499822616577,13422174,0.0,0.0
2024-08-31 00:00:00+00:00,0.1929820030927658,0.22220200300216675,0.19033099710941315,0.21329300105571747,13281193,0.0,0.0
2024-09-01 00:00:00+00:00,0.2134000062942505,0.2376279979944229,0.20696300268173218,0.21445399522781372,23759254,0.0,0.0
2024-09-02 00:00:00+00:00,0.21444900333881378,0.2243639975786209,0.2042659968137741,0.20845599472522736,9415862,0.0,0.0
2024-09-03 00:00:00+00:00,0.20848199725151062,0.22092999517917633,0.1914920061826706,0.19199100136756897,7651910,0.0,0.0
2024-09-04 00:00:00+00:00,0.19193600118160248,0.20158399641513824,0.17794500291347504,0.18860800564289093,7011637,0.0,0.0
2024-09-05 00:00:00+00:00,0.18860800564289093,0.220100998878479,0.1864980012178421,0.2059440016746521,20164565,0.0,0.0
2024-09-06 00:00:00+00:00,0.20571300387382507,0.2214999943971634,0.18417499959468842,0.1906609982252121,14568447,0.0,0.0
2024-09-07 00:00:00+00:00,0.1906609982252121,0.2197909951210022,0.18968500196933746,0.21366000175476074,12635886,0.0,0.0
2024-09-08 00:00:00+00:00,0.21371300518512726,0.21541599929332733,0.199070006608963,0.20808599889278412,6857458,0.0,0.0
2024-09-09 00:00:00+00:00,0.20816099643707275,0.21922199428081512,0.20741699635982513,0.21489599347114563,7026060,0.0,0.0
2024-09-10 00:00:00+00:00,0.21491099894046783,0.21928200125694275,0.2056339979171753,0.20754599571228027,4754760,0.0,0.0
2024-09-11 00:00:00+00:00,0.20753799378871918,0.23723599314689636,0.1994280070066452,0.23630499839782715,16264090,0.0,0.0
2024-09-12 00:00:00+00:00,0.23631000518798828,0.2635529935359955,0.22237500548362732,0.22531099617481232,22798004,0.0,0.0
2024-09-13 00:00:00+00:00,0.22531099617481232,0.23036299645900726,0.2147199958562851,0.22431200742721558,9152228,0.0,0.0
2024-09-14 00:00:00+00:00,0.22431200742721558,0.23809100687503815,0.21954500675201416,0.21965600550174713,7790163,0.0,0.0
2024-09-15 00:00:00+00:00,0.21921199560165405,0.22208300232887268,0.20947900414466858,0.21118399500846863,4084315,0.0,0.0
2024-09-16 00:00:00+00:00,0.2112870067358017,0.2150679975748062,0.19346199929714203,0.1972469985485077,5266244,0.0,0.0
2024-09-17 00:00:00+00:00,0.19725599884986877,0.2050040066242218,0.19257999956607819,0.20011800527572632,3888343,0.0,0.0
2024-09-18 00:00:00+00:00,0.20034000277519226,0.20347799360752106,0.1840980052947998,0.19593499600887299,4782071,0.0,0.0
2024-09-19 00:00:00+00:00,0.19623300433158875,0.23848499357700348,0.19543400406837463,0.22277399897575378,19025511,0.0,0.0
2024-09-20 00:00:00+00:00,0.22277900576591492,0.2366729974746704,0.20762999355793,0.22117500007152557,13120546,0.0,0.0
2024-09-21 00:00:00+00:00,0.2211720049381256,0.22696499526500702,0.2144010066986084,0.22102700173854828,4826735,0.0,0.0
2024-09-22 00:00:00+00:00,0.2210260033607483,0.22581300139427185,0.2117149978876114,0.22190099954605103,6040919,0.0,0.0
2024-09-23 00:00:00+00:00,0.22185899317264557,0.24033400416374207,0.21766099333763123,0.23013299703598022,9383152,0.0,0.0
2024-09-24 00:00:00+00:00,0.2301180064678192,0.295881986618042,0.22359499335289001,0.2647770047187805,39731574,0.0,0.0
2024-09-25 00:00:00+00:00,0.26483801007270813,0.2675049901008606,0.23932799696922302,0.24319200217723846,16241492,0.0,0.0
2024-09-26 00:00:00+00:00,0.2427860051393509,0.25111401081085205,0.23769700527191162,0.2408290058374405,10445758,0.0,0.0
2024-09-27 00:00:00+00:00,0.24076800048351288,0.24894000589847565,0.2395160049200058,0.2433760017156601,6668451,0.0,0.0
2024-09-28 00:00:00+00:00,0.2433760017156601,0.2479729950428009,0.23473000526428223,0.24192500114440918,6640288,0.0,0.0
2024-09-29 00:00:00+00:00,0.24192999303340912,0.24363599717617035,0.23528100550174713,0.239437997341156,6581191,0.0,0.0
2024-09-30 00:00:00+00:00,0.23943699896335602,0.24073399603366852,0.2136240005493164,0.2164659947156906,6790507,0.0,0.0
2024-10-01 00:00:00+00:00,0.2164659947156906,0.22761400043964386,0.1898850053548813,0.19341300427913666,7651510,0.0,0.0
2024-10-02 00:00:00+00:00,0.19335199892520905,0.20294100046157837,0.18520599603652954,0.19178399443626404,5831554,0.0,0.0
2024-10-03 00:00:00+00:00,0.19178299605846405,0.198730006814003,0.18237900733947754,0.18803100287914276,5709006,0.0,0.0
2024-10-04 00:00:00+00:00,0.18802499771118164,0.19967399537563324,0.18747399747371674,0.19468599557876587,4116648,0.0,0.0
2024-10-05 00:00:00+00:00,0.1946610063314438,0.20096099376678467,0.18974900245666504,0.19326600432395935,3038480,0.0,0.0
2024-10-06 00:00:00+00:00,0.19323700666427612,0.21307900547981262,0.19062399864196777,0.20387700200080872,8018326,0.0,0.0
2024-10-07 00:00:00+00:00,0.20387700200080872,0.20969900488853455,0.1956380009651184,0.1956380009651184,4142307,0.0,0.0
2024-10-08 00:00:00+00:00,0.19578799605369568,0.2001039981842041,0.1920730024576187,0.19460999965667725,3324235,0.0,0.0
2024-10-09 00:00:00+00:00,0.19461700320243835,0.19852299988269806,0.18639199435710907,0.1879349946975708,2623958,0.0,0.0
2024-10-10 00:00:00+00:00,0.18794499337673187,0.19204199314117432,0.18143899738788605,0.18740099668502808,2633853,0.0,0.0
2024-10-11 00:00:00+00:00,0.18740099668502808,0.1957470029592514,0.18679900467395782,0.19485700130462646,2812876,0.0,0.0
2024-10-12 00:00:00+00:00,0.1948619931936264,0.20318999886512756,0.1948080062866211,0.19643999636173248,3038741,0.0,0.0
2024-10-13 00:00:00+00:00,0.19644899666309357,0.1975889950990677,0.1897979974746704,0.19671599566936493,2332358,0.0,0.0
2024-10-14 00:00:00+00:00,0.19669799506664276,0.20509900152683258,0.19181199371814728,0.20361000299453735,3646448,0.0,0.0
2024-10-15 00:00:00+00:00,0.2036679983139038,0.20427599549293518,0.18973299860954285,0.19606100022792816,5600516,0.0,0.0
2024-10-16 00:00:00+00:00,0.1960739940404892,0.19682300090789795,0.18841800093650818,0.19184599816799164,3024650,0.0,0.0
2024-10-17 00:00:00+00:00,0.19183500111103058,0.19324100017547607,0.1832669973373413,0.1870110034942627,2105113,0.0,0.0
2024-10-18 00:00:00+00:00,0.18695899844169617,0.1940860003232956,0.1868409961462021,0.1924850046634674,2485641,0.0,0.0
2024-10-19 00:00:00+00:00,0.19247299432754517,0.2021690011024475,0.19238699972629547,0.20073500275611877,6317943,0.0,0.0
2024-10-20 00:00:00+00:00,0.20071500539779663,0.21145099401474,0.19714699685573578,0.20807500183582306,12401338,0.0,0.0
2024-10-21 00:00:00+00:00,0.20807500183582306,0.2111790031194687,0.19630999863147736,0.1988849937915802,4470638,0.0,0.0
2024-10-22 00:00:00+00:00,0.1988849937915802,0.2128939926624298,0.19620899856090546,0.2051279991865158,7535403,0.0,0.0
2024-10-23 00:00:00+00:00,0.20507100224494934,0.2053460031747818,0.18404799699783325,0.18932299315929413,3951509,0.0,0.0
2024-10-24 00:00:00+00:00,0.1899079978466034,0.19421400129795074,0.18570099771022797,0.1915300041437149,2718684,0.0,0.0
2024-10-25 00:00:00+00:00,0.1915300041437149,0.1926960051059723,0.16958099603652954,0.17376099526882172,4151273,0.0,0.0
2024-10-26 00:00:00+00:00,0.17368799448013306,0.17823199927806854,0.17007499933242798,0.17663300037384033,2651443,0.0,0.0
2024-10-27 00:00:00+00:00,0.17664599418640137,0.18123500049114227,0.17495299875736237,0.1794629991054535,2099633,0.0,0.0
2024-10-28 00:00:00+00:00,0.17945599555969238,0.18413299322128296,0.17253699898719788,0.18292899429798126,3562322,0.0,0.0
2024-10-29 00:00:00+00:00,0.18293899297714233,0.18939000368118286,0.18282200396060944,0.1873520016670227,2403543,0.0,0.0
2024-10-30 00:00:00+00:00,0.1873520016670227,0.18780900537967682,0.18127000331878662,0.18611200153827667,2247269,0.0,0.0
2024-10-31 00:00:00+00:00,0.18609599769115448,0.1865680068731308,0.17146499454975128,0.17505699396133423,2464557,0.0,0.0
2024-11-01 00:00:00+00:00,0.17505699396133423,0.17575399577617645,0.16759000718593597,0.1700260043144226,2271425,0.0,0.0
2024-11-02 00:00:00+00:00,0.1700650006532669,0.17706499993801117,0.1649789959192276,0.1667190045118332,3372124,0.0,0.0
2024-11-03 00:00:00+00:00,0.16671200096607208,0.16715000569820404,0.1517930030822754,0.15894800424575806,2715162,0.0,0.0
2024-11-04 00:00:00+00:00,0.15895900130271912,0.16478900611400604,0.15056900680065155,0.15402400493621826,4074813,0.0,0.0
2024-11-05 00:00:00+00:00,0.15413999557495117,0.1643649935722351,0.1540530025959015,0.16352500021457672,2042515,0.0,0.0
2024-11-06 00:00:00+00:00,0.16354000568389893,0.18122699856758118,0.16336899995803833,0.17962799966335297,3824177,0.0,0.0
2024-11-07 00:00:00+00:00,0.17962799966335297,0.18255899846553802,0.1752839982509613,0.17899499833583832,2423489,0.0,0.0
2024-11-08 00:00:00+00:00,0.17899100482463837,0.18804900348186493,0.17365700006484985,0.1820320039987564,4526798,0.0,0.0
2024-11-09 00:00:00+00:00,0.1820320039987564,0.19158099591732025,0.17880100011825562,0.19092899560928345,3496426,0.0,0.0
2024-11-10 00:00:00+00:00,0.19090500473976135,0.20890100300312042,0.18960100412368774,0.20083099603652954,8072798,0.0,0.0
2024-11-11 00:00:00+00:00,0.20082899928092957,0.21216799318790436,0.1974319964647293,0.21213999390602112,6149265,0.0,0.0
2024-11-12 00:00:00+00:00,0.21204599738121033,0.21760299801826477,0.191211998462677,0.20342600345611572,6455139,0.0,0.0
2024-11-13 00:00:00+00:00,0.2034740000963211,0.2061219960451126,0.18542400002479553,0.19296300411224365,6350417,0.0,0.0
2024-11-14 00:00:00+00:00,0.19297300279140472,0.200532004237175,0.18278400599956512,0.18545599281787872,4807196,0.0,0.0
2024-11-15 00:00:00+00:00,0.185480996966362,0.19433699548244476,0.17795300483703613,0.19348999857902527,3572761,0.0,0.0
2024-11-16 00:00:00+00:00,0.19348999857902527,0.20529000461101532,0.19148500263690948,0.2029000073671341,4313338,0.0,0.0
2024-11-17 00:00:00+00:00,0.20281800627708435,0.2106660008430481,0.19250699877738953,0.19961099326610565,6003441,0.0,0.0
2024-11-18 00:00:00+00:00,0.19965100288391113,0.20629900693893433,0.19522200524806976,0.20551100373268127,5206427,0.0,0.0
2024-11-19 00:00:00+00:00,0.2056490033864975,0.2075359970331192,0.19355900585651398,0.20031200349330902,4000432,0.0,0.0
2024-11-20 00:00:00+00:00,0.20030400156974792,0.20035399496555328,0.18336999416351318,0.1863970011472702,3790002,0.0,0.0
2024-11-21 00:00:00+00:00,0.1863970011472702,0.20005600154399872,0.1790360063314438,0.19732899963855743,4373767,0.0,0.0
2024-11-22 00:00:00+00:00,0.19732899963855743,0.20239399373531342,0.1916320025920868,0.20239399373531342,3655113,0.0,0.0
2024-11-23 00:00:00+00:00,0.2024189978837967,0.225599005818367,0.20083299279212952,0.21887700259685516,6984473,0.0,0.0
2024-11-24 00:00:00+00:00,0.21887700259685516,0.2500549852848053,0.2118780016899109,0.24871200323104858,11230562,0.0,0.0
2024-11-25 00:00:00+00:00,0.24871200323104858,0.2550550103187561,0.22964400053024292,0.23494000732898712,8777272,0.0,0.0
2024-11-26 00:00:00+00:00,0.23494000732898712,0.2442609965801239,0.21213200688362122,0.22273600101470947,5679733,0.0,0.0
2024-11-27 00:00:00+00:00,0.22268399596214294,0.24407699704170227,0.2188750058412552,0.24015900492668152,5503033,0.0,0.0
2024-11-28 00:00:00+00:00,0.24028100073337555,0.248881995677948,0.23320500552654266,0.24381700158119202,4930780,0.0,0.0
2024-11-29 00:00:00+00:00,0.24377599358558655,0.2506299912929535,0.23465900123119354,0.2478799968957901,4125525,0.0,0.0
2024-11-30 00:00:00+00:00,0.24795399606227875,0.264631986618042,0.2445559948682785,0.26146200299263,5459284,0.0,0.0
2024-12-01 00:00:00+00:00,0.26146200299263,0.27069899439811707,0.2544249892234802,0.26401400566101074,4614744,0.0,0.0
2024-12-02 00:00:00+00:00,0.2641269862651825,0.2727690041065216,0.24748000502586365,0.2727139890193939,8590039,0.0,0.0
2024-12-03 00:00:00+00:00,0.27270999550819397,0.2962540090084076,0.2633410096168518,0.29439300298690796,12114335,0.0,0.0
2024-12-04 00:00:00+00:00,0.29430899024009705,0.3063490092754364,0.28683000802993774,0.29710400104522705,11938041,0.0,0.0
2024-12-05 00:00:00+00:00,0.29701900482177734,0.30632901191711426,0.28182101249694824,0.30170300602912903,17609247,0.0,0.0
2024-12-06 00:00:00+00:00,0.2994630038738251,0.3206230103969574,0.2930290102958679,0.31176498532295227,12139285,0.0,0.0
2024-12-07 00:00:00+00:00,0.3117710053920746,0.3166379928588867,0.3013159930706024,0.30331799387931824,4806330,0.0,0.0
2024-12-08 00:00:00+00:00,0.30355098843574524,0.3428890109062195,0.29480400681495667,0.33485499024391174,23329446,0.0,0.0
2024-12-09 00:00:00+00:00,0.3348329961299896,0.33560600876808167,0.25935399532318115,0.2792209982872009,21529486,0.0,0.0
2024-12-10 00:00:00+00:00,0.2792209982872009,0.29546600580215454,0.25220298767089844,0.279805988073349,11551886,0.0,0.0
2024-12-11 00:00:00+00:00,0.27968600392341614,0.29416000843048096,0.26597800850868225,0.29011601209640503,8342270,0.0,0.0
2024-12-12 00:00:00+00:00,0.2901250123977661,0.30505499243736267,0.2869589924812317,0.3002220094203949,6810002,0.0,0.0
2024-12-13 00:00:00+00:00,0.30027899146080017,0.3181760013103485,0.29230499267578125,0.31045401096343994,7952222,0.0,0.0
2024-12-14 00:00:00+00:00,0.31063398718833923,0.3164910078048706,0.28308698534965515,0.29005300998687744,5057868,0.0,0.0
2024-12-15 00:00:00+00:00,0.29006001353263855,0.299699991941452,0.27902600169181824,0.29855799674987793,4668182,0.0,0.0
2024-12-16 00:00:00+00:00,0.29873400926589966,0.30594900250434875,0.27742600440979004,0.28299498558044434,5977771,0.0,0.0
2024-12-17 00:00:00+00:00,0.2829529941082001,0.28797000646591187,0.26274698972702026,0.26538699865341187,5411354,0.0,0.0
2024-12-18 00:00:00+00:00,0.26536300778388977,0.26711800694465637,0.22663100063800812,0.232231006026268,10056149,0.0,0.0
2024-12-19 00:00:00+00:00,0.23210099339485168,0.23538200557231903,0.2018280029296875,0.21057100594043732,10315147,0.0,0.0
2024-12-20 00:00:00+00:00,0.21038199961185455,0.2248689979314804,0.18805499374866486,0.2236730009317398,11436588,0.0,0.0
2024-12-21 00:00:00+00:00,0.2237129956483841,0.24142800271511078,0.2067829966545105,0.21022599935531616,7989177,0.0,0.0
2024-12-22 00:00:00+00:00,0.21012799441814423,0.21456900238990784,0.19868800044059753,0.20440399646759033,5365942,0.0,0.0
2024-12-23 00:00:00+00:00,0.2044209986925125,0.22506199777126312,0.19935299456119537,0.2217250019311905,5303713,0.0,0.0
2024-12-24 00:00:00+00:00,0.22174599766731262,0.23588599264621735,0.2158849984407425,0.23263800144195557,4550392,0.0,0.0
