TIMESTAMP,HILO_OPEN_PRICE_USD,HILO_HIGH_PRICE_USD,HILO_LOW_PRICE_USD,HILO_CLOSE_PRICE_USD,HILO_VOLUME_USD,HILO_DIVIDENDS_USD,HILO_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.027171999216079712,0.02776299975812435,0.026203999295830727,0.02695699967443943,9239,0.0,0.0
2024-11-03 00:00:00+00:00,0.02695699967443943,0.027217000722885132,0.026225000619888306,0.027217000722885132,3597,0.0,0.0
2024-11-04 00:00:00+00:00,0.027217000722885132,0.02737100049853325,0.023665999993681908,0.023665999993681908,10004,0.0,0.0
2024-11-05 00:00:00+00:00,0.023665999993681908,0.024948999285697937,0.023517999798059464,0.024947000667452812,15057,0.0,0.0
2024-11-06 00:00:00+00:00,0.024947000667452812,0.028503000736236572,0.024947000667452812,0.028497999534010887,10277,0.0,0.0
2024-11-07 00:00:00+00:00,0.028497999534010887,0.03114200010895729,0.027775999158620834,0.030079999938607216,17898,0.0,0.0
2024-11-08 00:00:00+00:00,0.030079999938607216,0.033799998462200165,0.030079999938607216,0.03237200155854225,15379,0.0,0.0
2024-11-09 00:00:00+00:00,0.03237200155854225,0.03400399908423424,0.03237200155854225,0.03329800069332123,8888,0.0,0.0
2024-11-10 00:00:00+00:00,0.03329800069332123,0.036184001713991165,0.03329800069332123,0.03602299839258194,12932,0.0,0.0
2024-11-11 00:00:00+00:00,0.03602299839258194,0.03727800026535988,0.03358599916100502,0.0353970006108284,36361,0.0,0.0
2024-11-12 00:00:00+00:00,0.0353970006108284,0.0353970006108284,0.030727000907063484,0.03176100179553032,11277,0.0,0.0
2024-11-13 00:00:00+00:00,0.03176100179553032,0.03299099951982498,0.028397999703884125,0.03232099860906601,19166,0.0,0.0
2024-11-14 00:00:00+00:00,0.03232099860906601,0.03232099860906601,0.024514000862836838,0.02458599954843521,25634,0.0,0.0
2024-11-15 00:00:00+00:00,0.02458599954843521,0.0260429996997118,0.02458599954843521,0.02460700087249279,12631,0.0,0.0
2024-11-16 00:00:00+00:00,0.0258799996227026,0.0258799996227026,0.023756999522447586,0.02380100078880787,15143,0.0,0.0
2024-11-17 00:00:00+00:00,0.02380100078880787,0.023821000009775162,0.021740000694990158,0.022052999585866928,13367,0.0,0.0
2024-11-18 00:00:00+00:00,0.022052999585866928,0.02237899973988533,0.02065199986100197,0.02237899973988533,13503,0.0,0.0
2024-11-19 00:00:00+00:00,0.02237899973988533,0.02249700017273426,0.020441999658942223,0.020441999658942223,15061,0.0,0.0
2024-11-20 00:00:00+00:00,0.020441999658942223,0.020441999658942223,0.019541999325156212,0.019693000242114067,7847,0.0,0.0
2024-11-21 00:00:00+00:00,0.019693000242114067,0.024761000648140907,0.019693000242114067,0.024761000648140907,15312,0.0,0.0
2024-11-22 00:00:00+00:00,0.024761000648140907,0.025210000574588776,0.022033000364899635,0.023732999339699745,21143,0.0,0.0
2024-11-23 00:00:00+00:00,0.023732999339699745,0.02709200046956539,0.023732999339699745,0.026816999539732933,9200,0.0,0.0
2024-11-24 00:00:00+00:00,0.026816999539732933,0.02717999927699566,0.024586999788880348,0.026281999424099922,16986,0.0,0.0
2024-11-25 00:00:00+00:00,0.026281999424099922,0.02633100003004074,0.024762999266386032,0.024762999266386032,10219,0.0,0.0
2024-11-26 00:00:00+00:00,0.024762999266386032,0.026930000633001328,0.024762999266386032,0.026612000539898872,26054,0.0,0.0
2024-11-27 00:00:00+00:00,0.026612000539898872,0.02704400010406971,0.023423999547958374,0.025513000786304474,24416,0.0,0.0
2024-11-28 00:00:00+00:00,0.025513000786304474,0.026348000392317772,0.024755999445915222,0.02609100006520748,13348,0.0,0.0
2024-11-29 00:00:00+00:00,0.02609100006520748,0.026830999180674553,0.02543400041759014,0.02634900063276291,10676,0.0,0.0
2024-11-30 00:00:00+00:00,0.02634900063276291,0.02671400085091591,0.024776000529527664,0.025363000109791756,15486,0.0,0.0
2024-12-01 00:00:00+00:00,0.025363000109791756,0.026151999831199646,0.02419999986886978,0.026026999577879906,11307,0.0,0.0
2024-12-02 00:00:00+00:00,0.026026999577879906,0.026026999577879906,0.024311000481247902,0.024695999920368195,9136,0.0,0.0
2024-12-03 00:00:00+00:00,0.024695999920368195,0.025138000026345253,0.024695999920368195,0.02508999966084957,2548,0.0,0.0
2024-12-04 00:00:00+00:00,0.02508999966084957,0.02747499942779541,0.02508999966084957,0.02637599967420101,19081,0.0,0.0
2024-12-05 00:00:00+00:00,0.02637599967420101,0.02718299999833107,0.025241000577807426,0.025289999321103096,16846,0.0,0.0
2024-12-06 00:00:00+00:00,0.025289999321103096,0.026840999722480774,0.025079000741243362,0.026095999404788017,14442,0.0,0.0
2024-12-07 00:00:00+00:00,0.026095999404788017,0.029444999992847443,0.025856999680399895,0.029444999992847443,12224,0.0,0.0
2024-12-08 00:00:00+00:00,0.029381999745965004,0.030951999127864838,0.02923700027167797,0.02927600033581257,15803,0.0,0.0
2024-12-09 00:00:00+00:00,0.029644999653100967,0.029860999435186386,0.02774200029671192,0.02774200029671192,6104,0.0,0.0
2024-12-10 00:00:00+00:00,0.02774200029671192,0.02814299985766411,0.026976000517606735,0.027362000197172165,9161,0.0,0.0
2024-12-11 00:00:00+00:00,0.027362000197172165,0.029200000688433647,0.026637999340891838,0.028707999736070633,13657,0.0,0.0
2024-12-12 00:00:00+00:00,0.028707999736070633,0.0386819988489151,0.02778800018131733,0.036472998559474945,55407,0.0,0.0
2024-12-13 00:00:00+00:00,0.036472998559474945,0.03735800087451935,0.035541001707315445,0.03735800087451935,10301,0.0,0.0
2024-12-14 00:00:00+00:00,0.03735800087451935,0.03735800087451935,0.03414100036025047,0.03414100036025047,12133,0.0,0.0
2024-12-15 00:00:00+00:00,0.03414100036025047,0.04997200146317482,0.033378999680280685,0.04564400017261505,115759,0.0,0.0
2024-12-16 00:00:00+00:00,0.04564400017261505,0.057392001152038574,0.04345399886369705,0.049192000180482864,309631,0.0,0.0
2024-12-17 00:00:00+00:00,0.049192000180482864,0.05014299973845482,0.04060199856758118,0.04430900141596794,55654,0.0,0.0
2024-12-18 00:00:00+00:00,0.04430900141596794,0.04430900141596794,0.03822999820113182,0.03823100030422211,64247,0.0,0.0
2024-12-19 00:00:00+00:00,0.03823100030422211,0.04168500006198883,0.03621099889278412,0.03906499966979027,59570,0.0,0.0
2024-12-20 00:00:00+00:00,0.03906499966979027,0.04273800179362297,0.037898000329732895,0.0415630005300045,48576,0.0,0.0
2024-12-21 00:00:00+00:00,0.0415630005300045,0.042284999042749405,0.03865399956703186,0.03872999921441078,11482,0.0,0.0
2024-12-22 00:00:00+00:00,0.03872999921441078,0.03920000046491623,0.03773700073361397,0.03781900182366371,11470,0.0,0.0
2024-12-23 00:00:00+00:00,0.03781900182366371,0.03960400074720383,0.03708700090646744,0.03910300135612488,21322,0.0,0.0
2024-12-24 00:00:00+00:00,0.03910300135612488,0.041613999754190445,0.038745999336242676,0.041510000824928284,14355,0.0,0.0
2024-12-25 00:00:00+00:00,0.041510000824928284,0.0428210012614727,0.03894000127911568,0.039473000913858414,43180,0.0,0.0
2024-12-26 00:00:00+00:00,0.039473000913858414,0.03967700153589249,0.0365849994122982,0.03659899905323982,17032,0.0,0.0
2024-12-27 00:00:00+00:00,0.03659899905323982,0.03812500089406967,0.03592199832201004,0.037268999963998795,30001,0.0,0.0
2024-12-28 00:00:00+00:00,0.037268999963998795,0.043195001780986786,0.03540699928998947,0.041467998176813126,51508,0.0,0.0
2024-12-29 00:00:00+00:00,0.041467998176813126,0.04239499941468239,0.040991999208927155,0.0423710010945797,28618,0.0,0.0
2024-12-30 00:00:00+00:00,0.0423710010945797,0.04281900078058243,0.038853999227285385,0.039174001663923264,31340,0.0,0.0
2024-12-31 00:00:00+00:00,0.039174001663923264,0.039174001663923264,0.03437099978327751,0.035381000488996506,81833,0.0,0.0
2025-01-01 00:00:00+00:00,0.035381000488996506,0.03701400011777878,0.034758999943733215,0.03583800047636032,32452,0.0,0.0
2025-01-02 00:00:00+00:00,0.03583800047636032,0.03764300048351288,0.03520800173282623,0.036320000886917114,32939,0.0,0.0
2025-01-03 00:00:00+00:00,0.036320000886917114,0.037328001111745834,0.0359329991042614,0.03716899827122688,20722,0.0,0.0
2025-01-04 00:00:00+00:00,0.03716899827122688,0.04047299921512604,0.036949001252651215,0.040355999022722244,70428,0.0,0.0
2025-01-05 00:00:00+00:00,0.040355999022722244,0.04068699851632118,0.03892499953508377,0.04027299955487251,35371,0.0,0.0
2025-01-06 00:00:00+00:00,0.04027299955487251,0.041078001260757446,0.03826100006699562,0.038472000509500504,30749,0.0,0.0
2025-01-07 00:00:00+00:00,0.038472000509500504,0.03853699937462807,0.033966999500989914,0.03487199917435646,30897,0.0,0.0
2025-01-08 00:00:00+00:00,0.03487199917435646,0.03651899844408035,0.03458100184798241,0.03561599925160408,34702,0.0,0.0
2025-01-09 00:00:00+00:00,0.03561599925160408,0.035808999091386795,0.03400399908423424,0.0341930016875267,24602,0.0,0.0
2025-01-10 00:00:00+00:00,0.0341930016875267,0.03710699826478958,0.03196299821138382,0.032481998205184937,44677,0.0,0.0
2025-01-11 00:00:00+00:00,0.032481998205184937,0.03290199860930443,0.031511999666690826,0.03290000185370445,21151,0.0,0.0
2025-01-12 00:00:00+00:00,0.03290000185370445,0.03320999816060066,0.03220300003886223,0.0325470007956028,52553,0.0,0.0
2025-01-13 00:00:00+00:00,0.0325470007956028,0.03277299925684929,0.028435999527573586,0.02994699962437153,60429,0.0,0.0
2025-01-14 00:00:00+00:00,0.02994699962437153,0.04169899970293045,0.02994699962437153,0.030976999551057816,38296,0.0,0.0
2025-01-15 00:00:00+00:00,0.030976999551057816,0.031220000237226486,0.029846999794244766,0.031031999737024307,29520,0.0,0.0
2025-01-16 00:00:00+00:00,0.031031999737024307,0.031115999445319176,0.02927899919450283,0.03044299967586994,29541,0.0,0.0
2025-01-17 00:00:00+00:00,0.030121000483632088,0.0320810005068779,0.030121000483632088,0.030937999486923218,48172,0.0,0.0
2025-01-18 00:00:00+00:00,0.030937999486923218,0.030938999727368355,0.028111999854445457,0.029457999393343925,47883,0.0,0.0
2025-01-19 00:00:00+00:00,0.029457999393343925,0.030473999679088593,0.027726000174880028,0.028108999133110046,58099,0.0,0.0
2025-01-20 00:00:00+00:00,0.028108999133110046,0.030081000179052353,0.027115000411868095,0.027657000347971916,21146,0.0,0.0
2025-01-21 00:00:00+00:00,0.027657000347971916,0.02847200073301792,0.026497000828385353,0.0282600000500679,53108,0.0,0.0
2025-01-22 00:00:00+00:00,0.0282600000500679,0.028480999171733856,0.027574000880122185,0.027977999299764633,14548,0.0,0.0
2025-01-23 00:00:00+00:00,0.027977999299764633,0.029286999255418777,0.027557000517845154,0.029286999255418777,14218,0.0,0.0
2025-01-24 00:00:00+00:00,0.029286999255418777,0.03383399918675423,0.028550000861287117,0.03175700083374977,33615,0.0,0.0
2025-01-25 00:00:00+00:00,0.03175700083374977,0.03236600011587143,0.03159800171852112,0.03167499974370003,21433,0.0,0.0
2025-01-26 00:00:00+00:00,0.03167499974370003,0.033649999648332596,0.02951500006020069,0.02951500006020069,25123,0.0,0.0
2025-01-27 00:00:00+00:00,0.02951500006020069,0.03069699928164482,0.02535800077021122,0.0291959997266531,69366,0.0,0.0
2025-01-28 00:00:00+00:00,0.0291959997266531,0.029764000326395035,0.0267340000718832,0.026872999966144562,25807,0.0,0.0
2025-01-29 00:00:00+00:00,0.026872999966144562,0.02985900081694126,0.026446999981999397,0.029843999072909355,35030,0.0,0.0
2025-01-30 00:00:00+00:00,0.029843999072909355,0.03022800013422966,0.028720000758767128,0.02888599969446659,24005,0.0,0.0
2025-01-31 00:00:00+00:00,0.02888599969446659,0.02969999983906746,0.028634000569581985,0.029190000146627426,21126,0.0,0.0
2025-02-01 00:00:00+00:00,0.029190000146627426,0.029332000762224197,0.026321999728679657,0.026321999728679657,34992,0.0,0.0
2025-02-02 00:00:00+00:00,0.026321999728679657,0.026321999728679657,0.02372400090098381,0.023725999519228935,23673,0.0,0.0
2025-02-03 00:00:00+00:00,0.023725999519228935,0.023809000849723816,0.021069999784231186,0.02359900064766407,34695,0.0,0.0
2025-02-04 00:00:00+00:00,0.02359900064766407,0.024441000074148178,0.0225210003554821,0.02346399985253811,27017,0.0,0.0
2025-02-05 00:00:00+00:00,0.02346399985253811,0.023572999984025955,0.02179799973964691,0.021834999322891235,26561,0.0,0.0
2025-02-06 00:00:00+00:00,0.021834999322891235,0.022307999432086945,0.02005700021982193,0.020176000893115997,16861,0.0,0.0
2025-02-07 00:00:00+00:00,0.020176000893115997,0.02114200033247471,0.018823999911546707,0.019346000626683235,13737,0.0,0.0
2025-02-08 00:00:00+00:00,0.019346000626683235,0.02131499908864498,0.019346000626683235,0.021250000223517418,12078,0.0,0.0
2025-02-09 00:00:00+00:00,0.021250000223517418,0.021491000428795815,0.02034899964928627,0.020354000851511955,15449,0.0,0.0
2025-02-10 00:00:00+00:00,0.020354000851511955,0.021568000316619873,0.02034899964928627,0.021057000383734703,10167,0.0,0.0
2025-02-11 00:00:00+00:00,0.021057000383734703,0.024677999317646027,0.02038699947297573,0.023893000558018684,40882,0.0,0.0
2025-02-12 00:00:00+00:00,0.023893000558018684,0.025111999362707138,0.023800000548362732,0.024617999792099,9303,0.0,0.0
2025-02-13 00:00:00+00:00,0.024617999792099,0.025342000648379326,0.023850999772548676,0.024188999086618423,11633,0.0,0.0
2025-02-14 00:00:00+00:00,0.024188999086618423,0.024814000353217125,0.02381099946796894,0.024708999320864677,12299,0.0,0.0
2025-02-15 00:00:00+00:00,0.024708999320864677,0.025601999834179878,0.02408899925649166,0.025496000424027443,20394,0.0,0.0
2025-02-16 00:00:00+00:00,0.025496000424027443,0.025702999904751778,0.02520900033414364,0.025398999452590942,15691,0.0,0.0
2025-02-17 00:00:00+00:00,0.025398999452590942,0.02586900070309639,0.024827999994158745,0.02510399930179119,15763,0.0,0.0
2025-02-18 00:00:00+00:00,0.02510399930179119,0.02602599933743477,0.024080000817775726,0.025287000462412834,27034,0.0,0.0
2025-02-19 00:00:00+00:00,0.025287000462412834,0.02743699960410595,0.025140000507235527,0.026420999318361282,36903,0.0,0.0
2025-02-20 00:00:00+00:00,0.026420999318361282,0.02647400088608265,0.024529000744223595,0.024567000567913055,39450,0.0,0.0
2025-02-21 00:00:00+00:00,0.024567000567913055,0.02520900033414364,0.02370999939739704,0.024512000381946564,36337,0.0,0.0
2025-02-22 00:00:00+00:00,0.024512000381946564,0.025505999103188515,0.023893000558018684,0.02528100088238716,37985,0.0,0.0
2025-02-23 00:00:00+00:00,0.02528100088238716,0.026760999113321304,0.02500399947166443,0.026711000129580498,29803,0.0,0.0
2025-02-24 00:00:00+00:00,0.026711000129580498,0.026722000911831856,0.02247699908912182,0.022494999691843987,21569,0.0,0.0
2025-02-25 00:00:00+00:00,0.022494999691843987,0.024546999484300613,0.02151300013065338,0.02363000065088272,15970,0.0,0.0
2025-02-26 00:00:00+00:00,0.02363000065088272,0.024209000170230865,0.020733000710606575,0.021014999598264694,15269,0.0,0.0
2025-02-27 00:00:00+00:00,0.021014999598264694,0.021529000252485275,0.020107999444007874,0.02018599957227707,12518,0.0,0.0
2025-02-28 00:00:00+00:00,0.02018599957227707,0.02237899973988533,0.01962199993431568,0.02237899973988533,17387,0.0,0.0
2025-03-01 00:00:00+00:00,0.02237899973988533,0.02438499964773655,0.022374000400304794,0.023405000567436218,11504,0.0,0.0
2025-03-02 00:00:00+00:00,0.023405000567436218,0.02616100013256073,0.023113999515771866,0.025828000158071518,4298,0.0,0.0
2025-03-03 00:00:00+00:00,0.025828000158071518,0.025846999138593674,0.02092600055038929,0.021057000383734703,13423,0.0,0.0
2025-03-04 00:00:00+00:00,0.021057000383734703,0.021483000367879868,0.01979999989271164,0.02102999947965145,2517,0.0,0.0
2025-03-05 00:00:00+00:00,0.02102999947965145,0.02211499959230423,0.021004000678658485,0.022033000364899635,1245,0.0,0.0
2025-03-06 00:00:00+00:00,0.022033000364899635,0.022561000660061836,0.020934000611305237,0.021074999123811722,3791,0.0,0.0
2025-03-07 00:00:00+00:00,0.021074999123811722,0.021748999133706093,0.020529000088572502,0.021409999579191208,343,0.0,0.0
2025-03-08 00:00:00+00:00,0.021409999579191208,0.022274000570178032,0.021291999146342278,0.021299999207258224,10659,0.0,0.0
2025-03-09 00:00:00+00:00,0.021299999207258224,0.0213019996881485,0.019579000771045685,0.019618000835180283,14668,0.0,0.0
2025-03-10 00:00:00+00:00,0.019618000835180283,0.020399000495672226,0.016524000093340874,0.018418999388813972,23649,0.0,0.0
2025-03-11 00:00:00+00:00,0.018418999388813972,0.019540999084711075,0.016755999997258186,0.018712999299168587,20458,0.0,0.0
2025-03-12 00:00:00+00:00,0.018712999299168587,0.02018900029361248,0.018000999465584755,0.02002899907529354,5377,0.0,0.0
2025-03-13 00:00:00+00:00,0.02002899907529354,0.020349999889731407,0.018810000270605087,0.0192440003156662,3453,0.0,0.0
2025-03-14 00:00:00+00:00,0.0192440003156662,0.019677000120282173,0.01893099956214428,0.01926800049841404,11357,0.0,0.0
2025-03-15 00:00:00+00:00,0.01926800049841404,0.01960800029337406,0.018300000578165054,0.018337000161409378,1492,0.0,0.0
2025-03-16 00:00:00+00:00,0.018337000161409378,0.018737999722361565,0.018244000151753426,0.018564000725746155,137,0.0,0.0
2025-03-17 00:00:00+00:00,0.018564000725746155,0.018564000725746155,0.017740000039339066,0.017741000279784203,684,0.0,0.0
2025-03-18 00:00:00+00:00,0.017741000279784203,0.01858999952673912,0.017687000334262848,0.01842699944972992,997,0.0,0.0
2025-03-19 00:00:00+00:00,0.01842699944972992,0.021036000922322273,0.01831500045955181,0.02031799964606762,13712,0.0,0.0
2025-03-20 00:00:00+00:00,0.02031799964606762,0.02031799964606762,0.016852999106049538,0.017444999888539314,700,0.0,0.0
2025-03-21 00:00:00+00:00,0.017444999888539314,0.01745299994945526,0.016822999343276024,0.017000999301671982,918,0.0,0.0
2025-03-22 00:00:00+00:00,0.017000999301671982,0.01729699969291687,0.01636900007724762,0.016628999263048172,1702,0.0,0.0
2025-03-23 00:00:00+00:00,0.016628999263048172,0.017413999885320663,0.016465000808238983,0.01723499968647957,485,0.0,0.0
2025-03-24 00:00:00+00:00,0.01723499968647957,0.018286999315023422,0.01720600016415119,0.017520999535918236,1711,0.0,0.0
2025-03-25 00:00:00+00:00,0.017520999535918236,0.018776999786496162,0.017139999195933342,0.017145000398159027,6190,0.0,0.0
2025-03-26 00:00:00+00:00,0.017145000398159027,0.017635000869631767,0.016829999163746834,0.016984999179840088,679,0.0,0.0
2025-03-27 00:00:00+00:00,0.016984999179840088,0.01745999976992607,0.016971999779343605,0.01720299944281578,3120,0.0,0.0
2025-03-28 00:00:00+00:00,0.01720299944281578,0.01725500077009201,0.01585100032389164,0.015992000699043274,756,0.0,0.0
2025-03-29 00:00:00+00:00,0.015992000699043274,0.016308000311255455,0.015162000432610512,0.015162000432610512,2866,0.0,0.0
2025-03-30 00:00:00+00:00,0.015162000432610512,0.015359999611973763,0.014960000291466713,0.015217999927699566,775,0.0,0.0
2025-03-31 00:00:00+00:00,0.015217999927699566,0.016203999519348145,0.014878000132739544,0.01576399989426136,486,0.0,0.0
2025-04-01 00:00:00+00:00,0.01576399989426136,0.01703299954533577,0.01576399989426136,0.01671000011265278,891,0.0,0.0
2025-04-02 00:00:00+00:00,0.01671000011265278,0.02559399977326393,0.0165839996188879,0.022314999252557755,5314,0.0,0.0
2025-04-03 00:00:00+00:00,0.022314999252557755,0.02348499931395054,0.02115200087428093,0.021181000396609306,708,0.0,0.0
2025-04-04 00:00:00+00:00,0.021181000396609306,0.02125299908220768,0.019618000835180283,0.020031999796628952,6873,0.0,0.0
2025-04-05 00:00:00+00:00,0.020031999796628952,0.02147500030696392,0.01958799920976162,0.019651999697089195,306,0.0,0.0
2025-04-06 00:00:00+00:00,0.019651999697089195,0.0200009997934103,0.016439000144600868,0.01654900051653385,2174,0.0,0.0
2025-04-07 00:00:00+00:00,0.01654900051653385,0.017192000523209572,0.014833999797701836,0.017184000462293625,4013,0.0,0.0
2025-04-08 00:00:00+00:00,0.017184000462293625,0.017318999394774437,0.015514000318944454,0.01551700010895729,265,0.0,0.0
2025-04-09 00:00:00+00:00,0.01551700010895729,0.01742600090801716,0.01510899979621172,0.01742500066757202,1609,0.0,0.0
2025-04-10 00:00:00+00:00,0.01742500066757202,0.01744000054895878,0.015620999969542027,0.015721000730991364,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.015721000730991364,0.016668999567627907,0.015658000484108925,0.01660200022161007,3390,0.0,0.0
2025-04-12 00:00:00+00:00,0.01660200022161007,0.017841000109910965,0.016522999852895737,0.017834000289440155,3204,0.0,0.0
2025-04-13 00:00:00+00:00,0.017834000289440155,0.01892700046300888,0.017834000289440155,0.018737999722361565,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.018737999722361565,0.021358000114560127,0.01767200045287609,0.021358000114560127,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.021358000114560127,0.02992199920117855,0.021358000114560127,0.02574400044977665,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.02574400044977665,0.026068000122904778,0.021151000633835793,0.02601500041782856,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.02601500041782856,0.026180999353528023,0.02550799958407879,0.02550799958407879,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.02550799958407879,0.027652999386191368,0.02524299919605255,0.02706100046634674,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.02706100046634674,0.02706100046634674,0.02616799995303154,0.026794999837875366,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.026794999837875366,0.02686000056564808,0.026096999645233154,0.02645700052380562,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.02645700052380562,0.02828899957239628,0.021882999688386917,0.02490999922156334,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.02490999922156334,0.03260499984025955,0.02490999922156334,0.03032900020480156,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.03032900020480156,0.032993000000715256,0.030327999964356422,0.03232400119304657,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.03232400119304657,0.03232400119304657,0.030810000374913216,0.030810000374913216,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.030810000374913216,0.031978998333215714,0.028814999386668205,0.029962999746203423,7519,0.0,0.0
2025-04-26 00:00:00+00:00,0.029962999746203423,0.030122000724077225,0.02943599969148636,0.029464999213814735,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.029464999213814735,0.029486000537872314,0.027809999883174896,0.027809999883174896,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.027809999883174896,0.02816000021994114,0.025925999507308006,0.025925999507308006,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.025925999507308006,0.026517000049352646,0.02532299980521202,0.02532299980521202,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.02532299980521202,0.02532299980521202,0.023187000304460526,0.023932000622153282,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.023932000622153282,0.025623999536037445,0.023932000622153282,0.024999000132083893,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.024999000132083893,0.02500399947166443,0.022839000448584557,0.022839000448584557,11002,0.0,0.0
2025-05-03 00:00:00+00:00,0.022839000448584557,0.023680999875068665,0.022839000448584557,0.022988999262452126,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.022988999262452126,0.023686999455094337,0.021245000883936882,0.023686999455094337,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.023686999455094337,0.023686999455094337,0.02290399931371212,0.023478999733924866,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.023478999733924866,0.02349199913442135,0.01935500092804432,0.023296000435948372,28729,0.0,0.0
2025-05-07 00:00:00+00:00,0.023296000435948372,0.024257000535726547,0.020907999947667122,0.021331999450922012,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.021331999450922012,0.025019999593496323,0.021331999450922012,0.02429099939763546,18600,0.0,0.0
2025-05-09 00:00:00+00:00,0.02429099939763546,0.026937000453472137,0.02429099939763546,0.025940999388694763,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.025940999388694763,0.025940999388694763,0.025110000744462013,0.025673000141978264,6275,0.0,0.0
2025-05-11 00:00:00+00:00,0.025673000141978264,0.02579599991440773,0.023950999602675438,0.02490299940109253,4938,0.0,0.0
2025-05-12 00:00:00+00:00,0.02490299940109253,0.025936000049114227,0.023128999397158623,0.025369999930262566,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.025369999930262566,0.026934999972581863,0.02456500008702278,0.026791999116539955,5457,0.0,0.0
2025-05-14 00:00:00+00:00,0.026791999116539955,0.027417000383138657,0.025992000475525856,0.026034999638795853,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.026034999638795853,0.02885100059211254,0.02476399950683117,0.027542000636458397,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.027542000636458397,0.028145000338554382,0.027535999193787575,0.02753799967467785,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.02753799967467785,0.02753799967467785,0.025144999846816063,0.025144999846816063,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.025144999846816063,0.025908999145030975,0.024542000144720078,0.024550000205636024,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.024550000205636024,0.024754999205470085,0.023440999910235405,0.024109000340104103,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.024109000340104103,0.026117999106645584,0.02211499959230423,0.025391999632120132,61458,0.0,0.0
2025-05-21 00:00:00+00:00,0.025391999632120132,0.02864300087094307,0.025359999388456345,0.025512000545859337,74270,0.0,0.0
2025-05-22 00:00:00+00:00,0.025512000545859337,0.03168899938464165,0.02532299980521202,0.026863999664783478,164625,0.0,0.0
2025-05-23 00:00:00+00:00,0.026863999664783478,0.029312999919056892,0.026822000741958618,0.028232000768184662,92644,0.0,0.0
2025-05-24 00:00:00+00:00,0.028232000768184662,0.03161799907684326,0.028172999620437622,0.031470999121665955,108372,0.0,0.0
2025-05-25 00:00:00+00:00,0.031470999121665955,0.03189599886536598,0.02981100045144558,0.03163500130176544,89126,0.0,0.0
2025-05-26 00:00:00+00:00,0.03163500130176544,0.034359999001026154,0.031151000410318375,0.031686000525951385,125279,0.0,0.0
2025-05-27 00:00:00+00:00,0.031686000525951385,0.038148000836372375,0.031021999195218086,0.03807799890637398,135406,0.0,0.0
2025-05-28 00:00:00+00:00,0.03807799890637398,0.0403049997985363,0.03732600063085556,0.03788299858570099,129274,0.0,0.0
2025-05-29 00:00:00+00:00,0.03788299858570099,0.03939399868249893,0.03754499927163124,0.037716999650001526,102862,0.0,0.0
2025-05-30 00:00:00+00:00,0.037716999650001526,0.039438001811504364,0.03504899889230728,0.03505399823188782,81313,0.0,0.0
2025-05-31 00:00:00+00:00,0.03505399823188782,0.03576900064945221,0.03276199847459793,0.03316599875688553,97365,0.0,0.0
2025-06-01 00:00:00+00:00,0.0331655815243721,0.034744177013635635,0.032347310334444046,0.032815467566251755,98794,0.0,0.0
