TIMESTAMP,COC_OPEN_PRICE_USD,COC_HIGH_PRICE_USD,COC_LOW_PRICE_USD,COC_CLOSE_PRICE_USD,COC_VOLUME_USD,COC_DIVIDENDS_USD,COC_STOCK_SPLITS_USD
2023-11-27 00:00:00+00:00,22.4146785736084,22.57712173461914,22.400911331176758,22.400911331176758,0,0.0,0.0
2023-11-28 00:00:00+00:00,22.400911331176758,22.71150016784668,21.890872955322266,22.45418357849121,703,0.0,0.0
2023-11-29 00:00:00+00:00,22.445642471313477,22.772066116333008,22.259227752685547,22.322786331176758,1242,0.0,0.0
2023-11-30 00:00:00+00:00,22.324853897094727,22.500822067260742,22.17524528503418,22.369924545288086,750,0.0,0.0
2023-12-01 00:00:00+00:00,22.3686466217041,22.95758056640625,22.313018798828125,22.826927185058594,0,0.0,0.0
2023-12-02 00:00:00+00:00,22.826927185058594,23.4857120513916,22.606260299682617,23.3353328704834,590,0.0,0.0
2023-12-03 00:00:00+00:00,23.337005615234375,23.687021255493164,23.060667037963867,23.474939346313477,325,0.0,0.0
2023-12-04 00:00:00+00:00,23.49329948425293,35.419918060302734,22.963512420654297,34.97179412841797,45828,0.0,0.0
2023-12-05 00:00:00+00:00,34.97600173950195,36.07632064819336,33.98868942260742,36.07632064819336,4395,0.0,0.0
2023-12-06 00:00:00+00:00,36.06680679321289,36.537296295166016,35.17917251586914,36.152488708496094,3414,0.0,0.0
2023-12-07 00:00:00+00:00,36.148494720458984,52.23653793334961,35.97549819946289,51.17216491699219,58291,0.0,0.0
2023-12-08 00:00:00+00:00,51.17353820800781,55.19316482543945,50.19525909423828,55.03618621826172,14010,0.0,0.0
2023-12-09 00:00:00+00:00,55.0350456237793,67.63514709472656,54.868343353271484,66.47279357910156,52448,0.0,0.0
2023-12-10 00:00:00+00:00,66.47406768798828,67.47944641113281,50.86590576171875,50.949832916259766,43772,0.0,0.0
2023-12-11 00:00:00+00:00,50.9521369934082,50.99668884277344,40.243717193603516,46.4547004699707,34427,0.0,0.0
2023-12-12 00:00:00+00:00,46.45054244995117,50.21721649169922,44.22014617919922,50.17115783691406,13625,0.0,0.0
2023-12-13 00:00:00+00:00,50.16616439819336,54.1841926574707,48.98483657836914,54.1058464050293,7733,0.0,0.0
2023-12-14 00:00:00+00:00,54.103309631347656,58.91093826293945,53.79183578491211,57.77554702758789,17011,0.0,0.0
2023-12-15 00:00:00+00:00,57.78607940673828,57.795326232910156,54.60531997680664,54.67299270629883,1125,0.0,0.0
2023-12-16 00:00:00+00:00,54.6674690246582,55.000980377197266,50.87211990356445,50.97039031982422,8166,0.0,0.0
2023-12-17 00:00:00+00:00,50.9959602355957,51.08222198486328,49.49190139770508,49.540775299072266,2354,0.0,0.0
2023-12-18 00:00:00+00:00,49.54371643066406,49.59160232543945,46.94614028930664,48.713287353515625,1603,0.0,0.0
2023-12-19 00:00:00+00:00,48.70437240600586,49.47694778442383,46.6444091796875,47.466766357421875,735,0.0,0.0
2023-12-20 00:00:00+00:00,47.464595794677734,50.310516357421875,47.464595794677734,48.810813903808594,7413,0.0,0.0
2023-12-21 00:00:00+00:00,48.84933853149414,49.90911865234375,48.405059814453125,49.34818649291992,1598,0.0,0.0
2023-12-22 00:00:00+00:00,49.35600662231445,50.797908782958984,48.84453201293945,49.37636184692383,4152,0.0,0.0
2023-12-23 00:00:00+00:00,49.372371673583984,49.45609664916992,46.905296325683594,47.424217224121094,3687,0.0,0.0
2023-12-24 00:00:00+00:00,47.41353988647461,47.41353988647461,47.04805374145508,47.04805374145508,0,0.0,0.0
2023-12-25 00:00:00+00:00,47.04805374145508,51.4162483215332,46.24798583984375,51.182926177978516,55075,0.0,0.0
2023-12-26 00:00:00+00:00,52.32875061035156,58.33024978637695,51.33226013183594,58.1913948059082,34545,0.0,0.0
2023-12-27 00:00:00+00:00,58.19469451904297,67.9949722290039,57.77195739746094,67.66857147216797,34886,0.0,0.0
2023-12-28 00:00:00+00:00,67.6452865600586,69.4304428100586,66.6376724243164,67.00285339355469,2848,0.0,0.0
2023-12-29 00:00:00+00:00,67.00285339355469,68.13475036621094,64.90586853027344,65.96696472167969,21459,0.0,0.0
2023-12-30 00:00:00+00:00,65.96696472167969,71.12437438964844,65.96696472167969,70.36357116699219,13739,0.0,0.0
2023-12-31 00:00:00+00:00,70.36357116699219,70.36357116699219,68.79332733154297,68.79332733154297,2989,0.0,0.0
2024-01-01 00:00:00+00:00,68.79332733154297,69.13629913330078,68.16822052001953,69.13629913330078,1762,0.0,0.0
2024-01-02 00:00:00+00:00,69.13629913330078,70.01998901367188,66.68550109863281,66.68550109863281,4989,0.0,0.0
2024-01-03 00:00:00+00:00,66.68550109863281,66.83423614501953,50.92583084106445,50.92583084106445,24238,0.0,0.0
2024-01-04 00:00:00+00:00,50.92583084106445,54.18087387084961,50.53056335449219,53.82488250732422,5202,0.0,0.0
2024-01-05 00:00:00+00:00,53.82488250732422,53.82488250732422,52.267669677734375,52.267669677734375,1481,0.0,0.0
2024-01-06 00:00:00+00:00,52.267669677734375,52.591976165771484,52.267669677734375,52.355464935302734,2042,0.0,0.0
2024-01-07 00:00:00+00:00,52.355464935302734,52.355464935302734,49.46330261230469,49.46330261230469,5421,0.0,0.0
2024-01-08 00:00:00+00:00,49.46330261230469,49.46330261230469,44.25557327270508,45.93264389038086,11846,0.0,0.0
2024-01-09 00:00:00+00:00,45.93264389038086,45.93264389038086,44.324188232421875,45.50198745727539,1064,0.0,0.0
2024-01-10 00:00:00+00:00,45.50198745727539,49.40257263183594,45.50198745727539,49.40257263183594,99,0.0,0.0
2024-01-11 00:00:00+00:00,49.40257263183594,50.127498626708984,49.26598358154297,49.26598358154297,3347,0.0,0.0
2024-01-12 00:00:00+00:00,49.26598358154297,49.26598358154297,49.26598358154297,49.26598358154297,0,0.0,0.0
2024-01-13 00:00:00+00:00,49.26598358154297,49.26598358154297,47.970394134521484,47.970394134521484,384,0.0,0.0
2024-01-14 00:00:00+00:00,47.970394134521484,50.037025451660156,47.970394134521484,50.037025451660156,4735,0.0,0.0
2024-01-15 00:00:00+00:00,50.037025451660156,50.037025451660156,49.271461486816406,49.4304084777832,1051,0.0,0.0
2024-01-16 00:00:00+00:00,49.4304084777832,51.26841354370117,49.4304084777832,51.26841354370117,1180,0.0,0.0
2024-01-17 00:00:00+00:00,51.26841354370117,51.26841354370117,50.38413619995117,50.38413619995117,917,0.0,0.0
2024-01-18 00:00:00+00:00,50.38413619995117,50.38413619995117,47.4007453918457,47.4007453918457,2412,0.0,0.0
2024-01-19 00:00:00+00:00,47.4007453918457,47.76933670043945,47.4007453918457,47.76933670043945,1118,0.0,0.0
2024-01-20 00:00:00+00:00,47.76933670043945,47.76933670043945,47.32353973388672,47.32353973388672,69,0.0,0.0
2024-01-21 00:00:00+00:00,47.32353973388672,47.336307525634766,46.85655975341797,46.85655975341797,480,0.0,0.0
2024-01-22 00:00:00+00:00,46.85655975341797,46.85655975341797,43.992164611816406,43.992164611816406,3345,0.0,0.0
2024-01-23 00:00:00+00:00,43.992164611816406,43.992164611816406,40.49909591674805,40.49909591674805,486,0.0,0.0
2024-01-24 00:00:00+00:00,40.49909591674805,41.16516876220703,40.49909591674805,41.16516876220703,33,0.0,0.0
2024-01-25 00:00:00+00:00,41.16516876220703,41.16516876220703,41.16516876220703,41.16516876220703,0,0.0,0.0
2024-01-26 00:00:00+00:00,41.16516876220703,41.16516876220703,41.04165267944336,41.04165267944336,982,0.0,0.0
2024-01-27 00:00:00+00:00,41.04165267944336,41.2724494934082,40.43584442138672,40.43584442138672,2963,0.0,0.0
2024-01-28 00:00:00+00:00,40.43584442138672,40.43584442138672,39.69749450683594,39.69749450683594,211,0.0,0.0
2024-01-29 00:00:00+00:00,39.69749450683594,39.69749450683594,38.571929931640625,39.09627914428711,3537,0.0,0.0
2024-01-30 00:00:00+00:00,39.09627914428711,39.09627914428711,38.87648010253906,38.87648010253906,196,0.0,0.0
2024-01-31 00:00:00+00:00,38.87648010253906,39.363975524902344,38.33392333984375,38.33392333984375,2503,0.0,0.0
2024-02-01 00:00:00+00:00,38.33392333984375,38.33392333984375,38.33392333984375,38.33392333984375,0,0.0,0.0
2024-02-02 00:00:00+00:00,38.33392333984375,38.33392333984375,37.754268646240234,37.754268646240234,82,0.0,0.0
2024-02-03 00:00:00+00:00,37.754268646240234,37.787105560302734,37.754268646240234,37.773712158203125,504,0.0,0.0
2024-02-04 00:00:00+00:00,37.773712158203125,37.773712158203125,37.5143928527832,37.5143928527832,17,0.0,0.0
2024-02-05 00:00:00+00:00,37.5143928527832,37.757755279541016,37.00218200683594,37.00218200683594,638,0.0,0.0
2024-02-06 00:00:00+00:00,37.00218200683594,37.00218200683594,37.00218200683594,37.00218200683594,0,0.0,0.0
2024-02-07 00:00:00+00:00,37.00218200683594,37.49873352050781,36.23201370239258,36.23201370239258,4854,0.0,0.0
2024-02-08 00:00:00+00:00,36.23201370239258,36.23201370239258,36.23201370239258,36.23201370239258,0,0.0,0.0
2024-02-09 00:00:00+00:00,36.23201370239258,38.20972442626953,36.23201370239258,38.20972442626953,1028,0.0,0.0
2024-02-10 00:00:00+00:00,38.20972442626953,40.65153503417969,38.20972442626953,40.65153503417969,5750,0.0,0.0
2024-02-11 00:00:00+00:00,40.65153503417969,41.46132278442383,40.65153503417969,40.90966033935547,5737,0.0,0.0
2024-02-12 00:00:00+00:00,40.90966033935547,42.02310562133789,40.90966033935547,42.02310562133789,4016,0.0,0.0
2024-02-13 00:00:00+00:00,42.02310562133789,44.944557189941406,42.02310562133789,44.41752243041992,3035,0.0,0.0
2024-02-14 00:00:00+00:00,44.41752243041992,48.66818618774414,44.41752243041992,48.66818618774414,5204,0.0,0.0
2024-02-15 00:00:00+00:00,48.66818618774414,50.09769821166992,48.66818618774414,50.09769821166992,3021,0.0,0.0
2024-02-16 00:00:00+00:00,50.09769821166992,51.26715850830078,50.09769821166992,50.53014373779297,2185,0.0,0.0
2024-02-17 00:00:00+00:00,50.53014373779297,50.53014373779297,49.00923156738281,49.24513626098633,2877,0.0,0.0
2024-02-18 00:00:00+00:00,49.24513626098633,51.230499267578125,49.24513626098633,50.781558990478516,9856,0.0,0.0
2024-02-19 00:00:00+00:00,50.781558990478516,55.33931350708008,50.781558990478516,55.33931350708008,10699,0.0,0.0
2024-02-20 00:00:00+00:00,55.33931350708008,57.64706039428711,54.732791900634766,57.64706039428711,8910,0.0,0.0
2024-02-21 00:00:00+00:00,57.64706039428711,57.64706039428711,57.64706039428711,57.64706039428711,0,0.0,0.0
2024-02-22 00:00:00+00:00,57.64706039428711,58.48704528808594,57.6381950378418,57.82567596435547,930,0.0,0.0
2024-02-23 00:00:00+00:00,57.82567596435547,57.82567596435547,56.66202163696289,56.66202163696289,1133,0.0,0.0
2024-02-24 00:00:00+00:00,56.66202163696289,57.44254684448242,56.66202163696289,57.22222900390625,564,0.0,0.0
2024-02-25 00:00:00+00:00,57.22222900390625,57.94156265258789,57.22222900390625,57.94156265258789,4227,0.0,0.0
2024-02-26 00:00:00+00:00,57.94156265258789,58.923866271972656,54.19499969482422,54.19499969482422,14461,0.0,0.0
2024-02-27 00:00:00+00:00,54.19499969482422,54.19499969482422,38.7806396484375,38.7806396484375,49345,0.0,0.0
2024-02-28 00:00:00+00:00,38.7806396484375,41.87789535522461,37.24728775024414,41.87789535522461,18745,0.0,0.0
2024-02-29 00:00:00+00:00,41.87789535522461,45.99353790283203,41.87789535522461,44.674198150634766,9077,0.0,0.0
2024-03-01 00:00:00+00:00,44.674198150634766,44.71552276611328,44.087013244628906,44.087013244628906,835,0.0,0.0
2024-03-02 00:00:00+00:00,44.087013244628906,49.58568572998047,44.087013244628906,49.58568572998047,15870,0.0,0.0
2024-03-03 00:00:00+00:00,49.58568572998047,56.66508483886719,45.26508331298828,55.239471435546875,52621,0.0,0.0
2024-03-04 00:00:00+00:00,55.239471435546875,56.10282897949219,55.239471435546875,55.491703033447266,8500,0.0,0.0
2024-03-05 00:00:00+00:00,55.491703033447266,65.02702331542969,55.43155288696289,60.57587432861328,68156,0.0,0.0
2024-03-06 00:00:00+00:00,60.57587432861328,70.78413391113281,56.0515022277832,67.41546630859375,35432,0.0,0.0
2024-03-07 00:00:00+00:00,67.41546630859375,86.37271118164062,62.4581298828125,86.37271118164062,120083,0.0,0.0
2024-03-08 00:00:00+00:00,86.37271118164062,86.37271118164062,79.8313217163086,80.5021743774414,29081,0.0,0.0
2024-03-09 00:00:00+00:00,80.5021743774414,81.51383972167969,77.04142761230469,81.51383972167969,18617,0.0,0.0
2024-03-10 00:00:00+00:00,81.51383972167969,81.51383972167969,79.36448669433594,79.36448669433594,6533,0.0,0.0
2024-03-11 00:00:00+00:00,79.36448669433594,81.576904296875,77.84980010986328,77.84980010986328,13451,0.0,0.0
2024-03-12 00:00:00+00:00,77.84980010986328,77.84980010986328,70.71035766601562,71.75408935546875,37409,0.0,0.0
2024-03-13 00:00:00+00:00,71.75408935546875,91.21134948730469,68.86265563964844,89.73736572265625,92229,0.0,0.0
2024-03-14 00:00:00+00:00,89.27706909179688,92.57868957519531,86.84195709228516,92.57868957519531,24063,0.0,0.0
2024-03-15 00:00:00+00:00,92.57868957519531,92.74484252929688,84.45209503173828,84.45209503173828,11251,0.0,0.0
2024-03-16 00:00:00+00:00,84.45209503173828,85.27906036376953,69.72819519042969,69.72819519042969,30905,0.0,0.0
2024-03-17 00:00:00+00:00,69.72819519042969,82.5060806274414,69.72819519042969,82.5060806274414,50828,0.0,0.0
2024-03-18 00:00:00+00:00,82.5060806274414,82.5060806274414,75.45891571044922,75.82749938964844,15424,0.0,0.0
2024-03-19 00:00:00+00:00,75.82749938964844,75.82749938964844,62.54987335205078,68.31327056884766,28241,0.0,0.0
2024-03-20 00:00:00+00:00,68.31327056884766,68.62596130371094,66.12995910644531,67.83767700195312,18418,0.0,0.0
2024-03-21 00:00:00+00:00,67.83767700195312,71.41478729248047,60.64455795288086,60.64455795288086,72783,0.0,0.0
2024-03-22 00:00:00+00:00,60.64455795288086,62.90474319458008,59.13328170776367,59.85141372680664,4213,0.0,0.0
2024-03-23 00:00:00+00:00,59.85141372680664,60.651126861572266,55.49282455444336,55.49282455444336,16626,0.0,0.0
2024-03-24 00:00:00+00:00,55.49282455444336,61.8463249206543,55.27781677246094,61.8463249206543,36493,0.0,0.0
2024-03-25 00:00:00+00:00,61.8463249206543,83.20816802978516,61.8463249206543,72.82572937011719,72104,0.0,0.0
2024-03-26 00:00:00+00:00,72.82572937011719,73.17381286621094,44.966888427734375,54.565277099609375,98231,0.0,0.0
2024-03-27 00:00:00+00:00,54.565277099609375,60.11199951171875,50.244842529296875,50.244842529296875,37774,0.0,0.0
2024-03-28 00:00:00+00:00,50.244842529296875,51.56446075439453,50.244842529296875,51.167606353759766,2645,0.0,0.0
2024-03-29 00:00:00+00:00,51.167606353759766,97.60606384277344,51.167606353759766,78.84239959716797,224586,0.0,0.0
2024-03-30 00:00:00+00:00,78.84239959716797,84.60645294189453,78.84239959716797,82.87760162353516,15204,0.0,0.0
2024-03-31 00:00:00+00:00,82.87760162353516,85.24879455566406,82.8192138671875,85.24879455566406,599,0.0,0.0
2024-04-01 00:00:00+00:00,85.24879455566406,85.24879455566406,78.50663757324219,78.50663757324219,5192,0.0,0.0
2024-04-02 00:00:00+00:00,78.50663757324219,78.50663757324219,58.05771255493164,59.931549072265625,104838,0.0,0.0
2024-04-03 00:00:00+00:00,59.931549072265625,61.17647933959961,51.120540618896484,51.120540618896484,39410,0.0,0.0
2024-04-04 00:00:00+00:00,51.120540618896484,55.01271438598633,51.120540618896484,55.01271438598633,15995,0.0,0.0
2024-04-05 00:00:00+00:00,55.01271438598633,58.99895477294922,53.221290588378906,54.588829040527344,23490,0.0,0.0
2024-04-06 00:00:00+00:00,54.588829040527344,57.1392707824707,54.588829040527344,56.54731369018555,11003,0.0,0.0
2024-04-07 00:00:00+00:00,56.54731369018555,57.88188552856445,56.54731369018555,57.146827697753906,4860,0.0,0.0
2024-04-08 00:00:00+00:00,57.146827697753906,63.251949310302734,57.146827697753906,62.758941650390625,10505,0.0,0.0
2024-04-09 00:00:00+00:00,62.758941650390625,62.920082092285156,60.46356964111328,62.920082092285156,13820,0.0,0.0
2024-04-10 00:00:00+00:00,62.920082092285156,62.920082092285156,60.48776626586914,60.48776626586914,10707,0.0,0.0
2024-04-11 00:00:00+00:00,60.48776626586914,60.605045318603516,59.486751556396484,60.605045318603516,11340,0.0,0.0
2024-04-12 00:00:00+00:00,60.605045318603516,60.605045318603516,52.88165283203125,55.09401321411133,10326,0.0,0.0
2024-04-13 00:00:00+00:00,55.09401321411133,55.09401321411133,49.23385238647461,50.894405364990234,16037,0.0,0.0
2024-04-14 00:00:00+00:00,50.894405364990234,50.894405364990234,46.883304595947266,50.8213005065918,15294,0.0,0.0
2024-04-15 00:00:00+00:00,50.59272766113281,56.093013763427734,50.59272766113281,55.71051025390625,17349,0.0,0.0
2024-04-16 00:00:00+00:00,55.71051025390625,56.1657600402832,54.82817840576172,56.1657600402832,4453,0.0,0.0
2024-04-17 00:00:00+00:00,56.1657600402832,56.1657600402832,38.20454406738281,41.14306640625,94990,0.0,0.0
2024-04-18 00:00:00+00:00,41.14306640625,44.337520599365234,41.14306640625,44.337520599365234,7387,0.0,0.0
2024-04-19 00:00:00+00:00,44.337520599365234,44.659515380859375,44.27122497558594,44.659515380859375,1776,0.0,0.0
2024-04-20 00:00:00+00:00,44.659515380859375,45.55524444580078,44.659515380859375,45.55524444580078,220,0.0,0.0
2024-04-21 00:00:00+00:00,45.55524444580078,46.275245666503906,24.50225830078125,30.06216812133789,220482,0.0,0.0
2024-04-22 00:00:00+00:00,30.06216812133789,34.32982635498047,30.06216812133789,32.68677520751953,18113,0.0,0.0
2024-04-23 00:00:00+00:00,32.68677520751953,32.68677520751953,31.860427856445312,32.01454544067383,2247,0.0,0.0
2024-04-24 00:00:00+00:00,32.01454544067383,35.27486801147461,32.01454544067383,34.86124038696289,16836,0.0,0.0
2024-04-25 00:00:00+00:00,34.86124038696289,34.86124038696289,30.102834701538086,30.91409683227539,24186,0.0,0.0
2024-04-26 00:00:00+00:00,30.91409683227539,31.449710845947266,30.892494201660156,31.449710845947266,6451,0.0,0.0
2024-04-27 00:00:00+00:00,31.449710845947266,31.688730239868164,30.918052673339844,31.688730239868164,3367,0.0,0.0
2024-04-28 00:00:00+00:00,31.688730239868164,31.807891845703125,31.638259887695312,31.638259887695312,980,0.0,0.0
2024-04-29 00:00:00+00:00,31.638259887695312,31.638259887695312,30.999042510986328,30.999042510986328,3355,0.0,0.0
2024-04-30 00:00:00+00:00,30.999042510986328,32.293392181396484,29.315738677978516,29.315738677978516,5391,0.0,0.0
2024-05-01 00:00:00+00:00,29.315738677978516,29.543886184692383,26.89911460876465,27.662874221801758,6608,0.0,0.0
2024-05-02 00:00:00+00:00,27.662874221801758,29.795063018798828,27.662874221801758,29.667057037353516,9978,0.0,0.0
2024-05-03 00:00:00+00:00,29.667057037353516,31.863874435424805,29.667057037353516,31.863874435424805,7316,0.0,0.0
2024-05-04 00:00:00+00:00,31.863874435424805,31.863874435424805,31.316532135009766,31.316532135009766,2863,0.0,0.0
2024-05-05 00:00:00+00:00,31.316532135009766,31.316532135009766,30.98849105834961,30.98849105834961,748,0.0,0.0
2024-05-06 00:00:00+00:00,30.98849105834961,32.445438385009766,30.98849105834961,32.445438385009766,27495,0.0,0.0
2024-05-07 00:00:00+00:00,32.445438385009766,32.445438385009766,32.445438385009766,32.445438385009766,0,0.0,0.0
2024-05-08 00:00:00+00:00,32.445438385009766,32.445438385009766,31.120473861694336,31.120473861694336,62,0.0,0.0
2024-05-09 00:00:00+00:00,31.120473861694336,31.120473861694336,29.286670684814453,30.63030242919922,13971,0.0,0.0
2024-05-10 00:00:00+00:00,30.63030242919922,30.63030242919922,30.63030242919922,30.63030242919922,0,0.0,0.0
2024-05-11 00:00:00+00:00,30.63030242919922,30.63030242919922,27.85926055908203,27.998292922973633,13772,0.0,0.0
2024-05-12 00:00:00+00:00,27.998292922973633,27.998292922973633,25.338953018188477,25.988126754760742,19021,0.0,0.0
2024-05-13 00:00:00+00:00,25.988126754760742,25.988126754760742,25.91255760192871,25.91255760192871,299,0.0,0.0
2024-05-14 00:00:00+00:00,25.91255760192871,26.140779495239258,22.772741317749023,22.772741317749023,20018,0.0,0.0
2024-05-15 00:00:00+00:00,22.772741317749023,22.772741317749023,22.772741317749023,22.772741317749023,0,0.0,0.0
2024-05-16 00:00:00+00:00,22.772741317749023,24.270042419433594,22.772741317749023,24.159923553466797,2504,0.0,0.0
2024-05-17 00:00:00+00:00,24.159923553466797,25.54473304748535,24.159923553466797,25.54473304748535,3035,0.0,0.0
2024-05-18 00:00:00+00:00,25.54473304748535,25.83101463317871,25.54473304748535,25.83101463317871,270,0.0,0.0
2024-05-19 00:00:00+00:00,25.83101463317871,25.83101463317871,25.83101463317871,25.83101463317871,0,0.0,0.0
2024-05-20 00:00:00+00:00,25.83101463317871,30.424776077270508,25.799217224121094,30.424776077270508,624,0.0,0.0
2024-05-21 00:00:00+00:00,30.424776077270508,31.097030639648438,30.424776077270508,31.097030639648438,133,0.0,0.0
2024-05-22 00:00:00+00:00,31.097030639648438,31.478477478027344,30.964073181152344,30.964073181152344,407,0.0,0.0
2024-05-23 00:00:00+00:00,30.964073181152344,38.07162857055664,30.964073181152344,37.83237838745117,28065,0.0,0.0
2024-05-24 00:00:00+00:00,37.83237838745117,40.75089645385742,34.02362060546875,34.31104278564453,46817,0.0,0.0
2024-05-25 00:00:00+00:00,34.31104278564453,34.31104278564453,30.19841766357422,30.19841766357422,13447,0.0,0.0
2024-05-26 00:00:00+00:00,30.19841766357422,30.19841766357422,30.19841766357422,30.19841766357422,0,0.0,0.0
2024-05-27 00:00:00+00:00,30.19841766357422,30.19841766357422,30.19841766357422,30.19841766357422,0,0.0,0.0
2024-05-28 00:00:00+00:00,30.19841766357422,30.544469833374023,30.19841766357422,30.544469833374023,3054,0.0,0.0
2024-05-29 00:00:00+00:00,30.544469833374023,30.544469833374023,29.610483169555664,29.610483169555664,28,0.0,0.0
2024-05-30 00:00:00+00:00,29.610483169555664,29.610483169555664,29.610483169555664,29.610483169555664,0,0.0,0.0
2024-05-31 00:00:00+00:00,29.610483169555664,29.610483169555664,29.41282844543457,29.41282844543457,529,0.0,0.0
2024-06-01 00:00:00+00:00,29.41282844543457,29.61851692199707,29.41282844543457,29.61851692199707,159,0.0,0.0
2024-06-02 00:00:00+00:00,29.61851692199707,29.61851692199707,29.24321937561035,29.24321937561035,175,0.0,0.0
2024-06-03 00:00:00+00:00,29.24321937561035,29.36280059814453,28.855281829833984,28.855281829833984,3880,0.0,0.0
2024-06-04 00:00:00+00:00,28.855281829833984,28.855281829833984,28.461538314819336,28.461538314819336,143,0.0,0.0
2024-06-05 00:00:00+00:00,28.461538314819336,28.461538314819336,26.223058700561523,26.223058700561523,8795,0.0,0.0
2024-06-06 00:00:00+00:00,26.223058700561523,26.223058700561523,26.223058700561523,26.223058700561523,0,0.0,0.0
2024-06-07 00:00:00+00:00,26.223058700561523,26.223058700561523,25.790042877197266,25.790042877197266,362,0.0,0.0
2024-06-08 00:00:00+00:00,25.790042877197266,25.790042877197266,25.02549934387207,25.02549934387207,41,0.0,0.0
2024-06-09 00:00:00+00:00,25.02549934387207,25.02549934387207,25.02549934387207,25.02549934387207,0,0.0,0.0
2024-06-10 00:00:00+00:00,25.02549934387207,25.02549934387207,25.02549934387207,25.02549934387207,0,0.0,0.0
2024-06-11 00:00:00+00:00,25.02549934387207,25.02549934387207,23.588693618774414,23.84290885925293,5514,0.0,0.0
2024-06-12 00:00:00+00:00,23.84290885925293,24.347454071044922,23.524465560913086,23.524465560913086,2876,0.0,0.0
2024-06-13 00:00:00+00:00,23.524465560913086,23.524465560913086,23.524465560913086,23.524465560913086,0,0.0,0.0
2024-06-14 00:00:00+00:00,23.524465560913086,23.524465560913086,23.524465560913086,23.524465560913086,0,0.0,0.0
2024-06-15 00:00:00+00:00,23.524465560913086,23.524465560913086,22.93077850341797,22.93077850341797,2059,0.0,0.0
2024-06-16 00:00:00+00:00,22.93077850341797,22.93077850341797,22.93077850341797,22.93077850341797,0,0.0,0.0
2024-06-17 00:00:00+00:00,22.93077850341797,22.93077850341797,22.93077850341797,22.93077850341797,0,0.0,0.0
2024-06-18 00:00:00+00:00,22.93077850341797,22.93077850341797,21.68694496154785,21.68694496154785,867,0.0,0.0
2024-06-19 00:00:00+00:00,21.68694496154785,21.68694496154785,21.68694496154785,21.68694496154785,0,0.0,0.0
2024-06-20 00:00:00+00:00,21.68694496154785,22.97361946105957,21.68694496154785,21.727787017822266,3649,0.0,0.0
2024-06-21 00:00:00+00:00,21.727787017822266,21.727787017822266,21.07729721069336,21.080947875976562,2318,0.0,0.0
2024-06-22 00:00:00+00:00,21.080947875976562,21.080947875976562,20.863126754760742,20.863126754760742,313,0.0,0.0
2024-06-23 00:00:00+00:00,20.863126754760742,20.863126754760742,20.613182067871094,20.613182067871094,1320,0.0,0.0
2024-06-24 00:00:00+00:00,20.613182067871094,20.613182067871094,20.613182067871094,20.613182067871094,0,0.0,0.0
2024-06-25 00:00:00+00:00,20.613182067871094,20.613182067871094,18.98432159423828,18.98432159423828,5868,0.0,0.0
2024-06-26 00:00:00+00:00,18.98432159423828,18.98432159423828,17.788114547729492,17.788114547729492,1969,0.0,0.0
2024-06-27 00:00:00+00:00,17.788114547729492,17.788114547729492,17.788114547729492,17.788114547729492,0,0.0,0.0
2024-06-28 00:00:00+00:00,17.788114547729492,17.788114547729492,17.788114547729492,17.788114547729492,0,0.0,0.0
2024-06-29 00:00:00+00:00,17.788114547729492,17.788114547729492,17.788114547729492,17.788114547729492,0,0.0,0.0
2024-06-30 00:00:00+00:00,17.788114547729492,17.888206481933594,17.601707458496094,17.888206481933594,1395,0.0,0.0
2024-07-01 00:00:00+00:00,17.888206481933594,17.888206481933594,17.888206481933594,17.888206481933594,0,0.0,0.0
2024-07-02 00:00:00+00:00,17.888206481933594,17.888206481933594,17.888206481933594,17.888206481933594,0,0.0,0.0
2024-07-03 00:00:00+00:00,17.888206481933594,17.888206481933594,17.888206481933594,17.888206481933594,0,0.0,0.0
2024-07-04 00:00:00+00:00,17.888206481933594,17.888206481933594,15.810047149658203,15.810047149658203,1692,0.0,0.0
2024-07-05 00:00:00+00:00,15.810047149658203,15.810047149658203,15.023178100585938,15.023178100585938,90,0.0,0.0
2024-07-06 00:00:00+00:00,15.023178100585938,19.026119232177734,15.023178100585938,19.026119232177734,23995,0.0,0.0
2024-07-07 00:00:00+00:00,19.026119232177734,19.026119232177734,18.921642303466797,18.921642303466797,179,0.0,0.0
2024-07-08 00:00:00+00:00,18.921642303466797,18.921642303466797,18.921642303466797,18.921642303466797,0,0.0,0.0
2024-07-09 00:00:00+00:00,18.921642303466797,19.444644927978516,18.921642303466797,19.444644927978516,442,0.0,0.0
2024-07-10 00:00:00+00:00,19.444644927978516,19.444644927978516,19.444644927978516,19.444644927978516,0,0.0,0.0
2024-07-11 00:00:00+00:00,19.444644927978516,19.887298583984375,19.444644927978516,19.44716453552246,2361,0.0,0.0
2024-07-12 00:00:00+00:00,19.44716453552246,19.44716453552246,18.783126831054688,18.783126831054688,1878,0.0,0.0
2024-07-13 00:00:00+00:00,18.783126831054688,18.783126831054688,16.327224731445312,17.05583381652832,14531,0.0,0.0
2024-07-14 00:00:00+00:00,17.05583381652832,17.17161750793457,17.05583381652832,17.17161750793457,79,0.0,0.0
2024-07-15 00:00:00+00:00,17.17161750793457,18.079008102416992,17.17161750793457,18.079008102416992,237,0.0,0.0
