TIMESTAMP,LKN_OPEN_PRICE_USD,LKN_HIGH_PRICE_USD,LKN_LOW_PRICE_USD,LKN_CLOSE_PRICE_USD,LKN_VOLUME_USD,LKN_DIVIDENDS_USD,LKN_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003530000103637576,0.00036100001307204366,2667,0.0,0.0
2022-05-29 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.00034500000765547156,0.0003600000054575503,3032,0.0,0.0
2022-05-30 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003539999888744205,0.00035700001171790063,2778,0.0,0.0
2022-05-31 00:00:00+00:00,0.00035700001171790063,0.00036199999158270657,0.00035099999513477087,0.0003549999964889139,2661,0.0,0.0
2022-06-01 00:00:00+00:00,0.0003549999964889139,0.00036199999158270657,0.0003539999888744205,0.00035799999022856355,2337,0.0,0.0
2022-06-02 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.0003549999964889139,0.0003600000054575503,2543,0.0,0.0
2022-06-03 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003539999888744205,0.0003600000054575503,2646,0.0,0.0
2022-06-04 00:00:00+00:00,0.0003600000054575503,0.00036299999919719994,0.00034500000765547156,0.00035600000410340726,2567,0.0,0.0
2022-06-05 00:00:00+00:00,0.00035600000410340726,0.00036199999158270657,0.0003530000103637576,0.00035700001171790063,2832,0.0,0.0
2022-06-06 00:00:00+00:00,0.00035700001171790063,0.00036199999158270657,0.0003539999888744205,0.0003600000054575503,2815,0.0,0.0
2022-06-07 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003490000090096146,0.00036100001307204366,2698,0.0,0.0
2022-06-08 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003459999861661345,0.0003600000054575503,2829,0.0,0.0
2022-06-09 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003549999964889139,0.0003600000054575503,2745,0.0,0.0
2022-06-10 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003480000013951212,0.0003600000054575503,2803,0.0,0.0
2022-06-11 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003530000103637576,0.00036100001307204366,2775,0.0,0.0
2022-06-12 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003549999964889139,0.00036100001307204366,2912,0.0,0.0
2022-06-13 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.00035200000274926424,0.0003589999978430569,2713,0.0,0.0
2022-06-14 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.0003539999888744205,0.0003589999978430569,2608,0.0,0.0
2022-06-15 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.0003530000103637576,0.0003589999978430569,2802,0.0,0.0
2022-06-16 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.00034699999378062785,0.00036100001307204366,2704,0.0,0.0
2022-06-17 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.00035200000274926424,0.0003589999978430569,2735,0.0,0.0
2022-06-18 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.00034699999378062785,0.0003600000054575503,2744,0.0,0.0
2022-06-19 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.00034100000630132854,0.0003420000139158219,3074,0.0,0.0
2022-06-20 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.00033999999868683517,0.00034699999378062785,2684,0.0,0.0
2022-06-21 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003429999924264848,0.0003490000090096146,2866,0.0,0.0
2022-06-22 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00034100000630132854,0.0003459999861661345,2835,0.0,0.0
2022-06-23 00:00:00+00:00,0.0003459999861661345,0.0003499999875202775,0.0003429999924264848,0.0003480000013951212,2878,0.0,0.0
2022-06-24 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003420000139158219,0.0003490000090096146,2828,0.0,0.0
2022-06-25 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003389999910723418,0.0003490000090096146,2883,0.0,0.0
2022-06-26 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003429999924264848,0.00034699999378062785,2555,0.0,0.0
2022-06-27 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.00034100000630132854,0.00034699999378062785,2985,0.0,0.0
2022-06-28 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.00034100000630132854,0.00034699999378062785,2665,0.0,0.0
2022-06-29 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003429999924264848,0.00034699999378062785,2997,0.0,0.0
2022-06-30 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003389999910723418,0.0003499999875202775,2777,0.0,0.0
2022-07-01 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003389999910723418,0.00034500000765547156,2563,0.0,0.0
2022-07-02 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003389999910723418,0.0003490000090096146,2687,0.0,0.0
2022-07-03 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003389999910723418,0.0003490000090096146,2648,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003429999924264848,0.00034699999378062785,2700,0.0,0.0
2022-07-05 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.00034100000630132854,0.0003480000013951212,2935,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003420000139158219,0.0003480000013951212,2615,0.0,0.0
2022-07-07 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003389999910723418,0.00034699999378062785,3001,0.0,0.0
2022-07-08 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003420000139158219,0.00034699999378062785,3018,0.0,0.0
2022-07-09 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003429999924264848,0.0003480000013951212,2878,0.0,0.0
2022-07-10 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.00033599999733269215,0.00033599999733269215,2802,0.0,0.0
2022-07-11 00:00:00+00:00,0.00033599999733269215,0.0003499999875202775,0.00032699998700991273,0.00034699999378062785,2802,0.0,0.0
2022-07-12 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.00033599999733269215,0.00034699999378062785,2848,0.0,0.0
2022-07-13 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003389999910723418,0.0003490000090096146,2784,0.0,0.0
2022-07-14 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00034100000630132854,0.00034100000630132854,2724,0.0,0.0
2022-07-15 00:00:00+00:00,0.00034100000630132854,0.0003499999875202775,0.0003389999910723418,0.0003480000013951212,2852,0.0,0.0
2022-07-16 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003420000139158219,0.0003420000139158219,2599,0.0,0.0
2022-07-17 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.0003420000139158219,0.0003480000013951212,3075,0.0,0.0
2022-07-18 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003389999910723418,0.0003480000013951212,2788,0.0,0.0
2022-07-19 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003370000049471855,0.0003499999875202775,2892,0.0,0.0
2022-07-20 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00031800000579096377,0.0003229999856557697,2916,0.0,0.0
2022-07-21 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.00031800000579096377,0.0003220000071451068,2973,0.0,0.0
2022-07-22 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.00031800000579096377,0.0003220000071451068,2640,0.0,0.0
2022-07-23 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0003169999981764704,0.0003239999932702631,2840,0.0,0.0
2022-07-24 00:00:00+00:00,0.0003239999932702631,0.0003499999875202775,0.00031800000579096377,0.0003429999924264848,2891,0.0,0.0
2022-07-25 00:00:00+00:00,0.0003429999924264848,0.0003499999875202775,0.0003169999981764704,0.00032699998700991273,2963,0.0,0.0
2022-07-26 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0003100000030826777,0.00031400000443682075,3153,0.0,0.0
2022-07-27 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003100000030826777,0.0003129999968223274,2829,0.0,0.0
2022-07-28 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0003100000030826777,0.00031599999056197703,2807,0.0,0.0
2022-07-29 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003100000030826777,0.0003150000120513141,2641,0.0,0.0
2022-07-30 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003100000030826777,0.00031400000443682075,2414,0.0,0.0
2022-07-31 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003100000030826777,0.000311999989207834,3179,0.0,0.0
2022-08-01 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.0003100000030826777,0.00031400000443682075,2685,0.0,0.0
2022-08-02 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003100000030826777,0.000311999989207834,2861,0.0,0.0
2022-08-03 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.0003100000030826777,0.0003129999968223274,2723,0.0,0.0
2022-08-04 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0003100000030826777,0.00031400000443682075,2965,0.0,0.0
2022-08-05 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003100000030826777,0.00031400000443682075,2784,0.0,0.0
2022-08-06 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.000307999987853691,0.0003150000120513141,3026,0.0,0.0
2022-08-07 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.00030399998649954796,0.000311999989207834,2873,0.0,0.0
2022-08-08 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.00030700000934302807,0.0003129999968223274,2781,0.0,0.0
2022-08-09 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.00030399998649954796,0.00031400000443682075,2622,0.0,0.0
2022-08-10 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.00030700000934302807,0.0003129999968223274,3061,0.0,0.0
2022-08-11 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.00030499999411404133,0.00030499999411404133,2351,0.0,0.0
2022-08-12 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00030499999411404133,0.00030499999411404133,2137,0.0,0.0
2022-08-13 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00030499999411404133,0.00030499999411404133,2140,0.0,0.0
2022-08-14 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00030499999411404133,0.000307999987853691,2147,0.0,0.0
2022-08-15 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030499999411404133,0.000307999987853691,2225,0.0,0.0
2022-08-16 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030499999411404133,0.00030499999411404133,2173,0.0,0.0
2022-08-17 00:00:00+00:00,0.00030499999411404133,0.000311999989207834,0.00030499999411404133,0.00030899999546818435,2151,0.0,0.0
2022-08-18 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.000307999987853691,0.0003110000106971711,2265,0.0,0.0
2022-08-19 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.000307999987853691,0.0003100000030826777,2378,0.0,0.0
2022-08-20 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.000307999987853691,0.0003110000106971711,2378,0.0,0.0
2022-08-21 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.000307999987853691,0.0003100000030826777,2324,0.0,0.0
2022-08-22 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.000307999987853691,0.0003100000030826777,1270,0.0,0.0
2022-08-23 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.000307999987853691,0.00030899999546818435,2233,0.0,0.0
2022-08-24 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.000307999987853691,0.00030899999546818435,2335,0.0,0.0
2022-08-25 00:00:00+00:00,0.00030899999546818435,0.00032900000223889947,0.000307999987853691,0.00032699998700991273,2368,0.0,0.0
2022-08-26 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00032500000088475645,0.0003260000084992498,2399,0.0,0.0
2022-08-27 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.00032500000088475645,0.0003279999946244061,2302,0.0,0.0
2022-08-28 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00032500000088475645,0.00032900000223889947,2373,0.0,0.0
2022-08-29 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032500000088475645,0.0003260000084992498,2299,0.0,0.0
2022-08-30 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.00032500000088475645,0.0003279999946244061,2340,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00032500000088475645,0.00032900000223889947,2321,0.0,0.0
2022-09-01 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032500000088475645,0.00032699998700991273,2309,0.0,0.0
2022-09-02 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00032500000088475645,0.00032699998700991273,2409,0.0,0.0
2022-09-03 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00032500000088475645,0.0003260000084992498,2415,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.00032500000088475645,0.0003260000084992498,2344,0.0,0.0
2022-09-05 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.00032500000088475645,0.00032500000088475645,2316,0.0,0.0
2022-09-06 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.00032500000088475645,0.0003279999946244061,2329,0.0,0.0
2022-09-07 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00031400000443682075,0.00031599999056197703,2238,0.0,0.0
2022-09-08 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.00031400000443682075,0.00031400000443682075,2286,0.0,0.0
2022-09-09 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00031400000443682075,0.00031599999056197703,2458,0.0,0.0
2022-09-10 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0003129999968223274,0.00031400000443682075,2325,0.0,0.0
2022-09-11 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003129999968223274,0.00031599999056197703,2364,0.0,0.0
2022-09-12 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003129999968223274,0.0003129999968223274,2323,0.0,0.0
2022-09-13 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0003129999968223274,0.00031400000443682075,2291,0.0,0.0
2022-09-14 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003129999968223274,0.00031599999056197703,2300,0.0,0.0
2022-09-15 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0002880000101868063,0.0003060000017285347,2286,0.0,0.0
2022-09-16 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00030300000798888505,0.0003060000017285347,2285,0.0,0.0
2022-09-17 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00030300000798888505,0.00030399998649954796,2328,0.0,0.0
2022-09-18 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.00028300000121816993,0.00029299999005161226,2260,0.0,0.0
2022-09-19 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.00027200000477023423,0.00027200000477023423,1755,0.0,0.0
2022-09-20 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002280000044265762,0.00023600000713486224,939,0.0,0.0
2022-09-22 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023400000645779073,0.00023400000645779073,2198,0.0,0.0
2022-09-23 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00023400000645779073,0.00023499999952036887,2310,0.0,0.0
2022-09-24 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023400000645779073,0.00023600000713486224,2264,0.0,0.0
2022-09-25 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023400000645779073,0.00023600000713486224,2271,0.0,0.0
2022-09-26 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023400000645779073,0.00023600000713486224,2347,0.0,0.0
2022-09-27 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023400000645779073,0.00023400000645779073,2314,0.0,0.0
2022-09-28 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00023400000645779073,0.00023499999952036887,2215,0.0,0.0
2022-09-29 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023400000645779073,0.00023499999952036887,2347,0.0,0.0
2022-09-30 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023400000645779073,0.00023499999952036887,2272,0.0,0.0
2022-10-01 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023400000645779073,0.00023400000645779073,2256,0.0,0.0
2022-10-02 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00023400000645779073,0.00023499999952036887,2294,0.0,0.0
2022-10-03 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023400000645779073,0.00023499999952036887,2269,0.0,0.0
2022-10-04 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023400000645779073,0.00023600000713486224,2317,0.0,0.0
2022-10-05 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023400000645779073,0.00023600000713486224,2376,0.0,0.0
2022-10-06 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00019700000120792538,0.0001990000018849969,2050,0.0,0.0
2022-10-07 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019700000120792538,0.0001990000018849969,2298,0.0,0.0
2022-10-08 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,2361,0.0,0.0
2022-10-09 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,2216,0.0,0.0
2022-10-10 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,2281,0.0,0.0
2022-10-11 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,2310,0.0,0.0
2022-10-12 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,2253,0.0,0.0
2022-10-13 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,2302,0.0,0.0
2022-10-14 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,1491,0.0,0.0
2022-10-15 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,1683,0.0,0.0
2022-10-16 00:00:00+00:00,0.00019700000120792538,0.00021800000104121864,0.00019700000120792538,0.0001990000018849969,2248,0.0,0.0
2022-10-17 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,1842,0.0,0.0
2022-10-18 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,2090,0.0,0.0
2022-10-19 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,1849,0.0,0.0
2022-10-20 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,1935,0.0,0.0
