TIMESTAMP,APW_OPEN_PRICE_USD,APW_HIGH_PRICE_USD,APW_LOW_PRICE_USD,APW_CLOSE_PRICE_USD,APW_VOLUME_USD,APW_DIVIDENDS_USD,APW_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,1.4671789407730103,1.9638769626617432,1.4095109701156616,1.91525399684906,317872,0.0,0.0
2024-06-06 00:00:00+00:00,1.91525399684906,1.9199819564819336,1.7525190114974976,1.7525310516357422,83398,0.0,0.0
2024-06-07 00:00:00+00:00,1.7525310516357422,1.7673629522323608,1.656167984008789,1.656167984008789,34414,0.0,0.0
2024-06-08 00:00:00+00:00,1.656167984008789,1.6561880111694336,1.616299033164978,1.6254630088806152,51757,0.0,0.0
2024-06-09 00:00:00+00:00,1.6254630088806152,1.6255429983139038,1.5650240182876587,1.6047090291976929,78613,0.0,0.0
2024-06-10 00:00:00+00:00,1.6047090291976929,1.605625033378601,1.3307100534439087,1.3307100534439087,118906,0.0,0.0
2024-06-11 00:00:00+00:00,1.3307100534439087,1.3307100534439087,1.1632399559020996,1.179839015007019,96909,0.0,0.0
2024-06-12 00:00:00+00:00,1.179839015007019,1.291599988937378,1.1797070503234863,1.2772129774093628,49828,0.0,0.0
2024-06-13 00:00:00+00:00,1.2772129774093628,1.28376305103302,1.0366920232772827,1.096295952796936,75554,0.0,0.0
2024-06-14 00:00:00+00:00,1.096295952796936,1.109089970588684,0.9599930047988892,0.980542004108429,49875,0.0,0.0
2024-06-15 00:00:00+00:00,0.980542004108429,1.0921579599380493,0.9804880023002625,1.0768970251083374,34458,0.0,0.0
2024-06-16 00:00:00+00:00,1.0768970251083374,1.188670039176941,1.0641809701919556,1.1657429933547974,55028,0.0,0.0
2024-06-17 00:00:00+00:00,1.1657429933547974,1.1803560256958008,1.0547209978103638,1.0547449588775635,62676,0.0,0.0
2024-06-18 00:00:00+00:00,1.0547449588775635,1.0547740459442139,0.9900169968605042,1.0044480562210083,22596,0.0,0.0
2024-06-19 00:00:00+00:00,1.0044480562210083,1.0161089897155762,0.839555025100708,0.9238089919090271,43414,0.0,0.0
2024-06-20 00:00:00+00:00,0.9238089919090271,0.9340159893035889,0.7869259715080261,0.8135610222816467,23361,0.0,0.0
2024-06-21 00:00:00+00:00,0.8135610222816467,0.9028480052947998,0.7819269895553589,0.9028339982032776,34826,0.0,0.0
2024-06-22 00:00:00+00:00,0.9028339982032776,0.922336995601654,0.8000839948654175,0.8054990172386169,24596,0.0,0.0
2024-06-23 00:00:00+00:00,0.8054990172386169,0.8138909935951233,0.7201780080795288,0.727183997631073,18505,0.0,0.0
2024-06-24 00:00:00+00:00,0.727183997631073,0.75900799036026,0.6626719832420349,0.7393389940261841,37721,0.0,0.0
2024-06-25 00:00:00+00:00,0.7393389940261841,0.8472849726676941,0.7354570031166077,0.8300020098686218,22047,0.0,0.0
2024-06-26 00:00:00+00:00,0.8300020098686218,0.9370290040969849,0.7408319711685181,0.8972070217132568,35850,0.0,0.0
2024-06-27 00:00:00+00:00,0.8972070217132568,0.8972110152244568,0.7033290266990662,0.8316730260848999,27154,0.0,0.0
2024-06-28 00:00:00+00:00,0.8316730260848999,0.9484900236129761,0.8274189829826355,0.9477559924125671,57653,0.0,0.0
2024-06-29 00:00:00+00:00,0.9477559924125671,0.9728779792785645,0.9477559924125671,0.9509750008583069,28702,0.0,0.0
2024-06-30 00:00:00+00:00,0.9509750008583069,0.9761540293693542,0.9494569897651672,0.9761459827423096,15303,0.0,0.0
2024-07-01 00:00:00+00:00,0.9761459827423096,0.9904069900512695,0.954613983631134,0.9893220067024231,53735,0.0,0.0
2024-07-02 00:00:00+00:00,0.9893220067024231,1.0307519435882568,0.9878439903259277,1.0276310443878174,50014,0.0,0.0
2024-07-03 00:00:00+00:00,1.0276310443878174,1.0276319980621338,0.8899829983711243,0.8903430104255676,155138,0.0,0.0
2024-07-04 00:00:00+00:00,0.8903430104255676,0.8903430104255676,0.7834330201148987,0.7834330201148987,27470,0.0,0.0
2024-07-05 00:00:00+00:00,0.7834330201148987,0.7965369820594788,0.7428709864616394,0.7964709997177124,43240,0.0,0.0
2024-07-06 00:00:00+00:00,0.7964709997177124,0.8727669715881348,0.7799959778785706,0.8727660179138184,80540,0.0,0.0
2024-07-07 00:00:00+00:00,0.8727660179138184,0.8727660179138184,0.6740260124206543,0.7014430165290833,74246,0.0,0.0
2024-07-08 00:00:00+00:00,0.7014430165290833,0.7119640111923218,0.6577820181846619,0.6831629872322083,7741,0.0,0.0
2024-07-09 00:00:00+00:00,0.6831629872322083,0.7843679785728455,0.6831449866294861,0.7740939855575562,59765,0.0,0.0
2024-07-10 00:00:00+00:00,0.7740939855575562,0.7784799933433533,0.7184360027313232,0.775638997554779,24435,0.0,0.0
2024-07-11 00:00:00+00:00,0.775638997554779,0.775638997554779,0.4433479905128479,0.5537610054016113,135506,0.0,0.0
2024-07-12 00:00:00+00:00,0.5537610054016113,0.8023779988288879,0.5142530202865601,0.7655699849128723,82630,0.0,0.0
2024-07-13 00:00:00+00:00,0.7655699849128723,0.7655699849128723,0.6195060014724731,0.6266469955444336,24894,0.0,0.0
2024-07-14 00:00:00+00:00,0.6266469955444336,0.7358670234680176,0.6098089814186096,0.709086000919342,17204,0.0,0.0
2024-07-15 00:00:00+00:00,0.709086000919342,0.7940419912338257,0.6494230031967163,0.784205973148346,54858,0.0,0.0
2024-07-16 00:00:00+00:00,0.7858800292015076,0.7859359979629517,0.7234990000724792,0.726951003074646,6406,0.0,0.0
2024-07-17 00:00:00+00:00,0.726951003074646,0.7338529825210571,0.6353219747543335,0.6384570002555847,31252,0.0,0.0
2024-07-18 00:00:00+00:00,0.6384570002555847,0.736195981502533,0.6358429789543152,0.6644530296325684,17807,0.0,0.0
2024-07-19 00:00:00+00:00,0.6644530296325684,0.6647970080375671,0.6236690282821655,0.6498389840126038,9893,0.0,0.0
2024-07-20 00:00:00+00:00,0.6498389840126038,0.796766996383667,0.5857200026512146,0.6184170246124268,64178,0.0,0.0
2024-07-21 00:00:00+00:00,0.6184170246124268,0.6209250092506409,0.5106109976768494,0.580420970916748,28635,0.0,0.0
2024-07-22 00:00:00+00:00,0.580420970916748,0.580420970916748,0.47352200746536255,0.49704501032829285,21788,0.0,0.0
2024-07-23 00:00:00+00:00,0.49704501032829285,0.5506809949874878,0.3947809934616089,0.4172770082950592,95154,0.0,0.0
2024-07-24 00:00:00+00:00,0.4172770082950592,0.5484859943389893,0.4172770082950592,0.46806299686431885,37319,0.0,0.0
2024-07-25 00:00:00+00:00,0.46806299686431885,0.46823298931121826,0.35973501205444336,0.4520840048789978,34153,0.0,0.0
2024-07-26 00:00:00+00:00,0.4520840048789978,0.5078459978103638,0.45186999440193176,0.4997349977493286,27578,0.0,0.0
2024-07-27 00:00:00+00:00,0.4997349977493286,0.508637011051178,0.44405099749565125,0.5041220188140869,18407,0.0,0.0
2024-07-28 00:00:00+00:00,0.5041220188140869,0.5360559821128845,0.43868499994277954,0.5336580276489258,54789,0.0,0.0
2024-07-29 00:00:00+00:00,0.5336580276489258,0.8079580068588257,0.5336580276489258,0.6961470246315002,84153,0.0,0.0
2024-07-30 00:00:00+00:00,0.6961470246315002,0.7123469710350037,0.6714569926261902,0.6739299893379211,8486,0.0,0.0
2024-07-31 00:00:00+00:00,0.6739299893379211,0.6739299893379211,0.5865949988365173,0.6194139719009399,23097,0.0,0.0
2024-08-01 00:00:00+00:00,0.6194139719009399,0.6194139719009399,0.5743029713630676,0.5871279835700989,7201,0.0,0.0
2024-08-02 00:00:00+00:00,0.5871279835700989,0.6105819940567017,0.5197299718856812,0.5242189764976501,10582,0.0,0.0
2024-08-03 00:00:00+00:00,0.5242189764976501,0.5308380126953125,0.4836080074310303,0.493692010641098,10072,0.0,0.0
2024-08-04 00:00:00+00:00,0.493692010641098,0.49643900990486145,0.4256179928779602,0.4277609884738922,18877,0.0,0.0
2024-08-05 00:00:00+00:00,0.4277609884738922,0.4277609884738922,0.3692989945411682,0.38534900546073914,19330,0.0,0.0
2024-08-06 00:00:00+00:00,0.38534900546073914,0.4362350106239319,0.38530099391937256,0.41420599818229675,24716,0.0,0.0
2024-08-07 00:00:00+00:00,0.41420599818229675,0.4302099943161011,0.38262298703193665,0.38262298703193665,5058,0.0,0.0
2024-08-08 00:00:00+00:00,0.38262298703193665,0.4322879910469055,0.38262298703193665,0.4291340112686157,5178,0.0,0.0
2024-08-09 00:00:00+00:00,0.4291340112686157,0.4393559992313385,0.40555399656295776,0.40557700395584106,7812,0.0,0.0
2024-08-10 00:00:00+00:00,0.40557700395584106,0.4178299903869629,0.3914479911327362,0.3914479911327362,11846,0.0,0.0
2024-08-11 00:00:00+00:00,0.3914479911327362,0.41882801055908203,0.3914479911327362,0.41804400086402893,8281,0.0,0.0
2024-08-12 00:00:00+00:00,0.41804400086402893,0.46040698885917664,0.4156079888343811,0.46040698885917664,8176,0.0,0.0
2024-08-13 00:00:00+00:00,0.46040698885917664,0.46040698885917664,0.42579200863838196,0.4269849956035614,3994,0.0,0.0
2024-08-14 00:00:00+00:00,0.4269849956035614,0.4367609918117523,0.4190079867839813,0.4195840060710907,5026,0.0,0.0
2024-08-15 00:00:00+00:00,0.4195840060710907,0.4195840060710907,0.38890698552131653,0.4076569974422455,7719,0.0,0.0
2024-08-16 00:00:00+00:00,0.4076569974422455,0.4076569974422455,0.3900989890098572,0.3949820101261139,5354,0.0,0.0
2024-08-17 00:00:00+00:00,0.3949820101261139,0.412883996963501,0.3736949861049652,0.37992000579833984,14299,0.0,0.0
2024-08-18 00:00:00+00:00,0.37992000579833984,0.37992000579833984,0.3551119863986969,0.3701939880847931,7206,0.0,0.0
2024-08-19 00:00:00+00:00,0.3701939880847931,0.3762049973011017,0.3571639955043793,0.37600499391555786,4014,0.0,0.0
2024-08-20 00:00:00+00:00,0.3762809932231903,0.3868420124053955,0.3711499869823456,0.37610098719596863,4736,0.0,0.0
2024-08-21 00:00:00+00:00,0.3739129900932312,0.38074401021003723,0.36522001028060913,0.37404999136924744,6260,0.0,0.0
2024-08-22 00:00:00+00:00,0.37404999136924744,0.3741210103034973,0.3428739905357361,0.3519650101661682,8916,0.0,0.0
2024-08-23 00:00:00+00:00,0.3519650101661682,0.36809399724006653,0.3515760004520416,0.3557310104370117,6120,0.0,0.0
2024-08-24 00:00:00+00:00,0.3557310104370117,0.36607998609542847,0.3556489944458008,0.3644860088825226,2005,0.0,0.0
2024-08-25 00:00:00+00:00,0.3644860088825226,0.37535399198532104,0.3488999903202057,0.3489049971103668,8643,0.0,0.0
2024-08-26 00:00:00+00:00,0.3489049971103668,0.3742530047893524,0.34488001465797424,0.34746700525283813,12605,0.0,0.0
2024-08-27 00:00:00+00:00,0.34746700525283813,0.3534579873085022,0.2889389991760254,0.29802799224853516,11462,0.0,0.0
2024-08-28 00:00:00+00:00,0.29802799224853516,0.29826000332832336,0.28329798579216003,0.2937009930610657,8647,0.0,0.0
2024-08-29 00:00:00+00:00,0.2937009930610657,0.30104100704193115,0.2876400053501129,0.2922619879245758,3819,0.0,0.0
2024-08-30 00:00:00+00:00,0.2922619879245758,0.33324000239372253,0.29183000326156616,0.3052839934825897,13557,0.0,0.0
2024-08-31 00:00:00+00:00,0.3052839934825897,0.3055660128593445,0.275178998708725,0.29566100239753723,9299,0.0,0.0
2024-09-01 00:00:00+00:00,0.29566100239753723,0.29907798767089844,0.25382399559020996,0.26168200373649597,10293,0.0,0.0
2024-09-02 00:00:00+00:00,0.26168200373649597,0.2761639952659607,0.26121801137924194,0.27607598900794983,5946,0.0,0.0
2024-09-03 00:00:00+00:00,0.27607598900794983,0.2925019860267639,0.27560099959373474,0.2775390148162842,6564,0.0,0.0
2024-09-04 00:00:00+00:00,0.2775390148162842,0.28192099928855896,0.2712720036506653,0.28191500902175903,8765,0.0,0.0
2024-09-05 00:00:00+00:00,0.28191500902175903,0.28196001052856445,0.269428014755249,0.2694459855556488,6563,0.0,0.0
2024-09-06 00:00:00+00:00,0.2694459855556488,0.2743369936943054,0.2482600063085556,0.24953000247478485,8948,0.0,0.0
2024-09-07 00:00:00+00:00,0.24953000247478485,0.2584410011768341,0.2494879961013794,0.25804099440574646,6019,0.0,0.0
2024-09-08 00:00:00+00:00,0.25804099440574646,0.2608709931373596,0.2364259958267212,0.25231799483299255,10931,0.0,0.0
2024-09-09 00:00:00+00:00,0.25231799483299255,0.28954100608825684,0.2186249941587448,0.28802600502967834,45063,0.0,0.0
2024-09-10 00:00:00+00:00,0.28802600502967834,0.29927000403404236,0.27324599027633667,0.2745620012283325,15607,0.0,0.0
2024-09-11 00:00:00+00:00,0.2745620012283325,0.2761189937591553,0.2607420086860657,0.2761189937591553,9480,0.0,0.0
2024-09-12 00:00:00+00:00,0.2761189937591553,0.2794739902019501,0.2514770030975342,0.25149300694465637,29233,0.0,0.0
2024-09-13 00:00:00+00:00,0.25149300694465637,0.2515459954738617,0.14990100264549255,0.1997929960489273,97324,0.0,0.0
2024-09-14 00:00:00+00:00,0.1997929960489273,0.20489299297332764,0.19430600106716156,0.1974319964647293,10479,0.0,0.0
2024-09-15 00:00:00+00:00,0.1974319964647293,0.21417400240898132,0.17666199803352356,0.1767980009317398,6883,0.0,0.0
2024-09-16 00:00:00+00:00,0.1767980009317398,0.1867779940366745,0.17674200236797333,0.18675799667835236,3119,0.0,0.0
2024-09-17 00:00:00+00:00,0.18675799667835236,0.3501040041446686,0.1792919933795929,0.2710550129413605,110168,0.0,0.0
2024-09-18 00:00:00+00:00,0.2710550129413605,0.2710550129413605,0.2512649893760681,0.2517319917678833,19400,0.0,0.0
2024-09-19 00:00:00+00:00,0.2517319917678833,0.25861600041389465,0.24964700639247894,0.25606000423431396,20755,0.0,0.0
2024-09-20 00:00:00+00:00,0.25606000423431396,0.276077002286911,0.25606000423431396,0.2758199870586395,12079,0.0,0.0
2024-09-21 00:00:00+00:00,0.2758199870586395,0.28029000759124756,0.27300798892974854,0.2802639901638031,2984,0.0,0.0
2024-09-22 00:00:00+00:00,0.2802639901638031,0.3188149929046631,0.2802110016345978,0.3188149929046631,34984,0.0,0.0
2024-09-23 00:00:00+00:00,0.3188149929046631,0.3774160146713257,0.3188149929046631,0.3774139881134033,39081,0.0,0.0
2024-09-24 00:00:00+00:00,0.3774139881134033,0.39315199851989746,0.37406298518180847,0.39315199851989746,25288,0.0,0.0
2024-09-25 00:00:00+00:00,0.39315199851989746,0.3931629955768585,0.3565709888935089,0.37702399492263794,38534,0.0,0.0
2024-09-26 00:00:00+00:00,0.37702399492263794,0.3881399929523468,0.22573399543762207,0.23048900067806244,192380,0.0,0.0
2024-09-27 00:00:00+00:00,0.23048900067806244,0.2565160095691681,0.20673400163650513,0.22980399429798126,46213,0.0,0.0
2024-09-28 00:00:00+00:00,0.22980399429798126,0.25551700592041016,0.2182839959859848,0.25376999378204346,24856,0.0,0.0
2024-09-29 00:00:00+00:00,0.25376999378204346,0.25496000051498413,0.20478899776935577,0.22166000306606293,24619,0.0,0.0
2024-09-30 00:00:00+00:00,0.22166000306606293,0.24044300615787506,0.20235000550746918,0.22120200097560883,26785,0.0,0.0
2024-10-01 00:00:00+00:00,0.22120200097560883,0.23256899416446686,0.17278499901294708,0.18888400495052338,49257,0.0,0.0
2024-10-02 00:00:00+00:00,0.18888400495052338,0.20760199427604675,0.18887700140476227,0.2026199996471405,8896,0.0,0.0
2024-10-03 00:00:00+00:00,0.2026199996471405,0.20626799762248993,0.18012000620365143,0.19502000510692596,18569,0.0,0.0
2024-10-04 00:00:00+00:00,0.19502000510692596,0.1970440000295639,0.18820899724960327,0.19702200591564178,2639,0.0,0.0
2024-10-05 00:00:00+00:00,0.19702200591564178,0.20554600656032562,0.19699400663375854,0.20237499475479126,1862,0.0,0.0
2024-10-06 00:00:00+00:00,0.20237499475479126,0.2295600026845932,0.20227399468421936,0.2060289978981018,2944,0.0,0.0
2024-10-07 00:00:00+00:00,0.2060289978981018,0.23259299993515015,0.20598900318145752,0.23243099451065063,9443,0.0,0.0
2024-10-08 00:00:00+00:00,0.23243099451065063,0.23260599374771118,0.15950700640678406,0.18032799661159515,40701,0.0,0.0
2024-10-09 00:00:00+00:00,0.18032699823379517,0.19260700047016144,0.17316600680351257,0.1805730015039444,11333,0.0,0.0
2024-10-10 00:00:00+00:00,0.18058200180530548,0.18060700595378876,0.16894300282001495,0.17891299724578857,15025,0.0,0.0
2024-10-11 00:00:00+00:00,0.17891299724578857,0.1947759985923767,0.1789119988679886,0.1947759985923767,1851,0.0,0.0
2024-10-12 00:00:00+00:00,0.1947759985923767,0.1988919973373413,0.16232000291347504,0.17010299861431122,22028,0.0,0.0
2024-10-13 00:00:00+00:00,0.17010299861431122,0.17127999663352966,0.1638440042734146,0.17120599746704102,7191,0.0,0.0
2024-10-14 00:00:00+00:00,0.17120599746704102,0.18535900115966797,0.17112800478935242,0.177264004945755,9005,0.0,0.0
2024-10-15 00:00:00+00:00,0.177264004945755,0.18048599362373352,0.17176499962806702,0.1799210011959076,4905,0.0,0.0
2024-10-16 00:00:00+00:00,0.1799210011959076,0.22898200154304504,0.1743219941854477,0.17534899711608887,9195,0.0,0.0
2024-10-17 00:00:00+00:00,0.17534899711608887,0.1795639991760254,0.17033399641513824,0.1735910028219223,4544,0.0,0.0
2024-10-18 00:00:00+00:00,0.1735910028219223,0.18348200619220734,0.17206700146198273,0.182886004447937,6495,0.0,0.0
2024-10-19 00:00:00+00:00,0.182886004447937,0.1890919953584671,0.18221299350261688,0.18904699385166168,5778,0.0,0.0
2024-10-20 00:00:00+00:00,0.18904699385166168,0.20736800134181976,0.14730499684810638,0.15090300142765045,29124,0.0,0.0
2024-10-21 00:00:00+00:00,0.1509000062942505,0.15984700620174408,0.147490993142128,0.15399399399757385,16623,0.0,0.0
2024-10-22 00:00:00+00:00,0.15399399399757385,0.17437799274921417,0.15393899381160736,0.17424699664115906,1633,0.0,0.0
2024-10-23 00:00:00+00:00,0.17424699664115906,0.17516900599002838,0.15125299990177155,0.15575799345970154,2408,0.0,0.0
2024-10-24 00:00:00+00:00,0.15592800080776215,0.19502900540828705,0.15560400485992432,0.1581130027770996,4255,0.0,0.0
2024-10-25 00:00:00+00:00,0.15813200175762177,0.15854699909687042,0.14083899557590485,0.1409039944410324,7671,0.0,0.0
2024-10-26 00:00:00+00:00,0.1409039944410324,0.1497039943933487,0.1408880054950714,0.14351199567317963,6088,0.0,0.0
2024-10-27 00:00:00+00:00,0.14351199567317963,0.14641399681568146,0.13703100383281708,0.1449050009250641,4918,0.0,0.0
2024-10-28 00:00:00+00:00,0.1449050009250641,0.15893100202083588,0.14068099856376648,0.1588989943265915,13636,0.0,0.0
2024-10-29 00:00:00+00:00,0.1588989943265915,0.1851309984922409,0.15889300405979156,0.18147200345993042,18097,0.0,0.0
2024-10-30 00:00:00+00:00,0.18147200345993042,0.19465599954128265,0.1814190000295639,0.19241300225257874,6155,0.0,0.0
2024-10-31 00:00:00+00:00,0.19241300225257874,0.19530600309371948,0.18595600128173828,0.18595600128173828,4023,0.0,0.0
2024-11-01 00:00:00+00:00,0.18595600128173828,0.1873839944601059,0.1715729981660843,0.17158499360084534,2903,0.0,0.0
2024-11-02 00:00:00+00:00,0.17158499360084534,0.17320199310779572,0.16517500579357147,0.1688700020313263,3912,0.0,0.0
2024-11-03 00:00:00+00:00,0.1688700020313263,0.1688860058784485,0.15968500077724457,0.15971100330352783,5630,0.0,0.0
2024-11-04 00:00:00+00:00,0.15971100330352783,0.16147400438785553,0.15919999778270721,0.1613280028104782,1288,0.0,0.0
2024-11-05 00:00:00+00:00,0.1613280028104782,0.1657319962978363,0.1562959998846054,0.16572800278663635,2777,0.0,0.0
2024-11-06 00:00:00+00:00,0.16572800278663635,0.1746319979429245,0.16572099924087524,0.1746239960193634,1340,0.0,0.0
2024-11-07 00:00:00+00:00,0.17511700093746185,0.20265600085258484,0.17508700489997864,0.20263400673866272,6381,0.0,0.0
2024-11-08 00:00:00+00:00,0.20154400169849396,0.22957000136375427,0.2015250027179718,0.22955599427223206,22738,0.0,0.0
2024-11-09 00:00:00+00:00,0.22955599427223206,0.23673999309539795,0.21621699631214142,0.22559499740600586,25080,0.0,0.0
2024-11-10 00:00:00+00:00,0.22559499740600586,0.2270430028438568,0.2074120044708252,0.2173680067062378,16844,0.0,0.0
2024-11-11 00:00:00+00:00,0.2173680067062378,0.2174299955368042,0.19523899257183075,0.21108099818229675,17369,0.0,0.0
2024-11-12 00:00:00+00:00,0.21108099818229675,0.2763260006904602,0.21105700731277466,0.27631399035453796,38969,0.0,0.0
2024-11-13 00:00:00+00:00,0.27631399035453796,0.27764299511909485,0.2723560035228729,0.27254900336265564,9772,0.0,0.0
2024-11-14 00:00:00+00:00,0.27254900336265564,0.27260899543762207,0.2582640051841736,0.25832399725914,6373,0.0,0.0
2024-11-15 00:00:00+00:00,0.25832399725914,0.2587299942970276,0.23137100040912628,0.23314200341701508,11430,0.0,0.0
2024-11-16 00:00:00+00:00,0.2321760058403015,0.25276899337768555,0.22589699923992157,0.23739999532699585,24762,0.0,0.0
2024-11-17 00:00:00+00:00,0.23739999532699585,0.23744699358940125,0.22205699980258942,0.2220810055732727,6244,0.0,0.0
2024-11-18 00:00:00+00:00,0.2220810055732727,0.22618700563907623,0.1900620013475418,0.19008900225162506,28933,0.0,0.0
2024-11-19 00:00:00+00:00,0.19008900225162506,0.19860899448394775,0.18817099928855896,0.1943580061197281,5587,0.0,0.0
2024-11-20 00:00:00+00:00,0.1943580061197281,0.2046869993209839,0.18724100291728973,0.1909170001745224,18500,0.0,0.0
2024-11-21 00:00:00+00:00,0.1909170001745224,0.2007170021533966,0.18869400024414062,0.20064400136470795,2330,0.0,0.0
2024-11-22 00:00:00+00:00,0.20064400136470795,0.20251800119876862,0.19189299643039703,0.2022780030965805,11120,0.0,0.0
2024-11-23 00:00:00+00:00,0.2022780030965805,0.227742001414299,0.20227299630641937,0.22767600417137146,15629,0.0,0.0
2024-11-24 00:00:00+00:00,0.22767600417137146,0.22905099391937256,0.2150460034608841,0.22168000042438507,10139,0.0,0.0
2024-11-25 00:00:00+00:00,0.22168000042438507,0.23688000440597534,0.19967299699783325,0.20670899748802185,38678,0.0,0.0
2024-11-26 00:00:00+00:00,0.20670899748802185,0.2273710072040558,0.18444600701332092,0.1904660016298294,46789,0.0,0.0
2024-11-27 00:00:00+00:00,0.1904660016298294,0.20006799697875977,0.18810699880123138,0.19337600469589233,12786,0.0,0.0
2024-11-28 00:00:00+00:00,0.19337600469589233,0.1966879963874817,0.17886699736118317,0.18253399431705475,13912,0.0,0.0
2024-11-29 00:00:00+00:00,0.18253399431705475,0.22332200407981873,0.17729200422763824,0.19743600487709045,51352,0.0,0.0
2024-11-30 00:00:00+00:00,0.19743600487709045,0.23640400171279907,0.1937510073184967,0.23636800050735474,24199,0.0,0.0
2024-12-01 00:00:00+00:00,0.23636800050735474,0.2796820104122162,0.23013600707054138,0.2559620141983032,74423,0.0,0.0
2024-12-02 00:00:00+00:00,0.25687000155448914,0.5298470258712769,0.25686800479888916,0.5298460125923157,144494,0.0,0.0
2024-12-03 00:00:00+00:00,0.5298460125923157,0.6529859900474548,0.52046799659729,0.6291040182113647,217029,0.0,0.0
2024-12-04 00:00:00+00:00,0.6291040182113647,0.797402024269104,0.6289950013160706,0.7670570015907288,125691,0.0,0.0
2024-12-05 00:00:00+00:00,0.7670570015907288,0.7998939752578735,0.6076430082321167,0.655722975730896,139181,0.0,0.0
2024-12-06 00:00:00+00:00,0.6557019948959351,0.7583479881286621,0.52360999584198,0.7582669854164124,116106,0.0,0.0
2024-12-07 00:00:00+00:00,0.7582669854164124,1.04141104221344,0.7509649991989136,0.9990990161895752,129343,0.0,0.0
2024-12-08 00:00:00+00:00,0.9755380153656006,0.9978650212287903,0.9189640283584595,0.9743430018424988,50561,0.0,0.0
2024-12-09 00:00:00+00:00,0.9743499755859375,0.9743599891662598,0.8224530220031738,0.8328179717063904,31419,0.0,0.0
2024-12-10 00:00:00+00:00,0.8328179717063904,0.89751797914505,0.8146049976348877,0.8376139998435974,36793,0.0,0.0
2024-12-11 00:00:00+00:00,0.8376139998435974,0.9581210017204285,0.6749169826507568,0.9579970240592957,110061,0.0,0.0
2024-12-12 00:00:00+00:00,0.9579970240592957,1.0910669565200806,0.9577879905700684,1.0403389930725098,47299,0.0,0.0
2024-12-13 00:00:00+00:00,1.0403389930725098,1.070459008216858,0.9998829960823059,1.0128439664840698,35787,0.0,0.0
2024-12-14 00:00:00+00:00,1.0128439664840698,1.0572220087051392,0.9913110136985779,1.0568640232086182,24394,0.0,0.0
2024-12-15 00:00:00+00:00,1.0568640232086182,1.1224119663238525,1.0448390245437622,1.122357964515686,17489,0.0,0.0
2024-12-16 00:00:00+00:00,1.122357964515686,1.2742749452590942,1.1219439506530762,1.1710970401763916,40808,0.0,0.0
2024-12-17 00:00:00+00:00,1.1710970401763916,1.8467090129852295,1.1709599494934082,1.507817029953003,222101,0.0,0.0
2024-12-18 00:00:00+00:00,1.507817029953003,1.5150660276412964,1.1960599422454834,1.3390300273895264,83392,0.0,0.0
2024-12-19 00:00:00+00:00,1.3390300273895264,1.3453240394592285,0.8676040172576904,1.1409640312194824,78802,0.0,0.0
2024-12-20 00:00:00+00:00,1.1409640312194824,2.0482239723205566,1.1086159944534302,2.041179895401001,101577,0.0,0.0
2024-12-21 00:00:00+00:00,2.041179895401001,2.113255023956299,1.823443055152893,1.9826740026474,68790,0.0,0.0
2024-12-22 00:00:00+00:00,1.9826740026474,1.9826740026474,1.6047450304031372,1.789410948753357,39102,0.0,0.0
2024-12-23 00:00:00+00:00,1.789410948753357,2.6313090324401855,1.7094099521636963,2.5299389362335205,77852,0.0,0.0
2024-12-24 00:00:00+00:00,2.5299389362335205,3.1093759536743164,2.3514440059661865,3.109323024749756,72380,0.0,0.0
2024-12-25 00:00:00+00:00,3.109323024749756,3.5744268894195557,2.94862699508667,3.4071590900421143,53406,0.0,0.0
2024-12-26 00:00:00+00:00,3.4071590900421143,3.4071590900421143,2.674302101135254,2.92985200881958,93362,0.0,0.0
2024-12-27 00:00:00+00:00,2.92985200881958,2.9414730072021484,2.1551239490509033,2.481969118118286,64073,0.0,0.0
2024-12-28 00:00:00+00:00,2.481969118118286,2.834088087081909,1.938688039779663,2.8328158855438232,91078,0.0,0.0
2024-12-29 00:00:00+00:00,2.8328158855438232,3.3303980827331543,2.42250394821167,2.97959303855896,23716,0.0,0.0
2024-12-30 00:00:00+00:00,2.97959303855896,2.997910976409912,2.7304680347442627,2.746335983276367,12724,0.0,0.0
2024-12-31 00:00:00+00:00,2.746335983276367,2.979300022125244,2.5571630001068115,2.819840908050537,12795,0.0,0.0
2025-01-01 00:00:00+00:00,2.819840908050537,2.9130699634552,1.607174038887024,1.6078890562057495,6955,0.0,0.0
2025-01-02 00:00:00+00:00,1.6078890562057495,1.653892993927002,1.3548309803009033,1.6533730030059814,8000,0.0,0.0
2025-01-03 00:00:00+00:00,1.6533730030059814,1.8509279489517212,1.6526819467544556,1.8178119659423828,9702,0.0,0.0
2025-01-04 00:00:00+00:00,1.8178119659423828,2.343230962753296,1.8044229745864868,2.270488977432251,14606,0.0,0.0
2025-01-05 00:00:00+00:00,2.270488977432251,2.393915891647339,2.1225149631500244,2.3297460079193115,13288,0.0,0.0
2025-01-06 00:00:00+00:00,2.3297460079193115,2.627573013305664,2.1573359966278076,2.3228139877319336,12682,0.0,0.0
2025-01-07 00:00:00+00:00,2.3228139877319336,2.561793088912964,1.828570008277893,2.561793088912964,17897,0.0,0.0
2025-01-08 00:00:00+00:00,2.561793088912964,2.8441879749298096,2.301003932952881,2.304940938949585,13699,0.0,0.0
