TIMESTAMP,LGX_OPEN_PRICE_USD,LGX_HIGH_PRICE_USD,LGX_LOW_PRICE_USD,LGX_CLOSE_PRICE_USD,LGX_VOLUME_USD,LGX_DIVIDENDS_USD,LGX_STOCK_SPLITS_USD
2024-01-17 00:00:00+00:00,0.004251000005751848,0.004505000077188015,0.004251000005751848,0.004470000043511391,185597,0.0,0.0
2024-01-18 00:00:00+00:00,0.00447099981829524,0.004693000111728907,0.004468999803066254,0.00469199987128377,168651,0.0,0.0
2024-01-19 00:00:00+00:00,0.00469199987128377,0.0047439998015761375,0.004668000154197216,0.0047079999931156635,150864,0.0,0.0
2024-01-20 00:00:00+00:00,0.0047079999931156635,0.004745999816805124,0.0046790000051259995,0.004730000160634518,155554,0.0,0.0
2024-01-21 00:00:00+00:00,0.004730000160634518,0.004732999950647354,0.0046270000748336315,0.004637000150978565,140891,0.0,0.0
2024-01-22 00:00:00+00:00,0.004637000150978565,0.004699000157415867,0.004519999958574772,0.004526999779045582,158243,0.0,0.0
2024-01-23 00:00:00+00:00,0.004526999779045582,0.00457199988886714,0.004497999791055918,0.0045090001076459885,142978,0.0,0.0
2024-01-24 00:00:00+00:00,0.0045090001076459885,0.0045460001565515995,0.004470000043511391,0.004480000119656324,149205,0.0,0.0
2024-01-25 00:00:00+00:00,0.004480000119656324,0.004501999821513891,0.004422999918460846,0.004490999970585108,152995,0.0,0.0
2024-01-26 00:00:00+00:00,0.004490999970585108,0.004730000160634518,0.00444599986076355,0.004689999856054783,155379,0.0,0.0
2024-01-27 00:00:00+00:00,0.004689999856054783,0.004712999798357487,0.004639999940991402,0.004668999928981066,155378,0.0,0.0
2024-01-28 00:00:00+00:00,0.004668999928981066,0.004712999798357487,0.0046190000139176846,0.004683000035583973,158204,0.0,0.0
2024-01-29 00:00:00+00:00,0.004681999795138836,0.004701000172644854,0.004643999971449375,0.004695000126957893,149632,0.0,0.0
2024-01-30 00:00:00+00:00,0.004695000126957893,0.004767999984323978,0.004689000081270933,0.004745999816805124,163019,0.0,0.0
2024-01-31 00:00:00+00:00,0.0047439998015761375,0.004751000087708235,0.004656999837607145,0.004683999810367823,158743,0.0,0.0
2024-02-01 00:00:00+00:00,0.004683999810367823,0.004699999932199717,0.004517000168561935,0.004679999779909849,156543,0.0,0.0
2024-02-02 00:00:00+00:00,0.004679999779909849,0.004751000087708235,0.004435000009834766,0.004515999928116798,156692,0.0,0.0
2024-02-03 00:00:00+00:00,0.004515999928116798,0.0047439998015761375,0.004515999928116798,0.00470300018787384,137278,0.0,0.0
2024-02-04 00:00:00+00:00,0.00470399996265769,0.004741999786347151,0.004681999795138836,0.004699000157415867,156108,0.0,0.0
2024-02-05 00:00:00+00:00,0.004699000157415867,0.004782000090926886,0.004559999797493219,0.004749999847263098,154435,0.0,0.0
2024-02-06 00:00:00+00:00,0.004749999847263098,0.004831000231206417,0.004734999965876341,0.004782999865710735,159642,0.0,0.0
2024-02-07 00:00:00+00:00,0.004784000106155872,0.004972000140696764,0.004728999920189381,0.004954000003635883,162610,0.0,0.0
2024-02-08 00:00:00+00:00,0.004954000003635883,0.005187000147998333,0.004736999981105328,0.0051830001175403595,169676,0.0,0.0
2024-02-09 00:00:00+00:00,0.0051830001175403595,0.005187999922782183,0.005005999933928251,0.0050559998489916325,168105,0.0,0.0
2024-02-10 00:00:00+00:00,0.0050559998489916325,0.005115000065416098,0.004896000027656555,0.00508200004696846,165653,0.0,0.0
2024-02-11 00:00:00+00:00,0.00508200004696846,0.005090000107884407,0.0049680001102387905,0.005024000070989132,162408,0.0,0.0
2024-02-12 00:00:00+00:00,0.005024000070989132,0.00506300013512373,0.00495600001886487,0.005044999998062849,61568,0.0,0.0
2024-02-13 00:00:00+00:00,0.005044999998062849,0.005148000083863735,0.005007000174373388,0.005061999894678593,89324,0.0,0.0
2024-02-14 00:00:00+00:00,0.005061999894678593,0.005169000010937452,0.004910000134259462,0.005133999977260828,173542,0.0,0.0
2024-02-15 00:00:00+00:00,0.005133000202476978,0.005241999868303537,0.005119000095874071,0.005175999831408262,134793,0.0,0.0
2024-02-16 00:00:00+00:00,0.005175999831408262,0.00546699995175004,0.005166999995708466,0.00546699995175004,170749,0.0,0.0
2024-02-17 00:00:00+00:00,0.00546699995175004,0.005874000024050474,0.005462000146508217,0.005822999868541956,177492,0.0,0.0
2024-02-18 00:00:00+00:00,0.005824000108987093,0.0060629998333752155,0.005803999956697226,0.006049000192433596,171818,0.0,0.0
2024-02-19 00:00:00+00:00,0.006049999967217445,0.0061519998125731945,0.006025000009685755,0.006072999909520149,160647,0.0,0.0
2024-02-20 00:00:00+00:00,0.006072999909520149,0.006149000022560358,0.006010000128298998,0.006010999903082848,167173,0.0,0.0
2024-02-21 00:00:00+00:00,0.006012000143527985,0.006031000055372715,0.004904999863356352,0.004931999836117029,225149,0.0,0.0
2024-02-22 00:00:00+00:00,0.004931999836117029,0.005119000095874071,0.004879999905824661,0.005022000055760145,133808,0.0,0.0
2024-02-23 00:00:00+00:00,0.005022000055760145,0.005067999940365553,0.004526000004261732,0.004557000007480383,143053,0.0,0.0
2024-02-24 00:00:00+00:00,0.004557000007480383,0.004600000102072954,0.004542000126093626,0.004561999812722206,111986,0.0,0.0
2024-02-25 00:00:00+00:00,0.004561999812722206,0.004612000193446875,0.004544000141322613,0.004606000147759914,112852,0.0,0.0
2024-02-26 00:00:00+00:00,0.004606000147759914,0.004619999788701534,0.004482999909669161,0.0045449999161064625,115523,0.0,0.0
2024-02-27 00:00:00+00:00,0.0045449999161064625,0.004548000171780586,0.004435000009834766,0.004490000195801258,59541,0.0,0.0
2024-02-28 00:00:00+00:00,0.004490000195801258,0.004523000214248896,0.004191999789327383,0.0042130001820623875,112817,0.0,0.0
2024-02-29 00:00:00+00:00,0.0042130001820623875,0.004275999963283539,0.004182000178843737,0.004263000097125769,117186,0.0,0.0
2024-03-01 00:00:00+00:00,0.004261999856680632,0.00444599986076355,0.004220999777317047,0.0043230000883340836,133368,0.0,0.0
2024-03-02 00:00:00+00:00,0.0043230000883340836,0.0043230000883340836,0.004102000035345554,0.004215999972075224,119996,0.0,0.0
2024-03-03 00:00:00+00:00,0.004217000212520361,0.00434499979019165,0.004209000151604414,0.004321000073105097,87997,0.0,0.0
2024-03-04 00:00:00+00:00,0.004321000073105097,0.004401999991387129,0.004191999789327383,0.004273000173270702,129645,0.0,0.0
2024-03-05 00:00:00+00:00,0.004273000173270702,0.004298000130802393,0.00418699998408556,0.0042940001003444195,115744,0.0,0.0
2024-03-06 00:00:00+00:00,0.0042940001003444195,0.00470399996265769,0.0042860000394284725,0.004650999791920185,119462,0.0,0.0
2024-03-07 00:00:00+00:00,0.004650999791920185,0.005032999906688929,0.004650999791920185,0.004916999954730272,150677,0.0,0.0
2024-03-08 00:00:00+00:00,0.004916999954730272,0.0050940001383423805,0.004896999802440405,0.005071000196039677,134541,0.0,0.0
2024-03-09 00:00:00+00:00,0.005071000196039677,0.005193000193685293,0.005028000101447105,0.0051739998161792755,103805,0.0,0.0
2024-03-10 00:00:00+00:00,0.0051739998161792755,0.0055599999614059925,0.005162999965250492,0.005520999897271395,130717,0.0,0.0
2024-03-11 00:00:00+00:00,0.005528000183403492,0.006076000165194273,0.005489000119268894,0.005936000030487776,149787,0.0,0.0
2024-03-12 00:00:00+00:00,0.005936000030487776,0.005960999988019466,0.004910999909043312,0.004951000213623047,173787,0.0,0.0
2024-03-13 00:00:00+00:00,0.004951000213623047,0.005123999901115894,0.004927999805659056,0.00509499991312623,104632,0.0,0.0
2024-03-14 00:00:00+00:00,0.00509499991312623,0.005417000036686659,0.005067999940365553,0.005413999781012535,135825,0.0,0.0
2024-03-15 00:00:00+00:00,0.005404000170528889,0.005425000097602606,0.004985000006854534,0.004989999812096357,209759,0.0,0.0
2024-03-16 00:00:00+00:00,0.005003000143915415,0.005042000208050013,0.0047889999113976955,0.004854000173509121,185917,0.0,0.0
2024-03-17 00:00:00+00:00,0.004852999933063984,0.004854000173509121,0.004484000150114298,0.004488000180572271,176223,0.0,0.0
2024-03-18 00:00:00+00:00,0.004573000129312277,0.004602999892085791,0.004449999891221523,0.004521999973803759,128254,0.0,0.0
2024-03-19 00:00:00+00:00,0.004523000214248896,0.0046179997734725475,0.004441000055521727,0.0045889997854828835,143592,0.0,0.0
2024-03-20 00:00:00+00:00,0.0045889997854828835,0.004639000166207552,0.0044929999858140945,0.0046179997734725475,156855,0.0,0.0
2024-03-21 00:00:00+00:00,0.004619999788701534,0.004798999987542629,0.004579999949783087,0.004604000132530928,171105,0.0,0.0
2024-03-22 00:00:00+00:00,0.0046179997734725475,0.004639999940991402,0.004538999870419502,0.0045900000259280205,128752,0.0,0.0
2024-03-23 00:00:00+00:00,0.004588000010699034,0.0049390001222491264,0.004588000010699034,0.00472299987450242,161244,0.0,0.0
2024-03-24 00:00:00+00:00,0.004736000206321478,0.004763000179082155,0.004604999907314777,0.004633000120520592,186835,0.0,0.0
2024-03-25 00:00:00+00:00,0.004639999940991402,0.004672999959439039,0.004495999775826931,0.004602999892085791,127094,0.0,0.0
2024-03-26 00:00:00+00:00,0.004604999907314777,0.00494999997317791,0.0045529999770224094,0.004588000010699034,152202,0.0,0.0
2024-03-27 00:00:00+00:00,0.004588000010699034,0.004761999938637018,0.004521000199019909,0.0045819999650120735,118275,0.0,0.0
2024-03-28 00:00:00+00:00,0.004575000144541264,0.004759000148624182,0.00455200020223856,0.004687999840825796,93605,0.0,0.0
2024-03-29 00:00:00+00:00,0.004687999840825796,0.004772000014781952,0.004575999919325113,0.0047439998015761375,76372,0.0,0.0
2024-03-30 00:00:00+00:00,0.004743000026792288,0.00546600017696619,0.004707000218331814,0.005301999859511852,82986,0.0,0.0
2024-03-31 00:00:00+00:00,0.005301999859511852,0.005324999801814556,0.005024999845772982,0.005133000202476978,96381,0.0,0.0
2024-04-01 00:00:00+00:00,0.005133000202476978,0.005156000144779682,0.0046270000748336315,0.004643999971449375,153997,0.0,0.0
2024-04-02 00:00:00+00:00,0.004647000227123499,0.00467800023034215,0.0043379999697208405,0.004356999881565571,183940,0.0,0.0
2024-04-03 00:00:00+00:00,0.004356999881565571,0.004449999891221523,0.0042860000394284725,0.004327999893575907,157122,0.0,0.0
2024-04-04 00:00:00+00:00,0.004329000134021044,0.004356000106781721,0.0042039998807013035,0.00420599989593029,145309,0.0,0.0
2024-04-05 00:00:00+00:00,0.00420599989593029,0.004523999989032745,0.004201999865472317,0.004282999783754349,145920,0.0,0.0
2024-04-06 00:00:00+00:00,0.004282000008970499,0.004495000001043081,0.004271999932825565,0.004435999784618616,92177,0.0,0.0
2024-04-07 00:00:00+00:00,0.004437999799847603,0.004755000118166208,0.004406000021845102,0.004426999948918819,133945,0.0,0.0
2024-04-08 00:00:00+00:00,0.004426999948918819,0.004650999791920185,0.004422000143676996,0.004641999956220388,70974,0.0,0.0
2024-04-09 00:00:00+00:00,0.004641999956220388,0.004683000035583973,0.004534000065177679,0.004546999931335449,99851,0.0,0.0
2024-04-10 00:00:00+00:00,0.004548999946564436,0.004573000129312277,0.004395999945700169,0.004441000055521727,107139,0.0,0.0
2024-04-11 00:00:00+00:00,0.004441000055521727,0.004466999787837267,0.00430699996650219,0.00432599987834692,69397,0.0,0.0
2024-04-12 00:00:00+00:00,0.00432599987834692,0.004364999942481518,0.004064000211656094,0.004081000108271837,111878,0.0,0.0
2024-04-13 00:00:00+00:00,0.004081000108271837,0.004104000050574541,0.003951000049710274,0.003961999900639057,127510,0.0,0.0
2024-04-14 00:00:00+00:00,0.003963000141084194,0.004002000205218792,0.0038610000628978014,0.003869999898597598,177241,0.0,0.0
2024-04-15 00:00:00+00:00,0.0038689998909831047,0.003891000058501959,0.003725999966263771,0.0037269999738782644,131412,0.0,0.0
2024-04-16 00:00:00+00:00,0.003727999981492758,0.0038389998953789473,0.0037169998977333307,0.003819999983534217,94870,0.0,0.0
2024-04-17 00:00:00+00:00,0.003819999983534217,0.004044999834150076,0.003806999884545803,0.003869999898597598,171005,0.0,0.0
2024-04-18 00:00:00+00:00,0.0038689998909831047,0.0039369999431073666,0.0037849999498575926,0.0038840000052005053,142153,0.0,0.0
2024-04-19 00:00:00+00:00,0.0038850000128149986,0.004056999925523996,0.0038840000052005053,0.003975000232458115,103635,0.0,0.0
2024-04-20 00:00:00+00:00,0.003975000232458115,0.004058000165969133,0.003957000095397234,0.00405499991029501,102097,0.0,0.0
2024-04-21 00:00:00+00:00,0.00405499991029501,0.004062000196427107,0.003945999778807163,0.004038000013679266,132581,0.0,0.0
2024-04-22 00:00:00+00:00,0.004038000013679266,0.00406700000166893,0.003782999934628606,0.003797000041231513,146673,0.0,0.0
2024-04-23 00:00:00+00:00,0.003797000041231513,0.0038640000857412815,0.003711000084877014,0.003780999919399619,130062,0.0,0.0
2024-04-24 00:00:00+00:00,0.003780999919399619,0.003978999797254801,0.003665999975055456,0.0036949999630451202,128220,0.0,0.0
2024-04-25 00:00:00+00:00,0.003693999955430627,0.004036999773234129,0.0036319999489933252,0.004029000177979469,146529,0.0,0.0
2024-04-26 00:00:00+00:00,0.004027999937534332,0.004726999904960394,0.0040270001627504826,0.004263999871909618,180450,0.0,0.0
2024-04-27 00:00:00+00:00,0.004263999871909618,0.004267999902367592,0.003963000141084194,0.003994000144302845,145632,0.0,0.0
2024-04-28 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.003843999933451414,0.003851999994367361,128965,0.0,0.0
2024-04-29 00:00:00+00:00,0.003851999994367361,0.003920000046491623,0.003843999933451414,0.0039029999170452356,69576,0.0,0.0
2024-04-30 00:00:00+00:00,0.0039029999170452356,0.003918999806046486,0.003326999954879284,0.0033279999624937773,168925,0.0,0.0
2024-05-01 00:00:00+00:00,0.003329999977722764,0.0033499998971819878,0.003260999917984009,0.003295999951660633,121298,0.0,0.0
2024-05-02 00:00:00+00:00,0.0032939999364316463,0.003398000029847026,0.003281000070273876,0.003392999991774559,104283,0.0,0.0
2024-05-03 00:00:00+00:00,0.003392999991774559,0.003392999991774559,0.003295999951660633,0.003295999951660633,104209,0.0,0.0
2024-05-04 00:00:00+00:00,0.003295999951660633,0.003312000073492527,0.003235999960452318,0.003263999940827489,95650,0.0,0.0
2024-05-05 00:00:00+00:00,0.003263999940827489,0.003379999892786145,0.0032480000518262386,0.003378999885171652,61392,0.0,0.0
2024-05-06 00:00:00+00:00,0.003378999885171652,0.003470000112429261,0.0033650000113993883,0.003456000005826354,103483,0.0,0.0
2024-05-07 00:00:00+00:00,0.003456000005826354,0.0038389998953789473,0.0034549999982118607,0.00381199992261827,106504,0.0,0.0
2024-05-08 00:00:00+00:00,0.003809999907389283,0.004133999813348055,0.003768000053241849,0.0038250000216066837,136137,0.0,0.0
2024-05-09 00:00:00+00:00,0.003828000044450164,0.003938000183552504,0.003797000041231513,0.003911999985575676,74216,0.0,0.0
2024-05-10 00:00:00+00:00,0.003911999985575676,0.004002000205218792,0.0039079999551177025,0.003994999919086695,92211,0.0,0.0
2024-05-11 00:00:00+00:00,0.0039980001747608185,0.004002000205218792,0.0039610001258552074,0.003973999992012978,86687,0.0,0.0
2024-05-12 00:00:00+00:00,0.003973999992012978,0.003992000129073858,0.0039160000160336494,0.0039450000040233135,112632,0.0,0.0
2024-05-13 00:00:00+00:00,0.0039450000040233135,0.003973999992012978,0.003891000058501959,0.0038950000889599323,116478,0.0,0.0
2024-05-14 00:00:00+00:00,0.0038950000889599323,0.00394799979403615,0.003865000093355775,0.003924000076949596,113694,0.0,0.0
2024-05-15 00:00:00+00:00,0.00392200006172061,0.003942000214010477,0.00381499994546175,0.0038350000977516174,132185,0.0,0.0
2024-05-16 00:00:00+00:00,0.0038330000825226307,0.003911000210791826,0.003819999983534217,0.0038330000825226307,108319,0.0,0.0
2024-05-17 00:00:00+00:00,0.0038330000825226307,0.0038509999867528677,0.003745999885722995,0.0037620000075548887,127205,0.0,0.0
2024-05-18 00:00:00+00:00,0.0037620000075548887,0.0038079998921602964,0.003671000013127923,0.0036800000816583633,106784,0.0,0.0
2024-05-19 00:00:00+00:00,0.0036800000816583633,0.0037249999586492777,0.0036750000435858965,0.0036800000816583633,89662,0.0,0.0
2024-05-20 00:00:00+00:00,0.0036830001045018435,0.0038010000716894865,0.0036689999978989363,0.003765000030398369,105537,0.0,0.0
2024-05-21 00:00:00+00:00,0.003768000053241849,0.00381799996830523,0.0037400000728666782,0.0037849999498575926,86473,0.0,0.0
2024-05-22 00:00:00+00:00,0.0037849999498575926,0.0038499999791383743,0.0037819999270141125,0.0038419999182224274,67669,0.0,0.0
2024-05-23 00:00:00+00:00,0.0038449999410659075,0.0038449999410659075,0.0035880000796169043,0.003593999892473221,87455,0.0,0.0
2024-05-24 00:00:00+00:00,0.003593999892473221,0.003604999976232648,0.0035840000491589308,0.0036039999686181545,56071,0.0,0.0
2024-05-25 00:00:00+00:00,0.0036039999686181545,0.003604999976232648,0.0035699999425560236,0.003576999995857477,54702,0.0,0.0
2024-05-26 00:00:00+00:00,0.003576999995857477,0.003751999931409955,0.00356599991209805,0.0037440001033246517,90870,0.0,0.0
2024-05-27 00:00:00+00:00,0.003745999885722995,0.0038419999182224274,0.0037400000728666782,0.00380200007930398,84413,0.0,0.0
2024-05-28 00:00:00+00:00,0.00380200007930398,0.0038509999867528677,0.0037980000488460064,0.0038449999410659075,66109,0.0,0.0
2024-05-29 00:00:00+00:00,0.0038449999410659075,0.0039470000192523,0.003829000052064657,0.003942999988794327,52958,0.0,0.0
2024-05-30 00:00:00+00:00,0.003942999988794327,0.003949999809265137,0.003728999989107251,0.003790999995544553,82448,0.0,0.0
2024-05-31 00:00:00+00:00,0.0037930000107735395,0.003860000055283308,0.0037360000424087048,0.0037640000227838755,112828,0.0,0.0
2024-06-01 00:00:00+00:00,0.0037640000227838755,0.0038819999899715185,0.003756999969482422,0.0038590000476688147,105934,0.0,0.0
2024-06-02 00:00:00+00:00,0.0038590000476688147,0.003913000226020813,0.003828000044450164,0.003909999970346689,64329,0.0,0.0
2024-06-03 00:00:00+00:00,0.003909999970346689,0.0039610001258552074,0.0038530000019818544,0.003959000110626221,83897,0.0,0.0
2024-06-04 00:00:00+00:00,0.003959000110626221,0.00395999988541007,0.0038769999518990517,0.00392200006172061,84183,0.0,0.0
2024-06-05 00:00:00+00:00,0.003924999851733446,0.003930999897420406,0.003845999948680401,0.003922999836504459,77433,0.0,0.0
2024-06-06 00:00:00+00:00,0.003926000092178583,0.004100999794900417,0.003914999775588512,0.004100000020116568,67137,0.0,0.0
2024-06-07 00:00:00+00:00,0.004100000020116568,0.004203000105917454,0.00406600022688508,0.004135999828577042,96522,0.0,0.0
2024-06-08 00:00:00+00:00,0.004135999828577042,0.004184999968856573,0.004081000108271837,0.004141000099480152,63726,0.0,0.0
2024-06-09 00:00:00+00:00,0.004133999813348055,0.004188000224530697,0.004019000101834536,0.004023000132292509,76311,0.0,0.0
2024-06-10 00:00:00+00:00,0.004023000132292509,0.004031000193208456,0.0038219999987632036,0.003868000116199255,61693,0.0,0.0
2024-06-11 00:00:00+00:00,0.003868000116199255,0.003980000037699938,0.003865000093355775,0.00393499992787838,77468,0.0,0.0
2024-06-12 00:00:00+00:00,0.00393499992787838,0.004050000105053186,0.00392899988219142,0.004044999834150076,68727,0.0,0.0
2024-06-13 00:00:00+00:00,0.004044999834150076,0.004178000148385763,0.004042999818921089,0.004170000087469816,81480,0.0,0.0
2024-06-14 00:00:00+00:00,0.004170000087469816,0.004348000045865774,0.004155000206083059,0.004344000015407801,73403,0.0,0.0
2024-06-15 00:00:00+00:00,0.004348000045865774,0.0045090001076459885,0.004321000073105097,0.004381999839097261,80619,0.0,0.0
2024-06-16 00:00:00+00:00,0.004381999839097261,0.004453000146895647,0.004097000230103731,0.004137000069022179,98075,0.0,0.0
2024-06-17 00:00:00+00:00,0.004137000069022179,0.004157999996095896,0.0038870000280439854,0.003918000031262636,91875,0.0,0.0
2024-06-18 00:00:00+00:00,0.003918000031262636,0.00394099997356534,0.0036140000447630882,0.0036329999566078186,109154,0.0,0.0
2024-06-19 00:00:00+00:00,0.003633999964222312,0.0037320000119507313,0.0036329999566078186,0.003674000035971403,90294,0.0,0.0
2024-06-20 00:00:00+00:00,0.003674000035971403,0.0036959999706596136,0.0035570000763982534,0.00356599991209805,104304,0.0,0.0
2024-06-21 00:00:00+00:00,0.003567999927327037,0.0036200000904500484,0.0035379999317228794,0.003619000082835555,88306,0.0,0.0
2024-06-22 00:00:00+00:00,0.003619000082835555,0.003696999978274107,0.0035959999077022076,0.0036730000283569098,96500,0.0,0.0
2024-06-23 00:00:00+00:00,0.0036730000283569098,0.0036780000664293766,0.00356599991209805,0.0035810000263154507,98690,0.0,0.0
2024-06-24 00:00:00+00:00,0.0035840000491589308,0.0035840000491589308,0.0035310001112520695,0.003533999901264906,76161,0.0,0.0
2024-06-25 00:00:00+00:00,0.003533999901264906,0.0035780000034719706,0.0035230000503361225,0.003544999985024333,70261,0.0,0.0
2024-06-26 00:00:00+00:00,0.003544999985024333,0.00355600006878376,0.0035099999513477087,0.003515999997034669,65273,0.0,0.0
2024-06-27 00:00:00+00:00,0.003515999997034669,0.003515999997034669,0.003496000077575445,0.003498000092804432,65330,0.0,0.0
2024-06-28 00:00:00+00:00,0.0034970000851899385,0.0035089999437332153,0.0032550001051276922,0.003263999940827489,98875,0.0,0.0
2024-06-29 00:00:00+00:00,0.0032649999484419823,0.0033140000887215137,0.003157000057399273,0.0031880000606179237,97193,0.0,0.0
2024-06-30 00:00:00+00:00,0.0031880000606179237,0.003194000106304884,0.002939000027254224,0.0029490001033991575,91428,0.0,0.0
2024-07-01 00:00:00+00:00,0.0029509998857975006,0.003008000086992979,0.002879000036045909,0.0028890001121908426,84375,0.0,0.0
2024-07-02 00:00:00+00:00,0.0028899998869746923,0.002891999902203679,0.0025229998864233494,0.0025229998864233494,91799,0.0,0.0
2024-07-03 00:00:00+00:00,0.0025229998864233494,0.0026370000559836626,0.002481000032275915,0.002595999976620078,92553,0.0,0.0
2024-07-04 00:00:00+00:00,0.002595999976620078,0.002687999978661537,0.0025629999581724405,0.0025919999461621046,51029,0.0,0.0
2024-07-05 00:00:00+00:00,0.0025909999385476112,0.0026990000624209642,0.0025889999233186245,0.002630000002682209,14079,0.0,0.0
2024-07-06 00:00:00+00:00,0.002630000002682209,0.002635000040754676,0.002612000098451972,0.002635000040754676,7217,0.0,0.0
2024-07-07 00:00:00+00:00,0.002635000040754676,0.0027030000928789377,0.0026279999874532223,0.002635000040754676,13400,0.0,0.0
2024-07-08 00:00:00+00:00,0.002635000040754676,0.002778999973088503,0.0026310000102967024,0.002778999973088503,35119,0.0,0.0
2024-07-09 00:00:00+00:00,0.0027749999426305294,0.0027890000492334366,0.002607000060379505,0.0026110000908374786,40020,0.0,0.0
2024-07-10 00:00:00+00:00,0.002612000098451972,0.0026320000179111958,0.0025160000659525394,0.0025369999930262566,20666,0.0,0.0
2024-07-11 00:00:00+00:00,0.0025369999930262566,0.0025629999581724405,0.0023709998931735754,0.0023849999997764826,36239,0.0,0.0
2024-07-12 00:00:00+00:00,0.0023849999997764826,0.002386000007390976,0.0023139999248087406,0.002339000115171075,25341,0.0,0.0
2024-07-13 00:00:00+00:00,0.002339000115171075,0.0023789999540895224,0.002320999978110194,0.0023769999388605356,17023,0.0,0.0
2024-07-14 00:00:00+00:00,0.0023769999388605356,0.0024129999801516533,0.002372999908402562,0.0024079999420791864,12713,0.0,0.0
2024-07-15 00:00:00+00:00,0.0024079999420791864,0.002429000101983547,0.0023990001063793898,0.00241199997253716,14952,0.0,0.0
2024-07-16 00:00:00+00:00,0.00241199997253716,0.00241499999538064,0.0023109999019652605,0.0023159999400377274,24192,0.0,0.0
2024-07-17 00:00:00+00:00,0.0023159999400377274,0.0023320000618696213,0.0022700000554323196,0.0022799998987466097,25404,0.0,0.0
2024-07-18 00:00:00+00:00,0.002280999906361103,0.0025629999581724405,0.00227600010111928,0.002561999950557947,46617,0.0,0.0
2024-07-19 00:00:00+00:00,0.002561999950557947,0.004373000003397465,0.0025599999353289604,0.0026730000972747803,134145,0.0,0.0
2024-07-20 00:00:00+00:00,0.0026740001048892736,0.005212000105530024,0.002426000079140067,0.0024820000398904085,194556,0.0,0.0
2024-07-21 00:00:00+00:00,0.0024820000398904085,0.003306000027805567,0.0023320000618696213,0.0026050000451505184,65859,0.0,0.0
2024-07-22 00:00:00+00:00,0.0026050000451505184,0.002976000076159835,0.0025470000691711903,0.002638000063598156,50527,0.0,0.0
2024-07-23 00:00:00+00:00,0.002638000063598156,0.0026630000211298466,0.002563999965786934,0.0026100000832229853,24509,0.0,0.0
2024-07-24 00:00:00+00:00,0.0026100000832229853,0.00342399999499321,0.0025569999124854803,0.00267699989490211,86079,0.0,0.0
2024-07-25 00:00:00+00:00,0.00267699989490211,0.002785000018775463,0.0023789999540895224,0.0023900000378489494,28174,0.0,0.0
2024-07-26 00:00:00+00:00,0.0023900000378489494,0.004056000150740147,0.002383999992161989,0.0026499999221414328,150779,0.0,0.0
2024-07-27 00:00:00+00:00,0.0026499999221414328,0.0026650000363588333,0.0023739999160170555,0.002460000105202198,34860,0.0,0.0
2024-07-28 00:00:00+00:00,0.002460000105202198,0.0025420000310987234,0.0024170000106096268,0.0025369999930262566,32250,0.0,0.0
2024-07-29 00:00:00+00:00,0.0025369999930262566,0.0025430000387132168,0.0023610000498592854,0.002382999984547496,31720,0.0,0.0
2024-07-30 00:00:00+00:00,0.002382999984547496,0.00241499999538064,0.0023350000847131014,0.0023640000727027655,28137,0.0,0.0
2024-07-31 00:00:00+00:00,0.0023640000727027655,0.002389000030234456,0.0023129999171942472,0.002314999932423234,19370,0.0,0.0
2024-08-01 00:00:00+00:00,0.002314999932423234,0.0023270000237971544,0.002219999907538295,0.0022380000445991755,28233,0.0,0.0
2024-08-02 00:00:00+00:00,0.0022380000445991755,0.004563999827951193,0.0022100000642240047,0.0024210000410676003,726775,0.0,0.0
2024-08-03 00:00:00+00:00,0.0024210000410676003,0.0028150000143796206,0.001972000114619732,0.0020310000982135534,108608,0.0,0.0
2024-08-04 00:00:00+00:00,0.0020310000982135534,0.002193999942392111,0.0017470000311732292,0.0018820000113919377,67912,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018820000113919377,0.0018840000266209245,0.0015350000467151403,0.0015350000467151403,38532,0.0,0.0
2024-08-06 00:00:00+00:00,0.0015350000467151403,0.0016039999900385737,0.001505000051110983,0.001560000004246831,35256,0.0,0.0
2024-08-07 00:00:00+00:00,0.001560000004246831,0.0015660000499337912,0.0015160000184550881,0.00152299995534122,26576,0.0,0.0
2024-08-08 00:00:00+00:00,0.00152299995534122,0.0015409999759867787,0.0014560000272467732,0.0014769999543204904,26801,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014769999543204904,0.0014990000054240227,0.001471000025048852,0.0014979999978095293,20616,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014979999978095293,0.0015020000282675028,0.0014730000402778387,0.001475999946705997,20462,0.0,0.0
2024-08-11 00:00:00+00:00,0.001475999946705997,0.001478999969549477,0.0014519999967887998,0.0014540000120177865,15053,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014540000120177865,0.0015010000206530094,0.0014519999967887998,0.001500000013038516,14206,0.0,0.0
2024-08-13 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.0013520000502467155,0.0013520000502467155,16915,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013520000502467155,0.0014120000414550304,0.001323999953456223,0.00133200001437217,43177,0.0,0.0
2024-08-15 00:00:00+00:00,0.00133200001437217,0.001339999958872795,0.0013040000339969993,0.0013040000339969993,23189,0.0,0.0
