TIMESTAMP,YEC_OPEN_PRICE_USD,YEC_HIGH_PRICE_USD,YEC_LOW_PRICE_USD,YEC_CLOSE_PRICE_USD,YEC_VOLUME_USD,YEC_DIVIDENDS_USD,YEC_STOCK_SPLITS_USD
2024-02-13 00:00:00+00:00,0.050540000200271606,0.058678001165390015,0.050515998154878616,0.052400000393390656,8713,0.0,0.0
2024-02-14 00:00:00+00:00,0.052400000393390656,0.05296599864959717,0.05025099962949753,0.052048999816179276,6657,0.0,0.0
2024-02-15 00:00:00+00:00,0.052048999816179276,0.052351001650094986,0.05052400007843971,0.052331000566482544,8950,0.0,0.0
2024-02-16 00:00:00+00:00,0.052331000566482544,0.052351001650094986,0.05050300061702728,0.05054900050163269,13907,0.0,0.0
2024-02-17 00:00:00+00:00,0.05054900050163269,0.050560999661684036,0.05048900097608566,0.05052400007843971,17592,0.0,0.0
2024-02-18 00:00:00+00:00,0.05052400007843971,0.05054200068116188,0.05049600079655647,0.05051000043749809,8861,0.0,0.0
2024-02-19 00:00:00+00:00,0.05051000043749809,0.05053500086069107,0.04328000172972679,0.04413200169801712,14478,0.0,0.0
2024-02-20 00:00:00+00:00,0.04413200169801712,0.047954000532627106,0.04190799966454506,0.044808998703956604,18564,0.0,0.0
2024-02-21 00:00:00+00:00,0.044808998703956604,0.05102900043129921,0.044116001576185226,0.05102299898862839,14508,0.0,0.0
2024-02-22 00:00:00+00:00,0.05102299898862839,0.07000000029802322,0.04997200146317482,0.06538999825716019,12940,0.0,0.0
2024-02-23 00:00:00+00:00,0.06538999825716019,0.06541299819946289,0.05495600029826164,0.05599600076675415,15807,0.0,0.0
2024-02-24 00:00:00+00:00,0.05599600076675415,0.05959799885749817,0.055980999022722244,0.05956000089645386,19580,0.0,0.0
2024-02-25 00:00:00+00:00,0.05956000089645386,0.05961199849843979,0.05728600174188614,0.05761900171637535,15237,0.0,0.0
2024-02-26 00:00:00+00:00,0.05761900171637535,0.057673998177051544,0.057583998888731,0.05763699859380722,24825,0.0,0.0
2024-02-27 00:00:00+00:00,0.05763699859380722,0.08004099875688553,0.05498500168323517,0.06502799689769745,17310,0.0,0.0
2024-02-28 00:00:00+00:00,0.06502799689769745,0.06505700200796127,0.057301998138427734,0.05735500156879425,21983,0.0,0.0
2024-02-29 00:00:00+00:00,0.05735500156879425,0.057635001838207245,0.047908999025821686,0.05220700055360794,21764,0.0,0.0
2024-03-01 00:00:00+00:00,0.05220700055360794,0.052278000861406326,0.05117199942469597,0.05154699832201004,19748,0.0,0.0
2024-03-02 00:00:00+00:00,0.05154699832201004,0.05208199843764305,0.050519999116659164,0.05056000128388405,19568,0.0,0.0
2024-03-03 00:00:00+00:00,0.05056000128388405,0.05575599893927574,0.05000799894332886,0.05138599872589111,19255,0.0,0.0
2024-03-04 00:00:00+00:00,0.05138599872589111,0.053713999688625336,0.05043699964880943,0.05308999866247177,12934,0.0,0.0
2024-03-05 00:00:00+00:00,0.05308999866247177,0.05308999866247177,0.05013199895620346,0.05025000125169754,19920,0.0,0.0
2024-03-06 00:00:00+00:00,0.05025000125169754,0.050308000296354294,0.050161998718976974,0.05020400136709213,19793,0.0,0.0
2024-03-07 00:00:00+00:00,0.05020400136709213,0.05030300095677376,0.05016599968075752,0.05024600028991699,16150,0.0,0.0
2024-03-08 00:00:00+00:00,0.05024600028991699,0.05035899952054024,0.05019700154662132,0.05028099939227104,17934,0.0,0.0
2024-03-09 00:00:00+00:00,0.05028099939227104,0.061462000012397766,0.050255000591278076,0.05651700124144554,17302,0.0,0.0
2024-03-10 00:00:00+00:00,0.05651700124144554,0.06174999848008156,0.048820000141859055,0.048836998641490936,17959,0.0,0.0
2024-03-11 00:00:00+00:00,0.048836998641490936,0.06134000048041344,0.04875899851322174,0.05414099991321564,17012,0.0,0.0
2024-03-12 00:00:00+00:00,0.05414099991321564,0.05777600035071373,0.05027399957180023,0.05030699819326401,18618,0.0,0.0
2024-03-13 00:00:00+00:00,0.05030699819326401,0.06104400008916855,0.050282999873161316,0.06102899834513664,11067,0.0,0.0
2024-03-14 00:00:00+00:00,0.06102899834513664,0.0630199983716011,0.0609700009226799,0.06273400038480759,15535,0.0,0.0
2024-03-15 00:00:00+00:00,0.06273400038480759,0.07682599872350693,0.06267400085926056,0.06411200016736984,23240,0.0,0.0
2024-03-16 00:00:00+00:00,0.06411200016736984,0.06412199884653091,0.06402800232172012,0.0640610009431839,22629,0.0,0.0
2024-03-17 00:00:00+00:00,0.0640610009431839,0.06822799891233444,0.06266900151968002,0.0627169981598854,23154,0.0,0.0
2024-03-18 00:00:00+00:00,0.0627169981598854,0.06277699768543243,0.05685099959373474,0.05799400061368942,19188,0.0,0.0
2024-03-19 00:00:00+00:00,0.05799400061368942,0.07630100101232529,0.057746000587940216,0.06094900146126747,23617,0.0,0.0
2024-03-20 00:00:00+00:00,0.06094900146126747,0.06100599840283394,0.05753299966454506,0.05753299966454506,13437,0.0,0.0
2024-03-21 00:00:00+00:00,0.05753299966454506,0.05754600092768669,0.048030998557806015,0.05724199861288071,19316,0.0,0.0
2024-03-22 00:00:00+00:00,0.05724199861288071,0.05729899927973747,0.056012000888586044,0.05601400136947632,21275,0.0,0.0
2024-03-23 00:00:00+00:00,0.05601400136947632,0.05611899867653847,0.040369998663663864,0.05509499832987785,9219,0.0,0.0
2024-03-24 00:00:00+00:00,0.05509499832987785,0.05511799827218056,0.055055998265743256,0.05507199838757515,20588,0.0,0.0
2024-03-25 00:00:00+00:00,0.05507199838757515,0.055146001279354095,0.054885998368263245,0.05491099879145622,9648,0.0,0.0
2024-03-26 00:00:00+00:00,0.05491099879145622,0.054924000054597855,0.05486299842596054,0.054875001311302185,8233,0.0,0.0
2024-03-27 00:00:00+00:00,0.054875001311302185,0.0548969991505146,0.0501290000975132,0.05339999869465828,17685,0.0,0.0
2024-03-28 00:00:00+00:00,0.05339999869465828,0.05346100032329559,0.053380001336336136,0.05344400182366371,19198,0.0,0.0
2024-03-29 00:00:00+00:00,0.05344400182366371,0.053470999002456665,0.051594000309705734,0.05160500109195709,18862,0.0,0.0
2024-03-30 00:00:00+00:00,0.05160500109195709,0.05162400007247925,0.05157399922609329,0.05159100145101547,17517,0.0,0.0
2024-03-31 00:00:00+00:00,0.05159100145101547,0.051610998809337616,0.051555998623371124,0.051566001027822495,6384,0.0,0.0
2024-04-01 00:00:00+00:00,0.051566001027822495,0.05481699854135513,0.051566001027822495,0.054806001484394073,16537,0.0,0.0
2024-04-02 00:00:00+00:00,0.054806001484394073,0.05484100058674812,0.04904700070619583,0.04905400052666664,20979,0.0,0.0
2024-04-03 00:00:00+00:00,0.04905400052666664,0.049077000468969345,0.0490339994430542,0.04906800016760826,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.04906800016760826,0.04906800016760826,0.04906800016760826,0.04906800016760826,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.04906800016760826,0.04906800016760826,0.04906800016760826,0.04906800016760826,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.04906800016760826,0.04906800016760826,0.04906800016760826,0.04906800016760826,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.04906800016760826,0.04906800016760826,0.04906800016760826,0.04906800016760826,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.04906800016760826,0.04906800016760826,0.049042001366615295,0.04904400184750557,37,0.0,0.0
2024-04-09 00:00:00+00:00,0.04904400184750557,0.04904400184750557,0.04900699853897095,0.04903699830174446,35,0.0,0.0
2024-04-10 00:00:00+00:00,0.04903699830174446,0.04903699830174446,0.03504899889230728,0.0359640009701252,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0359640009701252,0.03699599951505661,0.03566500172019005,0.035989999771118164,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.035989999771118164,0.036660000681877136,0.03338199853897095,0.033553000539541245,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.033553000539541245,0.03424200043082237,0.0308229997754097,0.031939998269081116,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.031939998269081116,0.032962001860141754,0.031178999692201614,0.03256100043654442,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.03256100043654442,0.03368400037288666,0.031394001096487045,0.031567998230457306,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.031567998230457306,0.03234200179576874,0.030177999287843704,0.031883999705314636,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.031883999705314636,0.0322050005197525,0.030236000195145607,0.03086799941956997,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.03086799941956997,0.032072000205516815,0.029657000675797462,0.03187299892306328,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.03187299892306328,0.03275100141763687,0.02999100089073181,0.031550001353025436,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.031550001353025436,0.03282799944281578,0.031518999487161636,0.03256399929523468,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.03256399929523468,0.03291099891066551,0.032294999808073044,0.03253500163555145,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.03253500163555145,0.03362800180912018,0.03226599842309952,0.03361999988555908,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.03361999988555908,0.03368600085377693,0.03280999884009361,0.03307399898767471,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.03307399898767471,0.033907998353242874,0.03223099932074547,0.032499998807907104,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.032499998807907104,0.03301899880170822,0.031773000955581665,0.03273199871182442,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.03273199871182442,0.03274599835276604,0.03185499832034111,0.03215999901294708,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.03215999901294708,0.032673001289367676,0.0314599983394146,0.03243400156497955,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.03243400156497955,0.0332770012319088,0.03243200108408928,0.032912999391555786,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.032912999391555786,0.03309600055217743,0.031463999301195145,0.03281399980187416,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.03281399980187416,0.03303899988532066,0.02980099990963936,0.030525999143719673,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.030525999143719673,0.041363999247550964,0.02896299958229065,0.041359998285770416,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.041359998285770416,0.04247099906206131,0.03996099904179573,0.04191799834370613,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.04191799834370613,0.04439200088381767,0.04129999876022339,0.044130001217126846,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.044130001217126846,0.04549099877476692,0.04286099970340729,0.044927000999450684,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.044927000999450684,0.046170998364686966,0.04401300102472305,0.04495299980044365,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.04495299980044365,0.048225998878479004,0.04322399944067001,0.044234998524188995,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.044234998524188995,0.04539500176906586,0.043136000633239746,0.04356199875473976,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.04356199875473976,0.04423899948596954,0.04159700125455856,0.0416020005941391,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0416020005941391,0.044199999421834946,0.04159099981188774,0.04412499815225601,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.04412499815225601,0.044429000467061996,0.040752001106739044,0.04210999980568886,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.04210999980568886,0.04282600060105324,0.042093999683856964,0.04281900078058243,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.04281900078058243,0.0430000014603138,0.042174000293016434,0.04263800010085106,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.04263800010085106,0.04394499957561493,0.04218500107526779,0.04330400004982948,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.04330400004982948,0.04367100074887276,0.04199500009417534,0.042709000408649445,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.042709000408649445,0.045233000069856644,0.04270000010728836,0.045092999935150146,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.045092999935150146,0.04564199969172478,0.04329000040888786,0.0435589998960495,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0435589998960495,0.047134000808000565,0.04338100180029869,0.045584000647068024,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.045584000647068024,0.04659799858927727,0.04495299980044365,0.04655100032687187,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.04655100032687187,0.04678500071167946,0.03160500153899193,0.03278300166130066,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.03278300166130066,0.03712699934840202,0.03240500018000603,0.03699300065636635,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.03699300065636635,0.03729100152850151,0.035496000200510025,0.03632400184869766,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.03632400184869766,0.036469001322984695,0.03554999828338623,0.0357929989695549,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0357929989695549,0.036378998309373856,0.034317001700401306,0.03550099954009056,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.03550099954009056,0.03599200025200844,0.03427800163626671,0.0349930003285408,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0349930003285408,0.03610000014305115,0.034991998225450516,0.0356220006942749,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0356220006942749,0.03624400123953819,0.03553599864244461,0.03605800122022629,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.03605800122022629,0.03705599904060364,0.03605100139975548,0.03632200136780739,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.03632200136780739,0.03649400174617767,0.03297799825668335,0.036017999053001404,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.036017999053001404,0.03617500141263008,0.034341998398303986,0.034577999264001846,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.034577999264001846,0.03631500154733658,0.03454900160431862,0.03568900004029274,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.03568900004029274,0.03584900125861168,0.034699998795986176,0.03495100140571594,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.03495100140571594,0.036076001822948456,0.03494499996304512,0.03599900007247925,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.03599900007247925,0.03611399978399277,0.03478600084781647,0.03578000143170357,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.03578000143170357,0.036754000931978226,0.03540800139307976,0.035886000841856,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.035886000841856,0.0364300012588501,0.03455200046300888,0.03532499819993973,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.03532499819993973,0.03735699877142906,0.035172998905181885,0.03634300082921982,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.03634300082921982,0.03742000088095665,0.03568299859762192,0.03641099855303764,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.03641099855303764,0.036687999963760376,0.034954000264406204,0.03501100093126297,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.03501100093126297,0.0473099984228611,0.034991998225450516,0.03558700159192085,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.03558700159192085,0.036660000681877136,0.03534200042486191,0.036306001245975494,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.036306001245975494,0.03664899989962578,0.034669000655412674,0.03664499893784523,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.03664499893784523,0.036660000681877136,0.03421200066804886,0.03514999896287918,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.03514999896287918,0.03663099929690361,0.03472499921917915,0.03539299964904785,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.03539299964904785,0.035941001027822495,0.03436499834060669,0.034421999007463455,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.034421999007463455,0.03524700179696083,0.03389500081539154,0.03472200036048889,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.03472200036048889,0.03520699962973595,0.03372899815440178,0.03465300053358078,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.03465300053358078,0.04074300080537796,0.03457000106573105,0.03514600172638893,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.03514600172638893,0.03541500121355057,0.03434300050139427,0.035068999975919724,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.035068999975919724,0.03507599979639053,0.03363100066781044,0.0345349982380867,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0345349982380867,0.03514999896287918,0.034085001796483994,0.034526001662015915,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.034526001662015915,0.035801999270915985,0.03440000116825104,0.034915000200271606,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.034915000200271606,0.03505900129675865,0.03427499905228615,0.03474700078368187,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.03474700078368187,0.03478299826383591,0.034150999039411545,0.034154001623392105,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.034154001623392105,0.03478400036692619,0.0339989997446537,0.0339989997446537,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0339989997446537,0.03409700095653534,0.032079000025987625,0.03310199826955795,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.03310199826955795,0.03817199915647507,0.032395001500844955,0.0332689993083477,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0332689993083477,0.03388100117444992,0.032262999564409256,0.03312600031495094,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.03312600031495094,0.03405600041151047,0.0330669991672039,0.03373299911618233,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.03373299911618233,0.03403899818658829,0.032947998493909836,0.03304100036621094,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.03304100036621094,0.03337699919939041,0.03304100036621094,0.0331760011613369,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0331760011613369,0.034095000475645065,0.033027999103069305,0.033973999321460724,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.033973999321460724,0.03465000167489052,0.032905999571084976,0.03421600162982941,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.03421600162982941,0.03421600162982941,0.033392999321222305,0.03373999893665314,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.03373999893665314,0.03374699875712395,0.032232001423835754,0.032586999237537384,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.032586999237537384,0.03339200094342232,0.030293000862002373,0.030609000474214554,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.030609000474214554,0.030890999361872673,0.028551999479532242,0.030069999396800995,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.030069999396800995,0.030904000625014305,0.02980099990963936,0.030643999576568604,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.030643999576568604,0.030672000721096992,0.029555000364780426,0.029555000364780426,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.029555000364780426,0.034779999405145645,0.02868800051510334,0.030239000916481018,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.030239000916481018,0.03088200092315674,0.030117999762296677,0.030803000554442406,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.030803000554442406,0.0313429981470108,0.03036700002849102,0.0308810006827116,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0308810006827116,0.031890999525785446,0.030354000627994537,0.03085700049996376,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.03085700049996376,0.03143199905753136,0.0304540004581213,0.031176000833511353,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.031176000833511353,0.03197300061583519,0.031051000580191612,0.03172200173139572,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.03172200173139572,0.03246600180864334,0.030712999403476715,0.03200500085949898,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.03200500085949898,0.036607999354600906,0.030736999586224556,0.034612998366355896,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.034612998366355896,0.03734000027179718,0.03274700045585632,0.03316999971866608,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.03316999971866608,0.03438900038599968,0.03308200091123581,0.03317200019955635,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.03317200019955635,0.033695001155138016,0.032662998884916306,0.03361000120639801,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.03361000120639801,0.034577999264001846,0.033038001507520676,0.03445599973201752,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.03445599973201752,0.0351639986038208,0.03419800102710724,0.03421799838542938,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.03421799838542938,0.03514400124549866,0.03377100080251694,0.03452000021934509,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.03452000021934509,0.035043999552726746,0.03368299826979637,0.033695999532938004,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.033695999532938004,0.033695999532938004,0.032634999603033066,0.03305400162935257,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.03305400162935257,0.03329800069332123,0.03234200179576874,0.03251799941062927,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.03251799941062927,0.032572999596595764,0.030119000002741814,0.030962999910116196,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.030962999910116196,0.03312399983406067,0.03096099942922592,0.03278400003910065,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.03278400003910065,0.03334899991750717,0.0322050005197525,0.03263700008392334,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.03263700008392334,0.03273500129580498,0.03221600130200386,0.03254599869251251,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.03254599869251251,0.03392200171947479,0.03212700039148331,0.03265500068664551,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.03265500068664551,0.033032000064849854,0.03172900155186653,0.03205899894237518,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.03205899894237518,0.03274499997496605,0.031700000166893005,0.03185899928212166,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.03185899928212166,0.03189700096845627,0.02996099926531315,0.031268998980522156,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.031268998980522156,0.031654998660087585,0.029391000047326088,0.029395999386906624,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.029395999386906624,0.030043000355362892,0.027775000780820847,0.028317000716924667,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.028317000716924667,0.029363000765442848,0.027108000591397285,0.027375999838113785,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.027375999838113785,0.029040999710559845,0.02402999997138977,0.02845899946987629,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.02845899946987629,0.029689999297261238,0.028452999889850616,0.02910500019788742,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.02910500019788742,0.030037999153137207,0.026969000697135925,0.02723499946296215,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.02723499946296215,0.03250899910926819,0.02697400003671646,0.03164999932050705,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.03164999932050705,0.03183000162243843,0.03084300085902214,0.03102399967610836,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.03102399967610836,0.0315140001475811,0.026839999482035637,0.03121200017631054,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.03121200017631054,0.032287001609802246,0.03005800023674965,0.030415000393986702,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.030415000393986702,0.03195900097489357,0.027303999289870262,0.027838999405503273,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.027838999405503273,0.028555000200867653,0.027226999402046204,0.028176000341773033,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.028176000341773033,0.029185999184846878,0.026698000729084015,0.02716900035738945,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.02716900035738945,0.03320299834012985,0.026743000373244286,0.03218400105834007,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.03218400105834007,0.032843999564647675,0.0313429981470108,0.03163899853825569,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.03163899853825569,0.033333998173475266,0.03162800148129463,0.03284800052642822,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.03284800052642822,0.03339599817991257,0.03247800096869469,0.03249400109052658,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.03249400109052658,0.03281199932098389,0.03171899914741516,0.03280999884009361,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.03280999884009361,0.033642999827861786,0.03166799992322922,0.03178999945521355,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.03178999945521355,0.03376099839806557,0.03142099827528,0.03309100121259689,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.03309100121259689,0.03371499851346016,0.03209200128912926,0.03209599852561951,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.03209599852561951,0.03508299961686134,0.02973400056362152,0.03392999991774559,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.03392999991774559,0.03757400065660477,0.03381900116801262,0.034926000982522964,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.034926000982522964,0.04975700005888939,0.03469400107860565,0.04900500178337097,55,0.0,0.0
2024-08-26 00:00:00+00:00,0.04900500178337097,0.06666799634695053,0.048638999462127686,0.06547900289297104,27,0.0,0.0
2024-08-27 00:00:00+00:00,0.06547900289297104,0.0658859983086586,0.05216600000858307,0.0521790012717247,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0521790012717247,0.05418900027871132,0.051096998155117035,0.05357800051569939,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.05357800051569939,0.05518599972128868,0.053282998502254486,0.053720999509096146,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.053720999509096146,0.053872000426054,0.05211099982261658,0.05359100177884102,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.05359100177884102,0.06537800282239914,0.05332700163125992,0.06508299708366394,251,0.0,0.0
2024-09-01 00:00:00+00:00,0.06508299708366394,0.06511099636554718,0.053137000650167465,0.053495001047849655,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.053495001047849655,0.05592000111937523,0.05347700044512749,0.05563899874687195,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.05563899874687195,0.056028999388217926,0.05212400108575821,0.053196001797914505,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.053196001797914505,0.05548400059342384,0.050530001521110535,0.051840998232364655,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.051840998232364655,0.05459300056099892,0.04903300106525421,0.05027899891138077,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.05027899891138077,0.053477998822927475,0.048402998596429825,0.049538999795913696,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.049538999795913696,0.0614980012178421,0.04945699870586395,0.05028500035405159,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.05028500035405159,0.05140100046992302,0.0499190017580986,0.050367001444101334,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.050367001444101334,0.05274499952793121,0.050367001444101334,0.05203700065612793,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.05203700065612793,0.0532200001180172,0.051382001489400864,0.05203599855303764,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.05203599855303764,0.053328998386859894,0.05098000168800354,0.052390001714229584,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.052390001714229584,0.053334999829530716,0.05108899995684624,0.05110200121998787,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.05110200121998787,0.054990001022815704,0.05080400034785271,0.05342299863696098,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.05342299863696098,0.054308999329805374,0.05214200168848038,0.05398299917578697,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.05398299917578697,0.05451599881052971,0.05245500057935715,0.052827998995780945,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.052827998995780945,0.05686900019645691,0.05011399835348129,0.05211799964308739,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.05211799964308739,0.05444600060582161,0.05143500119447708,0.05377500131726265,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.05377500131726265,0.05381900072097778,0.048879001289606094,0.05193600058555603,0,0.0,0.0
