TIMESTAMP,STG18934_OPEN_PRICE_USD,STG18934_HIGH_PRICE_USD,STG18934_LOW_PRICE_USD,STG18934_CLOSE_PRICE_USD,STG18934_VOLUME_USD,STG18934_DIVIDENDS_USD,STG18934_STOCK_SPLITS_USD
2024-07-21 00:00:00+00:00,0.41518598794937134,0.41843900084495544,0.3979099988937378,0.4138610064983368,29587726,0.0,0.0
2024-07-22 00:00:00+00:00,0.4138610064983368,0.41519901156425476,0.39027899503707886,0.3920010030269623,28654156,0.0,0.0
2024-07-23 00:00:00+00:00,0.3920010030269623,0.398593008518219,0.3726379871368408,0.37544599175453186,24603850,0.0,0.0
2024-07-24 00:00:00+00:00,0.37543800473213196,0.38402101397514343,0.3680579960346222,0.3698920011520386,12248887,0.0,0.0
2024-07-25 00:00:00+00:00,0.3698920011520386,0.3718630075454712,0.3538689911365509,0.3628639876842499,14754943,0.0,0.0
2024-07-26 00:00:00+00:00,0.3628639876842499,0.3773379921913147,0.36249101161956787,0.3772990107536316,8486580,0.0,0.0
2024-07-27 00:00:00+00:00,0.3772990107536316,0.381850004196167,0.37067699432373047,0.37978801131248474,9754829,0.0,0.0
2024-07-28 00:00:00+00:00,0.37978801131248474,0.38014400005340576,0.36872598528862,0.3724679946899414,7043663,0.0,0.0
2024-07-29 00:00:00+00:00,0.3724679946899414,0.37971800565719604,0.36934399604797363,0.37255799770355225,10317385,0.0,0.0
2024-07-30 00:00:00+00:00,0.37255799770355225,0.3738979995250702,0.3598729968070984,0.3635149896144867,7862465,0.0,0.0
2024-07-31 00:00:00+00:00,0.3635149896144867,0.3684470057487488,0.3561609983444214,0.356546014547348,9314485,0.0,0.0
2024-08-01 00:00:00+00:00,0.356546014547348,0.35845398902893066,0.33331599831581116,0.3490520119667053,15982469,0.0,0.0
2024-08-02 00:00:00+00:00,0.3490520119667053,0.3546159863471985,0.3280479907989502,0.3294279873371124,19087587,0.0,0.0
2024-08-03 00:00:00+00:00,0.3294279873371124,0.3333210051059723,0.31808099150657654,0.31944701075553894,11412618,0.0,0.0
2024-08-04 00:00:00+00:00,0.31944701075553894,0.32313600182533264,0.2954069972038269,0.30086201429367065,15960356,0.0,0.0
2024-08-05 00:00:00+00:00,0.30086201429367065,0.3028149902820587,0.2613599896430969,0.28404998779296875,44942233,0.0,0.0
2024-08-06 00:00:00+00:00,0.28404700756073,0.29869499802589417,0.2840389907360077,0.2950350046157837,16615860,0.0,0.0
2024-08-07 00:00:00+00:00,0.2950350046157837,0.3022429943084717,0.28627699613571167,0.2892419993877411,12816578,0.0,0.0
2024-08-08 00:00:00+00:00,0.2892419993877411,0.31570300459861755,0.28583699464797974,0.3142539858818054,12580686,0.0,0.0
2024-08-09 00:00:00+00:00,0.3142539858818054,0.3185330033302307,0.30966201424598694,0.31403499841690063,8215520,0.0,0.0
2024-08-10 00:00:00+00:00,0.31403499841690063,0.34002500772476196,0.3123509883880615,0.334196001291275,25446192,0.0,0.0
2024-08-11 00:00:00+00:00,0.334196001291275,0.4003340005874634,0.334196001291275,0.343515008687973,191691815,0.0,0.0
2024-08-12 00:00:00+00:00,0.343515008687973,0.35077598690986633,0.33469900488853455,0.34657999873161316,47697092,0.0,0.0
2024-08-13 00:00:00+00:00,0.34657999873161316,0.3480750024318695,0.33327001333236694,0.3436039984226227,16141362,0.0,0.0
2024-08-14 00:00:00+00:00,0.3436039984226227,0.3438130021095276,0.3271540105342865,0.3310289978981018,14797663,0.0,0.0
2024-08-15 00:00:00+00:00,0.3310289978981018,0.33463001251220703,0.3185789883136749,0.3217499852180481,11030770,0.0,0.0
2024-08-16 00:00:00+00:00,0.3217499852180481,0.3231489956378937,0.30917200446128845,0.314303994178772,11020122,0.0,0.0
2024-08-17 00:00:00+00:00,0.314303994178772,0.32057198882102966,0.3122580051422119,0.3205679953098297,7481135,0.0,0.0
2024-08-18 00:00:00+00:00,0.3205679953098297,0.3237060010433197,0.3150619864463806,0.3163689970970154,8406781,0.0,0.0
2024-08-19 00:00:00+00:00,0.3163689970970154,0.3217419981956482,0.31202900409698486,0.32151100039482117,8822496,0.0,0.0
2024-08-20 00:00:00+00:00,0.3215140104293823,0.3255240023136139,0.3130809962749481,0.31570300459861755,10240283,0.0,0.0
2024-08-21 00:00:00+00:00,0.31570300459861755,0.3204689919948578,0.3082219958305359,0.3203809857368469,11746609,0.0,0.0
2024-08-22 00:00:00+00:00,0.3203809857368469,0.3293139934539795,0.3203119933605194,0.32565000653266907,10389308,0.0,0.0
2024-08-23 00:00:00+00:00,0.32565000653266907,0.34186500310897827,0.32531100511550903,0.3409000039100647,13428269,0.0,0.0
2024-08-24 00:00:00+00:00,0.3409000039100647,0.36555999517440796,0.3407210111618042,0.35063499212265015,18684028,0.0,0.0
2024-08-25 00:00:00+00:00,0.35063499212265015,0.35095399618148804,0.33309200406074524,0.3368389904499054,12524414,0.0,0.0
2024-08-26 00:00:00+00:00,0.3368389904499054,0.33906200528144836,0.3178409934043884,0.3193109929561615,11271949,0.0,0.0
2024-08-27 00:00:00+00:00,0.3193109929561615,0.32233500480651855,0.2972320020198822,0.3016189932823181,9677171,0.0,0.0
2024-08-28 00:00:00+00:00,0.3016189932823181,0.30632999539375305,0.2905530035495758,0.29642799496650696,9135969,0.0,0.0
2024-08-29 00:00:00+00:00,0.29642799496650696,0.3040370047092438,0.29347100853919983,0.29426100850105286,7268975,0.0,0.0
2024-08-30 00:00:00+00:00,0.29426100850105286,0.29606398940086365,0.28456300497055054,0.2937609851360321,7718738,0.0,0.0
2024-08-31 00:00:00+00:00,0.2937609851360321,0.29485300183296204,0.2864289879798889,0.28879600763320923,4047039,0.0,0.0
2024-09-01 00:00:00+00:00,0.28879600763320923,0.2887980043888092,0.2756890058517456,0.2772980034351349,7148632,0.0,0.0
2024-09-02 00:00:00+00:00,0.2772980034351349,0.2874020040035248,0.27463299036026,0.28720301389694214,6083432,0.0,0.0
2024-09-03 00:00:00+00:00,0.28720301389694214,0.28997400403022766,0.27533599734306335,0.27533599734306335,5306318,0.0,0.0
2024-09-04 00:00:00+00:00,0.2753320038318634,0.28121501207351685,0.2647860050201416,0.2785780131816864,7744622,0.0,0.0
2024-09-05 00:00:00+00:00,0.2785780131816864,0.28044500946998596,0.27015599608421326,0.2715100049972534,5566878,0.0,0.0
2024-09-06 00:00:00+00:00,0.2715100049972534,0.27445799112319946,0.25687500834465027,0.2631100118160248,8050701,0.0,0.0
2024-09-07 00:00:00+00:00,0.2631100118160248,0.2720809876918793,0.2625580132007599,0.26922300457954407,4912161,0.0,0.0
2024-09-08 00:00:00+00:00,0.26922300457954407,0.2770079970359802,0.2687070071697235,0.27351701259613037,5171611,0.0,0.0
2024-09-09 00:00:00+00:00,0.27351701259613037,0.2811320126056671,0.2722890079021454,0.28037598729133606,5359257,0.0,0.0
2024-09-10 00:00:00+00:00,0.28037598729133606,0.28835201263427734,0.2790220081806183,0.286981999874115,6440750,0.0,0.0
2024-09-11 00:00:00+00:00,0.286981999874115,0.28708699345588684,0.2738719880580902,0.2775849997997284,7662254,0.0,0.0
2024-09-12 00:00:00+00:00,0.2775849997997284,0.2895919978618622,0.2775680124759674,0.2895059883594513,8452289,0.0,0.0
2024-09-13 00:00:00+00:00,0.2895059883594513,0.29831698536872864,0.2846849858760834,0.2952539920806885,11650787,0.0,0.0
2024-09-14 00:00:00+00:00,0.2952539920806885,0.29552000761032104,0.2888129949569702,0.2906230092048645,3982448,0.0,0.0
2024-09-15 00:00:00+00:00,0.2906230092048645,0.3184080123901367,0.2906219959259033,0.30080899596214294,43835435,0.0,0.0
2024-09-16 00:00:00+00:00,0.30080899596214294,0.302031010389328,0.2862299978733063,0.29362601041793823,13640508,0.0,0.0
2024-09-17 00:00:00+00:00,0.29362601041793823,0.30719199776649475,0.28644999861717224,0.30719199776649475,10924966,0.0,0.0
2024-09-18 00:00:00+00:00,0.30719199776649475,0.320468008518219,0.2975730001926422,0.320248007774353,31066939,0.0,0.0
2024-09-19 00:00:00+00:00,0.320248007774353,0.3345629870891571,0.3155680000782013,0.3301439881324768,18329248,0.0,0.0
2024-09-20 00:00:00+00:00,0.3301439881324768,0.3415350019931793,0.32249999046325684,0.33099499344825745,17495455,0.0,0.0
2024-09-21 00:00:00+00:00,0.33099499344825745,0.33862900733947754,0.3215140104293823,0.3381179869174957,9339135,0.0,0.0
2024-09-22 00:00:00+00:00,0.3381179869174957,0.34411799907684326,0.3199329972267151,0.3266870081424713,13722120,0.0,0.0
2024-09-23 00:00:00+00:00,0.3266870081424713,0.33595800399780273,0.32066699862480164,0.3325769901275635,12025519,0.0,0.0
2024-09-24 00:00:00+00:00,0.3325769901275635,0.36100998520851135,0.33070001006126404,0.3491179943084717,43024894,0.0,0.0
2024-09-25 00:00:00+00:00,0.3491419851779938,0.3500950038433075,0.337352991104126,0.34349098801612854,13586726,0.0,0.0
2024-09-26 00:00:00+00:00,0.34349098801612854,0.3540239930152893,0.3362469971179962,0.3506630063056946,13029101,0.0,0.0
2024-09-27 00:00:00+00:00,0.3506630063056946,0.3569459915161133,0.346902996301651,0.34963899850845337,13826528,0.0,0.0
2024-09-28 00:00:00+00:00,0.34963899850845337,0.3517780005931854,0.3362079858779907,0.33866098523139954,10753365,0.0,0.0
2024-09-29 00:00:00+00:00,0.33866098523139954,0.3432289958000183,0.333171010017395,0.34198200702667236,7154119,0.0,0.0
2024-09-30 00:00:00+00:00,0.34198200702667236,0.34232500195503235,0.32303398847579956,0.3249939978122711,11100567,0.0,0.0
2024-10-01 00:00:00+00:00,0.3249939978122711,0.33270299434661865,0.29434698820114136,0.29938098788261414,17764663,0.0,0.0
2024-10-02 00:00:00+00:00,0.29938098788261414,0.30673399567604065,0.2843729853630066,0.2881320118904114,9345865,0.0,0.0
2024-10-03 00:00:00+00:00,0.2881309986114502,0.2929620146751404,0.27761000394821167,0.28250300884246826,7815069,0.0,0.0
2024-10-04 00:00:00+00:00,0.28250300884246826,0.2949950098991394,0.2813720107078552,0.2945050001144409,5593078,0.0,0.0
2024-10-05 00:00:00+00:00,0.2945050001144409,0.299017995595932,0.2917419970035553,0.295291006565094,3577238,0.0,0.0
2024-10-06 00:00:00+00:00,0.295291006565094,0.3010280132293701,0.29384300112724304,0.29972898960113525,3759296,0.0,0.0
2024-10-07 00:00:00+00:00,0.29972898960113525,0.3037860095500946,0.2930929958820343,0.2930929958820343,6616381,0.0,0.0
2024-10-08 00:00:00+00:00,0.2930929958820343,0.2959670126438141,0.2895750105381012,0.29233700037002563,4919521,0.0,0.0
2024-10-09 00:00:00+00:00,0.29235100746154785,0.2959809899330139,0.2836180031299591,0.28453099727630615,5816771,0.0,0.0
2024-10-10 00:00:00+00:00,0.28453099727630615,0.2877280116081238,0.2785489857196808,0.2856540083885193,5991152,0.0,0.0
2024-10-11 00:00:00+00:00,0.2856549918651581,0.29708099365234375,0.28466200828552246,0.2963939905166626,4983931,0.0,0.0
2024-10-12 00:00:00+00:00,0.2963950037956238,0.3003779947757721,0.29500699043273926,0.2990509867668152,3573460,0.0,0.0
2024-10-13 00:00:00+00:00,0.2990509867668152,0.3092319965362549,0.29833298921585083,0.30725300312042236,15817088,0.0,0.0
2024-10-14 00:00:00+00:00,0.30725300312042236,0.31797298789024353,0.30257800221443176,0.31707900762557983,10206289,0.0,0.0
2024-10-15 00:00:00+00:00,0.31708401441574097,0.3195030093193054,0.30307701230049133,0.3116439878940582,12596501,0.0,0.0
2024-10-16 00:00:00+00:00,0.3116590082645416,0.31166601181030273,0.30293598771095276,0.3050769865512848,7448832,0.0,0.0
2024-10-17 00:00:00+00:00,0.30507799983024597,0.30670100450515747,0.29066699743270874,0.2942599952220917,8126999,0.0,0.0
2024-10-18 00:00:00+00:00,0.2942659854888916,0.3007909953594208,0.2922399938106537,0.30017200112342834,6113207,0.0,0.0
2024-10-19 00:00:00+00:00,0.30017200112342834,0.30226001143455505,0.2972809970378876,0.2993740141391754,6042508,0.0,0.0
2024-10-20 00:00:00+00:00,0.2993670105934143,0.31158798933029175,0.2962520122528076,0.3110469877719879,8389484,0.0,0.0
2024-10-21 00:00:00+00:00,0.3110499978065491,0.31260600686073303,0.29808199405670166,0.29925400018692017,9521791,0.0,0.0
2024-10-22 00:00:00+00:00,0.29924601316452026,0.30048900842666626,0.2908779978752136,0.2941170036792755,7715228,0.0,0.0
2024-10-23 00:00:00+00:00,0.2941119968891144,0.29531899094581604,0.27904200553894043,0.2837499976158142,7844455,0.0,0.0
2024-10-24 00:00:00+00:00,0.28455600142478943,0.28827399015426636,0.281497985124588,0.28638800978660583,8097132,0.0,0.0
2024-10-25 00:00:00+00:00,0.28638800978660583,0.2869360148906708,0.2628369927406311,0.26556700468063354,12015347,0.0,0.0
2024-10-26 00:00:00+00:00,0.2655630111694336,0.26966699957847595,0.2629869878292084,0.26868200302124023,5894979,0.0,0.0
2024-10-27 00:00:00+00:00,0.2686859965324402,0.27302199602127075,0.2683719992637634,0.2716340124607086,4500529,0.0,0.0
2024-10-28 00:00:00+00:00,0.2716340124607086,0.271714985370636,0.26172998547554016,0.2675360143184662,7914694,0.0,0.0
2024-10-29 00:00:00+00:00,0.267536997795105,0.281046986579895,0.26738300919532776,0.2788659930229187,7910665,0.0,0.0
2024-10-30 00:00:00+00:00,0.27886900305747986,0.28041499853134155,0.2748729884624481,0.2784940004348755,7873815,0.0,0.0
2024-10-31 00:00:00+00:00,0.2784940004348755,0.2788749933242798,0.26382800936698914,0.26549699902534485,7052088,0.0,0.0
2024-11-01 00:00:00+00:00,0.2654950022697449,0.27016401290893555,0.2601679861545563,0.26361599564552307,8189173,0.0,0.0
2024-11-02 00:00:00+00:00,0.26362600922584534,0.26551198959350586,0.25924399495124817,0.26040101051330566,5263451,0.0,0.0
2024-11-03 00:00:00+00:00,0.26039499044418335,0.26078900694847107,0.2449669986963272,0.25164899230003357,10034468,0.0,0.0
2024-11-04 00:00:00+00:00,0.2516390085220337,0.25497400760650635,0.24228699505329132,0.2459080070257187,8697938,0.0,0.0
2024-11-05 00:00:00+00:00,0.2459080070257187,0.2560350000858307,0.24442699551582336,0.2536599934101105,7034070,0.0,0.0
2024-11-06 00:00:00+00:00,0.2536599934101105,0.27638500928878784,0.2535339891910553,0.27588799595832825,15887774,0.0,0.0
2024-11-07 00:00:00+00:00,0.27588900923728943,0.28276199102401733,0.27302300930023193,0.2816869914531708,13296103,0.0,0.0
2024-11-08 00:00:00+00:00,0.2816779911518097,0.2855600118637085,0.27489200234413147,0.2855600118637085,12109373,0.0,0.0
2024-11-09 00:00:00+00:00,0.2855600118637085,0.4648590087890625,0.2854999899864197,0.36530598998069763,857970701,0.0,0.0
2024-11-10 00:00:00+00:00,0.36530598998069763,0.3689369857311249,0.33079400658607483,0.3404589891433716,151765008,0.0,0.0
2024-11-11 00:00:00+00:00,0.34046798944473267,0.34338900446891785,0.32590699195861816,0.3403950035572052,55366337,0.0,0.0
2024-11-12 00:00:00+00:00,0.3404420018196106,0.342276006937027,0.31427499651908875,0.3385170102119446,78224020,0.0,0.0
2024-11-13 00:00:00+00:00,0.3385010063648224,0.3394260108470917,0.3081200122833252,0.3159720003604889,53915476,0.0,0.0
2024-11-14 00:00:00+00:00,0.3159720003604889,0.3175559937953949,0.29261401295661926,0.29595500230789185,35299299,0.0,0.0
2024-11-15 00:00:00+00:00,0.2959649860858917,0.31503400206565857,0.2904990017414093,0.31434300541877747,31992219,0.0,0.0
2024-11-16 00:00:00+00:00,0.3166080117225647,0.3314400017261505,0.31251201033592224,0.33143100142478943,30342493,0.0,0.0
2024-11-17 00:00:00+00:00,0.3314110040664673,0.33173200488090515,0.30684301257133484,0.31234800815582275,28806415,0.0,0.0
2024-11-18 00:00:00+00:00,0.3122220039367676,0.3262610137462616,0.31019100546836853,0.325082004070282,25407677,0.0,0.0
2024-11-19 00:00:00+00:00,0.32510098814964294,0.3298560082912445,0.3134230077266693,0.3170810043811798,23084349,0.0,0.0
2024-11-20 00:00:00+00:00,0.3170810043811798,0.3170810043811798,0.2964650094509125,0.30287298560142517,22904245,0.0,0.0
2024-11-21 00:00:00+00:00,0.30287298560142517,0.320591002702713,0.2944340109825134,0.3186509907245636,24682770,0.0,0.0
2024-11-22 00:00:00+00:00,0.3186579942703247,0.3233729898929596,0.30858299136161804,0.3232089877128601,22464433,0.0,0.0
2024-11-23 00:00:00+00:00,0.32320499420166016,0.34075498580932617,0.3215939998626709,0.3354929983615875,36513017,0.0,0.0
2024-11-24 00:00:00+00:00,0.3354870080947876,0.3618659973144531,0.32084599137306213,0.3486270010471344,72108379,0.0,0.0
2024-11-25 00:00:00+00:00,0.34859201312065125,0.36962100863456726,0.33661898970603943,0.3552300035953522,61724799,0.0,0.0
2024-11-26 00:00:00+00:00,0.3552750051021576,0.38092300295829773,0.3405529856681824,0.3686949908733368,72362775,0.0,0.0
2024-11-27 00:00:00+00:00,0.3686859905719757,0.38477399945259094,0.3571000099182129,0.3847230076789856,37104734,0.0,0.0
2024-11-28 00:00:00+00:00,0.3847379982471466,0.3856399953365326,0.36939799785614014,0.38531601428985596,30409960,0.0,0.0
2024-11-29 00:00:00+00:00,0.38531699776649475,0.3876209855079651,0.37040600180625916,0.3870890140533447,24184387,0.0,0.0
2024-11-30 00:00:00+00:00,0.3870890140533447,0.4184429943561554,0.3792499899864197,0.41352900862693787,46850075,0.0,0.0
2024-12-01 00:00:00+00:00,0.4135249853134155,0.4265519976615906,0.39671099185943604,0.41850098967552185,51369133,0.0,0.0
2024-12-02 00:00:00+00:00,0.41851699352264404,0.418614000082016,0.3780969977378845,0.4070949852466583,58789190,0.0,0.0
2024-12-03 00:00:00+00:00,0.4070740044116974,0.41574499011039734,0.37440499663352966,0.4096350073814392,83716145,0.0,0.0
2024-12-04 00:00:00+00:00,0.40963900089263916,0.4440329968929291,0.40025800466537476,0.43017101287841797,86537370,0.0,0.0
2024-12-05 00:00:00+00:00,0.43016600608825684,0.44149500131607056,0.4057160019874573,0.4213710129261017,73837846,0.0,0.0
2024-12-06 00:00:00+00:00,0.4212760031223297,0.45576900243759155,0.4184649884700775,0.4505090117454529,67325945,0.0,0.0
2024-12-07 00:00:00+00:00,0.45052000880241394,0.45212501287460327,0.4331029951572418,0.43935999274253845,25956965,0.0,0.0
2024-12-08 00:00:00+00:00,0.4422000050544739,0.4422000050544739,0.42440900206565857,0.441444993019104,24802375,0.0,0.0
2024-12-09 00:00:00+00:00,0.4414210021495819,0.4414210021495819,0.33220499753952026,0.3552260100841522,71245144,0.0,0.0
2024-12-10 00:00:00+00:00,0.3552359938621521,0.3617759943008423,0.31439900398254395,0.33918800950050354,63775314,0.0,0.0
2024-12-11 00:00:00+00:00,0.33918800950050354,0.36954599618911743,0.3264490067958832,0.3691830039024353,34684937,0.0,0.0
2024-12-12 00:00:00+00:00,0.3691830039024353,0.3841780126094818,0.36463499069213867,0.3718400001525879,35440489,0.0,0.0
2024-12-13 00:00:00+00:00,0.3718400001525879,0.37326499819755554,0.35912901163101196,0.3675589859485626,25600091,0.0,0.0
2024-12-14 00:00:00+00:00,0.3675589859485626,0.3764500021934509,0.3433850109577179,0.34987500309944153,24278413,0.0,0.0
2024-12-15 00:00:00+00:00,0.349839985370636,0.3594509959220886,0.3386090099811554,0.3575960099697113,21842779,0.0,0.0
2024-12-16 00:00:00+00:00,0.3576680123806,0.36516299843788147,0.3387509882450104,0.34775400161743164,23632382,0.0,0.0
2024-12-17 00:00:00+00:00,0.3477480113506317,0.35176199674606323,0.3327299952507019,0.33509498834609985,25599445,0.0,0.0
2024-12-18 00:00:00+00:00,0.3351050019264221,0.3363189995288849,0.3068290054798126,0.3068290054798126,32659583,0.0,0.0
2024-12-19 00:00:00+00:00,0.3068290054798126,0.31696099042892456,0.28352999687194824,0.29388999938964844,43041919,0.0,0.0
2024-12-20 00:00:00+00:00,0.2938849925994873,0.3033120036125183,0.2675980031490326,0.3020560145378113,46894678,0.0,0.0
2024-12-21 00:00:00+00:00,0.30206501483917236,0.31660598516464233,0.28922998905181885,0.2944839894771576,28166745,0.0,0.0
2024-12-22 00:00:00+00:00,0.2944740056991577,0.3053950071334839,0.2879599928855896,0.29692399501800537,25999769,0.0,0.0
2024-12-23 00:00:00+00:00,0.29693400859832764,0.312936007976532,0.29140201210975647,0.31122198700904846,23355903,0.0,0.0
2024-12-24 00:00:00+00:00,0.3112269937992096,0.3292190134525299,0.30467599630355835,0.3269230127334595,18309147,0.0,0.0
2024-12-25 00:00:00+00:00,0.3269279897212982,0.4711669981479645,0.32686498761177063,0.4054650068283081,456899464,0.0,0.0
2024-12-26 00:00:00+00:00,0.40498998761177063,0.4341219961643219,0.35973799228668213,0.3702490031719208,226739725,0.0,0.0
2024-12-27 00:00:00+00:00,0.37031298875808716,0.38551899790763855,0.35570600628852844,0.3590719997882843,83269740,0.0,0.0
2024-12-28 00:00:00+00:00,0.35907700657844543,0.35955798625946045,0.339368999004364,0.3498919904232025,32872496,0.0,0.0
2024-12-29 00:00:00+00:00,0.34989699721336365,0.4481090009212494,0.3423829972743988,0.43525001406669617,280591339,0.0,0.0
2024-12-30 00:00:00+00:00,0.4353010058403015,0.4361880123615265,0.3834860026836395,0.3834860026836395,210803688,0.0,0.0
2024-12-31 00:00:00+00:00,0.38350600004196167,0.3907890021800995,0.36401501297950745,0.36902299523353577,56507476,0.0,0.0
2025-01-01 00:00:00+00:00,0.36901798844337463,0.372096985578537,0.3523240089416504,0.3657029867172241,40335070,0.0,0.0
2025-01-02 00:00:00+00:00,0.36575499176979065,0.4126110076904297,0.35927000641822815,0.3980560004711151,136054397,0.0,0.0
2025-01-03 00:00:00+00:00,0.3980560004711151,0.4267280101776123,0.38863399624824524,0.425682008266449,93414393,0.0,0.0
2025-01-04 00:00:00+00:00,0.4256640076637268,0.5058630108833313,0.42476099729537964,0.46111801266670227,368316994,0.0,0.0
2025-01-05 00:00:00+00:00,0.4611800014972687,0.5605990290641785,0.4527049958705902,0.5277069807052612,490926253,0.0,0.0
2025-01-06 00:00:00+00:00,0.5277069807052612,0.5306379795074463,0.47957900166511536,0.4912390112876892,121046918,0.0,0.0
2025-01-07 00:00:00+00:00,0.491241991519928,0.509680986404419,0.4574100077152252,0.45860999822616577,109289998,0.0,0.0
2025-01-08 00:00:00+00:00,0.45860999822616577,0.4607059955596924,0.4110409915447235,0.42861101031303406,104646129,0.0,0.0
2025-01-09 00:00:00+00:00,0.42861101031303406,0.4409869909286499,0.40024399757385254,0.4141870141029358,107777703,0.0,0.0
2025-01-10 00:00:00+00:00,0.4142099916934967,0.43634501099586487,0.3981119990348816,0.4171069860458374,70208152,0.0,0.0
2025-01-11 00:00:00+00:00,0.4171069860458374,0.44190800189971924,0.40494099259376526,0.4275299906730652,50965235,0.0,0.0
2025-01-12 00:00:00+00:00,0.42752599716186523,0.49504798650741577,0.4221940040588379,0.4591520130634308,160183783,0.0,0.0
2025-01-13 00:00:00+00:00,0.4591520130634308,0.46498799324035645,0.3853969871997833,0.4058989882469177,102007402,0.0,0.0
2025-01-14 00:00:00+00:00,0.405894011259079,0.40649300813674927,0.38109201192855835,0.403984010219574,53923178,0.0,0.0
2025-01-15 00:00:00+00:00,0.40400299429893494,0.4118480086326599,0.3863070011138916,0.41012200713157654,38579133,0.0,0.0
2025-01-16 00:00:00+00:00,0.41010600328445435,0.4104369878768921,0.38543999195098877,0.39041298627853394,33653238,0.0,0.0
2025-01-17 00:00:00+00:00,0.3903299868106842,0.4069789946079254,0.38732099533081055,0.40513500571250916,30131037,0.0,0.0
2025-01-18 00:00:00+00:00,0.40513500571250916,0.41736099123954773,0.37305399775505066,0.3800559937953949,51871401,0.0,0.0
2025-01-19 00:00:00+00:00,0.3800559937953949,0.38554999232292175,0.33680400252342224,0.3397350013256073,60210803,0.0,0.0
2025-01-20 00:00:00+00:00,0.3395940065383911,0.36621201038360596,0.33092001080513,0.3447589874267578,50300695,0.0,0.0
2025-01-21 00:00:00+00:00,0.34485000371932983,0.36547398567199707,0.32969701290130615,0.3550199866294861,47665979,0.0,0.0
2025-01-22 00:00:00+00:00,0.35499998927116394,0.38332799077033997,0.35153400897979736,0.3758549988269806,74017247,0.0,0.0
2025-01-23 00:00:00+00:00,0.3758449852466583,0.37619900703430176,0.35171300172805786,0.3639500141143799,39596843,0.0,0.0
2025-01-24 00:00:00+00:00,0.3638559877872467,0.3772369921207428,0.34355199337005615,0.36276400089263916,49957010,0.0,0.0
2025-01-25 00:00:00+00:00,0.36278200149536133,0.36700600385665894,0.3570609986782074,0.3621250092983246,31401910,0.0,0.0
2025-01-26 00:00:00+00:00,0.36214300990104675,0.37474900484085083,0.36079999804496765,0.36370301246643066,33201823,0.0,0.0
2025-01-27 00:00:00+00:00,0.36363399028778076,0.36561501026153564,0.3233470022678375,0.33696800470352173,55840367,0.0,0.0
2025-01-28 00:00:00+00:00,0.3369539976119995,0.3405739963054657,0.31529000401496887,0.31718799471855164,39765373,0.0,0.0
2025-01-29 00:00:00+00:00,0.31718000769615173,0.33440399169921875,0.3140310049057007,0.32604700326919556,25214471,0.0,0.0
2025-01-30 00:00:00+00:00,0.3260590136051178,0.34248799085617065,0.32367199659347534,0.3359059989452362,16288108,0.0,0.0
2025-01-31 00:00:00+00:00,0.3359059989452362,0.3465549945831299,0.3333829939365387,0.3354719877243042,19262192,0.0,0.0
2025-02-01 00:00:00+00:00,0.3355120122432709,0.3381879925727844,0.30707499384880066,0.30778199434280396,15028874,0.0,0.0
2025-02-02 00:00:00+00:00,0.3077769875526428,0.31078198552131653,0.2644129991531372,0.2713249921798706,33800991,0.0,0.0
2025-02-03 00:00:00+00:00,0.2713339924812317,0.2905460000038147,0.23817500472068787,0.28868699073791504,59394521,0.0,0.0
2025-02-04 00:00:00+00:00,0.2887040078639984,0.2904700040817261,0.2677299976348877,0.27475398778915405,27244375,0.0,0.0
2025-02-05 00:00:00+00:00,0.27475398778915405,0.2785179913043976,0.2651669979095459,0.26764699816703796,18619889,0.0,0.0
2025-02-06 00:00:00+00:00,0.26764699816703796,0.2702139914035797,0.24978700280189514,0.2508940100669861,21960525,0.0,0.0
2025-02-07 00:00:00+00:00,0.25088798999786377,0.26830199360847473,0.249766007065773,0.2573069930076599,19330796,0.0,0.0
2025-02-08 00:00:00+00:00,0.25731199979782104,0.2685439884662628,0.25575101375579834,0.2681010067462921,11797324,0.0,0.0
2025-02-09 00:00:00+00:00,0.26809099316596985,0.280023992061615,0.26221299171447754,0.26862600445747375,27276012,0.0,0.0
2025-02-10 00:00:00+00:00,0.26862600445747375,0.27078598737716675,0.26105600595474243,0.2686249911785126,22213642,0.0,0.0
2025-02-11 00:00:00+00:00,0.2686249911785126,0.2791590094566345,0.26470398902893066,0.26712098717689514,15480253,0.0,0.0
2025-02-12 00:00:00+00:00,0.2671259939670563,0.28151899576187134,0.2613700032234192,0.28057101368904114,23509008,0.0,0.0
2025-02-13 00:00:00+00:00,0.28057101368904114,0.2812190055847168,0.26981601119041443,0.2721500098705292,20520900,0.0,0.0
2025-02-14 00:00:00+00:00,0.2721500098705292,0.28050199151039124,0.2712090015411377,0.27725398540496826,14252251,0.0,0.0
2025-02-15 00:00:00+00:00,0.27725398540496826,0.2848080098628998,0.27140501141548157,0.27231401205062866,10663418,0.0,0.0
2025-02-16 00:00:00+00:00,0.2723410129547119,0.29143598675727844,0.2703059911727905,0.2787109911441803,25591452,0.0,0.0
2025-02-17 00:00:00+00:00,0.2787199914455414,0.29945701360702515,0.2787199914455414,0.2827320098876953,33960521,0.0,0.0
2025-02-18 00:00:00+00:00,0.28273099660873413,0.2830449938774109,0.2595230042934418,0.26587700843811035,17899556,0.0,0.0
2025-02-19 00:00:00+00:00,0.26587700843811035,0.2707329988479614,0.2622259855270386,0.2684749960899353,9860777,0.0,0.0
