TIMESTAMP,ASTO_OPEN_PRICE_USD,ASTO_HIGH_PRICE_USD,ASTO_LOW_PRICE_USD,ASTO_CLOSE_PRICE_USD,ASTO_VOLUME_USD,ASTO_DIVIDENDS_USD,ASTO_STOCK_SPLITS_USD
2024-01-14 00:00:00+00:00,0.05129599943757057,0.0515809990465641,0.05017299950122833,0.05051400139927864,567048,0.0,0.0
2024-01-15 00:00:00+00:00,0.05051400139927864,0.05153299868106842,0.04898599907755852,0.04998200014233589,629539,0.0,0.0
2024-01-16 00:00:00+00:00,0.049956999719142914,0.052880000323057175,0.047283001244068146,0.0474729984998703,569663,0.0,0.0
2024-01-17 00:00:00+00:00,0.0474729984998703,0.0490959994494915,0.046059999614953995,0.04820200055837631,544346,0.0,0.0
2024-01-18 00:00:00+00:00,0.048204999417066574,0.052041999995708466,0.04680100083351135,0.048969998955726624,754068,0.0,0.0
2024-01-19 00:00:00+00:00,0.04897399991750717,0.05115799978375435,0.04715700075030327,0.050624001771211624,690454,0.0,0.0
2024-01-20 00:00:00+00:00,0.05062299966812134,0.05157500132918358,0.05025799944996834,0.05107399821281433,547014,0.0,0.0
2024-01-21 00:00:00+00:00,0.05104900151491165,0.05122299864888191,0.04735400155186653,0.04805200174450874,558395,0.0,0.0
2024-01-22 00:00:00+00:00,0.0479779988527298,0.048576999455690384,0.045830998569726944,0.04584699869155884,559842,0.0,0.0
2024-01-23 00:00:00+00:00,0.04600200057029724,0.04627300053834915,0.04218199849128723,0.04222799837589264,611318,0.0,0.0
2024-01-24 00:00:00+00:00,0.04202299937605858,0.042468998581171036,0.04127100110054016,0.04132499918341637,570229,0.0,0.0
2024-01-25 00:00:00+00:00,0.04132600128650665,0.041710998862981796,0.03906000033020973,0.03938300162553787,579142,0.0,0.0
2024-01-26 00:00:00+00:00,0.039400000125169754,0.03995100036263466,0.03901800140738487,0.03951000049710274,532865,0.0,0.0
2024-01-27 00:00:00+00:00,0.03949499875307083,0.040449999272823334,0.037383999675512314,0.038075998425483704,643353,0.0,0.0
2024-01-28 00:00:00+00:00,0.03806399926543236,0.03830200061202049,0.037337999790906906,0.037337999790906906,538197,0.0,0.0
2024-01-29 00:00:00+00:00,0.037330999970436096,0.03900900110602379,0.037330999970436096,0.03843599930405617,537971,0.0,0.0
2024-01-30 00:00:00+00:00,0.03844200074672699,0.04034100100398064,0.0381149984896183,0.03925200179219246,612421,0.0,0.0
2024-01-31 00:00:00+00:00,0.03925500065088272,0.04053499922156334,0.03847600147128105,0.03869500011205673,604459,0.0,0.0
2024-02-01 00:00:00+00:00,0.038672998547554016,0.03883200138807297,0.03744800016283989,0.03752899914979935,530349,0.0,0.0
2024-02-02 00:00:00+00:00,0.03754400089383125,0.038054000586271286,0.03663099929690361,0.03788900002837181,556223,0.0,0.0
2024-02-03 00:00:00+00:00,0.0378590002655983,0.0379909984767437,0.03384900093078613,0.03384900093078613,654489,0.0,0.0
2024-02-04 00:00:00+00:00,0.03386100009083748,0.03431899845600128,0.033045001327991486,0.03352300077676773,490589,0.0,0.0
2024-02-05 00:00:00+00:00,0.03352800011634827,0.03372599929571152,0.03234599903225899,0.0329120010137558,518684,0.0,0.0
2024-02-06 00:00:00+00:00,0.0329120010137558,0.03329800069332123,0.03146599978208542,0.03178999945521355,536749,0.0,0.0
2024-02-07 00:00:00+00:00,0.03178500011563301,0.0337349995970726,0.031637001782655716,0.03320600092411041,655862,0.0,0.0
2024-02-08 00:00:00+00:00,0.033215999603271484,0.033702999353408813,0.03225700184702873,0.03307700157165527,879470,0.0,0.0
2024-02-09 00:00:00+00:00,0.03307700157165527,0.033410001546144485,0.031720999628305435,0.031915001571178436,998289,0.0,0.0
2024-02-10 00:00:00+00:00,0.031915001571178436,0.03399699926376343,0.03149300068616867,0.03392999991774559,1266408,0.0,0.0
2024-02-11 00:00:00+00:00,0.033939000219106674,0.03713199868798256,0.03380800038576126,0.03658200055360794,1219793,0.0,0.0
2024-02-12 00:00:00+00:00,0.036563001573085785,0.03992599993944168,0.035934001207351685,0.03785400092601776,1054518,0.0,0.0
2024-02-13 00:00:00+00:00,0.03785799816250801,0.03860799968242645,0.03613699972629547,0.03630099818110466,1341429,0.0,0.0
2024-02-14 00:00:00+00:00,0.03628600016236305,0.03628600016236305,0.033330000936985016,0.034196000546216965,1635075,0.0,0.0
2024-02-15 00:00:00+00:00,0.03419699892401695,0.0503849983215332,0.03396400064229965,0.03615500032901764,1723116,0.0,0.0
2024-02-16 00:00:00+00:00,0.03615500032901764,0.042100001126527786,0.03530599921941757,0.03905399888753891,1472570,0.0,0.0
2024-02-17 00:00:00+00:00,0.039034001529216766,0.04393399879336357,0.03882800042629242,0.041352998465299606,1787568,0.0,0.0
2024-02-18 00:00:00+00:00,0.041331999003887177,0.043505001813173294,0.03894900158047676,0.041731998324394226,1448933,0.0,0.0
2024-02-19 00:00:00+00:00,0.04175100103020668,0.05353099852800369,0.04134500026702881,0.05203000083565712,2416479,0.0,0.0
2024-02-20 00:00:00+00:00,0.05205800011754036,0.052588000893592834,0.04628799855709076,0.04734500125050545,1120773,0.0,0.0
2024-02-21 00:00:00+00:00,0.04734700173139572,0.047363001853227615,0.04290900006890297,0.043974000960588455,1064484,0.0,0.0
2024-02-22 00:00:00+00:00,0.04396999999880791,0.052611999213695526,0.043657999485731125,0.05178799852728844,1511624,0.0,0.0
2024-02-23 00:00:00+00:00,0.05178799852728844,0.05908200144767761,0.05065000057220459,0.05592900142073631,1580937,0.0,0.0
2024-02-24 00:00:00+00:00,0.05587900057435036,0.05589300021529198,0.048969998955726624,0.049587998539209366,993453,0.0,0.0
2024-02-25 00:00:00+00:00,0.0495619997382164,0.05089399963617325,0.048305001109838486,0.0490729995071888,820602,0.0,0.0
2024-02-26 00:00:00+00:00,0.04898200184106827,0.05466499924659729,0.04847700148820877,0.05289800092577934,1493156,0.0,0.0
2024-02-27 00:00:00+00:00,0.05295399948954582,0.06408800184726715,0.05282900109887123,0.05797500163316727,1889320,0.0,0.0
2024-02-28 00:00:00+00:00,0.05796099826693535,0.05986100062727928,0.0494999997317791,0.05076000094413757,1197008,0.0,0.0
2024-02-29 00:00:00+00:00,0.05075500160455704,0.05311200022697449,0.05057799816131592,0.051816001534461975,953416,0.0,0.0
2024-03-01 00:00:00+00:00,0.05181699991226196,0.054986998438835144,0.05047899857163429,0.050505999475717545,1052442,0.0,0.0
2024-03-02 00:00:00+00:00,0.050505999475717545,0.05315899848937988,0.04954800009727478,0.050119999796152115,967304,0.0,0.0
2024-03-03 00:00:00+00:00,0.050133999437093735,0.050547000020742416,0.046463001519441605,0.04674199968576431,1104817,0.0,0.0
2024-03-04 00:00:00+00:00,0.04674199968576431,0.05334699898958206,0.04628000035881996,0.05230500176548958,1910715,0.0,0.0
2024-03-05 00:00:00+00:00,0.05229400098323822,0.059393998235464096,0.049247000366449356,0.049991000443696976,1800749,0.0,0.0
2024-03-06 00:00:00+00:00,0.049991000443696976,0.07414799928665161,0.049028001725673676,0.06348899751901627,2675914,0.0,0.0
2024-03-07 00:00:00+00:00,0.06348899751901627,0.08957900106906891,0.06325600296258926,0.07850400358438492,5210482,0.0,0.0
2024-03-08 00:00:00+00:00,0.07850400358438492,0.09199000149965286,0.0771699994802475,0.08329799771308899,1852021,0.0,0.0
2024-03-09 00:00:00+00:00,0.08329799771308899,0.09238599985837936,0.07988899946212769,0.09108799695968628,1613509,0.0,0.0
2024-03-10 00:00:00+00:00,0.09108799695968628,0.09212300181388855,0.08795399963855743,0.08881600201129913,1825132,0.0,0.0
2024-03-11 00:00:00+00:00,0.08881600201129913,0.09169899672269821,0.08005300164222717,0.08403199911117554,1700613,0.0,0.0
2024-03-12 00:00:00+00:00,0.08403199911117554,0.08404500037431717,0.07732000201940536,0.07859800010919571,1565897,0.0,0.0
2024-03-13 00:00:00+00:00,0.07859800010919571,0.07885699719190598,0.07269600033760071,0.07572299987077713,1687625,0.0,0.0
2024-03-14 00:00:00+00:00,0.07572299987077713,0.07782100141048431,0.07278899848461151,0.0757569968700409,1076729,0.0,0.0
2024-03-15 00:00:00+00:00,0.07576200366020203,0.07902400195598602,0.07013700157403946,0.07715000212192535,1401135,0.0,0.0
2024-03-16 00:00:00+00:00,0.07715000212192535,0.07806000113487244,0.07006700336933136,0.07100600004196167,928146,0.0,0.0
2024-03-17 00:00:00+00:00,0.0710040032863617,0.07214999943971634,0.06564799696207047,0.07119300216436386,1730814,0.0,0.0
2024-03-18 00:00:00+00:00,0.07119300216436386,0.07314299792051315,0.06530600041151047,0.06538700312376022,1275788,0.0,0.0
2024-03-19 00:00:00+00:00,0.06546399742364883,0.0662359967827797,0.0612419992685318,0.061886999756097794,1370663,0.0,0.0
2024-03-20 00:00:00+00:00,0.061886999756097794,0.06797099858522415,0.0614130012691021,0.0654660016298294,959288,0.0,0.0
2024-03-21 00:00:00+00:00,0.06542400270700455,0.06726399809122086,0.06003500148653984,0.06020699813961983,1332280,0.0,0.0
2024-03-22 00:00:00+00:00,0.06020699813961983,0.06123799830675125,0.05871700122952461,0.05930100008845329,1481072,0.0,0.0
2024-03-23 00:00:00+00:00,0.05930100008845329,0.06253600120544434,0.058201998472213745,0.05982799828052521,1120520,0.0,0.0
2024-03-24 00:00:00+00:00,0.05984799936413765,0.06329900026321411,0.058497000485658646,0.06009700149297714,920750,0.0,0.0
2024-03-25 00:00:00+00:00,0.060100000351667404,0.06567700207233429,0.05862300097942352,0.06364099681377411,1526625,0.0,0.0
2024-03-26 00:00:00+00:00,0.06364099681377411,0.06940200179815292,0.0630979984998703,0.0647210031747818,1331602,0.0,0.0
2024-03-27 00:00:00+00:00,0.06469699740409851,0.06735000014305115,0.0631520003080368,0.06604299694299698,1260081,0.0,0.0
2024-03-28 00:00:00+00:00,0.06601099669933319,0.0774179995059967,0.06411299854516983,0.07449399679899216,2093319,0.0,0.0
2024-03-29 00:00:00+00:00,0.07447700202465057,0.07580099999904633,0.07214699685573578,0.07360100001096725,1068479,0.0,0.0
2024-03-30 00:00:00+00:00,0.07361599802970886,0.07476799935102463,0.07167600095272064,0.07351899892091751,992145,0.0,0.0
2024-03-31 00:00:00+00:00,0.07351899892091751,0.07411400228738785,0.06707999855279922,0.06724099814891815,1302632,0.0,0.0
2024-04-01 00:00:00+00:00,0.06725200265645981,0.06801199913024902,0.056898001581430435,0.05841900035738945,1778213,0.0,0.0
2024-04-02 00:00:00+00:00,0.05841999873518944,0.05899199843406677,0.05670600011944771,0.05759400129318237,1266665,0.0,0.0
2024-04-03 00:00:00+00:00,0.05770299956202507,0.061030998826026917,0.05659500136971474,0.05797699838876724,1549178,0.0,0.0
2024-04-04 00:00:00+00:00,0.05787000060081482,0.058111000806093216,0.05445700138807297,0.05540600046515465,1165585,0.0,0.0
2024-04-05 00:00:00+00:00,0.05540600046515465,0.0562720000743866,0.05333799868822098,0.05347499996423721,1172266,0.0,0.0
2024-04-06 00:00:00+00:00,0.0535460002720356,0.05458600074052811,0.051979999989271164,0.05285700038075447,1089938,0.0,0.0
2024-04-07 00:00:00+00:00,0.05285700038075447,0.05406299978494644,0.05206799879670143,0.052643001079559326,1041305,0.0,0.0
2024-04-08 00:00:00+00:00,0.052643001079559326,0.05734900012612343,0.04896099865436554,0.05154300108551979,4779281,0.0,0.0
2024-04-09 00:00:00+00:00,0.05155099928379059,0.0515890009701252,0.04739199951291084,0.04842299968004227,6940213,0.0,0.0
2024-04-10 00:00:00+00:00,0.04850500077009201,0.05005599930882454,0.04351300001144409,0.044050998985767365,20311800,0.0,0.0
2024-04-11 00:00:00+00:00,0.044061001390218735,0.045600999146699905,0.040314000099897385,0.040470000356435776,12816299,0.0,0.0
2024-04-12 00:00:00+00:00,0.04047499969601631,0.04160799831151962,0.03775100037455559,0.03915800154209137,7545349,0.0,0.0
2024-04-13 00:00:00+00:00,0.03914099931716919,0.03915400058031082,0.03479199856519699,0.034988999366760254,8205611,0.0,0.0
2024-04-14 00:00:00+00:00,0.035020001232624054,0.036045998334884644,0.03439199924468994,0.035700999200344086,9781175,0.0,0.0
2024-04-15 00:00:00+00:00,0.035718999803066254,0.03718800097703934,0.03506999835371971,0.035847000777721405,7321998,0.0,0.0
2024-04-16 00:00:00+00:00,0.035854000598192215,0.03624900057911873,0.03441699966788292,0.035353999584913254,7128035,0.0,0.0
2024-04-17 00:00:00+00:00,0.03536200150847435,0.03860799968242645,0.0349310003221035,0.037588998675346375,6565909,0.0,0.0
2024-04-18 00:00:00+00:00,0.03759799897670746,0.03770500048995018,0.035450998693704605,0.03682800009846687,6951578,0.0,0.0
2024-04-19 00:00:00+00:00,0.03683700039982796,0.037011001259088516,0.03292899951338768,0.03304100036621094,7107750,0.0,0.0
2024-04-20 00:00:00+00:00,0.03305000066757202,0.03408699855208397,0.032368000596761703,0.033688999712467194,5511407,0.0,0.0
2024-04-21 00:00:00+00:00,0.03367900103330612,0.03369399905204773,0.03277900069952011,0.03327000141143799,4795485,0.0,0.0
2024-04-22 00:00:00+00:00,0.03328699991106987,0.034984998404979706,0.032926999032497406,0.03488999977707863,5343605,0.0,0.0
2024-04-23 00:00:00+00:00,0.03488299995660782,0.03581300005316734,0.03414500132203102,0.03508500009775162,6899885,0.0,0.0
2024-04-24 00:00:00+00:00,0.03511200100183487,0.036114998161792755,0.033654000610113144,0.033824000507593155,6851092,0.0,0.0
2024-04-25 00:00:00+00:00,0.033824000507593155,0.034147001802921295,0.0316770002245903,0.03207600116729736,5102583,0.0,0.0
2024-04-26 00:00:00+00:00,0.03207699954509735,0.03248000144958496,0.02993199974298477,0.029976999387145042,3133638,0.0,0.0
2024-04-27 00:00:00+00:00,0.030053000897169113,0.03038099966943264,0.02860100008547306,0.030028000473976135,2126720,0.0,0.0
2024-04-28 00:00:00+00:00,0.030029000714421272,0.030383000150322914,0.02875100076198578,0.029812999069690704,1954943,0.0,0.0
2024-04-29 00:00:00+00:00,0.029830999672412872,0.031106000766158104,0.028748000040650368,0.029224999248981476,2370679,0.0,0.0
2024-04-30 00:00:00+00:00,0.029008999466896057,0.030559999868273735,0.02218499965965748,0.028125999495387077,2921647,0.0,0.0
2024-05-01 00:00:00+00:00,0.02812499925494194,0.028807999566197395,0.025516999885439873,0.028015999123454094,2738671,0.0,0.0
2024-05-02 00:00:00+00:00,0.02802399918437004,0.02804899960756302,0.02518099918961525,0.027264999225735664,2545157,0.0,0.0
2024-05-03 00:00:00+00:00,0.027262000367045403,0.028768999502062798,0.02565399929881096,0.028272999450564384,2730786,0.0,0.0
2024-05-04 00:00:00+00:00,0.028257999569177628,0.029110999777913094,0.027011999860405922,0.028723999857902527,2152442,0.0,0.0
2024-05-05 00:00:00+00:00,0.028741000220179558,0.029523000121116638,0.026507999747991562,0.029381999745965004,2199966,0.0,0.0
2024-05-06 00:00:00+00:00,0.029368000105023384,0.029657000675797462,0.028363000601530075,0.02887200005352497,5573560,0.0,0.0
2024-05-07 00:00:00+00:00,0.028970999643206596,0.02969999983906746,0.028874000534415245,0.029312999919056892,6055490,0.0,0.0
2024-05-08 00:00:00+00:00,0.029346000403165817,0.029503000900149345,0.02794400043785572,0.02811099961400032,5947171,0.0,0.0
2024-05-09 00:00:00+00:00,0.028145000338554382,0.030350999906659126,0.027240000665187836,0.029867000877857208,5380259,0.0,0.0
2024-05-10 00:00:00+00:00,0.02983500063419342,0.03001599945127964,0.029052000492811203,0.029486000537872314,6169197,0.0,0.0
2024-05-11 00:00:00+00:00,0.029503000900149345,0.02999800071120262,0.02891400083899498,0.02968199923634529,5462857,0.0,0.0
2024-05-12 00:00:00+00:00,0.029691999778151512,0.030260000377893448,0.028095999732613564,0.02821899950504303,4593624,0.0,0.0
2024-05-13 00:00:00+00:00,0.028210999444127083,0.028440000489354134,0.026664000004529953,0.02670699916779995,6038779,0.0,0.0
2024-05-14 00:00:00+00:00,0.026715999469161034,0.026801999658346176,0.025018999353051186,0.025241000577807426,5951771,0.0,0.0
2024-05-15 00:00:00+00:00,0.025232000276446342,0.026041999459266663,0.023559000343084335,0.024153999984264374,5806936,0.0,0.0
2024-05-16 00:00:00+00:00,0.024150000885128975,0.024636000394821167,0.02222900092601776,0.022471999749541283,6211181,0.0,0.0
2024-05-17 00:00:00+00:00,0.02246199920773506,0.024667000398039818,0.02188899926841259,0.023955000564455986,5831271,0.0,0.0
2024-05-18 00:00:00+00:00,0.023957999423146248,0.024692000821232796,0.0236820001155138,0.024004999548196793,4928580,0.0,0.0
2024-05-19 00:00:00+00:00,0.024051999673247337,0.024250999093055725,0.02287999913096428,0.022972000762820244,4289265,0.0,0.0
2024-05-20 00:00:00+00:00,0.02299799956381321,0.024077000096440315,0.02256299927830696,0.02317100018262863,5696782,0.0,0.0
2024-05-21 00:00:00+00:00,0.023197999224066734,0.023378999903798103,0.02132599987089634,0.021662000566720963,7897382,0.0,0.0
2024-05-22 00:00:00+00:00,0.021689999848604202,0.02177800051867962,0.020594000816345215,0.02063100039958954,6375097,0.0,0.0
2024-05-23 00:00:00+00:00,0.02065899968147278,0.022266000509262085,0.020508000627160072,0.021067000925540924,6465740,0.0,0.0
2024-05-24 00:00:00+00:00,0.021067000925540924,0.021745000034570694,0.02072799950838089,0.021146999672055244,7379297,0.0,0.0
2024-05-25 00:00:00+00:00,0.021146999672055244,0.021449999883770943,0.020054999738931656,0.020137999206781387,4759834,0.0,0.0
2024-05-26 00:00:00+00:00,0.020138999447226524,0.0204050000756979,0.0200009997934103,0.0201370008289814,5097001,0.0,0.0
2024-05-27 00:00:00+00:00,0.02014799974858761,0.0204709991812706,0.019879000261425972,0.020111000165343285,5695115,0.0,0.0
2024-05-28 00:00:00+00:00,0.020111000165343285,0.02058899961411953,0.017149999737739563,0.018275000154972076,6432697,0.0,0.0
2024-05-29 00:00:00+00:00,0.01827399991452694,0.01895499974489212,0.017985999584197998,0.01890699937939644,5749194,0.0,0.0
2024-05-30 00:00:00+00:00,0.018935000523924828,0.02038699947297573,0.01881900057196617,0.020152000710368156,5823664,0.0,0.0
2024-05-31 00:00:00+00:00,0.020169999450445175,0.02191700041294098,0.020123999565839767,0.0217250008136034,6143813,0.0,0.0
2024-06-01 00:00:00+00:00,0.021727999672293663,0.021974999457597733,0.0209950003772974,0.021362999454140663,5123012,0.0,0.0
2024-06-02 00:00:00+00:00,0.021400000900030136,0.021424999460577965,0.020695999264717102,0.0209989994764328,4884990,0.0,0.0
2024-06-03 00:00:00+00:00,0.02097100019454956,0.021198000758886337,0.02048400044441223,0.02111699990928173,5979779,0.0,0.0
2024-06-04 00:00:00+00:00,0.021126000210642815,0.021580999717116356,0.02079400047659874,0.021407999098300934,6025365,0.0,0.0
2024-06-05 00:00:00+00:00,0.021422000601887703,0.022091999650001526,0.021227000281214714,0.021939000114798546,6530245,0.0,0.0
2024-06-06 00:00:00+00:00,0.02191999927163124,0.023493999615311623,0.021724000573158264,0.02317100018262863,6342152,0.0,0.0
2024-06-07 00:00:00+00:00,0.02313699945807457,0.02360299974679947,0.022425999864935875,0.02266800031065941,7371216,0.0,0.0
2024-06-08 00:00:00+00:00,0.02259100042283535,0.02318499982357025,0.022283000871539116,0.022857999429106712,7679919,0.0,0.0
2024-06-09 00:00:00+00:00,0.022811999544501305,0.023002000525593758,0.022471999749541283,0.022684000432491302,5758046,0.0,0.0
2024-06-10 00:00:00+00:00,0.022693000733852386,0.022746000438928604,0.0218959990888834,0.022050000727176666,6126321,0.0,0.0
2024-06-11 00:00:00+00:00,0.022067999467253685,0.022610999643802643,0.021083999425172806,0.021178999915719032,7783938,0.0,0.0
2024-06-12 00:00:00+00:00,0.021216999739408493,0.022501999512314796,0.02117300033569336,0.021914999932050705,7327156,0.0,0.0
2024-06-13 00:00:00+00:00,0.021926000714302063,0.021974999457597733,0.021033000200986862,0.02141300030052662,6676085,0.0,0.0
2024-06-14 00:00:00+00:00,0.021469000726938248,0.021469000726938248,0.02055099979043007,0.020593000575900078,5940422,0.0,0.0
2024-06-15 00:00:00+00:00,0.02060299925506115,0.021314000710844994,0.020579999312758446,0.021226000040769577,5675849,0.0,0.0
2024-06-16 00:00:00+00:00,0.02124599926173687,0.02163900062441826,0.021091999486088753,0.021167999133467674,4409146,0.0,0.0
2024-06-17 00:00:00+00:00,0.021167999133467674,0.02140600048005581,0.020914999768137932,0.02122199907898903,5870245,0.0,0.0
2024-06-18 00:00:00+00:00,0.02123899944126606,0.021275000646710396,0.019226999953389168,0.01927199959754944,7203115,0.0,0.0
2024-06-19 00:00:00+00:00,0.01925400085747242,0.020194999873638153,0.019235000014305115,0.019687000662088394,6551277,0.0,0.0
2024-06-20 00:00:00+00:00,0.019687000662088394,0.020541999489068985,0.01960800029337406,0.019832000136375427,6154319,0.0,0.0
2024-06-21 00:00:00+00:00,0.01983099989593029,0.020535999909043312,0.01949400082230568,0.01953200064599514,6452566,0.0,0.0
2024-06-22 00:00:00+00:00,0.019511999562382698,0.02020600065588951,0.019290000200271606,0.01973400078713894,5316242,0.0,0.0
2024-06-23 00:00:00+00:00,0.019725000485777855,0.01995900087058544,0.019214000552892685,0.019409000873565674,4482480,0.0,0.0
2024-06-24 00:00:00+00:00,0.019446000456809998,0.019739000126719475,0.017715999856591225,0.018154000863432884,6850399,0.0,0.0
2024-06-25 00:00:00+00:00,0.01815200038254261,0.018603000789880753,0.017916999757289886,0.018011000007390976,6727436,0.0,0.0
2024-06-26 00:00:00+00:00,0.018000999465584755,0.018069999292492867,0.01710899919271469,0.017274999991059303,5807960,0.0,0.0
2024-06-27 00:00:00+00:00,0.017271999269723892,0.01730000041425228,0.01659199967980385,0.016659999266266823,5814940,0.0,0.0
2024-06-28 00:00:00+00:00,0.016668999567627907,0.017299000173807144,0.016620999202132225,0.017040999606251717,5700240,0.0,0.0
2024-06-29 00:00:00+00:00,0.017013000324368477,0.01737299934029579,0.01647300086915493,0.01672299951314926,5682944,0.0,0.0
2024-06-30 00:00:00+00:00,0.01674100011587143,0.01707500033080578,0.016416000202298164,0.01644499972462654,5067789,0.0,0.0
2024-07-01 00:00:00+00:00,0.016443999484181404,0.016605999320745468,0.01591699942946434,0.015924999490380287,5964119,0.0,0.0
2024-07-02 00:00:00+00:00,0.015932999551296234,0.016241999343037605,0.015908999368548393,0.016093000769615173,6412035,0.0,0.0
2024-07-03 00:00:00+00:00,0.01609399914741516,0.016207000240683556,0.015519999898970127,0.0156230004504323,6879013,0.0,0.0
2024-07-04 00:00:00+00:00,0.015595000237226486,0.015666000545024872,0.014690999872982502,0.014936000108718872,7004925,0.0,0.0
2024-07-05 00:00:00+00:00,0.014879000373184681,0.01497500017285347,0.014479000121355057,0.014651999808847904,8595702,0.0,0.0
2024-07-06 00:00:00+00:00,0.014661000110208988,0.014867999590933323,0.014453999698162079,0.014751999638974667,6475622,0.0,0.0
2024-07-07 00:00:00+00:00,0.014743000268936157,0.015209999866783619,0.0144640002399683,0.01449699979275465,6186775,0.0,0.0
2024-07-08 00:00:00+00:00,0.014492000453174114,0.014543999917805195,0.013271999545395374,0.013341999612748623,6876991,0.0,0.0
2024-07-09 00:00:00+00:00,0.01334999967366457,0.013748000375926495,0.01321099977940321,0.013580000028014183,6455762,0.0,0.0
2024-07-10 00:00:00+00:00,0.0135690001770854,0.013706999830901623,0.013249999843537807,0.013260000385344028,6074979,0.0,0.0
2024-07-11 00:00:00+00:00,0.013260000385344028,0.013269999995827675,0.012675999663770199,0.01287699956446886,6280500,0.0,0.0
2024-07-12 00:00:00+00:00,0.01281100045889616,0.013678999617695808,0.01245300006121397,0.013131000101566315,6128177,0.0,0.0
2024-07-13 00:00:00+00:00,0.013123000040650368,0.013265999965369701,0.010444000363349915,0.011125000193715096,5139282,0.0,0.0
2024-07-14 00:00:00+00:00,0.011125000193715096,0.011328999884426594,0.010815000161528587,0.010873000137507915,5846752,0.0,0.0
2024-07-15 00:00:00+00:00,0.010863999836146832,0.011274999938905239,0.010852999985218048,0.011196999810636044,6589407,0.0,0.0
2024-07-16 00:00:00+00:00,0.01119999960064888,0.011295000091195107,0.010998999699950218,0.011257000267505646,6890872,0.0,0.0
2024-07-17 00:00:00+00:00,0.011257999576628208,0.011663000099360943,0.011064999736845493,0.011621000245213509,6045768,0.0,0.0
2024-07-18 00:00:00+00:00,0.011622999794781208,0.01190400030463934,0.011541999876499176,0.011792000383138657,5817447,0.0,0.0
2024-07-19 00:00:00+00:00,0.011783000081777573,0.011913999915122986,0.011381999589502811,0.011776000261306763,6043208,0.0,0.0
2024-07-20 00:00:00+00:00,0.011757000349462032,0.011951000429689884,0.011528999544680119,0.011748000048100948,5440558,0.0,0.0
2024-07-21 00:00:00+00:00,0.011748000048100948,0.012133999727666378,0.011680000461637974,0.011963999830186367,4899758,0.0,0.0
2024-07-22 00:00:00+00:00,0.011963999830186367,0.012242999859154224,0.01147099956870079,0.012101000174880028,6277037,0.0,0.0
2024-07-23 00:00:00+00:00,0.012120000086724758,0.012834000401198864,0.012004000134766102,0.012416999787092209,6618579,0.0,0.0
2024-07-24 00:00:00+00:00,0.01243400014936924,0.01398400031030178,0.012368000112473965,0.013930999673902988,6317272,0.0,0.0
2024-07-25 00:00:00+00:00,0.013930999673902988,0.014441999606788158,0.013265999965369701,0.01331000030040741,6998052,0.0,0.0
2024-07-26 00:00:00+00:00,0.01331000030040741,0.013376000337302685,0.013141999952495098,0.013255000114440918,6544037,0.0,0.0
2024-07-27 00:00:00+00:00,0.013256000354886055,0.013681000098586082,0.01318500004708767,0.013554000295698643,5873197,0.0,0.0
2024-07-28 00:00:00+00:00,0.013563999906182289,0.014024999924004078,0.013214999809861183,0.013892999850213528,6406832,0.0,0.0
2024-07-29 00:00:00+00:00,0.013892999850213528,0.013988999649882317,0.013747000135481358,0.013794000260531902,5695752,0.0,0.0
2024-07-30 00:00:00+00:00,0.013802999630570412,0.014030000194907188,0.01344900019466877,0.013759000226855278,5875261,0.0,0.0
2024-07-31 00:00:00+00:00,0.013759000226855278,0.013818000443279743,0.013349000364542007,0.013384999707341194,5629437,0.0,0.0
2024-08-01 00:00:00+00:00,0.013384999707341194,0.013403999619185925,0.012942000292241573,0.012977000325918198,6169327,0.0,0.0
2024-08-02 00:00:00+00:00,0.012985999695956707,0.012986999936401844,0.011896000243723392,0.01221999991685152,6834894,0.0,0.0
2024-08-03 00:00:00+00:00,0.01222699973732233,0.014383000321686268,0.011959999799728394,0.01211399957537651,5927589,0.0,0.0
2024-08-04 00:00:00+00:00,0.012133000418543816,0.012374999932944775,0.011661999858915806,0.01167299970984459,6404139,0.0,0.0
2024-08-05 00:00:00+00:00,0.011680999770760536,0.011686000041663647,0.009921000339090824,0.010161000303924084,5277919,0.0,0.0
2024-08-06 00:00:00+00:00,0.010161000303924084,0.011239999905228615,0.010150999762117863,0.011056000366806984,7944688,0.0,0.0
2024-08-07 00:00:00+00:00,0.011056000366806984,0.012253000400960445,0.011006999760866165,0.011733000166714191,5175464,0.0,0.0
2024-08-08 00:00:00+00:00,0.011733000166714191,0.012721999548375607,0.011625999584794044,0.012133999727666378,5751140,0.0,0.0
2024-08-09 00:00:00+00:00,0.012136000208556652,0.012364000082015991,0.011932999826967716,0.012029999867081642,5780415,0.0,0.0
2024-08-10 00:00:00+00:00,0.012002999894320965,0.012323999777436256,0.011927999556064606,0.012157999910414219,4895265,0.0,0.0
2024-08-11 00:00:00+00:00,0.012167000211775303,0.012279000133275986,0.011927000246942043,0.011998999863862991,5143200,0.0,0.0
2024-08-12 00:00:00+00:00,0.012032999657094479,0.012036999687552452,0.011599999852478504,0.011770999990403652,6730904,0.0,0.0
2024-08-13 00:00:00+00:00,0.011787000112235546,0.012033999897539616,0.011605000123381615,0.011986000463366508,6391077,0.0,0.0
