TIMESTAMP,POLIS_OPEN_PRICE_USD,POLIS_HIGH_PRICE_USD,POLIS_LOW_PRICE_USD,POLIS_CLOSE_PRICE_USD,POLIS_VOLUME_USD,POLIS_DIVIDENDS_USD,POLIS_STOCK_SPLITS_USD
2023-06-23 00:00:00+00:00,0.006279999855905771,0.006328999996185303,0.003976999782025814,0.004155999980866909,36,0.0,0.0
2023-06-24 00:00:00+00:00,0.004155999980866909,0.006149000022560358,0.004112000111490488,0.00610300013795495,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.00610300013795495,0.006178000010550022,0.0060259997844696045,0.0060629998333752155,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.006062000058591366,0.006113000214099884,0.00596599979326129,0.006014000158756971,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.006014000158756971,0.007734000217169523,0.003809999907389283,0.0038209999911487103,16,0.0,0.0
2023-06-28 00:00:00+00:00,0.0038209999911487103,0.00761700002476573,0.0037090000696480274,0.006949999835342169,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.006949999835342169,0.007102999836206436,0.006947999820113182,0.0070050000213086605,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0070039997808635235,0.007176999934017658,0.005559000186622143,0.006554999854415655,3,0.0,0.0
2023-07-01 00:00:00+00:00,0.006556999869644642,0.007674000225961208,0.00636299978941679,0.007674000225961208,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.007672999985516071,0.0077599999494850636,0.006905999965965748,0.006982999853789806,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.006982999853789806,0.007021000143140554,0.004009999800473452,0.004077000077813864,55,0.0,0.0
2023-07-04 00:00:00+00:00,0.0040779998525977135,0.006802000105381012,0.004046000074595213,0.005501000210642815,5,0.0,0.0
2023-07-05 00:00:00+00:00,0.005499999970197678,0.007203000131994486,0.005384000018239021,0.007180999964475632,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.007180000189691782,0.007182000204920769,0.003926999866962433,0.004449000116437674,3,0.0,0.0
2023-07-07 00:00:00+00:00,0.0044479998759925365,0.005142999812960625,0.004424000158905983,0.004741999786347151,8,0.0,0.0
2023-07-08 00:00:00+00:00,0.004741999786347151,0.005452999845147133,0.004732000175863504,0.005452999845147133,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.005452999845147133,0.005472999997437,0.004772999789565802,0.004778999835252762,1,0.0,0.0
2023-07-10 00:00:00+00:00,0.004778999835252762,0.00547399977222085,0.00467800023034215,0.00547399977222085,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.00547399977222085,0.005526999942958355,0.00546699995175004,0.005514000076800585,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.005514000076800585,0.005563000217080116,0.005448999814689159,0.005472999997437,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0054720002226531506,0.0069160000421106815,0.005450000055134296,0.006858000066131353,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.006858000066131353,0.006907999981194735,0.004887999966740608,0.0052200001664459705,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.0052200001664459705,0.005470000207424164,0.0048489999026060104,0.004877000115811825,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0048779998905956745,0.005425000097602606,0.004846999887377024,0.005400000140070915,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.005400000140070915,0.005423999857157469,0.004652999807149172,0.004749000072479248,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.004747999832034111,0.004774999804794788,0.004536000080406666,0.004734999965876341,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.004736000206321478,0.005113000050187111,0.004736000206321478,0.00508800009265542,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.005086999852210283,0.006422000005841255,0.004453999921679497,0.004455000162124634,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.0044559999369084835,0.005107000004500151,0.00443900004029274,0.0050860000774264336,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0050860000774264336,0.00649499986320734,0.005045999772846699,0.005061999894678593,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.005061999894678593,0.005150999873876572,0.00467800023034215,0.004679999779909849,1,0.0,0.0
2023-07-24 00:00:00+00:00,0.0046790000051259995,0.00508299982175231,0.0046190000139176846,0.00496200006455183,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.00496299983933568,0.00496299983933568,0.004540999885648489,0.004639000166207552,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.004639000166207552,0.004730000160634518,0.004623000044375658,0.004712000023573637,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.004712999798357487,0.004960999824106693,0.00470300018787384,0.004937999881803989,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0049390001222491264,0.004984000232070684,0.00393499992787838,0.003992000129073858,1,0.0,0.0
2023-07-29 00:00:00+00:00,0.003992000129073858,0.004135000053793192,0.003963999915868044,0.004052999895066023,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.004052999895066023,0.005723999813199043,0.004015000071376562,0.0057219997979700565,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0057219997979700565,0.005762000102549791,0.003955000080168247,0.003965999931097031,2,0.0,0.0
2023-08-01 00:00:00+00:00,0.003967000171542168,0.004031999967992306,0.0036559998989105225,0.003782999934628606,11,0.0,0.0
2023-08-02 00:00:00+00:00,0.003782999934628606,0.004228000063449144,0.0029349999967962503,0.002939000027254224,19,0.0,0.0
2023-08-03 00:00:00+00:00,0.002940000034868717,0.003708000062033534,0.00292299990542233,0.0036700000055134296,83,0.0,0.0
2023-08-04 00:00:00+00:00,0.0036689999978989363,0.004023000132292509,0.0036619999445974827,0.003961999900639057,6,0.0,0.0
2023-08-05 00:00:00+00:00,0.003961999900639057,0.004025000147521496,0.00392200006172061,0.003924000076949596,7,0.0,0.0
2023-08-06 00:00:00+00:00,0.003924000076949596,0.004075999837368727,0.003911999985575676,0.0039809998124837875,5,0.0,0.0
2023-08-07 00:00:00+00:00,0.0039809998124837875,0.00405400013551116,0.003971999976783991,0.004027999937534332,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0040270001627504826,0.004155999980866909,0.004017999861389399,0.004108000081032515,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.004108999855816364,0.004176000133156776,0.004087999928742647,0.004112999886274338,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.004112999886274338,0.004126000218093395,0.004083000123500824,0.004091999959200621,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.004091999959200621,0.004095999989658594,0.004042999818921089,0.004087999928742647,9,0.0,0.0
2023-08-12 00:00:00+00:00,0.004087999928742647,0.004093999974429607,0.004058000165969133,0.00406099995598197,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.00406099995598197,0.004093999974429607,0.0040480000898242,0.004071999806910753,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.00407300004735589,0.004120000172406435,0.004048999864608049,0.004087999928742647,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.004089000169187784,0.004356000106781721,0.004075999837368727,0.004317999817430973,1,0.0,0.0
2023-08-16 00:00:00+00:00,0.004317999817430973,0.00432599987834692,0.0037430000957101583,0.004005999770015478,1,0.0,0.0
2023-08-17 00:00:00+00:00,0.004005999770015478,0.004029000177979469,0.003218000056222081,0.003263999940827489,1,0.0,0.0
2023-08-18 00:00:00+00:00,0.0032649999484419823,0.0035540000535547733,0.0026229999493807554,0.003065000055357814,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.003065000055357814,0.003244000021368265,0.0030499999411404133,0.003091000020503998,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.003092000028118491,0.003102000104263425,0.0024419999681413174,0.0025080000050365925,1,0.0,0.0
2023-08-21 00:00:00+00:00,0.0025080000050365925,0.003720999928191304,0.0025080000050365925,0.003710000077262521,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.003710000077262521,0.0037120000924915075,0.0036279999185353518,0.0036959999706596136,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0036959999706596136,0.004875999875366688,0.0036899999249726534,0.004815999884158373,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.004815999884158373,0.004827000200748444,0.0036539998836815357,0.0036810000892728567,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0036810000892728567,0.0036849998869001865,0.003091000020503998,0.0032059999648481607,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0032059999648481607,0.0036780000664293766,0.003203999949619174,0.0036689999978989363,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0036689999978989363,0.0049749999307096004,0.0036639999598264694,0.004970000125467777,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.004970000125467777,0.004980999976396561,0.0022249999456107616,0.0027209999971091747,3,0.0,0.0
2023-08-29 00:00:00+00:00,0.0027209999971091747,0.0034910000395029783,0.002713999943807721,0.00343300006352365,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.00343300006352365,0.005111000034958124,0.0033340000081807375,0.003358999965712428,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.003358999965712428,0.005053999833762646,0.003344000084325671,0.004807999823242426,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.004807999823242426,0.004834999796003103,0.0030159999150782824,0.003019999945536256,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.003019999945536256,0.0032450000289827585,0.003014999907463789,0.003235999960452318,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.003235999960452318,0.004846000112593174,0.0032309999223798513,0.004827999975532293,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.004827999975532293,0.004854999948292971,0.0032099999953061342,0.0032289999071508646,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0032289999071508646,0.0047980002127587795,0.0032019999343901873,0.004786000121384859,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.004786000121384859,0.00481700012460351,0.00472299987450242,0.004778999835252762,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.004778999835252762,0.0047969999723136425,0.002902999985963106,0.002937000012025237,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0029380000196397305,0.0029559999238699675,0.0028830000665038824,0.002902999985963106,2,0.0,0.0
2023-09-09 00:00:00+00:00,0.002902999985963106,0.004763000179082155,0.0029009999707341194,0.003160000080242753,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.003160000080242753,0.004741000011563301,0.0030129998922348022,0.0030429998878389597,1,0.0,0.0
2023-09-11 00:00:00+00:00,0.0030429998878389597,0.004616999998688698,0.0029380000196397305,0.004600999876856804,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.004600999876856804,0.004732999950647354,0.0031389999203383923,0.0031560000497847795,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0031560000497847795,0.004825999960303307,0.0031500000040978193,0.004807000048458576,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.004807000048458576,0.004900000058114529,0.0027069998905062675,0.002707999898120761,3,0.0,0.0
2023-09-15 00:00:00+00:00,0.002707999898120761,0.0032599999103695154,0.002678999910131097,0.0032500000670552254,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0032500000670552254,0.003263999940827489,0.002733000088483095,0.002736999886110425,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.002736999886110425,0.0032470000442117453,0.002725000027567148,0.0032369999680668116,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0032369999680668116,0.00506300013512373,0.0032250001095235348,0.004947999957948923,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.004947999957948923,0.005086999852210283,0.004937999881803989,0.005036999937146902,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.005036999937146902,0.005059999879449606,0.003281000070273876,0.0033110000658780336,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0033110000658780336,0.004910000134259462,0.0026809999253600836,0.002684999955818057,5,0.0,0.0
2023-09-22 00:00:00+00:00,0.0026839999482035637,0.0047240001149475574,0.002678999910131097,0.00471000000834465,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.00471000000834465,0.004720999859273434,0.0032399999909102917,0.003244000021368265,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.003244000021368265,0.004908999893814325,0.0026779999025166035,0.00267999991774559,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.00267999991774559,0.004701000172644854,0.0022319999989122152,0.0022360000293701887,33,0.0,0.0
2023-09-26 00:00:00+00:00,0.0022360000293701887,0.004521999973803759,0.002219999907538295,0.004511000122874975,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.004509999882429838,0.004612000193446875,0.004492000211030245,0.004523000214248896,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.004523000214248896,0.004670000169426203,0.004517000168561935,0.004641000181436539,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.004641999956220388,0.004679999779909849,0.004612999968230724,0.004633000120520592,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.004633000120520592,0.004633000120520592,0.003226999891921878,0.0032389999832957983,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.003237999975681305,0.004991999827325344,0.0032369999680668116,0.0033539999276399612,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0033539999276399612,0.0034199999645352364,0.0024429999757558107,0.003309000050649047,51,0.0,0.0
2023-10-03 00:00:00+00:00,0.0033080000430345535,0.005024000070989132,0.003275000024586916,0.005018000025302172,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.005018000025302172,0.005057999864220619,0.004966000095009804,0.005053000058978796,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.005053000058978796,0.00506900018081069,0.0020840000361204147,0.0020840000361204147,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0020840000361204147,0.0021410000044852495,0.0020759999752044678,0.0021250001154839993,1,0.0,0.0
2023-10-07 00:00:00+00:00,0.002124000107869506,0.0030819999519735575,0.0021200000774115324,0.0030769999139010906,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0030769999139010906,0.0030789999291300774,0.002111000008881092,0.00304599991068244,2,0.0,0.0
2023-10-09 00:00:00+00:00,0.00304599991068244,0.004908000119030476,0.0029800001066178083,0.004902000073343515,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.004902000073343515,0.004923999775201082,0.004867000039666891,0.004883999936282635,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.004883999936282635,0.0048940000124275684,0.0029009999707341194,0.0029269999358803034,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0029269999358803034,0.0047519998624920845,0.0028979999478906393,0.0047519998624920845,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0047519998624920845,0.004784999880939722,0.0012580000329762697,0.0012619999470189214,9,0.0,0.0
2023-10-14 00:00:00+00:00,0.0012619999470189214,0.004228000063449144,0.0012619999470189214,0.004220999777317047,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.004220999777317047,0.004271000158041716,0.0042130001820623875,0.004253999795764685,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.004253999795764685,0.0045830002054572105,0.004253999795764685,0.004443000070750713,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.004443000070750713,0.00444599986076355,0.0025339999701827765,0.002558999927714467,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.002558999927714467,0.004879999905824661,0.0025530001148581505,0.004778000060468912,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.004778000060468912,0.004792999941855669,0.0013680000556632876,0.0013780000153928995,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0013780000153928995,0.0047109997831285,0.001323999953456223,0.0013360000448301435,2,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013360000448301435,0.0024170000106096268,0.0013269999762997031,0.002394000068306923,1,0.0,0.0
2023-10-22 00:00:00+00:00,0.002394000068306923,0.00241199997253716,0.0023789999540895224,0.0023960000835359097,1,0.0,0.0
2023-10-23 00:00:00+00:00,0.002406999934464693,0.0026390000712126493,0.00203699991106987,0.002211000071838498,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.002211000071838498,0.0023449999280273914,0.0015079999575391412,0.0015290000010281801,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.0015290000010281801,0.002099999925121665,0.00152299995534122,0.002056000055745244,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.002056000055745244,0.0020890000741928816,0.0013689999468624592,0.0013790000230073929,46,0.0,0.0
2023-10-27 00:00:00+00:00,0.0013790000230073929,0.00171999994199723,0.0013760000001639128,0.0017190000507980585,2,0.0,0.0
2023-10-28 00:00:00+00:00,0.0017190000507980585,0.0025319999549537897,0.0017000000225380063,0.002481000032275915,1035,0.0,0.0
2023-10-29 00:00:00+00:00,0.002481000032275915,0.0031769999768584967,0.001383999944664538,0.0016929999692365527,260,0.0,0.0
2023-10-30 00:00:00+00:00,0.0016929999692365527,0.001740999985486269,0.0016799999866634607,0.0017269999952986836,8,0.0,0.0
2023-10-31 00:00:00+00:00,0.0017269999952986836,0.0017430000007152557,0.0011680000461637974,0.0013719999697059393,1,0.0,0.0
2023-11-01 00:00:00+00:00,0.0013719999697059393,0.0017290000105276704,0.0013620000099763274,0.0017190000507980585,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.0017190000507980585,0.0017290000105276704,0.0011599999852478504,0.0012570000253617764,3,0.0,0.0
2023-11-03 00:00:00+00:00,0.0012570000253617764,0.0012799999676644802,0.001230000052601099,0.001276999944821,1,0.0,0.0
2023-11-04 00:00:00+00:00,0.001276999944821,0.0013340000296011567,0.0012179999612271786,0.0012379999971017241,4,0.0,0.0
2023-11-05 00:00:00+00:00,0.0012379999971017241,0.0013000000035390258,0.0010400000028312206,0.0011790000135079026,30,0.0,0.0
2023-11-06 00:00:00+00:00,0.0011790000135079026,0.0025770000647753477,0.0010760000441223383,0.001979999942705035,160,0.0,0.0
2023-11-07 00:00:00+00:00,0.001979999942705035,0.0021830000914633274,0.0011869999580085278,0.0012379999971017241,35,0.0,0.0
2023-11-08 00:00:00+00:00,0.0012379999971017241,0.002394000068306923,0.000990999978967011,0.00113800005055964,19,0.0,0.0
2023-11-09 00:00:00+00:00,0.00113800005055964,0.0011419999646022916,0.0009420000133104622,0.000957000011112541,9,0.0,0.0
2023-11-10 00:00:00+00:00,0.000957000011112541,0.003367000026628375,0.0009469999931752682,0.0033549999352544546,171,0.0,0.0
2023-11-11 00:00:00+00:00,0.0033549999352544546,0.003450999967753887,0.0011409999569877982,0.0011500000255182385,11,0.0,0.0
2023-11-12 00:00:00+00:00,0.001151000033132732,0.0033130000811070204,0.0011419999646022916,0.003298999974504113,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.003298999974504113,0.0033209999091923237,0.0031139999628067017,0.0031270000617951155,2,0.0,0.0
2023-11-14 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0011950000189244747,0.0024530000519007444,9,0.0,0.0
2023-11-15 00:00:00+00:00,0.0024530000519007444,0.0026149998884648085,0.0024429999757558107,0.0026149998884648085,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.0019340000580996275,0.002423000056296587,21,0.0,0.0
2023-11-17 00:00:00+00:00,0.002423000056296587,0.002454000059515238,0.0012400000123307109,0.0012489999644458294,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0012489999644458294,0.001353000057861209,0.001234999974258244,0.0013470000121742487,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0013470000121742487,0.0027020000852644444,0.0013379999436438084,0.0016410000389441848,238,0.0,0.0
2023-11-20 00:00:00+00:00,0.0016410000389441848,0.0016410000389441848,0.001500000013038516,0.0015069999499246478,1,0.0,0.0
2023-11-21 00:00:00+00:00,0.0015069999499246478,0.002993999980390072,0.0015069999499246478,0.002870999975129962,2,0.0,0.0
2023-11-22 00:00:00+00:00,0.0028699999675154686,0.002940000034868717,0.0016880000475794077,0.0017300000181421638,2,0.0,0.0
2023-11-23 00:00:00+00:00,0.0017300000181421638,0.0022499999031424522,0.0014900000533089042,0.001491999952122569,41,0.0,0.0
2023-11-24 00:00:00+00:00,0.001491999952122569,0.002580000087618828,0.0014909999445080757,0.0025679999962449074,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0025679999962449074,0.0025760000571608543,0.0020779999904334545,0.0024580000899732113,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.002343999920412898,0.0023620000574737787,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0023620000574737787,0.002366000087931752,0.0023169999476522207,0.0023479999508708715,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0023479999508708715,0.0023529999889433384,0.0019519999623298645,0.002001000102609396,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.002001000102609396,0.0020240000449121,0.0019910000264644623,0.002002999885007739,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.002002999885007739,0.002013999968767166,0.0019859999883919954,0.0019940000493079424,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0019940000493079424,0.001996000064536929,0.0017579999985173345,0.001766999950632453,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.001766999950632453,0.0024510000366717577,0.001765000051818788,0.0024389999452978373,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0024389999452978373,0.009762999601662159,0.002428000094369054,0.002993999980390072,2,0.0,0.0
2023-12-04 00:00:00+00:00,0.002993999980390072,0.003120000008493662,0.002303000073879957,0.002322999993339181,2,0.0,0.0
2023-12-05 00:00:00+00:00,0.002322999993339181,0.005249999929219484,0.002203000010922551,0.005237000063061714,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.005237000063061714,0.005245999898761511,0.005160000175237656,0.005177999846637249,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.005179999861866236,0.005229999776929617,0.00215300009585917,0.00216599996201694,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00216599996201694,0.008527000434696674,0.002157999901100993,0.008419999852776527,3,0.0,0.0
2023-12-09 00:00:00+00:00,0.008421000093221664,0.011018999852240086,0.00837200041860342,0.01093399990350008,2,0.0,0.0
2023-12-10 00:00:00+00:00,0.010936000384390354,0.022582000121474266,0.010906999930739403,0.02245499938726425,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.022456999868154526,0.05216100066900253,0.0014649999793618917,0.00825200043618679,406,0.0,0.0
2023-12-12 00:00:00+00:00,0.00825200043618679,0.008407999761402607,0.007656999863684177,0.007801000028848648,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.007799000013619661,0.007873999886214733,0.0029849999118596315,0.0030060000717639923,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.003005000064149499,0.0030300000216811895,0.002733000088483095,0.0027970001101493835,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0027979998849332333,0.00279999990016222,0.002715999959036708,0.002727000042796135,16,0.0,0.0
2023-12-16 00:00:00+00:00,0.002727000042796135,0.005427999887615442,0.0027129999361932278,0.005408999975770712,33,0.0,0.0
2023-12-17 00:00:00+00:00,0.005408999975770712,0.005410999990999699,0.002706000115722418,0.003911000210791826,115,0.0,0.0
2023-12-18 00:00:00+00:00,0.003909999970346689,0.003913000226020813,0.002788000041618943,0.0029299999587237835,71,0.0,0.0
2023-12-19 00:00:00+00:00,0.0029299999587237835,0.003071000101044774,0.0029279999434947968,0.003019999945536256,141,0.0,0.0
2023-12-20 00:00:00+00:00,0.003019999945536256,0.004342000000178814,0.003017999930307269,0.004286999814212322,225,0.0,0.0
2023-12-21 00:00:00+00:00,0.004286999814212322,0.004294999875128269,0.003955000080168247,0.003957000095397234,2,0.0,0.0
2023-12-22 00:00:00+00:00,0.003957000095397234,0.004625000059604645,0.003922999836504459,0.004621000029146671,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.004619999788701534,0.004621999803930521,0.0026209999341517687,0.002624999964609742,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.002624999964609742,0.004160999786108732,0.0026080000679939985,0.003992000129073858,97,0.0,0.0
2023-12-25 00:00:00+00:00,0.003992999903857708,0.00406600022688508,0.003971999976783991,0.004048999864608049,99,0.0,0.0
2023-12-26 00:00:00+00:00,0.004048999864608049,0.004064000211656094,0.0033730000723153353,0.0033839999232441187,71,0.0,0.0
2023-12-27 00:00:00+00:00,0.0033839999232441187,0.004120999947190285,0.0031429999507963657,0.003166999900713563,69,0.0,0.0
2023-12-28 00:00:00+00:00,0.003166999900713563,0.0033030000049620867,0.003155000042170286,0.0032689999788999557,69,0.0,0.0
2023-12-29 00:00:00+00:00,0.0032689999788999557,0.004650999791920185,0.0032210000790655613,0.004612999968230724,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.004612999968230724,0.004912000149488449,0.0037380000576376915,0.003745999885722995,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.003745999885722995,0.005549999885261059,0.0037430000957101583,0.005475000012665987,185,0.0,0.0
2024-01-01 00:00:00+00:00,0.005475999787449837,0.0055320002138614655,0.004608000162988901,0.004724999889731407,138,0.0,0.0
2024-01-02 00:00:00+00:00,0.004724999889731407,0.005410000216215849,0.002833999926224351,0.005394999869167805,2,0.0,0.0
2024-01-03 00:00:00+00:00,0.005394999869167805,0.0059090000577270985,0.002741999924182892,0.0027520000003278255,206,0.0,0.0
2024-01-04 00:00:00+00:00,0.0027520000003278255,0.004172999877482653,0.002230999991297722,0.0027749999426305294,89,0.0,0.0
2024-01-05 00:00:00+00:00,0.0027749999426305294,0.002882000058889389,0.002701000077649951,0.002870999975129962,16,0.0,0.0
2024-01-06 00:00:00+00:00,0.002870999975129962,0.00304599991068244,0.0028260000981390476,0.003034000052139163,17,0.0,0.0
2024-01-07 00:00:00+00:00,0.003034000052139163,0.0030539999715983868,0.0017470000311732292,0.001756999990902841,10,0.0,0.0
2024-01-08 00:00:00+00:00,0.001756999990902841,0.003536999924108386,0.0016319999704137444,0.0017379999626427889,10,0.0,0.0
2024-01-09 00:00:00+00:00,0.0017379999626427889,0.0017600000137463212,0.001677999971434474,0.001706999959424138,10,0.0,0.0
2024-01-10 00:00:00+00:00,0.001706999959424138,0.0018570000538602471,0.0016469999682158232,0.0018189999973401427,10,0.0,0.0
2024-01-11 00:00:00+00:00,0.0018189999973401427,0.001959000015631318,0.0018050000071525574,0.0018560000462457538,11,0.0,0.0
2024-01-12 00:00:00+00:00,0.0018560000462457538,0.0018579999450594187,0.0011729999678209424,0.0012009999481961131,2,0.0,0.0
2024-01-13 00:00:00+00:00,0.0012009999481961131,0.012493999674916267,0.0011869999580085278,0.012427999638020992,16,0.0,0.0
2024-01-14 00:00:00+00:00,0.012427999638020992,0.012436999939382076,0.0011729999678209424,0.0120430001989007,16,0.0,0.0
2024-01-15 00:00:00+00:00,0.0120430001989007,0.012558000162243843,0.012016999535262585,0.012249000370502472,16,0.0,0.0
2024-01-16 00:00:00+00:00,0.012249000370502472,0.012546000070869923,0.012129000388085842,0.01242200005799532,16,0.0,0.0
2024-01-17 00:00:00+00:00,0.01242200005799532,0.01242700032889843,0.010305999778211117,0.010312999598681927,1,0.0,0.0
2024-01-18 00:00:00+00:00,0.010312999598681927,0.0103150000795722,0.01028599962592125,0.010293999686837196,1,0.0,0.0
2024-01-19 00:00:00+00:00,0.010293999686837196,0.012411000207066536,0.010288000106811523,0.012411000207066536,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.012411000207066536,0.012411000207066536,0.012411000207066536,0.012411000207066536,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.012411000207066536,0.012411000207066536,0.012411000207066536,0.012411000207066536,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.012411000207066536,0.012411000207066536,0.012411000207066536,0.012411000207066536,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.012411000207066536,0.012411000207066536,0.012411000207066536,0.012411000207066536,0,0.0,0.0
