TIMESTAMP,SUSHI_OPEN_PRICE_USD,SUSHI_HIGH_PRICE_USD,SUSHI_LOW_PRICE_USD,SUSHI_CLOSE_PRICE_USD,SUSHI_VOLUME_USD,SUSHI_DIVIDENDS_USD,SUSHI_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,1.5772019624710083,1.5778330564498901,1.4853509664535522,1.5572700500488281,37424086,0.0,0.0
2024-04-06 00:00:00+00:00,1.5572700500488281,1.596058964729309,1.5538829565048218,1.5806759595870972,19727940,0.0,0.0
2024-04-07 00:00:00+00:00,1.5806759595870972,1.6047680377960205,1.5750600099563599,1.6036720275878906,26983156,0.0,0.0
2024-04-08 00:00:00+00:00,1.6036720275878906,1.7036819458007812,1.5795379877090454,1.7002209424972534,35574546,0.0,0.0
2024-04-09 00:00:00+00:00,1.7002209424972534,1.7089890241622925,1.5820260047912598,1.58884596824646,36716852,0.0,0.0
2024-04-10 00:00:00+00:00,1.58884596824646,1.59300696849823,1.4964649677276611,1.5227960348129272,37296852,0.0,0.0
2024-04-11 00:00:00+00:00,1.5227960348129272,1.5262140035629272,1.4093199968338013,1.4093199968338013,42910507,0.0,0.0
2024-04-12 00:00:00+00:00,1.4093199968338013,1.4124350547790527,1.0457470417022705,1.1055339574813843,93325536,0.0,0.0
2024-04-13 00:00:00+00:00,1.1055339574813843,1.1229259967803955,0.7774540185928345,0.9251180291175842,121706904,0.0,0.0
2024-04-14 00:00:00+00:00,0.9251180291175842,1.016471028327942,0.8902789950370789,1.004248023033142,72406187,0.0,0.0
2024-04-15 00:00:00+00:00,1.004248023033142,1.0605449676513672,0.9461950063705444,0.9623270034790039,51465589,0.0,0.0
2024-04-16 00:00:00+00:00,0.9623270034790039,0.9869480133056641,0.9261279702186584,0.9697800278663635,36916809,0.0,0.0
2024-04-17 00:00:00+00:00,0.9697790145874023,0.9830189943313599,0.9136260151863098,0.9461470246315002,31344380,0.0,0.0
2024-04-18 00:00:00+00:00,0.9461470246315002,0.9898939728736877,0.9228379726409912,0.9687520265579224,31710282,0.0,0.0
2024-04-19 00:00:00+00:00,0.9687520265579224,0.9687520265579224,0.875527024269104,0.9394580125808716,52445818,0.0,0.0
2024-04-20 00:00:00+00:00,0.9394590258598328,1.057886004447937,0.925370991230011,1.0537060499191284,28756814,0.0,0.0
2024-04-21 00:00:00+00:00,1.0537060499191284,1.058413028717041,1.0152260065078735,1.0210829973220825,24869586,0.0,0.0
2024-04-22 00:00:00+00:00,1.021077036857605,1.06386399269104,1.0174609422683716,1.0504130125045776,26053781,0.0,0.0
2024-04-23 00:00:00+00:00,1.0504130125045776,1.0626989603042603,1.019747018814087,1.0266120433807373,26055172,0.0,0.0
2024-04-24 00:00:00+00:00,1.0266120433807373,1.0765780210494995,0.9824690222740173,0.9944019913673401,38549576,0.0,0.0
2024-04-25 00:00:00+00:00,0.9944199919700623,1.0547200441360474,0.9628049731254578,1.0297470092773438,36115585,0.0,0.0
2024-04-26 00:00:00+00:00,1.0297470092773438,1.0416189432144165,1.0031969547271729,1.0137510299682617,36842027,0.0,0.0
2024-04-27 00:00:00+00:00,1.0137510299682617,1.0359070301055908,0.9843950271606445,1.025560975074768,30351671,0.0,0.0
2024-04-28 00:00:00+00:00,1.025560975074768,1.0620030164718628,1.0223519802093506,1.0304169654846191,22919750,0.0,0.0
2024-04-29 00:00:00+00:00,1.0304169654846191,1.049757957458496,0.9906569719314575,1.017529010772705,28586936,0.0,0.0
2024-04-30 00:00:00+00:00,1.0175310373306274,1.0311030149459839,0.9225530028343201,0.9519649744033813,32103592,0.0,0.0
2024-05-01 00:00:00+00:00,0.9519649744033813,0.9848290085792542,0.904233992099762,0.9817749857902527,44112495,0.0,0.0
2024-05-02 00:00:00+00:00,0.9817749857902527,1.036641001701355,0.9546470046043396,1.021314024925232,28711708,0.0,0.0
2024-05-03 00:00:00+00:00,1.021314024925232,1.0871479511260986,1.0021400451660156,1.0741440057754517,25592077,0.0,0.0
2024-05-04 00:00:00+00:00,1.0741980075836182,1.0770920515060425,1.0509639978408813,1.0563139915466309,20458803,0.0,0.0
2024-05-05 00:00:00+00:00,1.0563139915466309,1.0896339416503906,1.0348390340805054,1.0702409744262695,24355050,0.0,0.0
2024-05-06 00:00:00+00:00,1.0702420473098755,1.0928659439086914,1.0288020372390747,1.0305229425430298,27155791,0.0,0.0
2024-05-07 00:00:00+00:00,1.0305229425430298,1.0443459749221802,0.999701976776123,1.0093549489974976,28296801,0.0,0.0
2024-05-08 00:00:00+00:00,1.0093580484390259,1.058514952659607,0.9993550181388855,1.0403170585632324,32172694,0.0,0.0
2024-05-09 00:00:00+00:00,1.0403170585632324,1.1397500038146973,1.0184600353240967,1.1394879817962646,33130416,0.0,0.0
2024-05-10 00:00:00+00:00,1.1394939422607422,1.1836719512939453,1.050650954246521,1.0603679418563843,54170185,0.0,0.0
2024-05-11 00:00:00+00:00,1.0603679418563843,1.075212001800537,1.0353080034255981,1.0363149642944336,21130157,0.0,0.0
2024-05-12 00:00:00+00:00,1.0363140106201172,1.1244759559631348,1.028588056564331,1.0737160444259644,25947991,0.0,0.0
2024-05-13 00:00:00+00:00,1.0737160444259644,1.0931830406188965,1.025900959968567,1.043997049331665,32113286,0.0,0.0
2024-05-14 00:00:00+00:00,1.043997049331665,1.0577830076217651,0.9899119734764099,0.995356023311615,27528110,0.0,0.0
2024-05-15 00:00:00+00:00,0.9953569769859314,1.1438080072402954,0.9920510053634644,1.1278549432754517,35553490,0.0,0.0
2024-05-16 00:00:00+00:00,1.1278729438781738,1.138545036315918,1.0764490365982056,1.0982170104980469,35584729,0.0,0.0
2024-05-17 00:00:00+00:00,1.0982170104980469,1.1433900594711304,1.0853960514068604,1.1222280263900757,27526784,0.0,0.0
2024-05-18 00:00:00+00:00,1.1222280263900757,1.1264419555664062,1.0937230587005615,1.105357050895691,24823595,0.0,0.0
2024-05-19 00:00:00+00:00,1.1053580045700073,1.1109579801559448,1.0455700159072876,1.0494259595870972,21693242,0.0,0.0
2024-05-20 00:00:00+00:00,1.0494259595870972,1.2004590034484863,1.0393949747085571,1.198889970779419,42602689,0.0,0.0
2024-05-21 00:00:00+00:00,1.1988840103149414,1.2357120513916016,1.1848729848861694,1.2088370323181152,45722130,0.0,0.0
2024-05-22 00:00:00+00:00,1.2088370323181152,1.2219899892807007,1.1699490547180176,1.1959199905395508,31384513,0.0,0.0
2024-05-23 00:00:00+00:00,1.1959199905395508,1.2645750045776367,1.1093759536743164,1.1865910291671753,64044058,0.0,0.0
2024-05-24 00:00:00+00:00,1.1865910291671753,1.2502830028533936,1.1561089754104614,1.2194550037384033,52013068,0.0,0.0
2024-05-25 00:00:00+00:00,1.2194570302963257,1.3081190586090088,1.215620994567871,1.2741329669952393,67215553,0.0,0.0
2024-05-26 00:00:00+00:00,1.2741329669952393,1.3112510442733765,1.2318259477615356,1.2713390588760376,38775672,0.0,0.0
2024-05-27 00:00:00+00:00,1.2713390588760376,1.297111988067627,1.2345470190048218,1.2551519870758057,37076521,0.0,0.0
2024-05-28 00:00:00+00:00,1.2551519870758057,1.269623041152954,1.1880069971084595,1.241137981414795,51847123,0.0,0.0
2024-05-29 00:00:00+00:00,1.241137981414795,1.2600539922714233,1.1789460182189941,1.179198980331421,39805908,0.0,0.0
2024-05-30 00:00:00+00:00,1.179198980331421,1.2138539552688599,1.1616029739379883,1.1722170114517212,29677383,0.0,0.0
2024-05-31 00:00:00+00:00,1.1722170114517212,1.1916669607162476,1.141476035118103,1.1615480184555054,29320163,0.0,0.0
2024-06-01 00:00:00+00:00,1.1615480184555054,1.1821119785308838,1.1575549840927124,1.172234058380127,18585504,0.0,0.0
2024-06-02 00:00:00+00:00,1.172234058380127,1.1897330284118652,1.115373969078064,1.1206949949264526,25232703,0.0,0.0
2024-06-03 00:00:00+00:00,1.120695948600769,1.1681519746780396,1.1111899614334106,1.1174039840698242,29378772,0.0,0.0
2024-06-04 00:00:00+00:00,1.1174039840698242,1.2160520553588867,1.107010006904602,1.1895270347595215,45231258,0.0,0.0
2024-06-05 00:00:00+00:00,1.1895270347595215,1.2132049798965454,1.1614749431610107,1.211426019668579,32503962,0.0,0.0
2024-06-06 00:00:00+00:00,1.211426019668579,1.2266550064086914,1.1590379476547241,1.1797560453414917,33072860,0.0,0.0
2024-06-07 00:00:00+00:00,1.1797560453414917,1.1870980262756348,0.9920759797096252,1.0661269426345825,47741709,0.0,0.0
2024-06-08 00:00:00+00:00,1.065837025642395,1.0762310028076172,1.0219980478286743,1.0319980382919312,29153190,0.0,0.0
2024-06-09 00:00:00+00:00,1.0319880247116089,1.050915002822876,1.0220530033111572,1.0417670011520386,19151490,0.0,0.0
2024-06-10 00:00:00+00:00,1.0418610572814941,1.0604000091552734,1.020158052444458,1.0300270318984985,25684215,0.0,0.0
2024-06-11 00:00:00+00:00,1.030122995376587,1.0337400436401367,0.9337400197982788,0.9532099962234497,33838349,0.0,0.0
2024-06-12 00:00:00+00:00,0.9533479809761047,1.032999038696289,0.9371140003204346,0.9997159838676453,27461139,0.0,0.0
2024-06-13 00:00:00+00:00,0.9997529983520508,1.0044020414352417,0.9539600014686584,0.9608039855957031,21981430,0.0,0.0
2024-06-14 00:00:00+00:00,0.9607759714126587,0.9952200055122375,0.9014559984207153,0.9217730164527893,31402625,0.0,0.0
2024-06-15 00:00:00+00:00,0.9219509959220886,0.9690290093421936,0.9219509959220886,0.9586549997329712,18110807,0.0,0.0
2024-06-16 00:00:00+00:00,0.9586889743804932,0.9593939781188965,0.9373540282249451,0.9456779956817627,14480661,0.0,0.0
2024-06-17 00:00:00+00:00,0.9457880258560181,0.9477459788322449,0.8573099970817566,0.8862299919128418,26455470,0.0,0.0
2024-06-18 00:00:00+00:00,0.886231005191803,0.8867059946060181,0.7686079740524292,0.8114389777183533,35055677,0.0,0.0
2024-06-19 00:00:00+00:00,0.8113840222358704,0.844124972820282,0.8007839918136597,0.8309869766235352,21143274,0.0,0.0
2024-06-20 00:00:00+00:00,0.8309869766235352,0.8674690127372742,0.8109869956970215,0.8194389939308167,19039004,0.0,0.0
2024-06-21 00:00:00+00:00,0.8194440007209778,0.8280730247497559,0.8019030094146729,0.8078050017356873,16627484,0.0,0.0
2024-06-22 00:00:00+00:00,0.8080840110778809,0.8143829703330994,0.7941740155220032,0.8044670224189758,11045328,0.0,0.0
2024-06-23 00:00:00+00:00,0.8044350147247314,0.8181930184364319,0.7846829891204834,0.7863659858703613,11554074,0.0,0.0
2024-06-24 00:00:00+00:00,0.7863960266113281,0.8187490105628967,0.7607079744338989,0.8169599771499634,24274074,0.0,0.0
2024-06-25 00:00:00+00:00,0.8170199990272522,0.847350001335144,0.8105109930038452,0.8422020077705383,14975560,0.0,0.0
2024-06-26 00:00:00+00:00,0.8422560095787048,0.8499150276184082,0.816245973110199,0.8275889754295349,14464472,0.0,0.0
2024-06-27 00:00:00+00:00,0.8276039958000183,0.8520410060882568,0.8141999840736389,0.8513169884681702,14600051,0.0,0.0
2024-06-28 00:00:00+00:00,0.8513240218162537,0.8624860048294067,0.8269479870796204,0.8273940086364746,15384656,0.0,0.0
2024-06-29 00:00:00+00:00,0.8274329900741577,0.8345659971237183,0.8006669878959656,0.8012170195579529,9385328,0.0,0.0
2024-06-30 00:00:00+00:00,0.8012059926986694,0.8425650000572205,0.7969859838485718,0.8369280099868774,12673233,0.0,0.0
2024-07-01 00:00:00+00:00,0.8369140028953552,0.8555070161819458,0.8218730092048645,0.8280699849128723,15147327,0.0,0.0
2024-07-02 00:00:00+00:00,0.8280479907989502,0.8514620065689087,0.820563018321991,0.8373609781265259,14752234,0.0,0.0
2024-07-03 00:00:00+00:00,0.8373889923095703,0.8419740200042725,0.7897700071334839,0.7984780073165894,17743960,0.0,0.0
2024-07-04 00:00:00+00:00,0.7983930110931396,0.8040729761123657,0.6428999900817871,0.6441770195960999,64079512,0.0,0.0
2024-07-05 00:00:00+00:00,0.6440150141716003,0.6597560048103333,0.5805169939994812,0.6521070003509521,42659080,0.0,0.0
2024-07-06 00:00:00+00:00,0.652114987373352,0.7021629810333252,0.6438530087471008,0.6960960030555725,19400477,0.0,0.0
2024-07-07 00:00:00+00:00,0.6960819959640503,0.6960819959640503,0.6351550221443176,0.6379740238189697,15569706,0.0,0.0
2024-07-08 00:00:00+00:00,0.6380659937858582,0.6809470057487488,0.6119499802589417,0.6609110236167908,22564599,0.0,0.0
2024-07-09 00:00:00+00:00,0.6607769727706909,0.6931679844856262,0.6560189723968506,0.6923750042915344,14864271,0.0,0.0
2024-07-10 00:00:00+00:00,0.6922810077667236,0.7027879953384399,0.6799370050430298,0.6948530077934265,15329575,0.0,0.0
2024-07-11 00:00:00+00:00,0.6947879791259766,0.7158010005950928,0.6725599765777588,0.6736220121383667,13684638,0.0,0.0
2024-07-12 00:00:00+00:00,0.6736249923706055,0.697458028793335,0.6677460074424744,0.6932420134544373,12174682,0.0,0.0
2024-07-13 00:00:00+00:00,0.6932579874992371,0.6999220252037048,0.6746799945831299,0.6845170259475708,12442718,0.0,0.0
2024-07-14 00:00:00+00:00,0.6845300197601318,0.7352150082588196,0.6845300197601318,0.7292919754981995,13612584,0.0,0.0
2024-07-15 00:00:00+00:00,0.7286459803581238,0.7543659806251526,0.7139480113983154,0.7523450255393982,25115488,0.0,0.0
2024-07-16 00:00:00+00:00,0.7520149946212769,0.7621449828147888,0.712323009967804,0.7353879809379578,28532317,0.0,0.0
2024-07-17 00:00:00+00:00,0.7353960275650024,0.7523980140686035,0.7207859754562378,0.7244240045547485,23773311,0.0,0.0
2024-07-18 00:00:00+00:00,0.7244139909744263,0.7503880262374878,0.6982420086860657,0.7117720246315002,22166983,0.0,0.0
2024-07-19 00:00:00+00:00,0.711762011051178,0.7493669986724854,0.7003309726715088,0.7469000220298767,17862730,0.0,0.0
2024-07-20 00:00:00+00:00,0.7468979954719543,0.7543669939041138,0.7380369901657104,0.7456369996070862,14298200,0.0,0.0
2024-07-21 00:00:00+00:00,0.7456380128860474,0.7586669921875,0.7094730138778687,0.7578970193862915,22925365,0.0,0.0
2024-07-22 00:00:00+00:00,0.757951021194458,0.7614910006523132,0.7181959748268127,0.7194550037384033,27033205,0.0,0.0
2024-07-23 00:00:00+00:00,0.7194550037384033,0.7363590002059937,0.6913080215454102,0.6987379789352417,17783452,0.0,0.0
2024-07-24 00:00:00+00:00,0.698731005191803,0.7095230221748352,0.6823779940605164,0.6871089935302734,15937122,0.0,0.0
2024-07-25 00:00:00+00:00,0.6870800256729126,0.6902620196342468,0.6568470001220703,0.6821240186691284,19305906,0.0,0.0
2024-07-26 00:00:00+00:00,0.6820970177650452,0.7165769934654236,0.6802499890327454,0.7164919972419739,12302747,0.0,0.0
2024-07-27 00:00:00+00:00,0.7164919972419739,0.7277910113334656,0.7036970257759094,0.7181130051612854,12274487,0.0,0.0
2024-07-28 00:00:00+00:00,0.7181130051612854,0.7181190252304077,0.6905800104141235,0.6953889727592468,10814561,0.0,0.0
2024-07-29 00:00:00+00:00,0.6953889727592468,0.7304040193557739,0.6953840255737305,0.7002400159835815,14540312,0.0,0.0
2024-07-30 00:00:00+00:00,0.7002400159835815,0.7109509706497192,0.6786370277404785,0.689208984375,12705610,0.0,0.0
2024-07-31 00:00:00+00:00,0.6891970038414001,0.7003589868545532,0.6638839840888977,0.6690449714660645,14365893,0.0,0.0
2024-08-01 00:00:00+00:00,0.6690449714660645,0.6721010208129883,0.6067360043525696,0.6468570232391357,19714343,0.0,0.0
2024-08-02 00:00:00+00:00,0.6468570232391357,0.6518930196762085,0.6012229919433594,0.6126790046691895,19141516,0.0,0.0
2024-08-03 00:00:00+00:00,0.6126790046691895,0.6198279857635498,0.5797160267829895,0.5890039801597595,16620123,0.0,0.0
2024-08-04 00:00:00+00:00,0.5890030264854431,0.6020359992980957,0.5495569705963135,0.5537269711494446,17531167,0.0,0.0
2024-08-05 00:00:00+00:00,0.5537269711494446,0.5561010241508484,0.4532659947872162,0.5006240010261536,54300885,0.0,0.0
2024-08-06 00:00:00+00:00,0.5006219744682312,0.5433369874954224,0.4998379945755005,0.5310400128364563,19407548,0.0,0.0
2024-08-07 00:00:00+00:00,0.5310400128364563,0.5538089871406555,0.5181090235710144,0.5230469703674316,17938647,0.0,0.0
2024-08-08 00:00:00+00:00,0.5230479836463928,0.5910239815711975,0.5178009867668152,0.5903199911117554,15259743,0.0,0.0
2024-08-09 00:00:00+00:00,0.5903199911117554,0.5907909870147705,0.5725769996643066,0.5870550274848938,12090027,0.0,0.0
2024-08-10 00:00:00+00:00,0.5870550274848938,0.607496976852417,0.5770769715309143,0.5997920036315918,10059336,0.0,0.0
2024-08-11 00:00:00+00:00,0.599793016910553,0.6132100224494934,0.5735250115394592,0.5748130083084106,10827097,0.0,0.0
2024-08-12 00:00:00+00:00,0.5748130083084106,0.6100729703903198,0.5709760189056396,0.5995590090751648,14814414,0.0,0.0
2024-08-13 00:00:00+00:00,0.5995590090751648,0.600924015045166,0.5781869888305664,0.5936779975891113,19212824,0.0,0.0
2024-08-14 00:00:00+00:00,0.5936779975891113,0.6091870069503784,0.5894539952278137,0.5924080014228821,15559764,0.0,0.0
2024-08-15 00:00:00+00:00,0.5924080014228821,0.5963919758796692,0.5545639991760254,0.5625720024108887,13594663,0.0,0.0
2024-08-16 00:00:00+00:00,0.5625720024108887,0.5753859877586365,0.5566710233688354,0.566772997379303,12686652,0.0,0.0
2024-08-17 00:00:00+00:00,0.566772997379303,0.5687360167503357,0.5573220252990723,0.5687239766120911,9855441,0.0,0.0
2024-08-18 00:00:00+00:00,0.5687239766120911,0.572297990322113,0.5517650246620178,0.5591610074043274,11601188,0.0,0.0
2024-08-19 00:00:00+00:00,0.5591610074043274,0.572475016117096,0.554373025894165,0.5706200003623962,10534368,0.0,0.0
2024-08-20 00:00:00+00:00,0.5706200003623962,0.5954440236091614,0.5704889893531799,0.58753502368927,12808402,0.0,0.0
2024-08-21 00:00:00+00:00,0.5870389938354492,0.6297670006752014,0.5788249969482422,0.6166719794273376,15298341,0.0,0.0
2024-08-22 00:00:00+00:00,0.6166719794273376,0.6230630278587341,0.6049900054931641,0.6213560104370117,10480151,0.0,0.0
2024-08-23 00:00:00+00:00,0.6213560104370117,0.6742609739303589,0.6203650236129761,0.6695899963378906,15820599,0.0,0.0
2024-08-24 00:00:00+00:00,0.6695899963378906,0.6810349822044373,0.6628550291061401,0.6713470220565796,11383497,0.0,0.0
2024-08-25 00:00:00+00:00,0.6713470220565796,0.676334023475647,0.6464390158653259,0.6641939878463745,12608404,0.0,0.0
2024-08-26 00:00:00+00:00,0.6641939878463745,0.6673960089683533,0.6168310046195984,0.6168460249900818,20335410,0.0,0.0
2024-08-27 00:00:00+00:00,0.6168460249900818,0.6426230072975159,0.5830119848251343,0.5886620283126831,18553337,0.0,0.0
2024-08-28 00:00:00+00:00,0.5886620283126831,0.6053280234336853,0.5641570091247559,0.5755450129508972,19371519,0.0,0.0
2024-08-29 00:00:00+00:00,0.5755450129508972,0.5999019742012024,0.5677279829978943,0.5747280120849609,13527654,0.0,0.0
2024-08-30 00:00:00+00:00,0.5747380256652832,0.5856199860572815,0.5485129952430725,0.5675079822540283,14601891,0.0,0.0
2024-08-31 00:00:00+00:00,0.5675079822540283,0.5723209977149963,0.5553939938545227,0.5580999851226807,8497490,0.0,0.0
2024-09-01 00:00:00+00:00,0.5580999851226807,0.5607569813728333,0.5296329855918884,0.5334479808807373,11415164,0.0,0.0
2024-09-02 00:00:00+00:00,0.5334479808807373,0.5802810192108154,0.5318869948387146,0.573514997959137,17794463,0.0,0.0
2024-09-03 00:00:00+00:00,0.573514997959137,0.5843340158462524,0.5500569939613342,0.5500569939613342,13950051,0.0,0.0
2024-09-04 00:00:00+00:00,0.5500569939613342,0.6034489870071411,0.5322700142860413,0.5954130291938782,21269552,0.0,0.0
2024-09-05 00:00:00+00:00,0.5954130291938782,0.6042969822883606,0.5686990022659302,0.5742490291595459,15024995,0.0,0.0
2024-09-06 00:00:00+00:00,0.5742490291595459,0.5889719724655151,0.5394269824028015,0.5587859749794006,18797663,0.0,0.0
2024-09-07 00:00:00+00:00,0.5587859749794006,0.5734249949455261,0.553642988204956,0.5611540079116821,10654265,0.0,0.0
2024-09-08 00:00:00+00:00,0.5611540079116821,0.5769199728965759,0.5543580055236816,0.5697540044784546,11235044,0.0,0.0
2024-09-09 00:00:00+00:00,0.5697500109672546,0.6360059976577759,0.5670390129089355,0.6328819990158081,24594071,0.0,0.0
2024-09-10 00:00:00+00:00,0.6328819990158081,0.6329789757728577,0.6166020035743713,0.6254310011863708,13494243,0.0,0.0
2024-09-11 00:00:00+00:00,0.6254310011863708,0.6278330087661743,0.5943379998207092,0.6188459992408752,16602007,0.0,0.0
2024-09-12 00:00:00+00:00,0.6188459992408752,0.6627349853515625,0.6163780093193054,0.6624370217323303,22025009,0.0,0.0
2024-09-13 00:00:00+00:00,0.6624370217323303,0.665992021560669,0.6402050256729126,0.6521679759025574,16227103,0.0,0.0
2024-09-14 00:00:00+00:00,0.6521679759025574,0.6562780141830444,0.6433560252189636,0.6507390141487122,11169238,0.0,0.0
2024-09-15 00:00:00+00:00,0.6507390141487122,0.6618180274963379,0.6180480122566223,0.6226279735565186,11809942,0.0,0.0
2024-09-16 00:00:00+00:00,0.6226279735565186,0.6242960095405579,0.5959699749946594,0.5994579792022705,16305259,0.0,0.0
2024-09-17 00:00:00+00:00,0.5994579792022705,0.631417989730835,0.5959219932556152,0.6127359867095947,14467354,0.0,0.0
2024-09-18 00:00:00+00:00,0.6127359867095947,0.647038996219635,0.5929880142211914,0.647038996219635,17832456,0.0,0.0
2024-09-19 00:00:00+00:00,0.647038996219635,0.6776319742202759,0.647038996219635,0.6687650084495544,18945750,0.0,0.0
2024-09-20 00:00:00+00:00,0.6687650084495544,0.6965230107307434,0.6645470261573792,0.6914219856262207,18161847,0.0,0.0
2024-09-21 00:00:00+00:00,0.6914219856262207,0.7003800272941589,0.6790519952774048,0.696632981300354,10948286,0.0,0.0
2024-09-22 00:00:00+00:00,0.696632981300354,0.6991119980812073,0.6636959910392761,0.6840410232543945,14273759,0.0,0.0
2024-09-23 00:00:00+00:00,0.6840410232543945,0.706233024597168,0.6743019819259644,0.7039120197296143,16706189,0.0,0.0
2024-09-24 00:00:00+00:00,0.7039120197296143,0.7245590090751648,0.6931830048561096,0.7226359844207764,15409407,0.0,0.0
2024-09-25 00:00:00+00:00,0.7226359844207764,0.7295510172843933,0.701554000377655,0.7036200165748596,17712247,0.0,0.0
2024-09-26 00:00:00+00:00,0.7036200165748596,0.7541220188140869,0.6967610120773315,0.7452660202980042,22163219,0.0,0.0
2024-09-27 00:00:00+00:00,0.7452660202980042,0.8191840052604675,0.7416549921035767,0.8191840052604675,22867193,0.0,0.0
2024-09-28 00:00:00+00:00,0.8192610144615173,0.9218059778213501,0.8191999793052673,0.9135779738426208,94438290,0.0,0.0
2024-09-29 00:00:00+00:00,0.913578987121582,0.9252030253410339,0.8629950284957886,0.864234983921051,48385154,0.0,0.0
2024-09-30 00:00:00+00:00,0.864234983921051,0.8659089803695679,0.7960910201072693,0.8015120029449463,28823992,0.0,0.0
2024-10-01 00:00:00+00:00,0.8015120029449463,0.8185420036315918,0.7067409753799438,0.7102410197257996,38726315,0.0,0.0
2024-10-02 00:00:00+00:00,0.7102410197257996,0.7375810146331787,0.694146990776062,0.7038289904594421,27940778,0.0,0.0
2024-10-03 00:00:00+00:00,0.7038289904594421,0.7118129730224609,0.6775929927825928,0.6991090178489685,25482349,0.0,0.0
2024-10-04 00:00:00+00:00,0.6991090178489685,0.7486799955368042,0.6990950107574463,0.7367740273475647,24753600,0.0,0.0
2024-10-05 00:00:00+00:00,0.7367740273475647,0.7522159814834595,0.7300860285758972,0.7442589998245239,12903899,0.0,0.0
2024-10-06 00:00:00+00:00,0.7442589998245239,0.7593759894371033,0.736158013343811,0.7546039819717407,13016644,0.0,0.0
2024-10-07 00:00:00+00:00,0.7546039819717407,0.7797359824180603,0.7363759875297546,0.742792010307312,20684867,0.0,0.0
2024-10-08 00:00:00+00:00,0.742792010307312,0.7533270120620728,0.7221530079841614,0.7371450066566467,13510749,0.0,0.0
2024-10-09 00:00:00+00:00,0.7371450066566467,0.7481080293655396,0.7090299725532532,0.7183799743652344,12405331,0.0,0.0
2024-10-10 00:00:00+00:00,0.7183799743652344,0.776419997215271,0.7127419710159302,0.7763959765434265,29342816,0.0,0.0
2024-10-11 00:00:00+00:00,0.7763959765434265,0.7796450257301331,0.7442589998245239,0.7775729894638062,19915412,0.0,0.0
2024-10-12 00:00:00+00:00,0.7775729894638062,0.7826820015907288,0.7485340237617493,0.7682260274887085,19648120,0.0,0.0
2024-10-13 00:00:00+00:00,0.7682260274887085,0.7723100185394287,0.7259849905967712,0.7373849749565125,13383316,0.0,0.0
2024-10-14 00:00:00+00:00,0.7373849749565125,0.7946869730949402,0.7338860034942627,0.786424994468689,20420941,0.0,0.0
2024-10-15 00:00:00+00:00,0.786424994468689,0.7885649800300598,0.7340720295906067,0.7585769891738892,28097573,0.0,0.0
2024-10-16 00:00:00+00:00,0.7585769891738892,0.7650399804115295,0.7279859781265259,0.7290409803390503,15585026,0.0,0.0
2024-10-17 00:00:00+00:00,0.7290409803390503,0.7304120063781738,0.6741380095481873,0.6857870221138,26566248,0.0,0.0
2024-10-18 00:00:00+00:00,0.6857870221138,0.7190080285072327,0.6845920085906982,0.7190080285072327,16198006,0.0,0.0
2024-10-19 00:00:00+00:00,0.7190080285072327,0.7310969829559326,0.6941750049591064,0.7063680291175842,16735677,0.0,0.0
2024-10-20 00:00:00+00:00,0.7063680291175842,0.8444859981536865,0.6965230107307434,0.822733998298645,103846893,0.0,0.0
2024-10-21 00:00:00+00:00,0.822733998298645,0.8363159894943237,0.7566999793052673,0.7638049721717834,56125176,0.0,0.0
2024-10-22 00:00:00+00:00,0.7638049721717834,0.7785390019416809,0.7386260032653809,0.7483149766921997,33102077,0.0,0.0
2024-10-23 00:00:00+00:00,0.7482979893684387,0.7495980262756348,0.6936020255088806,0.7082930207252502,23170921,0.0,0.0
2024-10-24 00:00:00+00:00,0.7112939953804016,0.7481719851493835,0.7089909911155701,0.742842972278595,28139407,0.0,0.0
2024-10-25 00:00:00+00:00,0.742842972278595,0.7506240010261536,0.6590499877929688,0.6813600063323975,28672455,0.0,0.0
2024-10-26 00:00:00+00:00,0.6813600063323975,0.6994289755821228,0.6708139777183533,0.6829339861869812,18470737,0.0,0.0
2024-10-27 00:00:00+00:00,0.6829339861869812,0.7098219990730286,0.6800569891929626,0.7033990025520325,13337384,0.0,0.0
2024-10-28 00:00:00+00:00,0.7033990025520325,0.7094290256500244,0.6744059920310974,0.7016090154647827,20469678,0.0,0.0
2024-10-29 00:00:00+00:00,0.7016090154647827,0.7324039936065674,0.7009069919586182,0.7232450246810913,17562499,0.0,0.0
2024-10-30 00:00:00+00:00,0.7232450246810913,0.7431910037994385,0.71213698387146,0.7268970012664795,21977523,0.0,0.0
2024-10-31 00:00:00+00:00,0.7268949747085571,0.7281849980354309,0.6787930130958557,0.6831499934196472,14035048,0.0,0.0
2024-11-01 00:00:00+00:00,0.6831499934196472,0.6958900094032288,0.6610680222511292,0.671995997428894,15150163,0.0,0.0
2024-11-02 00:00:00+00:00,0.671995997428894,0.6861439943313599,0.6499419808387756,0.6522179841995239,11398368,0.0,0.0
2024-11-03 00:00:00+00:00,0.6522179841995239,0.6567680239677429,0.5881220102310181,0.6102619767189026,20085329,0.0,0.0
2024-11-04 00:00:00+00:00,0.6102619767189026,0.6213390231132507,0.5854039788246155,0.5968480110168457,20864811,0.0,0.0
