TIMESTAMP,ACX22620_OPEN_PRICE_USD,ACX22620_HIGH_PRICE_USD,ACX22620_LOW_PRICE_USD,ACX22620_CLOSE_PRICE_USD,ACX22620_VOLUME_USD,ACX22620_DIVIDENDS_USD,ACX22620_STOCK_SPLITS_USD
2024-09-03 00:00:00+00:00,0.2984839975833893,0.3048959970474243,0.29337701201438904,0.294948011636734,831870,0.0,0.0
2024-09-04 00:00:00+00:00,0.2948029935359955,0.3023959994316101,0.2870889902114868,0.2980020046234131,518440,0.0,0.0
2024-09-05 00:00:00+00:00,0.2980020046234131,0.30011099576950073,0.28005000948905945,0.2825089991092682,1117944,0.0,0.0
2024-09-06 00:00:00+00:00,0.2825089991092682,0.2912389934062958,0.2592569887638092,0.264741986989975,718494,0.0,0.0
2024-09-07 00:00:00+00:00,0.264741986989975,0.2825239896774292,0.2633489966392517,0.2788339853286743,394801,0.0,0.0
2024-09-08 00:00:00+00:00,0.2788339853286743,0.28291600942611694,0.27312299609184265,0.2745729982852936,505038,0.0,0.0
2024-09-09 00:00:00+00:00,0.2745729982852936,0.28843000531196594,0.2717289924621582,0.28771400451660156,399941,0.0,0.0
2024-09-10 00:00:00+00:00,0.28771400451660156,0.2895669937133789,0.2787730097770691,0.28523799777030945,365265,0.0,0.0
2024-09-11 00:00:00+00:00,0.28523799777030945,0.28532299399375916,0.2755480110645294,0.28258800506591797,284117,0.0,0.0
2024-09-12 00:00:00+00:00,0.2825869917869568,0.2860710024833679,0.2722789943218231,0.27675899863243103,473710,0.0,0.0
2024-09-13 00:00:00+00:00,0.27675899863243103,0.2969369888305664,0.2757140100002289,0.29677799344062805,541708,0.0,0.0
2024-09-14 00:00:00+00:00,0.29677900671958923,0.29701799154281616,0.29180198907852173,0.29300498962402344,324068,0.0,0.0
2024-09-15 00:00:00+00:00,0.29300498962402344,0.29359298944473267,0.27443501353263855,0.2750290036201477,309668,0.0,0.0
2024-09-16 00:00:00+00:00,0.2750290036201477,0.2760069966316223,0.2579079866409302,0.259660005569458,527202,0.0,0.0
2024-09-17 00:00:00+00:00,0.259660005569458,0.269353985786438,0.25836899876594543,0.2638539969921112,306647,0.0,0.0
2024-09-18 00:00:00+00:00,0.2638089954853058,0.26394298672676086,0.25140801072120667,0.25403299927711487,437638,0.0,0.0
2024-09-19 00:00:00+00:00,0.25403499603271484,0.2571850121021271,0.24939200282096863,0.2517879903316498,712352,0.0,0.0
2024-09-20 00:00:00+00:00,0.2517879903316498,0.25750699639320374,0.2481839954853058,0.2528670132160187,646576,0.0,0.0
2024-09-21 00:00:00+00:00,0.25293999910354614,0.2543489933013916,0.2493250072002411,0.25102201104164124,387978,0.0,0.0
2024-09-22 00:00:00+00:00,0.2509180009365082,0.25195300579071045,0.2367209941148758,0.24363400042057037,639939,0.0,0.0
2024-09-23 00:00:00+00:00,0.24363400042057037,0.25190600752830505,0.24055400490760803,0.24591000378131866,834888,0.0,0.0
2024-09-24 00:00:00+00:00,0.24495099484920502,0.26621899008750916,0.23878100514411926,0.2621540129184723,1376229,0.0,0.0
2024-09-25 00:00:00+00:00,0.2624810039997101,0.27426499128341675,0.2497429996728897,0.2499060034751892,1237065,0.0,0.0
2024-09-26 00:00:00+00:00,0.2499060034751892,0.2570419907569885,0.2419459968805313,0.24946600198745728,1010698,0.0,0.0
2024-09-27 00:00:00+00:00,0.24999099969863892,0.270251989364624,0.24877700209617615,0.26652801036834717,767975,0.0,0.0
2024-09-28 00:00:00+00:00,0.26652801036834717,0.269661009311676,0.2558929920196533,0.25683099031448364,492346,0.0,0.0
2024-09-29 00:00:00+00:00,0.25678500533103943,0.2723119854927063,0.2554210126399994,0.2699199914932251,776622,0.0,0.0
2024-09-30 00:00:00+00:00,0.2699199914932251,0.2717069983482361,0.2592410147190094,0.26232901215553284,712503,0.0,0.0
2024-10-01 00:00:00+00:00,0.26232901215553284,0.27175000309944153,0.24035799503326416,0.24550199508666992,947830,0.0,0.0
2024-10-02 00:00:00+00:00,0.24550199508666992,0.2545740008354187,0.23870399594306946,0.2504410147666931,991605,0.0,0.0
2024-10-03 00:00:00+00:00,0.2504410147666931,0.25581398606300354,0.24091699719429016,0.2500999867916107,946761,0.0,0.0
2024-10-04 00:00:00+00:00,0.2500999867916107,0.25291699171066284,0.23784199357032776,0.250777006149292,1378348,0.0,0.0
2024-10-05 00:00:00+00:00,0.250777006149292,0.2515699863433838,0.24189800024032593,0.24492999911308289,466132,0.0,0.0
2024-10-06 00:00:00+00:00,0.244951993227005,0.2520830035209656,0.24181300401687622,0.24655300378799438,748333,0.0,0.0
2024-10-07 00:00:00+00:00,0.24655300378799438,0.2537649869918823,0.24351699650287628,0.24584700167179108,740886,0.0,0.0
2024-10-08 00:00:00+00:00,0.24584700167179108,0.24883100390434265,0.24475400149822235,0.24880200624465942,307325,0.0,0.0
2024-10-09 00:00:00+00:00,0.24880200624465942,0.24921900033950806,0.242794007062912,0.24524499475955963,347213,0.0,0.0
2024-10-10 00:00:00+00:00,0.24524499475955963,0.25123101472854614,0.23801399767398834,0.25090399384498596,803590,0.0,0.0
2024-10-11 00:00:00+00:00,0.25090399384498596,0.2775929868221283,0.25063401460647583,0.2755430042743683,620036,0.0,0.0
2024-10-12 00:00:00+00:00,0.2755430042743683,0.2762419879436493,0.2703079879283905,0.2732119858264923,491563,0.0,0.0
2024-10-13 00:00:00+00:00,0.27320998907089233,0.2758510112762451,0.2662549912929535,0.2685000002384186,377224,0.0,0.0
2024-10-14 00:00:00+00:00,0.2685000002384186,0.2765739858150482,0.26552000641822815,0.2759599983692169,412615,0.0,0.0
2024-10-15 00:00:00+00:00,0.2759610116481781,0.2762869894504547,0.2654320001602173,0.2683829963207245,389856,0.0,0.0
2024-10-16 00:00:00+00:00,0.2683829963207245,0.2703990042209625,0.26328200101852417,0.2669900059700012,537356,0.0,0.0
2024-10-17 00:00:00+00:00,0.2669900059700012,0.26847898960113525,0.2515929937362671,0.25589799880981445,565063,0.0,0.0
2024-10-18 00:00:00+00:00,0.25589799880981445,0.2601050138473511,0.25034400820732117,0.2593899965286255,658365,0.0,0.0
2024-10-19 00:00:00+00:00,0.2593899965286255,0.27167901396751404,0.2572779953479767,0.2657510042190552,1046417,0.0,0.0
2024-10-20 00:00:00+00:00,0.265749990940094,0.29484400153160095,0.26517799496650696,0.29460200667381287,887138,0.0,0.0
2024-10-21 00:00:00+00:00,0.29461801052093506,0.304982990026474,0.28173699975013733,0.2885499894618988,1138729,0.0,0.0
2024-10-22 00:00:00+00:00,0.2883610129356384,0.3006809949874878,0.2813839912414551,0.29781100153923035,932097,0.0,0.0
2024-10-23 00:00:00+00:00,0.29781100153923035,0.30839499831199646,0.29213500022888184,0.30828699469566345,1230400,0.0,0.0
2024-10-24 00:00:00+00:00,0.30806300044059753,0.33515700697898865,0.3080340027809143,0.3348749876022339,1376661,0.0,0.0
2024-10-25 00:00:00+00:00,0.33474001288414,0.3359760046005249,0.3100869953632355,0.31121599674224854,991348,0.0,0.0
2024-10-26 00:00:00+00:00,0.31160399317741394,0.31716200709342957,0.30838799476623535,0.31473299860954285,773516,0.0,0.0
2024-10-27 00:00:00+00:00,0.3147450089454651,0.3201799988746643,0.3103410005569458,0.31532201170921326,566742,0.0,0.0
2024-10-28 00:00:00+00:00,0.31517401337623596,0.3515700101852417,0.30937498807907104,0.3435629904270172,2360017,0.0,0.0
2024-10-29 00:00:00+00:00,0.34381699562072754,0.3464890122413635,0.32594799995422363,0.3262760043144226,1314111,0.0,0.0
2024-10-30 00:00:00+00:00,0.3262780010700226,0.33038899302482605,0.3219729959964752,0.324398010969162,1304998,0.0,0.0
2024-10-31 00:00:00+00:00,0.3241490125656128,0.3244340121746063,0.30900201201438904,0.31127500534057617,1312309,0.0,0.0
2024-11-01 00:00:00+00:00,0.31127500534057617,0.32424500584602356,0.30990999937057495,0.3241409957408905,1339591,0.0,0.0
2024-11-02 00:00:00+00:00,0.3241409957408905,0.33510899543762207,0.3239310085773468,0.33314400911331177,776947,0.0,0.0
2024-11-03 00:00:00+00:00,0.33314400911331177,0.3344250023365021,0.325639009475708,0.3309449851512909,839122,0.0,0.0
2024-11-04 00:00:00+00:00,0.3309449851512909,0.33332499861717224,0.3110150098800659,0.3131900131702423,1157478,0.0,0.0
2024-11-05 00:00:00+00:00,0.3133789896965027,0.3270280063152313,0.3124080002307892,0.32454800605773926,820039,0.0,0.0
2024-11-06 00:00:00+00:00,0.32454800605773926,0.36987799406051636,0.3242720067501068,0.36375701427459717,1862324,0.0,0.0
2024-11-07 00:00:00+00:00,0.36375701427459717,0.37748000025749207,0.36278000473976135,0.3739210069179535,961497,0.0,0.0
2024-11-08 00:00:00+00:00,0.3739210069179535,0.42511001229286194,0.3738740086555481,0.41000300645828247,2945396,0.0,0.0
2024-11-09 00:00:00+00:00,0.41000300645828247,0.41092801094055176,0.3915559947490692,0.40376099944114685,1198468,0.0,0.0
2024-11-10 00:00:00+00:00,0.4036799967288971,0.4072990119457245,0.3914569914340973,0.3980199992656708,1149648,0.0,0.0
2024-11-11 00:00:00+00:00,0.3980199992656708,0.40042200684547424,0.3874239921569824,0.4002070128917694,1485913,0.0,0.0
2024-11-12 00:00:00+00:00,0.4001759886741638,0.401977002620697,0.34945398569107056,0.35013601183891296,2153071,0.0,0.0
2024-11-13 00:00:00+00:00,0.35013601183891296,0.3505589962005615,0.323386013507843,0.3432779908180237,2042570,0.0,0.0
2024-11-14 00:00:00+00:00,0.3432779908180237,0.37499600648880005,0.33308300375938416,0.34296301007270813,3276173,0.0,0.0
2024-11-15 00:00:00+00:00,0.3429799973964691,0.41083401441574097,0.3428240120410919,0.3859289884567261,3169984,0.0,0.0
2024-11-16 00:00:00+00:00,0.39253300428390503,0.4307659864425659,0.38444000482559204,0.4276919960975647,2166677,0.0,0.0
2024-11-17 00:00:00+00:00,0.4276919960975647,0.4281339943408966,0.3960919976234436,0.3976469933986664,1544970,0.0,0.0
2024-11-18 00:00:00+00:00,0.3976469933986664,0.41910600662231445,0.3919390141963959,0.4071680009365082,2002251,0.0,0.0
2024-11-19 00:00:00+00:00,0.4071680009365082,0.4081070125102997,0.36662301421165466,0.36737799644470215,1441916,0.0,0.0
2024-11-20 00:00:00+00:00,0.36737900972366333,0.37081000208854675,0.34994998574256897,0.3706989884376526,1168511,0.0,0.0
2024-11-21 00:00:00+00:00,0.3706989884376526,0.39128899574279785,0.3690049946308136,0.3870759904384613,985074,0.0,0.0
2024-11-22 00:00:00+00:00,0.3870899975299835,0.3896369934082031,0.35892701148986816,0.3669399917125702,959045,0.0,0.0
2024-11-23 00:00:00+00:00,0.3669399917125702,0.38605499267578125,0.3669399917125702,0.37063199281692505,463381,0.0,0.0
2024-11-24 00:00:00+00:00,0.37063199281692505,0.3790139853954315,0.36636099219322205,0.3723509907722473,402347,0.0,0.0
2024-11-25 00:00:00+00:00,0.3723669946193695,0.38877299427986145,0.36842700839042664,0.37590599060058594,527593,0.0,0.0
2024-11-26 00:00:00+00:00,0.37590599060058594,0.383652001619339,0.36966100335121155,0.3729810118675232,735166,0.0,0.0
2024-11-27 00:00:00+00:00,0.3729810118675232,0.4110029935836792,0.37203699350357056,0.40453699231147766,1272047,0.0,0.0
2024-11-28 00:00:00+00:00,0.40453699231147766,0.4106850028038025,0.3776710033416748,0.3889699876308441,1690241,0.0,0.0
2024-11-29 00:00:00+00:00,0.3889699876308441,0.41602998971939087,0.38879698514938354,0.4069580137729645,3242609,0.0,0.0
2024-11-30 00:00:00+00:00,0.40695899724960327,0.4135029911994934,0.4025680124759674,0.4028170108795166,2221231,0.0,0.0
2024-12-01 00:00:00+00:00,0.40306100249290466,0.48972201347351074,0.4022580087184906,0.4749299883842468,5709841,0.0,0.0
2024-12-02 00:00:00+00:00,0.4744449853897095,0.5253689885139465,0.4724630117416382,0.4955790042877197,3829578,0.0,0.0
2024-12-03 00:00:00+00:00,0.4955829977989197,0.4970279932022095,0.46351298689842224,0.47127199172973633,2072702,0.0,0.0
2024-12-04 00:00:00+00:00,0.47127199172973633,0.5205600261688232,0.47088900208473206,0.5165190100669861,1793619,0.0,0.0
2024-12-05 00:00:00+00:00,0.5165190100669861,0.6137580275535583,0.5107600092887878,0.571923017501831,4730982,0.0,0.0
2024-12-06 00:00:00+00:00,0.5698220133781433,1.7394540309906006,0.5664610266685486,1.0809760093688965,689031562,0.0,0.0
2024-12-07 00:00:00+00:00,1.0809760093688965,1.1288069486618042,0.9081559777259827,0.9878159761428833,252106416,0.0,0.0
2024-12-08 00:00:00+00:00,0.9957330226898193,1.1222660541534424,0.9482280015945435,1.0204859972000122,189279968,0.0,0.0
2024-12-09 00:00:00+00:00,1.025696039199829,1.0977749824523926,0.6814410090446472,0.7939860224723816,208864754,0.0,0.0
2024-12-10 00:00:00+00:00,0.7939649820327759,0.8400620222091675,0.6765050292015076,0.7319149971008301,162000149,0.0,0.0
2024-12-11 00:00:00+00:00,0.7317950129508972,0.9710689783096313,0.6965169906616211,0.8917919993400574,281301656,0.0,0.0
2024-12-12 00:00:00+00:00,0.8916710019111633,0.9429270029067993,0.7941309809684753,0.8041160106658936,123229600,0.0,0.0
2024-12-13 00:00:00+00:00,0.8040590286254883,0.8320090174674988,0.7772060036659241,0.8110389709472656,81725512,0.0,0.0
2024-12-14 00:00:00+00:00,0.8110389709472656,0.8387690186500549,0.7489799857139587,0.7750290036201477,65209893,0.0,0.0
2024-12-15 00:00:00+00:00,0.7750290036201477,0.786765992641449,0.7233129739761353,0.784775972366333,52227412,0.0,0.0
2024-12-16 00:00:00+00:00,0.7848470211029053,0.8448449969291687,0.7399500012397766,0.7814689874649048,120419191,0.0,0.0
2024-12-17 00:00:00+00:00,0.7814689874649048,0.8128020167350769,0.6864359974861145,0.6960960030555725,79119577,0.0,0.0
2024-12-18 00:00:00+00:00,0.6960849761962891,0.7090470194816589,0.6084579825401306,0.6326310038566589,71271049,0.0,0.0
2024-12-19 00:00:00+00:00,0.6326310038566589,0.6495890021324158,0.5615720152854919,0.5847820043563843,65609254,0.0,0.0
2024-12-20 00:00:00+00:00,0.5847899913787842,0.6001080274581909,0.47874701023101807,0.5617669820785522,71650653,0.0,0.0
2024-12-21 00:00:00+00:00,0.5617669820785522,0.6462000012397766,0.5359259843826294,0.5453019738197327,67168985,0.0,0.0
2024-12-22 00:00:00+00:00,0.5453019738197327,0.5745480060577393,0.5216469764709473,0.5515450239181519,39826847,0.0,0.0
2024-12-23 00:00:00+00:00,0.5515990257263184,0.5980849862098694,0.5304589867591858,0.574222981929779,39230381,0.0,0.0
2024-12-24 00:00:00+00:00,0.574222981929779,0.6087480187416077,0.5540050268173218,0.5940099954605103,39607518,0.0,0.0
2024-12-25 00:00:00+00:00,0.5940099954605103,0.649101972579956,0.583869993686676,0.6163349747657776,68845808,0.0,0.0
2024-12-26 00:00:00+00:00,0.6163349747657776,0.6219850182533264,0.5572329759597778,0.5786769986152649,45370145,0.0,0.0
2024-12-27 00:00:00+00:00,0.5786749720573425,0.6784319877624512,0.5714309811592102,0.6465190052986145,96610682,0.0,0.0
2024-12-28 00:00:00+00:00,0.6465550065040588,0.6641370058059692,0.5819219946861267,0.6016640067100525,47044383,0.0,0.0
2024-12-29 00:00:00+00:00,0.6016640067100525,0.6313160061836243,0.5752869844436646,0.5841720104217529,54155330,0.0,0.0
2024-12-30 00:00:00+00:00,0.5841720104217529,0.6360849738121033,0.5579299926757812,0.6124709844589233,47187201,0.0,0.0
2024-12-31 00:00:00+00:00,0.6122000217437744,0.6122339963912964,0.5602530241012573,0.5643450021743774,35813877,0.0,0.0
2025-01-01 00:00:00+00:00,0.5643450021743774,0.5797970294952393,0.5415210127830505,0.5723819732666016,30999032,0.0,0.0
2025-01-02 00:00:00+00:00,0.5723819732666016,0.600085973739624,0.5670719742774963,0.5822780132293701,34240745,0.0,0.0
2025-01-03 00:00:00+00:00,0.5822780132293701,0.6208890080451965,0.5674870014190674,0.6181460022926331,34839846,0.0,0.0
2025-01-04 00:00:00+00:00,0.6181460022926331,0.6542590260505676,0.6097450256347656,0.6312329769134521,35169575,0.0,0.0
2025-01-05 00:00:00+00:00,0.6312329769134521,0.6468960046768188,0.6108430027961731,0.6190699934959412,30497108,0.0,0.0
2025-01-06 00:00:00+00:00,0.6190699934959412,0.6305540204048157,0.5963230133056641,0.6062219738960266,33357487,0.0,0.0
2025-01-07 00:00:00+00:00,0.6062170267105103,0.6073219776153564,0.5085049867630005,0.5105140209197998,35446726,0.0,0.0
2025-01-08 00:00:00+00:00,0.5105140209197998,0.5149180293083191,0.45156699419021606,0.47026899456977844,30395045,0.0,0.0
2025-01-09 00:00:00+00:00,0.47026899456977844,0.47898799180984497,0.4309619963169098,0.44086000323295593,27080851,0.0,0.0
2025-01-10 00:00:00+00:00,0.4408720135688782,0.46845299005508423,0.43345800042152405,0.45315900444984436,22914593,0.0,0.0
2025-01-11 00:00:00+00:00,0.45315900444984436,0.455949991941452,0.4379029870033264,0.44373100996017456,17791434,0.0,0.0
2025-01-12 00:00:00+00:00,0.44373100996017456,0.4461440145969391,0.4260289967060089,0.431331992149353,16153725,0.0,0.0
2025-01-13 00:00:00+00:00,0.431331992149353,0.44363999366760254,0.370730996131897,0.40861600637435913,33389798,0.0,0.0
2025-01-14 00:00:00+00:00,0.40861600637435913,0.4362170100212097,0.4075869917869568,0.43259599804878235,24692955,0.0,0.0
2025-01-15 00:00:00+00:00,0.43259599804878235,0.45938900113105774,0.41193801164627075,0.4553529918193817,21155405,0.0,0.0
2025-01-16 00:00:00+00:00,0.45535600185394287,0.45674198865890503,0.42695799469947815,0.43605101108551025,18645466,0.0,0.0
2025-01-17 00:00:00+00:00,0.43605101108551025,0.4655260145664215,0.4357750117778778,0.4591040015220642,24248046,0.0,0.0
2025-01-18 00:00:00+00:00,0.4590969979763031,0.4669319987297058,0.38624998927116394,0.4047749936580658,29908482,0.0,0.0
2025-01-19 00:00:00+00:00,0.4047749936580658,0.4193350076675415,0.3713279962539673,0.383774995803833,39163530,0.0,0.0
2025-01-20 00:00:00+00:00,0.383774995803833,0.42981600761413574,0.37237098813056946,0.4024820029735565,42076666,0.0,0.0
2025-01-21 00:00:00+00:00,0.4023570120334625,0.43215399980545044,0.3893119990825653,0.4174579977989197,27391799,0.0,0.0
2025-01-22 00:00:00+00:00,0.4174579977989197,0.4215550124645233,0.3931420147418976,0.3931739926338196,19488524,0.0,0.0
2025-01-23 00:00:00+00:00,0.39316999912261963,0.4121139943599701,0.3886660039424896,0.40144699811935425,24205388,0.0,0.0
2025-01-24 00:00:00+00:00,0.40144699811935425,0.412555992603302,0.39183899760246277,0.3995569944381714,17556204,0.0,0.0
2025-01-25 00:00:00+00:00,0.3995569944381714,0.42758700251579285,0.39029398560523987,0.4140529930591583,23692801,0.0,0.0
2025-01-26 00:00:00+00:00,0.4140529930591583,0.42634299397468567,0.40418699383735657,0.4042139947414398,12284667,0.0,0.0
2025-01-27 00:00:00+00:00,0.4042139947414398,0.425260990858078,0.38495901226997375,0.4140709936618805,26928162,0.0,0.0
2025-01-28 00:00:00+00:00,0.4140709936618805,0.4219279885292053,0.38797199726104736,0.3960230052471161,12952589,0.0,0.0
2025-01-29 00:00:00+00:00,0.3960230052471161,0.42582300305366516,0.39277899265289307,0.40852299332618713,20334092,0.0,0.0
2025-01-30 00:00:00+00:00,0.40859898924827576,0.43826401233673096,0.40429601073265076,0.4232720136642456,16066824,0.0,0.0
2025-01-31 00:00:00+00:00,0.4232720136642456,0.448976993560791,0.4160490036010742,0.42917001247406006,14522709,0.0,0.0
2025-02-01 00:00:00+00:00,0.42916399240493774,0.43813300132751465,0.38690099120140076,0.38918599486351013,13868782,0.0,0.0
2025-02-02 00:00:00+00:00,0.38918599486351013,0.3967759907245636,0.3106290102005005,0.3214319944381714,18660957,0.0,0.0
2025-02-03 00:00:00+00:00,0.3214319944381714,0.37319299578666687,0.2729879915714264,0.3649449944496155,34214492,0.0,0.0
2025-02-04 00:00:00+00:00,0.3649449944496155,0.3684689998626709,0.32890599966049194,0.33959001302719116,18306654,0.0,0.0
2025-02-05 00:00:00+00:00,0.33959001302719116,0.340038001537323,0.3200269937515259,0.32696399092674255,13367618,0.0,0.0
2025-02-06 00:00:00+00:00,0.32696399092674255,0.3309440016746521,0.3177950084209442,0.32225799560546875,11982391,0.0,0.0
2025-02-07 00:00:00+00:00,0.32225799560546875,0.3323020040988922,0.30911698937416077,0.32190901041030884,11849349,0.0,0.0
2025-02-08 00:00:00+00:00,0.32190901041030884,0.332163006067276,0.3193880021572113,0.3302670121192932,7423255,0.0,0.0
2025-02-09 00:00:00+00:00,0.3302670121192932,0.33900201320648193,0.30901598930358887,0.3217490017414093,8750926,0.0,0.0
2025-02-10 00:00:00+00:00,0.3217490017414093,0.3354620039463043,0.31802400946617126,0.3352850079536438,9666771,0.0,0.0
2025-02-11 00:00:00+00:00,0.3352850079536438,0.35017600655555725,0.32491201162338257,0.32833001017570496,9397255,0.0,0.0
2025-02-12 00:00:00+00:00,0.32833001017570496,0.3539530038833618,0.3213289976119995,0.3504590094089508,12032610,0.0,0.0
2025-02-13 00:00:00+00:00,0.3504590094089508,0.35329100489616394,0.3326979875564575,0.3345760107040405,9129721,0.0,0.0
2025-02-14 00:00:00+00:00,0.3345760107040405,0.352647989988327,0.333873987197876,0.34447699785232544,9135160,0.0,0.0
2025-02-15 00:00:00+00:00,0.34447699785232544,0.34686601161956787,0.33048099279403687,0.3312860131263733,6261238,0.0,0.0
2025-02-16 00:00:00+00:00,0.3312860131263733,0.3368299901485443,0.3271239995956421,0.3295240104198456,5641235,0.0,0.0
2025-02-17 00:00:00+00:00,0.3295240104198456,0.3354969918727875,0.3200930058956146,0.3249180018901825,9224067,0.0,0.0
2025-02-18 00:00:00+00:00,0.3249169886112213,0.3255409896373749,0.3152480125427246,0.3224560022354126,8542119,0.0,0.0
2025-02-19 00:00:00+00:00,0.3224560022354126,0.33118098974227905,0.3198449909687042,0.3257550001144409,9063588,0.0,0.0
2025-02-20 00:00:00+00:00,0.3257550001144409,0.3275350034236908,0.32084301114082336,0.32469800114631653,6484107,0.0,0.0
2025-02-21 00:00:00+00:00,0.32469800114631653,0.3399670124053955,0.29793301224708557,0.302592009305954,13415131,0.0,0.0
2025-02-22 00:00:00+00:00,0.302592009305954,0.31561699509620667,0.301270991563797,0.30580899119377136,9945560,0.0,0.0
2025-02-23 00:00:00+00:00,0.30580899119377136,0.31089699268341064,0.2952600121498108,0.29652100801467896,7439260,0.0,0.0
2025-02-24 00:00:00+00:00,0.29652100801467896,0.2972089946269989,0.25718000531196594,0.26038599014282227,13952326,0.0,0.0
2025-02-25 00:00:00+00:00,0.26038599014282227,0.26437801122665405,0.24006099998950958,0.26214399933815,18103085,0.0,0.0
2025-02-26 00:00:00+00:00,0.26214399933815,0.2703840136528015,0.2474990040063858,0.2604919970035553,12091461,0.0,0.0
2025-02-27 00:00:00+00:00,0.2604919970035553,0.267769992351532,0.25017499923706055,0.25939399003982544,12198846,0.0,0.0
2025-02-28 00:00:00+00:00,0.25939399003982544,0.26601898670196533,0.23818400502204895,0.2635810077190399,13539638,0.0,0.0
2025-03-01 00:00:00+00:00,0.26357999444007874,0.26381900906562805,0.24895599484443665,0.25892698764801025,6371762,0.0,0.0
2025-03-02 00:00:00+00:00,0.25892698764801025,0.2999750077724457,0.25487300753593445,0.2986220121383667,13683557,0.0,0.0
2025-03-03 00:00:00+00:00,0.2986220121383667,0.2986850142478943,0.24438799917697906,0.24835999310016632,12431495,0.0,0.0
2025-03-04 00:00:00+00:00,0.2483610063791275,0.24946600198745728,0.221561998128891,0.24277900159358978,27347414,0.0,0.0
2025-03-05 00:00:00+00:00,0.24277900159358978,0.2617189884185791,0.2354699969291687,0.2556140124797821,16505686,0.0,0.0
2025-03-06 00:00:00+00:00,0.2556520104408264,0.26605701446533203,0.24274100363254547,0.24699200689792633,15837966,0.0,0.0
2025-03-07 00:00:00+00:00,0.24699200689792633,0.2587459981441498,0.23660600185394287,0.24275900423526764,12434270,0.0,0.0
2025-03-08 00:00:00+00:00,0.24275900423526764,0.2465369999408722,0.2381870001554489,0.2430499941110611,6469429,0.0,0.0
2025-03-09 00:00:00+00:00,0.24305100739002228,0.2436619997024536,0.21886399388313293,0.2206529974937439,8137578,0.0,0.0
2025-03-10 00:00:00+00:00,0.2206529974937439,0.24330300092697144,0.21357999742031097,0.224372997879982,14738750,0.0,0.0
2025-03-11 00:00:00+00:00,0.22439099848270416,0.2287289947271347,0.20975099503993988,0.22241300344467163,16728590,0.0,0.0
2025-03-12 00:00:00+00:00,0.22241300344467163,0.23097099363803864,0.2126220017671585,0.22983700037002563,13393484,0.0,0.0
2025-03-13 00:00:00+00:00,0.22983700037002563,0.23787400126457214,0.22631299495697021,0.23290400207042694,17110666,0.0,0.0
2025-03-14 00:00:00+00:00,0.23290400207042694,0.27397599816322327,0.2318820059299469,0.25180700421333313,29650707,0.0,0.0
2025-03-15 00:00:00+00:00,0.25180599093437195,0.25523000955581665,0.24694600701332092,0.25093600153923035,10214749,0.0,0.0
2025-03-16 00:00:00+00:00,0.25093400478363037,0.255731999874115,0.236053004860878,0.23824100196361542,11244734,0.0,0.0
2025-03-17 00:00:00+00:00,0.23824100196361542,0.25028398633003235,0.2370229959487915,0.24900899827480316,11338503,0.0,0.0
2025-03-18 00:00:00+00:00,0.24900899827480316,0.2717739939689636,0.23760099709033966,0.26146599650382996,33861675,0.0,0.0
2025-03-19 00:00:00+00:00,0.26146799325942993,0.2701610028743744,0.256630003452301,0.26971501111984253,23950851,0.0,0.0
2025-03-20 00:00:00+00:00,0.26971501111984253,0.2833530008792877,0.25831300020217896,0.28154200315475464,24038117,0.0,0.0
2025-03-21 00:00:00+00:00,0.28150901198387146,0.3044170141220093,0.2776170074939728,0.30015701055526733,52424667,0.0,0.0
2025-03-22 00:00:00+00:00,0.30015701055526733,0.44321298599243164,0.2937009930610657,0.29450899362564087,213876157,0.0,0.0
2025-03-23 00:00:00+00:00,0.29450899362564087,0.30954599380493164,0.29064300656318665,0.3026939928531647,52545771,0.0,0.0
2025-03-24 00:00:00+00:00,0.3026939928531647,0.3199700117111206,0.2980650067329407,0.29932600259780884,37932367,0.0,0.0
2025-03-25 00:00:00+00:00,0.29932600259780884,0.30191200971603394,0.2938530147075653,0.3007340133190155,13656933,0.0,0.0
2025-03-26 00:00:00+00:00,0.3007340133190155,0.3015669882297516,0.28169000148773193,0.2832379937171936,12908733,0.0,0.0
2025-03-27 00:00:00+00:00,0.2832379937171936,0.29071900248527527,0.28054100275039673,0.28155601024627686,12285998,0.0,0.0
2025-03-28 00:00:00+00:00,0.28155601024627686,0.2835499942302704,0.25480198860168457,0.2621710002422333,17241098,0.0,0.0
2025-03-29 00:00:00+00:00,0.2621710002422333,0.2639029920101166,0.24094200134277344,0.24583700299263,11688326,0.0,0.0
2025-03-30 00:00:00+00:00,0.24586300551891327,0.2516629993915558,0.2408290058374405,0.24570800364017487,12361635,0.0,0.0
2025-03-31 00:00:00+00:00,0.24570800364017487,0.24842800199985504,0.2308569997549057,0.23736099898815155,20390821,0.0,0.0
2025-04-01 00:00:00+00:00,0.23736099898815155,0.24251200258731842,0.23206700384616852,0.23724600672721863,12717297,0.0,0.0
2025-04-02 00:00:00+00:00,0.23724600672721863,0.23724600672721863,0.21465399861335754,0.2156669944524765,19395231,0.0,0.0
2025-04-03 00:00:00+00:00,0.2156659960746765,0.22203299403190613,0.20762999355793,0.21455200016498566,15075332,0.0,0.0
2025-04-04 00:00:00+00:00,0.21453599631786346,0.2182309925556183,0.2080949991941452,0.21604600548744202,13851667,0.0,0.0
