TIMESTAMP,NKN_OPEN_PRICE_USD,NKN_HIGH_PRICE_USD,NKN_LOW_PRICE_USD,NKN_CLOSE_PRICE_USD,NKN_VOLUME_USD,NKN_DIVIDENDS_USD,NKN_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.13183699548244476,0.13214699923992157,0.12489599734544754,0.12808799743652344,4987497,0.0,0.0
2024-04-22 00:00:00+00:00,0.12808799743652344,0.13476799428462982,0.12751300632953644,0.13312600553035736,5585411,0.0,0.0
2024-04-23 00:00:00+00:00,0.13312600553035736,0.1379929929971695,0.129488006234169,0.13342000544071198,6607000,0.0,0.0
2024-04-24 00:00:00+00:00,0.13342000544071198,0.1375270038843155,0.1235480010509491,0.1255989968776703,7130313,0.0,0.0
2024-04-25 00:00:00+00:00,0.1256050020456314,0.12763500213623047,0.12056700140237808,0.12514300644397736,4697351,0.0,0.0
2024-04-26 00:00:00+00:00,0.12514300644397736,0.12574699521064758,0.12054400146007538,0.12356100231409073,3607319,0.0,0.0
2024-04-27 00:00:00+00:00,0.12356100231409073,0.125123992562294,0.11906599998474121,0.12310300022363663,3963185,0.0,0.0
2024-04-28 00:00:00+00:00,0.12310300022363663,0.12599200010299683,0.12083800137042999,0.12125299870967865,3810355,0.0,0.0
2024-04-29 00:00:00+00:00,0.12125299870967865,0.12220799922943115,0.11528299748897552,0.119098000228405,4409826,0.0,0.0
2024-04-30 00:00:00+00:00,0.119098000228405,0.12064000219106674,0.10813300311565399,0.11196599900722504,4206551,0.0,0.0
2024-05-01 00:00:00+00:00,0.11196599900722504,0.11332499980926514,0.10347899794578552,0.11115700006484985,4641476,0.0,0.0
2024-05-02 00:00:00+00:00,0.11115700006484985,0.11573199927806854,0.10765399783849716,0.11450999975204468,3156978,0.0,0.0
2024-05-03 00:00:00+00:00,0.11450999975204468,0.12129099667072296,0.11319400370121002,0.11966100335121155,3358561,0.0,0.0
2024-05-04 00:00:00+00:00,0.11966100335121155,0.12140700221061707,0.11873800307512283,0.11971200257539749,3288869,0.0,0.0
2024-05-05 00:00:00+00:00,0.11971200257539749,0.12452100217342377,0.11707500368356705,0.12135300040245056,4247391,0.0,0.0
2024-05-06 00:00:00+00:00,0.12135300040245056,0.12806999683380127,0.12099900096654892,0.12307199835777283,10368331,0.0,0.0
2024-05-07 00:00:00+00:00,0.12307199835777283,0.1258070021867752,0.12040100246667862,0.12044399976730347,5223828,0.0,0.0
2024-05-08 00:00:00+00:00,0.12044399976730347,0.12047600001096725,0.11498899757862091,0.11747100204229355,5137538,0.0,0.0
2024-05-09 00:00:00+00:00,0.11747100204229355,0.12114199995994568,0.11460600048303604,0.12072999775409698,4043965,0.0,0.0
2024-05-10 00:00:00+00:00,0.12072999775409698,0.12164799869060516,0.11022700369358063,0.1129470020532608,5038122,0.0,0.0
2024-05-11 00:00:00+00:00,0.1129470020532608,0.11435800045728683,0.11087500303983688,0.11101999878883362,2810110,0.0,0.0
2024-05-12 00:00:00+00:00,0.11101999878883362,0.1117120012640953,0.10669299960136414,0.10741099715232849,3253706,0.0,0.0
2024-05-13 00:00:00+00:00,0.10741099715232849,0.10962600260972977,0.10275500267744064,0.10675399750471115,3981124,0.0,0.0
2024-05-14 00:00:00+00:00,0.10675399750471115,0.10809999704360962,0.10268700122833252,0.10309399664402008,4941295,0.0,0.0
2024-05-15 00:00:00+00:00,0.10309399664402008,0.11045099794864655,0.10230699926614761,0.10969699919223785,6130649,0.0,0.0
2024-05-16 00:00:00+00:00,0.10970000177621841,0.1130020022392273,0.10589099675416946,0.1098880022764206,6359258,0.0,0.0
2024-05-17 00:00:00+00:00,0.1098880022764206,0.11360300332307816,0.10899700224399567,0.11274799704551697,4131345,0.0,0.0
2024-05-18 00:00:00+00:00,0.11274799704551697,0.11416099965572357,0.1109049990773201,0.1117129996418953,3450168,0.0,0.0
2024-05-19 00:00:00+00:00,0.1117129996418953,0.11253000050783157,0.10656899958848953,0.1073950007557869,3213368,0.0,0.0
2024-05-20 00:00:00+00:00,0.1073950007557869,0.1178160011768341,0.1063079982995987,0.11755900084972382,5321661,0.0,0.0
2024-05-21 00:00:00+00:00,0.11755900084972382,0.12048599869012833,0.11631900072097778,0.11851099878549576,7240756,0.0,0.0
2024-05-22 00:00:00+00:00,0.11851099878549576,0.12054099887609482,0.11581099778413773,0.11823800206184387,9224741,0.0,0.0
2024-05-23 00:00:00+00:00,0.11823800206184387,0.12043800204992294,0.10894999653100967,0.11434400081634521,8867653,0.0,0.0
2024-05-24 00:00:00+00:00,0.11434400081634521,0.11907099932432175,0.11083800345659256,0.11898499727249146,5816717,0.0,0.0
2024-05-25 00:00:00+00:00,0.11898499727249146,0.12429399788379669,0.11863700300455093,0.12302500009536743,10826852,0.0,0.0
2024-05-26 00:00:00+00:00,0.12302500009536743,0.12326899915933609,0.11991900205612183,0.12146200239658356,4835376,0.0,0.0
2024-05-27 00:00:00+00:00,0.12146200239658356,0.1263989955186844,0.11946199834346771,0.12390299886465073,6258261,0.0,0.0
2024-05-28 00:00:00+00:00,0.12390299886465073,0.12390299886465073,0.1183829978108406,0.12353499978780746,6630299,0.0,0.0
2024-05-29 00:00:00+00:00,0.12353499978780746,0.1255819946527481,0.11968400329351425,0.1202469989657402,7333506,0.0,0.0
2024-05-30 00:00:00+00:00,0.1202630028128624,0.12681199610233307,0.11785600334405899,0.12197700142860413,10740583,0.0,0.0
2024-05-31 00:00:00+00:00,0.12197700142860413,0.12547799944877625,0.11965599656105042,0.12231100350618362,6844515,0.0,0.0
2024-06-01 00:00:00+00:00,0.12231100350618362,0.12232299894094467,0.11929000169038773,0.12025199830532074,3781693,0.0,0.0
2024-06-02 00:00:00+00:00,0.12025199830532074,0.12436900287866592,0.12009699642658234,0.12153699994087219,7626777,0.0,0.0
2024-06-03 00:00:00+00:00,0.12153699994087219,0.1259479969739914,0.12065800279378891,0.12287600338459015,5653543,0.0,0.0
2024-06-04 00:00:00+00:00,0.12287600338459015,0.1253339946269989,0.12095200270414352,0.12401700019836426,5744499,0.0,0.0
2024-06-05 00:00:00+00:00,0.12401700019836426,0.12677499651908875,0.12270300090312958,0.1265220046043396,5639638,0.0,0.0
2024-06-06 00:00:00+00:00,0.1265220046043396,0.12754400074481964,0.1225380003452301,0.12395600229501724,5563921,0.0,0.0
2024-06-07 00:00:00+00:00,0.12395499646663666,0.12785400450229645,0.10780700296163559,0.11351799964904785,9479705,0.0,0.0
2024-06-08 00:00:00+00:00,0.11350800096988678,0.11373700201511383,0.10474400222301483,0.10655900090932846,6414953,0.0,0.0
2024-06-09 00:00:00+00:00,0.10654900223016739,0.10825899988412857,0.10532800108194351,0.10802300274372101,3455455,0.0,0.0
2024-06-10 00:00:00+00:00,0.10798999667167664,0.10802999883890152,0.10402800142765045,0.10452699661254883,4079737,0.0,0.0
2024-06-11 00:00:00+00:00,0.1045290008187294,0.1048789992928505,0.09661199897527695,0.09855099767446518,4939320,0.0,0.0
2024-06-12 00:00:00+00:00,0.09855300188064575,0.10517700016498566,0.09667100012302399,0.10131999850273132,4401855,0.0,0.0
2024-06-13 00:00:00+00:00,0.10132099688053131,0.10213600099086761,0.09622299671173096,0.09694699943065643,3371399,0.0,0.0
2024-06-14 00:00:00+00:00,0.09697099775075912,0.09830199927091599,0.08918000012636185,0.09215600043535233,3842421,0.0,0.0
2024-06-15 00:00:00+00:00,0.09215600043535233,0.09527900069952011,0.09199000149965286,0.09381499886512756,2355842,0.0,0.0
2024-06-16 00:00:00+00:00,0.09383399784564972,0.09607300162315369,0.09209399670362473,0.09522199630737305,2288586,0.0,0.0
2024-06-17 00:00:00+00:00,0.09529899805784225,0.09608899801969528,0.08511999994516373,0.08713500201702118,3814183,0.0,0.0
2024-06-18 00:00:00+00:00,0.08712100237607956,0.08738800138235092,0.07557100057601929,0.0790100023150444,5434950,0.0,0.0
2024-06-19 00:00:00+00:00,0.0790020003914833,0.08115799725055695,0.07804299890995026,0.07850299775600433,3482755,0.0,0.0
2024-06-20 00:00:00+00:00,0.07850299775600433,0.08397500216960907,0.07830499857664108,0.08139900118112564,3261114,0.0,0.0
2024-06-21 00:00:00+00:00,0.08142399787902832,0.0837090015411377,0.08054599910974503,0.08141999691724777,2890431,0.0,0.0
2024-06-22 00:00:00+00:00,0.08140700310468674,0.08204100281000137,0.07980100065469742,0.08130799978971481,2057272,0.0,0.0
2024-06-23 00:00:00+00:00,0.08130300045013428,0.08273500204086304,0.07941699773073196,0.0797090008854866,1999055,0.0,0.0
2024-06-24 00:00:00+00:00,0.07975199818611145,0.0805329978466034,0.07545299828052521,0.07969799637794495,3692840,0.0,0.0
2024-06-25 00:00:00+00:00,0.07969100028276443,0.0827220007777214,0.07892400026321411,0.08168599754571915,2943846,0.0,0.0
2024-06-26 00:00:00+00:00,0.08163800090551376,0.08331900089979172,0.07898599654436111,0.0801749974489212,2448529,0.0,0.0
2024-06-27 00:00:00+00:00,0.08022499829530716,0.08402000367641449,0.07859200239181519,0.08383899927139282,2329279,0.0,0.0
2024-06-28 00:00:00+00:00,0.08384200185537338,0.0850059986114502,0.0812230035662651,0.08136499673128128,3016034,0.0,0.0
2024-06-29 00:00:00+00:00,0.08136600255966187,0.08275400102138519,0.07800500094890594,0.07825899869203568,2211850,0.0,0.0
2024-06-30 00:00:00+00:00,0.07823000103235245,0.08270099759101868,0.07751200348138809,0.08244500309228897,2400725,0.0,0.0
2024-07-01 00:00:00+00:00,0.08243300020694733,0.08400700241327286,0.08064699918031693,0.08120899647474289,2367131,0.0,0.0
2024-07-02 00:00:00+00:00,0.08121299743652344,0.08219099789857864,0.08013200014829636,0.08127900213003159,1971392,0.0,0.0
2024-07-03 00:00:00+00:00,0.08130600303411484,0.08162400126457214,0.07419399917125702,0.07505399733781815,2737714,0.0,0.0
2024-07-04 00:00:00+00:00,0.0750729963183403,0.07578299939632416,0.06888599693775177,0.06924699991941452,3084659,0.0,0.0
2024-07-05 00:00:00+00:00,0.0692019984126091,0.06942600011825562,0.06164800003170967,0.06860099732875824,3592674,0.0,0.0
2024-07-06 00:00:00+00:00,0.06866700202226639,0.07269500195980072,0.06815700232982635,0.07243199646472931,1554553,0.0,0.0
2024-07-07 00:00:00+00:00,0.07243199646472931,0.0731939971446991,0.06763800233602524,0.06783899664878845,1861672,0.0,0.0
2024-07-08 00:00:00+00:00,0.06780599802732468,0.07204499840736389,0.06526599824428558,0.069752998650074,2256675,0.0,0.0
2024-07-09 00:00:00+00:00,0.06980399787425995,0.07231900095939636,0.06949300318956375,0.07202500104904175,1726737,0.0,0.0
2024-07-10 00:00:00+00:00,0.07206399738788605,0.07310699671506882,0.07088500261306763,0.07204899936914444,2020301,0.0,0.0
2024-07-11 00:00:00+00:00,0.07199700176715851,0.0745529979467392,0.07092899829149246,0.07127600163221359,2570111,0.0,0.0
2024-07-12 00:00:00+00:00,0.07134699821472168,0.07244600355625153,0.06958899646997452,0.0714000016450882,2110275,0.0,0.0
2024-07-13 00:00:00+00:00,0.07151500135660172,0.07468999922275543,0.07138799875974655,0.07393299788236618,1863988,0.0,0.0
2024-07-14 00:00:00+00:00,0.07386799901723862,0.07705000042915344,0.07379099726676941,0.07663299888372421,2640434,0.0,0.0
2024-07-15 00:00:00+00:00,0.07667700201272964,0.0809210017323494,0.07646100223064423,0.0808819979429245,3223233,0.0,0.0
2024-07-16 00:00:00+00:00,0.08083800226449966,0.08225099742412567,0.07690300047397614,0.08149600028991699,3708498,0.0,0.0
2024-07-17 00:00:00+00:00,0.08148600161075592,0.08421099931001663,0.08051600307226181,0.08156900107860565,3500492,0.0,0.0
2024-07-18 00:00:00+00:00,0.0815889984369278,0.08481600135564804,0.0791039988398552,0.08079499751329422,3619756,0.0,0.0
2024-07-19 00:00:00+00:00,0.08075500279664993,0.08410699665546417,0.07916299998760223,0.08327999711036682,3201075,0.0,0.0
2024-07-20 00:00:00+00:00,0.0832739993929863,0.08432599902153015,0.08245299756526947,0.08312399685382843,2630602,0.0,0.0
2024-07-21 00:00:00+00:00,0.08312399685382843,0.08654700219631195,0.08155299723148346,0.08612500131130219,4617264,0.0,0.0
2024-07-22 00:00:00+00:00,0.08612500131130219,0.08657699823379517,0.07838799804449081,0.07865399867296219,15508917,0.0,0.0
2024-07-23 00:00:00+00:00,0.07866299897432327,0.08053500205278397,0.07617300003767014,0.07825999706983566,4902282,0.0,0.0
2024-07-24 00:00:00+00:00,0.07828299701213837,0.07877500355243683,0.07584299892187119,0.07657899707555771,2798388,0.0,0.0
2024-07-25 00:00:00+00:00,0.07657100260257721,0.07697500288486481,0.0710659995675087,0.07491700351238251,3721902,0.0,0.0
2024-07-26 00:00:00+00:00,0.07491199672222137,0.07908300310373306,0.07489500194787979,0.07863199710845947,2766009,0.0,0.0
2024-07-27 00:00:00+00:00,0.07863199710845947,0.07953900098800659,0.07672099769115448,0.07900600135326385,2608295,0.0,0.0
2024-07-28 00:00:00+00:00,0.07896900177001953,0.07942000031471252,0.076494000852108,0.07726600021123886,2145439,0.0,0.0
2024-07-29 00:00:00+00:00,0.07727299630641937,0.08223900198936462,0.07727299630641937,0.07819200307130814,4086022,0.0,0.0
2024-07-30 00:00:00+00:00,0.07818499952554703,0.08289899677038193,0.07688699662685394,0.07738000154495239,5160327,0.0,0.0
2024-07-31 00:00:00+00:00,0.07738000154495239,0.07788100093603134,0.07429300248622894,0.07448600232601166,3698852,0.0,0.0
2024-08-01 00:00:00+00:00,0.0744979977607727,0.07468099892139435,0.06710399687290192,0.0732399970293045,4190420,0.0,0.0
2024-08-02 00:00:00+00:00,0.07323300093412399,0.07363799959421158,0.0675790011882782,0.06842999905347824,3606106,0.0,0.0
2024-08-03 00:00:00+00:00,0.06842999905347824,0.06934799998998642,0.06267599761486053,0.06478200107812881,3107775,0.0,0.0
2024-08-04 00:00:00+00:00,0.06476599723100662,0.06577800214290619,0.05972599983215332,0.06066000089049339,3908560,0.0,0.0
2024-08-05 00:00:00+00:00,0.060655999928712845,0.061223000288009644,0.04829400032758713,0.054113999009132385,11124962,0.0,0.0
2024-08-06 00:00:00+00:00,0.054145000874996185,0.05856899917125702,0.05405399948358536,0.05742200091481209,3144231,0.0,0.0
2024-08-07 00:00:00+00:00,0.05742400139570236,0.06010200083255768,0.055247001349925995,0.055730000138282776,2503932,0.0,0.0
2024-08-08 00:00:00+00:00,0.05573200061917305,0.0625229999423027,0.05518300086259842,0.06200600042939186,2749424,0.0,0.0
2024-08-09 00:00:00+00:00,0.06204000115394592,0.06208299845457077,0.05900200083851814,0.060346998274326324,3313920,0.0,0.0
2024-08-10 00:00:00+00:00,0.06034800037741661,0.06221599876880646,0.05957899987697601,0.061517998576164246,1893802,0.0,0.0
2024-08-11 00:00:00+00:00,0.06151900067925453,0.06328500062227249,0.05810900032520294,0.05824799835681915,3312273,0.0,0.0
2024-08-12 00:00:00+00:00,0.05824799835681915,0.062561996281147,0.058056000620126724,0.061785999685525894,3573799,0.0,0.0
2024-08-13 00:00:00+00:00,0.06178399920463562,0.06325700134038925,0.060047999024391174,0.06192899867892265,3106927,0.0,0.0
2024-08-14 00:00:00+00:00,0.061932001262903214,0.06208699941635132,0.058701999485492706,0.05943699926137924,2633809,0.0,0.0
2024-08-15 00:00:00+00:00,0.05943699926137924,0.06047099828720093,0.05561399832367897,0.05643000081181526,3140218,0.0,0.0
2024-08-16 00:00:00+00:00,0.05643000081181526,0.05839899927377701,0.05632200092077255,0.05699000135064125,2581569,0.0,0.0
2024-08-17 00:00:00+00:00,0.05699000135064125,0.05945900082588196,0.05612500011920929,0.05923900008201599,2352210,0.0,0.0
2024-08-18 00:00:00+00:00,0.05923900008201599,0.06263600289821625,0.05838000029325485,0.06166499853134155,3203342,0.0,0.0
2024-08-19 00:00:00+00:00,0.06168900057673454,0.06388399749994278,0.060614001005887985,0.06383799761533737,4082638,0.0,0.0
2024-08-20 00:00:00+00:00,0.06383900344371796,0.0697840005159378,0.06290800124406815,0.06692499667406082,11478290,0.0,0.0
2024-08-21 00:00:00+00:00,0.06692499667406082,0.07874400168657303,0.06403499841690063,0.07310400158166885,12478141,0.0,0.0
2024-08-22 00:00:00+00:00,0.07310400158166885,0.07537200301885605,0.07196199893951416,0.0746230036020279,10624078,0.0,0.0
2024-08-23 00:00:00+00:00,0.0746230036020279,0.08348099887371063,0.0744599997997284,0.08323600143194199,11247380,0.0,0.0
2024-08-24 00:00:00+00:00,0.08323600143194199,0.08831100165843964,0.08152300119400024,0.08528699725866318,10439495,0.0,0.0
2024-08-25 00:00:00+00:00,0.08528699725866318,0.08641300350427628,0.08136499673128128,0.08175799995660782,4869567,0.0,0.0
2024-08-26 00:00:00+00:00,0.08175799995660782,0.08259700238704681,0.07791200280189514,0.07802599668502808,3727292,0.0,0.0
2024-08-27 00:00:00+00:00,0.07802599668502808,0.07901299744844437,0.06950400024652481,0.06995300203561783,4464367,0.0,0.0
2024-08-28 00:00:00+00:00,0.06995300203561783,0.07383999973535538,0.06756799668073654,0.069582000374794,4159160,0.0,0.0
2024-08-29 00:00:00+00:00,0.069582000374794,0.07238099724054337,0.06790799647569656,0.06871400028467178,4798593,0.0,0.0
2024-08-30 00:00:00+00:00,0.06871400028467178,0.07050099968910217,0.0654670000076294,0.06947900354862213,2741612,0.0,0.0
2024-08-31 00:00:00+00:00,0.06947900354862213,0.06964299827814102,0.06617499887943268,0.06758599728345871,2305947,0.0,0.0
2024-09-01 00:00:00+00:00,0.06758199632167816,0.06758199632167816,0.06266599893569946,0.06300699710845947,3352127,0.0,0.0
2024-09-02 00:00:00+00:00,0.06300800293684006,0.06780800223350525,0.06289099901914597,0.06744399666786194,2687726,0.0,0.0
2024-09-03 00:00:00+00:00,0.06747099757194519,0.06996099650859833,0.06501500308513641,0.06502100080251694,6128492,0.0,0.0
2024-09-04 00:00:00+00:00,0.06497599929571152,0.06874100118875504,0.062213998287916183,0.06604699790477753,3262033,0.0,0.0
2024-09-05 00:00:00+00:00,0.06604699790477753,0.06655900180339813,0.06312800198793411,0.06454399973154068,2384591,0.0,0.0
2024-09-06 00:00:00+00:00,0.06459099799394608,0.06556899845600128,0.05942099913954735,0.06166300177574158,3397985,0.0,0.0
2024-09-07 00:00:00+00:00,0.06166300177574158,0.064130999147892,0.06101499870419502,0.06226100027561188,1715095,0.0,0.0
2024-09-08 00:00:00+00:00,0.06226300075650215,0.064969003200531,0.06189800053834915,0.06423500180244446,1595380,0.0,0.0
2024-09-09 00:00:00+00:00,0.06423600018024445,0.06717099994421005,0.06423500180244446,0.06646999716758728,2934155,0.0,0.0
2024-09-10 00:00:00+00:00,0.0664760023355484,0.07093299925327301,0.06598799675703049,0.06861100345849991,3608778,0.0,0.0
2024-09-11 00:00:00+00:00,0.06861100345849991,0.07155200093984604,0.0659710019826889,0.0690620020031929,5799464,0.0,0.0
2024-09-12 00:00:00+00:00,0.0690620020031929,0.07099799811840057,0.06826300173997879,0.07054100185632706,2841938,0.0,0.0
2024-09-13 00:00:00+00:00,0.07054100185632706,0.071431003510952,0.06874000281095505,0.07084999978542328,2206985,0.0,0.0
2024-09-14 00:00:00+00:00,0.07084999978542328,0.07096999883651733,0.06908799707889557,0.06986299902200699,1520005,0.0,0.0
2024-09-15 00:00:00+00:00,0.069862000644207,0.07199399918317795,0.06806600093841553,0.06874199956655502,3587843,0.0,0.0
2024-09-16 00:00:00+00:00,0.06874799728393555,0.06874799728393555,0.06302300095558167,0.06393200159072876,2910982,0.0,0.0
2024-09-17 00:00:00+00:00,0.06393200159072876,0.06700500100851059,0.06328199803829193,0.06514500081539154,2082156,0.0,0.0
2024-09-18 00:00:00+00:00,0.0651170015335083,0.0695979967713356,0.06389299780130386,0.06959299743175507,2867497,0.0,0.0
2024-09-19 00:00:00+00:00,0.06958899646997452,0.07317899912595749,0.06958899646997452,0.07238800078630447,3939157,0.0,0.0
2024-09-20 00:00:00+00:00,0.07238800078630447,0.07593200355768204,0.07136200368404388,0.07569500058889389,3265634,0.0,0.0
2024-09-21 00:00:00+00:00,0.07569500058889389,0.07822900265455246,0.07486400008201599,0.07808700203895569,2736928,0.0,0.0
2024-09-22 00:00:00+00:00,0.07808700203895569,0.07818199694156647,0.07401099801063538,0.0756940022110939,2924189,0.0,0.0
2024-09-23 00:00:00+00:00,0.0756940022110939,0.08155599981546402,0.0745529979467392,0.08071500062942505,5539049,0.0,0.0
2024-09-24 00:00:00+00:00,0.08071500062942505,0.08327700197696686,0.07820100337266922,0.08245299756526947,7144880,0.0,0.0
2024-09-25 00:00:00+00:00,0.08245299756526947,0.08533699810504913,0.08222699910402298,0.08265600353479385,5862601,0.0,0.0
2024-09-26 00:00:00+00:00,0.08265600353479385,0.08622000366449356,0.08147100359201431,0.08459299802780151,4552932,0.0,0.0
2024-09-27 00:00:00+00:00,0.08459299802780151,0.09047400206327438,0.0845400020480156,0.08588799834251404,7079751,0.0,0.0
2024-09-28 00:00:00+00:00,0.08589600026607513,0.08684200048446655,0.08086500316858292,0.08229299634695053,6868583,0.0,0.0
2024-09-29 00:00:00+00:00,0.08229299634695053,0.08239199966192245,0.07876800000667572,0.08065900206565857,3764458,0.0,0.0
2024-09-30 00:00:00+00:00,0.0807270035147667,0.08167199790477753,0.07658399641513824,0.07732799649238586,5861374,0.0,0.0
2024-10-01 00:00:00+00:00,0.07732900232076645,0.07979399710893631,0.06678199768066406,0.06798399984836578,6068925,0.0,0.0
2024-10-02 00:00:00+00:00,0.06798499822616577,0.07180599868297577,0.0660180002450943,0.06819800287485123,2889878,0.0,0.0
2024-10-03 00:00:00+00:00,0.06819000095129013,0.06972099840641022,0.0661109983921051,0.06751000136137009,2329081,0.0,0.0
2024-10-04 00:00:00+00:00,0.06750799715518951,0.07100100070238113,0.06729300320148468,0.0697460025548935,2611181,0.0,0.0
2024-10-05 00:00:00+00:00,0.0697460025548935,0.07078900188207626,0.06825999915599823,0.06933899968862534,1605936,0.0,0.0
2024-10-06 00:00:00+00:00,0.0693570002913475,0.07187999784946442,0.06860099732875824,0.07170099765062332,1715263,0.0,0.0
2024-10-07 00:00:00+00:00,0.07169900089502335,0.0737600028514862,0.0709260031580925,0.07097399979829788,2385870,0.0,0.0
2024-10-08 00:00:00+00:00,0.07094699889421463,0.07238200306892395,0.06910199671983719,0.07115700095891953,2532599,0.0,0.0
2024-10-09 00:00:00+00:00,0.07116100192070007,0.07172299921512604,0.06688400357961655,0.06826599687337875,2362954,0.0,0.0
2024-10-10 00:00:00+00:00,0.06827600300312042,0.07004799693822861,0.0660569965839386,0.0688840001821518,2205421,0.0,0.0
2024-10-11 00:00:00+00:00,0.0688840001821518,0.07265199720859528,0.0684799998998642,0.07228200137615204,1715705,0.0,0.0
2024-10-12 00:00:00+00:00,0.07227999716997147,0.07449699938297272,0.07227999716997147,0.07342500239610672,2301371,0.0,0.0
2024-10-13 00:00:00+00:00,0.07342399656772614,0.07377699762582779,0.06993500143289566,0.07240600138902664,1725859,0.0,0.0
2024-10-14 00:00:00+00:00,0.07240799814462662,0.07492200285196304,0.07153700292110443,0.07442700117826462,2386468,0.0,0.0
2024-10-15 00:00:00+00:00,0.07443299889564514,0.07479199767112732,0.07082699984312057,0.0731389969587326,3189705,0.0,0.0
2024-10-16 00:00:00+00:00,0.0731389969587326,0.07356300204992294,0.07014200091362,0.07103700190782547,2064970,0.0,0.0
2024-10-17 00:00:00+00:00,0.07103600353002548,0.07183799892663956,0.06893199682235718,0.07098100334405899,2484279,0.0,0.0
2024-10-18 00:00:00+00:00,0.0710109993815422,0.07295899838209152,0.07025899738073349,0.07295899838209152,2164092,0.0,0.0
2024-10-19 00:00:00+00:00,0.07294599711894989,0.07427400350570679,0.07207799702882767,0.07330600172281265,1725993,0.0,0.0
2024-10-20 00:00:00+00:00,0.07329999655485153,0.07766400277614594,0.07220599800348282,0.07716099917888641,4082155,0.0,0.0
2024-10-21 00:00:00+00:00,0.07713499665260315,0.07996399700641632,0.07382799685001373,0.07504499703645706,7147602,0.0,0.0
2024-10-22 00:00:00+00:00,0.07507999986410141,0.07722999900579453,0.074413001537323,0.07653400301933289,4510162,0.0,0.0
2024-10-23 00:00:00+00:00,0.07653400301933289,0.08328399807214737,0.07226499915122986,0.07430800050497055,24028471,0.0,0.0
2024-10-24 00:00:00+00:00,0.07416699826717377,0.07703299820423126,0.07235100120306015,0.0742029994726181,6204861,0.0,0.0
2024-10-25 00:00:00+00:00,0.07416699826717377,0.07451599836349487,0.0645579993724823,0.06600400060415268,5369635,0.0,0.0
2024-10-26 00:00:00+00:00,0.06597200036048889,0.06731899827718735,0.06416899710893631,0.06561700254678726,3301662,0.0,0.0
2024-10-27 00:00:00+00:00,0.06558900326490402,0.06744399666786194,0.06445500254631042,0.06716799736022949,4104217,0.0,0.0
2024-10-28 00:00:00+00:00,0.06721699982881546,0.07103800028562546,0.0666859969496727,0.06927300244569778,11318513,0.0,0.0
2024-10-29 00:00:00+00:00,0.06926500052213669,0.07243900001049042,0.069241002202034,0.07242699712514877,4723055,0.0,0.0
2024-10-30 00:00:00+00:00,0.07243499904870987,0.07318899780511856,0.07003500312566757,0.07083000242710114,3785756,0.0,0.0
2024-10-31 00:00:00+00:00,0.07083000242710114,0.07132299989461899,0.06697200238704681,0.06775899976491928,2685246,0.0,0.0
2024-11-01 00:00:00+00:00,0.0677580013871193,0.0695199966430664,0.06548500061035156,0.06637399643659592,2764696,0.0,0.0
2024-11-02 00:00:00+00:00,0.06637299805879593,0.06725999712944031,0.06471200287342072,0.06510099768638611,1809741,0.0,0.0
2024-11-03 00:00:00+00:00,0.06509999930858612,0.06532300263643265,0.05998300015926361,0.06195899844169617,2632131,0.0,0.0
2024-11-04 00:00:00+00:00,0.06196200102567673,0.06273700296878815,0.05927300080657005,0.06049399822950363,2145643,0.0,0.0
2024-11-05 00:00:00+00:00,0.060499999672174454,0.06407500058412552,0.06049799919128418,0.06349900364875793,2932850,0.0,0.0
2024-11-06 00:00:00+00:00,0.06349799782037735,0.07095400243997574,0.06346700340509415,0.07068400084972382,4843083,0.0,0.0
2024-11-07 00:00:00+00:00,0.07068099826574326,0.07192499935626984,0.06937599927186966,0.07058899849653244,3248252,0.0,0.0
2024-11-08 00:00:00+00:00,0.07058899849653244,0.07152699679136276,0.06918700039386749,0.07152699679136276,4084676,0.0,0.0
2024-11-09 00:00:00+00:00,0.07152699679136276,0.07482200115919113,0.07086999714374542,0.07463199645280838,4785868,0.0,0.0
2024-11-10 00:00:00+00:00,0.07463599741458893,0.08081900328397751,0.07318399846553802,0.077674001455307,7931277,0.0,0.0
2024-11-11 00:00:00+00:00,0.07767300307750702,0.08085200190544128,0.07553599774837494,0.08070199936628342,10863970,0.0,0.0
2024-11-12 00:00:00+00:00,0.08065400272607803,0.08193700015544891,0.07229100167751312,0.07797399908304214,10096049,0.0,0.0
2024-11-13 00:00:00+00:00,0.07792600244283676,0.07848100364208221,0.07044900208711624,0.07349599897861481,8316409,0.0,0.0
2024-11-14 00:00:00+00:00,0.07349999994039536,0.0763539969921112,0.07071699947118759,0.07248800247907639,6491733,0.0,0.0
2024-11-15 00:00:00+00:00,0.07254599779844284,0.07559899985790253,0.06950899958610535,0.07525300234556198,5972937,0.0,0.0
2024-11-16 00:00:00+00:00,0.07524199783802032,0.0843769982457161,0.0749099999666214,0.07927499711513519,14750166,0.0,0.0
2024-11-17 00:00:00+00:00,0.07927499711513519,0.08457499742507935,0.0758809968829155,0.07891599833965302,10915020,0.0,0.0
2024-11-18 00:00:00+00:00,0.07894399762153625,0.08896200358867645,0.07863199710845947,0.08660399913787842,13731360,0.0,0.0
2024-11-19 00:00:00+00:00,0.08659499883651733,0.08666100353002548,0.08173099905252457,0.08398699760437012,6853923,0.0,0.0
