TIMESTAMP,ZED_OPEN_PRICE_USD,ZED_HIGH_PRICE_USD,ZED_LOW_PRICE_USD,ZED_CLOSE_PRICE_USD,ZED_VOLUME_USD,ZED_DIVIDENDS_USD,ZED_STOCK_SPLITS_USD
2024-05-05 00:00:00+00:00,0.02914400026202202,0.0323139987885952,0.02903600037097931,0.029910000041127205,347158,0.0,0.0
2024-05-06 00:00:00+00:00,0.029910000041127205,0.03027000091969967,0.029898999258875847,0.030143000185489655,345108,0.0,0.0
2024-05-07 00:00:00+00:00,0.030143000185489655,0.03021099977195263,0.029402999207377434,0.029562000185251236,360886,0.0,0.0
2024-05-08 00:00:00+00:00,0.029562000185251236,0.029562000185251236,0.02898699976503849,0.029141999781131744,352204,0.0,0.0
2024-05-09 00:00:00+00:00,0.029141999781131744,0.029311999678611755,0.028974000364542007,0.02916800044476986,350023,0.0,0.0
2024-05-10 00:00:00+00:00,0.02916800044476986,0.02931099943816662,0.028947999700903893,0.029103999957442284,349347,0.0,0.0
2024-05-11 00:00:00+00:00,0.029103999957442284,0.02916399948298931,0.028812000527977943,0.029014000669121742,348703,0.0,0.0
2024-05-12 00:00:00+00:00,0.029014000669121742,0.029082000255584717,0.02873699925839901,0.028862999752163887,354920,0.0,0.0
2024-05-13 00:00:00+00:00,0.028862999752163887,0.028960999101400375,0.028668999671936035,0.028696000576019287,359401,0.0,0.0
2024-05-14 00:00:00+00:00,0.028696000576019287,0.04910799860954285,0.027886999770998955,0.028012000024318695,400703,0.0,0.0
2024-05-15 00:00:00+00:00,0.028012000024318695,0.02848999947309494,0.027883000671863556,0.028317000716924667,351503,0.0,0.0
2024-05-16 00:00:00+00:00,0.028317000716924667,0.028478000313043594,0.028144000098109245,0.028223000466823578,351170,0.0,0.0
2024-05-17 00:00:00+00:00,0.028223000466823578,0.028537999838590622,0.027939999476075172,0.028459999710321426,353556,0.0,0.0
2024-05-18 00:00:00+00:00,0.028459999710321426,0.02888599969446659,0.02829200029373169,0.028730999678373337,361311,0.0,0.0
2024-05-19 00:00:00+00:00,0.028730999678373337,0.028880000114440918,0.028436999768018723,0.02873999997973442,351797,0.0,0.0
2024-05-20 00:00:00+00:00,0.028738999739289284,0.03012700006365776,0.028636999428272247,0.03012700006365776,367384,0.0,0.0
2024-05-21 00:00:00+00:00,0.030124999582767487,0.030532000586390495,0.030007999390363693,0.03046800009906292,363204,0.0,0.0
2024-05-22 00:00:00+00:00,0.03046800009906292,0.03047199919819832,0.029332000762224197,0.029332000762224197,364402,0.0,0.0
2024-05-23 00:00:00+00:00,0.029332000762224197,0.029915999621152878,0.02913700044155121,0.029481999576091766,371576,0.0,0.0
2024-05-24 00:00:00+00:00,0.029481999576091766,0.03441900014877319,0.028957000002264977,0.02928899973630905,386602,0.0,0.0
2024-05-25 00:00:00+00:00,0.02928899973630905,0.029489999637007713,0.0291920006275177,0.02930700033903122,373863,0.0,0.0
2024-05-26 00:00:00+00:00,0.029304999858140945,0.029447000473737717,0.029035000130534172,0.02930299937725067,367179,0.0,0.0
2024-05-27 00:00:00+00:00,0.02930299937725067,0.029726000502705574,0.02926900051534176,0.029447000473737717,360317,0.0,0.0
2024-05-28 00:00:00+00:00,0.029447000473737717,0.029675999656319618,0.02930999919772148,0.02950499951839447,363435,0.0,0.0
2024-05-29 00:00:00+00:00,0.02950499951839447,0.029712000861763954,0.029323000460863113,0.029593000188469887,358288,0.0,0.0
2024-05-30 00:00:00+00:00,0.029593000188469887,0.02974499948322773,0.029311999678611755,0.029534000903367996,365090,0.0,0.0
2024-05-31 00:00:00+00:00,0.029534000903367996,0.029596000909805298,0.02928300015628338,0.029347000643610954,372614,0.0,0.0
2024-06-01 00:00:00+00:00,0.029347000643610954,0.029409000650048256,0.028496000915765762,0.028769999742507935,373832,0.0,0.0
2024-06-02 00:00:00+00:00,0.028769999742507935,0.02884799987077713,0.02845199964940548,0.02854599989950657,371235,0.0,0.0
2024-06-03 00:00:00+00:00,0.02854599989950657,0.028641000390052795,0.028284000232815742,0.0283649992197752,351395,0.0,0.0
2024-06-04 00:00:00+00:00,0.0283649992197752,0.028565000742673874,0.026843000203371048,0.02691899985074997,386345,0.0,0.0
2024-06-05 00:00:00+00:00,0.02691899985074997,0.027177000418305397,0.026876000687479973,0.027093999087810516,360350,0.0,0.0
2024-06-06 00:00:00+00:00,0.027093999087810516,0.027496999129652977,0.027045000344514847,0.027300000190734863,355935,0.0,0.0
2024-06-07 00:00:00+00:00,0.027300000190734863,0.02753099985420704,0.02479499951004982,0.026494000107049942,357202,0.0,0.0
2024-06-08 00:00:00+00:00,0.026494000107049942,0.02659899927675724,0.026221999898552895,0.026352999731898308,345705,0.0,0.0
2024-06-09 00:00:00+00:00,0.026352999731898308,0.026743000373244286,0.026131000369787216,0.02665499970316887,358580,0.0,0.0
2024-06-10 00:00:00+00:00,0.02665499970316887,0.02669600024819374,0.0262410007417202,0.02639799937605858,357815,0.0,0.0
2024-06-11 00:00:00+00:00,0.02639799937605858,0.026437999680638313,0.022174999117851257,0.022182000800967216,403753,0.0,0.0
2024-06-12 00:00:00+00:00,0.022182000800967216,0.022401999682188034,0.021707000210881233,0.021747000515460968,364720,0.0,0.0
2024-06-13 00:00:00+00:00,0.021747000515460968,0.021787000820040703,0.01903899945318699,0.01909399963915348,372113,0.0,0.0
2024-06-14 00:00:00+00:00,0.01909399963915348,0.019122999161481857,0.018154999241232872,0.018160000443458557,345768,0.0,0.0
2024-06-15 00:00:00+00:00,0.018160000443458557,0.018184000626206398,0.017656000331044197,0.01786700077354908,340620,0.0,0.0
2024-06-16 00:00:00+00:00,0.01786700077354908,0.01787799969315529,0.01768600009381771,0.017822999507188797,336227,0.0,0.0
2024-06-17 00:00:00+00:00,0.017822999507188797,0.017833000048995018,0.013969000428915024,0.01410599984228611,387377,0.0,0.0
2024-06-18 00:00:00+00:00,0.01410599984228611,0.015502999536693096,0.014000000432133675,0.015424000099301338,324811,0.0,0.0
2024-06-19 00:00:00+00:00,0.015424000099301338,0.016614999622106552,0.015293000265955925,0.0165570005774498,355434,0.0,0.0
2024-06-20 00:00:00+00:00,0.0165570005774498,0.01677500084042549,0.016207000240683556,0.01669199950993061,298509,0.0,0.0
2024-06-21 00:00:00+00:00,0.01669199950993061,0.017609000205993652,0.016604000702500343,0.017562000080943108,369767,0.0,0.0
2024-06-22 00:00:00+00:00,0.017563000321388245,0.01758600026369095,0.01733200065791607,0.01742199994623661,333429,0.0,0.0
2024-06-23 00:00:00+00:00,0.01742199994623661,0.017444999888539314,0.017223000526428223,0.017223000526428223,342564,0.0,0.0
2024-06-24 00:00:00+00:00,0.017223000526428223,0.01728600077331066,0.016596000641584396,0.016597000882029533,333547,0.0,0.0
2024-06-25 00:00:00+00:00,0.016597000882029533,0.016806000843644142,0.0165180005133152,0.016752999275922775,339682,0.0,0.0
2024-06-26 00:00:00+00:00,0.016752999275922775,0.0198379997164011,0.01672700047492981,0.017051000148057938,393225,0.0,0.0
2024-06-27 00:00:00+00:00,0.01706399954855442,0.01706399954855442,0.016367999836802483,0.016598999500274658,337680,0.0,0.0
2024-06-28 00:00:00+00:00,0.016598999500274658,0.016635999083518982,0.016117999330163002,0.016141999512910843,338224,0.0,0.0
2024-06-29 00:00:00+00:00,0.016141999512910843,0.016235999763011932,0.015974000096321106,0.016047999262809753,328516,0.0,0.0
2024-06-30 00:00:00+00:00,0.016047999262809753,0.01616000011563301,0.015999000519514084,0.016076000407338142,325952,0.0,0.0
2024-07-01 00:00:00+00:00,0.016076000407338142,0.01637200079858303,0.016011999920010567,0.016302000731229782,332845,0.0,0.0
2024-07-02 00:00:00+00:00,0.016302000731229782,0.016339000314474106,0.016109999269247055,0.01613200083374977,332944,0.0,0.0
2024-07-03 00:00:00+00:00,0.01613200083374977,0.01616699993610382,0.015413999557495117,0.015478000044822693,321230,0.0,0.0
2024-07-04 00:00:00+00:00,0.015478000044822693,0.015521000139415264,0.014177000150084496,0.014375000260770321,318619,0.0,0.0
2024-07-05 00:00:00+00:00,0.014375000260770321,0.015107999555766582,0.013425000011920929,0.014375000260770321,314693,0.0,0.0
2024-07-06 00:00:00+00:00,0.014375000260770321,0.015092000365257263,0.013811999931931496,0.014911999925971031,312540,0.0,0.0
2024-07-07 00:00:00+00:00,0.014911999925971031,0.015351999551057816,0.013817000202834606,0.013887000270187855,310049,0.0,0.0
2024-07-08 00:00:00+00:00,0.013887000270187855,0.021487999707460403,0.013544999994337559,0.01460300013422966,315226,0.0,0.0
2024-07-09 00:00:00+00:00,0.01460499968379736,0.026381000876426697,0.014518000185489655,0.015293999575078487,381981,0.0,0.0
2024-07-10 00:00:00+00:00,0.015293999575078487,0.015358000062406063,0.015112999826669693,0.015204999595880508,382651,0.0,0.0
2024-07-11 00:00:00+00:00,0.015203000046312809,0.015251999720931053,0.015066999942064285,0.015177000313997269,376899,0.0,0.0
2024-07-12 00:00:00+00:00,0.015177000313997269,0.01522700022906065,0.014853999949991703,0.01500799972563982,382339,0.0,0.0
2024-07-13 00:00:00+00:00,0.01500799972563982,0.015142000280320644,0.014898000285029411,0.015087000094354153,375249,0.0,0.0
2024-07-14 00:00:00+00:00,0.01508800033479929,0.015200999565422535,0.014967000111937523,0.015123000368475914,369967,0.0,0.0
2024-07-15 00:00:00+00:00,0.015123000368475914,0.015219000168144703,0.015018999576568604,0.015208999626338482,372558,0.0,0.0
2024-07-16 00:00:00+00:00,0.01520800031721592,0.015217999927699566,0.01470400020480156,0.014719000086188316,384549,0.0,0.0
2024-07-17 00:00:00+00:00,0.014719000086188316,0.014732999727129936,0.01450399961322546,0.01450399961322546,359185,0.0,0.0
2024-07-18 00:00:00+00:00,0.01450399961322546,0.01488799974322319,0.01450399961322546,0.014752999879419804,378195,0.0,0.0
2024-07-19 00:00:00+00:00,0.014751000329852104,0.015007000416517258,0.014681999571621418,0.015004999935626984,370246,0.0,0.0
2024-07-20 00:00:00+00:00,0.015003999695181847,0.015196000225841999,0.014921000227332115,0.015159999951720238,382521,0.0,0.0
2024-07-21 00:00:00+00:00,0.015159999951720238,0.015761999413371086,0.015088999643921852,0.015740999951958656,392887,0.0,0.0
2024-07-22 00:00:00+00:00,0.015738999471068382,0.015740999951958656,0.015374000184237957,0.015406999737024307,380472,0.0,0.0
2024-07-23 00:00:00+00:00,0.015407999977469444,0.015623999759554863,0.015375000424683094,0.015456999652087688,343580,0.0,0.0
2024-07-24 00:00:00+00:00,0.015456999652087688,0.015623999759554863,0.015309999696910381,0.015345999971032143,379973,0.0,0.0
2024-07-25 00:00:00+00:00,0.015345999971032143,0.015383999794721603,0.014763999730348587,0.014890000224113464,379237,0.0,0.0
2024-07-26 00:00:00+00:00,0.014890000224113464,0.015073999762535095,0.01482400018721819,0.015042000450193882,375870,0.0,0.0
2024-07-27 00:00:00+00:00,0.015042000450193882,0.015279999934136868,0.014933000318706036,0.015147999860346317,381362,0.0,0.0
2024-07-28 00:00:00+00:00,0.015149000100791454,0.015266000293195248,0.01507600024342537,0.015150999650359154,389879,0.0,0.0
2024-07-29 00:00:00+00:00,0.01515199989080429,0.015429999679327011,0.015116999857127666,0.015309999696910381,401545,0.0,0.0
2024-07-30 00:00:00+00:00,0.015312000177800655,0.015343000181019306,0.015027999877929688,0.015072000212967396,406146,0.0,0.0
2024-07-31 00:00:00+00:00,0.015072000212967396,0.01511599961668253,0.01471600029617548,0.015029000118374825,401455,0.0,0.0
2024-08-01 00:00:00+00:00,0.015029000118374825,0.017676999792456627,0.015029000118374825,0.01653200015425682,453294,0.0,0.0
2024-08-02 00:00:00+00:00,0.016533000394701958,0.016892999410629272,0.016533000394701958,0.01672999933362007,422728,0.0,0.0
2024-08-03 00:00:00+00:00,0.016733000054955482,0.01684900000691414,0.01644900068640709,0.016560999676585197,447258,0.0,0.0
2024-08-04 00:00:00+00:00,0.016560999676585197,0.016582999378442764,0.01571900025010109,0.0157880000770092,438868,0.0,0.0
2024-08-05 00:00:00+00:00,0.015790000557899475,0.015805000439286232,0.01436999998986721,0.014876999892294407,416292,0.0,0.0
2024-08-06 00:00:00+00:00,0.014876999892294407,0.015138000249862671,0.014816000126302242,0.014816000126302242,401160,0.0,0.0
2024-08-07 00:00:00+00:00,0.014816000126302242,0.015176000073552132,0.014816000126302242,0.014936000108718872,405928,0.0,0.0
2024-08-08 00:00:00+00:00,0.014933999627828598,0.015683000907301903,0.014910000376403332,0.015682000666856766,405509,0.0,0.0
2024-08-09 00:00:00+00:00,0.015682000666856766,0.015835000202059746,0.01562800072133541,0.01579900085926056,394986,0.0,0.0
2024-08-10 00:00:00+00:00,0.015798000618815422,0.01637900061905384,0.015797000378370285,0.016240999102592468,408577,0.0,0.0
2024-08-11 00:00:00+00:00,0.01624399982392788,0.016318000853061676,0.016061000525951385,0.016085999086499214,397354,0.0,0.0
2024-08-12 00:00:00+00:00,0.016085999086499214,0.016561999917030334,0.015990000218153,0.016520999372005463,398490,0.0,0.0
2024-08-13 00:00:00+00:00,0.0165180005133152,0.01666099950671196,0.01642799936234951,0.016641000285744667,411866,0.0,0.0
2024-08-14 00:00:00+00:00,0.01664000004529953,0.016662999987602234,0.016426000744104385,0.016460999846458435,421738,0.0,0.0
2024-08-15 00:00:00+00:00,0.01646300032734871,0.016537999734282494,0.016186999157071114,0.016253000125288963,407058,0.0,0.0
2024-08-16 00:00:00+00:00,0.016251999884843826,0.01629599928855896,0.015977999195456505,0.0160559993237257,408117,0.0,0.0
2024-08-17 00:00:00+00:00,0.0160559993237257,0.016088999807834625,0.01583999954164028,0.015908999368548393,390256,0.0,0.0
2024-08-18 00:00:00+00:00,0.015910999849438667,0.016001999378204346,0.01581599935889244,0.015845000743865967,417552,0.0,0.0
2024-08-19 00:00:00+00:00,0.01584699936211109,0.015873000025749207,0.0154600003734231,0.01549100037664175,408000,0.0,0.0
2024-08-20 00:00:00+00:00,0.01549299992620945,0.015682000666856766,0.01535400003194809,0.015422999858856201,417509,0.0,0.0
2024-08-21 00:00:00+00:00,0.015421999618411064,0.015938999131321907,0.01538500003516674,0.01593399979174137,415588,0.0,0.0
2024-08-22 00:00:00+00:00,0.01593399979174137,0.01597999967634678,0.015831999480724335,0.01588599942624569,450558,0.0,0.0
2024-08-23 00:00:00+00:00,0.015884999185800552,0.01620200090110302,0.015805000439286232,0.01609399914741516,423487,0.0,0.0
2024-08-24 00:00:00+00:00,0.016094999387860298,0.016163000836968422,0.01599700003862381,0.01607000082731247,427829,0.0,0.0
2024-08-25 00:00:00+00:00,0.01607000082731247,0.01614299975335598,0.01597999967634678,0.016078999266028404,464020,0.0,0.0
2024-08-26 00:00:00+00:00,0.01607700064778328,0.016106000170111656,0.0158270001411438,0.015832999721169472,475038,0.0,0.0
2024-08-27 00:00:00+00:00,0.015831999480724335,0.01587899960577488,0.015469999983906746,0.01549100037664175,450976,0.0,0.0
2024-08-28 00:00:00+00:00,0.01549100037664175,0.015588999725878239,0.01536799967288971,0.015558999963104725,409749,0.0,0.0
2024-08-29 00:00:00+00:00,0.015558999963104725,0.01565999910235405,0.01550500001758337,0.01561299990862608,439648,0.0,0.0
2024-08-30 00:00:00+00:00,0.01561299990862608,0.015677999705076218,0.015158000402152538,0.015277000144124031,426359,0.0,0.0
2024-08-31 00:00:00+00:00,0.015277000144124031,0.015370000153779984,0.015200000256299973,0.01533500012010336,417874,0.0,0.0
2024-09-01 00:00:00+00:00,0.01533500012010336,0.015336000360548496,0.014999999664723873,0.01508300006389618,321190,0.0,0.0
2024-09-02 00:00:00+00:00,0.01508300006389618,0.015096000395715237,0.014906000345945358,0.014936000108718872,316747,0.0,0.0
2024-09-03 00:00:00+00:00,0.014936000108718872,0.015092999674379826,0.014859000220894814,0.014902999624609947,320854,0.0,0.0
2024-09-04 00:00:00+00:00,0.014902999624609947,0.014973999932408333,0.01118099968880415,0.01487599965184927,321171,0.0,0.0
2024-09-05 00:00:00+00:00,0.01487599965184927,0.01498399954289198,0.014560000039637089,0.014560000039637089,320523,0.0,0.0
2024-09-06 00:00:00+00:00,0.014560000039637089,0.014708999544382095,0.014279999770224094,0.014313999563455582,326915,0.0,0.0
2024-09-07 00:00:00+00:00,0.014313999563455582,0.014356999658048153,0.014194999821484089,0.014298000372946262,318354,0.0,0.0
2024-09-08 00:00:00+00:00,0.014298000372946262,0.014481999911367893,0.013879000209271908,0.01421700045466423,324908,0.0,0.0
2024-09-09 00:00:00+00:00,0.01421700045466423,0.014884999953210354,0.013904999941587448,0.014500999823212624,318705,0.0,0.0
2024-09-10 00:00:00+00:00,0.014500999823212624,0.014677999541163445,0.01396000012755394,0.014380999840795994,322613,0.0,0.0
2024-09-11 00:00:00+00:00,0.014380999840795994,0.014574999921023846,0.01396199967712164,0.014193999581038952,318028,0.0,0.0
2024-09-12 00:00:00+00:00,0.014193999581038952,0.014600000344216824,0.013980000279843807,0.014182999730110168,318752,0.0,0.0
2024-09-13 00:00:00+00:00,0.014182999730110168,0.01525299996137619,0.014062999747693539,0.015096000395715237,324732,0.0,0.0
2024-09-14 00:00:00+00:00,0.015096000395715237,0.015370000153779984,0.014480999670922756,0.014654000289738178,325035,0.0,0.0
2024-09-15 00:00:00+00:00,0.014654000289738178,0.014758000150322914,0.014142000116407871,0.014251000247895718,325133,0.0,0.0
2024-09-16 00:00:00+00:00,0.014251000247895718,0.014275999739766121,0.01346299983561039,0.013856999576091766,328155,0.0,0.0
2024-09-17 00:00:00+00:00,0.013856999576091766,0.014084000140428543,0.013446999713778496,0.013906000182032585,326301,0.0,0.0
2024-09-18 00:00:00+00:00,0.013906000182032585,0.014739999547600746,0.013539999723434448,0.014531999826431274,334090,0.0,0.0
2024-09-19 00:00:00+00:00,0.014531999826431274,0.01471799984574318,0.014012999832630157,0.01471799984574318,324808,0.0,0.0
2024-09-20 00:00:00+00:00,0.01471799984574318,0.015150999650359154,0.014183999970555305,0.014720999635756016,327347,0.0,0.0
2024-09-21 00:00:00+00:00,0.014720999635756016,0.01487400010228157,0.014208000153303146,0.0147299999371171,324316,0.0,0.0
2024-09-22 00:00:00+00:00,0.0147299999371171,0.015159999951720238,0.01425000000745058,0.01458400022238493,324584,0.0,0.0
2024-09-23 00:00:00+00:00,0.01458400022238493,0.015049000270664692,0.014395000413060188,0.014665000140666962,323435,0.0,0.0
2024-09-24 00:00:00+00:00,0.014665000140666962,0.014967000111937523,0.014298000372946262,0.01447600033134222,321592,0.0,0.0
2024-09-25 00:00:00+00:00,0.01447600033134222,0.015104999765753746,0.014224999584257603,0.014700000174343586,324449,0.0,0.0
2024-09-26 00:00:00+00:00,0.014700000174343586,0.014890000224113464,0.01411299966275692,0.014890000224113464,328729,0.0,0.0
2024-09-27 00:00:00+00:00,0.014890000224113464,0.014890000224113464,0.013903000392019749,0.014139000326395035,329229,0.0,0.0
2024-09-28 00:00:00+00:00,0.014139000326395035,0.014636999927461147,0.013857999816536903,0.014636999927461147,323008,0.0,0.0
2024-09-29 00:00:00+00:00,0.014636999927461147,0.01471799984574318,0.013894000090658665,0.014406000263988972,324126,0.0,0.0
2024-09-30 00:00:00+00:00,0.014406000263988972,0.014588000252842903,0.013499000109732151,0.013580000028014183,327672,0.0,0.0
2024-10-01 00:00:00+00:00,0.013580000028014183,0.014193999581038952,0.013353999704122543,0.014043999835848808,326924,0.0,0.0
2024-10-02 00:00:00+00:00,0.014043999835848808,0.014170000329613686,0.013482999987900257,0.013961000367999077,329429,0.0,0.0
2024-10-03 00:00:00+00:00,0.013961000367999077,0.014410000294446945,0.013566000387072563,0.01374599989503622,322989,0.0,0.0
2024-10-04 00:00:00+00:00,0.01374599989503622,0.01425699982792139,0.01343000028282404,0.013794999569654465,328093,0.0,0.0
2024-10-05 00:00:00+00:00,0.013794999569654465,0.01422599982470274,0.01345799956470728,0.01422599982470274,318448,0.0,0.0
2024-10-06 00:00:00+00:00,0.01422599982470274,0.014333000406622887,0.013527000322937965,0.013895000331103802,317222,0.0,0.0
2024-10-07 00:00:00+00:00,0.013895000331103802,0.01444500032812357,0.013611000031232834,0.014134000055491924,326235,0.0,0.0
2024-10-08 00:00:00+00:00,0.014134000055491924,0.014426000416278839,0.013640999794006348,0.01381599996238947,325158,0.0,0.0
2024-10-09 00:00:00+00:00,0.01381599996238947,0.014283999800682068,0.013686000369489193,0.01399299968034029,320335,0.0,0.0
2024-10-10 00:00:00+00:00,0.01399299968034029,0.014494000002741814,0.01358100026845932,0.01396699994802475,345764,0.0,0.0
2024-10-11 00:00:00+00:00,0.013968000188469887,0.014329999685287476,0.013775000348687172,0.014131000265479088,351367,0.0,0.0
2024-10-12 00:00:00+00:00,0.014131000265479088,0.014554000459611416,0.013778000138700008,0.014271999709308147,352519,0.0,0.0
2024-10-13 00:00:00+00:00,0.014271999709308147,0.014670000411570072,0.013880999758839607,0.014166000299155712,352414,0.0,0.0
2024-10-14 00:00:00+00:00,0.014166000299155712,0.014514000155031681,0.013697000220417976,0.014259000308811665,355176,0.0,0.0
2024-10-15 00:00:00+00:00,0.014259000308811665,0.018888000398874283,0.013098999857902527,0.014078999869525433,367938,0.0,0.0
2024-10-16 00:00:00+00:00,0.014078999869525433,0.014479000121355057,0.013686000369489193,0.014121999964118004,349441,0.0,0.0
2024-10-17 00:00:00+00:00,0.014121999964118004,0.014512999914586544,0.013837999664247036,0.01406800001859665,354385,0.0,0.0
2024-10-18 00:00:00+00:00,0.01406800001859665,0.014467000029981136,0.013937000185251236,0.014278000220656395,363326,0.0,0.0
2024-10-19 00:00:00+00:00,0.014278000220656395,0.01447799988090992,0.013697000220417976,0.014400999993085861,367541,0.0,0.0
2024-10-20 00:00:00+00:00,0.014400999993085861,0.014481999911367893,0.013922999612987041,0.014437000267207623,400101,0.0,0.0
2024-10-21 00:00:00+00:00,0.014437000267207623,0.014685999602079391,0.014120000414550304,0.014601999893784523,418094,0.0,0.0
2024-10-22 00:00:00+00:00,0.014601999893784523,0.014601999893784523,0.014034999534487724,0.014289000071585178,5101,0.0,0.0
2024-10-23 00:00:00+00:00,0.014289000071585178,0.014290000312030315,0.013763999566435814,0.014286000281572342,6495,0.0,0.0
2024-10-24 00:00:00+00:00,0.014286000281572342,0.014286999590694904,0.013952000066637993,0.014037000015377998,6939,0.0,0.0
2024-10-25 00:00:00+00:00,0.014037000015377998,0.014037000015377998,0.01334999967366457,0.01348199974745512,8975,0.0,0.0
2024-10-26 00:00:00+00:00,0.01348199974745512,0.013678000308573246,0.01343700010329485,0.013553000055253506,6622,0.0,0.0
2024-10-27 00:00:00+00:00,0.013553000055253506,0.014281000010669231,0.01218700036406517,0.01422599982470274,11684,0.0,0.0
2024-10-28 00:00:00+00:00,0.01422599982470274,0.014240000396966934,0.011950000189244747,0.01271199993789196,27802,0.0,0.0
2024-10-29 00:00:00+00:00,0.01271199993789196,0.013135000132024288,0.012657999992370605,0.01295199990272522,7753,0.0,0.0
2024-10-30 00:00:00+00:00,0.01295199990272522,0.013113000430166721,0.01218700036406517,0.012232000008225441,7955,0.0,0.0
2024-10-31 00:00:00+00:00,0.012232000008225441,0.012232000008225441,0.011610000394284725,0.012230000458657742,11046,0.0,0.0
2024-11-01 00:00:00+00:00,0.012230000458657742,0.012389999814331532,0.011981000192463398,0.011983999982476234,3738,0.0,0.0
2024-11-02 00:00:00+00:00,0.011983999982476234,0.012106000445783138,0.011849000118672848,0.011895000003278255,5036,0.0,0.0
2024-11-03 00:00:00+00:00,0.011896000243723392,0.012040000408887863,0.011653999797999859,0.012017999775707722,6672,0.0,0.0
2024-11-04 00:00:00+00:00,0.012017999775707722,0.012047999538481236,0.011725000105798244,0.011800999753177166,2940,0.0,0.0
2024-11-05 00:00:00+00:00,0.011800999753177166,0.012311000376939774,0.011800999753177166,0.01228800043463707,4751,0.0,0.0
2024-11-06 00:00:00+00:00,0.01228800043463707,0.012966999784111977,0.01228800043463707,0.012938999570906162,7823,0.0,0.0
2024-11-07 00:00:00+00:00,0.012938999570906162,0.013650000095367432,0.012893999926745892,0.01296900026500225,6211,0.0,0.0
2024-11-08 00:00:00+00:00,0.01296900026500225,0.013182000257074833,0.01295199990272522,0.01310999970883131,5246,0.0,0.0
2024-11-09 00:00:00+00:00,0.01310999970883131,0.013674999587237835,0.01310800015926361,0.013628999702632427,3935,0.0,0.0
2024-11-10 00:00:00+00:00,0.013627000153064728,0.013660999946296215,0.012512000277638435,0.012985999695956707,16971,0.0,0.0
2024-11-11 00:00:00+00:00,0.012985999695956707,0.013784999959170818,0.012938999570906162,0.013724000193178654,14940,0.0,0.0
2024-11-12 00:00:00+00:00,0.013724000193178654,0.013875000178813934,0.01308399997651577,0.01331700012087822,20824,0.0,0.0
2024-11-13 00:00:00+00:00,0.01331700012087822,0.013419999741017818,0.012954000383615494,0.013085000216960907,14630,0.0,0.0
2024-11-14 00:00:00+00:00,0.013086999766528606,0.013132000342011452,0.012662000022828579,0.01269800029695034,7016,0.0,0.0
2024-11-15 00:00:00+00:00,0.01269800029695034,0.01269800029695034,0.012299000285565853,0.01236599963158369,7828,0.0,0.0
2024-11-16 00:00:00+00:00,0.012325000017881393,0.01246699970215559,0.012303000316023827,0.012419000267982483,5190,0.0,0.0
2024-11-17 00:00:00+00:00,0.012419000267982483,0.0124719999730587,0.012223999947309494,0.012400999665260315,8141,0.0,0.0
2024-11-18 00:00:00+00:00,0.012400999665260315,0.012980000115931034,0.012397999875247478,0.012728000059723854,12886,0.0,0.0
2024-11-19 00:00:00+00:00,0.012728000059723854,0.012792999856173992,0.012609999626874924,0.012660999782383442,7597,0.0,0.0
2024-11-20 00:00:00+00:00,0.012662000022828579,0.012884000316262245,0.012620000168681145,0.0126740001142025,6324,0.0,0.0
2024-11-21 00:00:00+00:00,0.012676999904215336,0.01369599997997284,0.012605000287294388,0.013549000024795532,11802,0.0,0.0
2024-11-22 00:00:00+00:00,0.013549000024795532,0.013658000156283379,0.013027999550104141,0.013048999942839146,9502,0.0,0.0
2024-11-23 00:00:00+00:00,0.013050000183284283,0.01360899955034256,0.012927999719977379,0.013333000242710114,24434,0.0,0.0
2024-11-24 00:00:00+00:00,0.013333000242710114,0.013863000087440014,0.01333099976181984,0.013597999699413776,11433,0.0,0.0
2024-11-25 00:00:00+00:00,0.01359300035983324,0.014173000119626522,0.01337399985641241,0.013551999814808369,16204,0.0,0.0
2024-11-26 00:00:00+00:00,0.013551999814808369,0.013710999861359596,0.013352000154554844,0.013381999917328358,5325,0.0,0.0
2024-11-27 00:00:00+00:00,0.013387000188231468,0.014057000167667866,0.013306000269949436,0.013996999710798264,9685,0.0,0.0
2024-11-28 00:00:00+00:00,0.013996999710798264,0.014041000045835972,0.013620000332593918,0.013620000332593918,7210,0.0,0.0
2024-11-29 00:00:00+00:00,0.013620000332593918,0.014461000449955463,0.013500000350177288,0.013883000239729881,13552,0.0,0.0
2024-11-30 00:00:00+00:00,0.013883000239729881,0.014190999791026115,0.0138330003246665,0.014124000445008278,8904,0.0,0.0
2024-12-01 00:00:00+00:00,0.014124000445008278,0.014147999696433544,0.013784999959170818,0.013888999819755554,10924,0.0,0.0
2024-12-02 00:00:00+00:00,0.013888999819755554,0.014135999605059624,0.01371300034224987,0.01400499977171421,19867,0.0,0.0
2024-12-03 00:00:00+00:00,0.01400499977171421,0.014198999851942062,0.01382100023329258,0.013976999558508396,12309,0.0,0.0
2024-12-04 00:00:00+00:00,0.013976999558508396,0.015053000301122665,0.013976999558508396,0.014821000397205353,17078,0.0,0.0
2024-12-05 00:00:00+00:00,0.014821999706327915,0.01486200001090765,0.013904999941587448,0.013933000154793262,20784,0.0,0.0
2024-12-06 00:00:00+00:00,0.013969999738037586,0.015123999677598476,0.013968000188469887,0.014840000309050083,19542,0.0,0.0
