TIMESTAMP,ECOREAL_OPEN_PRICE_USD,ECOREAL_HIGH_PRICE_USD,ECOREAL_LOW_PRICE_USD,ECOREAL_CLOSE_PRICE_USD,ECOREAL_VOLUME_USD,ECOREAL_DIVIDENDS_USD,ECOREAL_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,0.15189200639724731,0.15366299450397491,0.1308480054140091,0.15346099436283112,105772,0.0,0.0
2024-03-29 00:00:00+00:00,0.15346099436283112,0.15392500162124634,0.14414699375629425,0.15387099981307983,119431,0.0,0.0
2024-03-30 00:00:00+00:00,0.15387099981307983,0.1539440006017685,0.1444309949874878,0.15299800038337708,78806,0.0,0.0
2024-03-31 00:00:00+00:00,0.15299800038337708,0.15365999937057495,0.14268599450588226,0.14613600075244904,79729,0.0,0.0
2024-04-01 00:00:00+00:00,0.14613600075244904,0.1533679962158203,0.1399029940366745,0.14760899543762207,74920,0.0,0.0
2024-04-02 00:00:00+00:00,0.14760899543762207,0.15392300486564636,0.13062700629234314,0.14790000021457672,79707,0.0,0.0
2024-04-03 00:00:00+00:00,0.14790000021457672,0.15356500446796417,0.13028199970722198,0.1386989951133728,70605,0.0,0.0
2024-04-04 00:00:00+00:00,0.1386989951133728,0.15202100574970245,0.13089300692081451,0.15054400265216827,20136,0.0,0.0
2024-04-05 00:00:00+00:00,0.15054400265216827,0.1511390060186386,0.13171300292015076,0.1463180035352707,33033,0.0,0.0
2024-04-06 00:00:00+00:00,0.1463180035352707,0.1464029997587204,0.14603300392627716,0.14610199630260468,29124,0.0,0.0
2024-04-07 00:00:00+00:00,0.14610199630260468,0.14626100659370422,0.14604200422763824,0.14617100358009338,29101,0.0,0.0
2024-04-08 00:00:00+00:00,0.14617100358009338,0.1484519988298416,0.13831600546836853,0.1460459977388382,9302,0.0,0.0
2024-04-09 00:00:00+00:00,0.1460459977388382,0.15169799327850342,0.1446390002965927,0.14914099872112274,54816,0.0,0.0
2024-04-10 00:00:00+00:00,0.14914099872112274,0.15242999792099,0.1474830061197281,0.14760400354862213,70509,0.0,0.0
2024-04-11 00:00:00+00:00,0.14760400354862213,0.14887399971485138,0.1430789977312088,0.14872899651527405,13959,0.0,0.0
2024-04-12 00:00:00+00:00,0.14872899651527405,0.15212999284267426,0.14677900075912476,0.14846399426460266,51716,0.0,0.0
2024-04-13 00:00:00+00:00,0.14846399426460266,0.15215100347995758,0.14762400090694427,0.1498280018568039,38197,0.0,0.0
2024-04-14 00:00:00+00:00,0.1498280018568039,0.1515509933233261,0.1470550000667572,0.14974099397659302,17929,0.0,0.0
2024-04-15 00:00:00+00:00,0.14974099397659302,0.15328200161457062,0.1463650017976761,0.14988000690937042,79404,0.0,0.0
2024-04-16 00:00:00+00:00,0.14988000690937042,0.15372300148010254,0.14987300336360931,0.15263399481773376,140183,0.0,0.0
2024-04-17 00:00:00+00:00,0.15263399481773376,0.15390899777412415,0.15177300572395325,0.15317100286483765,184074,0.0,0.0
2024-04-18 00:00:00+00:00,0.15317100286483765,0.15392300486564636,0.05613800138235092,0.15252399444580078,131053,0.0,0.0
2024-04-19 00:00:00+00:00,0.15252399444580078,0.15378999710083008,0.15036900341510773,0.15339399874210358,176802,0.0,0.0
2024-04-20 00:00:00+00:00,0.15339399874210358,0.1538960039615631,0.15201899409294128,0.15298500657081604,166851,0.0,0.0
2024-04-21 00:00:00+00:00,0.15298500657081604,0.15370599925518036,0.15211999416351318,0.15335600078105927,157530,0.0,0.0
2024-04-22 00:00:00+00:00,0.15335600078105927,0.15366600453853607,0.15196600556373596,0.1523759961128235,118760,0.0,0.0
2024-04-23 00:00:00+00:00,0.1523759961128235,0.15383900701999664,0.1435990035533905,0.14892299473285675,119743,0.0,0.0
2024-04-24 00:00:00+00:00,0.14892299473285675,0.1532360017299652,0.1412069946527481,0.15281499922275543,48406,0.0,0.0
2024-04-25 00:00:00+00:00,0.15281499922275543,0.15301300585269928,0.15018799901008606,0.1518149971961975,25273,0.0,0.0
2024-04-26 00:00:00+00:00,0.1518149971961975,0.1534069925546646,0.15061500668525696,0.15189500153064728,91570,0.0,0.0
2024-04-27 00:00:00+00:00,0.15189500153064728,0.15366999804973602,0.15189500153064728,0.15315699577331543,200106,0.0,0.0
2024-04-28 00:00:00+00:00,0.15315699577331543,0.15383100509643555,0.13077299296855927,0.15304799377918243,198507,0.0,0.0
2024-04-29 00:00:00+00:00,0.15304799377918243,0.15384800732135773,0.1519930064678192,0.15221500396728516,186542,0.0,0.0
2024-04-30 00:00:00+00:00,0.15221500396728516,0.15376399457454681,0.15198500454425812,0.1522510051727295,138822,0.0,0.0
2024-05-01 00:00:00+00:00,0.1522510051727295,0.1533370018005371,0.15161900222301483,0.1524379998445511,104727,0.0,0.0
2024-05-02 00:00:00+00:00,0.1524379998445511,0.15380099415779114,0.15212500095367432,0.15232299268245697,121071,0.0,0.0
2024-05-03 00:00:00+00:00,0.15232299268245697,0.1536329984664917,0.15145400166511536,0.15169699490070343,36668,0.0,0.0
2024-05-04 00:00:00+00:00,0.15169699490070343,0.15285000205039978,0.1471569985151291,0.15167799592018127,50007,0.0,0.0
2024-05-05 00:00:00+00:00,0.15167799592018127,0.1535719931125641,0.15119999647140503,0.15271499752998352,100277,0.0,0.0
2024-05-06 00:00:00+00:00,0.15271499752998352,0.1536870002746582,0.15166999399662018,0.1526940017938614,115743,0.0,0.0
2024-05-07 00:00:00+00:00,0.1526940017938614,0.15369899570941925,0.15169300138950348,0.15191200375556946,135984,0.0,0.0
2024-05-08 00:00:00+00:00,0.15191200375556946,0.15370599925518036,0.15149199962615967,0.15153999626636505,67354,0.0,0.0
2024-05-09 00:00:00+00:00,0.15153999626636505,0.1516599953174591,0.13902199268341064,0.1508210003376007,20675,0.0,0.0
2024-05-10 00:00:00+00:00,0.1508210003376007,0.1531050056219101,0.15042300522327423,0.15187400579452515,61358,0.0,0.0
2024-05-11 00:00:00+00:00,0.15187400579452515,0.15293200314044952,0.15029500424861908,0.1514360010623932,45434,0.0,0.0
2024-05-12 00:00:00+00:00,0.1514360010623932,0.15331299602985382,0.1510629951953888,0.15252800285816193,76573,0.0,0.0
2024-05-13 00:00:00+00:00,0.15252800285816193,0.15316200256347656,0.1505099982023239,0.15256300568580627,36419,0.0,0.0
2024-05-14 00:00:00+00:00,0.15256300568580627,0.15330800414085388,0.07872799783945084,0.15320000052452087,52088,0.0,0.0
2024-05-15 00:00:00+00:00,0.15320000052452087,0.15327900648117065,0.08957300335168839,0.14908699691295624,10728,0.0,0.0
2024-05-16 00:00:00+00:00,0.14908699691295624,0.15394799411296844,0.1483439952135086,0.15382200479507446,86159,0.0,0.0
2024-05-17 00:00:00+00:00,0.15382200479507446,0.15423700213432312,0.15196199715137482,0.1521890014410019,85977,0.0,0.0
2024-05-18 00:00:00+00:00,0.1521890014410019,0.15386000275611877,0.1518390029668808,0.15327799320220947,85298,0.0,0.0
2024-05-19 00:00:00+00:00,0.15327799320220947,0.1542229950428009,0.1511089950799942,0.15310099720954895,44019,0.0,0.0
2024-05-20 00:00:00+00:00,0.15310099720954895,0.1535249948501587,0.1509069949388504,0.15138499438762665,40545,0.0,0.0
2024-05-21 00:00:00+00:00,0.15138499438762665,0.153220996260643,0.08777599781751633,0.15108400583267212,16154,0.0,0.0
2024-05-22 00:00:00+00:00,0.15108400583267212,0.15923500061035156,0.1510629951953888,0.15713800489902496,152199,0.0,0.0
2024-05-23 00:00:00+00:00,0.15713800489902496,0.16128799319267273,0.15341700613498688,0.15830400586128235,80647,0.0,0.0
2024-05-24 00:00:00+00:00,0.15830400586128235,0.15913799405097961,0.1408350020647049,0.15882299840450287,32586,0.0,0.0
2024-05-25 00:00:00+00:00,0.15882299840450287,0.1611659973859787,0.15072700381278992,0.16075199842453003,164311,0.0,0.0
2024-05-26 00:00:00+00:00,0.16075199842453003,0.16132999956607819,0.1595340073108673,0.16092799603939056,243805,0.0,0.0
2024-05-27 00:00:00+00:00,0.16092799603939056,0.16133500635623932,0.1541309952735901,0.15611299872398376,213587,0.0,0.0
2024-05-28 00:00:00+00:00,0.15611299872398376,0.16103500127792358,0.14994199573993683,0.15978799760341644,94393,0.0,0.0
2024-05-29 00:00:00+00:00,0.15978799760341644,0.16010400652885437,0.14825700223445892,0.15279600024223328,36125,0.0,0.0
2024-05-30 00:00:00+00:00,0.15279600024223328,0.15909600257873535,0.14792400598526,0.1517699956893921,9043,0.0,0.0
2024-05-31 00:00:00+00:00,0.1517699956893921,0.15404699742794037,0.1424960047006607,0.1429630070924759,2776,0.0,0.0
2024-06-01 00:00:00+00:00,0.1429630070924759,0.1444370001554489,0.14233599603176117,0.1425050050020218,2937,0.0,0.0
2024-06-02 00:00:00+00:00,0.1425050050020218,0.14442400634288788,0.13834500312805176,0.14233699440956116,2914,0.0,0.0
2024-06-03 00:00:00+00:00,0.14233699440956116,0.14871099591255188,0.14139600098133087,0.14538100361824036,3020,0.0,0.0
2024-06-04 00:00:00+00:00,0.14538100361824036,0.14764200150966644,0.1449819952249527,0.14645999670028687,2913,0.0,0.0
2024-06-05 00:00:00+00:00,0.14645999670028687,0.1476289927959442,0.14110800623893738,0.1427209973335266,2900,0.0,0.0
2024-06-06 00:00:00+00:00,0.1427209973335266,0.16082799434661865,0.1424800008535385,0.15923599898815155,78898,0.0,0.0
2024-06-07 00:00:00+00:00,0.15923599898815155,0.16074900329113007,0.15801100432872772,0.15844300389289856,101467,0.0,0.0
2024-06-08 00:00:00+00:00,0.15844300389289856,0.1610250025987625,0.15786999464035034,0.15909400582313538,106590,0.0,0.0
2024-06-09 00:00:00+00:00,0.15909400582313538,0.16074199974536896,0.15769599378108978,0.15896999835968018,108259,0.0,0.0
2024-06-10 00:00:00+00:00,0.15896999835968018,0.1605059951543808,0.1487489938735962,0.14954599738121033,100265,0.0,0.0
2024-06-11 00:00:00+00:00,0.14954599738121033,0.15000300109386444,0.14169999957084656,0.14711299538612366,4025,0.0,0.0
2024-06-12 00:00:00+00:00,0.14711299538612366,0.15365299582481384,0.12330900132656097,0.1478780061006546,45282,0.0,0.0
2024-06-13 00:00:00+00:00,0.1478780061006546,0.15300199389457703,0.1451060026884079,0.14939700067043304,75827,0.0,0.0
2024-06-14 00:00:00+00:00,0.14939700067043304,0.15236200392246246,0.14159800112247467,0.1422010064125061,54000,0.0,0.0
2024-06-15 00:00:00+00:00,0.1422010064125061,0.14337900280952454,0.13993600010871887,0.14077000319957733,11009,0.0,0.0
2024-06-16 00:00:00+00:00,0.14077000319957733,0.14977900683879852,0.1404920071363449,0.1428859978914261,12300,0.0,0.0
2024-06-17 00:00:00+00:00,0.1428859978914261,0.15307599306106567,0.14031000435352325,0.14508399367332458,40638,0.0,0.0
2024-06-18 00:00:00+00:00,0.14508399367332458,0.15270300209522247,0.14221200346946716,0.1451520025730133,39214,0.0,0.0
2024-06-19 00:00:00+00:00,0.1451520025730133,0.15306499600410461,0.14236600697040558,0.14302900433540344,29931,0.0,0.0
2024-06-20 00:00:00+00:00,0.14302900433540344,0.15112599730491638,0.14137999713420868,0.14597399532794952,32500,0.0,0.0
2024-06-21 00:00:00+00:00,0.14597399532794952,0.15092599391937256,0.14017300307750702,0.14292800426483154,43783,0.0,0.0
2024-06-22 00:00:00+00:00,0.14292800426483154,0.14304900169372559,0.1407179981470108,0.14113099873065948,13347,0.0,0.0
2024-06-23 00:00:00+00:00,0.14113099873065948,0.1429010033607483,0.13977999985218048,0.13996000587940216,17652,0.0,0.0
2024-06-24 00:00:00+00:00,0.13996000587940216,0.1437540054321289,0.13925699889659882,0.1400029957294464,63416,0.0,0.0
2024-06-25 00:00:00+00:00,0.1400029957294464,0.15298999845981598,0.1391420066356659,0.14986200630664825,69625,0.0,0.0
2024-06-26 00:00:00+00:00,0.14986200630664825,0.16256999969482422,0.140748992562294,0.1612289994955063,152853,0.0,0.0
2024-06-27 00:00:00+00:00,0.1612289994955063,0.16592299938201904,0.1612289994955063,0.16538099944591522,244272,0.0,0.0
2024-06-28 00:00:00+00:00,0.16538099944591522,0.16598199307918549,0.1632869988679886,0.16397100687026978,264003,0.0,0.0
2024-06-29 00:00:00+00:00,0.16397100687026978,0.16648299992084503,0.16334199905395508,0.16647499799728394,250363,0.0,0.0
2024-06-30 00:00:00+00:00,0.16647499799728394,0.16654199361801147,0.16480399668216705,0.16548700630664825,253946,0.0,0.0
2024-07-01 00:00:00+00:00,0.16548700630664825,0.16670799255371094,0.16498899459838867,0.16607600450515747,247919,0.0,0.0
2024-07-02 00:00:00+00:00,0.16607600450515747,0.16661599278450012,0.16457700729370117,0.16592299938201904,250989,0.0,0.0
2024-07-03 00:00:00+00:00,0.16592299938201904,0.16649599373340607,0.1637910008430481,0.1652660071849823,253650,0.0,0.0
2024-07-04 00:00:00+00:00,0.1652660071849823,0.16572999954223633,0.1602800041437149,0.16498200595378876,251241,0.0,0.0
2024-07-05 00:00:00+00:00,0.16498200595378876,0.16578799486160278,0.16242200136184692,0.16382500529289246,248923,0.0,0.0
2024-07-06 00:00:00+00:00,0.16382500529289246,0.165802001953125,0.16287900507450104,0.16493499279022217,249253,0.0,0.0
2024-07-07 00:00:00+00:00,0.16493499279022217,0.16578400135040283,0.16279000043869019,0.1641640067100525,240938,0.0,0.0
2024-07-08 00:00:00+00:00,0.1641640067100525,0.16593199968338013,0.16276299953460693,0.16565999388694763,263749,0.0,0.0
2024-07-09 00:00:00+00:00,0.16565999388694763,0.16587500274181366,0.16276800632476807,0.1627810001373291,255326,0.0,0.0
2024-07-10 00:00:00+00:00,0.1627810001373291,0.16573700308799744,0.1627810001373291,0.16425800323486328,244762,0.0,0.0
2024-07-11 00:00:00+00:00,0.16425800323486328,0.17449699342250824,0.045632001012563705,0.16943499445915222,241692,0.0,0.0
2024-07-12 00:00:00+00:00,0.16943499445915222,0.17020800709724426,0.16857700049877167,0.16930699348449707,261630,0.0,0.0
2024-07-13 00:00:00+00:00,0.16930699348449707,0.1703130006790161,0.16847500205039978,0.16950799524784088,261841,0.0,0.0
2024-07-14 00:00:00+00:00,0.16950799524784088,0.17012299597263336,0.16847200691699982,0.16900600492954254,259353,0.0,0.0
2024-07-15 00:00:00+00:00,0.16900600492954254,0.17462199926376343,0.16849499940872192,0.17341500520706177,279147,0.0,0.0
2024-07-16 00:00:00+00:00,0.17341500520706177,0.17489999532699585,0.1711679995059967,0.1732739955186844,258800,0.0,0.0
2024-07-17 00:00:00+00:00,0.1732739955186844,0.1748490035533905,0.17318099737167358,0.17318299412727356,260964,0.0,0.0
2024-07-18 00:00:00+00:00,0.17318299412727356,0.17483599483966827,0.17310599982738495,0.17365899682044983,261687,0.0,0.0
2024-07-19 00:00:00+00:00,0.17365899682044983,0.17486199736595154,0.17311200499534607,0.17430299520492554,261958,0.0,0.0
2024-07-20 00:00:00+00:00,0.17430299520492554,0.17486299574375153,0.17322200536727905,0.17356400191783905,272885,0.0,0.0
2024-07-21 00:00:00+00:00,0.17356400191783905,0.1748560070991516,0.17316199839115143,0.1733420044183731,265288,0.0,0.0
2024-07-22 00:00:00+00:00,0.1733420044183731,0.1749110072851181,0.17312900722026825,0.17445999383926392,272766,0.0,0.0
2024-07-23 00:00:00+00:00,0.17445999383926392,0.17488500475883484,0.17312799394130707,0.17315199971199036,273240,0.0,0.0
2024-07-24 00:00:00+00:00,0.17315199971199036,0.1747550070285797,0.17296600341796875,0.17435100674629211,265020,0.0,0.0
2024-07-25 00:00:00+00:00,0.17435100674629211,0.1745319962501526,0.1724179983139038,0.1726199984550476,263241,0.0,0.0
2024-07-26 00:00:00+00:00,0.1726199984550476,0.17406900227069855,0.172435000538826,0.17386700212955475,264731,0.0,0.0
2024-07-27 00:00:00+00:00,0.17386700212955475,0.17415599524974823,0.1724649965763092,0.17270000278949738,274163,0.0,0.0
2024-07-28 00:00:00+00:00,0.17270000278949738,0.1747789978981018,0.17247700691223145,0.1733420044183731,259475,0.0,0.0
2024-07-29 00:00:00+00:00,0.1733420044183731,0.1747560054063797,0.1731330007314682,0.1731330007314682,266888,0.0,0.0
2024-07-30 00:00:00+00:00,0.1731330007314682,0.1747560054063797,0.1730950027704239,0.17452199757099152,266857,0.0,0.0
2024-07-31 00:00:00+00:00,0.17452199757099152,0.17479300498962402,0.1730719953775406,0.17345699667930603,263783,0.0,0.0
2024-08-01 00:00:00+00:00,0.17345699667930603,0.17477400600910187,0.17103399336338043,0.171424001455307,278070,0.0,0.0
2024-08-02 00:00:00+00:00,0.171424001455307,0.1725810021162033,0.16749200224876404,0.17005500197410583,284547,0.0,0.0
2024-08-03 00:00:00+00:00,0.17005500197410583,0.17467500269412994,0.169964000582695,0.17428399622440338,265442,0.0,0.0
2024-08-04 00:00:00+00:00,0.17428399622440338,0.17479200661182404,0.17299599945545197,0.17431899905204773,265063,0.0,0.0
2024-08-05 00:00:00+00:00,0.17431899905204773,0.17493300139904022,0.1730789989233017,0.1733739972114563,261960,0.0,0.0
2024-08-06 00:00:00+00:00,0.1733739972114563,0.17486199736595154,0.17307600378990173,0.17450499534606934,265241,0.0,0.0
2024-08-07 00:00:00+00:00,0.17450499534606934,0.1748110055923462,0.1730639934539795,0.17405200004577637,265744,0.0,0.0
2024-08-08 00:00:00+00:00,0.17405200004577637,0.17493300139904022,0.17317399382591248,0.17343099415302277,265344,0.0,0.0
2024-08-09 00:00:00+00:00,0.17343099415302277,0.1748189926147461,0.16763000190258026,0.16910900175571442,295436,0.0,0.0
2024-08-10 00:00:00+00:00,0.16910900175571442,0.17231300473213196,0.16139300167560577,0.16256000101566315,345907,0.0,0.0
2024-08-11 00:00:00+00:00,0.16256000101566315,0.16767999529838562,0.15922200679779053,0.16302800178527832,382172,0.0,0.0
2024-08-12 00:00:00+00:00,0.16302800178527832,0.16882899403572083,0.16032500565052032,0.16526399552822113,327500,0.0,0.0
2024-08-13 00:00:00+00:00,0.16526399552822113,0.17177799344062805,0.16032999753952026,0.1640709936618805,337569,0.0,0.0
2024-08-14 00:00:00+00:00,0.1640709936618805,0.16788199543952942,0.15763899683952332,0.1658180058002472,185202,0.0,0.0
2024-08-15 00:00:00+00:00,0.1658180058002472,0.17480599880218506,0.16518299281597137,0.17365600168704987,266756,0.0,0.0
2024-08-16 00:00:00+00:00,0.17365600168704987,0.17478600144386292,0.16746599972248077,0.16971200704574585,326045,0.0,0.0
2024-08-17 00:00:00+00:00,0.16971200704574585,0.16993699967861176,0.161188006401062,0.16575799882411957,156137,0.0,0.0
2024-08-18 00:00:00+00:00,0.16575799882411957,0.17441900074481964,0.1653439998626709,0.17295299470424652,269861,0.0,0.0
2024-08-19 00:00:00+00:00,0.17295299470424652,0.1741729974746704,0.1684429943561554,0.17028599977493286,295674,0.0,0.0
2024-08-20 00:00:00+00:00,0.17028599977493286,0.17285500466823578,0.16916100680828094,0.1703130006790161,296260,0.0,0.0
2024-08-21 00:00:00+00:00,0.1703130006790161,0.17485100030899048,0.15810400247573853,0.17328600585460663,177533,0.0,0.0
2024-08-22 00:00:00+00:00,0.17328600585460663,0.1757189929485321,0.17186500132083893,0.1738789975643158,276993,0.0,0.0
2024-08-23 00:00:00+00:00,0.1738789975643158,0.17421799898147583,0.1699330061674118,0.173102006316185,268129,0.0,0.0
2024-08-24 00:00:00+00:00,0.173102006316185,0.17596100270748138,0.17216600477695465,0.17512500286102295,267186,0.0,0.0
2024-08-25 00:00:00+00:00,0.17512500286102295,0.1758909970521927,0.1742050051689148,0.17528699338436127,255226,0.0,0.0
2024-08-26 00:00:00+00:00,0.17528699338436127,0.17586000263690948,0.17144200205802917,0.1734900027513504,281830,0.0,0.0
2024-08-27 00:00:00+00:00,0.1734900027513504,0.1734900027513504,0.1686369925737381,0.17284800112247467,279648,0.0,0.0
2024-08-28 00:00:00+00:00,0.17284800112247467,0.17592699825763702,0.17121300101280212,0.1748719960451126,258160,0.0,0.0
2024-08-29 00:00:00+00:00,0.1748719960451126,0.17580300569534302,0.17349199950695038,0.1745550036430359,257329,0.0,0.0
2024-08-30 00:00:00+00:00,0.1745550036430359,0.17547500133514404,0.16614900529384613,0.1700820028781891,318954,0.0,0.0
2024-08-31 00:00:00+00:00,0.1700820028781891,0.17170999944210052,0.1571120023727417,0.16664999723434448,349183,0.0,0.0
2024-09-01 00:00:00+00:00,0.16664999723434448,0.17210499942302704,0.1585720032453537,0.17077699303627014,278451,0.0,0.0
2024-09-02 00:00:00+00:00,0.17077699303627014,0.1745319962501526,0.17069800198078156,0.17223599553108215,279956,0.0,0.0
2024-09-03 00:00:00+00:00,0.17223599553108215,0.17404599487781525,0.1706790030002594,0.1727519929409027,269766,0.0,0.0
2024-09-04 00:00:00+00:00,0.1727519929409027,0.1738000065088272,0.1616619974374771,0.16537900269031525,254478,0.0,0.0
2024-09-05 00:00:00+00:00,0.16537900269031525,0.16671699285507202,0.1646910011768341,0.16634300351142883,241963,0.0,0.0
2024-09-06 00:00:00+00:00,0.16634300351142883,0.16678500175476074,0.16379399597644806,0.1642410010099411,257948,0.0,0.0
2024-09-07 00:00:00+00:00,0.1642410010099411,0.1654289960861206,0.15523399412631989,0.1631699949502945,245105,0.0,0.0
2024-09-08 00:00:00+00:00,0.1631699949502945,0.16659100353717804,0.15864400565624237,0.1642950028181076,254597,0.0,0.0
2024-09-09 00:00:00+00:00,0.1642950028181076,0.164559006690979,0.16031399369239807,0.16065600514411926,241002,0.0,0.0
2024-09-10 00:00:00+00:00,0.16065600514411926,0.1641779989004135,0.15903699398040771,0.15972299873828888,253486,0.0,0.0
2024-09-11 00:00:00+00:00,0.15972299873828888,0.1642639935016632,0.1581130027770996,0.16323000192642212,252017,0.0,0.0
2024-09-12 00:00:00+00:00,0.16323000192642212,0.16454699635505676,0.16109499335289001,0.1620360016822815,1735,0.0,0.0
2024-09-13 00:00:00+00:00,0.1620360016822815,0.16232800483703613,0.15698100626468658,0.15772199630737305,43465,0.0,0.0
2024-09-14 00:00:00+00:00,0.15772199630737305,0.1619960069656372,0.1560560017824173,0.15851500630378723,37743,0.0,0.0
2024-09-15 00:00:00+00:00,0.15851500630378723,0.16233700513839722,0.15810200572013855,0.16233700513839722,217,0.0,0.0
2024-09-16 00:00:00+00:00,0.16233700513839722,0.16233700513839722,0.15110400319099426,0.15209999680519104,288723,0.0,0.0
2024-09-17 00:00:00+00:00,0.15209999680519104,0.16043399274349213,0.1509000062942505,0.16030199825763702,275523,0.0,0.0
2024-09-18 00:00:00+00:00,0.16030199825763702,0.16142399609088898,0.15577499568462372,0.15687300264835358,243419,0.0,0.0
2024-09-19 00:00:00+00:00,0.15687300264835358,0.15796500444412231,0.1563969999551773,0.15775099396705627,235117,0.0,0.0
2024-09-20 00:00:00+00:00,0.15775099396705627,0.15794800221920013,0.15636399388313293,0.157819002866745,235265,0.0,0.0
2024-09-21 00:00:00+00:00,0.157819002866745,0.15793199837207794,0.1563510000705719,0.1569959968328476,233058,0.0,0.0
2024-09-22 00:00:00+00:00,0.1569959968328476,0.15794600546360016,0.15634199976921082,0.15750600397586823,237970,0.0,0.0
2024-09-23 00:00:00+00:00,0.15750600397586823,0.16226300597190857,0.15628400444984436,0.16063499450683594,243478,0.0,0.0
2024-09-24 00:00:00+00:00,0.16063499450683594,0.16215699911117554,0.15923599898815155,0.16041100025177002,240556,0.0,0.0
2024-09-25 00:00:00+00:00,0.16041100025177002,0.16084399819374084,0.15924400091171265,0.16030199825763702,252777,0.0,0.0
2024-09-26 00:00:00+00:00,0.16030199825763702,0.16228200495243073,0.15638600289821625,0.16193300485610962,246528,0.0,0.0
2024-09-27 00:00:00+00:00,0.16193300485610962,0.16231699287891388,0.040796998888254166,0.16127100586891174,247822,0.0,0.0
2024-09-28 00:00:00+00:00,0.16127100586891174,0.16227899491786957,0.16076399385929108,0.16141800582408905,240732,0.0,0.0
2024-09-29 00:00:00+00:00,0.16141800582408905,0.16230200231075287,0.16074900329113007,0.16110199689865112,184342,0.0,0.0
2024-09-30 00:00:00+00:00,0.16110199689865112,0.16229699552059174,0.16069599986076355,0.1608469933271408,242675,0.0,0.0
2024-10-01 00:00:00+00:00,0.1608469933271408,0.1622380018234253,0.15748900175094604,0.1606840044260025,252325,0.0,0.0
2024-10-02 00:00:00+00:00,0.1606840044260025,0.16215699911117554,0.16060900688171387,0.16062699258327484,221203,0.0,0.0
2024-10-03 00:00:00+00:00,0.16062699258327484,0.1623309999704361,0.1576170027256012,0.1618340015411377,244836,0.0,0.0
2024-10-04 00:00:00+00:00,0.1618340015411377,0.16222600638866425,0.16058799624443054,0.1613979935646057,245941,0.0,0.0
2024-10-05 00:00:00+00:00,0.1613979935646057,0.16228100657463074,0.1607069969177246,0.16089999675750732,251381,0.0,0.0
2024-10-06 00:00:00+00:00,0.16089999675750732,0.16225899755954742,0.1607069969177246,0.161531001329422,249431,0.0,0.0
2024-10-07 00:00:00+00:00,0.161531001329422,0.16226699948310852,0.16063599288463593,0.16137699782848358,250940,0.0,0.0
2024-10-08 00:00:00+00:00,0.16137699782848358,0.16223399341106415,0.16059499979019165,0.16110900044441223,250277,0.0,0.0
2024-10-09 00:00:00+00:00,0.16110900044441223,0.16211800277233124,0.15667399764060974,0.15705400705337524,256591,0.0,0.0
2024-10-10 00:00:00+00:00,0.15705400705337524,0.15775899589061737,0.14030100405216217,0.14150500297546387,297419,0.0,0.0
2024-10-11 00:00:00+00:00,0.14150500297546387,0.16188499331474304,0.14150500297546387,0.16032400727272034,242115,0.0,0.0
2024-10-12 00:00:00+00:00,0.16032400727272034,0.1621129959821701,0.16011199355125427,0.16202999651432037,245923,0.0,0.0
2024-10-13 00:00:00+00:00,0.16202999651432037,0.16210399568080902,0.16052000224590302,0.16149500012397766,245239,0.0,0.0
2024-10-14 00:00:00+00:00,0.16149500012397766,0.16213299334049225,0.15974199771881104,0.16130399703979492,245964,0.0,0.0
2024-10-15 00:00:00+00:00,0.16130399703979492,0.16204200685024261,0.15621300041675568,0.15642200410366058,235131,0.0,0.0
2024-10-16 00:00:00+00:00,0.15642200410366058,0.15883000195026398,0.1563819944858551,0.1581750065088272,237813,0.0,0.0
2024-10-17 00:00:00+00:00,0.1581750065088272,0.15883399546146393,0.15733399987220764,0.1576700061559677,246391,0.0,0.0
2024-10-18 00:00:00+00:00,0.1576700061559677,0.15877200663089752,0.15394499897956848,0.15502800047397614,232053,0.0,0.0
2024-10-19 00:00:00+00:00,0.15502800047397614,0.15784600377082825,0.15431299805641174,0.15714800357818604,242822,0.0,0.0
2024-10-20 00:00:00+00:00,0.15714800357818604,0.15779000520706177,0.15630300343036652,0.15741799771785736,242637,0.0,0.0
2024-10-21 00:00:00+00:00,0.15741799771785736,0.16213099658489227,0.1562269926071167,0.1620980054140091,243124,0.0,0.0
2024-10-22 00:00:00+00:00,0.1620980054140091,0.16213400661945343,0.16024699807167053,0.16027699410915375,249245,0.0,0.0
2024-10-23 00:00:00+00:00,0.16027699410915375,0.1621679961681366,0.16025200486183167,0.16133500635623932,242755,0.0,0.0
2024-10-24 00:00:00+00:00,0.16172799468040466,0.16206100583076477,0.16035200655460358,0.16176100075244904,245615,0.0,0.0
2024-10-25 00:00:00+00:00,0.16176100075244904,0.16214600205421448,0.1603260040283203,0.1605450063943863,243441,0.0,0.0
2024-10-26 00:00:00+00:00,0.1605450063943863,0.16211099922657013,0.16039900481700897,0.16185800731182098,242969,0.0,0.0
2024-10-27 00:00:00+00:00,0.16185800731182098,0.1621060073375702,0.16051599383354187,0.16121000051498413,245479,0.0,0.0
2024-10-28 00:00:00+00:00,0.16121000051498413,0.1621759980916977,0.16052399575710297,0.16147099435329437,248641,0.0,0.0
2024-10-29 00:00:00+00:00,0.16147099435329437,0.16223199665546417,0.16059300303459167,0.1621840000152588,237963,0.0,0.0
