TIMESTAMP,EGG10723_OPEN_PRICE_USD,EGG10723_HIGH_PRICE_USD,EGG10723_LOW_PRICE_USD,EGG10723_CLOSE_PRICE_USD,EGG10723_VOLUME_USD,EGG10723_DIVIDENDS_USD,EGG10723_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,9.113764762878418,10.0438232421875,8.965927124023438,9.951754570007324,124,0.0,0.0
2022-10-31 00:00:00+00:00,9.951754570007324,10.501111030578613,9.105825424194336,9.131450653076172,141,0.0,0.0
2022-11-01 00:00:00+00:00,9.131450653076172,9.327340126037598,8.871219635009766,9.104783058166504,0,0.0,0.0
2022-11-02 00:00:00+00:00,9.104970932006836,9.570297241210938,8.844019889831543,9.353723526000977,16,0.0,0.0
2022-11-03 00:00:00+00:00,9.338479995727539,9.949981689453125,9.300435066223145,9.745833396911621,53,0.0,0.0
2022-11-04 00:00:00+00:00,9.7024507522583,12.673168182373047,9.675501823425293,11.234699249267578,0,0.0,0.0
2022-11-05 00:00:00+00:00,11.260549545288086,12.051765441894531,11.038101196289062,11.962507247924805,5,0.0,0.0
2022-11-06 00:00:00+00:00,11.949993133544922,12.171684265136719,10.919825553894043,10.923524856567383,0,0.0,0.0
2022-11-07 00:00:00+00:00,10.920031547546387,11.349393844604492,10.495149612426758,11.144903182983398,112,0.0,0.0
2022-11-08 00:00:00+00:00,11.144903182983398,12.117586135864258,9.498831748962402,9.92904281616211,112,0.0,0.0
2022-11-09 00:00:00+00:00,9.92904281616211,10.036558151245117,7.745021820068359,7.856690883636475,0,0.0,0.0
2022-11-10 00:00:00+00:00,7.857505798339844,9.407876968383789,7.738992214202881,8.792101860046387,179,0.0,0.0
2022-11-11 00:00:00+00:00,8.779895782470703,8.806866645812988,8.11212158203125,8.441336631774902,0,0.0,0.0
2022-11-12 00:00:00+00:00,8.442521095275879,8.45538330078125,7.928213119506836,8.000406265258789,0,0.0,0.0
2022-11-13 00:00:00+00:00,7.998124122619629,8.389888763427734,7.310060024261475,7.5590667724609375,3,0.0,0.0
2022-11-14 00:00:00+00:00,7.566682815551758,8.03076457977295,7.204134941101074,7.349585056304932,110,0.0,0.0
2022-11-15 00:00:00+00:00,7.375722885131836,7.533115863800049,7.313938140869141,7.3875322341918945,119,0.0,0.0
2022-11-16 00:00:00+00:00,7.389206886291504,8.714605331420898,7.366055011749268,7.866217136383057,98,0.0,0.0
2022-11-17 00:00:00+00:00,7.862998008728027,7.8939080238342285,7.171727180480957,7.355222225189209,112,0.0,0.0
2022-11-18 00:00:00+00:00,7.359775066375732,7.850056171417236,7.208805084228516,7.767001152038574,0,0.0,0.0
2022-11-19 00:00:00+00:00,7.766068935394287,7.766495227813721,6.698545932769775,7.103975772857666,0,0.0,0.0
2022-11-20 00:00:00+00:00,7.106204032897949,7.19697904586792,6.672630786895752,6.757260799407959,0,0.0,0.0
2022-11-21 00:00:00+00:00,6.757029056549072,6.797879219055176,6.30299711227417,6.308200836181641,0,0.0,0.0
2022-11-22 00:00:00+00:00,6.307563781738281,6.964550971984863,6.304134845733643,6.5548319816589355,176,0.0,0.0
2022-11-23 00:00:00+00:00,6.5324201583862305,7.309988021850586,6.502662181854248,6.866886138916016,105,0.0,0.0
2022-11-24 00:00:00+00:00,6.862444877624512,6.985929012298584,6.1932291984558105,6.318036079406738,157,0.0,0.0
2022-11-25 00:00:00+00:00,6.318036079406738,8.70421314239502,6.191617965698242,7.894991874694824,775,0.0,0.0
2022-11-26 00:00:00+00:00,7.902031898498535,8.24664306640625,7.199886798858643,7.260558128356934,119,0.0,0.0
2022-11-27 00:00:00+00:00,7.258277893066406,8.008835792541504,6.954064846038818,7.194636821746826,7,0.0,0.0
2022-11-28 00:00:00+00:00,7.194636821746826,8.582979202270508,7.041956901550293,8.425826072692871,317,0.0,0.0
2022-11-29 00:00:00+00:00,8.428133964538574,8.612910270690918,7.7953081130981445,7.817052841186523,123,0.0,0.0
2022-11-30 00:00:00+00:00,7.817052841186523,9.694070816040039,7.816734790802002,9.671953201293945,319,0.0,0.0
2022-12-01 00:00:00+00:00,9.669983863830566,11.100900650024414,9.493818283081055,10.890597343444824,300,0.0,0.0
2022-12-02 00:00:00+00:00,10.891372680664062,12.919451713562012,10.66533088684082,12.919451713562012,349,0.0,0.0
2022-12-03 00:00:00+00:00,12.913492202758789,13.424959182739258,12.247118949890137,12.960416793823242,121,0.0,0.0
2022-12-04 00:00:00+00:00,12.924663543701172,13.042901039123535,11.933161735534668,12.128517150878906,159,0.0,0.0
2022-12-05 00:00:00+00:00,12.095918655395508,12.228875160217285,10.835914611816406,10.93420124053955,158,0.0,0.0
2022-12-06 00:00:00+00:00,10.93420124053955,10.99776554107666,10.315226554870605,10.509476661682129,0,0.0,0.0
2022-12-07 00:00:00+00:00,10.508405685424805,10.55909538269043,9.989639282226562,10.067020416259766,200,0.0,0.0
2022-12-08 00:00:00+00:00,10.067020416259766,10.138681411743164,8.865644454956055,9.085508346557617,185,0.0,0.0
2022-12-09 00:00:00+00:00,9.085508346557617,9.09388256072998,8.259773254394531,8.29638385772705,121,0.0,0.0
2022-12-10 00:00:00+00:00,8.29638385772705,8.73133373260498,7.7958550453186035,7.817944049835205,298,0.0,0.0
2022-12-11 00:00:00+00:00,7.817944049835205,7.901988983154297,7.644323825836182,7.6720099449157715,16,0.0,0.0
2022-12-12 00:00:00+00:00,7.6720099449157715,7.711512088775635,6.522160053253174,6.599603176116943,209,0.0,0.0
2022-12-13 00:00:00+00:00,6.587470054626465,6.624813079833984,5.624544143676758,5.718780994415283,286,0.0,0.0
2022-12-14 00:00:00+00:00,5.725391864776611,5.769989967346191,5.434135913848877,5.48789119720459,10,0.0,0.0
2022-12-15 00:00:00+00:00,5.482746124267578,8.548009872436523,5.355038166046143,5.526307106018066,100,0.0,0.0
2022-12-16 00:00:00+00:00,5.528755187988281,5.651031970977783,4.429708003997803,4.522284984588623,356,0.0,0.0
2022-12-17 00:00:00+00:00,4.512159824371338,7.473617076873779,4.310139179229736,7.443790912628174,764,0.0,0.0
2022-12-18 00:00:00+00:00,7.412631988525391,11.54806137084961,7.345171928405762,11.417430877685547,1341,0.0,0.0
2022-12-19 00:00:00+00:00,11.417430877685547,15.15054702758789,11.354229927062988,15.104652404785156,699,0.0,0.0
2022-12-20 00:00:00+00:00,15.104652404785156,18.02656364440918,15.047260284423828,17.949256896972656,283,0.0,0.0
2022-12-21 00:00:00+00:00,17.87779998779297,17.944223403930664,17.560863494873047,17.649892807006836,63,0.0,0.0
2022-12-22 00:00:00+00:00,17.665851593017578,22.544313430786133,17.635570526123047,21.3780574798584,807,0.0,0.0
2022-12-23 00:00:00+00:00,21.37457847595215,21.448434829711914,19.22911834716797,19.24095916748047,449,0.0,0.0
2022-12-24 00:00:00+00:00,19.24240493774414,20.294118881225586,19.090436935424805,20.215965270996094,200,0.0,0.0
2022-12-25 00:00:00+00:00,20.215965270996094,22.15290069580078,20.17715072631836,22.092506408691406,172,0.0,0.0
2022-12-26 00:00:00+00:00,22.075786590576172,22.24889373779297,18.522939682006836,18.726959228515625,534,0.0,0.0
2022-12-27 00:00:00+00:00,18.62923240661621,19.83230972290039,18.53838539123535,19.73001480102539,100,0.0,0.0
2022-12-28 00:00:00+00:00,19.756574630737305,21.740690231323242,19.05745506286621,20.423227310180664,898,0.0,0.0
2022-12-29 00:00:00+00:00,20.423227310180664,21.707019805908203,20.423227310180664,21.6431884765625,100,0.0,0.0
2022-12-30 00:00:00+00:00,21.6431884765625,21.698501586914062,18.6397762298584,18.863645553588867,374,0.0,0.0
2022-12-31 00:00:00+00:00,18.89957618713379,20.91950035095215,18.770963668823242,18.916135787963867,9,0.0,0.0
2023-01-01 00:00:00+00:00,18.916135787963867,18.916637420654297,17.75494956970215,18.54173469543457,28,0.0,0.0
2023-01-02 00:00:00+00:00,18.54173469543457,19.57419204711914,18.28199577331543,19.425113677978516,0,0.0,0.0
2023-01-03 00:00:00+00:00,19.42514991760254,19.547285079956055,17.825592041015625,17.985095977783203,85,0.0,0.0
2023-01-04 00:00:00+00:00,17.985095977783203,18.826799392700195,17.156213760375977,17.317174911499023,210,0.0,0.0
2023-01-05 00:00:00+00:00,17.329626083374023,17.391111373901367,15.49478816986084,15.840457916259766,368,0.0,0.0
2023-01-06 00:00:00+00:00,15.83598804473877,16.151145935058594,15.713942527770996,16.137279510498047,0,0.0,0.0
2023-01-07 00:00:00+00:00,16.120067596435547,16.29095458984375,14.865461349487305,14.971872329711914,162,0.0,0.0
2023-01-08 00:00:00+00:00,14.934475898742676,15.275980949401855,14.421257972717285,15.275980949401855,101,0.0,0.0
2023-01-09 00:00:00+00:00,15.261499404907227,15.564558982849121,14.009796142578125,14.047351837158203,234,0.0,0.0
2023-01-10 00:00:00+00:00,14.075011253356934,14.238264083862305,10.722436904907227,11.34711742401123,543,0.0,0.0
2023-01-11 00:00:00+00:00,11.34711742401123,11.43625259399414,10.805233001708984,11.05554485321045,252,0.0,0.0
2023-01-12 00:00:00+00:00,11.098311424255371,11.191746711730957,10.432697296142578,10.790753364562988,0,0.0,0.0
2023-01-13 00:00:00+00:00,10.789746284484863,10.987879753112793,8.809558868408203,9.03013801574707,331,0.0,0.0
2023-01-14 00:00:00+00:00,9.001522064208984,10.407194137573242,8.903984069824219,10.368353843688965,491,0.0,0.0
2023-01-15 00:00:00+00:00,10.363992691040039,11.004486083984375,9.846028327941895,9.87070369720459,454,0.0,0.0
2023-01-16 00:00:00+00:00,9.828598976135254,10.052218437194824,8.379232406616211,8.400708198547363,442,0.0,0.0
2023-01-17 00:00:00+00:00,8.400708198547363,8.538585662841797,8.03538990020752,8.056096076965332,128,0.0,0.0
2023-01-18 00:00:00+00:00,8.068001747131348,8.186805725097656,7.229362964630127,7.450465202331543,7,0.0,0.0
2023-01-19 00:00:00+00:00,7.469200134277344,7.694090843200684,7.443158149719238,7.691679000854492,3,0.0,0.0
2023-01-20 00:00:00+00:00,7.670679092407227,8.008277893066406,7.508307933807373,7.982855796813965,81,0.0,0.0
2023-01-21 00:00:00+00:00,7.982855796813965,8.182562828063965,7.8897528648376465,7.906406879425049,5,0.0,0.0
2023-01-22 00:00:00+00:00,7.927656173706055,13.081772804260254,7.889554023742676,13.076587677001953,0,0.0,0.0
2023-01-23 00:00:00+00:00,13.077166557312012,13.16106128692627,8.008489608764648,8.11083698272705,5,0.0,0.0
2023-01-24 00:00:00+00:00,8.093274116516113,13.263641357421875,7.907455921173096,7.912993907928467,9,0.0,0.0
2023-01-25 00:00:00+00:00,7.935591220855713,14.237939834594727,7.760324001312256,14.189176559448242,0,0.0,0.0
2023-01-26 00:00:00+00:00,14.18858528137207,14.36178970336914,8.05621337890625,8.102141380310059,18,0.0,0.0
2023-01-27 00:00:00+00:00,8.101428985595703,9.931472778320312,7.9684529304504395,9.85025405883789,701,0.0,0.0
2023-01-28 00:00:00+00:00,9.832391738891602,10.472308158874512,9.216362953186035,9.259941101074219,273,0.0,0.0
2023-01-29 00:00:00+00:00,9.259941101074219,9.62718391418457,8.02291202545166,9.240947723388672,7,0.0,0.0
2023-01-30 00:00:00+00:00,9.23753833770752,9.32414722442627,6.6745429039001465,6.862634181976318,0,0.0,0.0
2023-01-31 00:00:00+00:00,6.865457057952881,8.5721435546875,6.807343006134033,7.775394916534424,448,0.0,0.0
2023-02-01 00:00:00+00:00,7.774375915527344,7.839928150177002,7.2002410888671875,7.478438854217529,123,0.0,0.0
2023-02-02 00:00:00+00:00,7.477994918823242,7.842936038970947,7.433361053466797,7.636579990386963,19,0.0,0.0
2023-02-03 00:00:00+00:00,7.6392340660095215,12.926834106445312,6.987270832061768,7.7644219398498535,18,0.0,0.0
2023-02-04 00:00:00+00:00,7.7370758056640625,7.971279144287109,7.652400970458984,7.859348773956299,0,0.0,0.0
2023-02-05 00:00:00+00:00,7.860570907592773,7.972893238067627,7.41156005859375,7.488905906677246,79,0.0,0.0
2023-02-06 00:00:00+00:00,7.502467155456543,8.197237014770508,7.3439249992370605,8.069499969482422,172,0.0,0.0
2023-02-07 00:00:00+00:00,8.08640193939209,8.328801155090332,8.034625053405762,8.299015045166016,8,0.0,0.0
2023-02-08 00:00:00+00:00,8.313636779785156,8.340883255004883,7.561913967132568,8.059588432312012,396,0.0,0.0
2023-02-09 00:00:00+00:00,8.057968139648438,8.522988319396973,7.570888996124268,7.646459102630615,501,0.0,0.0
2023-02-10 00:00:00+00:00,7.649205207824707,7.683556079864502,6.371748924255371,6.79292106628418,461,0.0,0.0
2023-02-11 00:00:00+00:00,6.806956768035889,6.927717208862305,6.774928092956543,6.925216197967529,32,0.0,0.0
2023-02-12 00:00:00+00:00,6.901595115661621,15.008813858032227,6.59476900100708,6.6056809425354,221,0.0,0.0
2023-02-13 00:00:00+00:00,6.581216812133789,6.6562910079956055,5.985086917877197,6.098907947540283,0,0.0,0.0
2023-02-14 00:00:00+00:00,6.091815948486328,6.126351833343506,5.884943962097168,6.009044170379639,12,0.0,0.0
2023-02-15 00:00:00+00:00,5.982186794281006,6.7095160484313965,5.944948196411133,6.347938060760498,305,0.0,0.0
2023-02-16 00:00:00+00:00,6.3477911949157715,6.437710762023926,4.67061185836792,5.281457901000977,888,0.0,0.0
2023-02-17 00:00:00+00:00,5.285995006561279,5.498354911804199,5.247834205627441,5.433219909667969,123,0.0,0.0
2023-02-18 00:00:00+00:00,5.423232078552246,5.903304100036621,5.423232078552246,5.486363887786865,17,0.0,0.0
2023-02-19 00:00:00+00:00,5.485754013061523,5.528830051422119,5.390561103820801,5.413730144500732,0,0.0,0.0
2023-02-20 00:00:00+00:00,5.413730144500732,7.2492899894714355,5.401154041290283,7.2492899894714355,374,0.0,0.0
2023-02-21 00:00:00+00:00,7.250497817993164,7.3088507652282715,6.256946086883545,6.274435997009277,190,0.0,0.0
2023-02-22 00:00:00+00:00,6.27419900894165,6.302440166473389,5.891170024871826,5.9094319343566895,0,0.0,0.0
2023-02-23 00:00:00+00:00,5.909646987915039,6.296882152557373,5.834819793701172,6.2092390060424805,7,0.0,0.0
2023-02-24 00:00:00+00:00,6.209046840667725,6.719848155975342,6.176359176635742,6.228908061981201,201,0.0,0.0
2023-02-25 00:00:00+00:00,6.2462358474731445,6.265684127807617,5.824069023132324,6.056247234344482,0,0.0,0.0
2023-02-26 00:00:00+00:00,6.055692195892334,6.864198207855225,6.052628993988037,6.86366605758667,307,0.0,0.0
2023-02-27 00:00:00+00:00,6.833333969116211,9.653741836547852,6.211154937744141,7.2939581871032715,1631,0.0,0.0
2023-02-28 00:00:00+00:00,7.316387176513672,7.330935001373291,6.386254787445068,6.551012992858887,356,0.0,0.0
2023-03-01 00:00:00+00:00,6.566247940063477,6.806922912597656,6.525754928588867,6.544167995452881,124,0.0,0.0
2023-03-02 00:00:00+00:00,6.543181896209717,6.594915866851807,6.256514072418213,6.565804958343506,16,0.0,0.0
2023-03-03 00:00:00+00:00,6.5737481117248535,6.584168910980225,5.785037040710449,5.924458026885986,0,0.0,0.0
2023-03-04 00:00:00+00:00,5.925179958343506,6.626966953277588,5.73863410949707,5.799283027648926,280,0.0,0.0
2023-03-05 00:00:00+00:00,5.77806282043457,5.872095108032227,4.785656929016113,5.182765007019043,248,0.0,0.0
2023-03-06 00:00:00+00:00,5.158667087554932,5.1841301918029785,5.02735710144043,5.089087963104248,298,0.0,0.0
2023-03-07 00:00:00+00:00,5.111812114715576,5.452707767486572,4.825454235076904,5.432742118835449,546,0.0,0.0
2023-03-08 00:00:00+00:00,5.433633804321289,5.482269763946533,5.153956890106201,5.17912483215332,109,0.0,0.0
2023-03-09 00:00:00+00:00,5.176490783691406,5.178680896759033,3.9146509170532227,3.9761459827423096,412,0.0,0.0
2023-03-10 00:00:00+00:00,3.9799740314483643,4.106630802154541,3.6388790607452393,4.095050811767578,422,0.0,0.0
2023-03-11 00:00:00+00:00,4.08805513381958,4.1875739097595215,3.831268072128296,4.1669020652771,46,0.0,0.0
2023-03-12 00:00:00+00:00,4.167932033538818,4.4948930740356445,4.007058143615723,4.4686150550842285,0,0.0,0.0
2023-03-13 00:00:00+00:00,4.4696550369262695,4.7826948165893555,4.380949020385742,4.686119079589844,0,0.0,0.0
2023-03-14 00:00:00+00:00,4.686868190765381,4.9261908531188965,4.433948993682861,4.548311233520508,0,0.0,0.0
2023-03-15 00:00:00+00:00,4.548847198486328,4.6538238525390625,4.134821891784668,4.374445915222168,108,0.0,0.0
2023-03-16 00:00:00+00:00,4.3736958503723145,4.659319877624512,4.2547101974487305,4.278468132019043,256,0.0,0.0
2023-03-17 00:00:00+00:00,4.2973761558532715,4.390810966491699,3.8779780864715576,4.336450099945068,40,0.0,0.0
2023-03-18 00:00:00+00:00,4.338251113891602,4.626063823699951,4.312273025512695,4.384980201721191,108,0.0,0.0
2023-03-19 00:00:00+00:00,4.384980201721191,4.4975080490112305,4.361758232116699,4.437367916107178,11,0.0,0.0
2023-03-20 00:00:00+00:00,4.419344902038574,4.526723861694336,4.247087001800537,4.265664100646973,170,0.0,0.0
2023-03-21 00:00:00+00:00,4.264226913452148,4.573741912841797,4.19934606552124,4.540311813354492,129,0.0,0.0
2023-03-22 00:00:00+00:00,4.538753986358643,4.637500762939453,4.158769130706787,4.238502025604248,147,0.0,0.0
2023-03-23 00:00:00+00:00,4.218959808349609,5.925155162811279,3.9315879344940186,4.180383205413818,20,0.0,0.0
2023-03-24 00:00:00+00:00,4.181023120880127,4.200967788696289,3.9672820568084717,4.0001220703125,36,0.0,0.0
2023-03-25 00:00:00+00:00,4.016716003417969,4.0498151779174805,3.8937630653381348,3.9764559268951416,0,0.0,0.0
2023-03-26 00:00:00+00:00,3.9765589237213135,4.448578834533691,3.9765589237213135,4.101779937744141,49,0.0,0.0
2023-03-27 00:00:00+00:00,4.100855827331543,4.122732162475586,3.7177069187164307,3.7680840492248535,53,0.0,0.0
2023-03-28 00:00:00+00:00,3.7847740650177,4.1642842292785645,3.7262229919433594,3.755405902862549,1,0.0,0.0
2023-03-29 00:00:00+00:00,3.7389779090881348,4.2623291015625,3.73882794380188,4.195906162261963,162,0.0,0.0
2023-03-30 00:00:00+00:00,4.215069770812988,4.623083114624023,3.871522903442383,4.613580226898193,119,0.0,0.0
2023-03-31 00:00:00+00:00,4.612788200378418,5.2236151695251465,3.999943971633911,5.221512794494629,190,0.0,0.0
2023-04-01 00:00:00+00:00,5.1983771324157715,5.235623836517334,4.491106986999512,4.807170867919922,520,0.0,0.0
2023-04-02 00:00:00+00:00,4.814927101135254,5.508416175842285,3.666872978210449,3.757596015930176,0,0.0,0.0
2023-04-03 00:00:00+00:00,3.757554054260254,4.361518859863281,3.65185809135437,3.8572869300842285,235,0.0,0.0
2023-04-04 00:00:00+00:00,3.8572869300842285,3.9100019931793213,3.8568029403686523,3.8912999629974365,6,0.0,0.0
2023-04-05 00:00:00+00:00,3.8944029808044434,4.019587993621826,3.788180112838745,3.919382095336914,0,0.0,0.0
2023-04-06 00:00:00+00:00,3.9198789596557617,3.977411985397339,3.7957630157470703,3.810957908630371,0,0.0,0.0
2023-04-07 00:00:00+00:00,3.811008930206299,4.452177047729492,3.811008930206299,4.340561866760254,347,0.0,0.0
2023-04-08 00:00:00+00:00,4.336184978485107,4.365111827850342,3.747570037841797,3.9131360054016113,0,0.0,0.0
2023-04-09 00:00:00+00:00,3.9132120609283447,5.156309127807617,3.893436908721924,4.353731155395508,0,0.0,0.0
2023-04-10 00:00:00+00:00,4.3539628982543945,4.64668083190918,3.936906099319458,4.321444034576416,25,0.0,0.0
2023-04-11 00:00:00+00:00,4.3221588134765625,4.322199821472168,2.6507949829101562,3.530082941055298,852,0.0,0.0
2023-04-12 00:00:00+00:00,3.530838966369629,4.014839172363281,3.464479923248291,3.9544880390167236,0,0.0,0.0
2023-04-13 00:00:00+00:00,3.954071044921875,4.033483028411865,3.5305209159851074,3.5539350509643555,3,0.0,0.0
2023-04-14 00:00:00+00:00,3.5539350509643555,3.7524259090423584,3.5523738861083984,3.683720111846924,25,0.0,0.0
2023-04-15 00:00:00+00:00,3.6829700469970703,4.58664608001709,3.6829700469970703,3.951195001602173,423,0.0,0.0
2023-04-16 00:00:00+00:00,3.9518330097198486,4.734510898590088,3.91900897026062,4.70453405380249,168,0.0,0.0
2023-04-17 00:00:00+00:00,4.704304218292236,4.7355828285217285,3.260066032409668,3.298037052154541,398,0.0,0.0
2023-04-18 00:00:00+00:00,3.2989280223846436,4.117934226989746,3.2753329277038574,4.078326225280762,218,0.0,0.0
2023-04-19 00:00:00+00:00,4.078726768493652,4.4691338539123535,3.903320074081421,3.925062894821167,28,0.0,0.0
2023-04-20 00:00:00+00:00,3.925251007080078,3.999216079711914,3.766103982925415,3.9177029132843018,16,0.0,0.0
2023-04-21 00:00:00+00:00,3.918950080871582,4.106410026550293,3.908919095993042,3.978609085083008,27,0.0,0.0
2023-04-22 00:00:00+00:00,3.978609085083008,4.139957904815674,3.721384048461914,4.123459815979004,12,0.0,0.0
2023-04-23 00:00:00+00:00,4.123459815979004,4.123459815979004,3.9368300437927246,4.075098991394043,16,0.0,0.0
2023-04-24 00:00:00+00:00,4.0748701095581055,4.0748701095581055,3.9004430770874023,3.9936330318450928,37,0.0,0.0
2023-04-25 00:00:00+00:00,3.993288993835449,4.129773139953613,3.978243112564087,4.116203784942627,10,0.0,0.0
2023-04-26 00:00:00+00:00,4.116186141967773,4.318562984466553,3.7999720573425293,3.9890859127044678,0,0.0,0.0
2023-04-27 00:00:00+00:00,3.9892449378967285,4.189929008483887,3.867008924484253,3.917099952697754,0,0.0,0.0
2023-04-28 00:00:00+00:00,3.9173529148101807,3.9257891178131104,3.3422648906707764,3.382556915283203,0,0.0,0.0
2023-04-29 00:00:00+00:00,3.3825130462646484,3.4499740600585938,3.342634916305542,3.4023220539093018,0,0.0,0.0
2023-04-30 00:00:00+00:00,3.402256965637207,3.5223169326782227,3.364820957183838,3.411958932876587,0,0.0,0.0
2023-05-01 00:00:00+00:00,3.4113268852233887,4.037170886993408,3.3287010192871094,4.029297828674316,8,0.0,0.0
2023-05-02 00:00:00+00:00,4.03067684173584,4.03067684173584,3.3536109924316406,3.409837007522583,0,0.0,0.0
2023-05-03 00:00:00+00:00,3.410033941268921,3.9327919483184814,3.3270530700683594,3.916179895401001,39,0.0,0.0
2023-05-04 00:00:00+00:00,3.9161970615386963,3.9319610595703125,3.330522060394287,3.3502790927886963,0,0.0,0.0
2023-05-05 00:00:00+00:00,3.3502509593963623,3.3937289714813232,3.2021560668945312,3.2669999599456787,0,0.0,0.0
2023-05-06 00:00:00+00:00,3.2661569118499756,3.708554983139038,3.220611095428467,3.487046957015991,109,0.0,0.0
2023-05-07 00:00:00+00:00,3.486380100250244,3.486380100250244,3.0789029598236084,3.0868990421295166,0,0.0,0.0
2023-05-08 00:00:00+00:00,3.0859410762786865,3.1073269844055176,2.6896779537200928,2.7093160152435303,0,0.0,0.0
2023-05-09 00:00:00+00:00,2.7093119621276855,2.750091075897217,2.6541879177093506,2.7492380142211914,0,0.0,0.0
2023-05-10 00:00:00+00:00,2.749377965927124,2.7728331089019775,2.593096971511841,2.7128419876098633,0,0.0,0.0
2023-05-11 00:00:00+00:00,2.7129530906677246,2.7175099849700928,2.4621241092681885,2.566696882247925,0,0.0,0.0
2023-05-12 00:00:00+00:00,2.5664479732513428,2.577528953552246,2.465714931488037,2.548240900039673,0,0.0,0.0
2023-05-13 00:00:00+00:00,2.5482330322265625,2.553623914718628,2.463994026184082,2.4874720573425293,0,0.0,0.0
2023-05-14 00:00:00+00:00,2.487431049346924,2.628864049911499,2.4481639862060547,2.5995800495147705,0,0.0,0.0
2023-05-15 00:00:00+00:00,2.599332094192505,2.702781915664673,2.56654691696167,2.6400649547576904,0,0.0,0.0
2023-05-16 00:00:00+00:00,2.6401469707489014,2.7407870292663574,2.5709609985351562,2.6160271167755127,0,0.0,0.0
2023-05-17 00:00:00+00:00,2.6161670684814453,2.6948111057281494,2.543102979660034,2.691901922225952,0,0.0,0.0
2023-05-18 00:00:00+00:00,2.6918649673461914,2.7029600143432617,2.606865882873535,2.637140989303589,0,0.0,0.0
2023-05-19 00:00:00+00:00,2.6372339725494385,2.744141101837158,2.623055934906006,2.6893579959869385,0,0.0,0.0
2023-05-20 00:00:00+00:00,2.6893160343170166,2.789055109024048,2.6742498874664307,2.6919960975646973,0,0.0,0.0
2023-05-21 00:00:00+00:00,2.691840887069702,2.7240049839019775,2.563817024230957,2.5893869400024414,0,0.0,0.0
2023-05-22 00:00:00+00:00,2.5893630981445312,2.676949977874756,2.5468640327453613,2.62618088722229,0,0.0,0.0
2023-05-23 00:00:00+00:00,2.6261980533599854,3.012955904006958,2.5794050693511963,3.0127599239349365,0,0.0,0.0
2023-05-24 00:00:00+00:00,3.012784004211426,3.2852330207824707,3.0067501068115234,3.0338668823242188,0,0.0,0.0
2023-05-25 00:00:00+00:00,3.0339860916137695,3.0401320457458496,1.8620890378952026,2.3732450008392334,0,0.0,0.0
2023-05-26 00:00:00+00:00,2.373357057571411,2.404876947402954,2.3431921005249023,2.361222982406616,0,0.0,0.0
2023-05-27 00:00:00+00:00,2.361056089401245,2.4401090145111084,2.3348329067230225,2.370734930038452,0,0.0,0.0
2023-05-28 00:00:00+00:00,2.3706650733947754,2.4807140827178955,2.346755027770996,2.4639830589294434,0,0.0,0.0
2023-05-29 00:00:00+00:00,2.463982105255127,2.571100950241089,2.3975589275360107,2.5580830574035645,0,0.0,0.0
2023-05-30 00:00:00+00:00,2.5579819679260254,2.5582709312438965,2.510909080505371,2.5415070056915283,0,0.0,0.0
2023-05-31 00:00:00+00:00,2.541451930999756,2.55792498588562,2.372143030166626,2.4163930416107178,0,0.0,0.0
2023-06-01 00:00:00+00:00,2.4161200523376465,2.435014009475708,2.3574459552764893,2.433816909790039,0,0.0,0.0
2023-06-02 00:00:00+00:00,2.433413028717041,2.5069220066070557,2.410459041595459,2.4778709411621094,0,0.0,0.0
2023-06-03 00:00:00+00:00,2.4778800010681152,2.519469976425171,2.4611480236053467,2.4844419956207275,0,0.0,0.0
2023-06-04 00:00:00+00:00,2.4841620922088623,2.5420570373535156,2.46402907371521,2.5062880516052246,0,0.0,0.0
2023-06-05 00:00:00+00:00,2.5063469409942627,2.5185890197753906,2.2426459789276123,2.278841018676758,0,0.0,0.0
2023-06-06 00:00:00+00:00,2.279062032699585,2.371537923812866,2.244429111480713,2.349621057510376,0,0.0,0.0
2023-06-07 00:00:00+00:00,2.3486030101776123,2.453474998474121,2.178766965866089,2.3628909587860107,0,0.0,0.0
2023-06-08 00:00:00+00:00,2.363065004348755,2.4510369300842285,2.144665002822876,2.3127989768981934,0,0.0,0.0
2023-06-09 00:00:00+00:00,2.3129589557647705,2.477910041809082,2.2680819034576416,2.3461809158325195,0,0.0,0.0
2023-06-10 00:00:00+00:00,2.3462140560150146,2.3478500843048096,1.9393589496612549,2.0791640281677246,0,0.0,0.0
2023-06-11 00:00:00+00:00,2.079169988632202,2.1458899974823,2.050487995147705,2.127794027328491,0,0.0,0.0
2023-06-12 00:00:00+00:00,2.12791109085083,2.2343170642852783,2.0663459300994873,2.2123329639434814,0,0.0,0.0
2023-06-13 00:00:00+00:00,2.212373971939087,2.286297082901001,2.181140899658203,2.1921451091766357,0,0.0,0.0
2023-06-14 00:00:00+00:00,2.1921470165252686,2.2478079795837402,2.099324941635132,2.133207082748413,0,0.0,0.0
2023-06-15 00:00:00+00:00,2.1332271099090576,2.2152090072631836,2.089524030685425,2.192249059677124,0,0.0,0.0
2023-06-16 00:00:00+00:00,2.191956043243408,2.275451898574829,2.174036979675293,2.238718032836914,0,0.0,0.0
2023-06-17 00:00:00+00:00,2.238753080368042,2.345536947250366,2.238753080368042,2.3155970573425293,0,0.0,0.0
