TIMESTAMP,BTCV5175_OPEN_PRICE_USD,BTCV5175_HIGH_PRICE_USD,BTCV5175_LOW_PRICE_USD,BTCV5175_CLOSE_PRICE_USD,BTCV5175_VOLUME_USD,BTCV5175_DIVIDENDS_USD,BTCV5175_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,4.334825038909912,4.758953094482422,3.9684300422668457,4.544095039367676,45551,0.0,0.0
2024-04-06 00:00:00+00:00,4.544095039367676,6.194973945617676,4.510860919952393,5.863807201385498,88423,0.0,0.0
2024-04-07 00:00:00+00:00,5.863807201385498,7.538483142852783,5.817232131958008,6.243444919586182,237597,0.0,0.0
2024-04-08 00:00:00+00:00,6.243444919586182,6.9293951988220215,6.23162317276001,6.6284332275390625,60864,0.0,0.0
2024-04-09 00:00:00+00:00,6.6284332275390625,7.146519184112549,5.762014865875244,5.821194171905518,75116,0.0,0.0
2024-04-10 00:00:00+00:00,5.821194171905518,6.280407905578613,5.29270601272583,5.625227928161621,69248,0.0,0.0
2024-04-11 00:00:00+00:00,5.625227928161621,5.626492977142334,3.825951099395752,4.050154209136963,106084,0.0,0.0
2024-04-12 00:00:00+00:00,4.050154209136963,4.582513809204102,3.522059917449951,3.6624441146850586,40416,0.0,0.0
2024-04-13 00:00:00+00:00,3.6624441146850586,3.6624441146850586,2.9183859825134277,3.003848075866699,35344,0.0,0.0
2024-04-14 00:00:00+00:00,3.003848075866699,3.302154064178467,2.8506619930267334,3.2450530529022217,30758,0.0,0.0
2024-04-15 00:00:00+00:00,3.2450530529022217,3.665510892868042,3.240216016769409,3.4512109756469727,70190,0.0,0.0
2024-04-16 00:00:00+00:00,3.4512109756469727,3.676943063735962,3.192348003387451,3.432513952255249,26285,0.0,0.0
2024-04-17 00:00:00+00:00,3.432513952255249,3.5549819469451904,3.2905080318450928,3.3680429458618164,23975,0.0,0.0
2024-04-18 00:00:00+00:00,3.3680429458618164,3.4368250370025635,3.077488899230957,3.28813099861145,33437,0.0,0.0
2024-04-19 00:00:00+00:00,3.28813099861145,3.343574047088623,2.9939980506896973,3.29075288772583,26304,0.0,0.0
2024-04-20 00:00:00+00:00,3.29075288772583,3.405405044555664,3.082221031188965,3.3403759002685547,22971,0.0,0.0
2024-04-21 00:00:00+00:00,3.3403759002685547,3.643019914627075,3.2461318969726562,3.253756046295166,12105,0.0,0.0
2024-04-22 00:00:00+00:00,3.253756046295166,3.3006319999694824,2.9976298809051514,3.0384769439697266,33659,0.0,0.0
2024-04-23 00:00:00+00:00,3.0384769439697266,3.054630994796753,2.8830220699310303,2.967123031616211,29999,0.0,0.0
2024-04-24 00:00:00+00:00,2.967123031616211,3.090527057647705,2.624804973602295,2.769021987915039,23919,0.0,0.0
2024-04-25 00:00:00+00:00,2.769021987915039,3.0740129947662354,2.428107976913452,2.646514892578125,30429,0.0,0.0
2024-04-26 00:00:00+00:00,2.646514892578125,2.961432933807373,2.6227469444274902,2.8440608978271484,18156,0.0,0.0
2024-04-27 00:00:00+00:00,2.8440608978271484,3.5502889156341553,2.5589070320129395,2.6318559646606445,24249,0.0,0.0
2024-04-28 00:00:00+00:00,2.6318559646606445,4.007976055145264,2.541131019592285,3.0114619731903076,40974,0.0,0.0
2024-04-29 00:00:00+00:00,3.0114619731903076,3.60302996635437,2.7026588916778564,2.785670042037964,25669,0.0,0.0
2024-04-30 00:00:00+00:00,2.785670042037964,3.002871036529541,2.584908962249756,2.8482260704040527,31255,0.0,0.0
2024-05-01 00:00:00+00:00,2.8482260704040527,2.8517849445343018,2.423038959503174,2.4866530895233154,32330,0.0,0.0
2024-05-02 00:00:00+00:00,2.4866530895233154,2.8451709747314453,2.3369219303131104,2.843261957168579,31194,0.0,0.0
2024-05-03 00:00:00+00:00,2.843261957168579,3.0788381099700928,2.386185884475708,2.5703630447387695,43932,0.0,0.0
2024-05-04 00:00:00+00:00,2.5703630447387695,2.890552043914795,2.4085988998413086,2.615636110305786,20864,0.0,0.0
2024-05-05 00:00:00+00:00,2.615636110305786,2.660883903503418,2.5608749389648438,2.5880091190338135,25067,0.0,0.0
2024-05-06 00:00:00+00:00,2.5880091190338135,2.6717770099639893,2.546186923980713,2.592521905899048,18480,0.0,0.0
2024-05-07 00:00:00+00:00,2.592521905899048,3.234097957611084,2.360564947128296,2.503002882003784,31990,0.0,0.0
2024-05-08 00:00:00+00:00,2.503002882003784,2.6935698986053467,2.2991271018981934,2.6935698986053467,31647,0.0,0.0
2024-05-09 00:00:00+00:00,2.6935698986053467,3.263988971710205,2.2879910469055176,2.3500421047210693,22703,0.0,0.0
2024-05-10 00:00:00+00:00,2.3500421047210693,2.6134839057922363,2.091965913772583,2.0937340259552,27758,0.0,0.0
2024-05-11 00:00:00+00:00,2.0937340259552,2.574989080429077,2.0212700366973877,2.0232670307159424,13494,0.0,0.0
2024-05-12 00:00:00+00:00,2.0232670307159424,2.1172189712524414,1.9967570304870605,2.1139039993286133,14174,0.0,0.0
2024-05-13 00:00:00+00:00,2.1139039993286133,2.6549489498138428,2.059248924255371,2.0762839317321777,19545,0.0,0.0
2024-05-14 00:00:00+00:00,2.0762839317321777,2.5740740299224854,1.9614230394363403,2.0151479244232178,28980,0.0,0.0
2024-05-15 00:00:00+00:00,2.0151479244232178,2.7034480571746826,1.8869990110397339,1.963001012802124,27276,0.0,0.0
2024-05-16 00:00:00+00:00,1.963001012802124,2.3884799480438232,1.913694977760315,2.164936065673828,18423,0.0,0.0
2024-05-17 00:00:00+00:00,2.164936065673828,2.185386896133423,1.5810760259628296,1.7954659461975098,21454,0.0,0.0
2024-05-18 00:00:00+00:00,1.7954659461975098,1.8197870254516602,1.580623984336853,1.6586699485778809,19041,0.0,0.0
2024-05-19 00:00:00+00:00,1.6586699485778809,1.7305010557174683,1.518043041229248,1.5598560571670532,14098,0.0,0.0
2024-05-20 00:00:00+00:00,1.5598560571670532,1.7338069677352905,1.4746689796447754,1.556296944618225,23029,0.0,0.0
2024-05-21 00:00:00+00:00,1.556296944618225,1.7024879455566406,1.5147149562835693,1.573106050491333,37735,0.0,0.0
2024-05-22 00:00:00+00:00,1.573106050491333,1.7921819686889648,1.5240579843521118,1.571431040763855,18223,0.0,0.0
2024-05-23 00:00:00+00:00,1.571431040763855,6.489306926727295,1.5228110551834106,2.634995937347412,73629,0.0,0.0
2024-05-24 00:00:00+00:00,2.634995937347412,4.688423156738281,1.4091600179672241,1.4497309923171997,35814,0.0,0.0
2024-05-25 00:00:00+00:00,1.4497309923171997,2.481142997741699,1.4364299774169922,1.5896739959716797,64427,0.0,0.0
2024-05-26 00:00:00+00:00,1.5896739959716797,2.3895421028137207,1.461709976196289,1.4916009902954102,14924,0.0,0.0
2024-05-27 00:00:00+00:00,1.4916009902954102,2.2939870357513428,1.462488055229187,1.5478249788284302,77112,0.0,0.0
2024-05-28 00:00:00+00:00,1.5478249788284302,1.806244969367981,1.4749690294265747,1.545003056526184,64875,0.0,0.0
2024-05-29 00:00:00+00:00,1.545003056526184,1.5933339595794678,1.4253829717636108,1.4940060377120972,146868,0.0,0.0
2024-05-30 00:00:00+00:00,1.4940060377120972,2.138972043991089,1.476878046989441,1.717360019683838,64507,0.0,0.0
2024-05-31 00:00:00+00:00,1.717360019683838,2.1622860431671143,1.4624309539794922,1.500427007675171,77298,0.0,0.0
2024-06-01 00:00:00+00:00,1.500427007675171,2.1344640254974365,1.4463980197906494,1.4572449922561646,132312,0.0,0.0
2024-06-02 00:00:00+00:00,1.4572449922561646,1.69451904296875,1.4244379997253418,1.4494309425354004,98311,0.0,0.0
2024-06-03 00:00:00+00:00,1.4494309425354004,1.9223910570144653,1.4475419521331787,1.499027967453003,156032,0.0,0.0
2024-06-04 00:00:00+00:00,1.499027967453003,2.9460489749908447,1.4610639810562134,1.5195670127868652,161161,0.0,0.0
2024-06-05 00:00:00+00:00,1.5195670127868652,3.452449083328247,1.4939199686050415,1.5056630373001099,199917,0.0,0.0
2024-06-06 00:00:00+00:00,1.5056630373001099,2.765868902206421,1.4469770193099976,1.5039180517196655,138915,0.0,0.0
2024-06-07 00:00:00+00:00,1.5039180517196655,1.530495047569275,1.4289870262145996,1.4366240501403809,78762,0.0,0.0
2024-06-08 00:00:00+00:00,1.4366240501403809,1.495982050895691,1.3965849876403809,1.461766004562378,97080,0.0,0.0
2024-06-09 00:00:00+00:00,1.461766004562378,1.4768279790878296,1.4069859981536865,1.46048903465271,158770,0.0,0.0
2024-06-10 00:00:00+00:00,1.46048903465271,1.4776270389556885,1.3618760108947754,1.4690539836883545,69134,0.0,0.0
2024-06-11 00:00:00+00:00,1.4690539836883545,1.469797968864441,1.3364720344543457,1.3565670251846313,216571,0.0,0.0
2024-06-12 00:00:00+00:00,1.3565670251846313,1.5330309867858887,1.3408279418945312,1.4082889556884766,130068,0.0,0.0
2024-06-13 00:00:00+00:00,1.4082889556884766,1.4096859693527222,1.2834219932556152,1.3394839763641357,238054,0.0,0.0
2024-06-14 00:00:00+00:00,1.3394839763641357,1.3738809823989868,1.3228429555892944,1.3260209560394287,199745,0.0,0.0
2024-06-15 00:00:00+00:00,1.3260209560394287,1.3520820140838623,1.2485599517822266,1.3158320188522339,111478,0.0,0.0
2024-06-16 00:00:00+00:00,1.3158320188522339,1.3645540475845337,1.2904720306396484,1.3593670129776,198922,0.0,0.0
2024-06-17 00:00:00+00:00,1.3593670129776,1.3664970397949219,1.2867629528045654,1.3482639789581299,94482,0.0,0.0
2024-06-18 00:00:00+00:00,1.3482639789581299,1.3558980226516724,1.2625609636306763,1.303784966468811,242448,0.0,0.0
2024-06-19 00:00:00+00:00,1.303784966468811,1.351904034614563,1.2767740488052368,1.3030370473861694,102063,0.0,0.0
2024-06-20 00:00:00+00:00,1.3030370473861694,1.3549400568008423,1.2742949724197388,1.3031619787216187,229944,0.0,0.0
2024-06-21 00:00:00+00:00,1.3031619787216187,1.3417500257492065,1.2592320442199707,1.2893650531768799,168250,0.0,0.0
2024-06-22 00:00:00+00:00,1.2893650531768799,1.3350640535354614,1.2681809663772583,1.3215090036392212,141694,0.0,0.0
2024-06-23 00:00:00+00:00,1.3215090036392212,1.3511300086975098,1.2410340309143066,1.302238941192627,246295,0.0,0.0
2024-06-24 00:00:00+00:00,1.302238941192627,1.3201669454574585,1.2085590362548828,1.250627040863037,92494,0.0,0.0
2024-06-25 00:00:00+00:00,1.250627040863037,1.3081300258636475,1.2207989692687988,1.277688980102539,248114,0.0,0.0
2024-06-26 00:00:00+00:00,1.277688980102539,1.282871961593628,1.19382905960083,1.2155859470367432,219020,0.0,0.0
2024-06-27 00:00:00+00:00,1.2155859470367432,1.2841219902038574,1.211961030960083,1.2782080173492432,150565,0.0,0.0
2024-06-28 00:00:00+00:00,1.2782080173492432,1.2860419750213623,1.2292920351028442,1.250504970550537,227911,0.0,0.0
2024-06-29 00:00:00+00:00,1.250504970550537,1.2915669679641724,1.2405370473861694,1.2638620138168335,32195,0.0,0.0
2024-06-30 00:00:00+00:00,1.2638620138168335,1.31112802028656,1.2173969745635986,1.2905659675598145,170349,0.0,0.0
2024-07-01 00:00:00+00:00,1.2905659675598145,1.3568999767303467,1.2319689989089966,1.3236500024795532,138894,0.0,0.0
2024-07-02 00:00:00+00:00,1.3236500024795532,1.3239760398864746,1.2159229516983032,1.302340030670166,232582,0.0,0.0
2024-07-03 00:00:00+00:00,1.302340030670166,1.309432029724121,1.1829530000686646,1.2594280242919922,221059,0.0,0.0
2024-07-04 00:00:00+00:00,1.2594280242919922,1.2687829732894897,1.1467430591583252,1.1470860242843628,234457,0.0,0.0
2024-07-05 00:00:00+00:00,1.1470860242843628,1.184093952178955,1.0890010595321655,1.1613730192184448,117092,0.0,0.0
2024-07-06 00:00:00+00:00,1.1613730192184448,1.2139350175857544,1.1307419538497925,1.211940050125122,358367,0.0,0.0
2024-07-07 00:00:00+00:00,1.211940050125122,1.2338730096817017,1.1818660497665405,1.2069350481033325,148269,0.0,0.0
2024-07-08 00:00:00+00:00,1.2069350481033325,1.2209709882736206,1.1405199766159058,1.1986680030822754,205277,0.0,0.0
2024-07-09 00:00:00+00:00,1.1986680030822754,1.221426010131836,1.1563620567321777,1.2096240520477295,171571,0.0,0.0
2024-07-10 00:00:00+00:00,1.2096240520477295,1.230483055114746,1.130092978477478,1.2228690385818481,228440,0.0,0.0
2024-07-11 00:00:00+00:00,1.2228690385818481,1.2300620079040527,1.1390939950942993,1.1985950469970703,168839,0.0,0.0
2024-07-12 00:00:00+00:00,1.1985950469970703,1.2198669910430908,1.1285920143127441,1.1970460414886475,147609,0.0,0.0
2024-07-13 00:00:00+00:00,1.1970460414886475,1.216742992401123,1.166733980178833,1.2075749635696411,185276,0.0,0.0
2024-07-14 00:00:00+00:00,1.2075749635696411,1.2503819465637207,1.1842700242996216,1.228708028793335,132183,0.0,0.0
2024-07-15 00:00:00+00:00,1.228708028793335,1.3236240148544312,1.2037839889526367,1.3074589967727661,238972,0.0,0.0
2024-07-16 00:00:00+00:00,1.3074589967727661,1.3600200414657593,1.280622959136963,1.3570380210876465,200263,0.0,0.0
2024-07-17 00:00:00+00:00,1.3570380210876465,1.3735159635543823,1.318969964981079,1.356698989868164,150185,0.0,0.0
2024-07-18 00:00:00+00:00,1.356698989868164,1.3822189569473267,1.3267459869384766,1.3696290254592896,210924,0.0,0.0
2024-07-19 00:00:00+00:00,1.3696290254592896,1.4424630403518677,1.3422069549560547,1.4323339462280273,138612,0.0,0.0
2024-07-20 00:00:00+00:00,1.4323339462280273,1.4644360542297363,1.3716540336608887,1.445444941520691,150195,0.0,0.0
2024-07-21 00:00:00+00:00,1.445444941520691,1.4641200304031372,1.387807011604309,1.462928056716919,184133,0.0,0.0
2024-07-22 00:00:00+00:00,1.462928056716919,1.4895139932632446,1.387539029121399,1.4728419780731201,145733,0.0,0.0
2024-07-23 00:00:00+00:00,1.4728419780731201,1.474058985710144,1.4040850400924683,1.4439159631729126,256056,0.0,0.0
2024-07-24 00:00:00+00:00,1.4439159631729126,1.5041769742965698,1.4439159631729126,1.4567639827728271,132372,0.0,0.0
2024-07-25 00:00:00+00:00,1.4567639827728271,1.4830260276794434,1.4182469844818115,1.4559589624404907,287349,0.0,0.0
2024-07-26 00:00:00+00:00,1.4559589624404907,1.4859139919281006,1.398911952972412,1.4205130338668823,179680,0.0,0.0
2024-07-27 00:00:00+00:00,1.4205130338668823,1.4809869527816772,1.3697069883346558,1.4769779443740845,226487,0.0,0.0
2024-07-28 00:00:00+00:00,1.4769779443740845,1.4814560413360596,1.4128750562667847,1.4497720003128052,166620,0.0,0.0
2024-07-29 00:00:00+00:00,1.4497720003128052,1.4684929847717285,0.7715460062026978,1.3709800243377686,206446,0.0,0.0
2024-07-30 00:00:00+00:00,1.3709800243377686,1.3803629875183105,1.28193998336792,1.3124140501022339,206018,0.0,0.0
2024-07-31 00:00:00+00:00,1.3124140501022339,1.32054603099823,1.0169509649276733,1.2832289934158325,147260,0.0,0.0
2024-08-01 00:00:00+00:00,1.2832289934158325,1.2974599599838257,1.2420519590377808,1.2974599599838257,204478,0.0,0.0
2024-08-02 00:00:00+00:00,1.2974599599838257,1.3131150007247925,1.2525759935379028,1.2525759935379028,190427,0.0,0.0
2024-08-03 00:00:00+00:00,1.2525759935379028,1.3041069507598877,1.2456740140914917,1.2972420454025269,134281,0.0,0.0
2024-08-04 00:00:00+00:00,1.2972420454025269,1.309103012084961,1.1720629930496216,1.1720629930496216,197792,0.0,0.0
2024-08-05 00:00:00+00:00,1.1720629930496216,1.1739920377731323,1.0439800024032593,1.0965759754180908,199135,0.0,0.0
2024-08-06 00:00:00+00:00,1.0965759754180908,1.1295219659805298,1.0769239664077759,1.1156749725341797,121471,0.0,0.0
2024-08-07 00:00:00+00:00,1.1156749725341797,1.1558330059051514,1.0823160409927368,1.0953700542449951,90966,0.0,0.0
2024-08-08 00:00:00+00:00,1.0953700542449951,1.1614680290222168,1.0905959606170654,1.1530380249023438,173748,0.0,0.0
2024-08-09 00:00:00+00:00,1.1530380249023438,1.1988940238952637,1.142572045326233,1.1835880279541016,205478,0.0,0.0
2024-08-10 00:00:00+00:00,1.1835880279541016,1.2241179943084717,1.147603988647461,1.2033610343933105,110480,0.0,0.0
2024-08-11 00:00:00+00:00,1.2033610343933105,1.207434058189392,1.099107027053833,1.1402889490127563,59812,0.0,0.0
2024-08-12 00:00:00+00:00,1.1402889490127563,1.1538820266723633,1.1171530485153198,1.142685055732727,238427,0.0,0.0
2024-08-13 00:00:00+00:00,1.142685055732727,1.1529239416122437,1.1162790060043335,1.1514320373535156,222720,0.0,0.0
2024-08-14 00:00:00+00:00,1.1514320373535156,1.2020020484924316,1.145400047302246,1.15494704246521,202288,0.0,0.0
2024-08-15 00:00:00+00:00,1.15494704246521,1.2100830078125,1.1293710470199585,1.1491299867630005,147705,0.0,0.0
2024-08-16 00:00:00+00:00,1.1491299867630005,1.2622679471969604,1.13727605342865,1.257881999015808,232466,0.0,0.0
2024-08-17 00:00:00+00:00,1.257881999015808,1.2713290452957153,1.163004994392395,1.2488850355148315,281925,0.0,0.0
2024-08-18 00:00:00+00:00,1.2488850355148315,1.2876160144805908,1.2158739566802979,1.2158739566802979,219188,0.0,0.0
2024-08-19 00:00:00+00:00,1.2158739566802979,1.2266709804534912,1.1573309898376465,1.1797319650650024,186904,0.0,0.0
2024-08-20 00:00:00+00:00,1.1797319650650024,1.2517319917678833,1.1642910242080688,1.2041679620742798,303495,0.0,0.0
2024-08-21 00:00:00+00:00,1.2207549810409546,1.241703987121582,1.167402982711792,1.2347949743270874,215239,0.0,0.0
2024-08-22 00:00:00+00:00,1.2347949743270874,1.257436990737915,1.1803289651870728,1.2511019706726074,223222,0.0,0.0
2024-08-23 00:00:00+00:00,1.2511019706726074,1.3055510520935059,1.211400032043457,1.296434998512268,278376,0.0,0.0
2024-08-24 00:00:00+00:00,1.296434998512268,1.3003499507904053,1.2327009439468384,1.2726160287857056,283724,0.0,0.0
2024-08-25 00:00:00+00:00,1.2726160287857056,1.3057760000228882,1.2609690427780151,1.2837409973144531,135506,0.0,0.0
2024-08-26 00:00:00+00:00,1.2837409973144531,1.2982879877090454,1.23055899143219,1.2326289415359497,260826,0.0,0.0
2024-08-27 00:00:00+00:00,1.2326289415359497,1.2643729448318481,1.173746943473816,1.1985080242156982,271443,0.0,0.0
2024-08-28 00:00:00+00:00,1.1985080242156982,1.2298099994659424,1.1543569564819336,1.1803900003433228,132549,0.0,0.0
2024-08-29 00:00:00+00:00,1.1803900003433228,1.2286059856414795,1.1688129901885986,1.2158429622650146,265133,0.0,0.0
2024-08-30 00:00:00+00:00,1.2158429622650146,1.2308529615402222,1.1673979759216309,1.1911770105361938,234880,0.0,0.0
2024-08-31 00:00:00+00:00,1.1911770105361938,1.2176909446716309,1.1651580333709717,1.1806230545043945,224223,0.0,0.0
2024-09-01 00:00:00+00:00,1.1806230545043945,1.1985080242156982,1.146939992904663,1.1778000593185425,184828,0.0,0.0
2024-09-02 00:00:00+00:00,1.1778000593185425,1.207908034324646,1.1528799533843994,1.2023320198059082,267062,0.0,0.0
2024-09-03 00:00:00+00:00,1.2023320198059082,1.202489972114563,1.13047194480896,1.1315890550613403,259437,0.0,0.0
2024-09-04 00:00:00+00:00,1.1315890550613403,1.1737229824066162,1.1029340028762817,1.1629389524459839,248901,0.0,0.0
2024-09-05 00:00:00+00:00,1.1629389524459839,1.1800040006637573,1.1245160102844238,1.1525180339813232,212958,0.0,0.0
2024-09-06 00:00:00+00:00,1.1525180339813232,1.1566369533538818,1.0675499439239502,1.099573016166687,214991,0.0,0.0
2024-09-07 00:00:00+00:00,1.099573016166687,1.100080966949463,1.0546740293502808,1.0825059413909912,236592,0.0,0.0
2024-09-08 00:00:00+00:00,1.0825059413909912,1.103255033493042,1.0508970022201538,1.0591089725494385,168147,0.0,0.0
2024-09-09 00:00:00+00:00,1.0591089725494385,1.1554490327835083,1.0591089725494385,1.152925968170166,290444,0.0,0.0
2024-09-10 00:00:00+00:00,1.152925968170166,1.1926660537719727,1.106160044670105,1.1771140098571777,257332,0.0,0.0
2024-09-11 00:00:00+00:00,1.1771140098571777,1.1800910234451294,1.0957260131835938,1.14547598361969,245109,0.0,0.0
2024-09-12 00:00:00+00:00,1.14547598361969,1.1823010444641113,1.1335740089416504,1.1736249923706055,211031,0.0,0.0
2024-09-13 00:00:00+00:00,1.1736249923706055,1.2059520483016968,1.1479159593582153,1.2012289762496948,254050,0.0,0.0
2024-09-14 00:00:00+00:00,1.2012289762496948,1.2022550106048584,1.1609679460525513,1.1645790338516235,251537,0.0,0.0
2024-09-15 00:00:00+00:00,1.1645790338516235,1.188770055770874,1.161296010017395,1.1738569736480713,216399,0.0,0.0
2024-09-16 00:00:00+00:00,1.1738569736480713,1.2043169736862183,1.1633989810943604,1.1774940490722656,136592,0.0,0.0
2024-09-17 00:00:00+00:00,1.1774940490722656,1.2110029458999634,1.1750069856643677,1.2010869979858398,243563,0.0,0.0
2024-09-18 00:00:00+00:00,1.2010869979858398,1.225875973701477,1.184574007987976,1.207610011100769,127882,0.0,0.0
2024-09-19 00:00:00+00:00,1.207610011100769,1.2487000226974487,1.2033580541610718,1.22701096534729,233884,0.0,0.0
2024-09-20 00:00:00+00:00,1.22701096534729,1.2456469535827637,1.2125580310821533,1.2174899578094482,88622,0.0,0.0
2024-09-21 00:00:00+00:00,1.2174899578094482,1.250074028968811,1.2081209421157837,1.2302500009536743,156868,0.0,0.0
2024-09-22 00:00:00+00:00,1.2302500009536743,1.271446943283081,1.2203619480133057,1.269726037979126,236274,0.0,0.0
2024-09-23 00:00:00+00:00,1.269726037979126,1.291139006614685,1.2299809455871582,1.2467039823532104,299059,0.0,0.0
2024-09-24 00:00:00+00:00,1.2467039823532104,1.2822339534759521,1.2409039735794067,1.2688289880752563,156502,0.0,0.0
2024-09-25 00:00:00+00:00,1.2688289880752563,1.299375057220459,1.2403340339660645,1.2424319982528687,157734,0.0,0.0
2024-09-26 00:00:00+00:00,1.2424319982528687,1.3036129474639893,1.2399770021438599,1.2841039896011353,212975,0.0,0.0
2024-09-27 00:00:00+00:00,1.2841039896011353,1.3216110467910767,1.263319969177246,1.3122680187225342,202806,0.0,0.0
2024-09-28 00:00:00+00:00,1.3122680187225342,1.3180639743804932,1.2892539501190186,1.3060170412063599,252822,0.0,0.0
2024-09-29 00:00:00+00:00,1.3060170412063599,1.3270679712295532,1.277696967124939,1.3094470500946045,104569,0.0,0.0
2024-09-30 00:00:00+00:00,1.3094470500946045,1.3094470500946045,1.2326780557632446,1.2461810111999512,239443,0.0,0.0
2024-10-01 00:00:00+00:00,1.2461810111999512,1.2983289957046509,1.2055389881134033,1.2069560289382935,280638,0.0,0.0
2024-10-02 00:00:00+00:00,1.2069560289382935,1.241569995880127,1.2039389610290527,1.2338999509811401,200299,0.0,0.0
2024-10-03 00:00:00+00:00,1.2338999509811401,1.2440530061721802,1.2018669843673706,1.21676504611969,126559,0.0,0.0
2024-10-04 00:00:00+00:00,1.21676504611969,1.251837968826294,1.2095470428466797,1.2473069429397583,315511,0.0,0.0
2024-10-05 00:00:00+00:00,1.2473069429397583,1.2518279552459717,1.2293800115585327,1.2334409952163696,209121,0.0,0.0
2024-10-06 00:00:00+00:00,1.2334409952163696,1.2469019889831543,1.203698992729187,1.2354400157928467,197857,0.0,0.0
2024-10-07 00:00:00+00:00,1.2354400157928467,1.2690659761428833,1.2339489459991455,1.251423954963684,219716,0.0,0.0
2024-10-08 00:00:00+00:00,1.251423954963684,1.260633945465088,1.2280210256576538,1.241631031036377,260095,0.0,0.0
2024-10-09 00:00:00+00:00,1.241631031036377,1.2502650022506714,1.221979022026062,1.2328959703445435,213910,0.0,0.0
2024-10-10 00:00:00+00:00,1.2328959703445435,1.4045219421386719,1.2295119762420654,1.331699013710022,122173,0.0,0.0
2024-10-11 00:00:00+00:00,1.331699013710022,1.3548649549484253,1.2216229438781738,1.2595189809799194,170425,0.0,0.0
2024-10-12 00:00:00+00:00,1.2595189809799194,1.2761030197143555,1.247177004814148,1.2595360279083252,206653,0.0,0.0
2024-10-13 00:00:00+00:00,1.2595360279083252,1.2690160274505615,1.2370940446853638,1.2553319931030273,232061,0.0,0.0
2024-10-14 00:00:00+00:00,1.2553319931030273,1.2755390405654907,1.2470040321350098,1.2751679420471191,194085,0.0,0.0
2024-10-15 00:00:00+00:00,1.2751679420471191,1.29795503616333,1.2617989778518677,1.2818069458007812,180103,0.0,0.0
2024-10-16 00:00:00+00:00,1.2818069458007812,1.304561972618103,1.2701029777526855,1.2704789638519287,272594,0.0,0.0
2024-10-17 00:00:00+00:00,1.2704789638519287,1.315351963043213,1.2606899738311768,1.294165015220642,231676,0.0,0.0
2024-10-18 00:00:00+00:00,1.294165015220642,1.3364020586013794,1.2886849641799927,1.3244119882583618,232510,0.0,0.0
2024-10-19 00:00:00+00:00,1.3244119882583618,1.3294570446014404,1.2683860063552856,1.2863839864730835,242901,0.0,0.0
2024-10-20 00:00:00+00:00,1.2863839864730835,1.3156009912490845,1.269091010093689,1.3027549982070923,180994,0.0,0.0
2024-10-21 00:00:00+00:00,1.3027549982070923,1.3354370594024658,1.2507710456848145,1.2609050273895264,214754,0.0,0.0
2024-10-22 00:00:00+00:00,1.2609050273895264,1.3098310232162476,1.2382570505142212,1.2492239475250244,160415,0.0,0.0
2024-10-23 00:00:00+00:00,1.2492239475250244,1.2849140167236328,1.2404229640960693,1.2697110176086426,220937,0.0,0.0
2024-10-24 00:00:00+00:00,1.2662290334701538,1.2673640251159668,1.172145962715149,1.1815600395202637,223439,0.0,0.0
2024-10-25 00:00:00+00:00,1.1815600395202637,1.1889890432357788,1.1713509559631348,1.1725850105285645,148239,0.0,0.0
2024-10-26 00:00:00+00:00,1.1725850105285645,1.1923110485076904,1.1563969850540161,1.1596590280532837,246445,0.0,0.0
2024-10-27 00:00:00+00:00,1.1596590280532837,1.1661269664764404,1.143880009651184,1.160356044769287,117331,0.0,0.0
2024-10-28 00:00:00+00:00,1.160356044769287,1.1858839988708496,1.1443150043487549,1.185634970664978,208023,0.0,0.0
2024-10-29 00:00:00+00:00,1.185634970664978,1.2411880493164062,1.1500680446624756,1.2198779582977295,198456,0.0,0.0
2024-10-30 00:00:00+00:00,1.2198779582977295,1.2257050275802612,1.1900880336761475,1.2087140083312988,69813,0.0,0.0
2024-10-31 00:00:00+00:00,1.2087140083312988,1.2190179824829102,1.1847800016403198,1.2102910280227661,117134,0.0,0.0
2024-11-01 00:00:00+00:00,1.2102910280227661,1.2914960384368896,1.1733540296554565,1.2136789560317993,154711,0.0,0.0
2024-11-02 00:00:00+00:00,1.2136789560317993,1.219285011291504,1.174057960510254,1.1973559856414795,89672,0.0,0.0
2024-11-03 00:00:00+00:00,1.1973559856414795,1.1974049806594849,1.1717079877853394,1.1888619661331177,258865,0.0,0.0
2024-11-04 00:00:00+00:00,1.1888619661331177,1.1939359903335571,1.1708250045776367,1.182096004486084,204002,0.0,0.0
2024-11-05 00:00:00+00:00,1.182096004486084,1.22987699508667,1.1785249710083008,1.2164629697799683,225484,0.0,0.0
2024-11-06 00:00:00+00:00,1.2164629697799683,1.3654639720916748,1.215090036392212,1.3654639720916748,192547,0.0,0.0
2024-11-07 00:00:00+00:00,1.3654639720916748,1.4069019556045532,1.304481029510498,1.3182530403137207,162998,0.0,0.0
2024-11-08 00:00:00+00:00,1.3182530403137207,1.3315149545669556,1.3047759532928467,1.3215930461883545,242861,0.0,0.0
2024-11-09 00:00:00+00:00,1.3215930461883545,1.3498820066452026,1.3154679536819458,1.3312050104141235,213027,0.0,0.0
2024-11-10 00:00:00+00:00,1.3312050104141235,1.426144003868103,1.3251270055770874,1.4032200574874878,238970,0.0,0.0
