TIMESTAMP,DASH_OPEN_PRICE_USD,DASH_HIGH_PRICE_USD,DASH_LOW_PRICE_USD,DASH_CLOSE_PRICE_USD,DASH_VOLUME_USD,DASH_DIVIDENDS_USD,DASH_STOCK_SPLITS_USD
2023-07-10 00:00:00+00:00,33.42832946777344,34.155311584472656,32.62492370605469,33.597251892089844,52540997,0.0,0.0
2023-07-11 00:00:00+00:00,33.59900665283203,33.78490447998047,33.1387825012207,33.48733901977539,48796124,0.0,0.0
2023-07-12 00:00:00+00:00,33.48716735839844,33.89788818359375,33.170677185058594,33.442569732666016,38214141,0.0,0.0
2023-07-13 00:00:00+00:00,33.442604064941406,36.11620330810547,33.032161712646484,35.99327087402344,69587842,0.0,0.0
2023-07-14 00:00:00+00:00,35.99655532836914,36.43975830078125,33.29506301879883,34.24668502807617,58673405,0.0,0.0
2023-07-15 00:00:00+00:00,34.25251007080078,34.77646255493164,33.814727783203125,33.98428726196289,52531526,0.0,0.0
2023-07-16 00:00:00+00:00,33.980960845947266,34.10536193847656,32.698246002197266,32.75015640258789,30321025,0.0,0.0
2023-07-17 00:00:00+00:00,32.75248718261719,33.47608184814453,32.506710052490234,33.061161041259766,34146884,0.0,0.0
2023-07-18 00:00:00+00:00,33.06058883666992,33.607608795166016,31.766420364379883,32.11282730102539,35274213,0.0,0.0
2023-07-19 00:00:00+00:00,32.11595153808594,32.74452209472656,32.05891036987305,32.1723518371582,36027681,0.0,0.0
2023-07-20 00:00:00+00:00,32.1735725402832,32.638633728027344,32.05891036987305,32.594322204589844,41314130,0.0,0.0
2023-07-21 00:00:00+00:00,32.591957092285156,33.13615036010742,32.40355682373047,33.0797119140625,26925249,0.0,0.0
2023-07-22 00:00:00+00:00,33.08086013793945,33.61546325683594,32.47636032104492,32.60126495361328,25247182,0.0,0.0
2023-07-23 00:00:00+00:00,32.60124969482422,33.91309356689453,32.546852111816406,33.67150115966797,59152800,0.0,0.0
2023-07-24 00:00:00+00:00,33.67045593261719,33.78514099121094,31.84627342224121,32.0280876159668,32017033,0.0,0.0
2023-07-25 00:00:00+00:00,32.02824783325195,32.07432556152344,31.25214385986328,31.43391990661621,24052014,0.0,0.0
2023-07-26 00:00:00+00:00,31.431222915649414,31.92547607421875,30.89968490600586,31.636167526245117,26868971,0.0,0.0
2023-07-27 00:00:00+00:00,31.63675880432129,31.962703704833984,31.41402816772461,31.81502342224121,24422563,0.0,0.0
2023-07-28 00:00:00+00:00,31.8143310546875,32.546226501464844,31.678451538085938,32.28834915161133,23618273,0.0,0.0
2023-07-29 00:00:00+00:00,32.28401565551758,32.580963134765625,32.20152282714844,32.57331085205078,19049452,0.0,0.0
2023-07-30 00:00:00+00:00,32.572357177734375,32.6701545715332,31.441696166992188,32.133888244628906,52052703,0.0,0.0
2023-07-31 00:00:00+00:00,32.134159088134766,32.32294464111328,31.429706573486328,31.67022705078125,20495475,0.0,0.0
2023-08-01 00:00:00+00:00,31.67030906677246,31.766347885131836,30.77311897277832,31.766347885131836,32021968,0.0,0.0
2023-08-02 00:00:00+00:00,31.76590347290039,32.22443389892578,31.509641647338867,31.932130813598633,60451237,0.0,0.0
2023-08-03 00:00:00+00:00,31.933643341064453,32.123695373535156,31.358366012573242,31.36159324645996,53602567,0.0,0.0
2023-08-04 00:00:00+00:00,31.359567642211914,31.426593780517578,30.693052291870117,30.821456909179688,26129630,0.0,0.0
2023-08-05 00:00:00+00:00,30.824474334716797,30.985132217407227,30.45121955871582,30.920326232910156,43023213,0.0,0.0
2023-08-06 00:00:00+00:00,30.919279098510742,32.773155212402344,30.851551055908203,32.446529388427734,52594391,0.0,0.0
2023-08-07 00:00:00+00:00,32.448204040527344,33.38701248168945,31.94574546813965,32.456138610839844,66438934,0.0,0.0
2023-08-08 00:00:00+00:00,32.46029281616211,33.27103805541992,32.278038024902344,32.92521286010742,57761430,0.0,0.0
2023-08-09 00:00:00+00:00,32.925594329833984,33.288597106933594,32.672698974609375,32.84443664550781,53961151,0.0,0.0
2023-08-10 00:00:00+00:00,32.84344482421875,32.96140670776367,32.2962760925293,32.34779357910156,48835246,0.0,0.0
2023-08-11 00:00:00+00:00,32.34836196899414,32.822818756103516,32.211700439453125,32.50408172607422,33642195,0.0,0.0
2023-08-12 00:00:00+00:00,32.503787994384766,32.552181243896484,32.13225555419922,32.28004455566406,37299826,0.0,0.0
2023-08-13 00:00:00+00:00,32.28130340576172,32.37769317626953,31.891103744506836,32.015472412109375,44422905,0.0,0.0
2023-08-14 00:00:00+00:00,32.014060974121094,32.29444885253906,31.827598571777344,31.960718154907227,50397833,0.0,0.0
2023-08-15 00:00:00+00:00,31.960914611816406,31.960914611816406,29.436500549316406,29.829483032226562,59677760,0.0,0.0
2023-08-16 00:00:00+00:00,29.829622268676758,29.837867736816406,27.856792449951172,28.405139923095703,45905192,0.0,0.0
2023-08-17 00:00:00+00:00,28.407609939575195,28.656715393066406,24.334623336791992,25.84797477722168,53361829,0.0,0.0
2023-08-18 00:00:00+00:00,25.853519439697266,26.641645431518555,25.78084373474121,26.47965431213379,49196275,0.0,0.0
2023-08-19 00:00:00+00:00,26.48320770263672,26.78175926208496,26.353591918945312,26.72966957092285,40270469,0.0,0.0
2023-08-20 00:00:00+00:00,26.72930908203125,27.203168869018555,26.690814971923828,27.017681121826172,36984828,0.0,0.0
2023-08-21 00:00:00+00:00,27.017610549926758,27.033899307250977,26.1707763671875,26.436967849731445,40179851,0.0,0.0
2023-08-22 00:00:00+00:00,26.436716079711914,26.788864135742188,25.78003692626953,26.363201141357422,40696882,0.0,0.0
2023-08-23 00:00:00+00:00,26.363075256347656,26.84161376953125,25.879934310913086,26.51603126525879,45216165,0.0,0.0
2023-08-24 00:00:00+00:00,26.51651954650879,26.568492889404297,24.926713943481445,25.188213348388672,49165047,0.0,0.0
2023-08-25 00:00:00+00:00,25.190399169921875,25.577411651611328,24.619781494140625,25.564313888549805,42382421,0.0,0.0
2023-08-26 00:00:00+00:00,25.55878448486328,25.68120574951172,25.279754638671875,25.329206466674805,33429639,0.0,0.0
2023-08-27 00:00:00+00:00,25.329326629638672,25.918607711791992,25.2360782623291,25.82766342163086,32728584,0.0,0.0
2023-08-28 00:00:00+00:00,25.827842712402344,26.377517700195312,25.519817352294922,26.105417251586914,35745903,0.0,0.0
2023-08-29 00:00:00+00:00,26.104999542236328,27.395748138427734,25.51523780822754,27.114286422729492,45858105,0.0,0.0
2023-08-30 00:00:00+00:00,27.115036010742188,27.156620025634766,26.708702087402344,26.972597122192383,40027397,0.0,0.0
2023-08-31 00:00:00+00:00,26.972267150878906,27.138490676879883,25.781343460083008,26.049779891967773,39543376,0.0,0.0
2023-09-01 00:00:00+00:00,26.04914093017578,26.190465927124023,25.145145416259766,25.310791015625,38757089,0.0,0.0
2023-09-02 00:00:00+00:00,25.314929962158203,25.428977966308594,25.09665298461914,25.332685470581055,36718129,0.0,0.0
2023-09-03 00:00:00+00:00,25.33400535583496,25.76626205444336,25.326322555541992,25.602527618408203,31874640,0.0,0.0
2023-09-04 00:00:00+00:00,25.60114860534668,25.938140869140625,25.35233497619629,25.59898567199707,33785871,0.0,0.0
2023-09-05 00:00:00+00:00,25.600893020629883,25.900379180908203,25.32490348815918,25.7606201171875,33166113,0.0,0.0
2023-09-06 00:00:00+00:00,25.762231826782227,25.8326358795166,25.175832748413086,25.628536224365234,32223053,0.0,0.0
2023-09-07 00:00:00+00:00,25.630434036254883,26.22330665588379,25.56905746459961,26.07608985900879,34698914,0.0,0.0
2023-09-08 00:00:00+00:00,26.071895599365234,26.48875617980957,25.841596603393555,26.18334197998047,35699696,0.0,0.0
2023-09-09 00:00:00+00:00,26.18391990661621,26.5634708404541,26.13039207458496,26.549564361572266,32324249,0.0,0.0
2023-09-10 00:00:00+00:00,26.54974937438965,26.560697555541992,25.325313568115234,25.62646484375,35982214,0.0,0.0
2023-09-11 00:00:00+00:00,25.627023696899414,25.66966438293457,24.424461364746094,24.729450225830078,41573383,0.0,0.0
2023-09-12 00:00:00+00:00,24.73055076599121,25.718748092651367,24.706634521484375,25.259790420532227,39648425,0.0,0.0
2023-09-13 00:00:00+00:00,25.259662628173828,25.85759162902832,25.09491729736328,25.622791290283203,36827613,0.0,0.0
2023-09-14 00:00:00+00:00,25.620271682739258,25.949365615844727,25.395713806152344,25.624040603637695,36647094,0.0,0.0
2023-09-15 00:00:00+00:00,25.624065399169922,26.779682159423828,25.515729904174805,26.51104164123535,35635833,0.0,0.0
2023-09-16 00:00:00+00:00,26.505788803100586,27.163801193237305,26.503467559814453,26.815805435180664,35198297,0.0,0.0
2023-09-17 00:00:00+00:00,26.813411712646484,26.813411712646484,25.78658676147461,25.92169761657715,33913859,0.0,0.0
2023-09-18 00:00:00+00:00,25.921300888061523,26.747764587402344,25.691883087158203,26.012691497802734,36539914,0.0,0.0
2023-09-19 00:00:00+00:00,26.01249122619629,26.520671844482422,25.836605072021484,26.35416030883789,34269812,0.0,0.0
2023-09-20 00:00:00+00:00,26.356611251831055,26.5335693359375,26.11539649963379,26.53122329711914,35847418,0.0,0.0
2023-09-21 00:00:00+00:00,26.52962875366211,26.718053817749023,25.951824188232422,26.24951934814453,33875842,0.0,0.0
2023-09-22 00:00:00+00:00,26.24944305419922,26.79505157470703,26.12130355834961,26.724328994750977,35805961,0.0,0.0
2023-09-23 00:00:00+00:00,26.72512435913086,26.905271530151367,26.595659255981445,26.762216567993164,27698681,0.0,0.0
2023-09-24 00:00:00+00:00,26.764345169067383,26.867464065551758,26.362247467041016,26.403911590576172,33415115,0.0,0.0
2023-09-25 00:00:00+00:00,26.40419578552246,27.068876266479492,26.235998153686523,26.95435333251953,33119582,0.0,0.0
2023-09-26 00:00:00+00:00,26.953510284423828,27.312702178955078,26.460208892822266,26.568450927734375,35341571,0.0,0.0
2023-09-27 00:00:00+00:00,26.56966781616211,27.163013458251953,26.28742027282715,26.424135208129883,31798598,0.0,0.0
2023-09-28 00:00:00+00:00,26.42226219177246,27.18130111694336,26.32096290588379,26.91783332824707,29579129,0.0,0.0
2023-09-29 00:00:00+00:00,26.919429779052734,27.697656631469727,26.87651252746582,27.414817810058594,35562317,0.0,0.0
2023-09-30 00:00:00+00:00,27.413976669311523,28.2044734954834,27.216676712036133,27.811277389526367,29415108,0.0,0.0
2023-10-01 00:00:00+00:00,27.811447143554688,28.505746841430664,27.497058868408203,28.240480422973633,36222758,0.0,0.0
2023-10-02 00:00:00+00:00,28.24006462097168,28.569133758544922,27.23473358154297,27.403615951538086,33695056,0.0,0.0
2023-10-03 00:00:00+00:00,27.396778106689453,27.912452697753906,27.008594512939453,27.079669952392578,30947087,0.0,0.0
2023-10-04 00:00:00+00:00,27.085086822509766,27.178438186645508,26.431901931762695,27.062475204467773,30654476,0.0,0.0
2023-10-05 00:00:00+00:00,27.061437606811523,27.516597747802734,26.775665283203125,26.910659790039062,29076315,0.0,0.0
2023-10-06 00:00:00+00:00,26.911001205444336,27.204307556152344,26.839553833007812,26.959199905395508,29384989,0.0,0.0
2023-10-07 00:00:00+00:00,26.958301544189453,27.2825927734375,26.78634262084961,26.87846565246582,30207542,0.0,0.0
2023-10-08 00:00:00+00:00,26.88031768798828,26.95598793029785,26.494606018066406,26.577800750732422,27259846,0.0,0.0
2023-10-09 00:00:00+00:00,26.578508377075195,26.702804565429688,25.546897888183594,25.9334774017334,31150584,0.0,0.0
2023-10-10 00:00:00+00:00,25.934309005737305,26.25258445739746,25.565128326416016,25.68573570251465,28469992,0.0,0.0
2023-10-11 00:00:00+00:00,25.68690299987793,25.802366256713867,25.20599937438965,25.52588653564453,28535622,0.0,0.0
2023-10-12 00:00:00+00:00,25.51919937133789,25.52165412902832,24.985294342041016,25.046308517456055,26965656,0.0,0.0
2023-10-13 00:00:00+00:00,25.045347213745117,25.671903610229492,24.987520217895508,25.40654945373535,25669190,0.0,0.0
2023-10-14 00:00:00+00:00,25.406518936157227,25.703908920288086,25.385278701782227,25.49603271484375,26077071,0.0,0.0
2023-10-15 00:00:00+00:00,25.4962100982666,25.80039405822754,25.413904190063477,25.625120162963867,28015237,0.0,0.0
2023-10-16 00:00:00+00:00,25.625694274902344,26.589040756225586,25.617244720458984,25.83753204345703,31996975,0.0,0.0
2023-10-17 00:00:00+00:00,25.83489990234375,25.852174758911133,24.825103759765625,25.02004051208496,31690692,0.0,0.0
2023-10-18 00:00:00+00:00,25.0180606842041,25.276668548583984,24.66899871826172,24.820392608642578,30503184,0.0,0.0
2023-10-19 00:00:00+00:00,24.819074630737305,25.034221649169922,24.574871063232422,24.89657974243164,26531757,0.0,0.0
2023-10-20 00:00:00+00:00,24.89625358581543,25.870210647583008,24.879791259765625,25.34134864807129,30020368,0.0,0.0
2023-10-21 00:00:00+00:00,25.34191131591797,26.430025100708008,25.332866668701172,26.103931427001953,29848892,0.0,0.0
2023-10-22 00:00:00+00:00,26.103164672851562,26.357301712036133,25.69771385192871,26.23680877685547,31687982,0.0,0.0
2023-10-23 00:00:00+00:00,26.326942443847656,27.82730484008789,26.184062957763672,27.66802406311035,45601982,0.0,0.0
2023-10-24 00:00:00+00:00,27.66655731201172,28.769350051879883,27.426258087158203,28.022293090820312,57262527,0.0,0.0
2023-10-25 00:00:00+00:00,28.025781631469727,28.317737579345703,27.376548767089844,27.638484954833984,45163524,0.0,0.0
2023-10-26 00:00:00+00:00,27.638538360595703,28.728443145751953,27.28034782409668,27.99665069580078,46541846,0.0,0.0
2023-10-27 00:00:00+00:00,27.996397018432617,28.000957489013672,27.169418334960938,27.6532039642334,42280613,0.0,0.0
2023-10-28 00:00:00+00:00,27.65269660949707,28.538196563720703,27.609804153442383,28.445201873779297,42167372,0.0,0.0
2023-10-29 00:00:00+00:00,28.445255279541016,28.8236083984375,28.210880279541016,28.617345809936523,42069769,0.0,0.0
2023-10-30 00:00:00+00:00,28.612154006958008,29.47315788269043,28.3169002532959,29.461376190185547,48954372,0.0,0.0
2023-10-31 00:00:00+00:00,29.46472930908203,30.828571319580078,28.878402709960938,29.36751365661621,58643205,0.0,0.0
2023-11-01 00:00:00+00:00,29.367525100708008,30.194841384887695,28.418441772460938,29.935768127441406,54304136,0.0,0.0
2023-11-02 00:00:00+00:00,29.93658447265625,30.240135192871094,28.365535736083984,28.61766242980957,56344141,0.0,0.0
2023-11-03 00:00:00+00:00,28.61756706237793,29.03680419921875,27.92217254638672,28.96481704711914,44086438,0.0,0.0
2023-11-04 00:00:00+00:00,28.965240478515625,30.011470794677734,28.86512565612793,29.815170288085938,47294808,0.0,0.0
2023-11-05 00:00:00+00:00,29.812923431396484,30.69304656982422,29.812923431396484,30.451610565185547,56626270,0.0,0.0
2023-11-06 00:00:00+00:00,30.451641082763672,31.243967056274414,30.06755828857422,31.088682174682617,51788652,0.0,0.0
2023-11-07 00:00:00+00:00,31.088783264160156,31.71042251586914,30.20745277404785,30.913732528686523,56231464,0.0,0.0
2023-11-08 00:00:00+00:00,30.913074493408203,31.66253089904785,30.724822998046875,31.427326202392578,48381551,0.0,0.0
2023-11-09 00:00:00+00:00,31.42656898498535,32.53434371948242,29.184072494506836,30.461360931396484,88178468,0.0,0.0
2023-11-10 00:00:00+00:00,30.457950592041016,32.25624084472656,30.3360652923584,32.09903335571289,64357538,0.0,0.0
2023-11-11 00:00:00+00:00,32.097312927246094,33.18943405151367,31.303377151489258,33.103553771972656,58848548,0.0,0.0
2023-11-12 00:00:00+00:00,33.10365295410156,33.909332275390625,32.0093879699707,33.67375183105469,60222177,0.0,0.0
2023-11-13 00:00:00+00:00,33.676204681396484,34.230812072753906,32.05047607421875,32.15178298950195,66712680,0.0,0.0
2023-11-14 00:00:00+00:00,32.14886474609375,32.48805618286133,30.37293243408203,30.91215705871582,56137820,0.0,0.0
2023-11-15 00:00:00+00:00,30.917051315307617,32.35997009277344,30.917051315307617,32.262168884277344,57808905,0.0,0.0
2023-11-16 00:00:00+00:00,32.262901306152344,32.595664978027344,30.15459442138672,30.640405654907227,61888508,0.0,0.0
2023-11-17 00:00:00+00:00,30.639530181884766,31.301820755004883,29.683584213256836,30.693796157836914,50277338,0.0,0.0
2023-11-18 00:00:00+00:00,30.698156356811523,30.743131637573242,29.25949478149414,29.8857479095459,46907803,0.0,0.0
2023-11-19 00:00:00+00:00,29.887035369873047,30.666929244995117,29.38645362854004,30.64214324951172,46216825,0.0,0.0
2023-11-20 00:00:00+00:00,30.64051055908203,31.226367950439453,30.471790313720703,30.726762771606445,49251913,0.0,0.0
2023-11-21 00:00:00+00:00,30.717975616455078,31.19662857055664,27.99690818786621,28.17344856262207,57254477,0.0,0.0
2023-11-22 00:00:00+00:00,28.166425704956055,29.476634979248047,28.089305877685547,29.17227554321289,63843986,0.0,0.0
2023-11-23 00:00:00+00:00,29.169382095336914,29.78502655029297,29.029619216918945,29.616064071655273,50522490,0.0,0.0
2023-11-24 00:00:00+00:00,29.61557960510254,30.45153045654297,29.56275749206543,30.12584114074707,48248194,0.0,0.0
2023-11-25 00:00:00+00:00,30.12567710876465,31.182125091552734,30.064342498779297,31.12613296508789,44278623,0.0,0.0
2023-11-26 00:00:00+00:00,31.129419326782227,31.1933536529541,30.288246154785156,30.781234741210938,48972529,0.0,0.0
2023-11-27 00:00:00+00:00,30.777685165405273,30.954259872436523,29.155946731567383,29.787395477294922,51798352,0.0,0.0
2023-11-28 00:00:00+00:00,29.786592483520508,30.454679489135742,29.19738006591797,30.013347625732422,45725100,0.0,0.0
2023-11-29 00:00:00+00:00,30.01298713684082,30.39739227294922,29.56491470336914,29.992412567138672,50311961,0.0,0.0
2023-11-30 00:00:00+00:00,29.99370765686035,30.250925064086914,29.837858200073242,30.172534942626953,43386864,0.0,0.0
2023-12-01 00:00:00+00:00,30.170852661132812,30.695945739746094,30.077695846557617,30.650875091552734,52036021,0.0,0.0
2023-12-02 00:00:00+00:00,30.65200424194336,31.973676681518555,30.649036407470703,31.89408302307129,54333461,0.0,0.0
2023-12-03 00:00:00+00:00,31.893617630004883,31.96498680114746,31.12774085998535,31.51625633239746,55496417,0.0,0.0
2023-12-04 00:00:00+00:00,31.51817512512207,32.67557907104492,31.298776626586914,32.4239501953125,67359038,0.0,0.0
2023-12-05 00:00:00+00:00,32.42173385620117,32.67652893066406,31.561786651611328,32.57438278198242,60281207,0.0,0.0
2023-12-06 00:00:00+00:00,32.571044921875,32.85903549194336,31.672914505004883,31.98068618774414,64054546,0.0,0.0
2023-12-07 00:00:00+00:00,31.983741760253906,33.38254165649414,31.983741760253906,33.253761291503906,64622138,0.0,0.0
2023-12-08 00:00:00+00:00,33.25407791137695,35.34489059448242,33.09398651123047,34.709075927734375,78106894,0.0,0.0
2023-12-09 00:00:00+00:00,34.711700439453125,35.741432189941406,34.711700439453125,34.901573181152344,73272027,0.0,0.0
2023-12-10 00:00:00+00:00,34.90923309326172,36.26007843017578,34.68085861206055,34.872127532958984,64815358,0.0,0.0
2023-12-11 00:00:00+00:00,34.87385940551758,34.9837646484375,31.595903396606445,32.356178283691406,75351161,0.0,0.0
2023-12-12 00:00:00+00:00,32.35527801513672,33.131446838378906,32.198951721191406,32.969627380371094,60346067,0.0,0.0
2023-12-13 00:00:00+00:00,32.96833038330078,33.63010787963867,31.917875289916992,33.312408447265625,63625835,0.0,0.0
2023-12-14 00:00:00+00:00,33.309913635253906,34.1343994140625,33.0401725769043,34.024505615234375,63728441,0.0,0.0
2023-12-15 00:00:00+00:00,34.02374267578125,34.03505325317383,31.987682342529297,31.987682342529297,55796529,0.0,0.0
2023-12-16 00:00:00+00:00,31.98322868347168,33.00700759887695,31.79007339477539,32.7694206237793,50258134,0.0,0.0
2023-12-17 00:00:00+00:00,32.769554138183594,32.88172149658203,31.809267044067383,31.903772354125977,51458641,0.0,0.0
2023-12-18 00:00:00+00:00,31.88246726989746,32.06861877441406,29.93217658996582,31.44837188720703,64732370,0.0,0.0
2023-12-19 00:00:00+00:00,31.45056915283203,32.04792785644531,30.29535675048828,30.512968063354492,60921183,0.0,0.0
2023-12-20 00:00:00+00:00,30.515010833740234,31.770689010620117,30.396446228027344,31.134014129638672,54811602,0.0,0.0
2023-12-21 00:00:00+00:00,31.137056350708008,32.34731674194336,30.95404624938965,32.154537200927734,59350129,0.0,0.0
2023-12-22 00:00:00+00:00,32.15578842163086,33.152400970458984,32.07600402832031,33.143104553222656,62539261,0.0,0.0
2023-12-23 00:00:00+00:00,33.1427116394043,33.21211624145508,32.14751434326172,33.21211624145508,54687306,0.0,0.0
2023-12-24 00:00:00+00:00,33.215450286865234,35.35676193237305,32.9174919128418,34.4975471496582,79678392,0.0,0.0
2023-12-25 00:00:00+00:00,34.501583099365234,35.46052551269531,34.18605041503906,35.3474006652832,66289074,0.0,0.0
2023-12-26 00:00:00+00:00,35.347713470458984,36.85880661010742,34.43405532836914,36.170387268066406,84110935,0.0,0.0
2023-12-27 00:00:00+00:00,36.17731475830078,38.700775146484375,34.64237976074219,38.39103317260742,88280580,0.0,0.0
2023-12-28 00:00:00+00:00,38.40793991088867,38.482139587402344,36.439510345458984,36.89323425292969,92183281,0.0,0.0
2023-12-29 00:00:00+00:00,36.89198684692383,37.16035079956055,32.2501335144043,33.041343688964844,167795582,0.0,0.0
2023-12-30 00:00:00+00:00,33.053070068359375,33.4838981628418,32.63829803466797,32.946571350097656,77677955,0.0,0.0
2023-12-31 00:00:00+00:00,32.94137954711914,33.09174728393555,31.53028678894043,31.676624298095703,82648761,0.0,0.0
2024-01-01 00:00:00+00:00,31.708738327026367,33.472103118896484,31.173051834106445,33.33216094970703,91446166,0.0,0.0
2024-01-02 00:00:00+00:00,33.3397216796875,33.89901351928711,32.453853607177734,32.803436279296875,77937311,0.0,0.0
2024-01-03 00:00:00+00:00,32.80442810058594,33.44763946533203,28.483205795288086,29.00615692138672,90556574,0.0,0.0
2024-01-04 00:00:00+00:00,29.006345748901367,30.611827850341797,28.702495574951172,30.077165603637695,67106674,0.0,0.0
2024-01-05 00:00:00+00:00,30.087873458862305,30.194852828979492,28.470443725585938,29.54673194885254,65462130,0.0,0.0
2024-01-06 00:00:00+00:00,29.553159713745117,29.553159713745117,27.831886291503906,28.787240982055664,55062976,0.0,0.0
2024-01-07 00:00:00+00:00,28.78793716430664,29.319103240966797,27.007909774780273,27.14381217956543,33893960,0.0,0.0
2024-01-08 00:00:00+00:00,27.15432357788086,28.486164093017578,25.65821075439453,28.460453033447266,45238419,0.0,0.0
2024-01-09 00:00:00+00:00,28.462038040161133,28.554441452026367,26.40424156188965,27.34101676940918,35386970,0.0,0.0
2024-01-10 00:00:00+00:00,27.341047286987305,29.861814498901367,26.984617233276367,29.398149490356445,66831859,0.0,0.0
2024-01-11 00:00:00+00:00,29.403345108032227,30.761117935180664,29.290273666381836,30.066484451293945,69492818,0.0,0.0
2024-01-12 00:00:00+00:00,30.06902313232422,31.06989097595215,28.13385581970215,28.96572494506836,62824694,0.0,0.0
2024-01-13 00:00:00+00:00,28.96572494506836,29.942485809326172,28.25703239440918,29.534465789794922,50375348,0.0,0.0
2024-01-14 00:00:00+00:00,29.534255981445312,29.611467361450195,28.255104064941406,28.260343551635742,49047336,0.0,0.0
2024-01-15 00:00:00+00:00,28.252113342285156,29.641918182373047,28.252113342285156,29.229387283325195,32760901,0.0,0.0
2024-01-16 00:00:00+00:00,29.2194881439209,29.762252807617188,28.93389129638672,29.449411392211914,44250315,0.0,0.0
2024-01-17 00:00:00+00:00,29.44964027404785,29.585763931274414,28.683488845825195,28.80819320678711,47127961,0.0,0.0
2024-01-18 00:00:00+00:00,28.812711715698242,29.10871124267578,27.458839416503906,27.86638069152832,48141665,0.0,0.0
2024-01-19 00:00:00+00:00,27.866472244262695,27.95516586303711,25.85129737854004,27.539287567138672,51670679,0.0,0.0
2024-01-20 00:00:00+00:00,27.538393020629883,28.892051696777344,27.354345321655273,28.727018356323242,40822489,0.0,0.0
2024-01-21 00:00:00+00:00,28.727455139160156,29.69933319091797,28.505874633789062,28.505874633789062,39533836,0.0,0.0
2024-01-22 00:00:00+00:00,28.517778396606445,28.77120590209961,27.438749313354492,27.55814552307129,47641580,0.0,0.0
2024-01-23 00:00:00+00:00,27.558435440063477,28.021404266357422,25.82207489013672,26.890941619873047,46522727,0.0,0.0
2024-01-24 00:00:00+00:00,26.89103126525879,27.631103515625,26.552555084228516,27.105012893676758,38375543,0.0,0.0
2024-01-25 00:00:00+00:00,27.106157302856445,27.142492294311523,26.42474937438965,26.97824478149414,38829465,0.0,0.0
2024-01-26 00:00:00+00:00,26.978437423706055,28.0975284576416,26.856611251831055,27.693065643310547,37293450,0.0,0.0
2024-01-27 00:00:00+00:00,27.697433471679688,28.088218688964844,27.541284561157227,28.074100494384766,35292970,0.0,0.0
2024-01-28 00:00:00+00:00,28.074596405029297,28.541751861572266,27.391374588012695,27.59328269958496,34516653,0.0,0.0
2024-01-29 00:00:00+00:00,27.5927791595459,28.15471076965332,27.184377670288086,28.094093322753906,36185222,0.0,0.0
2024-01-30 00:00:00+00:00,28.094093322753906,28.670595169067383,27.431934356689453,27.50273895263672,37835439,0.0,0.0
2024-01-31 00:00:00+00:00,27.50301742553711,27.66986083984375,26.34842872619629,26.61579704284668,38984330,0.0,0.0
2024-02-01 00:00:00+00:00,26.615650177001953,27.344459533691406,26.192031860351562,27.27124786376953,37420169,0.0,0.0
2024-02-02 00:00:00+00:00,27.27048110961914,27.59575653076172,26.982555389404297,27.59575653076172,30624854,0.0,0.0
2024-02-03 00:00:00+00:00,27.5983829498291,27.897077560424805,27.30109214782715,27.714019775390625,32513534,0.0,0.0
2024-02-04 00:00:00+00:00,27.714672088623047,27.72032356262207,26.70774269104004,26.776830673217773,31283332,0.0,0.0
2024-02-05 00:00:00+00:00,26.769439697265625,27.476497650146484,26.537202835083008,27.238113403320312,34645661,0.0,0.0
2024-02-06 00:00:00+00:00,27.236661911010742,27.46519660949707,26.306217193603516,26.318435668945312,37790644,0.0,0.0
2024-02-07 00:00:00+00:00,26.317873001098633,26.99655532836914,26.033906936645508,26.952913284301758,41557598,0.0,0.0
2024-02-08 00:00:00+00:00,26.952308654785156,27.072378158569336,26.53413200378418,26.892290115356445,41257796,0.0,0.0
2024-02-09 00:00:00+00:00,26.89202880859375,27.680469512939453,26.86893653869629,27.501970291137695,41913413,0.0,0.0
2024-02-10 00:00:00+00:00,27.50116729736328,27.666528701782227,27.003528594970703,27.503677368164062,35400298,0.0,0.0
2024-02-11 00:00:00+00:00,27.509767532348633,28.321971893310547,27.314592361450195,27.52217674255371,40126468,0.0,0.0
2024-02-12 00:00:00+00:00,27.527048110961914,28.371417999267578,27.05136489868164,28.266862869262695,42090783,0.0,0.0
2024-02-13 00:00:00+00:00,28.258878707885742,28.424373626708984,27.389936447143555,27.89375877380371,42417339,0.0,0.0
2024-02-14 00:00:00+00:00,27.89255142211914,28.467052459716797,27.514801025390625,28.105775833129883,45671643,0.0,0.0
2024-02-15 00:00:00+00:00,28.108543395996094,29.12464714050293,28.103206634521484,29.034732818603516,48586994,0.0,0.0
2024-02-16 00:00:00+00:00,29.037748336791992,29.391931533813477,28.338180541992188,29.04326820373535,47347667,0.0,0.0
2024-02-17 00:00:00+00:00,29.04205322265625,30.237173080444336,28.493728637695312,30.225189208984375,51754742,0.0,0.0
2024-02-18 00:00:00+00:00,30.2268009185791,30.562084197998047,29.564281463623047,29.707508087158203,46015310,0.0,0.0
2024-02-19 00:00:00+00:00,29.702091217041016,30.34429931640625,29.564544677734375,30.099185943603516,46355815,0.0,0.0
2024-02-20 00:00:00+00:00,30.10050392150879,30.772361755371094,28.90850257873535,29.85640525817871,57211405,0.0,0.0
2024-02-21 00:00:00+00:00,29.855480194091797,30.065776824951172,28.312713623046875,29.398616790771484,44294306,0.0,0.0
