TIMESTAMP,HIBS_OPEN_PRICE_USD,HIBS_HIGH_PRICE_USD,HIBS_LOW_PRICE_USD,HIBS_CLOSE_PRICE_USD,HIBS_VOLUME_USD,HIBS_DIVIDENDS_USD,HIBS_STOCK_SPLITS_USD
2023-02-17 00:00:00+00:00,0.0005859999801032245,0.000653000024612993,0.0005709999823011458,0.0006150000263005495,207900,0.0,0.0
2023-02-18 00:00:00+00:00,0.0006150000263005495,0.0006619999767281115,0.0005970000056549907,0.0006200000061653554,412198,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006210000137798488,0.0006699999794363976,0.000610999995842576,0.0006259999936446548,471587,0.0,0.0
2023-02-20 00:00:00+00:00,0.0006290000164881349,0.0006539999740198255,0.000610999995842576,0.0006399999838322401,265043,0.0,0.0
2023-02-21 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006050000083632767,0.0006050000083632767,223146,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006050000083632767,0.0006249999860301614,0.0005970000056549907,0.0006050000083632767,190175,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006050000083632767,0.0006339999963529408,0.0006009999779053032,0.0006339999963529408,561025,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006339999963529408,0.0006859999848529696,0.0006019999855197966,0.00060299999313429,1672275,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006019999855197966,0.0007190000033006072,0.0006009999779053032,0.0006120000034570694,408823,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006120000034570694,0.0006329999887384474,0.000598000013269484,0.0005990000208839774,194005,0.0,0.0
2023-02-27 00:00:00+00:00,0.000598000013269484,0.0006099999882280827,0.000577000027988106,0.000598000013269484,322140,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005970000056549907,0.0006089999806135893,0.0005859999801032245,0.0005959999980404973,273630,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005970000056549907,0.0006150000263005495,0.0005939999828115106,0.00060299999313429,212915,0.0,0.0
2023-03-02 00:00:00+00:00,0.00060299999313429,0.0006220000213943422,0.0005859999801032245,0.0006070000235922635,174777,0.0,0.0
2023-03-03 00:00:00+00:00,0.0006070000235922635,0.0006089999806135893,0.0005750000127591193,0.0005910000181756914,207397,0.0,0.0
2023-03-04 00:00:00+00:00,0.000590000010561198,0.0006070000235922635,0.0005869999877177179,0.000590000010561198,117555,0.0,0.0
2023-03-05 00:00:00+00:00,0.0005890000029467046,0.0006179999909363687,0.0005810000002384186,0.0005929999751970172,200116,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005929999751970172,0.0005939999828115106,0.00056900002527982,0.0005830000154674053,302127,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005830000154674053,0.0005840000230818987,0.000547999981790781,0.000577000027988106,139400,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005709999823011458,0.0005760000203736126,0.0005530000198632479,0.0005540000274777412,112084,0.0,0.0
2023-03-09 00:00:00+00:00,0.0005540000274777412,0.0005649999948218465,0.0005300000193528831,0.0005440000095404685,170501,0.0,0.0
2023-03-10 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0004569999873638153,0.00047400000039488077,1114991,0.0,0.0
2023-03-11 00:00:00+00:00,0.00047500000800937414,0.0004920000210404396,0.00046400001156143844,0.0004910000134259462,671312,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004910000134259462,0.0005119999987073243,0.0004870000120718032,0.0004970000009052455,1373038,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004980000085197389,0.0005080000264570117,0.00048499999684281647,0.0005050000036135316,581279,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004990000161342323,0.0005189999938011169,0.0004939999780617654,0.0005159999709576368,631390,0.0,0.0
2023-03-15 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0004820000031031668,0.000506000011228025,397926,0.0,0.0
2023-03-16 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.00048499999684281647,0.0005019999807700515,413774,0.0,0.0
2023-03-17 00:00:00+00:00,0.0005029999883845448,0.000514000013936311,0.0004920000210404396,0.0005000000237487257,247434,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005000000237487257,0.000526999996509403,0.0004980000085197389,0.0005179999861866236,293000,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004970000009052455,0.0005109999910928309,383434,0.0,0.0
2023-03-20 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.00048600000445730984,0.0004939999780617654,250743,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004939999780617654,0.0005050000036135316,0.00048600000445730984,0.0004879999905824661,260516,0.0,0.0
2023-03-22 00:00:00+00:00,0.0004879999905824661,0.0005000000237487257,0.00047400000039488077,0.00047900000936351717,392049,0.0,0.0
2023-03-23 00:00:00+00:00,0.00047900000936351717,0.0004879999905824661,0.00046800001291558146,0.0004830000107176602,296739,0.0,0.0
2023-03-24 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.0003429999924264848,0.00036100001307204366,2964602,0.0,0.0
2023-03-25 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.00033099998836405575,0.00033099998836405575,728009,0.0,0.0
2023-03-26 00:00:00+00:00,0.00033099998836405575,0.0003499999875202775,0.00032699998700991273,0.0003370000049471855,1018149,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003380000125616789,0.00034699999378062785,0.0003169999981764704,0.0003239999932702631,633976,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.00027799999224953353,0.0003100000030826777,551606,0.0,0.0
2023-03-29 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00027600000612437725,0.00028199999360367656,712429,0.0,0.0
2023-03-30 00:00:00+00:00,0.00028199999360367656,0.00029299999005161226,0.00027200000477023423,0.00028700000257231295,939191,0.0,0.0
2023-03-31 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.00027600000612437725,0.00028300000121816993,542540,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002840000088326633,0.0002899999963119626,0.00028199999360367656,0.0002849999873433262,430754,0.0,0.0
2023-04-02 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002749999985098839,0.0002749999985098839,468180,0.0,0.0
2023-04-03 00:00:00+00:00,0.0002749999985098839,0.0002800000074785203,0.00025400001322850585,0.0002640000020619482,586003,0.0,0.0
2023-04-04 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.00023700000019744039,0.0002390000008745119,476529,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002390000008745119,0.00025499999173916876,0.00023200000578071922,0.0002479999966453761,985076,0.0,0.0
2023-04-06 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00021300000662449747,0.00021399999968707561,919685,0.0,0.0
2023-04-07 00:00:00+00:00,0.00021399999968707561,0.0002280000044265762,0.00019500000053085387,0.00019799999427050352,1209320,0.0,0.0
2023-04-08 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00014000000373926014,0.00014600000577047467,1056628,0.0,0.0
2023-04-09 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,8.299999899463728e-05,8.499999967170879e-05,1093644,0.0,0.0
2023-04-10 00:00:00+00:00,8.399999933317304e-05,0.00023999999393709004,7.79999973019585e-05,0.00022200000239536166,1062820,0.0,0.0
2023-04-11 00:00:00+00:00,0.00022200000239536166,0.0002390000008745119,0.00017800000205170363,0.00018699999782256782,535633,0.0,0.0
2023-04-12 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001340000017080456,0.00013499999477062374,144621,0.0,0.0
2023-04-13 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.0001340000017080456,0.00014699999883305281,149258,0.0,0.0
2023-04-14 00:00:00+00:00,0.00014699999883305281,0.00015700000221841037,0.00014200000441633165,0.000155999994603917,98784,0.0,0.0
2023-04-15 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.00014200000441633165,0.0001610000035725534,127113,0.0,0.0
2023-04-16 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.00014800000644754618,0.00014800000644754618,97809,0.0,0.0
2023-04-17 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.0001429999974789098,0.00014400000509340316,66263,0.0,0.0
2023-04-18 00:00:00+00:00,0.0001429999974789098,0.00015300000086426735,0.0001429999974789098,0.00015199999324977398,74242,0.0,0.0
2023-04-19 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00013699999544769526,0.00014000000373926014,94551,0.0,0.0
2023-04-20 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013699999544769526,0.00014200000441633165,72725,0.0,0.0
2023-04-21 00:00:00+00:00,0.00014099999680183828,0.00020399999630171806,0.00014099999680183828,0.00016799999866634607,217013,0.0,0.0
2023-04-22 00:00:00+00:00,0.00016799999866634607,0.00021499999274965376,0.00016799999866634607,0.00017699999443721026,133676,0.0,0.0
2023-04-23 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017299999308306724,0.00017499999376013875,61691,0.0,0.0
2023-04-24 00:00:00+00:00,0.00017499999376013875,0.00019700000120792538,0.00017299999308306724,0.00017800000205170363,67903,0.0,0.0
2023-04-25 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00015900000289548188,0.00015999999595806003,81015,0.0,0.0
2023-04-26 00:00:00+00:00,0.00015999999595806003,0.0001990000018849969,0.00015900000289548188,0.00017800000205170363,84340,0.0,0.0
2023-04-27 00:00:00+00:00,0.00017800000205170363,0.00020900000527035445,0.00017800000205170363,0.00018699999782256782,54483,0.0,0.0
2023-04-28 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00017100000695791095,0.00018600000475998968,48880,0.0,0.0
2023-04-29 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018000000272877514,0.0001829999964684248,48001,0.0,0.0
2023-04-30 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018099999579135329,0.0001849999971454963,42840,0.0,0.0
2023-05-01 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00016500000492669642,0.00016900000628083944,51923,0.0,0.0
2023-05-02 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016700000560376793,0.00016900000628083944,55269,0.0,0.0
2023-05-03 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00014899999951012433,0.00015199999324977398,60215,0.0,0.0
2023-05-04 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00013899999612476677,0.00014000000373926014,72439,0.0,0.0
2023-05-05 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00014000000373926014,0.00014099999680183828,54912,0.0,0.0
2023-05-06 00:00:00+00:00,0.00014200000441633165,0.0001500000071246177,0.00013800000306218863,0.00014699999883305281,68388,0.0,0.0
2023-05-07 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014099999680183828,0.00014099999680183828,50926,0.0,0.0
2023-05-08 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.0001340000017080456,0.00013499999477062374,52272,0.0,0.0
2023-05-09 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001340000017080456,0.00013699999544769526,49538,0.0,0.0
2023-05-10 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013099999341648072,0.00013600000238511711,45716,0.0,0.0
2023-05-11 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001289999927394092,0.00013299999409355223,40140,0.0,0.0
2023-05-12 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001289999927394092,0.00013499999477062374,31971,0.0,0.0
2023-05-13 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013099999341648072,0.00013499999477062374,31010,0.0,0.0
2023-05-14 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013000000035390258,0.00013099999341648072,32599,0.0,0.0
2023-05-15 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00013099999341648072,0.0001320000010309741,18730,0.0,0.0
2023-05-16 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00013000000035390258,0.0001340000017080456,26897,0.0,0.0
2023-05-17 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013099999341648072,0.00013499999477062374,36002,0.0,0.0
2023-05-18 00:00:00+00:00,0.00013499999477062374,0.00013899999612476677,0.0001340000017080456,0.00013699999544769526,28245,0.0,0.0
2023-05-19 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.0001340000017080456,0.00014000000373926014,21743,0.0,0.0
2023-05-20 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013499999477062374,0.00013800000306218863,9992,0.0,0.0
2023-05-21 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001340000017080456,0.00013600000238511711,15522,0.0,0.0
2023-05-22 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001320000010309741,0.00013600000238511711,9646,0.0,0.0
2023-05-23 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013299999409355223,0.00013600000238511711,34631,0.0,0.0
2023-05-24 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013000000035390258,0.00013499999477062374,46304,0.0,0.0
2023-05-25 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013099999341648072,0.0001320000010309741,57142,0.0,0.0
2023-05-26 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001289999927394092,0.0001340000017080456,73585,0.0,0.0
2023-05-27 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.0001320000010309741,0.00013699999544769526,60496,0.0,0.0
2023-05-28 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013099999341648072,0.00013299999409355223,45527,0.0,0.0
2023-05-29 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.0001320000010309741,0.00013299999409355223,50105,0.0,0.0
2023-05-30 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,38293,0.0,0.0
2023-05-31 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001289999927394092,0.00013000000035390258,40542,0.0,0.0
2023-06-01 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00010599999950500205,0.00012700000661425292,60817,0.0,0.0
2023-06-02 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012700000661425292,0.00013099999341648072,49288,0.0,0.0
2023-06-03 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012700000661425292,0.00012799999967683107,50256,0.0,0.0
2023-06-04 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012700000661425292,0.00012700000661425292,59057,0.0,0.0
2023-06-05 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001250000059371814,0.0001250000059371814,51191,0.0,0.0
2023-06-06 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012399999832268804,0.00012700000661425292,52331,0.0,0.0
2023-06-07 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012099999730708078,0.0001250000059371814,58755,0.0,0.0
2023-06-08 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.0001250000059371814,0.0001289999927394092,29141,0.0,0.0
2023-06-09 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.0001289999927394092,0.00013099999341648072,14205,0.0,0.0
2023-06-10 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011700000322889537,0.00011800000356743112,18633,0.0,0.0
2023-06-11 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011600000289035961,0.0001230000052601099,52940,0.0,0.0
2023-06-12 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00010900000052060932,0.00011300000187475234,46129,0.0,0.0
2023-06-13 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011000000085914508,0.0001140000022132881,49598,0.0,0.0
2023-06-14 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00010900000052060932,0.00011200000153621659,48738,0.0,0.0
2023-06-15 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010800000018207356,0.00011200000153621659,40926,0.0,0.0
2023-06-16 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,43437,0.0,0.0
2023-06-17 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010900000052060932,0.00011300000187475234,44573,0.0,0.0
2023-06-18 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011100000119768083,0.00011100000119768083,42224,0.0,0.0
2023-06-19 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.00011000000085914508,0.00011200000153621659,46850,0.0,0.0
2023-06-20 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.00011300000187475234,43892,0.0,0.0
2023-06-21 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00010699999984353781,0.00011100000119768083,15930,0.0,0.0
2023-06-22 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00011000000085914508,0.00011200000153621659,10959,0.0,0.0
2023-06-23 00:00:00+00:00,0.00011200000153621659,0.0001250000059371814,0.00011200000153621659,0.00011800000356743112,16413,0.0,0.0
2023-06-24 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,11927,0.0,0.0
2023-06-25 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011500000255182385,0.00011600000289035961,14387,0.0,0.0
2023-06-26 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.0001140000022132881,0.00011700000322889537,52797,0.0,0.0
2023-06-27 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011700000322889537,0.00011800000356743112,74110,0.0,0.0
2023-06-28 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011800000356743112,88010,0.0,0.0
2023-06-29 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011500000255182385,0.00012199999764561653,81440,0.0,0.0
2023-06-30 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011500000255182385,0.00012099999730708078,62097,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011899999663000926,0.00012099999730708078,46012,0.0,0.0
2023-07-02 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011800000356743112,0.00012099999730708078,40050,0.0,0.0
2023-07-03 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011800000356743112,0.00012099999730708078,301781,0.0,0.0
2023-07-04 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011300000187475234,0.0001140000022132881,292590,0.0,0.0
2023-07-05 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,185604,0.0,0.0
2023-07-06 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00010800000018207356,0.00010800000018207356,130634,0.0,0.0
2023-07-07 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010699999984353781,0.00011300000187475234,134655,0.0,0.0
2023-07-08 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00010900000052060932,0.00011100000119768083,108443,0.0,0.0
2023-07-09 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010900000052060932,0.00010900000052060932,91869,0.0,0.0
2023-07-10 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010699999984353781,0.00011100000119768083,151439,0.0,0.0
2023-07-11 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010900000052060932,0.00011200000153621659,204519,0.0,0.0
2023-07-12 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010699999984353781,0.00010900000052060932,170851,0.0,0.0
2023-07-13 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010800000018207356,0.00011000000085914508,220037,0.0,0.0
2023-07-14 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010699999984353781,0.00010800000018207356,225587,0.0,0.0
2023-07-15 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,177101,0.0,0.0
2023-07-16 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010699999984353781,0.00011100000119768083,174584,0.0,0.0
2023-07-17 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010699999984353781,0.00011000000085914508,208608,0.0,0.0
2023-07-18 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010599999950500205,0.00011100000119768083,172874,0.0,0.0
2023-07-19 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011000000085914508,0.00011100000119768083,54787,0.0,0.0
2023-07-20 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00011100000119768083,0.00011300000187475234,55481,0.0,0.0
2023-07-21 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,202447,0.0,0.0
2023-07-22 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,259523,0.0,0.0
2023-07-23 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,241983,0.0,0.0
2023-07-24 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010599999950500205,0.00010699999984353781,266844,0.0,0.0
2023-07-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,258540,0.0,0.0
2023-07-26 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.300000237999484e-05,0.00010199999815085903,278367,0.0,0.0
2023-07-27 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,0.00010199999815085903,0.0001049999991664663,307483,0.0,0.0
2023-07-28 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010399999882793054,0.00011000000085914508,279353,0.0,0.0
2023-07-29 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00011000000085914508,0.00011200000153621659,243790,0.0,0.0
2023-07-30 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011000000085914508,0.00011200000153621659,222179,0.0,0.0
2023-07-31 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,280806,0.0,0.0
2023-08-01 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010900000052060932,0.00011000000085914508,267007,0.0,0.0
2023-08-02 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,268289,0.0,0.0
2023-08-03 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,259869,0.0,0.0
2023-08-04 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,274006,0.0,0.0
2023-08-05 00:00:00+00:00,0.0001049999991664663,0.0001230000052601099,0.0001049999991664663,0.00012099999730708078,315842,0.0,0.0
2023-08-06 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011600000289035961,0.00011800000356743112,306151,0.0,0.0
2023-08-07 00:00:00+00:00,0.00011800000356743112,0.00013000000035390258,0.00011600000289035961,0.00013000000035390258,291950,0.0,0.0
2023-08-08 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001289999927394092,0.00013299999409355223,284620,0.0,0.0
2023-08-09 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.00013099999341648072,0.00013499999477062374,211568,0.0,0.0
2023-08-10 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001320000010309741,0.0001340000017080456,170676,0.0,0.0
2023-08-11 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013099999341648072,0.00013299999409355223,156854,0.0,0.0
2023-08-12 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00012599999899975955,0.0001320000010309741,151924,0.0,0.0
2023-08-13 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00013099999341648072,0.00013099999341648072,160270,0.0,0.0
2023-08-14 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00013000000035390258,0.00013299999409355223,142922,0.0,0.0
2023-08-15 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.00012399999832268804,0.00012599999899975955,173847,0.0,0.0
2023-08-16 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012099999730708078,0.0001230000052601099,142418,0.0,0.0
2023-08-17 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00011999999696854502,0.0001250000059371814,152715,0.0,0.0
2023-08-18 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012099999730708078,0.00012599999899975955,160137,0.0,0.0
2023-08-19 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.0001250000059371814,0.00012799999967683107,146585,0.0,0.0
2023-08-20 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012099999730708078,0.00012399999832268804,156557,0.0,0.0
2023-08-21 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,150684,0.0,0.0
2023-08-22 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011800000356743112,0.00011999999696854502,154005,0.0,0.0
2023-08-23 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.0001140000022132881,0.00011600000289035961,160771,0.0,0.0
2023-08-24 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.0001140000022132881,0.00012099999730708078,153114,0.0,0.0
2023-08-25 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011600000289035961,0.00011600000289035961,154230,0.0,0.0
2023-08-26 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011600000289035961,0.00011800000356743112,82790,0.0,0.0
2023-08-27 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011600000289035961,104620,0.0,0.0
2023-08-28 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,162776,0.0,0.0
2023-08-29 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011800000356743112,0.00012099999730708078,153003,0.0,0.0
2023-08-30 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011500000255182385,0.00011899999663000926,161135,0.0,0.0
2023-08-31 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,163885,0.0,0.0
2023-09-01 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,155322,0.0,0.0
2023-09-02 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011600000289035961,0.00011899999663000926,152487,0.0,0.0
2023-09-03 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,155835,0.0,0.0
2023-09-04 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,9.899999713525176e-05,0.00011800000356743112,146122,0.0,0.0
2023-09-05 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,158026,0.0,0.0
2023-09-06 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.0001140000022132881,0.00011600000289035961,147388,0.0,0.0
2023-09-07 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011300000187475234,0.00011600000289035961,170466,0.0,0.0
2023-09-08 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011200000153621659,0.00011300000187475234,157929,0.0,0.0
