TIMESTAMP,PUMP29601_OPEN_PRICE_USD,PUMP29601_HIGH_PRICE_USD,PUMP29601_LOW_PRICE_USD,PUMP29601_CLOSE_PRICE_USD,PUMP29601_VOLUME_USD,PUMP29601_DIVIDENDS_USD,PUMP29601_STOCK_SPLITS_USD
2025-05-08 00:00:00+00:00,0.037261001765728,0.041064001619815826,0.034804001450538635,0.0348609983921051,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0348609983921051,0.039570000022649765,0.0348609983921051,0.03924600034952164,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.03924600034952164,0.039413001388311386,0.03573499992489815,0.035757001489400864,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.035757001489400864,0.03674300014972687,0.035757001489400864,0.03641299903392792,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.03641299903392792,0.03735300153493881,0.035631000995635986,0.03563300147652626,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.03563300147652626,0.03800399973988533,0.035631999373435974,0.03800399973988533,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.03800399973988533,0.038040000945329666,0.037693001329898834,0.037693001329898834,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.037693001329898834,0.037693001329898834,0.03684300184249878,0.03692600131034851,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.03692600131034851,0.04878100007772446,0.036685001105070114,0.04878100007772446,1277,0.0,0.0
2025-05-17 00:00:00+00:00,0.04878100007772446,0.04878100007772446,0.042204998433589935,0.042208001017570496,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.042208001017570496,0.042208001017570496,0.039372000843286514,0.0393729992210865,382,0.0,0.0
2025-05-19 00:00:00+00:00,0.0393729992210865,0.04001300036907196,0.03856400027871132,0.03856699913740158,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.03856699913740158,0.03856699913740158,0.03786800056695938,0.03811100125312805,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.03811100125312805,0.0392410010099411,0.03811100125312805,0.03845300152897835,1,0.0,0.0
2025-05-22 00:00:00+00:00,0.03845300152897835,0.03975600004196167,0.03458299860358238,0.03505299985408783,964,0.0,0.0
2025-05-23 00:00:00+00:00,0.03505299985408783,0.03507699817419052,0.033969998359680176,0.03398599848151207,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.03398599848151207,0.03398599848151207,0.0331990011036396,0.0331990011036396,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0331990011036396,0.0331990011036396,0.03199800103902817,0.03199800103902817,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.03199800103902817,0.03199800103902817,0.030432000756263733,0.030887000262737274,324,0.0,0.0
2025-05-27 00:00:00+00:00,0.030887000262737274,0.03192799910902977,0.03086799941956997,0.03186799958348274,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.03186799958348274,0.03193200007081032,0.031624000519514084,0.031624000519514084,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.031624000519514084,0.032639000564813614,0.031624000519514084,0.03225800022482872,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.03225800022482872,0.03225800022482872,0.028881000354886055,0.028883999213576317,320,0.0,0.0
2025-05-31 00:00:00+00:00,0.028883999213576317,0.028912000358104706,0.028700999915599823,0.028700999915599823,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.02870076522231102,0.02870076522231102,0.027604173868894577,0.027604173868894577,108,0.0,0.0
