TIMESTAMP,FROYO_OPEN_PRICE_USD,FROYO_HIGH_PRICE_USD,FROYO_LOW_PRICE_USD,FROYO_CLOSE_PRICE_USD,FROYO_VOLUME_USD,FROYO_DIVIDENDS_USD,FROYO_STOCK_SPLITS_USD
2023-03-24 00:00:00+00:00,0.00394799979403615,0.003967999946326017,0.003719999920576811,0.0037690000608563423,2594,0.0,0.0
2023-03-25 00:00:00+00:00,0.0037849999498575926,0.0038850000128149986,0.0037579999770969152,0.003797000041231513,392,0.0,0.0
2023-03-26 00:00:00+00:00,0.003797000041231513,0.0038789999671280384,0.0037930000107735395,0.003860000055283308,193,0.0,0.0
2023-03-27 00:00:00+00:00,0.0038590000476688147,0.0039019999094307423,0.0036120000295341015,0.00367600005120039,537,0.0,0.0
2023-03-28 00:00:00+00:00,0.00369199994020164,0.0038169999606907368,0.0036410000175237656,0.0037539999466389418,3785,0.0,0.0
2023-03-29 00:00:00+00:00,0.003737000050023198,0.0038300000596791506,0.003737000050023198,0.0037579999770969152,1287,0.0,0.0
2023-03-30 00:00:00+00:00,0.0037750001065433025,0.003819999983534217,0.0036689999978989363,0.0037269999738782644,2784,0.0,0.0
2023-03-31 00:00:00+00:00,0.003725999966263771,0.0037410000804811716,0.0036639999598264694,0.003705000039190054,31,0.0,0.0
2023-04-01 00:00:00+00:00,0.00368899991735816,0.0038320000749081373,0.00368899991735816,0.003797000041231513,1406,0.0,0.0
2023-04-02 00:00:00+00:00,0.00380200007930398,0.003819999983534217,0.003662999952211976,0.003711000084877014,1554,0.0,0.0
2023-04-03 00:00:00+00:00,0.0036959999706596136,0.0037140001077204943,0.0034340000711381435,0.003527000080794096,2049,0.0,0.0
2023-04-04 00:00:00+00:00,0.003527000080794096,0.00355600006878376,0.00330400001257658,0.0033229999244213104,4903,0.0,0.0
2023-04-05 00:00:00+00:00,0.0033259999472647905,0.003392999991774559,0.0031689999159425497,0.0032730000093579292,2765,0.0,0.0
2023-04-06 00:00:00+00:00,0.0032689999788999557,0.0032919999212026596,0.003226999891921878,0.0032730000093579292,629,0.0,0.0
2023-04-07 00:00:00+00:00,0.0032709999941289425,0.0032730000093579292,0.00317199993878603,0.00318100000731647,1239,0.0,0.0
2023-04-08 00:00:00+00:00,0.0031769999768584967,0.0032649999484419823,0.0031759999692440033,0.003212000010535121,870,0.0,0.0
2023-04-09 00:00:00+00:00,0.003212000010535121,0.0033919999841600657,0.0031389999203383923,0.0031739999540150166,1253,0.0,0.0
2023-04-10 00:00:00+00:00,0.003172999946400523,0.0031950001139193773,0.003143999958410859,0.0031930000986903906,579,0.0,0.0
2023-04-11 00:00:00+00:00,0.0031930000986903906,0.0033309999853372574,0.0031900000758469105,0.0032110000029206276,345,0.0,0.0
2023-04-12 00:00:00+00:00,0.003212000010535121,0.0032190000638365746,0.0031419999431818724,0.003143999958410859,1170,0.0,0.0
2023-04-13 00:00:00+00:00,0.003155000042170286,0.003218000056222081,0.0031369999051094055,0.0031880000606179237,386,0.0,0.0
2023-04-14 00:00:00+00:00,0.0031880000606179237,0.0032939999364316463,0.00317199993878603,0.0032240001019090414,657,0.0,0.0
2023-04-15 00:00:00+00:00,0.003223000094294548,0.003355999942868948,0.0032160000409930944,0.0033009999897331,1503,0.0,0.0
2023-04-16 00:00:00+00:00,0.0033019999973475933,0.0035620001144707203,0.003298999974504113,0.003473999910056591,4369,0.0,0.0
2023-04-17 00:00:00+00:00,0.003473999910056591,0.0034920000471174717,0.0033100000582635403,0.0033199999015778303,1356,0.0,0.0
2023-04-18 00:00:00+00:00,0.0033209999091923237,0.0033629999961704016,0.0031969998963177204,0.0032079999800771475,3158,0.0,0.0
2023-04-19 00:00:00+00:00,0.0032079999800771475,0.003217000048607588,0.0029360000044107437,0.0029529999010264874,2602,0.0,0.0
2023-04-20 00:00:00+00:00,0.0029529999010264874,0.0029819998890161514,0.0028009999077767134,0.0028089999686926603,2633,0.0,0.0
2023-04-21 00:00:00+00:00,0.0028099999763071537,0.0032029999420046806,0.0028089999686926603,0.0030529999639838934,9087,0.0,0.0
2023-04-22 00:00:00+00:00,0.0030529999639838934,0.003102000104263425,0.003011000109836459,0.0030950000509619713,663,0.0,0.0
2023-04-23 00:00:00+00:00,0.0030950000509619713,0.003102000104263425,0.0030360000673681498,0.0030610000248998404,214,0.0,0.0
2023-04-24 00:00:00+00:00,0.0030610000248998404,0.0030900000128895044,0.002997000003233552,0.0029980000108480453,2400,0.0,0.0
2023-04-25 00:00:00+00:00,0.002997000003233552,0.0031399999279528856,0.0029380000196397305,0.002982999896630645,4877,0.0,0.0
2023-04-26 00:00:00+00:00,0.002982999896630645,0.0029929999727755785,0.0027660001069307327,0.0028119999915361404,2030,0.0,0.0
2023-04-27 00:00:00+00:00,0.0028119999915361404,0.0028589998837560415,0.0025289999321103096,0.0025450000539422035,7427,0.0,0.0
2023-04-28 00:00:00+00:00,0.0025450000539422035,0.002581000095233321,0.0024470000062137842,0.0025790000800043344,1512,0.0,0.0
2023-04-29 00:00:00+00:00,0.0025790000800043344,0.002580000087618828,0.0024309998843818903,0.0024309998843818903,4589,0.0,0.0
2023-04-30 00:00:00+00:00,0.0024319998919963837,0.0025740000419318676,0.002423000056296587,0.0025740000419318676,1995,0.0,0.0
2023-05-01 00:00:00+00:00,0.0025730000343173742,0.0025839998852461576,0.002463999902829528,0.0024800000246614218,317,0.0,0.0
2023-05-02 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.002340999897569418,0.0023709998931735754,2431,0.0,0.0
2023-05-03 00:00:00+00:00,0.0023709998931735754,0.00241800001822412,0.002357000019401312,0.0023980000987648964,1572,0.0,0.0
2023-05-04 00:00:00+00:00,0.0023980000987648964,0.002693000016734004,0.002377999946475029,0.002686999971047044,7492,0.0,0.0
2023-05-05 00:00:00+00:00,0.002686999971047044,0.002741999924182892,0.0026779999025166035,0.002686999971047044,2193,0.0,0.0
2023-05-06 00:00:00+00:00,0.002686999971047044,0.0026970000471919775,0.0026199999265372753,0.0026390000712126493,394,0.0,0.0
2023-05-07 00:00:00+00:00,0.002638000063598156,0.0026549999602138996,0.002580000087618828,0.002580000087618828,1078,0.0,0.0
2023-05-08 00:00:00+00:00,0.002580000087618828,0.0025969999842345715,0.0024880000855773687,0.002515000058338046,2204,0.0,0.0
2023-05-09 00:00:00+00:00,0.002515000058338046,0.002532999962568283,0.0024560000747442245,0.0024629998952150345,804,0.0,0.0
2023-05-10 00:00:00+00:00,0.0024629998952150345,0.0025740000419318676,0.0024560000747442245,0.0025569999124854803,1507,0.0,0.0
2023-05-11 00:00:00+00:00,0.0025579999200999737,0.002558999927714467,0.002423000056296587,0.0024480000138282776,1566,0.0,0.0
2023-05-12 00:00:00+00:00,0.002449000021442771,0.002455000067129731,0.002283999929204583,0.002331000054255128,3681,0.0,0.0
2023-05-13 00:00:00+00:00,0.002331000054255128,0.0023690001107752323,0.002328000031411648,0.0023640000727027655,342,0.0,0.0
2023-05-14 00:00:00+00:00,0.0023640000727027655,0.002377999946475029,0.0023479999508708715,0.0023529999889433384,251,0.0,0.0
2023-05-15 00:00:00+00:00,0.0023529999889433384,0.002463999902829528,0.002345999935641885,0.002409999957308173,3180,0.0,0.0
2023-05-16 00:00:00+00:00,0.002409999957308173,0.0024129999801516533,0.002329000039026141,0.0023529999889433384,1077,0.0,0.0
2023-05-17 00:00:00+00:00,0.0023529999889433384,0.0023690001107752323,0.0023189999628812075,0.002366000087931752,58,0.0,0.0
2023-05-18 00:00:00+00:00,0.002366000087931752,0.002366000087931752,0.0022750000935047865,0.0023010000586509705,788,0.0,0.0
2023-05-19 00:00:00+00:00,0.0023010000586509705,0.002363000065088272,0.0021840000990778208,0.0021899999119341373,9357,0.0,0.0
2023-05-20 00:00:00+00:00,0.0021899999119341373,0.0022060000337660313,0.0021780000533908606,0.0022009999956935644,171,0.0,0.0
2023-05-21 00:00:00+00:00,0.0022009999956935644,0.0022070000413805246,0.0021490000654011965,0.0021490000654011965,352,0.0,0.0
2023-05-22 00:00:00+00:00,0.0021490000654011965,0.0021559998858720064,0.0021180000621825457,0.0021269998978823423,690,0.0,0.0
2023-05-23 00:00:00+00:00,0.002125999890267849,0.0021389999892562628,0.0018279999494552612,0.0018820000113919377,25240,0.0,0.0
2023-05-24 00:00:00+00:00,0.0018820000113919377,0.0019130000146105886,0.001825000043027103,0.0018350000027567148,1857,0.0,0.0
2023-05-25 00:00:00+00:00,0.0018350000027567148,0.001986999996006489,0.0017999999690800905,0.001967000076547265,6402,0.0,0.0
2023-05-26 00:00:00+00:00,0.0019660000689327717,0.0020649998914450407,0.001918999943882227,0.0020149999763816595,7065,0.0,0.0
2023-05-27 00:00:00+00:00,0.0020149999763816595,0.0020830000285059214,0.0020119999535381794,0.00203699991106987,2165,0.0,0.0
2023-05-28 00:00:00+00:00,0.00203699991106987,0.0020649998914450407,0.0020129999611526728,0.0020639998838305473,942,0.0,0.0
2023-05-29 00:00:00+00:00,0.0020649998914450407,0.0020749999675899744,0.0019950000569224358,0.002001000102609396,929,0.0,0.0
2023-05-30 00:00:00+00:00,0.002001000102609396,0.00202700006775558,0.001998000079765916,0.002005999907851219,793,0.0,0.0
2023-05-31 00:00:00+00:00,0.002005999907851219,0.0020069999154657125,0.0019509999547153711,0.0019660000689327717,330,0.0,0.0
2023-06-01 00:00:00+00:00,0.0019660000689327717,0.0020000000949949026,0.0019409999949857593,0.0019660000689327717,3141,0.0,0.0
2023-06-02 00:00:00+00:00,0.0019660000689327717,0.0020129999611526728,0.0019280000124126673,0.0019480000482872128,2064,0.0,0.0
2023-06-03 00:00:00+00:00,0.0019490000559017062,0.0021100000012665987,0.0019399999873712659,0.0020089999306946993,6125,0.0,0.0
2023-06-04 00:00:00+00:00,0.0020089999306946993,0.0020439999643713236,0.002005999907851219,0.0020169999916106462,1560,0.0,0.0
2023-06-05 00:00:00+00:00,0.0020169999916106462,0.0020169999916106462,0.001769999973475933,0.0018050000071525574,1139,0.0,0.0
2023-06-06 00:00:00+00:00,0.0018050000071525574,0.0018479999853298068,0.0017729999963194132,0.0018220000201836228,643,0.0,0.0
2023-06-07 00:00:00+00:00,0.0018210000125691295,0.0018220000201836228,0.0016560000367462635,0.001680999994277954,1027,0.0,0.0
2023-06-08 00:00:00+00:00,0.001680999994277954,0.0017000000225380063,0.0015960000455379486,0.0016220000106841326,3444,0.0,0.0
2023-06-09 00:00:00+00:00,0.0016220000106841326,0.001623000018298626,0.0015510000521317124,0.0015589999966323376,1870,0.0,0.0
2023-06-10 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.001303000026382506,0.0013549999566748738,4508,0.0,0.0
2023-06-11 00:00:00+00:00,0.0013549999566748738,0.0013549999566748738,0.0013129999861121178,0.0013229999458417296,298,0.0,0.0
2023-06-12 00:00:00+00:00,0.001322000054642558,0.00133200001437217,0.0012369999894872308,0.0012839999981224537,223,0.0,0.0
2023-06-13 00:00:00+00:00,0.0012839999981224537,0.001370999962091446,0.0012809999752789736,0.001370999962091446,874,0.0,0.0
2023-06-14 00:00:00+00:00,0.001370999962091446,0.001415999955497682,0.0013000000035390258,0.001322000054642558,968,0.0,0.0
2023-06-15 00:00:00+00:00,0.001322000054642558,0.0013360000448301435,0.0012669999850913882,0.0012969999806955457,282,0.0,0.0
2023-06-16 00:00:00+00:00,0.0012969999806955457,0.0013620000099763274,0.0012760000536218286,0.0013470000121742487,1135,0.0,0.0
2023-06-17 00:00:00+00:00,0.0013470000121742487,0.0014009999576956034,0.0013379999436438084,0.0013569999719038606,710,0.0,0.0
2023-06-18 00:00:00+00:00,0.0013569999719038606,0.0013810000382363796,0.0013470000121742487,0.0013559999642893672,231,0.0,0.0
2023-06-19 00:00:00+00:00,0.0013559999642893672,0.001357999979518354,0.0013119999784976244,0.0013340000296011567,265,0.0,0.0
2023-06-20 00:00:00+00:00,0.0013340000296011567,0.0013379999436438084,0.0012649999698624015,0.0013150000013411045,2401,0.0,0.0
2023-06-21 00:00:00+00:00,0.0013150000013411045,0.0013460000045597553,0.0013000000035390258,0.0013249999610707164,300,0.0,0.0
2023-06-22 00:00:00+00:00,0.0013249999610707164,0.0013650000328198075,0.0012730000307783484,0.0012939999578520656,1761,0.0,0.0
2023-06-23 00:00:00+00:00,0.001294999965466559,0.0013630000175908208,0.001269000000320375,0.0013409999664872885,3825,0.0,0.0
2023-06-24 00:00:00+00:00,0.0013409999664872885,0.0013439999893307686,0.001180000021122396,0.0012039999710395932,2305,0.0,0.0
2023-06-25 00:00:00+00:00,0.0012039999710395932,0.0012260000221431255,0.0011980000417679548,0.0012100000167265534,497,0.0,0.0
2023-06-26 00:00:00+00:00,0.0012100000167265534,0.0012240000069141388,0.0011859999503940344,0.0012110000243410468,1490,0.0,0.0
2023-06-27 00:00:00+00:00,0.0012120000319555402,0.0012669999850913882,0.00120599998626858,0.0012209999840706587,2368,0.0,0.0
2023-06-28 00:00:00+00:00,0.0012209999840706587,0.0012910000514239073,0.0011520000407472253,0.001290000043809414,232,0.0,0.0
2023-06-29 00:00:00+00:00,0.001290000043809414,0.0012910000514239073,0.0011650000233203173,0.001290000043809414,3071,0.0,0.0
2023-06-30 00:00:00+00:00,0.001214000047184527,0.001303000026382506,0.0011769999982789159,0.0012199999764561653,4564,0.0,0.0
2023-07-01 00:00:00+00:00,0.0012199999764561653,0.001290000043809414,0.0012049999786540866,0.0012499999720603228,776,0.0,0.0
2023-07-02 00:00:00+00:00,0.001290000043809414,0.0012910000514239073,0.0012110000243410468,0.0012619999470189214,1379,0.0,0.0
2023-07-03 00:00:00+00:00,0.0012629999546334147,0.0012910000514239073,0.0012290000449866056,0.0012309999438002706,472,0.0,0.0
2023-07-04 00:00:00+00:00,0.001231999951414764,0.001234999974258244,0.0011109999613836408,0.0011239999439567327,5574,0.0,0.0
2023-07-05 00:00:00+00:00,0.0011239999439567327,0.0011279999744147062,0.001044000033289194,0.0010460000485181808,1627,0.0,0.0
2023-07-06 00:00:00+00:00,0.0010460000485181808,0.0010659999679774046,0.0010110000148415565,0.0010130000300705433,391,0.0,0.0
2023-07-07 00:00:00+00:00,0.0010130000300705433,0.001062000053934753,0.0010079999919980764,0.0010610000463202596,1634,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010610000463202596,0.0010890000266954303,0.0010450000409036875,0.0010870000114664435,1625,0.0,0.0
2023-07-09 00:00:00+00:00,0.001088000019080937,0.001120000029914081,0.001041000010445714,0.0010470000561326742,3536,0.0,0.0
2023-07-10 00:00:00+00:00,0.0010470000561326742,0.0011149999918416142,0.0010379999876022339,0.0010639999527484179,3334,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010639999527484179,0.0010920000495389104,0.0010580000234767795,0.0010900000343099236,496,0.0,0.0
2023-07-12 00:00:00+00:00,0.0010900000343099236,0.0010930000571534038,0.001057000015862286,0.0010590000310912728,640,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010590000310912728,0.001290000043809414,0.0010550000006332994,0.001104000024497509,431,0.0,0.0
2023-07-14 00:00:00+00:00,0.001104000024497509,0.0011709999525919557,0.0011020000092685223,0.0011230000527575612,1723,0.0,0.0
2023-07-15 00:00:00+00:00,0.0011230000527575612,0.0011399999493733048,0.0011119999689981341,0.0011259999591857195,1245,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0010489999549463391,0.0010489999549463391,631,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010499999625608325,0.0010550000006332994,0.0009889999637380242,0.0010339999571442604,2006,0.0,0.0
2023-07-18 00:00:00+00:00,0.0010339999571442604,0.0010979999788105488,0.000994000001810491,0.0010160000529140234,13142,0.0,0.0
2023-07-19 00:00:00+00:00,0.0010160000529140234,0.0010290000354871154,0.0009670000290498137,0.0009679999784566462,1251,0.0,0.0
2023-07-20 00:00:00+00:00,0.0009679999784566462,0.0009740000241436064,0.0009239999926649034,0.0009239999926649034,1382,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009239999926649034,0.0009309999877586961,0.0008929999894462526,0.000893999997060746,1347,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008929999894462526,0.0009059999720193446,0.0008820000221021473,0.0008849999867379665,706,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008849999867379665,0.0008900000248104334,0.0008740000193938613,0.0008769999840296805,253,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0008210000232793391,0.000826000003144145,1678,0.0,0.0
2023-07-25 00:00:00+00:00,0.000826000003144145,0.0008290000259876251,0.0007939999923110008,0.0008019999950192869,1133,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008019999950192869,0.0008030000026337802,0.0007750000222586095,0.0007919999770820141,1604,0.0,0.0
2023-07-27 00:00:00+00:00,0.0007919999770820141,0.0007949999999254942,0.0007570000016130507,0.0007600000244565308,2834,0.0,0.0
2023-07-28 00:00:00+00:00,0.0007600000244565308,0.0007689999765716493,0.0007350000087171793,0.0007350000087171793,1321,0.0,0.0
2023-07-29 00:00:00+00:00,0.0007350000087171793,0.0007590000168420374,0.00072900002123788,0.0007590000168420374,2411,0.0,0.0
2023-07-30 00:00:00+00:00,0.0007590000168420374,0.0007660000119358301,0.000750000006519258,0.0007639999967068434,1161,0.0,0.0
2023-07-31 00:00:00+00:00,0.0007639999967068434,0.0007960000075399876,0.0007639999967068434,0.0007689999765716493,2798,0.0,0.0
2023-08-01 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.0007389999809674919,0.0007440000190399587,1504,0.0,0.0
2023-08-02 00:00:00+00:00,0.0007440000190399587,0.0007469999836757779,0.0007050000131130219,0.0007060000207275152,541,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0006890000076964498,0.0006949999951757491,524,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006949999951757491,0.0007050000131130219,0.000691999972332269,0.0007009999826550484,741,0.0,0.0
2023-08-05 00:00:00+00:00,0.0007009999826550484,0.0007459999760612845,0.0006990000256337225,0.0007459999760612845,2448,0.0,0.0
2023-08-06 00:00:00+00:00,0.0007459999760612845,0.000754999986384064,0.0006960000027902424,0.0006980000180192292,2816,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006980000180192292,0.0007019999902695417,0.0006890000076964498,0.000691999972332269,217,0.0,0.0
2023-08-08 00:00:00+00:00,0.000691999972332269,0.0007130000158213079,0.0006830000202171504,0.0006939999875612557,2250,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006939999875612557,0.0006949999951757491,0.0006750000175088644,0.0006859999848529696,2069,0.0,0.0
2023-08-10 00:00:00+00:00,0.0006859999848529696,0.0006929999799467623,0.0006719999946653843,0.000691999972332269,1602,0.0,0.0
2023-08-11 00:00:00+00:00,0.000691999972332269,0.0006939999875612557,0.0006779999821446836,0.0006820000126026571,676,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006629999843426049,0.0006680000224150717,595,0.0,0.0
2023-08-13 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006489999941550195,0.0006489999941550195,725,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006489999941550195,0.000707999977748841,0.0006329999887384474,0.000661000027321279,4122,0.0,0.0
2023-08-15 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0006440000142902136,0.0006479999865405262,277,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006479999865405262,0.0006500000017695129,0.0006220000213943422,0.0006249999860301614,291,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005610000225715339,0.0005740000051446259,707,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005740000051446259,0.0005789999850094318,0.0005520000122487545,0.0005540000274777412,302,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005319999763742089,0.0005380000220611691,791,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0005159999709576368,0.0005210000090301037,687,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005210000090301037,0.0005249999812804163,0.0004889999981969595,0.000522000016644597,1825,0.0,0.0
2023-08-22 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.0004980000085197389,0.0005150000215508044,300,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005150000215508044,0.0005460000247694552,0.0005089999758638442,0.000539999979082495,1286,0.0,0.0
2023-08-24 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.000514000013936311,0.0005200000014156103,506,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005089999758638442,0.0005179999861866236,11,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005179999861866236,0.0005329999839887023,0.0005109999910928309,0.000522000016644597,1574,0.0,0.0
2023-08-27 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.0005150000215508044,0.0005169999785721302,227,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.0005070000188425183,0.0005169999785721302,20,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005169999785721302,0.0005409999866969883,0.0004970000009052455,0.0005259999888949096,1961,0.0,0.0
2023-08-30 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0004990000161342323,0.0004990000161342323,1871,0.0,0.0
2023-08-31 00:00:00+00:00,0.0004990000161342323,0.001290000043809414,0.0004769999941345304,0.00047900000936351717,109,0.0,0.0
2023-09-01 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.00046999999904073775,0.00047500000800937414,179,0.0,0.0
2023-09-02 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.0004729999927803874,0.0004780000017490238,120,0.0,0.0
2023-09-03 00:00:00+00:00,0.0004780000017490238,0.000506000011228025,0.0004710000066552311,0.00047900000936351717,2590,0.0,0.0
2023-09-04 00:00:00+00:00,0.00047900000936351717,0.0004830000107176602,0.00047500000800937414,0.00047900000936351717,3,0.0,0.0
2023-09-05 00:00:00+00:00,0.00047900000936351717,0.00048099999548867345,0.000455000001238659,0.000455000001238659,534,0.0,0.0
2023-09-06 00:00:00+00:00,0.000455000001238659,0.00046099998871795833,0.000450999999884516,0.0004560000088531524,44,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.0004529999860096723,0.00046099998871795833,1,0.0,0.0
2023-09-08 00:00:00+00:00,0.0004600000102072954,0.0004659999976865947,0.00044800000614486635,0.0004490000137593597,402,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004490000137593597,0.000450999999884516,0.00043200000072829425,0.00043200000072829425,444,0.0,0.0
2023-09-10 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0004250000056345016,0.0004250000056345016,69,0.0,0.0
2023-09-11 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0004090000002179295,0.0004149999876972288,33,0.0,0.0
2023-09-12 00:00:00+00:00,0.00041700000292621553,0.0004349999944679439,0.00041599999531172216,0.00042600001324899495,212,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0003929999948013574,0.0003929999948013574,990,0.0,0.0
2023-09-14 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.00037299998803064227,0.00037900000461377203,1523,0.0,0.0
2023-09-15 00:00:00+00:00,0.00037900000461377203,0.0003870000073220581,0.0003650000144261867,0.00036700000055134296,1688,0.0,0.0
2023-09-16 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.0003650000144261867,0.00036700000055134296,6,0.0,0.0
2023-09-17 00:00:00+00:00,0.00036700000055134296,0.000375000003259629,0.0003650000144261867,0.000375000003259629,293,0.0,0.0
2023-09-18 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.00037200000951997936,0.00037299998803064227,10,0.0,0.0
2023-09-19 00:00:00+00:00,0.00037299998803064227,0.0003809999907389283,0.000371000001905486,0.00037299998803064227,252,0.0,0.0
2023-09-20 00:00:00+00:00,0.00037299998803064227,0.0003800000122282654,0.0003640000068116933,0.0003650000144261867,442,0.0,0.0
2023-09-21 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.00036299999919719994,0.0003659999929368496,1044,0.0,0.0
2023-09-22 00:00:00+00:00,0.0003659999929368496,0.000375000003259629,0.0003640000068116933,0.00037399999564513564,321,0.0,0.0
2023-09-23 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00037299998803064227,0.00037399999564513564,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.00037399999564513564,0.00037900000461377203,0.000371000001905486,0.00037200000951997936,194,0.0,0.0
2023-09-25 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.00036800000816583633,0.00036899998667649925,171,0.0,0.0
2023-09-26 00:00:00+00:00,0.00036899998667649925,0.00038899999344721437,0.00036800000816583633,0.0003819999983534217,1970,0.0,0.0
2023-09-27 00:00:00+00:00,0.0003809999907389283,0.000387999985832721,0.0003769999893847853,0.0003769999893847853,149,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003769999893847853,0.00040600000647827983,0.0003769999893847853,0.00039500001003034413,1234,0.0,0.0
2023-09-29 00:00:00+00:00,0.00039500001003034413,0.00039900001138448715,0.00039400000241585076,0.00039400000241585076,67,0.0,0.0
2023-09-30 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.0003929999948013574,0.00039400000241585076,11,0.0,0.0
2023-10-01 00:00:00+00:00,0.00039400000241585076,0.0004039999912492931,0.0003929999948013574,0.0004020000051241368,9,0.0,0.0
2023-10-02 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.0003910000086762011,0.0003929999948013574,13,0.0,0.0
2023-10-03 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.00038899999344721437,0.00039000000106170774,19,0.0,0.0
2023-10-04 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00038499999209307134,0.00038899999344721437,18,0.0,0.0
2023-10-05 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00038300000596791506,0.00038300000596791506,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.00038400001358240843,0.00039599998854100704,0.00038300000596791506,0.00039500001003034413,206,0.0,0.0
2023-10-07 00:00:00+00:00,0.00039500001003034413,0.00041700000292621553,0.00039500001003034413,0.00041700000292621553,823,0.0,0.0
2023-10-08 00:00:00+00:00,0.00041700000292621553,0.00043700000969693065,0.0004130000015720725,0.00043700000969693065,987,0.0,0.0
2023-10-09 00:00:00+00:00,0.00043799998820759356,0.0004400000034365803,0.00042100000428035855,0.00042799999937415123,94,0.0,0.0
2023-10-10 00:00:00+00:00,0.00042799999937415123,0.0004360000020824373,0.00042600001324899495,0.00043399998685345054,2,0.0,0.0
2023-10-11 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00038499999209307134,0.00038899999344721437,1009,0.0,0.0
2023-10-12 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0003760000108741224,0.0003760000108741224,261,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003760000108741224,0.00039000000106170774,0.00037399999564513564,0.0003859999997075647,455,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.0003859999997075647,0.00039000000106170774,254,0.0,0.0
2023-10-15 00:00:00+00:00,0.00039000000106170774,0.00039599998854100704,0.00039000000106170774,0.00039599998854100704,4,0.0,0.0
2023-10-16 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003910000086762011,0.0003910000086762011,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003910000086762011,0.00040099999750964344,0.0003910000086762011,0.00039900001138448715,7,0.0,0.0
