TIMESTAMP,SNK_OPEN_PRICE_USD,SNK_HIGH_PRICE_USD,SNK_LOW_PRICE_USD,SNK_CLOSE_PRICE_USD,SNK_VOLUME_USD,SNK_DIVIDENDS_USD,SNK_STOCK_SPLITS_USD
2022-11-13 00:00:00+00:00,0.0280930008739233,0.02838199958205223,0.028082000091671944,0.02822900004684925,71156,0.0,0.0
2022-11-14 00:00:00+00:00,0.028220999985933304,0.02894500084221363,0.02762099914252758,0.027646999806165695,67450,0.0,0.0
2022-11-15 00:00:00+00:00,0.02765199914574623,0.027654999867081642,0.026156999170780182,0.02617100067436695,60377,0.0,0.0
2022-11-16 00:00:00+00:00,0.026172000914812088,0.026187999173998833,0.0257750004529953,0.025784999132156372,33312,0.0,0.0
2022-11-17 00:00:00+00:00,0.02578599937260151,0.02593100070953369,0.025578999891877174,0.025741999968886375,44514,0.0,0.0
2022-11-18 00:00:00+00:00,0.02573399990797043,0.02575100027024746,0.025280000641942024,0.025286000221967697,45871,0.0,0.0
2022-11-19 00:00:00+00:00,0.025290999561548233,0.025299999862909317,0.025118999183177948,0.02525399997830391,46594,0.0,0.0
2022-11-20 00:00:00+00:00,0.02525399997830391,0.02527499943971634,0.024911999702453613,0.02491299994289875,51644,0.0,0.0
2022-11-21 00:00:00+00:00,0.02491600066423416,0.024983000010252,0.02479800023138523,0.024966999888420105,47316,0.0,0.0
2022-11-22 00:00:00+00:00,0.02496499940752983,0.025275999680161476,0.024584999307990074,0.0251499991863966,43158,0.0,0.0
2022-11-23 00:00:00+00:00,0.025148000568151474,0.02536799944937229,0.024747999384999275,0.02474999986588955,41087,0.0,0.0
2022-11-24 00:00:00+00:00,0.02474999986588955,0.02476700022816658,0.024517999961972237,0.024522999301552773,39745,0.0,0.0
2022-11-25 00:00:00+00:00,0.024522999301552773,0.024630000814795494,0.024337999522686005,0.024623999372124672,37846,0.0,0.0
2022-11-26 00:00:00+00:00,0.024627000093460083,0.024977000430226326,0.024406999349594116,0.02441900037229061,38092,0.0,0.0
2022-11-27 00:00:00+00:00,0.02441900037229061,0.024598000571131706,0.024407999590039253,0.024589000269770622,29292,0.0,0.0
2022-11-28 00:00:00+00:00,0.024589000269770622,0.024614999070763588,0.022172000259160995,0.02231599949300289,39415,0.0,0.0
2022-11-29 00:00:00+00:00,0.022321000695228577,0.022331999614834785,0.021971000358462334,0.022089999169111252,23766,0.0,0.0
2022-11-30 00:00:00+00:00,0.022089999169111252,0.022247999906539917,0.021935999393463135,0.02203799970448017,21572,0.0,0.0
2022-12-01 00:00:00+00:00,0.02203799970448017,0.022468000650405884,0.02188199944794178,0.021897999569773674,21555,0.0,0.0
2022-12-02 00:00:00+00:00,0.021896999329328537,0.021932000294327736,0.021561000496149063,0.021846000105142593,19305,0.0,0.0
2022-12-03 00:00:00+00:00,0.021848000586032867,0.021855000406503677,0.021664999425411224,0.021671000868082047,22469,0.0,0.0
2022-12-04 00:00:00+00:00,0.021671000868082047,0.021771999076008797,0.021615000441670418,0.021763000637292862,16394,0.0,0.0
2022-12-05 00:00:00+00:00,0.021764000877738,0.021803999319672585,0.02154099941253662,0.02157600037753582,15310,0.0,0.0
2022-12-06 00:00:00+00:00,0.021584000438451767,0.021723000332713127,0.021503999829292297,0.021516000851988792,19349,0.0,0.0
2022-12-07 00:00:00+00:00,0.021516000851988792,0.021525999531149864,0.021412000060081482,0.021429000422358513,24842,0.0,0.0
2022-12-08 00:00:00+00:00,0.021429000422358513,0.02153800055384636,0.02123199962079525,0.021483000367879868,26359,0.0,0.0
2022-12-09 00:00:00+00:00,0.021483000367879868,0.02149200066924095,0.021056000143289566,0.021177999675273895,21165,0.0,0.0
2022-12-10 00:00:00+00:00,0.021177999675273895,0.021472999826073647,0.02103699930012226,0.0214649997651577,19802,0.0,0.0
2022-12-11 00:00:00+00:00,0.0214649997651577,0.021536000072956085,0.021369999274611473,0.021372999995946884,27587,0.0,0.0
2022-12-12 00:00:00+00:00,0.021372999995946884,0.021383000537753105,0.02114499919116497,0.021164000034332275,29138,0.0,0.0
2022-12-13 00:00:00+00:00,0.021164000034332275,0.021170999854803085,0.020997000858187675,0.021102000027894974,23171,0.0,0.0
2022-12-14 00:00:00+00:00,0.0210999995470047,0.021111000329256058,0.020667999982833862,0.020672999322414398,24935,0.0,0.0
2022-12-15 00:00:00+00:00,0.020671000704169273,0.02080100029706955,0.02061600051820278,0.02063100039958954,18802,0.0,0.0
2022-12-16 00:00:00+00:00,0.020632000640034676,0.020648999139666557,0.019581999629735947,0.019724000245332718,23519,0.0,0.0
2022-12-17 00:00:00+00:00,0.01972999982535839,0.019742000848054886,0.019305000081658363,0.01942799985408783,26168,0.0,0.0
2022-12-18 00:00:00+00:00,0.01943499967455864,0.01943800039589405,0.019284000620245934,0.019286999478936195,25173,0.0,0.0
2022-12-19 00:00:00+00:00,0.019286999478936195,0.01948400028049946,0.019155999645590782,0.01921899989247322,26211,0.0,0.0
2022-12-20 00:00:00+00:00,0.01921899989247322,0.019231000915169716,0.018655000254511833,0.018718000501394272,24693,0.0,0.0
2022-12-21 00:00:00+00:00,0.01871499978005886,0.018719999119639397,0.018257999792695045,0.018331000581383705,31533,0.0,0.0
2022-12-22 00:00:00+00:00,0.018327999860048294,0.018337000161409378,0.017774000763893127,0.017784999683499336,28909,0.0,0.0
2022-12-23 00:00:00+00:00,0.017784999683499336,0.01778700016438961,0.01738099940121174,0.017382999882102013,31644,0.0,0.0
2022-12-24 00:00:00+00:00,0.017386000603437424,0.017489999532699585,0.017371999099850655,0.017462000250816345,32286,0.0,0.0
2022-12-25 00:00:00+00:00,0.017462000250816345,0.017495999112725258,0.01739099994301796,0.017395000904798508,26853,0.0,0.0
2022-12-26 00:00:00+00:00,0.017395000904798508,0.01739799976348877,0.017364000901579857,0.0173799991607666,21147,0.0,0.0
2022-12-27 00:00:00+00:00,0.01737700030207634,0.017379000782966614,0.01716100051999092,0.017162999138236046,22192,0.0,0.0
2022-12-28 00:00:00+00:00,0.017162999138236046,0.017170000821352005,0.017037000507116318,0.017045000568032265,27434,0.0,0.0
2022-12-29 00:00:00+00:00,0.017045000568032265,0.017069999128580093,0.016953999176621437,0.01696000061929226,27517,0.0,0.0
2022-12-30 00:00:00+00:00,0.016959000378847122,0.017033999785780907,0.016923999413847923,0.01692900061607361,24894,0.0,0.0
2022-12-31 00:00:00+00:00,0.016930000856518745,0.01693199947476387,0.0165839996188879,0.01677899993956089,26090,0.0,0.0
2023-01-01 00:00:00+00:00,0.016780000180006027,0.017051000148057938,0.016774000599980354,0.017023000866174698,26397,0.0,0.0
2023-01-02 00:00:00+00:00,0.01702599972486496,0.01703600026667118,0.01685599982738495,0.017026999965310097,25676,0.0,0.0
2023-01-03 00:00:00+00:00,0.017017999663949013,0.017038000747561455,0.01679600030183792,0.016885999590158463,26290,0.0,0.0
2023-01-04 00:00:00+00:00,0.016885999590158463,0.017026999965310097,0.016815999522805214,0.017000999301671982,25526,0.0,0.0
2023-01-05 00:00:00+00:00,0.01700899936258793,0.017045000568032265,0.016937000676989555,0.017031999304890633,27234,0.0,0.0
2023-01-06 00:00:00+00:00,0.017030000686645508,0.017085000872612,0.01681400090456009,0.01706000044941902,26684,0.0,0.0
2023-01-07 00:00:00+00:00,0.017062000930309296,0.01706399954855442,0.01699100062251091,0.01700500026345253,26408,0.0,0.0
2023-01-08 00:00:00+00:00,0.01700199954211712,0.01706700026988983,0.01692900061607361,0.01706700026988983,25643,0.0,0.0
2023-01-09 00:00:00+00:00,0.01706700026988983,0.017142999917268753,0.016979999840259552,0.017069000750780106,25571,0.0,0.0
2023-01-10 00:00:00+00:00,0.01706800051033497,0.017131999135017395,0.016829000785946846,0.017044000327587128,27833,0.0,0.0
2023-01-11 00:00:00+00:00,0.017038999125361443,0.01729400083422661,0.01702900044620037,0.017291000112891197,27126,0.0,0.0
2023-01-12 00:00:00+00:00,0.017292000353336334,0.017556000500917435,0.016860999166965485,0.01688399910926819,26479,0.0,0.0
2023-01-13 00:00:00+00:00,0.0168869998306036,0.017165999859571457,0.01687600091099739,0.017145000398159027,23045,0.0,0.0
2023-01-14 00:00:00+00:00,0.01714400015771389,0.017355000600218773,0.017139000818133354,0.01730700023472309,24102,0.0,0.0
2023-01-15 00:00:00+00:00,0.017309999093413353,0.017309999093413353,0.01713399961590767,0.0171549990773201,24603,0.0,0.0
2023-01-16 00:00:00+00:00,0.017153000459074974,0.017212999984622,0.017044000327587128,0.01714099943637848,24667,0.0,0.0
2023-01-17 00:00:00+00:00,0.01714099943637848,0.017198000103235245,0.017071999609470367,0.017159000039100647,25918,0.0,0.0
2023-01-18 00:00:00+00:00,0.01715799979865551,0.01716800034046173,0.017014000564813614,0.017129000276327133,26984,0.0,0.0
2023-01-19 00:00:00+00:00,0.017131999135017395,0.017162000760436058,0.017044000327587128,0.017100000753998756,25027,0.0,0.0
2023-01-20 00:00:00+00:00,0.017098000273108482,0.017301000654697418,0.017057999968528748,0.017210999503731728,22784,0.0,0.0
2023-01-21 00:00:00+00:00,0.017210999503731728,0.017281999811530113,0.017100999131798744,0.01717899926006794,22444,0.0,0.0
2023-01-22 00:00:00+00:00,0.01717899926006794,0.017198000103235245,0.01697699911892414,0.0170889999717474,19466,0.0,0.0
2023-01-23 00:00:00+00:00,0.017086999490857124,0.017093999311327934,0.016976000741124153,0.016986999660730362,24063,0.0,0.0
2023-01-24 00:00:00+00:00,0.016986999660730362,0.017125999554991722,0.016971999779343605,0.017038999125361443,20321,0.0,0.0
2023-01-25 00:00:00+00:00,0.017038000747561455,0.01727299951016903,0.017023999243974686,0.01720999926328659,19218,0.0,0.0
2023-01-26 00:00:00+00:00,0.01720999926328659,0.017229000106453896,0.017023999243974686,0.017191000282764435,19877,0.0,0.0
2023-01-27 00:00:00+00:00,0.017186999320983887,0.01720700040459633,0.016002999618649483,0.016100000590085983,25206,0.0,0.0
2023-01-28 00:00:00+00:00,0.01610100083053112,0.016107000410556793,0.015917999669909477,0.015935000032186508,20337,0.0,0.0
2023-01-29 00:00:00+00:00,0.015935000032186508,0.0160520002245903,0.01592100039124489,0.016013000160455704,23103,0.0,0.0
2023-01-30 00:00:00+00:00,0.01601400040090084,0.016023000702261925,0.015728000551462173,0.01573999971151352,24809,0.0,0.0
2023-01-31 00:00:00+00:00,0.015737000852823257,0.01583999954164028,0.015706999227404594,0.015728000551462173,26707,0.0,0.0
2023-02-01 00:00:00+00:00,0.01573299989104271,0.015946999192237854,0.01566700078547001,0.015923000872135162,25747,0.0,0.0
2023-02-02 00:00:00+00:00,0.015922000631690025,0.016112999990582466,0.01574699953198433,0.015752000734210014,25218,0.0,0.0
2023-02-03 00:00:00+00:00,0.015749000012874603,0.016311999410390854,0.0157299991697073,0.016308000311255455,25615,0.0,0.0
2023-02-04 00:00:00+00:00,0.01630599983036518,0.016674000769853592,0.016303999349474907,0.01656999997794628,28483,0.0,0.0
2023-02-05 00:00:00+00:00,0.01656400039792061,0.016674000769853592,0.016555000096559525,0.01667100004851818,18855,0.0,0.0
2023-02-06 00:00:00+00:00,0.016673000529408455,0.016743000596761703,0.015964999794960022,0.015975000336766243,28183,0.0,0.0
2023-02-07 00:00:00+00:00,0.015975000336766243,0.015982000157237053,0.01580199971795082,0.01581300050020218,17078,0.0,0.0
2023-02-08 00:00:00+00:00,0.015814999118447304,0.015956999734044075,0.01580199971795082,0.015944000333547592,20075,0.0,0.0
2023-02-09 00:00:00+00:00,0.015941999852657318,0.016015000641345978,0.015310999937355518,0.015317999757826328,26788,0.0,0.0
2023-02-10 00:00:00+00:00,0.015314999967813492,0.015412000007927418,0.014972000382840633,0.014980999752879143,25509,0.0,0.0
2023-02-11 00:00:00+00:00,0.01498000044375658,0.015344999730587006,0.01498000044375658,0.015084000304341316,29632,0.0,0.0
2023-02-12 00:00:00+00:00,0.015085999853909016,0.015402000397443771,0.015030000358819962,0.015395999886095524,26960,0.0,0.0
2023-02-13 00:00:00+00:00,0.01539899967610836,0.01539899967610836,0.014764999970793724,0.014863000251352787,26729,0.0,0.0
2023-02-14 00:00:00+00:00,0.01486399956047535,0.014864999800920486,0.014618000015616417,0.014627999626100063,27362,0.0,0.0
2023-02-15 00:00:00+00:00,0.014630000106990337,0.014692000113427639,0.014574999921023846,0.014613999985158443,25354,0.0,0.0
2023-02-16 00:00:00+00:00,0.014619000256061554,0.014677999541163445,0.014465999789536,0.014506000094115734,23272,0.0,0.0
2023-02-17 00:00:00+00:00,0.014504999853670597,0.014619999565184116,0.014174000360071659,0.014400999993085861,28877,0.0,0.0
2023-02-18 00:00:00+00:00,0.014405000023543835,0.014608999714255333,0.01425699982792139,0.014562999829649925,30879,0.0,0.0
2023-02-19 00:00:00+00:00,0.014566999860107899,0.014573000371456146,0.014275999739766121,0.01428299956023693,28420,0.0,0.0
2023-02-20 00:00:00+00:00,0.014279000461101532,0.014290000312030315,0.01423100009560585,0.01423799991607666,19429,0.0,0.0
2023-02-21 00:00:00+00:00,0.014233999885618687,0.01424300018697977,0.014108000323176384,0.014143000356853008,19112,0.0,0.0
2023-02-22 00:00:00+00:00,0.014146000146865845,0.014151999726891518,0.013787000440061092,0.013857999816536903,19886,0.0,0.0
2023-02-23 00:00:00+00:00,0.01386099960654974,0.013869999907910824,0.01361900009214878,0.013638000003993511,19388,0.0,0.0
2023-02-24 00:00:00+00:00,0.013636000454425812,0.013643000274896622,0.013408999890089035,0.013496999628841877,17902,0.0,0.0
2023-02-25 00:00:00+00:00,0.013496000319719315,0.013500000350177288,0.013388999737799168,0.013396999798715115,15537,0.0,0.0
2023-02-26 00:00:00+00:00,0.013396999798715115,0.013399999588727951,0.01322100032120943,0.013389999978244305,16335,0.0,0.0
2023-02-27 00:00:00+00:00,0.013383000157773495,0.013469000346958637,0.013376000337302685,0.013464000076055527,16077,0.0,0.0
2023-02-28 00:00:00+00:00,0.01346299983561039,0.014561000280082226,0.013282000087201595,0.014461999759078026,22909,0.0,0.0
2023-03-01 00:00:00+00:00,0.014461000449955463,0.014462999999523163,0.014007999561727047,0.014010000042617321,17145,0.0,0.0
2023-03-02 00:00:00+00:00,0.014010000042617321,0.014076000079512596,0.01395300030708313,0.014074999839067459,16884,0.0,0.0
2023-03-03 00:00:00+00:00,0.01407300028949976,0.014078999869525433,0.013790999539196491,0.013794000260531902,18351,0.0,0.0
2023-03-04 00:00:00+00:00,0.013797000050544739,0.013856999576091766,0.013559999875724316,0.013562999665737152,17795,0.0,0.0
2023-03-05 00:00:00+00:00,0.013563999906182289,0.013644999824464321,0.013515000231564045,0.01351999957114458,16519,0.0,0.0
2023-03-06 00:00:00+00:00,0.013519000262022018,0.013523000292479992,0.01332399994134903,0.01332900021225214,17548,0.0,0.0
2023-03-07 00:00:00+00:00,0.01332900021225214,0.013330000452697277,0.013257999904453754,0.013268999755382538,16716,0.0,0.0
2023-03-08 00:00:00+00:00,0.013267000205814838,0.016805000603199005,0.012889999896287918,0.015946999192237854,36371,0.0,0.0
2023-03-09 00:00:00+00:00,0.015936000272631645,0.015954000875353813,0.01449500024318695,0.014701999723911285,24678,0.0,0.0
2023-03-10 00:00:00+00:00,0.014701000414788723,0.014705999754369259,0.014419999904930592,0.014422999694943428,18236,0.0,0.0
2023-03-11 00:00:00+00:00,0.014425000175833702,0.01458400022238493,0.012860000133514404,0.014321000315248966,33869,0.0,0.0
2023-03-12 00:00:00+00:00,0.014293000102043152,0.014720999635756016,0.013946999795734882,0.014678999781608582,17432,0.0,0.0
2023-03-13 00:00:00+00:00,0.014681000262498856,0.014835000038146973,0.014627000316977501,0.014801999554038048,18085,0.0,0.0
2023-03-14 00:00:00+00:00,0.014801999554038048,0.015277000144124031,0.01448300015181303,0.014568000100553036,20081,0.0,0.0
2023-03-15 00:00:00+00:00,0.014558999799191952,0.014902999624609947,0.014531999826431274,0.014570999890565872,17365,0.0,0.0
2023-03-16 00:00:00+00:00,0.014576000161468983,0.015362000092864037,0.014503000304102898,0.015351999551057816,21481,0.0,0.0
2023-03-17 00:00:00+00:00,0.01535400003194809,0.015420000068843365,0.015207000076770782,0.015267999842762947,25758,0.0,0.0
2023-03-18 00:00:00+00:00,0.015270999632775784,0.01527199987322092,0.01488799974322319,0.015066999942064285,31436,0.0,0.0
2023-03-19 00:00:00+00:00,0.015066999942064285,0.015546999871730804,0.014902000315487385,0.014902000315487385,27465,0.0,0.0
2023-03-20 00:00:00+00:00,0.014906000345945358,0.014914999715983868,0.014705999754369259,0.01471100002527237,23882,0.0,0.0
2023-03-21 00:00:00+00:00,0.01471100002527237,0.014746000058948994,0.014437999576330185,0.014441000297665596,25197,0.0,0.0
2023-03-22 00:00:00+00:00,0.014441000297665596,0.014655999839305878,0.013636999763548374,0.013644999824464321,30371,0.0,0.0
2023-03-23 00:00:00+00:00,0.013642000034451485,0.013647000305354595,0.0135690001770854,0.013621999882161617,27627,0.0,0.0
2023-03-24 00:00:00+00:00,0.013624999672174454,0.013655000366270542,0.013376999646425247,0.013495000079274178,24303,0.0,0.0
2023-03-25 00:00:00+00:00,0.013496000319719315,0.013515000231564045,0.013303999789059162,0.013376000337302685,28403,0.0,0.0
2023-03-26 00:00:00+00:00,0.013389999978244305,0.013881999999284744,0.01329100038856268,0.013501999899744987,28477,0.0,0.0
2023-03-27 00:00:00+00:00,0.013504999689757824,0.013508000411093235,0.013330000452697277,0.01333799958229065,26142,0.0,0.0
2023-03-28 00:00:00+00:00,0.01333799958229065,0.013340000063180923,0.01299699954688549,0.01308399997651577,27368,0.0,0.0
2023-03-29 00:00:00+00:00,0.013086000457406044,0.013092000037431717,0.012849999591708183,0.01286999974399805,25677,0.0,0.0
2023-03-30 00:00:00+00:00,0.012868000194430351,0.013232000172138214,0.012858999893069267,0.012981000356376171,24442,0.0,0.0
2023-03-31 00:00:00+00:00,0.012978999875485897,0.013120999559760094,0.012942000292241573,0.012984000146389008,23464,0.0,0.0
2023-04-01 00:00:00+00:00,0.01296399999409914,0.013003000058233738,0.012547999620437622,0.012552999891340733,24276,0.0,0.0
2023-04-02 00:00:00+00:00,0.012556999921798706,0.012564999982714653,0.012481000274419785,0.012489999644458294,23140,0.0,0.0
2023-04-03 00:00:00+00:00,0.012489000335335732,0.012578999623656273,0.012482999823987484,0.012486999854445457,20650,0.0,0.0
2023-04-04 00:00:00+00:00,0.012489000335335732,0.012838000431656837,0.012457000091671944,0.012829000130295753,24110,0.0,0.0
2023-04-05 00:00:00+00:00,0.012830999679863453,0.012838000431656837,0.012621000409126282,0.012626999989151955,19775,0.0,0.0
2023-04-06 00:00:00+00:00,0.012625999748706818,0.012644000351428986,0.012370999902486801,0.012621999718248844,23889,0.0,0.0
2023-04-07 00:00:00+00:00,0.012624000199139118,0.012694000266492367,0.01247899979352951,0.012485000304877758,24687,0.0,0.0
2023-04-08 00:00:00+00:00,0.012486999854445457,0.012489000335335732,0.01231599971652031,0.012381999753415585,24438,0.0,0.0
2023-04-09 00:00:00+00:00,0.012380000203847885,0.012397999875247478,0.012055999599397182,0.012292999774217606,23934,0.0,0.0
2023-04-10 00:00:00+00:00,0.012292000465095043,0.012369999662041664,0.012152999639511108,0.012362999841570854,24415,0.0,0.0
2023-04-11 00:00:00+00:00,0.012362999841570854,0.012370999902486801,0.012027000077068806,0.01205000001937151,23368,0.0,0.0
2023-04-12 00:00:00+00:00,0.012101000174880028,0.012508999556303024,0.011931000277400017,0.012504000216722488,23878,0.0,0.0
2023-04-13 00:00:00+00:00,0.012501000426709652,0.012564999982714653,0.012497000396251678,0.01256099995225668,24132,0.0,0.0
2023-04-14 00:00:00+00:00,0.01256099995225668,0.01256799977272749,0.01243599969893694,0.012445000000298023,20641,0.0,0.0
2023-04-15 00:00:00+00:00,0.012445000000298023,0.01244799979031086,0.011490000411868095,0.011495999991893768,24298,0.0,0.0
2023-04-16 00:00:00+00:00,0.011497000232338905,0.011634999886155128,0.011490000411868095,0.011590000241994858,18840,0.0,0.0
2023-04-17 00:00:00+00:00,0.01159099955111742,0.011676999740302563,0.011363999918103218,0.011460999958217144,19028,0.0,0.0
2023-04-18 00:00:00+00:00,0.011460999958217144,0.011636000126600266,0.011393999680876732,0.011630999855697155,20939,0.0,0.0
2023-04-19 00:00:00+00:00,0.011632000096142292,0.01169000007212162,0.01156300026923418,0.01169000007212162,21498,0.0,0.0
2023-04-20 00:00:00+00:00,0.011694000102579594,0.011731999926269054,0.011656000278890133,0.011721000075340271,20606,0.0,0.0
2023-04-21 00:00:00+00:00,0.011649999767541885,0.011788999661803246,0.011621999554336071,0.011653999797999859,20326,0.0,0.0
2023-04-22 00:00:00+00:00,0.011653999797999859,0.011682000011205673,0.01152000017464161,0.011524000205099583,21002,0.0,0.0
2023-04-23 00:00:00+00:00,0.01152500044554472,0.011676999740302563,0.011462000198662281,0.011509000323712826,21604,0.0,0.0
2023-04-24 00:00:00+00:00,0.011508000083267689,0.011513999663293362,0.011152000166475773,0.011272000148892403,20691,0.0,0.0
2023-04-25 00:00:00+00:00,0.011272000148892403,0.01144499983638525,0.0112119996920228,0.01143800001591444,20946,0.0,0.0
2023-04-26 00:00:00+00:00,0.01143999956548214,0.011502999812364578,0.011335000395774841,0.011380000039935112,19930,0.0,0.0
2023-04-27 00:00:00+00:00,0.011393999680876732,0.011436999775469303,0.011323999613523483,0.011397000402212143,20604,0.0,0.0
2023-04-28 00:00:00+00:00,0.011396000161767006,0.01143299974501133,0.011393999680876732,0.011427000164985657,20330,0.0,0.0
2023-04-29 00:00:00+00:00,0.011427000164985657,0.011890999972820282,0.011188999749720097,0.011625999584794044,23551,0.0,0.0
2023-04-30 00:00:00+00:00,0.011626999825239182,0.011839999817311764,0.011607999913394451,0.01183599978685379,19232,0.0,0.0
2023-05-01 00:00:00+00:00,0.01183400023728609,0.011864000000059605,0.011827000416815281,0.011857000179588795,18887,0.0,0.0
2023-05-02 00:00:00+00:00,0.011857000179588795,0.01196799986064434,0.011851999908685684,0.011966999620199203,20686,0.0,0.0
2023-05-03 00:00:00+00:00,0.011966000311076641,0.011985000222921371,0.011963999830186367,0.011977000162005424,25401,0.0,0.0
2023-05-04 00:00:00+00:00,0.011975999921560287,0.01235899981111288,0.011753000319004059,0.012357999570667744,44850,0.0,0.0
2023-05-05 00:00:00+00:00,0.012357999570667744,0.012861999683082104,0.01235199999064207,0.012857000343501568,22506,0.0,0.0
2023-05-06 00:00:00+00:00,0.012857000343501568,0.013237999752163887,0.01219400018453598,0.01219599973410368,23357,0.0,0.0
2023-05-07 00:00:00+00:00,0.012196999974548817,0.012246999889612198,0.012000000104308128,0.012020000256597996,18774,0.0,0.0
2023-05-08 00:00:00+00:00,0.012020999565720558,0.012281999923288822,0.01190400030463934,0.012172999791800976,22383,0.0,0.0
2023-05-09 00:00:00+00:00,0.012174000032246113,0.012180999852716923,0.011788999661803246,0.011885000392794609,23752,0.0,0.0
2023-05-10 00:00:00+00:00,0.011888000182807446,0.011889999732375145,0.011655000038444996,0.011656999588012695,18575,0.0,0.0
2023-05-11 00:00:00+00:00,0.011657999828457832,0.011661999858915806,0.011291000060737133,0.01129900012165308,18996,0.0,0.0
2023-05-12 00:00:00+00:00,0.011300000362098217,0.011350000277161598,0.011296000331640244,0.011346000246703625,18032,0.0,0.0
2023-05-13 00:00:00+00:00,0.011357000097632408,0.012105000205338001,0.011355999857187271,0.012085000053048134,19085,0.0,0.0
2023-05-14 00:00:00+00:00,0.012085000053048134,0.012418000027537346,0.01207400020211935,0.01219400018453598,18743,0.0,0.0
2023-05-15 00:00:00+00:00,0.012195000424981117,0.01220100000500679,0.01218399964272976,0.012190000154078007,17944,0.0,0.0
2023-05-16 00:00:00+00:00,0.012191999703645706,0.019375000149011612,0.012152000330388546,0.014813000336289406,73312,0.0,0.0
2023-05-17 00:00:00+00:00,0.014816000126302242,0.014852000400424004,0.014802999794483185,0.014844999648630619,100,0.0,0.0
2023-05-18 00:00:00+00:00,0.014844000339508057,0.014872999861836433,0.012990999966859818,0.013675999827682972,30144,0.0,0.0
2023-05-19 00:00:00+00:00,0.013677000068128109,0.015546999871730804,0.013663000427186489,0.015545000322163105,39761,0.0,0.0
2023-05-20 00:00:00+00:00,0.015546999871730804,0.015558999963104725,0.014057000167667866,0.014179999940097332,24678,0.0,0.0
2023-05-21 00:00:00+00:00,0.014182000420987606,0.014436000026762486,0.014171999879181385,0.014283999800682068,18511,0.0,0.0
2023-05-22 00:00:00+00:00,0.01428299956023693,0.014816000126302242,0.014155000448226929,0.014596999622881413,21111,0.0,0.0
2023-05-23 00:00:00+00:00,0.01459600031375885,0.014650999568402767,0.014174000360071659,0.014353999868035316,18279,0.0,0.0
2023-05-24 00:00:00+00:00,0.014353999868035316,0.01527899969369173,0.013566999696195126,0.014996999874711037,21526,0.0,0.0
2023-05-25 00:00:00+00:00,0.014996999874711037,0.01500799972563982,0.014627000316977501,0.014697999693453312,17567,0.0,0.0
2023-05-26 00:00:00+00:00,0.014697999693453312,0.014894000254571438,0.014684000052511692,0.0148930000141263,18444,0.0,0.0
2023-05-27 00:00:00+00:00,0.0148930000141263,0.015049999579787254,0.0148930000141263,0.015038999728858471,17999,0.0,0.0
2023-05-28 00:00:00+00:00,0.015038000419735909,0.015038000419735909,0.013844000175595284,0.014550999738276005,16784,0.0,0.0
2023-05-29 00:00:00+00:00,0.014549000188708305,0.014663999900221825,0.014399000443518162,0.014441000297665596,17290,0.0,0.0
2023-05-30 00:00:00+00:00,0.014437999576330185,0.014783999882638454,0.01385399978607893,0.014004000462591648,22236,0.0,0.0
2023-05-31 00:00:00+00:00,0.014004000462591648,0.014014000073075294,0.013953999616205692,0.0139979999512434,16058,0.0,0.0
2023-06-01 00:00:00+00:00,0.013999000191688538,0.014581000432372093,0.013956000097095966,0.013993999920785427,13833,0.0,0.0
2023-06-02 00:00:00+00:00,0.013992000371217728,0.014120000414550304,0.01398400031030178,0.014035999774932861,7140,0.0,0.0
2023-06-03 00:00:00+00:00,0.014035999774932861,0.014043999835848808,0.01246500015258789,0.01372199971228838,7086,0.0,0.0
2023-06-04 00:00:00+00:00,0.01372199971228838,0.014262000098824501,0.013330000452697277,0.013346999883651733,13830,0.0,0.0
2023-06-05 00:00:00+00:00,0.013344000093638897,0.013422000221908092,0.013261999934911728,0.013344000093638897,7491,0.0,0.0
2023-06-06 00:00:00+00:00,0.013344000093638897,0.013363000005483627,0.012988000176846981,0.013001999817788601,7473,0.0,0.0
2023-06-07 00:00:00+00:00,0.013001999817788601,0.013017999939620495,0.012810000218451023,0.01281100045889616,6971,0.0,0.0
2023-06-08 00:00:00+00:00,0.012830999679863453,0.013012999668717384,0.012807999737560749,0.013000999577343464,6825,0.0,0.0
2023-06-09 00:00:00+00:00,0.013000999577343464,0.013000999577343464,0.012690000236034393,0.012852000072598457,6629,0.0,0.0
2023-06-10 00:00:00+00:00,0.012852000072598457,0.013132000342011452,0.012462999671697617,0.012489000335335732,12839,0.0,0.0
2023-06-11 00:00:00+00:00,0.012486999854445457,0.017893999814987183,0.01245800033211708,0.015937000513076782,101635,0.0,0.0
2023-06-12 00:00:00+00:00,0.01593399979174137,0.01637900061905384,0.013744000345468521,0.013844000175595284,24682,0.0,0.0
2023-06-13 00:00:00+00:00,0.01384500041604042,0.013852999545633793,0.012869000434875488,0.012870999984443188,12161,0.0,0.0
2023-06-14 00:00:00+00:00,0.01286999974399805,0.012888000346720219,0.011746999807655811,0.012501000426709652,8325,0.0,0.0
2023-06-15 00:00:00+00:00,0.012501000426709652,0.012691999785602093,0.012032000347971916,0.01261099986732006,7224,0.0,0.0
2023-06-16 00:00:00+00:00,0.01261099986732006,0.012616000138223171,0.012268999591469765,0.012272999621927738,7958,0.0,0.0
