TIMESTAMP,STT26914_OPEN_PRICE_USD,STT26914_HIGH_PRICE_USD,STT26914_LOW_PRICE_USD,STT26914_CLOSE_PRICE_USD,STT26914_VOLUME_USD,STT26914_DIVIDENDS_USD,STT26914_STOCK_SPLITS_USD
2025-03-25 00:00:00+00:00,0.15564000606536865,0.1578889936208725,0.1531289964914322,0.15556100010871887,20520662,0.0,0.0
2025-03-26 00:00:00+00:00,0.15556299686431885,0.15594999492168427,0.15133999288082123,0.15311400592327118,23091600,0.0,0.0
2025-03-27 00:00:00+00:00,0.15310899913311005,0.15380600094795227,0.15026900172233582,0.1521739959716797,24207634,0.0,0.0
2025-03-28 00:00:00+00:00,0.15221700072288513,0.15314500033855438,0.13879799842834473,0.1389009952545166,22670799,0.0,0.0
2025-03-29 00:00:00+00:00,0.1389009952545166,0.1422410011291504,0.1325020045042038,0.13542599976062775,16742949,0.0,0.0
2025-03-30 00:00:00+00:00,0.1354289948940277,0.13665300607681274,0.12642499804496765,0.12852400541305542,14382248,0.0,0.0
2025-03-31 00:00:00+00:00,0.12852400541305542,0.13064800202846527,0.12656399607658386,0.12860499322414398,23486418,0.0,0.0
2025-04-01 00:00:00+00:00,0.12860499322414398,0.12939199805259705,0.12659500539302826,0.12784899771213531,21238916,0.0,0.0
2025-04-02 00:00:00+00:00,0.12821699678897858,0.12846499681472778,0.12505100667476654,0.12516699731349945,23860741,0.0,0.0
2025-04-03 00:00:00+00:00,0.1250779926776886,0.1260180026292801,0.11839500069618225,0.1260180026292801,28640536,0.0,0.0
2025-04-04 00:00:00+00:00,0.1262889951467514,0.12741999328136444,0.11977999657392502,0.1207749992609024,23265543,0.0,0.0
2025-04-05 00:00:00+00:00,0.12068399786949158,0.12266000360250473,0.1190129965543747,0.12227000296115875,14638866,0.0,0.0
2025-04-06 00:00:00+00:00,0.12226700037717819,0.12307699769735336,0.11400900036096573,0.11446399986743927,18289908,0.0,0.0
2025-04-07 00:00:00+00:00,0.1145080029964447,0.1155640035867691,0.10717599838972092,0.11245200037956238,36210904,0.0,0.0
2025-04-08 00:00:00+00:00,0.11254099756479263,0.11281800270080566,0.1060200035572052,0.11013700067996979,23275979,0.0,0.0
2025-04-09 00:00:00+00:00,0.11013700067996979,0.11021500080823898,0.10587500035762787,0.10957399755716324,30601415,0.0,0.0
2025-04-10 00:00:00+00:00,0.10975100100040436,0.10994599759578705,0.10813599824905396,0.1092270016670227,24940282,0.0,0.0
2025-04-11 00:00:00+00:00,0.10913600027561188,0.11432500183582306,0.10813599824905396,0.11345099657773972,25541930,0.0,0.0
2025-04-12 00:00:00+00:00,0.11344300210475922,0.12400799989700317,0.11300700157880783,0.1238970011472702,20090194,0.0,0.0
2025-04-13 00:00:00+00:00,0.12389600276947021,0.12904199957847595,0.12369800359010696,0.12588199973106384,17346486,0.0,0.0
2025-04-14 00:00:00+00:00,0.12588299810886383,0.12813700735569,0.11868499964475632,0.11869800090789795,21016366,0.0,0.0
2025-04-15 00:00:00+00:00,0.11869099736213684,0.12394700199365616,0.11843500286340714,0.12232500314712524,18891292,0.0,0.0
2025-04-16 00:00:00+00:00,0.12224700301885605,0.1228799968957901,0.11468899995088577,0.11786200106143951,3170558,0.0,0.0
2025-04-17 00:00:00+00:00,0.11786200106143951,0.11939399689435959,0.11469600349664688,0.11707299947738647,6315701,0.0,0.0
2025-04-18 00:00:00+00:00,0.11707299947738647,0.11931300163269043,0.1165739968419075,0.11914800107479095,11706399,0.0,0.0
2025-04-19 00:00:00+00:00,0.11913800239562988,0.12049800157546997,0.11684300005435944,0.11741700023412704,11544673,0.0,0.0
2025-04-20 00:00:00+00:00,0.11739099770784378,0.1189349964261055,0.11554200202226639,0.11639299988746643,10653252,0.0,0.0
2025-04-21 00:00:00+00:00,0.11638599634170532,0.11818300187587738,0.11328700184822083,0.11350999772548676,10395586,0.0,0.0
2025-04-22 00:00:00+00:00,0.11341699957847595,0.11445699632167816,0.10811199992895126,0.11020299792289734,2366878,0.0,0.0
2025-04-23 00:00:00+00:00,0.11020299792289734,0.11220499873161316,0.10882800072431564,0.11143700033426285,22118708,0.0,0.0
2025-04-24 00:00:00+00:00,0.11163700371980667,0.11247800290584564,0.11015699803829193,0.11046800017356873,20130074,0.0,0.0
2025-04-25 00:00:00+00:00,0.11048100143671036,0.11242900043725967,0.10768900066614151,0.10918699949979782,20241888,0.0,0.0
2025-04-26 00:00:00+00:00,0.10935500264167786,0.11053600162267685,0.10661999881267548,0.10989099740982056,15828294,0.0,0.0
2025-04-27 00:00:00+00:00,0.10989099740982056,0.11364799737930298,0.10951299965381622,0.11300499737262726,14706688,0.0,0.0
2025-04-28 00:00:00+00:00,0.11310800164937973,0.11406700313091278,0.1103380024433136,0.11107300221920013,26075634,0.0,0.0
2025-04-29 00:00:00+00:00,0.11105699837207794,0.11133100092411041,0.10876499861478806,0.10978800058364868,17442512,0.0,0.0
2025-04-30 00:00:00+00:00,0.10978800058364868,0.11079099774360657,0.1052670031785965,0.10925400257110596,23101331,0.0,0.0
2025-05-01 00:00:00+00:00,0.10925400257110596,0.1101899966597557,0.10641500353813171,0.10834900289773941,24908848,0.0,0.0
2025-05-02 00:00:00+00:00,0.10835699737071991,0.10860799998044968,0.10612999647855759,0.10698100179433823,20852674,0.0,0.0
2025-05-03 00:00:00+00:00,0.10727299749851227,0.10857100039720535,0.10569500178098679,0.10597699880599976,14861879,0.0,0.0
2025-05-04 00:00:00+00:00,0.10597400367259979,0.10619699954986572,0.1015319973230362,0.10192900151014328,12133276,0.0,0.0
2025-05-05 00:00:00+00:00,0.10192699730396271,0.1037679985165596,0.10163900256156921,0.1031389981508255,15213054,0.0,0.0
2025-05-06 00:00:00+00:00,0.1031389981508255,0.10316099971532822,0.10124299675226212,0.10127100348472595,12221391,0.0,0.0
2025-05-07 00:00:00+00:00,0.10126499831676483,0.10257399827241898,0.10083500295877457,0.10123100131750107,15898492,0.0,0.0
2025-05-08 00:00:00+00:00,0.10122500360012054,0.1018339991569519,0.09816200286149979,0.09913799911737442,26227565,0.0,0.0
2025-05-09 00:00:00+00:00,0.09906099736690521,0.0999860018491745,0.09480500221252441,0.09704100340604782,32629033,0.0,0.0
2025-05-10 00:00:00+00:00,0.09704100340604782,0.10113000124692917,0.09701400250196457,0.10057800263166428,23636900,0.0,0.0
2025-05-11 00:00:00+00:00,0.10068999975919724,0.10148800164461136,0.09571400284767151,0.099310003221035,19400202,0.0,0.0
2025-05-12 00:00:00+00:00,0.09865400195121765,0.10066000372171402,0.09627199918031693,0.09681999683380127,1903180,0.0,0.0
2025-05-13 00:00:00+00:00,0.09673800319433212,0.10271299630403519,0.09449800103902817,0.10142900049686432,1539686,0.0,0.0
2025-05-14 00:00:00+00:00,0.10151000320911407,0.1036359965801239,0.09027499705553055,0.09766100347042084,1642813,0.0,0.0
2025-05-15 00:00:00+00:00,0.09766100347042084,0.09825000166893005,0.08273299783468246,0.09386099874973297,12303507,0.0,0.0
2025-05-16 00:00:00+00:00,0.09373500198125839,0.09493199735879898,0.07672800123691559,0.08011099696159363,10950998,0.0,0.0
2025-05-17 00:00:00+00:00,0.08001399785280228,0.08885200321674347,0.06952100247144699,0.08652500063180923,10864513,0.0,0.0
2025-05-18 00:00:00+00:00,0.08671800047159195,0.0936959981918335,0.0853710025548935,0.09358599781990051,12283236,0.0,0.0
2025-05-19 00:00:00+00:00,0.09368500113487244,0.09466999769210815,0.08936399966478348,0.09091900289058685,22298118,0.0,0.0
2025-05-20 00:00:00+00:00,0.09092000126838684,0.09257599711418152,0.08409900218248367,0.08663500100374222,14345027,0.0,0.0
2025-05-21 00:00:00+00:00,0.08654499799013138,0.09269300103187561,0.08505900204181671,0.08905100077390671,18997400,0.0,0.0
2025-05-22 00:00:00+00:00,0.08905400335788727,0.09275300055742264,0.08904699981212616,0.09214899688959122,25389422,0.0,0.0
2025-05-23 00:00:00+00:00,0.09215900301933289,0.0953570008277893,0.09176599979400635,0.095271997153759,20846291,0.0,0.0
2025-05-24 00:00:00+00:00,0.095271997153759,0.10083000361919403,0.092910997569561,0.09919700026512146,15353128,0.0,0.0
2025-05-25 00:00:00+00:00,0.09950300306081772,0.10029900074005127,0.09875000268220901,0.09905499964952469,15553393,0.0,0.0
2025-05-26 00:00:00+00:00,0.09905199706554413,0.09944599866867065,0.09150099754333496,0.09348399937152863,14222820,0.0,0.0
2025-05-27 00:00:00+00:00,0.09348399937152863,0.09362500160932541,0.09057799726724625,0.09254699945449829,15906781,0.0,0.0
2025-05-28 00:00:00+00:00,0.09244800359010696,0.09354499727487564,0.09103800356388092,0.09256599843502045,14197352,0.0,0.0
2025-05-29 00:00:00+00:00,0.09256599843502045,0.09364400058984756,0.09208600223064423,0.09337600320577621,293149,0.0,0.0
2025-05-30 00:00:00+00:00,0.09337300062179565,0.09358400106430054,0.09307300299406052,0.09337200224399567,508511,0.0,0.0
2025-05-31 00:00:00+00:00,0.0933770015835762,0.09352300316095352,0.09313700348138809,0.09348899871110916,192981,0.0,0.0
2025-06-01 00:00:00+00:00,0.09348921477794647,0.09352372586727142,0.0934777706861496,0.09351556748151779,160049,0.0,0.0
