TIMESTAMP,VELO_OPEN_PRICE_USD,VELO_HIGH_PRICE_USD,VELO_LOW_PRICE_USD,VELO_CLOSE_PRICE_USD,VELO_VOLUME_USD,VELO_DIVIDENDS_USD,VELO_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.006562999915331602,0.009050000458955765,0.006562999915331602,0.008906000293791294,23706843,0.0,0.0
2023-03-14 00:00:00+00:00,0.008902999572455883,0.010789000429213047,0.008046000264585018,0.009503999724984169,31934564,0.0,0.0
2023-03-15 00:00:00+00:00,0.009503000415861607,0.010324999690055847,0.00854399986565113,0.008988000452518463,20439877,0.0,0.0
2023-03-16 00:00:00+00:00,0.0089910002425313,0.009955000132322311,0.00877199973911047,0.00964100006967783,14321058,0.0,0.0
2023-03-17 00:00:00+00:00,0.00964299961924553,0.010351000353693962,0.009561999700963497,0.010130000300705433,17292641,0.0,0.0
2023-03-18 00:00:00+00:00,0.010126999579370022,0.010195000097155571,0.009093999862670898,0.009217999875545502,12551250,0.0,0.0
2023-03-19 00:00:00+00:00,0.009217999875545502,0.009684000164270401,0.00891599990427494,0.00930000003427267,13581172,0.0,0.0
2023-03-20 00:00:00+00:00,0.00929300021380186,0.009317000396549702,0.008059999905526638,0.008097999729216099,11562347,0.0,0.0
2023-03-21 00:00:00+00:00,0.0080960001796484,0.008642000146210194,0.007530999835580587,0.008294999599456787,12753197,0.0,0.0
2023-03-22 00:00:00+00:00,0.008302999660372734,0.008568000048398972,0.007656000088900328,0.008011000230908394,11649284,0.0,0.0
2023-03-23 00:00:00+00:00,0.008011999540030956,0.00814799964427948,0.007860000245273113,0.007970999926328659,8630649,0.0,0.0
2023-03-24 00:00:00+00:00,0.007977999746799469,0.008085000328719616,0.0070489998906850815,0.0073640001937747,7087823,0.0,0.0
2023-03-25 00:00:00+00:00,0.00736499996855855,0.007708999793976545,0.007240000180900097,0.0076779997907578945,6220041,0.0,0.0
2023-03-26 00:00:00+00:00,0.0076779997907578945,0.007718000095337629,0.007224999833852053,0.007230000104755163,7214484,0.0,0.0
2023-03-27 00:00:00+00:00,0.007230999879539013,0.007302999962121248,0.006544000003486872,0.006639000028371811,8232873,0.0,0.0
2023-03-28 00:00:00+00:00,0.006639000028371811,0.0072200000286102295,0.0061079999431967735,0.006934000179171562,12713576,0.0,0.0
2023-03-29 00:00:00+00:00,0.006928999908268452,0.008851000107824802,0.006800999864935875,0.007770999800413847,25011942,0.0,0.0
2023-03-30 00:00:00+00:00,0.007765999995172024,0.00814099982380867,0.007050999905914068,0.007168999873101711,13903930,0.0,0.0
2023-03-31 00:00:00+00:00,0.007170000113546848,0.00737100001424551,0.006765000056475401,0.007052999921143055,10167810,0.0,0.0
2023-04-01 00:00:00+00:00,0.007054000161588192,0.007145999930799007,0.006539999973028898,0.006651999894529581,6651285,0.0,0.0
2023-04-02 00:00:00+00:00,0.006816000211983919,0.007048000115901232,0.006496999878436327,0.006895999889820814,8684839,0.0,0.0
2023-04-03 00:00:00+00:00,0.006891000084578991,0.00698099983856082,0.006401999853551388,0.00661499984562397,9265929,0.0,0.0
2023-04-04 00:00:00+00:00,0.00661499984562397,0.007234999909996986,0.006537000183016062,0.007222000043839216,7451653,0.0,0.0
2023-04-05 00:00:00+00:00,0.007211000192910433,0.007960000075399876,0.006765000056475401,0.006765999831259251,21828474,0.0,0.0
2023-04-06 00:00:00+00:00,0.00675999978557229,0.006876999977976084,0.006502999924123287,0.006564000155776739,7605694,0.0,0.0
2023-04-07 00:00:00+00:00,0.006562999915331602,0.006593999918550253,0.006306000053882599,0.006306999828666449,7320400,0.0,0.0
2023-04-08 00:00:00+00:00,0.006300000008195639,0.0064210002310574055,0.006049000192433596,0.006066999863833189,5927585,0.0,0.0
2023-04-09 00:00:00+00:00,0.006066000089049339,0.006453000009059906,0.006025000009685755,0.006322000175714493,7164972,0.0,0.0
2023-04-10 00:00:00+00:00,0.006318999920040369,0.006378000136464834,0.0061160000041127205,0.006295999977737665,6791787,0.0,0.0
2023-04-11 00:00:00+00:00,0.006297000218182802,0.006407999899238348,0.006184999831020832,0.0062420000322163105,6997906,0.0,0.0
2023-04-12 00:00:00+00:00,0.006244000047445297,0.006254999898374081,0.006022000219672918,0.006058999802917242,6289498,0.0,0.0
2023-04-13 00:00:00+00:00,0.006095000077039003,0.006436999887228012,0.006022999994456768,0.006260999944061041,8378308,0.0,0.0
2023-04-14 00:00:00+00:00,0.006260000169277191,0.0069969999603927135,0.006068999879062176,0.006173000205308199,18264314,0.0,0.0
2023-04-15 00:00:00+00:00,0.006171999964863062,0.006333999801427126,0.006159000098705292,0.006206999998539686,6831977,0.0,0.0
2023-04-16 00:00:00+00:00,0.0062049999833106995,0.0062699997797608376,0.006186999846249819,0.006246999837458134,5139929,0.0,0.0
2023-04-17 00:00:00+00:00,0.006244000047445297,0.006399999838322401,0.006138000171631575,0.006188000086694956,8520745,0.0,0.0
2023-04-18 00:00:00+00:00,0.006186999846249819,0.006206999998539686,0.0060640000738203526,0.006115000229328871,7757231,0.0,0.0
2023-04-19 00:00:00+00:00,0.006115000229328871,0.006144999992102385,0.00469199987128377,0.004741000011563301,18012496,0.0,0.0
2023-04-20 00:00:00+00:00,0.004743000026792288,0.005222000181674957,0.00445199990645051,0.0046350001357495785,10084147,0.0,0.0
2023-04-21 00:00:00+00:00,0.0046350001357495785,0.0049669998697936535,0.004348999820649624,0.0045529999770224094,10655963,0.0,0.0
2023-04-22 00:00:00+00:00,0.0045529999770224094,0.0050479997880756855,0.004478999879211187,0.004951999988406897,8194595,0.0,0.0
2023-04-23 00:00:00+00:00,0.004954000003635883,0.00495600001886487,0.004435000009834766,0.0045449999161064625,5907369,0.0,0.0
2023-04-24 00:00:00+00:00,0.004557999782264233,0.004606000147759914,0.004137999843806028,0.004153000190854073,7286178,0.0,0.0
2023-04-25 00:00:00+00:00,0.004155999980866909,0.004232000093907118,0.004025000147521496,0.0041600000113248825,7811364,0.0,0.0
2023-04-26 00:00:00+00:00,0.004170000087469816,0.004339999984949827,0.003868000116199255,0.003965999931097031,9580630,0.0,0.0
2023-04-27 00:00:00+00:00,0.003961999900639057,0.004031000193208456,0.003576999995857477,0.0037070000544190407,9244392,0.0,0.0
2023-04-28 00:00:00+00:00,0.0037060000468045473,0.0040779998525977135,0.003633999964222312,0.003944000229239464,11376355,0.0,0.0
2023-04-29 00:00:00+00:00,0.00394000019878149,0.003967000171542168,0.003602999961003661,0.0036359999794512987,5331148,0.0,0.0
2023-04-30 00:00:00+00:00,0.0036359999794512987,0.0036510000936686993,0.0032679999712854624,0.00342700001783669,6834635,0.0,0.0
2023-05-01 00:00:00+00:00,0.0034280000254511833,0.0034749999176710844,0.002512000035494566,0.0028009999077767134,8034078,0.0,0.0
2023-05-02 00:00:00+00:00,0.0028009999077767134,0.003203999949619174,0.0027660001069307327,0.0029100000392645597,5699925,0.0,0.0
2023-05-03 00:00:00+00:00,0.0029150000773370266,0.0036800000816583633,0.0028899998869746923,0.0035250000655651093,17166756,0.0,0.0
2023-05-04 00:00:00+00:00,0.0035250000655651093,0.0036100000143051147,0.0032770000398159027,0.0032909999135881662,10836416,0.0,0.0
2023-05-05 00:00:00+00:00,0.0032909999135881662,0.003413999918848276,0.003143999958410859,0.003155000042170286,8419199,0.0,0.0
2023-05-06 00:00:00+00:00,0.0031560000497847795,0.003200999926775694,0.002937000012025237,0.0030429998878389597,6237971,0.0,0.0
2023-05-07 00:00:00+00:00,0.00304599991068244,0.003083999967202544,0.002919000107795,0.002951999893411994,4715559,0.0,0.0
2023-05-08 00:00:00+00:00,0.002950000111013651,0.003166999900713563,0.0027129999361932278,0.002974000060930848,10301332,0.0,0.0
2023-05-09 00:00:00+00:00,0.002974000060930848,0.0030010000336915255,0.0028959999326616526,0.002974000060930848,4876256,0.0,0.0
2023-05-10 00:00:00+00:00,0.0029750000685453415,0.0031059999018907547,0.00292599992826581,0.0030010000336915255,5018629,0.0,0.0
2023-05-11 00:00:00+00:00,0.003000000026077032,0.0032740000169724226,0.002816000021994114,0.0028349999338388443,8691304,0.0,0.0
2023-05-12 00:00:00+00:00,0.0028349999338388443,0.00305499997921288,0.002678999910131097,0.0029539999086409807,6503740,0.0,0.0
2023-05-13 00:00:00+00:00,0.002957999939098954,0.002957999939098954,0.00279000005684793,0.0028119999915361404,3972797,0.0,0.0
2023-05-14 00:00:00+00:00,0.002810999983921647,0.002810999983921647,0.0026459998916834593,0.002658999990671873,4235641,0.0,0.0
2023-05-15 00:00:00+00:00,0.002658999990671873,0.002710999920964241,0.002561999950557947,0.002570000011473894,4633055,0.0,0.0
2023-05-16 00:00:00+00:00,0.0025770000647753477,0.002597999991849065,0.0024349999148398638,0.0024369999300688505,3777056,0.0,0.0
2023-05-17 00:00:00+00:00,0.0024369999300688505,0.002570000011473894,0.002355000004172325,0.0025649999734014273,4367891,0.0,0.0
2023-05-18 00:00:00+00:00,0.0025649999734014273,0.002706000115722418,0.0023819999769330025,0.0023930000606924295,4674774,0.0,0.0
2023-05-19 00:00:00+00:00,0.0023930000606924295,0.0024709999561309814,0.002348999958485365,0.0023610000498592854,2321095,0.0,0.0
2023-05-20 00:00:00+00:00,0.0023620000574737787,0.0024170000106096268,0.002345999935641885,0.0023509999737143517,1890173,0.0,0.0
2023-05-21 00:00:00+00:00,0.0023509999737143517,0.002360000042244792,0.0022849999368190765,0.002360000042244792,2324321,0.0,0.0
2023-05-22 00:00:00+00:00,0.002365000080317259,0.002460000105202198,0.0022960000205785036,0.002372999908402562,3024752,0.0,0.0
2023-05-23 00:00:00+00:00,0.002372999908402562,0.0025480000767856836,0.002372999908402562,0.002478000009432435,3986966,0.0,0.0
2023-05-24 00:00:00+00:00,0.0024790000170469284,0.0024790000170469284,0.0022539999336004257,0.002311999909579754,3097277,0.0,0.0
2023-05-25 00:00:00+00:00,0.002311999909579754,0.002334000077098608,0.002257999964058399,0.002303000073879957,2002740,0.0,0.0
2023-05-26 00:00:00+00:00,0.002303000073879957,0.002455000067129731,0.0022770001087337732,0.002445999998599291,2837336,0.0,0.0
2023-05-27 00:00:00+00:00,0.002445999998599291,0.0030529999639838934,0.0023870000150054693,0.002920999890193343,11308874,0.0,0.0
2023-05-28 00:00:00+00:00,0.00291600008495152,0.0036279999185353518,0.0028719999827444553,0.0031649998854845762,29899034,0.0,0.0
2023-05-29 00:00:00+00:00,0.00318100000731647,0.004242999944835901,0.003077999921515584,0.003916999790817499,33964962,0.0,0.0
2023-05-30 00:00:00+00:00,0.003918000031262636,0.004588000010699034,0.003720999928191304,0.003900999901816249,35986318,0.0,0.0
2023-05-31 00:00:00+00:00,0.003900999901816249,0.003986000083386898,0.0031510000117123127,0.0035149999894201756,16775275,0.0,0.0
2023-06-01 00:00:00+00:00,0.0035099999513477087,0.0035729999653995037,0.00317499996162951,0.003220000071451068,8116802,0.0,0.0
2023-06-02 00:00:00+00:00,0.0032279998995363712,0.00380200007930398,0.0030690000858157873,0.0037849999498575926,14552085,0.0,0.0
2023-06-03 00:00:00+00:00,0.003788999980315566,0.003938000183552504,0.0035920001100748777,0.0037620000075548887,13930617,0.0,0.0
2023-06-04 00:00:00+00:00,0.0037609999999403954,0.0037700000684708357,0.003425000002607703,0.0034860000014305115,7277035,0.0,0.0
2023-06-05 00:00:00+00:00,0.003488000016659498,0.003519000019878149,0.0030769999139010906,0.0031610000878572464,6739543,0.0,0.0
2023-06-06 00:00:00+00:00,0.003163000103086233,0.0033970000222325325,0.003163000103086233,0.0033740000799298286,6767116,0.0,0.0
2023-06-07 00:00:00+00:00,0.0033740000799298286,0.003473999910056591,0.0032259998843073845,0.0033199999015778303,5939628,0.0,0.0
2023-06-08 00:00:00+00:00,0.003317000111564994,0.0034600000362843275,0.0032430000137537718,0.0033859999384731054,4540274,0.0,0.0
2023-06-09 00:00:00+00:00,0.0033939999993890524,0.003396000014618039,0.003140999935567379,0.0031649998854845762,4166215,0.0,0.0
2023-06-10 00:00:00+00:00,0.0031649998854845762,0.0031689999159425497,0.002689999993890524,0.0027799999807029963,6306632,0.0,0.0
2023-06-11 00:00:00+00:00,0.0027799999807029963,0.002856000093743205,0.002710999920964241,0.002761000068858266,3687410,0.0,0.0
2023-06-12 00:00:00+00:00,0.002761000068858266,0.002770999912172556,0.0026650000363588333,0.0026829999405890703,3019241,0.0,0.0
2023-06-13 00:00:00+00:00,0.0026829999405890703,0.0028280001133680344,0.002669000066816807,0.002669000066816807,3134410,0.0,0.0
2023-06-14 00:00:00+00:00,0.002669000066816807,0.002795000094920397,0.0026660000439733267,0.002698000054806471,2847311,0.0,0.0
2023-06-15 00:00:00+00:00,0.0026990000624209642,0.0030640000477433205,0.0026990000624209642,0.0030189999379217625,6771826,0.0,0.0
2023-06-16 00:00:00+00:00,0.0030189999379217625,0.0031030001118779182,0.002845000009983778,0.003028000006452203,4181376,0.0,0.0
2023-06-17 00:00:00+00:00,0.0030269999988377094,0.0030400000978261232,0.0029490001033991575,0.0029750000685453415,2109730,0.0,0.0
2023-06-18 00:00:00+00:00,0.0029770000837743282,0.0029899999499320984,0.002749999985098839,0.002749999985098839,2029538,0.0,0.0
2023-06-19 00:00:00+00:00,0.002749999985098839,0.00279999990016222,0.002749999985098839,0.002788000041618943,1366881,0.0,0.0
2023-06-20 00:00:00+00:00,0.00279000005684793,0.0028830000665038824,0.002704000100493431,0.0028699999675154686,1956325,0.0,0.0
2023-06-21 00:00:00+00:00,0.002870999975129962,0.00303900009021163,0.0028669999446719885,0.0029730000533163548,3745074,0.0,0.0
2023-06-22 00:00:00+00:00,0.0029730000533163548,0.003046999918296933,0.0029329999815672636,0.0029670000076293945,2765188,0.0,0.0
2023-06-23 00:00:00+00:00,0.002968000015243888,0.0032730000093579292,0.002939000027254224,0.0031709999311715364,3595476,0.0,0.0
2023-06-24 00:00:00+00:00,0.003169999923557043,0.0032709999941289425,0.00305499997921288,0.003085999982431531,3500850,0.0,0.0
2023-06-25 00:00:00+00:00,0.0030819999519735575,0.003754999954253435,0.003066000062972307,0.0037010000087320805,10120719,0.0,0.0
2023-06-26 00:00:00+00:00,0.0036989999935030937,0.0037140001077204943,0.00330700003542006,0.0034729999024420977,6946151,0.0,0.0
2023-06-27 00:00:00+00:00,0.0034719998948276043,0.0035149999894201756,0.0032709999941289425,0.0032870001159608364,3568436,0.0,0.0
2023-06-28 00:00:00+00:00,0.0032889998983591795,0.003415999934077263,0.0030269999988377094,0.0032530000898987055,5352022,0.0,0.0
2023-06-29 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.003123000031337142,0.003152000019326806,2656893,0.0,0.0
2023-06-30 00:00:00+00:00,0.0031510000117123127,0.0032130000181496143,0.002997000003233552,0.0030539999715983868,3690113,0.0,0.0
2023-07-01 00:00:00+00:00,0.0030539999715983868,0.0030900000128895044,0.0029780000913888216,0.00303900009021163,2485095,0.0,0.0
2023-07-02 00:00:00+00:00,0.00303900009021163,0.0030400000978261232,0.002795000094920397,0.0029360000044107437,2546088,0.0,0.0
2023-07-03 00:00:00+00:00,0.0029360000044107437,0.0030360000673681498,0.0028979999478906393,0.002951999893411994,2006702,0.0,0.0
2023-07-04 00:00:00+00:00,0.0029539999086409807,0.00318100000731647,0.0029349999967962503,0.003034000052139163,3690621,0.0,0.0
2023-07-05 00:00:00+00:00,0.003034000052139163,0.003194000106304884,0.003005000064149499,0.0030350000597536564,3843968,0.0,0.0
2023-07-06 00:00:00+00:00,0.0030350000597536564,0.003063000040128827,0.0028899998869746923,0.002966000000014901,3670002,0.0,0.0
2023-07-07 00:00:00+00:00,0.002964999992400408,0.0029849999118596315,0.002893999917432666,0.00292599992826581,2509929,0.0,0.0
2023-07-08 00:00:00+00:00,0.0029200001154094934,0.0029949999880045652,0.0028979999478906393,0.002959999954327941,1226679,0.0,0.0
2023-07-09 00:00:00+00:00,0.002959999954327941,0.0029810001142323017,0.002877000020816922,0.002908000024035573,1141051,0.0,0.0
2023-07-10 00:00:00+00:00,0.002908000024035573,0.0029140000697225332,0.0028299998957663774,0.0028689999599009752,1647522,0.0,0.0
2023-07-11 00:00:00+00:00,0.002870999975129962,0.0029150000773370266,0.0027809999883174896,0.002804999938234687,1564327,0.0,0.0
2023-07-12 00:00:00+00:00,0.002804999938234687,0.0028609998989850283,0.0027719999197870493,0.0028230000752955675,1464556,0.0,0.0
2023-07-13 00:00:00+00:00,0.002822000067681074,0.0030590000096708536,0.0026030000299215317,0.0030590000096708536,6277484,0.0,0.0
2023-07-14 00:00:00+00:00,0.0030590000096708536,0.0032160000409930944,0.0028520000632852316,0.002877000020816922,6102617,0.0,0.0
2023-07-15 00:00:00+00:00,0.002876000013202429,0.002976000076159835,0.0028619999065995216,0.002893999917432666,3084453,0.0,0.0
2023-07-16 00:00:00+00:00,0.002893999917432666,0.0029140000697225332,0.00279999990016222,0.0028510000556707382,2834155,0.0,0.0
2023-07-17 00:00:00+00:00,0.0028510000556707382,0.002870999975129962,0.0027600000612437725,0.0027920000720769167,2855946,0.0,0.0
2023-07-18 00:00:00+00:00,0.00279300007969141,0.002942000050097704,0.00278700003400445,0.002870999975129962,3529412,0.0,0.0
2023-07-19 00:00:00+00:00,0.0028800000436604023,0.003031000029295683,0.002816000021994114,0.0029100000392645597,3694963,0.0,0.0
2023-07-20 00:00:00+00:00,0.002911000046879053,0.0029750000685453415,0.0028440000023692846,0.002867999952286482,3576535,0.0,0.0
2023-07-21 00:00:00+00:00,0.002867999952286482,0.0029070000164210796,0.002845000009983778,0.002902999985963106,2735527,0.0,0.0
2023-07-22 00:00:00+00:00,0.002902999985963106,0.002940000034868717,0.0028550000861287117,0.0028929999098181725,2483185,0.0,0.0
2023-07-23 00:00:00+00:00,0.002893999917432666,0.0029170000925660133,0.002856000093743205,0.0028589998837560415,2402046,0.0,0.0
2023-07-24 00:00:00+00:00,0.0028589998837560415,0.0028729999903589487,0.0026779999025166035,0.0027169999666512012,3589333,0.0,0.0
2023-07-25 00:00:00+00:00,0.0027169999666512012,0.0027290000580251217,0.002647999906912446,0.0026889999862760305,3136236,0.0,0.0
2023-07-26 00:00:00+00:00,0.0026889999862760305,0.002750999992713332,0.0025579999200999737,0.0025869999080896378,3510146,0.0,0.0
2023-07-27 00:00:00+00:00,0.0025869999080896378,0.002669000066816807,0.002518000081181526,0.0025599999353289604,2605543,0.0,0.0
2023-07-28 00:00:00+00:00,0.0025599999353289604,0.0026489999145269394,0.0025450000539422035,0.0026030000299215317,2903536,0.0,0.0
2023-07-29 00:00:00+00:00,0.0026030000299215317,0.0026390000712126493,0.002572000026702881,0.0026340000331401825,1989013,0.0,0.0
2023-07-30 00:00:00+00:00,0.0026340000331401825,0.0026889999862760305,0.0025949999690055847,0.002624999964609742,2607858,0.0,0.0
2023-07-31 00:00:00+00:00,0.002624999964609742,0.00266700005158782,0.00254400004632771,0.002558999927714467,3418485,0.0,0.0
2023-08-01 00:00:00+00:00,0.0025599999353289604,0.0025859999004751444,0.0024949999060481787,0.0025859999004751444,2793957,0.0,0.0
2023-08-02 00:00:00+00:00,0.0025859999004751444,0.002630000002682209,0.0024709999561309814,0.0024999999441206455,8351667,0.0,0.0
2023-08-03 00:00:00+00:00,0.0024999999441206455,0.0025289999321103096,0.0024470000062137842,0.0024560000747442245,8191728,0.0,0.0
2023-08-04 00:00:00+00:00,0.002455000067129731,0.0024689999409019947,0.002383999992161989,0.0023990001063793898,7449127,0.0,0.0
2023-08-05 00:00:00+00:00,0.0023960000835359097,0.002526999916881323,0.002383999992161989,0.0025080000050365925,8007772,0.0,0.0
2023-08-06 00:00:00+00:00,0.0025080000050365925,0.002584999892860651,0.002460000105202198,0.0024629998952150345,8097536,0.0,0.0
2023-08-07 00:00:00+00:00,0.002463999902829528,0.0025229998864233494,0.002440999960526824,0.0024979999288916588,4876490,0.0,0.0
2023-08-08 00:00:00+00:00,0.0024979999288916588,0.0026209999341517687,0.0024850000627338886,0.0025059999898076057,6336079,0.0,0.0
2023-08-09 00:00:00+00:00,0.0025059999898076057,0.002529999939724803,0.002463999902829528,0.0024850000627338886,6024507,0.0,0.0
2023-08-10 00:00:00+00:00,0.0024850000627338886,0.0025049999821931124,0.002449000021442771,0.002455000067129731,3823197,0.0,0.0
2023-08-11 00:00:00+00:00,0.002455000067129731,0.0024659999180585146,0.0024319998919963837,0.0024339999072253704,3361647,0.0,0.0
2023-08-12 00:00:00+00:00,0.0024349999148398638,0.002474999986588955,0.0024270000867545605,0.002454000059515238,3177357,0.0,0.0
2023-08-13 00:00:00+00:00,0.002454000059515238,0.0025190000887960196,0.002443999983370304,0.0024840000551193953,3298629,0.0,0.0
2023-08-14 00:00:00+00:00,0.0024840000551193953,0.0024939998984336853,0.0023930000606924295,0.00241800001822412,4002455,0.0,0.0
2023-08-15 00:00:00+00:00,0.00241800001822412,0.002443999983370304,0.0023330000694841146,0.002339000115171075,3141298,0.0,0.0
2023-08-16 00:00:00+00:00,0.0023399998899549246,0.0023719999007880688,0.00215999991632998,0.002179000061005354,3371953,0.0,0.0
2023-08-17 00:00:00+00:00,0.002179000061005354,0.002185000106692314,0.0019199999514967203,0.0019490000559017062,3830826,0.0,0.0
2023-08-18 00:00:00+00:00,0.0019499999471008778,0.0020000000949949026,0.0017659999430179596,0.0018350000027567148,3769673,0.0,0.0
2023-08-19 00:00:00+00:00,0.0018360000103712082,0.002213000087067485,0.0018279999494552612,0.0021979999728500843,3916943,0.0,0.0
2023-08-20 00:00:00+00:00,0.0022009999956935644,0.002240000059828162,0.002022000029683113,0.002131999935954809,3888690,0.0,0.0
2023-08-21 00:00:00+00:00,0.0021379999816417694,0.00215300009585917,0.002019000006839633,0.0020580000709742308,2502677,0.0,0.0
2023-08-22 00:00:00+00:00,0.0020570000633597374,0.002099999925121665,0.0019890000112354755,0.0020989999175071716,2727577,0.0,0.0
2023-08-23 00:00:00+00:00,0.0021009999327361584,0.0021609999239444733,0.002087000058963895,0.0021210000850260258,2591876,0.0,0.0
2023-08-24 00:00:00+00:00,0.0021210000850260258,0.002237000036984682,0.002104999963194132,0.0021810000762343407,2950899,0.0,0.0
2023-08-25 00:00:00+00:00,0.0021810000762343407,0.002208000048995018,0.0020210000220686197,0.002193999942392111,3323054,0.0,0.0
2023-08-26 00:00:00+00:00,0.0021929999347776175,0.0022009999956935644,0.0021440000273287296,0.002194999950006604,2115487,0.0,0.0
2023-08-27 00:00:00+00:00,0.0021959999576210976,0.0022279999684542418,0.0021089999936521053,0.0022120000794529915,2185980,0.0,0.0
2023-08-28 00:00:00+00:00,0.0022120000794529915,0.0024300001095980406,0.0021929999347776175,0.0022990000434219837,4122850,0.0,0.0
2023-08-29 00:00:00+00:00,0.0023010000586509705,0.0023980000987648964,0.00228599994443357,0.0023560000117868185,2670359,0.0,0.0
2023-08-30 00:00:00+00:00,0.0023560000117868185,0.0024240000639110804,0.002348999958485365,0.002392000053077936,2591775,0.0,0.0
2023-08-31 00:00:00+00:00,0.002392000053077936,0.0028250000905245543,0.002380999969318509,0.0028250000905245543,5844866,0.0,0.0
2023-09-01 00:00:00+00:00,0.002824000082910061,0.002845000009983778,0.002592999953776598,0.002643000101670623,6133728,0.0,0.0
2023-09-02 00:00:00+00:00,0.0026420000940561295,0.0028440000023692846,0.0025259999092668295,0.0027910000644624233,4531989,0.0,0.0
2023-09-03 00:00:00+00:00,0.0027910000644624233,0.0028490000404417515,0.00266700005158782,0.0028180000372231007,3270643,0.0,0.0
2023-09-04 00:00:00+00:00,0.002819000044837594,0.0032770000398159027,0.002812999999150634,0.0031530000269412994,8619723,0.0,0.0
2023-09-05 00:00:00+00:00,0.003155000042170286,0.003341000061482191,0.0029150000773370266,0.0030720001086592674,7981344,0.0,0.0
2023-09-06 00:00:00+00:00,0.003073000116273761,0.0030869999900460243,0.002768999896943569,0.002810999983921647,4369041,0.0,0.0
2023-09-07 00:00:00+00:00,0.0028099999763071537,0.0028099999763071537,0.0025239998940378428,0.0025629999581724405,3814642,0.0,0.0
2023-09-08 00:00:00+00:00,0.0025649999734014273,0.002750999992713332,0.002495999913662672,0.0026599999982863665,3033070,0.0,0.0
2023-09-09 00:00:00+00:00,0.002658999990671873,0.002686999971047044,0.0025730000343173742,0.002589999930933118,1417871,0.0,0.0
2023-09-10 00:00:00+00:00,0.002589999930933118,0.0025919999461621046,0.0024309998843818903,0.0024689999409019947,1660186,0.0,0.0
2023-09-11 00:00:00+00:00,0.0024689999409019947,0.0024689999409019947,0.002294000005349517,0.0023399998899549246,2478298,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023399998899549246,0.002580000087618828,0.0023240000009536743,0.0024880000855773687,3525668,0.0,0.0
2023-09-13 00:00:00+00:00,0.002489000093191862,0.0025530001148581505,0.0024870000779628754,0.0025400000158697367,818074,0.0,0.0
2023-09-14 00:00:00+00:00,0.00253800000064075,0.002770999912172556,0.00253499997779727,0.0026539999525994062,2392947,0.0,0.0
2023-09-15 00:00:00+00:00,0.0026539999525994062,0.0026549999602138996,0.002506999997422099,0.002635000040754676,2029798,0.0,0.0
2023-09-16 00:00:00+00:00,0.0026310000102967024,0.0026549999602138996,0.002552000107243657,0.0025690000038594007,1536033,0.0,0.0
2023-09-17 00:00:00+00:00,0.002570000011473894,0.002584999892860651,0.002506999997422099,0.0025480000767856836,1762716,0.0,0.0
2023-09-18 00:00:00+00:00,0.0025480000767856836,0.0026390000712126493,0.0025279999244958162,0.0025939999613910913,2261904,0.0,0.0
2023-09-19 00:00:00+00:00,0.0025939999613910913,0.0026469998992979527,0.002580000087618828,0.002587999915704131,2382771,0.0,0.0
2023-09-20 00:00:00+00:00,0.002587999915704131,0.0028409999795258045,0.0025820001028478146,0.002761000068858266,3955666,0.0,0.0
2023-09-21 00:00:00+00:00,0.002761000068858266,0.00279999990016222,0.002616999903693795,0.002624999964609742,1720653,0.0,0.0
2023-09-22 00:00:00+00:00,0.002624999964609742,0.0026579999830573797,0.0025690000038594007,0.0025820001028478146,672943,0.0,0.0
2023-09-23 00:00:00+00:00,0.002581000095233321,0.0026000000070780516,0.0025100000202655792,0.0025190000887960196,608959,0.0,0.0
2023-09-24 00:00:00+00:00,0.0025190000887960196,0.0025239998940378428,0.002492999890819192,0.0025220001116394997,621137,0.0,0.0
2023-09-25 00:00:00+00:00,0.0025220001116394997,0.0025229998864233494,0.0024419999681413174,0.002472999971359968,2033769,0.0,0.0
2023-09-26 00:00:00+00:00,0.002472999971359968,0.002491000108420849,0.00240899994969368,0.002432999899610877,1919113,0.0,0.0
2023-09-27 00:00:00+00:00,0.0024339999072253704,0.002452000044286251,0.002392000053077936,0.0024160000029951334,1993005,0.0,0.0
2023-09-28 00:00:00+00:00,0.0024160000029951334,0.002440999960526824,0.002337000099942088,0.002437999937683344,3229901,0.0,0.0
2023-09-29 00:00:00+00:00,0.002437999937683344,0.0024560000747442245,0.0023250000085681677,0.0023620000574737787,3061613,0.0,0.0
2023-09-30 00:00:00+00:00,0.0023620000574737787,0.0024019998963922262,0.002322999993339181,0.0023980000987648964,2560400,0.0,0.0
2023-10-01 00:00:00+00:00,0.002397000091150403,0.002449000021442771,0.002340999897569418,0.002372999908402562,2504709,0.0,0.0
2023-10-02 00:00:00+00:00,0.0023739999160170555,0.0026080000679939985,0.002337000099942088,0.002560999942943454,4713113,0.0,0.0
2023-10-03 00:00:00+00:00,0.0025549998972564936,0.002561999950557947,0.0024019998963922262,0.0024220000486820936,4696753,0.0,0.0
2023-10-04 00:00:00+00:00,0.0024240000639110804,0.0024840000551193953,0.0024190000258386135,0.002472999971359968,2891600,0.0,0.0
2023-10-05 00:00:00+00:00,0.0024739999789744616,0.0024800000246614218,0.002372999908402562,0.0023849999997764826,2695422,0.0,0.0
