TIMESTAMP,CPAY_OPEN_PRICE_USD,CPAY_HIGH_PRICE_USD,CPAY_LOW_PRICE_USD,CPAY_CLOSE_PRICE_USD,CPAY_VOLUME_USD,CPAY_DIVIDENDS_USD,CPAY_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.12943199276924133,0.13029000163078308,0.1274390071630478,0.12812000513076782,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.12812000513076782,0.12863899767398834,0.12118899822235107,0.12258800119161606,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.12258800119161606,0.12567000091075897,0.12107700109481812,0.1231589987874031,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.1231589987874031,0.12746000289916992,0.12246000021696091,0.1273989975452423,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.1273989975452423,0.12743499875068665,0.12551699578762054,0.12556500732898712,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.12556500732898712,0.12880000472068787,0.12556500732898712,0.12757200002670288,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.12757200002670288,0.12778200209140778,0.12688100337982178,0.12775899469852448,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.12775899469852448,0.129939004778862,0.12695899605751038,0.12865899503231049,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.12865899503231049,0.13069699704647064,0.12746399641036987,0.1282140016555786,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.1282140016555786,0.1286959946155548,0.12747299671173096,0.12799200415611267,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.12799200415611267,0.13007299602031708,0.12603500485420227,0.1277730017900467,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.1277730017900467,0.12985199689865112,0.12343999743461609,0.1251560002565384,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.1251560002565384,0.1255819946527481,0.12446299940347672,0.12462600320577621,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.12462600320577621,0.1264210045337677,0.1243320032954216,0.12485700100660324,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.12485700100660324,0.12649600207805634,0.12421300262212753,0.12640400230884552,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.12640400230884552,0.12691299617290497,0.12030799686908722,0.12090100347995758,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.12090100347995758,0.12679100036621094,0.12034600228071213,0.12112800031900406,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.12112800031900406,0.12745200097560883,0.12051700055599213,0.1239050030708313,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.1239050030708313,0.12669600546360016,0.12280400097370148,0.12593600153923035,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.12593600153923035,0.12738800048828125,0.12426099926233292,0.12429100275039673,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.12429100275039673,0.12796899676322937,0.12426400184631348,0.1273210048675537,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.1273210048675537,0.12763600051403046,0.12658600509166718,0.1274549961090088,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.1274549961090088,0.12766699492931366,0.12460099905729294,0.12528599798679352,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.12528599798679352,0.12775999307632446,0.12466800212860107,0.12468799948692322,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.12468799948692322,0.12589900195598602,0.12466499954462051,0.12579600512981415,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.12579600512981415,0.1258939951658249,0.12457499653100967,0.12459100037813187,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.12459100037813187,0.12584899365901947,0.12030100077390671,0.12096899747848511,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.12096899747848511,0.12596699595451355,0.1203479990363121,0.12423399835824966,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.12423399835824966,0.1250080019235611,0.12410800158977509,0.12427300214767456,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.12427300214767456,0.12979699671268463,0.12424200028181076,0.1290609985589981,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.1290609985589981,0.12981000542640686,0.12897899746894836,0.1297129988670349,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.1297129988670349,0.1307400017976761,0.1288750022649765,0.1292019933462143,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.1292019933462143,0.12999999523162842,0.12914800643920898,0.1298920065164566,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.1298920065164566,0.13010400533676147,0.12912100553512573,0.12986700236797333,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.12986700236797333,0.13705900311470032,0.12912799417972565,0.1370459944009781,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.1370459944009781,0.13902099430561066,0.13489699363708496,0.13516700267791748,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.13516700267791748,0.14046500623226166,0.13283400237560272,0.137595996260643,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.137595996260643,0.13934600353240967,0.13036200404167175,0.13077999651432037,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.13077999651432037,0.13329200446605682,0.13052000105381012,0.1331530064344406,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.1331530064344406,0.13340100646018982,0.13111799955368042,0.13316799700260162,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.13316799700260162,0.13322700560092926,0.13116900622844696,0.1327430009841919,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.1327430009841919,0.13283999264240265,0.13018299639225006,0.13120000064373016,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.13120000064373016,0.13430799543857574,0.12968699634075165,0.13296200335025787,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.13296200335025787,0.1366730034351349,0.13220499455928802,0.13445700705051422,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.13445700705051422,0.1375879943370819,0.1328440010547638,0.1353760063648224,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.1353760063648224,0.1365479975938797,0.13164600729942322,0.13204500079154968,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.13204500079154968,0.1355219930410385,0.13202999532222748,0.13218800723552704,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.13218800723552704,0.13575400412082672,0.1320369988679886,0.13301900029182434,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.13301900029182434,0.13749100267887115,0.13141299784183502,0.1352909952402115,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.1352909952402115,0.14050500094890594,0.13204599916934967,0.14047899842262268,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.14047899842262268,0.14259299635887146,0.13190999627113342,0.13276700675487518,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.13276700675487518,0.14153799414634705,0.1324950009584427,0.1349859982728958,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.1349859982728958,0.14306500554084778,0.1315069943666458,0.13281600177288055,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.13281600177288055,0.13822899758815765,0.13278399407863617,0.1374090015888214,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.1374090015888214,0.1379700005054474,0.13537800312042236,0.13710899651050568,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.13710899651050568,0.13861499726772308,0.13280099630355835,0.13302099704742432,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.13302099704742432,0.13697700202465057,0.12984099984169006,0.12985800206661224,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.12985800206661224,0.1362680047750473,0.12985600531101227,0.13490399718284607,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.13490399718284607,0.13603200018405914,0.13156600296497345,0.13183799386024475,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.13183799386024475,0.13298800587654114,0.1298840045928955,0.1310649961233139,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.1310649961233139,0.13111799955368042,0.12900499999523163,0.13093799352645874,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.13093799352645874,0.13102899491786957,0.1289069950580597,0.1299159973859787,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.1299159973859787,0.13134999573230743,0.12812800705432892,0.12842099368572235,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.12842099368572235,0.1298229992389679,0.1276959925889969,0.12862099707126617,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.12862099707126617,0.12938900291919708,0.12765200436115265,0.1287360042333603,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.1287360042333603,0.13131900131702423,0.12798599898815155,0.13131499290466309,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.13131499290466309,0.13138000667095184,0.12911300361156464,0.13006199896335602,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.13006199896335602,0.13127799332141876,0.12993499636650085,0.1312520056962967,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.1312520056962967,0.1312520056962967,0.12964700162410736,0.1305689960718155,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.1305689960718155,0.13090799748897552,0.12330999970436096,0.12402600049972534,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.12402600049972534,0.12485399842262268,0.12326399981975555,0.12326399981975555,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.12326399981975555,0.12452299892902374,0.12313300371170044,0.12319499999284744,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.12319499999284744,0.12848800420761108,0.1210319995880127,0.12842699885368347,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.12842699885368347,0.13077600300312042,0.12708400189876556,0.13029299676418304,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.13029299676418304,0.13076800107955933,0.12853799760341644,0.1292250007390976,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.1292250007390976,0.1308329999446869,0.128493994474411,0.12878599762916565,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.12878599762916565,0.1319819986820221,0.1287669986486435,0.13054199516773224,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.13054199516773224,0.13111600279808044,0.12922799587249756,0.12922799587249756,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.12922799587249756,0.1300790011882782,0.12420400232076645,0.12585799396038055,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.12585799396038055,0.12639500200748444,0.1193469986319542,0.11938299983739853,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.11938299983739853,0.11965200304985046,0.11267799884080887,0.11849299818277359,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.11849299818277359,0.12214600294828415,0.11712200194597244,0.12175799906253815,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.12175799906253815,0.12195099890232086,0.1159449964761734,0.11632899940013885,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.11632899940013885,0.12141899764537811,0.11370500177145004,0.11783000081777573,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.11783000081777573,0.12145599722862244,0.11725500226020813,0.12061300128698349,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.12061300128698349,0.1245260015130043,0.11932999640703201,0.12419400364160538,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.12419400364160538,0.12670700252056122,0.12310100346803665,0.12379900366067886,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.12379900366067886,0.12661099433898926,0.11858800053596497,0.1210319995880127,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.1210319995880127,0.12462799996137619,0.12022499740123749,0.12461400032043457,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.12461400032043457,0.12615199387073517,0.12280400097370148,0.12495700269937515,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.12495700269937515,0.1308629959821701,0.12493699789047241,0.12998199462890625,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.12998199462890625,0.13466599583625793,0.1299089938402176,0.1331550031900406,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.1331550031900406,0.133759006857872,0.131865993142128,0.1328209936618805,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.1328209936618805,0.1337829977273941,0.1320990025997162,0.13293899595737457,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.13293899595737457,0.13661900162696838,0.13291700184345245,0.13592800498008728,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.13592800498008728,0.1359499990940094,0.1336980015039444,0.13526999950408936,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.13526999950408936,0.1359120011329651,0.13394500315189362,0.13442499935626984,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.13442499935626984,0.1391959935426712,0.1331620067358017,0.13320200145244598,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.13320200145244598,0.13656599819660187,0.1331160068511963,0.13638800382614136,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.13638800382614136,0.13755600154399872,0.13599500060081482,0.13635499775409698,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.13635499775409698,0.1367879956960678,0.1334580034017563,0.1341560035943985,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.1341560035943985,0.13752999901771545,0.1333550065755844,0.13566499948501587,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.13566499948501587,0.1380070000886917,0.13429999351501465,0.13548099994659424,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.13548099994659424,0.13773299753665924,0.13392600417137146,0.13476499915122986,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.13476499915122986,0.14184899628162384,0.1347620040178299,0.14097699522972107,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.14097699522972107,0.14102399349212646,0.13664400577545166,0.13797299563884735,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.13797299563884735,0.13888800144195557,0.13638700544834137,0.13809099793434143,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.13809099793434143,0.13884399831295013,0.1303189992904663,0.1303199976682663,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.1303199976682663,0.13618400692939758,0.13007700443267822,0.13388699293136597,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.13388699293136597,0.13467200100421906,0.12766799330711365,0.1287900060415268,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.1287900060415268,0.1288899928331375,0.12144500017166138,0.12148299813270569,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.12148299813270569,0.13433299958705902,0.10341700166463852,0.11281199753284454,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.11281199753284454,0.11922500282526016,0.11281199753284454,0.11703599989414215,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.11703599989414215,0.12022300064563751,0.11372300237417221,0.11507300287485123,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.11507300287485123,0.1299860030412674,0.11475600302219391,0.1297989934682846,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.1297989934682846,0.1298390030860901,0.12550799548625946,0.12563399970531464,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.12563399970531464,0.1275860071182251,0.12370699644088745,0.12570899724960327,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.12570899724960327,0.12635000050067902,0.12348300218582153,0.12373500317335129,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.12373500317335129,0.12627199292182922,0.12216699868440628,0.12404300272464752,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.12404300272464752,0.12515300512313843,0.12236999720335007,0.12391500174999237,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.12391500174999237,0.12714500725269318,0.1218860000371933,0.12279900163412094,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.12279900163412094,0.12509700655937195,0.11801499873399734,0.11976700276136398,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.11976700276136398,0.12568099796772003,0.1195409968495369,0.12114699929952621,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.12114699929952621,0.126787006855011,0.11917799711227417,0.12050099670886993,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.12050099670886993,0.1251160055398941,0.11813700199127197,0.12490899860858917,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.12490899860858917,0.1254269927740097,0.12022799998521805,0.1241300031542778,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.1241300031542778,0.12590600550174713,0.12341000139713287,0.12574400007724762,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.12458500266075134,0.12592299282550812,0.12457499653100967,0.12590500712394714,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.12590500712394714,0.12704099714756012,0.12378200143575668,0.1258780062198639,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.1258780062198639,0.13331599533557892,0.12500999867916107,0.13175800442695618,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.13175800442695618,0.13457800447940826,0.12985999882221222,0.13137899339199066,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.13137899339199066,0.1340630054473877,0.12811799347400665,0.1288049966096878,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.1288049966096878,0.1309719979763031,0.12804600596427917,0.1309400051832199,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.1309400051832199,0.1314689964056015,0.12549999356269836,0.12553000450134277,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.12553000450134277,0.12703800201416016,0.12431199848651886,0.12463100254535675,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.12463100254535675,0.1266610026359558,0.12382200360298157,0.12457700073719025,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.12457700073719025,0.1252489984035492,0.12354200333356857,0.12361100316047668,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.12361100316047668,0.12497799843549728,0.12356899678707123,0.12485100328922272,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.12485100328922272,0.1262580007314682,0.12364300340414047,0.12366600334644318,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.12366600334644318,0.12674200534820557,0.1226319968700409,0.1237649992108345,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.1237649992108345,0.12639300525188446,0.12262099981307983,0.12619000673294067,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.12619000673294067,0.1262660026550293,0.11697900295257568,0.12059400230646133,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.12059400230646133,0.12171900272369385,0.11647900193929672,0.11649800091981888,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.11649800091981888,0.11873199790716171,0.11027400195598602,0.11270000040531158,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.11270000040531158,0.11433599889278412,0.1118910014629364,0.11263400316238403,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.11263400316238403,0.11489900201559067,0.11221799999475479,0.11455299705266953,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.11455299705266953,0.12034499645233154,0.11360400170087814,0.11923900246620178,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.11923900246620178,0.12116900086402893,0.11758500337600708,0.11989299952983856,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.11989299952983856,0.12069199979305267,0.11564899981021881,0.1193159967660904,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.1193159967660904,0.12207800149917603,0.11926499754190445,0.12090799957513809,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.12090799957513809,0.12674899399280548,0.12013400346040726,0.12661300599575043,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.12661300599575043,0.12737199664115906,0.12236499786376953,0.12479700148105621,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.12479700148105621,0.12748600542545319,0.12247999757528305,0.12313000112771988,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.12313000112771988,0.12771600484848022,0.11993599683046341,0.12220899760723114,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.12220899760723114,0.1280979961156845,0.12075100094079971,0.1254429966211319,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.1254429966211319,0.12711000442504883,0.12275400012731552,0.12506799399852753,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.12506799399852753,0.13267399370670319,0.1250620037317276,0.12918199598789215,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.12918199598789215,0.13058200478553772,0.1264359951019287,0.1282390058040619,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.1282390058040619,0.13235999643802643,0.12641899287700653,0.12866100668907166,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.12866100668907166,0.13367199897766113,0.12755100429058075,0.1276489943265915,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.1276489943265915,0.13526499271392822,0.12532499432563782,0.12534199655056,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.12534199655056,0.13478900492191315,0.12516899406909943,0.12540599703788757,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.12540599703788757,0.1340000033378601,0.1251389980316162,0.1251389980316162,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.1251389980316162,0.13697899878025055,0.12513799965381622,0.13556799292564392,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.13556799292564392,0.13802599906921387,0.13178199529647827,0.13687199354171753,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.13687199354171753,0.13773299753665924,0.13385599851608276,0.13707399368286133,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.13707399368286133,0.13804100453853607,0.13182400166988373,0.1318719983100891,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.1318719983100891,0.13708600401878357,0.13165399432182312,0.1325879991054535,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.1325879991054535,0.13484999537467957,0.12706799805164337,0.12718699872493744,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.12718699872493744,0.12934699654579163,0.1262499988079071,0.12762099504470825,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.12762099504470825,0.12835800647735596,0.12455400079488754,0.12695500254631042,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.12695500254631042,0.13010400533676147,0.12503300607204437,0.1274069994688034,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.1274069994688034,0.13145999610424042,0.12738899886608124,0.12975899875164032,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.12975899875164032,0.13153399527072906,0.12873399257659912,0.13009700179100037,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.13009700179100037,0.1345909982919693,0.13005800545215607,0.13249100744724274,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.13249100744724274,0.1332399994134903,0.1287509948015213,0.1292479932308197,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.1292479932308197,0.13048499822616577,0.12601299583911896,0.12601299583911896,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.12601299583911896,0.12793199717998505,0.12317600101232529,0.12535999715328217,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.12535999715328217,0.13250499963760376,0.12494999915361404,0.1304280012845993,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.1304280012845993,0.1323540061712265,0.1300089955329895,0.13145099580287933,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.13145099580287933,0.13160599768161774,0.12903699278831482,0.13070499897003174,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.13070499897003174,0.13826200366020203,0.12991400063037872,0.13804499804973602,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.13804499804973602,0.14139699935913086,0.13559800386428833,0.14003600180149078,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.14003600180149078,0.14265400171279907,0.1338919997215271,0.1338919997215271,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.1338919997215271,0.13509200513362885,0.13204100728034973,0.13330699503421783,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.13330699503421783,0.13706499338150024,0.1330370008945465,0.1361819952726364,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.1361819952726364,0.13638700544834137,0.1348080039024353,0.13536599278450012,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.13536599278450012,0.13673800230026245,0.053397998213768005,0.0545709989964962,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0545709989964962,0.0546640008687973,0.0521790012717247,0.05256500095129013,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.05256500095129013,0.05351100116968155,0.051940999925136566,0.05319200083613396,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.05319200083613396,0.05323699861764908,0.05116499960422516,0.05183500051498413,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.052675001323223114,0.054322998970746994,0.052170999348163605,0.053853001445531845,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.053853001445531845,0.05426200106739998,0.05182100087404251,0.0526450015604496,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0526450015604496,0.053061001002788544,0.051986001431941986,0.05228099972009659,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.05228099972009659,0.05389000102877617,0.05214200168848038,0.053679000586271286,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.053679000586271286,0.055351998656988144,0.052710000425577164,0.05451900139451027,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.05451900139451027,0.057684000581502914,0.054407998919487,0.056731000542640686,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.056731000542640686,0.05752800032496452,0.05570799857378006,0.05714400112628937,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.05714400112628937,0.05725599825382233,0.05457400158047676,0.05478699877858162,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.05478699877858162,0.055769000202417374,0.053732000291347504,0.05420900136232376,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.05420900136232376,0.05518399924039841,0.053872000426054,0.05473899841308594,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.05474400147795677,0.054784998297691345,0.05266699939966202,0.053596001118421555,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.053596001118421555,0.05473500117659569,0.05253700166940689,0.052848998457193375,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.052848998457193375,0.05561399832367897,0.052848998457193375,0.05479099974036217,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.05479099974036217,0.05963699892163277,0.05479099974036217,0.05900000035762787,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.05900000035762787,0.060750000178813934,0.05810900032520294,0.06001200154423714,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.06001200154423714,0.060920000076293945,0.059029001742601395,0.06045600026845932,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.06045600026845932,0.06054899841547012,0.059411998838186264,0.05984000116586685,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.05984000116586685,0.06414999812841415,0.05974400043487549,0.06275799870491028,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.06275799870491028,0.07077699899673462,0.06265699863433838,0.07007499784231186,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.07007499784231186,0.0710349977016449,0.06658899784088135,0.06872700154781342,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.06872700154781342,0.07373300194740295,0.06745400279760361,0.07150699943304062,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.07150699943304062,0.07240600138902664,0.06778199970722198,0.06798999756574631,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.06798999756574631,0.07207199931144714,0.06797300279140472,0.07207199931144714,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.07193800061941147,0.07243099808692932,0.07048299908638,0.07063300162553787,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.07063300162553787,0.0719899982213974,0.0693570002913475,0.07007099688053131,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.07007099688053131,0.07276599854230881,0.0697920024394989,0.07154799997806549,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.07154799997806549,0.07425300031900406,0.07062099874019623,0.07197800278663635,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.07197800278663635,0.07493499666452408,0.07171899825334549,0.07446099817752838,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.07446099817752838,0.07808300107717514,0.07346300035715103,0.0778300017118454,0,0.0,0.0
