TIMESTAMP,ACA13626_OPEN_PRICE_USD,ACA13626_HIGH_PRICE_USD,ACA13626_LOW_PRICE_USD,ACA13626_CLOSE_PRICE_USD,ACA13626_VOLUME_USD,ACA13626_DIVIDENDS_USD,ACA13626_STOCK_SPLITS_USD
2024-02-23 00:00:00+00:00,0.10045800358057022,0.11838400363922119,0.09379799664020538,0.10994400084018707,3402855,0.0,0.0
2024-02-24 00:00:00+00:00,0.10994400084018707,0.11190199851989746,0.10444799810647964,0.10569799691438675,1794678,0.0,0.0
2024-02-25 00:00:00+00:00,0.10569799691438675,0.1075349971652031,0.10106699913740158,0.10271400213241577,1023939,0.0,0.0
2024-02-26 00:00:00+00:00,0.10271400213241577,0.11393299698829651,0.09894300252199173,0.10858599841594696,2225076,0.0,0.0
2024-02-27 00:00:00+00:00,0.10858599841594696,0.11744599789381027,0.10777200013399124,0.11709599941968918,1315551,0.0,0.0
2024-02-28 00:00:00+00:00,0.11709599941968918,0.12742599844932556,0.1060980036854744,0.11202400177717209,2102438,0.0,0.0
2024-02-29 00:00:00+00:00,0.11202400177717209,0.11723600327968597,0.10884600132703781,0.11350599676370621,843716,0.0,0.0
2024-03-01 00:00:00+00:00,0.11350599676370621,0.12177100032567978,0.11118999868631363,0.11827299743890762,788150,0.0,0.0
2024-03-02 00:00:00+00:00,0.11827299743890762,0.13395600020885468,0.11570700258016586,0.1295199990272522,1463144,0.0,0.0
2024-03-03 00:00:00+00:00,0.1295199990272522,0.1544180065393448,0.12879100441932678,0.13421200215816498,4809531,0.0,0.0
2024-03-04 00:00:00+00:00,0.13421200215816498,0.13755500316619873,0.12425100058317184,0.12528200447559357,1608086,0.0,0.0
2024-03-05 00:00:00+00:00,0.12528200447559357,0.13324500620365143,0.11412999778985977,0.11754400283098221,1123238,0.0,0.0
2024-03-06 00:00:00+00:00,0.11754400283098221,0.1312050074338913,0.11369799822568893,0.13070499897003174,802644,0.0,0.0
2024-03-07 00:00:00+00:00,0.13070499897003174,0.13248200714588165,0.12334000319242477,0.12673799693584442,821474,0.0,0.0
2024-03-08 00:00:00+00:00,0.12673799693584442,0.1278350055217743,0.11473999917507172,0.12060300260782242,642845,0.0,0.0
2024-03-09 00:00:00+00:00,0.12060300260782242,0.13809600472450256,0.11914300173521042,0.13739000260829926,760693,0.0,0.0
2024-03-10 00:00:00+00:00,0.13739000260829926,0.1431259959936142,0.12847399711608887,0.13117599487304688,515668,0.0,0.0
2024-03-11 00:00:00+00:00,0.13117599487304688,0.1499900072813034,0.12534199655056,0.1473979949951172,899180,0.0,0.0
2024-03-12 00:00:00+00:00,0.1473979949951172,0.19557799398899078,0.14411699771881104,0.18853099644184113,13275288,0.0,0.0
2024-03-13 00:00:00+00:00,0.18853099644184113,0.22166000306606293,0.02149200066924095,0.031129999086260796,132847,0.0,0.0
2024-03-14 00:00:00+00:00,0.031129999086260796,0.048023998737335205,0.026322999969124794,0.04398699849843979,123884,0.0,0.0
2024-03-15 00:00:00+00:00,0.04398699849843979,0.15522600710391998,0.040445998311042786,0.152879998087883,114324,0.0,0.0
2024-03-16 00:00:00+00:00,0.152879998087883,0.1791040003299713,0.12762700021266937,0.15317599475383759,116972,0.0,0.0
2024-03-17 00:00:00+00:00,0.15317599475383759,0.19057099521160126,0.08599600195884705,0.09303099662065506,130341,0.0,0.0
2024-03-18 00:00:00+00:00,0.09463600069284439,0.1637900024652481,0.09188000112771988,0.1600639969110489,141235,0.0,0.0
2024-03-19 00:00:00+00:00,0.15877200663089752,0.16027399897575378,0.12212000042200089,0.14215700328350067,115640,0.0,0.0
2024-03-20 00:00:00+00:00,0.14215700328350067,0.18859200179576874,0.13204899430274963,0.13985100388526917,121266,0.0,0.0
2024-03-21 00:00:00+00:00,0.13985100388526917,0.18384699523448944,0.13749800622463226,0.1558379977941513,112702,0.0,0.0
2024-03-22 00:00:00+00:00,0.1558379977941513,0.16379399597644806,0.08177900314331055,0.08403100073337555,109248,0.0,0.0
2024-03-23 00:00:00+00:00,0.08403100073337555,0.19495999813079834,0.08189299702644348,0.16463600099086761,157214,0.0,0.0
2024-03-24 00:00:00+00:00,0.16463600099086761,0.17249800264835358,0.10937000066041946,0.12954699993133545,143299,0.0,0.0
2024-03-25 00:00:00+00:00,0.12954699993133545,0.2008659988641739,0.12188400328159332,0.1974879950284958,136474,0.0,0.0
2024-03-26 00:00:00+00:00,0.1974879950284958,0.2039240002632141,0.16162100434303284,0.16475899517536163,119798,0.0,0.0
2024-03-27 00:00:00+00:00,0.16475899517536163,0.17661400139331818,0.15398700535297394,0.17115400731563568,126687,0.0,0.0
2024-03-28 00:00:00+00:00,0.17115400731563568,0.18796800076961517,0.16788700222969055,0.18232400715351105,145322,0.0,0.0
2024-03-29 00:00:00+00:00,0.18232400715351105,0.18299399316310883,0.16358500719070435,0.16358500719070435,107056,0.0,0.0
2024-03-30 00:00:00+00:00,0.16358500719070435,0.19119299948215485,0.15483400225639343,0.18280699849128723,140582,0.0,0.0
2024-03-31 00:00:00+00:00,0.18280699849128723,0.19182099401950836,0.17537499964237213,0.18205800652503967,128111,0.0,0.0
2024-04-01 00:00:00+00:00,0.18205800652503967,0.18416200578212738,0.16366000473499298,0.16891099512577057,105584,0.0,0.0
2024-04-02 00:00:00+00:00,0.16891099512577057,0.16908399760723114,0.1265539973974228,0.1278180032968521,116545,0.0,0.0
2024-04-03 00:00:00+00:00,0.1278180032968521,0.1533849984407425,0.12561500072479248,0.15164199471473694,118731,0.0,0.0
2024-04-04 00:00:00+00:00,0.15164199471473694,0.1630460023880005,0.0883990004658699,0.0923599973320961,134356,0.0,0.0
2024-04-05 00:00:00+00:00,0.0923599973320961,0.09389399737119675,0.05711299926042557,0.07600899785757065,110790,0.0,0.0
2024-04-06 00:00:00+00:00,0.07600899785757065,0.15160900354385376,0.07264500111341476,0.14918500185012817,140452,0.0,0.0
2024-04-07 00:00:00+00:00,0.14918500185012817,0.1507679969072342,0.1398259997367859,0.1427769958972931,133775,0.0,0.0
2024-04-08 00:00:00+00:00,0.1427769958972931,0.17154699563980103,0.14092299342155457,0.1655070036649704,133754,0.0,0.0
2024-04-09 00:00:00+00:00,0.1655070036649704,0.1705629974603653,0.1434839963912964,0.1439030021429062,124824,0.0,0.0
2024-04-10 00:00:00+00:00,0.1439030021429062,0.15537899732589722,0.13339899480342865,0.15369899570941925,132907,0.0,0.0
2024-04-11 00:00:00+00:00,0.15369899570941925,0.15376199781894684,0.1359660029411316,0.13742299377918243,130830,0.0,0.0
2024-04-12 00:00:00+00:00,0.13742299377918243,0.1498669981956482,0.11764500290155411,0.12037499994039536,98103,0.0,0.0
2024-04-13 00:00:00+00:00,0.12037499994039536,0.12037499994039536,0.05468200147151947,0.06277599930763245,114966,0.0,0.0
2024-04-14 00:00:00+00:00,0.06277599930763245,0.10721100121736526,0.05781099945306778,0.08693400025367737,106503,0.0,0.0
2024-04-15 00:00:00+00:00,0.08730000257492065,0.10300199687480927,0.08284900337457657,0.09538300335407257,99739,0.0,0.0
2024-04-16 00:00:00+00:00,0.09538300335407257,0.10079299658536911,0.0569319985806942,0.06573399901390076,117681,0.0,0.0
2024-04-17 00:00:00+00:00,0.0649769976735115,0.10410299897193909,0.06466499716043472,0.07293800264596939,105653,0.0,0.0
2024-04-18 00:00:00+00:00,0.07293800264596939,0.10682599991559982,0.07154399901628494,0.103923000395298,135633,0.0,0.0
2024-04-19 00:00:00+00:00,0.103923000395298,0.11207599937915802,0.09643100202083588,0.09837300330400467,133194,0.0,0.0
2024-04-20 00:00:00+00:00,0.09837300330400467,0.11925999820232391,0.0956289991736412,0.11844000220298767,117125,0.0,0.0
2024-04-21 00:00:00+00:00,0.11855199933052063,0.1193230003118515,0.10521099716424942,0.10760200023651123,138043,0.0,0.0
2024-04-22 00:00:00+00:00,0.10760200023651123,0.12253499776124954,0.1073710024356842,0.11929500102996826,111309,0.0,0.0
2024-04-23 00:00:00+00:00,0.11929500102996826,0.12183000147342682,0.05548400059342384,0.056306999176740646,109882,0.0,0.0
2024-04-24 00:00:00+00:00,0.05702099949121475,0.09124699980020523,0.0506180003285408,0.052156001329422,107546,0.0,0.0
2024-04-25 00:00:00+00:00,0.052156001329422,0.11335399746894836,0.05188500136137009,0.11052799969911575,127060,0.0,0.0
2024-04-26 00:00:00+00:00,0.11052799969911575,0.11052799969911575,0.10187400132417679,0.10714100301265717,139211,0.0,0.0
2024-04-27 00:00:00+00:00,0.10714100301265717,0.11021199822425842,0.08868499845266342,0.08906599879264832,121340,0.0,0.0
2024-04-28 00:00:00+00:00,0.08906599879264832,0.10775399953126907,0.08549799770116806,0.10677500069141388,101860,0.0,0.0
2024-04-29 00:00:00+00:00,0.10677500069141388,0.11654499918222427,0.09687899798154831,0.09844200313091278,140551,0.0,0.0
2024-04-30 00:00:00+00:00,0.09844200313091278,0.10313999652862549,0.08285800367593765,0.10276199877262115,122354,0.0,0.0
2024-05-01 00:00:00+00:00,0.10276199877262115,0.1095919981598854,0.09709300100803375,0.10498499870300293,122330,0.0,0.0
2024-05-02 00:00:00+00:00,0.10498499870300293,0.10838600248098373,0.10224799811840057,0.10773299634456635,121407,0.0,0.0
2024-05-03 00:00:00+00:00,0.10714799910783768,0.1156110018491745,0.105663001537323,0.11429800093173981,114097,0.0,0.0
2024-05-04 00:00:00+00:00,0.11429800093173981,0.11750800162553787,0.1131649985909462,0.11596500128507614,107123,0.0,0.0
2024-05-05 00:00:00+00:00,0.11596500128507614,0.11673299968242645,0.07401599735021591,0.08187499642372131,137975,0.0,0.0
2024-05-06 00:00:00+00:00,0.08187499642372131,0.11455299705266953,0.08187499642372131,0.10264000296592712,154425,0.0,0.0
2024-05-07 00:00:00+00:00,0.10264000296592712,0.11016499996185303,0.08296599984169006,0.08883000165224075,142014,0.0,0.0
2024-05-08 00:00:00+00:00,0.08883000165224075,0.1078680008649826,0.08211400359869003,0.10450799763202667,115935,0.0,0.0
2024-05-09 00:00:00+00:00,0.10450799763202667,0.11112499982118607,0.0935090035200119,0.0956059992313385,104777,0.0,0.0
2024-05-10 00:00:00+00:00,0.0956059992313385,0.10551299899816513,0.09446600079536438,0.10516899824142456,121593,0.0,0.0
2024-05-11 00:00:00+00:00,0.10516899824142456,0.1078300029039383,0.09901600331068039,0.09910599887371063,120399,0.0,0.0
2024-05-12 00:00:00+00:00,0.09910599887371063,0.10749100148677826,0.09829100221395493,0.10614500194787979,119577,0.0,0.0
2024-05-13 00:00:00+00:00,0.10679899901151657,0.10679899901151657,0.10001099854707718,0.10256599634885788,150609,0.0,0.0
2024-05-14 00:00:00+00:00,0.10256599634885788,0.10333400219678879,0.09851499646902084,0.10009700059890747,120243,0.0,0.0
2024-05-15 00:00:00+00:00,0.10009700059890747,0.10806799679994583,0.09947600215673447,0.10405600070953369,132685,0.0,0.0
2024-05-16 00:00:00+00:00,0.10405600070953369,0.10493999719619751,0.09860599786043167,0.10416799783706665,130638,0.0,0.0
2024-05-17 00:00:00+00:00,0.10416799783706665,0.10893899947404861,0.10381100326776505,0.10757900029420853,151174,0.0,0.0
2024-05-18 00:00:00+00:00,0.10757900029420853,0.11020500212907791,0.10668499767780304,0.10788299888372421,113891,0.0,0.0
2024-05-19 00:00:00+00:00,0.10788299888372421,0.10845299810171127,0.10151399672031403,0.10285799950361252,127624,0.0,0.0
2024-05-20 00:00:00+00:00,0.10276100039482117,0.10972999781370163,0.1009650006890297,0.10885199904441833,105819,0.0,0.0
2024-05-21 00:00:00+00:00,0.10885199904441833,0.11014600098133087,0.10639200359582901,0.10786399990320206,106246,0.0,0.0
2024-05-22 00:00:00+00:00,0.10786399990320206,0.1090179979801178,0.09689600020647049,0.09841600060462952,114328,0.0,0.0
2024-05-23 00:00:00+00:00,0.09841600060462952,0.1002039983868599,0.08867699652910233,0.09119699895381927,109771,0.0,0.0
2024-05-24 00:00:00+00:00,0.09119699895381927,0.1091890037059784,0.08945800364017487,0.1020359992980957,119692,0.0,0.0
2024-05-25 00:00:00+00:00,0.1020359992980957,0.10408300161361694,0.10095600038766861,0.10226800292730331,155350,0.0,0.0
2024-05-26 00:00:00+00:00,0.1025800034403801,0.10331299901008606,0.09958899766206741,0.10078799724578857,139159,0.0,0.0
2024-05-27 00:00:00+00:00,0.10019800066947937,0.10577700287103653,0.09998299926519394,0.10453200340270996,144394,0.0,0.0
2024-05-28 00:00:00+00:00,0.10453200340270996,0.10856100171804428,0.10157900303602219,0.10721199959516525,124314,0.0,0.0
2024-05-29 00:00:00+00:00,0.10721199959516525,0.1091580018401146,0.10049500316381454,0.10097700357437134,124569,0.0,0.0
2024-05-30 00:00:00+00:00,0.10043700039386749,0.10195200145244598,0.09420199692249298,0.09938099980354309,134355,0.0,0.0
2024-05-31 00:00:00+00:00,0.09907600283622742,0.10340999811887741,0.09637399762868881,0.09761100262403488,122472,0.0,0.0
2024-06-01 00:00:00+00:00,0.09761100262403488,0.10206499695777893,0.08237200230360031,0.08269499987363815,116777,0.0,0.0
2024-06-02 00:00:00+00:00,0.0820780023932457,0.10136500000953674,0.08155500143766403,0.10114700347185135,116279,0.0,0.0
2024-06-03 00:00:00+00:00,0.10114700347185135,0.10305099934339523,0.043946001678705215,0.0448479987680912,113210,0.0,0.0
2024-06-04 00:00:00+00:00,0.04424599930644035,0.10216200351715088,0.04304699972271919,0.09887699782848358,131376,0.0,0.0
2024-06-05 00:00:00+00:00,0.09887699782848358,0.10698699951171875,0.09844300150871277,0.10529199987649918,118408,0.0,0.0
2024-06-06 00:00:00+00:00,0.10572899878025055,0.10822100192308426,0.10019800066947937,0.10175199806690216,115649,0.0,0.0
2024-06-07 00:00:00+00:00,0.10117699950933456,0.10442099720239639,0.09660500288009644,0.09799399971961975,125686,0.0,0.0
2024-06-08 00:00:00+00:00,0.09799399971961975,0.0983550027012825,0.08749499917030334,0.08846300095319748,116470,0.0,0.0
2024-06-09 00:00:00+00:00,0.08846300095319748,0.09063199907541275,0.08466599881649017,0.08982200175523758,133457,0.0,0.0
2024-06-10 00:00:00+00:00,0.08982200175523758,0.08982200175523758,0.08436699956655502,0.08617600053548813,112060,0.0,0.0
2024-06-11 00:00:00+00:00,0.08617600053548813,0.09577000141143799,0.07926200330257416,0.08079300075769424,112254,0.0,0.0
2024-06-12 00:00:00+00:00,0.08079300075769424,0.08680500090122223,0.07809499651193619,0.0838479995727539,120062,0.0,0.0
2024-06-13 00:00:00+00:00,0.0838479995727539,0.08418799936771393,0.07853599637746811,0.07894299924373627,130508,0.0,0.0
2024-06-14 00:00:00+00:00,0.07894299924373627,0.08697199821472168,0.07682400196790695,0.07910499721765518,132380,0.0,0.0
2024-06-15 00:00:00+00:00,0.07910499721765518,0.08330100029706955,0.07849500328302383,0.07970599830150604,104665,0.0,0.0
2024-06-16 00:00:00+00:00,0.07970599830150604,0.08279100060462952,0.0791419968008995,0.081666000187397,124116,0.0,0.0
2024-06-17 00:00:00+00:00,0.081666000187397,0.08197800070047379,0.07386499643325806,0.07501500099897385,132778,0.0,0.0
2024-06-18 00:00:00+00:00,0.07501500099897385,0.07501500099897385,0.06677699834108353,0.07105199992656708,132087,0.0,0.0
2024-06-19 00:00:00+00:00,0.07105199992656708,0.07304800301790237,0.06829500198364258,0.06969700008630753,145383,0.0,0.0
2024-06-20 00:00:00+00:00,0.06969700008630753,0.07409700006246567,0.06920100003480911,0.07039900124073029,119605,0.0,0.0
2024-06-21 00:00:00+00:00,0.07039900124073029,0.07304000109434128,0.06971900165081024,0.07117299735546112,113943,0.0,0.0
2024-06-22 00:00:00+00:00,0.07121399790048599,0.07933799922466278,0.0698079988360405,0.07217200100421906,108256,0.0,0.0
2024-06-23 00:00:00+00:00,0.07217200100421906,0.07328499853610992,0.06732600182294846,0.06753099709749222,97697,0.0,0.0
2024-06-24 00:00:00+00:00,0.06753099709749222,0.06814099848270416,0.054698001593351364,0.05876300111413002,100445,0.0,0.0
2024-06-25 00:00:00+00:00,0.05876300111413002,0.06989199668169022,0.05826300010085106,0.06895499676465988,123386,0.0,0.0
2024-06-26 00:00:00+00:00,0.06895499676465988,0.07036100327968597,0.05237000063061714,0.05309600010514259,113460,0.0,0.0
2024-06-27 00:00:00+00:00,0.05309600010514259,0.06828299909830093,0.05153699964284897,0.06511600315570831,142029,0.0,0.0
2024-06-28 00:00:00+00:00,0.06511600315570831,0.0691789984703064,0.061840999871492386,0.06584499776363373,107764,0.0,0.0
2024-06-29 00:00:00+00:00,0.06584499776363373,0.06707900017499924,0.0565049983561039,0.05747999995946884,99493,0.0,0.0
2024-06-30 00:00:00+00:00,0.05747999995946884,0.07294300198554993,0.05648700147867203,0.06857500225305557,103830,0.0,0.0
2024-07-01 00:00:00+00:00,0.06857500225305557,0.06971800327301025,0.02390200085937977,0.024946000427007675,113072,0.0,0.0
2024-07-02 00:00:00+00:00,0.024946000427007675,0.0665770024061203,0.024376999586820602,0.04669100046157837,114972,0.0,0.0
2024-07-03 00:00:00+00:00,0.04669100046157837,0.06397800147533417,0.04531899839639664,0.06392599642276764,116043,0.0,0.0
2024-07-04 00:00:00+00:00,0.06392599642276764,0.06450100243091583,0.05767500028014183,0.0577859990298748,115878,0.0,0.0
2024-07-05 00:00:00+00:00,0.0577859990298748,0.0577859990298748,0.05056599900126457,0.055247001349925995,109597,0.0,0.0
2024-07-06 00:00:00+00:00,0.055247001349925995,0.0600459985435009,0.055135998874902725,0.0596579983830452,123022,0.0,0.0
2024-07-07 00:00:00+00:00,0.0596579983830452,0.059672001749277115,0.05552700161933899,0.05562400072813034,125672,0.0,0.0
2024-07-08 00:00:00+00:00,0.05562400072813034,0.05987099930644035,0.05375700071454048,0.05874300003051758,138826,0.0,0.0
2024-07-09 00:00:00+00:00,0.05874300003051758,0.05964700132608414,0.05768600106239319,0.05900000035762787,144334,0.0,0.0
2024-07-10 00:00:00+00:00,0.05900000035762787,0.06062899902462959,0.05817500129342079,0.06013600155711174,129733,0.0,0.0
2024-07-11 00:00:00+00:00,0.06013600155711174,0.06341999769210815,0.05896199867129326,0.05903699994087219,106898,0.0,0.0
2024-07-12 00:00:00+00:00,0.05903699994087219,0.059856001287698746,0.056880999356508255,0.0598439984023571,118112,0.0,0.0
2024-07-13 00:00:00+00:00,0.0598439984023571,0.062196001410484314,0.05928099900484085,0.061886999756097794,109050,0.0,0.0
2024-07-14 00:00:00+00:00,0.061886999756097794,0.07362300157546997,0.06168900057673454,0.06475500017404556,128578,0.0,0.0
2024-07-15 00:00:00+00:00,0.06475500017404556,0.06890399754047394,0.0644960030913353,0.06802699714899063,151871,0.0,0.0
2024-07-16 00:00:00+00:00,0.06802699714899063,0.06937000155448914,0.06459099799394608,0.06841699779033661,133635,0.0,0.0
2024-07-17 00:00:00+00:00,0.06841699779033661,0.08230700343847275,0.06796299666166306,0.07379800081253052,130710,0.0,0.0
2024-07-18 00:00:00+00:00,0.07379800081253052,0.0743969976902008,0.07004500180482864,0.07305199652910233,135709,0.0,0.0
2024-07-19 00:00:00+00:00,0.07305199652910233,0.07902999967336655,0.07052899897098541,0.07289999723434448,139391,0.0,0.0
2024-07-20 00:00:00+00:00,0.07289999723434448,0.07591299712657928,0.07267899811267853,0.07368200272321701,140620,0.0,0.0
2024-07-21 00:00:00+00:00,0.07368200272321701,0.07454100251197815,0.07062999904155731,0.07373300194740295,143411,0.0,0.0
2024-07-22 00:00:00+00:00,0.07373300194740295,0.0777129977941513,0.07164499908685684,0.0728679969906807,132229,0.0,0.0
2024-07-23 00:00:00+00:00,0.0728679969906807,0.07363200187683105,0.06821099668741226,0.06868299841880798,113240,0.0,0.0
2024-07-24 00:00:00+00:00,0.06868299841880798,0.07086499780416489,0.06645099818706512,0.06711000204086304,107084,0.0,0.0
2024-07-25 00:00:00+00:00,0.06711000204086304,0.06728299707174301,0.06319499760866165,0.0663520023226738,120427,0.0,0.0
2024-07-26 00:00:00+00:00,0.0663520023226738,0.07121899724006653,0.06618399918079376,0.07066100090742111,117745,0.0,0.0
2024-07-27 00:00:00+00:00,0.07066100090742111,0.07108300179243088,0.06844399869441986,0.07028300315141678,123399,0.0,0.0
2024-07-28 00:00:00+00:00,0.07028300315141678,0.07653599977493286,0.06946499645709991,0.06990800052881241,118838,0.0,0.0
2024-07-29 00:00:00+00:00,0.06990800052881241,0.07277800142765045,0.06956399977207184,0.07277800142765045,133692,0.0,0.0
2024-07-30 00:00:00+00:00,0.07277800142765045,0.07277800142765045,0.06676000356674194,0.06708399951457977,109281,0.0,0.0
2024-07-31 00:00:00+00:00,0.06708399951457977,0.06871200352907181,0.06514699757099152,0.06528600305318832,117930,0.0,0.0
2024-08-01 00:00:00+00:00,0.06528600305318832,0.06588699668645859,0.06020699813961983,0.0642789974808693,112468,0.0,0.0
2024-08-02 00:00:00+00:00,0.0642789974808693,0.06467799842357635,0.05981599912047386,0.060137998312711716,121310,0.0,0.0
2024-08-03 00:00:00+00:00,0.060137998312711716,0.061087001115083694,0.05528600141406059,0.05655200034379959,111825,0.0,0.0
2024-08-04 00:00:00+00:00,0.05655200034379959,0.05822400003671646,0.05246800184249878,0.0525050014257431,99188,0.0,0.0
2024-08-05 00:00:00+00:00,0.0525050014257431,0.0531810000538826,0.04496699944138527,0.05004499852657318,123429,0.0,0.0
2024-08-06 00:00:00+00:00,0.05004499852657318,0.054666001349687576,0.04980500042438507,0.052925001829862595,117060,0.0,0.0
2024-08-07 00:00:00+00:00,0.052925001829862595,0.05406399816274643,0.0492900013923645,0.05054600164294243,114741,0.0,0.0
2024-08-08 00:00:00+00:00,0.05054600164294243,0.05772100016474724,0.04980999976396561,0.057381998747587204,157896,0.0,0.0
2024-08-09 00:00:00+00:00,0.057381998747587204,0.05782800167798996,0.05544000118970871,0.0569860003888607,129123,0.0,0.0
2024-08-10 00:00:00+00:00,0.0569860003888607,0.057335998862981796,0.05571499839425087,0.05648399889469147,148725,0.0,0.0
2024-08-11 00:00:00+00:00,0.05648399889469147,0.06018799915909767,0.05349599942564964,0.05376800149679184,121698,0.0,0.0
2024-08-12 00:00:00+00:00,0.05376800149679184,0.05660400167107582,0.05306899920105934,0.05475800111889839,152008,0.0,0.0
2024-08-13 00:00:00+00:00,0.05475800111889839,0.05544700101017952,0.05311200022697449,0.05500200018286705,143874,0.0,0.0
2024-08-14 00:00:00+00:00,0.05500200018286705,0.055640000849962234,0.053293999284505844,0.0537710003554821,129327,0.0,0.0
2024-08-15 00:00:00+00:00,0.0537710003554821,0.054607000201940536,0.050808001309633255,0.051711998879909515,113850,0.0,0.0
2024-08-16 00:00:00+00:00,0.051711998879909515,0.052893999963998795,0.050418999046087265,0.05262799933552742,146441,0.0,0.0
2024-08-17 00:00:00+00:00,0.05262799933552742,0.05540800094604492,0.05187299847602844,0.053387001156806946,132041,0.0,0.0
2024-08-18 00:00:00+00:00,0.053401000797748566,0.055635999888181686,0.05247500166296959,0.05447499826550484,115415,0.0,0.0
2024-08-19 00:00:00+00:00,0.05447499826550484,0.0637350007891655,0.05447499826550484,0.057464998215436935,161437,0.0,0.0
2024-08-20 00:00:00+00:00,0.058010999113321304,0.0599370002746582,0.05694900080561638,0.059574998915195465,117404,0.0,0.0
2024-08-21 00:00:00+00:00,0.05939500033855438,0.06474199891090393,0.058747000992298126,0.06350100040435791,112929,0.0,0.0
2024-08-22 00:00:00+00:00,0.06350100040435791,0.06493200361728668,0.061893001198768616,0.06397300213575363,145460,0.0,0.0
2024-08-23 00:00:00+00:00,0.06397300213575363,0.06833499670028687,0.0638199970126152,0.06761600077152252,156650,0.0,0.0
2024-08-24 00:00:00+00:00,0.06761600077152252,0.07722199708223343,0.06652999669313431,0.06948599964380264,119592,0.0,0.0
2024-08-25 00:00:00+00:00,0.06948599964380264,0.0750960037112236,0.06756400316953659,0.06939300149679184,129813,0.0,0.0
2024-08-26 00:00:00+00:00,0.06939300149679184,0.07029400020837784,0.06601899862289429,0.06691499799489975,116533,0.0,0.0
2024-08-27 00:00:00+00:00,0.06691499799489975,0.0687279999256134,0.06029300019145012,0.0614130012691021,124691,0.0,0.0
2024-08-28 00:00:00+00:00,0.0614130012691021,0.06484200060367584,0.05886400118470192,0.060221001505851746,125530,0.0,0.0
2024-08-29 00:00:00+00:00,0.060221001505851746,0.06453400105237961,0.06006399914622307,0.06078600138425827,139258,0.0,0.0
2024-08-30 00:00:00+00:00,0.06078600138425827,0.060858000069856644,0.057461000978946686,0.06030699983239174,121563,0.0,0.0
2024-08-31 00:00:00+00:00,0.06030699983239174,0.06151999905705452,0.05755800008773804,0.05814100056886673,116012,0.0,0.0
2024-09-01 00:00:00+00:00,0.05814100056886673,0.07208500057458878,0.0570870004594326,0.06468699872493744,210819,0.0,0.0
2024-09-02 00:00:00+00:00,0.06468699872493744,0.06599599868059158,0.05895499885082245,0.06148599833250046,137768,0.0,0.0
2024-09-03 00:00:00+00:00,0.06148599833250046,0.06333799660205841,0.05788400024175644,0.05788400024175644,117273,0.0,0.0
2024-09-04 00:00:00+00:00,0.05788400024175644,0.06033400073647499,0.055674001574516296,0.05959400162100792,125885,0.0,0.0
2024-09-05 00:00:00+00:00,0.05959400162100792,0.061124999076128006,0.05660799890756607,0.057603999972343445,132929,0.0,0.0
2024-09-06 00:00:00+00:00,0.057603999972343445,0.05887800082564354,0.05407699942588806,0.05616899952292442,141489,0.0,0.0
2024-09-07 00:00:00+00:00,0.05616899952292442,0.057718999683856964,0.05494600161910057,0.0555340014398098,134057,0.0,0.0
2024-09-08 00:00:00+00:00,0.0555340014398098,0.05769199877977371,0.05532500147819519,0.05731299892067909,122709,0.0,0.0
2024-09-09 00:00:00+00:00,0.05731299892067909,0.060447998344898224,0.056655000895261765,0.060447998344898224,138822,0.0,0.0
2024-09-10 00:00:00+00:00,0.060447998344898224,0.061994001269340515,0.05850699916481972,0.061599001288414,135173,0.0,0.0
2024-09-11 00:00:00+00:00,0.061599001288414,0.06228199973702431,0.058761999011039734,0.060304999351501465,136671,0.0,0.0
2024-09-12 00:00:00+00:00,0.060304999351501465,0.06158600002527237,0.058393001556396484,0.059762001037597656,126215,0.0,0.0
2024-09-13 00:00:00+00:00,0.059762001037597656,0.06280499696731567,0.05851000174880028,0.06165099889039993,133298,0.0,0.0
2024-09-14 00:00:00+00:00,0.06165099889039993,0.06567700207233429,0.060913000255823135,0.06242699921131134,157465,0.0,0.0
2024-09-15 00:00:00+00:00,0.06242699921131134,0.06319499760866165,0.059036001563072205,0.05931900069117546,145347,0.0,0.0
2024-09-16 00:00:00+00:00,0.05931900069117546,0.060102999210357666,0.05621299892663956,0.05720800161361694,141637,0.0,0.0
2024-09-17 00:00:00+00:00,0.05720800161361694,0.05948200076818466,0.056467000395059586,0.05822800099849701,138015,0.0,0.0
2024-09-18 00:00:00+00:00,0.05822800099849701,0.059716999530792236,0.057085998356342316,0.059716999530792236,137503,0.0,0.0
2024-09-19 00:00:00+00:00,0.06042400002479553,0.0642080008983612,0.06042400002479553,0.06335499882698059,122238,0.0,0.0
2024-09-20 00:00:00+00:00,0.06335499882698059,0.06639199703931808,0.06286700069904327,0.06413199752569199,123351,0.0,0.0
2024-09-21 00:00:00+00:00,0.06425099819898605,0.06601099669933319,0.06341999769210815,0.06597500294446945,113545,0.0,0.0
2024-09-22 00:00:00+00:00,0.06597500294446945,0.06621900200843811,0.06211100146174431,0.06313200294971466,118668,0.0,0.0
2024-09-23 00:00:00+00:00,0.06313200294971466,0.06956300139427185,0.06221799924969673,0.06933800131082535,155244,0.0,0.0
2024-09-24 00:00:00+00:00,0.06933800131082535,0.07463499903678894,0.06785299628973007,0.06961099803447723,189769,0.0,0.0
2024-09-25 00:00:00+00:00,0.06961099803447723,0.07181400060653687,0.0673540011048317,0.0676259994506836,139687,0.0,0.0
