TIMESTAMP,OWC_OPEN_PRICE_USD,OWC_HIGH_PRICE_USD,OWC_LOW_PRICE_USD,OWC_CLOSE_PRICE_USD,OWC_VOLUME_USD,OWC_DIVIDENDS_USD,OWC_STOCK_SPLITS_USD
2022-05-22 00:00:00+00:00,0.2816689908504486,0.29148000478744507,0.06590200215578079,0.2905009984970093,8151,0.0,0.0
2022-05-23 00:00:00+00:00,0.29036399722099304,0.29305800795555115,0.2775860130786896,0.27876800298690796,7327,0.0,0.0
2022-05-24 00:00:00+00:00,0.2787890136241913,0.28523799777030945,0.2757759988307953,0.2841010093688965,7388,0.0,0.0
2022-05-25 00:00:00+00:00,0.284076988697052,0.28891199827194214,0.2815079987049103,0.2832069993019104,6763,0.0,0.0
2022-05-26 00:00:00+00:00,0.2832309901714325,0.28581100702285767,0.2707490026950836,0.2803800106048584,7467,0.0,0.0
2022-05-27 00:00:00+00:00,0.2802259922027588,0.28114399313926697,0.27136901021003723,0.2742519974708557,7048,0.0,0.0
2022-05-28 00:00:00+00:00,0.27630698680877686,0.279121994972229,0.2735530138015747,0.27804499864578247,7148,0.0,0.0
2022-05-29 00:00:00+00:00,0.2780100107192993,0.28259098529815674,0.27629798650741577,0.28209200501441956,7228,0.0,0.0
2022-05-30 00:00:00+00:00,0.2820670008659363,0.3060770034790039,0.2807280123233795,0.30393901467323303,7810,0.0,0.0
2022-05-31 00:00:00+00:00,0.30391499400138855,0.30895400047302246,0.29972100257873535,0.3045699894428253,7814,0.0,0.0
2022-06-01 00:00:00+00:00,0.3045729994773865,0.30615100264549255,0.2826249897480011,0.2854749858379364,7319,0.0,0.0
2022-06-02 00:00:00+00:00,0.2854349911212921,0.2931930124759674,0.28407299518585205,0.29187899827957153,7509,0.0,0.0
2022-06-03 00:00:00+00:00,0.2918820083141327,0.2934640049934387,0.2814190089702606,0.28456801176071167,7300,0.0,0.0
2022-06-04 00:00:00+00:00,0.28458499908447266,0.28673499822616577,0.2826099991798401,0.2857989966869354,7359,0.0,0.0
2022-06-05 00:00:00+00:00,0.28582000732421875,0.2885279953479767,0.2833229899406433,0.2865059971809387,7359,0.0,0.0
2022-06-06 00:00:00+00:00,0.2865409851074219,0.3036220073699951,0.28638601303100586,0.3005309998989105,7749,0.0,0.0
2022-06-07 00:00:00+00:00,0.3005410134792328,0.30167099833488464,0.2808060050010681,0.29846900701522827,7668,0.0,0.0
2022-06-08 00:00:00+00:00,0.29843100905418396,0.29940998554229736,0.2868669927120209,0.28945401310920715,7457,0.0,0.0
2022-06-09 00:00:00+00:00,0.28946200013160706,0.29323700070381165,0.2875939905643463,0.2884730100631714,7478,0.0,0.0
2022-06-10 00:00:00+00:00,0.2884570062160492,0.2897549867630005,0.27761098742485046,0.2786230146884918,7188,0.0,0.0
2022-06-11 00:00:00+00:00,0.2786310017108917,0.2816700041294098,0.2705030143260956,0.2716970145702362,6963,0.0,0.0
2022-06-12 00:00:00+00:00,0.27181801199913025,0.2730560004711151,0.037898000329732895,0.07948099821805954,7723,0.0,0.0
2022-06-13 00:00:00+00:00,0.07940699905157089,0.21554400026798248,0.0679209977388382,0.21542899310588837,7673,0.0,0.0
2022-06-14 00:00:00+00:00,0.2154349982738495,0.22052200138568878,0.2007090002298355,0.21274100244045258,5766,0.0,0.0
2022-06-15 00:00:00+00:00,0.21264499425888062,0.2169169932603836,0.1933089941740036,0.21624800562858582,5570,0.0,0.0
2022-06-16 00:00:00+00:00,0.216280996799469,0.2190839946269989,0.19414100050926208,0.19525599479675293,5007,0.0,0.0
2022-06-17 00:00:00+00:00,0.19529500603675842,0.20351099967956543,0.19472800195217133,0.19611699879169464,5053,0.0,0.0
2022-06-18 00:00:00+00:00,0.1961349993944168,0.1986510008573532,0.16964900493621826,0.1821890026330948,4693,0.0,0.0
2022-06-19 00:00:00+00:00,0.18212400376796722,0.19815100729465485,0.17308300733566284,0.19689999520778656,88,0.0,0.0
2022-06-20 00:00:00+00:00,0.19690099358558655,0.20035000145435333,0.03937799856066704,0.19734400510787964,5081,0.0,0.0
2022-06-21 00:00:00+00:00,0.1972929984331131,0.20712600648403168,0.1955759972333908,0.19840799272060394,5090,0.0,0.0
2022-06-22 00:00:00+00:00,0.19849200546741486,0.1996060013771057,0.19014500081539154,0.1914760023355484,4929,0.0,0.0
2022-06-23 00:00:00+00:00,0.19147199392318726,0.2024810016155243,0.19112199544906616,0.20200300216674805,5196,0.0,0.0
2022-06-24 00:00:00+00:00,0.201991006731987,0.2057110071182251,0.1990489959716797,0.20339900255203247,5320,0.0,0.0
2022-06-25 00:00:00+00:00,0.20341800153255463,0.206169992685318,0.2008409947156906,0.20599199831485748,18,0.0,0.0
2022-06-26 00:00:00+00:00,0.205935999751091,0.207506000995636,0.0782649964094162,0.20144100487232208,516,0.0,0.0
2022-06-27 00:00:00+00:00,0.20145100355148315,0.20576000213623047,0.1975419968366623,0.19864599406719208,510,0.0,0.0
2022-06-28 00:00:00+00:00,0.19860799610614777,0.20275500416755676,0.19379200041294098,0.1942880004644394,83,0.0,0.0
2022-06-29 00:00:00+00:00,0.1942940056324005,0.19508899748325348,0.13369899988174438,0.19239600002765656,617,0.0,0.0
2022-06-30 00:00:00+00:00,0.19243699312210083,0.19275100529193878,0.16892699897289276,0.17725400626659393,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.17747800052165985,0.2654320001602173,0.07074899971485138,0.18440799415111542,566,0.0,0.0
2022-07-02 00:00:00+00:00,0.18445999920368195,0.1853879988193512,0.07063700258731842,0.07064999639987946,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.07064899802207947,0.187172994017601,0.06963899731636047,0.18486599624156952,919,0.0,0.0
2022-07-04 00:00:00+00:00,0.1848679929971695,0.1937050074338913,0.18231600522994995,0.1934109926223755,8347,0.0,0.0
2022-07-05 00:00:00+00:00,0.19335399568080902,0.19727499783039093,0.18490199744701385,0.19301700592041016,8813,0.0,0.0
2022-07-06 00:00:00+00:00,0.1930609941482544,0.19730499386787415,0.18959900736808777,0.19685199856758118,8731,0.0,0.0
2022-07-07 00:00:00+00:00,0.19684800505638123,0.20879200100898743,0.19443699717521667,0.207504004240036,245,0.0,0.0
2022-07-08 00:00:00+00:00,0.20749999582767487,0.21400000154972076,0.20385900139808655,0.20840099453926086,197,0.0,0.0
2022-07-09 00:00:00+00:00,0.20826399326324463,0.20958299934864044,0.20545199513435364,0.2068530023097992,647,0.0,0.0
2022-07-10 00:00:00+00:00,0.20684300363063812,0.20684300363063812,0.19835899770259857,0.19963499903678894,3817,0.0,0.0
2022-07-11 00:00:00+00:00,0.19959500432014465,0.19959500432014465,0.19047899544239044,0.1911180019378662,8719,0.0,0.0
2022-07-12 00:00:00+00:00,0.19111700356006622,0.19201600551605225,0.1849759966135025,0.1851229965686798,8501,0.0,0.0
2022-07-13 00:00:00+00:00,0.18514299392700195,0.19364699721336365,0.1818300038576126,0.19363200664520264,8848,0.0,0.0
2022-07-14 00:00:00+00:00,0.19362600147724152,0.19916699826717377,0.18862299621105194,0.1970600038766861,9088,0.0,0.0
2022-07-15 00:00:00+00:00,0.1970909982919693,0.2025039941072464,0.19540299475193024,0.19961200654506683,9105,0.0,0.0
2022-07-16 00:00:00+00:00,0.1995909959077835,0.2061080038547516,0.1965710073709488,0.20300300419330597,9263,0.0,0.0
2022-07-17 00:00:00+00:00,0.2030480057001114,0.20693400502204895,0.1990550011396408,0.19906599819660187,9107,0.0,0.0
2022-07-18 00:00:00+00:00,0.19909100234508514,0.2168239951133728,0.19909100234508514,0.21541300415992737,9803,0.0,0.0
2022-07-19 00:00:00+00:00,0.21524199843406677,0.22672900557518005,0.20772700011730194,0.22407099604606628,10245,0.0,0.0
2022-07-20 00:00:00+00:00,0.22410699725151062,0.23180599510669708,0.2204349935054779,0.22256000339984894,10186,0.0,0.0
2022-07-21 00:00:00+00:00,0.22257399559020996,0.22405999898910522,0.2148900032043457,0.22191700339317322,10135,0.0,0.0
2022-07-22 00:00:00+00:00,0.22190900146961212,0.22677700221538544,0.21654100716114044,0.21761000156402588,9942,0.0,0.0
2022-07-23 00:00:00+00:00,0.21753300726413727,0.22012199461460114,0.21078799664974213,0.21521900594234467,9844,0.0,0.0
2022-07-24 00:00:00+00:00,0.21522000432014465,0.22009100019931793,0.21369999647140503,0.21659600734710693,9930,0.0,0.0
2022-07-25 00:00:00+00:00,0.21657699346542358,0.2169789969921112,0.20464499294757843,0.20464499294757843,9352,0.0,0.0
2022-07-26 00:00:00+00:00,0.2046400010585785,0.2046400010585785,0.04715999960899353,0.04891100153326988,9294,0.0,0.0
2022-07-27 00:00:00+00:00,0.048948001116514206,0.23563599586486816,0.04876499995589256,0.2196750044822693,9406,0.0,0.0
2022-07-28 00:00:00+00:00,0.21970400214195251,0.23097799718379974,0.2176789939403534,0.22842399775981903,10460,0.0,0.0
2022-07-29 00:00:00+00:00,0.22843700647354126,0.2327439934015274,0.045131999999284744,0.046254001557826996,10575,0.0,0.0
2022-07-30 00:00:00+00:00,0.04624199867248535,0.23014700412750244,0.04561600089073181,0.22639000415802002,12011,0.0,0.0
2022-07-31 00:00:00+00:00,0.22634999454021454,0.23084400594234467,0.22293399274349213,0.22356699407100677,10193,0.0,0.0
2022-08-01 00:00:00+00:00,0.2235659956932068,0.22479300200939178,0.21916399896144867,0.22335000336170197,10216,0.0,0.0
2022-08-02 00:00:00+00:00,0.22329500317573547,0.22420500218868256,0.2173359990119934,0.21990099549293518,10067,0.0,0.0
2022-08-03 00:00:00+00:00,0.2199310064315796,0.2258010059595108,0.032625000923871994,0.218640998005867,10120,0.0,0.0
2022-08-04 00:00:00+00:00,0.2186570018529892,0.2224690020084381,0.21563799679279327,0.21703100204467773,56,0.0,0.0
2022-08-05 00:00:00+00:00,0.21699100732803345,0.22415600717067719,0.0493910014629364,0.22287899255752563,1087,0.0,0.0
2022-08-06 00:00:00+00:00,0.22289900481700897,0.22299399971961975,0.21164000034332275,0.2199690043926239,187,0.0,0.0
2022-08-07 00:00:00+00:00,0.21999000012874603,0.22377899289131165,0.21932999789714813,0.22202500700950623,69,0.0,0.0
2022-08-08 00:00:00+00:00,0.22205999493598938,0.23211300373077393,0.22203099727630615,0.22809499502182007,96,0.0,0.0
2022-08-09 00:00:00+00:00,0.22811399400234222,0.22894899547100067,0.22016799449920654,0.22191399335861206,658,0.0,0.0
2022-08-10 00:00:00+00:00,0.22190099954605103,0.23114100098609924,0.2181510031223297,0.22941799461841583,680,0.0,0.0
2022-08-11 00:00:00+00:00,0.22942499816417694,0.2480659931898117,0.20847900211811066,0.2295130044221878,696,0.0,0.0
2022-08-12 00:00:00+00:00,0.22950999438762665,0.24490700662136078,0.03273700177669525,0.2335350066423416,1227,0.0,0.0
2022-08-13 00:00:00+00:00,0.2335290014743805,0.23791100084781647,0.233023002743721,0.2342270016670227,47,0.0,0.0
2022-08-14 00:00:00+00:00,0.2342749983072281,0.2395090013742447,0.232137992978096,0.23322199285030365,748,0.0,0.0
2022-08-15 00:00:00+00:00,0.23321300745010376,0.2593879997730255,0.14983800053596497,0.2307489961385727,1624,0.0,0.0
2022-08-16 00:00:00+00:00,0.23064599931240082,0.23162400722503662,0.2271299958229065,0.22880199551582336,2411,0.0,0.0
2022-08-17 00:00:00+00:00,0.2287829965353012,0.2335759997367859,0.2224390059709549,0.22332599759101868,327,0.0,0.0
2022-08-18 00:00:00+00:00,0.22337399423122406,0.225505992770195,0.2218099981546402,0.22214600443840027,1256,0.0,0.0
2022-08-19 00:00:00+00:00,0.2221509963274002,0.2221509963274002,0.20013199746608734,0.20021599531173706,539,0.0,0.0
2022-08-20 00:00:00+00:00,0.20017099380493164,0.20432700216770172,0.1995989978313446,0.2025589942932129,1094,0.0,0.0
2022-08-21 00:00:00+00:00,0.20250500738620758,0.20740699768066406,0.20195800065994263,0.20651200413703918,1448,0.0,0.0
2022-08-22 00:00:00+00:00,0.2064869999885559,0.2769649922847748,0.20559799671173096,0.27583199739456177,1813,0.0,0.0
2022-08-23 00:00:00+00:00,0.275858998298645,0.2790200114250183,0.270112007856369,0.2772819995880127,841,0.0,0.0
2022-08-24 00:00:00+00:00,0.27726098895072937,0.280784010887146,0.2732039988040924,0.2757819890975952,932,0.0,0.0
2022-08-25 00:00:00+00:00,0.27578699588775635,0.2808679938316345,0.2753620147705078,0.27843600511550903,859,0.0,0.0
2022-08-26 00:00:00+00:00,0.27837398648262024,0.2810649871826172,0.26037099957466125,0.2611519992351532,1264,0.0,0.0
2022-08-27 00:00:00+00:00,0.2611829936504364,0.2621929943561554,0.16018599271774292,0.25833800435066223,2288,0.0,0.0
2022-08-28 00:00:00+00:00,0.25832900404930115,0.2595919966697693,0.25286099314689636,0.25286099314689636,385,0.0,0.0
2022-08-29 00:00:00+00:00,0.25283899903297424,0.26240798830986023,0.14925099909305573,0.2616409957408905,2042,0.0,0.0
2022-08-30 00:00:00+00:00,0.2616490125656128,0.2647950053215027,0.25287100672721863,0.2551810145378113,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.2552169859409332,0.2632269859313965,0.2552169859409332,0.2584410011768341,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.25845101475715637,0.2735320031642914,0.25602099299430847,0.27234700322151184,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.2723189890384674,0.28095799684524536,0.150300994515419,0.26630398631095886,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.26630300283432007,0.2667030096054077,0.19407999515533447,0.23083500564098358,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.23083899915218353,0.23346300423145294,0.22874699532985687,0.23337499797344208,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.23340600728988647,0.23642799258232117,0.23036299645900726,0.23591600358486176,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.23594699800014496,0.24214400351047516,0.22635599970817566,0.22638100385665894,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.22630800306797028,0.2828249931335449,0.22013400495052338,0.27920299768447876,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.2791860103607178,0.2835119962692261,0.23416799306869507,0.23478400707244873,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.23476199805736542,0.25254300236701965,0.2344760000705719,0.25200700759887695,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.25197601318359375,0.30479198694229126,0.2504419982433319,0.3033759891986847,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.3033370077610016,0.3037340044975281,0.2531619966030121,0.25712698698043823,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.25715601444244385,0.26065900921821594,0.2528870105743408,0.2559710144996643,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.2559930086135864,0.2882789969444275,0.02722099982202053,0.2882789969444275,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.2500289976596832,0.29416999220848083,0.17728999257087708,0.2938440144062042,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.2938629984855652,0.29513800144195557,0.1926880031824112,0.28349998593330383,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.2835409939289093,0.28613701462745667,0.22847700119018555,0.28472501039505005,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.28478899598121643,0.28831300139427185,0.2273460030555725,0.23303000628948212,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.23302499949932098,0.23302499949932098,0.21945300698280334,0.21987299621105194,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.21986299753189087,0.2822189927101135,0.21327799558639526,0.28084900975227356,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.2808699905872345,0.2816869914531708,0.21895499527454376,0.27146100997924805,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.27146801352500916,0.2735559940338135,0.2051199972629547,0.20835700631141663,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.2082030028104782,0.21988199651241302,0.206713005900383,0.21908099949359894,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.2190610021352768,0.22098299860954285,0.21014900505542755,0.21828299760818481,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.2182770073413849,0.21844600141048431,0.21423299610614777,0.2150759994983673,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.2150679975748062,0.21724000573158264,0.21080799400806427,0.21268099546432495,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.21270400285720825,0.21821700036525726,0.21142099797725677,0.2181670069694519,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.21816200017929077,0.22987200319766998,0.2143850028514862,0.2170500010251999,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.21697300672531128,0.22251099348068237,0.2096409946680069,0.219759002327919,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.2197750061750412,0.22145000100135803,0.2135380059480667,0.22070500254631042,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.2207069993019104,0.22654199600219727,0.217617005109787,0.21922999620437622,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.21923799812793732,0.2870369851589203,0.21649199724197388,0.28697800636291504,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.2869740128517151,0.287880003452301,0.28175899386405945,0.2827410101890564,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.2827419936656952,0.2918739914894104,0.2823689877986908,0.2913820147514343,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.29136401414871216,0.3015730082988739,0.29027101397514343,0.3009369969367981,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.300913006067276,0.3010239899158478,0.29256701469421387,0.2986060082912445,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.2986049950122833,0.3034389913082123,0.29631200432777405,0.29695698618888855,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.29698699712753296,0.2983799874782562,0.2896740138530731,0.291810005903244,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.2917900085449219,0.2925899922847748,0.2871840000152588,0.2889699935913086,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.28897199034690857,0.29117900133132935,0.28784701228141785,0.28877899050712585,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.28877899050712585,0.3004220128059387,0.28443801403045654,0.29687899351119995,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.29682600498199463,0.29801300168037415,0.2879599928855896,0.2885439991950989,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.28857100009918213,0.29218998551368713,0.01917099952697754,0.2660970091819763,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.2660900056362152,0.2963629961013794,0.25731900334358215,0.2962679862976074,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.29625099897384644,0.3166069984436035,0.05053099989891052,0.3005569875240326,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.3005400002002716,0.300915002822876,0.3002699911594391,0.30079200863838196,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.30079200863838196,0.30079200863838196,0.30079200863838196,0.30079200863838196,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.30079200863838196,0.30079200863838196,0.30079200863838196,0.30079200863838196,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.30079200863838196,0.30079200863838196,0.30079200863838196,0.30079200863838196,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.30079200863838196,0.30079200863838196,0.30079200863838196,0.30079200863838196,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.30079200863838196,0.30079200863838196,0.30079200863838196,0.30079200863838196,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.30079200863838196,0.30079200863838196,0.30079200863838196,0.30079200863838196,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.30079200863838196,0.30079200863838196,0.20340900123119354,0.23414699733257294,6715,0.0,0.0
2022-11-02 00:00:00+00:00,0.23411999642848969,0.2650820016860962,0.218190997838974,0.25723499059677124,7814,0.0,0.0
2022-11-03 00:00:00+00:00,0.2572759985923767,0.26146700978279114,0.25571200251579285,0.25767698884010315,7823,0.0,0.0
2022-11-04 00:00:00+00:00,0.25766199827194214,0.27233099937438965,0.25668999552726746,0.26878100633621216,8158,0.0,0.0
2022-11-05 00:00:00+00:00,0.26875099539756775,0.27528101205825806,0.26875099539756775,0.2709290087223053,8333,0.0,0.0
2022-11-06 00:00:00+00:00,0.2709589898586273,0.2738179862499237,0.05991699919104576,0.26827800273895264,7378,0.0,0.0
2022-11-07 00:00:00+00:00,0.26825401186943054,0.2701129913330078,0.26261699199676514,0.2639220058917999,8039,0.0,0.0
2022-11-08 00:00:00+00:00,0.2638950049877167,0.26530900597572327,0.22550100088119507,0.2376990020275116,7245,0.0,0.0
2022-11-09 00:00:00+00:00,0.2377309948205948,0.23870199918746948,0.20108400285243988,0.20343300700187683,6160,0.0,0.0
2022-11-10 00:00:00+00:00,0.20346300303936005,0.23151099681854248,0.2029920071363449,0.22528700530529022,6828,0.0,0.0
2022-11-11 00:00:00+00:00,0.22524100542068481,0.22640100121498108,0.2120870053768158,0.21820899844169617,6601,0.0,0.0
2022-11-12 00:00:00+00:00,0.21824200451374054,0.21862399578094482,0.2133529931306839,0.21519799530506134,6529,0.0,0.0
2022-11-13 00:00:00+00:00,0.21520400047302246,0.21715599298477173,0.20931899547576904,0.20997700095176697,6363,0.0,0.0
2022-11-14 00:00:00+00:00,0.2099599987268448,0.21943399310112,0.20333200693130493,0.21321099996566772,6460,0.0,0.0
2022-11-15 00:00:00+00:00,0.21320199966430664,0.2186339944601059,0.21212799847126007,0.21679799258708954,6591,0.0,0.0
2022-11-16 00:00:00+00:00,0.21679499745368958,0.21796199679374695,0.21057699620723724,0.21353599429130554,6468,0.0,0.0
2022-11-17 00:00:00+00:00,0.21354800462722778,0.21459999680519104,0.211217001080513,0.2139340043067932,6483,0.0,0.0
2022-11-18 00:00:00+00:00,0.21393899619579315,0.21750900149345398,0.21219299733638763,0.21389900147914886,6463,0.0,0.0
2022-11-19 00:00:00+00:00,0.21387900412082672,0.21550600230693817,0.21226699650287628,0.2140749990940094,6493,0.0,0.0
2022-11-20 00:00:00+00:00,0.21409299969673157,0.2145320028066635,0.20814600586891174,0.20869800448417664,18,0.0,0.0
2022-11-21 00:00:00+00:00,0.20869100093841553,0.21876400709152222,0.20237599313259125,0.20536400377750397,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.20528900623321533,0.21822699904441833,0.20209799706935883,0.21769599616527557,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.21775999665260315,0.21842099726200104,0.20827600359916687,0.21411199867725372,6380,0.0,0.0
2022-11-24 00:00:00+00:00,0.21412399411201477,0.21618400514125824,0.2127079963684082,0.21403199434280396,6475,0.0,0.0
2022-11-25 00:00:00+00:00,0.21400299668312073,0.21401700377464294,0.21124699711799622,0.21296699345111847,6418,0.0,0.0
2022-11-26 00:00:00+00:00,0.21296299993991852,0.2148360013961792,0.2116049975156784,0.21222500503063202,6450,0.0,0.0
2022-11-27 00:00:00+00:00,0.2122189998626709,0.21390199661254883,0.21187299489974976,0.2119709998369217,6405,0.0,0.0
2022-11-28 00:00:00+00:00,0.21191400289535522,0.21246500313282013,0.20694300532341003,0.20904099941253662,6359,0.0,0.0
2022-11-29 00:00:00+00:00,0.20904499292373657,0.2129639983177185,0.20803700387477875,0.21197600662708282,6417,0.0,0.0
2022-11-30 00:00:00+00:00,0.21198199689388275,0.22159099578857422,0.21198199689388275,0.22130300104618073,6736,0.0,0.0
2022-12-01 00:00:00+00:00,0.22129599750041962,0.22167600691318512,0.21769100427627563,0.21870599687099457,6615,0.0,0.0
2022-12-02 00:00:00+00:00,0.2187259942293167,0.2202730029821396,0.21755599975585938,0.2202730029821396,6682,0.0,0.0
2022-12-03 00:00:00+00:00,0.22029100358486176,0.22062599658966064,0.21768799424171448,0.21794700622558594,6626,0.0,0.0
2022-12-04 00:00:00+00:00,0.21794599294662476,0.22116400301456451,0.21788500249385834,0.22081199288368225,6711,0.0,0.0
2022-12-05 00:00:00+00:00,0.22079099714756012,0.22256700694561005,0.07811599969863892,0.21405300498008728,6326,0.0,0.0
2022-12-06 00:00:00+00:00,0.21405799686908722,0.2160779982805252,0.21361200511455536,0.21601100265979767,6532,0.0,0.0
2022-12-07 00:00:00+00:00,0.21601100265979767,0.21636900305747986,0.2112250030040741,0.21279199421405792,6433,0.0,0.0
2022-12-08 00:00:00+00:00,0.21278199553489685,0.21828800439834595,0.2117069959640503,0.21765899658203125,6598,0.0,0.0
2022-12-09 00:00:00+00:00,0.21764199435710907,0.2192150056362152,0.15549099445343018,0.21193699538707733,6152,0.0,0.0
2022-12-10 00:00:00+00:00,0.21195000410079956,0.21459199488162994,0.21096600592136383,0.21222500503063202,6436,0.0,0.0
2022-12-11 00:00:00+00:00,0.21223700046539307,0.2144310027360916,0.17601799964904785,0.19122500717639923,6206,0.0,0.0
2022-12-12 00:00:00+00:00,0.19120599329471588,0.21622300148010254,0.17329399287700653,0.18514099717140198,5731,0.0,0.0
2022-12-13 00:00:00+00:00,0.18514099717140198,0.23075899481773376,0.17662400007247925,0.2286680042743683,6925,0.0,0.0
2022-12-14 00:00:00+00:00,0.22867700457572937,0.235943004488945,0.22812999784946442,0.2291090041399002,6951,0.0,0.0
2022-12-15 00:00:00+00:00,0.22908300161361694,0.22986799478530884,0.22276900708675385,0.22331200540065765,6786,0.0,0.0
2022-12-16 00:00:00+00:00,0.2233079969882965,0.22536300122737885,0.21327899396419525,0.2142529934644699,6507,0.0,0.0
2022-12-17 00:00:00+00:00,0.21424700319766998,0.21620899438858032,0.2137099951505661,0.2159850001335144,6555,0.0,0.0
2022-12-18 00:00:00+00:00,0.2159920036792755,0.21648800373077393,0.21473799645900726,0.21550799906253815,6516,0.0,0.0
2022-12-19 00:00:00+00:00,0.21552099287509918,0.216621994972229,0.21087999641895294,0.21174299716949463,5883,0.0,0.0
2022-12-20 00:00:00+00:00,0.21176999807357788,0.21910500526428223,0.21126200258731842,0.21758399903774261,6619,0.0,0.0
2022-12-21 00:00:00+00:00,0.2175610065460205,0.2178879976272583,0.2154809981584549,0.2162729948759079,6548,0.0,0.0
2022-12-22 00:00:00+00:00,0.21628400683403015,0.21730299293994904,0.21337799727916718,0.21694299578666687,6564,0.0,0.0
2022-12-23 00:00:00+00:00,0.2169339954853058,0.21740099787712097,0.2159769982099533,0.2160090059041977,46,0.0,0.0
2022-12-24 00:00:00+00:00,0.2160090059041977,0.2244420051574707,0.21596500277519226,0.22192800045013428,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.22192800045013428,0.2235890030860901,0.21898199617862701,0.22142399847507477,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.2214220017194748,0.22364799678325653,0.2202959954738617,0.22217099368572235,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.22216899693012238,0.22423900663852692,0.2148910015821457,0.2149830013513565,737,0.0,0.0
2022-12-28 00:00:00+00:00,0.21497300267219543,0.21597400307655334,0.21221600472927094,0.21286599338054657,6181,0.0,0.0
2022-12-29 00:00:00+00:00,0.2128629982471466,0.21444299817085266,0.21230199933052063,0.21418699622154236,6438,0.0,0.0
2022-12-30 00:00:00+00:00,0.21417400240898132,0.21447299420833588,0.21101300418376923,0.2135089933872223,6502,0.0,0.0
2022-12-31 00:00:00+00:00,0.2135230004787445,0.21398399770259857,0.21241499483585358,0.212800994515419,6474,0.0,0.0
2023-01-01 00:00:00+00:00,0.21280600130558014,0.21418599784374237,0.2124910056591034,0.21379899978637695,6511,0.0,0.0
2023-01-02 00:00:00+00:00,0.21380400657653809,0.21585699915885925,0.21319200098514557,0.2147810012102127,6512,0.0,0.0
2023-01-03 00:00:00+00:00,0.21478499472141266,0.21596600115299225,0.213809996843338,0.2148369997739792,6511,0.0,0.0
2023-01-04 00:00:00+00:00,0.21484099328517914,0.2184469997882843,0.21436700224876404,0.21686099469661713,6552,0.0,0.0
