TIMESTAMP,WOJ_OPEN_PRICE_USD,WOJ_HIGH_PRICE_USD,WOJ_LOW_PRICE_USD,WOJ_CLOSE_PRICE_USD,WOJ_VOLUME_USD,WOJ_DIVIDENDS_USD,WOJ_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,0.0022670000325888395,0.002268000040203333,0.0022330000065267086,0.002237000036984682,1097,0.0,0.0
2024-02-06 00:00:00+00:00,0.002237000036984682,0.0022619999945163727,0.0021989999804645777,0.002254999941214919,4436,0.0,0.0
2024-02-07 00:00:00+00:00,0.002254999941214919,0.0022589999716728926,0.0021840000990778208,0.0022060000337660313,2722,0.0,0.0
2024-02-08 00:00:00+00:00,0.0022060000337660313,0.0022899999748915434,0.0022060000337660313,0.0022690000478178263,1309,0.0,0.0
2024-02-09 00:00:00+00:00,0.0022690000478178263,0.002297000028192997,0.0022509999107569456,0.002263000002130866,1788,0.0,0.0
2024-02-10 00:00:00+00:00,0.002263000002130866,0.002265000017359853,0.002205000026151538,0.002217999892309308,1857,0.0,0.0
2024-02-11 00:00:00+00:00,0.002217999892309308,0.002222999930381775,0.0021840000990778208,0.0021929999347776175,2851,0.0,0.0
2024-02-12 00:00:00+00:00,0.0021929999347776175,0.002208000048995018,0.0021440000273287296,0.002145000034943223,4750,0.0,0.0
2024-02-13 00:00:00+00:00,0.002145000034943223,0.0021550001110881567,0.0020600000862032175,0.002094999887049198,8106,0.0,0.0
2024-02-14 00:00:00+00:00,0.002094999887049198,0.0021830000914633274,0.002094999887049198,0.0021180000621825457,10343,0.0,0.0
2024-02-15 00:00:00+00:00,0.0021180000621825457,0.0023109999019652605,0.0021180000621825457,0.0022330000065267086,1052,0.0,0.0
2024-02-16 00:00:00+00:00,0.0022330000065267086,0.0023159999400377274,0.0022319999989122152,0.0022670000325888395,2961,0.0,0.0
2024-02-17 00:00:00+00:00,0.0022670000325888395,0.002268000040203333,0.0021830000914633274,0.0021959999576210976,1628,0.0,0.0
2024-02-18 00:00:00+00:00,0.0021959999576210976,0.0022249999456107616,0.00216299993917346,0.00216599996201694,1282,0.0,0.0
2024-02-19 00:00:00+00:00,0.00216599996201694,0.002191999927163124,0.0021619999315589666,0.0021689999848604202,1191,0.0,0.0
2024-02-20 00:00:00+00:00,0.0021689999848604202,0.0022150001022964716,0.0021120000164955854,0.0021410000044852495,2752,0.0,0.0
2024-02-21 00:00:00+00:00,0.0021410000044852495,0.0022730000782757998,0.0021359999664127827,0.0022730000782757998,1770,0.0,0.0
2024-02-22 00:00:00+00:00,0.0022730000782757998,0.0023139999248087406,0.0022730000782757998,0.0022950000129640102,608,0.0,0.0
2024-02-23 00:00:00+00:00,0.0022950000129640102,0.00253800000064075,0.002176000038161874,0.002524999901652336,17832,0.0,0.0
2024-02-24 00:00:00+00:00,0.002524999901652336,0.002580000087618828,0.0024250000715255737,0.0024300001095980406,8006,0.0,0.0
2024-02-25 00:00:00+00:00,0.0024300001095980406,0.0024659999180585146,0.0024109999649226665,0.0024610001128166914,715,0.0,0.0
2024-02-26 00:00:00+00:00,0.0024610001128166914,0.0025760000571608543,0.002435999922454357,0.002563999965786934,3541,0.0,0.0
2024-02-27 00:00:00+00:00,0.002563999965786934,0.002563999965786934,0.0024850000627338886,0.002491000108420849,1653,0.0,0.0
2024-02-28 00:00:00+00:00,0.002491000108420849,0.002643000101670623,0.0024759999942034483,0.0025770000647753477,2006,0.0,0.0
2024-02-29 00:00:00+00:00,0.0025770000647753477,0.002618999918922782,0.0024349999148398638,0.0024790000170469284,10896,0.0,0.0
2024-03-01 00:00:00+00:00,0.0024790000170469284,0.002526999916881323,0.0024739999789744616,0.0025239998940378428,1946,0.0,0.0
2024-03-02 00:00:00+00:00,0.0025239998940378428,0.002566999988630414,0.002512000035494566,0.002535999985411763,2327,0.0,0.0
2024-03-03 00:00:00+00:00,0.002535999985411763,0.0025820001028478146,0.002500999951735139,0.002572000026702881,4789,0.0,0.0
2024-03-04 00:00:00+00:00,0.002572000026702881,0.002647999906912446,0.002558999927714467,0.002647999906912446,4855,0.0,0.0
2024-03-05 00:00:00+00:00,0.002647999906912446,0.00266400002874434,0.0023320000618696213,0.002429000101983547,5329,0.0,0.0
2024-03-06 00:00:00+00:00,0.002429000101983547,0.0026809999253600836,0.002429000101983547,0.0026499999221414328,3937,0.0,0.0
2024-03-07 00:00:00+00:00,0.0026499999221414328,0.0027910000644624233,0.002601000014692545,0.00278700003400445,4722,0.0,0.0
2024-03-08 00:00:00+00:00,0.00278700003400445,0.004126000218093395,0.002770999912172556,0.0036359999794512987,95088,0.0,0.0
2024-03-09 00:00:00+00:00,0.0036359999794512987,0.0036979999858886003,0.003570999950170517,0.0036120000295341015,8593,0.0,0.0
2024-03-10 00:00:00+00:00,0.0036120000295341015,0.004015999846160412,0.003599999938160181,0.003926000092178583,10348,0.0,0.0
2024-03-11 00:00:00+00:00,0.003926000092178583,0.004170999862253666,0.0028409999795258045,0.0037169998977333307,139706,0.0,0.0
2024-03-12 00:00:00+00:00,0.0037169998977333307,0.003969000186771154,0.0037169998977333307,0.003920000046491623,8632,0.0,0.0
2024-03-13 00:00:00+00:00,0.003920000046491623,0.004472000058740377,0.0038799999747425318,0.004472000058740377,9490,0.0,0.0
2024-03-14 00:00:00+00:00,0.004472000058740377,0.004767999984323978,0.004430999979376793,0.00471699982881546,20009,0.0,0.0
2024-03-15 00:00:00+00:00,0.00471699982881546,0.004741999786347151,0.004224000032991171,0.004683000035583973,13671,0.0,0.0
2024-03-16 00:00:00+00:00,0.004683000035583973,0.004856000188738108,0.004129999782890081,0.004160999786108732,19233,0.0,0.0
2024-03-17 00:00:00+00:00,0.004160999786108732,0.004189999774098396,0.003596999915316701,0.003745000110939145,31274,0.0,0.0
2024-03-18 00:00:00+00:00,0.003693999955430627,0.003748999908566475,0.0033939999993890524,0.0035459999926388264,11048,0.0,0.0
2024-03-19 00:00:00+00:00,0.0035459999926388264,0.003590000094845891,0.0030720001086592674,0.0031109999399632215,12505,0.0,0.0
2024-03-20 00:00:00+00:00,0.0031109999399632215,0.003481999970972538,0.0030990000814199448,0.003481999970972538,8372,0.0,0.0
2024-03-21 00:00:00+00:00,0.003481999970972538,0.003481999970972538,0.0032919999212026596,0.0033209999091923237,12236,0.0,0.0
2024-03-22 00:00:00+00:00,0.0033209999091923237,0.003527000080794096,0.0033030000049620867,0.0033629999961704016,7647,0.0,0.0
2024-03-23 00:00:00+00:00,0.0033629999961704016,0.00344299990683794,0.003343000076711178,0.0033519999124109745,3472,0.0,0.0
2024-03-24 00:00:00+00:00,0.0033519999124109745,0.0034370000939816236,0.003309000050649047,0.003421999979764223,2353,0.0,0.0
2024-03-25 00:00:00+00:00,0.003421999979764223,0.0035620001144707203,0.0033950000070035458,0.0035099999513477087,7200,0.0,0.0
2024-03-26 00:00:00+00:00,0.0035099999513477087,0.0036009999457746744,0.003318999893963337,0.0033309999853372574,14249,0.0,0.0
2024-03-27 00:00:00+00:00,0.0033309999853372574,0.003367000026628375,0.003155000042170286,0.0031880000606179237,5907,0.0,0.0
2024-03-28 00:00:00+00:00,0.0031880000606179237,0.0032740000169724226,0.0031880000606179237,0.003208999987691641,1844,0.0,0.0
2024-03-29 00:00:00+00:00,0.003208999987691641,0.003355999942868948,0.003208999987691641,0.0033179998863488436,5861,0.0,0.0
2024-03-30 00:00:00+00:00,0.0033179998863488436,0.0033179998863488436,0.0032470000442117453,0.0032510000746697187,1681,0.0,0.0
2024-03-31 00:00:00+00:00,0.0032510000746697187,0.003287999890744686,0.0032450000289827585,0.003275000024586916,3842,0.0,0.0
2024-04-01 00:00:00+00:00,0.003275000024586916,0.003275000024586916,0.0030559999868273735,0.003100000089034438,1167,0.0,0.0
2024-04-02 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.0029180001001805067,0.002930999966338277,1609,0.0,0.0
2024-04-03 00:00:00+00:00,0.002930999966338277,0.0030330000445246696,0.0029180001001805067,0.0029980000108480453,1631,0.0,0.0
2024-04-04 00:00:00+00:00,0.0029980000108480453,0.0030869999900460243,0.002974000060930848,0.0029929999727755785,8605,0.0,0.0
2024-04-05 00:00:00+00:00,0.0029929999727755785,0.003020999953150749,0.0029060000088065863,0.002966000000014901,1406,0.0,0.0
2024-04-06 00:00:00+00:00,0.002966000000014901,0.0030090000946074724,0.0029430000577121973,0.0029980000108480453,2511,0.0,0.0
2024-04-07 00:00:00+00:00,0.0029980000108480453,0.0030139998998492956,0.0029269999358803034,0.0029360000044107437,2122,0.0,0.0
2024-04-08 00:00:00+00:00,0.0029360000044107437,0.003014999907463789,0.0029239999130368233,0.0029700000304728746,1113,0.0,0.0
2024-04-09 00:00:00+00:00,0.0029700000304728746,0.0029700000304728746,0.0028699999675154686,0.0029120000544935465,2895,0.0,0.0
2024-04-10 00:00:00+00:00,0.0029120000544935465,0.003011999884620309,0.002862999914214015,0.003011999884620309,1508,0.0,0.0
2024-04-11 00:00:00+00:00,0.003011999884620309,0.0030499999411404133,0.002966000000014901,0.0029909999575465918,1190,0.0,0.0
2024-04-12 00:00:00+00:00,0.0029909999575465918,0.0030930000357329845,0.0028359999414533377,0.0028929999098181725,2980,0.0,0.0
2024-04-13 00:00:00+00:00,0.0028929999098181725,0.0028959999326616526,0.0025100000202655792,0.002724000019952655,2605,0.0,0.0
2024-04-14 00:00:00+00:00,0.002724000019952655,0.0027459999546408653,0.002630000002682209,0.0027459999546408653,3510,0.0,0.0
2024-04-15 00:00:00+00:00,0.0027459999546408653,0.0028230000752955675,0.0026779999025166035,0.0026950000319629908,1263,0.0,0.0
2024-04-16 00:00:00+00:00,0.0026950000319629908,0.0026950000319629908,0.0025309999473392963,0.002604000037536025,1139,0.0,0.0
2024-04-17 00:00:00+00:00,0.002604000037536025,0.0026360000483691692,0.002524999901652336,0.0025710000190883875,519,0.0,0.0
2024-04-18 00:00:00+00:00,0.0025710000190883875,0.0026489999145269394,0.0025710000190883875,0.002592999953776598,3703,0.0,0.0
2024-04-19 00:00:00+00:00,0.002592999953776598,0.0026459998916834593,0.0024999999441206455,0.002643000101670623,2443,0.0,0.0
2024-04-20 00:00:00+00:00,0.002643000101670623,0.00267999991774559,0.0026110000908374786,0.002672000089660287,986,0.0,0.0
2024-04-21 00:00:00+00:00,0.002672000089660287,0.0027340000960975885,0.002672000089660287,0.002730000065639615,1210,0.0,0.0
2024-04-22 00:00:00+00:00,0.002730000065639615,0.0028170000296086073,0.0026940000243484974,0.0027799999807029963,1898,0.0,0.0
2024-04-23 00:00:00+00:00,0.0027799999807029963,0.0028329999186098576,0.0027779999654740095,0.0028099999763071537,1653,0.0,0.0
2024-04-24 00:00:00+00:00,0.0028099999763071537,0.002841999987140298,0.0027260000351816416,0.0027620000764727592,1822,0.0,0.0
2024-04-25 00:00:00+00:00,0.0027620000764727592,0.0028019999153912067,0.002749999985098839,0.002788000041618943,1097,0.0,0.0
2024-04-26 00:00:00+00:00,0.002788000041618943,0.0028059999458491802,0.0027260000351816416,0.002773999935016036,2980,0.0,0.0
2024-04-27 00:00:00+00:00,0.002773999935016036,0.0028059999458491802,0.0027260000351816416,0.0027979998849332333,3105,0.0,0.0
2024-04-28 00:00:00+00:00,0.0027979998849332333,0.0028589998837560415,0.0027979998849332333,0.002856000093743205,293,0.0,0.0
2024-04-29 00:00:00+00:00,0.002856000093743205,0.002856000093743205,0.0027469999622553587,0.002747999969869852,2907,0.0,0.0
2024-04-30 00:00:00+00:00,0.002747999969869852,0.0027729999274015427,0.002578000072389841,0.0026459998916834593,1075,0.0,0.0
2024-05-01 00:00:00+00:00,0.0026459998916834593,0.0026459998916834593,0.0024770000018179417,0.002561999950557947,1893,0.0,0.0
2024-05-02 00:00:00+00:00,0.002561999950557947,0.002583000110462308,0.0025080000050365925,0.0025659999810159206,1868,0.0,0.0
2024-05-03 00:00:00+00:00,0.0025659999810159206,0.002669000066816807,0.0025500000920146704,0.002669000066816807,203,0.0,0.0
2024-05-04 00:00:00+00:00,0.002669000066816807,0.00267699989490211,0.002650999929755926,0.002652999944984913,1165,0.0,0.0
2024-05-05 00:00:00+00:00,0.002652999944984913,0.0026910000015050173,0.002638000063598156,0.0026630000211298466,1173,0.0,0.0
2024-05-06 00:00:00+00:00,0.0026630000211298466,0.002701000077649951,0.0026310000102967024,0.0026549999602138996,479,0.0,0.0
2024-05-07 00:00:00+00:00,0.0026549999602138996,0.002741999924182892,0.0026390000712126493,0.002696000039577484,5017,0.0,0.0
2024-05-08 00:00:00+00:00,0.002696000039577484,0.0027360001113265753,0.0026859999634325504,0.0027310000732541084,948,0.0,0.0
2024-05-09 00:00:00+00:00,0.0027310000732541084,0.0027940000873059034,0.0026370000559836626,0.0026489999145269394,7698,0.0,0.0
2024-05-10 00:00:00+00:00,0.0026489999145269394,0.0026489999145269394,0.0025420000310987234,0.0025510000996291637,2482,0.0,0.0
2024-05-11 00:00:00+00:00,0.0025510000996291637,0.0025760000571608543,0.0025369999930262566,0.0025740000419318676,419,0.0,0.0
2024-05-12 00:00:00+00:00,0.0025740000419318676,0.002675000112503767,0.0025629999581724405,0.0025820001028478146,9379,0.0,0.0
2024-05-13 00:00:00+00:00,0.0025820001028478146,0.0025820001028478146,0.002549000084400177,0.0025579999200999737,1279,0.0,0.0
2024-05-14 00:00:00+00:00,0.0025579999200999737,0.0025579999200999737,0.0024190000258386135,0.0024240000639110804,943,0.0,0.0
2024-05-15 00:00:00+00:00,0.0024240000639110804,0.0024999999441206455,0.0024129999801516533,0.0024999999441206455,430,0.0,0.0
2024-05-16 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0023990001063793898,0.0024109999649226665,480,0.0,0.0
2024-05-17 00:00:00+00:00,0.0024109999649226665,0.0024679999332875013,0.0024109999649226665,0.002435999922454357,620,0.0,0.0
2024-05-18 00:00:00+00:00,0.002435999922454357,0.0025059999898076057,0.0023880000226199627,0.002483000047504902,5196,0.0,0.0
2024-05-19 00:00:00+00:00,0.002483000047504902,0.0025229998864233494,0.002471999963745475,0.002500999951735139,4383,0.0,0.0
2024-05-20 00:00:00+00:00,0.002500999951735139,0.002526999916881323,0.002377999946475029,0.002463999902829528,2403,0.0,0.0
2024-05-21 00:00:00+00:00,0.002463999902829528,0.002607000060379505,0.002463999902829528,0.0025690000038594007,826,0.0,0.0
2024-05-22 00:00:00+00:00,0.0025690000038594007,0.002638000063598156,0.0025420000310987234,0.002616999903693795,4417,0.0,0.0
2024-05-23 00:00:00+00:00,0.002616999903693795,0.002630000002682209,0.002506999997422099,0.0025690000038594007,844,0.0,0.0
2024-05-24 00:00:00+00:00,0.0025690000038594007,0.0026000000070780516,0.0025420000310987234,0.002581000095233321,3591,0.0,0.0
2024-05-25 00:00:00+00:00,0.002581000095233321,0.0026700000744313,0.002581000095233321,0.002650999929755926,3012,0.0,0.0
2024-05-26 00:00:00+00:00,0.002650999929755926,0.0027570000384002924,0.002650999929755926,0.002736999886110425,3445,0.0,0.0
2024-05-27 00:00:00+00:00,0.002736999886110425,0.0027600000612437725,0.0026950000319629908,0.0026950000319629908,1492,0.0,0.0
2024-05-28 00:00:00+00:00,0.0026950000319629908,0.0026950000319629908,0.00254100002348423,0.0025510000996291637,2981,0.0,0.0
2024-05-29 00:00:00+00:00,0.0025510000996291637,0.002555999904870987,0.0025130000431090593,0.0025239998940378428,741,0.0,0.0
2024-05-30 00:00:00+00:00,0.0025239998940378428,0.0026229999493807554,0.0025130000431090593,0.0025309999473392963,4484,0.0,0.0
2024-05-31 00:00:00+00:00,0.0025309999473392963,0.0025500000920146704,0.0025160000659525394,0.00253800000064075,650,0.0,0.0
2024-06-01 00:00:00+00:00,0.00253800000064075,0.0025549998972564936,0.0025110000278800726,0.0025470000691711903,1903,0.0,0.0
2024-06-02 00:00:00+00:00,0.0025470000691711903,0.0025909999385476112,0.002483000047504902,0.002589999930933118,4263,0.0,0.0
2024-06-03 00:00:00+00:00,0.002589999930933118,0.002615999896079302,0.0025190000887960196,0.0025820001028478146,5234,0.0,0.0
2024-06-04 00:00:00+00:00,0.0025820001028478146,0.002940000034868717,0.0025820001028478146,0.002940000034868717,8045,0.0,0.0
2024-06-05 00:00:00+00:00,0.002940000034868717,0.003326999954879284,0.002940000034868717,0.003163000103086233,15723,0.0,0.0
2024-06-06 00:00:00+00:00,0.003163000103086233,0.0032909999135881662,0.003154000034555793,0.0031850000377744436,4099,0.0,0.0
2024-06-07 00:00:00+00:00,0.0031850000377744436,0.0031850000377744436,0.0028359999414533377,0.0028460000175982714,7009,0.0,0.0
2024-06-08 00:00:00+00:00,0.0028460000175982714,0.003002000041306019,0.0028009999077767134,0.0028470000252127647,18071,0.0,0.0
2024-06-09 00:00:00+00:00,0.0028470000252127647,0.002933999989181757,0.002812999999150634,0.0028899998869746923,5457,0.0,0.0
2024-06-10 00:00:00+00:00,0.0028899998869746923,0.0028899998869746923,0.00253800000064075,0.0025390000082552433,3598,0.0,0.0
2024-06-11 00:00:00+00:00,0.0025390000082552433,0.02733200043439865,0.002217999892309308,0.0023169999476522207,90773,0.0,0.0
2024-06-12 00:00:00+00:00,0.0023169999476522207,0.0023169999476522207,0.0022120000794529915,0.0022529999259859324,38783,0.0,0.0
2024-06-13 00:00:00+00:00,0.0022529999259859324,0.0022529999259859324,0.0021359999664127827,0.002142000012099743,4966,0.0,0.0
2024-06-14 00:00:00+00:00,0.002142000012099743,0.0021959999576210976,0.0021299999207258224,0.0021649999544024467,847,0.0,0.0
2024-06-15 00:00:00+00:00,0.0021649999544024467,0.002239000052213669,0.002133999951183796,0.002136999974027276,5821,0.0,0.0
2024-06-16 00:00:00+00:00,0.002136999974027276,0.0022299999836832285,0.002124000107869506,0.002228999976068735,3048,0.0,0.0
2024-06-17 00:00:00+00:00,0.002228999976068735,0.0022319999989122152,0.0021550001110881567,0.002217999892309308,4618,0.0,0.0
2024-06-18 00:00:00+00:00,0.002217999892309308,0.002217999892309308,0.002025000052526593,0.002056000055745244,2822,0.0,0.0
2024-06-19 00:00:00+00:00,0.002056000055745244,0.002114000031724572,0.002056000055745244,0.002059000078588724,1228,0.0,0.0
2024-06-20 00:00:00+00:00,0.002059000078588724,0.002082000020891428,0.002001000102609396,0.002001000102609396,934,0.0,0.0
2024-06-21 00:00:00+00:00,0.002001000102609396,0.0020719999447464943,0.0019839999731630087,0.001986999996006489,5062,0.0,0.0
2024-06-22 00:00:00+00:00,0.001986999996006489,0.001990000018849969,0.0019509999547153711,0.001959000015631318,1303,0.0,0.0
2024-06-23 00:00:00+00:00,0.001959000015631318,0.0020260000601410866,0.001959000015631318,0.001981999957934022,2508,0.0,0.0
2024-06-24 00:00:00+00:00,0.001981999957934022,0.001981999957934022,0.001917000045068562,0.0019480000482872128,1427,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019480000482872128,0.001984999980777502,0.0019030000548809767,0.0019839999731630087,5046,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019839999731630087,0.001986999996006489,0.0018949999939650297,0.0019049999536946416,3376,0.0,0.0
2024-06-27 00:00:00+00:00,0.0019049999536946416,0.001962000038474798,0.0018939999863505363,0.0019600000232458115,978,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019600000232458115,0.001964000053703785,0.0019180000526830554,0.0019180000526830554,75,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019180000526830554,0.0019369999645277858,0.0019180000526830554,0.0019290000200271606,475,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019290000200271606,0.001993000041693449,0.0019259999971836805,0.001993000041693449,936,0.0,0.0
2024-07-01 00:00:00+00:00,0.001993000041693449,0.0020210000220686197,0.0019710001070052385,0.0020210000220686197,3589,0.0,0.0
2024-07-02 00:00:00+00:00,0.0020210000220686197,0.0020210000220686197,0.001988000003620982,0.002002999885007739,618,0.0,0.0
2024-07-03 00:00:00+00:00,0.002002999885007739,0.00203000009059906,0.0019310000352561474,0.0019320000428706408,5670,0.0,0.0
2024-07-04 00:00:00+00:00,0.0019320000428706408,0.0019320000428706408,0.001782999956049025,0.001782999956049025,2175,0.0,0.0
2024-07-05 00:00:00+00:00,0.001782999956049025,0.001782999956049025,0.0015920000150799751,0.0017219999572262168,2073,0.0,0.0
2024-07-06 00:00:00+00:00,0.0017219999572262168,0.0019829999655485153,0.0017219999572262168,0.001934999949298799,5658,0.0,0.0
2024-07-07 00:00:00+00:00,0.001934999949298799,0.001934999949298799,0.0017559999832883477,0.0017559999832883477,2885,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017559999832883477,0.0018550000386312604,0.0016929999692365527,0.0017760000191628933,5529,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017760000191628933,0.0018019999843090773,0.0017760000191628933,0.0017999999690800905,496,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017999999690800905,0.0018360000103712082,0.0017960000550374389,0.001803999999538064,501,0.0,0.0
2024-07-11 00:00:00+00:00,0.001803999999538064,0.0018749999580904841,0.001803999999538064,0.0018289999570697546,626,0.0,0.0
2024-07-12 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0017689999658614397,0.001803999999538064,2839,0.0,0.0
2024-07-13 00:00:00+00:00,0.001803999999538064,0.0018139999592676759,0.0017630000365898013,0.0017819999484345317,631,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017819999484345317,0.00184599997010082,0.0017819999484345317,0.00184599997010082,2491,0.0,0.0
2024-07-15 00:00:00+00:00,0.00184599997010082,0.0019910000264644623,0.00184599997010082,0.001984999980777502,3128,0.0,0.0
2024-07-16 00:00:00+00:00,0.001984999980777502,0.0019940000493079424,0.0018720000516623259,0.0019570000004023314,2119,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019570000004023314,0.001976999919861555,0.0019249999895691872,0.0019290000200271606,595,0.0,0.0
2024-07-18 00:00:00+00:00,0.0019290000200271606,0.0019490000559017062,0.0019109999993816018,0.0019340000580996275,466,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019340000580996275,0.0019580000080168247,0.0018889999482780695,0.0019460000330582261,2097,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019460000330582261,0.0019460000330582261,0.0019229999743402004,0.001930000027641654,517,0.0,0.0
2024-07-21 00:00:00+00:00,0.001930000027641654,0.001943000010214746,0.001883000019006431,0.0019420000026002526,1571,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019420000026002526,0.0019499999471008778,0.0019049999536946416,0.001917000045068562,408,0.0,0.0
2024-07-23 00:00:00+00:00,0.001917000045068562,0.001917000045068562,0.0018439999548718333,0.0018500000005587935,640,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018500000005587935,0.0018720000516623259,0.00184299994725734,0.00184299994725734,173,0.0,0.0
2024-07-25 00:00:00+00:00,0.00184299994725734,0.00184299994725734,0.0017750000115484,0.0018110000528395176,824,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018110000528395176,0.001838000025600195,0.0018110000528395176,0.001838000025600195,747,0.0,0.0
2024-07-27 00:00:00+00:00,0.001838000025600195,0.001854000031016767,0.0018159999744966626,0.0018230000277981162,1066,0.0,0.0
2024-07-28 00:00:00+00:00,0.0018230000277981162,0.00184299994725734,0.0017450000159442425,0.001791000016964972,6390,0.0,0.0
2024-07-29 00:00:00+00:00,0.001791000016964972,0.001820000004954636,0.0016700000269338489,0.001686000032350421,4486,0.0,0.0
2024-07-30 00:00:00+00:00,0.001686000032350421,0.00171999994199723,0.0016670000040903687,0.00171999994199723,842,0.0,0.0
2024-07-31 00:00:00+00:00,0.00171999994199723,0.0017209999496117234,0.0016749999485909939,0.0016749999485909939,601,0.0,0.0
2024-08-01 00:00:00+00:00,0.0016749999485909939,0.0016850000247359276,0.0016070000128820539,0.0016830000095069408,1268,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016830000095069408,0.0016830000095069408,0.0016189999878406525,0.0016189999878406525,740,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016189999878406525,0.0016189999878406525,0.0015140000032261014,0.0015770000172778964,9433,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015770000172778964,0.0015790000325068831,0.001382000045850873,0.0014420000370591879,11407,0.0,0.0
2024-08-05 00:00:00+00:00,0.0014420000370591879,0.0014420000370591879,0.0011439999798312783,0.0013539999490603805,19153,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013539999490603805,0.001424000016413629,0.0013139999937266111,0.001344999996945262,5418,0.0,0.0
2024-08-07 00:00:00+00:00,0.001344999996945262,0.0013830000534653664,0.001310999970883131,0.001323999953456223,1194,0.0,0.0
2024-08-08 00:00:00+00:00,0.001323999953456223,0.0014430000446736813,0.0013160000089555979,0.0014430000446736813,902,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0013989999424666166,0.001420999993570149,708,0.0,0.0
2024-08-10 00:00:00+00:00,0.001420999993570149,0.0014410000294446945,0.0014169999631121755,0.0014410000294446945,596,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014410000294446945,0.0014639999717473984,0.0013589999871328473,0.0013670000480487943,1052,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013670000480487943,0.001395000028423965,0.001344999996945262,0.0013699999544769526,1060,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013699999544769526,0.0013770000077784061,0.0013520000502467155,0.0013670000480487943,531,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013670000480487943,0.0014100000262260437,0.0013670000480487943,0.0013780000153928995,2314,0.0,0.0
2024-08-15 00:00:00+00:00,0.0013780000153928995,0.0013940000208094716,0.0013500000350177288,0.0013760000001639128,712,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013760000001639128,0.0013849999522790313,0.0013490000274032354,0.0013640000252053142,429,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013640000252053142,0.0014440000522881746,0.0013630000175908208,0.0014260000316426158,2155,0.0,0.0
2024-08-18 00:00:00+00:00,0.0014260000316426158,0.0014260000316426158,0.0013729999773204327,0.0013729999773204327,1401,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013729999773204327,0.0013780000153928995,0.001276999944821,0.0013050000416114926,5289,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013119999784976244,0.00133500003721565,0.0012509999796748161,0.0012669999850913882,3338,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012669999850913882,0.0012669999850913882,0.001193000003695488,0.0012359999818727374,826,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012359999818727374,0.001269000000320375,0.0012209999840706587,0.001269000000320375,406,0.0,0.0
2024-08-23 00:00:00+00:00,0.001269000000320375,0.0012919999426230788,0.0012519999872893095,0.001281999982893467,309,0.0,0.0
2024-08-24 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0011919999960809946,0.0011980000417679548,2420,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011980000417679548,0.0012049999786540866,0.0011749999830499291,0.0011780000058934093,409,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0011119999689981341,0.0011119999689981341,680,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011119999689981341,0.0011340000201016665,0.0010310000507161021,0.0010310000507161021,1649,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010310000507161021,0.0010639999527484179,0.0010209999745711684,0.001032999949529767,766,0.0,0.0
2024-08-29 00:00:00+00:00,0.001032999949529767,0.0010489999549463391,0.001025000005029142,0.0010260000126436353,410,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010260000126436353,0.0010339999571442604,0.0010000000474974513,0.001016999944113195,243,0.0,0.0
2024-08-31 00:00:00+00:00,0.001016999944113195,0.001075000036507845,0.0010049999691545963,0.0010720000136643648,3127,0.0,0.0
